% Sweep Step 162/200  Vcmd=0.4500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        3.7406871000         0.4500000000         0.5797982522         4.4477742174       -19.7527191545
        3.7456165000         0.4500000000         0.5874552328         4.3584585064       -19.5532571818
        3.7505353000         0.4500000000         0.5797982522         4.2895578150       -19.7527191545
        3.7555547000         0.4500000000         0.5746935985         4.2078977363       -19.8856938030
        3.7606118000         0.4500000000         0.5721412716         4.1313414125       -19.9521811272
        3.7657039000         0.4500000000         0.5797982522         4.0445775789       -19.7527191545
        3.7705898000         0.4500000000         0.5797982522         3.9731250101       -19.7527191545
        3.7756295000         0.4500000000         0.5670366179         3.8940168088       -20.0851557756
        3.7806237000         0.4500000000         0.5797982522         3.8200123625       -19.7527191545
        3.7856123000         0.4500000000         0.5670366179         3.7511116711       -20.0851557756
        3.7905715000         0.4500000000         0.5772459253         3.6668997150       -19.8192064787
        3.7956476000         0.4500000000         0.5772459253         3.5903433912       -19.8192064787
        3.8005252000         0.4500000000         0.5874552328         3.5214426998       -19.5532571818
        3.8055820000         0.4500000000         0.5644842910         3.4397826211       -20.1516430999
        3.8108412000         0.4500000000         0.5670366179         3.3555706650       -20.0851557756
        3.8156309000         0.4500000000         0.5619319642         3.2815662187       -20.2181304241
        3.8206931000         0.4500000000         0.5772459253         3.2075617724       -19.8192064787
        3.8256860000         0.4500000000         0.5721412716         3.1259016937       -19.9521811272
        3.8308696000         0.4500000000         0.5695889448         3.0544491248       -20.0186684514
        3.8356275000         0.4500000000         0.5772459253         2.9753409236       -19.8192064787
        3.8409469000         0.4500000000         0.5695889448         2.9038883547       -20.0186684514
        3.8456751000         0.4500000000         0.5772459253         2.8171245211       -19.8192064787
        3.8510245000         0.4500000000         0.5746935985         2.7431200748       -19.8856938030
        3.8560823000         0.4500000000         0.5568273105         2.6589081187       -20.3511050725
        3.8607553000         0.4500000000         0.5644842910         2.5797999174       -20.1516430999
        3.8663609000         0.4500000000         0.5823505790         2.5083473486       -19.6862318303
        3.8710907000         0.4500000000         0.5721412716         2.4368947797       -19.9521811272
        3.8765929000         0.4500000000         0.5900075596         2.3628903334       -19.4867698576
        3.8810448000         0.4500000000         0.5593796373         2.2761264998       -20.2846177483
        3.8856520000         0.4500000000         0.5772459253         2.2046739310       -19.8192064787
        3.8906434000         0.4500000000         0.5746935985         2.1230138523       -19.8856938030
        3.8978901000         0.4500000000         0.5823505790         2.0490094060       -19.6862318303
        3.9009084000         0.4500000000         0.5797982522         1.9775568371       -19.7527191545
        3.9057047000         0.4500000000         0.5772459253         1.9061042683       -19.8192064787
        3.9107759000         0.4500000000         0.5721412716         1.8218923121       -19.9521811272
        3.9156518000         0.4500000000         0.5849029059         1.7555434982       -19.6197445061
        3.9207041000         0.4500000000         0.5797982522         1.6713315420       -19.7527191545
        3.9256448000         0.4500000000         0.5797982522         1.6075346056       -19.7527191545
        3.9306550000         0.4500000000         0.5670366179         1.5182188945       -20.0851557756
        3.9356804000         0.4500000000         0.5797982522         1.4518700806       -19.7527191545
        3.9405939000         0.4500000000         0.5772459253         1.3676581244       -19.8192064787
        3.9456521000         0.4500000000         0.5797982522         1.2936536781       -19.7527191545
        3.9506871000         0.4500000000         0.5772459253         1.2247529867       -19.8192064787
        3.9557774000         0.4500000000         0.5797982522         1.1481966629       -19.7527191545
        3.9605421000         0.4500000000         0.5797982522         1.0818478490       -19.7527191545
        3.9655476000         0.4500000000         0.5900075596         1.0103952802       -19.4867698576
        3.9706517000         0.4500000000         0.5874552328         0.9312870789       -19.5532571818
        3.9756023000         0.4500000000         0.5874552328         0.8547307552       -19.5532571818
        3.9806811000         0.4500000000         0.5900075596         0.7883819412       -19.4867698576
        3.9856514000         0.4500000000         0.5849029059         0.7041699851       -19.6197445061
        3.9906233000         0.4500000000         0.5900075596         0.6276136613       -19.4867698576
        3.9955463000         0.4500000000         0.5900075596         0.5459535826       -19.4867698576
        4.0006235000         0.4500000000         0.5976645402         0.4668453814       -19.2873078849
