% Sweep Step 127/200  Vcmd=3.7000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        3.8456321000         3.7000000000         1.8610663341         3.3377075228        13.6239176073
        3.8506516000         3.7000000000         1.8636186610         3.3912969494        13.6904049315
        3.8555981000         3.7000000000         1.8687233147         3.4423344986        13.8233795800
        3.8606676000         3.7000000000         1.8610663341         3.4959239252        13.6239176073
        3.8657422000         3.7000000000         1.8636186610         3.5444095970        13.6904049315
        3.8706073000         3.7000000000         1.8763802953         3.6107584109        14.0228415527
        3.8755849000         3.7000000000         1.8585140073         3.6541403277        13.5574302831
        3.8805362000         3.7000000000         1.8712756415         3.7077297543        13.8898669042
        3.8855532000         3.7000000000         1.8763802953         3.7664229359        14.0228415527
        3.8906718000         3.7000000000         1.8585140073         3.8123567301        13.5574302831
        3.8955760000         3.7000000000         1.8763802953         3.8659461568        14.0228415527
        3.9006061000         3.7000000000         1.8661709878         3.9118799510        13.7568922557
        3.9056465000         3.7000000000         1.8636186610         3.9731250101        13.6904049315
        3.9106577000         3.7000000000         1.8763802953         4.0267144367        14.0228415527
        3.9156325000         3.7000000000         1.8687233147         4.0879594957        13.8233795800
        3.9206467000         3.7000000000         1.8559616804         4.1415489224        13.4909429588
        3.9255010000         3.7000000000         1.8789326221         4.1951383490        14.0893288769
        3.9306445000         3.7000000000         1.8661709878         4.2436240207        13.7568922557
        3.9356523000         3.7000000000         1.8687233147         4.2997653248        13.8233795800
        3.9406594000         3.7000000000         1.8789326221         4.3508028740        14.0893288769
        3.9456827000         3.7000000000         1.8585140073         4.3967366683        13.5574302831
        3.9506468000         3.7000000000         1.8814849490         4.4630854822        14.1558162011
        3.9555750000         3.7000000000         1.8661709878         4.5141230314        13.7568922557
        3.9606513000         3.7000000000         1.8559616804         4.5626087031        13.4909429588
        3.9655483000         3.7000000000         1.8661709878         4.6238537621        13.7568922557
        3.9706513000         3.7000000000         1.8738279684         4.6774431887        13.9563542284
        3.9755396000         3.7000000000         1.8738279684         4.7335844928        13.9563542284
        3.9806222000         3.7000000000         1.8712756415         4.7948295519        13.8898669042
        3.9856102000         3.7000000000         1.8712756415         4.8407633461        13.8898669042
        3.9906434000         3.7000000000         1.8712756415         4.9045602826        13.8898669042
        3.9956686000         3.7000000000         1.8712756415         4.9607015867        13.8898669042
        4.0006447000         3.7000000000         1.8636186610         5.0066353810        13.6904049315
