,,,200.73785400,-81.389701843,
,,,200.98445129,-81.389701843,
,,,201.23106384,-86.989700317,
,,,201.47766113,-86.989700317,
,,,201.72427368,-84.589698792,
,,,201.97088623,-84.589698792,
,,,202.21748352,-86.989700317,
,,,202.46409607,-86.989700317,
,,,202.71070862,-80.589698792,
,,,202.95730591,-80.589698792,
,,,203.20391846,-81.389701843,
,,,203.45051575,-86.989700317,
,,,203.69712830,-86.989700317,
,,,203.94374084,-86.989700317,
,,,204.19033813,-81.389701843,
,,,204.43695068,-80.589698792,
,,,204.68354797,-80.589698792,
,,,204.93016052,-80.589698792,
,,,205.17677307,-86.989700317,
,,,205.42337036,-81.389701843,
,,,205.66998291,-81.389701843,
,,,205.91659546,-76.189697266,
,,,206.16319275,-76.189697266,
,,,206.40980530,-77.389701843,
,,,206.65640259,-86.989700317,
,,,206.90301514,-84.589698792,
,,,207.14962769,-86.989700317,
,,,207.39622498,-84.589698792,
,,,207.64283752,-77.389701843,
,,,207.88943481,-80.589698792,
,,,208.13604736,-80.589698792,
,,,208.38265991,-84.589698792,
,,,208.62925720,-86.989700317,
,,,208.87586975,-86.989700317,
,,,209.12248230,-77.389701843,
,,,209.36907959,-75.389701843,
,,,209.61569214,-58.989700317,
,,,209.86228943,-55.789699554,
,,,210.10890198,-55.789699554,
,,,210.35551453,-58.189701080,
,,,210.60211182,-72.989700317,
,,,210.84872437,-78.589698792,
,,,211.09532166,-78.589698792,
,,,211.34193420,-76.189697266,
,,,211.58854675,-80.589698792,
,,,211.83514404,-80.589698792,
,,,212.08175659,-84.589698792,
,,,212.32836914,-86.989700317,
,,,212.57496643,-86.989700317,
,,,212.82157898,-86.989700317,
,,,213.06817627,-86.989700317,
,,,213.31478882,-86.989700317,
,,,213.56140137,-81.389701843,
,,,213.80799866,-84.589698792,
,,,214.05461121,-80.589698792,
,,,214.30120850,-80.589698792,
,,,214.54782104,-77.389701843,
,,,214.79443359,-80.589698792,
,,,215.04103088,-86.989700317,
,,,215.28764343,-86.989700317,
,,,215.53425598,-84.589698792,
,,,215.78085327,-77.389701843,
,,,216.02746582,-78.589698792,
,,,216.27406311,-80.589698792,
,,,216.52067566,-81.389701843,
,,,216.76728821,-84.589698792,
,,,217.01388550,-80.589698792,
,,,217.26049805,-86.989700317,
,,,217.50709534,-86.989700317,
,,,217.75370789,-84.589698792,
,,,218.00032043,-84.589698792,
,,,218.24691772,-86.989700317,
,,,218.49353027,-84.589698792,
,,,218.74014282,-86.989700317,
,,,218.98674011,-86.989700317,
,,,219.23335266,-84.589698792,
,,,219.47994995,-84.589698792,
,,,219.72656250,-71.389701843,
,,,219.97317505,-66.589698792,
,,,220.21977234,-65.789703369,
,,,220.46638489,-66.589698792,
,,,220.71299744,-74.589698792,
,,,220.95959473,-86.989700317,
,,,221.20620728,-84.589698792,
,,,221.45280457,-86.989700317,
,,,221.69941711,-86.989700317,
,,,221.94602966,-86.989700317,
,,,222.19262695,-86.989700317,
,,,222.43923950,-84.589698792,
,,,222.68583679,-81.389701843,
,,,222.93244934,-76.189697266,
,,,223.17906189,-78.589698792,
,,,223.42565918,-77.389701843,
,,,223.67227173,-77.789703369,
,,,223.91888428,-81.389701843,
,,,224.16548157,-84.589698792,
,,,224.41209412,-86.989700317,
,,,224.65869141,-81.389701843,
,,,224.90530396,-81.389701843,
,,,225.15191650,-77.789703369,
,,,225.39851379,-80.589698792,
,,,225.64512634,-78.589698792,
,,,225.89172363,-77.389701843,
,,,226.13833618,-77.789703369,
,,,226.38494873,-77.789703369,
,,,226.63154602,-81.389701843,
,,,226.87815857,-84.589698792,
,,,227.12477112,-86.989700317,
,,,227.37136841,-80.589698792,
,,,227.61798096,-78.589698792,
,,,227.86457825,-80.589698792,
,,,228.11119080,-78.589698792,
,,,228.35780334,-80.589698792,
,,,228.60440063,-81.389701843,
,,,228.85101318,-81.389701843,
,,,229.09761047,-77.789703369,
,,,229.34422302,-78.589698792,
,,,229.59083557,-80.589698792,
,,,229.83743286,-73.389701843,
,,,230.08404541,-70.589698792,
,,,230.33065796,-70.589698792,
,,,230.57725525,-73.389701843,
,,,230.82386780,-86.989700317,
,,,231.07046509,-86.989700317,
,,,231.31707764,-86.989700317,
,,,231.56369019,-86.989700317,
,,,231.81028748,-86.989700317,
,,,232.05690002,-86.989700317,
,,,232.30349731,-86.989700317,
,,,232.55010986,-80.589698792,
,,,232.79672241,-80.589698792,
,,,233.04331970,-78.589698792,
,,,233.28993225,-86.989700317,
,,,233.53654480,-84.589698792,
,,,233.78314209,-84.589698792,
,,,234.02975464,-80.589698792,
,,,234.27635193,-81.389701843,
,,,234.52296448,-81.389701843,
,,,234.76957703,-84.589698792,
,,,235.01617432,-86.989700317,
,,,235.26278687,-81.389701843,
,,,235.50938416,-81.389701843,
,,,235.75599670,-81.389701843,
,,,236.00260925,-84.589698792,
,,,236.24920654,-86.989700317,
,,,236.49581909,-86.989700317,
,,,236.74243164,-86.989700317,
,,,236.98902893,-86.989700317,
,,,237.23564148,-86.989700317,
,,,237.48223877,-81.389701843,
,,,237.72885132,-86.989700317,
,,,237.97546387,-86.989700317,
,,,238.22206116,-84.589698792,
,,,238.46867371,-84.589698792,
,,,238.71527100,-84.589698792,
,,,238.96188354,-86.989700317,
,,,239.20849609,-86.989700317,
,,,239.45509338,-86.989700317,
,,,239.70170593,-80.589698792,
,,,239.94831848,-77.389701843,
,,,240.19491577,-74.989700317,
,,,240.44152832,-73.389701843,
,,,240.68812561,-73.389701843,
,,,240.93473816,-77.389701843,
,,,241.18135071,-84.589698792,
,,,241.42794800,-84.589698792,
,,,241.67456055,-86.989700317,
,,,241.92117310,-80.589698792,
,,,242.16777039,-86.989700317,
,,,242.41438293,-86.989700317,
,,,242.66098022,-84.589698792,
,,,242.90759277,-86.989700317,
,,,243.15420532,-86.989700317,
,,,243.40080261,-86.989700317,
,,,243.64741516,-86.989700317,
,,,243.89401245,-86.989700317,
,,,244.14062500,-77.389701843,
,,,244.38723755,-74.989700317,
,,,244.63383484,-74.989700317,
,,,244.88044739,-77.389701843,
,,,245.12705994,-80.589698792,
,,,245.37365723,-80.589698792,
,,,245.62026978,-80.589698792,
,,,245.86686707,-81.389701843,
,,,246.11347961,-81.389701843,
,,,246.36009216,-86.989700317,
,,,246.60668945,-84.589698792,
,,,246.85330200,-80.589698792,
,,,247.09989929,-86.989700317,
,,,247.34651184,-86.989700317,
,,,247.59312439,-86.989700317,
,,,247.83972168,-86.989700317,
,,,248.08633423,-81.389701843,
,,,248.33294678,-86.989700317,
,,,248.57954407,-84.589698792,
,,,248.82615662,-86.989700317,
,,,249.07275391,-86.989700317,
,,,249.31936646,-86.989700317,
,,,249.56597900,-86.989700317,
,,,249.81257629,-81.389701843,
,,,250.05918884,-78.589698792,
,,,250.30578613,-77.389701843,
,,,250.55239868,-77.789703369,
,,,250.79901123,-84.589698792,
,,,251.04560852,-86.989700317,
,,,251.29222107,-77.789703369,
,,,251.53883362,-77.789703369,
,,,251.78543091,-77.789703369,
,,,252.03204346,-81.389701843,
,,,252.27864075,-80.589698792,
