,,,200.73785400,-68.548500061,
,,,200.98445129,-72.548500061,
,,,201.23106384,-69.348503113,
,,,201.47766113,-68.548500061,
,,,201.72427368,-68.548500061,
,,,201.97088623,-66.548500061,
,,,202.21748352,-65.348503113,
,,,202.46409607,-65.748504639,
,,,202.71070862,-65.748504639,
,,,202.95730591,-69.348503113,
,,,203.20391846,-65.348503113,
,,,203.45051575,-69.348503113,
,,,203.69712830,-68.548500061,
,,,203.94374084,-66.548500061,
,,,204.19033813,-68.548500061,
,,,204.43695068,-69.348503113,
,,,204.68354797,-74.948501587,
,,,204.93016052,-74.948501587,
,,,205.17677307,-74.948501587,
,,,205.42337036,-72.548500061,
,,,205.66998291,-68.548500061,
,,,205.91659546,-68.548500061,
,,,206.16319275,-68.548500061,
,,,206.40980530,-68.548500061,
,,,206.65640259,-74.948501587,
,,,206.90301514,-74.948501587,
,,,207.14962769,-69.348503113,
,,,207.39622498,-69.348503113,
,,,207.64283752,-74.948501587,
,,,207.88943481,-74.948501587,
,,,208.13604736,-69.348503113,
,,,208.38265991,-72.548500061,
,,,208.62925720,-74.948501587,
,,,208.87586975,-68.548500061,
,,,209.12248230,-69.348503113,
,,,209.36907959,-65.348503113,
,,,209.61569214,-46.14850235,
,,,209.86228943,-42.54850006,
,,,210.10890198,-42.54850006,
,,,210.35551453,-44.14850235,
,,,210.60211182,-55.748500824,
,,,210.84872437,-64.148498535,
,,,211.09532166,-72.548500061,
,,,211.34193420,-72.548500061,
,,,211.58854675,-69.348503113,
,,,211.83514404,-68.548500061,
,,,212.08175659,-68.548500061,
,,,212.32836914,-68.548500061,
,,,212.57496643,-68.548500061,
,,,212.82157898,-72.548500061,
,,,213.06817627,-68.548500061,
,,,213.31478882,-68.548500061,
,,,213.56140137,-72.548500061,
,,,213.80799866,-72.548500061,
,,,214.05461121,-74.948501587,
,,,214.30120850,-74.948501587,
,,,214.54782104,-74.948501587,
,,,214.79443359,-69.348503113,
,,,215.04103088,-66.548500061,
,,,215.28764343,-74.948501587,
,,,215.53425598,-68.548500061,
,,,215.78085327,-68.548500061,
,,,216.02746582,-68.548500061,
,,,216.27406311,-68.548500061,
,,,216.52067566,-69.348503113,
,,,216.76728821,-68.548500061,
,,,217.01388550,-72.548500061,
,,,217.26049805,-72.548500061,
,,,217.50709534,-74.948501587,
,,,217.75370789,-74.948501587,
,,,218.00032043,-68.548500061,
,,,218.24691772,-68.548500061,
,,,218.49353027,-72.548500061,
,,,218.74014282,-72.548500061,
,,,218.98674011,-68.548500061,
,,,219.23335266,-68.548500061,
,,,219.47994995,-72.548500061,
,,,219.72656250,-65.748504639,
,,,219.97317505,-65.748504639,
,,,220.21977234,-68.548500061,
,,,220.46638489,-68.548500061,
,,,220.71299744,-74.948501587,
,,,220.95959473,-74.948501587,
,,,221.20620728,-74.948501587,
,,,221.45280457,-74.948501587,
,,,221.69941711,-69.348503113,
,,,221.94602966,-69.348503113,
,,,222.19262695,-69.348503113,
,,,222.43923950,-72.548500061,
,,,222.68583679,-72.548500061,
,,,222.93244934,-74.948501587,
,,,223.17906189,-72.548500061,
,,,223.42565918,-72.548500061,
,,,223.67227173,-72.548500061,
,,,223.91888428,-69.348503113,
,,,224.16548157,-72.548500061,
,,,224.41209412,-72.548500061,
,,,224.65869141,-68.548500061,
,,,224.90530396,-68.548500061,
,,,225.15191650,-68.548500061,
,,,225.39851379,-68.548500061,
,,,225.64512634,-68.548500061,
,,,225.89172363,-69.348503113,
,,,226.13833618,-72.548500061,
,,,226.38494873,-72.548500061,
,,,226.63154602,-66.548500061,
,,,226.87815857,-68.548500061,
,,,227.12477112,-68.548500061,
,,,227.37136841,-68.548500061,
,,,227.61798096,-68.548500061,
,,,227.86457825,-68.548500061,
,,,228.11119080,-68.548500061,
,,,228.35780334,-74.948501587,
,,,228.60440063,-72.548500061,
,,,228.85101318,-72.548500061,
,,,229.09761047,-74.948501587,
,,,229.34422302,-68.548500061,
,,,229.59083557,-64.148498535,
,,,229.83743286,-62.548503876,
,,,230.08404541,-61.348503113,
,,,230.33065796,-65.348503113,
,,,230.57725525,-69.348503113,
,,,230.82386780,-68.548500061,
,,,231.07046509,-69.348503113,
,,,231.31707764,-65.748504639,
,,,231.56369019,-65.348503113,
,,,231.81028748,-62.948501587,
,,,232.05690002,-66.548500061,
,,,232.30349731,-66.548500061,
,,,232.55010986,-74.948501587,
,,,232.79672241,-69.348503113,
,,,233.04331970,-74.948501587,
,,,233.28993225,-74.948501587,
,,,233.53654480,-66.548500061,
,,,233.78314209,-68.548500061,
,,,234.02975464,-72.548500061,
,,,234.27635193,-69.348503113,
,,,234.52296448,-72.548500061,
,,,234.76957703,-74.948501587,
,,,235.01617432,-74.948501587,
,,,235.26278687,-72.548500061,
,,,235.50938416,-74.948501587,
,,,235.75599670,-74.948501587,
,,,236.00260925,-72.548500061,
,,,236.24920654,-74.948501587,
,,,236.49581909,-74.948501587,
,,,236.74243164,-74.948501587,
,,,236.98902893,-72.548500061,
,,,237.23564148,-74.948501587,
,,,237.48223877,-74.948501587,
,,,237.72885132,-74.948501587,
,,,237.97546387,-72.548500061,
,,,238.22206116,-68.548500061,
,,,238.46867371,-68.548500061,
,,,238.71527100,-69.348503113,
,,,238.96188354,-74.948501587,
,,,239.20849609,-72.548500061,
,,,239.45509338,-74.948501587,
,,,239.70170593,-68.548500061,
,,,239.94831848,-66.548500061,
,,,240.19491577,-64.148498535,
,,,240.44152832,-65.348503113,
,,,240.68812561,-65.348503113,
,,,240.93473816,-65.348503113,
,,,241.18135071,-65.348503113,
,,,241.42794800,-68.548500061,
,,,241.67456055,-74.948501587,
,,,241.92117310,-74.948501587,
,,,242.16777039,-74.948501587,
,,,242.41438293,-74.948501587,
,,,242.66098022,-72.548500061,
,,,242.90759277,-68.548500061,
,,,243.15420532,-72.548500061,
,,,243.40080261,-69.348503113,
,,,243.64741516,-74.948501587,
,,,243.89401245,-72.548500061,
,,,244.14062500,-74.948501587,
,,,244.38723755,-74.948501587,
,,,244.63383484,-74.948501587,
,,,244.88044739,-74.948501587,
,,,245.12705994,-74.948501587,
,,,245.37365723,-72.548500061,
,,,245.62026978,-74.948501587,
,,,245.86686707,-74.948501587,
,,,246.11347961,-74.948501587,
,,,246.36009216,-74.948501587,
,,,246.60668945,-69.348503113,
,,,246.85330200,-68.548500061,
,,,247.09989929,-69.348503113,
,,,247.34651184,-68.548500061,
,,,247.59312439,-72.548500061,
,,,247.83972168,-69.348503113,
,,,248.08633423,-74.948501587,
,,,248.33294678,-72.548500061,
,,,248.57954407,-74.948501587,
,,,248.82615662,-74.948501587,
,,,249.07275391,-72.548500061,
,,,249.31936646,-74.948501587,
,,,249.56597900,-68.548500061,
,,,249.81257629,-68.548500061,
,,,250.05918884,-69.348503113,
,,,250.30578613,-74.948501587,
,,,250.55239868,-74.948501587,
,,,250.79901123,-74.948501587,
,,,251.04560852,-74.948501587,
,,,251.29222107,-74.948501587,
,,,251.53883362,-74.948501587,
,,,251.78543091,-74.948501587,
,,,252.03204346,-72.548500061,
,,,252.27864075,-74.948501587,
