% Motor Sweep Step 110/180
% Vcmd       = 1.7500 [V]
% Direction  = CCW
% Zone       = OUTER
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8300025000         1.7500000000         1.0213507983         1.8269960670        -8.2204927674
        1.8350039000         1.7500000000         1.0187984715         1.8091329248        -8.2869800916
        1.8400026000         1.7500000000         1.0213507983         1.7708547629        -8.2204927674
        1.8450045000         1.7500000000         1.0213507983         1.7402322334        -8.2204927674
        1.8500037000         1.7500000000         1.0366647595         1.7121615814        -7.8215688220
        1.8550034000         1.7500000000         1.0162461446         1.6789871744        -8.3534674158
        1.8600025000         1.7500000000         1.0519787206         1.6585721547        -7.4226448767
        1.8650034000         1.7500000000         1.0264554521         1.6202939929        -8.0875181189
        1.8700030000         1.7500000000         1.0392170863         1.5973270957        -7.7550814978
        1.8750042000         1.7500000000         1.0290077789         1.5539451789        -8.0210307947
        1.8800033000         1.7500000000         1.0264554521         1.5258745269        -8.0875181189
        1.8850042000         1.7500000000         1.0468740669         1.5029076297        -7.5556195251
        1.8900030000         1.7500000000         1.0366647595         1.4773888552        -7.8215688220
        1.8950043000         1.7500000000         1.0392170863         1.4365588158        -7.7550814978
        1.9000033000         1.7500000000         1.0341124326         1.4135919187        -7.8880561463
        1.9050048000         1.7500000000         1.0443217401         1.3829693892        -7.6221068493
        1.9100030000         1.7500000000         1.0264554521         1.3446912273        -8.0875181189
        1.9150043000         1.7500000000         1.0392170863         1.3217243302        -7.7550814978
        1.9200028000         1.7500000000         1.0366647595         1.2885499232        -7.8215688220
        1.9250061000         1.7500000000         1.0290077789         1.2604792711        -8.0210307947
        1.9300078000         1.7500000000         1.0545310475         1.2349604965        -7.3561575524
        1.9350060000         1.7500000000         1.0315601058         1.1966823347        -7.9545434705
        1.9400056000         1.7500000000         1.0315601058         1.1711635601        -7.9545434705
        1.9450067000         1.7500000000         1.0417694132         1.1456447855        -7.6885941736
        1.9500284000         1.7500000000         1.0468740669         1.1201260109        -7.5556195251
        1.9550080000         1.7500000000         1.0264554521         1.0767440941        -8.0875181189
        1.9600066000         1.7500000000         1.0519787206         1.0588809519        -7.4226448767
        1.9650079000         1.7500000000         1.0264554521         1.0231546675        -8.0875181189
        1.9700073000         1.7500000000         1.0443217401         0.9950840154        -7.6221068493
        1.9750064000         1.7500000000         1.0392170863         0.9619096084        -7.7550814978
        1.9800066000         1.7500000000         1.0366647595         0.9338389564        -7.8215688220
        1.9851250000         1.7500000000         1.0366647595         0.8981126720        -7.8215688220
        1.9900062000         1.7500000000         1.0392170863         0.8598345101        -7.7550814978
        1.9950050000         1.7500000000         1.0468740669         0.8445232453        -7.5556195251
        2.0000024000         1.7500000000         1.0341124326         0.8036932060        -7.8880561463
        2.0050037000         1.7500000000         1.0417694132         0.7756225539        -7.6885941736
        2.0100301000         1.7500000000         1.0290077789         0.7398962695        -8.0210307947
        2.0150068000         1.7500000000         1.0239031252         0.7118256175        -8.1540054432
        2.0200418000         1.7500000000         1.0392170863         0.6837549654        -7.7550814978
        2.0250048000         1.7500000000         1.0443217401         0.6582361908        -7.6221068493
        2.0300044000         1.7500000000         1.0213507983         0.6250617838        -8.2204927674
        2.0350038000         1.7500000000         1.0494263938         0.5944392543        -7.4891322009
        2.0400070000         1.7500000000         1.0264554521         0.5612648474        -8.0875181189
        2.0450032000         1.7500000000         1.0366647595         0.5306423179        -7.8215688220
        2.0500047000         1.7500000000         1.0341124326         0.4974679109        -7.8880561463
        2.0550089000         1.7500000000         1.0315601058         0.4642935039        -7.9545434705
        2.0600054000         1.7500000000         1.0290077789         0.4336709744        -8.0210307947
        2.0650046000         1.7500000000         1.0239031252         0.3979446900        -8.1540054432
        2.0700043000         1.7500000000         1.0341124326         0.3698740379        -7.8880561463
        2.0750029000         1.7500000000         1.0290077789         0.3366996310        -8.0210307947
        2.0800027000         1.7500000000         1.0341124326         0.3035252240        -7.8880561463
        2.0850023000         1.7500000000         1.0341124326         0.2805583269        -7.8880561463
        2.0900043000         1.7500000000         1.0187984715         0.2422801650        -8.2869800916
        2.0950029000         1.7500000000         1.0290077789         0.2014501257        -8.0210307947
        2.1000040000         1.7500000000         1.0239031252         0.1810351060        -8.1540054432
        2.1050022000         1.7500000000         1.0366647595         0.1427569441        -7.8215688220
        2.1100044000         1.7500000000         1.0213507983         0.1070306597        -8.2204927674
        2.1150028000         1.7500000000         1.0264554521         0.0789600076        -8.0875181189
        2.1200042000         1.7500000000         1.0264554521         0.0508893556        -8.0875181189
        2.1250023000         1.7500000000         1.0366647595         0.0228187035        -7.8215688220
        2.1300040000         1.7500000000         1.0162461446        -0.0001481936        -8.3534674158
        2.1350034000         1.7500000000         1.0366647595        -0.0001481936        -7.8215688220
        2.1400023000         1.7500000000         1.0264554521         0.0049555613        -8.0875181189
        2.1450050000         1.7500000000         1.0264554521        -0.0027000711        -8.0875181189
        2.1500039000         1.7500000000         1.0290077789         1.1099185011        -8.0210307947
        2.1550030000         1.7500000000         1.0187984715         1.1201260109        -8.2869800916
        2.1600022000         1.7500000000         1.0341124326         5.0040835035        -7.8880561463
        2.1650040000         1.7500000000         1.0111414909         5.0015316260        -8.4864420643
        2.1700036000         1.7500000000         1.0341124326         5.0015316260        -7.8880561463
        2.1750027000         1.7500000000         1.0239031252         5.0066353810        -8.1540054432
        2.1800044000         1.7500000000         1.0136938178         4.9709090965        -8.4199547401
        2.1850031000         1.7500000000         1.0290077789         4.9351828121        -8.0210307947
        2.1900031000         1.7500000000         1.0187984715         4.8994565277        -8.2869800916
        2.1950023000         1.7500000000         1.0290077789         4.8739377531        -8.0210307947
        2.2000038000         1.7500000000         1.0187984715         4.8382114687        -8.2869800916
        2.2050028000         1.7500000000         1.0417694132         4.8101408166        -7.6885941736
        2.2100030000         1.7500000000         1.0290077789         4.7795182871        -8.0210307947
        2.2150022000         1.7500000000         1.0264554521         4.7412401252        -8.0875181189
        2.2200049000         1.7500000000         1.0366647595         4.7106175957        -7.8215688220
        2.2250063000         1.7500000000         1.0085891641         4.6646838015        -8.5529293885
        2.2300022000         1.7500000000         1.0315601058         4.6468206592        -7.9545434705
        2.2350032000         1.7500000000         1.0111414909         4.6110943748        -8.4864420643
        2.2400045000         1.7500000000         1.0290077789         4.5779199678        -8.0210307947
        2.2450031000         1.7500000000         1.0392170863         4.5421936834        -7.7550814978
        2.2500025000         1.7500000000         1.0034845104         4.5090192765        -8.6859040370
        2.2550049000         1.7500000000         1.0366647595         4.4860523793        -7.8215688220
        2.2600029000         1.7500000000         1.0213507983         4.4452223400        -8.2204927674
        2.2650026000         1.7500000000         1.0315601058         4.4145998105        -7.9545434705
        2.2700043000         1.7500000000         0.9983798566         4.3737697711        -8.8188786854
        2.2750029000         1.7500000000         1.0315601058         4.3508028740        -7.9545434705
        2.2800027000         1.7500000000         1.0417694132         4.3227322219        -7.6885941736
        2.2850035000         1.7500000000         1.0136938178         4.2921096924        -8.4199547401
        2.2900027000         1.7500000000         1.0162461446         4.2410721433        -8.3534674158
        2.2950043000         1.7500000000         1.0213507983         4.2181052461        -8.2204927674
        2.3000028000         1.7500000000         1.0264554521         4.1874827166        -8.0875181189
        2.3050035000         1.7500000000         0.9856182224         4.1466526773        -9.1513153066
        2.3100027000         1.7500000000         1.0187984715         4.1185820252        -8.2869800916
        2.3150045000         1.7500000000         1.0341124326         4.0956151281        -7.8880561463
        2.3200024000         1.7500000000         1.0111414909         4.0547850888        -8.4864420643
        2.3250033000         1.7500000000         1.0162461446         4.0267144367        -8.3534674158
        2.3300041000         1.7500000000         1.0111414909         3.9858843974        -8.4864420643
        2.3350030000         1.7500000000         1.0290077789         3.9629175002        -8.0210307947
        2.3400029000         1.7500000000         1.0060368372         3.9297430933        -8.6194167127
        2.3450034000         1.7500000000         1.0187984715         3.8889130539        -8.2869800916
        2.3500036000         1.7500000000         1.0290077789         3.8684980342        -8.0210307947
        2.3550022000         1.7500000000         1.0060368372         3.8327717498        -8.6194167127
        2.3600039000         1.7500000000         1.0034845104         3.8021492203        -8.6859040370
        2.3650035000         1.7500000000         1.0085891641         3.7613191810        -8.5529293885
        2.3700027000         1.7500000000         1.0239031252         3.7255928965        -8.1540054432
        2.3750045000         1.7500000000         1.0009321835         3.6975222445        -8.7523913612
        2.3800027000         1.7500000000         1.0162461446         3.6720034699        -8.3534674158
        2.3850032000         1.7500000000         1.0111414909         3.6286215531        -8.4864420643
        2.3900021000         1.7500000000         1.0239031252         3.6082065334        -8.1540054432
        2.3950060000         1.7500000000         0.9958275298         3.5724802490        -8.8853660097
        2.4000034000         1.7500000000         1.0111414909         3.5290983322        -8.4864420643
        2.4050032000         1.7500000000         1.0239031252         3.5086833125        -8.1540054432
        2.4100022000         1.7500000000         0.9958275298         3.4627495183        -8.8853660097
        2.4150043000         1.7500000000         1.0034845104         3.4295751113        -8.6859040370
        2.4200038000         1.7500000000         1.0162461446         3.4015044592        -8.3534674158
        2.4250028000         1.7500000000         1.0290077789         3.3785375621        -8.0210307947
        2.4300034000         1.7500000000         1.0060368372         3.3377075228        -8.6194167127
        2.4350044000         1.7500000000         1.0239031252         3.3096368707        -8.1540054432
        2.4400036000         1.7500000000         1.0213507983         3.2713587088        -8.2204927674
        2.4450021000         1.7500000000         1.0239031252         3.2483918117        -8.1540054432
        2.4500039000         1.7500000000         1.0136938178         3.2050098949        -8.4199547401
        2.4550041000         1.7500000000         1.0187984715         3.1871467527        -8.2869800916
        2.4600029000         1.7500000000         1.0290077789         3.1437648359        -8.0210307947
        2.4650032000         1.7500000000         0.9983798566         3.1131423064        -8.8188786854
        2.4700023000         1.7500000000         1.0162461446         3.0799678994        -8.3534674158
        2.4750050000         1.7500000000         1.0060368372         3.0442416150        -8.6194167127
        2.4800024000         1.7500000000         1.0239031252         3.0136190855        -8.1540054432
        2.4850038000         1.7500000000         0.9907228761         2.9778928011        -9.0183406581
        2.4900028000         1.7500000000         1.0060368372         2.9472702715        -8.6194167127
        2.4950043000         1.7500000000         1.0264554521         2.9115439871        -8.0875181189
        2.5000022000         1.7500000000         1.0034845104         2.8758177027        -8.6859040370
        2.5050025000         1.7500000000         1.0239031252         2.8579545605        -8.1540054432
        2.5100025000         1.7500000000         1.0085891641         2.8120207662        -8.5529293885
        2.5150101000         1.7500000000         1.0290077789         2.7941576240        -8.0210307947
        2.5200033000         1.7500000000         1.0060368372         2.7584313396        -8.6194167127
        2.5250047000         1.7500000000         1.0315601058         2.7201531777        -7.9545434705
        2.5300029000         1.7500000000         1.0085891641         2.6895306482        -8.5529293885
        2.5350022000         1.7500000000         1.0341124326         2.6640118736        -7.8880561463
        2.5400040000         1.7500000000         0.9983798566         2.6257337117        -8.8188786854
        2.5450026000         1.7500000000         1.0136938178         2.5874555498        -8.4199547401
        2.5500038000         1.7500000000         1.0213507983         2.5644886527        -8.2204927674
        2.5550053000         1.7500000000         1.0162461446         2.5313142457        -8.3534674158
        2.5600033000         1.7500000000         1.0290077789         2.5006917162        -8.0210307947
        2.5650041000         1.7500000000         1.0085891641         2.4649654318        -8.5529293885
        2.5700024000         1.7500000000         1.0341124326         2.4317910248        -7.8880561463
        2.5750045000         1.7500000000         1.0034845104         2.3935128629        -8.6859040370
        2.5800039000         1.7500000000         1.0264554521         2.3730978433        -8.0875181189
        2.5850027000         1.7500000000         1.0136938178         2.3348196814        -8.4199547401
        2.5900064000         1.7500000000         1.0239031252         2.3016452744        -8.1540054432
        2.5950031000         1.7500000000         1.0264554521         2.2710227449        -8.0875181189
        2.6000027000         1.7500000000         1.0162461446         2.2429520929        -8.3534674158
        2.6050046000         1.7500000000         1.0417694132         2.2123295633        -7.6885941736
        2.6100028000         1.7500000000         1.0187984715         2.1766032789        -8.2869800916
        2.6150047000         1.7500000000         1.0213507983         2.1459807494        -8.2204927674
        2.6200028000         1.7500000000         1.0315601058         2.1179100974        -7.9545434705
        2.6250081000         1.7500000000         1.0392170863         2.0847356904        -7.7550814978
        2.6300041000         1.7500000000         1.0239031252         2.0592169158        -8.1540054432
        2.6350027000         1.7500000000         1.0264554521         2.0209387539        -8.0875181189
        2.6400042000         1.7500000000         1.0290077789         1.9877643470        -8.0210307947
        2.6450024000         1.7500000000         1.0239031252         1.9571418174        -8.1540054432
        2.6500043000         1.7500000000         1.0392170863         1.9341749203        -7.7550814978
        2.6550026000         1.7500000000         1.0111414909         1.8933448810        -8.4864420643
        2.6600024000         1.7500000000         1.0468740669         1.8678261064        -7.5556195251
        2.6650025000         1.7500000000         1.0213507983         1.8346516994        -8.2204927674
        2.6700043000         1.7500000000         1.0213507983         1.7963735375        -8.2204927674
        2.6750028000         1.7500000000         1.0264554521         1.7734066404        -8.0875181189
        2.6800031000         1.7500000000         1.0315601058         1.7376803560        -7.9545434705
        2.6850042000         1.7500000000         1.0366647595         1.7147134588        -7.8215688220
        2.6900036000         1.7500000000         1.0187984715         1.6789871744        -8.2869800916
        2.6950026000         1.7500000000         1.0392170863         1.6560202773        -7.7550814978
        2.7000025000         1.7500000000         1.0315601058         1.6253977478        -7.9545434705
        2.7050051000         1.7500000000         1.0264554521         1.5947752183        -8.0875181189
        2.7100028000         1.7500000000         1.0443217401         1.5667045662        -7.6221068493
        2.7150044000         1.7500000000         1.0239031252         1.5284264043        -8.1540054432
        2.7200027000         1.7500000000         1.0443217401         1.5029076297        -7.6221068493
        2.7250043000         1.7500000000         1.0315601058         1.4722851002        -7.9545434705
        2.7300023000         1.7500000000         1.0392170863         1.4493182031        -7.7550814978
        2.7350042000         1.7500000000         1.0392170863         1.4110400412        -7.7550814978
        2.7400027000         1.7500000000         1.0392170863         1.3753137568        -7.7550814978
        2.7450044000         1.7500000000         1.0341124326         1.3446912273        -7.8880561463
        2.7500035000         1.7500000000         1.0417694132         1.3268280851        -7.6885941736
        2.7550026000         1.7500000000         1.0290077789         1.2911018006        -8.0210307947
        2.7600040000         1.7500000000         1.0290077789         1.2579273937        -8.0210307947
        2.7650030000         1.7500000000         1.0341124326         1.2298567416        -7.8880561463
        2.7700025000         1.7500000000         1.0519787206         1.2094417220        -7.4226448767
        2.7750044000         1.7500000000         1.0468740669         1.1737154375        -7.5556195251
        2.7800030000         1.7500000000         1.0341124326         1.1430929080        -7.8880561463
        2.7850035000         1.7500000000         1.0494263938         1.1201260109        -7.4891322009
        2.7900289000         1.7500000000         1.0366647595         1.0843997265        -7.8215688220
        2.7950040000         1.7500000000         1.0468740669         1.0537771970        -7.5556195251
        2.8000052000         1.7500000000         1.0366647595         1.0257065449        -7.8215688220
        2.8050087000         1.7500000000         1.0468740669         0.9925321379        -7.5556195251
        2.8100040000         1.7500000000         1.0366647595         0.9619096084        -7.8215688220
        2.8150031000         1.7500000000         1.0443217401         0.9389427113        -7.6221068493
        2.8200045000         1.7500000000         1.0443217401         0.9032164269        -7.6221068493
        2.8250243000         1.7500000000         1.0443217401         0.8700420199        -7.6221068493
        2.8300030000         1.7500000000         1.0494263938         0.8521788777        -7.4891322009
        2.8350052000         1.7500000000         1.0366647595         0.8113488384        -7.8215688220
        2.8400025000         1.7500000000         1.0417694132         0.7909338187        -7.6885941736
        2.8450031000         1.7500000000         1.0545310475         0.7577594117        -7.3561575524
        2.8500040000         1.7500000000         1.0468740669         0.7271368822        -7.5556195251
        2.8550039000         1.7500000000         1.0494263938         0.7041699851        -7.4891322009
        2.8600158000         1.7500000000         1.0596357012         0.6735474556        -7.2231829040
        2.8650050000         1.7500000000         1.0341124326         0.6352692937        -7.8880561463
        2.8700039000         1.7500000000         1.0290077789         0.5995430093        -8.0210307947
        2.8750024000         1.7500000000         1.0494263938         0.5765761121        -7.4891322009
        2.8800030000         1.7500000000         1.0570833743         0.5485054601        -7.2896702282
        2.8850042000         1.7500000000         1.0417694132         0.5153310531        -7.6885941736
        2.8900033000         1.7500000000         1.0443217401         0.4847085236        -7.6221068493
        2.8950030000         1.7500000000         1.0545310475         0.4540859941        -7.3561575524
        2.9000051000         1.7500000000         1.0392170863         0.4209115871        -7.7550814978
        2.9050038000         1.7500000000         1.0596357012         0.4030484449        -7.2231829040
        2.9100032000         1.7500000000         1.0366647595         0.3596665281        -7.8215688220
        2.9150048000         1.7500000000         1.0443217401         0.3290439986        -7.6221068493
        2.9200032000         1.7500000000         1.0519787206         0.3035252240        -7.4226448767
        2.9250040000         1.7500000000         1.0443217401         0.2780064494        -7.6221068493
        2.9300275000         1.7500000000         1.0494263938         0.2524876748        -7.4891322009
        2.9350068000         1.7500000000         1.0519787206         0.2142095129        -7.4226448767
        2.9400047000         1.7500000000         1.0417694132         0.1835869834        -7.6885941736
        2.9450040000         1.7500000000         1.0417694132         0.1529644539        -7.6885941736
        2.9500032000         1.7500000000         1.0468740669         0.1248938019        -7.5556195251
        2.9550036000         1.7500000000         1.0468740669         0.0866156400        -7.5556195251
        2.9600042000         1.7500000000         1.0417694132         0.0662006203        -7.6885941736
        2.9650023000         1.7500000000         1.0468740669         0.0304743359        -7.5556195251
        2.9700053000         1.7500000000         1.0392170863         0.0024036839        -7.7550814978
        2.9750028000         1.7500000000         1.0545310475         0.0075074388        -7.3561575524
        2.9800041000         1.7500000000         1.0417694132         0.0024036839        -7.6885941736
        2.9850029000         1.7500000000         1.0341124326        -0.0001481936        -7.8880561463
        2.9900043000         1.7500000000         1.0519787206         1.1175741334        -7.4226448767
        2.9950028000         1.7500000000         1.0417694132         1.0997109912        -7.6885941736
        3.0000029000         1.7500000000         1.0290077789         4.9913241162        -8.0210307947
        3.0050046000         1.7500000000         1.0443217401         5.0040835035        -7.6221068493
        3.0100030000         1.7500000000         1.0341124326         5.0066353810        -7.8880561463
        3.0150055000         1.7500000000         1.0468740669         5.0040835035        -7.5556195251
        3.0200038000         1.7500000000         1.0264554521         5.0015316260        -8.0875181189
        3.0250026000         1.7500000000         1.0468740669         4.9811166064        -7.5556195251
        3.0300048000         1.7500000000         1.0290077789         4.9479421994        -8.0210307947
        3.0350037000         1.7500000000         1.0392170863         4.9147677924        -7.7550814978
        3.0400036000         1.7500000000         1.0366647595         4.8713858756        -7.8215688220
        3.0450044000         1.7500000000         1.0187984715         4.8382114687        -8.2869800916
        3.0500025000         1.7500000000         1.0392170863         4.8177964490        -7.7550814978
        3.0550037000         1.7500000000         1.0341124326         4.7820701646        -7.8880561463
        3.0600042000         1.7500000000         1.0187984715         4.7412401252        -8.2869800916
        3.0650036000         1.7500000000         1.0417694132         4.7157213506        -7.6885941736
        3.0700032000         1.7500000000         1.0392170863         4.6876506986        -7.7550814978
        3.0750042000         1.7500000000         1.0417694132         4.6519244142        -7.6885941736
        3.0800031000         1.7500000000         1.0239031252         4.6264056396        -8.1540054432
        3.0850077000         1.7500000000         1.0417694132         4.5957831101        -7.6885941736
        3.0900042000         1.7500000000         1.0468740669         4.5626087031        -7.5556195251
        3.0950039000         1.7500000000         1.0213507983         4.5294342961        -8.2204927674
        3.1000058000         1.7500000000         1.0315601058         4.4860523793        -7.9545434705
        3.1050028000         1.7500000000         1.0341124326         4.4630854822        -7.8880561463
        3.1100028000         1.7500000000         1.0315601058         4.4299110752        -7.9545434705
        3.1150054000         1.7500000000         1.0290077789         4.3992885457        -8.0210307947
        3.1200030000         1.7500000000         1.0239031252         4.3661141388        -8.1540054432
        3.1250034000         1.7500000000         1.0443217401         4.3354916092        -7.6221068493
        3.1300048000         1.7500000000         1.0315601058         4.3048690797        -7.9545434705
        3.1350043000         1.7500000000         1.0239031252         4.2742465502        -8.1540054432
        3.1400031000         1.7500000000         1.0366647595         4.2359683883        -7.8215688220
        3.1450041000         1.7500000000         1.0290077789         4.2104496138        -8.0210307947
        3.1500038000         1.7500000000         1.0366647595         4.1823789617        -7.8215688220
        3.1550031000         1.7500000000         1.0009321835         4.1441007998        -8.7523913612
        3.1600045000         1.7500000000         1.0417694132         4.1134782703        -7.6885941736
        3.1650029000         1.7500000000         1.0290077789         4.0854076183        -8.0210307947
        3.1700042000         1.7500000000         1.0187984715         4.0522332113        -8.2869800916
        3.1750041000         1.7500000000         1.0290077789         4.0216106818        -8.0210307947
        3.1800024000         1.7500000000         1.0341124326         3.9960919072        -7.8880561463
        3.1850054000         1.7500000000         1.0341124326         3.9603656228        -7.8880561463
        3.1900030000         1.7500000000         1.0136938178         3.9271912158        -8.4199547401
        3.1950041000         1.7500000000         1.0315601058         3.8965686863        -7.9545434705
        3.2000045000         1.7500000000         1.0417694132         3.8761536666        -7.6885941736
        3.2050030000         1.7500000000         1.0239031252         3.8378755047        -8.1540054432
        3.2100282000         1.7500000000         1.0187984715         3.8123567301        -8.2869800916
        3.2150043000         1.7500000000         1.0162461446         3.7664229359        -8.3534674158
        3.2200050000         1.7500000000         1.0315601058         3.7409041613        -7.9545434705
        3.2250041000         1.7500000000         1.0213507983         3.7128335092        -8.2204927674
        3.2300034000         1.7500000000         1.0239031252         3.6720034699        -8.1540054432
        3.2350045000         1.7500000000         1.0162461446         3.6439328179        -8.3534674158
        3.2400034000         1.7500000000         1.0290077789         3.6133102883        -8.0210307947
        3.2450051000         1.7500000000         1.0290077789         3.5928952687        -8.0210307947
        3.2500046000         1.7500000000         1.0162461446         3.5520652293        -8.3534674158
        3.2550041000         1.7500000000         1.0264554521         3.5137870674        -8.0875181189
        3.2600030000         1.7500000000         1.0264554521         3.4882682929        -8.0875181189
        3.2650022000         1.7500000000         1.0290077789         3.4653013957        -8.0210307947
        3.2700045000         1.7500000000         1.0060368372         3.4244713564        -8.6194167127
        3.2750028000         1.7500000000         1.0239031252         3.3938488269        -8.1540054432
        3.2800045000         1.7500000000         1.0239031252         3.3555706650        -8.1540054432
        3.2850024000         1.7500000000         1.0162461446         3.3300518904        -8.3534674158
        3.2900032000         1.7500000000         1.0187984715         3.2917737285        -8.2869800916
        3.2950028000         1.7500000000         1.0162461446         3.2713587088        -8.3534674158
        3.3000181000         1.7500000000         1.0239031252         3.2356324244        -8.1540054432
        3.3050045000         1.7500000000         1.0060368372         3.1973542625        -8.6194167127
        3.3100029000         1.7500000000         1.0290077789         3.1743873654        -8.0210307947
        3.3150031000         1.7500000000         1.0187984715         3.1412129584        -8.2869800916
        3.3200041000         1.7500000000         1.0009321835         3.0978310416        -8.7523913612
        3.3250039000         1.7500000000         1.0315601058         3.0748641445        -7.9545434705
        3.3300035000         1.7500000000         1.0111414909         3.0442416150        -8.4864420643
        3.3350039000         1.7500000000         1.0213507983         3.0059634531        -8.2204927674
        3.3400024000         1.7500000000         1.0060368372         2.9829965560        -8.6194167127
        3.3450044000         1.7500000000         1.0162461446         2.9396146392        -8.3534674158
        3.3500083000         1.7500000000         1.0290077789         2.9217514970        -8.0210307947
        3.3550033000         1.7500000000         1.0213507983         2.8834733351        -8.2204927674
        3.3600036000         1.7500000000         1.0162461446         2.8579545605        -8.3534674158
        3.3650042000         1.7500000000         1.0187984715         2.8145726437        -8.2869800916
        3.3700037000         1.7500000000         1.0392170863         2.7967095015        -7.7550814978
        3.3750035000         1.7500000000         1.0136938178         2.7584313396        -8.4199547401
        3.3800030000         1.7500000000         1.0264554521         2.7303606875        -8.0875181189
        3.3851153000         1.7500000000         1.0213507983         2.6997381580        -8.2204927674
        3.3900090000         1.7500000000         1.0315601058         2.6640118736        -7.9545434705
        3.3950086000         1.7500000000         1.0239031252         2.6308374666        -8.1540054432
        3.4000056000         1.7500000000         1.0187984715         2.6027668146        -8.2869800916
        3.4050069000         1.7500000000         1.0468740669         2.5746961625        -7.5556195251
        3.4100111000         1.7500000000         1.0111414909         2.5338661232        -8.4864420643
        3.4150076000         1.7500000000         1.0392170863         2.5134511035        -7.7550814978
        3.4200251000         1.7500000000         1.0187984715         2.4700691867        -8.2869800916
        3.4250068000         1.7500000000         1.0443217401         2.4522060445        -7.6221068493
        3.4300062000         1.7500000000         1.0162461446         2.4190316375        -8.3534674158
        3.4350056000         1.7500000000         1.0290077789         2.3833053531        -8.0210307947
        3.4400069000         1.7500000000         1.0417694132         2.3577865785        -7.6885941736
        3.4450082000         1.7500000000         1.0290077789         2.3220602941        -8.0210307947
        3.4500080000         1.7500000000         1.0239031252         2.2837821322        -8.1540054432
        3.4550075000         1.7500000000         1.0264554521         2.2633671125        -8.0875181189
        3.4600068000         1.7500000000         1.0264554521         2.2250889506        -8.0875181189
        3.4650088000         1.7500000000         1.0443217401         2.1995701761        -7.6221068493
        3.4700072000         1.7500000000         1.0239031252         2.1714995240        -8.1540054432
        3.4750066000         1.7500000000         1.0264554521         2.1281176072        -8.0875181189
        3.4800083000         1.7500000000         1.0239031252         2.1077025875        -8.1540054432
        3.4850082000         1.7500000000         1.0392170863         2.0745281806        -7.7550814978
        3.4900057000         1.7500000000         1.0290077789         2.0439056511        -8.0210307947
        3.4950054000         1.7500000000         1.0264554521         2.0081793666        -8.0875181189
        3.5000057000         1.7500000000         1.0290077789         1.9750049597        -8.0210307947
        3.5050064000         1.7500000000         1.0264554521         1.9571418174        -8.0875181189
        3.5100060000         1.7500000000         1.0264554521         1.9188636556        -8.0875181189
        3.5150056000         1.7500000000         1.0187984715         1.8907930035        -8.2869800916
        3.5200028000         1.7500000000         1.0417694132         1.8601704740        -7.6885941736
        3.5250025000         1.7500000000         1.0264554521         1.8372035769        -8.0875181189
        3.5300026000         1.7500000000         1.0315601058         1.7912697826        -7.9545434705
        3.5350040000         1.7500000000         1.0187984715         1.7683028855        -8.2869800916
        3.5400028000         1.7500000000         1.0315601058         1.7376803560        -7.9545434705
        3.5450051000         1.7500000000         1.0341124326         1.7096097039        -7.8880561463
        3.5500030000         1.7500000000         1.0213507983         1.6764352970        -8.2204927674
        3.5550030000         1.7500000000         1.0443217401         1.6458127674        -7.6221068493
        3.5600026000         1.7500000000         1.0162461446         1.6126383605        -8.3534674158
        3.5650041000         1.7500000000         1.0417694132         1.5871195859        -7.6885941736
        3.5700023000         1.7500000000         1.0264554521         1.5590489338        -8.0875181189
        3.5750039000         1.7500000000         1.0290077789         1.5233226494        -8.0210307947
        3.5800027000         1.7500000000         1.0264554521         1.4978038748        -8.0875181189
        3.5850042000         1.7500000000         1.0315601058         1.4646294679        -7.9545434705
        3.5900022000         1.7500000000         1.0392170863         1.4365588158        -7.7550814978
        3.5950037000         1.7500000000         1.0392170863         1.4135919187        -7.7550814978
        3.6000026000         1.7500000000         1.0392170863         1.3702100019        -7.7550814978
        3.6050027000         1.7500000000         1.0443217401         1.3472431047        -7.6221068493
        3.6100027000         1.7500000000         1.0366647595         1.3191724527        -7.8215688220
        3.6150056000         1.7500000000         1.0519787206         1.2885499232        -7.4226448767
        3.6200046000         1.7500000000         1.0366647595         1.2579273937        -7.8215688220
        3.6250031000         1.7500000000         1.0417694132         1.2298567416        -7.6885941736
        3.6300045000         1.7500000000         1.0366647595         1.2017860896        -7.8215688220
        3.6350031000         1.7500000000         1.0494263938         1.1762673150        -7.4891322009
        3.6400044000         1.7500000000         1.0468740669         1.1379891531        -7.5556195251
        3.6450033000         1.7500000000         1.0341124326         1.1073666236        -7.8880561463
        3.6500037000         1.7500000000         1.0443217401         1.0792959716        -7.6221068493
        3.6550028000         1.7500000000         1.0392170863         1.0537771970        -7.7550814978
        3.6600024000         1.7500000000         1.0443217401         1.0257065449        -7.6221068493
        3.6652846000         1.7500000000         1.0494263938         0.9925321379        -7.4891322009
        3.6700062000         1.7500000000         1.0468740669         0.9619096084        -7.5556195251
        3.6750046000         1.7500000000         1.0417694132         0.9338389564        -7.6885941736
        3.6800039000         1.7500000000         1.0494263938         0.9032164269        -7.4891322009
        3.6850042000         1.7500000000         1.0417694132         0.8776976523        -7.6885941736
        3.6900026000         1.7500000000         1.0519787206         0.8470751228        -7.4226448767
        3.6950041000         1.7500000000         1.0494263938         0.8215563482        -7.4891322009
