% f=1.55Hz  n_cycles=5  N_total=645  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3350000000         0.8430213655         2.9786379644         1.3429439823         1.0614328293         0.1386260710         4.1810487645
        1.3400000000         0.9303021562         3.0060175829         1.3301823480         1.0563290744        -0.1938105501         4.6139265737
        1.3450000000         1.0153774758         3.0327144034         1.3480486360         1.0588809519         0.2716007195         5.0358661289
        1.3500000000         1.0980456360         3.0586644183         1.4373800759         1.0639847068         2.5986570674         5.4458671363
        1.3550000000         1.1781106551         3.0838053488         1.3990951731         1.0716403392         1.6013472040         5.8429576050
        1.3600000000         1.2553827226         3.1080767993         1.4067521537         1.0767440941         1.8008091767         6.2261961509
        1.3650000000         1.3296786493         3.1314204088         1.4399324028         1.0818478490         2.6651443916         6.5946742290
        1.3700000000         1.4008223016         3.1537799966         1.4271707685         1.0971591138         2.3327077705         6.9475182869
        1.3750000000         1.4686450189         3.1751017036         1.4629033445         1.1124703785         3.2635303097         7.2838918356
        1.3800000000         1.5329860136         3.1953341284         1.4654556714         1.1150222560         3.3300176339         7.6029974331
        1.3850000000         1.5936927524         3.2144284571         1.4705603251         1.1354372756         3.4629922823         7.9040785746
        1.3900000000         1.6506213174         3.2323385873         1.4858742862         1.1481966629         3.8619162277         8.1864214857
        1.3950000000         1.7036367479         3.2490212454         1.4909789399         1.1686116826         3.9948908762         8.4493568150
        1.4000000000         1.7526133601         3.2644360973         1.5267115159         1.1788191925         4.9257134153         8.6922612207
        1.4050000000         1.7974350448         3.2785458512         1.5241591891         1.2043379670         4.8592260911         8.9145588483
        1.4100000000         1.8379955432         3.2913163536         1.5113975548         1.2119935994         4.5267894700         9.1157226960
        1.4150000000         1.8741986982         3.3027166768         1.5267115159         1.2298567416         4.9257134153         9.2952758638
        1.4200000000         1.9059586830         3.3127191989         1.5267115159         1.2477198838         4.9257134153         9.4527926844
        1.4250000000         1.9332002040         3.3212996749         1.5496824576         1.2732386584         5.5240993334         9.5878997319
        1.4300000000         1.9558586797         3.3284372991         1.5343684965         1.2885499232         5.1251753880         9.7002767076
        1.4350000000         1.9738803934         3.3341147594         1.5445778039         1.3013093105         5.3911246849         9.7896571990
        1.4400000000         1.9872226210         3.3383182820         1.5496824576         1.3268280851         5.5240993334         9.8558293113
        1.4450000000         1.9958537322         3.3410376668         1.5675487456         1.3548987371         5.9895106030         9.8986361701
        1.4500000000         1.9997532650         3.3422663144         1.5649964188         1.3702100019         5.9230232787         9.9179762929
        1.4550000000         1.9989119748         3.3420012428         1.5828627068         1.4059362863         6.3884345483         9.9138038301
        1.4600000000         1.9933318561         3.3402430953         1.5879673605         1.4237994285         6.5214091968         9.8861286734
        1.4650000000         1.9830261376         3.3369961390         1.5879673605         1.4493182031         6.5214091968         9.8350164322
        1.4700000000         1.9680192513         3.3322682533         1.5854150336         1.4722851002         6.4549218725         9.7605882788
        1.4750000000         1.9483467739         3.3260709099         1.6109383022         1.5003557523         7.1197951148         9.6630206600
        1.4800000000         1.9240553432         3.3184191428         1.5905196873         1.5233226494         6.5878965210         9.5425448800
        1.4850000000         1.8952025468         3.3093315094         1.6083859753         1.5488414240         7.0533077906         9.3994465511
        1.4900000000         1.8618567862         3.2988300421         1.6185952828         1.5743601986         7.3192570875         9.2340649170
        1.4950000000         1.8240971144         3.2869401921         1.5905196873         1.5973270957         6.5878965210         9.0467920487
        1.5000000000         1.7820130484         3.2736907628         1.6134906290         1.6253977478         7.1862824390         8.8380719147
        1.5050000000         1.7357043569         3.2591138361         1.6236999365         1.6560202773         7.4522317359         8.6083993287
        1.5100000000         1.6852808243         3.2432446895         1.6058336485         1.6789871744         6.9868204664         8.3583187763
        1.5150000000         1.6308619898         3.2261217057         1.6211476096         1.7121615814         7.3857444117         8.0884231245
        1.5200000000         1.5725768643         3.2077862741         1.6211476096         1.7351284785         7.3857444117         7.7993522160
        1.5250000000         1.5105636246         3.1882826851         1.6134906290         1.7683028855         7.1862824390         7.4917913524
        1.5300000000         1.4449692857         3.1676580169         1.6236999365         1.7912697826         7.4522317359         7.1664696694
        1.5350000000         1.3759493524         3.1459620162         1.6134906290         1.8218923121         7.1862824390         6.8241584084
        1.5400000000         1.3036674506         3.1232469715         1.6185952828         1.8499629642         7.3192570875         6.4656690880
        1.5450000000         1.2282949392         3.0995675817         1.6211476096         1.8831373711         7.3857444117         6.0918515804
        1.5500000000         1.1500105041         3.0749808174         1.6211476096         1.9112080232         7.3857444117         5.7035920961
        1.5550000000         1.0689997345         3.0495457788         1.6109383022         1.9239674105         7.1197951148         5.3018110834
        1.5600000000         0.9854546831         3.0233235469         1.6007289948         1.9571418174         6.8538458179         4.8874610463
        1.5650000000         0.8995734103         2.9963770321         1.6109383022         1.9826605920         7.1197951148         4.4615242859
        1.5700000000         0.8115595153         2.9687708174         1.6032813216         2.0056274892         6.9203331421         4.0250105722
        1.5750000000         0.7216216530         2.9405709990         1.5956243410         2.0362500187         6.7208711695         3.5789547501
        1.5800000000         0.6299730393         2.9118450234         1.6058336485         2.0694244256         6.9868204664         3.1244142858
        1.5850000000         0.5368309461         2.8826615219         1.5879673605         2.0796319355         6.5214091968         2.6624667601
        1.5900000000         0.4424161856         2.8530901428         1.5905196873         2.1204619748         6.5878965210         2.1942073140
        1.5950000000         0.3469525873         2.8232013825         1.5956243410         2.1281176072         6.7208711695         1.7207460519
        1.6000000000         0.2506664671         2.7930664142         1.5624440919         2.1561882593         5.8565359545         1.2432054104
        1.6050000000         0.1537860910         2.7627569167         1.5701010725         2.1842589113         6.0559979272         0.7627174968
        1.6100000000         0.0565411335         2.7323449022         1.5828627068         2.2097776859         6.3884345483         0.2804214059
        1.6150000000        -0.0408378662         2.5000000000         1.5522347845         2.2327445830         5.5905866576        -0.2025394812
        1.6200000000        -0.1381200514         2.2376397350         1.5598917651         2.2557114802         5.7900486303        -0.6850202071
        1.6250000000        -0.2350747949         2.2023046319         1.5471301308         2.2786783773         5.4576120091        -1.1658769529
        1.6300000000        -0.3314722457         2.1674555118         1.5165022085         2.2965415195         4.6597641184        -1.6439697496
        1.6350000000        -0.4270838738         2.1331625010         1.4705603251         2.3041971519         3.4629922823        -2.1181651807
        1.6400000000        -0.5216830126         2.0994930928         1.4424847297         2.3271640490         2.7316317159        -2.5873390692
        1.6450000000        -0.6150453953         2.0665121482         1.3990951731         2.3246121715         1.6013472040        -3.0503791428
        1.6500000000        -0.7069496876         2.0342819021         1.3812288851         2.3348196814         1.1359359344        -3.5061876704
        1.6550000000        -0.7971780114         2.0028619756         1.2970020988         2.3322678039        -1.0581457651        -3.9536840651
        1.6600000000        -0.8855164621         1.9723093913         1.3097637331         2.3322678039        -0.7257091439        -4.3918074453
        1.6650000000        -0.9717556154         1.9426785924         1.2944497720         2.3220602941        -1.1246330893        -4.8195191503
        1.6700000000        -1.0556910239         1.9140214639         1.2740311571         2.3246121715        -1.6565316831        -5.2358052021
        1.6750000000        -1.1371237015         1.8863873552         1.2765834840         2.3271640490        -1.5900443589        -5.6396787098
        1.6800000000        -1.2158605954         1.8598231046         1.2510602154         2.3118527843        -2.2549176011        -6.0301822089
        1.6850000000        -1.2917150438         1.8343730631         1.2331939274         2.3016452744        -2.7203288707        -6.4063899312
        1.6900000000        -1.3645072182         1.8100791195         1.2204322931         2.2965415195        -3.0527654919        -6.7674099995
        1.6950000000        -1.4340645500         1.7869807251         1.2127753126         2.2786783773        -3.2522274645        -7.1123865421
        1.7000000000        -1.5002221393         1.7651149171         1.2102229857         2.2633671125        -3.3187147888        -7.4405017219
        1.7050000000        -1.5628231460         1.7445163428         1.1898043709         2.2506077252        -3.8506133826        -7.7509776748
        1.7100000000        -1.6217191617         1.7252172814         1.1821473903         2.2352964605        -4.0500753553        -8.0430783542
        1.7150000000        -1.6767705613         1.7072476654         1.1770427366         2.2250889506        -4.1830500037        -8.3161112760
        1.7200000000        -1.7278468344         1.6906351014         1.1540717949         2.2072258084        -4.7814359218        -8.5694291598
        1.7250000000        -1.7748268941         1.6754048883         1.1795950634         2.1995701761        -4.1165626795        -8.8024314641
        1.7300000000        -1.8175993647         1.6615800351         1.1336531800         2.1791551564        -5.3133345156        -9.0145658092
        1.7350000000        -1.8560628453         1.6491812773         1.1540717949         2.1638438916        -4.7814359218        -9.2053292876
        1.7400000000        -1.8901261504         1.6382270910         1.1413101606         2.1383251170        -5.1138725429        -9.3742696553
        1.7450000000        -1.9197085259         1.6287337065         1.1311008532         2.1179100974        -5.3798218398        -9.5209864049
        1.7500000000        -1.9447398408         1.6207151194         1.1081299115         2.0949432002        -5.9782077578        -9.6451317144
        1.7550000000        -1.9651607533         1.6141831009         1.1259961995         2.0770800580        -5.5127964883        -9.7464112720
        1.7600000000        -1.9809228514         1.6091472065         1.1106822383         2.0617687933        -5.9117204336        -9.8245849738
        1.7650000000        -1.9919887679         1.6056147823         1.1030252578         2.0336981412        -6.1111824063        -9.8794674931
        1.7700000000        -1.9983322687         1.6035909707         1.1106822383         2.0183868765        -5.9117204336        -9.9109287198
        1.7750000000        -1.9999383153         1.6030787139         1.1081299115         1.9852124695        -5.9782077578        -9.9188940685
        1.7800000000        -1.9968031002         1.6040787562         1.0672926818         1.9673493273        -7.0420049455        -9.9033446558
        1.7850000000        -1.9889340561         1.6065896444         1.1004729309         1.9341749203        -6.1776697305        -9.8643173448
        1.7900000000        -1.9763498382         1.6106077270         1.0800543160         1.9137599006        -6.7095683243        -9.8019046576
        1.7950000000        -1.9590802799         1.6161271510         1.0672926818         1.8831373711        -7.0420049455        -9.7162545563
        1.8000000000        -1.9371663223         1.6231398583         1.0902636235         1.8703779838        -6.4436190274        -9.6075700919
        1.8050000000        -1.9106599167         1.6316355796         1.0596357012         1.8269960670        -7.2414669181        -9.4761089230
        1.8100000000        -1.8796239022         1.6416018271         1.0570833743         1.8014772924        -7.3079542424        -9.3221827052
        1.8150000000        -1.8441318558         1.6530238855         1.0723973355         1.7861660277        -6.9090302970        -9.1461563520
        1.8200000000        -1.8042679187         1.6658848013         1.0468740669         1.7504397433        -7.5739035393        -8.9484471698
        1.8250000000        -1.7601265966         1.6801653712         1.0545310475         1.7274728461        -7.3744415666        -8.7295238684
        1.8300000000        -1.7118125353         1.6958441279         1.0672926818         1.7070578265        -7.0420049455        -8.4899054503
        1.8350000000        -1.6594402734         1.7128973256         1.0647403549         1.6764352970        -7.1084922697        -8.2301599797
        1.8400000000        -1.6031339697         1.7312989229         1.0519787206         1.6458127674        -7.4409288908        -7.9509032363
        1.8450000000        -1.5430271101         1.7510205652         1.0723973355         1.6228458703        -6.9090302970        -7.6527972552
        1.8500000000        -1.4792621900         1.7720315650         1.0468740669         1.5922233408        -7.5739035393        -7.3365487573
        1.8550000000        -1.4119903771         1.7942988817         1.0596357012         1.5718083211        -7.2414669181        -7.0029074743
        1.8600000000        -1.3413711531         1.8177870997         1.1055775846         1.5462895465        -6.0446950821        -6.6526643708
        1.8650000000        -1.2675719351         1.8424584055         1.0570833743         1.5207707720        -7.3079542424        -6.2866497695
        1.8700000000        -1.1907676794         1.8682725643         1.0672926818         1.4850444875        -7.0420049455        -5.9057313828
        1.8750000000        -1.1111404660         1.8951868956         1.0800543160         1.4646294679        -6.7095683243        -5.5108122554
        1.8800000000        -1.0288790676         1.9231562487         1.0596357012         1.4416625707        -7.2414669181        -5.1028286235
        1.8850000000        -0.9441785014         1.9521329780         1.0800543160         1.4084881638        -6.7095683243        -4.6827476956
        1.8900000000        -0.8572395676         1.9820669188         1.1157868920         1.3906250215        -5.7787457852        -4.2515653592
        1.8950000000        -0.7682683725         2.0129053633         1.0877112966         1.3727618793        -6.5101063517        -3.8103038200
        1.9000000000        -0.6774758405         2.0445930384         1.1004729309         1.3421393498        -6.1776697305        -3.3600091785
        1.9050000000        -0.5850772139         2.0770720852         1.0953682772         1.3089649429        -6.3106443790        -2.9017489499
        1.9100000000        -0.4912915424         2.1102820410         1.1004729309         1.2936536781        -6.1776697305        -2.4366095336
        1.9150000000        -0.3963411641         2.1441598248         1.1183392189         1.2783424134        -5.7122584609        -1.9656936375
        1.9200000000        -0.3004511782         2.1786397270         1.1081299115         1.2477198838        -5.9782077578        -1.4901176636
        1.9250000000        -0.2038489116         2.2136534047         1.1183392189         1.2273048642        -5.7122584609        -1.0110090619
        1.9300000000        -0.1067633795         2.2491298832         1.1234438726         1.2043379670        -5.5792838125        -0.5295036571
        1.9350000000        -0.0094247431         2.5000000000         1.1311008532         1.1890267023        -5.3798218398        -0.0467429558
        1.9400000000         0.0879362366         2.7421620228         1.1413101606         1.1711635601        -5.1138725429         0.4361285592
        1.9450000000         0.1850887456         2.7725488487         1.1540717949         1.1481966629        -4.7814359218         0.9179661425
        1.9500000000         0.2818024639         2.8028099020         1.1923566977         1.1303335207        -3.7841260584         1.3976274998
        1.9550000000         0.3778481120         2.8328732592         1.2408509080         1.1252297658        -2.5208668981         1.8739754961
        1.9600000000         0.4729979940         2.8626673858         1.2689265034         1.1048147461        -1.7895063316         2.3458808513
        1.9650000000         0.5670265379         2.8921213082         1.3123160600         1.1099185011        -0.6592218197         2.8122248174
        1.9700000000         0.6597108297         2.9211647850         1.3403916554         1.0997109912         0.0721387468         3.2719018311
        1.9750000000         0.7508311425         2.9497284775         1.3506009628         1.1124703785         0.3380880437         3.7238221341
        1.9800000000         0.8401714568         2.9777441184         1.3378393285         1.1073666236         0.0056514226         4.1669143573
        1.9850000000         0.9275199734         3.0051446788         1.3352870017         1.1073666236        -0.0608359017         4.6001280601
        1.9900000000         1.0126696147         3.0318645330         1.3378393285         1.1073666236         0.0056514226         5.0224362211
        1.9950000000         1.0954185162         3.0578396202         1.4144091342         1.1124703785         2.0002711494         5.4328376727
        2.0000000000         1.1755705046         3.0830076034         1.4271707685         1.1150222560         2.3327077705         5.8303594745
        2.0050000000         1.2529355634         3.1073080239         1.3914381925         1.1252297658         1.4018852313         6.2140592201
        2.0100000000         1.3273302829         3.1306824528         1.4399324028         1.1328853982         2.6651443916         6.5830272709
        2.0150000000         1.3985782952         3.1530746367         1.4680079982         1.1456447855         3.3965049581         6.9363889129
        2.0200000000         1.4665106924         3.1744306396         1.4297230954         1.1430929080         2.3991950947         7.2733064303
        2.0250000000         1.5309664270         3.1946989786         1.4756649788         1.1635079277         3.5959669308         7.5929810913
        2.0300000000         1.5917926934         3.2138307546         1.4705603251         1.1711635601         3.4629922823         7.8946550420
        2.0350000000         1.6488452905         3.2317797757         1.4782173056         1.1915785797         3.6624542550         8.1776131028
        2.0400000000         1.7019889636         3.2485026753         1.4960835936         1.1992342121         4.1278655246         8.4411844638
        2.0450000000         1.7510977247         3.2639590229         1.5062929011         1.2298567416         4.3938148215         8.6847442755
        2.0500000000         1.7960551515         3.2781114269         1.5088452279         1.2400642515         4.4603021457         8.9077151295
        2.0550000000         1.8367546633         3.2909256312         1.5165022085         1.2655830261         4.6597641184         9.1095684280
        2.0600000000         1.8730997735         3.3023706029         1.5241591891         1.2757905359         4.8592260911         9.2898256366
        2.0650000000         1.9050043187         3.3124186121         1.5318161696         1.2987574330         5.0586880638         9.4480594189
        2.0700000000         1.9323926626         3.3210453038         1.5420254771         1.3115168203         5.3246373607         9.5838946492
        2.0750000000         1.9551998755         3.3282297608         1.5445778039         1.3344837175         5.3911246849         9.6970093027
        2.0800000000         1.9733718884         3.3339545573         1.5522347845         1.3548987371         5.5905866576         9.7871352178
        2.0850000000         1.9868656208         3.3382058047         1.5598917651         1.3778656343         5.7900486303         9.8540587327
        2.0900000000         1.9956490829         3.3409731873         1.5573394382         1.3957287765         5.7235613061         9.8976211916
        2.0950000000         1.9997014519         3.3422499892         1.5879673605         1.4289031834         6.5214091968         9.9177193208
        2.1000000000         1.9990131207         3.3420331115         1.5803103799         1.4467663256         6.3219472241         9.9143054736
        2.1050000000         1.9935857213         3.3403230807         1.5701010725         1.4646294679         6.0559979272         9.8873877431
        2.1100000000         1.9834321202         3.3371240468         1.5981766679         1.4927001199         6.7873584937         9.8370299434
        2.1150000000         1.9685763888         3.3324437732         1.5905196873         1.5258745269         6.5878965210         9.7633514580
        2.1200000000         1.9490537456         3.3262936161         1.5956243410         1.5411857916         6.7208711695         9.6665269565
        2.1250000000         1.9249104729         3.3186884950         1.6109383022         1.5718083211         7.1197951148         9.5467859814
        2.1300000000         1.8962038074         3.3096468544         1.5981766679         1.6024308506         6.7873584937         9.4044124030
        2.1350000000         1.8630018040         3.2991906157         1.6134906290         1.6253977478         7.1862824390         9.2397437469
        2.1400000000         1.8253831748         3.2873451204         1.6262522633         1.6509165224         7.5187190602         9.0531703938
        2.1450000000         1.7834371025         3.2741390652         1.6007289948         1.6687796646         6.8538458179         8.8451346538
        2.1500000000         1.7372630289         3.2596044272         1.6236999365         1.7096097039         7.4522317359         8.6161297180
        2.1550000000         1.6869704189         3.2437763825         1.6109383022         1.7325766011         7.1197951148         8.3666984895
        2.1600000000         1.6326785014         3.2266932149         1.6134906290         1.7529916207         7.1862824390         8.0974322957
        2.1650000000         1.5745159866         3.2083962185         1.6185952828         1.7836141502         7.3192570875         7.8089694872
        2.1700000000         1.5126207605         3.1889295918         1.6160429559         1.8193404347         7.2527697633         7.5019939238
        2.1750000000         1.4471395584         3.1683403250         1.6185952828         1.8372035769         7.3192570875         7.1772333537
        2.1800000000         1.3782276168         3.1466780805         1.6160429559         1.8652742289         7.2527697633         6.8354576882
        2.1850000000         1.3060483055         3.1239950670         1.6083859753         1.8882411261         7.0533077906         6.4774771760
        2.1900000000         1.2307727404         3.1003459077         1.6236999365         1.9214155330         7.4522317359         6.1041404831
        2.1950000000         1.1525793774         3.0757875022         1.6134906290         1.9520380625         7.1862824390         5.7163326802
        2.2000000000         1.0716535900         3.0503788840         1.6083859753         1.9724530822         7.0533077906         5.3149731448
        2.2050000000         0.9881872291         3.0241810729         1.6160429559         2.0005237343         7.2527697633         4.9010133815
        2.2100000000         0.9023781689         2.9972569226         1.5956243410         2.0209387539         6.7208711695         4.4754347664
        2.2150000000         0.8144298372         2.9696709646         1.5981766679         2.0541131609         6.7873584937         4.0392462204
        2.2200000000         0.7245507334         2.9414892488         1.6032813216         2.0796319355         6.9203331421         3.5934818174
        2.2250000000         0.6329539344         2.9127791807         1.5879673605         2.1077025875         6.5214091968         3.1391983329
        2.2300000000         0.5398565889         2.8836093559         1.6032813216         2.1306694847         6.9203331421         2.6774727384
        2.2350000000         0.4454794033         2.8540493928         1.5930720142         2.1638438916         6.6543838452         2.2093996487
        2.2400000000         0.3500461180         2.8241697628         1.5828627068         2.1868107888         6.3884345483         1.7360887266
        2.2450000000         0.2537829769         2.7940416202         1.5981766679         2.2123295633         6.7873584937         1.2586620520
        2.2500000000         0.1569181915         2.7637366300         1.5598917651         2.2250889506         5.7900486303         0.7782514623
        2.2550000000         0.0596813995         2.7333267964         1.5598917651         2.2480558478         5.7900486303         0.2959958688
        2.2600000000        -0.0376968794         2.5000000000         1.5624440919         2.2710227449         5.8565359545        -0.1869614432
        2.2650000000        -0.1349857902         2.2387868550         1.5471301308         2.2965415195         5.4576120091        -0.6694755251
        2.2700000000        -0.2319546896         2.2034372722         1.5394731502         2.3195084166         5.2581500365        -1.1504024786
        2.2750000000        -0.3283736931         2.1685713665         1.5088452279         2.3348196814         4.4603021457        -1.6286021685
        2.2800000000        -0.4240142198         2.1342593490         1.4935312668         2.3552347011         4.0613782004        -2.1029409247
        2.2850000000        -0.5186495344         2.1005687981         1.4654556714         2.3679940883         3.3300176339        -2.5722942306
        2.2900000000        -0.6120552844         2.0675646595         1.4144091342         2.3833053531         2.0002711494        -3.0355493884
        2.2950000000        -0.7040100325         2.0353092527         1.3710195777         2.3833053531         0.8699866375        -3.4916081572
        2.3000000000        -0.7942957813         2.0038622829         1.2842404646         2.3730978433        -1.3905823862        -3.9393893568
        2.3050000000        -0.8826984899         1.9732808562         1.3097637331         2.3705459658        -0.7257091439        -4.3778314304
        2.3100000000        -0.9690085817         1.9436194988         1.2918974451         2.3730978433        -1.1911204135        -4.8058949617
        2.3150000000        -1.0530214410         1.9149301777         1.2689265034         2.3679940883        -1.7895063316        -5.2225651389
        2.3200000000        -1.1345378983         1.8872623239         1.2740311571         2.3654422109        -1.6565316831        -5.6268541602
        2.3250000000        -1.2133647020         1.8606628562         1.2561648691         2.3577865785        -2.1219429527        -6.0178035761
        2.3300000000        -1.2893149773         1.8351762054         1.2510602154         2.3501309461        -2.2549176011        -6.3944865612
        2.3350000000        -1.3622086684         1.8108443396         1.2178799663         2.3399234363        -3.1192528161        -6.7560101117
        2.3400000000        -1.4318729660         1.7877067880         1.2178799663         2.3297159265        -3.1192528161        -7.1015171624
        2.3450000000        -1.4981427168         1.7658006657         1.2178799663         2.3220602941        -3.1192528161        -7.4301886182
        2.3500000000        -1.5608608147         1.7451606964         1.2000136783         2.2990933970        -3.5846640857        -7.7412452965
        2.3550000000        -1.6198785737         1.7258192354         1.1795950634         2.2812302547        -4.1165626795        -8.0339497739
        2.3600000000        -1.6750560801         1.7078062907         1.1923566977         2.2786783773        -3.7841260584        -8.3076081348
        2.3650000000        -1.7262625244         1.6911495436         1.1693857560         2.2633671125        -4.3825119764        -8.5615716162
        2.3700000000        -1.7733765114         1.6758743671         1.1770427366         2.2455039703        -4.1830500037        -8.7952381459
        2.3750000000        -1.8162863477         1.6620038440         1.1668334292         2.2301927056        -4.4489993006        -9.0080537698
        2.3800000000        -1.8548903067         1.6495587826         1.1464148143         2.2072258084        -4.9808978944        -9.1995139650
        2.3850000000        -1.8890968699         1.6385577319         1.1311008532         2.1791551564        -5.3798218398        -9.3691648360
        2.3900000000        -1.9188249437         1.6290169943         1.1234438726         2.1663957691        -5.5792838125        -9.5166041908
        2.3950000000        -1.9440040516         1.6209506374         1.1387578337         2.1459807494        -5.1803598671        -9.6414824945
        2.4000000000        -1.9645745015         1.6143705041         1.1259961995         2.1255657297        -5.5127964883        -9.7435036974
        2.4050000000        -1.9804875267         1.6092862211         1.0902636235         2.0974950777        -6.4436190274        -9.8224259376
        2.4100000000        -1.9917054024         1.6057052058         1.1183392189         2.0821838129        -5.7122584609        -9.8780621138
        2.4150000000        -1.9982015342         1.6036326715         1.1004729309         2.0541131609        -6.1776697305        -9.9102803290
        2.4200000000        -1.9999605217         1.6030716314         1.0877112966         2.0285943863        -6.5101063517        -9.9190042035
        2.4250000000        -1.9969781949         1.6040229008         1.0953682772         2.0081793666        -6.3106443790        -9.9042130554
        2.4300000000        -1.9892616240         1.6064850972         1.1004729309         1.9801087146        -6.1776697305        -9.8659419503
        2.4350000000        -1.9768291027         1.6104546401         1.0545310475         1.9596936949        -7.3744415666        -9.8042816176
        2.4400000000        -1.9597101048         1.6159257476         1.1004729309         1.9341749203        -6.1776697305        -9.7193782356
        2.4450000000        -1.9379452144         1.6228904329         1.0672926818         1.9035523908        -7.0420049455        -9.6114330852
        2.4500000000        -1.9115860296         1.6313384981         1.0570833743         1.8780336162        -7.3079542424        -9.4807020724
        2.4550000000        -1.8806950403         1.6412575270         1.0775019892         1.8550667191        -6.7760556486        -9.3274951216
        2.4600000000        -1.8453454797         1.6526328763         1.0494263938         1.8346516994        -7.5074162151        -9.1521754413
        2.4650000000        -1.8056211514         1.6654476650         1.0647403549         1.8091329248        -7.1084922697        -8.9551586625
        2.4700000000        -1.7616162298         1.6796827624         1.0749496623         1.7836141502        -6.8425429728        -8.7369118535
        2.4750000000        -1.7134350377         1.6953167747         1.0621880280         1.7453359884        -7.1749795939        -8.4979524131
        2.4800000000        -1.6611917984         1.7123260297         1.0596357012         1.7300247236        -7.2414669181        -8.2388468433
        2.4850000000        -1.6050103651         1.7306845603         1.0698450086         1.6994021941        -6.9755176212        -7.9602094067
        2.4900000000        -1.5450239274         1.7503640869         1.0723973355         1.6764352970        -6.9090302970        -7.6627006701
        2.4950000000        -1.4813746953         1.7713339976         1.0596357012         1.6432608900        -7.2414669181        -7.3470259388
        2.5000000000        -1.4142135624         1.7935613279         1.0800543160         1.6177421154        -6.7095683243        -7.0139335839
        2.5050000000        -1.3436997478         1.8170107393         1.0621880280         1.5973270957        -7.1749795939        -6.6642132690
        2.5100000000        -1.2700004189         1.8416444959         1.0672926818         1.5616008113        -7.0420049455        -6.2986940774
        2.5150000000        -1.1932902949         1.8674224415         1.0698450086         1.5335301593        -6.9755176212        -5.9182425467
        2.5200000000        -1.1137512330         1.8943019747         1.0596357012         1.5131151396        -7.2414669181        -5.5237606151
        2.5250000000        -1.0315717966         1.9222380251         1.0775019892         1.4875963650        -6.7760556486        -5.1161834823
        2.5300000000        -0.9469468088         1.9511830278         1.0800543160         1.4595257129        -6.7095683243        -4.6964773930
        2.5350000000        -0.8600768905         1.9810868999         1.0672926818         1.4289031834        -7.0420049455        -4.2656373463
        2.5400000000        -0.7711679846         2.0118970157         1.1004729309         1.4135919187        -6.1776697305        -3.8246847362
        2.5450000000        -0.6804308676         2.0435581854         1.0902636235         1.3855212666        -6.4436190274        -3.3746649309
        2.5500000000        -0.5880806505         2.0760126338         1.1004729309         1.3676581244        -6.1776697305        -2.9166447940
        2.5550000000        -0.4943362682         2.1091999824         1.1081299115         1.3446912273        -5.9782077578        -2.4517101559
        2.5600000000        -0.3994199610         2.1430572349         1.1285485263         1.3217243302        -5.4463091640        -1.9809632387
        2.5650000000        -0.3035567474         2.1775187666         1.1081299115         1.2885499232        -5.9782077578        -1.5055200442
        2.5700000000        -0.2069738905         2.2125163193         1.1157868920         1.2630311486        -5.7787457852        -1.0265077073
        2.5750000000        -0.1099003598         2.2479790035         1.1234438726         1.2502717613        -5.5792838125        -0.5450618246
        2.5800000000        -0.0125662879         2.5000000000         1.1285485263         1.2247529867        -5.4463091640        -0.0623237616
        2.5850000000         0.0847975749         2.7411805219         1.1387578337         1.2119935994        -5.1803598671         0.4205620525
        2.5900000000         0.1819604078         2.7715702046         1.1591764486         1.1941304572        -4.6484612733         0.9024508386
        2.5950000000         0.2786918664         2.8018364393         1.2127753126         1.1788191925        -3.2522274645         1.3822001808
        2.6000000000         0.3747626292         2.8319072929         1.2638218497         1.1762673150        -1.9224809800         1.8586727356
        2.6050000000         0.4699449407         2.8617112157         1.2765834840         1.1609560502        -1.5900443589         2.3307389277
        2.6100000000         0.5640131518         2.8911772131         1.3174207137         1.1584041728        -0.5262471713         2.7972796277
        2.6150000000         0.6567442547         2.9202350177         1.3454963091         1.1584041728         0.2051133952         3.2571888058
        2.6200000000         0.7479184115         2.9488152589         1.3378393285         1.1533004179         0.0056514226         3.7093761536
        2.6250000000         0.8373194751         2.9768496322         1.3403916554         1.1660598052         0.0721387468         4.1527696686
        2.6300000000         0.9247355021         3.0042710662         1.3378393285         1.1584041728         0.0056514226         4.5863181961
        2.6350000000         1.0099592550         3.0310138874         1.3403916554         1.1584041728         0.0721387468         5.0089939210
        2.6400000000         1.0927886935         3.0570139820         1.3352870017         1.1533004179        -0.0608359017         5.4197948041
        2.6450000000         1.1730274535         3.0822089550         1.4680079982         1.1660598052         3.3965049581         5.8177469583
        2.6500000000         1.2504853127         3.1065382847         1.4220661148         1.1660598052         2.1997331220         6.2019069567
        2.6550000000         1.3249786414         3.1299434744         1.4041998268         1.1813710699         1.7343218525         6.5713640698
        2.6600000000         1.3963308380         3.1523681983         1.4705603251         1.1890267023         3.4629922823         6.9252424241
        2.6650000000         1.4643727475         3.1737584435         1.4654556714         1.2017860896         3.3300176339         7.2627030787
        2.6700000000         1.5289430628         3.1940626460         1.4629033445         1.2145454769         3.2635303097         7.5829460145
        2.6750000000         1.5898887068         3.2132318211         1.4986359205         1.2273048642         4.1943528488         7.8852120301
