% f=1.75Hz  n_cycles=5  N_total=571  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6850000000        -1.8972003893         1.6359552012         1.1362055069         1.6662277871        -5.2468471913        -9.4093550505
        2.6900000000        -1.9291148369         1.6257189343         1.1438624875         1.6560202773        -5.0473852187        -9.5676379452
        2.6950000000        -1.9551998755         1.6173681956         1.1285485263         1.6305015027        -5.4463091640        -9.6970093027
        2.7000000000        -1.9753766812         1.6109185879         1.1132345652         1.6049827281        -5.8452331094        -9.7970781880
        2.7050000000        -1.9895842835         1.6063821187         1.1208915457         1.5896714634        -5.6457711367        -9.8675422126
        2.7100000000        -1.9977797499         1.6037672117         1.1004729309         1.5667045662        -6.1776697305        -9.9081884477
        2.7150000000        -1.9999383153         1.6030787139         1.1183392189         1.5462895465        -5.7122584609        -9.9188940685
        2.7200000000        -1.9960534569         1.6043179006         1.0979206040         1.5233226494        -6.2441570547        -9.8996267246
        2.7250000000        -1.9861369139         1.6074824763         1.0902636235         1.4978038748        -6.4436190274        -9.8504446382
        2.7300000000        -1.9702186523         1.6125665726         1.1030252578         1.4799407326        -6.1111824063        -9.7714964280
        2.7350000000        -1.9483467739         1.6195607428         1.0698450086         1.4493182031        -6.9755176212        -9.6630206600
        2.7400000000        -1.9205873714         1.6284519536         1.0851589698         1.4237994285        -6.5765936759        -9.5253451270
        2.7450000000        -1.8870243281         1.6392235723         1.0826066429         1.3957287765        -6.6430810001        -9.3588858574
        2.7500000000        -1.8477590650         1.6518553526         1.0672926818         1.3727618793        -7.0420049455        -9.1641458589
        2.7550000000        -1.8029102342         1.6663234152         1.0749496623         1.3446912273        -6.8425429728        -8.9417135977
        2.7600000000        -1.7526133601         1.6826002267         1.0698450086         1.3140686978        -6.9755176212        -8.6922612207
        2.7650000000        -1.6970204300         1.7006545748         1.0596357012         1.2859980457        -7.2414669181        -8.4165425244
        2.7700000000        -1.6362994349         1.7204515397         1.0749496623         1.2732386584        -6.8425429728        -8.1153906771
        2.7750000000        -1.5706338618         1.7419524637         1.0621880280         1.2400642515        -7.1749795939        -7.7897157008
        2.7800000000        -1.5002221393         1.7651149171         1.0749496623         1.2196492318        -6.8425429728        -7.4405017219
        2.7850000000        -1.4252770379         1.7898926617         1.0723973355         1.1941304572        -6.9090302970        -7.0688039969
        2.7900000000        -1.3460250270         1.8162356115         1.0596357012         1.1584041728        -7.2414669181        -6.6757457240
        2.7950000000        -1.2627055909         1.8440897917         1.0723973355         1.1379891531        -6.9090302970        -6.2625146486
        2.8000000000        -1.1755705046         1.8733972953         1.0800543160         1.1150222560        -6.7095683243        -5.8303594745
        2.8050000000        -1.0848830733         1.9040962390         1.0672926818         1.0895034814        -7.0420049455        -5.3805860905
        2.8100000000        -0.9909173369         1.9361207178         1.0723973355         1.0614328293        -6.9090302970        -4.9145536239
        2.8150000000        -0.8939572413         1.9694007601         1.0877112966         1.0333621773        -6.5101063517        -4.4336703342
        2.8200000000        -0.7942957813         2.0038622829         1.0698450086         1.0027396478        -6.9755176212        -3.9393893568
        2.8250000000        -0.6922341142         2.0394270502         1.0826066429         0.9746689957        -6.6430810001        -3.4332043126
        2.8300000000        -0.5880806505         2.0760126338         1.0953682772         0.9491502211        -6.3106443790        -2.9166447940
        2.8350000000        -0.4821501217         2.1135323791         1.0826066429         0.9261833240        -6.6430810001        -2.3912717434
        2.8400000000        -0.3747626292         2.1518953778         1.0979206040         0.8930089170        -6.2441570547        -1.8586727356
        2.8450000000        -0.2662426771         2.1910064501         1.0979206040         0.8725938974        -6.2441570547        -1.3204571811
        2.8500000000        -0.1569181915         2.2307661371         1.1157868920         0.8547307552        -5.7787457852        -0.7782514623
