% f=0.40Hz  n_cycles=5  N_total=2500  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        6.0850000000       161.1625742855         2.9088271422         1.5139498816         2.9906521883         4.5577060757         2.8128175523
        6.0900000000       156.5494667349         2.9036941512         1.5062929011         3.0059634531         4.3582441031         2.7323036368
        6.0950000000       151.9116382087         2.8985273576         1.5267115159         3.0263784728         4.8901426969         2.6513582588
        6.1000000000       147.2498210739         2.8933269601         1.5037405742         3.0442416150         4.2917567788         2.5699942007
        6.1050000000       142.5647514853         2.8880931472         1.5139498816         3.0621047572         4.5577060757         2.4882243107
        6.1100000000       137.8571692698         2.8828260973         1.5190545354         3.0799678994         4.6906807242         2.4060615012
        6.1150000000       133.1278178092         2.8775259795         1.5165022085         3.0978310416         4.6241934000         2.3235187468
        6.1200000000       128.3774439229         2.8721929537         1.4858742862         3.1080385515         3.8263455092         2.2406090817
        6.1250000000       123.6067977500         2.8668271717         1.4935312668         3.1284535711         4.0258074819         2.1573455986
        6.1300000000       118.8166326308         2.8614287771         1.4884266131         3.1463167133         3.8928328335         2.0737414455
        6.1350000000       114.0077049880         2.8559979067         1.4986359205         3.1590761006         4.1587821304         1.9898098247
        6.1400000000       109.1807742069         2.8505346906         1.4909789399         3.1743873654         3.9593201577         1.9055639898
        6.1450000000       104.3366025160         2.8450392528         1.4986359205         3.1973542625         4.1587821304         1.8210172442
        6.1500000000        99.4759548659         2.8395117125         1.4731126519         3.1973542625         3.4939088881         1.7361829390
        6.1550000000        94.5995988095         2.8339521842         1.4858742862         3.2203211597         3.8263455092         1.6510744703
        6.1600000000        89.7083043798         2.8283607787         1.4731126519         3.2305286695         3.4939088881         1.5657052778
        6.1650000000        84.8028439688         2.8227376041         1.4858742862         3.2483918117         3.8263455092         1.4800888423
        6.1700000000        79.8839922058         2.8170827662         1.4756649788         3.2611511990         3.5603962123         1.3942386836
        6.1750000000        74.9525258343         2.8113963695         1.4629033445         3.2713587088         3.2279595912         1.3081683585
        6.1800000000        70.0092235901         2.8056785182         1.4603510177         3.2815662187         3.1614722670         1.2218914584
        6.1850000000        65.0548660780         2.7999293169         1.4705603251         3.2968774834         3.4274215639         1.1354216075
        6.1900000000        60.0902356483         2.7941488715         1.4552463639         3.3096368707         3.0284976185         1.0487724604
        6.1950000000        55.1161162739         2.7883372903         1.4577986908         3.3275000129         3.0949849428         0.9619576999
        6.2000000000        50.1332934257         2.7824946846         1.4603510177         3.3377075228         3.1614722670         0.8749910351
        6.2050000000        45.1425539494         2.7766211698         1.4552463639         3.3530187875         3.0284976185         0.7878861992
        6.2100000000        40.1446859405         2.7707168667         1.4526940371         3.3581225424         2.9620102943         0.7006569468
        6.2150000000        35.1404786203         2.7647819020         1.4475893834         3.3708819297         2.8290356458         0.6133170527
        6.2200000000        30.1307222112         2.7588164092         1.4526940371         3.3964007043         2.9620102943         0.5258803086
        6.2250000000        25.1162078117         2.7528205304         1.4450370565         3.3989525818         2.7625483216         0.4383605219
        6.2300000000        20.0977272719         2.7467944162         1.4475893834         3.4066082142         2.8290356458         0.3507715131
        6.2350000000        15.0760730680         2.6882537183         1.4424847297         3.4193676015         2.6960609974         0.2631271133
        6.2400000000        10.0520381773         2.6286428326         1.4297230954         3.4244713564         2.3636243763         0.1754411627
        6.2450000000         5.0264159533         2.5690131131         1.4373800759         3.4448863760         2.5630863489         0.0877275080
        6.2500000000         0.0000000000         2.5093739758         1.4399324028         3.4601976408         2.6295736732         0.0000000000
        6.2550000000        -5.0264159533         2.4497348386         1.4144091342         3.4525420084         1.9647004309        -0.0877275080
        6.2600000000       -10.0520381773         2.3901051190         1.4144091342         3.4653013957         1.9647004309        -0.1754411627
        6.2650000000       -15.0760730680         2.3304942334         1.3888858657         3.4678532732         1.2998271886        -0.2631271133
        6.2700000000       -20.0977272719         2.2718963206         1.3812288851         3.4780607830         1.1003652160        -0.3507715131
        6.2750000000       -25.1162078117         2.2629783296         1.3608102703         3.4806126605         0.5684666221        -0.4383605219
        6.2800000000       -30.1307222112         2.2541822451         1.3454963091         3.4806126605         0.1695426768        -0.5258803086
        6.2850000000       -35.1404786203         2.2455067039         1.3301823480         3.4857164154        -0.2293812686        -0.6133170527
        6.2900000000       -40.1446859405         2.2369503023         1.3327346748         3.4755089056        -0.1628939444        -0.7006569468
        6.2950000000       -45.1425539494         2.2285116004         1.3352870017         3.4755089056        -0.0964066201        -0.7878861992
        6.3000000000       -50.1332934257         2.2201891252         1.3378393285         3.4831645379        -0.0299192959        -0.8749910351
        6.3050000000       -55.1161162738         2.2119813745         1.3352870017         3.4806126605        -0.0964066201        -0.9619576999
        6.3100000000       -60.0902356483         2.2038868201         1.3403916554         3.4806126605         0.0365680283        -1.0487724604
        6.3150000000       -65.0548660779         2.1959039116         1.3378393285         3.4857164154        -0.0299192959        -1.1354216075
        6.3200000000       -70.0092235901         2.1880310799         1.3327346748         3.4831645379        -0.1628939444        -1.2218914584
        6.3250000000       -74.9525258343         2.1802667400         1.2663741766         3.4755089056        -1.8915643742        -1.3081683585
        6.3300000000       -79.8839922058         2.1726092947         1.2918974451         3.4704051506        -1.2266911320        -1.3942386836
        6.3350000000       -84.8028439688         2.1650571380         1.2970020988         3.4653013957        -1.0937164835        -1.4800888423
        6.3400000000       -89.7083043797         2.1576086575         1.2791358108         3.4601976408        -1.5591277531        -1.5657052778
        6.3450000000       -94.5995988095         2.1502622381         1.2842404646         3.4474382535        -1.4261531047        -1.6510744703
        6.3500000000       -99.4759548659         2.1430162650         1.2918974451         3.4576457633        -1.2266911320        -1.7361829390
        6.3550000000      -104.3366025160         2.1358691260         1.2714788303         3.4423344986        -1.7585897258        -1.8210172442
        6.3600000000      -109.1807742069         2.1288192149         1.2816881377         3.4346788662        -1.4926404289        -1.9055639898
        6.3650000000      -114.0077049880         2.1218649338         1.2765834840         3.4295751113        -1.6256150773        -1.9898098247
        6.3700000000      -118.8166326308         2.1150046959         1.2689265034         3.4244713564        -1.8250770500        -2.0737414455
        6.3750000000      -123.6067977500         2.1082369281         1.2816881377         3.4244713564        -1.4926404289        -2.1573455986
        6.3800000000      -128.3774439229         2.1015600732         1.2689265034         3.4066082142        -1.8250770500        -2.2406090817
        6.3850000000      -133.1278178092         2.0949725925         1.2765834840         3.4066082142        -1.6256150773        -2.3235187468
        6.3900000000      -137.8571692698         2.0884729679         1.2663741766         3.3938488269        -1.8915643742        -2.4060615012
        6.3950000000      -142.5647514853         2.0820597037         1.2612695229         3.3989525818        -2.0245390227        -2.4882243107
        6.4000000000      -147.2498210739         2.0757313294         1.2587171960         3.3785375621        -2.0910263469        -2.5699942007
        6.4050000000      -151.9116382087         2.0694864009         1.2561648691         3.3759856847        -2.1575136712        -2.6513582588
        6.4100000000      -156.5494667349         2.0633235025         1.2612695229         3.3683300523        -2.0245390227        -2.7323036368
        6.4150000000      -161.1625742855         2.0572412491         1.2536125423         3.3555706650        -2.2240009954        -2.8128175523
        6.4200000000      -165.7502323973         2.0512382872         1.2510602154         3.3479150326        -2.2904883196        -2.8928872913
        6.4250000000      -170.3117166260         2.0453132966         1.2638218497         3.3479150326        -1.9580516985        -2.9725002098
        6.4300000000      -174.8463066604         2.0394649920         1.2459555617         3.3326037679        -2.4234629681        -3.0516437362
        6.4350000000      -179.3532864360         2.0336921242         1.2510602154         3.3300518904        -2.2904883196        -3.1303053726
        6.4400000000      -183.8319442486         2.0279934813         1.2561648691         3.3275000129        -2.1575136712        -3.2084726975
        6.4450000000      -188.2815728661         2.0223678897         1.2587171960         3.3147406256        -2.0910263469        -3.2861333673
        6.4500000000      -192.7014696407         2.0168142153         1.2459555617         3.3019812383        -2.4234629681        -3.3632751187
        6.4550000000      -197.0909366193         2.0113313644         1.2434032349         3.2892218510        -2.4899502923        -3.4398857698
        6.4600000000      -201.4492806543         2.0059182842         1.2485078886         3.2866699736        -2.3569756438        -3.5159532232
        6.4650000000      -205.7758135126         2.0005739639         1.2382985811         3.2739105863        -2.6229249407        -3.5914654668
        6.4700000000      -210.0698519845         1.9952974352         1.2331939274         3.2560474441        -2.7558995892        -3.6664105763
        6.4750000000      -214.3307179916         1.9900877726         1.2255369469         3.2458399342        -2.9553615619        -3.7407767171
        6.4800000000      -218.5577386937         1.9849440941         1.2485078886         3.2509436892        -2.3569756438        -3.8145521459
        6.4850000000      -222.7502465953         1.9798655614         1.2331939274         3.2381843019        -2.7558995892        -3.8877252127
        6.4900000000      -226.9075796507         1.9748513802         1.2382985811         3.2254249146        -2.6229249407        -3.9602843626
        6.4950000000      -231.0290813689         1.9699008003         1.2204322931         3.2075617724        -3.0883362103        -4.0322181377
        6.5000000000      -235.1141009170         1.9650131156         1.2357462543         3.2050098949        -2.6894122650        -4.1035151789
        6.5050000000      -239.1619932230         1.9601876643         1.2153276394         3.1794911203        -3.2213108588        -4.1741642274
        6.5100000000      -243.1721190778         1.9554238288         1.2331939274         3.1794911203        -2.7558995892        -4.2441541270
        6.5150000000      -247.1438452361         1.9507210350         1.2051183320         3.1565242232        -3.4872601557        -4.3134738254
        6.5200000000      -251.0765445163         1.9460787530         1.2229846200         3.1590761006        -3.0218488861        -4.3821123763
        6.5250000000      -254.9695958995         1.9414964956         1.2127753126         3.1386610810        -3.2877981830        -4.4500589409
        6.5300000000      -258.8223846278         1.9369738192         1.2127753126         3.1233498162        -3.2877981830        -4.5173027896
        6.5350000000      -262.6343023012         1.9325103221         1.2051183320         3.1131423064        -3.4872601557        -4.5838333038
        6.5400000000      -266.4047469737         1.9281056448         1.2025660052         3.1003829191        -3.5537474799        -4.6496399776
        6.5450000000      -270.1331232484         1.9237594691         1.2051183320         3.0850716543        -3.4872601557        -4.7147124194
        6.5500000000      -273.8188423715         1.9194715173         1.2127753126         3.0799678994        -3.2877981830        -4.7790403534
        6.5550000000      -277.4613223251         1.9152415520         1.1949090246         3.0621047572        -3.7532094526        -4.8426136215
        6.5600000000      -281.0599879195         1.9110693745         1.2102229857         3.0416897375        -3.3542855072        -4.9054221848
        6.5650000000      -284.6142708837         1.9069548248         1.1846997172         3.0238265953        -4.0191587495        -4.9674561251
        6.5700000000      -288.1236099552         1.9028977802         1.1923566977         3.0161709629        -3.8196967768        -5.0287056464
        6.5750000000      -291.5874509686         1.8988981545         1.1872520440         3.0008596982        -3.9526714253        -5.0891610769
        6.5800000000      -295.0052469433         1.8949558972         1.1821473903         2.9778928011        -4.0856460737        -5.1488128698
        6.5850000000      -298.3764581697         1.8910709920         1.1719380829         2.9651334138        -4.3515953706        -5.2076516055
        6.5900000000      -301.7005522944         1.8872434565         1.1821473903         2.9523740265        -4.0856460737        -5.2656679926
        6.5950000000      -304.9770044046         1.8834733405         1.1821473903         2.9447183941        -4.0856460737        -5.3228528697
        6.6000000000      -308.2052971103         1.8797607249         1.1846997172         2.9217514970        -4.0191587495        -5.3791972067
        6.6050000000      -311.3849206268         1.8761057209         1.1744904097         2.9115439871        -4.2851080464        -5.4346921060
        6.6100000000      -314.5153728546         1.8725084687         1.1795950634         2.8885770900        -4.1521333980        -5.4893288045
        6.6150000000      -317.5961594591         1.8689691359         1.1693857560         2.8732658252        -4.4180826949        -5.5430986743
        6.6200000000      -320.6267939483         1.8654879168         1.1821473903         2.8630583154        -4.0856460737        -5.5959932245
        6.6250000000      -323.6067977500         1.8620650308         1.1540717949         2.8298839084        -4.8170066402        -5.6480041026
        6.6300000000      -326.5357002869         1.8587007214         1.1770427366         2.8273320310        -4.2186207222        -5.6991230953
        6.6350000000      -329.4130390514         1.8553952546         1.1617287755         2.7992613789        -4.6175446675        -5.7493421304
        6.6400000000      -332.2383596783         1.8521489177         1.1693857560         2.7916057465        -4.4180826949        -5.7986532778
        6.6450000000      -335.0112160169         1.8489620182         1.1617287755         2.7660869720        -4.6175446675        -5.8470487506
        6.6500000000      -337.7311702008         1.8458348823         1.1591764486         2.7533275847        -4.6840319918        -5.8945209066
        6.6550000000      -340.3977927179         1.8427678533         1.1540717949         2.7278088101        -4.8170066402        -5.9410622494
        6.6600000000      -343.0106624775         1.8397612910         1.1566241217         2.7073937904        -4.7505193160        -5.9866654297
        6.6650000000      -345.5693668771         1.8368155697         1.1591764486         2.6920825256        -4.6840319918        -6.0313232460
        6.6700000000      -348.0735018678         1.8339310770         1.1540717949         2.6793231383        -4.8170066402        -6.0750286465
        6.6750000000      -350.5226720175         1.8311082127         1.1566241217         2.6665637511        -4.7505193160        -6.1177747296
        6.6800000000      -352.9164905740         1.8283473874         1.1566241217         2.6435968539        -4.7505193160        -6.1595547451
        6.6850000000      -355.2545795254         1.8256490210         1.1464148143         2.6231818342        -5.0164686129        -6.2003620955
        6.6900000000      -357.5365696605         1.8230135416         1.1540717949         2.6027668146        -4.8170066402        -6.2401903369
        6.6950000000      -359.7621006265         1.8204413842         1.1540717949         2.5900074273        -4.8170066402        -6.2790331798
        6.7000000000      -361.9308209864         1.8179329893         1.1489671412         2.5644886527        -4.9499812887        -6.3168844907
        6.7050000000      -364.0423882740         1.8154888016         1.1413101606         2.5491773879        -5.1494432614        -6.3537382922
        6.7100000000      -366.0964690484         1.8131092690         1.1413101606         2.5287623683        -5.1494432614        -6.3895887648
        6.7150000000      -368.0927389463         1.8107948412         1.1285485263         2.5083473486        -5.4818798825        -6.4244302473
        6.7200000000      -370.0308827338         1.8085459683         1.1413101606         2.4853804515        -5.1494432614        -6.4582572378
        6.7250000000      -371.9105943553         1.8063631002         1.1413101606         2.4675173092        -5.1494432614        -6.4910643945
        6.7300000000      -373.7315769826         1.8042466846         1.1336531800         2.4419985347        -5.3489052340        -6.5228465370
        6.7350000000      -375.4935430615         1.8021971667         1.1515194680         2.4292391474        -4.8834939645        -6.5535986464
        6.7400000000      -377.1962143571         1.8002149873         1.1157868920         2.4037203728        -5.8143165036        -6.5833158666
        6.7450000000      -378.8393219979         1.7983005825         1.1413101606         2.3909609855        -5.1494432614        -6.6119935049
        6.7500000000      -380.4226065181         1.7964543820         1.1285485263         2.3603384560        -5.4818798825        -6.6396270328
        6.7550000000      -381.9458178987         1.7946768083         1.1336531800         2.3424753138        -5.3489052340        -6.6662120866
        6.7600000000      -383.4087156069         1.7929682758         1.1234438726         2.3271640490        -5.6148545309        -6.6917444682
        6.7650000000      -384.8110686344         1.7913291897         1.1515194680         2.3093009068        -4.8834939645        -6.7162201458
        6.7700000000      -386.1526555333         1.7897599450         1.1157868920         2.2786783773        -5.8143165036        -6.7396352544
        6.7750000000      -387.4332644515         1.7882609257         1.1311008532         2.2582633576        -5.4153925583        -6.7619860964
        6.7800000000      -388.6526931659         1.7868325042         1.1234438726         2.2378483379        -5.6148545309        -6.7832691425
        6.7850000000      -389.8107491146         1.7854750398         1.1336531800         2.2225370732        -5.3489052340        -6.8034810317
        6.7900000000      -390.9072494273         1.7841888785         1.1208915457         2.1970182986        -5.6813418552        -6.8226185724
        6.7950000000      -391.9420209537         1.7829743519         1.1362055069         2.1868107888        -5.2824179098        -6.8406787426
        6.8000000000      -392.9149002915         1.7818317767         1.1311008532         2.1587401367        -5.4153925583        -6.8576586902
        6.8050000000      -393.8257338117         1.7807614539         1.1208915457         2.1408769945        -5.6813418552        -6.8735557341
        6.8100000000      -394.6743776831         1.7797636682         1.1285485263         2.1204619748        -5.4818798825        -6.8883673638
        6.8150000000      -395.4606978952         1.7788386871         1.1183392189         2.0923913228        -5.7478291794        -6.9020912405
        6.8200000000      -396.1845702787         1.7779867608         1.1413101606         2.0821838129        -5.1494432614        -6.9147251970
        6.8250000000      -396.8458805258         1.7772081215         1.1208915457         2.0617687933        -5.6813418552        -6.9262672382
        6.8300000000      -397.4445242080         1.7765029828         1.1311008532         2.0336981412        -5.4153925583        -6.9367155415
        6.8350000000      -397.9804067925         1.7758715392         1.1208915457         2.0183868765        -5.6813418552        -6.9460684570
        6.8400000000      -398.4534436573         1.7753139659         1.1311008532         1.9928681019        -5.4153925583        -6.9543245077
        6.8450000000      -398.8635601042         1.7748304184         1.1183392189         1.9699012047        -5.7478291794        -6.9614823900
        6.8500000000      -399.2106913713         1.7744210320         1.1464148143         1.9571418174        -5.0164686129        -6.9675409736
        6.8550000000      -399.4947826424         1.7740859219         1.1157868920         1.9290711654        -5.8143165036        -6.9724993016
        6.8600000000      -399.7157890562         1.7738251823         1.1311008532         1.9010005134        -5.4153925583        -6.9763565912
        6.8650000000      -399.8736757133         1.7736388871         1.1208915457         1.8882411261        -5.6813418552        -6.9791122332
        6.8700000000      -399.9684176815         1.7735270888         1.1234438726         1.8652742289        -5.6148545309        -6.9807657925
        6.8750000000      -400.0000000000         1.7734898192         1.1311008532         1.8474110867        -5.4153925583        -6.9813170080
        6.8800000000      -399.9684176815         1.7735270888         1.1259961995         1.8269960670        -5.5483672067        -6.9807657925
        6.8850000000      -399.8736757133         1.7736388871         1.1285485263         1.8116848023        -5.4818798825        -6.9791122332
        6.8900000000      -399.7157890562         1.7738251823         1.1208915457         1.7861660277        -5.6813418552        -6.9763565912
        6.8950000000      -399.4947826424         1.7740859219         1.1285485263         1.7631991306        -5.4818798825        -6.9724993016
        6.9000000000      -399.2106913713         1.7744210320         1.1081299115         1.7351284785        -6.0137784763        -6.9675409736
        6.9050000000      -398.8635601042         1.7748304184         1.1336531800         1.7223690912        -5.3489052340        -6.9614823900
        6.9100000000      -398.4534436573         1.7753139659         1.1183392189         1.7070578265        -5.7478291794        -6.9543245077
        6.9150000000      -397.9804067925         1.7758715392         1.1413101606         1.6840909293        -5.1494432614        -6.9460684570
        6.9200000000      -397.4445242080         1.7765029828         1.1259961995         1.6636759097        -5.5483672067        -6.9367155415
        6.9250000000      -396.8458805258         1.7772081215         1.1030252578         1.6305015027        -6.1467531248        -6.9262672382
        6.9300000000      -396.1845702787         1.7779867608         1.1132345652         1.6177421154        -5.8808038279        -6.9147251970
        6.9350000000      -395.4606978952         1.7788386871         1.1208915457         1.5896714634        -5.6813418552        -6.9020912405
        6.9400000000      -394.6743776831         1.7797636682         1.1055775846         1.5667045662        -6.0802658005        -6.8883673638
        6.9450000000      -393.8257338117         1.7807614539         1.1387578337         1.5513933015        -5.2159305856        -6.8735557341
        6.9500000000      -392.9149002915         1.7818317767         1.1183392189         1.5284264043        -5.7478291794        -6.8576586902
        6.9550000000      -391.9420209537         1.7829743519         1.1208915457         1.5029076297        -5.6813418552        -6.8406787426
        6.9600000000      -390.9072494273         1.7841888785         1.1259961995         1.4875963650        -5.5483672067        -6.8226185724
        6.9650000000      -389.8107491146         1.7854750398         1.1234438726         1.4646294679        -5.6148545309        -6.8034810317
        6.9700000000      -388.6526931659         1.7868325042         1.1183392189         1.4518700806        -5.7478291794        -6.7832691425
        6.9750000000      -387.4332644515         1.7882609257         1.1234438726         1.4237994285        -5.6148545309        -6.7619860964
        6.9800000000      -386.1526555333         1.7897599450         1.1234438726         1.4008325314        -5.6148545309        -6.7396352544
        6.9850000000      -384.8110686344         1.7913291897         1.1234438726         1.3906250215        -5.6148545309        -6.7162201458
        6.9900000000      -383.4087156070         1.7929682758         1.1413101606         1.3727618793        -5.1494432614        -6.6917444682
        6.9950000000      -381.9458178987         1.7946768083         1.1157868920         1.3421393498        -5.8143165036        -6.6662120866
        7.0000000000      -380.4226065181         1.7964543820         1.1234438726         1.3191724527        -5.6148545309        -6.6396270328
        7.0050000000      -378.8393219979         1.7983005825         1.1234438726         1.2987574330        -5.6148545309        -6.6119935049
        7.0100000000      -377.1962143571         1.8002149873         1.1259961995         1.2732386584        -5.5483672067        -6.5833158666
        7.0150000000      -375.4935430616         1.8021971667         1.1157868920         1.2553755162        -5.8143165036        -6.5535986464
        7.0200000000      -373.7315769826         1.8042466846         1.1311008532         1.2324086191        -5.4153925583        -6.5228465370
        7.0250000000      -371.9105943553         1.8063631002         1.1106822383         1.2170973543        -5.9472911521        -6.4910643945
        7.0300000000      -370.0308827338         1.8085459683         1.1285485263         1.1890267023        -5.4818798825        -6.4582572378
        7.0350000000      -368.0927389464         1.8107948412         1.1259961995         1.1813710699        -5.5483672067        -6.4244302473
        7.0400000000      -366.0964690484         1.8131092690         1.1285485263         1.1533004179        -5.4818798825        -6.3895887648
        7.0450000000      -364.0423882740         1.8154888016         1.1234438726         1.1328853982        -5.6148545309        -6.3537382922
        7.0500000000      -361.9308209864         1.8179329893         1.1106822383         1.1124703785        -5.9472911521        -6.3168844907
        7.0550000000      -359.7621006266         1.8204413842         1.1362055069         1.0997109912        -5.2824179098        -6.2790331798
        7.0600000000      -357.5365696605         1.8230135416         1.1030252578         1.0741922166        -6.1467531248        -6.2401903369
        7.0650000000      -355.2545795254         1.8256490210         1.1387578337         1.0486734420        -5.2159305856        -6.2003620955
        7.0700000000      -352.9164905740         1.8283473874         1.1132345652         1.0282584224        -5.8808038279        -6.1595547451
        7.0750000000      -350.5226720175         1.8311082127         1.1413101606         1.0103952802        -5.1494432614        -6.1177747296
        7.0800000000      -348.0735018678         1.8339310770         1.1081299115         0.9823246281        -6.0137784763        -6.0750286465
        7.0850000000      -345.5693668771         1.8368155697         1.1489671412         0.9670133634        -4.9499812887        -6.0313232460
        7.0900000000      -343.0106624775         1.8397612910         1.1132345652         0.9414945888        -5.8808038279        -5.9866654297
        7.0950000000      -340.3977927179         1.8427678533         1.1438624875         0.9236314466        -5.0829559371        -5.9410622494
        7.1000000000      -337.7311702008         1.8458348823         1.1183392189         0.9057683043        -5.7478291794        -5.8945209066
        7.1050000000      -335.0112160169         1.8489620182         1.1515194680         0.8853532847        -4.8834939645        -5.8470487506
        7.1100000000      -332.2383596783         1.8521489177         1.1208915457         0.8674901425        -5.6813418552        -5.7986532778
        7.1150000000      -329.4130390514         1.8553952546         1.1515194680         0.8445232453        -4.8834939645        -5.7493421304
        7.1200000000      -326.5357002869         1.8587007214         1.1208915457         0.8215563482        -5.6813418552        -5.6991230953
        7.1250000000      -323.6067977500         1.8620650308         1.1540717949         0.8036932060        -4.8170066402        -5.6480041026
        7.1300000000      -320.6267939484         1.8654879168         1.1311008532         0.7807263088        -5.4153925583        -5.5959932245
        7.1350000000      -317.5961594591         1.8689691359         1.1489671412         0.7603112892        -4.9499812887        -5.5430986743
        7.1400000000      -314.5153728547         1.8725084687         1.1311008532         0.7398962695        -5.4153925583        -5.4893288045
        7.1450000000      -311.3849206268         1.8761057209         1.1362055069         0.7143774949        -5.2824179098        -5.4346921060
        7.1500000000      -308.2052971103         1.8797607249         1.1387578337         0.7067218625        -5.2159305856        -5.3791972067
        7.1550000000      -304.9770044046         1.8834733405         1.1387578337         0.6786512105        -5.2159305856        -5.3228528697
        7.1600000000      -301.7005522944         1.8872434565         1.1438624875         0.6658918232        -5.0829559371        -5.2656679926
        7.1650000000      -298.3764581697         1.8910709920         1.1362055069         0.6429249261        -5.2824179098        -5.2076516055
        7.1700000000      -295.0052469433         1.8949558972         1.1489671412         0.6148542740        -4.9499812887        -5.1488128698
        7.1750000000      -291.5874509686         1.8988981545         1.1311008532         0.5944392543        -5.4153925583        -5.0891610769
        7.1800000000      -288.1236099552         1.9028977802         1.1515194680         0.5765761121        -4.8834939645        -5.0287056464
        7.1850000000      -284.6142708837         1.9069548248         1.1387578337         0.5536092150        -5.2159305856        -4.9674561251
        7.1900000000      -281.0599879195         1.9110693745         1.1489671412         0.5331941953        -4.9499812887        -4.9054221848
        7.1950000000      -277.4613223251         1.9152415520         1.1285485263         0.5102272982        -5.4818798825        -4.8426136215
        7.2000000000      -273.8188423715         1.9194715173         1.1515194680         0.4949160334        -4.8834939645        -4.7790403534
        7.2050000000      -270.1331232484         1.9237594691         1.1438624875         0.4745010138        -5.0829559371        -4.7147124194
        7.2100000000      -266.4047469737         1.9281056448         1.1311008532         0.4489822392        -5.4153925583        -4.6496399776
        7.2150000000      -262.6343023012         1.9325103221         1.1464148143         0.4362228519        -5.0164686129        -4.5838333038
        7.2200000000      -258.8223846278         1.9369738192         1.1566241217         0.4234634646        -4.7505193160        -4.5173027896
        7.2250000000      -254.9695958995         1.9414964956         1.1464148143         0.4004965675        -5.0164686129        -4.4500589409
        7.2300000000      -251.0765445163         1.9460787530         1.1438624875         0.3724259154        -5.0829559371        -4.3821123763
        7.2350000000      -247.1438452361         1.9507210350         1.1540717949         0.3596665281        -4.8170066402        -4.3134738254
        7.2400000000      -243.1721190778         1.9554238288         1.1464148143         0.3366996310        -5.0164686129        -4.2441541270
        7.2450000000      -239.1619932230         1.9601876643         1.1489671412         0.3213883662        -4.9499812887        -4.1741642274
        7.2500000000      -235.1141009170         1.9650131156         1.1515194680         0.3009733466        -4.8834939645        -4.1035151789
        7.2550000000      -231.0290813689         1.9699008003         1.1489671412         0.2780064494        -4.9499812887        -4.0322181377
        7.2600000000      -226.9075796507         1.9748513802         1.1591764486         0.2703508170        -4.6840319918        -3.9602843626
        7.2650000000      -222.7502465953         1.9798655614         1.1617287755         0.2448320425        -4.6175446675        -3.8877252127
        7.2700000000      -218.5577386937         1.9849440941         1.1515194680         0.2193132679        -4.8834939645        -3.8145521459
        7.2750000000      -214.3307179916         1.9900877726         1.1566241217         0.2091057580        -4.7505193160        -3.7407767171
        7.2800000000      -210.0698519845         1.9952974352         1.1566241217         0.1963463707        -4.7505193160        -3.6664105763
        7.2850000000      -205.7758135126         2.0005739639         1.1617287755         0.1708275961        -4.6175446675        -3.5914654668
        7.2900000000      -201.4492806543         2.0059182842         1.1668334292         0.1580682088        -4.4845700191        -3.5159532232
        7.2950000000      -197.0909366193         2.0113313644         1.1540717949         0.1274456793        -4.8170066402        -3.4398857698
        7.3000000000      -192.7014696407         2.0168142153         1.1719380829         0.1197900470        -4.3515953706        -3.3632751187
        7.3050000000      -188.2815728661         2.0223678897         1.1591764486         0.0917193949        -4.6840319918        -3.2861333673
        7.3100000000      -183.8319442486         2.0279934813         1.1642811023         0.0789600076        -4.5510573433        -3.2084726975
        7.3150000000      -179.3532864360         2.0336921242         1.1770427366         0.0713043752        -4.2186207222        -3.1303053726
        7.3200000000      -174.8463066604         2.0394649920         1.2000136783         0.0508893556        -3.6202348041        -3.0516437362
        7.3250000000      -170.3117166260         2.0453132966         1.1744904097         0.0304743359        -4.2851080464        -2.9725002098
        7.3300000000      -165.7502323973         2.0512382872         1.1795950634         0.0151630711        -4.1521333980        -2.8928872913
        7.3350000000      -161.1625742855         2.0572412491         1.1795950634        -0.0052519485        -4.1521333980        -2.8128175523
        7.3400000000      -156.5494667349         2.0633235025         1.1795950634         0.0024036839        -4.1521333980        -2.7323036368
        7.3450000000      -151.9116382087         2.0694864009         1.1923566977         0.0075074388        -3.8196967768        -2.6513582588
        7.3500000000      -147.2498210739         2.0757313294         1.1846997172        -0.0052519485        -4.0191587495        -2.5699942007
        7.3550000000      -142.5647514853         2.0820597037         1.1821473903         0.0024036839        -4.0856460737        -2.4882243107
        7.3600000000      -137.8571692698         2.0884729679         1.1872520440        -0.0052519485        -3.9526714253        -2.4060615012
        7.3650000000      -133.1278178092         2.0949725925         1.1923566977         0.0024036839        -3.8196967768        -2.3235187468
        7.3700000000      -128.3774439229         2.1015600732         1.1923566977         0.0024036839        -3.8196967768        -2.2406090817
        7.3750000000      -123.6067977500         2.1082369281         1.2025660052         1.0997109912        -3.5537474799        -2.1573455986
        7.3800000000      -118.8166326308         2.1150046959         1.1974613514         1.0971591138        -3.6867221284        -2.0737414455
        7.3850000000      -114.0077049880         2.1218649338         1.2051183320         1.1150222560        -3.4872601557        -1.9898098247
        7.3900000000      -109.1807742069         2.1288192149         1.2076706589         1.1124703785        -3.4207728315        -1.9055639898
        7.3950000000      -104.3366025160         2.1358691260         1.2127753126         4.9989797486        -3.2877981830        -1.8210172442
        7.4000000000       -99.4759548659         2.1430162650         1.2127753126         5.0015316260        -3.2877981830        -1.7361829390
