% f=0.85Hz  n_cycles=5  N_total=1176  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6900000000         1.9476349950         3.3258466901         1.6517755319         1.7274728461         8.1835923024         9.6594905210
        2.6950000000         1.9348009751         3.3218039111         1.6594325125         1.7631991306         8.3830542751         9.5958389159
        2.7000000000         1.9205873714         3.3173267966         1.6390138976         1.7810622728         7.8511556813         9.5253451270
        2.7050000000         1.9050043187         3.3124186121         1.6645371662         1.8218923121         8.5160289236         9.4480594189
        2.7100000000         1.8880629283         3.3070829367         1.6568801856         1.8525148416         8.3165669509         9.3640368991
        2.7150000000         1.8697752800         3.3013236609         1.6594325125         1.8805854937         8.3830542751         9.2733374788
        2.7200000000         1.8501544137         3.2951449826         1.6568801856         1.9137599006         8.3165669509         9.1760258300
        2.7250000000         1.8292143196         3.2885514049         1.6466708782         1.9392786752         8.0506176540         9.0721713395
        2.7300000000         1.8069699289         3.2815477319         1.6517755319         1.9750049597         8.1835923024         8.9618480592
        2.7350000000         1.7834371025         3.2741390652         1.6645371662         2.0107312441         8.5160289236         8.8451346538
        2.7400000000         1.7586326204         3.2663307998         1.6645371662         2.0439056511         8.5160289236         8.7221143440
        2.7450000000         1.7325741689         3.2581286203         1.6415662245         2.0643206707         7.9176430055         8.5928748481
        2.7500000000         1.7052803287         3.2495384960         1.6619848393         2.0974950777         8.4495415993         8.4575083183
        2.7550000000         1.6767705613         3.2405666768         1.6619848393         2.1357732396         8.4495415993         8.3161112760
        2.7600000000         1.6470651953         3.2312196879         1.6619848393         2.1689476465         8.4495415993         8.1687845424
        2.7650000000         1.6161854115         3.2215043252         1.6364615707         2.1944664211         7.7846683571         8.0156331669
        2.7700000000         1.5841532285         3.2114276497         1.6670894930         2.2301927056         8.5825162478         7.8567663521
        2.7750000000         1.5509914863         3.2009969823         1.6441185513         2.2531596027         7.9841303298         7.6922973757
        2.7800000000         1.5167238306         3.1902198983         1.6543278587         2.2888858871         8.2500796267         7.5223435101
        2.7850000000         1.4813746953         3.1791042211         1.6517755319         2.3144046617         8.1835923024         7.3470259388
        2.7900000000         1.4449692857         3.1676580169         1.6466708782         2.3475790687         8.0506176540         7.1664696694
        2.7950000000         1.4075335602         3.1558895880         1.6594325125         2.3935128629         8.3830542751         6.9808034452
        2.8000000000         1.3690942119         3.1438074667         1.6619848393         2.4241353924         8.4495415993         6.7901596531
        2.8050000000         1.3296786493         3.1314204088         1.6466708782         2.4471022896         8.0506176540         6.5946742290
        2.8100000000         1.2893149773         3.1187373870         1.6415662245         2.4751729416         7.9176430055         6.3944865612
        2.8150000000         1.2480319765         3.1057675837         1.6543278587         2.5083473486         8.2500796267         6.1897393908
        2.8200000000         1.2058590834         3.0925203849         1.6517755319         2.5466255105         8.1835923024         5.9805787099
        2.8250000000         1.1628263686         3.0790053720         1.6390138976         2.5695924076         7.8511556813         5.7671536579
        2.8300000000         1.1189645162         3.0652323158         1.6441185513         2.5976630597         7.9841303298         5.5496164146
        2.8350000000         1.0743048012         3.0512111679         1.6313569170         2.6257337117         7.6516937086         5.3281220919
        2.8400000000         1.0288790676         3.0369520542         1.6441185513         2.6640118736         7.9841303298         5.1028286235
        2.8450000000         0.9827197056         3.0224652670         1.6364615707         2.6895306482         7.7846683571         4.8738966518
        2.8500000000         0.9358596285         3.0077612570         1.6390138976         2.7176013002         7.8511556813         4.6414894136
        2.8550000000         0.8883322494         2.9928506259         1.6313569170         2.7533275847         7.6516937086         4.4057726239
        2.8600000000         0.8401714568         2.9777441184         1.6339092439         2.7865019916         7.7181810329         4.1669143573
        2.8650000000         0.7914115913         2.9624526141         1.6339092439         2.8094688888         7.7181810329         3.9250849284
        2.8700000000         0.7420874205         2.9469871196         1.6007289948         2.8324357859         6.8538458179         3.6804567706
        2.8750000000         0.6922341142         2.9313587603         1.6262522633         2.8681620703         7.5187190602         3.4332043126
        2.8800000000         0.6418872196         2.9155787721         1.6313569170         2.9013364773         7.6516937086         3.1835038544
        2.8850000000         0.5910826360         2.8996584932         1.6058336485         2.9217514970         6.9868204664         2.9315334416
        2.8900000000         0.5398565889         2.8836093559         1.6109383022         2.9523740265         7.1197951148         2.6774727384
        2.8950000000         0.4882456043         2.8674428779         1.5956243410         2.9702371687         6.7208711695         2.4215028993
        2.9000000000         0.4362864828         2.8511706543         1.6032813216         3.0008596982         6.9203331421         2.1638064401
        2.9050000000         0.3840162730         2.8348043487         1.5930720142         3.0263784728         6.6543838452         1.9045671078
        2.9100000000         0.3314722457         2.8183556852         1.5828627068         3.0467934924         6.3884345483         1.6439697496
        2.9150000000         0.2786918664         2.8018364393         1.5956243410         3.0850716543         6.7208711695         1.3822001808
        2.9200000000         0.2257127697         2.7852584301         1.5701010725         3.1029347965         6.0559979272         1.1194450528
        2.9250000000         0.1725727316         2.7686335111         1.5675487456         3.1259016937         5.9895106030         0.8558917196
        2.9300000000         0.1193096428         2.7519735620         1.5828627068         3.1514204683         6.3884345483         0.5917281043
        2.9350000000         0.0659614818         2.7352904802         1.5522347845         3.1718354879         5.5905866576         0.3271425653
        2.9400000000         0.0125662879         2.5000000000         1.5445778039         3.1948023851         5.3911246849         0.0623237616
        2.9450000000        -0.0408378662         2.5000000000         1.5547871113         3.2075617724         5.6570739818        -0.2025394812
        2.9500000000        -0.0942129014         2.2537374290         1.5343684965         3.2279767920         5.1251753880        -0.4672583059
        2.9550000000        -0.1475207594         2.2342009666         1.5088452279         3.2458399342         4.4603021457        -0.7316439584
        2.9600000000        -0.2007234297         2.2147909718         1.4807696325         3.2713587088         3.7289415793        -0.9955079220
        2.9650000000        -0.2537829769         2.1955194987         1.4603510177         3.2917737285         3.1970429854        -1.2586620520
        2.9700000000        -0.3066615675         2.1763983641         1.4526940371         3.2866699736         2.9975810128        -1.5209187100
        2.9750000000        -0.3593214972         2.1574391469         1.3965428462         3.2994293609         1.5348598798        -1.7820908974
        2.9800000000        -0.4117252175         2.1386531880         1.3659149240         3.3096368707         0.7370119891        -2.0419923889
        2.9850000000        -0.4638353628         2.1200515902         1.3352870017         3.3121887482        -0.0608359017        -2.3004378652
        2.9900000000        -0.5156147764         2.1016452179         1.3250776943         3.2994293609        -0.3267851986        -2.5572430452
        2.9950000000        -0.5670265379         2.0834446976         1.3429439823         3.3019812383         0.1386260710        -2.8122248174
        3.0000000000        -0.6180339887         2.0654604182         1.3378393285         3.3121887482         0.0056514226        -3.0652013706
        3.0050000000        -0.6686007588         2.0477025317         1.2816881377         3.2968774834        -1.4570697104        -3.3159923232
        3.0100000000        -0.7186907920         2.0301809535         1.2714788303         3.2917737285        -1.7230190073        -3.5644188521
        3.0150000000        -0.7682683725         2.0129053633         1.2714788303         3.2917737285        -1.7230190073        -3.8103038200
        3.0200000000        -0.8172981495         1.9958852063         1.2510602154         3.2739105863        -2.2549176011        -4.0534719021
        3.0250000000        -0.8657451630         1.9791296934         1.2459555617         3.2713587088        -2.3878922496        -4.2937497106
        3.0300000000        -0.9135748687         1.9626478030         1.2638218497         3.2662549539        -1.9224809800        -4.5309659186
        3.0350000000        -0.9607531620         1.9464482814         1.2255369469         3.2560474441        -2.9197908434        -4.7649513824
        3.0400000000        -1.0072464033         1.9305396442         1.2331939274         3.2458399342        -2.7203288707        -4.9955392617
        3.0450000000        -1.0530214410         1.9149301777         1.2306416006         3.2356324244        -2.7868161950        -5.2225651389
        3.0500000000        -1.0980456360         1.8996279394         1.2255369469         3.2228730371        -2.9197908434        -5.4458671363
        3.0550000000        -1.1422868843         1.8846407599         1.2229846200         3.2126655273        -2.9862781676        -5.6652860314
        3.0600000000        -1.1857136403         1.8699762436         1.2051183320         3.1896986301        -3.4516894372        -5.8806653705
        3.0650000000        -1.2282949392         1.8556417702         1.2306416006         3.1871467527        -2.7868161950        -6.0918515804
        3.0700000000        -1.2700004189         1.8416444959         1.1974613514         3.1667317330        -3.6511514099        -6.2986940774
        3.0750000000        -1.3108003418         1.8279913546         1.1846997172         3.1437648359        -3.9835880310        -6.5010453753
        3.0800000000        -1.3506656162         1.8146890590         1.2000136783         3.1386610810        -3.5846640857        -6.6987611903
        3.0850000000        -1.3895678167         1.8017441019         1.1744904097         3.1310054486        -4.2495373279        -6.8917005438
        3.0900000000        -1.4274792046         1.7891627575         1.1744904097         3.1054866740        -4.2495373279        -7.0797258629
        3.0950000000        -1.4643727475         1.7769510825         1.1719380829         3.0876235318        -4.3160246522        -7.2627030787
        3.1000000000        -1.5002221393         1.7651149171         1.1719380829         3.0799678994        -4.3160246522        -7.4405017219
        3.1050000000        -1.5350018178         1.7536598864         1.1617287755         3.0544491248        -4.5819739491        -7.6129950154
        3.1100000000        -1.5686869839         1.7425914012         1.1438624875         3.0442416150        -5.0473852187        -7.7800599652
        3.1150000000        -1.6012536188         1.7319146593         1.1540717949         3.0212747179        -4.7814359218        -7.9415774479
        3.1200000000        -1.6326785014         1.7216346467         1.1438624875         3.0008596982        -5.0473852187        -8.0974322957
        3.1250000000        -1.6629392246         1.7117561380         1.1311008532         2.9778928011        -5.3798218398        -8.2475133784
        3.1300000000        -1.6920142113         1.7022836981         1.1208915457         2.9549259039        -5.6457711367        -8.3917136825
        3.1350000000        -1.7198827301         1.6932216827         1.1311008532         2.9370627617        -5.3798218398        -8.5299303882
        3.1400000000        -1.7465249096         1.6845742392         1.1234438726         2.9191996195        -5.5792838125        -8.6620649418
        3.1450000000        -1.7719217531         1.6763453078         1.1004729309         2.8911289674        -6.1776697305        -8.7880231264
        3.1500000000        -1.7960551515         1.6685386223         1.1081299115         2.8732658252        -5.9782077578        -8.9077151295
        3.1550000000        -1.8189078970         1.6611577105         1.1055775846         2.8477470506        -6.0446950821        -9.0210556061
        3.1600000000        -1.8404636947         1.6542058954         1.1106822383         2.8349876633        -5.9117204336        -9.1279637404
        3.1650000000        -1.8607071746         1.6476862959         1.1030252578         2.8120207662        -6.1111824063        -9.2283633029
        3.1700000000        -1.8796239022         1.6416018271         1.1106822383         2.7890538691        -5.9117204336        -9.3221827052
        3.1750000000        -1.8972003893         1.6359552012         1.0979206040         2.7660869720        -6.2441570547        -9.4093550505
        3.1800000000        -1.9134241031         1.6307489280         1.0851589698         2.7354644424        -6.5765936759        -9.4898181818
        3.1850000000        -1.9282834757         1.6259853155         1.1055775846         2.7099456679        -6.0446950821        -9.5635147259
        3.1900000000        -1.9417679116         1.6216664703         1.0800543160         2.6920825256        -6.7095683243        -9.6303921346
        3.1950000000        -1.9538677961         1.6177942980         1.0800543160         2.6614599961        -6.7095683243        -9.6904027216
        3.2000000000        -1.9645745015         1.6143705041         1.0698450086         2.6359412215        -6.9755176212        -9.7435036974
        3.2050000000        -1.9738803934         1.6113965935         1.0570833743         2.6053186920        -7.3079542424        -9.7896571990
        3.2100000000        -1.9817788364         1.6088738717         1.0596357012         2.5823517949        -7.2414669181        -9.8288303172
        3.2150000000        -1.9882641988         1.6068034444         1.0698450086         2.5542811429        -6.9755176212        -9.8609951202
        3.2200000000        -1.9933318561         1.6051862182         1.0392170863         2.5287623683        -7.7733655120        -9.8861286734
        3.2250000000        -1.9969781949         1.6040229008         1.0519787206         2.4981398388        -7.4409288908        -9.9042130554
        3.2300000000        -1.9992006153         1.6033140005         1.0672926818         2.4726210642        -7.0420049455        -9.9152353716
        3.2350000000        -1.9999975326         1.6030598272         1.0187984715         2.4445504121        -8.3052641058        -9.9191877627
        3.2400000000        -1.9993683786         1.6032604920         1.0647403549         2.4190316375        -7.1084922697        -9.9160674103
        3.2450000000        -1.9973136018         1.6039159073         1.0417694132         2.3858572306        -7.7068781877        -9.9058765395
        3.2500000000        -1.9938346675         1.6050257864         1.0187984715         2.3501309461        -8.3052641058        -9.8886224168
        3.2550000000        -1.9889340561         1.6065896444         1.0570833743         2.3297159265        -7.3079542424        -9.8643173448
        3.2600000000        -1.9826152621         1.6086067971         1.0187984715         2.3016452744        -8.3052641058        -9.8329786541
        3.2650000000        -1.9748827910         1.6110763614         1.0239031252         2.2735746224        -8.1722894573        -9.7946286903
        3.2700000000        -1.9657421563         1.6139972548         1.0519787206         2.2404002154        -7.4409288908        -9.7492947982
        3.2750000000        -1.9551998755         1.6173681956         1.0136938178         2.2148814408        -8.4382387542        -9.6970093027
        3.2800000000        -1.9432634658         1.6211877021         1.0213507983         2.1791551564        -8.2387767816        -9.6378094851
        3.2850000000        -1.9299414383         1.6254540926         1.0264554521         2.1434288720        -8.1058021331        -9.5717375572
        3.2900000000        -1.9152432919         1.6301654850         1.0290077789         2.1179100974        -8.0393148089        -9.4988406306
        3.2950000000        -1.8991795071         1.6353197964         1.0060368372         2.0821838129        -8.6377007269        -9.4191706835
        3.3000000000        -1.8817615379         1.6409147424         1.0162461446         2.0439056511        -8.3717514300        -9.3327845234
        3.3050000000        -1.8630018040         1.6469478372         1.0085891641         2.0158349990        -8.5712134027        -9.2397437469
        3.3100000000        -1.8429136816         1.6534163922         1.0290077789         1.9877643470        -8.0393148089        -9.1401146955
        3.3150000000        -1.8215114945         1.6603175162         1.0060368372         1.9571418174        -8.6377007269        -9.0339684082
        3.3200000000        -1.7988105031         1.6676481146         1.0162461446         1.9239674105        -8.3717514300        -8.9213805713
        3.3250000000        -1.7748268941         1.6754048883         1.0239031252         1.8907930035        -8.1722894573        -8.8024314641
        3.3300000000        -1.7495777687         1.6835843335         1.0213507983         1.8652742289        -8.2387767816        -8.6772059015
        3.3350000000        -1.7230811303         1.6921827407         1.0111414909         1.8295479445        -8.5047260785        -8.5457931740
        3.3400000000        -1.6953558722         1.7011961943         1.0239031252         1.7989254150        -8.1722894573        -8.4082869836
        3.3450000000        -1.6664217633         1.7106205710         1.0060368372         1.7708547629        -8.6377007269        -8.2647853774
        3.3500000000        -1.6362994349         1.7204515397         1.0341124326         1.7402322334        -7.9063401604        -8.1153906771
        3.3550000000        -1.6050103651         1.7306845603         1.0136938178         1.7096097039        -8.4382387542        -7.9602094067
        3.3600000000        -1.5725768643         1.7413148829         1.0290077789         1.6738834195        -8.0393148089        -7.7993522160
        3.3650000000        -1.5390220587         1.7523375463         1.0111414909         1.6356052576        -8.5047260785        -7.6329338023
        3.3700000000        -1.5043698741         1.7637473778         1.0264554521         1.6075346056        -8.1058021331        -7.4610728277
        3.3750000000        -1.4686450189         1.7755389916         1.0136938178         1.5743601986        -8.4382387542        -7.2838918356
        3.3800000000        -1.4318729660         1.7877067880         1.0239031252         1.5462895465        -8.1722894573        -7.1015171624
        3.3850000000        -1.3940799355         1.8002449520         1.0264554521         1.5207707720        -8.1058021331        -6.9140788479
        3.3900000000        -1.3552928749         1.8131474526         1.0290077789         1.4978038748        -8.0393148089        -6.7217105426
        3.3950000000        -1.3155394411         1.8264080411         1.0443217401         1.4671813453        -7.6403908635        -6.5245494119
        3.4000000000        -1.2748479795         1.8400202506         1.0290077789         1.4365588158        -8.0393148089        -6.3227360391
        3.4050000000        -1.2332475047         1.8539773943         1.0468740669         1.4059362863        -7.5739035393        -6.1164143244
        3.4100000000        -1.1907676794         1.8682725643         1.0443217401         1.3778656343        -7.6403908635        -5.9057313828
        3.4150000000        -1.1474387932         1.8828986307         1.0366647595         1.3421393498        -7.8398528362        -5.6908374389
        3.4200000000        -1.1032917413         1.8978482402         1.0545310475         1.3140686978        -7.3744415666        -5.4718857199
        3.4250000000        -1.0583580019         1.9131138148         1.0443217401         1.2834461683        -7.6403908635        -5.2490323465
        3.4300000000        -1.0126696147         1.9286875506         1.0468740669         1.2528236388        -7.5739035393        -5.0224362211
        3.4350000000        -0.9662591570         1.9445614169         1.0519787206         1.2222011093        -7.4409288908        -4.7922589152
        3.4400000000        -0.9191597212         1.9607271543         1.0519787206         1.2017860896        -7.4409288908        -4.5586645535
        3.4450000000        -0.8714048910         1.9771762744         1.0519787206         1.1660598052        -7.4409288908        -4.3218196974
        3.4500000000        -0.8230287172         1.9939000579         1.0647403549         1.1533004179        -7.1084922697        -4.0818932259
        3.4550000000        -0.7740656939         2.0108895539         1.0800543160         1.1277816433        -6.7095683243        -3.8390562153
        3.4600000000        -0.7245507334         2.0281355788         1.0723973355         1.0946072363        -6.9090302970        -3.5934818174
        3.4650000000        -0.6745191418         2.0456287151         1.0698450086         1.0665365843        -6.9755176212        -3.3453451356
        3.4700000000        -0.6240065934         2.0633593108         1.0877112966         1.0410178097        -6.5101063517        -3.0948231005
        3.4750000000        -0.5730491055         2.0813174780         1.0749496623         1.0078434027        -6.8425429728        -2.8420943434
        3.4800000000        -0.5216830126         2.0994930928         1.0826066429         0.9848765056        -6.6430810001        -2.5873390692
        3.4850000000        -0.4699449407         2.1178757942         1.0953682772         0.9619096084        -6.3106443790        -2.3307389277
        3.4900000000        -0.4178717808         2.1364549836         1.0928159503         0.9389427113        -6.3771317032        -2.0724768841
        3.4950000000        -0.3655006631         2.1552198246         1.1004729309         0.9210795691        -6.1776697305        -1.8127370887
        3.5000000000        -0.3128689301         2.1741592425         1.1234438726         0.9032164269        -5.5792838125        -1.5517047456
        3.5050000000        -0.2600141101         2.1932619244         1.1157868920         0.8751457748        -5.7787457852        -1.2895659803
        3.5100000000        -0.2069738905         2.2125163193         1.1208915457         0.8521788777        -5.6457711367        -1.0265077073
        3.5150000000        -0.1537860910         2.2319106385         1.1387578337         0.8343157355        -5.1803598671        -0.7627174968
        3.5200000000        -0.1004886364         2.2514328557         1.1387578337         0.8164525933        -5.1803598671        -0.4983834409
        3.5250000000        -0.0471195297         2.5000000000         1.1515194680         0.7909338187        -4.8479232460        -0.2336940193
        3.5300000000         0.0062831750         2.5000000000         1.1438624875         0.7730706765        -5.0473852187         0.0311620346
        3.5350000000         0.0596813995         2.7333267964         1.1617287755         0.7552075343        -4.5819739491         0.2959958688
        3.5400000000         0.1130370690         2.7500118170         1.1719380829         0.7373443920        -4.3160246522         0.5606186472
        3.5450000000         0.1663121389         2.7666751054         1.2178799663         0.7220331273        -3.1192528161         0.8248416840
        3.5500000000         0.2194686222         2.7833047626         1.2510602154         0.7092737400        -2.2549176011         1.0884765786
        3.5550000000         0.2724686163         2.7998889064         1.2842404646         0.7041699851        -1.3905823862         1.3513353495
        3.5600000000         0.3252743304         2.8164156797         1.3225253674         0.7067218625        -0.3932725228         1.6132305690
        3.5650000000         0.3778481120         2.8328732592         1.3378393285         0.7092737400         0.0056514226         1.8739754961
        3.5700000000         0.4301524740         2.8492498635         1.3403916554         0.7067218625         0.0721387468         2.1333842102
        3.5750000000         0.4821501217         2.8655337622         1.3352870017         0.7016181076        -0.0608359017         2.3912717434
        3.5800000000         0.5338039786         2.8817132841         1.3327346748         0.7067218625        -0.1273232259         2.6474542125
        3.5850000000         0.5850772139         2.8977768256         1.3327346748         0.6990662302        -0.1273232259         2.9017489499
        3.5900000000         0.6359332677         2.9137128594         1.3327346748         0.7016181076        -0.1273232259         3.1539746343
        3.5950000000         0.6863358778         2.9295099428         1.3352870017         0.7067218625        -0.0608359017         3.4039514195
        3.6000000000         0.7362491054         2.9451567260         1.4322754222         0.7118256175         2.4656824189         3.6515010630
        3.6050000000         0.7856373604         2.9606419607         1.4246184417         0.7220331273         2.2662204463         3.8964470527
        3.6100000000         0.8344654273         2.9759545081         1.3837812120         0.7271368822         1.2024232586         4.1386147334
        3.6150000000         0.8826984899         2.9910833471         1.3939905194         0.7322406371         1.4683725555         4.3778314304
        3.6200000000         0.9303021562         3.0060175829         1.4526940371         0.7398962695         2.9975810128         4.6139265737
        3.6250000000         0.9772424830         3.0207464543         1.4144091342         0.7475519019         2.0002711494         4.8467318187
        3.6300000000         1.0234860002         3.0352593426         1.4603510177         0.7628631666         3.1970429854         5.0760811667
        3.6350000000         1.0689997345         3.0495457788         1.4424847297         0.7705187990         2.7316317159         5.3018110834
        3.6400000000         1.1137512330         3.0635954514         1.4450370565         0.7807263088         2.7981190401         5.5237606151
        3.6450000000         1.1577085861         3.0773982149         1.4501417102         0.7858300638         2.9310936885         5.7417715035
        3.6500000000         1.2008404507         3.0909440965         1.4654556714         0.8011413285         3.3300176339         5.9556882991
        3.6550000000         1.2431160721         3.1042233039         1.4680079982         0.8241082257         3.3965049581         6.1653584712
        3.6600000000         1.2845053064         3.1172262329         1.5088452279         0.8368676129         4.4603021457         6.3706325174
        3.6650000000         1.3249786414         3.1299434744         1.4731126519         0.8419713679         3.5294796066         6.5713640698
        3.6700000000         1.3645072182         3.1423658214         1.4858742862         0.8572826326         3.8619162277         6.7674099995
        3.6750000000         1.4030628515         3.1544842763         1.4935312668         0.8725938974         4.0613782004         6.9586305185
        3.6800000000         1.4406180498         3.1662900574         1.4909789399         0.8879051621         3.9948908762         7.1448892797
        3.6850000000         1.4771460347         3.1777746058         1.4960835936         0.8981126720         4.1278655246         7.3260534737
        3.6900000000         1.5126207605         3.1889295918         1.4935312668         0.9159758142         4.0613782004         7.5019939238
        3.6950000000         1.5470169324         3.1997469212         1.5190545354         0.9363908338         4.7262514427         7.6725851781
        3.7000000000         1.5803100248         3.2102187414         1.5547871113         0.9644614859         5.6570739818         7.8377055988
        3.7050000000         1.6124762983         3.2203374480         1.5216068622         0.9797727506         4.7927387669         7.9972374489
        3.7100000000         1.6434928173         3.2300956897         1.5241591891         0.9925321379         4.8592260911         8.1510669765
        3.7150000000         1.6733374658         3.2394863746         1.5267115159         1.0129471576         4.9257134153         8.2990844954
        3.7200000000         1.7019889636         3.2485026753         1.5343684965         1.0257065449         5.1251753880         8.4411844638
        3.7250000000         1.7294268810         3.2571380346         1.5420254771         1.0537771970         5.3246373607         8.5772655592
        3.7300000000         1.7556316539         3.2653861700         1.5471301308         1.0741922166         5.4576120091         8.7072307508
        3.7350000000         1.7805845973         3.2732410788         1.5547871113         1.1022628687         5.6570739818         8.8309873686
        3.7400000000         1.8042679187         3.2806970428         1.5598917651         1.1175741334         5.7900486303         8.9484471698
        3.7450000000         1.8266647312         3.2877486327         1.5675487456         1.1379891531         5.9895106030         9.0595264010
        3.7500000000         1.8477590650         3.2943907120         1.5675487456         1.1635079277         5.9895106030         9.1641458589
        3.7550000000         1.8675358791         3.3006184415         1.5752057262         1.1813710699         6.1889725756         9.2622309458
        3.7600000000         1.8859810718         3.3064272827         1.5828627068         1.2068898445         6.3884345483         9.3537117236
        3.7650000000         1.9030814911         3.3118130013         1.5752057262         1.2247529867         6.1889725756         9.4385229631
        3.7700000000         1.9188249437         3.3167716707         1.5752057262         1.2502717613         6.1889725756         9.5166041908
        3.7750000000         1.9332002040         3.3212996749         1.5981766679         1.2808942908         6.7873584937         9.5878997319
        3.7800000000         1.9461970220         3.3253937113         1.5828627068         1.3038611879         6.3884345483         9.6523587501
        3.7850000000         1.9578061303         3.3290507935         1.6109383022         1.3319318400         7.1197951148         9.7099352838
        3.7900000000         1.9680192513         3.3322682533         1.6058336485         1.3600024920         6.9868204664         9.7605882788
        3.7950000000         1.9768291027         3.3350437430         1.6058336485         1.3829693892         6.9868204664         9.8042816176
        3.8000000000         1.9842294026         3.3373752371         1.6236999365         1.4186956736         7.4522317359         9.8409841453
        3.8050000000         1.9902148745         3.3392610340         1.6313569170         1.4416625707         7.6516937086         9.8706696917
        3.8100000000         1.9947812505         3.3406997573         1.6134906290         1.4671813453         7.1862824390         9.8933170898
        3.8150000000         1.9979252745         3.3416903568         1.6313569170         1.4952519974         7.6516937086         9.9089101913
        3.8200000000         1.9996447048         3.3422321095         1.6262522633         1.5207707720         7.5187190602         9.9174378777
        3.8250000000         1.9999383153         3.3423246197         1.6313569170         1.5539451789         7.6516937086         9.9188940685
        3.8300000000         1.9988058967         3.3419678200         1.6441185513         1.5820158310         7.9841303298         9.9132777253
        3.8350000000         1.9962482565         3.3411619709         1.6211476096         1.6100864830         7.3857444117         9.9005928528
        3.8400000000         1.9922672183         3.3399076606         1.6492232050         1.6407090125         8.1171049782         9.8808484958
        3.8450000000         1.9868656208         3.3382058047         1.6543278587         1.6738834195         8.2500796267         9.8540587327
        3.8500000000         1.9800473154         3.3360576454         1.6415662245         1.7045059490         7.9176430055         9.8202426656
        3.8550000000         1.9718171640         3.3334647505         1.6466708782         1.7274728461         8.0506176540         9.7794244066
        3.8600000000         1.9621810349         3.3304290124         1.6492232050         1.7580953756         8.1171049782         9.7316330606
        3.8650000000         1.9511457990         3.3269526463         1.6466708782         1.7887179052         8.0506176540         9.6769027046
        3.8700000000         1.9387193248         3.3230381886         1.6466708782         1.8116848023         8.0506176540         9.6152723633
        3.8750000000         1.9249104729         3.3186884950         1.6849557810         1.8474110867         9.0479275174         9.5467859814
        3.8800000000         1.9097290895         3.3139067382         1.6568801856         1.8805854937         8.3165669509         9.4714923923
        3.8850000000         1.8931859994         3.3086964055         1.6568801856         1.9112080232         8.3165669509         9.3894452829
        3.8900000000         1.8752929986         3.3030612959         1.6543278587         1.9443824302         8.2500796267         9.3007031558
        3.8950000000         1.8560628453         3.2970055175         1.6543278587         1.9724530822         8.2500796267         9.2053292876
        3.9000000000         1.8355092514         3.2905334838         1.6568801856         2.0030756117         8.3165669509         9.1033916831
        3.9050000000         1.8136468723         3.2836499107         1.6543278587         2.0311462638         8.2500796267         8.9949630277
        3.9100000000         1.7904912966         3.2763598128         1.6441185513         2.0694244256         7.9841303298         8.8801206349
        3.9150000000         1.7660590353         3.2686684992         1.6670894930         2.0974950777         8.5825162478         8.7589463915
        3.9200000000         1.7403675093         3.2605815698         1.6568801856         2.1332213621         8.3165669509         8.6315266993
        3.9250000000         1.7134350377         3.2521049106         1.6619848393         2.1663957691         8.4495415993         8.4979524131
        3.9300000000         1.6852808243         3.2432446895         1.6645371662         2.1944664211         8.5160289236         8.3583187763
        3.9350000000         1.6559249441         3.2340073512         1.6772988005         2.2352964605         8.8484655447         8.2127253527
        3.9400000000         1.6253883289         3.2243996125         1.6594325125         2.2633671125         8.3830542751         8.0612759558
        3.9450000000         1.5936927524         3.2144284571         1.6824034542         2.2990933970         8.9814401932         7.9040785746
        3.9500000000         1.5608608147         3.2041011299         1.6594325125         2.3220602941         8.3830542751         7.7412452965
        3.9550000000         1.5269159262         3.1934251320         1.6543278587         2.3501309461         8.2500796267         7.5728922275
        3.9600000000         1.4918822908         3.1824082145         1.6517755319         2.3807534756         8.1835923024         7.3991394097
        3.9650000000         1.4557848889         3.1710583727         1.6543278587         2.4139278826         8.2500796267         7.2201107350
        3.9700000000         1.4186494591         3.1593838403         1.6466708782         2.4445504121         8.0506176540         7.0359338576
        3.9750000000         1.3805024805         3.1473930824         1.6594325125         2.4853804515         8.3830542751         6.8467401021
        3.9800000000         1.3413711531         3.1350947899         1.6594325125         2.5134511035         8.3830542751         6.6526643708
        3.9850000000         1.3012833790         3.1224978723         1.6492232050         2.5440736330         8.1171049782         6.4538450466
        3.9900000000         1.2602677424         3.1096114512         1.6543278587         2.5772480400         8.2500796267         6.2504238951
        3.9950000000         1.2183534888         3.0964448533         1.6568801856         2.6078705695         8.3165669509         6.0425459629
        4.0000000000         1.1755705046         3.0830076034         1.6517755319         2.6461487314         8.1835923024         5.8303594745
        4.0050000000         1.1319492957         3.0693094172         1.6390138976         2.6640118736         7.8511556813         5.6140157268
        4.0100000000         1.0875209656         3.0553601939         1.6415662245         2.6971862806         7.9176430055         5.3936689808
        4.0150000000         1.0423171932         3.0411700091         1.6543278587         2.7405681974         8.2500796267         5.1694763516
        4.0200000000         0.9963702107         3.0267491068         1.6390138976         2.7686388494         7.8511556813         4.9415976969
        4.0250000000         0.9497127797         3.0121078919         1.6364615707         2.7839501142         7.7846683571         4.7101955024
        4.0300000000         0.9023781689         2.9972569226         1.6313569170         2.8171245211         7.6516937086         4.4754347664
        4.0350000000         0.8544001294         2.9822069023         1.6185952828         2.8477470506         7.3192570875         4.2374828818
