% f=0.35Hz  n_cycles=5  N_total=2857  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.2200000000         1.4318729660         3.1635408130         1.5343684965         2.3935128629         5.1251753880         7.1015171624
        3.2250000000         1.4471395584         3.1683403250         1.5267115159         2.3986166179         4.9257134153         7.1772333537
        3.2300000000         1.4622311895         3.1730851171         1.5369208233         2.4241353924         5.1916627122         7.2520818072
        3.2350000000         1.4771460347         3.1777746058         1.5292638428         2.4445504121         4.9922007396         7.3260534737
        3.2400000000         1.4918822908         3.1824082145         1.5343684965         2.4598616769         5.1251753880         7.3991394097
        3.2450000000         1.5064381763         3.1869853729         1.5496824576         2.4904842064         5.5240993334         7.4713307791
        3.2500000000         1.5208119312         3.1915055181         1.5420254771         2.5006917162         5.3246373607         7.5426188540
        3.2550000000         1.5350018178         3.1959680936         1.5369208233         2.5236586133         5.1916627122         7.6129950154
        3.2600000000         1.5490061204         3.2003725503         1.5496824576         2.5440736330         5.5240993334         7.6824507547
        3.2650000000         1.5628231460         3.2047183460         1.5522347845         2.5619367752         5.5905866576         7.7509776748
        3.2700000000         1.5764512240         3.2090049455         1.5496824576         2.5925593047         5.5240993334         7.8185674905
        3.2750000000         1.5898887068         3.2132318211         1.5624440919         2.6053186920         5.8565359545         7.8852120301
        3.2800000000         1.6031339697         3.2173984521         1.5547871113         2.6257337117         5.6570739818         7.9509032363
        3.2850000000         1.6161854115         3.2215043252         1.5649964188         2.6538043638         5.9230232787         8.0156331669
        3.2900000000         1.6290414541         3.2255489346         1.5598917651         2.6742193834         5.7900486303         8.0793939960
        3.2950000000         1.6417005433         3.2295317820         1.5803103799         2.7048419129         6.3219472241         8.1421780147
        3.3000000000         1.6541611485         3.2334523764         1.5675487456         2.7201531777         5.9895106030         8.2039776323
        3.3050000000         1.6664217633         3.2373102347         1.5701010725         2.7482238297         6.0559979272         8.2647853774
        3.3100000000         1.6784809053         3.2411048812         1.5828627068         2.7635350945         6.3884345483         8.3245938979
        3.3150000000         1.6903371165         3.2448358481         1.5803103799         2.7967095015         6.3219472241         8.3833959632
        3.3200000000         1.7019889636         3.2485026753         1.5726533993         2.8247801535         6.1224852514         8.4411844638
        3.3250000000         1.7134350377         3.2521049106         1.6007289948         2.8426432957         6.8538458179         8.4979524131
        3.3300000000         1.7246739551         3.2556421097         1.5905196873         2.8707139478         6.5878965210         8.5536929478
        3.3350000000         1.7357043569         3.2591138361         1.5905196873         2.8962327224         6.5878965210         8.6083993287
        3.3400000000         1.7465249096         3.2625196616         1.6058336485         2.9191996195         6.9868204664         8.6620649418
        3.3450000000         1.7571343049         3.2658591659         1.5981766679         2.9396146392         6.7873584937         8.7146832987
        3.3500000000         1.7675312602         3.2691319368         1.5930720142         2.9778928011         6.6543838452         8.7662480380
        3.3550000000         1.7777145184         3.2723375704         1.6134906290         3.0034115756         7.1862824390         8.8167529253
        3.3600000000         1.7876828483         3.2754756710         1.6211476096         3.0289303502         7.3857444117         8.8661918544
        3.3650000000         1.7974350448         3.2785458512         1.6058336485         3.0518972474         6.9868204664         8.9145588483
        3.3700000000         1.8069699289         3.2815477319         1.6185952828         3.0799678994         7.3192570875         8.9618480592
        3.3750000000         1.8162863477         3.2844809424         1.6313569170         3.1156941838         7.6516937086         9.0080537698
        3.3800000000         1.8253831748         3.2873451204         1.6109383022         3.1361092035         7.1197951148         9.0531703938
        3.3850000000         1.8342593105         3.2901399122         1.6262522633         3.1590761006         7.5187190602         9.0971924764
        3.3900000000         1.8429136816         3.2928649726         1.6109383022         3.1922505076         7.1197951148         9.1401146955
        3.3950000000         1.8513452419         3.2955199648         1.6211476096         3.2279767920         7.3857444117         9.1819318615
        3.4000000000         1.8595529718         3.2981045609         1.6339092439         3.2458399342         7.7181810329         9.2226389188
        3.4050000000         1.8675358791         3.3006184415         1.6236999365         3.2790143412         7.4522317359         9.2622309458
        3.4100000000         1.8752929986         3.3030612959         1.6313569170         3.3019812383         7.6516937086         9.3007031558
        3.4150000000         1.8828233925         3.3054328223         1.6390138976         3.3453631551         7.8511556813         9.3380508975
        3.4200000000         1.8901261504         3.3077327275         1.6313569170         3.3683300523         7.6516937086         9.3742696553
        3.4250000000         1.8972003893         3.3099607272         1.6288045902         3.3938488269         7.5852063844         9.4093550505
        3.4300000000         1.9040452539         3.3121165460         1.6441185513         3.4321269888         7.9841303298         9.4433028412
        3.4350000000         1.9106599167         3.3141999173         1.6339092439         3.4550938859         7.7181810329         9.4761089230
        3.4400000000         1.9170435780         3.3162105836         1.6517755319         3.4908201703         8.1835923024         9.5077693296
        3.4450000000         1.9231954660         3.3181482962         1.6492232050         3.5188908224         8.1171049782         9.5382802333
        3.4500000000         1.9291148369         3.3200128156         1.6313569170         3.5469614744         7.6516937086         9.5676379452
        3.4550000000         1.9348009751         3.3218039111         1.6390138976         3.5724802490         7.8511556813         9.5958389159
        3.4600000000         1.9402531930         3.3235213612         1.6619848393         3.6158621658         8.4495415993         9.6228797359
        3.4650000000         1.9454708315         3.3251649536         1.6466708782         3.6413809404         8.0506176540         9.6487571359
        3.4700000000         1.9504532598         3.3267344848         1.6594325125         3.6720034699         8.3830542751         9.6734679874
        3.4750000000         1.9551998755         3.3282297608         1.6415662245         3.7026259994         7.9176430055         9.6970093027
        3.4800000000         1.9597101048         3.3296505965         1.6670894930         3.7332485289         8.5825162478         9.7193782356
        3.4850000000         1.9639834022         3.3309968162         1.6619848393         3.7715266908         8.4495415993         9.7405720818
        3.4900000000         1.9680192513         3.3322682533         1.6492232050         3.7995973429         8.1171049782         9.7605882788
        3.4950000000         1.9718171640         3.3334647505         1.6772988005         3.8378755047         8.8484655447         9.7794244066
        3.5000000000         1.9753766812         3.3345861598         1.6568801856         3.8633942793         8.3165669509         9.7970781880
        3.5050000000         1.9786973725         3.3356323424         1.6568801856         3.8914649314         8.3165669509         9.8135474886
        3.5100000000         1.9817788364         3.3366031688         1.6645371662         3.9297430933         8.5160289236         9.8288303172
        3.5150000000         1.9846207005         3.3374985189         1.6772988005         3.9629175002         8.8484655447         9.8429248261
        3.5200000000         1.9872226210         3.3383182820         1.6594325125         3.9960919072         8.3830542751         9.8558293113
        3.5250000000         1.9895842835         3.3390623564         1.6772988005         4.0292663142         8.8484655447         9.8675422126
        3.5300000000         1.9917054024         3.3397306502         1.6543278587         4.0624407211         8.2500796267         9.8780621138
        3.5350000000         1.9935857213         3.3403230807         1.6747464736         4.1032707605         8.7819782205         9.8873877431
        3.5400000000         1.9952250127         3.3408395744         1.6875081079         4.1287895351         9.1144148416         9.8955179731
        3.5450000000         1.9966230786         3.3412800676         1.6721941467         4.1696195744         8.7154908963         9.9024518207
        3.5500000000         1.9977797499         3.3416445056         1.6721941467         4.1976902265         8.7154908963         9.9081884477
        3.5550000000         1.9986948868         3.3419328434         1.6849557810         4.2283127560         9.0479275174         9.9127271605
        3.5600000000         1.9993683786         3.3421450452         1.6875081079         4.2691427953         9.1144148416         9.9160674103
        3.5650000000         1.9998001438         3.3422810849         1.6798511273         4.3048690797         8.9149528689         9.9182087934
        3.5700000000         1.9999901304         3.3423409455         1.6926127616         4.3380434867         9.2473894901         9.9191510508
        3.5750000000         1.9999383153         3.3423246197         1.6747464736         4.3737697711         8.7819782205         9.9188940685
        3.5800000000         1.9996447048         3.3422321095         1.7002697422         4.4043923006         9.4468514627         9.9174378777
        3.5850000000         1.9991093343         3.3420634263         1.6875081079         4.4503260949         9.1144148416         9.9147826545
        3.5900000000         1.9983322687         3.3418185909         1.6875081079         4.4835005019         9.1144148416         9.9109287198
        3.5950000000         1.9973136018         3.3414976339         1.6951650884         4.5294342961         9.3138768143         9.9058765395
        3.6000000000         1.9960534569         3.3411005947         1.6900604347         4.5549530707         9.1809021658         9.8996267246
        3.6050000000         1.9945519862         3.3406275226         1.6824034542         4.5957831101         8.9814401932         9.8921800306
        3.6100000000         1.9928093713         3.3400784762         1.7028220690         4.6366131494         9.5133387870         9.8835373578
        3.6150000000         1.9908258229         3.3394535234         1.6824034542         4.6672356789         8.9814401932         9.8736997512
        3.6200000000         1.9886015808         3.3387527415         1.6926127616         4.7004100859         9.2473894901         9.8626684001
        3.6250000000         1.9861369139         3.3379762172         1.6951650884         4.7463438801         9.3138768143         9.8504446382
        3.6300000000         1.9834321202         3.3371240468         1.6849557810         4.7718626547         9.0479275174         9.8370299434
        3.6350000000         1.9804875267         3.3361963356         1.6926127616         4.8126926941         9.2473894901         9.8224259376
        3.6400000000         1.9773034895         3.3351931984         1.7104790496         4.8637302433         9.7128007597         9.8066343864
        3.6450000000         1.9738803934         3.3341147594         1.6900604347         4.8994565277         9.1809021658         9.7896571990
        3.6500000000         1.9702186523         3.3329611520         1.6900604347         4.9249753023         9.1809021658         9.7714964280
        3.6550000000         1.9663187090         3.3317325190         1.7028220690         4.9709090965         9.5133387870         9.7521542690
        3.6600000000         1.9621810349         3.3304290124         1.6951650884         5.0040835035         9.3138768143         9.7316330606
        3.6650000000         1.9578061303         3.3290507935         1.6900604347         4.9964278711         9.1809021658         9.7099352838
        3.6700000000         1.9531945241         3.3275980328         1.7053743959         5.0091872584         9.5798261112         9.6870635619
        3.6750000000         1.9483467739         3.3260709099         1.6951650884         5.0040835035         9.3138768143         9.6630206600
        3.6800000000         1.9432634658         3.3244696139         1.6926127616         1.1175741334         9.2473894901         9.6378094851
        3.6850000000         1.9379452144         3.3227943428         1.7130313764        -0.0027000711         9.7792880839         9.6114330852
        3.6900000000         1.9323926626         3.3210453038         1.7002697422         0.0024036839         9.4468514627         9.5838946492
        3.6950000000         1.9266064817         3.3192227133         1.7002697422         0.0024036839         9.4468514627         9.5551975067
        3.7000000000         1.9205873714         3.3173267966         1.7155837033        -0.0001481936         9.8457754081         9.5253451270
        3.7050000000         1.9143360592         3.3153577883         1.7130313764         0.0330262134         9.7792880839         9.4943411194
        3.7100000000         1.9078533011         3.3133159317         1.6900604347         0.0662006203         9.1809021658         9.4621892323
        3.7150000000         1.9011398808         3.3112014794         1.7130313764         0.1070306597         9.7792880839         9.4288933530
        3.7200000000         1.8941966100         3.3090146928         1.7257930107         0.1555163314        10.1117247050         9.3944575069
        3.7250000000         1.8870243281         3.3067558422         1.7028220690         0.1886907384         9.5133387870         9.3588858574
        3.7300000000         1.8796239022         3.3044252069         1.7257930107         0.2193132679        10.1117247050         9.3221827052
        3.7350000000         1.8719962271         3.3020230750         1.7206883570         0.2575914298         9.9787500566         9.2843524877
        3.7400000000         1.8641422249         3.2995497433         1.6951650884         0.2984214691         9.3138768143         9.2453997787
        3.7450000000         1.8560628453         3.2970055175         1.7079267227         0.3418033859         9.6463134354         9.2053292876
        3.7500000000         1.8477590650         3.2943907120         1.7334499913         0.3800815478        10.3111866777         9.1641458589
        3.7550000000         1.8392318880         3.2917056499         1.6977174153         0.4209115871         9.3803641385         9.1218544718
        3.7600000000         1.8304823452         3.2889506629         1.7079267227         0.4591897490         9.6463134354         9.0784602395
        3.7650000000         1.8215114945         3.2861260914         1.7206883570         0.4898122785         9.9787500566         9.0339684082
        3.7700000000         1.8123204204         3.2832322842         1.6977174153         0.5357460728         9.3803641385         8.9883843572
        3.7750000000         1.8029102342         3.2802695988         1.6926127616         0.5663686023         9.2473894901         8.9417135977
        3.7800000000         1.7932820736         3.2772384010         1.7155837033         0.6020948867         9.8457754081         8.8939617721
        3.7850000000         1.7834371025         3.2741390652         1.6824034542         0.6378211711         8.9814401932         8.8451346538
        3.7900000000         1.7733765114         3.2709719739         1.7130313764         0.6812030879         9.7792880839         8.7952381459
        3.7950000000         1.7631015165         3.2677375182         1.7028220690         0.7245850047         9.5133387870         8.7442782812
        3.8000000000         1.7526133601         3.2644360973         1.7002697422         0.7577594117         9.4468514627         8.6922612207
        3.8050000000         1.7419133102         3.2610681187         1.7053743959         0.7960375736         9.5798261112         8.6391932533
        3.8100000000         1.7310026605         3.2576339981         1.7002697422         0.8292119806         9.4468514627         8.5850807950
        3.8150000000         1.7198827301         3.2541341590         1.6951650884         0.8649382650         9.3138768143         8.5299303882
        3.8200000000         1.7085548634         3.2505690334         1.7028220690         0.9032164269         9.5133387870         8.4737487005
        3.8250000000         1.6970204300         3.2469390610         1.6875081079         0.9312870789         9.1144148416         8.4165425244
        3.8300000000         1.6852808243         3.2432446895         1.7002697422         0.9721171183         9.4468514627         8.3583187763
        3.8350000000         1.6733374658         3.2394863746         1.6951650884         1.0129471576         9.3138768143         8.2990844954
        3.8400000000         1.6611917984         3.2356645795         1.7002697422         1.0359140547         9.4468514627         8.2388468433
        3.8450000000         1.6488452905         3.2317797757         1.7002697422         1.0818478490         9.4468514627         8.1776131028
        3.8500000000         1.6362994349         3.2278324418         1.6849557810         1.1099185011         9.0479275174         8.1153906771
        3.8550000000         1.6235557482         3.2238230644         1.6926127616         1.1584041728         9.2473894901         8.0521870890
        3.8600000000         1.6106157714         3.2197521376         1.7002697422         1.1839229474         9.4468514627         7.9880099799
        3.8650000000         1.5974810688         3.2156201631         1.6875081079         1.2247529867         9.1144148416         7.9228671090
        3.8700000000         1.5841532285         3.2114276497         1.6875081079         1.2502717613         9.1144148416         7.8567663521
        3.8750000000         1.5706338618         3.2071751140         1.6926127616         1.2885499232         9.2473894901         7.7897157008
        3.8800000000         1.5569246031         3.2028630796         1.6824034542         1.3319318400         8.9814401932         7.7217232617
        3.8850000000         1.5430271101         3.1984920776         1.6926127616         1.3523468597         9.2473894901         7.6527972552
        3.8900000000         1.5289430628         3.1940626460         1.6721941467         1.3880731441         8.7154908963         7.5829460145
        3.8950000000         1.5146741642         3.1895753301         1.6824034542         1.4314550609         8.9814401932         7.5121779847
        3.9000000000         1.5002221393         3.1850306821         1.6798511273         1.4569738355         8.9149528689         7.4405017219
        3.9050000000         1.4855887353         3.1804292614         1.6696418199         1.4875963650         8.6490035720         7.3679258917
        3.9100000000         1.4707757216         3.1757716339         1.6824034542         1.5284264043         8.9814401932         7.2944592687
        3.9150000000         1.4557848889         3.1710583727         1.6824034542         1.5616008113         8.9814401932         7.2201107350
        3.9200000000         1.4406180498         3.1662900574         1.6670894930         1.5896714634         8.5825162478         7.1448892797
        3.9250000000         1.4252770379         3.1614672744         1.6670894930         1.6228458703         8.5825162478         7.0688039969
        3.9300000000         1.4097637079         3.1565906165         1.6747464736         1.6611240322         8.7819782205         6.9918640856
        3.9350000000         1.3940799355         3.1516606833         1.6670894930         1.6866428068         8.5825162478         6.9140788479
        3.9400000000         1.3782276168         3.1466780805         1.6594325125         1.7249209687         8.3830542751         6.8354576882
        3.9450000000         1.3622086684         3.1416434205         1.6721941467         1.7555434982         8.7154908963         6.7560101117
        3.9500000000         1.3460250270         3.1365573217         1.6492232050         1.7810622728         8.1171049782         6.6757457240
        3.9550000000         1.3296786493         3.1314204088         1.6645371662         1.8218923121         8.5160289236         6.5946742290
        3.9600000000         1.3131715115         3.1262333128         1.6594325125         1.8499629642         8.3830542751         6.5128054285
        3.9650000000         1.2965056094         3.1209966704         1.6492232050         1.8729298613         8.1171049782         6.4301492204
        3.9700000000         1.2796829579         3.1157111245         1.6517755319         1.9061042683         8.1835923024         6.3467155980
        3.9750000000         1.2627055909         3.1103773238         1.6415662245         1.9367267978         7.9176430055         6.2625146486
        3.9800000000         1.2455755610         3.1049959228         1.6415662245         1.9724530822         7.9176430055         6.1775565522
        3.9850000000         1.2282949392         3.0995675817         1.6517755319         2.0107312441         8.1835923024         6.0918515804
        3.9900000000         1.2108658148         3.0940929662         1.6441185513         2.0362500187         7.9841303298         6.0054100949
        3.9950000000         1.1932902949         3.0885727479         1.6390138976         2.0694244256         7.8511556813         5.9182425467
        4.0000000000         1.1755705046         3.0830076034         1.6415662245         2.0898394453         7.9176430055         5.8303594745
        4.0050000000         1.1577085861         3.0773982149         1.6415662245         2.1281176072         7.9176430055         5.7417715035
        4.0100000000         1.1397066989         3.0717452700         1.6441185513         2.1587401367         7.9841303298         5.6524893441
        4.0150000000         1.1215670196         3.0660494612         1.6466708782         2.1893626662         8.0506176540         5.5625237906
        4.0200000000         1.1032917413         3.0603114863         1.6492232050         2.2199851957         8.1171049782         5.4718857199
        4.0250000000         1.0848830733         3.0545320481         1.6288045902         2.2429520929         7.5852063844         5.3805860905
        4.0300000000         1.0663432415         3.0487118542         1.6211476096         2.2735746224         7.3857444117         5.2886359404
        4.0350000000         1.0476744872         3.0428516172         1.6313569170         2.3041971519         7.6516937086         5.1960463867
        4.0400000000         1.0288790676         3.0369520542         1.6185952828         2.3246121715         7.3192570875         5.1028286235
        4.0450000000         1.0099592550         3.0310138874         1.6262522633         2.3603384560         7.5187190602         5.0089939210
        4.0500000000         0.9909173369         3.0250378430         1.6134906290         2.3833053531         7.1862824390         4.9145536239
        4.0550000000         0.9717556154         3.0190246521         1.6185952828         2.4164797601         7.3192570875         4.8195191503
        4.0600000000         0.9524764073         3.0129750500         1.6160429559         2.4471022896         7.2527697633         4.7239019898
        4.0650000000         0.9330820435         3.0068897763         1.6134906290         2.4726210642         7.1862824390         4.6277137029
        4.0700000000         0.9135748687         3.0007695748         1.6313569170         2.5032435937         7.6516937086         4.5309659186
        4.0750000000         0.8939572413         2.9946151934         1.6007289948         2.5236586133         6.8538458179         4.4336703342
        4.0800000000         0.8742315333         2.9884273839         1.5930720142         2.5517292654         6.6543838452         4.3358387126
        4.0850000000         0.8544001294         2.9822069023         1.6236999365         2.5797999174         7.4522317359         4.2374828818
        4.0900000000         0.8344654273         2.9759545081         1.5879673605         2.6078705695         6.5214091968         4.1386147334
        4.0950000000         0.8144298372         2.9696709646         1.5981766679         2.6308374666         6.7873584937         4.0392462204
        4.1000000000         0.7942957813         2.9633570388         1.6109383022         2.6665637511         7.1197951148         3.9393893568
        4.1050000000         0.7740656939         2.9570135012         1.5701010725         2.6767712609         6.0559979272         3.8390562153
        4.1100000000         0.7537420208         2.9506411257         1.6058336485         2.7176013002         6.9868204664         3.7382589265
        4.1150000000         0.7333272193         2.9442406895         1.5803103799         2.7303606875         6.3219472241         3.6370096768
        4.1200000000         0.7128237574         2.9378129732         1.5701010725         2.7533275847         6.0559979272         3.5353207073
        4.1250000000         0.6922341142         2.9313587603         1.6032813216         2.7916057465         6.9203331421         3.4332043126
        4.1300000000         0.6715607788         2.9248788375         1.5649964188         2.8018132564         5.9230232787         3.3306728385
        4.1350000000         0.6508062508         2.9183739944         1.5879673605         2.8298839084         6.5214091968         3.2277386812
        4.1400000000         0.6299730393         2.9118450234         1.5930720142         2.8630583154         6.6543838452         3.1244142858
        4.1450000000         0.6090636632         2.9052927197         1.5573394382         2.8681620703         5.7235613061         3.0207121441
        4.1500000000         0.5880806505         2.8987178812         1.5496824576         2.8987845998         5.5240993334         2.9166447940
        4.1550000000         0.5670265379         2.8921213082         1.5726533993         2.9217514970         6.1224852514         2.8122248174
        4.1600000000         0.5459038710         2.8855038035         1.5649964188         2.9472702715         5.9230232787         2.7074648388
        4.1650000000         0.5247152036         2.8788661723         1.5216068622         2.9574777814         4.7927387669         2.6023775238
        4.1700000000         0.5034630973         2.8722092220         1.5573394382         2.9829965560         5.7235613061         2.4969755776
        4.1750000000         0.4821501217         2.8655337622         1.5598917651         3.0059634531         5.7900486303         2.3912717434
        4.1800000000         0.4607788534         2.8588406046         1.5216068622         3.0238265953         4.7927387669         2.2852788011
        4.1850000000         0.4393518762         2.8521305625         1.5471301308         3.0467934924         5.4576120091         2.1790095653
        4.1900000000         0.4178717808         2.8454044515         1.5420254771         3.0723122670         5.3246373607         2.0724768841
        4.1950000000         0.3963411641         2.8386630887         1.5292638428         3.0927272867         4.9922007396         1.9656936375
        4.2000000000         0.3747626292         2.8319072929         1.5139498816         3.1029347965         4.5932767942         1.8586727356
        4.2050000000         0.3531387849         2.8251378845         1.5343684965         3.1207979388         5.1251753880         1.7514271176
        4.2100000000         0.3314722457         2.8183556852         1.5139498816         3.1386610810         4.5932767942         1.6439697496
        4.2150000000         0.3097656309         2.8115615181         1.5088452279         3.1539723457         4.4603021457         1.5363136232
        4.2200000000         0.2880215651         2.8047562077         1.5037405742         3.1769392429         4.3273274973         1.4284717543
        4.2250000000         0.2662426771         2.7979405794         1.5011882474         3.1948023851         4.2608401731         1.3204571811
        4.2300000000         0.2444315999         2.7911154597         1.5062929011         3.2101136498         4.3938148215         1.2122829628
        4.2350000000         0.2225909706         2.7842816763         1.4960835936         3.2203211597         4.1278655246         1.1039621777
        4.2400000000         0.2007234297         2.7774400574         1.5088452279         3.2483918117         4.4603021457         0.9955079220
        4.2450000000         0.1788316211         2.7705914320         1.4884266131         3.2585993215         3.9284035519         0.8869333079
        4.2500000000         0.1569181915         2.7637366300         1.4935312668         3.2713587088         4.0613782004         0.7782514623
        4.2550000000         0.1349857902         2.7568764814         1.4756649788         3.2815662187         3.5959669308         0.6694755251
        4.2600000000         0.1130370690         2.7500118170         1.4756649788         3.3070849933         3.5959669308         0.5606186472
        4.2650000000         0.0910746814         2.7431434678         1.4782173056         3.3223962580         3.6624542550         0.4516939898
        4.2700000000         0.0691012827         2.7362722651         1.4680079982         3.3223962580         3.3965049581         0.3427147219
        4.2750000000         0.0471195297         2.5000000000         1.4603510177         3.3377075228         3.1970429854         0.2336940193
        4.2800000000         0.0251320798         2.5000000000         1.5062929011         3.3632262974         4.3938148215         0.1246450628
        4.2850000000         0.0031415914         2.5000000000         1.4475893834         3.3632262974         2.8646063643         0.0155810365
        4.2900000000        -0.0188492769         2.5000000000         1.4450370565         3.3785375621         2.7981190401        -0.0934848735
        4.2950000000        -0.0408378662         2.5000000000         1.4526940371         3.3938488269         2.9975810128        -0.2025394812
        4.3000000000        -0.0628215182         2.2652835990         1.4246184417         3.3938488269         2.2662204463        -0.3115696014
        4.3050000000        -0.0847975749         2.2571972463         1.4144091342         3.4040563367         2.0002711494        -0.4205620525
        4.3100000000        -0.1067633795         2.2491298832         1.3939905194         3.4219194789         1.4683725555        -0.5295036571
        4.3150000000        -0.1287162763         2.2410823755         1.3557056165         3.4168157240         0.4710626921        -0.6383812438
        4.3200000000        -0.1506536111         2.2330555824         1.3429439823         3.4193676015         0.1386260710        -0.7471816494
        4.3250000000        -0.1725727316         2.2250503560         1.3225253674         3.4117119691        -0.3932725228        -0.8558917196
        4.3300000000        -0.1944709878         2.2170675418         1.3352870017         3.4117119691        -0.0608359017        -0.9644983113
        4.3350000000        -0.2163457323         2.2091079784         1.3352870017         3.4168157240        -0.0608359017        -1.0729882938
        4.3400000000        -0.2381943202         2.2011724976         1.3148683868         3.4168157240        -0.5927344955        -1.1813485504
        4.3450000000        -0.2600141101         2.1932619244         1.3403916554         3.4193676015         0.0721387468        -1.2895659803
        4.3500000000        -0.2818024639         2.1853770769         1.3352870017         3.4168157240        -0.0608359017        -1.3976274998
        4.3550000000        -0.3035567474         2.1775187666         1.3352870017         3.4168157240        -0.0608359017        -1.5055200442
        4.3600000000        -0.3252743304         2.1696877978         1.2842404646         3.4117119691        -1.3905823862        -1.6132305690
        4.3650000000        -0.3469525873         2.1618849681         1.2740311571         3.4066082142        -1.6565316831        -1.7207460519
        4.3700000000        -0.3685888971         2.1541110685         1.2944497720         3.4040563367        -1.1246330893        -1.8280534942
        4.3750000000        -0.3901806440         2.1463668828         1.2714788303         3.3938488269        -1.7230190073        -1.9351399221
        4.3800000000        -0.4117252175         2.1386531880         1.2663741766         3.3861931945        -1.8559936558        -2.0419923889
        4.3850000000        -0.4332200129         2.1309707545         1.3021067526         3.3938488269        -0.9251711166        -2.1485979759
        4.3900000000        -0.4546624313         2.1233203457         1.2663741766         3.3785375621        -1.8559936558        -2.2549437942
        4.3950000000        -0.4760498804         2.1157027180         1.2663741766         3.3683300523        -1.8559936558        -2.3610169867
        4.4000000000        -0.4973797743         2.1081186212         1.2663741766         3.3632262974        -1.8559936558        -2.4668047288
        4.4050000000        -0.5186495344         2.1005687981         1.2663741766         3.3606744199        -1.8559936558        -2.5722942306
        4.4100000000        -0.5398565889         2.0930539848         1.2663741766         3.3428112777        -1.8559936558        -2.6774727384
        4.4150000000        -0.5609983740         2.0855749104         1.2587171960         3.3428112777        -2.0554556285        -2.7823275359
        4.4200000000        -0.5820723337         2.0781322974         1.2714788303         3.3428112777        -1.7230190073        -2.8868459460
        4.4250000000        -0.6030759199         2.0707268613         1.2536125423         3.3249481355        -2.1884302769        -2.9910153323
        4.4300000000        -0.6240065934         2.0633593108         1.2561648691         3.3223962580        -2.1219429527        -3.0948231005
        4.4350000000        -0.6448618236         2.0560303478         1.2561648691         3.3147406256        -2.1219429527        -3.1982567002
        4.4400000000        -0.6656390890         2.0487406676         1.2587171960         3.3172925031        -2.0554556285        -3.3013036260
        4.4450000000        -0.6863358778         2.0414909585         1.2485078886         3.2917737285        -2.3214049254        -3.4039514195
        4.4500000000        -0.7069496876         2.0342819021         1.2510602154         3.2968774834        -2.2549176011        -3.5061876704
        4.4550000000        -0.7274780261         2.0271141732         1.2459555617         3.2892218510        -2.3878922496        -3.6080000182
        4.4600000000        -0.7479184115         2.0199884398         1.2434032349         3.2713587088        -2.4543795738        -3.7093761536
        4.4650000000        -0.7682683725         2.0129053633         1.2306416006         3.2534955666        -2.7868161950        -3.8103038200
        4.4700000000        -0.7885254487         2.0058655983         1.2408509080         3.2560474441        -2.5208668981        -3.9107708153
        4.4750000000        -0.8086871911         1.9988697926         1.2331939274         3.2407361793        -2.7203288707        -4.0107649928
        4.4800000000        -0.8287511620         1.9919185874         1.2306416006         3.2356324244        -2.7868161950        -4.1102742630
        4.4850000000        -0.8487149357         1.9850126172         1.2331939274         3.2177692822        -2.7203288707        -4.2092865951
        4.4900000000        -0.8685760986         1.9781525096         1.2229846200         3.2050098949        -2.9862781676        -4.3077900185
        4.4950000000        -0.8883322494         1.9713388857         1.2306416006         3.2024580174        -2.7868161950        -4.4057726239
        4.5000000000        -0.9079809995         1.9645723601         1.2178799663         3.1743873654        -3.1192528161        -4.5032225650
        4.5050000000        -0.9275199734         1.9578535404         1.2255369469         3.1718354879        -2.9197908434        -4.6001280601
        4.5100000000        -0.9469468088         1.9511830278         1.2076706589         3.1641798556        -3.3852021130        -4.6964773930
        4.5150000000        -0.9662591570         1.9445614169         1.2153276394         3.1514204683        -3.1857401403        -4.7922589152
        4.5200000000        -0.9854546831         1.9379892954         1.2051183320         3.1284535711        -3.4516894372        -4.8874610463
        4.5250000000        -1.0045310663         1.9314672447         1.1949090246         3.1207979388        -3.7176387341        -4.9820722764
        4.5300000000        -1.0234860002         1.9249958396         1.2178799663         3.1182460613        -3.1192528161        -5.0760811667
        4.5350000000        -1.0423171932         1.9185756482         1.1872520440         3.0901754092        -3.9171007068        -5.1694763516
        4.5400000000        -1.0610223686         1.9122072321         1.1974613514         3.0825197769        -3.6511514099        -5.2622465394
        4.5450000000        -1.0795992649         1.9058911463         1.2025660052         3.0748641445        -3.5181767615        -5.3543805140
        4.5500000000        -1.0980456360         1.8996279394         1.1846997172         3.0544491248        -3.9835880310        -5.4458671363
        4.5550000000        -1.1163592518         1.8934181534         1.1744904097         3.0340341051        -4.2495373279        -5.5366953454
        4.5600000000        -1.1345378983         1.8872623239         1.1923566977         3.0263784728        -3.7841260584        -5.6268541602
        4.5650000000        -1.1525793774         1.8811609799         1.1770427366         3.0110672080        -4.1830500037        -5.7163326802
        4.5700000000        -1.1704815081         1.8751146439         1.1821473903         2.9932040658        -4.0500753553        -5.8051200873
        4.5750000000        -1.1882421258         1.8691238322         1.1719380829         2.9778928011        -4.3160246522        -5.8932056471
        4.5800000000        -1.2058590834         1.8631890543         1.1668334292         2.9574777814        -4.4489993006        -5.9805787099
        4.5850000000        -1.2233302509         1.8573108135         1.1719380829         2.9396146392        -4.3160246522        -6.0672287122
