% f=2.55Hz  n_cycles=5  N_total=392  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3400000000         0.9963702107         3.0267491068         1.5573394382         2.2327445830         5.7235613061         4.9415976969
        1.3450000000         0.8544001294         2.9822069023         1.5726533993         2.2582633576         6.1224852514         4.2374828818
        1.3500000000         0.7069496876         2.9359715818         1.5701010725         2.2914377646         6.0559979272         3.5061876704
        1.3550000000         0.5549646733         2.8883423884         1.5547871113         2.3041971519         5.6570739818         2.7524027939
        1.3600000000         0.3994199610         2.8396270433         1.5675487456         2.3297159265         5.9895106030         1.9809632387
        1.3650000000         0.2413132577         2.7901397161         1.5573394382         2.3526828236         5.7235613061         1.1968172331
        1.3700000000         0.0816587040         2.7401989676         1.5496824576         2.3833053531         5.5240993334         0.4049945081
        1.3750000000        -0.0785196315         2.2595057331         1.5394731502         2.3935128629         5.2581500365        -0.3894259645
        1.3800000000        -0.2381943202         2.2011724976         1.5445778039         2.4190316375         5.3911246849        -1.1813485504
        1.3850000000        -0.3963411641         2.1441598248         1.5190545354         2.4394466572         4.7262514427        -1.9656936375
        1.3900000000        -0.5519457653         2.0887758053         1.4577986908         2.4471022896         3.1305556612        -2.7374302176
        1.3950000000        -0.7040100325         2.0353092527         1.3863335388         2.4522060445         1.2689105829        -3.4916081572
        1.4000000000        -0.8515585831         1.9840297793         1.3352870017         2.4522060445        -0.0608359017        -4.2233899489
        1.4050000000        -0.9936449996         1.9351879661         1.3174207137         2.4522060445        -0.5262471713        -4.9280817402
        1.4100000000        -1.1293579001         1.8890155956         1.3429439823         2.4573097994         0.1386260710        -5.6011634415
        1.4150000000        -1.2578267843         1.8457259244         1.3429439823         2.4649654318         0.1386260710        -6.2383177192
        1.4200000000        -1.3782276168         1.8055139738         1.3046590794         2.4547579220        -0.8586837924        -6.8354576882
        1.4250000000        -1.4897881132         1.7685568259         1.2051183320         2.4547579220        -3.4516894372        -7.3887531261
        1.4300000000        -1.5917926934         1.7350139138         1.2663741766         2.4445504121        -1.8559936558        -7.8946550420
        1.4350000000        -1.6835870715         1.7050272963         1.2306416006         2.4343429023        -2.7868161950        -8.3499184398
        1.4400000000        -1.7645824529         1.6787219133         1.1846997172         2.4190316375        -3.9835880310        -8.7516231333
        1.4450000000        -1.8342593105         1.6562058160         1.1974613514         2.4011684953        -3.6511514099        -9.0971924764
        1.4500000000        -1.8921707177         1.6375703707         1.1693857560         2.3909609855        -4.3825119764        -9.3844098913
        1.4550000000        -1.9379452144         1.6228904329         1.1693857560         2.3807534756        -4.3825119764        -9.6114330852
        1.4600000000        -1.9712891903         1.6122244915         1.1642811023         2.3526828236        -4.5154866249        -9.7768058682
        1.4650000000        -1.9919887679         1.6056147823         1.1387578337         2.3348196814        -5.1803598671        -9.8794674931
        1.4700000000        -1.9999111742         1.6030873702         1.1413101606         2.3220602941        -5.1138725429        -9.9187594597
        1.4750000000        -1.9950055928         1.6046522000         1.1259961995         2.3016452744        -5.5127964883        -9.8944297382
        1.4800000000        -1.9773034895         1.6103031159         1.1234438726         2.2786783773        -5.5792838125        -9.8066343864
        1.4850000000        -1.9469184104         1.6200178493         1.1413101606         2.2557114802        -5.1138725429        -9.6559365481
        1.4900000000        -1.9040452539         1.6337579757         1.1106822383         2.2404002154        -5.9117204336        -9.4433028412
        1.4950000000        -1.8489590204         1.6514688393         1.1157868920         2.2199851957        -5.7787457852        -9.1700971576
        1.5000000000        -1.7820130484         1.6730794475         1.1004729309         2.1842589113        -6.1776697305        -8.8380719147
        1.5050000000        -1.7036367479         1.6985023335         1.0826066429         2.1638438916        -6.6430810001        -8.4493568150
        1.5100000000        -1.6143328465         1.7276333893         1.0928159503         2.1408769945        -6.3771317032        -8.0064451855
        1.5150000000        -1.5146741642         1.7603516684         1.1004729309         2.1255657297        -6.1776697305        -7.5121779847
        1.5200000000        -1.4052999396         1.7965191621         1.0953682772         2.1000469552        -6.3106443790        -6.9697255804
        1.5250000000        -1.2869117295         1.8359805497         1.0877112966         2.0694244256        -6.5101063517        -6.3825674135
        1.5300000000        -1.1602689088         1.8785629271         1.1081299115         2.0515612834        -5.9782077578        -5.7544696800
        1.5350000000        -1.0261837999         1.9240755207         1.0826066429         2.0234906314        -6.6430810001        -5.0894611740
        1.5400000000        -0.8855164621         1.9723093913         1.0953682772         1.9954199793        -6.3106443790        -4.3918074453
        1.5450000000        -0.7391691748         2.0230371406         1.1030252578         1.9801087146        -6.1111824063        -3.6659834395
        1.5500000000        -0.5880806505         2.0760126338         1.0826066429         1.9418305527        -6.6430810001        -2.9166447940
        1.5550000000        -0.4332200129         2.1309707545         1.1234438726         1.9367267978        -5.5792838125        -2.1485979759
        1.5600000000        -0.2755805814         2.1876272180         1.1234438726         1.9061042683        -5.5792838125        -1.3667694514
        1.5650000000        -0.1161734992         2.2456784698         1.1055775846         1.8856892486        -6.0446950821        -0.5761740866
        1.5700000000         0.0439787522         2.5000000000         1.1362055069         1.8678261064        -5.2468471913         0.2181170193
        1.5750000000         0.2038489116         2.7784178798         1.1311008532         1.8448592093        -5.3798218398         1.0110090619
        1.5800000000         0.3624115273         2.8280406737         1.1489671412         1.8269960670        -4.9144105702         1.7974162106
        1.5850000000         0.5186495344         2.8769661225         1.1923566977         1.8065810474        -3.7841260584         2.5722942306
        1.5900000000         0.6715607788         2.9248788375         1.2357462543         1.7912697826        -2.6538415465         3.3306728385
        1.5950000000         0.8201644452         2.9714693966         1.2587171960         1.7887179052        -2.0554556285         4.0676875823
        1.6000000000         0.9635073482         3.0164363810         1.2970020988         1.7887179052        -1.0581457651         4.7786110441
        1.6050000000         1.1006700465         3.0594883744         1.3403916554         1.7861660277         0.0721387468         5.4588831627
        1.6100000000         1.2307727404         3.1003459077         1.3429439823         1.7810622728         0.1386260710         6.1041404831
        1.6150000000         1.3529809148         3.1387433370         1.3352870017         1.7861660277        -0.0608359017         6.7102441449
        1.6200000000         1.4665106924         3.1744306396         1.3735719045         1.7912697826         0.9364739617         7.2733064303
        1.6250000000         1.5706338618         3.2071751140         1.4603510177         1.7963735375         3.1970429854         7.7897157008
        1.6300000000         1.6646825477         3.2367629712         1.4093044805         1.8014772924         1.8672965009         8.2561595635
        1.6350000000         1.7480534957         3.2630008038         1.4552463639         1.8167885572         3.0640683370         8.6696461174
        1.6400000000         1.8202119414         3.2857169210         1.4807696325         1.8218923121         3.7289415793         9.0275231444
        1.6450000000         1.8806950403         3.3047625390         1.4858742862         1.8423073318         3.8619162277         9.3274951216
        1.6500000000         1.9291148369         3.3200128156         1.5062929011         1.8525148416         4.3938148215         9.5676379452
        1.6550000000         1.9651607533         3.3313677219         1.5011882474         1.8754817388         4.2608401731         9.7464112720
        1.6600000000         1.9886015808         3.3387527415         1.5062929011         1.8831373711         4.3938148215         9.8626684001
        1.6650000000         1.9992869635         3.3421193932         1.5394731502         1.9010005134         5.2581500365         9.9156636239
        1.6700000000         1.9971483622         3.3414455710         1.5037405742         1.9214155330         4.3273274973         9.9050570174
        1.6750000000         1.9821994947         3.3367356997         1.5394731502         1.9392786752         5.2581500365         9.8309166141
        1.6800000000         1.9545362471         3.3280207033         1.5522347845         1.9673493273         5.5905866576         9.6937179713
        1.6850000000         1.9143360592         3.3153577883         1.5471301308         1.9775568371         5.4576120091         9.4943411194
        1.6900000000         1.8618567862         3.2988300421         1.5522347845         2.0056274892         5.5905866576         9.2340649170
        1.6950000000         1.7974350448         3.2785458512         1.5726533993         2.0260425088         6.1224852514         8.9145588483
        1.7000000000         1.7214840540         3.2546381433         1.5675487456         2.0464575285         5.9895106030         8.5378723143
        1.7050000000         1.6344909846         3.2272634607         1.5803103799         2.0796319355         6.3219472241         8.1064214873
        1.7100000000         1.5370138344         3.1966008727         1.5803103799         2.1051507101         6.3219472241         7.6229738133
        1.7150000000         1.4296778491         3.1628507359         1.5803103799         2.1230138523         6.3219472241         7.0906302604
        1.7200000000         1.3131715115         3.1262333128         1.5930720142         2.1536363818         6.6543838452         6.5128054285
        1.7250000000         1.1882421258         3.0869872612         1.5726533993         2.1766032789         6.1224852514         5.8932056471
        1.7300000000         1.0556910239         3.0453680047         1.5777580530         2.1944664211         6.2554598999         5.2358052021
        1.7350000000         0.9163684255         3.0016459994         1.5777580530         2.2123295633         6.2554598999         4.5448208430
        1.7400000000         0.7711679846         2.9561049093         1.5547871113         2.2327445830         5.6570739818         3.8246847362
        1.7450000000         0.6210210572         2.9090397039         1.5752057262         2.2659189900         6.1889725756         3.0800160354
        1.7500000000         0.4668907277         2.8607546938         1.5675487456         2.2914377646         5.9895106030         2.3155912532
        1.7550000000         0.3097656309         2.8115615181         1.5445778039         2.3016452744         5.3911246849         1.5363136232
        1.7600000000         0.1506536111         2.7617770968         1.5598917651         2.3297159265         5.7900486303         0.7471816494
        1.7650000000        -0.0094247431         2.5000000000         1.5701010725         2.3577865785         6.0559979272        -0.0467429558
        1.7700000000        -0.1694426443         2.2261926073         1.5420254771         2.3782015982         5.3246373607        -0.8403677386
        1.7750000000        -0.3283736931         2.1685713665         1.5267115159         2.3960647404         4.9257134153        -1.6286021685
        1.7800000000        -0.4851984616         2.1124482415         1.4960835936         2.4139278826         4.1278655246        -2.4063902901
        1.7850000000        -0.6389110319         2.0581203591         1.4756649788         2.4215835150         3.5959669308        -3.1687431536
        1.7900000000        -0.7885254487         2.0058655983         1.4348277491         2.4317910248         2.5321697432        -3.9107708153
        1.7950000000        -0.9330820435         1.9559427243         1.3863335388         2.4394466572         1.2689105829        -4.6277137029
        1.8000000000        -1.0716535900         1.9085915971         1.3250776943         2.4445504121        -0.3267851986        -5.3149731448
        1.8050000000        -1.2033512516         1.8640334299         1.3225253674         2.4394466572        -0.3932725228        -5.9681408674
        1.8100000000        -1.3273302829         1.8224710738         1.3123160600         2.4368947797        -0.6592218197        -6.5830272709
        1.8150000000        -1.4427954477         1.7840893134         1.2306416006         2.4292391474        -2.7868161950        -7.1556883025
        1.8200000000        -1.5490061204         1.7490551603         1.2714788303         2.4241353924        -1.7230190073        -7.6824507547
        1.8250000000        -1.6452810360         1.7175181355         1.2357462543         2.4241353924        -2.6538415465        -8.1599358264
        1.8300000000        -1.7310026605         1.6896105337         1.2102229857         2.4062722502        -3.3187147888        -8.5850807950
        1.8350000000        -1.8056211514         1.6654476650         1.2102229857         2.3935128629        -3.3187147888        -8.9551586625
        1.8400000000        -1.8686578849         1.6451280698         1.1744904097         2.3807534756        -4.2495373279        -9.2677956460
        1.8450000000        -1.9197085259         1.6287337065         1.1770427366         2.3628903334        -4.1830500037        -9.5209864049
        1.8500000000        -1.9584456212         1.6163301084         1.1719380829         2.3399234363        -4.3160246522        -9.7131069031
        1.8550000000        -1.9846207005         1.6079665104         1.1438624875         2.3297159265        -5.0473852187        -9.8429248261
        1.8600000000        -1.9980658694         1.6036759453         1.1413101606         2.3041971519        -5.1138725429        -9.9096074857
        1.8650000000        -1.9986948868         1.6034753071         1.1285485263         2.2939896420        -5.4463091640        -9.9127271605
        1.8700000000        -1.9865037181         1.6073653853         1.1413101606         2.2735746224        -5.1138725429        -9.8522638402
        1.8750000000        -1.9615705608         1.6153308652         1.1208915457         2.2506077252        -5.6457711367        -9.7286053534
        1.8800000000        -1.9240553432         1.6273402989         1.1234438726         2.2301927056        -5.5792838125        -9.5425448800
        1.8850000000        -1.8741986982         1.6433460436         1.1055775846         2.2097776859        -6.0446950821        -9.2952758638
        1.8900000000        -1.8123204204         1.6632841688         1.1106822383         2.1817070338        -5.9117204336        -8.9883843572
        1.8950000000        -1.7388174143         1.6870743332         1.0826066429         2.1536363818        -6.6430810001        -8.6238388479
        1.9000000000        -1.6541611485         1.7146196297         1.1055775846         2.1306694847        -6.0446950821        -8.2039776323
        1.9050000000        -1.5588946321         1.7458064013         1.0877112966         2.1051507101        -6.5101063517        -7.7314938174
        1.9100000000        -1.4536289310         1.7805040288         1.0877112966         2.0872875679        -6.5101063517        -7.2094180461
        1.9150000000        -1.3390392487         1.8185646915         1.0979206040         2.0643206707        -6.2441570547        -6.6410990577
        1.9200000000        -1.2158605954         1.8598231046         1.0902636235         2.0362500187        -6.4436190274        -6.0301822089
        1.9250000000        -1.0848830733         1.9040962390         1.0902636235         2.0158349990        -6.4436190274        -5.3805860905
        1.9300000000        -0.9469468088         1.9511830278         1.1208915457         1.9979718568        -5.6457711367        -4.6964773930
        1.9350000000        -0.8029365635         2.0008640711         1.0979206040         1.9750049597        -6.2441570547        -3.9822441805
        1.9400000000        -0.6537760593         2.0529013488         1.1004729309         1.9443824302        -6.1776697305        -3.2424677438
        1.9450000000        -0.5004220532         2.1070379594         1.1106822383         1.9239674105        -5.9117204336        -2.4818932151
        1.9500000000        -0.3438582006         2.1629979052         1.1081299115         1.8933448810        -5.9782077578        -1.7053991315
        1.9550000000        -0.1850887456         2.2204859496         1.1106822383         1.8831373711        -5.9117204336        -0.9179661425
