% f=1.65Hz  n_cycles=5  N_total=606  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6900000000         0.7537420208         2.9506411257         1.5956243410         1.8142366797         6.7208711695         3.7382589265
        2.6950000000         0.6567442547         2.9202350177         1.6058336485         1.8448592093         6.9868204664         3.2571888058
        2.7000000000         0.5579822121         2.8892877509         1.6236999365         1.8678261064         7.4522317359         2.7673685790
        2.7050000000         0.4577212070         2.8578830419         1.5803103799         1.8856892486         6.3219472241         2.2701140983
        2.7100000000         0.3562305805         2.8261057451         1.5854150336         1.9086561457         6.4549218725         1.7667611872
        2.7150000000         0.2537829769         2.7940416202         1.5701010725         1.9392786752         6.0559979272         1.2586620520
        2.7200000000         0.1506536111         2.7617770968         1.5726533993         1.9647974498         6.1224852514         0.7471816494
        2.7250000000         0.0471195297         2.5000000000         1.5803103799         1.9903162244         6.3219472241         0.2336940193
        2.7300000000        -0.0565411335         2.2675973515         1.5522347845         2.0056274892         5.5905866576        -0.2804214059
        2.7350000000        -0.1600499047         2.2296220808         1.5496824576         2.0362500187         5.5240993334        -0.7937835076
        2.7400000000        -0.2631287182         2.1921339236         1.4960835936         2.0413537736         4.1278655246        -1.3050131907
        2.7450000000        -0.3655006631         2.1552198246         1.4807696325         2.0566650383         3.7289415793        -1.8127370887
        2.7500000000        -0.4668907277         2.1189633533         1.4475893834         2.0668725482         2.8646063643        -2.3155912532
        2.7550000000        -0.5670265379         2.0834446976         1.3990951731         2.0745281806         1.6013472040        -2.8122248174
        2.7600000000        -0.6656390890         2.0487406676         1.3633625971         2.0898394453         0.6705246648        -3.3013036260
        2.7650000000        -0.7624634685         2.0149247084         1.3250776943         2.0898394453        -0.3267851986        -3.7815138186
        2.7700000000        -0.8572395676         1.9820669188         1.3123160600         2.0872875679        -0.6592218197        -4.2515653592
        2.7750000000        -0.9497127797         1.9502340757         1.2842404646         2.0821838129        -1.3905823862        -4.7101955024
        2.7800000000        -1.0396346852         1.9194896615         1.2867927914         2.0847356904        -1.3240950620        -5.1561721849
        2.7850000000        -1.1267637180         1.8898938956         1.2714788303         2.0796319355        -1.7230190073        -5.5882973358
        2.7900000000        -1.2108658148         1.8615037660         1.2561648691         2.0745281806        -2.1219429527        -6.0054100949
        2.7950000000        -1.2917150438         1.8343730631         1.2510602154         2.0668725482        -2.2549176011        -6.4063899312
        2.8000000000        -1.3690942119         1.8085524135         1.2204322931         2.0490094060        -3.0527654919        -6.7901596531
        2.8050000000        -1.4427954477         1.7840893134         1.2025660052         2.0311462638        -3.5181767615        -7.1556883025
        2.8100000000        -1.5126207605         1.7610281614         1.2051183320         2.0234906314        -3.4516894372        -7.5019939238
        2.8150000000        -1.5783825716         1.7394102903         1.1974613514         2.0158349990        -3.6511514099        -7.8281462022
        2.8200000000        -1.6399042187         1.7192739977         1.2000136783         2.0005237343        -3.5846640857        -8.1332689628
        2.8250000000        -1.6970204300         1.7006545748         1.1617287755         1.9750049597        -4.5819739491        -8.4165425244
        2.8300000000        -1.7495777687         1.6835843335         1.1566241217         1.9647974498        -4.7149485975        -8.6772059015
        2.8350000000        -1.7974350448         1.6680926314         1.1719380829         1.9545899400        -4.3160246522        -8.9145588483
        2.8400000000        -1.8404636947         1.6542058954         1.1464148143         1.9341749203        -4.9808978944        -9.1279637404
        2.8450000000        -1.8785481263         1.6419476424         1.1489671412         1.9086561457        -4.9144105702        -9.3168472872
        2.8500000000        -1.9115860296         1.6313384981         1.1311008532         1.8933448810        -5.3798218398        -9.4807020724
        2.8550000000        -1.9394886516         1.6223962139         1.1387578337         1.8729298613        -5.1803598671        -9.6190879167
        2.8600000000        -1.9621810349         1.6151356812         1.1132345652         1.8474110867        -5.8452331094        -9.7316330606
        2.8650000000        -1.9796022186         1.6095689434         1.1183392189         1.8269960670        -5.7122584609        -9.8180351631
        2.8700000000        -1.9917054024         1.6057052058         1.1004729309         1.8065810474        -6.1776697305        -9.8780621138
        2.8750000000        -1.9984580725         1.6035508430         1.1030252578         1.7836141502        -6.1111824063        -9.9115526563
        2.8800000000        -1.9998420884         1.6031094044         1.1055775846         1.7606472531        -6.0446950821        -9.9184168217
        2.8850000000        -1.9958537322         1.6043816169         1.0877112966         1.7351284785        -6.5101063517        -9.8986361701
        2.8900000000        -1.9865037181         1.6073653853         1.0902636235         1.7121615814        -6.4436190274        -9.8522638402
        2.8950000000        -1.9718171640         1.6120557909         1.0877112966         1.6917465617        -6.5101063517        -9.7794244066
        2.9000000000        -1.9518335239         1.6184450874         1.0800543160         1.6713315420        -6.7095683243        -9.6803135450
        2.9050000000        -1.9266064817         1.6265226946         1.0775019892         1.6356052576        -6.7760556486        -9.5551975067
        2.9100000000        -1.8962038074         1.6362751896         1.0877112966         1.6151902379        -6.5101063517        -9.4044124030
        2.9150000000        -1.8607071746         1.6476862959         1.0647403549         1.5947752183        -7.1084922697        -9.2283633029
        2.9200000000        -1.8202119414         1.6607368706         1.0826066429         1.5692564437        -6.6430810001        -9.0275231444
        2.9250000000        -1.7748268941         1.6754048883         1.0749496623         1.5437376691        -6.8425429728        -8.8024314641
        2.9300000000        -1.7246739551         1.6916654237         1.0647403549         1.5131151396        -7.1084922697        -8.5536929478
        2.9350000000        -1.6698878551         1.7094906317         1.0723973355         1.4824926101        -6.9090302970        -8.2819758063
        2.9400000000        -1.6106157714         1.7288497254         1.0545310475         1.4595257129        -7.3744415666        -7.9880099799
        2.9450000000        -1.5470169324         1.7497089516         1.0596357012         1.4289031834        -7.2414669181        -7.6725851781
        2.9500000000        -1.4792621900         1.7720315650         1.0749496623         1.4033844088        -6.8425429728        -7.3365487573
        2.9550000000        -1.4075335602         1.7957778001         1.0596357012         1.3778656343        -7.2414669181        -6.9808034452
        2.9600000000        -1.3320237349         1.8209048414         1.0672926818         1.3472431047        -7.0420049455        -6.6063049155
        2.9650000000        -1.2529355634         1.8473667926         1.0749496623         1.3242762076        -6.8425429728        -6.2140592201
        2.9700000000        -1.1704815081         1.8751146439         1.0647403549         1.3038611879        -7.1084922697        -5.8051200873
        2.9750000000        -1.0848830733         1.9040962390         1.0826066429         1.2732386584        -6.6430810001        -5.3805860905
        2.9800000000        -0.9963702107         1.9342562412         1.0596357012         1.2324086191        -7.2414669181        -4.9415976969
        2.9850000000        -0.9051807009         1.9655361000         1.0698450086         1.2170973543        -6.9755176212        -4.4893342042
        2.9900000000        -0.8115595153         1.9978740178         1.0826066429         1.1915785797        -6.6430810001        -4.0250105722
        2.9950000000        -0.7157581578         2.0312049187         1.0698450086         1.1660598052        -6.9755176212        -3.5498741592
        3.0000000000        -0.6180339887         2.0654604182         1.0877112966         1.1405410306        -6.5101063517        -3.0652013706
        3.0050000000        -0.5186495344         2.1005687981         1.1004729309         1.1175741334        -6.1776697305        -2.5722942306
        3.0100000000        -0.4178717808         2.1364549836         1.0902636235         1.0971591138        -6.4436190274        -2.0724768841
        3.0150000000        -0.3159714573         2.1730405280         1.1055775846         1.0767440941        -6.0446950821        -1.5670920394
        3.0200000000        -0.2132223086         2.2102436038         1.1106822383         1.0461215646        -5.9117204336        -1.0574973615
        3.0250000000        -0.1099003598         2.2479790035         1.1106822383         1.0231546675        -5.9117204336        -0.5450618246
