% f=0.95Hz  n_cycles=5  N_total=1052  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6950000000        -0.7391691748         2.0230371406         1.2791358108         3.3223962580        -1.5235570347        -3.6659834395
        2.7000000000        -0.7942957813         2.0038622829         1.2842404646         3.3121887482        -1.3905823862        -3.9393893568
        2.7050000000        -0.8487149357         1.9850126172         1.2638218497         3.3070849933        -1.9224809800        -4.2092865951
        2.7100000000        -0.9023781689         1.9665008116         1.2587171960         3.2968774834        -2.0554556285        -4.4754347664
        2.7150000000        -0.9552376848         1.9483391722         1.2536125423         3.2917737285        -2.1884302769        -4.7375968215
        2.7200000000        -1.0072464033         1.9305396442         1.2255369469         3.2815662187        -2.9197908434        -4.9955392617
        2.7250000000        -1.0583580019         1.9131138148         1.2306416006         3.2637030765        -2.7868161950        -5.2490323465
        2.7300000000        -1.1085269575         1.8960729145         1.2229846200         3.2560474441        -2.9862781676        -5.4978502983
        2.7350000000        -1.1577085861         1.8794278196         1.2127753126         3.2381843019        -3.2522274645        -5.7417715035
        2.7400000000        -1.2058590834         1.8631890543         1.2102229857         3.2330805470        -3.3187147888        -5.9805787099
        2.7450000000        -1.2529355634         1.8473667926         1.1974613514         3.2228730371        -3.6511514099        -6.2140592201
        2.7500000000        -1.2988960967         1.8319708608         1.2025660052         3.2177692822        -3.5181767615        -6.4420050810
        2.7550000000        -1.3436997478         1.8170107393         1.1846997172         3.1845948752        -3.9835880310        -6.6642132690
        2.7600000000        -1.3873066116         1.8024955648         1.1872520440         3.1743873654        -3.9171007068        -6.8804858710
        2.7650000000        -1.4296778491         1.7884341326         1.1821473903         3.1667317330        -4.0500753553        -7.0906302604
        2.7700000000        -1.4707757216         1.7748348982         1.1693857560         3.1514204683        -4.3825119764        -7.2944592687
        2.7750000000        -1.5105636246         1.7617059799         1.1821473903         3.1361092035        -4.0500753553        -7.4917913524
        2.7800000000        -1.5490061204         1.7490551603         1.1489671412         3.1182460613        -4.9144105702        -7.6824507547
        2.7850000000        -1.5860689696         1.7368898884         1.1617287755         3.0978310416        -4.5819739491        -7.8662676618
        2.7900000000        -1.6217191617         1.7252172814         1.1591764486         3.0825197769        -4.6484612733        -8.0430783542
        2.7950000000        -1.6559249441         1.7140441265         1.1489671412         3.0646566347        -4.9144105702        -8.2127253527
        2.8000000000        -1.6886558510         1.7033768828         1.1259961995         3.0391378601        -5.5127964883        -8.3750575586
        2.8050000000        -1.7198827301         1.6932216827         1.1387578337         3.0187228404        -5.1803598671        -8.5299303882
        2.8100000000        -1.7495777687         1.6835843335         1.1234438726         3.0034115756        -5.5792838125        -8.6772059015
        2.8150000000        -1.7777145184         1.6744703191         1.1106822383         2.9702371687        -5.9117204336        -8.8167529253
        2.8200000000        -1.8042679187         1.6658848013         1.1055775846         2.9574777814        -6.0446950821        -8.9484471698
        2.8250000000        -1.8292143196         1.6578326214         1.1259961995         2.9396146392        -5.5127964883        -9.0721713395
        2.8300000000        -1.8525315020         1.6503183010         1.1055775846         2.9140958646        -6.0446950821        -9.1878152375
        2.8350000000        -1.8741986982         1.6433460436         1.0851589698         2.8834733351        -6.5765936759        -9.2952758638
        2.8400000000        -1.8941966100         1.6369197356         1.0826066429         2.8630583154        -6.6430810001        -9.3944575069
        2.8450000000        -1.9125074258         1.6310429474         1.1004729309         2.8375395408        -6.1776697305        -9.4852718291
        2.8500000000        -1.9291148369         1.6257189343         1.1030252578         2.8222282761        -6.1111824063        -9.5676379452
        2.8550000000        -1.9440040516         1.6209506374         1.0749496623         2.7865019916        -6.8425429728        -9.6414824945
        2.8600000000        -1.9571618087         1.6167406841         1.0979206040         2.7762944818        -6.2441570547        -9.7067397062
        2.8650000000        -1.9685763888         1.6130913896         1.0698450086         2.7507757072        -6.9755176212        -9.7633514580
        2.8700000000        -1.9782376255         1.6100047566         1.0826066429         2.7176013002        -6.6430810001        -9.8112673276
        2.8750000000        -1.9861369139         1.6074824763         1.0749496623         2.6920825256        -6.8425429728        -9.8504446382
        2.8800000000        -1.9922672183         1.6055259289         1.0698450086         2.6691156285        -6.9755176212        -9.8808484958
        2.8850000000        -1.9966230786         1.6041361840         1.0596357012         2.6410449765        -7.2414669181        -9.9024518207
        2.8900000000        -1.9992006153         1.6033140005         1.0596357012         2.6155262019        -7.2414669181        -9.9152353716
        2.8950000000        -1.9999975326         1.6030598272         1.0545310475         2.5823517949        -7.3744415666        -9.9191877627
        2.9000000000        -1.9990131207         1.6033738030         1.0672926818         2.5593848978        -7.0420049455        -9.9143054736
        2.9050000000        -1.9962482565         1.6042557563         1.0290077789         2.5313142457        -8.0393148089        -9.9005928528
        2.9100000000        -1.9917054024         1.6057052058         1.0468740669         2.4955879613        -7.5739035393        -9.8780621138
        2.9150000000        -1.9853886047         1.6077213597         1.0570833743         2.4675173092        -7.3079542424        -9.8467333238
        2.9200000000        -1.9773034895         1.6103031159         1.0136938178         2.4419985347        -8.4382387542        -9.8066343864
        2.9250000000        -1.9674572579         1.6134490615         1.0545310475         2.4113760052        -7.3744415666        -9.7578010163
        2.9300000000        -1.9558586797         1.6171574725         1.0264554521         2.3705459658        -8.1058021331        -9.7002767076
        2.9350000000        -1.9425180852         1.6214263132         1.0136938178         2.3399234363        -8.4382387542        -9.6341126954
        2.9400000000        -1.9274473566         1.6262532357         1.0443217401         2.3144046617        -7.6403908635        -9.5593679097
        2.9450000000        -1.9106599167         1.6316355796         1.0009321835         2.2837821322        -8.7706753754        -9.4761089230
        2.9500000000        -1.8921707177         1.6375703707         1.0290077789         2.2582633576        -8.0393148089        -9.3844098913
        2.9550000000        -1.8719962271         1.6440543207         1.0392170863         2.2250889506        -7.7733655120        -9.2843524877
        2.9600000000        -1.8501544137         1.6510838259         1.0060368372         2.2046739310        -8.6377007269        -9.1760258300
        2.9650000000        -1.8266647312         1.6586549665         1.0162461446         2.1587401367        -8.3717514300        -9.0595264010
        2.9700000000        -1.8015481012         1.6667635058         1.0290077789         2.1357732396        -8.0393148089        -8.9349579628
        2.9750000000        -1.7748268941         1.6754048883         1.0366647595         2.1077025875        -7.8398528362        -8.8024314641
        2.9800000000        -1.7465249096         1.6845742392         1.0060368372         2.0643206707        -8.6377007269        -8.6620649418
        2.9850000000        -1.7166673553         1.6942663629         1.0213507983         2.0388018961        -8.2387767816        -8.5139834154
        2.9900000000        -1.6852808243         1.7044757414         1.0111414909         2.0030756117        -8.5047260785        -8.3583187763
        2.9950000000        -1.6523932715         1.7151965334         1.0264554521         1.9699012047        -8.1058021331        -8.1952096695
        3.0000000000        -1.6180339887         1.7264225720         0.9983798566         1.9443824302        -8.8371626996        -8.0248013706
        3.0050000000        -1.5822335786         1.7381473638         1.0264554521         1.9137599006        -8.1058021331        -7.8472456566
        3.0100000000        -1.5450239274         1.7503640869         1.0162461446         1.8831373711        -8.3717514300        -7.6627006701
        3.0150000000        -1.5064381763         1.7630655892         1.0239031252         1.8525148416        -8.1722894573        -7.4713307791
        3.0200000000        -1.4665106924         1.7762443868         1.0341124326         1.8269960670        -7.9063401604        -7.2733064303
        3.0250000000        -1.4252770379         1.7898926617         1.0239031252         1.7912697826        -8.1722894573        -7.0688039969
        3.0300000000        -1.3827739379         1.8040022604         1.0187984715         1.7631991306        -8.3052641058        -6.8580056225
        3.0350000000        -1.3390392487         1.8185646915         1.0315601058         1.7274728461        -7.9728274846        -6.6410990577
        3.0400000000        -1.2941119231         1.8335711240         1.0162461446         1.6942984392        -8.3717514300        -6.4182774940
        3.0450000000        -1.2480319765         1.8490123850         1.0494263938         1.6789871744        -7.5074162151        -6.1897393908
        3.0500000000        -1.2008404507         1.8648789579         1.0341124326         1.6432608900        -7.9063401604        -5.9556882991
        3.0550000000        -1.1525793774         1.8811609799         1.0596357012         1.6228458703        -7.2414669181        -5.7163326802
        3.0600000000        -1.1032917413         1.8978482402         1.0392170863         1.5871195859        -7.7733655120        -5.4718857199
        3.0650000000        -1.0530214410         1.9149301777         1.0468740669         1.5590489338        -7.5739035393        -5.2225651389
        3.0700000000        -1.0018132507         1.9323958789         1.0519787206         1.5335301593        -7.4409288908        -4.9685929983
        3.0750000000        -0.9497127797         1.9502340757         1.0519787206         1.5054595072        -7.4409288908        -4.7101955024
        3.0800000000        -0.8967664322         1.9684331435         1.0698450086         1.4824926101        -6.9755176212        -4.4476027970
        3.0850000000        -0.8430213655         1.9869810990         1.0596357012         1.4467663256        -7.2414669181        -4.1810487645
        3.0900000000        -0.7885254487         2.0058655983         1.0698450086         1.4263513060        -6.9755176212        -3.9107708153
        3.0950000000        -0.7333272193         2.0250739350         1.0749496623         1.3957287765        -6.8425429728        -3.6370096768
        3.1000000000        -0.6774758405         2.0445930384         1.0621880280         1.3625543695        -7.1749795939        -3.3600091785
        3.1050000000        -0.6210210572         2.0644094718         1.0826066429         1.3446912273        -6.6430810001        -3.0800160354
        3.1100000000        -0.5640131518         2.0845094309         1.0979206040         1.3217243302        -6.2441570547        -2.7972796277
        3.1150000000        -0.5065028992         2.1048787429         1.0877112966         1.2936536781        -6.5101063517        -2.5120517790
        3.1200000000        -0.4485415219         2.1255028647         1.1030252578         1.2706867810        -6.1111824063        -2.2245865320
        3.1250000000        -0.3901806440         2.1463668828         1.0953682772         1.2477198838        -6.3106443790        -1.9351399221
        3.1300000000        -0.3314722457         2.1674555118         1.1004729309         1.2170973543        -6.1776697305        -1.6439697496
        3.1350000000        -0.2724686163         2.1887530950         1.1132345652         1.2017860896        -5.8452331094        -1.3513353495
        3.1400000000        -0.2132223086         2.2102436038         1.1081299115         1.1711635601        -5.9782077578        -1.0574973615
        3.1450000000        -0.1537860910         2.2319106385         1.1234438726         1.1584041728        -5.5792838125        -0.7627174968
        3.1500000000        -0.0942129014         2.2537374290         1.1285485263         1.1379891531        -5.4463091640        -0.4672583059
        3.1550000000        -0.0345557997         2.5000000000         1.1464148143         1.1175741334        -4.9808978944        -0.1713829440
        3.1600000000         0.0251320798         2.5000000000         1.1336531800         1.0946072363        -5.3133345156         0.1246450628
        3.1650000000         0.0847975749         2.7411805219         1.1515194680         1.0767440941        -4.8479232460         0.4205620525
        3.1700000000         0.1443875438         2.7598171465         1.1566241217         1.0614328293        -4.7149485975         0.7161044621
        3.1750000000         0.2038489116         2.7784178798         1.2102229857         1.0563290744        -3.3187147888         1.0110090619
        3.1800000000         0.2631287182         2.7969661241         1.2485078886         1.0384659322        -2.3214049254         1.3050131907
        3.1850000000         0.3221741651         2.8154453167         1.2867927914         1.0308102998        -1.3240950620         1.5978549890
        3.1900000000         0.3809326625         2.8338389453         1.3250776943         1.0282584224        -0.3267851986         1.8892736327
        3.1950000000         0.4393518762         2.8521305625         1.3506009628         1.0308102998         0.3380880437         2.1790095653
        3.2000000000         0.4973797743         2.8703038011         1.3429439823         1.0359140547         0.1386260710         2.4668047288
        3.2050000000         0.5549646733         2.8883423884         1.3506009628         1.0359140547         0.3380880437         2.7524027939
        3.2100000000         0.6120552844         2.9062301614         1.3327346748         1.0231546675        -0.1273232259         3.0355493884
        3.2150000000         0.6686007588         2.9239510815         1.3352870017         1.0308102998        -0.0608359017         3.3159923232
        3.2200000000         0.7245507334         2.9414892488         1.3429439823         1.0359140547         0.1386260710         3.5934818174
        3.2250000000         0.7798553756         2.9588289170         1.3480486360         1.0308102998         0.2716007195         3.8677707207
        3.2300000000         0.8344654273         2.9759545081         1.4603510177         1.0435696871         3.1970429854         4.1386147334
        3.2350000000         0.8883322494         2.9928506259         1.4067521537         1.0435696871         1.8008091767         4.4057726239
        3.2400000000         0.9414078643         3.0095020711         1.3939905194         1.0435696871         1.4683725555         4.6690064439
        3.2450000000         0.9936449996         3.0258938550         1.4373800759         1.0563290744         2.5986570674         4.9280817402
        3.2500000000         1.0449971294         3.0420112134         1.4424847297         1.0741922166         2.7316317159         5.1827677631
        3.2550000000         1.0954185162         3.0578396202         1.4348277491         1.0767440941         2.5321697432         5.4328376727
        3.2600000000         1.1448642512         3.0733648014         1.4603510177         1.0818478490         3.1970429854         5.6780687402
        3.2650000000         1.1932902949         3.0885727479         1.4450370565         1.1073666236         2.7981190401         5.9182425467
        3.2700000000         1.2406535160         3.1034497290         1.4552463639         1.1073666236         3.0640683370         6.1531451777
        3.2750000000         1.2869117295         3.1179823052         1.4680079982         1.1226778884         3.3965049581         6.3825674135
        3.2800000000         1.3320237349         3.1321573408         1.4884266131         1.1405410306         3.9284035519         6.6063049155
        3.2850000000         1.3759493524         3.1459620162         1.4833219594         1.1558522953         3.7954289035         6.8241584084
        3.2900000000         1.4186494591         3.1593838403         1.4858742862         1.1737154375         3.8619162277         7.0359338576
        3.2950000000         1.4600860235         3.1724106620         1.4884266131         1.1711635601         3.9284035519         7.2414426420
        3.3000000000         1.5002221393         3.1850306821         1.4782173056         1.1941304572         3.6624542550         7.4405017219
        3.3050000000         1.5390220587         3.1972324642         1.5088452279         1.2170973543         4.4603021457         7.6329338023
        3.3100000000         1.5764512240         3.2090049455         1.5062929011         1.2196492318         4.3938148215         7.8185674905
        3.3150000000         1.6124762983         3.2203374480         1.5062929011         1.2451680064         4.3938148215         7.9972374489
        3.3200000000         1.6470651953         3.2312196879         1.5292638428         1.2630311486         4.9922007396         8.1687845424
        3.3250000000         1.6801871078         3.2416417861         1.5139498816         1.2732386584         4.5932767942         8.3330559798
        3.3300000000         1.7118125353         3.2515942771         1.5292638428         1.2987574330         4.9922007396         8.4899054503
        3.3350000000         1.7419133102         3.2610681187         1.5471301308         1.3268280851         5.4576120091         8.6391932533
        3.3400000000         1.7704626227         3.2700547003         1.5420254771         1.3395874724         5.3246373607         8.7807864234
        3.3450000000         1.7974350448         3.2785458512         1.5573394382         1.3625543695         5.7235613061         8.9145588483
        3.3500000000         1.8228065533         3.2865338488         1.5573394382         1.3778656343         5.7235613061         9.0403913816
        3.3550000000         1.8465545505         3.2940114255         1.5496824576         1.4008325314         5.5240993334         9.1581719485
        3.3600000000         1.8686578849         3.3009717764         1.5752057262         1.4263513060         6.1889725756         9.2677956460
        3.3650000000         1.8890968699         3.3074085654         1.5726533993         1.4544219580         6.1224852514         9.3691648360
        3.3700000000         1.9078533011         3.3133159317         1.5675487456         1.4646294679         5.9895106030         9.4621892323
        3.3750000000         1.9249104729         3.3186884950         1.5930720142         1.4927001199         6.6543838452         9.5467859814
        3.3800000000         1.9402531930         3.3235213612         1.5777580530         1.5182188945         6.2554598999         9.6228797359
        3.3850000000         1.9538677961         3.3278101271         1.5930720142         1.5437376691         6.6543838452         9.6904027216
        3.3900000000         1.9657421563         3.3315508842         1.6032813216         1.5718083211         6.9203331421         9.7492947982
        3.3950000000         1.9758656973         3.3347402233         1.6236999365         1.5998789732         7.4522317359         9.7995035125
        3.4000000000         1.9842294026         3.3373752371         1.6109383022         1.6228458703         7.1197951148         9.8409841453
        3.4050000000         1.9908258229         3.3394535234         1.6134906290         1.6432608900         7.1862824390         9.8736997512
        3.4100000000         1.9956490829         3.3409731873         1.6032813216         1.6687796646         6.9203331421         9.8976211916
        3.4150000000         1.9986948868         3.3419328434         1.6185952828         1.6994021941         7.3192570875         9.9127271605
        3.4200000000         1.9999605217         3.3423316165         1.6185952828         1.7300247236         7.3192570875         9.9190042035
        3.4250000000         1.9994448604         3.3421691430         1.6211476096         1.7529916207         7.3857444117         9.9164467298
        3.4300000000         1.9971483622         3.3414455710         1.6236999365         1.7836141502         7.4522317359         9.9050570174
        3.4350000000         1.9930730725         3.3401615604         1.6619848393         1.8116848023         8.4495415993         9.8848452105
        3.4400000000         1.9872226210         3.3383182820         1.6288045902         1.8423073318         7.5852063844         9.8558293113
        3.4450000000         1.9796022186         3.3359174162         1.6313569170         1.8652742289         7.6516937086         9.8180351631
        3.4500000000         1.9702186523         3.3329611520         1.6313569170         1.8933448810         7.6516937086         9.7714964280
        3.4550000000         1.9590802799         3.3294521843         1.6466708782         1.9290711654         8.0506176540         9.7162545563
        3.4600000000         1.9461970220         3.3253937113         1.6339092439         1.9571418174         7.7181810329         9.6523587501
        3.4650000000         1.9315803531         3.3207894318         1.6415662245         1.9852124695         7.9176430055         9.5798659193
        3.4700000000         1.9152432919         3.3156435410         1.6517755319         2.0158349990         8.1835923024         9.4988406306
        3.4750000000         1.8972003893         3.3099607272         1.6466708782         2.0439056511         8.0506176540         9.4093550505
        3.4800000000         1.8774677153         3.3037461663         1.6466708782         2.0796319355         8.0506176540         9.3114888808
        3.4850000000         1.8560628453         3.2970055175         1.6543278587         2.1102544650         8.2500796267         9.2053292876
        3.4900000000         1.8330048438         3.2897449176         1.6492232050         2.1332213621         8.1171049782         9.0909708234
        3.4950000000         1.8083142478         3.2819709748         1.6466708782         2.1663957691         8.0506176540         8.9685153435
        3.5000000000         1.7820130484         3.2736907628         1.6492232050         2.1970182986         8.1171049782         8.8380719147
        3.5050000000         1.7541246711         3.2649118134         1.6619848393         2.2301927056         8.4495415993         8.6997567186
        3.5100000000         1.7246739551         3.2556421097         1.6415662245         2.2531596027         7.9176430055         8.5536929478
        3.5150000000         1.6936871313         3.2458900778         1.6466708782         2.2837821322         8.0506176540         8.4000106962
        3.5200000000         1.6611917984         3.2356645795         1.6543278587         2.3220602941         8.2500796267         8.2388468433
        3.5250000000         1.6272168990         3.2249749031         1.6517755319         2.3552347011         8.1835923024         8.0703449323
        3.5300000000         1.5917926934         3.2138307546         1.6645371662         2.3909609855         8.5160289236         7.8946550420
        3.5350000000         1.5549507326         3.2022422485         1.6492232050         2.4164797601         8.1171049782         7.7119336534
        3.5400000000         1.5167238306         3.1902198983         1.6415662245         2.4419985347         7.9176430055         7.5223435101
        3.5450000000         1.4771460347         3.1777746058         1.6466708782         2.4751729416         8.0506176540         7.3260534737
        3.5500000000         1.4362525955         3.1649176515         1.6517755319         2.5083473486         8.1835923024         7.1232383728
        3.5550000000         1.3940799355         3.1516606833         1.6696418199         2.5364180006         8.6490035720         6.9140788479
        3.5600000000         1.3506656162         3.1380157053         1.6415662245         2.5670405302         7.9176430055         6.6987611903
        3.5650000000         1.3060483055         3.1239950670         1.6543278587         2.5976630597         8.2500796267         6.4774771760
        3.5700000000         1.2602677424         3.1096114512         1.6441185513         2.6333893441         7.9841303298         6.2504238951
        3.5750000000         1.2133647020         3.0948778619         1.6441185513         2.6640118736         7.9841303298         6.0178035761
        3.5800000000         1.1653809593         3.0798076122         1.6568801856         2.7022900355         8.3165669509         5.7798234059
        3.5850000000         1.1163592518         3.0644143118         1.6466708782         2.7201531777         8.0506176540         5.5366953454
        3.5900000000         1.0663432415         3.0487118542         1.6211476096         2.7507757072         7.3857444117         5.2886359404
        3.5950000000         1.0153774758         3.0327144034         1.6492232050         2.7916057465         8.1171049782         5.0358661289
        3.6000000000         0.9635073482         3.0164363810         1.6390138976         2.8145726437         7.8511556813         4.7786110441
        3.6050000000         0.9107790577         2.9998924526         1.6211476096         2.8477470506         7.3857444117         4.5170998146
        3.6100000000         0.8572395676         2.9830975141         1.6390138976         2.8732658252         7.8511556813         4.2515653592
        3.6150000000         0.8029365635         2.9660666779         1.6364615707         2.9089921097         7.7846683571         3.9822441805
        3.6200000000         0.7479184115         2.9488152589         1.6236999365         2.9370627617         7.4522317359         3.7093761536
        3.6250000000         0.6922341142         2.9313587603         1.6134906290         2.9625815363         7.1862824390         3.4332043126
        3.6300000000         0.6359332677         2.9137128594         1.6109383022         2.9829965560         7.1197951148         3.1539746343
        3.6350000000         0.5790660172         2.8958933931         1.6160429559         3.0161709629         7.2527697633         2.8719358191
        3.6400000000         0.5216830126         2.8779163434         1.6058336485         3.0416897375         6.9868204664         2.5873390692
        3.6450000000         0.4638353628         2.8597978227         1.6032813216         3.0672085121         6.9203331421         2.3004378652
        3.6500000000         0.4055745907         2.8415540593         1.6058336485         3.1003829191         6.9868204664         2.0114877401
        3.6550000000         0.3469525873         2.8232013825         1.5752057262         3.1182460613         6.1889725756         1.7207460519
        3.6600000000         0.2880215651         2.8047562077         1.6134906290         3.1514204683         7.1862824390         1.4284717543
        3.6650000000         0.2288340120         2.7862350216         1.5879673605         3.1743873654         6.5214091968         1.1349251659
        3.6700000000         0.1694426443         2.7676543676         1.5649964188         3.1999061400         5.9230232787         0.8403677386
        3.6750000000         0.1099003598         2.7490308305         1.5879673605         3.2203211597         6.5214091968         0.5450618246
        3.6800000000         0.0502601909         2.7303810217         1.5649964188         3.2381843019         5.9230232787         0.2492704427
        3.6850000000        -0.0094247431         2.5000000000         1.5471301308         3.2611511990         5.4576120091        -0.0467429558
        3.6900000000        -0.0691012827         2.2629713256         1.5598917651         3.2815662187         5.7900486303        -0.3427147219
        3.6950000000        -0.1287162763         2.2410823755         1.5445778039         3.3019812383         5.3911246849        -0.6383812438
        3.7000000000        -0.1882166266         2.2193460099         1.4935312668         3.3172925031         4.0613782004        -0.9334791815
        3.7050000000        -0.2475493389         2.1977791542         1.4577986908         3.3377075228         3.1305556612        -1.2277457012
        3.7100000000        -0.3066615675         2.1763983641         1.4322754222         3.3453631551         2.4656824189        -1.5209187100
        3.7150000000        -0.3655006631         2.1552198246         1.4067521537         3.3581225424         1.8008091767        -1.8127370887
        3.7200000000        -0.4240142198         2.1342593490         1.3863335388         3.3606744199         1.2689105829        -2.1029409247
        3.7250000000        -0.4821501217         2.1135323791         1.3684672508         3.3683300523         0.8034993133        -2.3912717434
        3.7300000000        -0.5398565889         2.0930539848         1.3225253674         3.3581225424        -0.3932725228        -2.6774727384
        3.7350000000        -0.5970822244         2.0728388651         1.3174207137         3.3657781748        -0.5262471713        -2.9612890003
        3.7400000000        -0.6537760593         2.0529013488         1.2970020988         3.3632262974        -1.0581457651        -3.2424677438
        3.7450000000        -0.7098875983         2.0332553949         1.2816881377         3.3530187875        -1.4570697104        -3.5207585324
        3.7500000000        -0.7653668647         2.0139145949         1.2740311571         3.3402594002        -1.6565316831        -3.7959135023
        3.7550000000        -0.8201644452         1.9948921733         1.2587171960         3.3453631551        -2.0554556285        -4.0676875823
        3.7600000000        -0.8742315333         1.9762009897         1.2638218497         3.3326037679        -1.9224809800        -4.3358387126
        3.7650000000        -0.9275199734         1.9578535404         1.2587171960         3.3249481355        -2.0554556285        -4.6001280601
        3.7700000000        -0.9799823033         1.9398619604         1.2382985811         3.3121887482        -2.5873542223        -4.8603202314
        3.7750000000        -1.0315717966         1.9222380251         1.2306416006         3.2968774834        -2.7868161950        -5.1161834823
        3.7800000000        -1.0822425043         1.9049931523         1.2229846200         3.2892218510        -2.9862781676        -5.3674899241
        3.7850000000        -1.1319492957         1.8881384046         1.2178799663         3.2841180961        -3.1192528161        -5.6140157268
        3.7900000000        -1.1806478987         1.8716844912         1.2255369469         3.2764624638        -2.9197908434        -5.8555413185
        3.7950000000        -1.2282949392         1.8556417702         1.2000136783         3.2534955666        -3.5846640857        -6.0918515804
        3.8000000000        -1.2748479795         1.8400202506         1.1974613514         3.2432880568        -3.6511514099        -6.3227360391
        3.8050000000        -1.3202655565         1.8248295946         1.1821473903         3.2228730371        -4.0500753553        -6.5479890539
        3.8100000000        -1.3645072182         1.8100791195         1.1898043709         3.2101136498        -3.8506133826        -6.7674099995
        3.8150000000        -1.4075335602         1.7957778001         1.1770427366         3.1999061400        -4.1830500037        -6.9808034452
        3.8200000000        -1.4493062604         1.7819342703         1.2051183320         3.1896986301        -3.4516894372        -7.1879793290
        3.8250000000        -1.4897881132         1.7685568259         1.1821473903         3.1692836105        -4.0500753553        -7.3887531261
        3.8300000000        -1.5289430628         1.7556534257         1.1489671412         3.1463167133        -4.9144105702        -7.5829460145
        3.8350000000        -1.5667362354         1.7432316942         1.1744904097         3.1361092035        -4.2495373279        -7.7703850331
        3.8400000000        -1.6031339697         1.7312989229         1.1362055069         3.1131423064        -5.2468471913        -7.9509032363
        3.8450000000        -1.6381038477         1.7198620726         1.1311008532         3.0978310416        -5.3798218398        -8.1243398430
        3.8500000000        -1.6716147227         1.7089277748         1.1566241217         3.0850716543        -4.7149485975        -8.2905403789
        3.8550000000        -1.7036367479         1.6985023335         1.1387578337         3.0595528797        -5.1803598671        -8.4493568150
        3.8600000000        -1.7341414023         1.6885917271         1.0928159503         3.0365859826        -6.3771317032        -8.6006476990
        3.8650000000        -1.7631015165         1.6792016095         1.1285485263         3.0136190855        -5.4463091640        -8.7442782812
        3.8700000000        -1.7904912966         1.6703373119         1.1157868920         2.9983078207        -5.7787457852        -8.8801206349
        3.8750000000        -1.8162863477         1.6620038440         1.1183392189         2.9804446785        -5.7122584609        -9.0080537698
        3.8800000000        -1.8404636947         1.6542058954         1.0979206040         2.9498221490        -6.2441570547        -9.1279637404
        3.8850000000        -1.8630018040         1.6469478372         1.1132345652         2.9319590068        -5.8452331094        -9.2397437469
        3.8900000000        -1.8838806014         1.6402337223         1.0928159503         2.9038883547        -6.3771317032        -9.3432942308
        3.8950000000        -1.9030814911         1.6340672874         1.0775019892         2.8783695801        -6.7760556486        -9.4385229631
        3.9000000000        -1.9205873714         1.6284519536         1.0902636235         2.8630583154        -6.4436190274        -9.5253451270
        3.9050000000        -1.9363826504         1.6233908270         1.1004729309         2.8324357859        -6.1776697305        -9.6036833928
        3.9100000000        -1.9504532598         1.6188867003         1.0749496623         2.8094688888        -6.8425429728        -9.6734679874
        3.9150000000        -1.9627866675         1.6149420528         1.0826066429         2.7865019916        -6.6430810001        -9.7346367560
        3.9200000000        -1.9733718884         1.6115590516         1.0800543160         2.7609832170        -6.7095683243        -9.7871352178
        3.9250000000        -1.9821994947         1.6087395518         1.0749496623         2.7405681974        -6.8425429728        -9.8309166141
        3.9300000000        -1.9892616240         1.6064850972         1.0877112966         2.7150494228        -6.5101063517        -9.8659419503
        3.9350000000        -1.9945519862         1.6047969209         1.0570833743         2.6818750158        -7.3079542424        -9.8921800306
        3.9400000000        -1.9980658694         1.6036759453         1.0621880280         2.6538043638        -7.1749795939        -9.9096074857
        3.9450000000        -1.9998001438         1.6031227823         1.0596357012         2.6282855892        -7.2414669181        -9.9182087934
        3.9500000000        -1.9997532650         1.6031377339         1.0443217401         2.6002149371        -7.6403908635        -9.9179762929
        3.9550000000        -1.9979252745         1.6037207920         1.0596357012         2.5721442851        -7.2414669181        -9.9089101913
        3.9600000000        -1.9943178005         1.6048716383         1.0468740669         2.5364180006        -7.5739035393        -9.8910185635
        3.9650000000        -1.9889340561         1.6065896444         1.0162461446         2.5083473486        -8.3717514300        -9.8643173448
        3.9700000000        -1.9817788364         1.6088738717         1.0545310475         2.4802766965        -7.3744415666        -9.8288303172
        3.9750000000        -1.9728585144         1.6117230707         1.0315601058         2.4573097994        -7.9728274846        -9.7845890878
        3.9800000000        -1.9621810349         1.6151356812         1.0187984715         2.4266872699        -8.3052641058        -9.7316330606
        3.9850000000        -1.9497559081         1.6191098317         1.0596357012         2.3960647404        -7.2414669181        -9.6700094019
        3.9900000000        -1.9355942007         1.6236433388         1.0187984715         2.3679940883        -8.3052641058        -9.5997729976
        3.9950000000        -1.9197085259         1.6287337065         1.0392170863         2.3399234363        -7.7733655120        -9.5209864049
        4.0000000000        -1.9021130326         1.6343781259         1.0468740669         2.3118527843        -7.5739035393        -9.4337197964
        4.0050000000        -1.8828233925         1.6405734740         1.0034845104         2.2837821322        -8.7041880511        -9.3380508975
        4.0100000000        -1.8618567862         1.6473163134         1.0443217401         2.2480558478        -7.6403908635        -9.2340649170
        4.0150000000        -1.8392318880         1.6546028908         1.0162461446         2.2097776859        -8.3717514300        -9.1218544718
        4.0200000000        -1.8149688491         1.6624291363         1.0009321835         2.1791551564        -8.7706753754        -9.0015195039
        4.0250000000        -1.7890892797         1.6707906623         1.0315601058         2.1587401367        -7.9728274846        -8.8731671915
