% f=0.60Hz  n_cycles=5  N_total=1666  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        4.4150000000      -322.1231542844         1.8637691675         1.1872520440         3.8123567301        -3.9526714253        -5.6221096392
        4.4200000000      -326.5357002869         1.8587007214         1.1795950634         3.7919417105        -4.1521333980        -5.6991230953
        4.4250000000      -330.8322297098         1.8537646761         1.1821473903         3.7791823232        -4.0856460737        -5.7741116802
        4.4300000000      -335.0112160169         1.8489620182         1.1872520440         3.7740785683        -3.9526714253        -5.8470487506
        4.4350000000      -339.0711744340         1.8442938323         1.1693857560         3.7460079162        -4.4180826949        -5.9179083925
        4.4400000000      -343.0106624775         1.8397612910         1.1668334292         3.7332485289        -4.4845700191        -5.9866654297
        4.4450000000      -346.8282804658         1.8353656450         1.1770427366         3.7230410191        -4.2186207222        -6.0532954332
        4.4500000000      -350.5226720175         1.8311082127         1.1617287755         3.6975222445        -4.6175446675        -6.1177747296
        4.4550000000      -354.0925245330         1.8269903702         1.1617287755         3.6771072248        -4.6175446675        -6.1800804098
        4.4600000000      -357.5365696605         1.8230135416         1.1642811023         3.6643478375        -4.5510573433        -6.2401903369
        4.4650000000      -360.8535837473         1.8191791887         1.1540717949         3.6439328179        -4.8170066402        -6.2980831540
        4.4700000000      -364.0423882740         1.8154888016         1.1515194680         3.6235177982        -4.8834939645        -6.3537382922
        4.4750000000      -367.1018502736         1.8119438888         1.1464148143         3.6056546560        -5.0164686129        -6.4071359774
        4.4800000000      -370.0308827338         1.8085459683         1.1515194680         3.5877915138        -4.8834939645        -6.4582572378
        4.4850000000      -372.8284449833         1.8052965579         1.1413101606         3.5673764941        -5.1494432614        -6.5070839100
        4.4900000000      -375.4935430615         1.8021971667         1.1438624875         3.5546171068        -5.0829559371        -6.5535986464
        4.4950000000      -378.0252300719         1.7992492861         1.1311008532         3.5214426998        -5.4153925583        -6.5977849204
        4.5000000000      -380.4226065181         1.7964543820         1.1387578337         3.5035795576        -5.2159305856        -6.6396270328
        4.5050000000      -382.6848206235         1.7938138864         1.1336531800         3.4959239252        -5.3489052340        -6.6791101173
        4.5100000000      -384.8110686344         1.7913291897         1.1362055069         3.4678532732        -5.2824179098        -6.7162201458
        4.5150000000      -386.8005951050         1.7890016336         1.1208915457         3.4448863760        -5.6813418552        -6.7509439333
        4.5200000000      -388.6526931659         1.7868325042         1.1311008532         3.4219194789        -5.4153925583        -6.7832691425
        4.5250000000      -390.3667047755         1.7848230252         1.1183392189         3.3989525818        -5.7478291794        -6.8131842885
        4.5300000000      -391.9420209537         1.7829743519         1.1208915457         3.3759856847        -5.6813418552        -6.8406787426
        4.5350000000      -393.3780819981         1.7812875656         1.1234438726         3.3581225424        -5.6148545309        -6.8657427360
        4.5400000000      -394.6743776831         1.7797636682         1.1081299115         3.3351556453        -6.0137784763        -6.8883673638
        4.5450000000      -395.8304474411         1.7784035772         1.1183392189         3.3172925031        -5.7478291794        -6.9085445875
        4.5500000000      -396.8458805258         1.7772081215         1.1081299115         3.2892218510        -6.0137784763        -6.9262672382
        4.5550000000      -397.7203161588         1.7761780377         1.1259961995         3.2764624638        -5.5483672067        -6.9415290190
        4.5600000000      -398.4534436573         1.7753139659         1.0902636235         3.2483918117        -6.4791897459        -6.9543245077
        4.5650000000      -399.0450025445         1.7746164474         1.1285485263         3.2254249146        -5.4818798825        -6.9646491580
        4.5700000000      -399.4947826424         1.7740859219         1.1004729309         3.2075617724        -6.2132404490        -6.9724993016
        4.5750000000      -399.8026241463         1.7737227254         1.1081299115         3.1794911203        -6.0137784763        -6.9778721495
        4.5800000000      -399.9684176815         1.7735270888         1.1030252578         3.1565242232        -6.1467531248        -6.9807657925
        4.5850000000      -399.9921043425         1.7734991368         1.1132345652         3.1386610810        -5.8808038279        -6.9811792028
        4.5900000000      -399.8736757133         1.7736388871         1.0953682772         3.1029347965        -6.3462150974        -6.9791122332
        4.5950000000      -399.6131738713         1.7739462507         1.0851589698         3.0774160220        -6.6121643943        -6.9745656184
        4.6000000000      -399.2106913713         1.7744210320         1.1106822383         3.0672085121        -5.9472911521        -6.9675409736
        4.6050000000      -398.6663712136         1.7750629300         1.0953682772         3.0365859826        -6.3462150974        -6.9580407947
        4.6100000000      -397.9804067925         1.7758715392         1.0902636235         3.0187228404        -6.4791897459        -6.9460684570
        4.6150000000      -397.1530418279         1.7768463520         1.0979206040         2.9881003109        -6.2797277732        -6.9316282142
        4.6200000000      -396.1845702787         1.7779867608         1.0877112966         2.9625815363        -6.5456770701        -6.9147251970
        4.6250000000      -395.0753362381         1.7792920610         1.0902636235         2.9370627617        -6.4791897459        -6.8953654108
        4.6300000000      -393.8257338117         1.7807614539         1.1004729309         2.9166477420        -6.2132404490        -6.8735557341
        4.6350000000      -392.4362069773         1.7823940512         1.0851589698         2.8860252125        -6.6121643943        -6.8493039158
        4.6400000000      -390.9072494273         1.7841888785         1.0826066429         2.8554026830        -6.6786517186        -6.8226185724
        4.6450000000      -389.2394043929         1.7861448804         1.0877112966         2.8400914183        -6.5456770701        -6.7935091852
        4.6500000000      -387.4332644515         1.7882609257         1.0851589698         2.8120207662        -6.6121643943        -6.7619860964
        4.6550000000      -385.4894713160         1.7905358129         1.0928159503         2.7865019916        -6.4127024217        -6.7280605062
        4.6600000000      -383.4087156070         1.7929682758         1.0877112966         2.7609832170        -6.5456770701        -6.6917444682
        4.6650000000      -381.1917366069         1.7955569907         1.0851589698         2.7431200748        -6.6121643943        -6.6530508852
        4.6700000000      -378.8393219979         1.7983005825         1.0953682772         2.7176013002        -6.3462150974        -6.6119935049
        4.6750000000      -376.3523075817         1.8011976323         1.0953682772         2.6818750158        -6.3462150974        -6.5685869148
        4.6800000000      -373.7315769826         1.8042466846         1.0851589698         2.6614599961        -6.6121643943        -6.5228465370
        4.6850000000      -370.9780613339         1.8074462556         1.0851589698         2.6359412215        -6.6121643943        -6.4747886229
        4.6900000000      -368.0927389464         1.8107948412         1.0877112966         2.6078705695        -6.5456770701        -6.4244302473
        4.6950000000      -365.0766349614         1.8142909253         1.0979206040         2.5900074273        -6.2797277732        -6.3717893022
        4.7000000000      -361.9308209864         1.8179329893         1.0851589698         2.5542811429        -6.6121643943        -6.3168844907
        4.7050000000      -358.6564147141         1.8217195202         1.1004729309         2.5466255105        -6.2132404490        -6.2597353202
        4.7100000000      -355.2545795254         1.8256490210         1.0800543160         2.5134511035        -6.7451390428        -6.2003620955
        4.7150000000      -351.7265240762         1.8297200191         1.0902636235         2.4853804515        -6.4791897459        -6.1387859117
        4.7200000000      -348.0735018678         1.8339310770         1.1106822383         2.4675173092        -5.9472911521        -6.0750286465
        4.7250000000      -344.2968108016         1.8382808013         1.0877112966         2.4343429023        -6.5456770701        -6.0091129526
        4.7300000000      -340.3977927179         1.8427678533         1.0851589698         2.4062722502        -6.6121643943        -5.9410622494
        4.7350000000      -336.3778329193         1.8473909587         1.0953682772         2.3884091080        -6.3462150974        -5.8709007152
        4.7400000000      -332.2383596783         1.8521489177         1.1081299115         2.3705459658        -6.0137784763        -5.7986532778
        4.7450000000      -327.9808437302         1.8570406152         1.1106822383         2.3424753138        -5.9472911521        -5.7243456066
        4.7500000000      -323.6067977500         1.8620650308         1.1106822383         2.3246121715        -5.9472911521        -5.6480041026
        4.7550000000      -319.1177758154         1.8672212490         1.1132345652         2.2939896420        -5.8808038279        -5.5696558896
        4.7600000000      -314.5153728547         1.8725084687         1.0979206040         2.2659189900        -6.2797277732        -5.4893288045
        4.7650000000      -309.8012240795         1.8779260134         1.1055775846         2.2455039703        -6.0802658005        -5.4070513869
        4.7700000000      -304.9770044046         1.8834733405         1.1183392189         2.2199851957        -5.7478291794        -5.3228528697
        4.7750000000      -300.0444278522         1.8891500507         1.0979206040         2.1944664211        -6.2797277732        -5.2367631683
        4.7800000000      -295.0052469433         1.8949558972         1.1259961995         2.1868107888        -5.5483672067        -5.1488128698
        4.7850000000      -289.8612520748         1.9008907940         1.1183392189         2.1612920142        -5.7478291794        -5.0590332227
        4.7900000000      -284.6142708837         1.9069548248         1.1208915457         2.1357732396        -5.6813418552        -4.9674561251
        4.7950000000      -279.2661675974         1.9131482507         1.1234438726         2.1128063424        -5.6148545309        -4.8741141140
        4.8000000000      -273.8188423715         1.9194715173         1.1387578337         2.0974950777        -5.2159305856        -4.7790403534
        4.8050000000      -268.2742306147         1.9259252625         1.1208915457         2.0643206707        -5.6813418552        -4.6822686225
        4.8100000000      -262.6343023012         1.9325103221         1.1183392189         2.0490094060        -5.7478291794        -4.5838333038
        4.8150000000      -256.9010612706         1.9392277359         1.1387578337         2.0234906314        -5.2159305856        -4.4837693710
        4.8200000000      -251.0765445163         1.9460787530         1.1259961995         2.0081793666        -5.5483672067        -4.3821123763
        4.8250000000      -245.1628214612         1.9530648358         1.1464148143         1.9928681019        -5.0164686129        -4.2788984380
        4.8300000000      -239.1619932230         1.9601876643         1.1259961995         1.9622455724        -5.5483672067        -4.1741642274
        4.8350000000      -233.0761918674         1.9674491384         1.1617287755         1.9545899400        -4.6175446675        -4.0679469561
        4.8400000000      -226.9075796507         1.9748513802         1.1362055069         1.9290711654        -5.2824179098        -3.9602843626
        4.8450000000      -220.6583482514         1.9823967352         1.1591764486         1.9112080232        -4.6840319918        -3.8512146990
        4.8500000000      -214.3307179916         1.9900877726         1.1438624875         1.8933448810        -5.0829559371        -3.7407767171
        4.8550000000      -207.9269370483         1.9979272845         1.1591764486         1.8703779838        -4.6840319918        -3.6290096551
        4.8600000000      -201.4492806543         2.0059182842         1.1489671412         1.8576185965        -4.9499812887        -3.5159532232
        4.8650000000      -194.9000502901         2.0140640037         1.1642811023         1.8346516994        -4.5510573433        -3.4016475899
        4.8700000000      -188.2815728661         2.0223678897         1.1591764486         1.8193404347        -4.6840319918        -3.2861333673
        4.8750000000      -181.5961998958         2.0308335989         1.1617287755         1.8014772924        -4.6175446675        -3.1694515973
        4.8800000000      -174.8463066604         2.0394649920         1.1770427366         1.7989254150        -4.2186207222        -3.0516437362
        4.8850000000      -168.0342913647         2.0482661266         1.1719380829         1.7734066404        -4.3515953706        -2.9327516406
        4.8900000000      -161.1625742855         2.0572412491         1.1898043709         1.7606472531        -3.8861841010        -2.8128175523
        4.8950000000      -154.2335969110         2.0663947852         1.1693857560         1.7427841109        -4.4180826949        -2.6918840833
        4.9000000000      -147.2498210739         2.0757313294         1.1974613514         1.7300247236        -3.6867221284        -2.5699942007
        4.9050000000      -140.2137280765         2.0852556333         1.1872520440         1.7172653363        -3.9526714253        -2.4471912114
        4.9100000000      -133.1278178092         2.0949725925         1.1923566977         1.7019540715        -3.8196967768        -2.3235187468
        4.9150000000      -125.9946078621         2.1048872331         1.2000136783         1.6866428068        -3.6202348041        -2.1990207470
        4.9200000000      -118.8166326308         2.1150046959         1.2127753126         1.6789871744        -3.2877981830        -2.0737414455
        4.9250000000      -111.5964424157         2.1253302200         1.2051183320         1.6636759097        -3.4872601557        -1.9477253537
        4.9300000000      -104.3366025160         2.1358691260         1.2102229857         1.6458127674        -3.3542855072        -1.8210172442
        4.9350000000       -97.0396923182         2.1466267967         1.2127753126         1.6381571351        -3.2877981830        -1.6936621361
        4.9400000000       -89.7083043798         2.1576086575         1.2127753126         1.6151902379        -3.2877981830        -1.5657052778
        4.9450000000       -82.3450435080         2.1688201560         1.2255369469         1.6202939929        -2.9553615619        -1.4371921319
        4.9500000000       -74.9525258343         2.1802667400         1.2357462543         1.6075346056        -2.6894122650        -1.3081683585
        4.9550000000       -67.5333778851         2.1919538349         1.2357462543         1.5973270957        -2.6894122650        -1.1786797991
        4.9600000000       -60.0902356483         2.2038868201         1.2280892737         1.5794639535        -2.8888742376        -1.0487724604
        4.9650000000       -52.6257436369         2.2160710042         1.2510602154         1.5769120761        -2.2904883196        -0.9184924978
        4.9700000000       -45.1425539494         2.2285116004         1.2408509080         1.5590489338        -2.5564376165        -0.7878861992
        4.9750000000       -37.6433253274         2.2412136998         1.2561648691         1.5539451789        -2.1575136712        -0.6569999684
        4.9800000000       -30.1307222112         2.2541822451         1.2561648691         1.5462895465        -2.1575136712        -0.5258803086
        4.9850000000       -22.6074137928         2.2674220032         1.2612695229         1.5411857916        -2.0245390227        -0.3945738060
        4.9900000000       -15.0760730680         2.3304942334         1.2689265034         1.5233226494        -1.8250770500        -0.2631271133
        4.9950000000        -7.5393758862         2.4199182130         1.2714788303         1.5258745269        -1.7585897258        -0.1315869328
        5.0000000000        -0.0000000000         2.5093739758         1.2867927914         1.5131151396        -1.3596657804        -0.0000000000
        5.0050000000         7.5393758862         2.5988297387         1.2867927914         1.5131151396        -1.3596657804         0.1315869328
        5.0100000000        15.0760730680         2.6882537183         1.3021067526         1.5131151396        -0.9607418351         0.2631271133
        5.0150000000        22.6074137928         2.7498112429         1.3174207137         1.5080113847        -0.5618178897         0.3945738060
        5.0200000000        30.1307222112         2.7588164092         1.3327346748         1.5003557523        -0.1628939444         0.5258803086
        5.0250000000        37.6433253274         2.7677532089         1.3403916554         1.5080113847         0.0365680283         0.6569999684
        5.0300000000        45.1425539494         2.7766211698         1.3352870017         1.5105632621        -0.0964066201         0.7878861992
        5.0350000000        52.6257436369         2.7854198584         1.3352870017         1.5080113847        -0.0964066201         0.9184924978
        5.0400000000        60.0902356483         2.7941488715         1.3454963091         1.5156670170         0.1695426768         1.0487724604
        5.0450000000        67.5333778851         2.8028078297         1.3327346748         1.5029076297        -0.1628939444         1.1786797991
        5.0500000000        74.9525258343         2.8113963695         1.3454963091         1.5131151396         0.1695426768         1.3081683585
        5.0550000000        82.3450435079         2.8199141365         1.3352870017         1.5105632621        -0.0964066201         1.4371921319
        5.0600000000        89.7083043797         2.8283607787         1.3684672508         1.5029076297         0.7679285948         1.5657052778
        5.0650000000        97.0396923182         2.8367359398         1.4016475000         1.5131151396         1.6322638098         1.6936621361
        5.0700000000       104.3366025160         2.8450392528         1.3812288851         1.5233226494         1.1003652160         1.8210172442
        5.0750000000       111.5964424157         2.8532703340         1.3761242314         1.5156670170         0.9673905675         1.9477253537
        5.0800000000       118.8166326308         2.8614287771         1.3965428462         1.5233226494         1.4992891613         2.0737414455
        5.0850000000       125.9946078621         2.8695141481         1.3837812120         1.5386339142         1.1668525402         2.1990207470
        5.0900000000       133.1278178092         2.8775259795         1.3914381925         1.5360820367         1.3663145129         2.3235187468
        5.0950000000       140.2137280765         2.8854637661         1.3965428462         1.5462895465         1.4992891613         2.4471912114
        5.1000000000       147.2498210739         2.8933269601         1.3914381925         1.5462895465         1.3663145129         2.5699942007
        5.1050000000       154.2335969110         2.9011149671         1.4016475000         1.5590489338         1.6322638098         2.6918840833
        5.1100000000       161.1625742855         2.9088271422         1.4016475000         1.5667045662         1.6322638098         2.8128175523
        5.1150000000       168.0342913647         2.9164627866         1.4041998268         1.5743601986         1.6987511340         2.9327516406
        5.1200000000       174.8463066604         2.9240211448         1.4041998268         1.5743601986         1.6987511340         3.0516437362
        5.1250000000       181.5961998958         2.9315014016         1.3990951731         1.5794639535         1.5657764855         3.1694515973
        5.1300000000       188.2815728661         2.9389026796         1.4118568074         1.5922233408         1.8982131067         3.2861333673
        5.1350000000       194.9000502901         2.9462240379         1.4118568074         1.5922233408         1.8982131067         3.4016475899
        5.1400000000       201.4492806543         2.9534644700         1.4067521537         1.6024308506         1.7652384582         3.5159532232
        5.1450000000       207.9269370483         2.9606229030         1.4169614611         1.6075346056         2.0311877551         3.6290096551
        5.1500000000       214.3307179916         2.9676981964         1.4246184417         1.6228458703         2.2306497278         3.7407767171
        5.1550000000       220.6583482514         2.9746891421         1.4093044805         1.6177421154         1.8317257824         3.8512146990
        5.1600000000       226.9075796507         2.9815944638         1.4246184417         1.6305015027         2.2306497278         3.9602843626
        5.1650000000       233.0761918674         2.9884128179         1.4348277491         1.6458127674         2.4965990247         4.0679469561
        5.1700000000       239.1619932230         2.9951427938         1.4322754222         1.6483646449         2.4301117005         4.1741642274
        5.1750000000       245.1628214612         3.0017829149         1.4297230954         1.6585721547         2.3636243763         4.2788984380
        5.1800000000       251.0765445163         3.0083316401         1.4424847297         1.6713315420         2.6960609974         4.3821123763
        5.1850000000       256.9010612706         3.0147873652         1.4322754222         1.6764352970         2.4301117005         4.4837693710
        5.1900000000       262.6343023012         3.0211484252         1.4450370565         1.6891946843         2.7625483216         4.5838333038
        5.1950000000       268.2742306147         3.0274130964         1.4373800759         1.6917465617         2.5630863489         4.6822686225
        5.2000000000       273.8188423715         3.0335795986         1.4373800759         1.7121615814         2.5630863489         4.7790403534
        5.2050000000       279.2661675974         3.0396460989         1.4450370565         1.7121615814         2.7625483216         4.8741141140
        5.2100000000       284.6142708837         3.0456107139         1.4654556714         1.7351284785         3.2944469154         4.9674561251
        5.2150000000       289.8612520748         3.0514715133         1.4526940371         1.7402322334         2.9620102943         5.0590332227
        5.2200000000       295.0052469433         3.0572265239         1.4603510177         1.7504397433         3.1614722670         5.1488128698
        5.2250000000       300.0444278522         3.0628737327         1.4501417102         1.7580953756         2.8955229701         5.2367631683
        5.2300000000       304.9770044046         3.0684110918         1.4680079982         1.7759585179         3.3609342397         5.3228528697
        5.2350000000       309.8012240795         3.0738365217         1.4654556714         1.7887179052         3.2944469154         5.4070513869
        5.2400000000       314.5153728546         3.0791479162         1.4705603251         1.8014772924         3.4274215639         5.4893288045
        5.2450000000       319.1177758154         3.0843431470         1.4782173056         1.8244441896         3.6268835366         5.5696558896
        5.2500000000       323.6067977500         3.0894200679         1.4705603251         1.8295479445         3.4274215639         5.6480041026
        5.2550000000       327.9808437302         3.0943765201         1.5113975548         1.8423073318         4.4912187515         5.7243456066
        5.2600000000       332.2383596783         3.0992103366         1.4884266131         1.8576185965         3.8928328335         5.7986532778
        5.2650000000       336.3778329193         3.1039193474         1.4909789399         1.8703779838         3.9593201577         5.8709007152
        5.2700000000       340.3977927179         3.1085013848         1.4807696325         1.8882411261         3.6933708608         5.9410622494
        5.2750000000       344.2968108016         3.1129542879         1.4884266131         1.8984486359         3.8928328335         6.0091129526
        5.2800000000       348.0735018678         3.1172759080         1.4858742862         1.9137599006         3.8263455092         6.0750286465
        5.2850000000       351.7265240762         3.1214641139         1.5062929011         1.9316230429         4.3582441031         6.1387859117
        5.2900000000       355.2545795254         3.1255167967         1.4935312668         1.9443824302         4.0258074819         6.2003620955
        5.2950000000       358.6564147141         3.1294318749         1.5037405742         1.9622455724         4.2917567788         6.2597353202
        5.3000000000       361.9308209864         3.1332072998         1.4960835936         1.9724530822         4.0922948062         6.3168844907
        5.3050000000       365.0766349614         3.1368410602         1.5113975548         1.9954199793         4.4912187515         6.3717893022
        5.3100000000       368.0927389463         3.1403311873         1.5062929011         2.0132831215         4.3582441031         6.4244302473
        5.3150000000       370.9780613339         3.1436757600         1.5113975548         2.0285943863         4.4912187515         6.4747886229
        5.3200000000       373.7315769826         3.1468729089         1.5241591891         2.0515612834         4.8236553726         6.5228465370
        5.3250000000       376.3523075817         3.1499208217         1.5113975548         2.0566650383         4.4912187515         6.5685869148
        5.3300000000       378.8393219979         3.1528177472         1.5241591891         2.0821838129         4.8236553726         6.6119935049
        5.3350000000       381.1917366069         3.1555619999         1.5241591891         2.1000469552         4.8236553726         6.6530508852
        5.3400000000       383.4087156069         3.1581519642         1.5241591891         2.1204619748         4.8236553726         6.6917444682
        5.3450000000       385.4894713160         3.1605860985         1.5318161696         2.1408769945         5.0231173453         6.7280605062
        5.3500000000       387.4332644515         3.1628629388         1.5267115159         2.1587401367         4.8901426969         6.7619860964
        5.3550000000       389.2394043928         3.1649811027         1.5343684965         2.1842589113         5.0896046696         6.7935091852
        5.3600000000       390.9072494273         3.1669392929         1.5190545354         2.1919145437         4.6906807242         6.8226185724
        5.3650000000       392.4362069773         3.1687363000         1.5420254771         2.2174333183         5.2890666422         6.8493039158
        5.3700000000       393.8257338117         3.1703710062         1.5420254771         2.2480558478         5.2890666422         6.8735557341
        5.3750000000       395.0753362381         3.1718423878         1.5292638428         2.2582633576         4.9566300211         6.8953654108
        5.3800000000       396.1845702787         3.1731495177         1.5292638428         2.2735746224         4.9566300211         6.9147251970
        5.3850000000       397.1530418279         3.1742915678         1.5420254771         2.2990933970         5.2890666422         6.9316282142
        5.3900000000       397.9804067925         3.1752678114         1.5420254771         2.3169565392         5.2890666422         6.9460684570
        5.3950000000       398.6663712136         3.1760776246         1.5445778039         2.3475790687         5.3555539665         6.9580407947
        5.4000000000       399.2106913713         3.1767204883         1.5496824576         2.3603384560         5.4885286149         6.9675409736
        5.4050000000       399.6131738712         3.1771959890         1.5496824576         2.3807534756         5.4885286149         6.9745656184
        5.4100000000       399.8736757133         3.1775038205         1.5318161696         2.3986166179         5.0231173453         6.9791122332
        5.4150000000       399.9921043425         3.1776437840         1.5573394382         2.4241353924         5.6879905876         6.9811792028
        5.4200000000       399.9684176815         3.1776157893         1.5598917651         2.4547579220         5.7544779118         6.9807657925
        5.4250000000       399.8026241463         3.1774198544         1.5624440919         2.4700691867         5.8209652360         6.9778721495
        5.4300000000       399.4947826424         3.1770561058         1.5496824576         2.4955879613         5.4885286149         6.9724993016
        5.4350000000       399.0450025445         3.1765247781         1.5649964188         2.5185548584         5.8874525603         6.9646491580
        5.4400000000       398.4534436573         3.1758262134         1.5522347845         2.5338661232         5.5550159391         6.9543245077
        5.4450000000       397.7203161588         3.1749608605         1.5649964188         2.5644886527         5.8874525603         6.9415290190
        5.4500000000       396.8458805258         3.1739292736         1.5649964188         2.5797999174         5.8874525603         6.9262672382
        5.4550000000       395.8304474411         3.1727321111         1.5675487456         2.6155262019         5.9539398845         6.9085445875
        5.4600000000       394.6743776831         3.1713701337         1.5701010725         2.6282855892         6.0204272087         6.8883673638
        5.4650000000       393.3780819981         3.1698442027         1.5726533993         2.6589081187         6.0869145330         6.8657427360
        5.4700000000       391.9420209537         3.1681552778         1.5752057262         2.6767712609         6.1534018572         6.8406787426
        5.4750000000       390.3667047755         3.1663044142         1.5675487456         2.7022900355         5.9539398845         6.8131842885
        5.4800000000       388.6526931659         3.1642927607         1.5854150336         2.7303606875         6.4193511541         6.7832691425
        5.4850000000       386.8005951050         3.1621215562         1.5726533993         2.7456719523         6.0869145330         6.7509439333
        5.4900000000       384.8110686344         3.1597921268         1.5726533993         2.7711907269         6.0869145330         6.7162201458
        5.4950000000       382.6848206235         3.1573058826         1.5726533993         2.7941576240         6.0869145330         6.6791101173
        5.5000000000       380.4226065181         3.1546643138         1.5828627068         2.8171245211         6.3528638299         6.6396270328
        5.5050000000       378.0252300719         3.1518689871         1.5701010725         2.8400914183         6.0204272087         6.5977849204
        5.5100000000       375.4935430616         3.1489215419         1.5752057262         2.8681620703         6.1534018572         6.5535986464
        5.5150000000       372.8284449833         3.1458236861         1.5701010725         2.8860252125         6.0204272087         6.5070839100
        5.5200000000       370.0308827338         3.1425771917         1.5752057262         2.9140958646         6.1534018572         6.4582572378
        5.5250000000       367.1018502736         3.1391838905         1.5803103799         2.9472702715         6.2863765056         6.4071359774
        5.5300000000       364.0423882740         3.1356456697         1.5854150336         2.9651334138         6.4193511541         6.3537382922
        5.5350000000       360.8535837473         3.1319644668         1.5828627068         2.9957559433         6.3528638299         6.2980831540
        5.5400000000       357.5365696605         3.1281422654         1.5726533993         3.0136190855         6.0869145330         6.2401903369
        5.5450000000       354.0925245330         3.1241810897         1.5828627068         3.0365859826         6.3528638299         6.1800804098
        5.5500000000       350.5226720175         3.1200829998         1.5777580530         3.0672085121         6.2198891814         6.1177747296
        5.5550000000       346.8282804658         3.1158500870         1.5701010725         3.0876235318         6.0204272087         6.0532954332
        5.5600000000       343.0106624775         3.1114844681         1.5803103799         3.1054866740         6.2863765056         5.9866654297
        5.5650000000       339.0711744340         3.1069882808         1.5624440919         3.1335573261         5.8209652360         5.9179083925
        5.5700000000       335.0112160169         3.1023636784         1.5726533993         3.1565242232         6.0869145330         5.8470487506
        5.5750000000       330.8322297098         3.0976128245         1.5701010725         3.1718354879         6.0204272087         5.7741116802
        5.5800000000       326.5357002869         3.0927378884         1.5777580530         3.2024580174         6.2198891814         5.6991230953
        5.5850000000       322.1231542845         3.0877410396         1.5701010725         3.2279767920         6.0204272087         5.6221096392
        5.5900000000       317.5961594591         3.0826244427         1.5701010725         3.2432880568         6.0204272087         5.5430986743
        5.5950000000       312.9563242306         3.0773902529         1.5701010725         3.2739105863         6.0204272087         5.4621182728
        5.6000000000       308.2052971103         3.0720406111         1.5573394382         3.2917737285         5.6879905876         5.3791972067
        5.6050000000       303.3447661155         3.0665776387         1.5777580530         3.3198443806         6.2198891814         5.2943649374
        5.6100000000       298.3764581697         3.0610034335         1.5777580530         3.3504669101         6.2198891814         5.2076516055
        5.6150000000       293.3021384890         3.0553200648         1.5803103799         3.3734338072         6.2863765056         5.1190880198
        5.6200000000       288.1236099552         3.0495295695         1.5726533993         3.3989525818         6.0869145330         5.0287056464
        5.6250000000       282.8427124746         3.0436339477         1.5701010725         3.4219194789         6.0204272087         4.9365365980
        5.6300000000       277.4613223251         3.0376351588         1.5649964188         3.4295751113         5.8874525603         4.8426136215
        5.6350000000       271.9813514890         3.0315351176         1.5701010725         3.4627495183         6.0204272087         4.7469700875
        5.6400000000       266.4047469737         3.0253356913         1.5573394382         3.4857164154         5.6879905876         4.6496399776
        5.6450000000       260.7334901204         3.0190386955         1.5905196873         3.5086833125         6.5523258025         4.5506578728
        5.6500000000       254.9695958995         3.0126458917         1.5522347845         3.5214426998         5.5550159391         4.4500589409
        5.6550000000       249.1151121953         3.0061589845         1.5930720142         3.5597208617         6.6188131268         4.3478789243
        5.6600000000       243.1721190778         2.9995796189         1.5573394382         3.5750321265         5.6879905876         4.2441541270
        5.6650000000       237.1427280644         2.9929093781         1.5573394382         3.6031027785         5.6879905876         4.1389214019
        5.6700000000       231.0290813689         2.9861497819         1.5624440919         3.6158621658         5.8209652360         4.0322181377
        5.6750000000       224.8333511409         2.9793022852         1.5624440919         3.6490365728         5.8209652360         3.9240822457
        5.6800000000       218.5577386937         2.9723682762         1.5420254771         3.6592440826         5.2890666422         3.8145521459
        5.6850000000       212.2044737227         2.9653490762         1.5598917651         3.6847628572         5.7544779118         3.7036667539
        5.6900000000       205.7758135126         2.9582459387         1.5573394382         3.7026259994         5.6879905876         3.5914654668
        5.6950000000       199.2740421358         2.9510600493         1.5522347845         3.7383522838         5.5550159391         3.4779881490
        5.7000000000       192.7014696407         2.9437925258         1.5522347845         3.7536635486         5.5550159391         3.3632751187
        5.7050000000       186.0604312310         2.9364444191         1.5471301308         3.7740785683         5.4220412907         3.2473671327
        5.7100000000       179.3532864360         2.9290167134         1.5471301308         3.7944935879         5.4220412907         3.1303053726
        5.7150000000       172.5824182724         2.9215103285         1.5471301308         3.8149086076         5.4220412907         3.0121314299
        5.7200000000       165.7502323973         2.9139261206         1.5471301308         3.8353236273         5.4220412907         2.8928872913
        5.7250000000       158.8591562539         2.9062648849         1.5369208233         3.8557386469         5.1560919938         2.7726153236
        5.7300000000       151.9116382087         2.8985273576         1.5420254771         3.8812574215         5.2890666422         2.6513582588
        5.7350000000       144.9101466818         2.8907142192         1.5292638428         3.8965686863         4.9566300211         2.5291591791
        5.7400000000       137.8571692698         2.8828260973         1.5241591891         3.9067761961         4.8236553726         2.4060615012
        5.7450000000       130.7552118620         2.8748635704         1.5318161696         3.9322949707         5.0231173453         2.2821089611
        5.7500000000       123.6067977500         2.8668271717         1.5190545354         3.9527099904         4.6906807242         2.1573455986
        5.7550000000       116.4144667313         2.8587173931         1.5165022085         3.9731250101         4.6241934000         2.0318157414
        5.7600000000       109.1807742069         2.8505346906         1.5190545354         3.9833325199         4.6906807242         1.9055639898
