% f=0.20Hz  n_cycles=5  N_total=5000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       12.4300000000        35.1404786203         2.7647819020         1.3990951731         2.1740514015         1.5657764855         0.6133170527
       12.4350000000        32.6362446273         2.7618029629         1.3863335388         2.1714995240         1.2333398644         0.5696099242
       12.4400000000        30.1307222112         2.7588164092         1.3837812120         2.1791551564         1.1668525402         0.5258803086
       12.4450000000        27.6240102858         2.7558222588         1.3914381925         2.1944664211         1.3663145129         0.4821299321
       12.4500000000        25.1162078117         2.7528205304         1.3837812120         2.1944664211         1.1668525402         0.4383605219
       12.4550000000        22.6074137928         2.7498112429         1.4118568074         2.1919145437         1.8982131067         0.3945738060
       12.4600000000        20.0977272719         2.7467944162         1.3863335388         2.2097776859         1.2333398644         0.3507715131
       12.4650000000        17.5872473272         2.7180491566         1.3837812120         2.2072258084         1.1668525402         0.3069553722
       12.4700000000        15.0760730680         2.6882537183         1.3735719045         2.2046739310         0.9009032433         0.2631271133
       12.4750000000        12.5643036313         2.6584512181         1.3888858657         2.2097776859         1.2998271886         0.2192884666
       12.4800000000        10.0520381773         2.6286428326         1.3710195777         2.2148814408         0.8344159190         0.1754411627
       12.4850000000         7.5393758862         2.5988297387         1.3761242314         2.2225370732         0.9673905675         0.1315869328
       12.4900000000         5.0264159533         2.5690131131         1.3659149240         2.2250889506         0.7014412706         0.0877275080
       12.4950000000         2.5132575862         2.5391941331         1.3531532897         2.2250889506         0.3690046495         0.0438646198
       12.5000000000         0.0000000000         2.5093739758         1.3506009628         2.2327445830         0.3025173252         0.0000000000
       12.5050000000        -2.5132575862         2.4795538186         1.3710195777         2.2301927056         0.8344159190        -0.0438646198
       12.5100000000        -5.0264159533         2.4497348386         1.3454963091         2.2404002154         0.1695426768        -0.0877275080
       12.5150000000        -7.5393758862         2.4199182130         1.3352870017         2.2352964605        -0.0964066201        -0.1315869328
       12.5200000000       -10.0520381773         2.3901051190         1.3378393285         2.2352964605        -0.0299192959        -0.1754411627
       12.5250000000       -12.5643036312         2.3602967335         1.3454963091         2.2404002154         0.1695426768        -0.2192884666
       12.5300000000       -15.0760730680         2.3304942334         1.3429439823         2.2404002154         0.1030553526        -0.2631271133
       12.5350000000       -17.5872473271         2.3006987951         1.3352870017         2.2276408281        -0.0964066201        -0.3069553722
       12.5400000000       -20.0977272719         2.2718963206         1.3301823480         2.2250889506        -0.2293812686        -0.3507715131
       12.5450000000       -22.6074137928         2.2674220032         1.3378393285         2.2327445830        -0.0299192959        -0.3945738060
       12.5500000000       -25.1162078117         2.2629783296         1.3378393285         2.2250889506        -0.0299192959        -0.4383605219
       12.5550000000       -27.6240102858         2.2585651333         1.3403916554         2.2301927056         0.0365680283        -0.4821299321
       12.5600000000       -30.1307222112         2.2541822451         1.3352870017         2.2352964605        -0.0964066201        -0.5258803086
       12.5650000000       -32.6362446273         2.2498294934         1.3327346748         2.2327445830        -0.1628939444        -0.5696099242
       12.5700000000       -35.1404786203         2.2455067039         1.3301823480         2.2276408281        -0.2293812686        -0.6133170527
       12.5750000000       -37.6433253274         2.2412136998         1.3327346748         2.2276408281        -0.1628939444        -0.6569999684
       12.5800000000       -40.1446859405         2.2369503023         1.3250776943         2.2352964605        -0.3623559170        -0.7006569468
       12.5850000000       -42.6444617101         2.2327163303         1.2791358108         2.2276408281        -1.5591277531        -0.7442862646
       12.5900000000       -45.1425539494         2.2285116004         1.3148683868         2.2225370732        -0.6283052139        -0.7878861992
       12.5950000000       -47.6388640379         2.2243359277         1.3148683868         2.2199851957        -0.6283052139        -0.8314550294
       12.6000000000       -50.1332934257         2.2201891252         1.3046590794         2.2174333183        -0.8942545108        -0.8749910351
       12.6050000000       -52.6257436369         2.2160710042         1.3148683868         2.2123295633        -0.6283052139        -0.9184924978
       12.6100000000       -55.1161162738         2.2119813745         1.2995544257         2.2046739310        -1.0272291593        -0.9619576999
       12.6150000000       -57.6043130209         2.2079200441         1.3199730405         2.2097776859        -0.4953305655        -1.0053849256
       12.6200000000       -60.0902356483         2.2038868201         1.3199730405         2.2123295633        -0.4953305655        -1.0487724604
       12.6250000000       -62.5737860161         2.1998815078         1.3199730405         2.2097776859        -0.4953305655        -1.0921185914
       12.6300000000       -65.0548660779         2.1959039116         1.3097637331         2.1995701761        -0.7612798624        -1.1354216075
       12.6350000000       -67.5333778851         2.1919538349         1.3123160600         2.1970182986        -0.6947925382        -1.1786797991
       12.6400000000       -70.0092235901         2.1880310799         1.3148683868         2.1995701761        -0.6283052139        -1.2218914584
       12.6450000000       -72.4823054508         2.1841354480         1.3148683868         2.1919145437        -0.6283052139        -1.2650548796
       12.6500000000       -74.9525258343         2.1802667400         1.3097637331         2.1868107888        -0.7612798624        -1.3081683585
       12.6550000000       -77.4197872203         2.1764247557         1.3046590794         2.1868107888        -0.8942545108        -1.3512301932
       12.6600000000       -79.8839922058         2.1726092947         1.3097637331         2.1868107888        -0.7612798624        -1.3942386836
       12.6650000000       -82.3450435079         2.1688201560         1.3123160600         2.1893626662        -0.6947925382        -1.4371921319
       12.6700000000       -84.8028439688         2.1650571380         1.3072114063         2.1817070338        -0.8277671866        -1.4800888423
       12.6750000000       -87.2572965586         2.1613200391         1.2970020988         2.1663957691        -1.0937164835        -1.5229271213
       12.6800000000       -89.7083043797         2.1576086575         1.3046590794         2.1766032789        -0.8942545108        -1.5657052778
       12.6850000000       -92.1557706706         2.1539227911         1.2944497720         2.1638438916        -1.1602038078        -1.6084216229
       12.6900000000       -94.5995988095         2.1502622381         1.3046590794         2.1663957691        -0.8942545108        -1.6510744703
       12.6950000000       -97.0396923182         2.1466267967         1.2944497720         2.1536363818        -1.1602038078        -1.6936621361
       12.7000000000       -99.4759548659         2.1430162650         1.2918974451         2.1536363818        -1.2266911320        -1.7361829390
       12.7050000000      -101.9082902733         2.1394304418         1.2842404646         2.1536363818        -1.4261531047        -1.7786352003
       12.7100000000      -104.3366025160         2.1358691260         1.2893451183         2.1408769945        -1.2931784562        -1.8210172442
       12.7150000000      -106.7607957281         2.1323321171         1.2842404646         2.1332213621        -1.4261531047        -1.8633273975
       12.7200000000      -109.1807742069         2.1288192149         1.2918974451         2.1306694847        -1.2266911320        -1.9055639898
       12.7250000000      -111.5964424157         2.1253302200         1.2918974451         2.1281176072        -1.2266911320        -1.9477253537
       12.7300000000      -114.0077049880         2.1218649338         1.2867927914         2.1179100974        -1.3596657804        -1.9898098247
       12.7350000000      -116.4144667313         2.1184231581         1.3021067526         2.1281176072        -0.9607418351        -2.0318157414
       12.7400000000      -118.8166326308         2.1150046959         1.2970020988         2.1230138523        -1.0937164835        -2.0737414455
       12.7450000000      -121.2141078531         2.1116093509         1.2867927914         2.1051507101        -1.3596657804        -2.1155852819
       12.7500000000      -123.6067977500         2.1082369281         1.2944497720         2.1077025875        -1.1602038078        -2.1573455986
       12.7550000000      -125.9946078621         2.1048872331         1.2816881377         2.0974950777        -1.4926404289        -2.1990207470
       12.7600000000      -128.3774439229         2.1015600732         1.2867927914         2.1051507101        -1.3596657804        -2.2406090817
       12.7650000000      -130.7552118620         2.0982552565         1.2765834840         2.0821838129        -1.6256150773        -2.2821089611
       12.7700000000      -133.1278178092         2.0949725925         1.2816881377         2.0847356904        -1.4926404289        -2.3235187468
       12.7750000000      -135.4951680981         2.0917118922         1.2816881377         2.0770800580        -1.4926404289        -2.3648368039
       12.7800000000      -137.8571692698         2.0884729679         1.2842404646         2.0745281806        -1.4261531047        -2.4060615012
       12.7850000000      -140.2137280765         2.0852556333         1.2714788303         2.0617687933        -1.7585897258        -2.4471912114
       12.7900000000      -142.5647514853         2.0820597037         1.2867927914         2.0668725482        -1.3596657804        -2.4882243107
       12.7950000000      -144.9101466818         2.0788849963         1.2893451183         2.0617687933        -1.2931784562        -2.5291591791
       12.8000000000      -147.2498210739         2.0757313294         1.2765834840         2.0490094060        -1.6256150773        -2.5699942007
       12.8050000000      -149.5836822951         2.0725985236         1.2765834840         2.0362500187        -1.6256150773        -2.6107277633
       12.8100000000      -151.9116382087         2.0694864009         1.2791358108         2.0388018961        -1.5591277531        -2.6513582588
       12.8150000000      -154.2335969110         2.0663947852         1.2816881377         2.0311462638        -1.4926404289        -2.6918840833
       12.8200000000      -156.5494667349         2.0633235025         1.2714788303         2.0234906314        -1.7585897258        -2.7323036368
       12.8250000000      -158.8591562539         2.0602723806         1.2714788303         2.0183868765        -1.7585897258        -2.7726153236
       12.8300000000      -161.1625742855         2.0572412491         1.2765834840         2.0183868765        -1.6256150773        -2.8128175523
       12.8350000000      -163.4596298945         2.0542299400         1.2663741766         2.0005237343        -1.8915643742        -2.8529087358
       12.8400000000      -165.7502323973         2.0512382872         1.2638218497         1.9928681019        -1.9580516985        -2.8928872913
       12.8450000000      -168.0342913647         2.0482661266         1.2587171960         1.9852124695        -2.0910263469        -2.9327516406
       12.8500000000      -170.3117166260         2.0453132966         1.2612695229         1.9801087146        -2.0245390227        -2.9725002098
       12.8550000000      -172.5824182724         2.0423796375         1.2714788303         1.9775568371        -1.7585897258        -3.0121314299
       12.8600000000      -174.8463066604         2.0394649920         1.2714788303         1.9699012047        -1.7585897258        -3.0516437362
       12.8650000000      -177.1032924156         2.0365692051         1.2663741766         1.9647974498        -1.8915643742        -3.0910355688
       12.8700000000      -179.3532864360         2.0336921242         1.2740311571         1.9545899400        -1.6921024016        -3.1303053726
       12.8750000000      -181.5961998958         2.0308335989         1.2714788303         1.9545899400        -1.7585897258        -3.1694515973
       12.8800000000      -183.8319442486         2.0279934813         1.2663741766         1.9367267978        -1.8915643742        -3.2084726975
       12.8850000000      -186.0604312310         2.0251716259         1.2638218497         1.9341749203        -1.9580516985        -3.2473671327
       12.8900000000      -188.2815728661         2.0223678897         1.2638218497         1.9316230429        -1.9580516985        -3.2861333673
       12.8950000000      -190.4952814672         2.0195821322         1.2587171960         1.9188636556        -2.0910263469        -3.3247698711
       12.9000000000      -192.7014696407         2.0168142153         1.2561648691         1.9112080232        -2.1575136712        -3.3632751187
       12.9050000000      -194.9000502901         2.0140640037         1.2587171960         1.9086561457        -2.0910263469        -3.4016475899
       12.9100000000      -197.0909366193         2.0113313644         1.2612695229         1.9035523908        -2.0245390227        -3.4398857698
       12.9150000000      -199.2740421358         2.0086161671         1.2459555617         1.8805854937        -2.4234629681        -3.4779881490
       12.9200000000      -201.4492806543         2.0059182842         1.2434032349         1.8703779838        -2.4899502923        -3.5159532232
       12.9250000000      -203.6165663001         2.0032375906         1.2485078886         1.8780336162        -2.3569756438        -3.5537794935
       12.9300000000      -205.7758135126         2.0005739639         1.2459555617         1.8550667191        -2.4234629681        -3.5914654668
       12.9350000000      -207.9269370483         1.9979272845         1.2485078886         1.8652742289        -2.3569756438        -3.6290096551
       12.9400000000      -210.0698519845         1.9952974352         1.2536125423         1.8448592093        -2.2240009954        -3.6664105763
       12.9450000000      -212.2044737227         1.9926843018         1.2408509080         1.8295479445        -2.5564376165        -3.7036667539
       12.9500000000      -214.3307179916         1.9900877726         1.2382985811         1.8244441896        -2.6229249407        -3.7407767171
       12.9550000000      -216.4485008507         1.9875077387         1.2382985811         1.8167885572        -2.6229249407        -3.7777390009
       12.9600000000      -218.5577386937         1.9849440941         1.2434032349         1.8065810474        -2.4899502923        -3.8145521459
       12.9650000000      -220.6583482514         1.9823967352         1.2357462543         1.7912697826        -2.6894122650        -3.8512146990
       12.9700000000      -222.7502465953         1.9798655614         1.2357462543         1.7861660277        -2.6894122650        -3.8877252127
       12.9750000000      -224.8333511408         1.9773504748         1.2382985811         1.7759585179        -2.6229249407        -3.9240822457
       12.9800000000      -226.9075796507         1.9748513802         1.2382985811         1.7657510080        -2.6229249407        -3.9602843626
       12.9850000000      -228.9728502378         1.9723681852         1.2408509080         1.7555434982        -2.5564376165        -3.9963301343
       12.9900000000      -231.0290813689         1.9699008003         1.2331939274         1.7478878658        -2.7558995892        -4.0322181377
       12.9950000000      -233.0761918674         1.9674491384         1.2357462543         1.7376803560        -2.6894122650        -4.0679469561
       13.0000000000      -235.1141009170         1.9650131156         1.2382985811         1.7300247236        -2.6229249407        -4.1035151789
       13.0050000000      -237.1427280644         1.9625926504         1.2306416006         1.7172653363        -2.8223869134        -4.1389214019
       13.0100000000      -239.1619932230         1.9601876643         1.2280892737         1.7045059490        -2.8888742376        -4.1741642274
       13.0150000000      -241.1718166756         1.9577980815         1.2357462543         1.7019540715        -2.6894122650        -4.2092422640
       13.0200000000      -243.1721190778         1.9554238288         1.2229846200         1.6789871744        -3.0218488861        -4.2441541270
       13.0250000000      -245.1628214612         1.9530648358         1.2536125423         1.6815390519        -2.2240009954        -4.2788984380
       13.0300000000      -247.1438452361         1.9507210350         1.2255369469         1.6585721547        -2.9553615619        -4.3134738254
       13.0350000000      -249.1151121952         1.9483923615         1.2153276394         1.6534683998        -3.2213108588        -4.3478789243
       13.0400000000      -251.0765445163         1.9460787530         1.2280892737         1.6432608900        -2.8888742376        -4.3821123763
       13.0450000000      -253.0280647652         1.9437801499         1.2255369469         1.6381571351        -2.9553615619        -4.4161728301
       13.0500000000      -254.9695958995         1.9414964956         1.2255369469         1.6202939929        -2.9553615619        -4.4500589409
       13.0550000000      -256.9010612706         1.9392277359         1.2255369469         1.6075346056        -2.9553615619        -4.4837693710
       13.0600000000      -258.8223846278         1.9369738192         1.2229846200         1.6049827281        -3.0218488861        -4.5173027896
       13.0650000000      -260.7334901203         1.9347346967         1.2229846200         1.5896714634        -3.0218488861        -4.5506578728
       13.0700000000      -262.6343023012         1.9325103221         1.2178799663         1.5769120761        -3.1548235346        -4.5838333038
       13.0750000000      -264.5247461295         1.9303006518         1.2229846200         1.5641526888        -3.0218488861        -4.6168277730
       13.0800000000      -266.4047469737         1.9281056448         1.2153276394         1.5539451789        -3.2213108588        -4.6496399776
       13.0850000000      -268.2742306147         1.9259252625         1.2178799663         1.5411857916        -3.1548235346        -4.6822686225
       13.0900000000      -270.1331232484         1.9237594691         1.2178799663         1.5284264043        -3.1548235346        -4.7147124194
       13.0950000000      -271.9813514890         1.9216082310         1.2204322931         1.5207707720        -3.0883362103        -4.7469700875
       13.1000000000      -273.8188423715         1.9194715173         1.2102229857         1.4978038748        -3.3542855072        -4.7790403534
       13.1050000000      -275.6455233549         1.9173492997         1.2127753126         1.4850444875        -3.2877981830        -4.8109219509
       13.1100000000      -277.4613223251         1.9152415520         1.2178799663         1.4773888552        -3.1548235346        -4.8426136215
       13.1150000000      -279.2661675974         1.9131482507         1.2076706589         1.4646294679        -3.4207728315        -4.8741141140
       13.1200000000      -281.0599879195         1.9110693745         1.2102229857         1.4518700806        -3.3542855072        -4.9054221848
       13.1250000000      -282.8427124746         1.9090049047         1.2127753126         1.4442144482        -3.2877981830        -4.9365365980
       13.1300000000      -284.6142708837         1.9069548248         1.2178799663         1.4416625707        -3.1548235346        -4.9674561251
       13.1350000000      -286.3745932087         1.9049191206         1.2102229857         1.4186956736        -3.3542855072        -4.9981795456
       13.1400000000      -288.1236099552         1.9028977802         1.2076706589         1.4059362863        -3.4207728315        -5.0287056464
       13.1450000000      -289.8612520748         1.9008907940         1.2025660052         1.3855212666        -3.5537474799        -5.0590332227
       13.1500000000      -291.5874509686         1.8988981545         1.1949090246         1.3727618793        -3.7532094526        -5.0891610769
       13.1550000000      -293.3021384890         1.8969198566         1.2000136783         1.3600024920        -3.6202348041        -5.1190880198
       13.1600000000      -295.0052469433         1.8949558972         1.1898043709         1.3472431047        -3.8861841010        -5.1488128698
       13.1650000000      -296.6967090955         1.8930062752         1.2000136783         1.3395874724        -3.6202348041        -5.1783344535
       13.1700000000      -298.3764581697         1.8910709920         1.2000136783         1.3242762076        -3.6202348041        -5.2076516055
       13.1750000000      -300.0444278522         1.8891500507         1.1974613514         1.3191724527        -3.6867221284        -5.2367631683
       13.1800000000      -301.7005522944         1.8872434565         1.2000136783         1.3038611879        -3.6202348041        -5.2656679926
       13.1850000000      -303.3447661155         1.8853512167         1.2025660052         1.2885499232        -3.5537474799        -5.2943649374
       13.1900000000      -304.9770044046         1.8834733405         1.1949090246         1.2732386584        -3.7532094526        -5.3228528697
       13.1950000000      -306.5972027237         1.8816098389         1.1923566977         1.2553755162        -3.8196967768        -5.3511306649
       13.2000000000      -308.2052971103         1.8797607249         1.1898043709         1.2349604965        -3.8861841010        -5.3791972067
       13.2050000000      -309.8012240795         1.8779260134         1.1821473903         1.2273048642        -4.0856460737        -5.4070513869
       13.2100000000      -311.3849206268         1.8761057209         1.1974613514         1.2196492318        -3.6867221284        -5.4346921060
       13.2150000000      -312.9563242306         1.8742998660         1.1719380829         1.1915785797        -4.3515953706        -5.4621182728
       13.2200000000      -314.5153728546         1.8725084687         1.1898043709         1.1915785797        -3.8861841010        -5.4893288045
       13.2250000000      -316.0620049503         1.8707315508         1.1693857560         1.1635079277        -4.4180826949        -5.5163226268
       13.2300000000      -317.5961594591         1.8689691359         1.1744904097         1.1456447855        -4.2851080464        -5.5430986743
       13.2350000000      -319.1177758154         1.8672212490         1.1795950634         1.1379891531        -4.1521333980        -5.5696558896
       13.2400000000      -320.6267939483         1.8654879168         1.1846997172         1.1277816433        -4.0191587495        -5.5959932245
       13.2450000000      -322.1231542844         1.8637691675         1.1898043709         1.1073666236        -3.8861841010        -5.6221096392
       13.2500000000      -323.6067977500         1.8620650308         1.1821473903         1.0997109912        -4.0856460737        -5.6480041026
       13.2550000000      -325.0776657732         1.8603755379         1.1693857560         1.0792959716        -4.4180826949        -5.6736755924
       13.2600000000      -326.5357002869         1.8587007214         1.1693857560         1.0563290744        -4.4180826949        -5.6991230953
       13.2650000000      -327.9808437302         1.8570406152         1.1744904097         1.0410178097        -4.2851080464        -5.7243456066
       13.2700000000      -329.4130390514         1.8553952546         1.1617287755         1.0206027900        -4.6175446675        -5.7493421304
       13.2750000000      -330.8322297098         1.8537646761         1.1770427366         1.0103952802        -4.2186207222        -5.7741116802
       13.2800000000      -332.2383596783         1.8521489177         1.1719380829         0.9899802605        -4.3515953706        -5.7986532778
       13.2850000000      -333.6313734453         1.8505480183         1.1642811023         0.9721171183        -4.5510573433        -5.8229659546
       13.2900000000      -335.0112160169         1.8489620182         1.1693857560         0.9568058535        -4.4180826949        -5.8470487506
       13.2950000000      -336.3778329193         1.8473909587         1.1795950634         0.9517020986        -4.1521333980        -5.8709007152
       13.3000000000      -337.7311702008         1.8458348823         1.1719380829         0.9236314466        -4.3515953706        -5.8945209066
       13.3050000000      -339.0711744340         1.8442938323         1.1744904097         0.9108720593        -4.2851080464        -5.9179083925
       13.3100000000      -340.3977927179         1.8427678533         1.1591764486         0.8879051621        -4.6840319918        -5.9410622494
       13.3150000000      -341.7109726797         1.8412569908         1.1744904097         0.8776976523        -4.2851080464        -5.9639815635
       13.3200000000      -343.0106624775         1.8397612910         1.1591764486         0.8623863875        -4.6840319918        -5.9866654297
       13.3250000000      -344.2968108016         1.8382808013         1.1795950634         0.8419713679        -4.1521333980        -6.0091129526
       13.3300000000      -345.5693668771         1.8368155697         1.1515194680         0.8215563482        -4.8834939645        -6.0313232460
       13.3350000000      -346.8282804658         1.8353656450         1.1617287755         0.8087969609        -4.6175446675        -6.0532954332
       13.3400000000      -348.0735018678         1.8339310770         1.1617287755         0.7934856961        -4.6175446675        -6.0750286465
       13.3450000000      -349.3049819240         1.8325119159         1.1642811023         0.7807263088        -4.5510573433        -6.0965220282
       13.3500000000      -350.5226720175         1.8311082127         1.1617287755         0.7628631666        -4.6175446675        -6.1177747296
       13.3550000000      -351.7265240762         1.8297200191         1.1617287755         0.7424481470        -4.6175446675        -6.1387859117
       13.3600000000      -352.9164905740         1.8283473874         1.1591764486         0.7271368822        -4.6840319918        -6.1595547451
       13.3650000000      -354.0925245330         1.8269903702         1.1591764486         0.6990662302        -4.6840319918        -6.1800804098
       13.3700000000      -355.2545795254         1.8256490210         1.1489671412         0.6837549654        -4.9499812887        -6.2003620955
       13.3750000000      -356.4026096753         1.8243233934         1.1515194680         0.6633399457        -4.8834939645        -6.2203990015
       13.3800000000      -357.5365696605         1.8230135416         1.1489671412         0.6429249261        -4.9499812887        -6.2401903369
       13.3850000000      -358.6564147141         1.8217195202         1.1540717949         0.6225099064        -4.8170066402        -6.2597353202
       13.3900000000      -359.7621006265         1.8204413842         1.1413101606         0.5995430093        -5.1494432614        -6.2790331798
       13.3950000000      -360.8535837473         1.8191791887         1.1387578337         0.5791279896        -5.2159305856        -6.2980831540
       13.4000000000      -361.9308209864         1.8179329893         1.1464148143         0.5612648474        -5.0164686129        -6.3168844907
       13.4050000000      -362.9937698164         1.8167028416         1.1413101606         0.5408498277        -5.1494432614        -6.3354364475
       13.4100000000      -364.0423882740         1.8154888016         1.1413101606         0.5255385629        -5.1494432614        -6.3537382922
       13.4150000000      -365.0766349614         1.8142909253         1.1362055069         0.5000197884        -5.2824179098        -6.3717893022
       13.4200000000      -366.0964690484         1.8131092690         1.1413101606         0.4847085236        -5.1494432614        -6.3895887648
       13.4250000000      -367.1018502736         1.8119438888         1.1464148143         0.4693972588        -5.0164686129        -6.4071359774
       13.4300000000      -368.0927389463         1.8107948412         1.1311008532         0.4438784843        -5.4153925583        -6.4244302473
       13.4350000000      -369.0690959480         1.8096621822         1.1413101606         0.4234634646        -5.1494432614        -6.4414708917
       13.4400000000      -370.0308827338         1.8085459683         1.1336531800         0.4030484449        -5.3489052340        -6.4582572378
       13.4450000000      -370.9780613339         1.8074462556         1.1234438726         0.3749777929        -5.6148545309        -6.4747886229
       13.4500000000      -371.9105943553         1.8063631002         1.1515194680         0.3596665281        -4.8834939645        -6.4910643945
       13.4550000000      -372.8284449833         1.8052965579         1.1311008532         0.3418033859        -5.4153925583        -6.5070839100
       13.4600000000      -373.7315769826         1.8042466846         1.1387578337         0.3239402437        -5.2159305856        -6.5228465370
       13.4650000000      -374.6199546993         1.8032135358         1.1311008532         0.3035252240        -5.4153925583        -6.5383516532
       13.4700000000      -375.4935430615         1.8021971667         1.1336531800         0.2831102043        -5.3489052340        -6.5535986464
       13.4750000000      -376.3523075817         1.8011976323         1.1055775846         0.2626951847        -6.0802658005        -6.5685869148
       13.4800000000      -377.1962143571         1.8002149873         1.1362055069         0.2295207777        -5.2824179098        -6.5833158666
       13.4850000000      -378.0252300719         1.7992492861         1.0979206040         0.2040020031        -6.2797277732        -6.5977849204
       13.4900000000      -378.8393219979         1.7983005825         1.1336531800         0.1886907384        -5.3489052340        -6.6119935049
       13.4950000000      -379.6384579961         1.7973689302         1.1183392189         0.1733794736        -5.7478291794        -6.6259410592
       13.5000000000      -380.4226065181         1.7964543820         1.1413101606         0.1351013117        -5.1494432614        -6.6396270328
       13.5050000000      -381.1917366069         1.7955569907         1.1183392189         0.1172381695        -5.7478291794        -6.6530508852
       13.5100000000      -381.9458178987         1.7946768083         1.1208915457         0.0993750273        -5.6813418552        -6.6662120866
       13.5150000000      -382.6848206235         1.7938138864         1.1004729309         0.0662006203        -6.2132404490        -6.6791101173
       13.5200000000      -383.4087156069         1.7929682758         1.1208915457         0.0534412330        -5.6813418552        -6.6917444682
       13.5250000000      -384.1174742708         1.7921400270         1.1183392189         0.0279224584        -5.7478291794        -6.7041146405
       13.5300000000      -384.8110686344         1.7913291897         1.1081299115         0.0100593162        -6.0137784763        -6.7162201458
       13.5350000000      -385.4894713160         1.7905358129         1.1208915457         0.0075074388        -5.6813418552        -6.7280605062
       13.5400000000      -386.1526555333         1.7897599450         1.1157868920        -0.0001481936        -5.8143165036        -6.7396352544
       13.5450000000      -386.8005951050         1.7890016336         1.1106822383         0.0024036839        -5.9472911521        -6.7509439333
       13.5500000000      -387.4332644515         1.7882609257         1.1081299115        -0.0001481936        -6.0137784763        -6.7619860964
       13.5550000000      -388.0506385960         1.7875378675         1.1081299115         0.0024036839        -6.0137784763        -6.7727613080
       13.5600000000      -388.6526931659         1.7868325042         1.1234438726         1.1201260109        -5.6148545309        -6.7832691425
       13.5650000000      -389.2394043928         1.7861448804         1.0979206040         1.1150222560        -6.2797277732        -6.7935091852
       13.5700000000      -389.8107491146         1.7854750398         1.1081299115         5.0015316260        -6.0137784763        -6.8034810317
       13.5750000000      -390.3667047755         1.7848230252         1.1132345652         5.0066353810        -5.8808038279        -6.8131842885
       13.5800000000      -390.9072494273         1.7841888785         1.1004729309         5.0015316260        -6.2132404490        -6.8226185724
       13.5850000000      -391.4323617302         1.7835726407         1.0953682772         5.0015316260        -6.3462150974        -6.8317835110
       13.5900000000      -391.9420209537         1.7829743519         1.1055775846         5.0117391359        -6.0802658005        -6.8406787426
       13.5950000000      -392.4362069773         1.7823940512         1.1030252578         5.0066353810        -6.1467531248        -6.8493039158
       13.6000000000      -392.9149002915         1.7818317767         1.1004729309         4.9836684838        -6.2132404490        -6.8576586902
       13.6050000000      -393.3780819981         1.7812875656         1.0953682772         4.9555978318        -6.3462150974        -6.8657427360
       13.6100000000      -393.8257338117         1.7807614539         1.1004729309         4.9377346896        -6.2132404490        -6.8735557341
       13.6150000000      -394.2578380596         1.7802534768         1.1004729309         4.9173196699        -6.2132404490        -6.8810973759
       13.6200000000      -394.6743776831         1.7797636682         1.0877112966         4.8815933855        -6.5456770701        -6.8883673638
       13.6250000000      -395.0753362381         1.7792920610         1.1055775846         4.8662821207        -6.0802658005        -6.8953654108
       13.6300000000      -395.4606978952         1.7788386871         1.1030252578         4.8433152236        -6.1467531248        -6.9020912405
       13.6350000000      -395.8304474411         1.7784035772         1.0953682772         4.8126926941        -6.3462150974        -6.9085445875
       13.6400000000      -396.1845702787         1.7779867608         1.0979206040         4.7897257969        -6.2797277732        -6.9147251970
       13.6450000000      -396.5230524278         1.7775882665         1.1004729309         4.7591032674        -6.2132404490        -6.9206328249
       13.6500000000      -396.8458805258         1.7772081215         1.0902636235         4.7335844928        -6.4791897459        -6.9262672382
       13.6550000000      -397.1530418279         1.7768463520         1.0953682772         4.7106175957        -6.3462150974        -6.9316282142
       13.6600000000      -397.4445242080         1.7765029828         1.0826066429         4.6748913113        -6.6786517186        -6.9367155415
       13.6650000000      -397.7203161588         1.7761780377         1.0953682772         4.6621319240        -6.3462150974        -6.9415290190
       13.6700000000      -397.9804067925         1.7758715392         1.0953682772         4.6289575170        -6.3462150974        -6.9460684570
       13.6750000000      -398.2247858412         1.7755835085         1.0826066429         4.6059906199        -6.6786517186        -6.9503336760
       13.6800000000      -398.4534436573         1.7753139659         1.0953682772         4.5779199678        -6.3462150974        -6.9543245077
       13.6850000000      -398.6663712136         1.7750629300         1.0851589698         4.5472974383        -6.6121643943        -6.9580407947
       13.6900000000      -398.8635601042         1.7748304184         1.0826066429         4.5268824187        -6.6786517186        -6.9614823900
       13.6950000000      -399.0450025445         1.7746164474         1.0851589698         4.4937080117        -6.6121643943        -6.9646491580
       13.7000000000      -399.2106913713         1.7744210320         1.0953682772         4.4758448695        -6.3462150974        -6.9675409736
       13.7050000000      -399.3606200436         1.7742441860         1.0749496623         4.4426704625        -6.8781136913        -6.9701577226
       13.7100000000      -399.4947826424         1.7740859219         1.0851589698         4.4248073203        -6.6121643943        -6.9724993016
       13.7150000000      -399.6131738712         1.7739462507         1.0953682772         4.3992885457        -6.3462150974        -6.9745656184
       13.7200000000      -399.7157890562         1.7738251823         1.0800543160         4.3737697711        -6.7451390428        -6.9763565912
       13.7250000000      -399.8026241463         1.7737227254         1.0928159503         4.3456991191        -6.4127024217        -6.9778721495
       13.7300000000      -399.8736757133         1.7736388871         1.0775019892         4.3227322219        -6.8116263670        -6.9791122332
       13.7350000000      -399.9289409523         1.7735736734         1.0877112966         4.2997653248        -6.5456770701        -6.9800767936
