% f=0.25Hz  n_cycles=5  N_total=4000  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       11.0750000000        -1.9861369139         1.6074824763         0.9907228761         4.9862203613        -9.0366246723        -9.8504446382
       11.0800000000        -1.9842294026         1.6080914356         0.9856182224         4.9504940769        -9.1695993207        -9.8409841453
       11.0850000000        -1.9821994947         1.6087395518         0.9651996075         4.9071121601        -9.7014979145        -9.8309166141
       11.0900000000        -1.9800473154         1.6094268001         0.9907228761         4.8739377531        -9.0366246723        -9.8202426656
       11.0950000000        -1.9777729975         1.6101531547         0.9728565881         4.8356595912        -9.5020359419        -9.8089629583
       11.1000000000        -1.9753766812         1.6109185879         0.9805135686         4.7922776744        -9.3025739692        -9.7970781880
       11.1050000000        -1.9728585144         1.6117230707         0.9728565881         4.7591032674        -9.5020359419        -9.7845890878
       11.1100000000        -1.9702186523         1.6125665726         0.9754089149         4.7157213506        -9.4355486176        -9.7714964280
       11.1150000000        -1.9674572579         1.6134490615         0.9932752029         4.6850988211        -8.9701373480        -9.7578010163
       11.1200000000        -1.9645745015         1.6143705041         0.9575426269         4.6417169043        -9.9009598872        -9.7435036974
       11.1250000000        -1.9615705608         1.6153308652         0.9805135686         4.6008868650        -9.3025739692        -9.7286053534
       11.1300000000        -1.9584456212         1.6163301084         0.9881705492         4.5753680904        -9.1031119965        -9.7131069031
       11.1350000000        -1.9551998755         1.6173681956         0.9447809927         4.5294342961       -10.2333965084        -9.6970093027
       11.1400000000        -1.9518335239         1.6184450874         0.9805135686         4.4937080117        -9.3025739692        -9.6803135450
       11.1450000000        -1.9483467739         1.6195607428         0.9754089149         4.4503260949        -9.4355486176        -9.6630206600
       11.1500000000        -1.9447398408         1.6207151194         0.9600949538         4.4222554428        -9.8344725630        -9.6451317144
       11.1550000000        -1.9410129469         1.6219081730         0.9779612418         4.3788735260        -9.3690612934        -9.6266478116
       11.1600000000        -1.9371663223         1.6231398583         0.9677519344         4.3354916092        -9.6350105903        -9.6075700919
       11.1650000000        -1.9332002040         1.6244101282         0.9626472806         4.3074209572        -9.7679852388        -9.5878997319
       11.1700000000        -1.9291148369         1.6257189343         0.9754089149         4.2767984277        -9.4355486176        -9.5676379452
       11.1750000000        -1.9249104729         1.6270662266         0.9907228761         4.2232090010        -9.0366246723        -9.5467859814
       11.1800000000        -1.9205873714         1.6284519536         0.9575426269         4.2027939814        -9.9009598872        -9.5253451270
       11.1850000000        -1.9161457989         1.6298760622         0.9856182224         4.1645158195        -9.1695993207        -9.5033167043
       11.1900000000        -1.9115860296         1.6313384981         0.9651996075         4.1134782703        -9.7014979145        -9.4807020724
       11.1950000000        -1.9069083446         1.6328392051         0.9703042612         4.0854076183        -9.5685232661        -9.4575026261
       11.2000000000        -1.9021130326         1.6343781259         0.9498856464         4.0445775789       -10.1004218599        -9.4337197964
       11.2050000000        -1.8972003893         1.6359552012         0.9856182224         4.0216106818        -9.1695993207        -9.4093550505
       11.2100000000        -1.8921707177         1.6375703707         0.9600949538         3.9705731326        -9.8344725630        -9.3844098913
       11.2150000000        -1.8870243281         1.6392235723         0.9805135686         3.9450543580        -9.3025739692        -9.3588858574
       11.2200000000        -1.8817615379         1.6409147424         0.9524379732         3.8965686863       -10.0339345357        -9.3327845234
       11.2250000000        -1.8763826718         1.6426438160         0.9958275298         3.8761536666        -8.9036500238        -9.3061074993
       11.2300000000        -1.8708880617         1.6444107265         0.9575426269         3.8327717498        -9.9009598872        -9.2788564306
       11.2350000000        -1.8652780463         1.6462154057         0.9728565881         3.7893898330        -9.5020359419        -9.2510329984
       11.2400000000        -1.8595529718         1.6480577842         0.9805135686         3.7664229359        -9.3025739692        -9.2226389188
       11.2450000000        -1.8537131913         1.6499377907         0.9677519344         3.7230410191        -9.6350105903        -9.1936759435
       11.2500000000        -1.8477590650         1.6518553526         0.9447809927         3.6822109797       -10.2333965084        -9.1641458589
       11.2550000000        -1.8416909603         1.6538103957         0.9779612418         3.6439328179        -9.3690612934        -9.1340504866
       11.2600000000        -1.8355092514         1.6558028444         0.9600949538         3.6056546560        -9.8344725630        -9.1033916831
       11.2650000000        -1.8292143196         1.6578326214         0.9703042612         3.5826877588        -9.5685232661        -9.0721713395
       11.2700000000        -1.8228065533         1.6598996480         0.9779612418         3.5469614744        -9.3690612934        -9.0403913816
       11.2750000000        -1.8162863477         1.6620038440         0.9856182224         3.5112351900        -9.1695993207        -9.0080537698
       11.2800000000        -1.8096541049         1.6641451274         0.9600949538         3.4729570281        -9.8344725630        -8.9751604988
       11.2850000000        -1.8029102342         1.6663234152         0.9779612418         3.4346788662        -9.3690612934        -8.9417135977
       11.2900000000        -1.7960551515         1.6685386223         0.9830658955         3.3887450720        -9.2360866450        -8.9077151295
       11.2950000000        -1.7890892797         1.6707906623         0.9600949538         3.3581225424        -9.8344725630        -8.8731671915
       11.3000000000        -1.7820130484         1.6730794475         0.9575426269         3.3198443806        -9.9009598872        -8.8380719147
       11.3050000000        -1.7748268941         1.6754048883         0.9881705492         3.2917737285        -9.1031119965        -8.8024314641
       11.3100000000        -1.7675312602         1.6777668937         0.9677519344         3.2432880568        -9.6350105903        -8.7662480380
       11.3150000000        -1.7601265966         1.6801653712         0.9677519344         3.2152174047        -9.6350105903        -8.7295238684
       11.3200000000        -1.7526133601         1.6826002267         0.9856182224         3.1794911203        -9.1695993207        -8.6922612207
       11.3250000000        -1.7449920141         1.6850713647         0.9779612418         3.1437648359        -9.3690612934        -8.6544623934
       11.3300000000        -1.7372630289         1.6875786880         0.9779612418         3.1156941838        -9.3690612934        -8.6161297180
       11.3350000000        -1.7294268810         1.6901220978         0.9830658955         3.0723122670        -9.2360866450        -8.5772655592
       11.3400000000        -1.7214840540         1.6927014940         0.9830658955         3.0314822277        -9.2360866450        -8.5378723143
       11.3450000000        -1.7134350377         1.6953167747         0.9677519344         3.0085153306        -9.6350105903        -8.4979524131
       11.3500000000        -1.7052803287         1.6979678366         0.9983798566         2.9753409236        -8.8371626996        -8.4575083183
       11.3550000000        -1.6970204300         1.7006545748         0.9881705492         2.9345108842        -9.1031119965        -8.4165425244
       11.3600000000        -1.6886558510         1.7033768828         0.9779612418         2.9064402322        -9.3690612934        -8.3750575586
       11.3650000000        -1.6801871078         1.7061346527         0.9805135686         2.8630583154        -9.3025739692        -8.3330559798
       11.3700000000        -1.6716147227         1.7089277748         0.9881705492         2.8222282761        -9.1031119965        -8.2905403789
       11.3750000000        -1.6629392246         1.7117561380         0.9881705492         2.8018132564        -9.1031119965        -8.2475133784
       11.3800000000        -1.6541611485         1.7146196297         0.9830658955         2.7609832170        -9.2360866450        -8.2039776323
       11.3850000000        -1.6452810360         1.7175181355         0.9856182224         2.7227050552        -9.1695993207        -8.1599358264
       11.3900000000        -1.6362994349         1.7204515397         1.0009321835         2.6895306482        -8.7706753754        -8.1153906771
       11.3950000000        -1.6272168990         1.7234197248         0.9779612418         2.6614599961        -9.3690612934        -8.0703449323
       11.4000000000        -1.6180339887         1.7264225720         1.0034845104         2.6282855892        -8.7041880511        -8.0248013706
       11.4050000000        -1.6087512705         1.7294599606         0.9932752029         2.5925593047        -8.9701373480        -7.9787628014
       11.4100000000        -1.5993693170         1.7325317685         1.0060368372         2.5670405302        -8.6377007269        -7.9322320645
       11.4150000000        -1.5898887068         1.7356378722         0.9958275298         2.5338661232        -8.9036500238        -7.8852120301
       11.4200000000        -1.5803100248         1.7387781462         1.0085891641         2.5006917162        -8.5712134027        -7.8377055988
       11.4250000000        -1.5706338618         1.7419524637         1.0136938178         2.4547579220        -8.4382387542        -7.7897157008
       11.4300000000        -1.5608608147         1.7451606964         0.9856182224         2.4317910248        -9.1695993207        -7.7412452965
       11.4350000000        -1.5509914863         1.7484027141         1.0239031252         2.3935128629        -8.1722894573        -7.6922973757
       11.4400000000        -1.5410264856         1.7516783853         1.0085891641         2.3654422109        -8.5712134027        -7.6428749577
       11.4450000000        -1.5309664270         1.7549875768         1.0034845104         2.3246121715        -8.7041880511        -7.5929810913
       11.4500000000        -1.5208119312         1.7583301538         1.0162461446         2.2939896420        -8.3717514300        -7.5426188540
       11.4550000000        -1.5105636246         1.7617059799         0.9932752029         2.2684708674        -8.9701373480        -7.4917913524
       11.4600000000        -1.5002221393         1.7651149171         1.0392170863         2.2404002154        -7.7733655120        -7.4405017219
       11.4650000000        -1.4897881132         1.7685568259         1.0060368372         2.1995701761        -8.6377007269        -7.3887531261
       11.4700000000        -1.4792621900         1.7720315650         1.0085891641         2.1740514015        -8.5712134027        -7.3365487573
       11.4750000000        -1.4686450189         1.7755389916         1.0239031252         2.1408769945        -8.1722894573        -7.2838918356
       11.4800000000        -1.4579372548         1.7790789615         1.0290077789         2.1179100974        -8.0393148089        -7.2307856091
       11.4850000000        -1.4471395584         1.7826513284         1.0187984715         2.0796319355        -8.3052641058        -7.1772333537
       11.4900000000        -1.4362525955         1.7862559449         1.0290077789         2.0464575285        -8.0393148089        -7.1232383728
       11.4950000000        -1.4252770379         1.7898926617         1.0290077789         2.0234906314        -8.0393148089        -7.0688039969
       11.5000000000        -1.4142135624         1.7935613279         1.0366647595         1.9852124695        -7.8398528362        -7.0139335839
       11.5050000000        -1.4030628515         1.7972617911         1.0187984715         1.9494861851        -8.3052641058        -6.9586305185
       11.5100000000        -1.3918255932         1.8009938972         1.0239031252         1.9239674105        -8.1722894573        -6.9028982120
       11.5150000000        -1.3805024805         1.8047574905         1.0443217401         1.8958967584        -7.6403908635        -6.8467401021
       11.5200000000        -1.3690942119         1.8085524135         1.0187984715         1.8678261064        -8.3052641058        -6.7901596531
       11.5250000000        -1.3576014911         1.8123785074         1.0392170863         1.8397554543        -7.7733655120        -6.7331603551
       11.5300000000        -1.3460250270         1.8162356115         1.0162461446         1.8040291699        -8.3717514300        -6.6757457240
       11.5350000000        -1.3343655338         1.8201235636         1.0264554521         1.7734066404        -8.1058021331        -6.6179193015
       11.5400000000        -1.3226237306         1.8240421998         1.0519787206         1.7504397433        -7.4409288908        -6.5596846545
       11.5450000000        -1.3108003418         1.8279913546         1.0187984715         1.7198172138        -8.3052641058        -6.5010453753
       11.5500000000        -1.2988960967         1.8319708608         1.0519787206         1.6891946843        -7.4409288908        -6.4420050810
       11.5550000000        -1.2869117295         1.8359805497         1.0264554521         1.6585721547        -8.1058021331        -6.3825674135
       11.5600000000        -1.2748479795         1.8400202506         1.0417694132         1.6356052576        -7.7068781877        -6.3227360391
       11.5650000000        -1.2627055909         1.8440897917         1.0494263938         1.5998789732        -7.5074162151        -6.2625146486
       11.5700000000        -1.2504853127         1.8481889990         1.0392170863         1.5845677084        -7.7733655120        -6.2019069567
       11.5750000000        -1.2381878986         1.8523176972         1.0545310475         1.5462895465        -7.3744415666        -6.1409167020
       11.5800000000        -1.2258141073         1.8564757092         1.0494263938         1.5233226494        -7.5074162151        -6.0795476466
       11.5850000000        -1.2133647020         1.8606628562         1.0443217401         1.4952519974        -7.6403908635        -6.0178035761
       11.5900000000        -1.2008404507         1.8648789579         1.0698450086         1.4697332228        -6.9755176212        -5.9556882991
       11.5950000000        -1.1882421258         1.8691238322         1.0341124326         1.4314550609        -7.9063401604        -5.8932056471
       11.6000000000        -1.1755705046         1.8733972953         1.0800543160         1.4186956736        -6.7095683243        -5.8303594745
       11.6050000000        -1.1628263686         1.8776991618         1.0570833743         1.3855212666        -7.3079542424        -5.7671536579
       11.6100000000        -1.1500105041         1.8820292447         1.0596357012         1.3497949822        -7.2414669181        -5.7035920961
       11.6150000000        -1.1371237015         1.8863873552         1.0723973355         1.3344837175        -6.9090302970        -5.6396787098
       11.6200000000        -1.1241667557         1.8907733029         1.0647403549         1.3140686978        -7.1084922697        -5.5754174416
       11.6250000000        -1.1111404660         1.8951868956         1.0826066429         1.2732386584        -6.6430810001        -5.5108122554
       11.6300000000        -1.0980456360         1.8996279394         1.0749496623         1.2502717613        -6.8425429728        -5.4458671363
       11.6350000000        -1.0848830733         1.9040962390         1.0775019892         1.2324086191        -6.7760556486        -5.3805860905
       11.6400000000        -1.0716535900         1.9085915971         1.1004729309         1.2094417220        -6.1776697305        -5.3149731448
       11.6450000000        -1.0583580019         1.9131138148         1.0749496623         1.1737154375        -6.8425429728        -5.2490323465
       11.6500000000        -1.0449971294         1.9176626915         1.0928159503         1.1558522953        -6.3771317032        -5.1827677631
       11.6550000000        -1.0315717966         1.9222380251         1.0877112966         1.1303335207        -6.5101063517        -5.1161834823
       11.6600000000        -1.0180828315         1.9268396114         1.1055775846         1.1150222560        -6.0446950821        -5.0492836111
       11.6650000000        -1.0045310663         1.9314672447         1.1081299115         1.0920553588        -5.9782077578        -4.9820722764
       11.6700000000        -0.9909173369         1.9361207178         1.0928159503         1.0614328293        -6.3771317032        -4.9145536239
       11.6750000000        -0.9772424830         1.9407998215         1.1106822383         1.0384659322        -5.9117204336        -4.8467318187
       11.6800000000        -0.9635073482         1.9455043450         1.1081299115         1.0180509125        -5.9782077578        -4.7786110441
       11.6850000000        -0.9497127797         1.9502340757         1.1106822383         0.9874283830        -5.9117204336        -4.7101955024
       11.6900000000        -0.9358596285         1.9549887994         1.1234438726         0.9721171183        -5.5792838125        -4.6414894136
       11.6950000000        -0.9219487491         1.9597683001         1.1030252578         0.9440464662        -6.1111824063        -4.5724970159
       11.7000000000        -0.9079809995         1.9645723601         1.1259961995         0.9236314466        -5.5127964883        -4.5032225650
       11.7050000000        -0.8939572413         1.9694007601         1.1081299115         0.8930089170        -5.9782077578        -4.4336703342
       11.7100000000        -0.8798783397         1.9742532788         1.1311008532         0.8802495297        -5.3798218398        -4.3638446136
       11.7150000000        -0.8657451630         1.9791296934         1.1081299115         0.8547307552        -5.9782077578        -4.2937497106
       11.7200000000        -0.8515585831         1.9840297793         1.1234438726         0.8343157355        -5.5792838125        -4.2233899489
       11.7250000000        -0.8373194751         1.9889533102         1.1362055069         0.8215563482        -5.2468471913        -4.1527696686
       11.7300000000        -0.8230287172         1.9939000579         1.1208915457         0.7934856961        -5.6457711367        -4.0818932259
       11.7350000000        -0.8086871911         1.9988697926         1.1285485263         0.7756225539        -5.4463091640        -4.0107649928
       11.7400000000        -0.7942957813         2.0038622829         1.1515194680         0.7475519019        -4.8479232460        -3.9393893568
       11.7450000000        -0.7798553756         2.0088772953         1.1234438726         0.7322406371        -5.5792838125        -3.8677707207
       11.7500000000        -0.7653668647         2.0139145949         1.1413101606         0.7118256175        -5.1138725429        -3.7959135023
       11.7550000000        -0.7508311425         2.0189739448         1.1362055069         0.6939624752        -5.2468471913        -3.7238221341
       11.7600000000        -0.7362491054         2.0240551064         1.1489671412         0.6760993330        -4.9144105702        -3.6515010630
       11.7650000000        -0.7216216530         2.0291578395         1.1387578337         0.6454768035        -5.1803598671        -3.5789547501
       11.7700000000        -0.7069496876         2.0342819021         1.1438624875         0.6276136613        -5.0473852187        -3.5061876704
       11.7750000000        -0.6922341142         2.0394270502         1.1362055069         0.6123023966        -5.2468471913        -3.4332043126
       11.7800000000        -0.6774758405         2.0445930384         1.1591764486         0.5918873769        -4.6484612733        -3.3600091785
       11.7850000000        -0.6626757769         2.0497796193         1.1515194680         0.5765761121        -4.8479232460        -3.2866067832
       11.7900000000        -0.6478348364         2.0549865438         1.1540717949         0.5587129699        -4.7814359218        -3.2130016546
       11.7950000000        -0.6329539344         2.0602135609         1.1489671412         0.5408498277        -4.9144105702        -3.1391983329
       11.8000000000        -0.6180339887         2.0654604182         1.1642811023         0.5178829306        -4.5154866249        -3.0652013706
       11.8050000000        -0.6030759199         2.0707268613         1.1540717949         0.5051235433        -4.7814359218        -2.9910153323
       11.8100000000        -0.5880806505         2.0760126338         1.1719380829         0.4923641560        -4.3160246522        -2.9166447940
       11.8150000000        -0.5730491055         2.0813174780         1.1668334292         0.4719491363        -4.4489993006        -2.8420943434
       11.8200000000        -0.5579822121         2.0866411341         1.1617287755         0.4464303617        -4.5819739491        -2.7673685790
       11.8250000000        -0.5428808997         2.0919833406         1.1744904097         0.4438784843        -4.2495373279        -2.6924721103
       11.8300000000        -0.5277460999         2.0973438342         1.1770427366         0.4260153420        -4.1830500037        -2.6174095572
       11.8350000000        -0.5125787463         2.1027223501         1.1770427366         0.4004965675        -4.1830500037        -2.5421855500
       11.8400000000        -0.4973797743         2.1081186212         1.1846997172         0.3800815478        -3.9835880310        -2.4668047288
       11.8450000000        -0.4821501217         2.1135323791         1.1795950634         0.3749777929        -4.1165626795        -2.3912717434
       11.8500000000        -0.4668907277         2.1189633533         1.1949090246         0.3494590183        -3.7176387341        -2.3155912532
       11.8550000000        -0.4516025337         2.1244112718         1.1795950634         0.3341477535        -4.1165626795        -2.2397679263
       11.8600000000        -0.4362864828         2.1298758606         1.1846997172         0.3239402437        -3.9835880310        -2.1638064401
       11.8650000000        -0.4209435196         2.1353568440         1.1923566977         0.3086289789        -3.7841260584        -2.0877114800
       11.8700000000        -0.4055745907         2.1408539444         1.1898043709         0.2933177142        -3.8506133826        -2.0114877401
       11.8750000000        -0.3901806440         2.1463668828         1.1898043709         0.2729026945        -3.8506133826        -1.9351399221
       11.8800000000        -0.3747626292         2.1518953778         1.1974613514         0.2550395523        -3.6511514099        -1.8586727356
       11.8850000000        -0.3593214972         2.1574391469         1.1949090246         0.2499357974        -3.7176387341        -1.7820908974
       11.8900000000        -0.3438582006         2.1629979052         1.2051183320         0.2371764101        -3.4516894372        -1.7053991315
       11.8950000000        -0.3283736931         2.1685713665         1.2127753126         0.2193132679        -3.2522274645        -1.6286021685
       11.9000000000        -0.3128689301         2.1741592425         1.2076706589         0.2040020031        -3.3852021130        -1.5517047456
       11.9050000000        -0.2973448678         2.1797612432         1.2127753126         0.1963463707        -3.2522274645        -1.4747116063
       11.9100000000        -0.2818024639         2.1853770769         1.2178799663         0.1835869834        -3.1192528161        -1.3976274998
       11.9150000000        -0.2662426771         2.1910064501         1.2076706589         0.1631719638        -3.3852021130        -1.3204571811
       11.9200000000        -0.2506664671         2.1966490675         1.2255369469         0.1580682088        -2.9197908434        -1.2432054104
       11.9250000000        -0.2350747949         2.2023046319         1.2357462543         0.1529644539        -2.6538415465        -1.1658769529
       11.9300000000        -0.2194686222         2.2079728445         1.2280892737         0.1351013117        -2.8533035192        -1.0884765786
       11.9350000000        -0.2038489116         2.2136534047         1.2306416006         0.1248938019        -2.7868161950        -1.0110090619
       11.9400000000        -0.1882166266         2.2193460099         1.2382985811         0.1197900470        -2.5873542223        -0.9334791815
       11.9450000000        -0.1725727316         2.2250503560         1.2382985811         0.1044787822        -2.5873542223        -0.8558917196
       11.9500000000        -0.1569181915         2.2307661371         1.2255369469         0.0866156400        -2.9197908434        -0.7782514623
       11.9550000000        -0.1412539719         2.2364930453         1.2434032349         0.0840637625        -2.4543795738        -0.7005631988
       11.9600000000        -0.1255810391         2.2422307712         1.2485078886         0.0738562527        -2.3214049254        -0.6228317213
       11.9650000000        -0.1099003598         2.2479790035         1.2485078886         0.0713043752        -2.3214049254        -0.5450618246
       11.9700000000        -0.0942129014         2.2537374290         1.2510602154         0.0508893556        -2.2549176011        -0.4672583059
       11.9750000000        -0.0785196315         2.2595057331         1.2536125423         0.0534412330        -2.1884302769        -0.3894259645
       11.9800000000        -0.0628215182         2.2652835990         1.2587171960         0.0381299683        -2.0554556285        -0.3115696014
       11.9850000000        -0.0471195297         2.5000000000         1.2663741766         0.0304743359        -1.8559936558        -0.2336940193
       11.9900000000        -0.0314146346         2.5000000000         1.2995544257         0.0253705810        -0.9916584408        -0.1558040219
       11.9950000000        -0.0157078018         2.5000000000         1.2765834840         0.0202668261        -1.5900443589        -0.0779044137
       12.0000000000        -0.0000000000         2.5000000000         1.2842404646         0.0177149486        -1.3905823862        -0.0000000000
       12.0050000000         0.0157078018         2.5000000000         1.2842404646        -0.0001481936        -1.3905823862         0.0779044137
       12.0100000000         0.0314146346         2.5000000000         1.3046590794         0.0100593162        -0.8586837924         0.1558040219
       12.0150000000         0.0471195297         2.5000000000         1.3021067526        -0.0001481936        -0.9251711166         0.2336940193
       12.0200000000         0.0628215182         2.7343086565         1.3123160600        -0.0001481936        -0.6592218197         0.3115696014
       12.0250000000         0.0785196315         2.7392173623         1.3225253674         0.0049555613        -0.3932725228         0.3894259645
       12.0300000000         0.0942129014         2.7441248547         1.3378393285        -0.0052519485         0.0056514226         0.4672583059
       12.0350000000         0.1099003598         2.7490308305         1.3480486360         0.0075074388         0.2716007195         0.5450618246
       12.0400000000         0.1255810391         2.7539349869         1.3352870017         0.0024036839        -0.0608359017         0.6228317213
       12.0450000000         0.1412539719         2.7588370210         1.3352870017        -0.0001481936        -0.0608359017         0.7005631988
       12.0500000000         0.1569181915         2.7637366300         1.3378393285        -0.0001481936         0.0056514226         0.7782514623
       12.0550000000         0.1725727316         2.7686335111         1.3327346748        -0.0052519485        -0.1273232259         0.8558917196
       12.0600000000         0.1882166266         2.7735273619         1.3403916554         0.0049555613         0.0721387468         0.9334791815
       12.0650000000         0.2038489116         2.7784178798         1.3403916554         0.0024036839         0.0721387468         1.0110090619
       12.0700000000         0.2194686222         2.7833047626         1.3429439823        -0.0027000711         0.1386260710         1.0884765786
       12.0750000000         0.2350747949         2.7881877080         1.4016475000         0.0049555613         1.6678345282         1.1658769529
       12.0800000000         0.2506664671         2.7930664142         1.3786765582        -0.0001481936         1.0694486102         1.2432054104
       12.0850000000         0.2662426771         2.7979405794         1.3786765582         0.0177149486         1.0694486102         1.3204571811
       12.0900000000         0.2818024639         2.8028099020         1.3965428462         0.0177149486         1.5348598798         1.3976274998
       12.0950000000         0.2973448678         2.8076740808         1.3786765582         0.0151630711         1.0694486102         1.4747116063
       12.1000000000         0.3128689301         2.8125328149         1.3888858657         0.0202668261         1.3353979071         1.5517047456
       12.1050000000         0.3283736931         2.8173858034         1.3939905194         0.0279224584         1.4683725555         1.6286021685
       12.1100000000         0.3438582006         2.8222327459         1.3939905194         0.0355780908         1.4683725555         1.7053991315
       12.1150000000         0.3593214972         2.8270733423         1.3990951731         0.0432337232         1.6013472040         1.7820908974
       12.1200000000         0.3747626292         2.8319072929         1.3990951731         0.0534412330         1.6013472040         1.8586727356
       12.1250000000         0.3901806440         2.8367342983         1.3888858657         0.0508893556         1.3353979071         1.9351399221
       12.1300000000         0.4055745907         2.8415540593         1.3990951731         0.0559931105         1.6013472040         2.0114877401
       12.1350000000         0.4209435196         2.8463662774         1.4093044805         0.0764081302         1.8672965009         2.0877114800
       12.1400000000         0.4362864828         2.8511706543         1.4093044805         0.0815118851         1.8672965009         2.1638064401
       12.1450000000         0.4516025337         2.8559668922         1.4041998268         0.0789600076         1.7343218525         2.2397679263
       12.1500000000         0.4668907277         2.8607546938         1.4067521537         0.0891675175         1.8008091767         2.3155912532
       12.1550000000         0.4821501217         2.8655337622         1.4144091342         0.0993750273         2.0002711494         2.3912717434
       12.1600000000         0.4973797743         2.8703038011         1.4067521537         0.1070306597         1.8008091767         2.4668047288
       12.1650000000         0.5125787463         2.8750645144         1.4067521537         0.1121344146         1.8008091767         2.5421855500
       12.1700000000         0.5277460999         2.8798156070         1.4144091342         0.1197900470         2.0002711494         2.6174095572
       12.1750000000         0.5428808997         2.8845567839         1.4093044805         0.1274456793         1.8672965009         2.6924721103
       12.1800000000         0.5579822121         2.8892877509         1.4169614611         0.1376531892         2.0667584736         2.7673685790
       12.1850000000         0.5730491055         2.8940082144         1.4195137880         0.1478606990         2.1332457978         2.8420943434
       12.1900000000         0.5880806505         2.8987178812         1.4220661148         0.1504125765         2.1997331220         2.9166447940
       12.1950000000         0.6030759199         2.9034164590         1.4220661148         0.1580682088         2.1997331220         2.9910153323
       12.2000000000         0.6180339887         2.9081036558         1.4246184417         0.1708275961         2.2662204463         3.0652013706
       12.2050000000         0.6329539344         2.9127791807         1.4220661148         0.1759313511         2.1997331220         3.1391983329
       12.2100000000         0.6478348364         2.9174427430         1.4093044805         0.1886907384         1.8672965009         3.2130016546
       12.2150000000         0.6626757769         2.9220940529         1.4297230954         0.1963463707         2.3991950947         3.2866067832
       12.2200000000         0.6774758405         2.9267328215         1.4271707685         0.2116576355         2.3327077705         3.3600091785
       12.2250000000         0.6922341142         2.9313587603         1.4246184417         0.2091057580         2.2662204463         3.4332043126
       12.2300000000         0.7069496876         2.9359715818         1.4271707685         0.2244170228         2.3327077705         3.5061876704
       12.2350000000         0.7216216530         2.9405709990         1.4424847297         0.2397282875         2.7316317159         3.5789547501
       12.2400000000         0.7362491054         2.9451567260         1.4373800759         0.2448320425         2.5986570674         3.6515010630
       12.2450000000         0.7508311425         2.9497284775         1.4322754222         0.2473839199         2.4656824189         3.7238221341
       12.2500000000         0.7653668647         2.9542859690         1.4501417102         0.2703508170         2.9310936885         3.7959135023
       12.2550000000         0.7798553756         2.9588289170         1.4348277491         0.2703508170         2.5321697432         3.8677707207
       12.2600000000         0.7942957813         2.9633570388         1.4526940371         0.2856620818         2.9975810128         3.9393893568
       12.2650000000         0.8086871911         2.9678700524         1.4450370565         0.3009733466         2.7981190401         4.0107649928
       12.2700000000         0.8230287172         2.9723676769         1.4424847297         0.3035252240         2.7316317159         4.0818932259
       12.2750000000         0.8373194751         2.9768496322         1.4526940371         0.3162846113         2.9975810128         4.1527696686
       12.2800000000         0.8515585831         2.9813156392         1.4501417102         0.3290439986         2.9310936885         4.2233899489
       12.2850000000         0.8657451630         2.9857654197         1.4501417102         0.3418033859         2.9310936885         4.2937497106
       12.2900000000         0.8798783397         2.9901986965         1.4603510177         0.3596665281         3.1970429854         4.3638446136
       12.2950000000         0.8939572413         2.9946151934         1.4731126519         0.3647702830         3.5294796066         4.4336703342
       12.3000000000         0.9079809995         2.9990146351         1.4552463639         0.3775296703         3.0640683370         4.5032225650
       12.3050000000         0.9219487491         3.0033967473         1.4654556714         0.3902890576         3.3300176339         4.5724970159
       12.3100000000         0.9358596285         3.0077612570         1.4603510177         0.4056003224         3.1970429854         4.6414894136
       12.3150000000         0.9497127797         3.0121078919         1.4680079982         0.4183597097         3.3965049581         4.7101955024
       12.3200000000         0.9635073482         3.0164363810         1.4756649788         0.4362228519         3.5959669308         4.7786110441
       12.3250000000         0.9772424830         3.0207464543         1.4731126519         0.4438784843         3.5294796066         4.8467318187
       12.3300000000         0.9909173369         3.0250378430         1.4833219594         0.4566378716         3.7954289035         4.9145536239
       12.3350000000         1.0045310663         3.0293102793         1.4731126519         0.4745010138         3.5294796066         4.9820722764
       12.3400000000         1.0180828315         3.0335634966         1.4782173056         0.4821566461         3.6624542550         5.0492836111
       12.3450000000         1.0315717966         3.0377972293         1.4884266131         0.5076754207         3.9284035519         5.1161834823
       12.3500000000         1.0449971294         3.0420112134         1.4680079982         0.5204348080         3.3965049581         5.1827677631
       12.3550000000         1.0583580019         3.0462051856         1.4909789399         0.5331941953         3.9948908762         5.2490323465
       12.3600000000         1.0716535900         3.0503788840         1.4858742862         0.5485054601         3.8619162277         5.3149731448
       12.3650000000         1.0848830733         3.0545320481         1.4858742862         0.5561610925         3.8619162277         5.3805860905
       12.3700000000         1.0980456360         3.0586644183         1.5113975548         0.5867836220         4.5267894700         5.4458671363
       12.3750000000         1.1111404660         3.0627757366         1.4858742862         0.5893354994         3.8619162277         5.5108122554
       12.3800000000         1.1241667557         3.0668657461         1.5011882474         0.6123023966         4.2608401731         5.5754174416
       12.3850000000         1.1371237015         3.0709341911         1.4960835936         0.6276136613         4.1278655246         5.6396787098
       12.3900000000         1.1500105041         3.0749808174         1.5011882474         0.6454768035         4.2608401731         5.7035920961
       12.3950000000         1.1628263686         3.0790053720         1.5113975548         0.6684437007         4.5267894700         5.7671536579
       12.4000000000         1.1755705046         3.0830076034         1.5088452279         0.6786512105         4.4603021457         5.8303594745
