% f=0.30Hz  n_cycles=5  N_total=3333  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        8.7800000000      -298.3764581697         1.8910709920         1.2025660052         2.3322678039        -3.5537474799        -5.2076516055
        8.7850000000      -300.8739748256         1.8881949598         1.2102229857         2.3220602941        -3.3542855072        -5.2512414943
        8.7900000000      -303.3447661155         1.8853512167         1.1846997172         2.2990933970        -4.0191587495        -5.2943649374
        8.7950000000      -305.7886125692         1.8825397921         1.1872520440         2.2863340097        -3.9526714253        -5.3370181044
        8.8000000000      -308.2052971103         1.8797607249         1.1898043709         2.2659189900        -3.8861841010        -5.3791972067
        8.8050000000      -310.5946050748         1.8770140637         1.1744904097         2.2531596027        -4.2851080464        -5.4208984975
        8.8100000000      -312.9563242306         1.8742998660         1.2178799663         2.2455039703        -3.1548235346        -5.4621182728
        8.8150000000      -315.2902447962         1.8716181984         1.1795950634         2.2174333183        -4.1521333980        -5.5028528711
        8.8200000000      -317.5961594591         1.8689691359         1.1872520440         2.2097776859        -3.9526714253        -5.5430986743
        8.8250000000      -319.8738633948         1.8663527618         1.1821473903         2.1919145437        -4.0856460737        -5.5828521073
        8.8300000000      -322.1231542844         1.8637691675         1.1923566977         2.1817070338        -3.8196967768        -5.6221096392
        8.8350000000      -324.3438323329         1.8612184519         1.1770427366         2.1612920142        -4.2186207222        -5.6608677827
        8.8400000000      -326.5357002869         1.8587007214         1.1821473903         2.1459807494        -4.0856460737        -5.6991230953
        8.8450000000      -328.6985634518         1.8562160894         1.1770427366         2.1281176072        -4.2186207222        -5.7368721788
        8.8500000000      -330.8322297098         1.8537646761         1.1872520440         2.1230138523        -3.9526714253        -5.7741116802
        8.8550000000      -332.9365095363         1.8513466081         1.1744904097         2.1000469552        -4.2851080464        -5.8108382915
        8.8600000000      -335.0112160169         1.8489620182         1.1668334292         2.0770800580        -4.4845700191        -5.8470487506
        8.8650000000      -337.0561648642         1.8466110449         1.1949090246         2.0694244256        -3.7532094526        -5.8827398410
        8.8700000000      -339.0711744340         1.8442938323         1.1821473903         2.0566650383        -4.0856460737        -5.9179083925
        8.8750000000      -341.0560657416         1.8420105296         1.1719380829         2.0336981412        -4.3515953706        -5.9525512811
        8.8800000000      -343.0106624775         1.8397612910         1.1770427366         2.0132831215        -4.2186207222        -5.9866654297
        8.8850000000      -344.9347910229         1.8375462752         1.1719380829         2.0030756117        -4.3515953706        -6.0202478080
        8.8900000000      -346.8282804658         1.8353656450         1.1770427366         1.9826605920        -4.2186207222        -6.0532954332
        8.8950000000      -348.6909626154         1.8332195674         1.1591764486         1.9596936949        -4.6840319918        -6.0858053696
        8.9000000000      -350.5226720175         1.8311082127         1.1719380829         1.9494861851        -4.3515953706        -6.1177747296
        8.9050000000      -352.3232459692         1.8290317547         1.1642811023         1.9290711654        -4.5510573433        -6.1492006735
        8.9100000000      -354.0925245330         1.8269903702         1.1540717949         1.9112080232        -4.8170066402        -6.1800804098
        8.9150000000      -355.8303505513         1.8249842386         1.1770427366         1.9061042683        -4.2186207222        -6.2104111956
        8.9200000000      -357.5365696605         1.8230135416         1.1591764486         1.8831373711        -4.6840319918        -6.2401903369
        8.9250000000      -359.2110303042         1.8210784631         1.1591764486         1.8601704740        -4.6840319918        -6.2694151883
        8.9300000000      -360.8535837473         1.8191791887         1.1668334292         1.8499629642        -4.4845700191        -6.2980831540
        8.9350000000      -362.4640840885         1.8173159055         1.1617287755         1.8372035769        -4.6175446675        -6.3261916876
        8.9400000000      -364.0423882740         1.8154888016         1.1566241217         1.8116848023        -4.7505193160        -6.3537382922
        8.9450000000      -365.5883561096         1.8136980662         1.1489671412         1.7963735375        -4.9499812887        -6.3807205211
        8.9500000000      -367.1018502736         1.8119438888         1.1515194680         1.7734066404        -4.8834939645        -6.4071359774
        8.9550000000      -368.5827363286         1.8102264596         1.1515194680         1.7580953756        -4.8834939645        -6.4329823149
        8.9600000000      -370.0308827338         1.8085459683         1.1617287755         1.7555434982        -4.6175446675        -6.4582572378
        8.9650000000      -371.4461608564         1.8069026047         1.1566241217         1.7249209687        -4.7505193160        -6.4829585008
        8.9700000000      -372.8284449833         1.8052965579         1.1387578337         1.7045059490        -5.2159305856        -6.5070839100
        8.9750000000      -374.1776123319         1.8037280162         1.1642811023         1.6917465617        -4.5510573433        -6.5306313224
        8.9800000000      -375.4935430615         1.8021971667         1.1413101606         1.6636759097        -5.1494432614        -6.5535986464
        8.9850000000      -376.7761202835         1.8007041952         1.1336531800         1.6432608900        -5.3489052340        -6.5759838418
        8.9900000000      -378.0252300719         1.7992492861         1.1438624875         1.6253977478        -5.0829559371        -6.5977849204
        8.9950000000      -379.2407614736         1.7978326216         1.1438624875         1.6202939929        -5.0829559371        -6.6189999455
        9.0000000000      -380.4226065181         1.7964543820         1.1413101606         1.5922233408        -5.1494432614        -6.6396270328
        9.0050000000      -381.5706602270         1.7951147452         1.1464148143         1.5794639535        -5.0164686129        -6.6596643500
        9.0100000000      -382.6848206235         1.7938138864         1.1591764486         1.5564970564        -4.6840319918        -6.6791101173
        9.0150000000      -383.7649887416         1.7925519781         1.1311008532         1.5335301593        -5.4153925583        -6.6979626074
        9.0200000000      -384.8110686344         1.7913291897         1.1515194680         1.5207707720        -4.8834939645        -6.7162201458
        9.0250000000      -385.8229673831         1.7901456873         1.1387578337         1.4978038748        -5.2159305856        -6.7338811107
        9.0300000000      -386.8005951050         1.7890016336         1.1489671412         1.4773888552        -4.9499812887        -6.7509439333
        9.0350000000      -387.7438649615         1.7878971875         1.1387578337         1.4595257129        -5.2159305856        -6.7674070980
        9.0400000000      -388.6526931659         1.7868325042         1.1387578337         1.4340069384        -5.2159305856        -6.7832691425
        9.0450000000      -389.5269989909         1.7858077345         1.1336531800         1.4212475511        -5.3489052340        -6.7985286578
        9.0500000000      -390.3667047755         1.7848230252         1.1285485263         1.3931768990        -5.4818798825        -6.8131842885
        9.0550000000      -391.1717359323         1.7838785184         1.1387578337         1.3855212666        -5.2159305856        -6.8272347328
        9.0600000000      -391.9420209537         1.7829743519         1.1336531800         1.3600024920        -5.3489052340        -6.8406787426
        9.0650000000      -392.6774914186         1.7821106583         1.1311008532         1.3395874724        -5.4153925583        -6.8535151237
        9.0700000000      -393.3780819981         1.7812875656         1.1259961995         1.3115168203        -5.5483672067        -6.8657427360
        9.0750000000      -394.0437304619         1.7805051964         1.1285485263         1.2987574330        -5.4818798825        -6.8773604934
        9.0800000000      -394.6743776831         1.7797636682         1.1362055069         1.2808942908        -5.2824179098        -6.8883673638
        9.0850000000      -395.2699676441         1.7790630929         1.1285485263         1.2630311486        -5.4818798825        -6.8987623696
        9.0900000000      -395.8304474411         1.7784035772         1.1311008532         1.2324086191        -5.4153925583        -6.9085445875
        9.0950000000      -396.3557672889         1.7777852217         1.1106822383         1.2119935994        -5.9472911521        -6.9177131485
        9.1000000000      -396.8458805258         1.7772081215         1.1311008532         1.1915785797        -5.4153925583        -6.9262672382
        9.1050000000      -397.3007436169         1.7766723658         1.1183392189         1.1762673150        -5.7478291794        -6.9342060967
        9.1100000000      -397.7203161588         1.7761780377         1.1285485263         1.1558522953        -5.4818798825        -6.9415290190
        9.1150000000      -398.1045608825         1.7757252141         1.1157868920         1.1354372756        -5.8143165036        -6.9482353546
        9.1200000000      -398.4534436573         1.7753139659         1.1208915457         1.1124703785        -5.6813418552        -6.9543245077
        9.1250000000      -398.7669334933         1.7749443576         1.1285485263         1.0920553588        -5.4818798825        -6.9597959375
        9.1300000000      -399.0450025445         1.7746164474         1.1208915457         1.0767440941        -5.6813418552        -6.9646491580
        9.1350000000      -399.2876261113         1.7743302871         1.1336531800         1.0537771970        -5.3489052340        -6.9688837381
        9.1400000000      -399.4947826424         1.7740859219         1.1081299115         1.0257065449        -6.0137784763        -6.9724993016
        9.1450000000      -399.6664537370         1.7738833906         1.1183392189         0.9899802605        -5.7478291794        -6.9754955275
        9.1500000000      -399.8026241463         1.7737227254         1.1004729309         0.9848765056        -6.2132404490        -6.9778721495
        9.1550000000      -399.9032817748         1.7736039518         1.1438624875         0.9670133634        -5.0829559371        -6.9796289565
        9.1600000000      -399.9684176815         1.7735270888         1.1004729309         0.9389427113        -6.2132404490        -6.9807657925
        9.1650000000      -399.9980260807         1.7734921486         1.1311008532         0.9185276916        -5.4153925583        -6.9812825566
        9.1700000000      -399.9921043425         1.7734991368         1.1030252578         0.8981126720        -6.1467531248        -6.9811792028
        9.1750000000      -399.9506529927         1.7735480522         1.1183392189         0.8700420199        -5.7478291794        -6.9804557402
        9.1800000000      -399.8736757133         1.7736388871         1.1157868920         0.8598345101        -5.8143165036        -6.9791122332
        9.1850000000      -399.7611793420         1.7737716270         1.1055775846         0.8241082257        -6.0802658005        -6.9771488012
        9.1900000000      -399.6131738713         1.7739462507         1.1208915457         0.8139007158        -5.6813418552        -6.9745656184
        9.1950000000      -399.4296724478         1.7741627305         1.1183392189         0.7909338187        -5.7478291794        -6.9713629144
        9.2000000000      -399.2106913713         1.7744210320         1.1311008532         0.7628631666        -5.4153925583        -6.9675409736
        9.2050000000      -398.9562500929         1.7747211143         1.1004729309         0.7398962695        -6.2132404490        -6.9631001355
        9.2100000000      -398.6663712136         1.7750629300         1.1438624875         0.7169293724        -5.0829559371        -6.9580407947
        9.2150000000      -398.3410804821         1.7754464250         1.0979206040         0.6914105978        -6.2797277732        -6.9523634004
        9.2200000000      -397.9804067925         1.7758715392         1.1157868920         0.6735474556        -5.8143165036        -6.9460684570
        9.2250000000      -397.5843821821         1.7763382058         1.1132345652         0.6454768035        -5.8808038279        -6.9391565236
        9.2300000000      -397.1530418279         1.7768463520         1.1030252578         0.6199580289        -6.1467531248        -6.9316282142
        9.2350000000      -396.6864240442         1.7773958987         1.1234438726         0.6046467642        -5.6148545309        -6.9234841975
        9.2400000000      -396.1845702787         1.7779867608         1.0953682772         0.5689204797        -6.3462150974        -6.9147251970
        9.2450000000      -395.6475251088         1.7786188472         1.1157868920         0.5612648474        -5.8143165036        -6.9053519905
        9.2500000000      -395.0753362381         1.7792920610         1.1055775846         0.5280904404        -6.0802658005        -6.8953654108
        9.2550000000      -394.4680544916         1.7800062993         1.1030252578         0.5076754207        -6.1467531248        -6.8847663448
        9.2600000000      -393.8257338117         1.7807614539         1.1183392189         0.4872604011        -5.7478291794        -6.8735557341
        9.2650000000      -393.1484312530         1.7815574110         1.0953682772         0.4591897490        -6.3462150974        -6.8617345744
        9.2700000000      -392.4362069773         1.7823940512         1.1157868920         0.4413266068        -5.8143165036        -6.8493039158
        9.2750000000      -391.6891242487         1.7832712502         1.1157868920         0.4081521998        -5.8143165036        -6.8362648624
        9.2800000000      -390.9072494273         1.7841888785         1.1106822383         0.3928409351        -5.9472911521        -6.8226185724
        9.2850000000      -390.0906519637         1.7851468016         1.1106822383         0.3698740379        -5.9472911521        -6.8083662580
        9.2900000000      -389.2394043929         1.7861448804         1.1106822383         0.3392515084        -5.9472911521        -6.7935091852
        9.2950000000      -388.3535823275         1.7871829712         1.1055775846         0.3213883662        -6.0802658005        -6.7780486735
        9.3000000000      -387.4332644515         1.7882609257         1.0979206040         0.2907658367        -6.2797277732        -6.7619860964
        9.3050000000      -386.4785325127         1.7893785918         1.1030252578         0.2652470621        -6.1467531248        -6.7453228806
        9.3100000000      -385.4894713160         1.7905358129         1.0928159503         0.2371764101        -6.4127024217        -6.7280605062
        9.3150000000      -384.4661687155         1.7917324288         1.1055775846         0.2218651453        -6.0802658005        -6.7102005066
        9.3200000000      -383.4087156070         1.7929682758         1.1030252578         0.1988982482        -6.1467531248        -6.6917444682
        9.3250000000      -382.3172059193         1.7942431866         1.0902636235         0.1657238412        -6.4791897459        -6.6726940303
        9.3300000000      -381.1917366069         1.7955569907         1.1055775846         0.1453088216        -6.0802658005        -6.6530508852
        9.3350000000      -380.0324076403         1.7969095148         1.0902636235         0.1095825371        -6.4791897459        -6.6328167776
        9.3400000000      -378.8393219979         1.7983005825         1.0902636235         0.0840637625        -6.4791897459        -6.6119935049
        9.3450000000      -377.6125856564         1.7997300154         1.0953682772         0.0662006203        -6.3462150974        -6.5905829167
        9.3500000000      -376.3523075817         1.8011976323         1.0953682772         0.0432337232        -6.3462150974        -6.5685869148
        9.3550000000      -375.0585997189         1.8027032503         1.0953682772         0.0126111937        -6.3462150974        -6.5460074530
        9.3600000000      -373.7315769826         1.8042466846         1.0953682772        -0.0001481936        -6.3462150974        -6.5228465370
        9.3650000000      -372.3713572468         1.8058277489         1.0902636235        -0.0027000711        -6.4791897459        -6.4991062241
        9.3700000000      -370.9780613339         1.8074462556         1.1004729309         0.0075074388        -6.2132404490        -6.4747886229
        9.3750000000      -369.5518130045         1.8091020161         1.0902636235        -0.0027000711        -6.4791897459        -6.4498958936
        9.3800000000      -368.0927389464         1.8107948412         1.1030252578         0.0075074388        -6.1467531248        -6.4244302473
        9.3850000000      -366.6009687628         1.8125245409         1.0979206040         1.1175741334        -6.2797277732        -6.3983939459
        9.3900000000      -365.0766349614         1.8142909253         1.0979206040         1.1252297658        -6.2797277732        -6.3717893022
        9.3950000000      -363.5198729424         1.8160938046         1.0902636235         4.9964278711        -6.4791897459        -6.3446186793
        9.4000000000      -361.9308209864         1.8179329893         1.1004729309         5.0117391359        -6.2132404490        -6.3168844907
        9.4050000000      -360.3096202422         1.8198082904         1.1081299115         5.0091872584        -6.0137784763        -6.2885891998
        9.4100000000      -358.6564147141         1.8217195202         1.0902636235         5.0015316260        -6.4791897459        -6.2597353202
        9.4150000000      -356.9713512495         1.8236664921         1.1030252578         5.0117391359        -6.1467531248        -6.2303254146
        9.4200000000      -355.2545795254         1.8256490210         1.1132345652         5.0142910133        -5.8808038279        -6.2003620955
        9.4250000000      -353.5062520355         1.8276669236         1.1004729309         4.9913241162        -6.2132404490        -6.1698480244
        9.4300000000      -351.7265240762         1.8297200191         1.1030252578         4.9683572191        -6.1467531248        -6.1387859117
        9.4350000000      -349.9155537334         1.8318081288         1.0979206040         4.9300790572        -6.2797277732        -6.1071785166
        9.4400000000      -348.0735018678         1.8339310770         1.0928159503         4.9096640375        -6.4127024217        -6.0750286465
        9.4450000000      -346.2005321012         1.8360886909         1.0979206040         4.8841452629        -6.2797277732        -6.0423391573
        9.4500000000      -344.2968108016         1.8382808013         1.0979206040         4.8586264883        -6.2797277732        -6.0091129526
        9.4550000000      -342.3625070685         1.8405072426         1.0953682772         4.8280039588        -6.3462150974        -5.9753529837
        9.4600000000      -340.3977927179         1.8427678533         1.0877112966         4.8075889392        -6.5456770701        -5.9410622494
        9.4650000000      -338.4028422671         1.8450624762         1.0979206040         4.7820701646        -6.2797277732        -5.9062437957
        9.4700000000      -336.3778329193         1.8473909587         1.1081299115         4.7642070224        -6.0137784763        -5.8709007152
        9.4750000000      -334.3229445473         1.8497531533         1.1081299115         4.7361363703        -6.0137784763        -5.8350361473
        9.4800000000      -332.2383596783         1.8521489177         1.1081299115         4.7157213506        -6.0137784763        -5.7986532778
        9.4850000000      -330.1242634772         1.8545781152         1.0953682772         4.6774431887        -6.3462150974        -5.7617553384
        9.4900000000      -327.9808437302         1.8570406152         1.0953682772         4.6595800465        -6.3462150974        -5.7243456066
        9.4950000000      -325.8082908282         1.8595362930         1.1106822383         4.6417169043        -5.9472911521        -5.6864274052
        9.5000000000      -323.6067977500         1.8620650308         1.0979206040         4.6034387424        -6.2797277732        -5.6480041026
        9.5050000000      -321.3765600449         1.8646267174         1.1132345652         4.5830237228        -5.8808038279        -5.6090791115
        9.5100000000      -319.1177758154         1.8672212490         1.1004729309         4.5575049482        -6.2132404490        -5.5696558896
        9.5150000000      -316.8306457000         1.8698485289         1.0928159503         4.5345380510        -6.4127024217        -5.5297379387
        9.5200000000      -314.5153728547         1.8725084687         1.1234438726         4.5192267863        -5.6148545309        -5.4893288045
        9.5250000000      -312.1721629353         1.8752009876         1.1004729309         4.4860523793        -6.2132404490        -5.4484320763
        9.5300000000      -309.8012240795         1.8779260134         1.1183392189         4.4681892371        -5.7478291794        -5.4070513869
        9.5350000000      -307.4027668876         1.8806834825         1.1081299115         4.4477742174        -6.0137784763        -5.3651904119
        9.5400000000      -304.9770044046         1.8834733405         1.1055775846         4.4145998105        -6.0802658005        -5.3228528697
        9.5450000000      -302.5241521006         1.8862955418         1.1132345652         4.4018404232        -5.8808038279        -5.2800425210
        9.5500000000      -300.0444278522         1.8891500507         1.1081299115         4.3763216486        -6.0137784763        -5.2367631683
        9.5550000000      -297.5380519228         1.8920368411         1.1234438726         4.3533547515        -5.6148545309        -5.1930186560
        9.5600000000      -295.0052469433         1.8949558972         1.0953682772         4.3201803445        -6.3462150974        -5.1488128698
        9.5650000000      -292.4462378919         1.8979072131         1.1055775846         4.2946615699        -6.0802658005        -5.1041497363
        9.5700000000      -289.8612520748         1.9008907940         1.1106822383         4.2819021826        -5.9472911521        -5.0590332227
        9.5750000000      -287.2505191053         1.9039066556         1.1234438726         4.2512796531        -5.6148545309        -5.0134673364
        9.5800000000      -284.6142708837         1.9069548248         1.1055775846         4.2359683883        -6.0802658005        -4.9674561251
        9.5850000000      -281.9527415769         1.9100353399         1.1259961995         4.2181052461        -5.5483672067        -4.9210036755
        9.5900000000      -279.2661675974         1.9131482507         1.1234438726         4.1951383490        -5.6148545309        -4.8741141140
        9.5950000000      -276.5547875821         1.9162936186         1.1055775846         4.1619639420        -6.0802658005        -4.8267916055
        9.6000000000      -273.8188423715         1.9194715173         1.1336531800         4.1415489224        -5.3489052340        -4.7790403534
        9.6050000000      -271.0585749880         1.9226820326         1.1183392189         4.1262376576        -5.7478291794        -4.7308645993
        9.6100000000      -268.2742306147         1.9259252625         1.1106822383         4.0981670056        -5.9472911521        -4.6822686225
        9.6150000000      -265.4660565730         1.9292013178         1.1157868920         4.0726482310        -5.8143165036        -4.6332567395
        9.6200000000      -262.6343023012         1.9325103221         1.1132345652         4.0522332113        -5.8808038279        -4.5838333038
        9.6250000000      -259.7792193321         1.9358524116         1.1183392189         4.0267144367        -5.7478291794        -4.5340027056
        9.6300000000      -256.9010612706         1.9392277359         1.1183392189         4.0037475396        -5.7478291794        -4.4837693710
        9.6350000000      -254.0000837715         1.9426364577         1.1311008532         3.9833325199        -5.4153925583        -4.4331377622
        9.6400000000      -251.0765445163         1.9460787530         1.1157868920         3.9705731326        -5.8143165036        -4.3821123763
        9.6450000000      -248.1307031906         1.9495548113         1.1413101606         3.9425024806        -5.1494432614        -4.3306977460
        9.6500000000      -245.1628214612         1.9530648358         1.1157868920         3.9169837060        -5.8143165036        -4.2788984380
        9.6550000000      -242.1731629524         1.9566090433         1.1208915457         3.8940168088        -5.6813418552        -4.2267190535
        9.6600000000      -239.1619932230         1.9601876643         1.1336531800         3.8761536666        -5.3489052340        -4.1741642274
        9.6650000000      -236.1295797425         1.9638009433         1.1234438726         3.8531867695        -5.6148545309        -4.1212386279
        9.6700000000      -233.0761918674         1.9674491384         1.1362055069         3.8404273822        -5.2824179098        -4.0679469561
        9.6750000000      -230.0021008173         1.9711325220         1.1285485263         3.8174604851        -5.4818798825        -4.0142939458
        9.6800000000      -226.9075796507         1.9748513802         1.1336531800         3.7995973429        -5.3489052340        -3.9602843626
        9.6850000000      -223.7929032409         1.9786060132         1.1413101606         3.7817342006        -5.1494432614        -3.9059230042
        9.6900000000      -220.6583482514         1.9823967352         1.1413101606         3.7485597937        -5.1494432614        -3.8512146990
        9.6950000000      -217.5041931115         1.9862238743         1.1336531800         3.7358004064        -5.3489052340        -3.7961643067
        9.7000000000      -214.3307179916         1.9900877726         1.1515194680         3.7179372642        -4.8834939645        -3.7407767171
        9.7050000000      -211.1382047780         1.9939887860         1.1336531800         3.6847628572        -5.3489052340        -3.6850568501
        9.7100000000      -207.9269370483         1.9979272845         1.1617287755         3.6745553474        -4.6175446675        -3.6290096551
        9.7150000000      -204.6972000457         2.0019036514         1.1515194680         3.6541403277        -4.8834939645        -3.5726401104
        9.7200000000      -201.4492806543         2.0059182842         1.1515194680         3.6311734306        -4.8834939645        -3.5159532232
        9.7250000000      -198.1834673730         2.0099715935         1.1362055069         3.6158621658        -5.2824179098        -3.4589540287
        9.7300000000      -194.9000502901         2.0140640037         1.1591764486         3.5954471461        -4.6840319918        -3.4016475899
        9.7350000000      -191.5993210579         2.0181959522         1.1566241217         3.5852396363        -4.7505193160        -3.3440389970
        9.7400000000      -188.2815728661         2.0223678897         1.1540717949         3.5622727392        -4.8170066402        -3.2861333673
        9.7450000000      -184.9471004164         2.0265802798         1.1617287755         3.5469614744        -4.6175446675        -3.2279358443
        9.7500000000      -181.5961998958         2.0308335989         1.1617287755         3.5239945773        -4.6175446675        -3.1694515973
        9.7550000000      -178.2291689508         2.0351283359         1.1617287755         3.5061314351        -4.6175446675        -3.1106858213
        9.7600000000      -174.8463066604         2.0394649920         1.1617287755         3.4882682929        -4.6175446675        -3.0516437362
        9.7650000000      -171.4479135101         2.0438440805         1.1540717949         3.4653013957        -4.8170066402        -2.9923305864
        9.7700000000      -168.0342913647         2.0482661266         1.1719380829         3.4601976408        -4.3515953706        -2.9327516406
        9.7750000000      -164.6057434420         2.0527316669         1.1693857560         3.4372307437        -4.4180826949        -2.8729121908
        9.7800000000      -161.1625742855         2.0572412491         1.1795950634         3.4244713564        -4.1521333980        -2.8128175523
        9.7850000000      -157.7050897372         2.0617954322         1.1668334292         3.3989525818        -4.4845700191        -2.7524730631
        9.7900000000      -154.2335969110         2.0663947852         1.1693857560         3.3785375621        -4.4180826949        -2.6918840833
        9.7950000000      -150.7484041649         2.0710398879         1.1846997172         3.3759856847        -4.0191587495        -2.6310559948
        9.8000000000      -147.2498210739         2.0757313294         1.1770427366         3.3555706650        -4.2186207222        -2.5699942007
        9.8050000000      -143.7381584024         2.0804697086         1.1821473903         3.3377075228        -4.0856460737        -2.5087041249
        9.8100000000      -140.2137280765         2.0852556333         1.1770427366         3.3223962580        -4.2186207222        -2.4471912114
        9.8150000000      -136.6768431566         2.0900897197         1.1898043709         3.3045331158        -3.8861841010        -2.3854609243
        9.8200000000      -133.1278178092         2.0949725925         1.1795950634         3.2841180961        -4.1521333980        -2.3235187468
        9.8250000000      -129.5669672793         2.0999048839         1.1949090246         3.2815662187        -3.7532094526        -2.2613701808
        9.8300000000      -125.9946078621         2.1048872331         1.1795950634         3.2611511990        -4.1521333980        -2.1990207470
        9.8350000000      -122.4110568754         2.1099202864         1.2025660052         3.2560474441        -3.5537474799        -2.1364759833
        9.8400000000      -118.8166326308         2.1150046959         1.1898043709         3.2330805470        -3.8861841010        -2.0737414455
        9.8450000000      -115.2116544059         2.1201411194         1.2102229857         3.2279767920        -3.3542855072        -2.0108227061
        9.8500000000      -111.5964424157         2.1253302200         1.1872520440         3.1999061400        -3.9526714253        -1.9477253537
        9.8550000000      -107.9713177842         2.1305726651         1.2102229857         3.1896986301        -3.3542855072        -1.8844549931
        9.8600000000      -104.3366025160         2.1358691260         1.2025660052         3.1820429978        -3.5537474799        -1.8210172442
        9.8650000000      -100.6926194674         2.1412202774         1.2229846200         3.1692836105        -3.0218488861        -1.7574177422
        9.8700000000       -97.0396923182         2.1466267967         1.2025660052         3.1463167133        -3.5537474799        -1.6936621361
        9.8750000000       -93.3781455424         2.1520893631         1.2153276394         3.1412129584        -3.2213108588        -1.6297560891
        9.8800000000       -89.7083043798         2.1576086575         1.2153276394         3.1310054486        -3.2213108588        -1.5657052778
        9.8850000000       -86.0304948069         2.1631853613         1.2280892737         3.1233498162        -2.8888742376        -1.5015153915
        9.8900000000       -82.3450435080         2.1688201560         1.2127753126         3.1003829191        -3.2877981830        -1.4371921319
        9.8950000000       -78.6522778462         2.1745137224         1.2153276394         3.0876235318        -3.2213108588        -1.3727412126
        9.9000000000       -74.9525258343         2.1802667400         1.2229846200         3.0876235318        -3.0218488861        -1.3081683585
        9.9050000000       -71.2461161057         2.1860798860         1.2382985811         3.0799678994        -2.6229249407        -1.2434793053
        9.9100000000       -67.5333778851         2.1919538349         1.2255369469         3.0570010023        -2.9553615619        -1.1786797991
        9.9150000000       -63.8146409594         2.1978892575         1.2331939274         3.0518972474        -2.7558995892        -1.1137755957
        9.9200000000       -60.0902356483         2.2038868201         1.2485078886         3.0467934924        -2.3569756438        -1.0487724604
        9.9250000000       -56.3604927750         2.2099471839         1.2331939274         3.0314822277        -2.7558995892        -0.9836761670
        9.9300000000       -52.6257436369         2.2160710042         1.2536125423         3.0263784728        -2.2240009954        -0.9184924978
        9.9350000000       -48.8863199760         2.2222589295         1.2561648691         3.0161709629        -2.1575136712        -0.8532272428
        9.9400000000       -45.1425539494         2.2285116004         1.2459555617         2.9957559433        -2.4234629681        -0.7878861992
        9.9450000000       -41.3947781002         2.2348296495         1.2408509080         2.9957559433        -2.5564376165        -0.7224751710
        9.9500000000       -37.6433253274         2.2412136998         1.2510602154         2.9804446785        -2.2904883196        -0.6569999684
        9.9550000000       -33.8885288568         2.2476643644         1.2485078886         2.9727890461        -2.3569756438        -0.5914664072
        9.9600000000       -30.1307222112         2.2541822451         1.2561648691         2.9625815363        -2.1575136712        -0.5258803086
        9.9650000000       -26.3702391806         2.2607679323         1.2663741766         2.9676852912        -1.8915643742        -0.4602474982
        9.9700000000       -22.6074137928         2.2674220032         1.2612695229         2.9498221490        -2.0245390227        -0.3945738060
        9.9750000000       -18.8425802839         2.2858040918         1.2714788303         2.9472702715        -1.7585897258        -0.3288650655
        9.9800000000       -15.0760730680         2.3304942334         1.2765834840         2.9472702715        -1.6256150773        -0.2631271133
        9.9850000000       -11.3082267081         2.3752002642         1.2816881377         2.9345108842        -1.4926404289        -0.1973657886
        9.9900000000        -7.5393758862         2.4199182130         1.2918974451         2.9294071293        -1.2266911320        -0.1315869328
        9.9950000000        -3.7698553733         2.4646441078         1.2867927914         2.9166477420        -1.3596657804        -0.0657963886
       10.0000000000        -0.0000000000         2.5093739758         1.3021067526         2.9217514970        -0.9607418351        -0.0000000000
       10.0050000000         3.7698553733         2.5541038438         1.2970020988         2.9115439871        -1.0937164835         0.0657963886
       10.0100000000         7.5393758862         2.5988297387         1.3148683868         2.9140958646        -0.6283052139         0.1315869328
       10.0150000000        11.3082267081         2.6435476875         1.3199730405         2.9089921097        -0.4953305655         0.1973657886
       10.0200000000        15.0760730680         2.6882537183         1.3352870017         2.9115439871        -0.0964066201         0.2631271133
       10.0250000000        18.8425802839         2.7329438599         1.3403916554         2.9115439871         0.0365680283         0.3288650655
       10.0300000000        22.6074137928         2.7498112429         1.3429439823         2.9166477420         0.1030553526         0.3945738060
       10.0350000000        26.3702391805         2.7543223407         1.3276300211         2.9115439871        -0.2958685928         0.4602474982
       10.0400000000        30.1307222112         2.7588164092         1.3403916554         2.9115439871         0.0365680283         0.5258803086
       10.0450000000        33.8885288568         2.7632933854         1.3403916554         2.9166477420         0.0365680283         0.5914664072
       10.0500000000        37.6433253274         2.7677532089         1.3403916554         2.9115439871         0.0365680283         0.6569999684
       10.0550000000        41.3947781002         2.7721958221         1.3812288851         2.9115439871         1.1003652160         0.7224751710
       10.0600000000        45.1425539494         2.7766211698         1.3352870017         2.9140958646        -0.0964066201         0.7878861992
       10.0650000000        48.8863199759         2.7810291990         1.3506009628         2.9166477420         0.3025173252         0.8532272428
       10.0700000000        52.6257436369         2.7854198584         1.3939905194         2.9115439871         1.4328018371         0.9184924978
       10.0750000000        56.3604927750         2.7897930986         1.3582579434         2.9166477420         0.5019792979         0.9836761670
       10.0800000000        60.0902356483         2.7941488715         1.3761242314         2.9191996195         0.9673905675         1.0487724604
       10.0850000000        63.8146409594         2.7984871305         1.3786765582         2.9294071293         1.0338778917         1.1137755957
