% f=0.65Hz  n_cycles=5  N_total=1538  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9300000000        -0.6715607788         2.0466652136         1.3021067526         3.1565242232        -0.9251711166        -3.3306728385
        3.9350000000        -0.7098875983         2.0332553949         1.2485078886         3.1514204683        -2.3214049254        -3.5207585324
        3.9400000000        -0.7479184115         2.0199884398         1.2434032349         3.1310054486        -2.4543795738        -3.7093761536
        3.9450000000        -0.7856373604         2.0068686027         1.2408509080         3.1284535711        -2.5208668981        -3.8964470527
        3.9500000000        -0.8230287172         1.9939000579         1.2434032349         3.1259016937        -2.4543795738        -4.0818932259
        3.9550000000        -0.8600768905         1.9810868999         1.2331939274         3.1080385515        -2.7203288707        -4.2656373463
        3.9600000000        -0.8967664322         1.9684331435         1.2434032349         3.0978310416        -2.4543795738        -4.4476027970
        3.9650000000        -0.9330820435         1.9559427243         1.2229846200         3.0876235318        -2.9862781676        -4.6277137029
        3.9700000000        -0.9690085817         1.9436194988         1.2357462543         3.0825197769        -2.6538415465        -4.8058949617
        3.9750000000        -1.0045310663         1.9314672447         1.2178799663         3.0646566347        -3.1192528161        -4.9820722764
        3.9800000000        -1.0396346852         1.9194896615         1.2153276394         3.0544491248        -3.1857401403        -5.1561721849
        3.9850000000        -1.0743048012         1.9076903703         1.2127753126         3.0493453699        -3.2522274645        -5.3281220919
        3.9900000000        -1.1085269575         1.8960729145         1.2204322931         3.0289303502        -3.0527654919        -5.4978502983
        3.9950000000        -1.1422868843         1.8846407599         1.1949090246         3.0161709629        -3.7176387341        -5.6652860314
        4.0000000000        -1.1755705046         1.8733972953         1.1923566977         2.9957559433        -3.7841260584        -5.8303594745
        4.0050000000        -1.2083639398         1.8623458325         1.1949090246         2.9906521883        -3.7176387341        -5.9930017960
        4.0100000000        -1.2406535160         1.8514896067         1.1821473903         2.9804446785        -4.0500753553        -6.1531451777
        4.0150000000        -1.2724257690         1.8408317772         1.1821473903         2.9574777814        -4.0500753553        -6.3107228438
        4.0200000000        -1.3036674506         1.8303754269         1.1795950634         2.9370627617        -4.1165626795        -6.4656690880
        4.0250000000        -1.3343655338         1.8201235636         1.1642811023         2.9217514970        -4.5154866249        -6.6179193015
        4.0300000000        -1.3645072182         1.8100791195         1.1668334292         2.9064402322        -4.4489993006        -6.7674099995
        4.0350000000        -1.3940799355         1.8002449520         1.1515194680         2.8885770900        -4.8479232460        -6.9140788479
        4.0400000000        -1.4230713544         1.7906238439         1.1515194680         2.8707139478        -4.8479232460        -7.0578646894
        4.0450000000        -1.4514693864         1.7812185034         1.1515194680         2.8528508056        -4.8479232460        -7.1987075686
        4.0500000000        -1.4792621900         1.7720315650         1.1668334292         2.8477470506        -4.4489993006        -7.3365487573
        4.0550000000        -1.5064381763         1.7630655892         1.1566241217         2.8298839084        -4.7149485975        -7.4713307791
        4.0600000000        -1.5329860136         1.7543230633         1.1438624875         2.8018132564        -5.0473852187        -7.6029974331
        4.0650000000        -1.5588946321         1.7458064013         1.1591764486         2.7865019916        -4.6484612733        -7.7314938174
        4.0700000000        -1.5841532285         1.7375179442         1.1336531800         2.7686388494        -5.3133345156        -7.8567663521
        4.0750000000        -1.6087512705         1.7294599606         1.1336531800         2.7456719523        -5.3133345156        -7.9787628014
        4.0800000000        -1.6326785014         1.7216346467         1.1413101606         2.7303606875        -5.1138725429        -8.0974322957
        4.0850000000        -1.6559249441         1.7140441265         1.1413101606         2.7150494228        -5.1138725429        -8.2127253527
        4.0900000000        -1.6784809053         1.7066904524         1.1132345652         2.6869787707        -5.8452331094        -8.3245938979
        4.0950000000        -1.7003369798         1.6995756051         1.1438624875         2.6691156285        -5.0473852187        -8.4329912848
        4.1000000000        -1.7214840540         1.6927014940         1.1030252578         2.6487006088        -6.1111824063        -8.5378723143
        4.1050000000        -1.7419133102         1.6860699573         1.1183392189         2.6282855892        -5.7122584609        -8.6391932533
        4.1100000000        -1.7616162298         1.6796827624         1.0902636235         2.5976630597        -6.4436190274        -8.7369118535
        4.1150000000        -1.7805845973         1.6735416061         1.1081299115         2.5772480400        -5.9782077578        -8.8309873686
        4.1200000000        -1.7988105031         1.6676481146         1.0979206040         2.5542811429        -6.2441570547        -8.9213805713
        4.1250000000        -1.8162863477         1.6620038440         1.0851589698         2.5338661232        -6.5765936759        -9.0080537698
        4.1300000000        -1.8330048438         1.6566102802         1.0800543160         2.5057954711        -6.7095683243        -9.0909708234
        4.1350000000        -1.8489590204         1.6514688393         1.1055775846         2.4853804515        -6.0446950821        -9.1700971576
        4.1400000000        -1.8641422249         1.6465808677         1.0749496623         2.4598616769        -6.8425429728        -9.2453997787
        4.1450000000        -1.8785481263         1.6419476424         1.0698450086         2.4368947797        -6.9755176212        -9.3168472872
        4.1500000000        -1.8921707177         1.6375703707         1.1004729309         2.4139278826        -6.1776697305        -9.3844098913
        4.1550000000        -1.9050043187         1.6334501911         1.0596357012         2.3884091080        -7.2414669181        -9.4480594189
        4.1600000000        -1.9170435780         1.6295881726         1.0800543160         2.3552347011        -6.7095683243        -9.5077693296
        4.1650000000        -1.9282834757         1.6259853155         1.0826066429         2.3373715588        -6.6430810001        -9.5635147259
        4.1700000000        -1.9387193248         1.6226425513         1.0545310475         2.3093009068        -7.3744415666        -9.6152723633
        4.1750000000        -1.9483467739         1.6195607428         1.0596357012         2.2786783773        -7.2414669181        -9.6630206600
        4.1800000000        -1.9571618087         1.6167406841         1.0647403549         2.2480558478        -7.1084922697        -9.7067397062
        4.1850000000        -1.9651607533         1.6141831009         1.0468740669         2.2199851957        -7.5739035393        -9.7464112720
        4.1900000000        -1.9723402725         1.6118886505         1.0545310475         2.1944664211        -7.3744415666        -9.7820188153
        4.1950000000        -1.9786973725         1.6098579218         1.0264554521         2.1638438916        -8.1058021331        -9.8135474886
        4.2000000000        -1.9842294026         1.6080914356         1.0468740669         2.1281176072        -7.5739035393        -9.8409841453
        4.2050000000        -1.9889340561         1.6065896444         1.0596357012         2.1153582199        -7.2414669181        -9.8643173448
        4.2100000000        -1.9928093713         1.6053529327         1.0136938178         2.0745281806        -8.4382387542        -9.8835373578
        4.2150000000        -1.9958537322         1.6043816169         1.0494263938         2.0439056511        -7.5074162151        -9.8986361701
        4.2200000000        -1.9980658694         1.6036759453         1.0239031252         2.0158349990        -8.1722894573        -9.9096074857
        4.2250000000        -1.9994448604         1.6032360982         1.0468740669         1.9928681019        -7.5739035393        -9.9164467298
        4.2300000000        -1.9999901304         1.6030621881         1.0187984715         1.9545899400        -8.3052641058        -9.9191510508
        4.2350000000        -1.9997014519         1.6031542593         1.0162461446         1.9239674105        -8.3717514300        -9.9177193208
        4.2400000000        -1.9985789453         1.6035122885         1.0315601058         1.8933448810        -7.9728274846        -9.9121521370
        4.2450000000        -1.9966230786         1.6041361840         1.0162461446         1.8627223515        -8.3717514300        -9.9024518207
        4.2500000000        -1.9938346675         1.6050257864         1.0111414909         1.8269960670        -8.5047260785        -9.8886224168
        4.2550000000        -1.9902148745         1.6061808684         1.0187984715         1.7938216601        -8.3052641058        -9.8706696917
        4.2600000000        -1.9857652091         1.6076011345         0.9983798566         1.7708547629        -8.8371626996        -9.8486011312
        4.2650000000        -1.9804875267         1.6092862211         1.0392170863         1.7453359884        -7.7733655120        -9.8224259376
        4.2700000000        -1.9743840280         1.6112356967         1.0060368372         1.7147134588        -8.6377007269        -9.7921550252
        4.2750000000        -1.9674572579         1.6134490615         1.0162461446         1.6713315420        -8.3717514300        -9.7578010163
        4.2800000000        -1.9597101048         1.6159257476         1.0034845104         1.6432608900        -8.7041880511        -9.7193782356
        4.2850000000        -1.9511457990         1.6186651188         1.0162461446         1.6100864830        -8.3717514300        -9.6769027046
        4.2900000000        -1.9417679116         1.6216664703         1.0009321835         1.5769120761        -8.7706753754        -9.6303921346
        4.2950000000        -1.9315803531         1.6249290291         1.0187984715         1.5564970564        -8.3052641058        -9.5798659193
        4.3000000000        -1.9205873714         1.6284519536         1.0162461446         1.5284264043        -8.3717514300        -9.5253451270
        4.3050000000        -1.9087935502         1.6322343334         1.0034845104         1.4875963650        -8.7041880511        -9.4668524915
        4.3100000000        -1.8962038074         1.6362751896         1.0341124326         1.4569738355        -7.9063401604        -9.4044124030
        4.3150000000        -1.8828233925         1.6405734740         0.9983798566         1.4237994285        -8.8371626996        -9.3380508975
        4.3200000000        -1.8686578849         1.6451280698         1.0213507983         1.3982806539        -8.2387767816        -9.2677956460
        4.3250000000        -1.8537131913         1.6499377907         1.0009321835         1.3523468597        -8.7706753754        -9.1936759435
        4.3300000000        -1.8379955432         1.6550013811         1.0009321835         1.3268280851        -8.7706753754        -9.1157226960
        4.3350000000        -1.8215114945         1.6603175162         1.0264554521         1.3013093105        -8.1058021331        -9.0339684082
        4.3400000000        -1.8042679187         1.6658848013         0.9983798566         1.2604792711        -8.8371626996        -8.9484471698
        4.3450000000        -1.7862720060         1.6717017720         1.0187984715         1.2324086191        -8.3052641058        -8.8591946410
        4.3500000000        -1.7675312602         1.6777668937         1.0060368372         1.1992342121        -8.6377007269        -8.7662480380
        4.3550000000        -1.7480534957         1.6840785618         0.9932752029         1.1609560502        -8.9701373480        -8.6696461174
        4.3600000000        -1.7278468344         1.6906351014         1.0136938178         1.1379891531        -8.4382387542        -8.5694291598
        4.3650000000        -1.7069197019         1.6974347668         1.0187984715         1.1073666236        -8.3052641058        -8.4656389534
        4.3700000000        -1.6852808243         1.7044757414         0.9958275298         1.0665365843        -8.9036500238        -8.3583187763
        4.3750000000        -1.6629392246         1.7117561380         1.0264554521         1.0384659322        -8.1058021331        -8.2475133784
        4.3800000000        -1.6399042187         1.7192739977         1.0034845104         1.0001877703        -8.7041880511        -8.1332689628
        4.3850000000        -1.6161854115         1.7270272903         1.0034845104         0.9670133634        -8.7041880511        -8.0156331669
        4.3900000000        -1.5917926934         1.7350139138         1.0213507983         0.9363908338        -8.2387767816        -7.8946550420
        4.3950000000        -1.5667362354         1.7432316942         1.0009321835         0.9032164269        -8.7706753754        -7.7703850331
        4.4000000000        -1.5410264856         1.7516783853         1.0239031252         0.8751457748        -8.1722894573        -7.6428749577
        4.4050000000        -1.5146741642         1.7603516684         0.9958275298         0.8368676129        -8.9036500238        -7.5121779847
        4.4100000000        -1.4876902596         1.7692491518         1.0085891641         0.8011413285        -8.5712134027        -7.3783486116
        4.4150000000        -1.4600860235         1.7783683710         1.0341124326         0.7781744314        -7.9063401604        -7.2414426420
        4.4200000000        -1.4318729660         1.7877067880         1.0111414909         0.7475519019        -8.5047260785        -7.1015171624
        4.4250000000        -1.4030628515         1.7972617911         1.0136938178         0.7067218625        -8.4382387542        -6.9586305185
        4.4300000000        -1.3736676931         1.8070306949         1.0290077789         0.6760993330        -8.0393148089        -6.8128422906
        4.4350000000        -1.3436997478         1.8170107393         1.0264554521         0.6480286810        -8.1058021331        -6.6642132690
        4.4400000000        -1.3131715115         1.8271990902         1.0187984715         0.6097505191        -8.3052641058        -6.5128054285
        4.4450000000        -1.2820957138         1.8375928382         1.0341124326         0.5791279896        -7.9063401604        -6.3586819024
        4.4500000000        -1.2504853127         1.8481889990         1.0239031252         0.5434017052        -8.1722894573        -6.2019069567
        4.4550000000        -1.2183534888         1.8589845127         1.0213507983         0.5229866855        -8.2387767816        -6.0425459629
        4.4600000000        -1.1857136403         1.8699762436         1.0519787206         0.4872604011        -7.4409288908        -5.8806653705
        4.4650000000        -1.1525793774         1.8811609799         1.0187984715         0.4489822392        -8.3052641058        -5.7163326802
        4.4700000000        -1.1189645162         1.8925354334         1.0443217401         0.4311190970        -7.6403908635        -5.5496164146
        4.4750000000        -1.0848830733         1.9040962390         1.0290077789         0.3851853027        -8.0393148089        -5.3805860905
        4.4800000000        -1.0503492599         1.9158399547         1.0468740669         0.3698740379        -7.5739035393        -5.2093121895
        4.4850000000        -1.0153774758         1.9277630609         1.0698450086         0.3366996310        -6.9755176212        -5.0358661289
        4.4900000000        -0.9799823033         1.9398619604         1.0519787206         0.3009733466        -7.4409288908        -4.8603202314
        4.4950000000        -0.9441785014         1.9521329780         1.0417694132         0.2703508170        -7.7068781877        -4.6827476956
        4.5000000000        -0.9079809995         1.9645723601         1.0545310475         0.2448320425        -7.3744415666        -4.5032225650
        4.5050000000        -0.8714048910         1.9771762744         1.0545310475         0.2167613904        -7.3744415666        -4.3218196974
        4.5100000000        -0.8344654273         1.9899408097         1.0672926818         0.1937944933        -7.0420049455        -4.1386147334
        4.5150000000        -0.7971780114         2.0028619756         1.0494263938         0.1504125765        -7.5074162151        -3.9536840651
        4.5200000000        -0.7595581910         2.0159357021         1.0749496623         0.1299975568        -6.8425429728        -3.7671048043
        4.5250000000        -0.7216216530         2.0291578395         1.0545310475         0.0993750273        -7.3744415666        -3.5789547501
        4.5300000000        -0.6833842158         2.0425241581         1.0775019892         0.0764081302        -6.7760556486        -3.3893123566
        4.5350000000        -0.6448618236         2.0560303478         1.0826066429         0.0457856007        -6.6430810001        -3.1982567002
        4.5400000000        -0.6060705393         2.0696720181         1.0672926818         0.0151630711        -7.0420049455        -3.0058674465
        4.5450000000        -0.5670265379         2.0834446976         1.0800543160         0.0024036839        -6.7095683243        -2.8122248174
        4.5500000000        -0.5277460999         2.0973438342         1.0851589698        -0.0052519485        -6.5765936759        -2.6174095572
        4.5550000000        -0.4882456043         2.1113647948         1.0877112966         0.0024036839        -6.5101063517        -2.4215028993
        4.5600000000        -0.4485415219         2.1255028647         1.1004729309         0.0024036839        -6.1776697305        -2.2245865320
        4.5650000000        -0.4086504083         2.1397532484         1.0979206040        -0.0027000711        -6.2441570547        -2.0267425649
        4.5700000000        -0.3685888971         2.1541110685         1.0979206040         1.1124703785        -6.2441570547        -1.8280534942
        4.5750000000        -0.3283736931         2.1685713665         1.1004729309         1.1022628687        -6.1776697305        -1.6286021685
        4.5800000000        -0.2880215651         2.1831291022         1.1106822383         4.9887722387        -5.9117204336        -1.4284717543
        4.5850000000        -0.2475493389         2.1977791542         1.1259961995         5.0066353810        -5.5127964883        -1.2277457012
        4.5900000000        -0.2069738905         2.2125163193         1.1234438726         5.0066353810        -5.5792838125        -1.0265077073
        4.5950000000        -0.1663121389         2.2273353135         1.1362055069         5.0117391359        -5.2468471913        -0.8248416840
        4.6000000000        -0.1255810391         2.2422307712         1.1234438726         5.0066353810        -5.5792838125        -0.6228317213
        4.6050000000        -0.0847975749         2.2571972463         1.1489671412         4.9989797486        -4.9144105702        -0.4205620525
        4.6100000000        -0.0439787522         2.5000000000         1.1540717949         5.0142910133        -4.7814359218        -0.2181170193
        4.6150000000        -0.0031415914         2.5000000000         1.1489671412         4.9862203613        -4.9144105702        -0.0155810365
        4.6200000000         0.0376968794         2.5000000000         1.1693857560         4.9734609740        -4.3825119764         0.1869614432
        4.6250000000         0.0785196315         2.7392173623         1.1770427366         4.9530459543        -4.1830500037         0.3894259645
        4.6300000000         0.1193096428         2.7519735620         1.1693857560         4.9326309346        -4.3825119764         0.5917281043
        4.6350000000         0.1600499047         2.7647162341         1.2306416006         4.9275271797        -2.7868161950         0.7937835076
        4.6400000000         0.2007234297         2.7774400574         1.2689265034         4.9147677924        -1.7895063316         0.9955079220
        4.6450000000         0.2413132577         2.7901397161         1.3123160600         4.9071121601        -0.6592218197         1.1968172331
        4.6500000000         0.2818024639         2.8028099020         1.3429439823         4.9147677924         0.1386260710         1.3976274998
        4.6550000000         0.3221741651         2.8154453167         1.3250776943         4.8994565277        -0.3267851986         1.5978549890
        4.6600000000         0.3624115273         2.8280406737         1.3454963091         4.9071121601         0.2051133952         1.7974162106
        4.6650000000         0.4024977724         2.8405907010         1.3352870017         4.9020084051        -0.0608359017         1.9962279522
        4.6700000000         0.4424161856         2.8530901428         1.3403916554         4.9147677924         0.0721387468         2.1942073140
        4.6750000000         0.4821501217         2.8655337622         1.3378393285         4.9071121601         0.0056514226         2.3912717434
        4.6800000000         0.5216830126         2.8779163434         1.3276300211         4.9020084051        -0.2602978743         2.5873390692
        4.6850000000         0.5609983740         2.8902326933         1.3378393285         4.9096640375         0.0056514226         2.7823275359
        4.6900000000         0.6000798125         2.9024776446         1.3990951731         4.9122159150         1.6013472040         2.9761558380
        4.6950000000         0.6389110319         2.9146460573         1.4195137880         4.9198715474         2.1332457978         3.1687431536
        4.7000000000         0.6774758405         2.9267328215         1.3914381925         4.9300790572         1.4018852313         3.3600091785
        4.7050000000         0.7157581578         2.9387328589         1.3965428462         4.9300790572         1.5348598798         3.5498741592
        4.7100000000         0.7537420208         2.9506411257         1.4348277491         4.9530459543         2.5321697432         3.7382589265
        4.7150000000         0.7914115913         2.9624526141         1.4067521537         4.9607015867         1.8008091767         3.9250849284
        4.7200000000         0.8287511620         2.9741623549         1.4424847297         4.9683572191         2.7316317159         4.1102742630
        4.7250000000         0.8657451630         2.9857654197         1.4322754222         4.9734609740         2.4656824189         4.2937497106
        4.7300000000         0.9023781689         2.9972569226         1.4297230954         4.9887722387         2.3991950947         4.4754347664
        4.7350000000         0.9386349044         3.0086320226         1.4399324028         4.9913241162         2.6651443916         4.6552536720
        4.7400000000         0.9745002515         3.0198859259         1.4424847297         4.9989797486         2.7316317159         4.8331314471
        4.7450000000         1.0099592550         3.0310138874         1.4577986908         5.0117391359         3.1305556612         5.0089939210
        4.7500000000         1.0449971294         3.0420112134         1.4577986908         5.0117391359         3.1305556612         5.1827677631
        4.7550000000         1.0795992649         3.0528732632         1.4475893834         5.0066353810         2.8646063643         5.3543805140
        4.7600000000         1.1137512330         3.0635954514         1.4986359205         5.0091872584         4.1943528488         5.5237606151
        4.7650000000         1.1474387932         3.0741732498         1.4629033445         5.0015316260         3.2635303097         5.6908374389
        4.7700000000         1.1806478987         3.0846021893         1.4654556714         4.9989797486         3.3300176339         5.8555413185
        4.7750000000         1.2133647020         3.0948778619         1.4884266131         5.0117391359         3.9284035519         6.0178035761
        4.7800000000         1.2455755610         3.1049959228         1.4782173056         5.0040835035         3.6624542550         6.1775565522
        4.7850000000         1.2772670445         3.1149520922         1.4833219594         4.9964278711         3.7954289035         6.3347336337
        4.7900000000         1.3084259379         3.1247421570         1.4935312668         1.1175741334         4.0613782004         6.4892692815
        4.7950000000         1.3390392487         3.1343619731         1.5011882474         1.1124703785         4.2608401731         6.6410990577
        4.8000000000         1.3690942119         3.1438074667         1.4960835936         1.0971591138         4.1278655246         6.7901596531
        4.8050000000         1.3985782952         3.1530746367         1.5113975548         1.0997109912         4.5267894700         6.9363889129
        4.8100000000         1.4274792046         3.1621595557         1.5037405742         0.0075074388         4.3273274973         7.0797258629
        4.8150000000         1.4557848889         3.1710583727         1.5165022085         0.0024036839         4.6597641184         7.2201107350
        4.8200000000         1.4834835455         3.1797673140         1.5292638428         0.0024036839         4.9922007396         7.3574849921
        4.8250000000         1.5105636246         3.1882826851         1.5190545354         0.0100593162         4.7262514427         7.4917913524
        4.8300000000         1.5370138344         3.1966008727         1.5343684965         0.0075074388         5.1251753880         7.6229738133
        4.8350000000         1.5628231460         3.2047183460         1.5420254771         0.0075074388         5.3246373607         7.7509776748
        4.8400000000         1.5879807973         3.2126316581         1.5420254771         0.0100593162         5.3246373607         7.8757495623
        4.8450000000         1.6124762983         3.2203374480         1.5369208233         0.0279224584         5.1916627122         7.9972374489
        4.8500000000         1.6362994349         3.2278324418         1.5573394382         0.0508893556         5.7235613061         8.1153906771
        4.8550000000         1.6594402734         3.2351134542         1.5445778039         0.0738562527         5.3911246849         8.2301599797
        4.8600000000         1.6818891646         3.2421773900         1.5573394382         0.0891675175         5.7235613061         8.3414975007
        4.8650000000         1.7036367479         3.2490212454         1.5496824576         0.1121344146         5.5240993334         8.4493568150
        4.8700000000         1.7246739551         3.2556421097         1.5879673605         0.1478606990         6.5214091968         8.5536929478
        4.8750000000         1.7449920141         3.2620371659         1.5649964188         0.1631719638         5.9230232787         8.6544623934
        4.8800000000         1.7645824529         3.2682036926         1.5701010725         0.1861388609         6.0559979272         8.7516231333
        4.8850000000         1.7834371025         3.2741390652         1.5752057262         0.2142095129         6.1889725756         8.8451346538
        4.8900000000         1.8015481012         3.2798407565         1.5879673605         0.2422801650         6.5214091968         8.9349579628
        4.8950000000         1.8189078970         3.2853063387         1.5828627068         0.2677989396         6.3884345483         9.0210556061
        4.9000000000         1.8355092514         3.2905334838         1.5930720142         0.2933177142         6.6543838452         9.1033916831
        4.9050000000         1.8513452419         3.2955199648         1.5930720142         0.3239402437         6.6543838452         9.1819318615
        4.9100000000         1.8664092653         3.3002636571         1.6007289948         0.3392515084         6.8538458179         9.2566433920
        4.9150000000         1.8806950403         3.3047625390         1.5981766679         0.3698740379         6.7873584937         9.3274951216
        4.9200000000         1.8941966100         3.3090146928         1.6109383022         0.4081521998         7.1197951148         9.3944575069
        4.9250000000         1.9069083446         3.3130183057         1.6160429559         0.4362228519         7.2527697633         9.4575026261
        4.9300000000         1.9188249437         3.3167716707         1.6083859753         0.4515341166         7.0533077906         9.5166041908
        4.9350000000         1.9299414383         3.3202731870         1.6134906290         0.4847085236         7.1862824390         9.5717375572
        4.9400000000         1.9402531930         3.3235213612         1.6288045902         0.5076754207         7.5852063844         9.6228797359
        4.9450000000         1.9497559081         3.3265148079         1.6160429559         0.5434017052         7.2527697633         9.6700094019
        4.9500000000         1.9584456212         3.3292522498         1.6313569170         0.5740242347         7.6516937086         9.7131069031
        4.9550000000         1.9663187090         3.3317325190         1.6160429559         0.5944392543         7.2527697633         9.7521542690
        4.9600000000         1.9733718884         3.3339545573         1.6262522633         0.6225099064         7.5187190602         9.7871352178
        4.9650000000         1.9796022186         3.3359174162         1.6185952828         0.6531324359         7.3192570875         9.8180351631
        4.9700000000         1.9850071015         3.3376202582         1.6211476096         0.6888587203         7.3857444117         9.8448412206
        4.9750000000         1.9895842835         3.3390623564         1.6594325125         0.7245850047         8.3830542751         9.8675422126
        4.9800000000         1.9933318561         3.3402430953         1.6339092439         0.7475519019         7.7181810329         9.8861286734
        4.9850000000         1.9962482565         3.3411619709         1.6466708782         0.7858300638         8.0506176540         9.9005928528
        4.9900000000         1.9983322687         3.3418185909         1.6543278587         0.8139007158         8.2500796267         9.9109287198
        4.9950000000         1.9995830237         3.3422126751         1.6517755319         0.8419713679         8.1835923024         9.9171319644
        5.0000000000         2.0000000000         3.3423440552         1.6517755319         0.8725938974         8.1835923024         9.9192000000
        5.0050000000         1.9995830237         3.3422126751         1.6568801856         0.8955607945         8.3165669509         9.9171319644
        5.0100000000         1.9983322687         3.3418185909         1.6492232050         0.9440464662         8.1171049782         9.9109287198
        5.0150000000         1.9962482565         3.3411619709         1.6721941467         0.9721171183         8.7154908963         9.9005928528
        5.0200000000         1.9933318561         3.3402430953         1.6466708782         0.9950840154         8.0506176540         9.8861286734
        5.0250000000         1.9895842835         3.3390623564         1.6517755319         1.0282584224         8.1835923024         9.8675422126
        5.0300000000         1.9850071015         3.3376202582         1.6670894930         1.0588809519         8.5825162478         9.8448412206
        5.0350000000         1.9796022186         3.3359174162         1.6670894930         1.0971591138         8.5825162478         9.8180351631
        5.0400000000         1.9733718884         3.3339545573         1.6441185513         1.1303335207         7.9841303298         9.7871352178
        5.0450000000         1.9663187090         3.3317325190         1.6900604347         1.1660598052         9.1809021658         9.7521542690
        5.0500000000         1.9584456212         3.3292522498         1.6568801856         1.1890267023         8.3165669509         9.7131069031
        5.0550000000         1.9497559081         3.3265148079         1.6747464736         1.2273048642         8.7819782205         9.6700094019
        5.0600000000         1.9402531930         3.3235213612         1.6670894930         1.2604792711         8.5825162478         9.6228797359
        5.0650000000         1.9299414383         3.3202731870         1.6696418199         1.2936536781         8.6490035720         9.5717375572
        5.0700000000         1.9188249437         3.3167716707         1.6696418199         1.3268280851         8.6490035720         9.5166041908
        5.0750000000         1.9069083446         3.3130183057         1.6849557810         1.3600024920         9.0479275174         9.4575026261
        5.0800000000         1.8941966100         3.3090146928         1.6721941467         1.3982806539         8.7154908963         9.3944575069
        5.0850000000         1.8806950403         3.3047625390         1.6875081079         1.4263513060         9.1144148416         9.3274951216
        5.0900000000         1.8664092653         3.3002636571         1.6849557810         1.4646294679         9.0479275174         9.2566433920
        5.0950000000         1.8513452419         3.2955199648         1.6747464736         1.4927001199         8.7819782205         9.1819318615
        5.1000000000         1.8355092514         3.2905334838         1.6875081079         1.5233226494         9.1144148416         9.1033916831
        5.1050000000         1.8189078970         3.2853063387         1.6772988005         1.5590489338         8.8484655447         9.0210556061
        5.1100000000         1.8015481012         3.2798407565         1.6824034542         1.5922233408         8.9814401932         8.9349579628
        5.1150000000         1.7834371025         3.2741390652         1.6721941467         1.6279496252         8.7154908963         8.8451346538
        5.1200000000         1.7645824529         3.2682036926         1.6900604347         1.6662277871         9.1809021658         8.7516231333
        5.1250000000         1.7449920141         3.2620371659         1.6696418199         1.6942984392         8.6490035720         8.6544623934
        5.1300000000         1.7246739551         3.2556421097         1.6696418199         1.7325766011         8.6490035720         8.5536929478
        5.1350000000         1.7036367479         3.2490212454         1.6875081079         1.7580953756         9.1144148416         8.4493568150
        5.1400000000         1.6818891646         3.2421773900         1.6721941467         1.7912697826         8.7154908963         8.3414975007
        5.1450000000         1.6594402734         3.2351134542         1.6798511273         1.8244441896         8.9149528689         8.2301599797
        5.1500000000         1.6362994349         3.2278324418         1.6721941467         1.8550667191         8.7154908963         8.1153906771
        5.1550000000         1.6124762983         3.2203374480         1.6798511273         1.8958967584         8.9149528689         7.9972374489
        5.1600000000         1.5879807973         3.2126316581         1.6747464736         1.9214155330         8.7819782205         7.8757495623
        5.1650000000         1.5628231460         3.2047183460         1.6619848393         1.9545899400         8.4495415993         7.7509776748
        5.1700000000         1.5370138344         3.1966008727         1.6721941467         1.9903162244         8.7154908963         7.6229738133
        5.1750000000         1.5105636246         3.1882826851         1.6747464736         2.0285943863         8.7819782205         7.4917913524
        5.1800000000         1.4834835455         3.1797673140         1.6670894930         2.0566650383         8.5825162478         7.3574849922
        5.1850000000         1.4557848889         3.1710583727         1.6645371662         2.0847356904         8.5160289236         7.2201107350
        5.1900000000         1.4274792046         3.1621595557         1.6619848393         2.1153582199         8.4495415993         7.0797258629
        5.1950000000         1.3985782952         3.1530746367         1.6645371662         2.1485326269         8.5160289236         6.9363889129
        5.2000000000         1.3690942119         3.1438074667         1.6568801856         2.1817070338         8.3165669509         6.7901596531
        5.2050000000         1.3390392487         3.1343619731         1.6670894930         2.2174333183         8.5825162478         6.6410990577
        5.2100000000         1.3084259379         3.1247421570         1.6492232050         2.2404002154         8.1171049782         6.4892692815
        5.2150000000         1.2772670445         3.1149520922         1.6543278587         2.2786783773         8.2500796267         6.3347336337
        5.2200000000         1.2455755610         3.1049959228         1.6517755319         2.3118527843         8.1835923024         6.1775565522
        5.2250000000         1.2133647020         3.0948778619         1.6543278587         2.3373715588         8.2500796267         6.0178035761
        5.2300000000         1.1806478987         3.0846021893         1.6466708782         2.3705459658         8.0506176540         5.8555413185
        5.2350000000         1.1474387932         3.0741732498         1.6543278587         2.4113760052         8.2500796267         5.6908374389
        5.2400000000         1.1137512330         3.0635954514         1.6517755319         2.4343429023         8.1835923024         5.5237606151
        5.2450000000         1.0795992649         3.0528732632         1.6415662245         2.4700691867         7.9176430055         5.3543805140
        5.2500000000         1.0449971294         3.0420112134         1.6594325125         2.4955879613         8.3830542751         5.1827677631
        5.2550000000         1.0099592550         3.0310138874         1.6441185513         2.5262104908         7.9841303298         5.0089939210
        5.2600000000         0.9745002515         3.0198859259         1.6313569170         2.5466255105         7.6516937086         4.8331314471
        5.2650000000         0.9386349044         3.0086320226         1.6390138976         2.5797999174         7.8511556813         4.6552536720
        5.2700000000         0.9023781689         2.9972569226         1.6313569170         2.6129743244         7.6516937086         4.4754347664
