% f=2.15Hz  n_cycles=5  N_total=465  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3350000000        -1.4557848889         1.7797908478         1.0826066429         5.0066353810        -6.6430810001        -7.2201107350
        1.3400000000        -1.3599067574         1.8116108026         1.0800543160         4.9964278711        -6.7095683243        -6.7445935542
        1.3450000000        -1.2578267843         1.8457259244         1.0570833743         4.9555978318        -7.3079542424        -6.2383177192
        1.3500000000        -1.1500105041         1.8820292447         1.0851589698         4.9351828121        -6.5765936759        -5.7035920961
        1.3550000000        -1.0369496120         1.9204047299         1.0749496623         4.8994565277        -6.8425429728        -5.1428552959
        1.3600000000        -0.9191597212         1.9607271543         1.0596357012         4.8739377531        -7.2414669181        -4.5586645535
        1.3650000000        -0.7971780114         2.0028619756         1.0953682772         4.8535227334        -6.3106443790        -3.9536840651
        1.3700000000        -0.6715607788         2.0466652136         1.0749496623         4.8254520814        -6.8425429728        -3.3306728385
        1.3750000000        -0.5428808997         2.0919833406         1.0877112966         4.8050370617        -6.5101063517        -2.6924721103
        1.3800000000        -0.4117252175         2.1386531880         1.1030252578         4.7718626547        -6.1111824063        -2.0419923889
        1.3850000000        -0.2786918664         2.1865018778         1.0953682772         4.7539995125        -6.3106443790        -1.3822001808
        1.3900000000        -0.1443875438         2.2353467883         1.1055775846         4.7233769830        -6.0446950821        -0.7161044621
        1.3950000000        -0.0094247431         2.5000000000         1.1285485263         4.7004100859        -5.4463091640        -0.0467429558
        1.4000000000         0.1255810391         2.7539349869         1.1004729309         4.6723394338        -6.1776697305         0.6228317213
        1.4050000000         0.2600141101         2.7959914775         1.1336531800         4.6621319240        -5.3133345156         1.2895659803
        1.4100000000         0.3932613892         2.8376988396         1.1591764486         4.6366131494        -4.6484612733         1.9504191860
        1.4150000000         0.5247152036         2.8788661723         1.1770427366         4.6213018847        -4.1830500037         2.6023775238
        1.4200000000         0.6537760593         2.9193047534         1.2382985811         4.6110943748        -2.5873542223         3.2424677438
        1.4250000000         0.7798553756         2.9588289170         1.2765834840         4.5983349875        -1.5900443589         3.8677707207
        1.4300000000         0.9023781689         2.9972569226         1.3148683868         4.5932312326        -0.5927344955         4.4754347664
        1.4350000000         1.0207856752         3.0344118103         1.3761242314         4.6008868650         1.0029612860         5.0626886348
        1.4400000000         1.1345378983         3.0701222395         1.3659149240         4.5932312326         0.7370119891         5.6268541602
        1.4450000000         1.2431160721         3.1042233039         1.3761242314         4.5983349875         1.0029612860         6.1653584712
        1.4500000000         1.3460250270         3.1365573217         1.4067521537         4.6136462523         1.8008091767         6.6757457240
        1.4550000000         1.4427954477         3.1669745938         1.4144091342         4.6213018847         2.0002711494         7.1556883025
        1.4600000000         1.5329860136         3.1953341284         1.4399324028         4.6366131494         2.6651443916         7.6029974331
        1.4650000000         1.6161854115         3.2215043252         1.4603510177         4.6442687818         3.1970429854         8.0156331669
        1.4700000000         1.6920142113         3.2453636181         1.4526940371         4.6570281691         2.9975810128         8.3917136825
        1.4750000000         1.7601265966         3.2668010706         1.4807696325         4.6748913113         3.7289415793         8.7295238684
        1.4800000000         1.8202119414         3.2857169210         1.4833219594         4.6799950662         3.7954289035         9.0275231444
        1.4850000000         1.8719962271         3.3020230750         1.5088452279         4.7080657183         4.4603021457         9.2843524877
        1.4900000000         1.9152432919         3.3156435410         1.5113975548         4.7182732281         4.5267894700         9.4988406306
        1.4950000000         1.9497559081         3.3265148079         1.5190545354         4.7361363703         4.7262514427         9.6700094019
        1.5000000000         1.9753766812         3.3345861598         1.5216068622         4.7565513900         4.7927387669         9.7970781880
        1.5050000000         1.9919887679         3.3398199296         1.5471301308         4.7718626547         5.4576120091         9.8794674931
        1.5100000000         1.9995164089         3.3421916863         1.5394731502         4.7948295519         5.2581500365         9.9168015815
        1.5150000000         1.9979252745         3.3416903568         1.5522347845         4.8229002039         5.5905866576         9.9089101913
        1.5200000000         1.9872226210         3.3383182820         1.5598917651         4.8458671010         5.7900486303         9.8558293113
        1.5250000000         1.9674572579         3.3320912040         1.5726533993         4.8688339982         6.1224852514         9.7578010163
        1.5300000000         1.9387193248         3.3230381886         1.5598917651         4.8943527728         5.7900486303         9.6152723633
        1.5350000000         1.9011398808         3.3112014794         1.5726533993         4.9122159150         6.1224852514         9.4288933530
        1.5400000000         1.8548903067         3.2966362876         1.5803103799         4.9377346896         6.3219472241         9.1995139650
        1.5450000000         1.8001815231         3.2794105171         1.5956243410         4.9760128515         6.7208711695         8.9281802817
        1.5500000000         1.7372630289         3.2596044272         1.5854150336         4.9913241162         6.4549218725         8.6161297180
        1.5550000000         1.6664217633         3.2373102347         1.5905196873         4.9989797486         6.5878965210         8.2647853774
        1.5600000000         1.5879807973         3.2126316581         1.5956243410         4.9989797486         6.7208711695         7.8757495623
        1.5650000000         1.5022978601         3.1856834065         1.5930720142         5.0015316260         6.6543838452         7.4507964669
        1.5700000000         1.4097637079         3.1565906165         1.6134906290         5.0040835035         7.1862824390         6.9918640856
        1.5750000000         1.3108003418         3.1254882395         1.5930720142         4.9964278711         6.6543838452         6.5010453753
        1.5800000000         1.2058590834         3.0925203849         1.5956243410         1.1048147461         6.7208711695         5.9805787099
        1.5850000000         1.0954185162         3.0578396202         1.6134906290         1.0997109912         7.1862824390         5.4328376727
        1.5900000000         0.9799823033         3.0216062354         1.6058336485         0.0075074388         6.9868204664         4.8603202314
        1.5950000000         0.8600768905         2.9839874724         1.5905196873        -0.0001481936         6.5878965210         4.2656373463
        1.6000000000         0.7362491054         2.9451567260         1.6109383022         0.0024036839         7.1197951148         3.6515010630
        1.6050000000         0.6090636632         2.9052927197         1.5777580530        -0.0052519485         6.2554598999         3.0207121441
        1.6100000000         0.4791005921         2.8645786615         1.5981766679         0.0049555613         6.7873584937         2.3761472965
        1.6150000000         0.3469525873         2.8232013825         1.5905196873         0.0304743359         6.5878965210         1.7207460519
        1.6200000000         0.2132223086         2.7813504650         1.5726533993         0.0534412330         6.1224852514         1.0574973615
        1.6250000000         0.0785196315         2.7392173623         1.5701010725         0.0738562527         6.0559979272         0.3894259645
        1.6300000000        -0.0565411335         2.2675973515         1.5803103799         0.1044787822         6.3219472241        -0.2804214059
        1.6350000000        -0.1913440433         2.2182065398         1.5496824576         0.1223419244         5.5240993334        -0.9489899172
        1.6400000000        -0.3252743304         2.1696877978         1.5369208233         0.1504125765         5.1916627122        -1.6132305690
        1.6450000000        -0.4577212070         2.1222300886         1.4960835936         0.1606200863         4.1278655246        -2.2701140983
        1.6500000000        -0.5880806505         2.0760126338         1.4782173056         0.1886907384         3.6624542550        -2.9166447940
        1.6550000000        -0.7157581578         2.0312049187         1.4271707685         0.1912426158         2.3327077705        -3.5498741592
        1.6600000000        -0.8401714568         1.9879667393         1.3659149240         0.1963463707         0.7370119891        -4.1669143573
        1.6650000000        -0.9607531620         1.9464482814         1.2689265034         0.1937944933        -1.7895063316        -4.7649513824
        1.6700000000        -1.0769533617         1.9067902195         1.3225253674         0.1963463707        -0.3932725228        -5.3412578925
        1.6750000000        -1.1882421258         1.8691238322         1.2842404646         0.1912426158        -1.3905823862        -5.8932056471
        1.6800000000        -1.2941119231         1.8335711240         1.2587171960         0.1937944933        -2.0554556285        -6.4182774940
        1.6850000000        -1.3940799355         1.8002449520         1.2689265034         0.1759313511        -1.7895063316        -6.9140788479
        1.6900000000        -1.4876902596         1.7692491518         1.2331939274         0.1733794736        -2.7203288707        -7.3783486116
        1.6950000000        -1.5745159866         1.7406786596         1.2229846200         0.1606200863        -2.9862781676        -7.8089694872
        1.7000000000        -1.6541611485         1.7146196297         1.2102229857         0.1376531892        -3.3187147888        -8.2039776323
        1.7050000000        -1.7262625244         1.6911495436         1.1744904097         0.1299975568        -4.2495373279        -8.5615716162
        1.7100000000        -1.7904912966         1.6703373119         1.1872520440         0.1095825371        -3.9171007068        -8.8801206349
        1.7150000000        -1.8465545505         1.6522433651         1.1719380829         0.0942712724        -4.3160246522        -9.1581719485
        1.7200000000        -1.8941966100         1.6369197356         1.1438624875         0.0764081302        -5.0473852187        -9.3944575069
        1.7250000000        -1.9332002040         1.6244101282         1.1591764486         0.0585449879        -4.6484612733        -9.5878997319
        1.7300000000        -1.9633874571         1.6147499803         1.1259961995         0.0304743359        -5.5127964883        -9.7376164322
        1.7350000000        -1.9846207005         1.6079665104         1.1285485263         0.0151630711        -5.4463091640        -9.8429248261
        1.7400000000        -1.9968031002         1.6040787562         1.1183392189        -0.0052519485        -5.7122584609        -9.9033446558
        1.7450000000        -1.9998790986         1.6030976004         1.1132345652        -0.0001481936        -5.8452331094        -9.9186003772
        1.7500000000        -1.9938346675         1.6050257864         1.1081299115         0.0049555613        -5.9782077578        -9.8886224168
        1.7550000000        -1.9786973725         1.6098579218         1.0953682772        -0.0052519485        -6.3106443790        -9.8135474886
        1.7600000000        -1.9545362471         1.6175804709         1.1004729309         0.0049555613        -6.1776697305        -9.6937179713
        1.7650000000        -1.9214614780         1.6281717359         1.0953682772         1.1175741334        -6.3106443790        -9.5296803462
        1.7700000000        -1.8796239022         1.6416018271         1.0851589698         1.1252297658        -6.5765936759        -9.3221827052
        1.7750000000        -1.8292143196         1.6578326214         1.0775019892         1.1048147461        -6.7760556486        -9.0721713395
        1.7800000000        -1.7704626227         1.6768177096         1.0775019892         5.0066353810        -6.7760556486        -8.7807864234
        1.7850000000        -1.7036367479         1.6985023335         1.0775019892         4.9989797486        -6.7760556486        -8.4493568150
        1.7900000000        -1.6290414541         1.7228233110         1.0723973355         5.0066353810        -6.9090302970        -8.0793939960
        1.7950000000        -1.5470169324         1.7497089516         1.0749496623         5.0117391359        -6.8425429728        -7.6725851781
        1.8000000000        -1.4579372548         1.7790789615         1.0902636235         5.0066353810        -6.4436190274        -7.2307856091
        1.8050000000        -1.3622086684         1.8108443396         1.0621880280         4.9760128515        -7.1749795939        -6.7560101117
        1.8100000000        -1.2602677424         1.8449072654         1.0877112966         4.9530459543        -6.5101063517        -6.2504238951
        1.8150000000        -1.1525793774         1.8811609799         1.0698450086         4.9198715474        -6.9755176212        -5.7163326802
        1.8200000000        -1.0396346852         1.9194896615         1.0647403549         4.8969046502        -7.1084922697        -5.1561721849
        1.8250000000        -0.9219487491         1.9597683001         1.0800543160         4.8586264883        -6.7095683243        -4.5724970159
        1.8300000000        -0.8000582745         2.0018625710         1.0800543160         4.8356595912        -6.7095683243        -3.9679690181
        1.8350000000        -0.6745191418         2.0456287151         1.0775019892         4.8177964490        -6.7760556486        -3.3453451356
        1.8400000000        -0.5459038710         2.0909134278         1.0928159503         4.7820701646        -6.3771317032        -2.7074648388
        1.8450000000        -0.4147990109         2.1375537657         1.0877112966         4.7565513900        -6.5101063517        -2.0572371745
        1.8500000000        -0.2818024639         2.1853770769         1.0800543160         4.7259288605        -6.7095683243        -1.3976274998
        1.8550000000        -0.1475207594         2.2342009666         1.1208915457         4.7080657183        -5.6457711367        -0.7316439584
        1.8600000000        -0.0125662879         2.5000000000         1.1081299115         4.6850988211        -5.9782077578        -0.0623237616
        1.8650000000         0.1224454920         2.7529543157         1.0953682772         4.6544762916        -6.3106443790         0.6072806620
        1.8700000000         0.2568988604         2.7950166421         1.1311008532         4.6315093945        -5.3798218398         1.2741155880
        1.8750000000         0.3901806440         2.8367342983         1.1566241217         4.6187500072        -4.7149485975         1.9351399221
        1.8800000000         0.5216830126         2.8779163434         1.2051183320         4.6110943748        -3.4516894372         2.5873390692
        1.8850000000         0.6508062508         2.9183739944         1.2485078886         4.5932312326        -2.3214049254         3.2277386812
        1.8900000000         0.7769614933         2.9579215045         1.2791358108         4.5906793551        -1.5235570347         3.8534182220
        1.8950000000         0.8995734103         2.9963770321         1.2918974451         4.5804718453        -1.1911204135         4.4615242859
        1.9000000000         1.0180828315         3.0335634966         1.3403916554         4.5830237228         0.0721387468         5.0492836111
        1.9050000000         1.1319492957         3.0693094172         1.3965428462         4.5804718453         1.5348598798         5.6140157268
        1.9100000000         1.2406535160         3.1034497290         1.3684672508         4.5804718453         0.8034993133         6.1531451777
        1.9150000000         1.3436997478         3.1358265734         1.3888858657         4.5881274777         1.3353979071         6.6642132690
        1.9200000000         1.4406180498         3.1662900574         1.4348277491         4.6110943748         2.5321697432         7.1448892797
        1.9250000000         1.5309664270         3.1946989786         1.4297230954         4.6187500072         2.3991950947         7.5929810913
        1.9300000000         1.6143328465         3.2209215110         1.4526940371         4.6161981297         2.9975810128         8.0064451855
        1.9350000000         1.6903371165         3.2448358481         1.4603510177         4.6366131494         3.1970429854         8.3833959632
        1.9400000000         1.7586326204         3.2663307998         1.4731126519         4.6468206592         3.5294796066         8.7221143440
        1.9450000000         1.8189078970         3.2853063387         1.4680079982         4.6595800465         3.3965049581         9.0210556061
        1.9500000000         1.8708880617         3.3016740940         1.4884266131         4.6774431887         3.9284035519         9.2788564306
        1.9550000000         1.9143360592         3.3153577883         1.5088452279         4.6953063310         4.4603021457         9.4943411194
        1.9600000000         1.9490537456         3.3262936161         1.5318161696         4.7106175957         5.0586880638         9.6665269565
        1.9650000000         1.9748827910         3.3344305611         1.5190545354         4.7335844928         4.7262514427         9.7946286903
        1.9700000000         1.9917054024         3.3397306502         1.5394731502         4.7616551449         5.2581500365         9.8780621138
        1.9750000000         1.9994448604         3.3421691430         1.5522347845         4.7795182871         5.5905866576         9.9164467298
        1.9800000000         1.9980658694         3.3417346549         1.5471301308         4.7999333068         5.4576120091         9.9096074857
        1.9850000000         1.9875747180         3.3384292145         1.5598917651         4.8254520814         5.7900486303         9.8575755716
        1.9900000000         1.9680192513         3.3322682533         1.5649964188         4.8484189785         5.9230232787         9.7605882788
        1.9950000000         1.9394886516         3.3232805283         1.5854150336         4.8764896306         6.4549218725         9.6190879167
        2.0000000000         1.9021130326         3.3115079788         1.5598917651         4.8918008953         5.7900486303         9.4337197964
        2.0050000000         1.8560628453         3.2970055175         1.5803103799         4.9249753023         6.3219472241         9.2053292876
        2.0100000000         1.8015481012         3.2798407565         1.5879673605         4.9530459543         6.5214091968         8.9349579628
        2.0150000000         1.7388174143         3.2600936722         1.5879673605         4.9811166064         6.5214091968         8.6238388479
        2.0200000000         1.6681568672         3.2378562082         1.5854150336         4.9989797486         6.4549218725         8.2733907987
        2.0250000000         1.5898887068         3.2132318211         1.6083859753         5.0066353810         7.0533077906         7.8852120301
        2.0300000000         1.5043698741         3.1863349707         1.5879673605         4.9989797486         6.5214091968         7.4610728277
        2.0350000000         1.4119903771         3.1572905577         1.5879673605         4.9989797486         6.5214091968         7.0029074743
        2.0400000000         1.3131715115         3.1262333128         1.6058336485         4.9964278711         6.9868204664         6.5128054285
        2.0450000000         1.2083639398         3.0933071399         1.5803103799         1.1124703785         6.3219472241         5.9930017960
        2.0500000000         1.0980456360         3.0586644183         1.6007289948         1.1124703785         6.8538458179         5.4458671363
        2.0550000000         0.9827197056         3.0224652670         1.6109383022         1.0997109912         7.1197951148         4.8738966518
        2.0600000000         0.8629120914         2.9848767750         1.5905196873         0.0024036839         6.5878965210         4.2796988083
        2.0650000000         0.7391691748         2.9460722035         1.5956243410         0.0024036839         6.7208711695         3.6659834395
        2.0700000000         0.6120552844         2.9062301614         1.6058336485         0.0075074388         6.9868204664         3.0355493884
        2.0750000000         0.4821501217         2.8655337622         1.5854150336         0.0075074388         6.4549218725         2.3912717434
        2.0800000000         0.3500461180         2.8241697628         1.6032813216         0.0177149486         6.9203331421         1.7360887266
        2.0850000000         0.2163457323         2.7823276913         1.5803103799         0.0304743359         6.3219472241         1.0729882938
        2.0900000000         0.0816587040         2.7401989676         1.5701010725         0.0585449879         6.0559979272         0.4049945081
        2.0950000000        -0.0534007281         2.2687547760         1.5726533993         0.0840637625         6.1224852514        -0.2648462511
        2.1000000000        -0.1882166266         2.2193460099         1.5701010725         0.1146862920         6.0559979272        -0.9334791815
        2.1050000000        -0.3221741651         2.1708048033         1.5292638428         0.1325494343         4.9922007396        -1.5978549890
        2.1100000000        -0.4546624313         2.1233203457         1.5011882474         0.1427569441         4.2608401731        -2.2549437942
        2.1150000000        -0.5850772139         2.0770720852         1.4858742862         0.1682757187         3.8619162277        -2.9017489499
        2.1200000000        -0.7128237574         2.0322297331         1.4424847297         0.1759313511         2.7316317159        -3.5353207073
        2.1250000000        -0.8373194751         1.9889533102         1.3301823480         0.1733794736        -0.1938105501        -4.1527696686
        2.1300000000        -0.9579966053         1.9473932243         1.2970020988         0.1784832285        -1.0581457651        -4.7512799636
        2.1350000000        -1.0743048012         1.9076903703         1.3199730405         0.1682757187        -0.4597598470        -5.3281220919
        2.1400000000        -1.1857136403         1.8699762436         1.2689265034         0.1682757187        -1.7895063316        -5.8806653705
        2.1450000000        -1.2917150438         1.8343730631         1.2587171960         0.1580682088        -2.0554556285        -6.4063899312
        2.1500000000        -1.3918255932         1.8009938972         1.2663741766         0.1580682088        -1.8559936558        -6.9028982120
        2.1550000000        -1.4855887353         1.7699427898         1.2255369469         0.1478606990        -2.9197908434        -7.3679258917
        2.1600000000        -1.5725768643         1.7413148829         1.2229846200         0.1299975568        -2.9862781676        -7.7993522160
        2.1650000000        -1.6523932715         1.7151965334         1.1949090246         0.1197900470        -3.7176387341        -8.1952096695
        2.1700000000        -1.7246739551         1.6916654237         1.1949090246         0.1146862920        -3.7176387341        -8.5536929478
        2.1750000000        -1.7890892797         1.6707906623         1.1898043709         0.0968231498        -3.8506133826        -8.8731671915
        2.1800000000        -1.8453454797         1.6526328763         1.1642811023         0.0764081302        -4.5154866249        -9.1521754413
        2.1850000000        -1.8931859994         1.6372442923         1.1591764486         0.0508893556        -4.6484612733        -9.3894452829
        2.1900000000        -1.9323926626         1.6246688081         1.1413101606         0.0406818457        -5.1138725429        -9.5838946492
        2.1950000000        -1.9627866675         1.6149420528         1.1413101606         0.0228187035        -5.1138725429        -9.7346367560
        2.2000000000        -1.9842294026         1.6080914356         1.1311008532         0.0100593162        -5.3798218398        -9.8409841453
        2.2050000000        -1.9966230786         1.6041361840         1.1208915457        -0.0052519485        -5.6457711367        -9.9024518207
        2.2100000000        -1.9999111742         1.6030873702         1.1234438726         0.0075074388        -5.5792838125        -9.9187594597
        2.2150000000        -1.9940786941         1.6049479269         1.1132345652         0.0075074388        -5.8452331094        -9.8898326912
        2.2200000000        -1.9791522372         1.6097126507         1.0928159503        -0.0052519485        -6.3771317032        -9.8158034356
        2.2250000000        -1.9551998755         1.6173681956         1.1132345652         0.0049555613        -5.8452331094        -9.6970093027
        2.2300000000        -1.9223308436         1.6278930540         1.0826066429         1.1099185011        -6.6430810001        -9.5339920518
        2.2350000000        -1.8806950403         1.6412575270         1.0902636235         1.0997109912        -6.4436190274        -9.3274951216
        2.2400000000        -1.8304823452         1.6574236835         1.0775019892         5.0066353810        -6.7760556486        -9.0784602395
        2.2450000000        -1.7719217531         1.6763453078         1.0749496623         5.0091872584        -6.8425429728        -8.7880231264
        2.2500000000        -1.7052803287         1.6979678366         1.0800543160         4.9989797486        -6.7095683243        -8.4575083183
        2.2550000000        -1.6308619898         1.7222282846         1.0545310475         5.0015316260        -7.3744415666        -8.0884231245
        2.2600000000        -1.5490061204         1.7490551603         1.0826066429         4.9989797486        -6.6430810001        -7.6824507547
        2.2650000000        -1.4600860235         1.7783683710         1.0749496623         4.9887722387        -6.8425429728        -7.2414426420
        2.2700000000        -1.3645072182         1.8100791195         1.0621880280         4.9504940769        -7.1749795939        -6.7674099995
        2.2750000000        -1.2627055909         1.8440897917         1.0826066429         4.9300790572        -6.6430810001        -6.2625146486
        2.2800000000        -1.1551454068         1.8802938377         1.0621880280         4.9045602826        -7.1749795939        -5.7290591598
        2.2850000000        -1.0423171932         1.9185756482         1.0698450086         4.8739377531        -6.9755176212        -5.1694763516
        2.2900000000        -0.9247355021         1.9588104282         1.0877112966         4.8484189785        -6.5101063517        -4.5863181961
        2.2950000000        -0.8029365635         2.0008640711         1.0698450086         4.8203483265        -6.9755176212        -3.9822441805
        2.3000000000        -0.6774758405         2.0445930384         1.0749496623         4.7871739195        -6.8425429728        -3.3600091785
        2.3050000000        -0.5489254954         2.0898442487         1.0979206040         4.7667588998        -6.2441570547        -2.7224508869
        2.3100000000        -0.4178717808         2.1364549836         1.0698450086         4.7335844928        -6.9755176212        -2.0724768841
        2.3150000000        -0.2849123660         2.1842528176         1.1081299115         4.7131694732        -5.9782077578        -1.4130513703
        2.3200000000        -0.1506536111         2.2330555824         1.1208915457         4.7004100859        -5.6457711367        -0.7471816494
