% f=0.45Hz  n_cycles=5  N_total=2222  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.9800000000         1.6818891646         3.2421773900         1.7028220690         0.9185276916         9.5133387870         8.3414975007
        2.9850000000         1.6664217633         3.2373102347         1.6824034542         0.9440464662         8.9814401932         8.2647853774
        2.9900000000         1.6506213174         3.2323385873         1.6951650884         0.9772208732         9.3138768143         8.1864214857
        2.9950000000         1.6344909846         3.2272634607         1.6772988005         1.0129471576         8.8484655447         8.1064214873
        3.0000000000         1.6180339887         3.2220858891         1.6926127616         1.0537771970         9.2473894901         8.0248013706
        3.0050000000         1.6012536188         3.2168069270         1.6849557810         1.0792959716         9.0479275174         7.9415774479
        3.0100000000         1.5841532285         3.2114276497         1.6849557810         1.1252297658         9.0479275174         7.8567663521
        3.0150000000         1.5667362354         3.2059491524         1.6900604347         1.1481966629         9.1809021658         7.7703850331
        3.0200000000         1.5490061204         3.2003725503         1.6849557810         1.1839229474         9.0479275174         7.6824507547
        3.0250000000         1.5309664270         3.1946989786         1.6824034542         1.2247529867         8.9814401932         7.5929810913
        3.0300000000         1.5126207605         3.1889295918         1.6926127616         1.2630311486         9.2473894901         7.5019939238
        3.0350000000         1.4939727874         3.1830655636         1.6798511273         1.2885499232         8.9149528689         7.4095074366
        3.0400000000         1.4750262347         3.1771080867         1.6747464736         1.3268280851         8.7819782205         7.3155401137
        3.0450000000         1.4557848889         3.1710583727         1.6977174153         1.3600024920         9.3803641385         7.2201107350
        3.0500000000         1.4362525955         3.1649176515         1.6645371662         1.3880731441         8.5160289236         7.1232383728
        3.0550000000         1.4164332582         3.1586871714         1.6798511273         1.4212475511         8.9149528689         7.0249423874
        3.0600000000         1.3963308380         3.1523681983         1.6747464736         1.4620775904         8.7819782205         6.9252424241
        3.0650000000         1.3759493524         3.1459620162         1.6824034542         1.4952519974         8.9814401932         6.8241584084
        3.0700000000         1.3552928749         3.1394699262         1.6798511273         1.5284264043         8.9149528689         6.7217105426
        3.0750000000         1.3343655338         3.1328932467         1.6747464736         1.5667045662         8.7819782205         6.6179193015
        3.0800000000         1.3131715115         3.1262333128         1.6696418199         1.5947752183         8.6490035720         6.5128054285
        3.0850000000         1.2917150438         3.1194914763         1.6696418199         1.6330533802         8.6490035720         6.4063899312
        3.0900000000         1.2700004189         3.1126691053         1.6670894930         1.6560202773         8.5825162478         6.2986940774
        3.0950000000         1.2480319765         3.1057675837         1.6721941467         1.6942984392         8.7154908963         6.1897393908
        3.1000000000         1.2258141073         3.0987883113         1.6517755319         1.7249209687         8.1835923024         6.0795476466
        3.1050000000         1.2033512516         3.0917327031         1.6721941467         1.7580953756         8.7154908963         5.9681408674
        3.1100000000         1.1806478987         3.0846021893         1.6517755319         1.7887179052         8.1835923024         5.8555413185
        3.1150000000         1.1577085861         3.0773982149         1.6466708782         1.8116848023         8.0506176540         5.7417715035
        3.1200000000         1.1345378983         3.0701222395         1.6517755319         1.8474110867         8.1835923024         5.6268541602
        3.1250000000         1.1111404660         3.0627757366         1.6466708782         1.8703779838         8.0506176540         5.5108122554
        3.1300000000         1.0875209656         3.0553601939         1.6364615707         1.8984486359         7.7846683571         5.3936689808
        3.1350000000         1.0636841173         3.0478771124         1.6364615707         1.9316230429         7.7846683571         5.2754477482
        3.1400000000         1.0396346852         3.0403280065         1.6236999365         1.9571418174         7.4522317359         5.1561721849
        3.1450000000         1.0153774758         3.0327144034         1.6262522633         1.9826605920         7.5187190602         5.0358661289
        3.1500000000         0.9909173369         3.0250378430         1.6262522633         2.0107312441         7.5187190602         4.9145536239
        3.1550000000         0.9662591570         3.0172998776         1.6185952828         2.0464575285         7.3192570875         4.7922589152
        3.1600000000         0.9414078643         3.0095020711         1.6262522633         2.0770800580         7.5187190602         4.6690064439
        3.1650000000         0.9163684255         3.0016459994         1.6160429559         2.1025988326         7.2527697633         4.5448208430
        3.1700000000         0.8911458448         2.9937332496         1.6160429559         2.1230138523         7.2527697633         4.4197269316
        3.1750000000         0.8657451630         2.9857654197         1.6185952828         2.1587401367         7.3192570875         4.2937497106
        3.1800000000         0.8401714568         2.9777441184         1.6058336485         2.1868107888         6.9868204664         4.1669143573
        3.1850000000         0.8144298372         2.9696709646         1.6262522633         2.2174333183         7.5187190602         4.0392462204
        3.1900000000         0.7885254487         2.9615475873         1.6032813216         2.2378483379         6.9203331421         3.9107708153
        3.1950000000         0.7624634685         2.9533756252         1.6058336485         2.2710227449         6.9868204664         3.7815138186
        3.2000000000         0.7362491054         2.9451567260         1.6083859753         2.2939896420         7.0533077906         3.6515010630
        3.2050000000         0.7098875983         2.9368925467         1.5930720142         2.3220602941         6.6543838452         3.5207585324
        3.2100000000         0.6833842158         2.9285847527         1.6007289948         2.3424753138         6.8538458179         3.3893123566
        3.2150000000         0.6567442547         2.9202350177         1.6058336485         2.3756497207         6.9868204664         3.2571888058
        3.2200000000         0.6299730393         2.9118450234         1.5777580530         2.4011684953         6.2554598999         3.1244142858
        3.2250000000         0.6030759199         2.9034164590         1.6058336485         2.4241353924         6.9868204664         2.9910153323
        3.2300000000         0.5760582720         2.8949510208         1.5777580530         2.4496541670         6.2554598999         2.8570186060
        3.2350000000         0.5489254954         2.8864504123         1.5675487456         2.4649654318         5.9895106030         2.7224508869
        3.2400000000         0.5216830126         2.8779163434         1.5879673605         2.4853804515         6.5214091968         2.5873390692
        3.2450000000         0.4943362682         2.8693505299         1.5573394382         2.5108992261         5.7235613061         2.4517101559
        3.2500000000         0.4668907277         2.8607546938         1.5573394382         2.5364180006         5.7235613061         2.3155912532
        3.2550000000         0.4393518762         2.8521305625         1.5701010725         2.5568330203         6.0559979272         2.1790095653
        3.2600000000         0.4117252175         2.8434798684         1.5573394382         2.5849036724         5.7235613061         2.0419923889
        3.2650000000         0.3840162730         2.8348043487         1.5496824576         2.6053186920         5.5240993334         1.9045671078
        3.2700000000         0.3562305805         2.8261057451         1.5496824576         2.6231818342         5.5240993334         1.7667611872
        3.2750000000         0.3283736931         2.8173858034         1.5573394382         2.6512524863         5.7235613061         1.6286021685
        3.2800000000         0.3004511782         2.8086462729         1.5292638428         2.6589081187         4.9922007396         1.4901176636
        3.2850000000         0.2724686163         2.7998889064         1.5394731502         2.6793231383         5.2581500365         1.3513353495
        3.2900000000         0.2444315999         2.7911154597         1.5292638428         2.6997381580         4.9922007396         1.2122829628
        3.2950000000         0.2163457323         2.7823276913         1.5267115159         2.7227050552         4.9257134153         1.0729882938
        3.3000000000         0.1882166266         2.7735273619         1.5062929011         2.7380163199         4.3938148215         0.9334791815
        3.3050000000         0.1600499047         2.7647162341         1.5267115159         2.7609832170         4.9257134153         0.7937835076
        3.3100000000         0.1318511959         2.7558960722         1.5190545354         2.7839501142         4.7262514427         0.6539291912
        3.3150000000         0.1036261358         2.7470686415         1.5062929011         2.7967095015         4.3938148215         0.5139441830
        3.3200000000         0.0753803653         2.7382357086         1.4960835936         2.8094688888         4.1278655246         0.3738564599
        3.3250000000         0.0471195297         2.5000000000         1.4884266131         2.8222282761         3.9284035519         0.2336940193
        3.3300000000         0.0188492769         2.5000000000         1.4909789399         2.8400914183         3.9948908762         0.0934848735
        3.3350000000        -0.0094247431         2.5000000000         1.4884266131         2.8630583154         3.9284035519        -0.0467429558
        3.3400000000        -0.0376968794         2.5000000000         1.4756649788         2.8732658252         3.5959669308        -0.1869614432
        3.3450000000        -0.0659614818         2.2641272762         1.4782173056         2.8962327224         3.6624542550        -0.3271425653
        3.3500000000        -0.0942129014         2.2537374290         1.4603510177         2.9013364773         3.1970429854        -0.4672583059
        3.3550000000        -0.1224454920         2.2433795872         1.4399324028         2.9191996195         2.6651443916        -0.6072806620
        3.3600000000        -0.1506536111         2.2330555824         1.4195137880         2.9268552519         2.1332457978        -0.7471816494
        3.3650000000        -0.1788316211         2.2227672282         1.4016475000         2.9243033744         1.6678345282        -0.8869333079
        3.3700000000        -0.2069738905         2.2125163193         1.3710195777         2.9268552519         0.8699866375        -1.0265077073
        3.3750000000        -0.2350747949         2.2023046319         1.3429439823         2.9319590068         0.1386260710        -1.1658769529
        3.3800000000        -0.2631287182         2.1921339236         1.3225253674         2.9268552519        -0.3932725228        -1.3050131907
        3.3850000000        -0.2911300536         2.1820059331         1.3327346748         2.9345108842        -0.1273232259        -1.4438886136
        3.3900000000        -0.3190732048         2.1719223808         1.3199730405         2.9268552519        -0.4597598470        -1.5824754665
        3.3950000000        -0.3469525873         2.1618849681         1.2893451183         2.9217514970        -1.2576077377        -1.7207460519
        3.4000000000        -0.3747626292         2.1518953778         1.2970020988         2.9243033744        -1.0581457651        -1.8586727356
        3.4050000000        -0.4024977724         2.1419552740         1.3021067526         2.9217514970        -0.9251711166        -1.9962279522
        3.4100000000        -0.4301524740         2.1320663021         1.2842404646         2.9140958646        -1.3905823862        -2.1333842102
        3.4150000000        -0.4577212070         2.1222300886         1.2816881377         2.9064402322        -1.4570697104        -2.2701140983
        3.4200000000        -0.4851984616         2.1124482415         1.2816881377         2.9038883547        -1.4570697104        -2.4063902901
        3.4250000000        -0.5125787463         2.1027223501         1.2791358108         2.9013364773        -1.5235570347        -2.5421855500
        3.4300000000        -0.5398565889         2.0930539848         1.2714788303         2.8987845998        -1.7230190073        -2.6774727384
        3.4350000000        -0.5670265379         2.0834446976         1.2714788303         2.8936808449        -1.7230190073        -2.8122248174
        3.4400000000        -0.5940831632         2.0738960217         1.2663741766         2.8834733351        -1.8559936558        -2.9464148560
        3.4450000000        -0.6210210572         2.0644094718         1.2663741766         2.8783695801        -1.8559936558        -3.0800160354
        3.4500000000        -0.6478348364         2.0549865438         1.2638218497         2.8707139478        -1.9224809800        -3.2130016546
        3.4550000000        -0.6745191418         2.0456287151         1.2485078886         2.8528508056        -2.3214049254        -3.3453451356
        3.4600000000        -0.7010686404         2.0363374448         1.2689265034         2.8528508056        -1.7895063316        -3.4770200288
        3.4650000000        -0.7274780261         2.0271141732         1.2510602154         2.8349876633        -2.2549176011        -3.6080000182
        3.4700000000        -0.7537420208         2.0179603222         1.2510602154         2.8247801535        -2.2549176011        -3.7382589265
        3.4750000000        -0.7798553756         2.0088772953         1.2485078886         2.8273320310        -2.3214049254        -3.8677707207
        3.4800000000        -0.8058128714         1.9998664777         1.2459555617         2.8120207662        -2.3878922496        -3.9965095171
        3.4850000000        -0.8316093206         1.9909292361         1.2485078886         2.8018132564        -2.3214049254        -4.1244495865
        3.4900000000        -0.8572395676         1.9820669188         1.2459555617         2.7992613789        -2.3878922496        -4.2515653592
        3.4950000000        -0.8826984899         1.9732808562         1.2459555617         2.7890538691        -2.3878922496        -4.3778314304
        3.5000000000        -0.9079809995         1.9645723601         1.2382985811         2.7813982367        -2.5873542223        -4.5032225650
        3.5050000000        -0.9330820435         1.9559427243         1.2382985811         2.7762944818        -2.5873542223        -4.6277137029
        3.5100000000        -0.9579966053         1.9473932243         1.2255369469         2.7558794621        -2.9197908434        -4.7512799636
        3.5150000000        -0.9827197056         1.9389251178         1.2229846200         2.7431200748        -2.9862781676        -4.8738966518
        3.5200000000        -1.0072464033         1.9305396442         1.2102229857         2.7329125650        -3.3187147888        -4.9955392617
        3.5250000000        -1.0315717966         1.9222380251         1.2204322931         2.7278088101        -3.0527654919        -5.1161834823
        3.5300000000        -1.0556910239         1.9140214639         1.2051183320         2.7099456679        -3.4516894372        -5.2358052021
        3.5350000000        -1.0795992649         1.9058911463         1.2204322931         2.7099456679        -3.0527654919        -5.3543805140
        3.5400000000        -1.1032917413         1.8978482402         1.1949090246         2.6895306482        -3.7176387341        -5.4718857199
        3.5450000000        -1.1267637180         1.8898938956         1.2076706589         2.6716675060        -3.3852021130        -5.5882973358
        3.5500000000        -1.1500105041         1.8820292447         1.1923566977         2.6563562412        -3.7841260584        -5.7035920961
        3.5550000000        -1.1730274535         1.8742554023         1.1770427366         2.6410449765        -4.1830500037        -5.8177469583
        3.5600000000        -1.1958099661         1.8665734651         1.1923566977         2.6308374666        -3.7841260584        -5.9307391079
        3.5650000000        -1.2183534888         1.8589845127         1.1846997172         2.6257337117        -3.9835880310        -6.0425459629
        3.5700000000        -1.2406535160         1.8514896067         1.1770427366         2.6078705695        -4.1830500037        -6.1531451777
        3.5750000000        -1.2627055909         1.8440897917         1.2025660052         2.5925593047        -3.5181767615        -6.2625146486
        3.5800000000        -1.2845053064         1.8367860944         1.1617287755         2.5746961625        -4.5819739491        -6.3706325174
        3.5850000000        -1.3060483055         1.8295795243         1.1770427366         2.5542811429        -4.1830500037        -6.4774771760
        3.5900000000        -1.3273302829         1.8224710738         1.1668334292         2.5466255105        -4.4489993006        -6.5830272709
        3.5950000000        -1.3483469851         1.8154617176         1.1464148143         2.5185548584        -4.9808978944        -6.6872617072
        3.6000000000        -1.3690942119         1.8085524135         1.1693857560         2.5083473486        -4.3825119764        -6.7901596531
        3.6050000000        -1.3895678167         1.8017441019         1.1668334292         2.4981398388        -4.4489993006        -6.8917005438
        3.6100000000        -1.4097637079         1.7950377062         1.1540717949         2.4700691867        -4.7814359218        -6.9918640856
        3.6150000000        -1.4296778491         1.7884341326         1.1464148143         2.4496541670        -4.9808978944        -7.0906302604
        3.6200000000        -1.4493062604         1.7819342703         1.1540717949         2.4445504121        -4.7814359218        -7.1879793290
        3.6250000000        -1.4686450189         1.7755389916         1.1591764486         2.4215835150        -4.6484612733        -7.2838918356
        3.6300000000        -1.4876902596         1.7692491518         1.1413101606         2.4037203728        -5.1138725429        -7.3783486116
        3.6350000000        -1.5064381763         1.7630655892         1.1489671412         2.3807534756        -4.9144105702        -7.4713307791
        3.6400000000        -1.5248850220         1.7569891255         1.1438624875         2.3679940883        -5.0473852187        -7.5628197552
        3.6450000000        -1.5430271101         1.7510205652         1.1438624875         2.3399234363        -5.0473852187        -7.6527972552
        3.6500000000        -1.5608608147         1.7451606964         1.1208915457         2.3195084166        -5.6457711367        -7.7412452965
        3.6550000000        -1.5783825716         1.7394102903         1.1259961995         2.2965415195        -5.5127964883        -7.8281462022
        3.6600000000        -1.5955888791         1.7337701015         1.1183392189         2.2837821322        -5.7122584609        -7.9134826047
        3.6650000000        -1.6124762983         1.7282408680         1.1285485263         2.2506077252        -5.4463091640        -7.9972374489
        3.6700000000        -1.6290414541         1.7228233110         1.1132345652         2.2455039703        -5.8452331094        -8.0793939960
        3.6750000000        -1.6452810360         1.7175181355         1.1183392189         2.2148814408        -5.7122584609        -8.1599358264
        3.6800000000        -1.6611917984         1.7123260297         1.1081299115         2.1970182986        -5.9782077578        -8.2388468433
        3.6850000000        -1.6767705613         1.7072476654         1.0902636235         2.1714995240        -6.4436190274        -8.3161112760
        3.6900000000        -1.6920142113         1.7022836981         1.1081299115         2.1434288720        -5.9782077578        -8.3917136825
        3.6950000000        -1.7069197019         1.6974347668         1.1030252578         2.1281176072        -6.1111824063        -8.4656389534
        3.7000000000        -1.7214840540         1.6927014940         1.0826066429         2.0974950777        -6.6430810001        -8.5378723143
        3.7050000000        -1.7357043569         1.6880844862         1.0953682772         2.0821838129        -6.3106443790        -8.6083993287
        3.7100000000        -1.7495777687         1.6835843335         1.0851589698         2.0464575285        -6.5765936759        -8.6772059015
        3.7150000000        -1.7631015165         1.6792016095         1.0800543160         2.0260425088        -6.7095683243        -8.7442782812
        3.7200000000        -1.7762728976         1.6749368720         1.1132345652         2.0107312441        -5.8452331094        -8.8096030631
        3.7250000000        -1.7890892797         1.6707906623         1.0902636235         1.9775568371        -6.4436190274        -8.8731671915
        3.7300000000        -1.8015481012         1.6667635058         1.0570833743         1.9596936949        -7.3079542424        -8.9349579628
        3.7350000000        -1.8136468723         1.6628559115         1.0902636235         1.9214155330        -6.4436190274        -8.9949630277
        3.7400000000        -1.8253831748         1.6590683725         1.0672926818         1.9010005134        -7.0420049455        -9.0531703938
        3.7450000000        -1.8367546633         1.6554013659         1.0596357012         1.8754817388        -7.2414669181        -9.1095684280
        3.7500000000        -1.8477590650         1.6518553526         1.0749496623         1.8525148416        -6.8425429728        -9.1641458589
        3.7550000000        -1.8583941807         1.6484307775         1.0647403549         1.8295479445        -7.1084922697        -9.2168917788
        3.7600000000        -1.8686578849         1.6451280698         1.0647403549         1.8014772924        -7.1084922697        -9.2677956460
        3.7650000000        -1.8785481263         1.6419476424         1.0596357012         1.7657510080        -7.2414669181        -9.3168472872
        3.7700000000        -1.8880629283         1.6388898925         1.0596357012         1.7453359884        -7.2414669181        -9.3640368991
        3.7750000000        -1.8972003893         1.6359552012         1.0570833743         1.7172653363        -7.3079542424        -9.4093550505
        3.7800000000        -1.9059586830         1.6331439341         1.0545310475         1.6840909293        -7.3744415666        -9.4527926844
        3.7850000000        -1.9143360592         1.6304564404         1.0468740669         1.6636759097        -7.5739035393        -9.4943411194
        3.7900000000        -1.9223308436         1.6278930540         1.0877112966         1.6407090125        -6.5101063517        -9.5339920518
        3.7950000000        -1.9299414383         1.6254540926         1.0519787206         1.6100864830        -7.4409288908        -9.5717375572
        3.8000000000        -1.9371663223         1.6231398583         1.0239031252         1.5743601986        -8.1722894573        -9.6075700919
        3.8050000000        -1.9440040516         1.6209506374         1.0596357012         1.5564970564        -7.2414669181        -9.6414824945
        3.8100000000        -1.9504532598         1.6188867003         1.0341124326         1.5207707720        -7.9063401604        -9.6734679874
        3.8150000000        -1.9565126579         1.6169483019         1.0366647595         1.4927001199        -7.8398528362        -9.7035201782
        3.8200000000        -1.9621810349         1.6151356812         1.0494263938         1.4569738355        -7.5074162151        -9.7316330606
        3.8250000000        -1.9674572579         1.6134490615         1.0239031252         1.4340069384        -8.1722894573        -9.7578010163
        3.8300000000        -1.9723402725         1.6118886505         1.0443217401         1.4033844088        -7.6403908635        -9.7820188153
        3.8350000000        -1.9768291027         1.6104546401         1.0213507983         1.3702100019        -8.2387767816        -9.8042816176
        3.8400000000        -1.9809228514         1.6091472065         1.0290077789         1.3446912273        -8.0393148089        -9.8245849738
        3.8450000000        -1.9846207005         1.6079665104         1.0366647595         1.3140686978        -7.8398528362        -9.8429248261
        3.8500000000        -1.9879219109         1.6069126968         1.0213507983         1.2834461683        -8.2387767816        -9.8592975094
        3.8550000000        -1.9908258229         1.6059858948         1.0315601058         1.2579273937        -7.9728274846        -9.8736997512
        3.8600000000        -1.9933318561         1.6051862182         1.0136938178         1.2170973543        -8.4382387542        -9.8861286734
        3.8650000000        -1.9954395096         1.6045137651         1.0162461446         1.1890267023        -8.3717514300        -9.8965817918
        3.8700000000        -1.9971483622         1.6039686177         1.0111414909         1.1635079277        -8.5047260785        -9.9050570174
        3.8750000000        -1.9984580725         1.6035508430         1.0111414909         1.1226778884        -8.5047260785        -9.9115526563
        3.8800000000        -1.9993683786         1.6032604920         1.0111414909         1.0895034814        -8.5047260785        -9.9160674103
        3.8850000000        -1.9998790986         1.6030976004         1.0085891641         1.0716403392        -8.5712134027        -9.9186003772
        3.8900000000        -1.9999901304         1.6030621881         1.0162461446         1.0231546675        -8.3717514300        -9.9191510508
        3.8950000000        -1.9997014519         1.6031542593         1.0060368372         0.9976358929        -8.6377007269        -9.9177193208
        3.9000000000        -1.9990131207         1.6033738030         1.0060368372         0.9619096084        -8.6377007269        -9.9143054736
        3.9050000000        -1.9979252745         1.6037207920         1.0162461446         0.9338389564        -8.3717514300        -9.9089101913
        3.9100000000        -1.9964381306         1.6041951840         0.9881705492         0.8904570396        -9.1031119965        -9.9015345523
        3.9150000000        -1.9945519862         1.6047969209         1.0060368372         0.8598345101        -8.6377007269        -9.8921800306
        3.9200000000        -1.9922672183         1.6055259289         0.9932752029         0.8241082257        -8.9701373480        -9.8808484958
        3.9250000000        -1.9895842835         1.6063821187         0.9958275298         0.7909338187        -8.9036500238        -9.8675422126
        3.9300000000        -1.9865037181         1.6073653853         1.0085891641         0.7603112892        -8.5712134027        -9.8522638402
        3.9350000000        -1.9830261376         1.6084756080         0.9830658955         0.7322406371        -9.2360866450        -9.8350164322
        3.9400000000        -1.9791522372         1.6097126507         0.9983798566         0.7016181076        -8.8371626996        -9.8158034356
        3.9450000000        -1.9748827910         1.6110763614         1.0187984715         0.6658918232        -8.3052641058        -9.7946286903
        3.9500000000        -1.9702186523         1.6125665726         0.9881705492         0.6250617838        -9.1031119965        -9.7714964280
        3.9550000000        -1.9651607533         1.6141831009         0.9958275298         0.5893354994        -8.9036500238        -9.7464112720
        3.9600000000        -1.9597101048         1.6159257476         1.0060368372         0.5561610925        -8.6377007269        -9.7193782356
        3.9650000000        -1.9538677961         1.6177942980         0.9779612418         0.5280904404        -9.3690612934        -9.6904027216
        3.9700000000        -1.9476349950         1.6197885218         1.0111414909         0.4872604011        -8.5047260785        -9.6594905210
        3.9750000000        -1.9410129469         1.6219081730         0.9881705492         0.4540859941        -9.1031119965        -9.6266478116
        3.9800000000        -1.9340029755         1.6241529898         0.9932752029         0.4234634646        -8.9701373480        -9.5918811574
        3.9850000000        -1.9266064817         1.6265226946         0.9983798566         0.3877371802        -8.8371626996        -9.5551975067
        3.9900000000        -1.9188249437         1.6290169943         0.9932752029         0.3520108957        -8.9701373480        -9.5166041908
        3.9950000000        -1.9106599167         1.6316355796         0.9805135686         0.3009733466        -9.3025739692        -9.4761089230
        4.0000000000        -1.9021130326         1.6343781259         0.9932752029         0.2677989396        -8.9701373480        -9.4337197964
        4.0050000000        -1.8931859994         1.6372442923         0.9856182224         0.2397282875        -9.1695993207        -9.3894452829
        4.0100000000        -1.8838806014         1.6402337223         0.9881705492         0.2014501257        -9.1031119965        -9.3432942308
        4.0150000000        -1.8741986982         1.6433460436         0.9907228761         0.1631719638        -9.0366246723        -9.2952758638
        4.0200000000        -1.8641422249         1.6465808677         0.9907228761         0.1299975568        -9.0366246723        -9.2453997787
        4.0250000000        -1.8537131913         1.6499377907         0.9856182224         0.0891675175        -9.1695993207        -9.1936759435
        4.0300000000        -1.8429136816         1.6534163922         0.9856182224         0.0559931105        -9.1695993207        -9.1401146955
        4.0350000000        -1.8317458544         1.6570162362         0.9856182224         0.0151630711        -9.1695993207        -9.0847267393
        4.0400000000        -1.8202119414         1.6607368706         0.9703042612        -0.0052519485        -9.5685232661        -9.0275231444
        4.0450000000        -1.8083142478         1.6645778273         0.9856182224         0.0024036839        -9.1695993207        -8.9685153435
        4.0500000000        -1.7960551515         1.6685386223         1.0009321835         0.0075074388        -8.7706753754        -8.9077151295
        4.0550000000        -1.7834371025         1.6726187551         0.9907228761         1.1201260109        -9.0366246723        -8.8451346538
        4.0600000000        -1.7704626227         1.6768177096         0.9932752029         1.1150222560        -8.9701373480        -8.7807864234
        4.0650000000        -1.7571343049         1.6811349534         0.9881705492         5.0117391359        -9.1031119965        -8.7146832987
        4.0700000000        -1.7434548131         1.6855699377         0.9983798566         5.0066353810        -8.8371626996        -8.6468384909
        4.0750000000        -1.7294268810         1.6901220978         0.9805135686         5.0066353810        -9.3025739692        -8.5772655592
        4.0800000000        -1.7150533124         1.6947908528         0.9881705492         5.0015316260        -9.1031119965        -8.5059784081
        4.0850000000        -1.7003369798         1.6995756051         0.9932752029         4.9734609740        -8.9701373480        -8.4329912848
        4.0900000000        -1.6852808243         1.7044757414         0.9958275298         4.9377346896        -8.9036500238        -8.3583187763
        4.0950000000        -1.6698878551         1.7094906317         0.9856182224         4.8994565277        -9.1695993207        -8.2819758063
        4.1000000000        -1.6541611485         1.7146196297         1.0085891641         4.8713858756        -8.5712134027        -8.2039776323
        4.1050000000        -1.6381038477         1.7198620726         0.9881705492         4.8305558363        -9.1031119965        -8.1243398430
        4.1100000000        -1.6217191617         1.7252172814         1.0060368372         4.7999333068        -8.6377007269        -8.0430783542
        4.1150000000        -1.6050103651         1.7306845603         0.9932752029         4.7616551449        -8.9701373480        -7.9602094067
        4.1200000000        -1.5879807973         1.7362631974         1.0009321835         4.7233769830        -8.7706753754        -7.8757495623
        4.1250000000        -1.5706338618         1.7419524637         1.0162461446         4.6927544535        -8.3717514300        -7.7897157008
        4.1300000000        -1.5529730254         1.7477516140         0.9728565881         4.6442687818        -9.5020359419        -7.7021250166
        4.1350000000        -1.5350018178         1.7536598864         1.0136938178         4.6187500072        -8.4382387542        -7.6129950154
        4.1400000000        -1.5167238306         1.7596765021         1.0136938178         4.5830237228        -8.4382387542        -7.5223435101
        4.1450000000        -1.4981427168         1.7658006657         0.9932752029         4.5498493158        -8.9701373480        -7.4301886182
        4.1500000000        -1.4792621900         1.7720315650         1.0111414909         4.5192267863        -8.5047260785        -7.3365487573
        4.1550000000        -1.4600860235         1.7783683710         1.0162461446         4.4860523793        -8.3717514300        -7.2414426420
        4.1600000000        -1.4406180498         1.7848102379         1.0085891641         4.4503260949        -8.5712134027        -7.1448892797
        4.1650000000        -1.4208621597         1.7913563028         0.9881705492         4.4069441781        -9.1031119965        -7.0469079672
        4.1700000000        -1.4008223016         1.7980056859         1.0136938178         4.3712178937        -8.4382387542        -6.9475182869
        4.1750000000        -1.3805024805         1.8047574905         1.0085891641         4.3431472416        -8.5712134027        -6.8467401021
        4.1800000000        -1.3599067574         1.8116108026         1.0060368372         4.3125247121        -8.6377007269        -6.7445935542
        4.1850000000        -1.3390392487         1.8185646915         0.9983798566         4.2691427953        -8.8371626996        -6.6410990577
        4.1900000000        -1.3179041247         1.8256182088         1.0264554521         4.2410721433        -8.1058021331        -6.5362772967
        4.1950000000        -1.2965056094         1.8327703894         0.9932752029         4.2002421039        -8.9701373480        -6.4301492204
        4.2000000000        -1.2748479795         1.8400202506         1.0085891641         4.1696195744        -8.5712134027        -6.3227360391
        4.2050000000        -1.2529355634         1.8473667926         1.0290077789         4.1492045547        -8.0393148089        -6.2140592201
        4.2100000000        -1.2307727404         1.8548089981         1.0111414909         4.1109263928        -8.5047260785        -6.1041404831
        4.2150000000        -1.2083639398         1.8623458325         1.0187984715         4.0828557408        -8.3052641058        -5.9930017960
        4.2200000000        -1.1857136403         1.8699762436         1.0034845104         4.0471294564        -8.7041880511        -5.8806653705
        4.2250000000        -1.1628263686         1.8776991618         1.0315601058         4.0241625592        -7.9728274846        -5.7671536579
        4.2300000000        -1.1397066989         1.8855135001         1.0341124326         3.9884362748        -7.9063401604        -5.6524893441
        4.2350000000        -1.1163592518         1.8934181534         1.0136938178         3.9527099904        -8.4382387542        -5.5366953454
        4.2400000000        -1.0927886935         1.9014119996         1.0341124326         3.9246393383        -7.9063401604        -5.4197948041
        4.2450000000        -1.0689997345         1.9094938982         1.0290077789         3.8889130539        -8.0393148089        -5.3018110834
        4.2500000000        -1.0449971294         1.9176626915         1.0443217401         3.8582905244        -7.6403908635        -5.1827677631
        4.2550000000        -1.0207856752         1.9259172037         1.0315601058         3.8429792597        -7.9728274846        -5.0626886348
        4.2600000000        -0.9963702107         1.9342562412         1.0443217401         3.8072529752        -7.6403908635        -4.9415976969
        4.2650000000        -0.9717556154         1.9426785924         1.0519787206         3.7791823232        -7.4409288908        -4.8195191503
        4.2700000000        -0.9469468088         1.9511830278         1.0341124326         3.7434560388        -7.9063401604        -4.6964773930
        4.2750000000        -0.9219487491         1.9597683001         1.0468740669         3.7128335092        -7.5739035393        -4.5724970159
        4.2800000000        -0.8967664322         1.9684331435         1.0366647595         3.6847628572        -7.8398528362        -4.4476027970
        4.2850000000        -0.8714048910         1.9771762744         1.0468740669         3.6592440826        -7.5739035393        -4.3218196974
        4.2900000000        -0.8458691942         1.9859963910         1.0570833743         3.6286215531        -7.3079542424        -4.1951728554
        4.2950000000        -0.8201644452         1.9948921733         1.0596357012         3.6133102883        -7.2414669181        -4.0676875823
        4.3000000000        -0.7942957813         2.0038622829         1.0621880280         3.5801358814        -7.1749795939        -3.9393893568
        4.3050000000        -0.7682683725         2.0129053633         1.0749496623         3.5597208617        -6.8425429728        -3.8103038200
