% f=0.10Hz  n_cycles=5  N_total=10000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        4.6950000000        76.1865324925         2.8128209216         1.4195137880         3.2305286695         2.0976750794         1.3297058377
        4.7000000000        74.9525258343         2.8113963695         1.4016475000         3.2279767920         1.6322638098         1.3081683585
        4.7050000000        73.7177794249         2.8099698514         1.4093044805         3.2407361793         1.8317257824         1.2866179682
        4.7100000000        72.4823054509         2.8085413691         1.4373800759         3.2407361793         2.5630863489         1.2650548796
        4.7150000000        71.2461161057         2.8071109242         1.4169614611         3.2611511990         2.0311877551         1.2434793053
        4.7200000000        70.0092235901         2.8056785182         1.3965428462         3.2560474441         1.4992891613         1.2218914584
        4.7250000000        68.7716401118         2.8042441528         1.4041998268         3.2637030765         1.6987511340         1.2002915519
        4.7300000000        67.5333778851         2.8028078297         1.3965428462         3.2713587088         1.4992891613         1.1786797991
        4.7350000000        66.2944491312         2.8013695505         1.3939905194         3.2739105863         1.4328018371         1.1570564131
        4.7400000000        65.0548660780         2.7999293169         1.4041998268         3.2917737285         1.6987511340         1.1354216075
        4.7450000000        63.8146409594         2.7984871305         1.4016475000         3.2943256060         1.6322638098         1.1137755957
        4.7500000000        62.5737860161         2.7970429930         1.4041998268         3.3019812383         1.6987511340         1.0921185914
        4.7550000000        61.3323134948         2.7955969061         1.3965428462         3.3045331158         1.4992891613         1.0704508083
        4.7600000000        60.0902356483         2.7941488715         1.3965428462         3.3096368707         1.4992891613         1.0487724604
        4.7650000000        58.8475647355         2.7926988909         1.4041998268         3.3223962580         1.6987511340         1.0270837614
        4.7700000000        57.6043130209         2.7912469660         1.3965428462         3.3198443806         1.4992891613         1.0053849256
        4.7750000000        56.3604927750         2.7897930986         1.4016475000         3.3326037679         1.6322638098         0.9836761670
        4.7800000000        55.1161162739         2.7883372903         1.3863335388         3.3275000129         1.2333398644         0.9619576999
        4.7850000000        53.8711957989         2.7868795430         1.3939905194         3.3300518904         1.4328018371         0.9402297387
        4.7900000000        52.6257436369         2.7854198584         1.3939905194         3.3453631551         1.4328018371         0.9184924978
        4.7950000000        51.3797720801         2.7839582383         1.3914381925         3.3530187875         1.3663145129         0.8967461917
        4.8000000000        50.1332934257         2.7824946846         1.3965428462         3.3555706650         1.4992891613         0.8749910351
        4.8050000000        48.8863199760         2.7810291990         1.3863335388         3.3530187875         1.2333398644         0.8532272428
        4.8100000000        47.6388640379         2.7795617834         1.3939905194         3.3683300523         1.4328018371         0.8314550294
        4.8150000000        46.3909379236         2.7780924397         1.3888858657         3.3708819297         1.2998271886         0.8096746099
        4.8200000000        45.1425539494         2.7766211698         1.3863335388         3.3734338072         1.2333398644         0.7878861992
        4.8250000000        43.8937244364         2.7751479756         1.3863335388         3.3759856847         1.2333398644         0.7660900124
        4.8300000000        42.6444617101         2.7736728591         1.4041998268         3.3861931945         1.6987511340         0.7442862646
        4.8350000000        41.3947781002         2.7721958221         1.3888858657         3.3912969494         1.2998271886         0.7224751710
        4.8400000000        40.1446859405         2.7707168667         1.3812288851         3.3912969494         1.1003652160         0.7006569468
        4.8450000000        38.8941975690         2.7692359950         1.3761242314         3.3938488269         0.9673905675         0.6788318075
        4.8500000000        37.6433253274         2.7677532089         1.3633625971         3.4015044592         0.6349539464         0.6569999684
        4.8550000000        36.3920815614         2.7662685105         1.3837812120         3.4091600916         1.1668525402         0.6351616449
        4.8600000000        35.1404786203         2.7647819020         1.3837812120         3.4142638465         1.1668525402         0.6133170527
        4.8650000000        33.8885288568         2.7632933854         1.3863335388         3.4295751113         1.2333398644         0.5914664072
        4.8700000000        32.6362446273         2.7618029629         1.3837812120         3.4244713564         1.1668525402         0.5696099242
        4.8750000000        31.3836382911         2.7603106368         1.3812288851         3.4295751113         1.1003652160         0.5477478194
        4.8800000000        30.1307222112         2.7588164092         1.3812288851         3.4346788662         1.1003652160         0.5258803086
        4.8850000000        28.8775087531         2.7573202825         1.3863335388         3.4448863760         1.2333398644         0.5040076075
        4.8900000000        27.6240102858         2.7558222588         1.3735719045         3.4372307437         0.9009032433         0.4821299321
        4.8950000000        26.3702391806         2.7543223407         1.3863335388         3.4448863760         1.2333398644         0.4602474982
        4.9000000000        25.1162078117         2.7528205304         1.3786765582         3.4499901310         1.0338778917         0.4383605219
        4.9050000000        23.8619285561         2.7513168303         1.3710195777         3.4525420084         0.8344159190         0.4164692192
        4.9100000000        22.6074137928         2.7498112429         1.3761242314         3.4601976408         0.9673905675         0.3945738060
        4.9150000000        21.3526759035         2.7483037707         1.3812288851         3.4678532732         1.1003652160         0.3726744986
        4.9200000000        20.0977272719         2.7467944162         1.3735719045         3.4627495183         0.9009032433         0.3507715131
        4.9250000000        18.8425802839         2.7329438599         1.4195137880         3.4755089056         2.0976750794         0.3288650655
        4.9300000000        17.5872473271         2.7180491566         1.3735719045         3.4729570281         0.9009032433         0.3069553722
        4.9350000000        16.3317407914         2.7031523937         1.3684672508         3.4729570281         0.7679285948         0.2850426494
        4.9400000000        15.0760730680         2.6882537183         1.3633625971         3.4729570281         0.6349539464         0.2631271133
        4.9450000000        13.8202565498         2.6733532774         1.3608102703         3.4806126605         0.5684666221         0.2412089803
        4.9500000000        12.5643036313         2.6584512181         1.3684672508         3.4882682929         0.7679285948         0.2192884666
        4.9550000000        11.3082267081         2.6435476875         1.3557056165         3.4857164154         0.4354919737         0.1973657886
        4.9600000000        10.0520381773         2.6286428326         1.3531532897         3.4857164154         0.3690046495         0.1754411627
        4.9650000000         8.7957504370         2.6137368007         1.3454963091         3.4882682929         0.1695426768         0.1535148053
        4.9700000000         7.5393758862         2.5988297387         1.3506009628         3.4933720478         0.3025173252         0.1315869328
        4.9750000000         6.2829269247         2.5839217937         1.3454963091         3.4984758027         0.1695426768         0.1096577615
        4.9800000000         5.0264159533         2.5690131131         1.3429439823         3.4882682929         0.1030553526         0.0877275080
        4.9850000000         3.7698553733         2.5541038438         1.3378393285         3.4857164154        -0.0299192959         0.0657963886
        4.9900000000         2.5132575862         2.5391941331         1.3454963091         3.4882682929         0.1695426768         0.0438646198
        4.9950000000         1.2566349944         2.5242841280         1.3327346748         3.4831645379        -0.1628939444         0.0219324181
        5.0000000000         0.0000000000         2.5093739758         1.3327346748         3.4831645379        -0.1628939444         0.0000000000
        5.0050000000        -1.2566349944         2.4944638236         1.3378393285         3.4882682929        -0.0299192959        -0.0219324181
        5.0100000000        -2.5132575862         2.4795538186         1.3327346748         3.4831645379        -0.1628939444        -0.0438646198
        5.0150000000        -3.7698553733         2.4646441078         1.3352870017         3.4908201703        -0.0964066201        -0.0657963886
        5.0200000000        -5.0264159533         2.4497348386         1.3429439823         3.4959239252         0.1030553526        -0.0877275080
        5.0250000000        -6.2829269247         2.4348261579         1.3352870017         3.4882682929        -0.0964066201        -0.1096577615
        5.0300000000        -7.5393758862         2.4199182130         1.3378393285         3.4831645379        -0.0299192959        -0.1315869328
        5.0350000000        -8.7957504370         2.4050111510         1.3429439823         3.4959239252         0.1030553526        -0.1535148053
        5.0400000000       -10.0520381773         2.3901051190         1.3352870017         3.4882682929        -0.0964066201        -0.1754411627
        5.0450000000       -11.3082267081         2.3752002642         1.3378393285         3.4882682929        -0.0299192959        -0.1973657886
        5.0500000000       -12.5643036313         2.3602967335         1.3429439823         3.4959239252         0.1030553526        -0.2192884666
        5.0550000000       -13.8202565498         2.3453946743         1.3352870017         3.4908201703        -0.0964066201        -0.2412089803
        5.0600000000       -15.0760730680         2.3304942334         1.3276300211         3.4831645379        -0.2958685928        -0.2631271133
        5.0650000000       -16.3317407914         2.3155955580         1.3454963091         3.4959239252         0.1695426768        -0.2850426494
        5.0700000000       -17.5872473271         2.3006987951         1.3378393285         3.4908201703        -0.0299192959        -0.3069553722
        5.0750000000       -18.8425802839         2.2858040918         1.3378393285         3.4933720478        -0.0299192959        -0.3288650655
        5.0800000000       -20.0977272719         2.2718963206         1.3378393285         3.4806126605        -0.0299192959        -0.3507715131
        5.0850000000       -21.3526759035         2.2696553211         1.3378393285         3.4933720478        -0.0299192959        -0.3726744986
        5.0900000000       -22.6074137928         2.2674220032         1.3327346748         3.4857164154        -0.1628939444        -0.3945738060
        5.0950000000       -23.8619285561         2.2651963463         1.3378393285         3.4908201703        -0.0299192959        -0.4164692192
        5.1000000000       -25.1162078117         2.2629783296         1.3327346748         3.4857164154        -0.1628939444        -0.4383605219
        5.1050000000       -26.3702391805         2.2607679323         1.3378393285         3.4933720478        -0.0299192959        -0.4602474982
        5.1100000000       -27.6240102858         2.2585651333         1.3046590794         3.4933720478        -0.8942545108        -0.4821299321
        5.1150000000       -28.8775087531         2.2563699114         1.3046590794         3.4831645379        -0.8942545108        -0.5040076075
        5.1200000000       -30.1307222112         2.2541822451         1.3199730405         3.4857164154        -0.4953305655        -0.5258803086
        5.1250000000       -31.3836382911         2.2520021131         1.3046590794         3.4780607830        -0.8942545108        -0.5477478194
        5.1300000000       -32.6362446273         2.2498294934         1.3123160600         3.4831645379        -0.6947925382        -0.5696099242
        5.1350000000       -33.8885288568         2.2476643644         1.3123160600         3.4704051506        -0.6947925382        -0.5914664072
        5.1400000000       -35.1404786203         2.2455067039         1.3046590794         3.4653013957        -0.8942545108        -0.6133170527
        5.1450000000       -36.3920815614         2.2433564898         1.3072114063         3.4576457633        -0.8277671866        -0.6351616449
        5.1500000000       -37.6433253274         2.2412136998         1.3097637331         3.4550938859        -0.7612798624        -0.6569999684
        5.1550000000       -38.8941975690         2.2390783115         1.3072114063         3.4550938859        -0.8277671866        -0.6788318075
        5.1600000000       -40.1446859405         2.2369503023         1.3072114063         3.4550938859        -0.8277671866        -0.7006569468
        5.1650000000       -41.3947781002         2.2348296495         1.3072114063         3.4525420084        -0.8277671866        -0.7224751710
        5.1700000000       -42.6444617101         2.2327163303         1.3123160600         3.4576457633        -0.6947925382        -0.7442862646
        5.1750000000       -43.8937244364         2.2306103216         1.3021067526         3.4397826211        -0.9607418351        -0.7660900124
        5.1800000000       -45.1425539494         2.2285116004         1.3148683868         3.4474382535        -0.6283052139        -0.7878861992
        5.1850000000       -46.3909379236         2.2264201436         1.3123160600         3.4397826211        -0.6947925382        -0.8096746099
        5.1900000000       -47.6388640379         2.2243359277         1.3429439823         3.4448863760         0.1030553526        -0.8314550294
        5.1950000000       -48.8863199760         2.2222589295         1.3123160600         3.4372307437        -0.6947925382        -0.8532272428
        5.2000000000       -50.1332934257         2.2201891252         1.3046590794         3.4219194789        -0.8942545108        -0.8749910351
        5.2050000000       -51.3797720801         2.2181264914         1.3072114063         3.4270232338        -0.8277671866        -0.8967461917
        5.2100000000       -52.6257436369         2.2160710042         1.3123160600         3.4295751113        -0.6947925382        -0.9184924978
        5.2150000000       -53.8711957989         2.2140226399         1.3123160600         3.4244713564        -0.6947925382        -0.9402297387
        5.2200000000       -55.1161162739         2.2119813745         1.3097637331         3.4244713564        -0.7612798624        -0.9619576999
        5.2250000000       -56.3604927750         2.2099471839         1.3046590794         3.4168157240        -0.8942545108        -0.9836761670
        5.2300000000       -57.6043130209         2.2079200441         1.3072114063         3.4168157240        -0.8277671866        -1.0053849256
        5.2350000000       -58.8475647355         2.2058999309         1.3021067526         3.4117119691        -0.9607418351        -1.0270837614
        5.2400000000       -60.0902356483         2.2038868201         1.3021067526         3.4066082142        -0.9607418351        -1.0487724604
        5.2450000000       -61.3323134948         2.2018806871         1.3021067526         3.4040563367        -0.9607418351        -1.0704508083
        5.2500000000       -62.5737860161         2.1998815078         1.3021067526         3.4015044592        -0.9607418351        -1.0921185914
        5.2550000000       -63.8146409594         2.1978892575         1.3072114063         3.4091600916        -0.8277671866        -1.1137755957
        5.2600000000       -65.0548660780         2.1959039116         1.3072114063         3.3989525818        -0.8277671866        -1.1354216075
        5.2650000000       -66.2944491312         2.1939254457         1.2995544257         3.3912969494        -1.0272291593        -1.1570564131
        5.2700000000       -67.5333778851         2.1919538349         1.2995544257         3.3887450720        -1.0272291593        -1.1786797991
        5.2750000000       -68.7716401118         2.1899890546         1.3021067526         3.3887450720        -0.9607418351        -1.2002915519
        5.2800000000       -70.0092235901         2.1880310799         1.2893451183         3.3785375621        -1.2931784562        -1.2218914584
        5.2850000000       -71.2461161057         2.1860798860         1.3046590794         3.3836413170        -0.8942545108        -1.2434793053
        5.2900000000       -72.4823054509         2.1841354480         1.2970020988         3.3759856847        -1.0937164835        -1.2650548796
        5.2950000000       -73.7177794249         2.1821977410         1.2893451183         3.3708819297        -1.2931784562        -1.2866179682
        5.3000000000       -74.9525258343         2.1802667400         1.2918974451         3.3632262974        -1.2266911320        -1.3081683585
        5.3050000000       -76.1865324925         2.1783424199         1.2970020988         3.3632262974        -1.0937164835        -1.3297058377
        5.3100000000       -77.4197872203         2.1764247557         1.3072114063         3.3606744199        -0.8277671866        -1.3512301932
        5.3150000000       -78.6522778462         2.1745137224         1.2995544257         3.3606744199        -1.0272291593        -1.3727412126
        5.3200000000       -79.8839922058         2.1726092947         1.2918974451         3.3504669101        -1.2266911320        -1.3942386836
        5.3250000000       -81.1149181426         2.1707114477         1.3021067526         3.3453631551        -0.9607418351        -1.4157223941
        5.3300000000       -82.3450435080         2.1688201560         1.2918974451         3.3428112777        -1.2266911320        -1.4371921319
        5.3350000000       -83.5743561610         2.1669353945         1.2944497720         3.3377075228        -1.1602038078        -1.4586476852
        5.3400000000       -84.8028439688         2.1650571380         1.2918974451         3.3300518904        -1.2266911320        -1.4800888423
        5.3450000000       -86.0304948068         2.1631853613         1.2893451183         3.3275000129        -1.2931784562        -1.5015153915
        5.3500000000       -87.2572965586         2.1613200391         1.2867927914         3.3198443806        -1.3596657804        -1.5229271213
        5.3550000000       -88.4832371161         2.1594611462         1.2970020988         3.3249481355        -1.0937164835        -1.5443238205
        5.3600000000       -89.7083043798         2.1576086575         1.2918974451         3.3198443806        -1.2266911320        -1.5657052778
        5.3650000000       -90.9324862587         2.1557625475         1.2918974451         3.3121887482        -1.2266911320        -1.5870712822
        5.3700000000       -92.1557706706         2.1539227911         1.2816881377         3.3045331158        -1.4926404289        -1.6084216229
        5.3750000000       -93.3781455424         2.1520893631         1.2918974451         3.3019812383        -1.2266911320        -1.6297560891
        5.3800000000       -94.5995988095         2.1502622381         1.2893451183         3.2994293609        -1.2931784562        -1.6510744703
        5.3850000000       -95.8201184168         2.1484413911         1.2842404646         3.2866699736        -1.4261531047        -1.6723765560
        5.3900000000       -97.0396923182         2.1466267967         1.2842404646         3.2815662187        -1.4261531047        -1.6936621361
        5.3950000000       -98.2583084770         2.1448184297         1.2714788303         3.2764624638        -1.7585897258        -1.7149310004
        5.4000000000       -99.4759548659         2.1430162650         1.2791358108         3.2713587088        -1.5591277531        -1.7361829390
        5.4050000000      -100.6926194674         2.1412202774         1.2740311571         3.2637030765        -1.6921024016        -1.7574177422
        5.4100000000      -101.9082902734         2.1394304418         1.2765834840         3.2585993215        -1.6256150773        -1.7786352003
        5.4150000000      -103.1229552856         2.1376467330         1.2791358108         3.2585993215        -1.5591277531        -1.7998351041
        5.4200000000      -104.3366025160         2.1358691260         1.2740311571         3.2381843019        -1.6921024016        -1.8210172442
        5.4250000000      -105.5492199861         2.1340975957         1.2791358108         3.2407361793        -1.5591277531        -1.8421814117
        5.4300000000      -106.7607957281         2.1323321171         1.2663741766         3.2254249146        -1.8915643742        -1.8633273975
        5.4350000000      -107.9713177842         2.1305726651         1.2714788303         3.2254249146        -1.7585897258        -1.8844549931
        5.4400000000      -109.1807742069         2.1288192149         1.2638218497         3.2101136498        -1.9580516985        -1.9055639898
        5.4450000000      -110.3891530595         2.1270717415         1.2765834840         3.2203211597        -1.6256150773        -1.9266541794
        5.4500000000      -111.5964424157         2.1253302200         1.2663741766         3.1999061400        -1.8915643742        -1.9477253537
        5.4550000000      -112.8026303601         2.1235946257         1.2765834840         3.2024580174        -1.6256150773        -1.9687773047
        5.4600000000      -114.0077049880         2.1218649338         1.2587171960         3.1845948752        -2.0910263469        -1.9898098247
        5.4650000000      -115.2116544059         2.1201411194         1.2638218497         3.1820429978        -1.9580516985        -2.0108227061
        5.4700000000      -116.4144667313         2.1184231581         1.2740311571         3.1820429978        -1.6921024016        -2.0318157414
        5.4750000000      -117.6161300929         2.1167110251         1.2638218497         3.1692836105        -1.9580516985        -2.0527887236
        5.4800000000      -118.8166326308         2.1150046959         1.2638218497         3.1565242232        -1.9580516985        -2.0737414455
        5.4850000000      -120.0159624965         2.1133041460         1.2587171960         3.1488685908        -2.0910263469        -2.0946737005
        5.4900000000      -121.2141078531         2.1116093509         1.2536125423         3.1386610810        -2.2240009954        -2.1155852819
        5.4950000000      -122.4110568754         2.1099202864         1.2714788303         3.1463167133        -1.7585897258        -2.1364759833
        5.5000000000      -123.6067977500         2.1082369281         1.2663741766         3.1386610810        -1.8915643742        -2.1573455986
        5.5050000000      -124.8013186754         2.1065592517         1.2612695229         3.1259016937        -2.0245390227        -2.1781939217
        5.5100000000      -125.9946078621         2.1048872331         1.2612695229         3.1259016937        -2.0245390227        -2.1990207470
        5.5150000000      -127.1866535330         2.1032208483         1.2510602154         3.1054866740        -2.2904883196        -2.2198258687
        5.5200000000      -128.3774439229         2.1015600732         1.2612695229         3.0978310416        -2.0245390227        -2.2406090817
        5.5250000000      -129.5669672793         2.0999048839         1.2689265034         3.1003829191        -1.8250770500        -2.2613701808
        5.5300000000      -130.7552118620         2.0982552565         1.2561648691         3.0825197769        -2.1575136712        -2.2821089611
        5.5350000000      -131.9421659435         2.0966111673         1.2536125423         3.0697603896        -2.2240009954        -2.3028252179
        5.5400000000      -133.1278178092         2.0949725925         1.2485078886         3.0646566347        -2.3569756438        -2.3235187468
        5.5450000000      -134.3121557570         2.0933395087         1.2561648691         3.0621047572        -2.1575136712        -2.3441893434
        5.5500000000      -135.4951680981         2.0917118922         1.2561648691         3.0544491248        -2.1575136712        -2.3648368039
        5.5550000000      -136.6768431566         2.0900897197         1.2587171960         3.0442416150        -2.0910263469        -2.3854609243
        5.5600000000      -137.8571692698         2.0884729679         1.2485078886         3.0365859826        -2.3569756438        -2.4060615012
        5.5650000000      -139.0361347884         2.0868616134         1.2510602154         3.0263784728        -2.2904883196        -2.4266383313
        5.5700000000      -140.2137280765         2.0852556333         1.2510602154         3.0212747179        -2.2904883196        -2.4471912114
        5.5750000000      -141.3899375117         2.0836550044         1.2510602154         3.0110672080        -2.2904883196        -2.4677199388
        5.5800000000      -142.5647514853         2.0820597037         1.2510602154         3.0034115756        -2.2904883196        -2.4882243107
        5.5850000000      -143.7381584024         2.0804697086         1.2459555617         2.9932040658        -2.4234629681        -2.5087041249
        5.5900000000      -144.9101466818         2.0788849963         1.2434032349         2.9829965560        -2.4899502923        -2.5291591791
        5.5950000000      -146.0807047566         2.0773055440         1.2459555617         2.9727890461        -2.4234629681        -2.5495892716
        5.6000000000      -147.2498210739         2.0757313294         1.2382985811         2.9523740265        -2.6229249407        -2.5699942007
        5.6050000000      -148.4174840948         2.0741623300         1.2485078886         2.9600296588        -2.3569756438        -2.5903737650
        5.6100000000      -149.5836822951         2.0725985236         1.2382985811         2.9421665166        -2.6229249407        -2.6107277633
        5.6150000000      -150.7484041649         2.0710398879         1.2434032349         2.9345108842        -2.4899502923        -2.6310559948
        5.6200000000      -151.9116382087         2.0694864009         1.2357462543         2.9217514970        -2.6894122650        -2.6513582588
        5.6250000000      -153.0733729460         2.0679380406         1.2357462543         2.9089921097        -2.6894122650        -2.6716343550
        5.6300000000      -154.2335969110         2.0663947852         1.2612695229         2.9089921097        -2.0245390227        -2.6918840833
        5.6350000000      -155.3922986525         2.0648566131         1.2357462543         2.8911289674        -2.6894122650        -2.7121072437
        5.6400000000      -156.5494667349         2.0633235025         1.2459555617         2.8911289674        -2.4234629681        -2.7323036368
        5.6450000000      -157.7050897372         2.0617954322         1.2382985811         2.8732658252        -2.6229249407        -2.7524730631
        5.6500000000      -158.8591562539         2.0602723806         1.2382985811         2.8605064379        -2.6229249407        -2.7726153236
        5.6550000000      -160.0116548949         2.0587543266         1.2331939274         2.8554026830        -2.7558995892        -2.7927302195
        5.6600000000      -161.1625742855         2.0572412491         1.2485078886         2.8451951732        -2.3569756438        -2.8128175523
        5.6650000000      -162.3119030665         2.0557331272         1.2434032349         2.8349876633        -2.4899502923        -2.8328771237
        5.6700000000      -163.4596298945         2.0542299400         1.2382985811         2.8324357859        -2.6229249407        -2.8529087358
        5.6750000000      -164.6057434420         2.0527316669         1.2408509080         2.8145726437        -2.5564376165        -2.8729121908
        5.6800000000      -165.7502323973         2.0512382872         1.2485078886         2.8120207662        -2.3569756438        -2.8928872913
        5.6850000000      -166.8930854647         2.0497497805         1.2485078886         2.8018132564        -2.3569756438        -2.9128338402
        5.6900000000      -168.0342913647         2.0482661266         1.2357462543         2.7839501142        -2.6894122650        -2.9327516406
        5.6950000000      -169.1738388341         2.0467873053         1.2434032349         2.7813982367        -2.4899502923        -2.9526404959
        5.7000000000      -170.3117166260         2.0453132966         1.2382985811         2.7686388494        -2.6229249407        -2.9725002098
        5.7050000000      -171.4479135101         2.0438440805         1.2459555617         2.7609832170        -2.4234629681        -2.9923305864
        5.7100000000      -172.5824182724         2.0423796375         1.2229846200         2.7380163199        -3.0218488861        -3.0121314299
        5.7150000000      -173.7152197159         2.0409199478         1.2357462543         2.7354644424        -2.6894122650        -3.0319025449
        5.7200000000      -174.8463066604         2.0394649920         1.2255369469         2.7252569326        -2.9553615619        -3.0516437362
        5.7250000000      -175.9756679424         2.0380147508         1.2382985811         2.7124975453        -2.6229249407        -3.0713548090
        5.7300000000      -177.1032924156         2.0365692051         1.2306416006         2.6997381580        -2.8223869134        -3.0910355688
        5.7350000000      -178.2291689508         2.0351283359         1.2382985811         2.6971862806        -2.6229249407        -3.1106858213
        5.7400000000      -179.3532864360         2.0336921242         1.2306416006         2.6844268933        -2.8223869134        -3.1303053726
        5.7450000000      -180.4756337767         2.0322605514         1.2229846200         2.6691156285        -3.0218488861        -3.1498940290
        5.7500000000      -181.5961998958         2.0308335989         1.2306416006         2.6614599961        -2.8223869134        -3.1694515973
        5.7550000000      -182.7149737337         2.0294112483         1.2331939274         2.6487006088        -2.7558995892        -3.1889778843
        5.7600000000      -183.8319442486         2.0279934813         1.2331939274         2.6435968539        -2.7558995892        -3.2084726975
        5.7650000000      -184.9471004164         2.0265802798         1.2331939274         2.6333893441        -2.7558995892        -3.2279358443
        5.7700000000      -186.0604312310         2.0251716259         1.2255369469         2.6104224470        -2.9553615619        -3.2473671327
        5.7750000000      -187.1719257042         2.0237675017         1.2204322931         2.5976630597        -3.0883362103        -3.2667663708
        5.7800000000      -188.2815728661         2.0223678897         1.2255369469         2.5900074273        -2.9553615619        -3.2861333673
        5.7850000000      -189.3893617649         2.0209727723         1.2153276394         2.5849036724        -3.2213108588        -3.3054679310
        5.7900000000      -190.4952814672         2.0195821322         1.2382985811         2.5721442851        -2.6229249407        -3.3247698711
        5.7950000000      -191.5993210579         2.0181959522         1.2280892737         2.5619367752        -2.8888742376        -3.3440389970
        5.8000000000      -192.7014696407         2.0168142153         1.2255369469         2.5542811429        -2.9553615619        -3.3632751187
        5.8050000000      -193.8017163378         2.0154369047         1.2331939274         2.5466255105        -2.7558995892        -3.3824780461
        5.8100000000      -194.9000502901         2.0140640037         1.2178799663         2.5287623683        -3.1548235346        -3.4016475899
        5.8150000000      -195.9964606577         2.0126954957         1.2178799663         2.5108992261        -3.1548235346        -3.4207835607
        5.8200000000      -197.0909366193         2.0113313644         1.2229846200         2.5083473486        -3.0218488861        -3.4398857698
        5.8250000000      -198.1834673730         2.0099715935         1.2204322931         2.4853804515        -3.0883362103        -3.4589540287
        5.8300000000      -199.2740421358         2.0086161671         1.2204322931         2.4802766965        -3.0883362103        -3.4779881490
        5.8350000000      -200.3626501443         2.0072650692         1.2280892737         2.4726210642        -2.8888742376        -3.4969879430
        5.8400000000      -201.4492806543         2.0059182842         1.2153276394         2.4445504121        -3.2213108588        -3.5159532232
        5.8450000000      -202.5339229413         2.0045757964         1.2306416006         2.4496541670        -2.8223869134        -3.5348838023
        5.8500000000      -203.6165663001         2.0032375906         1.2255369469         2.4292391474        -2.9553615619        -3.5537794935
        5.8550000000      -204.6972000457         2.0019036514         1.2178799663         2.4266872699        -3.1548235346        -3.5726401104
        5.8600000000      -205.7758135126         2.0005739639         1.2357462543         2.4062722502        -2.6894122650        -3.5914654668
        5.8650000000      -206.8523960553         1.9992485132         1.2204322931         2.3960647404        -3.0883362103        -3.6102553768
        5.8700000000      -207.9269370483         1.9979272845         1.2280892737         2.3909609855        -2.8888742376        -3.6290096551
        5.8750000000      -208.9994258864         1.9966102633         1.2076706589         2.3679940883        -3.4207728315        -3.6477281165
        5.8800000000      -210.0698519845         1.9952974352         1.2280892737         2.3603384560        -2.8888742376        -3.6664105763
        5.8850000000      -211.1382047780         1.9939887860         1.2051183320         2.3450271912        -3.4872601557        -3.6850568501
        5.8900000000      -212.2044737227         1.9926843018         1.2229846200         2.3373715588        -3.0218488861        -3.7036667539
        5.8950000000      -213.2686482949         1.9913839685         1.2204322931         2.3220602941        -3.0883362103        -3.7222401040
        5.9000000000      -214.3307179916         1.9900877726         1.2280892737         2.3144046617        -2.8888742376        -3.7407767171
        5.9050000000      -215.3906723307         1.9887957004         1.2000136783         2.3067490293        -3.6202348041        -3.7592764103
        5.9100000000      -216.4485008507         1.9875077387         1.2229846200         2.2914377646        -3.0218488861        -3.7777390009
        5.9150000000      -217.5041931115         1.9862238743         1.2102229857         2.2761264998        -3.3542855072        -3.7961643067
        5.9200000000      -218.5577386937         1.9849440941         1.2204322931         2.2633671125        -3.0883362103        -3.8145521459
        5.9250000000      -219.6091271993         1.9836683853         1.2229846200         2.2531596027        -3.0218488861        -3.8329023371
        5.9300000000      -220.6583482514         1.9823967352         1.2204322931         2.2378483379        -3.0883362103        -3.8512146990
        5.9350000000      -221.7053914947         1.9811291313         1.2102229857         2.2276408281        -3.3542855072        -3.8694890510
        5.9400000000      -222.7502465953         1.9798655614         1.2153276394         2.2148814408        -3.2213108588        -3.8877252127
        5.9450000000      -223.7929032409         1.9786060132         1.2255369469         2.1970182986        -2.9553615619        -3.9059230042
        5.9500000000      -224.8333511409         1.9773504748         1.2178799663         2.1868107888        -3.1548235346        -3.9240822457
        5.9550000000      -225.8715800264         1.9760989343         1.2102229857         2.1766032789        -3.3542855072        -3.9422027581
        5.9600000000      -226.9075796507         1.9748513802         1.2204322931         2.1638438916        -3.0883362103        -3.9602843626
        5.9650000000      -227.9413397888         1.9736078009         1.2127753126         2.1561882593        -3.2877981830        -3.9783268807
        5.9700000000      -228.9728502378         1.9723681852         1.2229846200         2.1485326269        -3.0218488861        -3.9963301343
        5.9750000000      -230.0021008173         1.9711325220         1.2025660052         2.1179100974        -3.5537474799        -4.0142939458
        5.9800000000      -231.0290813689         1.9699008003         1.2102229857         2.1077025875        -3.3542855072        -4.0322181377
        5.9850000000      -232.0537817567         1.9686730093         1.2102229857         2.1000469552        -3.3542855072        -4.0501025334
        5.9900000000      -233.0761918674         1.9674491384         1.2102229857         2.0872875679        -3.3542855072        -4.0679469561
        5.9950000000      -234.0963016102         1.9662291773         1.2025660052         2.0668725482        -3.5537474799        -4.0857512298
        6.0000000000      -235.1141009170         1.9650131156         1.2051183320         2.0643206707        -3.4872601557        -4.1035151789
        6.0050000000      -236.1295797425         1.9638009433         1.2127753126         2.0566650383        -3.2877981830        -4.1212386279
        6.0100000000      -237.1427280644         1.9625926504         1.2153276394         2.0413537736        -3.2213108588        -4.1389214019
        6.0150000000      -238.1535358833         1.9613882273         1.2153276394         2.0285943863        -3.2213108588        -4.1565633264
