% f=1.15Hz  n_cycles=5  N_total=869  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6800000000         0.9854546831         3.0233235469         1.4322754222         1.2273048642         2.4656824189         4.8874610463
        2.6850000000         1.0476744872         3.0428516172         1.3990951731         1.2349604965         1.6013472040         5.1960463867
        2.6900000000         1.1085269575         3.0619551695         1.4144091342         1.2400642515         2.0002711494         5.4978502983
        2.6950000000         1.1679326746         3.0806089574         1.4475893834         1.2400642515         2.8646063643         5.7924788928
        2.7000000000         1.2258141073         3.0987883113         1.4297230954         1.2553755162         2.3991950947         6.0795476466
        2.7050000000         1.2820957138         3.1164691721         1.4705603251         1.2706867810         3.4629922823         6.3586819024
        2.7100000000         1.3367040403         3.1336281247         1.4526940371         1.2885499232         2.9975810128         6.6295173584
        2.7150000000         1.3895678167         3.1502424302         1.4654556714         1.2885499232         3.3300176339         6.8917005438
        2.7200000000         1.4406180498         3.1662900574         1.4756649788         1.3013093105         3.5959669308         7.1448892797
        2.7250000000         1.4897881132         3.1817497133         1.4833219594         1.3242762076         3.7954289035         7.3887531261
        2.7300000000         1.5370138344         3.1966008727         1.4986359205         1.3472431047         4.1943528488         7.6229738133
        2.7350000000         1.5822335786         3.2108238073         1.4884266131         1.3497949822         3.9284035519         7.8472456566
        2.7400000000         1.6253883289         3.2243996125         1.4960835936         1.3727618793         4.1278655246         8.0612759558
        2.7450000000         1.6664217633         3.2373102347         1.5216068622         1.3931768990         4.7927387669         8.2647853774
        2.7500000000         1.7052803287         3.2495384960         1.5062929011         1.3982806539         4.3938148215         8.4575083183
        2.7550000000         1.7419133102         3.2610681187         1.5292638428         1.4237994285         4.9922007396         8.6391932533
        2.7600000000         1.7762728976         3.2718837483         1.5343684965         1.4467663256         5.1251753880         8.8096030631
        2.7650000000         1.8083142478         3.2819709748         1.5267115159         1.4595257129         4.9257134153         8.9685153435
        2.7700000000         1.8379955432         3.2913163536         1.5547871113         1.4875963650         5.6570739818         9.1157226960
        2.7750000000         1.8652780463         3.2999074241         1.5471301308         1.4952519974         5.4576120091         9.2510329984
        2.7800000000         1.8901261504         3.3077327275         1.5547871113         1.5258745269         5.6570739818         9.3742696553
        2.7850000000         1.9125074258         3.3147818233         1.5573394382         1.5386339142         5.7235613061         9.4852718291
        2.7900000000         1.9323926626         3.3210453038         1.5726533993         1.5718083211         6.1224852514         9.5838946492
        2.7950000000         1.9497559081         3.3265148079         1.5701010725         1.5871195859         6.0559979272         9.6700094019
        2.8000000000         1.9645745015         3.3311830324         1.5675487456         1.6049827281         5.9895106030         9.7435036974
        2.8050000000         1.9768291027         3.3350437430         1.5905196873         1.6381571351         6.5878965210         9.8042816176
        2.8100000000         1.9865037181         3.3380917830         1.5752057262         1.6534683998         6.1889725756         9.8522638402
        2.8150000000         1.9935857213         3.3403230807         1.5930720142         1.6866428068         6.6543838452         9.8873877431
        2.8200000000         1.9980658694         3.3417346549         1.5879673605         1.7019540715         6.5214091968         9.9096074857
        2.8250000000         1.9999383153         3.3423246197         1.6032813216         1.7402322334         6.9203331421         9.9188940685
        2.8300000000         1.9992006153         3.3420921868         1.6288045902         1.7529916207         7.5852063844         9.9152353716
        2.8350000000         1.9958537322         3.3410376668         1.6109383022         1.7861660277         7.1197951148         9.8986361701
        2.8400000000         1.9899020340         3.3391624686         1.5956243410         1.8065810474         6.7208711695         9.8691181276
        2.8450000000         1.9813532883         3.3364690976         1.6109383022         1.8372035769         7.1197951148         9.8267197687
        2.8500000000         1.9702186523         3.3329611520         1.6134906290         1.8601704740         7.1862824390         9.7714964280
        2.8550000000         1.9565126579         3.3286433176         1.6160429559         1.8933448810         7.2527697633         9.7035201782
        2.8600000000         1.9402531930         3.3235213612         1.6211476096         1.9163117781         7.3857444117         9.6228797359
        2.8650000000         1.9214614780         3.3176021224         1.6185952828         1.9494861851         7.3192570875         9.5296803462
        2.8700000000         1.9001620382         3.3108935037         1.6185952828         1.9673493273         7.3192570875         9.4240436447
        2.8750000000         1.8763826718         3.3034044594         1.6364615707         2.0056274892         7.7846683571         9.3061074993
        2.8800000000         1.8501544137         3.2951449826         1.6364615707         2.0362500187         7.7846683571         9.1760258300
        2.8850000000         1.8215114945         3.2861260914         1.6262522633         2.0643206707         7.5187190602         9.0339684082
        2.8900000000         1.7904912966         3.2763598128         1.6415662245         2.0949432002         7.9176430055         8.8801206349
        2.8950000000         1.7571343049         3.2658591659         1.6211476096         2.1179100974         7.3857444117         8.7146832987
        2.9000000000         1.7214840540         3.2546381433         1.6415662245         2.1510845043         7.9176430055         8.5378723143
        2.9050000000         1.6835870715         3.2427116916         1.6262522633         2.1740514015         7.5187190602         8.3499184398
        2.9100000000         1.6434928173         3.2300956897         1.6466708782         2.2148814408         8.0506176540         8.1510669765
        2.9150000000         1.6012536188         3.2168069270         1.6390138976         2.2480558478         7.8511556813         7.9415774479
        2.9200000000         1.5569246031         3.2028630796         1.6415662245         2.2786783773         7.9176430055         7.7217232617
        2.9250000000         1.5105636246         3.1882826851         1.6441185513         2.3041971519         7.9841303298         7.4917913524
        2.9300000000         1.4622311895         3.1730851171         1.6441185513         2.3373715588         7.9841303298         7.2520818072
        2.9350000000         1.4119903771         3.1572905577         1.6415662245         2.3603384560         7.9176430055         7.0029074743
        2.9400000000         1.3599067574         3.1409199697         1.6364615707         2.3935128629         7.7846683571         6.7445935542
        2.9450000000         1.3060483055         3.1239950670         1.6313569170         2.4164797601         7.6516937086         6.4774771760
        2.9500000000         1.2504853127         3.1065382847         1.6415662245         2.4598616769         7.9176430055         6.2019069567
        2.9550000000         1.1932902949         3.0885727479         1.6313569170         2.4828285740         7.6516937086         5.9182425467
        2.9600000000         1.1345378983         3.0701222395         1.6441185513         2.5160029810         7.9841303298         5.6268541602
        2.9650000000         1.0743048012         3.0512111679         1.6262522633         2.5415217556         7.5187190602         5.3281220919
        2.9700000000         1.0126696147         3.0318645330         1.6262522633         2.5695924076         7.5187190602         5.0224362211
        2.9750000000         0.9497127797         3.0121078919         1.6288045902         2.5976630597         7.5852063844         4.7101955024
        2.9800000000         0.8855164621         2.9919673243         1.6262522633         2.6333893441         7.5187190602         4.3918074453
        2.9850000000         0.8201644452         2.9714693966         1.6262522633         2.6538043638         7.5187190602         4.0676875823
        2.9900000000         0.7537420208         2.9506411257         1.6236999365         2.6895306482         7.4522317359         3.7382589265
        2.9950000000         0.6863358778         2.9295099428         1.6109383022         2.7048419129         7.1197951148         3.4039514195
        3.0000000000         0.6180339887         2.9081036558         1.6160429559         2.7380163199         7.2527697633         3.0652013706
        3.0050000000         0.5489254954         2.8864504123         1.6262522633         2.7711907269         7.5187190602         2.7224508869
        3.0100000000         0.4791005921         2.8645786615         1.6211476096         2.7967095015         7.3857444117         2.3761472965
        3.0150000000         0.4086504083         2.8425171159         1.5930720142         2.8222282761         6.6543838452         2.0267425649
        3.0200000000         0.3376668894         2.8202947136         1.5930720142         2.8502989281         6.6543838452         1.6746927048
        3.0250000000         0.2662426771         2.7979405794         1.6083859753         2.8707139478         7.0533077906         1.3204571811
        3.0300000000         0.1944709878         2.7754839859         1.5854150336         2.9013364773         6.4549218725         0.9644983113
        3.0350000000         0.1224454920         2.7529543157         1.5726533993         2.9191996195         6.1224852514         0.6072806620
        3.0400000000         0.0502601909         2.7303810217         1.5879673605         2.9421665166         6.5214091968         0.2492704427
        3.0450000000        -0.0219907054         2.5000000000         1.5522347845         2.9651334138         5.5905866576        -0.1090651027
        3.0500000000        -0.0942129014         2.2537374290         1.5701010725         2.9932040658         6.0559979272        -0.4672583059
        3.0550000000        -0.1663121389         2.2273353135         1.5573394382         3.0059634531         5.7235613061        -0.8248416840
        3.0600000000        -0.2381943202         2.2011724976         1.5190545354         3.0314822277         4.7262514427        -1.1813485504
        3.0650000000        -0.3097656309         2.1752785219         1.4884266131         3.0544491248         3.9284035519        -1.5363136232
        3.0700000000        -0.3809326625         2.1496821311         1.4577986908         3.0570010023         3.1305556612        -1.8892736327
        3.0750000000        -0.4516025337         2.1244112718         1.4322754222         3.0646566347         2.4656824189        -2.2397679263
        3.0800000000        -0.5216830126         2.0994930928         1.3684672508         3.0850716543         0.8034993133        -2.5873390692
        3.0850000000        -0.5910826360         2.0749539453         1.2970020988         3.0799678994        -1.0581457651        -2.9315334416
        3.0900000000        -0.6597108297         2.0508193847         1.3301823480         3.0723122670        -0.1938105501        -3.2719018311
        3.0950000000        -0.7274780261         2.0271141732         1.3097637331         3.0723122670        -0.7257091439        -3.6080000182
        3.1000000000        -0.7942957813         2.0038622829         1.2714788303         3.0646566347        -1.7230190073        -3.9393893568
        3.1050000000        -0.8600768905         1.9810868999         1.2995544257         3.0595528797        -0.9916584408        -4.2656373463
        3.1100000000        -0.9247355021         1.9588104282         1.2612695229         3.0570010023        -1.9889683042        -4.5863181961
        3.1150000000        -0.9881872291         1.9370544948         1.2510602154         3.0391378601        -2.2549176011        -4.9010133815
        3.1200000000        -1.0503492599         1.9158399547         1.2638218497         3.0442416150        -1.9224809800        -5.2093121895
        3.1250000000        -1.1111404660         1.8951868956         1.2331939274         3.0263784728        -2.7203288707        -5.5108122554
        3.1300000000        -1.1704815081         1.8751146439         1.2306416006         3.0187228404        -2.7868161950        -5.8051200873
        3.1350000000        -1.2282949392         1.8556417702         1.2229846200         3.0136190855        -2.9862781676        -6.0918515804
        3.1400000000        -1.2845053064         1.8367860944         1.2127753126         2.9932040658        -3.2522274645        -6.3706325174
        3.1450000000        -1.3390392487         1.8185646915         1.1949090246         2.9753409236        -3.7176387341        -6.6410990577
        3.1500000000        -1.3918255932         1.8009938972         1.1974613514         2.9702371687        -3.6511514099        -6.9028982120
        3.1550000000        -1.4427954477         1.7840893134         1.1872520440         2.9523740265        -3.9171007068        -7.1556883025
        3.1600000000        -1.4918822908         1.7678658132         1.1923566977         2.9421665166        -3.7841260584        -7.3991394097
        3.1650000000        -1.5390220587         1.7523375463         1.1898043709         2.9294071293        -3.8506133826        -7.6329338023
        3.1700000000        -1.5841532285         1.7375179442         1.1668334292         2.9064402322        -4.4489993006        -7.8567663521
        3.1750000000        -1.6272168990         1.7234197248         1.1515194680         2.8860252125        -4.8479232460        -8.0703449323
        3.1800000000        -1.6681568672         1.7100548974         1.1617287755         2.8783695801        -4.5819739491        -8.2733907987
        3.1850000000        -1.7069197019         1.6974347668         1.1566241217         2.8605064379        -4.7149485975        -8.4656389534
        3.1900000000        -1.7434548131         1.6855699377         1.1438624875         2.8324357859        -5.0473852187        -8.6468384909
        3.1950000000        -1.7777145184         1.6744703191         1.1413101606         2.8196763986        -5.1138725429        -8.8167529253
        3.2000000000        -1.8096541049         1.6641451274         1.1336531800         2.7992613789        -5.3133345156        -8.9751604988
        3.2050000000        -1.8392318880         1.6546028908         1.1566241217         2.7839501142        -4.7149485975        -9.1218544718
        3.2100000000        -1.8664092653         1.6458514517         1.1055775846         2.7533275847        -6.0446950821        -9.2566433920
        3.2150000000        -1.8911507671         1.6378979705         1.1311008532         2.7380163199        -5.3798218398        -9.3793513446
        3.2200000000        -1.9134241031         1.6307489280         1.1183392189         2.7150494228        -5.7122584609        -9.4898181818
        3.2250000000        -1.9332002040         1.6244101282         1.1055775846         2.6895306482        -6.0446950821        -9.5878997319
        3.2300000000        -1.9504532598         1.6188867003         1.0979206040         2.6665637511        -6.2441570547        -9.6734679874
        3.2350000000        -1.9651607533         1.6141831009         1.1030252578         2.6512524863        -6.1111824063        -9.7464112720
        3.2400000000        -1.9773034895         1.6103031159         1.0902636235         2.6333893441        -6.4436190274        -9.8066343864
        3.2450000000        -1.9868656208         1.6072498616         1.0902636235         2.6104224470        -6.4436190274        -9.8540587327
        3.2500000000        -1.9938346675         1.6050257864         1.0902636235         2.5823517949        -6.4436190274        -9.8886224168
        3.2550000000        -1.9982015342         1.6036326715         1.0775019892         2.5542811429        -6.7760556486        -9.9102803290
        3.2600000000        -1.9999605217         1.6030716314         1.0545310475         2.5185548584        -7.3744415666        -9.9190042035
        3.2650000000        -1.9991093343         1.6033431150         1.0647403549         2.5006917162        -7.1084922697        -9.9147826545
        3.2700000000        -1.9956490829         1.6044469051         1.0800543160         2.4700691867        -6.7095683243        -9.8976211916
        3.2750000000        -1.9895842835         1.6063821187         1.0290077789         2.4394466572        -8.0393148089        -9.8675422126
        3.2800000000        -1.9809228514         1.6091472065         1.0698450086         2.4190316375        -6.9755176212        -9.8245849738
        3.2850000000        -1.9696760907         1.6127399524         1.0570833743         2.3884091080        -7.3079542424        -9.7688055393
        3.2900000000        -1.9558586797         1.6171574725         1.0417694132         2.3654422109        -7.7068781877        -9.7002767076
        3.2950000000        -1.9394886516         1.6223962139         1.0723973355         2.3399234363        -6.9090302970        -9.6190879167
        3.3000000000        -1.9205873714         1.6284519536         1.0468740669         2.3169565392        -7.5739035393        -9.5253451270
        3.3050000000        -1.8991795071         1.6353197964         1.0341124326         2.2888858871        -7.9063401604        -9.4191706835
        3.3100000000        -1.8752929986         1.6429941733         1.0647403549         2.2531596027        -7.1084922697        -9.3007031558
        3.3150000000        -1.8489590204         1.6514688393         1.0366647595         2.2276408281        -7.8398528362        -9.1700971576
        3.3200000000        -1.8202119414         1.6607368706         1.0468740669         2.1995701761        -7.5739035393        -9.0275231444
        3.3250000000        -1.7890892797         1.6707906623         1.0315601058         2.1638438916        -7.9728274846        -8.8731671915
        3.3300000000        -1.7556316539         1.6816219252         1.0366647595         2.1332213621        -7.8398528362        -8.7072307508
        3.3350000000        -1.7198827301         1.6932216827         1.0519787206         2.1102544650        -7.4409288908        -8.5299303882
        3.3400000000        -1.6818891646         1.7055802670         1.0213507983         2.0745281806        -8.2387767816        -8.3414975007
        3.3450000000        -1.6417005433         1.7186873159         1.0315601058         2.0388018961        -7.9728274846        -8.1421780147
        3.3500000000        -1.5993693170         1.7325317685         1.0392170863         2.0209387539        -7.7733655120        -7.9322320645
        3.3550000000        -1.5549507326         1.7471018612         1.0494263938         1.9903162244        -7.5074162151        -7.7119336534
        3.3600000000        -1.5085027615         1.7623851229         1.0162461446         1.9545899400        -8.3717514300        -7.4815702958
        3.3650000000        -1.4600860235         1.7783683710         1.0443217401         1.9316230429        -7.6403908635        -7.2414426420
        3.3700000000        -1.4097637079         1.7950377062         1.0392170863         1.8933448810        -7.7733655120        -6.9918640856
        3.3750000000        -1.3576014911         1.8123785074         1.0315601058         1.8703779838        -7.9728274846        -6.7331603551
        3.3800000000        -1.3036674506         1.8303754269         1.0366647595         1.8346516994        -7.8398528362        -6.4656690880
        3.3850000000        -1.2480319765         1.8490123850         1.0392170863         1.8040291699        -7.7733655120        -6.1897393908
        3.3900000000        -1.1907676794         1.8682725643         1.0366647595         1.7810622728        -7.8398528362        -5.9057313828
        3.3950000000        -1.1319492957         1.8881384046         1.0570833743         1.7478878658        -7.3079542424        -5.6140157268
        3.4000000000        -1.0716535900         1.9085915971         1.0417694132         1.7300247236        -7.7068781877        -5.3149731448
        3.4050000000        -1.0099592550         1.9296130790         1.0570833743         1.6968503166        -7.3079542424        -5.0089939210
        3.4100000000        -0.9469468088         1.9511830278         1.0672926818         1.6738834195        -7.0420049455        -4.6964773930
        3.4150000000        -0.8826984899         1.9732808562         1.0494263938         1.6356052576        -7.5074162151        -4.3778314304
        3.4200000000        -0.8172981495         1.9958852063         1.0775019892         1.6100864830        -6.7760556486        -4.0534719021
        3.4250000000        -0.7508311425         2.0189739448         1.0494263938         1.5896714634        -7.5074162151        -3.7238221341
        3.4300000000        -0.6833842158         2.0425241581         1.0672926818         1.5590489338        -7.0420049455        -3.3893123566
        3.4350000000        -0.6150453953         2.0665121482         1.0851589698         1.5411857916        -6.5765936759        -3.0503791428
        3.4400000000        -0.5459038710         2.0909134278         1.0800543160         1.5207707720        -6.7095683243        -2.7074648388
        3.4450000000        -0.4760498804         2.1157027180         1.0902636235         1.4875963650        -6.4436190274        -2.3610169867
        3.4500000000        -0.4055745907         2.1408539444         1.1081299115         1.4722851002        -5.9782077578        -2.0114877401
        3.4550000000        -0.3345699803         2.1663402360         1.0826066429         1.4365588158        -6.6430810001        -1.6593332743
        3.4600000000        -0.2631287182         2.1921339236         1.1132345652         1.4212475511        -5.8452331094        -1.3050131907
        3.4650000000        -0.1913440433         2.2182065398         1.1208915457         1.4033844088        -5.6457711367        -0.9489899172
        3.4700000000        -0.1193096428         2.2445288208         1.1208915457         1.3829693892        -5.6457711367        -0.5917281043
        3.4750000000        -0.0471195297         2.5000000000         1.1489671412         1.3548987371        -4.9144105702        -0.2336940193
        3.4800000000         0.0251320798         2.5000000000         1.1285485263         1.3395874724        -5.4463091640         0.1246450628
        3.4850000000         0.0973508890         2.7451061808         1.1540717949         1.3217243302        -4.7814359218         0.4828214690
        3.4900000000         0.1694426443         2.7676543676         1.1515194680         1.2936536781        -4.8479232460         0.8403677386
        3.4950000000         0.2413132577         2.7901397161         1.2076706589         1.2859980457        -3.3852021130         1.1968172331
        3.5000000000         0.3128689301         2.8125328149         1.2382985811         1.2706867810        -2.5873542223         1.5517047456
        3.5050000000         0.3840162730         2.8348043487         1.2842404646         1.2681349035        -1.3905823862         1.9045671078
        3.5100000000         0.4546624313         2.8569251370         1.3352870017         1.2706867810        -0.0608359017         2.2549437942
        3.5150000000         0.5247152036         2.8788661723         1.3506009628         1.2655830261         0.3380880437         2.6023775238
        3.5200000000         0.5940831632         2.9005986594         1.3352870017         1.2630311486        -0.0608359017         2.9464148560
        3.5250000000         0.6626757769         2.9220940529         1.3403916554         1.2706867810         0.0721387468         3.2866067832
        3.5300000000         0.7304035238         2.9433240963         1.3378393285         1.2655830261         0.0056514226         3.6225093166
        3.5350000000         0.7971780114         2.9642608592         1.3378393285         1.2630311486         0.0056514226         3.9536840651
        3.5400000000         0.8629120914         2.9848767750         1.3403916554         1.2604792711         0.0721387468         4.2796988083
        3.5450000000         0.9275199734         3.0051446788         1.3939905194         1.2681349035         1.4683725555         4.6001280601
        3.5500000000         0.9909173369         3.0250378430         1.4526940371         1.2732386584         2.9975810128         4.9145536239
        3.5550000000         1.0530214410         3.0445300149         1.4067521537         1.2808942908         1.8008091767         5.2225651389
        3.5600000000         1.1137512330         3.0635954514         1.3914381925         1.2808942908         1.4018852313         5.5237606151
        3.5650000000         1.1730274535         3.0822089550         1.4680079982         1.2987574330         3.3965049581         5.8177469583
        3.5700000000         1.2307727404         3.1003459077         1.4067521537         1.3064130654         1.8008091767         6.1041404831
        3.5750000000         1.2869117295         3.1179823052         1.4756649788         1.3191724527         3.5959669308         6.3825674135
        3.5800000000         1.3413711531         3.1350947899         1.4603510177         1.3242762076         3.1970429854         6.6526643708
        3.5850000000         1.3940799355         3.1516606833         1.4603510177         1.3421393498         3.1970429854         6.9140788479
        3.5900000000         1.4449692857         3.1676580169         1.4909789399         1.3574506146         3.9948908762         7.1664696694
        3.5950000000         1.4939727874         3.1830655636         1.4884266131         1.3778656343         3.9284035519         7.4095074366
        3.6000000000         1.5410264856         3.1978628663         1.4909789399         1.3880731441         3.9948908762         7.6428749577
        3.6050000000         1.5860689696         3.2120302671         1.5011882474         1.3982806539         4.2608401731         7.8662676618
        3.6100000000         1.6290414541         3.2255489346         1.5037405742         1.4186956736         4.3273274973         8.0793939960
        3.6150000000         1.6698878551         3.2384008902         1.5165022085         1.4365588158         4.6597641184         8.2819758063
        3.6200000000         1.7085548634         3.2505690334         1.5062929011         1.4544219580         4.3938148215         8.4737487005
        3.6250000000         1.7449920141         3.2620371659         1.5369208233         1.4748369777         5.1916627122         8.6544623934
        3.6300000000         1.7791517528         3.2727900143         1.5241591891         1.4850444875         4.8592260911         8.8238810330
        3.6350000000         1.8109894969         3.2828132520         1.5292638428         1.5054595072         4.9922007396         8.9817835089
        3.6400000000         1.8404636947         3.2920935191         1.5445778039         1.5360820367         5.3911246849         9.1279637404
        3.6450000000         1.8675358791         3.3006184415         1.5318161696         1.5488414240         5.0586880638         9.2622309458
        3.6500000000         1.8921707177         3.3083766483         1.5445778039         1.5667045662         5.3911246849         9.3844098913
        3.6550000000         1.9143360592         3.3153577883         1.5598917651         1.5922233408         5.7900486303         9.4943411194
        3.6600000000         1.9340029755         3.3215525442         1.5573394382         1.6100864830         5.7235613061         9.5918811574
        3.6650000000         1.9511457990         3.3269526463         1.5879673605         1.6458127674         6.5214091968         9.6769027046
        3.6700000000         1.9657421563         3.3315508842         1.5675487456         1.6611240322         5.9895106030         9.7492947982
        3.6750000000         1.9777729975         3.3353411170         1.5879673605         1.6891946843         6.5214091968         9.8089629583
        3.6800000000         1.9872226210         3.3383182820         1.5828627068         1.7096097039         6.3884345483         9.8558293113
        3.6850000000         1.9940786941         3.3404784019         1.5854150336         1.7300247236         6.4549218725         9.8898326912
        3.6900000000         1.9983322687         3.3418185909         1.5956243410         1.7555434982         6.7208711695         9.9109287198
        3.6950000000         1.9999777934         3.3423370584         1.5905196873         1.7759585179         6.5878965210         9.9190898643
        3.7000000000         1.9990131207         3.3420331115         1.5930720142         1.8091329248         6.6543838452         9.9143054736
        3.7050000000         1.9954395096         3.3409071565         1.6083859753         1.8397554543         7.0533077906         9.8965817918
        3.7100000000         1.9892616240         3.3389606976         1.6083859753         1.8525148416         7.0533077906         9.8659419503
        3.7150000000         1.9804875267         3.3361963356         1.6134906290         1.8907930035         7.1862824390         9.8224259376
        3.7200000000         1.9691286691         3.3326177632         1.6134906290         1.9061042683         7.1862824390         9.7660905471
        3.7250000000         1.9551998755         3.3282297608         1.6313569170         1.9392786752         7.6516937086         9.6970093027
        3.7300000000         1.9387193248         3.3230381886         1.6109383022         1.9647974498         7.1197951148         9.6152723633
        3.7350000000         1.9197085259         3.3170499791         1.6364615707         2.0030756117         7.7846683571         9.5209864049
        3.7400000000         1.8981922900         3.3102731268         1.6262522633         2.0234906314         7.5187190602         9.4142744814
        3.7450000000         1.8741986982         3.3027166768         1.6160429559         2.0515612834         7.2527697633         9.2952758638
        3.7500000000         1.8477590650         3.2943907120         1.6313569170         2.0745281806         7.6516937086         9.1641458589
        3.7550000000         1.8189078970         3.2853063387         1.6313569170         2.1179100974         7.6516937086         9.0210556061
        3.7600000000         1.7876828483         3.2754756710         1.6339092439         2.1357732396         7.7181810329         8.8661918544
        3.7650000000         1.7541246711         3.2649118134         1.6390138976         2.1817070338         7.8511556813         8.6997567186
        3.7700000000         1.7182771625         3.2536288423         1.6313569170         2.1995701761         7.6516937086         8.5219674154
        3.7750000000         1.6801871078         3.2416417861         1.6466708782         2.2301927056         8.0506176540         8.3330559798
        3.7800000000         1.6399042187         3.2289666038         1.6568801856         2.2557114802         8.3165669509         8.1332689628
        3.7850000000         1.5974810688         3.2156201631         1.6415662245         2.2914377646         7.9176430055         7.9228671090
        3.7900000000         1.5529730254         3.2016202156         1.6364615707         2.3195084166         7.7846683571         7.7021250166
        3.7950000000         1.5064381763         3.1869853729         1.6415662245         2.3552347011         7.9176430055         7.4713307791
        3.8000000000         1.4579372548         3.1717350800         1.6415662245         2.3730978433         7.9176430055         7.2307856091
        3.8050000000         1.4075335602         3.1558895880         1.6313569170         2.4088241277         7.6516937086         6.9808034452
        3.8100000000         1.3552928749         3.1394699262         1.6390138976         2.4317910248         7.8511556813         6.7217105426
        3.8150000000         1.3012833790         3.1224978723         1.6185952828         2.4624135543         7.3192570875         6.4538450466
        3.8200000000         1.2455755610         3.1049959228         1.6466708782         2.4955879613         8.0506176540         6.1775565522
        3.8250000000         1.1882421258         3.0869872612         1.6288045902         2.5211067359         7.5852063844         5.8932056471
        3.8300000000         1.1293579001         3.0684957261         1.6262522633         2.5619367752         7.5187190602         5.6011634415
        3.8350000000         1.0689997345         3.0495457788         1.6390138976         2.5797999174         7.8511556813         5.3018110834
        3.8400000000         1.0072464033         3.0301624688         1.6236999365         2.6155262019         7.4522317359         4.9955392617
        3.8450000000         0.9441785014         3.0103714003         1.6236999365         2.6384930990         7.4522317359         4.6827476956
        3.8500000000         0.8798783397         2.9901986965         1.6185952828         2.6691156285         7.3192570875         4.3638446136
        3.8550000000         0.8144298372         2.9696709646         1.6211476096         2.7099456679         7.3857444117         4.0392462204
        3.8600000000         0.7479184115         2.9488152589         1.6236999365         2.7303606875         7.4522317359         3.7093761536
        3.8650000000         0.6804308676         2.9276590449         1.5981766679         2.7507757072         6.7873584937         3.3746649309
        3.8700000000         0.6120552844         2.9062301614         1.6236999365         2.7916057465         7.4522317359         3.0355493884
        3.8750000000         0.5428808997         2.8845567839         1.6032813216         2.8043651338         6.9203331421         2.6924721103
        3.8800000000         0.4729979940         2.8626673858         1.5905196873         2.8477470506         6.5878965210         2.3458808513
        3.8850000000         0.4024977724         2.8405907010         1.6134906290         2.8681620703         7.1862824390         1.9962279522
        3.8900000000         0.3314722457         2.8183556852         1.6007289948         2.8936808449         6.8538458179         1.6439697496
        3.8950000000         0.2600141101         2.7959914775         1.5777580530         2.9166477420         6.2554598999         1.2895659803
        3.9000000000         0.1882166266         2.7735273619         1.5981766679         2.9472702715         6.7873584937         0.9334791815
        3.9050000000         0.1161734992         2.7509927283         1.5649964188         2.9651334138         5.9230232787         0.5761740866
        3.9100000000         0.0439787522         2.5000000000         1.5649964188         2.9855484334         5.9230232787         0.2181170193
        3.9150000000        -0.0282733921         2.5000000000         1.5777580530         3.0034115756         6.2554598999        -0.1402247153
        3.9200000000        -0.1004886364         2.2514328557         1.5394731502         3.0340341051         5.2581500365        -0.4983834409
        3.9250000000        -0.1725727316         2.2250503560         1.5496824576         3.0570010023         5.5240993334        -0.8558917196
        3.9300000000        -0.2444315999         2.1989097563         1.5267115159         3.0774160220         4.9257134153        -1.2122829628
        3.9350000000        -0.3159714573         2.1730405280         1.4960835936         3.0876235318         4.1278655246        -1.5670920394
        3.9400000000        -0.3870989361         2.1474713463         1.4475893834         3.1003829191         2.8646063643        -1.9198558835
        3.9450000000        -0.4577212070         2.1222300886         1.3965428462         3.1054866740         1.5348598798        -2.2701140983
        3.9500000000        -0.5277460999         2.0973438342         1.3735719045         3.1207979388         0.9364739617        -2.6174095572
        3.9550000000        -0.5970822244         2.0728388651         1.3327346748         3.1207979388        -0.1273232259        -2.9612890003
        3.9600000000        -0.6656390890         2.0487406676         1.3174207137         3.1105904289        -0.5262471713        -3.3013036260
        3.9650000000        -0.7333272193         2.0250739350         1.3072114063         3.1156941838        -0.7921964682        -3.6370096768
        3.9700000000        -0.8000582745         2.0018625710         1.2765834840         3.1029347965        -1.5900443589        -3.9679690181
        3.9750000000        -0.8657451630         1.9791296934         1.2714788303         3.0927272867        -1.7230190073        -4.2937497106
        3.9800000000        -0.9303021562         1.9568976385         1.2638218497         3.0927272867        -1.9224809800        -4.6139265737
        3.9850000000        -0.9936449996         1.9351879661         1.2561648691         3.0876235318        -2.1219429527        -4.9280817402
        3.9900000000        -1.0556910239         1.9140214639         1.2587171960         3.0799678994        -2.0554556285        -5.2358052021
        3.9950000000        -1.1163592518         1.8934181534         1.2306416006         3.0595528797        -2.7868161950        -5.5366953454
        4.0000000000        -1.1755705046         1.8733972953         1.2229846200         3.0595528797        -2.9862781676        -5.8303594745
        4.0050000000        -1.2332475047         1.8539773943         1.2102229857         3.0365859826        -3.3187147888        -6.1164143244
        4.0100000000        -1.2893149773         1.8351762054         1.2255369469         3.0416897375        -2.9197908434        -6.3944865612
        4.0150000000        -1.3436997478         1.8170107393         1.1949090246         3.0136190855        -3.7176387341        -6.6642132690
        4.0200000000        -1.3963308380         1.7994972676         1.1846997172         2.9983078207        -3.9835880310        -6.9252424241
        4.0250000000        -1.4471395584         1.7826513284         1.1923566977         2.9932040658        -3.7841260584        -7.1772333537
        4.0300000000        -1.4960595978         1.7664877319         1.1642811023         2.9702371687        -4.5154866249        -7.4198571813
