% f=1.20Hz  n_cycles=5  N_total=833  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6850000000       393.8257338117         3.1703710062         1.5011882474         2.4164797601         4.2252694546         6.8735557341
        2.6900000000       396.1845702787         3.1731495177         1.5165022085         2.4419985347         4.6241934000         6.9147251970
        2.6950000000       397.9804067925         3.1752678114         1.5088452279         2.4496541670         4.4247314273         6.9460684570
        2.7000000000       399.2106913713         3.1767204883         1.5165022085         2.4675173092         4.6241934000         6.9675409736
        2.7050000000       399.8736757133         3.1775038205         1.5062929011         2.4828285740         4.3582441031         6.9791122332
        2.7100000000       399.9684176815         3.1776157893         1.5190545354         2.5057954711         4.6906807242         6.9807657925
        2.7150000000       399.4947826424         3.1770561058         1.5267115159         2.5338661232         4.8901426969         6.9724993016
        2.7200000000       398.4534436573         3.1758262134         1.5292638428         2.5440736330         4.9566300211         6.9543245077
        2.7250000000       396.8458805258         3.1739292736         1.5267115159         2.5619367752         4.8901426969         6.9262672382
        2.7300000000       394.6743776831         3.1713701337         1.5420254771         2.5797999174         5.2890666422         6.8883673638
        2.7350000000       391.9420209537         3.1681552778         1.5343684965         2.6078705695         5.0896046696         6.8406787426
        2.7400000000       388.6526931659         3.1642927607         1.5343684965         2.6180780793         5.0896046696         6.7832691425
        2.7450000000       384.8110686344         3.1597921268         1.5343684965         2.6435968539         5.0896046696         6.7162201458
        2.7500000000       380.4226065181         3.1546643138         1.5522347845         2.6640118736         5.5550159391         6.6396270328
        2.7550000000       375.4935430616         3.1489215419         1.5369208233         2.6844268933         5.1560919938         6.5535986464
        2.7600000000       370.0308827338         3.1425771917         1.5522347845         2.7048419129         5.5550159391         6.4582572378
        2.7650000000       364.0423882740         3.1356456697         1.5343684965         2.7201531777         5.0896046696         6.3537382922
        2.7700000000       357.5365696605         3.1281422654         1.5598917651         2.7558794621         5.7544779118         6.2401903369
        2.7750000000       350.5226720175         3.1200829998         1.5496824576         2.7686388494         5.4885286149         6.1177747296
        2.7800000000       343.0106624775         3.1114844681         1.5420254771         2.7839501142         5.2890666422         5.9866654297
        2.7850000000       335.0112160169         3.1023636784         1.5726533993         2.8120207662         6.0869145330         5.8470487506
        2.7900000000       326.5357002869         3.0927378884         1.5522347845         2.8298839084         5.5550159391         5.6991230953
        2.7950000000       317.5961594591         3.0826244427         1.5624440919         2.8630583154         5.8209652360         5.5430986743
        2.8000000000       308.2052971103         3.0720406111         1.5624440919         2.8860252125         5.8209652360         5.3791972067
        2.8050000000       298.3764581697         3.0610034335         1.5496824576         2.8987845998         5.4885286149         5.2076516055
        2.8100000000       288.1236099552         3.0495295695         1.5445778039         2.9140958646         5.3555539665         5.0287056464
        2.8150000000       277.4613223251         3.0376351588         1.5420254771         2.9345108842         5.2890666422         4.8426136215
        2.8200000000       266.4047469737         3.0253356913         1.5394731502         2.9574777814         5.2225793180         4.6496399776
        2.8250000000       254.9695958995         3.0126458917         1.5522347845         2.9932040658         5.5550159391         4.4500589409
        2.8300000000       243.1721190778         2.9995796189         1.5445778039         3.0136190855         5.3555539665         4.2441541270
        2.8350000000       231.0290813689         2.9861497819         1.5369208233         3.0442416150         5.1560919938         4.0322181377
        2.8400000000       218.5577386937         2.9723682762         1.5318161696         3.0876235318         5.0231173453         3.8145521459
        2.8450000000       205.7758135126         2.9582459387         1.5267115159         3.0876235318         4.8901426969         3.5914654668
        2.8500000000       192.7014696407         2.9437925258         1.5496824576         3.0876235318         5.4885286149         3.3632751187
        2.8550000000       179.3532864360         2.9290167134         1.5445778039         3.1003829191         5.3555539665         3.1303053726
        2.8600000000       165.7502323973         2.9139261206         1.5113975548         3.1182460613         4.4912187515         2.8928872913
        2.8650000000       151.9116382087         2.8985273576         1.5292638428         3.1437648359         4.9566300211         2.6513582588
        2.8700000000       137.8571692698         2.8828260973         1.5216068622         3.1641798556         4.7571680484         2.4060615012
        2.8750000000       123.6067977500         2.8668271717         1.5318161696         3.1820429978         5.0231173453         2.1573455986
        2.8800000000       109.1807742069         2.8505346906         1.5088452279         3.1999061400         4.4247314273         1.9055639898
        2.8850000000        94.5995988095         2.8339521842         1.5190545354         3.2228730371         4.6906807242         1.6510744703
        2.8900000000        79.8839922058         2.8170827662         1.5113975548         3.2356324244         4.4912187515         1.3942386836
        2.8950000000        65.0548660780         2.7999293169         1.5165022085         3.2534955666         4.6241934000         1.1354216075
        2.9000000000        50.1332934257         2.7824946846         1.4986359205         3.2713587088         4.1587821304         0.8749910351
        2.9050000000        35.1404786203         2.7647819020         1.4935312668         3.2841180961         4.0258074819         0.6133170527
        2.9100000000        20.0977272719         2.7467944162         1.4986359205         3.3019812383         4.1587821304         0.3507715131
        2.9150000000         5.0264159534         2.5690131131         1.4884266131         3.3198443806         3.8928328335         0.0877275080
        2.9200000000       -10.0520381773         2.3901051190         1.4884266131         3.3326037679         3.8928328335        -0.1754411627
        2.9250000000       -25.1162078117         2.2629783296         1.4833219594         3.3530187875         3.7598581850        -0.4383605219
        2.9300000000       -40.1446859405         2.2369503023         1.4475893834         3.3632262974         2.8290356458        -0.7006569468
        2.9350000000       -55.1161162738         2.2119813745         1.4169614611         3.3683300523         2.0311877551        -0.9619576999
        2.9400000000       -70.0092235901         2.1880310799         1.3965428462         3.3836413170         1.4992891613        -1.2218914584
        2.9450000000       -84.8028439688         2.1650571380         1.3659149240         3.3759856847         0.7014412706        -1.4800888423
        2.9500000000       -99.4759548659         2.1430162650         1.3403916554         3.3810894396         0.0365680283        -1.7361829390
        2.9550000000      -114.0077049880         2.1218649338         1.3250776943         3.3734338072        -0.3623559170        -1.9898098247
        2.9600000000      -128.3774439229         2.1015600732         1.3378393285         3.3759856847        -0.0299192959        -2.2406090817
        2.9650000000      -142.5647514853         2.0820597037         1.3429439823         3.3861931945         0.1030553526        -2.4882243107
        2.9700000000      -156.5494667349         2.0633235025         1.3378393285         3.3785375621        -0.0299192959        -2.7323036368
        2.9750000000      -170.3117166260         2.0453132966         1.3250776943         3.3785375621        -0.3623559170        -2.9725002098
        2.9800000000      -183.8319442486         2.0279934813         1.2434032349         3.3810894396        -2.4899502923        -3.2084726975
        2.9850000000      -197.0909366193         2.0113313644         1.2867927914         3.3606744199        -1.3596657804        -3.4398857698
        2.9900000000      -210.0698519845         1.9952974352         1.2638218497         3.3581225424        -1.9580516985        -3.6664105763
        2.9950000000      -222.7502465953         1.9798655614         1.2612695229         3.3555706650        -2.0245390227        -3.8877252127
        3.0000000000      -235.1141009170         1.9650131156         1.2612695229         3.3428112777        -2.0245390227        -4.1035151789
        3.0050000000      -247.1438452361         1.9507210350         1.2510602154         3.3300518904        -2.2904883196        -4.3134738254
        3.0100000000      -258.8223846278         1.9369738192         1.2382985811         3.3223962580        -2.6229249407        -4.5173027896
        3.0150000000      -270.1331232484         1.9237594691         1.2434032349         3.3172925031        -2.4899502923        -4.7147124194
        3.0200000000      -281.0599879195         1.9110693745         1.2306416006         3.2994293609        -2.8223869134        -4.9054221848
        3.0250000000      -291.5874509686         1.8988981545         1.2306416006         3.2994293609        -2.8223869134        -5.0891610769
        3.0300000000      -301.7005522944         1.8872434565         1.2382985811         3.2892218510        -2.6229249407        -5.2656679926
        3.0350000000      -311.3849206268         1.8761057209         1.2102229857         3.2688068314        -3.3542855072        -5.4346921060
        3.0400000000      -320.6267939483         1.8654879168         1.2102229857         3.2534955666        -3.3542855072        -5.5959932245
        3.0450000000      -329.4130390514         1.8553952546         1.2102229857         3.2458399342        -3.3542855072        -5.7493421304
        3.0500000000      -337.7311702008         1.8458348823         1.2025660052         3.2254249146        -3.5537474799        -5.8945209066
        3.0550000000      -345.5693668771         1.8368155697         1.1949090246         3.2177692822        -3.7532094526        -6.0313232460
        3.0600000000      -352.9164905740         1.8283473874         1.2000136783         3.2075617724        -3.6202348041        -6.1595547451
        3.0650000000      -359.7621006265         1.8204413842         1.2025660052         3.1948023851        -3.5537474799        -6.2790331798
        3.0700000000      -366.0964690484         1.8131092690         1.1923566977         3.1794911203        -3.8196967768        -6.3895887648
        3.0750000000      -371.9105943553         1.8063631002         1.1846997172         3.1590761006        -4.0191587495        -6.4910643945
        3.0800000000      -377.1962143571         1.8002149873         1.1795950634         3.1437648359        -4.1521333980        -6.5833158666
        3.0850000000      -381.9458178987         1.7946768083         1.1770427366         3.1284535711        -4.2186207222        -6.6662120866
        3.0900000000      -386.1526555333         1.7897599450         1.1693857560         3.1080385515        -4.4180826949        -6.7396352544
        3.0950000000      -389.8107491146         1.7854750398         1.1566241217         3.0876235318        -4.7505193160        -6.8034810317
        3.1000000000      -392.9149002915         1.7818317767         1.1591764486         3.0723122670        -4.6840319918        -6.8576586902
        3.1050000000      -395.4606978952         1.7788386871         1.1744904097         3.0672085121        -4.2851080464        -6.9020912405
        3.1100000000      -397.4445242080         1.7765029828         1.1591764486         3.0314822277        -4.6840319918        -6.9367155415
        3.1150000000      -398.8635601042         1.7748304184         1.1387578337         2.9472702715        -5.2159305856        -6.9614823900
        3.1200000000      -399.7157890562         1.7738251823         1.1464148143         2.9421665166        -5.0164686129        -6.9763565912
        3.1250000000      -400.0000000000         1.7734898192         1.1362055069         2.9243033744        -5.2824179098        -6.9813170080
        3.1300000000      -399.7157890562         1.7738251823         1.1566241217         2.9217514970        -4.7505193160        -6.9763565912
        3.1350000000      -398.8635601042         1.7748304184         1.1438624875         2.9166477420        -5.0829559371        -6.9614823900
        3.1400000000      -397.4445242080         1.7765029828         1.1362055069         2.9038883547        -5.2824179098        -6.9367155415
        3.1450000000      -395.4606978952         1.7788386871         1.1362055069         2.9013364773        -5.2824179098        -6.9020912405
        3.1500000000      -392.9149002915         1.7818317767         1.1311008532         2.8860252125        -5.4153925583        -6.8576586902
        3.1550000000      -389.8107491146         1.7854750398         1.1387578337         2.8656101929        -5.2159305856        -6.8034810317
        3.1600000000      -386.1526555333         1.7897599450         1.1617287755         2.8451951732        -4.6175446675        -6.7396352544
        3.1650000000      -381.9458178987         1.7946768083         1.1285485263         2.8196763986        -5.4818798825        -6.6662120866
        3.1700000000      -377.1962143571         1.8002149873         1.1311008532         2.8043651338        -5.4153925583        -6.5833158666
        3.1750000000      -371.9105943553         1.8063631002         1.1311008532         2.7839501142        -5.4153925583        -6.4910643945
        3.1800000000      -366.0964690484         1.8131092690         1.1336531800         2.7660869720        -5.3489052340        -6.3895887648
        3.1850000000      -359.7621006266         1.8204413842         1.1259961995         2.7405681974        -5.5483672067        -6.2790331798
        3.1900000000      -352.9164905740         1.8283473874         1.1259961995         2.7150494228        -5.5483672067        -6.1595547451
        3.1950000000      -345.5693668771         1.8368155697         1.1336531800         2.6997381580        -5.3489052340        -6.0313232460
        3.2000000000      -337.7311702008         1.8458348823         1.1311008532         2.6793231383        -5.4153925583        -5.8945209066
        3.2050000000      -329.4130390514         1.8553952546         1.1132345652         2.6563562412        -5.8808038279        -5.7493421304
        3.2100000000      -320.6267939484         1.8654879168         1.1413101606         2.6410449765        -5.1494432614        -5.5959932245
        3.2150000000      -311.3849206268         1.8761057209         1.1183392189         2.6104224470        -5.7478291794        -5.4346921060
        3.2200000000      -301.7005522944         1.8872434565         1.1438624875         2.6002149371        -5.0829559371        -5.2656679926
        3.2250000000      -291.5874509686         1.8988981545         1.1183392189         2.5695924076        -5.7478291794        -5.0891610769
        3.2300000000      -281.0599879195         1.9110693745         1.1489671412         2.5517292654        -4.9499812887        -4.9054221848
        3.2350000000      -270.1331232484         1.9237594691         1.1157868920         2.5262104908        -5.8143165036        -4.7147124194
        3.2400000000      -258.8223846278         1.9369738192         1.1566241217         2.5134511035        -4.7505193160        -4.5173027896
        3.2450000000      -247.1438452361         1.9507210350         1.1285485263         2.4930360838        -5.4818798825        -4.3134738254
        3.2500000000      -235.1141009170         1.9650131156         1.1515194680         2.4726210642        -4.8834939645        -4.1035151789
        3.2550000000      -222.7502465953         1.9798655614         1.1311008532         2.4547579220        -5.4153925583        -3.8877252127
        3.2600000000      -210.0698519845         1.9952974352         1.1540717949         2.4241353924        -4.8170066402        -3.6664105763
        3.2650000000      -197.0909366193         2.0113313644         1.1362055069         2.4190316375        -5.2824179098        -3.4398857698
        3.2700000000      -183.8319442486         2.0279934813         1.1668334292         2.3986166179        -4.4845700191        -3.2084726975
        3.2750000000      -170.3117166260         2.0453132966         1.1438624875         2.3705459658        -5.0829559371        -2.9725002098
        3.2800000000      -156.5494667349         2.0633235025         1.1668334292         2.3552347011        -4.4845700191        -2.7323036368
        3.2850000000      -142.5647514853         2.0820597037         1.1566241217         2.3450271912        -4.7505193160        -2.4882243107
        3.2900000000      -128.3774439229         2.1015600732         1.1693857560         2.3169565392        -4.4180826949        -2.2406090817
        3.2950000000      -114.0077049880         2.1218649338         1.1770427366         2.3067490293        -4.2186207222        -1.9898098247
        3.3000000000       -99.4759548660         2.1430162650         1.1795950634         2.2888858871        -4.1521333980        -1.7361829390
        3.3050000000       -84.8028439688         2.1650571380         1.1872520440         2.2761264998        -3.9526714253        -1.4800888423
        3.3100000000       -70.0092235901         2.1880310799         1.1821473903         2.2582633576        -4.0856460737        -1.2218914584
        3.3150000000       -55.1161162739         2.2119813745         1.1872520440         2.2378483379        -3.9526714253        -0.9619576999
        3.3200000000       -40.1446859405         2.2369503023         1.2127753126         2.2352964605        -3.2877981830        -0.7006569468
        3.3250000000       -25.1162078117         2.2629783296         1.2000136783         2.2148814408        -3.6202348041        -0.4383605219
        3.3300000000       -10.0520381773         2.3901051190         1.2102229857         2.1995701761        -3.3542855072        -0.1754411627
        3.3350000000         5.0264159533         2.5690131131         1.2306416006         2.1944664211        -2.8223869134         0.0877275080
        3.3400000000        20.0977272719         2.7467944162         1.2204322931         2.1689476465        -3.0883362103         0.3507715131
        3.3450000000        35.1404786203         2.7647819020         1.2638218497         2.1663957691        -1.9580516985         0.6133170527
        3.3500000000        50.1332934257         2.7824946846         1.2893451183         2.1587401367        -1.2931784562         0.8749910351
        3.3550000000        65.0548660779         2.7999293169         1.3225253674         2.1561882593        -0.4288432413         1.1354216075
        3.3600000000        79.8839922058         2.8170827662         1.3301823480         2.1536363818        -0.2293812686         1.3942386836
        3.3650000000        94.5995988095         2.8339521842         1.3480486360         2.1638438916         0.2360300010         1.6510744703
        3.3700000000       109.1807742069         2.8505346906         1.3378393285         2.1587401367        -0.0299192959         1.9055639898
        3.3750000000       123.6067977500         2.8668271717         1.3301823480         2.1536363818        -0.2293812686         2.1573455986
        3.3800000000       137.8571692698         2.8828260973         1.3429439823         2.1638438916         0.1030553526         2.4060615012
        3.3850000000       151.9116382087         2.8985273576         1.3735719045         2.1536363818         0.9009032433         2.6513582588
        3.3900000000       165.7502323973         2.9139261206         1.3301823480         2.1638438916        -0.2293812686         2.8928872913
        3.3950000000       179.3532864360         2.9290167134         1.3761242314         2.1612920142         0.9673905675         3.1303053726
        3.4000000000       192.7014696407         2.9437925258         1.4195137880         2.1638438916         2.0976750794         3.3632751187
        3.4050000000       205.7758135126         2.9582459387         1.3939905194         2.1791551564         1.4328018371         3.5914654668
        3.4100000000       218.5577386937         2.9723682762         1.3965428462         2.1766032789         1.4992891613         3.8145521459
        3.4150000000       231.0290813689         2.9861497819         1.4246184417         2.1944664211         2.2306497278         4.0322181377
        3.4200000000       243.1721190778         2.9995796189         1.3939905194         2.1970182986         1.4328018371         4.2441541270
        3.4250000000       254.9695958995         3.0126458917         1.4297230954         2.2021220535         2.3636243763         4.4500589409
        3.4300000000       266.4047469737         3.0253356913         1.4271707685         2.2123295633         2.2971370520         4.6496399776
        3.4350000000       277.4613223251         3.0376351588         1.4348277491         2.2148814408         2.4965990247         4.8426136215
        3.4400000000       288.1236099552         3.0495295695         1.4424847297         2.2378483379         2.6960609974         5.0287056464
        3.4450000000       298.3764581697         3.0610034335         1.4373800759         2.2429520929         2.5630863489         5.2076516055
        3.4500000000       308.2052971103         3.0720406111         1.4373800759         2.2506077252         2.5630863489         5.3791972067
        3.4550000000       317.5961594591         3.0826244427         1.4399324028         2.2557114802         2.6295736732         5.5430986743
        3.4600000000       326.5357002869         3.0927378884         1.4373800759         2.2684708674         2.5630863489         5.6991230953
        3.4650000000       335.0112160168         3.1023636784         1.4629033445         2.2837821322         3.2279595912         5.8470487506
        3.4700000000       343.0106624775         3.1114844681         1.4603510177         2.2990933970         3.1614722670         5.9866654297
        3.4750000000       350.5226720175         3.1200829998         1.4731126519         2.3169565392         3.4939088881         6.1177747296
        3.4800000000       357.5365696605         3.1281422654         1.4654556714         2.3246121715         3.2944469154         6.2401903369
        3.4850000000       364.0423882740         3.1356456697         1.4680079982         2.3322678039         3.3609342397         6.3537382922
        3.4900000000       370.0308827338         3.1425771917         1.4705603251         2.3552347011         3.4274215639         6.4582572378
        3.4950000000       375.4935430615         3.1489215419         1.4858742862         2.3730978433         3.8263455092         6.5535986464
        3.5000000000       380.4226065181         3.1546643138         1.4884266131         2.3909609855         3.8928328335         6.6396270328
        3.5050000000       384.8110686344         3.1597921268         1.4782173056         2.3909609855         3.6268835366         6.7162201458
        3.5100000000       388.6526931659         3.1642927607         1.4986359205         2.4215835150         4.1587821304         6.7832691425
        3.5150000000       391.9420209537         3.1681552778         1.5011882474         2.4292391474         4.2252694546         6.8406787426
        3.5200000000       394.6743776831         3.1713701337         1.5062929011         2.4445504121         4.3582441031         6.8883673638
        3.5250000000       396.8458805258         3.1739292736         1.5088452279         2.4598616769         4.4247314273         6.9262672382
        3.5300000000       398.4534436573         3.1758262134         1.5113975548         2.4828285740         4.4912187515         6.9543245077
        3.5350000000       399.4947826424         3.1770561058         1.5190545354         2.5032435937         4.6906807242         6.9724993016
        3.5400000000       399.9684176815         3.1776157893         1.5190545354         2.5211067359         4.6906807242         6.9807657925
        3.5450000000       399.8736757133         3.1775038205         1.5190545354         2.5313142457         4.6906807242         6.9791122332
        3.5500000000       399.2106913713         3.1767204883         1.5216068622         2.5491773879         4.7571680484         6.9675409736
        3.5550000000       397.9804067925         3.1752678114         1.5318161696         2.5695924076         5.0231173453         6.9460684570
        3.5600000000       396.1845702787         3.1731495177         1.5318161696         2.5900074273         5.0231173453         6.9147251970
        3.5650000000       393.8257338117         3.1703710062         1.5318161696         2.6155262019         5.0231173453         6.8735557341
        3.5700000000       390.9072494273         3.1669392929         1.5394731502         2.6282855892         5.2225793180         6.8226185724
        3.5750000000       387.4332644515         3.1628629388         1.5420254771         2.6538043638         5.2890666422         6.7619860964
        3.5800000000       383.4087156070         3.1581519642         1.5496824576         2.6716675060         5.4885286149         6.6917444682
        3.5850000000       378.8393219979         3.1528177472         1.5369208233         2.6895306482         5.1560919938         6.6119935049
        3.5900000000       373.7315769826         3.1468729089         1.5471301308         2.7099456679         5.4220412907         6.5228465370
        3.5950000000       368.0927389464         3.1403311873         1.5445778039         2.7278088101         5.3555539665         6.4244302473
        3.6000000000       361.9308209864         3.1332072998         1.5445778039         2.7482238297         5.3555539665         6.3168844907
        3.6050000000       355.2545795254         3.1255167967         1.5547871113         2.7788463592         5.6215032634         6.2003620955
        3.6100000000       348.0735018678         3.1172759080         1.5573394382         2.8018132564         5.6879905876         6.0750286465
        3.6150000000       340.3977927179         3.1085013848         1.5496824576         2.8120207662         5.4885286149         5.9410622494
        3.6200000000       332.2383596783         3.0992103366         1.5649964188         2.8375395408         5.8874525603         5.7986532778
        3.6250000000       323.6067977500         3.0894200679         1.5471301308         2.8579545605         5.4220412907         5.6480041026
        3.6300000000       314.5153728547         3.0791479162         1.5471301308         2.8758177027         5.4220412907         5.4893288045
        3.6350000000       304.9770044046         3.0684110918         1.5471301308         2.8962327224         5.4220412907         5.3228528697
        3.6400000000       295.0052469433         3.0572265239         1.5445778039         2.9166477420         5.3555539665         5.1488128698
        3.6450000000       284.6142708837         3.0456107139         1.5471301308         2.9396146392         5.4220412907         4.9674561251
        3.6500000000       273.8188423715         3.0335795986         1.5445778039         2.9651334138         5.3555539665         4.7790403534
        3.6550000000       262.6343023012         3.0211484252         1.5496824576         2.9855484334         5.4885286149         4.5838333038
        3.6600000000       251.0765445163         3.0083316401         1.5394731502         3.0085153306         5.2225793180         4.3821123763
        3.6650000000       239.1619932230         2.9951427938         1.5522347845         3.0289303502         5.5550159391         4.1741642274
        3.6700000000       226.9075796507         2.9815944638         1.5292638428         3.0518972474         4.9566300211         3.9602843626
        3.6750000000       214.3307179916         2.9676981964         1.5420254771         3.0672085121         5.2890666422         3.7407767171
        3.6800000000       201.4492806543         2.9534644700         1.5292638428         3.0901754092         4.9566300211         3.5159532232
        3.6850000000       188.2815728661         2.9389026796         1.5777580530         3.1131423064         6.2198891814         3.2861333673
        3.6900000000       174.8463066604         2.9240211448         1.5165022085         3.1335573261         4.6241934000         3.0516437362
        3.6950000000       161.1625742855         2.9088271422         1.5267115159         3.1412129584         4.8901426969         2.8128175523
        3.7000000000       147.2498210739         2.8933269601         1.5190545354         3.1667317330         4.6906807242         2.5699942007
        3.7050000000       133.1278178092         2.8775259795         1.5318161696         3.1845948752         5.0231173453         2.3235187468
        3.7100000000       118.8166326308         2.8614287771         1.5113975548         3.2024580174         4.4912187515         2.0737414455
        3.7150000000       104.3366025160         2.8450392528         1.5216068622         3.2228730371         4.7571680484         1.8210172442
        3.7200000000        89.7083043798         2.8283607787         1.5139498816         3.2483918117         4.5577060757         1.5657052778
        3.7250000000        74.9525258343         2.8113963695         1.5139498816         3.2509436892         4.5577060757         1.3081683585
        3.7300000000        60.0902356483         2.7941488715         1.4909789399         3.2662549539         3.9593201577         1.0487724604
        3.7350000000        45.1425539494         2.7766211698         1.4884266131         3.2815662187         3.8928328335         0.7878861992
        3.7400000000        30.1307222112         2.7588164092         1.5088452279         3.3121887482         4.4247314273         0.5258803086
        3.7450000000        15.0760730680         2.6882537183         1.4884266131         3.3198443806         3.8928328335         0.2631271133
        3.7500000000         0.0000000000         2.5093739758         1.4960835936         3.3351556453         4.0922948062         0.0000000000
        3.7550000000       -15.0760730680         2.3304942334         1.4807696325         3.3530187875         3.6933708608        -0.2631271133
        3.7600000000       -30.1307222112         2.2541822451         1.4782173056         3.3632262974         3.6268835366        -0.5258803086
        3.7650000000       -45.1425539494         2.2285116004         1.4475893834         3.3708819297         2.8290356458        -0.7878861992
        3.7700000000       -60.0902356483         2.2038868201         1.4246184417         3.3887450720         2.2306497278        -1.0487724604
        3.7750000000       -74.9525258343         2.1802667400         1.3965428462         3.3938488269         1.4992891613        -1.3081683585
        3.7800000000       -89.7083043797         2.1576086575         1.3684672508         3.3989525818         0.7679285948        -1.5657052778
        3.7850000000      -104.3366025159         2.1358691260         1.3454963091         3.4040563367         0.1695426768        -1.8210172442
        3.7900000000      -118.8166326308         2.1150046959         1.3250776943         3.3912969494        -0.3623559170        -2.0737414455
        3.7950000000      -133.1278178092         2.0949725925         1.3531532897         3.4015044592         0.3690046495        -2.3235187468
        3.8000000000      -147.2498210739         2.0757313294         1.3454963091         3.4040563367         0.1695426768        -2.5699942007
        3.8050000000      -161.1625742855         2.0572412491         1.3301823480         3.3989525818        -0.2293812686        -2.8128175523
        3.8100000000      -174.8463066604         2.0394649920         1.2485078886         3.3912969494        -2.3569756438        -3.0516437362
        3.8150000000      -188.2815728661         2.0223678897         1.2765834840         3.3861931945        -1.6256150773        -3.2861333673
        3.8200000000      -201.4492806543         2.0059182842         1.2816881377         3.3785375621        -1.4926404289        -3.5159532232
        3.8250000000      -214.3307179916         1.9900877726         1.2638218497         3.3785375621        -1.9580516985        -3.7407767171
        3.8300000000      -226.9075796507         1.9748513802         1.2510602154         3.3657781748        -2.2904883196        -3.9602843626
        3.8350000000      -239.1619932230         1.9601876643         1.2663741766         3.3555706650        -1.8915643742        -4.1741642274
        3.8400000000      -251.0765445163         1.9460787530         1.2306416006         3.3428112777        -2.8223869134        -4.3821123763
        3.8450000000      -262.6343023012         1.9325103221         1.2459555617         3.3351556453        -2.4234629681        -4.5838333038
        3.8500000000      -273.8188423715         1.9194715173         1.2382985811         3.3275000129        -2.6229249407        -4.7790403534
        3.8550000000      -284.6142708837         1.9069548248         1.2306416006         3.3172925031        -2.8223869134        -4.9674561251
        3.8600000000      -295.0052469433         1.8949558972         1.2306416006         3.2994293609        -2.8223869134        -5.1488128698
        3.8650000000      -304.9770044046         1.8834733405         1.2204322931         3.2892218510        -3.0883362103        -5.3228528697
        3.8700000000      -314.5153728546         1.8725084687         1.2076706589         3.2688068314        -3.4207728315        -5.4893288045
        3.8750000000      -323.6067977500         1.8620650308         1.2051183320         3.2611511990        -3.4872601557        -5.6480041026
        3.8800000000      -332.2383596783         1.8521489177         1.1974613514         3.2509436892        -3.6867221284        -5.7986532778
        3.8850000000      -340.3977927179         1.8427678533         1.2127753126         3.2534955666        -3.2877981830        -5.9410622494
        3.8900000000      -348.0735018678         1.8339310770         1.2000136783         3.2330805470        -3.6202348041        -6.0750286465
        3.8950000000      -355.2545795254         1.8256490210         1.1795950634         3.2152174047        -4.1521333980        -6.2003620955
        3.9000000000      -361.9308209864         1.8179329893         1.1949090246         3.1973542625        -3.7532094526        -6.3168844907
        3.9050000000      -368.0927389463         1.8107948412         1.1744904097         3.1820429978        -4.2851080464        -6.4244302473
        3.9100000000      -373.7315769826         1.8042466846         1.2025660052         3.1692836105        -3.5537474799        -6.5228465370
        3.9150000000      -378.8393219979         1.7983005825         1.1795950634         3.1565242232        -4.1521333980        -6.6119935049
        3.9200000000      -383.4087156069         1.7929682758         1.1693857560         3.1386610810        -4.4180826949        -6.6917444682
        3.9250000000      -387.4332644514         1.7882609257         1.1744904097         3.1233498162        -4.2851080464        -6.7619860964
        3.9300000000      -390.9072494273         1.7841888785         1.1566241217         3.1054866740        -4.7505193160        -6.8226185724
        3.9350000000      -393.8257338117         1.7807614539         1.1617287755         3.0901754092        -4.6175446675        -6.8735557341
        3.9400000000      -396.1845702787         1.7779867608         1.1642811023         3.0774160220        -4.5510573433        -6.9147251970
        3.9450000000      -397.9804067925         1.7758715392         1.1566241217         3.0570010023        -4.7505193160        -6.9460684570
        3.9500000000      -399.2106913713         1.7744210320         1.1566241217         3.0365859826        -4.7505193160        -6.9675409736
        3.9550000000      -399.8736757133         1.7736388871         1.1362055069         3.0110672080        -5.2824179098        -6.9791122332
        3.9600000000      -399.9684176815         1.7735270888         1.1591764486         3.0034115756        -4.6840319918        -6.9807657925
        3.9650000000      -399.4947826424         1.7740859219         1.1413101606         2.9753409236        -5.1494432614        -6.9724993016
        3.9700000000      -398.4534436573         1.7753139659         1.1413101606         2.9651334138        -5.1494432614        -6.9543245077
        3.9750000000      -396.8458805258         1.7772081215         1.1413101606         2.9421665166        -5.1494432614        -6.9262672382
        3.9800000000      -394.6743776831         1.7797636682         1.1387578337         2.9115439871        -5.2159305856        -6.8883673638
        3.9850000000      -391.9420209537         1.7829743519         1.1157868920         2.8911289674        -5.8143165036        -6.8406787426
        3.9900000000      -388.6526931659         1.7868325042         1.1362055069         2.8758177027        -5.2824179098        -6.7832691425
        3.9950000000      -384.8110686344         1.7913291897         1.1362055069         2.8579545605        -5.2824179098        -6.7162201458
        4.0000000000      -380.4226065181         1.7964543820         1.1285485263         2.8349876633        -5.4818798825        -6.6396270328
        4.0050000000      -375.4935430616         1.8021971667         1.1234438726         2.8094688888        -5.6148545309        -6.5535986464
        4.0100000000      -370.0308827338         1.8085459683         1.1464148143         2.7967095015        -5.0164686129        -6.4582572378
        4.0150000000      -364.0423882740         1.8154888016         1.1106822383         2.7609832170        -5.9472911521        -6.3537382922
        4.0200000000      -357.5365696605         1.8230135416         1.1413101606         2.7558794621        -5.1494432614        -6.2401903369
        4.0250000000      -350.5226720176         1.8311082127         1.1106822383         2.7278088101        -5.9472911521        -6.1177747296
