% f=0.55Hz  n_cycles=5  N_total=1818  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        4.4450000000         0.6804308676         2.9276590449         1.6058336485         2.3705459658         6.9868204664         3.3746649309
        4.4500000000         0.6478348364         2.9174427430         1.5828627068         2.3935128629         6.3884345483         3.2130016546
        4.4550000000         0.6150453953         2.9071671409         1.6134906290         2.4292391474         7.1862824390         3.0503791428
        4.4600000000         0.5820723337         2.8968353288         1.5752057262         2.4573097994         6.1889725756         2.8868459460
        4.4650000000         0.5489254954         2.8864504123         1.5981766679         2.4828285740         6.7873584937         2.7224508869
        4.4700000000         0.5156147764         2.8760155121         1.5930720142         2.5057954711         6.6543838452         2.5572430452
        4.4750000000         0.4821501217         2.8655337622         1.5701010725         2.5287623683         6.0559979272         2.3912717434
        4.4800000000         0.4485415219         2.8550083100         1.5726533993         2.5491773879         6.1224852514         2.2245865320
        4.4850000000         0.4147990109         2.8444423144         1.5803103799         2.5721442851         6.3219472241         2.0572371745
        4.4900000000         0.3809326625         2.8338389453         1.5522347845         2.5925593047         5.5905866576         1.8892736327
        4.4950000000         0.3469525873         2.8232013825         1.5726533993         2.6231818342         6.1224852514         1.7207460519
        4.5000000000         0.3128689301         2.8125328149         1.5803103799         2.6487006088         6.3219472241         1.5517047456
        4.5050000000         0.2786918664         2.8018364393         1.5445778039         2.6691156285         5.3911246849         1.3822001808
        4.5100000000         0.2444315999         2.7911154597         1.5573394382         2.6895306482         5.7235613061         1.2122829628
        4.5150000000         0.2100983587         2.7803730861         1.5598917651         2.7124975453         5.7900486303         1.0420038199
        4.5200000000         0.1757023931         2.7696125334         1.5292638428         2.7303606875         4.9922007396         0.8714135888
        4.5250000000         0.1412539719         2.7588370210         1.5267115159         2.7482238297         4.9257134153         0.7005631988
        4.5300000000         0.1067633795         2.7480497712         1.5445778039         2.7686388494         5.3911246849         0.5295036571
        4.5350000000         0.0722409132         2.7372540087         1.5190545354         2.7865019916         4.7262514427         0.3582860329
        4.5400000000         0.0376968794         2.5000000000         1.5190545354         2.8171245211         4.7262514427         0.1869614432
        4.5450000000         0.0031415914         2.5000000000         1.5292638428         2.8349876633         4.9922007396         0.0155810365
        4.5500000000        -0.0314146346         2.5000000000         1.5113975548         2.8528508056         4.5267894700        -0.1558040219
        4.5550000000        -0.0659614818         2.2641272762         1.4935312668         2.8554026830         4.0613782004        -0.3271425653
        4.5600000000        -0.1004886364         2.2514328557         1.4909789399         2.8783695801         3.9948908762        -0.4983834409
        4.5650000000        -0.1349857902         2.2387868550         1.4424847297         2.8834733351         2.7316317159        -0.6694755251
        4.5700000000        -0.1694426443         2.2261926073         1.4195137880         2.8987845998         2.1332457978        -0.8403677386
        4.5750000000        -0.2038489116         2.2136534047         1.3914381925         2.9038883547         1.4018852313        -1.0110090619
        4.5800000000        -0.2381943202         2.2011724976         1.3608102703         2.9038883547         0.6040373406        -1.1813485504
        4.5850000000        -0.2724686163         2.1887530950         1.3480486360         2.9191996195         0.2716007195        -1.3513353495
        4.5900000000        -0.3066615675         2.1763983641         1.3327346748         2.9089921097        -0.1273232259        -1.5209187100
        4.5950000000        -0.3407629654         2.1641114304         1.3250776943         2.9064402322        -0.3267851986        -1.6900480032
        4.6000000000        -0.3747626292         2.1518953778         1.3403916554         2.9115439871         0.0721387468        -1.8586727356
        4.6050000000        -0.4086504083         2.1397532484         1.3301823480         2.9038883547        -0.1938105501        -2.0267425649
        4.6100000000        -0.4424161856         2.1276880422         1.3352870017         2.9166477420        -0.0608359017        -2.1942073140
        4.6150000000        -0.4760498804         2.1157027180         1.2510602154         2.9038883547        -2.2549176011        -2.3610169867
        4.6200000000        -0.5095414514         2.1038001924         1.2791358108         2.8936808449        -1.5235570347        -2.5271217822
        4.6250000000        -0.5428808997         2.0919833406         1.2944497720         2.8936808449        -1.1246330893        -2.6924721103
        4.6300000000        -0.5760582720         2.0802549959         1.2638218497         2.8885770900        -1.9224809800        -2.8570186060
        4.6350000000        -0.6090636632         2.0686179501         1.2561648691         2.8732658252        -2.1219429527        -3.0207121441
        4.6400000000        -0.6418872196         2.0570749536         1.2689265034         2.8732658252        -1.7895063316        -3.1835038544
        4.6450000000        -0.6745191418         2.0456287151         1.2536125423         2.8681620703        -2.1884302769        -3.3453451356
        4.6500000000        -0.7069496876         2.0342819021         1.2536125423         2.8579545605        -2.1884302769        -3.5061876704
        4.6550000000        -0.7391691748         2.0230371406         1.2485078886         2.8502989281        -2.3214049254        -3.6659834395
        4.6600000000        -0.7711679846         2.0118970157         1.2587171960         2.8426432957        -2.0554556285        -3.8246847362
        4.6650000000        -0.8029365635         2.0008640711         1.2536125423         2.8298839084        -2.1884302769        -3.9822441805
        4.6700000000        -0.8344654273         1.9899408097         1.2408509080         2.8145726437        -2.5208668981        -4.1386147334
        4.6750000000        -0.8657451630         1.9791296934         1.2536125423         2.8196763986        -2.1884302769        -4.2937497106
        4.6800000000        -0.8967664322         1.9684331435         1.2510602154         2.8094688888        -2.2549176011        -4.4476027970
        4.6850000000        -0.9275199734         1.9578535404         1.2408509080         2.7967095015        -2.5208668981        -4.6001280601
        4.6900000000        -0.9579966053         1.9473932243         1.2434032349         2.7865019916        -2.4543795738        -4.7512799636
        4.6950000000        -0.9881872291         1.9370544948         1.2204322931         2.7737426043        -3.0527654919        -4.9010133815
        4.7000000000        -1.0180828315         1.9268396114         1.2178799663         2.7584313396        -3.1192528161        -5.0492836111
        4.7050000000        -1.0476744872         1.9167507932         1.2204322931         2.7482238297        -3.0527654919        -5.1960463867
        4.7100000000        -1.0769533617         1.9067902195         1.2076706589         2.7354644424        -3.3852021130        -5.3412578925
        4.7150000000        -1.1059107137         1.8969600299         1.2051183320         2.7201531777        -3.4516894372        -5.4848747758
        4.7200000000        -1.1345378983         1.8872623239         1.2102229857         2.7176013002        -3.3187147888        -5.6268541602
        4.7250000000        -1.1628263686         1.8776991618         1.2102229857         2.7099456679        -3.3187147888        -5.7671536579
        4.7300000000        -1.1907676794         1.8682725643         1.1949090246         2.6971862806        -3.7176387341        -5.9057313828
        4.7350000000        -1.2183534888         1.8589845127         1.2102229857         2.6818750158        -3.3187147888        -6.0425459629
        4.7400000000        -1.2455755610         1.8498369492         1.1974613514         2.6691156285        -3.6511514099        -6.1775565522
        4.7450000000        -1.2724257690         1.8408317772         1.1744904097         2.6487006088        -4.2495373279        -6.3107228438
        4.7500000000        -1.2988960967         1.8319708608         1.1872520440         2.6333893441        -3.9171007068        -6.4420050810
        4.7550000000        -1.3249786414         1.8232560258         1.1719380829         2.6206299568        -4.3160246522        -6.5713640698
        4.7600000000        -1.3506656162         1.8146890590         1.1693857560         2.6053186920        -4.3825119764        -6.6987611903
        4.7650000000        -1.3759493524         1.8062717090         1.1770427366         2.5797999174        -4.1830500037        -6.8241584084
        4.7700000000        -1.4008223016         1.7980056859         1.1438624875         2.5619367752        -5.0473852187        -6.9475182869
        4.7750000000        -1.4252770379         1.7898926617         1.1617287755         2.5466255105        -4.5819739491        -7.0688039969
        4.7800000000        -1.4493062604         1.7819342703         1.1438624875         2.5313142457        -5.0473852187        -7.1879793290
        4.7850000000        -1.4729027953         1.7741321077         1.1540717949         2.5211067359        -4.7814359218        -7.3050087034
        4.7900000000        -1.4960595978         1.7664877319         1.1515194680         2.4904842064        -4.8479232460        -7.4198571813
        4.7950000000        -1.5187697546         1.7590026635         1.1362055069         2.4700691867        -5.2468471913        -7.5324904749
        4.8000000000        -1.5410264856         1.7516783853         1.1413101606         2.4598616769        -5.1138725429        -7.6428749577
        4.8050000000        -1.5628231460         1.7445163428         1.1387578337         2.4445504121        -5.1803598671        -7.7509776748
        4.8100000000        -1.5841532285         1.7375179442         1.1464148143         2.4215835150        -4.9808978944        -7.8567663521
        4.8150000000        -1.6050103651         1.7306845603         1.1311008532         2.4088241277        -5.3798218398        -7.9602094067
        4.8200000000        -1.6253883289         1.7240175251         1.1311008532         2.3782015982        -5.3798218398        -8.0612759558
        4.8250000000        -1.6452810360         1.7175181355         1.1234438726         2.3526828236        -5.5792838125        -8.1599358264
        4.8300000000        -1.6646825477         1.7111876515         1.1285485263         2.3373715588        -5.4463091640        -8.2561595635
        4.8350000000        -1.6835870715         1.7050272963         1.1183392189         2.3246121715        -5.7122584609        -8.3499184398
        4.8400000000        -1.7019889636         1.6990382567         1.1183392189         2.3016452744        -5.7122584609        -8.4411844638
        4.8450000000        -1.7198827301         1.6932216827         1.1132345652         2.2812302547        -5.8452331094        -8.5299303882
        4.8500000000        -1.7372630289         1.6875786880         1.1055775846         2.2455039703        -6.0446950821        -8.6161297180
        4.8550000000        -1.7541246711         1.6821103500         1.1030252578         2.2301927056        -6.1111824063        -8.6997567186
        4.8600000000        -1.7704626227         1.6768177096         1.0953682772         2.2046739310        -6.3106443790        -8.7807864234
        4.8650000000        -1.7862720060         1.6717017720         1.0928159503         2.1817070338        -6.3771317032        -8.8591946410
        4.8700000000        -1.8015481012         1.6667635058         1.0775019892         2.1587401367        -6.7760556486        -8.9349579628
        4.8750000000        -1.8162863477         1.6620038440         1.1081299115         2.1332213621        -5.9782077578        -9.0080537698
        4.8800000000        -1.8304823452         1.6574236835         1.0749496623         2.1077025875        -6.8425429728        -9.0784602395
        4.8850000000        -1.8441318558         1.6530238855         1.0723973355         2.0796319355        -6.9090302970        -9.1461563520
        4.8900000000        -1.8572308043         1.6488052754         1.0826066429         2.0515612834        -6.6430810001        -9.2111218969
        4.8950000000        -1.8697752800         1.6447686430         1.0570833743         2.0311462638        -7.3079542424        -9.2733374788
        4.9000000000        -1.8817615379         1.6409147424         1.0723973355         1.9954199793        -6.9090302970        -9.3327845234
        4.9050000000        -1.8931859994         1.6372442923         1.0749496623         1.9724530822        -6.8425429728        -9.3894452829
        4.9100000000        -1.9040452539         1.6337579757         1.0239031252         1.9443824302        -8.1722894573        -9.4433028412
        4.9150000000        -1.9143360592         1.6304564404         1.0749496623         1.9163117781        -6.8425429728        -9.4943411194
        4.9200000000        -1.9240553432         1.6273402989         1.0545310475         1.8907930035        -7.3744415666        -9.5425448800
        4.9250000000        -1.9332002040         1.6244101282         1.0494263938         1.8754817388        -7.5074162151        -9.5878997319
        4.9300000000        -1.9417679116         1.6216664703         1.0647403549         1.8423073318        -7.1084922697        -9.6303921346
        4.9350000000        -1.9497559081         1.6191098317         1.0341124326         1.8091329248        -7.9063401604        -9.6700094019
        4.9400000000        -1.9571618087         1.6167406841         1.0494263938         1.7887179052        -7.5074162151        -9.7067397062
        4.9450000000        -1.9639834022         1.6145594640         1.0545310475         1.7529916207        -7.3744415666        -9.7405720818
        4.9500000000        -1.9702186523         1.6125665726         1.0341124326         1.7300247236        -7.9063401604        -9.7714964280
        4.9550000000        -1.9758656973         1.6107623763         1.0545310475         1.7070578265        -7.3744415666        -9.7995035125
        4.9600000000        -1.9809228514         1.6091472065         1.0417694132         1.6738834195        -7.7068781877        -9.8245849738
        4.9650000000        -1.9853886047         1.6077213597         1.0341124326         1.6381571351        -7.9063401604        -9.8467333238
        4.9700000000        -1.9892616240         1.6064850972         1.0545310475         1.6177421154        -7.3744415666        -9.8659419503
        4.9750000000        -1.9925407530         1.6054386457         1.0315601058         1.5922233408        -7.9728274846        -9.8822051185
        4.9800000000        -1.9952250127         1.6045821968         1.0417694132         1.5641526888        -7.7068781877        -9.8955179731
        4.9850000000        -1.9973136018         1.6039159073         1.0417694132         1.5335301593        -7.7068781877        -9.9058765395
        4.9900000000        -1.9988058967         1.6034398991         1.0290077789         1.5029076297        -8.0393148089        -9.9132777253
        4.9950000000        -1.9997014519         1.6031542593         1.0468740669         1.4748369777        -7.5739035393        -9.9177193208
        5.0000000000        -2.0000000000         1.6030590403         1.0187984715         1.4442144482        -8.3052641058        -9.9192000000
        5.0050000000        -1.9997014519         1.6031542593         1.0341124326         1.4135919187        -7.9063401604        -9.9177193208
        5.0100000000        -1.9988058967         1.6034398991         1.0239031252         1.3778656343        -8.1722894573        -9.9132777253
        5.0150000000        -1.9973136018         1.6039159073         1.0213507983         1.3395874724        -8.2387767816        -9.9058765395
        5.0200000000        -1.9952250127         1.6045821968         1.0213507983         1.3064130654        -8.2387767816        -9.8955179731
        5.0250000000        -1.9925407530         1.6054386457         0.9907228761         1.2783424134        -9.0366246723        -9.8822051185
        5.0300000000        -1.9892616240         1.6064850972         1.0111414909         1.2477198838        -8.5047260785        -9.8659419503
        5.0350000000        -1.9853886047         1.6077213597         1.0187984715         1.2196492318        -8.3052641058        -9.8467333238
        5.0400000000        -1.9809228514         1.6091472065         1.0085891641         1.1890267023        -8.5712134027        -9.8245849738
        5.0450000000        -1.9758656973         1.6107623763         1.0009321835         1.1584041728        -8.7706753754        -9.7995035125
        5.0500000000        -1.9702186523         1.6125665726         1.0136938178         1.1252297658        -8.4382387542        -9.7714964280
        5.0550000000        -1.9639834022         1.6145594640         1.0085891641         1.0946072363        -8.5712134027        -9.7405720818
        5.0600000000        -1.9571618087         1.6167406841         0.9983798566         1.0614328293        -8.8371626996        -9.7067397062
        5.0650000000        -1.9497559081         1.6191098317         1.0136938178         1.0257065449        -8.4382387542        -9.6700094019
        5.0700000000        -1.9417679116         1.6216664703         1.0009321835         0.9950840154        -8.7706753754        -9.6303921346
        5.0750000000        -1.9332002040         1.6244101282         1.0060368372         0.9593577310        -8.6377007269        -9.5878997319
        5.0800000000        -1.9240553432         1.6273402989         1.0034845104         0.9210795691        -8.7041880511        -9.5425448800
        5.0850000000        -1.9143360592         1.6304564404         0.9881705492         0.8853532847        -9.1031119965        -9.4943411194
        5.0900000000        -1.9040452539         1.6337579757         1.0009321835         0.8547307552        -8.7706753754        -9.4433028412
        5.0950000000        -1.8931859994         1.6372442923         0.9932752029         0.8190044707        -8.9701373480        -9.3894452829
        5.1000000000        -1.8817615379         1.6409147424         1.0085891641         0.7960375736        -8.5712134027        -9.3327845234
        5.1050000000        -1.8697752800         1.6447686430         1.0060368372         0.7577594117        -8.6377007269        -9.2733374788
        5.1100000000        -1.8572308043         1.6488052754         0.9881705492         0.7245850047        -9.1031119965        -9.2111218969
        5.1150000000        -1.8441318558         1.6530238855         1.0009321835         0.6888587203        -8.7706753754        -9.1461563520
        5.1200000000        -1.8304823452         1.6574236835         1.0009321835         0.6480286810        -8.7706753754        -9.0784602395
        5.1250000000        -1.8162863477         1.6620038440         0.9881705492         0.6148542740        -9.1031119965        -9.0080537698
        5.1300000000        -1.8015481012         1.6667635058         0.9983798566         0.5867836220        -8.8371626996        -8.9349579628
        5.1350000000        -1.7862720060         1.6717017720         1.0085891641         0.5561610925        -8.5712134027        -8.8591946410
        5.1400000000        -1.7704626227         1.6768177096         0.9805135686         0.5178829306        -9.3025739692        -8.7807864234
        5.1450000000        -1.7541246711         1.6821103500         1.0162461446         0.4847085236        -8.3717514300        -8.6997567186
        5.1500000000        -1.7372630289         1.6875786880         0.9983798566         0.4540859941        -8.8371626996        -8.6161297180
        5.1550000000        -1.7198827301         1.6932216827         1.0034845104         0.4209115871        -8.7041880511        -8.5299303882
        5.1600000000        -1.7019889636         1.6990382567         1.0009321835         0.3800815478        -8.7706753754        -8.4411844638
        5.1650000000        -1.6835870715         1.7050272963         0.9958275298         0.3469071408        -8.9036500238        -8.3499184398
        5.1700000000        -1.6646825477         1.7111876515         0.9932752029         0.3086289789        -8.9701373480        -8.2561595635
        5.1750000000        -1.6452810360         1.7175181355         1.0034845104         0.2754545720        -8.7041880511        -8.1599358264
        5.1800000000        -1.6253883289         1.7240175251         0.9958275298         0.2422801650        -8.9036500238        -8.0612759558
        5.1850000000        -1.6050103651         1.7306845603         1.0034845104         0.2065538806        -8.7041880511        -7.9602094067
        5.1900000000        -1.5841532285         1.7375179442         1.0009321835         0.1682757187        -8.7706753754        -7.8567663521
        5.1950000000        -1.5628231460         1.7445163428         1.0009321835         0.1351013117        -8.7706753754        -7.7509776748
        5.2000000000        -1.5410264856         1.7516783853         1.0009321835         0.1019269048        -8.7706753754        -7.6428749577
        5.2050000000        -1.5187697546         1.7590026635         0.9907228761         0.0585449879        -9.0366246723        -7.5324904749
        5.2100000000        -1.4960595978         1.7664877319         1.0111414909         0.0304743359        -8.5047260785        -7.4198571813
        5.2150000000        -1.4729027953         1.7741321077         0.9983798566        -0.0052519485        -8.8371626996        -7.3050087034
        5.2200000000        -1.4493062604         1.7819342703         0.9907228761        -0.0052519485        -9.0366246723        -7.1879793290
        5.2250000000        -1.4252770379         1.7898926617         1.0085891641        -0.0052519485        -8.5712134027        -7.0688039969
        5.2300000000        -1.4008223016         1.7980056859         0.9983798566        -0.0052519485        -8.8371626996        -6.9475182869
        5.2350000000        -1.3759493524         1.8062717090         1.0085891641         1.1150222560        -8.5712134027        -6.8241584084
        5.2400000000        -1.3506656162         1.8146890590         1.0111414909         1.0997109912        -8.5047260785        -6.6987611903
        5.2450000000        -1.3249786414         1.8232560258         1.0162461446         5.0040835035        -8.3717514300        -6.5713640698
        5.2500000000        -1.2988960967         1.8319708608         1.0315601058         5.0091872584        -7.9728274846        -6.4420050810
        5.2550000000        -1.2724257690         1.8408317772         1.0060368372         5.0066353810        -8.6377007269        -6.3107228438
        5.2600000000        -1.2455755610         1.8498369492         1.0162461446         4.9989797486        -8.3717514300        -6.1775565522
        5.2650000000        -1.2183534888         1.8589845127         1.0213507983         4.9734609740        -8.2387767816        -6.0425459629
        5.2700000000        -1.1907676794         1.8682725643         1.0162461446         4.9351828121        -8.3717514300        -5.9057313828
        5.2750000000        -1.1628263686         1.8776991618         1.0264554521         4.9122159150        -8.1058021331        -5.7671536579
        5.2800000000        -1.1345378983         1.8872623239         1.0315601058         4.8790415080        -7.9728274846        -5.6268541602
        5.2850000000        -1.1059107137         1.8969600299         1.0290077789         4.8509708560        -8.0393148089        -5.4848747758
        5.2900000000        -1.0769533617         1.9067902195         1.0494263938         4.8203483265        -7.5074162151        -5.3412578925
        5.2950000000        -1.0476744872         1.9167507932         1.0341124326         4.7871739195        -7.9063401604        -5.1960463867
        5.3000000000        -1.0180828315         1.9268396114         1.0647403549         4.7565513900        -7.1084922697        -5.0492836111
        5.3050000000        -0.9881872291         1.9370544948         1.0392170863         4.7208251056        -7.7733655120        -4.9010133815
        5.3100000000        -0.9579966053         1.9473932243         1.0596357012         4.6902025760        -7.2414669181        -4.7512799636
        5.3150000000        -0.9275199734         1.9578535404         1.0264554521         4.6544762916        -8.1058021331        -4.6001280601
        5.3200000000        -0.8967664322         1.9684331435         1.0468740669         4.6238537621        -7.5739035393        -4.4476027970
        5.3250000000        -0.8657451630         1.9791296934         1.0621880280         4.5957831101        -7.1749795939        -4.2937497106
        5.3300000000        -0.8344654273         1.9899408097         1.0392170863         4.5677124580        -7.7733655120        -4.1386147334
        5.3350000000        -0.8029365635         2.0008640711         1.0621880280         4.5421936834        -7.1749795939        -3.9822441805
        5.3400000000        -0.7711679846         2.0118970157         1.0698450086         4.5243305412        -6.9755176212        -3.8246847362
        5.3450000000        -0.7391691748         2.0230371406         1.0494263938         4.4835005019        -7.5074162151        -3.6659834395
        5.3500000000        -0.7069496876         2.0342819021         1.0953682772         4.4656373597        -6.3106443790        -3.5061876704
        5.3550000000        -0.6745191418         2.0456287151         1.0672926818         4.4401185851        -7.0420049455        -3.3453451356
        5.3600000000        -0.6418872196         2.0570749536         1.0749496623         4.4145998105        -6.8425429728        -3.1835038544
        5.3650000000        -0.6090636632         2.0686179501         1.0902636235         4.3788735260        -6.4436190274        -3.0207121441
        5.3700000000        -0.5760582720         2.0802549959         1.0647403549         4.3482509965        -7.1084922697        -2.8570186060
        5.3750000000        -0.5428808997         2.0919833406         1.0953682772         4.3329397318        -6.3106443790        -2.6924721103
        5.3800000000        -0.5095414514         2.1038001924         1.0902636235         4.3048690797        -6.4436190274        -2.5271217822
        5.3850000000        -0.4760498804         2.1157027180         1.0775019892         4.2793503051        -6.7760556486        -2.3610169867
        5.3900000000        -0.4424161856         2.1276880422         1.1157868920         4.2538315306        -5.7787457852        -2.1942073140
        5.3950000000        -0.4086504083         2.1397532484         1.1004729309         4.2308646334        -6.1776697305        -2.0267425649
        5.4000000000        -0.3747626292         2.1518953778         1.0979206040         4.2078977363        -6.2441570547        -1.8586727356
        5.4050000000        -0.3407629654         2.1641114304         1.1234438726         4.1900345941        -5.5792838125        -1.6900480032
        5.4100000000        -0.3066615675         2.1763983641         1.1183392189         4.1594120646        -5.7122584609        -1.5209187100
        5.4150000000        -0.2724686163         2.1887530950         1.1183392189         4.1466526773        -5.7122584609        -1.3513353495
        5.4200000000        -0.2381943202         2.2011724976         1.1413101606         4.1160301478        -5.1138725429        -1.1813485504
        5.4250000000        -0.2038489116         2.2136534047         1.1234438726         4.0956151281        -5.5792838125        -1.0110090619
        5.4300000000        -0.1694426443         2.2261926073         1.1387578337         4.0828557408        -5.1803598671        -0.8403677386
        5.4350000000        -0.1349857902         2.2387868550         1.1387578337         4.0573369662        -5.1803598671        -0.6694755251
        5.4400000000        -0.1004886364         2.2514328557         1.1540717949         4.0445775789        -4.7814359218        -0.4983834409
        5.4450000000        -0.0659614818         2.2641272762         1.1464148143         4.0190588043        -4.9808978944        -0.3271425653
        5.4500000000        -0.0314146346         2.5000000000         1.1668334292         4.0011956621        -4.4489993006        -0.1558040219
        5.4550000000         0.0031415914         2.5000000000         1.1464148143         3.9833325199        -4.9808978944         0.0155810365
        5.4600000000         0.0376968794         2.5000000000         1.1770427366         3.9680212551        -4.1830500037         0.1869614432
        5.4650000000         0.0722409132         2.7372540087         1.1949090246         3.9552618679        -3.7176387341         0.3582860329
        5.4700000000         0.1067633795         2.7480497712         1.1693857560         3.9322949707        -4.3825119764         0.5295036571
        5.4750000000         0.1412539719         2.7588370210         1.2178799663         3.9144318285        -3.1192528161         0.7005631988
        5.4800000000         0.1757023931         2.7696125334         1.2561648691         3.9195355834        -2.1219429527         0.8714135888
        5.4850000000         0.2100983587         2.7803730861         1.2765834840         3.9067761961        -1.5900443589         1.0420038199
        5.4900000000         0.2444315999         2.7911154597         1.3123160600         3.9067761961        -0.6592218197         1.2122829628
        5.4950000000         0.2786918664         2.8018364393         1.3301823480         3.8965686863        -0.1938105501         1.3822001808
        5.5000000000         0.3128689301         2.8125328149         1.3454963091         3.8991205638         0.2051133952         1.5517047456
        5.5050000000         0.3469525873         2.8232013825         1.3378393285         3.9016724412         0.0056514226         1.7207460519
        5.5100000000         0.3809326625         2.8338389453         1.3352870017         3.9016724412        -0.0608359017         1.8892736327
        5.5150000000         0.4147990109         2.8444423144         1.3378393285         3.8991205638         0.0056514226         2.0572371745
        5.5200000000         0.4485415219         2.8550083100         1.3378393285         3.9016724412         0.0056514226         2.2245865320
        5.5250000000         0.4821501217         2.8655337622         1.4041998268         3.9016724412         1.7343218525         2.3912717434
        5.5300000000         0.5156147764         2.8760155121         1.3633625971         3.9067761961         0.6705246648         2.5572430452
        5.5350000000         0.5489254954         2.8864504123         1.3812288851         3.9195355834         1.1359359344         2.7224508869
        5.5400000000         0.5820723337         2.8968353288         1.4144091342         3.9297430933         2.0002711494         2.8868459460
        5.5450000000         0.6150453953         2.9071671409         1.3965428462         3.9322949707         1.5348598798         3.0503791428
        5.5500000000         0.6478348364         2.9174427430         1.3990951731         3.9399506031         1.6013472040         3.2130016546
        5.5550000000         0.6804308676         2.9276590449         1.4246184417         3.9450543580         2.2662204463         3.3746649309
        5.5600000000         0.7128237574         2.9378129732         1.4144091342         3.9552618679         2.0002711494         3.5353207073
        5.5650000000         0.7450038351         2.9479014722         1.4220661148         3.9552618679         2.1997331220         3.6949210205
        5.5700000000         0.7769614933         2.9579215045         1.4067521537         3.9705731326         1.8008091767         3.8534182220
        5.5750000000         0.8086871911         2.9678700524         1.4271707685         3.9807806424         2.3327077705         4.0107649928
        5.5800000000         0.8401714568         2.9777441184         1.4271707685         3.9833325199         2.3327077705         4.1669143573
        5.5850000000         0.8714048910         2.9875407264         1.4348277491         4.0011956621         2.5321697432         4.3218196974
        5.5900000000         0.9023781689         2.9972569226         1.4399324028         4.0139550494         2.6651443916         4.4754347664
        5.5950000000         0.9330820435         3.0068897763         1.4297230954         4.0139550494         2.3991950947         4.6277137029
        5.6000000000         0.9635073482         3.0164363810         1.4526940371         4.0292663142         2.9975810128         4.7786110441
        5.6050000000         0.9936449996         3.0258938550         1.4399324028         4.0343700691         2.6651443916         4.9280817402
        5.6100000000         1.0234860002         3.0352593426         1.4424847297         4.0522332113         2.7316317159         5.0760811667
        5.6150000000         1.0530214410         3.0445300149         1.4680079982         4.0700963535         3.3965049581         5.2225651389
        5.6200000000         1.0822425043         3.0537030705         1.4475893834         4.0700963535         2.8646063643         5.3674899241
        5.6250000000         1.1111404660         3.0627757366         1.4629033445         4.0879594957         3.2635303097         5.5108122554
        5.6300000000         1.1397066989         3.0717452700         1.4731126519         4.0981670056         3.5294796066         5.6524893441
        5.6350000000         1.1679326746         3.0806089574         1.4756649788         4.1185820252         3.5959669308         5.7924788928
        5.6400000000         1.1958099661         3.0893641169         1.4731126519         4.1287895351         3.5294796066         5.9307391079
        5.6450000000         1.2233302509         3.0980080984         1.4756649788         4.1415489224         3.5959669308         6.0672287122
        5.6500000000         1.2504853127         3.1065382847         1.5190545354         4.1568601871         4.7262514427         6.2019069567
        5.6550000000         1.2772670445         3.1149520922         1.4807696325         4.1670676969         3.7289415793         6.3347336337
        5.6600000000         1.3036674506         3.1232469715         1.4909789399         4.1849308392         3.9948908762         6.4656690880
        5.6650000000         1.3296786493         3.1314204088         1.4909789399         4.1976902265         3.9948908762         6.5946742290
        5.6700000000         1.3552928749         3.1394699262         1.4986359205         4.2206571236         4.1943528488         6.7217105426
        5.6750000000         1.3805024805         3.1473930824         1.5037405742         4.2359683883         4.3273274973         6.8467401021
        5.6800000000         1.4052999396         3.1551874740         1.5062929011         4.2461758982         4.3938148215         6.9697255804
        5.6850000000         1.4296778491         3.1628507359         1.5088452279         4.2742465502         4.4603021457         7.0906302604
        5.6900000000         1.4536289310         3.1703805419         1.5292638428         4.2895578150         4.9922007396         7.2094180461
        5.6950000000         1.4771460347         3.1777746058         1.5037405742         4.3048690797         4.3273274973         7.3260534737
        5.7000000000         1.5002221393         3.1850306821         1.5394731502         4.3252840994         5.2581500365         7.4405017219
        5.7050000000         1.5228503554         3.1921465664         1.5190545354         4.3431472416         4.7262514427         7.5527286224
        5.7100000000         1.5450239274         3.1991200964         1.5292638428         4.3712178937         4.9922007396         7.6627006701
        5.7150000000         1.5667362354         3.2059491524         1.5445778039         4.3890810359         5.3911246849         7.7703850331
        5.7200000000         1.5879807973         3.2126316581         1.5496824576         4.4120479330         5.5240993334         7.8757495623
        5.7250000000         1.6087512705         3.2191655814         1.5445778039         4.4324629527         5.3911246849         7.9787628014
        5.7300000000         1.6290414541         3.2255489346         1.5445778039         4.4426704625         5.3911246849         8.0793939960
        5.7350000000         1.6488452905         3.2317797757         1.5394731502         4.4656373597         5.2581500365         8.1776131028
        5.7400000000         1.6681568672         3.2378562082         1.5624440919         4.4860523793         5.8565359545         8.2733907987
        5.7450000000         1.6869704189         3.2437763825         1.5471301308         4.5090192765         5.4576120091         8.3666984895
        5.7500000000         1.7052803287         3.2495384960         1.5598917651         4.5319861736         5.7900486303         8.4575083183
        5.7550000000         1.7230811303         3.2551407939         1.5701010725         4.5651605806         6.0559979272         8.5457931740
        5.7600000000         1.7403675093         3.2605815698         1.5701010725         4.5932312326         6.0559979272         8.6315266993
        5.7650000000         1.7571343049         3.2658591659         1.5803103799         4.6161981297         6.3219472241         8.7146832987
        5.7700000000         1.7733765114         3.2709719739         1.5828627068         4.6417169043         6.3884345483         8.7952381459
