% f=1.70Hz  n_cycles=5  N_total=588  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6900000000      -177.1032924156         2.0365692051         1.3378393285         3.0289303502        -0.0299192959        -3.0910355688
        2.6950000000      -195.9964606577         2.0126954957         1.3403916554         3.0365859826         0.0365680283        -3.4207835607
        2.7000000000      -214.3307179916         1.9900877726         1.3403916554         3.0263784728         0.0365680283        -3.7407767171
        2.7050000000      -232.0537817567         1.9686730093         1.3250776943         3.0238265953        -0.3623559170        -4.0501025334
        2.7100000000      -249.1151121952         1.9483923615         1.2102229857         3.0238265953        -3.3542855072        -4.3478789243
        2.7150000000      -265.4660565730         1.9292013178         1.2714788303         3.0110672080        -1.7585897258        -4.6332567395
        2.7200000000      -281.0599879195         1.9110693745         1.2485078886         2.9957559433        -2.3569756438        -4.9054221848
        2.7250000000      -295.8524379914         1.8939792940         1.2255369469         2.9983078207        -2.9553615619        -5.1635991430
        2.7300000000      -309.8012240795         1.8779260134         1.2357462543         2.9753409236        -2.6894122650        -5.4070513869
        2.7350000000      -322.8665692986         1.8629152707         1.2204322931         2.9625815363        -3.0883362103        -5.6350846789
        2.7400000000      -335.0112160169         1.8489620182         1.2000136783         2.9523740265        -3.6202348041        -5.8470487506
        2.7450000000      -346.2005321012         1.8360886909         1.2306416006         2.9421665166        -2.8223869134        -6.0423391573
        2.7500000000      -356.4026096753         1.8243233934         1.2000136783         2.9294071293        -3.6202348041        -6.2203990015
        2.7550000000      -365.5883561096         1.8136980662         1.2229846200         2.9294071293        -3.0218488861        -6.3807205211
        2.7600000000      -373.7315769826         1.8042466846         1.1974613514         2.9064402322        -3.6867221284        -6.5228465370
        2.7650000000      -380.8090507783         1.7960035385         1.1949090246         2.8911289674        -3.7532094526        -6.6463717575
        2.7700000000      -386.8005951050         1.7890016336         1.1795950634         2.8732658252        -4.1521333980        -6.7509439333
        2.7750000000      -391.6891242487         1.7832712502         1.1974613514         2.8707139478        -3.6867221284        -6.8362648624
        2.7800000000      -395.4606978952         1.7788386871         1.1821473903         2.8528508056        -4.0856460737        -6.9020912405
        2.7850000000      -398.1045608825         1.7757252141         1.1821473903         2.8324357859        -4.0856460737        -6.9482353546
        2.7900000000      -399.6131738712         1.7739462507         1.1668334292         2.8120207662        -4.4845700191        -6.9745656184
        2.7950000000      -399.9822348436         1.7735107836         1.1846997172         2.7992613789        -4.0191587495        -6.9810069475
        2.8000000000      -399.2106913713         1.7744210320         1.1566241217         2.7813982367        -4.7505193160        -6.9675409736
        2.8050000000      -397.3007436169         1.7766723658         1.1744904097         2.7660869720        -4.2851080464        -6.9342060967
        2.8100000000      -394.2578380596         1.7802534768         1.1744904097         2.7456719523        -4.2851080464        -6.8810973759
        2.8150000000      -390.0906519637         1.7851468016         1.1464148143         2.7201531777        -5.0164686129        -6.8083662580
        2.8200000000      -384.8110686344         1.7913291897         1.1668334292         2.7099456679        -4.4845700191        -6.7162201458
        2.8250000000      -378.4341435310         1.7987728063         1.1515194680         2.6869787707        -4.8834939645        -6.6049218066
        2.8300000000      -370.9780613339         1.8074462556         1.1464148143         2.6665637511        -5.0164686129        -6.4747886229
        2.8350000000      -362.4640840885         1.8173159055         1.1362055069         2.6461487314        -5.2824179098        -6.3261916876
        2.8400000000      -352.9164905740         1.8283473874         1.1566241217         2.6308374666        -4.7505193160        -6.1595547451
        2.8450000000      -342.3625070685         1.8405072426         1.1464148143         2.6129743244        -5.0164686129        -5.9753529837
        2.8500000000      -330.8322297098         1.8537646761         1.1464148143         2.5900074273        -5.0164686129        -5.7741116802
        2.8550000000      -318.3585386724         1.8680933748         1.1413101606         2.5746961625        -5.1494432614        -5.5564047017
        2.8600000000      -304.9770044046         1.8834733405         1.1642811023         2.5619367752        -4.5510573433        -5.3228528697
        2.8650000000      -290.7257861948         1.8998926813         1.1413101606         2.5389698781        -5.1494432614        -5.0741221895
        2.8700000000      -275.6455233549         1.9173492997         1.1489671412         2.5185548584        -4.9499812887        -4.8109219509
        2.8750000000      -259.7792193321         1.9358524116         1.1413101606         2.4955879613        -5.1494432614        -4.5340027056
        2.8800000000      -243.1721190779         1.9554238288         1.1489671412         2.4751729416        -4.9499812887        -4.2441541270
        2.8850000000      -225.8715800264         1.9760989343         1.1489671412         2.4624135543        -4.9499812887        -3.9422027581
        2.8900000000      -207.9269370483         1.9979272845         1.1693857560         2.4496541670        -4.4180826949        -3.6290096551
        2.8950000000      -189.3893617649         2.0209727723         1.1617287755         2.4241353924        -4.6175446675        -3.3054679310
        2.9000000000      -170.3117166260         2.0453132966         1.1540717949         2.4037203728        -4.8170066402        -2.9725002098
        2.9050000000      -150.7484041649         2.0710398879         1.1693857560         2.3884091080        -4.4180826949        -2.6310559948
        2.9100000000      -130.7552118620         2.0982552565         1.1744904097         2.3705459658        -4.2851080464        -2.2821089611
        2.9150000000      -110.3891530595         2.1270717415         1.1821473903         2.3628903334        -4.0856460737        -1.9266541794
        2.9200000000       -89.7083043798         2.1576086575         1.1795950634         2.3399234363        -4.1521333980        -1.5657052778
        2.9250000000       -68.7716401118         2.1899890546         1.1898043709         2.3246121715        -3.8861841010        -1.2002915519
        2.9300000000       -47.6388640380         2.2243359277         1.2025660052         2.3169565392        -3.5537474799        -0.8314550294
        2.9350000000       -26.3702391806         2.2607679323         1.1974613514         2.3016452744        -3.6867221284        -0.4602474982
