% f=0.90Hz  n_cycles=5  N_total=1111  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3400000000       384.8110686344         3.1597921268         1.5037405742         2.4522060445         4.2917567788         6.7162201458
        1.3450000000       387.7438649615         3.1632270214         1.5165022085         2.4777248191         4.6241934000         6.7674070980
        1.3500000000       390.3667047755         3.1663044142         1.5139498816         2.4955879613         4.5577060757         6.8131842885
        1.3550000000       392.6774914186         3.1690200508         1.5190545354         2.5108992261         4.6906807242         6.8535151237
        1.3600000000       394.6743776831         3.1713701337         1.5165022085         2.5262104908         4.6241934000         6.8883673638
        1.3650000000       396.3557672889         3.1733513441         1.5139498816         2.5364180006         4.5577060757         6.9177131485
        1.3700000000       397.7203161588         3.1749608605         1.5190545354         2.5593848978         4.6906807242         6.9415290190
        1.3750000000       398.7669334933         3.1761963748         1.5343684965         2.5772480400         5.0896046696         6.9597959375
        1.3800000000       399.4947826424         3.1770561058         1.5241591891         2.6002149371         4.8236553726         6.9724993016
        1.3850000000       399.9032817748         3.1775388090         1.5394731502         2.6257337117         5.2225793180         6.9796289565
        1.3900000000       399.9921043425         3.1776437840         1.5343684965         2.6384930990         5.0896046696         6.9811792028
        1.3950000000       399.7611793420         3.1773708784         1.5420254771         2.6538043638         5.2890666422         6.9771488012
        1.4000000000       399.2106913713         3.1767204883         1.5343684965         2.6793231383         5.0896046696         6.9675409736
        1.4050000000       398.3410804821         3.1756935567         1.5905196873         2.7073937904         6.5523258025         6.9523634004
        1.4100000000       397.1530418279         3.1742915678         1.5343684965         2.7201531777         5.0896046696         6.9316282142
        1.4150000000       395.6475251088         3.1725165383         1.5496824576         2.7354644424         5.4885286149         6.9053519905
        1.4200000000       393.8257338117         3.1703710062         1.5547871113         2.7686388494         5.6215032634         6.8735557341
        1.4250000000       391.6891242487         3.1678580163         1.5573394382         2.7890538691         5.6879905876         6.8362648624
        1.4300000000       389.2394043929         3.1649811027         1.5496824576         2.8069170113         5.4885286149         6.7935091852
        1.4350000000       386.4785325127         3.1617442687         1.5624440919         2.8298839084         5.8209652360         6.7453228806
        1.4400000000       383.4087156070         3.1581519642         1.5394731502         2.8426432957         5.2225793180         6.6917444682
        1.4450000000       380.0324076403         3.1542090603         1.5547871113         2.8681620703         5.6215032634         6.6328167776
        1.4500000000       376.3523075817         3.1499208217         1.5522347845         2.8962327224         5.5550159391         6.5685869148
        1.4550000000       372.3713572468         3.1452928771         1.5547871113         2.9115439871         5.6215032634         6.4991062241
        1.4600000000       368.0927389463         3.1403311873         1.5547871113         2.9370627617         5.6215032634         6.4244302473
        1.4650000000       363.5198729424         3.1350420121         1.5726533993         2.9702371687         6.0869145330         6.3446186793
        1.4700000000       358.6564147141         3.1294318749         1.5573394382         2.9855484334         5.6879905876         6.2597353202
        1.4750000000       353.5062520355         3.1235075265         1.5573394382         3.0110672080         5.6879905876         6.1698480244
        1.4800000000       348.0735018678         3.1172759080         1.5649964188         3.0314822277         5.8874525603         6.0750286465
        1.4850000000       342.3625070685         3.1107441128         1.5598917651         3.0570010023         5.7544779118         5.9753529837
        1.4900000000       336.3778329193         3.1039193474         1.5624440919         3.0723122670         5.8209652360         5.8709007152
        1.4950000000       330.1242634772         3.0968088934         1.5496824576         3.0901754092         5.4885286149         5.7617553384
        1.5000000000       323.6067977500         3.0894200679         1.5701010725         3.1233498162         6.0204272087         5.6480041026
        1.5050000000       316.8306457000         3.0817601859         1.5471301308         3.1361092035         5.4220412907         5.5297379387
        1.5100000000       309.8012240795         3.0738365217         1.5598917651         3.1590761006         5.7544779118         5.4070513869
        1.5150000000       302.5241521006         3.0656562728         1.5522347845         3.1769392429         5.5550159391         5.2800425210
        1.5200000000       295.0052469433         3.0572265239         1.5547871113         3.2024580174         5.6215032634         5.1488128698
        1.5250000000       287.2505191053         3.0485542129         1.5675487456         3.2254249146         5.9539398845         5.0134673364
        1.5300000000       279.2661675974         3.0396460989         1.5573394382         3.2483918117         5.6879905876         4.8741141140
        1.5350000000       271.0585749880         3.0305087320         1.5777580530         3.2764624638         6.2198891814         4.7308645993
        1.5400000000       262.6343023012         3.0211484252         1.5369208233         3.2841180961         5.1560919938         4.5838333038
        1.5450000000       254.0000837715         3.0115712303         1.5701010725         3.3172925031         6.0204272087         4.4331377622
        1.5500000000       245.1628214612         3.0017829149         1.5496824576         3.3428112777         5.4885286149         4.2788984380
        1.5550000000       236.1295797425         2.9917889439         1.5496824576         3.3504669101         5.4885286149         4.1212386279
        1.5600000000       226.9075796507         2.9815944638         1.5522347845         3.3759856847         5.5550159391         3.9602843626
        1.5650000000       217.5041931115         2.9712042909         1.5369208233         3.3938488269         5.1560919938         3.7961643067
        1.5700000000       207.9269370483         2.9606229030         1.5471301308         3.4168157240         5.4220412907         3.6290096551
        1.5750000000       198.1834673730         2.9498544352         1.5369208233         3.4372307437         5.1560919938         3.4589540287
        1.5800000000       188.2815728661         2.9389026796         1.5445778039         3.4550938859         5.3555539665         3.2861333673
        1.5850000000       178.2291689508         2.9277710892         1.5318161696         3.4831645379         5.0231173453         3.1106858213
        1.5900000000       168.0342913647         2.9164627866         1.5496824576         3.5010276801         5.4885286149         2.9327516406
        1.5950000000       157.7050897372         2.9049805760         1.5267115159         3.5239945773         4.8901426969         2.7524730631
        1.6000000000       147.2498210739         2.8933269601         1.5471301308         3.5495133519         5.4220412907         2.5699942007
        1.6050000000       136.6768431566         2.8815041616         1.5292638428         3.5648246166         4.9566300211         2.3854609243
        1.6100000000       125.9946078621         2.8695141481         1.5318161696         3.5801358814         5.0231173453         2.1990207470
        1.6150000000       115.2116544059         2.8573586617         1.5573394382         3.6082065334         5.6879905876         2.0108227061
        1.6200000000       104.3366025160         2.8450392528         1.5445778039         3.6260696756         5.3555539665         1.8210172442
        1.6250000000        93.3781455424         2.8325573170         1.5241591891         3.6413809404         4.8236553726         1.6297560891
        1.6300000000        82.3450435080         2.8199141365         1.5190545354         3.6566922051         4.6906807242         1.4371921319
        1.6350000000        71.2461161057         2.8071109242         1.5139498816         3.6694515924         4.5577060757         1.2434793053
        1.6400000000        60.0902356483         2.7941488715         1.5190545354         3.6924184896         4.6906807242         1.0487724604
        1.6450000000        48.8863199760         2.7810291990         1.5190545354         3.7204891416         4.6906807242         0.8532272428
        1.6500000000        37.6433253274         2.7677532089         1.5011882474         3.7306966515         4.2252694546         0.6569999684
        1.6550000000        26.3702391806         2.7543223407         1.5088452279         3.7536635486         4.4247314273         0.4602474982
        1.6600000000        15.0760730680         2.6882537183         1.5037405742         3.7613191810         4.2917567788         0.2631271133
        1.6650000000         3.7698553733         2.5541038438         1.5011882474         3.7868379556         4.2252694546         0.0657963886
        1.6700000000        -7.5393758862         2.4199182130         1.4884266131         3.7944935879         3.8928328335        -0.1315869328
        1.6750000000       -18.8425802839         2.2858040918         1.4807696325         3.8047010978         3.6933708608        -0.3288650655
        1.6800000000       -30.1307222112         2.2541822451         1.4629033445         3.8200123625         3.2279595912        -0.5258803086
        1.6850000000       -41.3947781002         2.2348296495         1.4322754222         3.8404273822         2.4301117005        -0.7224751710
        1.6900000000       -52.6257436369         2.2160710042         1.3735719045         3.8327717498         0.9009032433        -0.9184924978
        1.6950000000       -63.8146409594         2.1978892575         1.3608102703         3.8429792597         0.5684666221        -1.1137755957
        1.7000000000       -74.9525258343         2.1802667400         1.3276300211         3.8429792597        -0.2958685928        -1.3081683585
        1.7050000000       -86.0304948068         2.1631853613         1.3378393285         3.8353236273        -0.0299192959        -1.5015153915
        1.7100000000       -97.0396923182         2.1466267967         1.3403916554         3.8404273822         0.0365680283        -1.6936621361
        1.7150000000      -107.9713177842         2.1305726651         1.3352870017         3.8404273822        -0.0964066201        -1.8844549931
        1.7200000000      -118.8166326308         2.1150046959         1.3429439823         3.8404273822         0.1030553526        -2.0737414455
        1.7250000000      -129.5669672793         2.0999048839         1.3403916554         3.8429792597         0.0365680283        -2.2613701808
        1.7300000000      -140.2137280765         2.0852556333         1.3429439823         3.8506348920         0.1030553526        -2.4471912114
        1.7350000000      -150.7484041649         2.0710398879         1.2485078886         3.8302198724        -2.3569756438        -2.6310559948
        1.7400000000      -161.1625742855         2.0572412491         1.2791358108         3.8302198724        -1.5591277531        -2.8128175523
        1.7450000000      -171.4479135100         2.0438440805         1.2740311571         3.8200123625        -1.6921024016        -2.9923305864
        1.7500000000      -181.5961998958         2.0308335989         1.2638218497         3.8149086076        -1.9580516985        -3.1694515973
        1.7550000000      -191.5993210579         2.0181959522         1.2536125423         3.8123567301        -2.2240009954        -3.3440389970
        1.7600000000      -201.4492806543         2.0059182842         1.2791358108         3.8072529752        -1.5591277531        -3.5159532232
        1.7650000000      -211.1382047780         1.9939887860         1.2434032349         3.7868379556        -2.4899502923        -3.6850568501
        1.7700000000      -220.6583482514         1.9823967352         1.2561648691         3.7791823232        -2.1575136712        -3.8512146990
        1.7750000000      -230.0021008173         1.9711325220         1.2587171960         3.7842860781        -2.0910263469        -4.0142939458
        1.7800000000      -239.1619932230         1.9601876643         1.2382985811         3.7664229359        -2.6229249407        -4.1741642274
        1.7850000000      -248.1307031906         1.9495548113         1.2408509080         3.7587673035        -2.5564376165        -4.3306977460
        1.7900000000      -256.9010612706         1.9392277359         1.2434032349         3.7562154260        -2.4899502923        -4.4837693710
        1.7950000000      -265.4660565730         1.9292013178         1.2255369469         3.7409041613        -2.9553615619        -4.6332567395
        1.8000000000      -273.8188423715         1.9194715173         1.2331939274         3.7383522838        -2.7558995892        -4.7790403534
        1.8050000000      -281.9527415769         1.9100353399         1.2255369469         3.7179372642        -2.9553615619        -4.9210036755
        1.8100000000      -289.8612520748         1.9008907940         1.2204322931         3.7102816318        -3.0883362103        -5.0590332227
        1.8150000000      -297.5380519228         1.8920368411         1.2229846200         3.6949703670        -3.0218488861        -5.1930186560
        1.8200000000      -304.9770044046         1.8834733405         1.2102229857         3.6796591023        -3.3542855072        -5.3228528697
        1.8250000000      -312.1721629353         1.8752009876         1.2127753126         3.6694515924        -3.2877981830        -5.4484320763
        1.8300000000      -319.1177758154         1.8672212490         1.2025660052         3.6592440826        -3.5537474799        -5.5696558896
        1.8350000000      -325.8082908282         1.8595362930         1.2076706589         3.6388290629        -3.4207728315        -5.6864274052
        1.8400000000      -332.2383596783         1.8521489177         1.1821473903         3.6209659207        -4.0856460737        -5.7986532778
        1.8450000000      -338.4028422671         1.8450624762         1.1949090246         3.6184140433        -3.7532094526        -5.9062437957
        1.8500000000      -344.2968108016         1.8382808013         1.1923566977         3.5954471461        -3.8196967768        -6.0091129526
        1.8550000000      -349.9155537334         1.8318081288         1.1923566977         3.5801358814        -3.8196967768        -6.1071785166
        1.8600000000      -355.2545795254         1.8256490210         1.1770427366         3.5648246166        -4.2186207222        -6.2003620955
        1.8650000000      -360.3096202422         1.8198082904         1.1744904097         3.5469614744        -4.2851080464        -6.2885891998
        1.8700000000      -365.0766349614         1.8142909253         1.1668334292         3.5316502097        -4.4845700191        -6.3717893022
        1.8750000000      -369.5518130045         1.8091020161         1.1846997172         3.5239945773        -4.0191587495        -6.4498958936
        1.8800000000      -373.7315769826         1.8042466846         1.1591764486         3.5010276801        -4.6840319918        -6.5228465370
        1.8850000000      -377.6125856564         1.7997300154         1.1668334292         3.4831645379        -4.4845700191        -6.5905829167
        1.8900000000      -381.1917366069         1.7955569907         1.1566241217         3.4704051506        -4.7505193160        -6.6530508852
        1.8950000000      -384.4661687155         1.7917324288         1.1642811023         3.4474382535        -4.5510573433        -6.7102005066
        1.9000000000      -387.4332644515         1.7882609257         1.1515194680         3.4244713564        -4.8834939645        -6.7619860964
        1.9050000000      -390.0906519637         1.7851468016         1.1489671412         3.4066082142        -4.9499812887        -6.8083662580
        1.9100000000      -392.4362069773         1.7823940512         1.1413101606         3.3836413170        -5.1494432614        -6.8493039158
        1.9150000000      -394.4680544916         1.7800062993         1.1387578337         3.3708819297        -5.2159305856        -6.8847663448
        1.9200000000      -396.1845702787         1.7779867608         1.1438624875         3.3479150326        -5.0829559371        -6.9147251970
        1.9250000000      -397.5843821821         1.7763382058         1.1285485263         3.3300518904        -5.4818798825        -6.9391565236
        1.9300000000      -398.6663712136         1.7750629300         1.1413101606         3.3096368707        -5.1494432614        -6.9580407947
        1.9350000000      -399.4296724478         1.7741627305         1.1413101606         3.2943256060        -5.1494432614        -6.9713629144
        1.9400000000      -399.8736757133         1.7736388871         1.1259961995         3.2637030765        -5.5483672067        -6.9791122332
        1.9450000000      -399.9980260807         1.7734921486         1.1234438726         3.2509436892        -5.6148545309        -6.9812825566
        1.9500000000      -399.8026241463         1.7737227254         1.1387578337         3.2305286695        -5.2159305856        -6.9778721495
        1.9550000000      -399.2876261113         1.7743302871         1.1157868920         3.2050098949        -5.8143165036        -6.9688837381
        1.9600000000      -398.4534436573         1.7753139659         1.1311008532         3.1871467527        -5.4153925583        -6.9543245077
        1.9650000000      -397.3007436169         1.7766723658         1.1183392189         3.1590761006        -5.7478291794        -6.9342060967
        1.9700000000      -395.8304474411         1.7784035772         1.1132345652         3.1361092035        -5.8808038279        -6.9085445875
        1.9750000000      -394.0437304619         1.7805051964         1.1285485263         3.1156941838        -5.4818798825        -6.8773604934
        1.9800000000      -391.9420209537         1.7829743519         1.1004729309         3.0952791642        -6.2132404490        -6.8406787426
        1.9850000000      -389.5269989909         1.7858077345         1.1208915457         3.0748641445        -5.6813418552        -6.7985286578
        1.9900000000      -386.8005951050         1.7890016336         1.1157868920         3.0544491248        -5.8143165036        -6.7509439333
        1.9950000000      -383.7649887416         1.7925519781         1.1208915457         3.0314822277        -5.6813418552        -6.6979626074
        2.0000000000      -380.4226065181         1.7964543820         1.1132345652         3.0059634531        -5.8808038279        -6.6396270328
        2.0050000000      -376.7761202835         1.8007041952         1.1208915457         2.9855484334        -5.6813418552        -6.5759838418
        2.0100000000      -372.8284449833         1.8052965579         1.1030252578         2.9574777814        -6.1467531248        -6.5070839100
        2.0150000000      -368.5827363286         1.8102264596         1.1132345652         2.9447183941        -5.8808038279        -6.4329823149
        2.0200000000      -364.0423882740         1.8154888016         1.1234438726         2.9191996195        -5.6148545309        -6.3537382922
        2.0250000000      -359.2110303042         1.8210784631         1.1004729309         2.8911289674        -6.2132404490        -6.2694151883
        2.0300000000      -354.0925245330         1.8269903702         1.1132345652         2.8732658252        -5.8808038279        -6.1800804098
        2.0350000000      -348.6909626154         1.8332195674         1.1106822383         2.8477470506        -5.9472911521        -6.0858053696
        2.0400000000      -343.0106624775         1.8397612910         1.1106822383         2.8222282761        -5.9472911521        -5.9866654297
        2.0450000000      -337.0561648642         1.8466110449         1.1030252578         2.7916057465        -6.1467531248        -5.8827398410
        2.0500000000      -330.8322297098         1.8537646761         1.1106822383         2.7711907269        -5.9472911521        -5.7741116802
        2.0550000000      -324.3438323330         1.8612184519         1.1157868920         2.7558794621        -5.8143165036        -5.6608677827
        2.0600000000      -317.5961594591         1.8689691359         1.0877112966         2.7227050552        -6.5456770701        -5.5430986743
        2.0650000000      -310.5946050748         1.8770140637         1.1234438726         2.7022900355        -5.6148545309        -5.4208984975
        2.0700000000      -303.3447661155         1.8853512167         1.1004729309         2.6793231383        -6.2132404490        -5.2943649374
        2.0750000000      -295.8524379914         1.8939792940         1.1208915457         2.6665637511        -5.6813418552        -5.1635991430
        2.0800000000      -288.1236099552         1.9028977802         1.1106822383         2.6359412215        -5.9472911521        -5.0287056464
        2.0850000000      -280.1644603135         1.9121070107         1.1208915457         2.6129743244        -5.6813418552        -4.8897922795
        2.0900000000      -271.9813514890         1.9216082310         1.1183392189         2.5874555498        -5.7478291794        -4.7469700875
        2.0950000000      -263.5808249335         1.9314036515         1.1157868920         2.5721442851        -5.8143165036        -4.6003532402
        2.1000000000      -254.9695958995         1.9414964956         1.1311008532         2.5491773879        -5.4153925583        -4.4500589409
        2.1050000000      -246.1545480717         1.9518910405         1.1132345652         2.5262104908        -5.8808038279        -4.2962073326
        2.1100000000      -237.1427280644         1.9625926504         1.1311008532         2.5057954711        -5.4153925583        -4.1389214019
        2.1150000000      -227.9413397888         1.9736078009         1.1285485263         2.4930360838        -5.4818798825        -3.9783268807
        2.1200000000      -218.5577386937         1.9849440941         1.1387578337         2.4598616769        -5.2159305856        -3.8145521459
        2.1250000000      -208.9994258864         1.9966102633         1.1387578337         2.4496541670        -5.2159305856        -3.6477281165
        2.1300000000      -199.2740421358         2.0086161671         1.1515194680         2.4266872699        -4.8834939645        -3.4779881490
        2.1350000000      -189.3893617649         2.0209727723         1.1259961995         2.4062722502        -5.5483672067        -3.3054679310
        2.1400000000      -179.3532864360         2.0336921242         1.1515194680         2.3807534756        -4.8834939645        -3.1303053726
        2.1450000000      -169.1738388341         2.0467873053         1.1489671412         2.3654422109        -4.9499812887        -2.9526404959
        2.1500000000      -158.8591562539         2.0602723806         1.1617287755         2.3526828236        -4.6175446675        -2.7726153236
        2.1550000000      -148.4174840948         2.0741623300         1.1540717949         2.3271640490        -4.8170066402        -2.5903737650
        2.1600000000      -137.8571692698         2.0884729679         1.1821473903         2.3118527843        -4.0856460737        -2.4060615012
        2.1650000000      -127.1866535330         2.1032208483         1.1540717949         2.2914377646        -4.8170066402        -2.2198258687
        2.1700000000      -116.4144667313         2.1184231581         1.1719380829         2.2684708674        -4.3515953706        -2.0318157414
        2.1750000000      -105.5492199862         2.1340975957         1.1770427366         2.2582633576        -4.2186207222        -1.8421814117
        2.1800000000       -94.5995988095         2.1502622381         1.1770427366         2.2506077252        -4.2186207222        -1.6510744703
        2.1850000000       -83.5743561610         2.1669353945         1.1923566977         2.2276408281        -3.8196967768        -1.4586476852
        2.1900000000       -72.4823054509         2.1841354480         1.1872520440         2.2097776859        -3.9526714253        -1.2650548796
        2.1950000000       -61.3323134948         2.2018806871         1.1974613514         2.1995701761        -3.6867221284        -1.0704508083
        2.2000000000       -50.1332934257         2.2201891252         1.2102229857         2.1868107888        -3.3542855072        -0.8749910351
        2.2050000000       -38.8941975690         2.2390783115         1.1949090246         2.1714995240        -3.7532094526        -0.6788318075
        2.2100000000       -27.6240102858         2.2585651333         1.2102229857         2.1510845043        -3.3542855072        -0.4821299321
        2.2150000000       -16.3317407914         2.3155955580         1.2229846200         2.1536363818        -3.0218488861        -0.2850426494
        2.2200000000        -5.0264159533         2.4497348386         1.2357462543         2.1408769945        -2.6894122650        -0.0877275080
        2.2250000000         6.2829269247         2.5839217937         1.2229846200         2.1179100974        -3.0218488861         0.1096577615
        2.2300000000        17.5872473271         2.7180491566         1.2612695229         2.1179100974        -2.0245390227         0.3069553722
        2.2350000000        28.8775087531         2.7573202825         1.2689265034         2.1153582199        -1.8250770500         0.5040076075
        2.2400000000        40.1446859405         2.7707168667         1.3046590794         2.1025988326        -0.8942545108         0.7006569468
        2.2450000000        51.3797720801         2.7839582383         1.3250776943         2.1000469552        -0.3623559170         0.8967461917
        2.2500000000        62.5737860161         2.7970429930         1.3378393285         2.0949432002        -0.0299192959         1.0921185914
        2.2550000000        73.7177794249         2.8099698514         1.3506009628         2.1025988326         0.3025173252         1.2866179682
        2.2600000000        84.8028439688         2.8227376041         1.3276300211         2.0949432002        -0.2958685928         1.4800888423
        2.2650000000        95.8201184168         2.8353450590         1.3429439823         2.1025988326         0.1030553526         1.6723765560
        2.2700000000       106.7607957281         2.8477909918         1.3378393285         2.1000469552        -0.0299192959         1.8633273975
        2.2750000000       117.6161300929         2.8600740989         1.3429439823         2.1051507101         0.1030553526         2.0527887236
        2.2800000000       128.3774439229         2.8721929537         1.3378393285         2.1000469552        -0.0299192959         2.2406090817
        2.2850000000       139.0361347884         2.8841459664         1.3608102703         2.1051507101         0.5684666221         2.4266383313
        2.2900000000       149.5836822951         2.8959313473         1.4297230954         2.1153582199         2.3636243763         2.6107277633
        2.2950000000       160.0116548949         2.9075470747         1.3684672508         2.1077025875         0.7679285948         2.7927302195
        2.3000000000       170.3117166260         2.9189908657         1.4016475000         2.1255657297         1.6322638098         2.9725002098
        2.3050000000       180.4756337767         2.9302601523         1.3965428462         2.1204619748         1.4992891613         3.1498940290
        2.3100000000       190.4952814672         2.9413520607         1.3888858657         2.1332213621         1.2998271886         3.3247698711
        2.3150000000       200.3626501443         2.9522633959         1.4067521537         2.1383251170         1.7652384582         3.4969879430
        2.3200000000       210.0698519845         2.9629906302         1.4169614611         2.1536363818         2.0311877551         3.6664105763
        2.3250000000       219.6091271992         2.9735298953         1.4041998268         2.1510845043         1.6987511340         3.8329023371
        2.3300000000       228.9728502378         2.9838769798         1.4195137880         2.1587401367         2.0976750794         3.9963301343
        2.3350000000       238.1535358833         2.9940273304         1.4220661148         2.1663957691         2.1641624036         4.1565633264
        2.3400000000       247.1438452361         3.0039760563         1.4118568074         2.1740514015         1.8982131067         4.3134738254
        2.3450000000       255.9365915805         3.0137179393         1.4169614611         2.1766032789         2.0311877551         4.4669361994
        2.3500000000       264.5247461295         3.0232474456         1.4195137880         2.1868107888         2.0976750794         4.6168277730
        2.3550000000       272.9014436438         3.0325587427         1.4348277491         2.2046739310         2.4965990247         4.7630287250
        2.3600000000       281.0599879195         3.0416457189         1.4475893834         2.2174333183         2.8290356458         4.9054221848
        2.3650000000       288.9938571413         3.0505020061         1.4475893834         2.2225370732         2.8290356458         5.0438943252
        2.3700000000       296.6967090955         3.0591210052         1.4424847297         2.2352964605         2.6960609974         5.1783344535
        2.3750000000       304.1623862400         3.0674959150         1.4552463639         2.2429520929         3.0284976185         5.3086351006
        2.3800000000       311.3849206268         3.0756197618         1.4450370565         2.2480558478         2.7625483216         5.4346921060
        2.3850000000       318.3585386724         3.0834854330         1.4603510177         2.2710227449         3.1614722670         5.5564047017
        2.3900000000       325.0776657732         3.0910857110         1.4552463639         2.2786783773         3.0284976185         5.6736755924
        2.3950000000       331.5369307619         3.0984133089         1.4705603251         2.2939896420         3.4274215639         5.7864110338
        2.4000000000       337.7311702008         3.1054609083         1.4603510177         2.3016452744         3.1614722670         5.8945209066
        2.4050000000       343.6554325097         3.1122211964         1.4705603251         2.3195084166         3.4274215639         5.9979187897
        2.4100000000       349.3049819240         3.1186869051         1.4705603251         2.3297159265         3.4274215639         6.0965220282
        2.4150000000       354.6753022802         3.1248508496         1.4807696325         2.3475790687         3.6933708608         6.1902518003
        2.4200000000       359.7621006265         3.1307059670         1.4680079982         2.3679940883         3.3609342397         6.2790331798
        2.4250000000       364.5613106542         3.1362453554         1.4884266131         2.3782015982         3.8928328335         6.3627951963
        2.4300000000       369.0690959480         3.1414623110         1.4858742862         2.3909609855         3.8263455092         6.4414708917
        2.4350000000       373.2818530536         3.1463503662         1.4782173056         2.4088241277         3.6268835366         6.5149973737
        2.4400000000       377.1962143571         3.1509033245         1.4960835936         2.4190316375         4.0922948062         6.5833158666
        2.4450000000       380.8090507783         3.1551152962         1.5062929011         2.4368947797         4.3582441031         6.6463717575
        2.4500000000       384.1174742708         3.1589807307         1.5088452279         2.4598616769         4.4247314273         6.7041146405
        2.4550000000       387.1188401315         3.1624944483         1.5088452279         2.4751729416         4.4247314273         6.7564983568
        2.4600000000       389.8107491146         3.1656516692         1.5113975548         2.4955879613         4.4912187515         6.8034810317
        2.4650000000       392.1910493492         3.1684480407         1.5113975548         2.5134511035         4.4912187515         6.8450251080
        2.4700000000       394.2578380596         3.1708796617         1.5113975548         2.5287623683         4.4912187515         6.8810973759
        2.4750000000       396.0094630866         3.1729431054         1.5267115159         2.5466255105         4.8901426969         6.9116689999
        2.4800000000       397.4445242080         3.1746354382         1.5241591891         2.5670405302         4.8236553726         6.9367155415
        2.4850000000       398.5618742578         3.1759542368         1.5343684965         2.5849036724         5.0896046696         6.9562169787
        2.4900000000       399.3606200436         3.1768976017         1.5241591891         2.6053186920         4.8236553726         6.9701577226
        2.4950000000       399.8401230601         3.1774641687         1.5420254771         2.6308374666         5.2890666422         6.9785266290
        2.5000000000       400.0000000000         3.1776531158         1.5343684965         2.6435968539         5.0896046696         6.9813170080
        2.5050000000       399.8401230601         3.1774641687         1.5547871113         2.6742193834         5.6215032634         6.9785266290
        2.5100000000       399.3606200436         3.1768976017         1.5369208233         2.6844268933         5.1560919938         6.9701577226
        2.5150000000       398.5618742578         3.1759542368         1.5445778039         2.6997381580         5.3555539665         6.9562169787
        2.5200000000       397.4445242080         3.1746354382         1.5420254771         2.7252569326         5.2890666422         6.9367155415
        2.5250000000       396.0094630866         3.1729431054         1.5547871113         2.7482238297         5.6215032634         6.9116689999
        2.5300000000       394.2578380596         3.1708796617         1.5445778039         2.7609832170         5.3555539665         6.8810973759
        2.5350000000       392.1910493492         3.1684480407         1.5522347845         2.7941576240         5.5550159391         6.8450251080
        2.5400000000       389.8107491146         3.1656516692         1.5343684965         2.8094688888         5.0896046696         6.8034810317
        2.5450000000       387.1188401315         3.1624944483         1.5598917651         2.8375395408         5.7544779118         6.7564983568
        2.5500000000       384.1174742708         3.1589807307         1.5471301308         2.8554026830         5.4220412907         6.7041146405
        2.5550000000       380.8090507783         3.1551152962         1.5598917651         2.8809214576         5.7544779118         6.6463717575
        2.5600000000       377.1962143571         3.1509033245         1.5547871113         2.8987845998         5.6215032634         6.5833158666
        2.5650000000       373.2818530536         3.1463503662         1.5547871113         2.9217514970         5.6215032634         6.5149973737
        2.5700000000       369.0690959480         3.1414623110         1.5573394382         2.9447183941         5.6879905876         6.4414708917
        2.5750000000       364.5613106542         3.1362453554         1.5598917651         2.9804446785         5.7544779118         6.3627951963
        2.5800000000       359.7621006266         3.1307059670         1.5522347845         2.9957559433         5.5550159391         6.2790331798
        2.5850000000       354.6753022802         3.1248508496         1.5649964188         3.0238265953         5.8874525603         6.1902518003
        2.5900000000       349.3049819240         3.1186869051         1.5675487456         3.0391378601         5.9539398845         6.0965220282
        2.5950000000       343.6554325097         3.1122211964         1.5649964188         3.0697603896         5.8874525603         5.9979187897
        2.6000000000       337.7311702008         3.1054609083         1.5496824576         3.0927272867         5.4885286149         5.8945209066
        2.6050000000       331.5369307619         3.0984133089         1.5777580530         3.1105904289         6.2198891814         5.7864110338
        2.6100000000       325.0776657732         3.0910857110         1.5522347845         3.1361092035         5.5550159391         5.6736755924
        2.6150000000       318.3585386724         3.0834854330         1.5649964188         3.1565242232         5.8874525603         5.5564047017
        2.6200000000       311.3849206268         3.0756197618         1.5547871113         3.1718354879         5.6215032634         5.4346921060
        2.6250000000       304.1623862400         3.0674959150         1.5598917651         3.1896986301         5.7544779118         5.3086351006
        2.6300000000       296.6967090955         3.0591210052         1.5445778039         3.2126655273         5.3555539665         5.1783344535
        2.6350000000       288.9938571413         3.0505020061         1.5598917651         3.2381843019         5.7544779118         5.0438943252
        2.6400000000       281.0599879195         3.0416457189         1.5522347845         3.2560474441         5.5550159391         4.9054221848
        2.6450000000       272.9014436438         3.0325587427         1.5445778039         3.2764624638         5.3555539665         4.7630287250
        2.6500000000       264.5247461295         3.0232474456         1.5573394382         3.3096368707         5.6879905876         4.6168277730
        2.6550000000       255.9365915805         3.0137179393         1.5496824576         3.3249481355         5.4885286149         4.4669361994
        2.6600000000       247.1438452361         3.0039760563         1.5522347845         3.3402594002         5.5550159391         4.3134738254
        2.6650000000       238.1535358833         2.9940273304         1.5471301308         3.3657781748         5.4220412907         4.1565633264
        2.6700000000       228.9728502378         2.9838769798         1.5547871113         3.3964007043         5.6215032634         3.9963301343
        2.6750000000       219.6091271993         2.9735298953         1.5496824576         3.4168157240         5.4885286149         3.8329023371
        2.6800000000       210.0698519845         2.9629906302         1.5496824576         3.4321269888         5.4885286149         3.6664105763
        2.6850000000       200.3626501443         2.9522633959         1.5522347845         3.4601976408         5.5550159391         3.4969879430
        2.6900000000       190.4952814672         2.9413520607         1.5343684965         3.4678532732         5.0896046696         3.3247698711
