% f=1.25Hz  n_cycles=5  N_total=799  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3450000000        -1.8162863477         1.6620038440         1.1362055069         2.6231818342        -5.2468471913        -9.0080537698
        1.3500000000        -1.8477590650         1.6518553526         1.1259961995         2.6027668146        -5.5127964883        -9.1641458589
        1.3550000000        -1.8763826718         1.6426438160         1.1336531800         2.5900074273        -5.3133345156        -9.3061074993
        1.3600000000        -1.9021130326         1.6343781259         1.1285485263         2.5670405302        -5.4463091640        -9.4337197964
        1.3650000000        -1.9249104729         1.6270662266         1.1106822383         2.5440736330        -5.9117204336        -9.5467859814
        1.3700000000        -1.9447398408         1.6207151194         1.0877112966         2.5108992261        -6.5101063517        -9.6451317144
        1.3750000000        -1.9615705608         1.6153308652         1.0979206040         2.4930360838        -6.2441570547        -9.7286053534
        1.3800000000        -1.9753766812         1.6109185879         1.1004729309         2.4700691867        -6.1776697305        -9.7970781880
        1.3850000000        -1.9861369139         1.6074824763         1.0698450086         2.4445504121        -6.9755176212        -9.8504446382
        1.3900000000        -1.9938346675         1.6050257864         1.1004729309         2.4241353924        -6.1776697305        -9.8886224168
        1.3950000000        -1.9984580725         1.6035508430         1.0775019892         2.3909609855        -6.7760556486        -9.9115526563
        1.4000000000        -2.0000000000         1.6030590403         1.0775019892         2.3782015982        -6.7760556486        -9.9192000000
        1.4050000000        -1.9984580725         1.6035508430         1.0953682772         2.3475790687        -6.3106443790        -9.9115526563
        1.4100000000        -1.9938346675         1.6050257864         1.0596357012         2.3220602941        -7.2414669181        -9.8886224168
        1.4150000000        -1.9861369139         1.6074824763         1.0596357012         2.2914377646        -7.2414669181        -9.8504446382
        1.4200000000        -1.9753766812         1.6109185879         1.0672926818         2.2710227449        -7.0420049455        -9.7970781880
        1.4250000000        -1.9615705608         1.6153308652         1.0545310475         2.2404002154        -7.3744415666        -9.7286053534
        1.4300000000        -1.9447398408         1.6207151194         1.0596357012         2.2148814408        -7.2414669181        -9.6451317144
        1.4350000000        -1.9249104729         1.6270662266         1.0494263938         2.1791551564        -7.5074162151        -9.5467859814
        1.4400000000        -1.9021130326         1.6343781259         1.0417694132         2.1638438916        -7.7068781877        -9.4337197964
        1.4450000000        -1.8763826718         1.6426438160         1.0596357012         2.1281176072        -7.2414669181        -9.3061074993
        1.4500000000        -1.8477590650         1.6518553526         1.0494263938         2.1051507101        -7.5074162151        -9.1641458589
        1.4550000000        -1.8162863477         1.6620038440         1.0290077789         2.0643206707        -8.0393148089        -9.0080537698
        1.4600000000        -1.7820130484         1.6730794475         1.0468740669         2.0413537736        -7.5739035393        -8.8380719147
        1.4650000000        -1.7449920141         1.6850713647         1.0366647595         2.0183868765        -7.8398528362        -8.6544623934
        1.4700000000        -1.7052803287         1.6979678366         1.0545310475         1.9826605920        -7.3744415666        -8.4575083183
        1.4750000000        -1.6629392246         1.7117561380         1.0162461446         1.9494861851        -8.3717514300        -8.2475133784
        1.4800000000        -1.6180339887         1.7264225720         1.0417694132         1.9265192879        -7.7068781877        -8.0248013706
        1.4850000000        -1.5706338618         1.7419524637         1.0443217401         1.8933448810        -7.6403908635        -7.7897157008
        1.4900000000        -1.5208119312         1.7583301538         1.0392170863         1.8729298613        -7.7733655120        -7.5426188540
        1.4950000000        -1.4686450189         1.7755389916         1.0341124326         1.8320998220        -7.9063401604        -7.2838918356
        1.5000000000        -1.4142135624         1.7935613279         1.0443217401         1.8091329248        -7.6403908635        -7.0139335839
        1.5050000000        -1.3576014911         1.8123785074         1.0341124326         1.7810622728        -7.9063401604        -6.7331603551
        1.5100000000        -1.2988960967         1.8319708608         1.0621880280         1.7529916207        -7.1749795939        -6.4420050810
        1.5150000000        -1.2381878986         1.8523176972         1.0239031252         1.7198172138        -8.1722894573        -6.1409167020
        1.5200000000        -1.1755705046         1.8733972953         1.0494263938         1.6917465617        -7.5074162151        -5.8303594745
        1.5250000000        -1.1111404660         1.8951868956         1.0647403549         1.6738834195        -7.1084922697        -5.5108122554
        1.5300000000        -1.0449971294         1.9176626915         1.0443217401         1.6407090125        -7.6403908635        -5.1827677631
        1.5350000000        -0.9772424830         1.9407998215         1.0749496623         1.6126383605        -6.8425429728        -4.8467318187
        1.5400000000        -0.9079809995         1.9645723601         1.0596357012         1.5947752183        -7.2414669181        -4.5032225650
        1.5450000000        -0.8373194751         1.9889533102         1.0723973355         1.5641526888        -6.9090302970        -4.1527696686
        1.5500000000        -0.7653668647         2.0139145949         1.0775019892         1.5360820367        -6.7760556486        -3.7959135023
        1.5550000000        -0.6922341142         2.0394270502         1.0596357012         1.5003557523        -7.2414669181        -3.4332043126
        1.5600000000        -0.6180339887         2.0654604182         1.0851589698         1.4824926101        -6.5765936759        -3.0652013706
        1.5650000000        -0.5428808997         2.0919833406         1.0851589698         1.4595257129        -6.5765936759        -2.6924721103
        1.5700000000        -0.4668907277         2.1189633533         1.0851589698         1.4340069384        -6.5765936759        -2.3155912532
        1.5750000000        -0.3901806440         2.1463668828         1.1055775846         1.4110400412        -6.0446950821        -1.9351399221
        1.5800000000        -0.3128689301         2.1741592425         1.1030252578         1.3880731441        -6.1111824063        -1.5517047456
        1.5850000000        -0.2350747949         2.2023046319         1.1081299115         1.3651062470        -5.9782077578        -1.1658769529
        1.5900000000        -0.1569181915         2.2307661371         1.1183392189         1.3421393498        -5.7122584609        -0.7782514623
        1.5950000000        -0.0785196315         2.2595057331         1.1285485263         1.3242762076        -5.4463091640        -0.3894259645
        1.6000000000        -0.0000000000         2.5000000000         1.1234438726         1.3038611879        -5.5792838125        -0.0000000000
        1.6050000000         0.0785196315         2.7392173623         1.1515194680         1.2911018006        -4.8479232460         0.3894259645
        1.6100000000         0.1569181915         2.7637366300         1.1515194680         1.2630311486        -4.8479232460         0.7782514623
        1.6150000000         0.2350747949         2.7881877080         1.2076706589         1.2528236388        -3.3852021130         1.1658769529
        1.6200000000         0.3128689301         2.8125328149         1.2408509080         1.2375123740        -2.5208668981         1.5517047456
        1.6250000000         0.3901806440         2.8367342983         1.2689265034         1.2298567416        -1.7895063316         1.9351399221
        1.6300000000         0.4668907277         2.8607546938         1.3021067526         1.2196492318        -0.9251711166         2.3155912532
        1.6350000000         0.5428808997         2.8845567839         1.3403916554         1.2222011093         0.0721387468         2.6924721103
        1.6400000000         0.6180339887         2.9081036558         1.3454963091         1.2247529867         0.2051133952         3.0652013706
        1.6450000000         0.6922341142         2.9313587603         1.3327346748         1.2222011093        -0.1273232259         3.4332043126
        1.6500000000         0.7653668647         2.9542859690         1.3276300211         1.2196492318        -0.2602978743         3.7959135023
        1.6550000000         0.8373194751         2.9768496322         1.3327346748         1.2196492318        -0.1273232259         4.1527696686
        1.6600000000         0.9079809995         2.9990146351         1.3429439823         1.2298567416         0.1386260710         4.5032225650
        1.6650000000         0.9772424830         3.0207464543         1.4067521537         1.2298567416         1.8008091767         4.8467318187
        1.6700000000         1.0449971294         3.0420112134         1.4475893834         1.2400642515         2.8646063643         5.1827677631
        1.6750000000         1.1111404660         3.0627757366         1.3863335388         1.2426161289         1.2689105829         5.5108122554
        1.6800000000         1.1755705046         3.0830076034         1.4169614611         1.2502717613         2.0667584736         5.8303594745
        1.6850000000         1.2381878986         3.1026752000         1.4833219594         1.2579273937         3.7954289035         6.1409167020
        1.6900000000         1.2988960967         3.1217477713         1.4348277491         1.2706867810         2.5321697432         6.4420050810
        1.6950000000         1.3576014911         3.1401954710         1.4654556714         1.2757905359         3.3300176339         6.7331603551
        1.7000000000         1.4142135624         3.1579894099         1.4577986908         1.2911018006         3.1305556612         7.0139335839
        1.7050000000         1.4686450189         3.1751017036         1.4680079982         1.3064130654         3.3965049581         7.2838918356
        1.7100000000         1.5208119312         3.1915055181         1.4884266131         1.3140686978         3.9284035519         7.5426188540
        1.7150000000         1.5706338618         3.2071751140         1.4833219594         1.3395874724         3.7954289035         7.7897157008
        1.7200000000         1.6180339887         3.2220858891         1.4909789399         1.3472431047         3.9948908762         8.0248013706
        1.7250000000         1.6629392246         3.2362144190         1.5011882474         1.3676581244         4.2608401731         8.2475133784
        1.7300000000         1.7052803287         3.2495384960         1.5011882474         1.3804175117         4.2608401731         8.4575083183
        1.7350000000         1.7449920141         3.2620371659         1.5113975548         1.3957287765         4.5267894700         8.6544623934
        1.7400000000         1.7820130484         3.2736907628         1.5369208233         1.4263513060         5.1916627122         8.8380719147
        1.7450000000         1.8162863477         3.2844809424         1.5292638428         1.4391106933         4.9922007396         9.0080537698
        1.7500000000         1.8477590650         3.2943907120         1.5216068622         1.4544219580         4.7927387669         9.1641458589
        1.7550000000         1.8763826718         3.3034044594         1.5420254771         1.4697332228         5.3246373607         9.3061074993
        1.7600000000         1.9021130326         3.3115079788         1.5547871113         1.5003557523         5.6570739818         9.4337197964
        1.7650000000         1.9249104729         3.3186884950         1.5471301308         1.5182188945         5.4576120091         9.5467859814
        1.7700000000         1.9447398408         3.3249346844         1.5701010725         1.5462895465         6.0559979272         9.6451317144
        1.7750000000         1.9615705608         3.3302366944         1.5752057262         1.5667045662         6.1889725756         9.7286053534
        1.7800000000         1.9753766812         3.3345861598         1.5496824576         1.5871195859         5.5240993334         9.7970781880
        1.7850000000         1.9861369139         3.3379762172         1.5675487456         1.6049827281         5.9895106030         9.8504446382
        1.7900000000         1.9938346675         3.3404015163         1.5930720142         1.6330533802         6.6543838452         9.8886224168
        1.7950000000         1.9984580725         3.3418582287         1.5803103799         1.6585721547         6.3219472241         9.9115526563
        1.8000000000         2.0000000000         3.3423440552         1.5956243410         1.6840909293         6.7208711695         9.9192000000
        1.8050000000         1.9984580725         3.3418582287         1.5879673605         1.7019540715         6.5214091968         9.9115526563
        1.8100000000         1.9938346675         3.3404015163         1.5981766679         1.7325766011         6.7873584937         9.8886224168
        1.8150000000         1.9861369139         3.3379762172         1.6134906290         1.7657510080         7.1862824390         9.8504446382
        1.8200000000         1.9753766812         3.3345861598         1.6083859753         1.7836141502         7.0533077906         9.7970781880
        1.8250000000         1.9615705608         3.3302366944         1.6083859753         1.8116848023         7.0533077906         9.7286053534
        1.8300000000         1.9447398408         3.3249346844         1.6058336485         1.8320998220         6.9868204664         9.6451317144
        1.8350000000         1.9249104729         3.3186884950         1.6211476096         1.8627223515         7.3857444117         9.5467859814
        1.8400000000         1.9021130326         3.3115079788         1.6211476096         1.8984486359         7.3857444117         9.4337197964
        1.8450000000         1.8763826718         3.3034044594         1.6288045902         1.9188636556         7.5852063844         9.3061074993
        1.8500000000         1.8477590650         3.2943907120         1.6211476096         1.9520380625         7.3857444117         9.1641458589
        1.8550000000         1.8162863477         3.2844809424         1.6185952828         1.9750049597         7.3192570875         9.0080537698
        1.8600000000         1.7820130484         3.2736907628         1.6262522633         1.9954199793         7.5187190602         8.8380719147
        1.8650000000         1.7449920141         3.2620371659         1.6339092439         2.0413537736         7.7181810329         8.6544623934
        1.8700000000         1.7052803287         3.2495384960         1.6160429559         2.0566650383         7.2527697633         8.4575083183
        1.8750000000         1.6629392246         3.2362144190         1.6721941467         2.0974950777         8.7154908963         8.2475133784
        1.8800000000         1.6180339887         3.2220858891         1.6339092439         2.1255657297         7.7181810329         8.0248013706
        1.8850000000         1.5706338618         3.2071751140         1.6313569170         2.1408769945         7.6516937086         7.7897157008
        1.8900000000         1.5208119312         3.1915055181         1.6364615707         2.1817070338         7.7846683571         7.5426188540
        1.8950000000         1.4686450189         3.1751017036         1.6364615707         2.2072258084         7.7846683571         7.2838918356
        1.9000000000         1.4142135624         3.1579894099         1.6390138976         2.2378483379         7.8511556813         7.0139335839
        1.9050000000         1.3576014911         3.1401954710         1.6339092439         2.2735746224         7.7181810329         6.7331603551
        1.9100000000         1.2988960967         3.1217477713         1.6364615707         2.2965415195         7.7846683571         6.4420050810
        1.9150000000         1.2381878986         3.1026752000         1.6390138976         2.3297159265         7.8511556813         6.1409167020
        1.9200000000         1.1755705046         3.0830076034         1.6262522633         2.3501309461         7.5187190602         5.8303594745
        1.9250000000         1.1111404660         3.0627757366         1.6339092439         2.3858572306         7.7181810329         5.5108122554
        1.9300000000         1.0449971294         3.0420112134         1.6288045902         2.4190316375         7.5852063844         5.1827677631
        1.9350000000         0.9772424830         3.0207464543         1.6313569170         2.4445504121         7.6516937086         4.8467318187
        1.9400000000         0.9079809995         2.9990146351         1.6109383022         2.4675173092         7.1197951148         4.5032225650
        1.9450000000         0.8373194751         2.9768496322         1.6313569170         2.4955879613         7.6516937086         4.1527696686
        1.9500000000         0.7653668647         2.9542859690         1.6134906290         2.5236586133         7.1862824390         3.7959135023
        1.9550000000         0.6922341142         2.9313587603         1.6007289948         2.5542811429         6.8538458179         3.4332043126
        1.9600000000         0.6180339887         2.9081036558         1.6236999365         2.5823517949         7.4522317359         3.0652013706
        1.9650000000         0.5428808997         2.8845567839         1.5981766679         2.6104224470         6.7873584937         2.6924721103
        1.9700000000         0.4668907277         2.8607546938         1.5930720142         2.6282855892         6.6543838452         2.3155912532
        1.9750000000         0.3901806440         2.8367342983         1.6134906290         2.6665637511         7.1862824390         1.9351399221
        1.9800000000         0.3128689301         2.8125328149         1.5777580530         2.6793231383         6.2554598999         1.5517047456
        1.9850000000         0.2350747949         2.7881877080         1.6058336485         2.7150494228         6.9868204664         1.1658769529
        1.9900000000         0.1569181915         2.7637366300         1.5905196873         2.7431200748         6.5878965210         0.7782514623
        1.9950000000         0.0785196315         2.7392173623         1.5726533993         2.7660869720         6.1224852514         0.3894259645
        2.0000000000         0.0000000000         2.5000000000         1.5854150336         2.7839501142         6.4549218725         0.0000000000
        2.0050000000        -0.0785196315         2.2595057331         1.5598917651         2.8018132564         5.7900486303        -0.3894259645
        2.0100000000        -0.1569181915         2.2307661371         1.5369208233         2.8273320310         5.1916627122        -0.7782514623
        2.0150000000        -0.2350747949         2.2023046319         1.5190545354         2.8528508056         4.7262514427        -1.1658769529
        2.0200000000        -0.3128689301         2.1741592425         1.4884266131         2.8554026830         3.9284035519        -1.5517047456
        2.0250000000        -0.3901806440         2.1463668828         1.4782173056         2.8834733351         3.6624542550        -1.9351399221
        2.0300000000        -0.4668907277         2.1189633533         1.4246184417         2.8809214576         2.2662204463        -2.3155912532
        2.0350000000        -0.5428808997         2.0919833406         1.3965428462         2.8962327224         1.5348598798        -2.6924721103
        2.0400000000        -0.6180339887         2.0654604182         1.3250776943         2.9013364773        -0.3267851986        -3.0652013706
        2.0450000000        -0.6922341142         2.0394270502         1.3046590794         2.8885770900        -0.8586837924        -3.4332043126
        2.0500000000        -0.7653668647         2.0139145949         1.3148683868         2.8860252125        -0.5927344955        -3.7959135023
        2.0550000000        -0.8373194751         1.9889533102         1.2765834840         2.8885770900        -1.5900443589        -4.1527696686
        2.0600000000        -0.9079809995         1.9645723601         1.2791358108         2.8860252125        -1.5235570347        -4.5032225650
        2.0650000000        -0.9772424830         1.9407998215         1.2689265034         2.8656101929        -1.7895063316        -4.8467318187
        2.0700000000        -1.0449971294         1.9176626915         1.2485078886         2.8630583154        -2.3214049254        -5.1827677631
        2.0750000000        -1.1111404660         1.8951868956         1.2434032349         2.8502989281        -2.4543795738        -5.5108122554
        2.0800000000        -1.1755705046         1.8733972953         1.2306416006         2.8528508056        -2.7868161950        -5.8303594745
        2.0850000000        -1.2381878986         1.8523176972         1.2306416006         2.8349876633        -2.7868161950        -6.1409167020
        2.0900000000        -1.2988960967         1.8319708608         1.2331939274         2.8247801535        -2.7203288707        -6.4420050810
        2.0950000000        -1.3576014911         1.8123785074         1.2178799663         2.8171245211        -3.1192528161        -6.7331603551
        2.1000000000        -1.4142135624         1.7935613279         1.2102229857         2.7992613789        -3.3187147888        -7.0139335839
        2.1050000000        -1.4686450189         1.7755389916         1.2025660052         2.7916057465        -3.5181767615        -7.2838918356
        2.1100000000        -1.5208119312         1.7583301538         1.2025660052         2.7813982367        -3.5181767615        -7.5426188540
        2.1150000000        -1.5706338618         1.7419524637         1.1770427366         2.7584313396        -4.1830500037        -7.7897157008
        2.1200000000        -1.6180339887         1.7264225720         1.1846997172         2.7507757072        -3.9835880310        -8.0248013706
        2.1250000000        -1.6629392246         1.7117561380         1.1668334292         2.7252569326        -4.4489993006        -8.2475133784
        2.1300000000        -1.7052803287         1.6979678366         1.1515194680         2.7124975453        -4.8479232460        -8.4575083183
        2.1350000000        -1.7449920141         1.6850713647         1.1591764486         2.6997381580        -4.6484612733        -8.6544623934
        2.1400000000        -1.7820130484         1.6730794475         1.1387578337         2.6742193834        -5.1803598671        -8.8380719147
        2.1450000000        -1.8162863477         1.6620038440         1.1591764486         2.6691156285        -4.6484612733        -9.0080537698
        2.1500000000        -1.8477590650         1.6518553526         1.1336531800         2.6461487314        -5.3133345156        -9.1641458589
        2.1550000000        -1.8763826718         1.6426438160         1.1285485263         2.6206299568        -5.4463091640        -9.3061074993
        2.1600000000        -1.9021130326         1.6343781259         1.1157868920         2.5976630597        -5.7787457852        -9.4337197964
        2.1650000000        -1.9249104729         1.6270662266         1.1208915457         2.5797999174        -5.6457711367        -9.5467859814
        2.1700000000        -1.9447398408         1.6207151194         1.1106822383         2.5568330203        -5.9117204336        -9.6451317144
        2.1750000000        -1.9615705608         1.6153308652         1.0877112966         2.5338661232        -6.5101063517        -9.7286053534
        2.1800000000        -1.9753766812         1.6109185879         1.0953682772         2.5108992261        -6.3106443790        -9.7970781880
        2.1850000000        -1.9861369139         1.6074824763         1.0953682772         2.4853804515        -6.3106443790        -9.8504446382
        2.1900000000        -1.9938346675         1.6050257864         1.0775019892         2.4573097994        -6.7760556486        -9.8886224168
        2.1950000000        -1.9984580725         1.6035508430         1.0672926818         2.4317910248        -7.0420049455        -9.9115526563
        2.2000000000        -2.0000000000         1.6030590403         1.1055775846         2.4190316375        -6.0446950821        -9.9192000000
        2.2050000000        -1.9984580725         1.6035508430         1.0596357012         2.3884091080        -7.2414669181        -9.9115526563
        2.2100000000        -1.9938346675         1.6050257864         1.0800543160         2.3603384560        -6.7095683243        -9.8886224168
        2.2150000000        -1.9861369139         1.6074824763         1.0877112966         2.3424753138        -6.5101063517        -9.8504446382
        2.2200000000        -1.9753766812         1.6109185879         1.0545310475         2.3093009068        -7.3744415666        -9.7970781880
        2.2250000000        -1.9615705608         1.6153308652         1.0596357012         2.2888858871        -7.2414669181        -9.7286053534
        2.2300000000        -1.9447398408         1.6207151194         1.0749496623         2.2557114802        -6.8425429728        -9.6451317144
        2.2350000000        -1.9249104729         1.6270662266         1.0494263938         2.2327445830        -7.5074162151        -9.5467859814
        2.2400000000        -1.9021130326         1.6343781259         1.0596357012         2.1995701761        -7.2414669181        -9.4337197964
        2.2450000000        -1.8763826718         1.6426438160         1.0366647595         2.1689476465        -7.8398528362        -9.3061074993
        2.2500000000        -1.8477590650         1.6518553526         1.0392170863         2.1357732396        -7.7733655120        -9.1641458589
        2.2550000000        -1.8162863477         1.6620038440         1.0723973355         2.1204619748        -6.9090302970        -9.0080537698
        2.2600000000        -1.7820130484         1.6730794475         1.0162461446         2.0796319355        -8.3717514300        -8.8380719147
        2.2650000000        -1.7449920141         1.6850713647         1.0545310475         2.0566650383        -7.3744415666        -8.6544623934
        2.2700000000        -1.7052803287         1.6979678366         1.0392170863         2.0285943863        -7.7733655120        -8.4575083183
        2.2750000000        -1.6629392246         1.7117561380         1.0392170863         1.9954199793        -7.7733655120        -8.2475133784
        2.2800000000        -1.6180339887         1.7264225720         1.0519787206         1.9699012047        -7.4409288908        -8.0248013706
        2.2850000000        -1.5706338618         1.7419524637         1.0239031252         1.9392786752        -8.1722894573        -7.7897157008
        2.2900000000        -1.5208119312         1.7583301538         1.0468740669         1.9137599006        -7.5739035393        -7.5426188540
        2.2950000000        -1.4686450189         1.7755389916         1.0366647595         1.8805854937        -7.8398528362        -7.2838918356
        2.3000000000        -1.4142135624         1.7935613279         1.0443217401         1.8601704740        -7.6403908635        -7.0139335839
        2.3050000000        -1.3576014911         1.8123785074         1.0545310475         1.8269960670        -7.3744415666        -6.7331603551
        2.3100000000        -1.2988960967         1.8319708608         1.0366647595         1.7963735375        -7.8398528362        -6.4420050810
        2.3150000000        -1.2381878986         1.8523176972         1.0494263938         1.7683028855        -7.5074162151        -6.1409167020
        2.3200000000        -1.1755705046         1.8733972953         1.0545310475         1.7376803560        -7.3744415666        -5.8303594745
        2.3250000000        -1.1111404660         1.8951868956         1.0494263938         1.7198172138        -7.5074162151        -5.5108122554
        2.3300000000        -1.0449971294         1.9176626915         1.0775019892         1.6917465617        -6.7760556486        -5.1827677631
        2.3350000000        -0.9772424830         1.9407998215         1.0672926818         1.6611240322        -7.0420049455        -4.8467318187
        2.3400000000        -0.9079809995         1.9645723601         1.0570833743         1.6279496252        -7.3079542424        -4.5032225650
        2.3450000000        -0.8373194751         1.9889533102         1.0826066429         1.6126383605        -6.6430810001        -4.1527696686
        2.3500000000        -0.7653668647         2.0139145949         1.0596357012         1.5769120761        -7.2414669181        -3.7959135023
        2.3550000000        -0.6922341142         2.0394270502         1.0902636235         1.5616008113        -6.4436190274        -3.4332043126
        2.3600000000        -0.6180339887         2.0654604182         1.0800543160         1.5335301593        -6.7095683243        -3.0652013706
        2.3650000000        -0.5428808997         2.0919833406         1.0800543160         1.5054595072        -6.7095683243        -2.6924721103
        2.3700000000        -0.4668907277         2.1189633533         1.0979206040         1.4824926101        -6.2441570547        -2.3155912532
        2.3750000000        -0.3901806440         2.1463668828         1.0902636235         1.4518700806        -6.4436190274        -1.9351399221
        2.3800000000        -0.3128689301         2.1741592425         1.1055775846         1.4365588158        -6.0446950821        -1.5517047456
        2.3850000000        -0.2350747949         2.2023046319         1.1208915457         1.4186956736        -5.6457711367        -1.1658769529
        2.3900000000        -0.1569181915         2.2307661371         1.1234438726         1.4008325314        -5.5792838125        -0.7782514623
        2.3950000000        -0.0785196315         2.2595057331         1.1259961995         1.3702100019        -5.5127964883        -0.3894259645
        2.4000000000        -0.0000000000         2.5000000000         1.1311008532         1.3421393498        -5.3798218398        -0.0000000000
        2.4050000000         0.0785196315         2.7392173623         1.1438624875         1.3344837175        -5.0473852187         0.3894259645
        2.4100000000         0.1569181915         2.7637366300         1.1489671412         1.3089649429        -4.9144105702         0.7782514623
        2.4150000000         0.2350747949         2.7881877080         1.1949090246         1.2962055556        -3.7176387341         1.1658769529
        2.4200000000         0.3128689301         2.8125328149         1.2280892737         1.2885499232        -2.8533035192         1.5517047456
        2.4250000000         0.3901806440         2.8367342983         1.2638218497         1.2757905359        -1.9224809800         1.9351399221
        2.4300000000         0.4668907277         2.8607546938         1.3021067526         1.2655830261        -0.9251711166         2.3155912532
        2.4350000000         0.5428808997         2.8845567839         1.3531532897         1.2783424134         0.4045753679         2.6924721103
        2.4400000000         0.6180339887         2.9081036558         1.3429439823         1.2706867810         0.1386260710         3.0652013706
        2.4450000000         0.6922341142         2.9313587603         1.3352870017         1.2706867810        -0.0608359017         3.4332043126
        2.4500000000         0.7653668647         2.9542859690         1.3429439823         1.2757905359         0.1386260710         3.7959135023
        2.4550000000         0.8373194751         2.9768496322         1.3403916554         1.2706867810         0.0721387468         4.1527696686
        2.4600000000         0.9079809995         2.9990146351         1.3454963091         1.2757905359         0.2051133952         4.5032225650
        2.4650000000         0.9772424830         3.0207464543         1.4475893834         1.2808942908         2.8646063643         4.8467318187
        2.4700000000         1.0449971294         3.0420112134         1.4144091342         1.2757905359         2.0002711494         5.1827677631
        2.4750000000         1.1111404660         3.0627757366         1.3990951731         1.2962055556         1.6013472040         5.5108122554
        2.4800000000         1.1755705046         3.0830076034         1.4501417102         1.2987574330         2.9310936885         5.8303594745
        2.4850000000         1.2381878986         3.1026752000         1.4271707685         1.2987574330         2.3327077705         6.1409167020
        2.4900000000         1.2988960967         3.1217477713         1.4629033445         1.3242762076         3.2635303097         6.4420050810
        2.4950000000         1.3576014911         3.1401954710         1.4756649788         1.3293799625         3.5959669308         6.7331603551
        2.5000000000         1.4142135624         3.1579894099         1.4526940371         1.3421393498         2.9975810128         7.0139335839
        2.5050000000         1.4686450189         3.1751017036         1.4858742862         1.3574506146         3.8619162277         7.2838918356
        2.5100000000         1.5208119312         3.1915055181         1.5113975548         1.3727618793         4.5267894700         7.5426188540
        2.5150000000         1.5706338618         3.2071751140         1.4884266131         1.3931768990         3.9284035519         7.7897157008
        2.5200000000         1.6180339887         3.2220858891         1.4986359205         1.4033844088         4.1943528488         8.0248013706
        2.5250000000         1.6629392246         3.2362144190         1.4960835936         1.4110400412         4.1278655246         8.2475133784
        2.5300000000         1.7052803287         3.2495384960         1.5062929011         1.4289031834         4.3938148215         8.4575083183
        2.5350000000         1.7449920141         3.2620371659         1.5190545354         1.4569738355         4.7262514427         8.6544623934
        2.5400000000         1.7820130484         3.2736907628         1.5292638428         1.4748369777         4.9922007396         8.8380719147
        2.5450000000         1.8162863477         3.2844809424         1.5267115159         1.4824926101         4.9257134153         9.0080537698
        2.5500000000         1.8477590650         3.2943907120         1.5369208233         1.5054595072         5.1916627122         9.1641458589
        2.5550000000         1.8763826718         3.3034044594         1.5343684965         1.5233226494         5.1251753880         9.3061074993
        2.5600000000         1.9021130326         3.3115079788         1.5573394382         1.5513933015         5.7235613061         9.4337197964
        2.5650000000         1.9249104729         3.3186884950         1.5547871113         1.5692564437         5.6570739818         9.5467859814
        2.5700000000         1.9447398408         3.3249346844         1.5675487456         1.5947752183         5.9895106030         9.6451317144
        2.5750000000         1.9615705608         3.3302366944         1.5624440919         1.6126383605         5.8565359545         9.7286053534
        2.5800000000         1.9753766812         3.3345861598         1.5879673605         1.6407090125         6.5214091968         9.7970781880
        2.5850000000         1.9861369139         3.3379762172         1.5701010725         1.6611240322         6.0559979272         9.8504446382
        2.5900000000         1.9938346675         3.3404015163         1.5828627068         1.6764352970         6.3884345483         9.8886224168
        2.5950000000         1.9984580725         3.3418582287         1.5879673605         1.7096097039         6.5214091968         9.9115526563
        2.6000000000         2.0000000000         3.3423440552         1.5854150336         1.7274728461         6.4549218725         9.9192000000
        2.6050000000         1.9984580725         3.3418582287         1.5956243410         1.7504397433         6.7208711695         9.9115526563
        2.6100000000         1.9938346675         3.3404015163         1.6007289948         1.7836141502         6.8538458179         9.8886224168
        2.6150000000         1.9861369139         3.3379762172         1.5930720142         1.8014772924         6.6543838452         9.8504446382
        2.6200000000         1.9753766812         3.3345861598         1.6032813216         1.8295479445         6.9203331421         9.7970781880
        2.6250000000         1.9615705608         3.3302366944         1.6185952828         1.8601704740         7.3192570875         9.7286053534
        2.6300000000         1.9447398408         3.3249346844         1.6109383022         1.8856892486         7.1197951148         9.6451317144
        2.6350000000         1.9249104729         3.3186884950         1.6211476096         1.9188636556         7.3857444117         9.5467859814
        2.6400000000         1.9021130326         3.3115079788         1.6058336485         1.9367267978         6.9868204664         9.4337197964
        2.6450000000         1.8763826718         3.3034044594         1.6083859753         1.9647974498         7.0533077906         9.3061074993
        2.6500000000         1.8477590650         3.2943907120         1.6288045902         1.9928681019         7.5852063844         9.1641458589
        2.6550000000         1.8162863477         3.2844809424         1.6313569170         2.0260425088         7.6516937086         9.0080537698
        2.6600000000         1.7820130484         3.2736907628         1.6288045902         2.0643206707         7.5852063844         8.8380719147
        2.6650000000         1.7449920141         3.2620371659         1.6288045902         2.0770800580         7.5852063844         8.6544623934
        2.6700000000         1.7052803287         3.2495384960         1.6339092439         2.1230138523         7.7181810329         8.4575083183
        2.6750000000         1.6629392246         3.2362144190         1.6466708782         2.1485326269         8.0506176540         8.2475133784
        2.6800000000         1.6180339887         3.2220858891         1.6339092439         2.1817070338         7.7181810329         8.0248013706
        2.6850000000         1.5706338618         3.2071751140         1.6364615707         2.2046739310         7.7846683571         7.7897157008
