% f=2.35Hz  n_cycles=5  N_total=425  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3350000000         1.5187697546         3.1908632948         1.4577986908         2.8426432957         3.1305556612         7.5324904749
        1.3400000000         1.6106157714         3.2197521376         1.4501417102         2.8426432957         2.9310936885         7.9880099799
        1.3450000000         1.6936871313         3.2458900778         1.4195137880         2.8528508056         2.1332457978         8.4000106962
        1.3500000000         1.7675312602         3.2691319368         1.4526940371         2.8707139478         2.9975810128         8.7662480380
        1.3550000000         1.8317458544         3.2893485008         1.5062929011         2.8911289674         4.3938148215         9.0847267393
        1.3600000000         1.8859810718         3.3064272827         1.4782173056         2.9038883547         3.6624542550         9.3537117236
        1.3650000000         1.9299414383         3.3202731870         1.5113975548         2.9115439871         4.5267894700         9.5717375572
        1.3700000000         1.9633874571         3.3308090738         1.5165022085         2.9217514970         4.6597641184         9.7376164322
        1.3750000000         1.9861369139         3.3379762172         1.5216068622         2.9574777814         4.7927387669         9.8504446382
        1.3800000000         1.9980658694         3.3417346549         1.5445778039         2.9753409236         5.3911246849         9.9096074857
        1.3850000000         1.9991093343         3.3420634263         1.5369208233         2.9906521883         5.1916627122         9.9147826545
        1.3900000000         1.9892616240         3.3389606976         1.5496824576         3.0085153306         5.5240993334         9.8659419503
        1.3950000000         1.9685763888         3.3324437732         1.5522347845         3.0416897375         5.5905866576         9.7633514580
        1.4000000000         1.9371663223         3.3225489916         1.5598917651         3.0544491248         5.7900486303         9.6075700919
        1.4050000000         1.8952025468         3.3093315094         1.5675487456         3.0748641445         5.9895106030         9.3994465511
        1.4100000000         1.8429136816         3.2928649726         1.6058336485         3.1054866740         6.9868204664         9.1401146955
        1.4150000000         1.7805845973         3.2732410788         1.5905196873         3.1310054486         6.5878965210         8.8309873686
        1.4200000000         1.7085548634         3.2505690334         1.5828627068         3.1539723457         6.3884345483         8.4737487005
        1.4250000000         1.6272168990         3.2249749031         1.5777580530         3.1769392429         6.2554598999         8.0703449323
        1.4300000000         1.5370138344         3.1966008727         1.5879673605         3.1948023851         6.5214091968         7.6229738133
        1.4350000000         1.4384370973         3.1656044094         1.5854150336         3.2228730371         6.4549218725         7.1340726275
        1.4400000000         1.3320237349         3.1321573408         1.5828627068         3.2483918117         6.3884345483         6.6063049155
        1.4450000000         1.2183534888         3.0964448533         1.5879673605         3.2764624638         6.5214091968         6.0425459629
        1.4500000000         1.0980456360         3.0586644183         1.5828627068         3.3019812383         6.3884345483         5.4458671363
        1.4550000000         0.9717556154         3.0190246521         1.5803103799         3.3300518904         6.3219472241         4.8195191503
        1.4600000000         0.8401714568         2.9777441184         1.5777580530         3.3428112777         6.2554598999         4.1669143573
        1.4650000000         0.7040100325         2.9350500806         1.5777580530         3.3708819297         6.2554598999         3.4916081572
        1.4700000000         0.5640131518         2.8911772131         1.5726533993         3.4040563367         6.1224852514         2.7972796277
        1.4750000000         0.4209435196         2.8463662774         1.5701010725         3.4193676015         6.0559979272         2.0877114800
        1.4800000000         0.2755805814         2.8008627733         1.5624440919         3.4474382535         5.8565359545         1.3667694514
        1.4850000000         0.1287162763         2.7549155732         1.5598917651         3.4678532732         5.7900486303         0.6383812438
        1.4900000000        -0.0188492769         2.5000000000         1.5598917651         3.4908201703         5.7900486303        -0.0934848735
        1.4950000000        -0.1663121389         2.2273353135         1.5420254771         3.5061314351         5.3246373607        -0.8248416840
        1.5000000000        -0.3128689301         2.1741592425         1.5369208233         3.5342020871         5.1916627122        -1.5517047456
        1.5050000000        -0.4577212070         2.1222300886         1.4833219594         3.5495133519         3.7954289035        -2.2701140983
        1.5100000000        -0.6000798125         2.0717824776         1.4450370565         3.5673764941         2.7981190401        -2.9761558380
        1.5150000000        -0.7391691748         2.0230371406         1.4067521537         3.5699283715         1.8008091767        -3.6659834395
        1.5200000000        -0.8742315333         1.9762009897         1.3710195777         3.5775840039         0.8699866375        -4.3358387126
        1.5250000000        -1.0045310663         1.9314672447         1.3429439823         3.5775840039         0.1386260710        -4.9820722764
        1.5300000000        -1.1293579001         1.8890155956         1.3250776943         3.5775840039        -0.3267851986        -5.6011634415
        1.5350000000        -1.2480319765         1.8490123850         1.3480486360         3.5852396363         0.2716007195        -6.1897393908
        1.5400000000        -1.3599067574         1.8116108026         1.3225253674         3.5750321265        -0.3932725228        -6.7445935542
        1.5450000000        -1.4643727475         1.7769510825         1.1898043709         3.5622727392        -3.8506133826        -7.2627030787
        1.5500000000        -1.5608608147         1.7451606964         1.2663741766         3.5546171068        -1.8559936558        -7.7412452965
        1.5550000000        -1.6488452905         1.7163545388         1.2255369469         3.5444095970        -2.9197908434        -8.1776131028
        1.5600000000        -1.7278468344         1.6906351014         1.1872520440         3.5265464547        -3.9171007068        -8.5694291598
        1.5650000000        -1.7974350448         1.6680926314         1.1974613514         3.5163389449        -3.6511514099        -8.9145588483
        1.5700000000        -1.8572308043         1.6488052754         1.1821473903         3.5010276801        -4.0500753553        -9.2111218969
        1.5750000000        -1.9069083446         1.6328392051         1.1387578337         3.4780607830        -5.1803598671        -9.4575026261
        1.5800000000        -1.9461970220         1.6202487250         1.1693857560         3.4704051506        -4.3825119764        -9.6523587501
        1.5850000000        -1.9748827910         1.6110763614         1.1489671412         3.4499901310        -4.9144105702        -9.7946286903
        1.5900000000        -1.9928093713         1.6053529327         1.1438624875         3.4295751113        -5.0473852187        -9.8835373578
        1.5950000000        -1.9998790986         1.6030976004         1.1234438726         3.4015044592        -5.5792838125        -9.9186003772
        1.6000000000        -1.9960534569         1.6043179006         1.1055775846         3.3836413170        -6.0446950821        -9.8996267246
        1.6050000000        -1.9813532883         1.6090097567         1.1208915457         3.3606744199        -5.6457711367        -9.8267197687
        1.6100000000        -1.9558586797         1.6171574725         1.0979206040         3.3377075228        -6.2441570547        -9.7002767076
        1.6150000000        -1.9197085259         1.6287337065         1.1081299115         3.3198443806        -5.9782077578        -9.5209864049
        1.6200000000        -1.8730997735         1.6436994262         1.1004729309         3.2917737285        -6.1776697305        -9.2898256366
        1.6250000000        -1.8162863477         1.6620038440         1.0877112966         3.2713587088        -6.5101063517        -9.0080537698
        1.6300000000        -1.7495777687         1.6835843335         1.0775019892         3.2432880568        -6.7760556486        -8.6772059015
        1.6350000000        -1.6733374658         1.7083663275         1.0826066429         3.2177692822        -6.6430810001        -8.2990844954
        1.6400000000        -1.5879807973         1.7362631974         1.0749496623         3.1845948752        -6.8425429728        -7.8757495623
        1.6450000000        -1.4939727874         1.7671761148         1.0877112966         3.1692836105        -6.5101063517        -7.4095074366
        1.6500000000        -1.3918255932         1.8009938972         1.0723973355         3.1386610810        -6.9090302970        -6.9028982120
        1.6550000000        -1.2820957138         1.8375928382         1.0698450086         3.1105904289        -6.9755176212        -6.3586819024
        1.6600000000        -1.1653809593         1.8768365252         1.0647403549         3.0850716543        -7.1084922697        -5.7798234059
        1.6650000000        -1.0423171932         1.9185756482         1.0902636235         3.0544491248        -6.4436190274        -5.1694763516
        1.6700000000        -0.9135748687         1.9626478030         1.0596357012         3.0289303502        -7.2414669181        -4.5309659186
        1.6750000000        -0.7798553756         2.0088772953         1.0749496623         3.0110672080        -6.8425429728        -3.8677707207
        1.6800000000        -0.6418872196         2.0570749536         1.0979206040         2.9855484334        -6.2441570547        -3.1835038544
        1.6850000000        -0.5004220532         2.1070379594         1.0775019892         2.9625815363        -6.7760556486        -2.4818932151
        1.6900000000        -0.3562305805         2.1585497085         1.0902636235         2.9370627617        -6.4436190274        -1.7667611872
        1.6950000000        -0.2100983587         2.2113797182         1.1081299115         2.9140958646        -5.9782077578        -1.0420038199
        1.7000000000        -0.0628215182         2.2652835990         1.0800543160         2.8911289674        -6.7095683243        -0.3115696014
        1.7050000000         0.0847975749         2.7411805219         1.1132345652         2.8732658252        -5.8452331094         0.4205620525
        1.7100000000         0.2319546896         2.7872114484         1.1259961995         2.8528508056        -5.5127964883         1.1504024786
        1.7150000000         0.3778481120         2.8328732592         1.1949090246         2.8349876633        -3.7176387341         1.8739754961
        1.7200000000         0.5216830126         2.8779163434         1.2434032349         2.8222282761        -2.4543795738         2.5873390692
        1.7250000000         0.6626757769         2.9220940529         1.2638218497         2.8043651338        -1.9224809800         3.2866067832
        1.7300000000         0.8000582745         2.9651640730         1.3097637331         2.8120207662        -0.7257091439         3.9679690181
        1.7350000000         0.9330820435         3.0068897763         1.3506009628         2.8094688888         0.3380880437         4.6277137029
        1.7400000000         1.0610223686         3.0470415555         1.3454963091         2.8120207662         0.2051133952         5.2622465394
        1.7450000000         1.1831822292         3.0853981228         1.3352870017         2.8069170113        -0.0608359017         5.8681105840
        1.7500000000         1.2988960967         3.1217477713         1.3327346748         2.7992613789        -0.1273232259         6.4420050810
        1.7550000000         1.4075335602         3.1558895880         1.3327346748         2.7992613789        -0.1273232259         6.9808034452
        1.7600000000         1.5085027615         3.1876346116         1.4220661148         2.8043651338         2.1997331220         7.4815702958
        1.7650000000         1.6012536188         3.2168069270         1.4654556714         2.8120207662         3.3300176339         7.9415774479
        1.7700000000         1.6852808243         3.2432446895         1.3914381925         2.8247801535         1.4018852313         8.3583187763
        1.7750000000         1.7601265966         3.2668010706         1.4552463639         2.8349876633         3.0640683370         8.7295238684
        1.7800000000         1.8253831748         3.2873451204         1.5088452279         2.8554026830         4.4603021457         9.0531703938
        1.7850000000         1.8806950403         3.3047625390         1.4782173056         2.8758177027         3.6624542550         9.3274951216
        1.7900000000         1.9257608531         3.3189563521         1.5190545354         2.8834733351         4.7262514427         9.5510035271
        1.7950000000         1.9603350942         3.3298474859         1.5088452279         2.9064402322         4.4603021457         9.7224779333
        1.8000000000         1.9842294026         3.3373752371         1.5267115159         2.9243033744         4.9257134153         9.8409841453
        1.8050000000         1.9973136018         3.3414976339         1.5522347845         2.9498221490         5.5905866576         9.9058765395
        1.8100000000         1.9995164089         3.3421916863         1.5420254771         2.9727890461         5.3246373607         9.9168015815
        1.8150000000         1.9908258229         3.3394535234         1.5394731502         2.9829965560         5.2581500365         9.8736997512
        1.8200000000         1.9712891903         3.3332984162         1.5598917651         3.0008596982         5.7900486303         9.7768058682
        1.8250000000         1.9410129469         3.3237606869         1.5445778039         3.0212747179         5.3911246849         9.6266478116
        1.8300000000         1.9001620382         3.3108935037         1.5675487456         3.0467934924         5.9895106030         9.4240436447
        1.8350000000         1.8489590204         3.2947685647         1.5726533993         3.0774160220         6.1224852514         9.1700971576
        1.8400000000         1.7876828483         3.2754756710         1.5777580530         3.1003829191         6.2554598999         8.8661918544
        1.8450000000         1.7166673553         3.2531221945         1.5803103799         3.1182460613         6.3219472241         8.5139834154
        1.8500000000         1.6362994349         3.2278324418         1.5803103799         3.1437648359         6.3219472241         8.1153906771
        1.8550000000         1.5470169324         3.1997469212         1.5854150336         3.1692836105         6.4549218725         7.6725851781
        1.8600000000         1.4493062604         3.1690215163         1.5905196873         3.2050098949         6.5878965210         7.1879793290
        1.8650000000         1.3436997478         3.1358265734         1.6032813216         3.2279767920         6.9203331421         6.6642132690
        1.8700000000         1.2307727404         3.1003459077         1.5956243410         3.2483918117         6.7208711695         6.1041404831
        1.8750000000         1.1111404660         3.0627757366         1.5828627068         3.2739105863         6.3884345483         5.5108122554
        1.8800000000         0.9854546831         3.0233235469         1.6032813216         3.3045331158         6.9203331421         4.8874610463
        1.8850000000         0.8544001294         2.9822069023         1.5726533993         3.3249481355         6.1224852514         4.2374828818
        1.8900000000         0.7186907920         2.9396522016         1.5803103799         3.3479150326         6.3219472241         3.5644188521
        1.8950000000         0.5790660172         2.8958933931         1.5905196873         3.3785375621         6.5878965210         2.8719358191
        1.9000000000         0.4362864828         2.8511706543         1.5649964188         3.3964007043         5.9230232787         2.1638064401
        1.9050000000         0.2911300536         2.8057290458         1.5675487456         3.4117119691         5.9895106030         1.4438886136
        1.9100000000         0.1443875438         2.7598171465         1.5598917651         3.4423344986         5.7900486303         0.7161044621
        1.9150000000        -0.0031415914         2.5000000000         1.5547871113         3.4653013957         5.6570739818        -0.0155810365
        1.9200000000        -0.1506536111         2.2330555824         1.5496824576         3.4806126605         5.5240993334        -0.7471816494
        1.9250000000        -0.2973448678         2.1797612432         1.5292638428         3.5010276801         4.9922007396        -1.4747116063
        1.9300000000        -0.4424161856         2.1276880422         1.5088452279         3.5316502097         4.4603021457        -2.1942073140
        1.9350000000        -0.5850772139         2.0770720852         1.4680079982         3.5469614744         3.3965049581        -2.9017489499
        1.9400000000        -0.7245507334         2.0281355788         1.4169614611         3.5546171068         2.0667584736        -3.5934818174
        1.9450000000        -0.8600768905         1.9810868999         1.3633625971         3.5546171068         0.6705246648        -4.2656373463
        1.9500000000        -0.9909173369         1.9361207178         1.3250776943         3.5546171068        -0.3267851986        -4.9145536239
        1.9550000000        -1.1163592518         1.8934181534         1.3429439823         3.5571689842         0.1386260710        -5.5366953454
        1.9600000000        -1.2357192262         1.8531469602         1.3276300211         3.5520652293        -0.2602978743        -6.1286730742
        1.9650000000        -1.3483469851         1.8154617176         1.2357462543         3.5469614744        -2.6538415465        -6.6872617072
        1.9700000000        -1.4536289310         1.7805040288         1.2612695229         3.5418577195        -1.9889683042        -7.2094180461
        1.9750000000        -1.5509914863         1.7484027141         1.2510602154         3.5214426998        -2.2549176011        -7.6922973757
        1.9800000000        -1.6399042187         1.7192739977         1.2051183320         3.5163389449        -3.4516894372        -8.1332689628
        1.9850000000        -1.7198827301         1.6932216827         1.2076706589         3.4933720478        -3.3852021130        -8.5299303882
        1.9900000000        -1.7904912966         1.6703373119         1.1923566977         3.4882682929        -3.7841260584        -8.8801206349
        1.9950000000        -1.8513452419         1.6507003129         1.1693857560         3.4806126605        -4.3825119764        -9.1819318615
        2.0000000000        -1.9021130326         1.6343781259         1.1719380829         3.4525420084        -4.3160246522        -9.4337197964
        2.0050000000        -1.9425180852         1.6214263132         1.1566241217         3.4423344986        -4.7149485975        -9.6341126954
        2.0100000000        -1.9723402725         1.6118886505         1.1489671412         3.4219194789        -4.9144105702        -9.7820188153
        2.0150000000        -1.9914171226         1.6057971991         1.1311008532         3.3989525818        -5.3798218398        -9.8766323613
        2.0200000000        -1.9996447048         1.6031723585         1.1106822383         3.3708819297        -5.9117204336        -9.9174378777
        2.0250000000        -1.9969781949         1.6040229008         1.1617287755         3.3632262974        -4.5819739491        -9.9042130554
        2.0300000000        -1.9834321202         1.6083459846         1.0953682772         3.3351556453        -6.3106443790        -9.8370299434
        2.0350000000        -1.9590802799         1.6161271510         1.0953682772         3.3070849933        -6.3106443790        -9.7162545563
        2.0400000000        -1.9240553432         1.6273402989         1.1055775846         3.2917737285        -6.0446950821        -9.5425448800
        2.0450000000        -1.8785481263         1.6419476424         1.0877112966         3.2637030765        -6.5101063517        -9.3168472872
        2.0500000000        -1.8228065533         1.6598996480         1.0826066429         3.2356324244        -6.6430810001        -9.0403913816
        2.0550000000        -1.7571343049         1.6811349534         1.0826066429         3.2177692822        -6.6430810001        -8.7146832987
        2.0600000000        -1.6818891646         1.7055802670         1.0800543160         3.1896986301        -6.7095683243        -8.3414975007
        2.0650000000        -1.5974810688         1.7331502496         1.0877112966         3.1718354879        -6.5101063517        -7.9228671090
        2.0700000000        -1.5043698741         1.7637473778         1.0647403549         3.1335573261        -7.1084922697        -7.4610728277
        2.0750000000        -1.4030628515         1.7972617911         1.0826066429         3.1156941838        -6.6430810001        -6.9586305185
        2.0800000000        -1.2941119231         1.8335711240         1.0596357012         3.0876235318        -7.2414669181        -6.4182774940
        2.0850000000        -1.1781106551         1.8725403244         1.0877112966         3.0570010023        -6.5101063517        -5.8429576050
        2.0900000000        -1.0556910239         1.9140214639         1.0672926818         3.0365859826        -7.0420049455        -5.2358052021
        2.0950000000        -0.9275199734         1.9578535404         1.0698450086         3.0110672080        -6.9755176212        -4.6001280601
        2.1000000000        -0.7942957813         2.0038622829         1.0953682772         2.9855484334        -6.3106443790        -3.9393893568
        2.1050000000        -0.6567442547         2.0518599619         1.0775019892         2.9625815363        -6.7760556486        -3.2571888058
        2.1100000000        -0.5156147764         2.1016452179         1.0826066429         2.9345108842        -6.6430810001        -2.5572430452
        2.1150000000        -0.3716762217         2.1530029188         1.1081299115         2.9166477420        -5.9782077578        -1.8433653891
        2.1200000000        -0.2257127697         2.2057040609         1.0800543160         2.8936808449        -6.7095683243        -1.1194450528
