% f=0.75Hz  n_cycles=5  N_total=1333  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.6800000000         1.9960534569         3.3411005947         1.6492232050         1.2196492318         8.1171049782         9.8996267246
        1.6850000000         1.9925407530         3.3399938429         1.6517755319         1.2451680064         8.1835923024         9.8822051185
        1.6900000000         1.9879219109         3.3385386022         1.6466708782         1.2732386584         8.0506176540         9.8592975094
        1.6950000000         1.9821994947         3.3367356997         1.6517755319         1.3115168203         8.1835923024         9.8309166141
        1.7000000000         1.9753766812         3.3345861598         1.6645371662         1.3395874724         8.5160289236         9.7970781880
        1.7050000000         1.9674572579         3.3320912040         1.6568801856         1.3727618793         8.3165669509         9.7578010163
        1.7100000000         1.9584456212         3.3292522498         1.6594325125         1.4008325314         8.3830542751         9.7131069031
        1.7150000000         1.9483467739         3.3260709099         1.6594325125         1.4263513060         8.3830542751         9.6630206600
        1.7200000000         1.9371663223         3.3225489916         1.6594325125         1.4646294679         8.3830542751         9.6075700919
        1.7250000000         1.9249104729         3.3186884950         1.6747464736         1.5003557523         8.7819782205         9.5467859814
        1.7300000000         1.9115860296         3.3144916126         1.6696418199         1.5258745269         8.6490035720         9.4807020724
        1.7350000000         1.8972003893         3.3099607272         1.6594325125         1.5590489338         8.3830542751         9.4093550505
        1.7400000000         1.8817615379         3.3050984111         1.6721941467         1.5896714634         8.7154908963         9.3327845234
        1.7450000000         1.8652780463         3.2999074241         1.6568801856         1.6228458703         8.3165669509         9.2510329984
        1.7500000000         1.8477590650         3.2943907120         1.6747464736         1.6560202773         8.7819782205         9.1641458589
        1.7550000000         1.8292143196         3.2885514049         1.6721941467         1.6840909293         8.7154908963         9.0721713395
        1.7600000000         1.8096541049         3.2823928152         1.6543278587         1.7223690912         8.2500796267         8.9751604988
        1.7650000000         1.7890892797         3.2759184355         1.6824034542         1.7606472531         8.9814401932         8.8731671915
        1.7700000000         1.7675312602         3.2691319368         1.6619848393         1.7887179052         8.4495415993         8.7662480380
        1.7750000000         1.7449920141         3.2620371659         1.6670894930         1.8142366797         8.5825162478         8.6544623934
        1.7800000000         1.7214840540         3.2546381433         1.6645371662         1.8448592093         8.5160289236         8.5378723143
        1.7850000000         1.6970204300         3.2469390610         1.6645371662         1.8754817388         8.5160289236         8.4165425244
        1.7900000000         1.6716147227         3.2389442795         1.6670894930         1.9112080232         8.5825162478         8.2905403789
        1.7950000000         1.6452810360         3.2306583255         1.6900604347         1.9494861851         9.1809021658         8.1599358264
        1.8000000000         1.6180339887         3.2220858891         1.6619848393         1.9775568371         8.4495415993         8.0248013706
        1.8050000000         1.5898887068         3.2132318211         1.6619848393         2.0056274892         8.4495415993         7.8852120301
        1.8100000000         1.5608608147         3.2041011299         1.6517755319         2.0311462638         8.1835923024         7.7412452965
        1.8150000000         1.5309664270         3.1946989786         1.6543278587         2.0745281806         8.2500796267         7.5929810913
        1.8200000000         1.5002221393         3.1850306821         1.6670894930         2.1051507101         8.5825162478         7.4405017219
        1.8250000000         1.4686450189         3.1751017036         1.6594325125         2.1383251170         8.3830542751         7.2838918356
        1.8300000000         1.4362525955         3.1649176515         1.6619848393         2.1689476465         8.4495415993         7.1232383728
        1.8350000000         1.4030628515         3.1544842763         1.6466708782         2.1944664211         8.0506176540         6.9586305185
        1.8400000000         1.3690942119         3.1438074667         1.6619848393         2.2276408281         8.4495415993         6.7901596531
        1.8450000000         1.3343655338         3.1328932467         1.6492232050         2.2582633576         8.1171049782         6.6179193015
        1.8500000000         1.2988960967         3.1217477713         1.6466708782         2.2863340097         8.0506176540         6.4420050810
        1.8550000000         1.2627055909         3.1103773238         1.6441185513         2.3169565392         7.9841303298         6.2625146486
        1.8600000000         1.2258141073         3.0987883113         1.6645371662         2.3450271912         8.5160289236         6.0795476466
        1.8650000000         1.1882421258         3.0869872612         1.6415662245         2.3756497207         7.9176430055         5.8932056471
        1.8700000000         1.1500105041         3.0749808174         1.6339092439         2.4037203728         7.7181810329         5.7035920961
        1.8750000000         1.1111404660         3.0627757366         1.6441185513         2.4445504121         7.9841303298         5.5108122554
        1.8800000000         1.0716535900         3.0503788840         1.6313569170         2.4700691867         7.6516937086         5.3149731448
        1.8850000000         1.0315717966         3.0377972293         1.6466708782         2.5006917162         8.0506176540         5.1161834823
        1.8900000000         0.9909173369         3.0250378430         1.6390138976         2.5364180006         7.8511556813         4.9145536239
        1.8950000000         0.9497127797         3.0121078919         1.6160429559         2.5517292654         7.2527697633         4.7101955024
        1.9000000000         0.9079809995         2.9990146351         1.6415662245         2.5951111822         7.9176430055         4.5032225650
        1.9050000000         0.8657451630         2.9857654197         1.6211476096         2.6129743244         7.3857444117         4.2937497106
        1.9100000000         0.8230287172         2.9723676769         1.6185952828         2.6410449765         7.3192570875         4.0818932259
        1.9150000000         0.7798553756         2.9588289170         1.6134906290         2.6691156285         7.1862824390         3.8677707207
        1.9200000000         0.7362491054         2.9451567260         1.6109383022         2.6971862806         7.1197951148         3.6515010630
        1.9250000000         0.6922341142         2.9313587603         1.6262522633         2.7329125650         7.5187190602         3.4332043126
        1.9300000000         0.6478348364         2.9174427430         1.5981766679         2.7584313396         6.7873584937         3.2130016546
        1.9350000000         0.6030759199         2.9034164590         1.6211476096         2.7865019916         7.3857444117         2.9910153323
        1.9400000000         0.5579822121         2.8892877509         1.6211476096         2.8145726437         7.3857444117         2.7673685790
        1.9450000000         0.5125787463         2.8750645144         1.5879673605         2.8426432957         6.5214091968         2.5421855500
        1.9500000000         0.4668907277         2.8607546938         1.6160429559         2.8732658252         7.2527697633         2.3155912532
        1.9550000000         0.4209435196         2.8463662774         1.5956243410         2.8962327224         6.7208711695         2.0877114800
        1.9600000000         0.3747626292         2.8319072929         1.5777580530         2.9140958646         6.2554598999         1.8586727356
        1.9650000000         0.3283736931         2.8173858034         1.5905196873         2.9396146392         6.5878965210         1.6286021685
        1.9700000000         0.2818024639         2.8028099020         1.5598917651         2.9651334138         5.7900486303         1.3976274998
        1.9750000000         0.2350747949         2.7881877080         1.5701010725         2.9906521883         6.0559979272         1.1658769529
        1.9800000000         0.1882166266         2.7735273619         1.5956243410         3.0161709629         6.7208711695         0.9334791815
        1.9850000000         0.1412539719         2.7588370210         1.5471301308         3.0365859826         5.4576120091         0.7005631988
        1.9900000000         0.0942129014         2.7441248547         1.5624440919         3.0621047572         5.8565359545         0.4672583059
        1.9950000000         0.0471195297         2.5000000000         1.5649964188         3.0748641445         5.9230232787         0.2336940193
        2.0000000000         0.0000000000         2.5000000000         1.5318161696         3.0978310416         5.0586880638         0.0000000000
        2.0050000000        -0.0471195297         2.5000000000         1.5165022085         3.1131423064         4.6597641184        -0.2336940193
        2.0100000000        -0.0942129014         2.2537374290         1.5318161696         3.1335573261         5.0586880638        -0.4672583059
        2.0150000000        -0.1412539719         2.2364930453         1.5139498816         3.1539723457         4.5932767942        -0.7005631988
        2.0200000000        -0.1882166266         2.2193460099         1.4705603251         3.1692836105         3.4629922823        -0.9334791815
        2.0250000000        -0.2350747949         2.2023046319         1.4246184417         3.1794911203         2.2662204463        -1.1658769529
        2.0300000000        -0.2818024639         2.1853770769         1.3812288851         3.1820429978         1.1359359344        -1.3976274998
        2.0350000000        -0.3283736931         2.1685713665         1.3557056165         3.1896986301         0.4710626921        -1.6286021685
        2.0400000000        -0.3747626292         2.1518953778         1.3199730405         3.1896986301        -0.4597598470        -1.8586727356
        2.0450000000        -0.4209435196         2.1353568440         1.3301823480         3.1845948752        -0.1938105501        -2.0877114800
        2.0500000000        -0.4668907277         2.1189633533         1.3454963091         3.1896986301         0.2051133952        -2.3155912532
        2.0550000000        -0.5125787463         2.1027223501         1.3429439823         3.1948023851         0.1386260710        -2.5421855500
        2.0600000000        -0.5579822121         2.0866411341         1.3378393285         3.1896986301         0.0056514226        -2.7673685790
        2.0650000000        -0.6030759199         2.0707268613         1.3327346748         3.1871467527        -0.1273232259        -2.9910153323
        2.0700000000        -0.6478348364         2.0549865438         1.2918974451         3.1845948752        -1.1911204135        -3.2130016546
        2.0750000000        -0.6922341142         2.0394270502         1.2382985811         3.1718354879        -2.5873542223        -3.4332043126
        2.0800000000        -0.7362491054         2.0240551064         1.2842404646         3.1718354879        -1.3905823862        -3.6515010630
        2.0850000000        -0.7798553756         2.0088772953         1.2663741766         3.1616279781        -1.8559936558        -3.8677707207
        2.0900000000        -0.8230287172         1.9939000579         1.2306416006         3.1539723457        -2.7868161950        -4.0818932259
        2.0950000000        -0.8657451630         1.9791296934         1.2740311571         3.1463167133        -1.6565316831        -4.2937497106
        2.1000000000        -0.9079809995         1.9645723601         1.2357462543         3.1437648359        -2.6538415465        -4.5032225650
        2.1050000000        -0.9497127797         1.9502340757         1.2204322931         3.1284535711        -3.0527654919        -4.7101955024
        2.1100000000        -0.9909173369         1.9361207178         1.2382985811         3.1182460613        -2.5873542223        -4.9145536239
        2.1150000000        -1.0315717966         1.9222380251         1.2076706589         3.1029347965        -3.3852021130        -5.1161834823
        2.1200000000        -1.0716535900         1.9085915971         1.2229846200         3.0927272867        -2.9862781676        -5.3149731448
        2.1250000000        -1.1111404660         1.8951868956         1.2051183320         3.0723122670        -3.4516894372        -5.5108122554
        2.1300000000        -1.1500105041         1.8820292447         1.1898043709         3.0595528797        -3.8506133826        -5.7035920961
        2.1350000000        -1.1882421258         1.8691238322         1.2000136783         3.0518972474        -3.5846640857        -5.8932056471
        2.1400000000        -1.2258141073         1.8564757092         1.1846997172         3.0314822277        -3.9835880310        -6.0795476466
        2.1450000000        -1.2627055909         1.8440897917         1.1949090246         3.0263784728        -3.7176387341        -6.2625146486
        2.1500000000        -1.2988960967         1.8319708608         1.1744904097         3.0110672080        -4.2495373279        -6.4420050810
        2.1550000000        -1.3343655338         1.8201235636         1.1821473903         2.9957559433        -4.0500753553        -6.6179193015
        2.1600000000        -1.3690942119         1.8085524135         1.1770427366         2.9855484334        -4.1830500037        -6.7901596531
        2.1650000000        -1.4030628515         1.7972617911         1.1642811023         2.9651334138        -4.5154866249        -6.9586305185
        2.1700000000        -1.4362525955         1.7862559449         1.1515194680         2.9472702715        -4.8479232460        -7.1232383728
        2.1750000000        -1.4686450189         1.7755389916         1.1744904097         2.9370627617        -4.2495373279        -7.2838918356
        2.1800000000        -1.5002221393         1.7651149171         1.1464148143         2.9191996195        -4.9808978944        -7.4405017219
        2.1850000000        -1.5309664270         1.7549875768         1.1438624875         2.8885770900        -5.0473852187        -7.5929810913
        2.1900000000        -1.5608608147         1.7451606964         1.1413101606         2.8758177027        -5.1138725429        -7.7412452965
        2.1950000000        -1.5898887068         1.7356378722         1.1540717949         2.8605064379        -4.7814359218        -7.8852120301
        2.2000000000        -1.6180339887         1.7264225720         1.1413101606         2.8349876633        -5.1138725429        -8.0248013706
        2.2050000000        -1.6452810360         1.7175181355         1.1336531800         2.8145726437        -5.3133345156        -8.1599358264
        2.2100000000        -1.6716147227         1.7089277748         1.1311008532         2.7992613789        -5.3798218398        -8.2905403789
        2.2150000000        -1.6970204300         1.7006545748         1.1464148143         2.7762944818        -4.9808978944        -8.4165425244
        2.2200000000        -1.7214840540         1.6927014940         1.1030252578         2.7533275847        -6.1111824063        -8.5378723143
        2.2250000000        -1.7449920141         1.6850713647         1.1311008532         2.7380163199        -5.3798218398        -8.6544623934
        2.2300000000        -1.7675312602         1.6777668937         1.1157868920         2.7099456679        -5.7787457852        -8.7662480380
        2.2350000000        -1.7890892797         1.6707906623         1.1030252578         2.6895306482        -6.1111824063        -8.8731671915
        2.2400000000        -1.8096541049         1.6641451274         1.1081299115         2.6691156285        -5.9782077578        -8.9751604988
        2.2450000000        -1.8292143196         1.6578326214         1.1132345652         2.6538043638        -5.8452331094        -9.0721713395
        2.2500000000        -1.8477590650         1.6518553526         1.1055775846         2.6333893441        -6.0446950821        -9.1641458589
        2.2550000000        -1.8652780463         1.6462154057         1.0953682772         2.6078705695        -6.3106443790        -9.2510329984
        2.2600000000        -1.8817615379         1.6409147424         1.0953682772         2.5746961625        -6.3106443790        -9.3327845234
        2.2650000000        -1.8972003893         1.6359552012         1.0826066429         2.5542811429        -6.6430810001        -9.4093550505
        2.2700000000        -1.9115860296         1.6313384981         1.0749496623         2.5262104908        -6.8425429728        -9.4807020724
        2.2750000000        -1.9249104729         1.6270662266         1.0698450086         2.5006917162        -6.9755176212        -9.5467859814
        2.2800000000        -1.9371663223         1.6231398583         1.0928159503         2.4777248191        -6.3771317032        -9.6075700919
        2.2850000000        -1.9483467739         1.6195607428         1.0596357012         2.4598616769        -7.2414669181        -9.6630206600
        2.2900000000        -1.9584456212         1.6163301084         1.0723973355         2.4266872699        -6.9090302970        -9.7131069031
        2.2950000000        -1.9674572579         1.6134490615         1.0749496623         2.3986166179        -6.8425429728        -9.7578010163
        2.3000000000        -1.9753766812         1.6109185879         1.0443217401         2.3730978433        -7.6403908635        -9.7970781880
        2.3050000000        -1.9821994947         1.6087395518         1.0800543160         2.3475790687        -6.7095683243        -9.8309166141
        2.3100000000        -1.9879219109         1.6069126968         1.0468740669         2.3169565392        -7.5739035393        -9.8592975094
        2.3150000000        -1.9925407530         1.6054386457         1.0315601058         2.2837821322        -7.9728274846        -9.8822051185
        2.3200000000        -1.9960534569         1.6043179006         1.0647403549         2.2608152351        -7.1084922697        -9.8996267246
        2.3250000000        -1.9984580725         1.6035508430         1.0366647595         2.2301927056        -7.8398528362        -9.9115526563
        2.3300000000        -1.9997532650         1.6031377339         1.0494263938         2.2097776859        -7.5074162151        -9.9179762929
        2.3350000000        -1.9999383153         1.6030787139         1.0417694132         2.1817070338        -7.7068781877        -9.9188940685
        2.3400000000        -1.9990131207         1.6033738030         1.0264554521         2.1459807494        -8.1058021331        -9.9143054736
        2.3450000000        -1.9969781949         1.6040229008         1.0596357012         2.1204619748        -7.2414669181        -9.9042130554
        2.3500000000        -1.9938346675         1.6050257864         1.0162461446         2.0898394453        -8.3717514300        -9.8886224168
        2.3550000000        -1.9895842835         1.6063821187         1.0341124326         2.0541131609        -7.9063401604        -9.8675422126
        2.3600000000        -1.9842294026         1.6080914356         1.0264554521         2.0234906314        -8.1058021331        -9.8409841453
        2.3650000000        -1.9777729975         1.6101531547         1.0187984715         1.9877643470        -8.3052641058        -9.8089629583
        2.3700000000        -1.9702186523         1.6125665726         1.0162461446         1.9520380625        -8.3717514300        -9.7714964280
        2.3750000000        -1.9615705608         1.6153308652         1.0187984715         1.9341749203        -8.3052641058        -9.7286053534
        2.3800000000        -1.9518335239         1.6184450874         1.0060368372         1.8984486359        -8.6377007269        -9.6803135450
        2.3850000000        -1.9410129469         1.6219081730         1.0162461446         1.8678261064        -8.3717514300        -9.6266478116
        2.3900000000        -1.9291148369         1.6257189343         1.0085891641         1.8372035769        -8.5712134027        -9.5676379452
        2.3950000000        -1.9161457989         1.6298760622         1.0315601058         1.8091329248        -7.9728274846        -9.5033167043
        2.4000000000        -1.9021130326         1.6343781259         1.0009321835         1.7734066404        -8.7706753754        -9.4337197964
        2.4050000000        -1.8870243281         1.6392235723         1.0341124326         1.7478878658        -7.9063401604        -9.3588858574
        2.4100000000        -1.8708880617         1.6444107265         1.0187984715         1.7172653363        -8.3052641058        -9.2788564306
        2.4150000000        -1.8537131913         1.6499377907         1.0162461446         1.6764352970        -8.3717514300        -9.1936759435
        2.4200000000        -1.8355092514         1.6558028444         1.0136938178         1.6509165224        -8.4382387542        -9.1033916831
        2.4250000000        -1.8162863477         1.6620038440         1.0162461446         1.6151902379        -8.3717514300        -9.0080537698
        2.4300000000        -1.7960551515         1.6685386223         1.0060368372         1.5820158310        -8.6377007269        -8.9077151295
        2.4350000000        -1.7748268941         1.6754048883         1.0162461446         1.5564970564        -8.3717514300        -8.8024314641
        2.4400000000        -1.7526133601         1.6826002267         1.0136938178         1.5258745269        -8.4382387542        -8.6922612207
        2.4450000000        -1.7294268810         1.6901220978         1.0060368372         1.4850444875        -8.6377007269        -8.5772655592
        2.4500000000        -1.7052803287         1.6979678366         1.0264554521         1.4620775904        -8.1058021331        -8.4575083183
        2.4550000000        -1.6801871078         1.7061346527         1.0162461446         1.4365588158        -8.3717514300        -8.3330559798
        2.4600000000        -1.6541611485         1.7146196297         1.0213507983         1.4008325314        -8.2387767816        -8.2039776323
        2.4650000000        -1.6272168990         1.7234197248         1.0392170863         1.3651062470        -7.7733655120        -8.0703449323
        2.4700000000        -1.5993693170         1.7325317685         1.0060368372         1.3293799625        -8.6377007269        -7.9322320645
        2.4750000000        -1.5706338618         1.7419524637         1.0264554521         1.3013093105        -8.1058021331        -7.7897157008
        2.4800000000        -1.5410264856         1.7516783853         1.0187984715         1.2706867810        -8.3052641058        -7.6428749577
        2.4850000000        -1.5105636246         1.7617059799         1.0187984715         1.2426161289        -8.3052641058        -7.4917913524
        2.4900000000        -1.4792621900         1.7720315650         1.0341124326         1.2196492318        -7.9063401604        -7.3365487573
        2.4950000000        -1.4471395584         1.7826513284         1.0187984715         1.1788191925        -8.3052641058        -7.1772333537
        2.5000000000        -1.4142135624         1.7935613279         1.0111414909         1.1456447855        -8.5047260785        -7.0139335839
        2.5050000000        -1.3805024805         1.8047574905         1.0392170863         1.1226778884        -7.7733655120        -6.8467401021
        2.5100000000        -1.3460250270         1.8162356115         1.0239031252         1.0895034814        -8.1722894573        -6.6757457240
        2.5150000000        -1.3108003418         1.8279913546         1.0239031252         1.0588809519        -8.1722894573        -6.5010453753
        2.5200000000        -1.2748479795         1.8400202506         1.0366647595         1.0231546675        -7.8398528362        -6.3227360391
        2.5250000000        -1.2381878986         1.8523176972         1.0239031252         0.9925321379        -8.1722894573        -6.1409167020
        2.5300000000        -1.2008404507         1.8648789579         1.0341124326         0.9644614859        -7.9063401604        -5.9556882991
        2.5350000000        -1.1628263686         1.8776991618         1.0443217401         0.9312870789        -7.6403908635        -5.7671536579
        2.5400000000        -1.1241667557         1.8907733029         1.0264554521         0.9006645494        -8.1058021331        -5.5754174416
        2.5450000000        -1.0848830733         1.9040962390         1.0468740669         0.8725938974        -7.5739035393        -5.3805860905
        2.5500000000        -1.0449971294         1.9176626915         1.0366647595         0.8419713679        -7.8398528362        -5.1827677631
        2.5550000000        -1.0045310663         1.9314672447         1.0468740669         0.8190044707        -7.5739035393        -4.9820722764
        2.5600000000        -0.9635073482         1.9455043450         1.0621880280         0.7883819412        -7.1749795939        -4.7786110441
        2.5650000000        -0.9219487491         1.9597683001         1.0519787206         0.7654150441        -7.4409288908        -4.5724970159
        2.5700000000        -0.8798783397         1.9742532788         1.0570833743         0.7347925146        -7.3079542424        -4.3638446136
        2.5750000000        -0.8373194751         1.9889533102         1.0698450086         0.7143774949        -6.9755176212        -4.1527696686
        2.5800000000        -0.7942957813         2.0038622829         1.0749496623         0.6863068429        -6.8425429728        -3.9393893568
        2.5850000000        -0.7508311425         2.0189739448         1.0953682772         0.6607880683        -6.3106443790        -3.7238221341
        2.5900000000        -0.7069496876         2.0342819021         1.0851589698         0.6301655388        -6.5765936759        -3.5061876704
        2.5950000000        -0.6626757769         2.0497796193         1.0723973355         0.6020948867        -6.9090302970        -3.2866067832
        2.6000000000        -0.6180339887         2.0654604182         1.1030252578         0.5816798670        -6.1111824063        -3.0652013706
        2.6050000000        -0.5730491055         2.0813174780         1.0826066429         0.5485054601        -6.6430810001        -2.8420943434
        2.6100000000        -0.5277460999         2.0973438342         1.0775019892         0.5255385629        -6.7760556486        -2.6174095572
        2.6150000000        -0.4821501217         2.1135323791         1.1157868920         0.5025716658        -5.7787457852        -2.3912717434
        2.6200000000        -0.4362864828         2.1298758606         1.1004729309         0.4719491363        -6.1776697305        -2.1638064401
        2.6250000000        -0.3901806440         2.1463668828         1.0877112966         0.4515341166        -6.5101063517        -1.9351399221
        2.6300000000        -0.3438582006         2.1629979052         1.1285485263         0.4362228519        -5.4463091640        -1.7053991315
        2.6350000000        -0.2973448678         2.1797612432         1.0979206040         0.4030484449        -6.2441570547        -1.4747116063
        2.6400000000        -0.2506664671         2.1966490675         1.1183392189         0.3775296703        -5.7122584609        -1.2432054104
        2.6450000000        -0.2038489116         2.2136534047         1.1234438726         0.3571146507        -5.5792838125        -1.0110090619
        2.6500000000        -0.1569181915         2.2307661371         1.1183392189         0.3366996310        -5.7122584609        -0.7782514623
        2.6550000000        -0.1099003598         2.2479790035         1.1311008532         0.3137327338        -5.3798218398        -0.5450618246
        2.6600000000        -0.0628215182         2.2652835990         1.1464148143         0.2958695916        -4.9808978944        -0.3115696014
        2.6650000000        -0.0157078018         2.5000000000         1.1362055069         0.2831102043        -5.2468471913        -0.0779044137
        2.6700000000         0.0314146346         2.5000000000         1.1617287755         0.2575914298        -4.5819739491         0.1558040219
        2.6750000000         0.0785196315         2.7392173623         1.1668334292         0.2499357974        -4.4489993006         0.3894259645
        2.6800000000         0.1255810391         2.7539349869         1.1795950634         0.2295207777        -4.1165626795         0.6228317213
        2.6850000000         0.1725727316         2.7686335111         1.2229846200         0.2218651453        -2.9862781676         0.8558917196
        2.6900000000         0.2194686222         2.7833047626         1.2587171960         0.2091057580        -2.0554556285         1.0884765786
        2.6950000000         0.2662426771         2.7979405794         1.2791358108         0.2014501257        -1.5235570347         1.3204571811
        2.7000000000         0.3128689301         2.8125328149         1.3046590794         0.1963463707        -0.8586837924         1.5517047456
        2.7050000000         0.3593214972         2.8270733423         1.3327346748         0.1963463707        -0.1273232259         1.7820908974
        2.7100000000         0.4055745907         2.8415540593         1.3531532897         0.1963463707         0.4045753679         2.0114877401
        2.7150000000         0.4516025337         2.8559668922         1.3403916554         0.1912426158         0.0721387468         2.2397679263
        2.7200000000         0.4973797743         2.8703038011         1.3327346748         0.1912426158        -0.1273232259         2.4668047288
        2.7250000000         0.5428808997         2.8845567839         1.3378393285         0.1912426158         0.0056514226         2.6924721103
        2.7300000000         0.5880806505         2.8987178812         1.3403916554         0.1861388609         0.0721387468         2.9166447940
        2.7350000000         0.6329539344         2.9127791807         1.3786765582         0.1963463707         1.0694486102         3.1391983329
        2.7400000000         0.6774758405         2.9267328215         1.4118568074         0.2014501257         1.9337838251         3.3600091785
        2.7450000000         0.7216216530         2.9405709990         1.3786765582         0.2014501257         1.0694486102         3.5789547501
        2.7500000000         0.7653668647         2.9542859690         1.4118568074         0.2142095129         1.9337838251         3.7959135023
        2.7550000000         0.8086871911         2.9678700524         1.4169614611         0.2193132679         2.0667584736         4.0107649928
        2.7600000000         0.8515585831         2.9813156392         1.4016475000         0.2244170228         1.6678345282         4.2233899489
        2.7650000000         0.8939572413         2.9946151934         1.4475893834         0.2397282875         2.8646063643         4.4336703342
        2.7700000000         0.9358596285         3.0077612570         1.4297230954         0.2524876748         2.3991950947         4.6414894136
        2.7750000000         0.9772424830         3.0207464543         1.4348277491         0.2550395523         2.5321697432         4.8467318187
        2.7800000000         1.0180828315         3.0335634966         1.4501417102         0.2754545720         2.9310936885         5.0492836111
        2.7850000000         1.0583580019         3.0462051856         1.4322754222         0.2729026945         2.4656824189         5.2490323465
        2.7900000000         1.0980456360         3.0586644183         1.4603510177         0.2882139593         3.1970429854         5.4458671363
        2.7950000000         1.1371237015         3.0709341911         1.4603510177         0.3086289789         3.1970429854         5.6396787098
        2.8000000000         1.1755705046         3.0830076034         1.4577986908         0.3137327338         3.1305556612         5.8303594745
        2.8050000000         1.2133647020         3.0948778619         1.4858742862         0.3315958761         3.8619162277         6.0178035761
        2.8100000000         1.2504853127         3.1065382847         1.4680079982         0.3469071408         3.3965049581         6.2019069567
        2.8150000000         1.2869117295         3.1179823052         1.4833219594         0.3571146507         3.7954289035         6.3825674135
        2.8200000000         1.3226237306         3.1292034756         1.4858742862         0.3673221605         3.8619162277         6.5596846545
        2.8250000000         1.3576014911         3.1401954710         1.4833219594         0.3902890576         3.7954289035         6.7331603551
        2.8300000000         1.3918255932         3.1509520933         1.5037405742         0.4081521998         4.3273274973         6.9028982120
        2.8350000000         1.4252770379         3.1614672744         1.4986359205         0.4132559548         4.1943528488         7.0688039969
        2.8400000000         1.4579372548         3.1717350800         1.4782173056         0.4311190970         3.6624542550         7.2307856091
        2.8450000000         1.4897881132         3.1817497133         1.5062929011         0.4413266068         4.3938148215         7.3887531261
        2.8500000000         1.5208119312         3.1915055181         1.5011882474         0.4617416265         4.2608401731         7.5426188540
        2.8550000000         1.5509914863         3.2009969823         1.5241591891         0.4898122785         4.8592260911         7.6922973757
        2.8600000000         1.5803100248         3.2102187414         1.5241591891         0.5051235433         4.8592260911         7.8377055988
        2.8650000000         1.6087512705         3.2191655814         1.5139498816         0.5178829306         4.5932767942         7.9787628014
        2.8700000000         1.6362994349         3.2278324418         1.5318161696         0.5434017052         5.0586880638         8.1153906771
        2.8750000000         1.6629392246         3.2362144190         1.5267115159         0.5561610925         4.9257134153         8.2475133784
        2.8800000000         1.6886558510         3.2443067691         1.5445778039         0.5842317445         5.3911246849         8.3750575586
        2.8850000000         1.7134350377         3.2521049106         1.5496824576         0.6046467642         5.5240993334         8.4979524131
        2.8900000000         1.7372630289         3.2596044272         1.5471301308         0.6250617838         5.4576120091         8.6161297180
        2.8950000000         1.7601265966         3.2668010706         1.5598917651         0.6480286810         5.7900486303         8.7295238684
        2.9000000000         1.7820130484         3.2736907628         1.5547871113         0.6684437007         5.6570739818         8.8380719147
        2.9050000000         1.8029102342         3.2802695988         1.5573394382         0.6914105978         5.7235613061         8.9417135977
        2.9100000000         1.8228065533         3.2865338488         1.5803103799         0.7194812498         6.3219472241         9.0403913816
        2.9150000000         1.8416909603         3.2924799604         1.5547871113         0.7322406371         5.6570739818         9.1340504866
        2.9200000000         1.8595529718         3.2981045609         1.5905196873         0.7628631666         6.5878965210         9.2226389188
        2.9250000000         1.8763826718         3.3034044594         1.5803103799         0.7934856961         6.3219472241         9.3061074993
        2.9300000000         1.8921707177         3.3083766483         1.5752057262         0.8036932060         6.1889725756         9.3844098913
        2.9350000000         1.9069083446         3.3130183057         1.6032813216         0.8419713679         6.9203331421         9.4575026261
        2.9400000000         1.9205873714         3.3173267966         1.5854150336         0.8598345101         6.4549218725         9.5253451270
        2.9450000000         1.9332002040         3.3212996749         1.6109383022         0.8879051621         7.1197951148         9.5878997319
        2.9500000000         1.9447398408         3.3249346844         1.6007289948         0.9134239367         6.8538458179         9.6451317144
        2.9550000000         1.9551998755         3.3282297608         1.6058336485         0.9465983437         6.9868204664         9.6970093027
        2.9600000000         1.9645745015         3.3311830324         1.6109383022         0.9644614859         7.1197951148         9.7435036974
        2.9650000000         1.9728585144         3.3337928215         1.6109383022         1.0001877703         7.1197951148         9.7845890878
        2.9700000000         1.9800473154         3.3360576454         1.6109383022         1.0206027900         7.1197951148         9.8202426656
        2.9750000000         1.9861369139         3.3379762172         1.6211476096         1.0486734420         7.3857444117         9.8504446382
        2.9800000000         1.9911239292         3.3395474468         1.6288045902         1.0818478490         7.5852063844         9.8751782393
        2.9850000000         1.9950055928         3.3407704413         1.6211476096         1.1099185011         7.3857444117         9.8944297382
        2.9900000000         1.9977797499         3.3416445056         1.6211476096         1.1328853982         7.3857444117         9.9081884477
        2.9950000000         1.9994448604         3.3421691430         1.6517755319         1.1737154375         8.1835923024         9.9164467298
        3.0000000000         2.0000000000         3.3423440552         1.6339092439         1.2043379670         7.7181810329         9.9192000000
        3.0050000000         1.9994448604         3.3421691430         1.6517755319         1.2247529867         8.1835923024         9.9164467298
        3.0100000000         1.9977797499         3.3416445056         1.6364615707         1.2553755162         7.7846683571         9.9081884477
        3.0150000000         1.9950055928         3.3407704413         1.6466708782         1.2859980457         8.0506176540         9.8944297382
        3.0200000000         1.9911239292         3.3395474468         1.6492232050         1.3191724527         8.1171049782         9.8751782393
