% Static Verify Step 25/51  Vcmd=-1.2000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-5.688157 rad/s  omega_target=-5.951520 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954132000        -1.2000000000         1.8651620191         1.1362055069         1.2502717613        -5.2468471913        -5.9515200000
        2.6004545000        -1.2000000000         1.8651620191         1.1234438726         1.2222011093        -5.5792838125        -5.9515200000
        2.6054454000        -1.2000000000         1.8651620191         1.1234438726         1.2043379670        -5.5792838125        -5.9515200000
        2.6104862000        -1.2000000000         1.8651620191         1.1285485263         1.1839229474        -5.4463091640        -5.9515200000
        2.6155343000        -1.2000000000         1.8651620191         1.1362055069         1.1686116826        -5.2468471913        -5.9515200000
        2.6204229000        -1.2000000000         1.8651620191         1.1362055069         1.1558522953        -5.2468471913        -5.9515200000
        2.6254319000        -1.2000000000         1.8651620191         1.1311008532         1.1252297658        -5.3798218398        -5.9515200000
        2.6304488000        -1.2000000000         1.8651620191         1.1234438726         1.1073666236        -5.5792838125        -5.9515200000
        2.6354540000        -1.2000000000         1.8651620191         1.1413101606         1.0869516039        -5.1138725429        -5.9515200000
        2.6404481000        -1.2000000000         1.8651620191         1.1311008532         1.0741922166        -5.3798218398        -5.9515200000
        2.6454136000        -1.2000000000         1.8651620191         1.1387578337         1.0486734420        -5.1803598671        -5.9515200000
        2.6504483000        -1.2000000000         1.8651620191         1.1234438726         1.0308102998        -5.5792838125        -5.9515200000
        2.6554469000        -1.2000000000         1.8651620191         1.1413101606         1.0129471576        -5.1138725429        -5.9515200000
        2.6605629000        -1.2000000000         1.8651620191         1.1208915457         0.9823246281        -5.6457711367        -5.9515200000
        2.6654363000        -1.2000000000         1.8651620191         1.1387578337         0.9670133634        -5.1803598671        -5.9515200000
        2.6710466000        -1.2000000000         1.8651620191         1.1157868920         0.9414945888        -5.7787457852        -5.9515200000
        2.6755406000        -1.2000000000         1.8651620191         1.1413101606         0.9287352015        -5.1138725429        -5.9515200000
        2.6805082000        -1.2000000000         1.8651620191         1.1208915457         0.9006645494        -5.6457711367        -5.9515200000
        2.6855128000        -1.2000000000         1.8651620191         1.1489671412         0.8802495297        -4.9144105702        -5.9515200000
        2.6904173000        -1.2000000000         1.8651620191         1.1106822383         0.8521788777        -5.9117204336        -5.9515200000
        2.6954163000        -1.2000000000         1.8651620191         1.1311008532         0.8343157355        -5.3798218398        -5.9515200000
        2.7004461000        -1.2000000000         1.8651620191         1.1208915457         0.8087969609        -5.6457711367        -5.9515200000
        2.7054299000        -1.2000000000         1.8651620191         1.1259961995         0.7858300638        -5.5127964883        -5.9515200000
        2.7106380000        -1.2000000000         1.8651620191         1.1234438726         0.7730706765        -5.5792838125        -5.9515200000
        2.7154974000        -1.2000000000         1.8651620191         1.1285485263         0.7450000244        -5.4463091640        -5.9515200000
        2.7204529000        -1.2000000000         1.8651620191         1.1259961995         0.7373443920        -5.5127964883        -5.9515200000
        2.7254482000        -1.2000000000         1.8651620191         1.1413101606         0.7067218625        -5.1138725429        -5.9515200000
        2.7304611000        -1.2000000000         1.8651620191         1.1208915457         0.6837549654        -5.6457711367        -5.9515200000
        2.7354570000        -1.2000000000         1.8651620191         1.1336531800         0.6684437007        -5.3133345156        -5.9515200000
        2.7404972000        -1.2000000000         1.8651620191         1.1285485263         0.6505805584        -5.4463091640        -5.9515200000
        2.7454462000        -1.2000000000         1.8651620191         1.1157868920         0.6174061515        -5.7787457852        -5.9515200000
        2.7505796000        -1.2000000000         1.8651620191         1.1208915457         0.5944392543        -5.6457711367        -5.9515200000
        2.7554174000        -1.2000000000         1.8651620191         1.1336531800         0.5867836220        -5.3133345156        -5.9515200000
        2.7604841000        -1.2000000000         1.8651620191         1.1208915457         0.5612648474        -5.6457711367        -5.9515200000
        2.7655276000        -1.2000000000         1.8651620191         1.1259961995         0.5459535826        -5.5127964883        -5.9515200000
        2.7704319000        -1.2000000000         1.8651620191         1.1387578337         0.5229866855        -5.1803598671        -5.9515200000
        2.7754883000        -1.2000000000         1.8651620191         1.1157868920         0.4949160334        -5.7787457852        -5.9515200000
        2.7804171000        -1.2000000000         1.8651620191         1.1566241217         0.4796047687        -4.7149485975        -5.9515200000
        2.7854469000        -1.2000000000         1.8651620191         1.1311008532         0.4515341166        -5.3798218398        -5.9515200000
        2.7904482000        -1.2000000000         1.8651620191         1.1208915457         0.4260153420        -5.6457711367        -5.9515200000
        2.7955163000        -1.2000000000         1.8651620191         1.1234438726         0.4056003224        -5.5792838125        -5.9515200000
        2.8004400000        -1.2000000000         1.8651620191         1.1336531800         0.3800815478        -5.3133345156        -5.9515200000
        2.8055545000        -1.2000000000         1.8651620191         1.1132345652         0.3647702830        -5.8452331094        -5.9515200000
        2.8104588000        -1.2000000000         1.8651620191         1.1183392189         0.3443552634        -5.7122584609        -5.9515200000
        2.8154642000        -1.2000000000         1.8651620191         1.1208915457         0.3188364888        -5.6457711367        -5.9515200000
        2.8204511000        -1.2000000000         1.8651620191         1.1259961995         0.3035252240        -5.5127964883        -5.9515200000
        2.8254542000        -1.2000000000         1.8651620191         1.1234438726         0.2780064494        -5.5792838125        -5.9515200000
        2.8305339000        -1.2000000000         1.8651620191         1.1285485263         0.2601433072        -5.4463091640        -5.9515200000
        2.8356168000        -1.2000000000         1.8651620191         1.1208915457         0.2346245326        -5.6457711367        -5.9515200000
        2.8405068000        -1.2000000000         1.8651620191         1.1285485263         0.2142095129        -5.4463091640        -5.9515200000
        2.8454499000        -1.2000000000         1.8651620191         1.1081299115         0.1835869834        -5.9782077578        -5.9515200000
        2.8506098000        -1.2000000000         1.8651620191         1.1055775846         0.1580682088        -6.0446950821        -5.9515200000
        2.8555485000        -1.2000000000         1.8651620191         1.1234438726         0.1376531892        -5.5792838125        -5.9515200000
        2.8605567000        -1.2000000000         1.8651620191         1.0953682772         0.1121344146        -6.3106443790        -5.9515200000
        2.8654840000        -1.2000000000         1.8651620191         1.1132345652         0.0866156400        -5.8452331094        -5.9515200000
        2.8704671000        -1.2000000000         1.8651620191         1.1183392189         0.0636487429        -5.7122584609        -5.9515200000
        2.8755164000        -1.2000000000         1.8651620191         1.1030252578         0.0355780908        -6.1111824063        -5.9515200000
        2.8805819000        -1.2000000000         1.8651620191         1.1055775846         0.0151630711        -6.0446950821        -5.9515200000
        2.8854456000        -1.2000000000         1.8651620191         1.1259961995         0.0024036839        -5.5127964883        -5.9515200000
        2.8904685000        -1.2000000000         1.8651620191         1.0979206040        -0.0052519485        -6.2441570547        -5.9515200000
        2.8954448000        -1.2000000000         1.8651620191         1.1157868920        -0.0001481936        -5.7787457852        -5.9515200000
        2.9006424000        -1.2000000000         1.8651620191         1.1208915457         0.0024036839        -5.6457711367        -5.9515200000
        2.9054982000        -1.2000000000         1.8651620191         1.1004729309         0.0024036839        -6.1776697305        -5.9515200000
        2.9104256000        -1.2000000000         1.8651620191         1.1208915457        -0.0001481936        -5.6457711367        -5.9515200000
        2.9155353000        -1.2000000000         1.8651620191         1.1081299115         1.0997109912        -5.9782077578        -5.9515200000
        2.9204620000        -1.2000000000         1.8651620191         1.1106822383         1.1175741334        -5.9117204336        -5.9515200000
        2.9255052000        -1.2000000000         1.8651620191         1.1055775846         5.0015316260        -6.0446950821        -5.9515200000
        2.9305140000        -1.2000000000         1.8651620191         1.1208915457         5.0040835035        -5.6457711367        -5.9515200000
        2.9354766000        -1.2000000000         1.8651620191         1.1157868920         5.0015316260        -5.7787457852        -5.9515200000
        2.9405814000        -1.2000000000         1.8651620191         1.1106822383         5.0066353810        -5.9117204336        -5.9515200000
        2.9454457000        -1.2000000000         1.8651620191         1.1106822383         5.0091872584        -5.9117204336        -5.9515200000
        2.9504246000        -1.2000000000         1.8651620191         1.1183392189         4.9989797486        -5.7122584609        -5.9515200000
        2.9555128000        -1.2000000000         1.8651620191         1.1030252578         4.9836684838        -6.1111824063        -5.9515200000
        2.9605708000        -1.2000000000         1.8651620191         1.1106822383         4.9581497092        -5.9117204336        -5.9515200000
        2.9654947000        -1.2000000000         1.8651620191         1.1208915457         4.9402865670        -5.6457711367        -5.9515200000
        2.9705730000        -1.2000000000         1.8651620191         1.0953682772         4.9173196699        -6.3106443790        -5.9515200000
        2.9754820000        -1.2000000000         1.8651620191         1.1234438726         4.8943527728        -5.5792838125        -5.9515200000
        2.9804162000        -1.2000000000         1.8651620191         1.1336531800         4.8790415080        -5.3133345156        -5.9515200000
        2.9854185000        -1.2000000000         1.8651620191         1.1030252578         4.8484189785        -6.1111824063        -5.9515200000
        2.9904241000        -1.2000000000         1.8651620191         1.1566241217         4.8331077137        -4.7149485975        -5.9515200000
        2.9954033000        -1.2000000000         1.8651620191         1.1081299115         4.7999333068        -5.9782077578        -5.9515200000
        3.0004178000        -1.2000000000         1.8651620191         1.1055775846         4.7718626547        -6.0446950821        -5.9515200000
        3.0054901000        -1.2000000000         1.8651620191         1.1157868920         4.7488957576        -5.7787457852        -5.9515200000
        3.0104486000        -1.2000000000         1.8651620191         1.1030252578         4.7310326154        -6.1111824063        -5.9515200000
        3.0155279000        -1.2000000000         1.8651620191         1.1259961995         4.7106175957        -5.5127964883        -5.9515200000
        3.0204203000        -1.2000000000         1.8651620191         1.1106822383         4.6825469437        -5.9117204336        -5.9515200000
        3.0254193000        -1.2000000000         1.8651620191         1.0902636235         4.6544762916        -6.4436190274        -5.9515200000
        3.0305062000        -1.2000000000         1.8651620191         1.1157868920         4.6315093945        -5.7787457852        -5.9515200000
        3.0356102000        -1.2000000000         1.8651620191         1.1208915457         4.6187500072        -5.6457711367        -5.9515200000
        3.0404208000        -1.2000000000         1.8651620191         1.0953682772         4.5906793551        -6.3106443790        -5.9515200000
        3.0455132000        -1.2000000000         1.8651620191         1.1285485263         4.5677124580        -5.4463091640        -5.9515200000
        3.0505401000        -1.2000000000         1.8651620191         1.1055775846         4.5396418060        -6.0446950821        -5.9515200000
        3.0555089000        -1.2000000000         1.8651620191         1.1157868920         4.5217786637        -5.7787457852        -5.9515200000
        3.0605624000        -1.2000000000         1.8651620191         1.1259961995         4.4988117666        -5.5127964883        -5.9515200000
        3.0654195000        -1.2000000000         1.8651620191         1.1234438726         4.4809486244        -5.5792838125        -5.9515200000
        3.0704621000        -1.2000000000         1.8651620191         1.1132345652         4.4477742174        -5.8452331094        -5.9515200000
        3.0756062000        -1.2000000000         1.8651620191         1.1030252578         4.4273591978        -6.1111824063        -5.9515200000
        3.0804262000        -1.2000000000         1.8651620191         1.1132345652         4.4043923006        -5.8452331094        -5.9515200000
        3.0854094000        -1.2000000000         1.8651620191         1.1132345652         4.3788735260        -5.8452331094        -5.9515200000
        3.0904273000        -1.2000000000         1.8651620191         1.1081299115         4.3508028740        -5.9782077578        -5.9515200000
        3.0955727000        -1.2000000000         1.8651620191         1.1208915457         4.3405953642        -5.6457711367        -5.9515200000
        3.1005003000        -1.2000000000         1.8651620191         1.1081299115         4.3099728347        -5.9782077578        -5.9515200000
        3.1056037000        -1.2000000000         1.8651620191         1.1030252578         4.2895578150        -6.1111824063        -5.9515200000
        3.1104498000        -1.2000000000         1.8651620191         1.1132345652         4.2665909178        -5.8452331094        -5.9515200000
        3.1154538000        -1.2000000000         1.8651620191         1.1132345652         4.2461758982        -5.8452331094        -5.9515200000
        3.1204566000        -1.2000000000         1.8651620191         1.1132345652         4.2232090010        -5.8452331094        -5.9515200000
        3.1256047000        -1.2000000000         1.8651620191         1.1030252578         4.1925864715        -6.1111824063        -5.9515200000
        3.1304732000        -1.2000000000         1.8651620191         1.1106822383         4.1823789617        -5.9117204336        -5.9515200000
        3.1354415000        -1.2000000000         1.8651620191         1.1183392189         4.1543083097        -5.7122584609        -5.9515200000
        3.1404734000        -1.2000000000         1.8651620191         1.1055775846         4.1313414125        -6.0446950821        -5.9515200000
        3.1454761000        -1.2000000000         1.8651620191         1.0979206040         4.1032707605        -6.2441570547        -5.9515200000
        3.1505995000        -1.2000000000         1.8651620191         1.1208915457         4.0879594957        -5.6457711367        -5.9515200000
        3.1555129000        -1.2000000000         1.8651620191         1.0877112966         4.0649925986        -6.5101063517        -5.9515200000
        3.1604462000        -1.2000000000         1.8651620191         1.1183392189         4.0445775789        -5.7122584609        -5.9515200000
        3.1654460000        -1.2000000000         1.8651620191         1.1208915457         4.0216106818        -5.6457711367        -5.9515200000
        3.1706134000        -1.2000000000         1.8651620191         1.0953682772         3.9960919072        -6.3106443790        -5.9515200000
        3.1754181000        -1.2000000000         1.8651620191         1.1004729309         3.9629175002        -6.1776697305        -5.9515200000
        3.1805249000        -1.2000000000         1.8651620191         1.0979206040         3.9399506031        -6.2441570547        -5.9515200000
        3.1855973000        -1.2000000000         1.8651620191         1.1055775846         3.9246393383        -6.0446950821        -5.9515200000
        3.1904473000        -1.2000000000         1.8651620191         1.0928159503         3.8940168088        -6.3771317032        -5.9515200000
        3.1954458000        -1.2000000000         1.8651620191         1.1106822383         3.8736017892        -5.9117204336        -5.9515200000
        3.2005907000        -1.2000000000         1.8651620191         1.1055775846         3.8608424019        -6.0446950821        -5.9515200000
        3.2055093000        -1.2000000000         1.8651620191         1.0953682772         3.8302198724        -6.3106443790        -5.9515200000
        3.2105623000        -1.2000000000         1.8651620191         1.0979206040         3.8072529752        -6.2441570547        -5.9515200000
        3.2155697000        -1.2000000000         1.8651620191         1.1106822383         3.7817342006        -5.9117204336        -5.9515200000
        3.2204773000        -1.2000000000         1.8651620191         1.1055775846         3.7715266908        -6.0446950821        -5.9515200000
        3.2254346000        -1.2000000000         1.8651620191         1.0979206040         3.7409041613        -6.2441570547        -5.9515200000
        3.2304169000        -1.2000000000         1.8651620191         1.1055775846         3.7128335092        -6.0446950821        -5.9515200000
        3.2355700000        -1.2000000000         1.8651620191         1.0749496623         3.6873147347        -6.8425429728        -5.9515200000
        3.2404137000        -1.2000000000         1.8651620191         1.1132345652         3.6643478375        -5.8452331094        -5.9515200000
        3.2454945000        -1.2000000000         1.8651620191         1.1030252578         3.6413809404        -6.1111824063        -5.9515200000
        3.2504438000        -1.2000000000         1.8651620191         1.0851589698         3.6158621658        -6.5765936759        -5.9515200000
        3.2554575000        -1.2000000000         1.8651620191         1.1030252578         3.5979990236        -6.1111824063        -5.9515200000
        3.2606263000        -1.2000000000         1.8651620191         1.1055775846         3.5775840039        -6.0446950821        -5.9515200000
        3.2654382000        -1.2000000000         1.8651620191         1.1055775846         3.5571689842        -6.0446950821        -5.9515200000
        3.2706117000        -1.2000000000         1.8651620191         1.0979206040         3.5290983322        -6.2441570547        -5.9515200000
        3.2755485000        -1.2000000000         1.8651620191         1.0953682772         3.5010276801        -6.3106443790        -5.9515200000
        3.2805436000        -1.2000000000         1.8651620191         1.0953682772         3.4755089056        -6.3106443790        -5.9515200000
        3.2854147000        -1.2000000000         1.8651620191         1.0877112966         3.4601976408        -6.5101063517        -5.9515200000
        3.2905095000        -1.2000000000         1.8651620191         1.0979206040         3.4321269888        -6.2441570547        -5.9515200000
        3.2954380000        -1.2000000000         1.8651620191         1.1132345652         3.4066082142        -5.8452331094        -5.9515200000
        3.3005241000        -1.2000000000         1.8651620191         1.0775019892         3.3836413170        -6.7760556486        -5.9515200000
        3.3055384000        -1.2000000000         1.8651620191         1.0979206040         3.3606744199        -6.2441570547        -5.9515200000
        3.3104753000        -1.2000000000         1.8651620191         1.1081299115         3.3377075228        -5.9782077578        -5.9515200000
        3.3155186000        -1.2000000000         1.8651620191         1.0928159503         3.3198443806        -6.3771317032        -5.9515200000
        3.3204453000        -1.2000000000         1.8651620191         1.1030252578         3.2917737285        -6.1111824063        -5.9515200000
        3.3254461000        -1.2000000000         1.8651620191         1.1208915457         3.2764624638        -5.6457711367        -5.9515200000
        3.3304469000        -1.2000000000         1.8651620191         1.0749496623         3.2407361793        -6.8425429728        -5.9515200000
        3.3354504000        -1.2000000000         1.8651620191         1.1132345652         3.2330805470        -5.8452331094        -5.9515200000
        3.3406015000        -1.2000000000         1.8651620191         1.1132345652         3.2075617724        -5.8452331094        -5.9515200000
        3.3455855000        -1.2000000000         1.8651620191         1.0877112966         3.1794911203        -6.5101063517        -5.9515200000
        3.3504640000        -1.2000000000         1.8651620191         1.1081299115         3.1590761006        -5.9782077578        -5.9515200000
        3.3554526000        -1.2000000000         1.8651620191         1.1208915457         3.1437648359        -5.6457711367        -5.9515200000
        3.3605367000        -1.2000000000         1.8651620191         1.1004729309         3.1182460613        -6.1776697305        -5.9515200000
        3.3654842000        -1.2000000000         1.8651620191         1.0979206040         3.0927272867        -6.2441570547        -5.9515200000
        3.3705883000        -1.2000000000         1.8651620191         1.1208915457         3.0697603896        -5.6457711367        -5.9515200000
        3.3754180000        -1.2000000000         1.8651620191         1.1081299115         3.0442416150        -5.9782077578        -5.9515200000
        3.3804317000        -1.2000000000         1.8651620191         1.0979206040         3.0238265953        -6.2441570547        -5.9515200000
        3.3854981000        -1.2000000000         1.8651620191         1.1208915457         3.0059634531        -5.6457711367        -5.9515200000
        3.3905235000        -1.2000000000         1.8651620191         1.1106822383         2.9855484334        -5.9117204336        -5.9515200000
        3.3954112000        -1.2000000000         1.8651620191         1.1030252578         2.9549259039        -6.1111824063        -5.9515200000
        3.4004014000        -1.2000000000         1.8651620191         1.1259961995         2.9345108842        -5.5127964883        -5.9515200000
        3.4054702000        -1.2000000000         1.8651620191         1.1030252578         2.9140958646        -6.1111824063        -5.9515200000
        3.4152091000        -1.2000000000         1.8651620191         1.1183392189         2.8732658252        -5.7122584609        -5.9515200000
        3.4170575000        -1.2000000000         1.8651620191         1.1157868920         2.8630583154        -5.7787457852        -5.9515200000
        3.4204644000        -1.2000000000         1.8651620191         1.1208915457         2.8400914183        -5.6457711367        -5.9515200000
        3.4255466000        -1.2000000000         1.8651620191         1.1081299115         2.8222282761        -5.9782077578        -5.9515200000
        3.4305500000        -1.2000000000         1.8651620191         1.1234438726         2.8043651338        -5.5792838125        -5.9515200000
        3.4354496000        -1.2000000000         1.8651620191         1.1208915457         2.7788463592        -5.6457711367        -5.9515200000
        3.4405602000        -1.2000000000         1.8651620191         1.1106822383         2.7584313396        -5.9117204336        -5.9515200000
        3.4454899000        -1.2000000000         1.8651620191         1.1132345652         2.7380163199        -5.8452331094        -5.9515200000
        3.4512676000        -1.2000000000         1.8651620191         1.1234438726         2.7099456679        -5.5792838125        -5.9515200000
        3.4637249000        -1.2000000000         1.8651620191         1.1311008532         2.6997381580        -5.3798218398        -5.9515200000
        3.4656718000        -1.2000000000         1.8651620191         1.1311008532         2.6512524863        -5.3798218398        -5.9515200000
        3.4671348000        -1.2000000000         1.8651620191         1.1336531800         2.6487006088        -5.3133345156        -5.9515200000
        3.4704000000        -1.2000000000         1.8651620191         1.1132345652         2.6282855892        -5.8452331094        -5.9515200000
        3.4756081000        -1.2000000000         1.8651620191         1.1081299115         2.6129743244        -5.9782077578        -5.9515200000
        3.4804446000        -1.2000000000         1.8651620191         1.1362055069         2.5925593047        -5.2468471913        -5.9515200000
        3.4854577000        -1.2000000000         1.8651620191         1.1106822383         2.5670405302        -5.9117204336        -5.9515200000
        3.4905887000        -1.2000000000         1.8651620191         1.1234438726         2.5440736330        -5.5792838125        -5.9515200000
        3.4955806000        -1.2000000000         1.8651620191         1.1106822383         2.5211067359        -5.9117204336        -5.9515200000
        3.5004218000        -1.2000000000         1.8651620191         1.1208915457         2.5006917162        -5.6457711367        -5.9515200000
        3.5054913000        -1.2000000000         1.8651620191         1.1362055069         2.4828285740        -5.2468471913        -5.9515200000
        3.5104468000        -1.2000000000         1.8651620191         1.1106822383         2.4598616769        -5.9117204336        -5.9515200000
        3.5154618000        -1.2000000000         1.8651620191         1.1234438726         2.4445504121        -5.5792838125        -5.9515200000
        3.5204468000        -1.2000000000         1.8651620191         1.1693857560         2.4292391474        -4.3825119764        -5.9515200000
        3.5256017000        -1.2000000000         1.8651620191         1.1004729309         2.3960647404        -6.1776697305        -5.9515200000
        3.5304172000        -1.2000000000         1.8651620191         1.1259961995         2.3705459658        -5.5127964883        -5.9515200000
        3.5354166000        -1.2000000000         1.8651620191         1.1285485263         2.3552347011        -5.4463091640        -5.9515200000
        3.5404184000        -1.2000000000         1.8651620191         1.1106822383         2.3297159265        -5.9117204336        -5.9515200000
        3.5454458000        -1.2000000000         1.8651620191         1.1208915457         2.3067490293        -5.6457711367        -5.9515200000
        3.5505181000        -1.2000000000         1.8651620191         1.1234438726         2.2914377646        -5.5792838125        -5.9515200000
        3.5554149000        -1.2000000000         1.8651620191         1.1234438726         2.2735746224        -5.5792838125        -5.9515200000
        3.5604175000        -1.2000000000         1.8651620191         1.1311008532         2.2557114802        -5.3798218398        -5.9515200000
        3.5655418000        -1.2000000000         1.8651620191         1.1413101606         2.2352964605        -5.1138725429        -5.9515200000
        3.5705018000        -1.2000000000         1.8651620191         1.1208915457         2.2097776859        -5.6457711367        -5.9515200000
        3.5754164000        -1.2000000000         1.8651620191         1.1566241217         2.1919145437        -4.7149485975        -5.9515200000
        3.5804482000        -1.2000000000         1.8651620191         1.1132345652         2.1689476465        -5.8452331094        -5.9515200000
        3.5854491000        -1.2000000000         1.8651620191         1.1362055069         2.1408769945        -5.2468471913        -5.9515200000
        3.5904597000        -1.2000000000         1.8651620191         1.1157868920         2.1204619748        -5.7787457852        -5.9515200000
        3.5954469000        -1.2000000000         1.8651620191         1.1362055069         2.1077025875        -5.2468471913        -5.9515200000
        3.6004714000        -1.2000000000         1.8651620191         1.1208915457         2.0949432002        -5.6457711367        -5.9515200000
        3.6054170000        -1.2000000000         1.8651620191         1.1336531800         2.0643206707        -5.3133345156        -5.9515200000
        3.6104484000        -1.2000000000         1.8651620191         1.1259961995         2.0515612834        -5.5127964883        -5.9515200000
        3.6155289000        -1.2000000000         1.8651620191         1.1387578337         2.0311462638        -5.1803598671        -5.9515200000
        3.6204171000        -1.2000000000         1.8651620191         1.1387578337         2.0107312441        -5.1803598671        -5.9515200000
        3.6254848000        -1.2000000000         1.8651620191         1.1413101606         1.9852124695        -5.1138725429        -5.9515200000
        3.6304474000        -1.2000000000         1.8651620191         1.1183392189         1.9647974498        -5.7122584609        -5.9515200000
        3.6354462000        -1.2000000000         1.8651620191         1.1464148143         1.9520380625        -4.9808978944        -5.9515200000
        3.6404239000        -1.2000000000         1.8651620191         1.1234438726         1.9239674105        -5.5792838125        -5.9515200000
        3.6454879000        -1.2000000000         1.8651620191         1.1311008532         1.8958967584        -5.3798218398        -5.9515200000
        3.6504513000        -1.2000000000         1.8651620191         1.1234438726         1.8831373711        -5.5792838125        -5.9515200000
        3.6554477000        -1.2000000000         1.8651620191         1.1336531800         1.8576185965        -5.3133345156        -5.9515200000
        3.6606101000        -1.2000000000         1.8651620191         1.1208915457         1.8448592093        -5.6457711367        -5.9515200000
        3.6654795000        -1.2000000000         1.8651620191         1.1387578337         1.8295479445        -5.1803598671        -5.9515200000
        3.6706216000        -1.2000000000         1.8651620191         1.1234438726         1.7963735375        -5.5792838125        -5.9515200000
        3.6754469000        -1.2000000000         1.8651620191         1.1285485263         1.7836141502        -5.4463091640        -5.9515200000
        3.6804489000        -1.2000000000         1.8651620191         1.1489671412         1.7683028855        -4.9144105702        -5.9515200000
        3.6854153000        -1.2000000000         1.8651620191         1.1234438726         1.7427841109        -5.5792838125        -5.9515200000
        3.6905324000        -1.2000000000         1.8651620191         1.1336531800         1.7223690912        -5.3133345156        -5.9515200000
        3.6954460000        -1.2000000000         1.8651620191         1.1208915457         1.6968503166        -5.6457711367        -5.9515200000
        3.7004604000        -1.2000000000         1.8651620191         1.1336531800         1.6840909293        -5.3133345156        -5.9515200000
        3.7054462000        -1.2000000000         1.8651620191         1.1208915457         1.6662277871        -5.6457711367        -5.9515200000
        3.7104980000        -1.2000000000         1.8651620191         1.1438624875         1.6483646449        -5.0473852187        -5.9515200000
        3.7155035000        -1.2000000000         1.8651620191         1.1362055069         1.6305015027        -5.2468471913        -5.9515200000
        3.7259852000        -1.2000000000         1.8651620191         1.1311008532         1.5820158310        -5.3798218398        -5.9515200000
        3.7273657000        -1.2000000000         1.8651620191         1.1362055069         1.5794639535        -5.2468471913        -5.9515200000
        3.7304184000        -1.2000000000         1.8651620191         1.1336531800         1.5667045662        -5.3133345156        -5.9515200000
        3.7354540000        -1.2000000000         1.8651620191         1.1183392189         1.5386339142        -5.7122584609        -5.9515200000
        3.7404531000        -1.2000000000         1.8651620191         1.1259961995         1.5182188945        -5.5127964883        -5.9515200000
        3.7454458000        -1.2000000000         1.8651620191         1.1208915457         1.5003557523        -5.6457711367        -5.9515200000
        3.7503831000        -1.2000000000         1.8651620191         1.1413101606         1.4850444875        -5.1138725429        -5.9515200000
        3.7554491000        -1.2000000000         1.8651620191         1.1183392189         1.4544219580        -5.7122584609        -5.9515200000
        3.7606012000        -1.2000000000         1.8651620191         1.1259961995         1.4340069384        -5.5127964883        -5.9515200000
        3.7655330000        -1.2000000000         1.8651620191         1.1157868920         1.4135919187        -5.7787457852        -5.9515200000
        3.7703845000        -1.2000000000         1.8651620191         1.1311008532         1.3931768990        -5.3798218398        -5.9515200000
        3.7754201000        -1.2000000000         1.8651620191         1.1132345652         1.3778656343        -5.8452331094        -5.9515200000
        3.7804101000        -1.2000000000         1.8651620191         1.1438624875         1.3651062470        -5.0473852187        -5.9515200000
        3.7854529000        -1.2000000000         1.8651620191         1.1285485263         1.3370355949        -5.4463091640        -5.9515200000
        3.7904426000        -1.2000000000         1.8651620191         1.1336531800         1.3217243302        -5.3133345156        -5.9515200000
        3.7954070000        -1.2000000000         1.8651620191         1.1259961995         1.2962055556        -5.5127964883        -5.9515200000
        3.8004264000        -1.2000000000         1.8651620191         1.1157868920         1.2681349035        -5.7787457852        -5.9515200000
        3.8054699000        -1.2000000000         1.8651620191         1.1311008532         1.2528236388        -5.3798218398        -5.9515200000
        3.8104073000        -1.2000000000         1.8651620191         1.1183392189         1.2324086191        -5.7122584609        -5.9515200000
        3.8154522000        -1.2000000000         1.8651620191         1.1259961995         1.2119935994        -5.5127964883        -5.9515200000
        3.8204131000        -1.2000000000         1.8651620191         1.1413101606         1.1966823347        -5.1138725429        -5.9515200000
        3.8255807000        -1.2000000000         1.8651620191         1.1234438726         1.1762673150        -5.5792838125        -5.9515200000
        3.8304892000        -1.2000000000         1.8651620191         1.1259961995         1.1430929080        -5.5127964883        -5.9515200000
        3.8354207000        -1.2000000000         1.8651620191         1.1259961995         1.1303335207        -5.5127964883        -5.9515200000
        3.8404283000        -1.2000000000         1.8651620191         1.1617287755         1.1201260109        -4.5819739491        -5.9515200000
        3.8454720000        -1.2000000000         1.8651620191         1.1259961995         1.0843997265        -5.5127964883        -5.9515200000
        3.8504767000        -1.2000000000         1.8651620191         1.1208915457         1.0665365843        -5.6457711367        -5.9515200000
        3.8554550000        -1.2000000000         1.8651620191         1.1234438726         1.0435696871        -5.5792838125        -5.9515200000
        3.8604448000        -1.2000000000         1.8651620191         1.1183392189         1.0231546675        -5.7122584609        -5.9515200000
        3.8654263000        -1.2000000000         1.8651620191         1.1311008532         1.0078434027        -5.3798218398        -5.9515200000
        3.8704129000        -1.2000000000         1.8651620191         1.1234438726         0.9848765056        -5.5792838125        -5.9515200000
        3.8754291000        -1.2000000000         1.8651620191         1.1387578337         0.9644614859        -5.1803598671        -5.9515200000
        3.8826977000        -1.2000000000         1.8651620191         1.1208915457         0.9440464662        -5.6457711367        -5.9515200000
        3.8853837000        -1.2000000000         1.8651620191         1.1413101606         0.9287352015        -5.1138725429        -5.9515200000
        3.8904406000        -1.2000000000         1.8651620191         1.1234438726         0.9032164269        -5.5792838125        -5.9515200000
        3.8954112000        -1.2000000000         1.8651620191         1.1362055069         0.8828014072        -5.2468471913        -5.9515200000
