% Static Verify Step 39/50  Vcmd=+2.0000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=22.961397 rad/s  omega_target=11.482400 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3653939000         2.0000000000         3.3440369726         1.7513162793         5.0040835035        10.7865710459        11.4824000000
        1.3704094000         2.0000000000         3.3440369726         1.7462116256         1.1175741334        10.6535963975        11.4824000000
        1.3753831000         2.0000000000         3.3440369726         1.7513162793         0.0024036839        10.7865710459        11.4824000000
        1.3807088000         2.0000000000         3.3440369726         1.7436592987         0.0024036839        10.5871090732        11.4824000000
        1.3853911000         2.0000000000         3.3440369726         1.7436592987        -0.0078038260        10.5871090732        11.4824000000
        1.3904179000         2.0000000000         3.3440369726         1.7513162793         0.0304743359        10.7865710459        11.4824000000
        1.3954000000         2.0000000000         3.3440369726         1.7462116256         0.0636487429        10.6535963975        11.4824000000
        1.4004009000         2.0000000000         3.3440369726         1.7538686061         0.1197900470        10.8530583701        11.4824000000
        1.4054018000         2.0000000000         3.3440369726         1.7462116256         0.1529644539        10.6535963975        11.4824000000
        1.4103920000         2.0000000000         3.3440369726         1.7513162793         0.2065538806        10.7865710459        11.4824000000
        1.4153971000         2.0000000000         3.3440369726         1.7487639524         0.2371764101        10.7200837217        11.4824000000
        1.4203986000         2.0000000000         3.3440369726         1.7564209330         0.2907658367        10.9195456944        11.4824000000
        1.4253914000         2.0000000000         3.3440369726         1.7666302404         0.3366996310        11.1854949913        11.4824000000
        1.4303916000         2.0000000000         3.3440369726         1.7564209330         0.3724259154        10.9195456944        11.4824000000
        1.4353844000         2.0000000000         3.3440369726         1.7411069719         0.4081521998        10.5206217490        11.4824000000
        1.4404093000         2.0000000000         3.3440369726         1.7411069719         0.4540859941        10.5206217490        11.4824000000
        1.4453954000         2.0000000000         3.3440369726         1.7487639524         0.5025716658        10.7200837217        11.4824000000
        1.4503903000         2.0000000000         3.3440369726         1.7462116256         0.5459535826        10.6535963975        11.4824000000
        1.4553870000         2.0000000000         3.3440369726         1.7538686061         0.5944392543        10.8530583701        11.4824000000
        1.4604270000         2.0000000000         3.3440369726         1.7462116256         0.6276136613        10.6535963975        11.4824000000
        1.4653989000         2.0000000000         3.3440369726         1.7411069719         0.6658918232        10.5206217490        11.4824000000
        1.4704043000         2.0000000000         3.3440369726         1.7411069719         0.7092737400        10.5206217490        11.4824000000
        1.4754175000         2.0000000000         3.3440369726         1.7436592987         0.7552075343        10.5871090732        11.4824000000
        1.4804127000         2.0000000000         3.3440369726         1.7538686061         0.7934856961        10.8530583701        11.4824000000
        1.4854001000         2.0000000000         3.3440369726         1.7411069719         0.8317638580        10.5206217490        11.4824000000
        1.4904145000         2.0000000000         3.3440369726         1.7487639524         0.8725938974        10.7200837217        11.4824000000
        1.4953919000         2.0000000000         3.3440369726         1.7436592987         0.9134239367        10.5871090732        11.4824000000
        1.5003935000         2.0000000000         3.3440369726         1.7462116256         0.9542539761        10.6535963975        11.4824000000
        1.5054162000         2.0000000000         3.3440369726         1.7462116256         0.9976358929        10.6535963975        11.4824000000
        1.5103941000         2.0000000000         3.3440369726         1.7283453376         1.0435696871        10.1881851279        11.4824000000
        1.5154190000         2.0000000000         3.3440369726         1.7487639524         1.0843997265        10.7200837217        11.4824000000
        1.5203923000         2.0000000000         3.3440369726         1.7538686061         1.1175741334        10.8530583701        11.4824000000
        1.5254051000         2.0000000000         3.3440369726         1.7411069719         1.1558522953        10.5206217490        11.4824000000
        1.5303991000         2.0000000000         3.3440369726         1.7538686061         1.2043379670        10.8530583701        11.4824000000
        1.5354175000         2.0000000000         3.3440369726         1.7487639524         1.2375123740        10.7200837217        11.4824000000
        1.5403912000         2.0000000000         3.3440369726         1.7615255867         1.2808942908        11.0525203428        11.4824000000
        1.5453902000         2.0000000000         3.3440369726         1.7411069719         1.3115168203        10.5206217490        11.4824000000
        1.5503750000         2.0000000000         3.3440369726         1.7513162793         1.3497949822        10.7865710459        11.4824000000
        1.5553775000         2.0000000000         3.3440369726         1.7385546450         1.3931768990        10.4541344248        11.4824000000
        1.5603902000         2.0000000000         3.3440369726         1.7513162793         1.4467663256        10.7865710459        11.4824000000
        1.5654446000         2.0000000000         3.3440369726         1.7538686061         1.4748369777        10.8530583701        11.4824000000
        1.5704033000         2.0000000000         3.3440369726         1.7436592987         1.5207707720        10.5871090732        11.4824000000
        1.5754014000         2.0000000000         3.3440369726         1.7436592987         1.5667045662        10.5871090732        11.4824000000
        1.5803904000         2.0000000000         3.3440369726         1.7538686061         1.5998789732        10.8530583701        11.4824000000
        1.5853948000         2.0000000000         3.3440369726         1.7436592987         1.6356052576        10.5871090732        11.4824000000
        1.5903873000         2.0000000000         3.3440369726         1.7462116256         1.6789871744        10.6535963975        11.4824000000
        1.5953763000         2.0000000000         3.3440369726         1.7487639524         1.7300247236        10.7200837217        11.4824000000
        1.6003919000         2.0000000000         3.3440369726         1.7411069719         1.7631991306        10.5206217490        11.4824000000
        1.6054133000         2.0000000000         3.3440369726         1.7385546450         1.7963735375        10.4541344248        11.4824000000
        1.6103922000         2.0000000000         3.3440369726         1.7411069719         1.8397554543        10.5206217490        11.4824000000
        1.6153868000         2.0000000000         3.3440369726         1.7436592987         1.8780336162        10.5871090732        11.4824000000
        1.6203992000         2.0000000000         3.3440369726         1.7436592987         1.9265192879        10.5871090732        11.4824000000
        1.6253974000         2.0000000000         3.3440369726         1.7334499913         1.9520380625        10.3211597763        11.4824000000
        1.6303978000         2.0000000000         3.3440369726         1.7411069719         2.0030756117        10.5206217490        11.4824000000
        1.6354105000         2.0000000000         3.3440369726         1.7360023181         2.0336981412        10.3876471006        11.4824000000
        1.6404025000         2.0000000000         3.3440369726         1.7283453376         2.0821838129        10.1881851279        11.4824000000
        1.6453964000         2.0000000000         3.3440369726         1.7385546450         2.1153582199        10.4541344248        11.4824000000
        1.6503920000         2.0000000000         3.3440369726         1.7487639524         2.1638438916        10.7200837217        11.4824000000
        1.6559831000         2.0000000000         3.3440369726         1.7334499913         2.1995701761        10.3211597763        11.4824000000
        1.6603777000         2.0000000000         3.3440369726         1.7308976644         2.2404002154        10.2546724521        11.4824000000
        1.6653767000         2.0000000000         3.3440369726         1.7308976644         2.2812302547        10.2546724521        11.4824000000
        1.6703914000         2.0000000000         3.3440369726         1.7436592987         2.3271640490        10.5871090732        11.4824000000
        1.6753861000         2.0000000000         3.3440369726         1.7385546450         2.3577865785        10.4541344248        11.4824000000
        1.6803891000         2.0000000000         3.3440369726         1.7513162793         2.4062722502        10.7865710459        11.4824000000
        1.6858135000         2.0000000000         3.3440369726         1.7411069719         2.4445504121        10.5206217490        11.4824000000
        1.6903987000         2.0000000000         3.3440369726         1.7436592987         2.4853804515        10.5871090732        11.4824000000
        1.6954378000         2.0000000000         3.3440369726         1.7385546450         2.5313142457        10.4541344248        11.4824000000
        1.7003871000         2.0000000000         3.3440369726         1.7232406839         2.5670405302        10.0552104794        11.4824000000
        1.7054179000         2.0000000000         3.3440369726         1.7283453376         2.6104224470        10.1881851279        11.4824000000
        1.7104074000         2.0000000000         3.3440369726         1.7308976644         2.6410449765        10.2546724521        11.4824000000
        1.7153914000         2.0000000000         3.3440369726         1.7360023181         2.6946344031        10.3876471006        11.4824000000
        1.7203847000         2.0000000000         3.3440369726         1.7334499913         2.7201531777        10.3211597763        11.4824000000
        1.7254173000         2.0000000000         3.3440369726         1.7411069719         2.7635350945        10.5206217490        11.4824000000
        1.7303987000         2.0000000000         3.3440369726         1.7487639524         2.8069170113        10.7200837217        11.4824000000
        1.7354045000         2.0000000000         3.3440369726         1.7411069719         2.8477470506        10.5206217490        11.4824000000
        1.7403921000         2.0000000000         3.3440369726         1.7513162793         2.8936808449        10.7865710459        11.4824000000
        1.7453837000         2.0000000000         3.3440369726         1.7360023181         2.9294071293        10.3876471006        11.4824000000
        1.7504271000         2.0000000000         3.3440369726         1.7360023181         2.9778928011        10.3876471006        11.4824000000
        1.7554277000         2.0000000000         3.3440369726         1.7436592987         3.0187228404        10.5871090732        11.4824000000
        1.7604179000         2.0000000000         3.3440369726         1.7411069719         3.0518972474        10.5206217490        11.4824000000
        1.7656222000         2.0000000000         3.3440369726         1.7436592987         3.0927272867        10.5871090732        11.4824000000
        1.7705125000         2.0000000000         3.3440369726         1.7411069719         3.1335573261        10.5206217490        11.4824000000
        1.7753967000         2.0000000000         3.3440369726         1.7436592987         3.1718354879        10.5871090732        11.4824000000
        1.7804405000         2.0000000000         3.3440369726         1.7411069719         3.2126655273        10.5206217490        11.4824000000
        1.7854009000         2.0000000000         3.3440369726         1.7411069719         3.2483918117        10.5206217490        11.4824000000
        1.7904369000         2.0000000000         3.3440369726         1.7462116256         3.2943256060        10.6535963975        11.4824000000
        1.7954186000         2.0000000000         3.3440369726         1.7462116256         3.3377075228        10.6535963975        11.4824000000
        1.8004169000         2.0000000000         3.3440369726         1.7411069719         3.3708819297        10.5206217490        11.4824000000
        1.8053851000         2.0000000000         3.3440369726         1.7385546450         3.4117119691        10.4541344248        11.4824000000
        1.8104085000         2.0000000000         3.3440369726         1.7436592987         3.4576457633        10.5871090732        11.4824000000
        1.8154281000         2.0000000000         3.3440369726         1.7538686061         3.5010276801        10.8530583701        11.4824000000
        1.8204191000         2.0000000000         3.3440369726         1.7513162793         3.5444095970        10.7865710459        11.4824000000
        1.8253937000         2.0000000000         3.3440369726         1.7436592987         3.5775840039        10.5871090732        11.4824000000
        1.8304390000         2.0000000000         3.3440369726         1.7564209330         3.6311734306        10.9195456944        11.4824000000
        1.8354104000         2.0000000000         3.3440369726         1.7462116256         3.6668997150        10.6535963975        11.4824000000
        1.8403997000         2.0000000000         3.3440369726         1.7487639524         3.7051778769        10.7200837217        11.4824000000
        1.8453909000         2.0000000000         3.3440369726         1.7513162793         3.7511116711        10.7865710459        11.4824000000
        1.8504073000         2.0000000000         3.3440369726         1.7589732599         3.7944935879        10.9860330186        11.4824000000
        1.8553885000         2.0000000000         3.3440369726         1.7615255867         3.8302198724        11.0525203428        11.4824000000
        1.8604016000         2.0000000000         3.3440369726         1.7564209330         3.8787055441        10.9195456944        11.4824000000
        1.8653875000         2.0000000000         3.3440369726         1.7487639524         3.9067761961        10.7200837217        11.4824000000
        1.8703885000         2.0000000000         3.3440369726         1.7513162793         3.9527099904        10.7865710459        11.4824000000
        1.8753864000         2.0000000000         3.3440369726         1.7564209330         4.0037475396        10.9195456944        11.4824000000
        1.8804086000         2.0000000000         3.3440369726         1.7487639524         4.0471294564        10.7200837217        11.4824000000
        1.8854155000         2.0000000000         3.3440369726         1.7564209330         4.0854076183        10.9195456944        11.4824000000
        1.8904164000         2.0000000000         3.3440369726         1.7589732599         4.1287895351        10.9860330186        11.4824000000
        1.8954086000         2.0000000000         3.3440369726         1.7487639524         4.1619639420        10.7200837217        11.4824000000
        1.9003995000         2.0000000000         3.3440369726         1.7564209330         4.2104496138        10.9195456944        11.4824000000
        1.9054029000         2.0000000000         3.3440369726         1.7487639524         4.2589352855        10.7200837217        11.4824000000
        1.9104102000         2.0000000000         3.3440369726         1.7462116256         4.2921096924        10.6535963975        11.4824000000
        1.9154189000         2.0000000000         3.3440369726         1.7538686061         4.3405953642        10.8530583701        11.4824000000
        1.9204061000         2.0000000000         3.3440369726         1.7462116256         4.3737697711        10.6535963975        11.4824000000
        1.9253981000         2.0000000000         3.3440369726         1.7538686061         4.4197035654        10.8530583701        11.4824000000
        1.9303999000         2.0000000000         3.3440369726         1.7513162793         4.4681892371        10.7865710459        11.4824000000
        1.9353919000         2.0000000000         3.3440369726         1.7130313764         4.5013636441         9.7892611825        11.4824000000
        1.9404086000         2.0000000000         3.3440369726         1.7487639524         4.5472974383        10.7200837217        11.4824000000
        1.9453981000         2.0000000000         3.3440369726         1.7487639524         4.5906793551        10.7200837217        11.4824000000
        1.9503996000         2.0000000000         3.3440369726         1.7487639524         4.6289575170        10.7200837217        11.4824000000
        1.9553880000         2.0000000000         3.3440369726         1.7436592987         4.6774431887        10.5871090732        11.4824000000
        1.9603867000         2.0000000000         3.3440369726         1.7589732599         4.7233769830        10.9860330186        11.4824000000
        1.9654029000         2.0000000000         3.3440369726         1.7513162793         4.7616551449        10.7865710459        11.4824000000
        1.9703959000         2.0000000000         3.3440369726         1.7564209330         4.8126926941        10.9195456944        11.4824000000
        1.9753953000         2.0000000000         3.3440369726         1.7513162793         4.8458671010        10.7865710459        11.4824000000
        1.9804052000         2.0000000000         3.3440369726         1.7538686061         4.8969046502        10.8530583701        11.4824000000
        1.9854028000         2.0000000000         3.3440369726         1.7436592987         4.9377346896        10.5871090732        11.4824000000
        1.9903995000         2.0000000000         3.3440369726         1.7589732599         4.9862203613        10.9860330186        11.4824000000
        1.9953919000         2.0000000000         3.3440369726         1.7487639524         5.0040835035        10.7200837217        11.4824000000
        2.0004003000         2.0000000000         3.3440369726         1.7640779136         5.0142910133        11.1190076671        11.4824000000
        2.0054190000         2.0000000000         3.3440369726         1.7487639524         5.0015316260        10.7200837217        11.4824000000
        2.0103974000         2.0000000000         3.3440369726         1.7487639524         1.1099185011        10.7200837217        11.4824000000
        2.0153924000         2.0000000000         3.3440369726         1.7513162793         1.1022628687        10.7865710459        11.4824000000
        2.0203847000         2.0000000000         3.3440369726         1.7538686061         0.0049555613        10.8530583701        11.4824000000
        2.0254062000         2.0000000000         3.3440369726         1.7513162793        -0.0052519485        10.7865710459        11.4824000000
        2.0303797000         2.0000000000         3.3440369726         1.7538686061         0.0151630711        10.8530583701        11.4824000000
        2.0353986000         2.0000000000         3.3440369726         1.7513162793         0.0534412330        10.7865710459        11.4824000000
        2.0403939000         2.0000000000         3.3440369726         1.7232406839         0.0917193949        10.0552104794        11.4824000000
        2.0453914000         2.0000000000         3.3440369726         1.7564209330         0.1402050666        10.9195456944        11.4824000000
        2.0503841000         2.0000000000         3.3440369726         1.7615255867         0.1886907384        11.0525203428        11.4824000000
        2.0553999000         2.0000000000         3.3440369726         1.7666302404         0.2346245326        11.1854949913        11.4824000000
        2.0603877000         2.0000000000         3.3440369726         1.7564209330         0.2729026945        10.9195456944        11.4824000000
        2.0654091000         2.0000000000         3.3440369726         1.7589732599         0.3162846113        10.9860330186        11.4824000000
        2.0706566000         2.0000000000         3.3440369726         1.7564209330         0.3596665281        10.9195456944        11.4824000000
        2.0753736000         2.0000000000         3.3440369726         1.7615255867         0.4081521998        11.0525203428        11.4824000000
        2.0803936000         2.0000000000         3.3440369726         1.7564209330         0.4489822392        10.9195456944        11.4824000000
        2.0853914000         2.0000000000         3.3440369726         1.7487639524         0.4821566461        10.7200837217        11.4824000000
        2.0903783000         2.0000000000         3.3440369726         1.7436592987         0.5229866855        10.5871090732        11.4824000000
        2.0953959000         2.0000000000         3.3440369726         1.7411069719         0.5638167248        10.5206217490        11.4824000000
        2.1004017000         2.0000000000         3.3440369726         1.7487639524         0.6123023966        10.7200837217        11.4824000000
        2.1053985000         2.0000000000         3.3440369726         1.7513162793         0.6607880683        10.7865710459        11.4824000000
        2.1103911000         2.0000000000         3.3440369726         1.7462116256         0.6965143527        10.6535963975        11.4824000000
        2.1154002000         2.0000000000         3.3440369726         1.7513162793         0.7373443920        10.7865710459        11.4824000000
        2.1204008000         2.0000000000         3.3440369726         1.7411069719         0.7756225539        10.5206217490        11.4824000000
        2.1253899000         2.0000000000         3.3440369726         1.7487639524         0.8215563482        10.7200837217        11.4824000000
        2.1304125000         2.0000000000         3.3440369726         1.7308976644         0.8674901425        10.2546724521        11.4824000000
        2.1354015000         2.0000000000         3.3440369726         1.7538686061         0.9083201818        10.8530583701        11.4824000000
        2.1403991000         2.0000000000         3.3440369726         1.7487639524         0.9465983437        10.7200837217        11.4824000000
        2.1453948000         2.0000000000         3.3440369726         1.7538686061         0.9848765056        10.8530583701        11.4824000000
        2.1503881000         2.0000000000         3.3440369726         1.7615255867         1.0282584224        11.0525203428        11.4824000000
        2.1553846000         2.0000000000         3.3440369726         1.7538686061         1.0639847068        10.8530583701        11.4824000000
        2.1604009000         2.0000000000         3.3440369726         1.7538686061         1.1073666236        10.8530583701        11.4824000000
        2.1653814000         2.0000000000         3.3440369726         1.7462116256         1.1430929080        10.6535963975        11.4824000000
        2.1703879000         2.0000000000         3.3440369726         1.7487639524         1.1890267023        10.7200837217        11.4824000000
        2.1753914000         2.0000000000         3.3440369726         1.7487639524         1.2273048642        10.7200837217        11.4824000000
        2.1803999000         2.0000000000         3.3440369726         1.7360023181         1.2655830261        10.3876471006        11.4824000000
        2.1854362000         2.0000000000         3.3440369726         1.7487639524         1.3140686978        10.7200837217        11.4824000000
        2.1904233000         2.0000000000         3.3440369726         1.7436592987         1.3446912273        10.5871090732        11.4824000000
        2.1953869000         2.0000000000         3.3440369726         1.7462116256         1.3855212666        10.6535963975        11.4824000000
        2.2004071000         2.0000000000         3.3440369726         1.7462116256         1.4314550609        10.6535963975        11.4824000000
        2.2053964000         2.0000000000         3.3440369726         1.7513162793         1.4722851002        10.7865710459        11.4824000000
        2.2103951000         2.0000000000         3.3440369726         1.7411069719         1.5105632621        10.5206217490        11.4824000000
        2.2153889000         2.0000000000         3.3440369726         1.7462116256         1.5539451789        10.6535963975        11.4824000000
        2.2204062000         2.0000000000         3.3440369726         1.7487639524         1.5973270957        10.7200837217        11.4824000000
        2.2254602000         2.0000000000         3.3440369726         1.7462116256         1.6330533802        10.6535963975        11.4824000000
        2.2304208000         2.0000000000         3.3440369726         1.7513162793         1.6764352970        10.7865710459        11.4824000000
        2.2354134000         2.0000000000         3.3440369726         1.7462116256         1.7147134588        10.6535963975        11.4824000000
        2.2404043000         2.0000000000         3.3440369726         1.7513162793         1.7529916207        10.7865710459        11.4824000000
        2.2454041000         2.0000000000         3.3440369726         1.7462116256         1.7938216601        10.6535963975        11.4824000000
        2.2503975000         2.0000000000         3.3440369726         1.7436592987         1.8346516994        10.5871090732        11.4824000000
        2.2554651000         2.0000000000         3.3440369726         1.7487639524         1.8754817388        10.7200837217        11.4824000000
        2.2603849000         2.0000000000         3.3440369726         1.7462116256         1.9137599006        10.6535963975        11.4824000000
        2.2653889000         2.0000000000         3.3440369726         1.7436592987         1.9545899400        10.5871090732        11.4824000000
        2.2704015000         2.0000000000         3.3440369726         1.7283453376         1.9903162244        10.1881851279        11.4824000000
        2.2758673000         2.0000000000         3.3440369726         1.7564209330         2.0362500187        10.9195456944        11.4824000000
        2.2803965000         2.0000000000         3.3440369726         1.7436592987         2.0745281806        10.5871090732        11.4824000000
        2.2853875000         2.0000000000         3.3440369726         1.7462116256         2.1077025875        10.6535963975        11.4824000000
        2.2904982000         2.0000000000         3.3440369726         1.7513162793         2.1612920142        10.7865710459        11.4824000000
        2.2954037000         2.0000000000         3.3440369726         1.7462116256         2.1970182986        10.6535963975        11.4824000000
        2.3003922000         2.0000000000         3.3440369726         1.7334499913         2.2352964605        10.3211597763        11.4824000000
        2.3053817000         2.0000000000         3.3440369726         1.7436592987         2.2812302547        10.5871090732        11.4824000000
        2.3104015000         2.0000000000         3.3440369726         1.7487639524         2.3195084166        10.7200837217        11.4824000000
        2.3153919000         2.0000000000         3.3440369726         1.7334499913         2.3577865785        10.3211597763        11.4824000000
        2.3204062000         2.0000000000         3.3440369726         1.7487639524         2.4062722502        10.7200837217        11.4824000000
        2.3253908000         2.0000000000         3.3440369726         1.7513162793         2.4547579220        10.7865710459        11.4824000000
        2.3304170000         2.0000000000         3.3440369726         1.7411069719         2.4802766965        10.5206217490        11.4824000000
        2.3354020000         2.0000000000         3.3440369726         1.7385546450         2.5287623683        10.4541344248        11.4824000000
        2.3404177000         2.0000000000         3.3440369726         1.7385546450         2.5670405302        10.4541344248        11.4824000000
        2.3453843000         2.0000000000         3.3440369726         1.7283453376         2.6002149371        10.1881851279        11.4824000000
        2.3504114000         2.0000000000         3.3440369726         1.7385546450         2.6435968539        10.4541344248        11.4824000000
        2.3553800000         2.0000000000         3.3440369726         1.7308976644         2.6818750158        10.2546724521        11.4824000000
        2.3604015000         2.0000000000         3.3440369726         1.7385546450         2.7252569326        10.4541344248        11.4824000000
        2.3653951000         2.0000000000         3.3440369726         1.7436592987         2.7711907269        10.5871090732        11.4824000000
        2.3703908000         2.0000000000         3.3440369726         1.7462116256         2.8069170113        10.6535963975        11.4824000000
        2.3753851000         2.0000000000         3.3440369726         1.7538686061         2.8630583154        10.8530583701        11.4824000000
        2.3805682000         2.0000000000         3.3440369726         1.7411069719         2.8885770900        10.5206217490        11.4824000000
        2.3853902000         2.0000000000         3.3440369726         1.7487639524         2.9421665166        10.7200837217        11.4824000000
        2.3905375000         2.0000000000         3.3440369726         1.7360023181         2.9753409236        10.3876471006        11.4824000000
        2.3954028000         2.0000000000         3.3440369726         1.7436592987         3.0161709629        10.5871090732        11.4824000000
        2.4004296000         2.0000000000         3.3440369726         1.7564209330         3.0646566347        10.9195456944        11.4824000000
        2.4054024000         2.0000000000         3.3440369726         1.7436592987         3.0952791642        10.5871090732        11.4824000000
        2.4103981000         2.0000000000         3.3440369726         1.7436592987         3.1386610810        10.5871090732        11.4824000000
        2.4153948000         2.0000000000         3.3440369726         1.7462116256         3.1820429978        10.6535963975        11.4824000000
        2.4204071000         2.0000000000         3.3440369726         1.7487639524         3.2228730371        10.7200837217        11.4824000000
        2.4254003000         2.0000000000         3.3440369726         1.7462116256         3.2585993215        10.6535963975        11.4824000000
        2.4303963000         2.0000000000         3.3440369726         1.7666302404         3.3121887482        11.1854949913        11.4824000000
        2.4353857000         2.0000000000         3.3440369726         1.7487639524         3.3453631551        10.7200837217        11.4824000000
        2.4404085000         2.0000000000         3.3440369726         1.7513162793         3.3861931945        10.7865710459        11.4824000000
        2.4454007000         2.0000000000         3.3440369726         1.7487639524         3.4295751113        10.7200837217        11.4824000000
        2.4503968000         2.0000000000         3.3440369726         1.7513162793         3.4704051506        10.7865710459        11.4824000000
        2.4553873000         2.0000000000         3.3440369726         1.7640779136         3.5137870674        11.1190076671        11.4824000000
        2.4603941000         2.0000000000         3.3440369726         1.7513162793         3.5520652293        10.7865710459        11.4824000000
        2.4653804000         2.0000000000         3.3440369726         1.7538686061         3.5979990236        10.8530583701        11.4824000000
        2.4703899000         2.0000000000         3.3440369726         1.7513162793         3.6311734306        10.7865710459        11.4824000000
        2.4753891000         2.0000000000         3.3440369726         1.7538686061         3.6847628572        10.8530583701        11.4824000000
        2.4803878000         2.0000000000         3.3440369726         1.7436592987         3.7153853867        10.5871090732        11.4824000000
        2.4853763000         2.0000000000         3.3440369726         1.7513162793         3.7689748133        10.7865710459        11.4824000000
        2.4904376000         2.0000000000         3.3440369726         1.7538686061         3.8123567301        10.8530583701        11.4824000000
        2.4953893000         2.0000000000         3.3440369726         1.7487639524         3.8378755047        10.7200837217        11.4824000000
        2.5004252000         2.0000000000         3.3440369726         1.7513162793         3.8812574215        10.7865710459        11.4824000000
        2.5054400000         2.0000000000         3.3440369726         1.7538686061         3.9271912158        10.8530583701        11.4824000000
        2.5104111000         2.0000000000         3.3440369726         1.7462116256         3.9603656228        10.6535963975        11.4824000000
        2.5154215000         2.0000000000         3.3440369726         1.7513162793         4.0114031719        10.7865710459        11.4824000000
        2.5203957000         2.0000000000         3.3440369726         1.7360023181         4.0496813338        10.3876471006        11.4824000000
        2.5254087000         2.0000000000         3.3440369726         1.7666302404         4.1007188830        11.1854949913        11.4824000000
        2.5303967000         2.0000000000         3.3440369726         1.7538686061         4.1389970449        10.8530583701        11.4824000000
        2.5354000000         2.0000000000         3.3440369726         1.7436592987         4.1747233293        10.5871090732        11.4824000000
        2.5404113000         2.0000000000         3.3440369726         1.7615255867         4.2308646334        11.0525203428        11.4824000000
        2.5454334000         2.0000000000         3.3440369726         1.7513162793         4.2614871629        10.7865710459        11.4824000000
        2.5504039000         2.0000000000         3.3440369726         1.7436592987         4.3023172023        10.5871090732        11.4824000000
        2.5553774000         2.0000000000         3.3440369726         1.7436592987         4.3405953642        10.5871090732        11.4824000000
        2.5603877000         2.0000000000         3.3440369726         1.7589732599         4.3992885457        10.9860330186        11.4824000000
        2.5654078000         2.0000000000         3.3440369726         1.7462116256         4.4248073203        10.6535963975        11.4824000000
        2.5704034000         2.0000000000         3.3440369726         1.7564209330         4.4758448695        10.9195456944        11.4824000000
        2.5754003000         2.0000000000         3.3440369726         1.7640779136         4.5243305412        11.1190076671        11.4824000000
        2.5803937000         2.0000000000         3.3440369726         1.7538686061         4.5651605806        10.8530583701        11.4824000000
        2.5854179000         2.0000000000         3.3440369726         1.7589732599         4.6085424974        10.9860330186        11.4824000000
        2.5903854000         2.0000000000         3.3440369726         1.7513162793         4.6519244142        10.7865710459        11.4824000000
        2.5953967000         2.0000000000         3.3440369726         1.7640779136         4.6953063310        11.1190076671        11.4824000000
        2.6003991000         2.0000000000         3.3440369726         1.7589732599         4.7310326154        10.9860330186        11.4824000000
        2.6053956000         2.0000000000         3.3440369726         1.7615255867         4.7846220420        11.0525203428        11.4824000000
        2.6103870000         2.0000000000         3.3440369726         1.7640779136         4.8356595912        11.1190076671        11.4824000000
        2.6153859000         2.0000000000         3.3440369726         1.7564209330         4.8713858756        10.9195456944        11.4824000000
        2.6203972000         2.0000000000         3.3440369726         1.7640779136         4.9224234248        11.1190076671        11.4824000000
        2.6253908000         2.0000000000         3.3440369726         1.7615255867         4.9658053416        11.0525203428        11.4824000000
        2.6303933000         2.0000000000         3.3440369726         1.7589732599         5.0040835035        10.9860330186        11.4824000000
        2.6354022000         2.0000000000         3.3440369726         1.7513162793         5.0091872584        10.7865710459        11.4824000000
        2.6403753000         2.0000000000         3.3440369726         1.7513162793         5.0015316260        10.7865710459        11.4824000000
        2.6453972000         2.0000000000         3.3440369726         1.7564209330         4.9607015867        10.9195456944        11.4824000000
        2.6503854000         2.0000000000         3.3440369726         1.7615255867         1.1022628687        11.0525203428        11.4824000000
        2.6553855000         2.0000000000         3.3440369726         1.7564209330        -0.0001481936        10.9195456944        11.4824000000
        2.6604010000         2.0000000000         3.3440369726         1.7538686061        -0.0001481936        10.8530583701        11.4824000000
        2.6654130000         2.0000000000         3.3440369726         1.7513162793        -0.0027000711        10.7865710459        11.4824000000
        2.6703905000         2.0000000000         3.3440369726         1.7564209330         0.0406818457        10.9195456944        11.4824000000
        2.6753850000         2.0000000000         3.3440369726         1.7589732599         0.0866156400        10.9860330186        11.4824000000
        2.6803840000         2.0000000000         3.3440369726         1.7589732599         0.1248938019        10.9860330186        11.4824000000
        2.6854187000         2.0000000000         3.3440369726         1.7564209330         0.1682757187        10.9195456944        11.4824000000
        2.6904130000         2.0000000000         3.3440369726         1.7564209330         0.2065538806        10.9195456944        11.4824000000
        2.6954081000         2.0000000000         3.3440369726         1.7691825673         0.2626951847        11.2519823155        11.4824000000
        2.7004281000         2.0000000000         3.3440369726         1.7640779136         0.3009733466        11.1190076671        11.4824000000
        2.7054079000         2.0000000000         3.3440369726         1.7538686061         0.3366996310        10.8530583701        11.4824000000
        2.7103928000         2.0000000000         3.3440369726         1.7564209330         0.3902890576        10.9195456944        11.4824000000
        2.7154240000         2.0000000000         3.3440369726         1.7691825673         0.4362228519        11.2519823155        11.4824000000
        2.7204082000         2.0000000000         3.3440369726         1.7589732599         0.4770528912        10.9860330186        11.4824000000
        2.7254113000         2.0000000000         3.3440369726         1.7538686061         0.5204348080        10.8530583701        11.4824000000
        2.7304075000         2.0000000000         3.3440369726         1.7564209330         0.5638167248        10.9195456944        11.4824000000
        2.7354003000         2.0000000000         3.3440369726         1.7513162793         0.5969911318        10.7865710459        11.4824000000
        2.7403894000         2.0000000000         3.3440369726         1.7513162793         0.6480286810        10.7865710459        11.4824000000
