% Static Verify Step 12/51  Vcmd=+0.6000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=3.028331 rad/s  omega_target=2.975760 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3653914000         0.6000000000         2.9024526359         1.4552463639         3.4295751113         3.0640683370         2.9757600000
        1.3704223000         0.6000000000         2.9024526359         1.4501417102         3.4423344986         2.9310936885         2.9757600000
        1.3755285000         0.6000000000         2.9024526359         1.4475893834         3.4550938859         2.8646063643         2.9757600000
        1.3804270000         0.6000000000         2.9024526359         1.4526940371         3.4678532732         2.9975810128         2.9757600000
        1.3854215000         0.6000000000         2.9024526359         1.4577986908         3.4857164154         3.1305556612         2.9757600000
        1.3904257000         0.6000000000         2.9024526359         1.4450370565         3.4908201703         2.7981190401         2.9757600000
        1.3954211000         0.6000000000         2.9024526359         1.4475893834         3.4959239252         2.8646063643         2.9757600000
        1.4004335000         0.6000000000         2.9024526359         1.4475893834         3.5137870674         2.8646063643         2.9757600000
        1.4053875000         0.6000000000         2.9024526359         1.4450370565         3.5239945773         2.7981190401         2.9757600000
        1.4103856000         0.6000000000         2.9024526359         1.4526940371         3.5342020871         2.9975810128         2.9757600000
        1.4154605000         0.6000000000         2.9024526359         1.4526940371         3.5495133519         2.9975810128         2.9757600000
        1.4204297000         0.6000000000         2.9024526359         1.4526940371         3.5622727392         2.9975810128         2.9757600000
        1.4253865000         0.6000000000         2.9024526359         1.4475893834         3.5724802490         2.8646063643         2.9757600000
        1.4304195000         0.6000000000         2.9024526359         1.4475893834         3.5852396363         2.8646063643         2.9757600000
        1.4354230000         0.6000000000         2.9024526359         1.4475893834         3.5852396363         2.8646063643         2.9757600000
        1.4405762000         0.6000000000         2.9024526359         1.4450370565         3.6082065334         2.7981190401         2.9757600000
        1.4455063000         0.6000000000         2.9024526359         1.4501417102         3.6133102883         2.9310936885         2.9757600000
        1.4504872000         0.6000000000         2.9024526359         1.4501417102         3.6260696756         2.9310936885         2.9757600000
        1.4554233000         0.6000000000         2.9024526359         1.4348277491         3.6260696756         2.5321697432         2.9757600000
        1.4604181000         0.6000000000         2.9024526359         1.4552463639         3.6515884502         3.0640683370         2.9757600000
        1.4654350000         0.6000000000         2.9024526359         1.4501417102         3.6592440826         2.9310936885         2.9757600000
        1.4704400000         0.6000000000         2.9024526359         1.4450370565         3.6668997150         2.7981190401         2.9757600000
        1.4754214000         0.6000000000         2.9024526359         1.4475893834         3.6745553474         2.8646063643         2.9757600000
        1.4804622000         0.6000000000         2.9024526359         1.4475893834         3.6924184896         2.8646063643         2.9757600000
        1.4854240000         0.6000000000         2.9024526359         1.4475893834         3.7051778769         2.8646063643         2.9757600000
        1.4905985000         0.6000000000         2.9024526359         1.4450370565         3.7077297543         2.7981190401         2.9757600000
        1.4955862000         0.6000000000         2.9024526359         1.4348277491         3.7153853867         2.5321697432         2.9757600000
        1.5005493000         0.6000000000         2.9024526359         1.4526940371         3.7306966515         2.9975810128         2.9757600000
        1.5054804000         0.6000000000         2.9024526359         1.4526940371         3.7511116711         2.9975810128         2.9757600000
        1.5104277000         0.6000000000         2.9024526359         1.4424847297         3.7562154260         2.7316317159         2.9757600000
        1.5154512000         0.6000000000         2.9024526359         1.4399324028         3.7613191810         2.6651443916         2.9757600000
        1.5205581000         0.6000000000         2.9024526359         1.4450370565         3.7766304457         2.7981190401         2.9757600000
        1.5254629000         0.6000000000         2.9024526359         1.4424847297         3.7868379556         2.7316317159         2.9757600000
        1.5304291000         0.6000000000         2.9024526359         1.4373800759         3.7919417105         2.5986570674         2.9757600000
        1.5355520000         0.6000000000         2.9024526359         1.4450370565         3.8098048527         2.7981190401         2.9757600000
        1.5405903000         0.6000000000         2.9024526359         1.4373800759         3.8200123625         2.5986570674         2.9757600000
        1.5455549000         0.6000000000         2.9024526359         1.4501417102         3.8302198724         2.9310936885         2.9757600000
        1.5504121000         0.6000000000         2.9024526359         1.4271707685         3.8327717498         2.3327077705         2.9757600000
        1.5556754000         0.6000000000         2.9024526359         1.4373800759         3.8429792597         2.5986570674         2.9757600000
        1.5605313000         0.6000000000         2.9024526359         1.4526940371         3.8684980342         2.9975810128         2.9757600000
        1.5655509000         0.6000000000         2.9024526359         1.4475893834         3.8761536666         2.8646063643         2.9757600000
        1.5705733000         0.6000000000         2.9024526359         1.4450370565         3.8838092990         2.7981190401         2.9757600000
        1.5754581000         0.6000000000         2.9024526359         1.4348277491         3.8889130539         2.5321697432         2.9757600000
        1.5806251000         0.6000000000         2.9024526359         1.4348277491         3.9016724412         2.5321697432         2.9757600000
        1.5856701000         0.6000000000         2.9024526359         1.4526940371         3.9144318285         2.9975810128         2.9757600000
        1.5906790000         0.6000000000         2.9024526359         1.4297230954         3.9195355834         2.3991950947         2.9757600000
        1.5956108000         0.6000000000         2.9024526359         1.4322754222         3.9271912158         2.4656824189         2.9757600000
        1.6004973000         0.6000000000         2.9024526359         1.4450370565         3.9399506031         2.7981190401         2.9757600000
        1.6055939000         0.6000000000         2.9024526359         1.4475893834         3.9603656228         2.8646063643         2.9757600000
        1.6107184000         0.6000000000         2.9024526359         1.4322754222         3.9603656228         2.4656824189         2.9757600000
        1.6156956000         0.6000000000         2.9024526359         1.4756649788         3.9782287650         3.5959669308         2.9757600000
        1.6207072000         0.6000000000         2.9024526359         1.4501417102         3.9960919072         2.9310936885         2.9757600000
        1.6257429000         0.6000000000         2.9024526359         1.4399324028         3.9986437847         2.6651443916         2.9757600000
        1.6304884000         0.6000000000         2.9024526359         1.4526940371         4.0165069269         2.9975810128         2.9757600000
        1.6355622000         0.6000000000         2.9024526359         1.4475893834         4.0241625592         2.8646063643         2.9757600000
        1.6405831000         0.6000000000         2.9024526359         1.4450370565         4.0241625592         2.7981190401         2.9757600000
        1.6455550000         0.6000000000         2.9024526359         1.4373800759         4.0394738240         2.5986570674         2.9757600000
        1.6504509000         0.6000000000         2.9024526359         1.4424847297         4.0496813338         2.7316317159         2.9757600000
        1.6555785000         0.6000000000         2.9024526359         1.4475893834         4.0624407211         2.8646063643         2.9757600000
        1.6605065000         0.6000000000         2.9024526359         1.4424847297         4.0752001084         2.7316317159         2.9757600000
        1.6654563000         0.6000000000         2.9024526359         1.4399324028         4.0803038633         2.6651443916         2.9757600000
        1.6706418000         0.6000000000         2.9024526359         1.4424847297         4.0930632506         2.7316317159         2.9757600000
        1.6756729000         0.6000000000         2.9024526359         1.4450370565         4.1032707605         2.7981190401         2.9757600000
        1.6806784000         0.6000000000         2.9024526359         1.4450370565         4.1134782703         2.7981190401         2.9757600000
        1.6856325000         0.6000000000         2.9024526359         1.4373800759         4.1160301478         2.5986570674         2.9757600000
        1.6906397000         0.6000000000         2.9024526359         1.4297230954         4.1313414125         2.3991950947         2.9757600000
        1.6954750000         0.6000000000         2.9024526359         1.4450370565         4.1466526773         2.7981190401         2.9757600000
        1.7006580000         0.6000000000         2.9024526359         1.4552463639         4.1645158195         3.0640683370         2.9757600000
        1.7056741000         0.6000000000         2.9024526359         1.4526940371         4.1772752068         2.9975810128         2.9757600000
        1.7106656000         0.6000000000         2.9024526359         1.4501417102         4.1823789617         2.9310936885         2.9757600000
        1.7156539000         0.6000000000         2.9024526359         1.4450370565         4.1874827166         2.7981190401         2.9757600000
        1.7206850000         0.6000000000         2.9024526359         1.4399324028         4.2002421039         2.6651443916         2.9757600000
        1.7256716000         0.6000000000         2.9024526359         1.4475893834         4.2155533687         2.8646063643         2.9757600000
        1.7307107000         0.6000000000         2.9024526359         1.4271707685         4.2308646334         2.3327077705         2.9757600000
        1.7356317000         0.6000000000         2.9024526359         1.4526940371         4.2410721433         2.9975810128         2.9757600000
        1.7406745000         0.6000000000         2.9024526359         1.4501417102         4.2461758982         2.9310936885         2.9757600000
        1.7456193000         0.6000000000         2.9024526359         1.4450370565         4.2563834080         2.7981190401         2.9757600000
        1.7506913000         0.6000000000         2.9024526359         1.4475893834         4.2589352855         2.8646063643         2.9757600000
        1.7555878000         0.6000000000         2.9024526359         1.4501417102         4.2793503051         2.9310936885         2.9757600000
        1.7630151000         0.6000000000         2.9024526359         1.4475893834         4.3023172023         2.8646063643         2.9757600000
        1.7656556000         0.6000000000         2.9024526359         1.4552463639         4.3099728347         3.0640683370         2.9757600000
        1.7706428000         0.6000000000         2.9024526359         1.4501417102         4.3125247121         2.9310936885         2.9757600000
        1.7756144000         0.6000000000         2.9024526359         1.4501417102         4.3227322219         2.9310936885         2.9757600000
        1.7806597000         0.6000000000         2.9024526359         1.4399324028         4.3278359769         2.6651443916         2.9757600000
        1.7856616000         0.6000000000         2.9024526359         1.4526940371         4.3482509965         2.9975810128         2.9757600000
        1.7906936000         0.6000000000         2.9024526359         1.4450370565         4.3559066289         2.7981190401         2.9757600000
        1.7954816000         0.6000000000         2.9024526359         1.4501417102         4.3763216486         2.9310936885         2.9757600000
        1.8006316000         0.6000000000         2.9024526359         1.4475893834         4.3865291584         2.8646063643         2.9757600000
        1.8056078000         0.6000000000         2.9024526359         1.4501417102         4.3916329133         2.9310936885         2.9757600000
        1.8106557000         0.6000000000         2.9024526359         1.4552463639         4.4069441781         3.0640683370         2.9757600000
        1.8156644000         0.6000000000         2.9024526359         1.4501417102         4.4145998105         2.9310936885         2.9757600000
        1.8206299000         0.6000000000         2.9024526359         1.4603510177         4.4350148301         3.1970429854         2.9757600000
        1.8254557000         0.6000000000         2.9024526359         1.4475893834         4.4375667076         2.8646063643         2.9757600000
        1.8306627000         0.6000000000         2.9024526359         1.4501417102         4.4503260949         2.9310936885         2.9757600000
        1.8357937000         0.6000000000         2.9024526359         1.4629033445         4.4707411146         3.2635303097         2.9757600000
        1.8405381000         0.6000000000         2.9024526359         1.4424847297         4.4656373597         2.7316317159         2.9757600000
        1.8453975000         0.6000000000         2.9024526359         1.4450370565         4.4860523793         2.7981190401         2.9757600000
        1.8505127000         0.6000000000         2.9024526359         1.4450370565         4.4962598892         2.7981190401         2.9757600000
        1.8554825000         0.6000000000         2.9024526359         1.4424847297         4.5064673990         2.7316317159         2.9757600000
        1.8604571000         0.6000000000         2.9024526359         1.4526940371         4.5192267863         2.9975810128         2.9757600000
        1.8654411000         0.6000000000         2.9024526359         1.4450370565         4.5268824187         2.7981190401         2.9757600000
        1.8704984000         0.6000000000         2.9024526359         1.4475893834         4.5421936834         2.8646063643         2.9757600000
        1.8754255000         0.6000000000         2.9024526359         1.4577986908         4.5549530707         3.1305556612         2.9757600000
        1.8804611000         0.6000000000         2.9024526359         1.4399324028         4.5575049482         2.6651443916         2.9757600000
        1.8854329000         0.6000000000         2.9024526359         1.4501417102         4.5779199678         2.9310936885         2.9757600000
        1.8905588000         0.6000000000         2.9024526359         1.4577986908         4.5957831101         3.1305556612         2.9757600000
        1.8954386000         0.6000000000         2.9024526359         1.4399324028         4.5957831101         2.6651443916         2.9757600000
        1.9005147000         0.6000000000         2.9024526359         1.4501417102         4.6136462523         2.9310936885         2.9757600000
        1.9054161000         0.6000000000         2.9024526359         1.4501417102         4.6264056396         2.9310936885         2.9757600000
        1.9104276000         0.6000000000         2.9024526359         1.4526940371         4.6366131494         2.9975810128         2.9757600000
        1.9155649000         0.6000000000         2.9024526359         1.4526940371         4.6493725367         2.9975810128         2.9757600000
        1.9204584000         0.6000000000         2.9024526359         1.4475893834         4.6570281691         2.8646063643         2.9757600000
        1.9254462000         0.6000000000         2.9024526359         1.4705603251         4.6697875564         3.4629922823         2.9757600000
        1.9304243000         0.6000000000         2.9024526359         1.4526940371         4.6902025760         2.9975810128         2.9757600000
        1.9354906000         0.6000000000         2.9024526359         1.4475893834         4.6927544535         2.8646063643         2.9757600000
        1.9404577000         0.6000000000         2.9024526359         1.4526940371         4.7106175957         2.9975810128         2.9757600000
        1.9454632000         0.6000000000         2.9024526359         1.4399324028         4.7131694732         2.6651443916         2.9757600000
        1.9504949000         0.6000000000         2.9024526359         1.4526940371         4.7310326154         2.9975810128         2.9757600000
        1.9554986000         0.6000000000         2.9024526359         1.4526940371         4.7488957576         2.9975810128         2.9757600000
        1.9605873000         0.6000000000         2.9024526359         1.4475893834         4.7539995125         2.8646063643         2.9757600000
        1.9654762000         0.6000000000         2.9024526359         1.4526940371         4.7616551449         2.9975810128         2.9757600000
        1.9704972000         0.6000000000         2.9024526359         1.4552463639         4.7820701646         3.0640683370         2.9757600000
        1.9754845000         0.6000000000         2.9024526359         1.4577986908         4.7973814293         3.1305556612         2.9757600000
        1.9805024000         0.6000000000         2.9024526359         1.4603510177         4.8024851842         3.1970429854         2.9757600000
        1.9855003000         0.6000000000         2.9024526359         1.4552463639         4.8126926941         3.0640683370         2.9757600000
        1.9905775000         0.6000000000         2.9024526359         1.4654556714         4.8254520814         3.3300176339         2.9757600000
        1.9955132000         0.6000000000         2.9024526359         1.4450370565         4.8331077137         2.7981190401         2.9757600000
        2.0006293000         0.6000000000         2.9024526359         1.4603510177         4.8535227334         3.1970429854         2.9757600000
        2.0055627000         0.6000000000         2.9024526359         1.4552463639         4.8637302433         3.0640683370         2.9757600000
        2.0105516000         0.6000000000         2.9024526359         1.4654556714         4.8841452629         3.3300176339         2.9757600000
        2.0154653000         0.6000000000         2.9024526359         1.4501417102         4.8918008953         2.9310936885         2.9757600000
        2.0204636000         0.6000000000         2.9024526359         1.4577986908         4.9020084051         3.1305556612         2.9757600000
        2.0254873000         0.6000000000         2.9024526359         1.4526940371         4.9147677924         2.9975810128         2.9757600000
        2.0304699000         0.6000000000         2.9024526359         1.4731126519         4.9351828121         3.5294796066         2.9757600000
        2.0354763000         0.6000000000         2.9024526359         1.4552463639         4.9402865670         3.0640683370         2.9757600000
        2.0405279000         0.6000000000         2.9024526359         1.4501417102         4.9530459543         2.9310936885         2.9757600000
        2.0454663000         0.6000000000         2.9024526359         1.4884266131         4.9658053416         3.9284035519         2.9757600000
        2.0504667000         0.6000000000         2.9024526359         1.4475893834         4.9709090965         2.8646063643         2.9757600000
        2.0554799000         0.6000000000         2.9024526359         1.4577986908         4.9887722387         3.1305556612         2.9757600000
        2.0604782000         0.6000000000         2.9024526359         1.4654556714         5.0066353810         3.3300176339         2.9757600000
        2.0655037000         0.6000000000         2.9024526359         1.4603510177         5.0066353810         3.1970429854         2.9757600000
        2.0704597000         0.6000000000         2.9024526359         1.4654556714         5.0066353810         3.3300176339         2.9757600000
        2.0755659000         0.6000000000         2.9024526359         1.4526940371         5.0091872584         2.9975810128         2.9757600000
        2.0804723000         0.6000000000         2.9024526359         1.4577986908         5.0015316260         3.1305556612         2.9757600000
        2.0854623000         0.6000000000         2.9024526359         1.4680079982         5.0117391359         3.3965049581         2.9757600000
        2.0905298000         0.6000000000         2.9024526359         1.4526940371         4.9989797486         2.9975810128         2.9757600000
        2.0955454000         0.6000000000         2.9024526359         1.4705603251         5.0066353810         3.4629922823         2.9757600000
        2.1004692000         0.6000000000         2.9024526359         1.4577986908         5.0040835035         3.1305556612         2.9757600000
        2.1054667000         0.6000000000         2.9024526359         1.4629033445         5.0117391359         3.2635303097         2.9757600000
        2.1104680000         0.6000000000         2.9024526359         1.4654556714         5.0040835035         3.3300176339         2.9757600000
        2.1154914000         0.6000000000         2.9024526359         1.4603510177         1.1150222560         3.1970429854         2.9757600000
        2.1204941000         0.6000000000         2.9024526359         1.4603510177         1.1048147461         3.1970429854         2.9757600000
        2.1254268000         0.6000000000         2.9024526359         1.4603510177         1.1099185011         3.1970429854         2.9757600000
        2.1305932000         0.6000000000         2.9024526359         1.4680079982         1.0997109912         3.3965049581         2.9757600000
        2.1353950000         0.6000000000         2.9024526359         1.4654556714         0.0100593162         3.3300176339         2.9757600000
        2.1405145000         0.6000000000         2.9024526359         1.4629033445         0.0024036839         3.2635303097         2.9757600000
        2.1455798000         0.6000000000         2.9024526359         1.4501417102        -0.0052519485         2.9310936885         2.9757600000
        2.1506292000         0.6000000000         2.9024526359         1.4654556714         0.0024036839         3.3300176339         2.9757600000
        2.1555470000         0.6000000000         2.9024526359         1.4654556714         0.0024036839         3.3300176339         2.9757600000
        2.1604786000         0.6000000000         2.9024526359         1.4654556714         0.0075074388         3.3300176339         2.9757600000
        2.1654704000         0.6000000000         2.9024526359         1.4731126519         0.0075074388         3.5294796066         2.9757600000
        2.1704268000         0.6000000000         2.9024526359         1.4680079982         0.0075074388         3.3965049581         2.9757600000
        2.1754273000         0.6000000000         2.9024526359         1.4756649788         0.0049555613         3.5959669308         2.9757600000
        2.1804573000         0.6000000000         2.9024526359         1.4680079982         0.0049555613         3.3965049581         2.9757600000
        2.1854258000         0.6000000000         2.9024526359         1.4629033445         0.0151630711         3.2635303097         2.9757600000
        2.1905583000         0.6000000000         2.9024526359         1.4629033445         0.0228187035         3.2635303097         2.9757600000
        2.1955017000         0.6000000000         2.9024526359         1.4705603251         0.0406818457         3.4629922823         2.9757600000
        2.2004291000         0.6000000000         2.9024526359         1.4577986908         0.0483374781         3.1305556612         2.9757600000
        2.2054492000         0.6000000000         2.9024526359         1.4680079982         0.0585449879         3.3965049581         2.9757600000
        2.2104254000         0.6000000000         2.9024526359         1.4577986908         0.0687524978         3.1305556612         2.9757600000
        2.2154276000         0.6000000000         2.9024526359         1.4654556714         0.0866156400         3.3300176339         2.9757600000
        2.2205026000         0.6000000000         2.9024526359         1.4603510177         0.0993750273         3.1970429854         2.9757600000
        2.2254948000         0.6000000000         2.9024526359         1.4782173056         0.1172381695         3.6624542550         2.9757600000
        2.2304869000         0.6000000000         2.9024526359         1.4603510177         0.1274456793         3.1970429854         2.9757600000
        2.2355025000         0.6000000000         2.9024526359         1.4629033445         0.1376531892         3.2635303097         2.9757600000
        2.2404277000         0.6000000000         2.9024526359         1.4629033445         0.1529644539         3.2635303097         2.9757600000
        2.2455612000         0.6000000000         2.9024526359         1.4680079982         0.1708275961         3.3965049581         2.9757600000
        2.2504635000         0.6000000000         2.9024526359         1.4680079982         0.1861388609         3.3965049581         2.9757600000
        2.2555247000         0.6000000000         2.9024526359         1.4629033445         0.1988982482         3.2635303097         2.9757600000
        2.2604419000         0.6000000000         2.9024526359         1.4858742862         0.2116576355         3.8619162277         2.9757600000
        2.2654317000         0.6000000000         2.9024526359         1.4629033445         0.2167613904         3.2635303097         2.9757600000
        2.2704720000         0.6000000000         2.9024526359         1.4629033445         0.2397282875         3.2635303097         2.9757600000
        2.2754341000         0.6000000000         2.9024526359         1.4680079982         0.2448320425         3.3965049581         2.9757600000
        2.2804293000         0.6000000000         2.9024526359         1.4475893834         0.2499357974         2.8646063643         2.9757600000
        2.2854929000         0.6000000000         2.9024526359         1.4680079982         0.2703508170         3.3965049581         2.9757600000
        2.2904401000         0.6000000000         2.9024526359         1.4501417102         0.2780064494         2.9310936885         2.9757600000
        2.2954818000         0.6000000000         2.9024526359         1.4552463639         0.2882139593         3.0640683370         2.9757600000
        2.3004300000         0.6000000000         2.9024526359         1.4501417102         0.3009733466         2.9310936885         2.9757600000
        2.3055247000         0.6000000000         2.9024526359         1.4577986908         0.3188364888         3.1305556612         2.9757600000
        2.3104988000         0.6000000000         2.9024526359         1.4654556714         0.3341477535         3.3300176339         2.9757600000
        2.3154271000         0.6000000000         2.9024526359         1.4526940371         0.3443552634         2.9975810128         2.9757600000
        2.3205651000         0.6000000000         2.9024526359         1.4603510177         0.3571146507         3.1970429854         2.9757600000
        2.3254742000         0.6000000000         2.9024526359         1.4603510177         0.3698740379         3.1970429854         2.9757600000
        2.3305225000         0.6000000000         2.9024526359         1.4501417102         0.3724259154         2.9310936885         2.9757600000
        2.3354038000         0.6000000000         2.9024526359         1.4577986908         0.3877371802         3.1305556612         2.9757600000
        2.3404440000         0.6000000000         2.9024526359         1.4629033445         0.4081521998         3.2635303097         2.9757600000
        2.3454391000         0.6000000000         2.9024526359         1.4526940371         0.4132559548         2.9975810128         2.9757600000
        2.3504685000         0.6000000000         2.9024526359         1.4475893834         0.4234634646         2.8646063643         2.9757600000
        2.3554227000         0.6000000000         2.9024526359         1.4526940371         0.4387747293         2.9975810128         2.9757600000
        2.3606831000         0.6000000000         2.9024526359         1.4526940371         0.4489822392         2.9975810128         2.9757600000
        2.3654459000         0.6000000000         2.9024526359         1.4629033445         0.4745010138         3.2635303097         2.9757600000
        2.3705328000         0.6000000000         2.9024526359         1.4629033445         0.4847085236         3.2635303097         2.9757600000
        2.3754974000         0.6000000000         2.9024526359         1.4680079982         0.5000197884         3.3965049581         2.9757600000
        2.3806862000         0.6000000000         2.9024526359         1.4475893834         0.5051235433         2.8646063643         2.9757600000
        2.3854730000         0.6000000000         2.9024526359         1.4680079982         0.5153310531         3.3965049581         2.9757600000
        2.3905601000         0.6000000000         2.9024526359         1.4526940371         0.5306423179         2.9975810128         2.9757600000
        2.3954512000         0.6000000000         2.9024526359         1.4526940371         0.5408498277         2.9975810128         2.9757600000
        2.4006795000         0.6000000000         2.9024526359         1.4603510177         0.5536092150         3.1970429854         2.9757600000
        2.4055743000         0.6000000000         2.9024526359         1.4756649788         0.5714723572         3.5959669308         2.9757600000
        2.4106933000         0.6000000000         2.9024526359         1.4603510177         0.5740242347         3.1970429854         2.9757600000
        2.4155806000         0.6000000000         2.9024526359         1.4577986908         0.5867836220         3.1305556612         2.9757600000
        2.4204646000         0.6000000000         2.9024526359         1.4526940371         0.5995430093         2.9975810128         2.9757600000
        2.4254705000         0.6000000000         2.9024526359         1.4552463639         0.6097505191         3.0640683370         2.9757600000
        2.4304753000         0.6000000000         2.9024526359         1.4552463639         0.6276136613         3.0640683370         2.9757600000
        2.4354671000         0.6000000000         2.9024526359         1.4807696325         0.6352692937         3.7289415793         2.9757600000
        2.4404288000         0.6000000000         2.9024526359         1.4373800759         0.6454768035         2.5986570674         2.9757600000
        2.4454675000         0.6000000000         2.9024526359         1.4577986908         0.6582361908         3.1305556612         2.9757600000
        2.4504679000         0.6000000000         2.9024526359         1.4552463639         0.6658918232         3.0640683370         2.9757600000
        2.4554745000         0.6000000000         2.9024526359         1.4450370565         0.6760993330         2.7981190401         2.9757600000
        2.4605296000         0.6000000000         2.9024526359         1.4577986908         0.6939624752         3.1305556612         2.9757600000
        2.4655028000         0.6000000000         2.9024526359         1.4501417102         0.7067218625         2.9310936885         2.9757600000
        2.4704310000         0.6000000000         2.9024526359         1.4552463639         0.7194812498         3.0640683370         2.9757600000
        2.4755186000         0.6000000000         2.9024526359         1.4577986908         0.7373443920         3.1305556612         2.9757600000
        2.4804278000         0.6000000000         2.9024526359         1.4526940371         0.7398962695         2.9975810128         2.9757600000
        2.4854746000         0.6000000000         2.9024526359         1.4577986908         0.7577594117         3.1305556612         2.9757600000
        2.4904639000         0.6000000000         2.9024526359         1.4501417102         0.7628631666         2.9310936885         2.9757600000
        2.4954805000         0.6000000000         2.9024526359         1.4552463639         0.7730706765         3.0640683370         2.9757600000
        2.5004283000         0.6000000000         2.9024526359         1.4450370565         0.7807263088         2.7981190401         2.9757600000
        2.5055057000         0.6000000000         2.9024526359         1.4450370565         0.7909338187         2.7981190401         2.9757600000
        2.5104499000         0.6000000000         2.9024526359         1.4629033445         0.8139007158         3.2635303097         2.9757600000
        2.5154710000         0.6000000000         2.9024526359         1.4629033445         0.8292119806         3.2635303097         2.9757600000
        2.5204288000         0.6000000000         2.9024526359         1.4526940371         0.8343157355         2.9975810128         2.9757600000
        2.5255558000         0.6000000000         2.9024526359         1.4577986908         0.8521788777         3.1305556612         2.9757600000
        2.5305322000         0.6000000000         2.9024526359         1.4629033445         0.8623863875         3.2635303097         2.9757600000
        2.5354985000         0.6000000000         2.9024526359         1.4526940371         0.8700420199         2.9975810128         2.9757600000
        2.5405105000         0.6000000000         2.9024526359         1.4603510177         0.8725938974         3.1970429854         2.9757600000
        2.5454420000         0.6000000000         2.9024526359         1.4450370565         0.8879051621         2.7981190401         2.9757600000
        2.5505384000         0.6000000000         2.9024526359         1.4577986908         0.9032164269         3.1305556612         2.9757600000
        2.5554948000         0.6000000000         2.9024526359         1.4526940371         0.9185276916         2.9975810128         2.9757600000
        2.5605094000         0.6000000000         2.9024526359         1.4603510177         0.9338389564         3.1970429854         2.9757600000
        2.5656547000         0.6000000000         2.9024526359         1.4654556714         0.9414945888         3.3300176339         2.9757600000
        2.5706571000         0.6000000000         2.9024526359         1.4552463639         0.9568058535         3.0640683370         2.9757600000
        2.5756011000         0.6000000000         2.9024526359         1.4526940371         0.9568058535         2.9975810128         2.9757600000
        2.5804841000         0.6000000000         2.9024526359         1.4577986908         0.9746689957         3.1305556612         2.9757600000
        2.5855786000         0.6000000000         2.9024526359         1.4526940371         0.9874283830         2.9975810128         2.9757600000
        2.5906149000         0.6000000000         2.9024526359         1.4501417102         0.9925321379         2.9310936885         2.9757600000
        2.5956843000         0.6000000000         2.9024526359         1.4552463639         1.0129471576         3.0640683370         2.9757600000
        2.6006281000         0.6000000000         2.9024526359         1.4629033445         1.0257065449         3.2635303097         2.9757600000
        2.6055867000         0.6000000000         2.9024526359         1.4501417102         1.0359140547         2.9310936885         2.9757600000
        2.6106191000         0.6000000000         2.9024526359         1.4603510177         1.0537771970         3.1970429854         2.9757600000
        2.6155723000         0.6000000000         2.9024526359         1.4629033445         1.0665365843         3.2635303097         2.9757600000
        2.6205679000         0.6000000000         2.9024526359         1.4526940371         1.0767440941         2.9975810128         2.9757600000
        2.6254949000         0.6000000000         2.9024526359         1.4629033445         1.0895034814         3.2635303097         2.9757600000
        2.6306243000         0.6000000000         2.9024526359         1.4526940371         1.0946072363         2.9975810128         2.9757600000
        2.6355707000         0.6000000000         2.9024526359         1.4475893834         1.1048147461         2.8646063643         2.9757600000
        2.6406015000         0.6000000000         2.9024526359         1.4501417102         1.1124703785         2.9310936885         2.9757600000
        2.6455748000         0.6000000000         2.9024526359         1.4475893834         1.1252297658         2.8646063643         2.9757600000
        2.6504223000         0.6000000000         2.9024526359         1.4654556714         1.1430929080         3.3300176339         2.9757600000
        2.6555008000         0.6000000000         2.9024526359         1.4475893834         1.1481966629         2.8646063643         2.9757600000
        2.6605858000         0.6000000000         2.9024526359         1.4577986908         1.1609560502         3.1305556612         2.9757600000
        2.6654546000         0.6000000000         2.9024526359         1.4501417102         1.1660598052         2.9310936885         2.9757600000
        2.6704261000         0.6000000000         2.9024526359         1.4526940371         1.1813710699         2.9975810128         2.9757600000
        2.6755738000         0.6000000000         2.9024526359         1.4526940371         1.1941304572         2.9975810128         2.9757600000
        2.6805429000         0.6000000000         2.9024526359         1.4603510177         1.2043379670         3.1970429854         2.9757600000
        2.6855765000         0.6000000000         2.9024526359         1.4552463639         1.2222011093         3.0640683370         2.9757600000
        2.6905630000         0.6000000000         2.9024526359         1.4552463639         1.2298567416         3.0640683370         2.9757600000
        2.6955577000         0.6000000000         2.9024526359         1.4424847297         1.2324086191         2.7316317159         2.9757600000
        2.7005713000         0.6000000000         2.9024526359         1.4577986908         1.2502717613         3.1305556612         2.9757600000
        2.7055991000         0.6000000000         2.9024526359         1.4603510177         1.2630311486         3.1970429854         2.9757600000
        2.7105809000         0.6000000000         2.9024526359         1.4552463639         1.2732386584         3.0640683370         2.9757600000
        2.7154301000         0.6000000000         2.9024526359         1.4858742862         1.2834461683         3.8619162277         2.9757600000
        2.7205312000         0.6000000000         2.9024526359         1.4399324028         1.2911018006         2.6651443916         2.9757600000
        2.7255752000         0.6000000000         2.9024526359         1.4629033445         1.3089649429         3.2635303097         2.9757600000
        2.7305238000         0.6000000000         2.9024526359         1.4552463639         1.3242762076         3.0640683370         2.9757600000
        2.7355698000         0.6000000000         2.9024526359         1.4705603251         1.3421393498         3.4629922823         2.9757600000
        2.7404657000         0.6000000000         2.9024526359         1.4577986908         1.3446912273         3.1305556612         2.9757600000
