% Static Verify Step 19/48  OmegaCmd=+500.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=8.364438 rad/s  omega_target=8.726646 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654953000       500.0000000000         3.2412277963         1.6492232050         1.4186956736         8.1074643162         8.7266462600
        1.3704284000       500.0000000000         3.2412277963         1.6594325125         1.4518700806         8.3734136131         8.7266462600
        1.3754276000       500.0000000000         3.2412277963         1.6594325125         1.4901482425         8.3734136131         8.7266462600
        1.3803900000       500.0000000000         3.2412277963         1.6543278587         1.5131151396         8.2404389647         8.7266462600
        1.3853935000       500.0000000000         3.2412277963         1.6568801856         1.5437376691         8.3069262889         8.7266462600
        1.3904277000       500.0000000000         3.2412277963         1.6466708782         1.5692564437         8.0409769920         8.7266462600
        1.3954123000       500.0000000000         3.2412277963         1.6594325125         1.5998789732         8.3734136131         8.7266462600
        1.4004383000       500.0000000000         3.2412277963         1.6517755319         1.6381571351         8.1739516404         8.7266462600
        1.4054289000       500.0000000000         3.2412277963         1.6568801856         1.6738834195         8.3069262889         8.7266462600
        1.4104665000       500.0000000000         3.2412277963         1.6517755319         1.7045059490         8.1739516404         8.7266462600
        1.4154289000       500.0000000000         3.2412277963         1.6492232050         1.7223690912         8.1074643162         8.7266462600
        1.4205164000       500.0000000000         3.2412277963         1.6415662245         1.7529916207         7.9080023435         8.7266462600
        1.4255275000       500.0000000000         3.2412277963         1.6441185513         1.7861660277         7.9744896677         8.7266462600
        1.4304233000       500.0000000000         3.2412277963         1.6517755319         1.8218923121         8.1739516404         8.7266462600
        1.4354224000       500.0000000000         3.2412277963         1.6492232050         1.8576185965         8.1074643162         8.7266462600
        1.4403905000       500.0000000000         3.2412277963         1.6517755319         1.8780336162         8.1739516404         8.7266462600
        1.4455871000       500.0000000000         3.2412277963         1.6517755319         1.9086561457         8.1739516404         8.7266462600
        1.4505685000       500.0000000000         3.2412277963         1.6415662245         1.9367267978         7.9080023435         8.7266462600
        1.4554350000       500.0000000000         3.2412277963         1.6441185513         1.9750049597         7.9744896677         8.7266462600
        1.4604251000       500.0000000000         3.2412277963         1.6415662245         1.9979718568         7.9080023435         8.7266462600
        1.4654840000       500.0000000000         3.2412277963         1.6466708782         2.0311462638         8.0409769920         8.7266462600
        1.4703925000       500.0000000000         3.2412277963         1.6466708782         2.0719763031         8.0409769920         8.7266462600
        1.4754981000       500.0000000000         3.2412277963         1.6645371662         2.1051507101         8.5063882616         8.7266462600
        1.4805248000       500.0000000000         3.2412277963         1.6339092439         2.1230138523         7.7085403708         8.7266462600
        1.4854446000       500.0000000000         3.2412277963         1.6415662245         2.1663957691         7.9080023435         8.7266462600
        1.4904264000       500.0000000000         3.2412277963         1.6441185513         2.1919145437         7.9744896677         8.7266462600
        1.4954785000       500.0000000000         3.2412277963         1.6466708782         2.2199851957         8.0409769920         8.7266462600
        1.5004656000       500.0000000000         3.2412277963         1.6390138976         2.2557114802         7.8415150193         8.7266462600
        1.5054922000       500.0000000000         3.2412277963         1.6390138976         2.2863340097         7.8415150193         8.7266462600
        1.5104266000       500.0000000000         3.2412277963         1.6619848393         2.3220602941         8.4399009373         8.7266462600
        1.5155288000       500.0000000000         3.2412277963         1.6466708782         2.3552347011         8.0409769920         8.7266462600
        1.5205872000       500.0000000000         3.2412277963         1.6466708782         2.3756497207         8.0409769920         8.7266462600
        1.5254989000       500.0000000000         3.2412277963         1.6492232050         2.4164797601         8.1074643162         8.7266462600
        1.5303907000       500.0000000000         3.2412277963         1.6415662245         2.4368947797         7.9080023435         8.7266462600
        1.5353906000       500.0000000000         3.2412277963         1.6594325125         2.4802766965         8.3734136131         8.7266462600
        1.5404242000       500.0000000000         3.2412277963         1.6415662245         2.5032435937         7.9080023435         8.7266462600
        1.5454675000       500.0000000000         3.2412277963         1.6466708782         2.5415217556         8.0409769920         8.7266462600
        1.5503912000       500.0000000000         3.2412277963         1.6492232050         2.5695924076         8.1074643162         8.7266462600
        1.5554386000       500.0000000000         3.2412277963         1.6492232050         2.6002149371         8.1074643162         8.7266462600
        1.5603896000       500.0000000000         3.2412277963         1.6543278587         2.6333893441         8.2404389647         8.7266462600
        1.5654814000       500.0000000000         3.2412277963         1.6696418199         2.6589081187         8.6393629100         8.7266462600
        1.5704258000       500.0000000000         3.2412277963         1.6441185513         2.6971862806         7.9744896677         8.7266462600
        1.5753920000       500.0000000000         3.2412277963         1.6339092439         2.7252569326         7.7085403708         8.7266462600
        1.5803901000       500.0000000000         3.2412277963         1.6364615707         2.7507757072         7.7750276951         8.7266462600
        1.5854969000       500.0000000000         3.2412277963         1.6594325125         2.7890538691         8.3734136131         8.7266462600
        1.5903901000       500.0000000000         3.2412277963         1.6517755319         2.8222282761         8.1739516404         8.7266462600
        1.5955483000       500.0000000000         3.2412277963         1.6466708782         2.8502989281         8.0409769920         8.7266462600
        1.6003904000       500.0000000000         3.2412277963         1.6492232050         2.8885770900         8.1074643162         8.7266462600
        1.6054758000       500.0000000000         3.2412277963         1.6288045902         2.9064402322         7.5755657224         8.7266462600
        1.6103905000       500.0000000000         3.2412277963         1.6390138976         2.9396146392         7.8415150193         8.7266462600
        1.6154241000       500.0000000000         3.2412277963         1.6466708782         2.9753409236         8.0409769920         8.7266462600
        1.6204249000       500.0000000000         3.2412277963         1.6619848393         3.0034115756         8.4399009373         8.7266462600
        1.6254348000       500.0000000000         3.2412277963         1.6415662245         3.0314822277         7.9080023435         8.7266462600
        1.6303900000       500.0000000000         3.2412277963         1.6543278587         3.0697603896         8.2404389647         8.7266462600
        1.6353894000       500.0000000000         3.2412277963         1.6441185513         3.1054866740         7.9744896677         8.7266462600
        1.6404246000       500.0000000000         3.2412277963         1.6390138976         3.1233498162         7.8415150193         8.7266462600
        1.6454318000       500.0000000000         3.2412277963         1.6517755319         3.1616279781         8.1739516404         8.7266462600
        1.6504386000       500.0000000000         3.2412277963         1.6594325125         3.1973542625         8.3734136131         8.7266462600
        1.6553901000       500.0000000000         3.2412277963         1.6517755319         3.2228730371         8.1739516404         8.7266462600
        1.6604325000       500.0000000000         3.2412277963         1.6594325125         3.2585993215         8.3734136131         8.7266462600
        1.6655738000       500.0000000000         3.2412277963         1.6696418199         3.2841180961         8.6393629100         8.7266462600
        1.6703944000       500.0000000000         3.2412277963         1.6492232050         3.3198443806         8.1074643162         8.7266462600
        1.6754560000       500.0000000000         3.2412277963         1.6594325125         3.3428112777         8.3734136131         8.7266462600
        1.6803886000       500.0000000000         3.2412277963         1.6619848393         3.3810894396         8.4399009373         8.7266462600
        1.6854536000       500.0000000000         3.2412277963         1.6492232050         3.4066082142         8.1074643162         8.7266462600
        1.6904303000       500.0000000000         3.2412277963         1.6568801856         3.4474382535         8.3069262889         8.7266462600
        1.6953907000       500.0000000000         3.2412277963         1.6517755319         3.4729570281         8.1739516404         8.7266462600
        1.7006764000       500.0000000000         3.2412277963         1.6645371662         3.5188908224         8.5063882616         8.7266462600
        1.7054219000       500.0000000000         3.2412277963         1.6568801856         3.5444095970         8.3069262889         8.7266462600
        1.7107734000       500.0000000000         3.2412277963         1.6645371662         3.5852396363         8.5063882616         8.7266462600
        1.7155337000       500.0000000000         3.2412277963         1.6696418199         3.6107584109         8.6393629100         8.7266462600
        1.7204244000       500.0000000000         3.2412277963         1.6670894930         3.6388290629         8.5728755858         8.7266462600
        1.7254202000       500.0000000000         3.2412277963         1.6849557810         3.6771072248         9.0382868554         8.7266462600
        1.7304438000       500.0000000000         3.2412277963         1.6645371662         3.6975222445         8.5063882616         8.7266462600
        1.7354241000       500.0000000000         3.2412277963         1.6721941467         3.7485597937         8.7058502342         8.7266462600
        1.7405518000       500.0000000000         3.2412277963         1.6619848393         3.7766304457         8.4399009373         8.7266462600
        1.7455991000       500.0000000000         3.2412277963         1.6670894930         3.8047010978         8.5728755858         8.7266462600
        1.7504018000       500.0000000000         3.2412277963         1.6568801856         3.8378755047         8.3069262889         8.7266462600
        1.7554043000       500.0000000000         3.2412277963         1.6670894930         3.8684980342         8.5728755858         8.7266462600
        1.7604279000       500.0000000000         3.2412277963         1.6594325125         3.8991205638         8.3734136131         8.7266462600
        1.7653887000       500.0000000000         3.2412277963         1.6696418199         3.9348468482         8.6393629100         8.7266462600
        1.7703986000       500.0000000000         3.2412277963         1.6594325125         3.9603656228         8.3734136131         8.7266462600
        1.7754317000       500.0000000000         3.2412277963         1.6543278587         3.9986437847         8.2404389647         8.7266462600
        1.7805359000       500.0000000000         3.2412277963         1.6772988005         4.0343700691         8.8388248827         8.7266462600
        1.7854265000       500.0000000000         3.2412277963         1.6721941467         4.0726482310         8.7058502342         8.7266462600
        1.7903897000       500.0000000000         3.2412277963         1.6696418199         4.1007188830         8.6393629100         8.7266462600
        1.7954312000       500.0000000000         3.2412277963         1.6594325125         4.1338932900         8.3734136131         8.7266462600
        1.8004228000       500.0000000000         3.2412277963         1.6670894930         4.1670676969         8.5728755858         8.7266462600
        1.8054299000       500.0000000000         3.2412277963         1.6543278587         4.1951383490         8.2404389647         8.7266462600
        1.8103896000       500.0000000000         3.2412277963         1.6721941467         4.2385202658         8.7058502342         8.7266462600
        1.8154231000       500.0000000000         3.2412277963         1.6747464736         4.2716946728         8.7723375585         8.7266462600
        1.8205540000       500.0000000000         3.2412277963         1.6721941467         4.3074209572         8.7058502342         8.7266462600
        1.8255529000       500.0000000000         3.2412277963         1.6619848393         4.3354916092         8.4399009373         8.7266462600
        1.8304406000       500.0000000000         3.2412277963         1.6670894930         4.3661141388         8.5728755858         8.7266462600
        1.8354250000       500.0000000000         3.2412277963         1.6670894930         4.4043923006         8.5728755858         8.7266462600
        1.8403892000       500.0000000000         3.2412277963         1.6543278587         4.4248073203         8.2404389647         8.7266462600
        1.8454281000       500.0000000000         3.2412277963         1.6619848393         4.4681892371         8.4399009373         8.7266462600
        1.8503898000       500.0000000000         3.2412277963         1.6517755319         4.4937080117         8.1739516404         8.7266462600
        1.8554698000       500.0000000000         3.2412277963         1.6696418199         4.5319861736         8.6393629100         8.7266462600
        1.8604582000       500.0000000000         3.2412277963         1.6594325125         4.5677124580         8.3734136131         8.7266462600
        1.8654217000       500.0000000000         3.2412277963         1.6670894930         4.5957831101         8.5728755858         8.7266462600
        1.8703975000       500.0000000000         3.2412277963         1.6772988005         4.6340612719         8.8388248827         8.7266462600
        1.8753913000       500.0000000000         3.2412277963         1.6594325125         4.6621319240         8.3734136131         8.7266462600
        1.8804544000       500.0000000000         3.2412277963         1.6594325125         4.6927544535         8.3734136131         8.7266462600
        1.8854357000       500.0000000000         3.2412277963         1.6619848393         4.7335844928         8.4399009373         8.7266462600
        1.8904246000       500.0000000000         3.2412277963         1.6670894930         4.7744145322         8.5728755858         8.7266462600
        1.8954684000       500.0000000000         3.2412277963         1.6619848393         4.8101408166         8.4399009373         8.7266462600
        1.9004853000       500.0000000000         3.2412277963         1.6645371662         4.8331077137         8.5063882616         8.7266462600
        1.9054661000       500.0000000000         3.2412277963         1.6645371662         4.8764896306         8.5063882616         8.7266462600
        1.9104672000       500.0000000000         3.2412277963         1.6670894930         4.9147677924         8.5728755858         8.7266462600
        1.9155258000       500.0000000000         3.2412277963         1.6696418199         4.9504940769         8.6393629100         8.7266462600
        1.9204226000       500.0000000000         3.2412277963         1.6619848393         4.9785647289         8.4399009373         8.7266462600
        1.9254863000       500.0000000000         3.2412277963         1.6619848393         5.0040835035         8.4399009373         8.7266462600
        1.9304296000       500.0000000000         3.2412277963         1.6619848393         5.0066353810         8.4399009373         8.7266462600
        1.9354601000       500.0000000000         3.2412277963         1.6670894930         5.0066353810         8.5728755858         8.7266462600
        1.9404710000       500.0000000000         3.2412277963         1.6619848393         5.0040835035         8.4399009373         8.7266462600
        1.9454618000       500.0000000000         3.2412277963         1.6594325125         1.1073666236         8.3734136131         8.7266462600
        1.9504446000       500.0000000000         3.2412277963         1.6543278587         1.1048147461         8.2404389647         8.7266462600
        1.9554221000       500.0000000000         3.2412277963         1.6670894930        -0.0001481936         8.5728755858         8.7266462600
        1.9604535000       500.0000000000         3.2412277963         1.6543278587        -0.0052519485         8.2404389647         8.7266462600
        1.9654841000       500.0000000000         3.2412277963         1.6568801856         0.0024036839         8.3069262889         8.7266462600
        1.9703919000       500.0000000000         3.2412277963         1.6670894930         0.0024036839         8.5728755858         8.7266462600
        1.9754260000       500.0000000000         3.2412277963         1.6619848393         0.0279224584         8.4399009373         8.7266462600
        1.9805022000       500.0000000000         3.2412277963         1.6721941467         0.0713043752         8.7058502342         8.7266462600
        1.9853904000       500.0000000000         3.2412277963         1.6543278587         0.0891675175         8.2404389647         8.7266462600
        1.9904871000       500.0000000000         3.2412277963         1.6619848393         0.1248938019         8.4399009373         8.7266462600
        1.9954251000       500.0000000000         3.2412277963         1.6594325125         0.1657238412         8.3734136131         8.7266462600
        2.0003965000       500.0000000000         3.2412277963         1.6670894930         0.1988982482         8.5728755858         8.7266462600
        2.0053880000       500.0000000000         3.2412277963         1.6619848393         0.2346245326         8.4399009373         8.7266462600
        2.0104250000       500.0000000000         3.2412277963         1.6619848393         0.2703508170         8.4399009373         8.7266462600
        2.0153880000       500.0000000000         3.2412277963         1.6670894930         0.3009733466         8.5728755858         8.7266462600
        2.0204324000       500.0000000000         3.2412277963         1.6645371662         0.3392515084         8.5063882616         8.7266462600
        2.0255015000       500.0000000000         3.2412277963         1.6696418199         0.3647702830         8.6393629100         8.7266462600
        2.0303923000       500.0000000000         3.2412277963         1.6670894930         0.4107040773         8.5728755858         8.7266462600
        2.0353738000       500.0000000000         3.2412277963         1.6568801856         0.4285672195         8.3069262889         8.7266462600
        2.0403900000       500.0000000000         3.2412277963         1.6619848393         0.4693972588         8.4399009373         8.7266462600
        2.0454238000       500.0000000000         3.2412277963         1.6619848393         0.5000197884         8.4399009373         8.7266462600
        2.0504819000       500.0000000000         3.2412277963         1.6517755319         0.5280904404         8.1739516404         8.7266462600
        2.0554219000       500.0000000000         3.2412277963         1.6492232050         0.5663686023         8.1074643162         8.7266462600
        2.0604340000       500.0000000000         3.2412277963         1.6492232050         0.5944392543         8.1074643162         8.7266462600
        2.0654369000       500.0000000000         3.2412277963         1.6543278587         0.6352692937         8.2404389647         8.7266462600
        2.0704146000       500.0000000000         3.2412277963         1.6492232050         0.6582361908         8.1074643162         8.7266462600
        2.0753884000       500.0000000000         3.2412277963         1.6645371662         0.7016181076         8.5063882616         8.7266462600
        2.0804310000       500.0000000000         3.2412277963         1.6517755319         0.7220331273         8.1739516404         8.7266462600
        2.0853886000       500.0000000000         3.2412277963         1.6517755319         0.7577594117         8.1739516404         8.7266462600
        2.0903879000       500.0000000000         3.2412277963         1.6543278587         0.7934856961         8.2404389647         8.7266462600
        2.0953894000       500.0000000000         3.2412277963         1.6492232050         0.8215563482         8.1074643162         8.7266462600
        2.1004211000       500.0000000000         3.2412277963         1.6543278587         0.8547307552         8.2404389647         8.7266462600
        2.1053881000       500.0000000000         3.2412277963         1.6619848393         0.8879051621         8.4399009373         8.7266462600
        2.1104350000       500.0000000000         3.2412277963         1.6594325125         0.9236314466         8.3734136131         8.7266462600
        2.1153885000       500.0000000000         3.2412277963         1.6543278587         0.9440464662         8.2404389647         8.7266462600
        2.1204230000       500.0000000000         3.2412277963         1.6619848393         0.9899802605         8.4399009373         8.7266462600
        2.1254696000       500.0000000000         3.2412277963         1.6594325125         1.0129471576         8.3734136131         8.7266462600
        2.1304377000       500.0000000000         3.2412277963         1.6619848393         1.0537771970         8.4399009373         8.7266462600
        2.1353886000       500.0000000000         3.2412277963         1.6798511273         1.0818478490         8.9053122069         8.7266462600
        2.1404666000       500.0000000000         3.2412277963         1.6543278587         1.1022628687         8.2404389647         8.7266462600
        2.1454672000       500.0000000000         3.2412277963         1.6543278587         1.1430929080         8.2404389647         8.7266462600
        2.1504379000       500.0000000000         3.2412277963         1.6568801856         1.1711635601         8.3069262889         8.7266462600
        2.1555898000       500.0000000000         3.2412277963         1.6543278587         1.1992342121         8.2404389647         8.7266462600
        2.1604382000       500.0000000000         3.2412277963         1.6594325125         1.2324086191         8.3734136131         8.7266462600
        2.1653891000       500.0000000000         3.2412277963         1.6568801856         1.2579273937         8.3069262889         8.7266462600
        2.1704203000       500.0000000000         3.2412277963         1.6543278587         1.2936536781         8.2404389647         8.7266462600
        2.1753891000       500.0000000000         3.2412277963         1.6517755319         1.3191724527         8.1739516404         8.7266462600
        2.1804205000       500.0000000000         3.2412277963         1.6543278587         1.3625543695         8.2404389647         8.7266462600
        2.1854459000       500.0000000000         3.2412277963         1.6492232050         1.3829693892         8.1074643162         8.7266462600
        2.1904308000       500.0000000000         3.2412277963         1.6543278587         1.4237994285         8.2404389647         8.7266462600
        2.1955134000       500.0000000000         3.2412277963         1.6594325125         1.4493182031         8.3734136131         8.7266462600
        2.2004344000       500.0000000000         3.2412277963         1.6543278587         1.4824926101         8.2404389647         8.7266462600
        2.2054263000       500.0000000000         3.2412277963         1.6466708782         1.5054595072         8.0409769920         8.7266462600
        2.2104209000       500.0000000000         3.2412277963         1.6441185513         1.5386339142         7.9744896677         8.7266462600
        2.2154238000       500.0000000000         3.2412277963         1.6543278587         1.5743601986         8.2404389647         8.7266462600
        2.2204696000       500.0000000000         3.2412277963         1.6696418199         1.6126383605         8.6393629100         8.7266462600
        2.2253870000       500.0000000000         3.2412277963         1.6594325125         1.6356052576         8.3734136131         8.7266462600
        2.2304236000       500.0000000000         3.2412277963         1.6492232050         1.6611240322         8.1074643162         8.7266462600
        2.2355907000       500.0000000000         3.2412277963         1.6492232050         1.6994021941         8.1074643162         8.7266462600
        2.2404356000       500.0000000000         3.2412277963         1.6568801856         1.7300247236         8.3069262889         8.7266462600
        2.2454419000       500.0000000000         3.2412277963         1.6619848393         1.7606472531         8.4399009373         8.7266462600
        2.2504687000       500.0000000000         3.2412277963         1.6568801856         1.7989254150         8.3069262889         8.7266462600
        2.2554818000       500.0000000000         3.2412277963         1.6466708782         1.8167885572         8.0409769920         8.7266462600
        2.2604644000       500.0000000000         3.2412277963         1.6492232050         1.8525148416         8.1074643162         8.7266462600
        2.2654238000       500.0000000000         3.2412277963         1.6721941467         1.8856892486         8.7058502342         8.7266462600
        2.2704210000       500.0000000000         3.2412277963         1.6492232050         1.9112080232         8.1074643162         8.7266462600
        2.2754236000       500.0000000000         3.2412277963         1.6543278587         1.9469343076         8.2404389647         8.7266462600
        2.2804540000       500.0000000000         3.2412277963         1.6441185513         1.9724530822         7.9744896677         8.7266462600
        2.2854336000       500.0000000000         3.2412277963         1.6670894930         2.0158349990         8.5728755858         8.7266462600
        2.2903908000       500.0000000000         3.2412277963         1.6517755319         2.0362500187         8.1739516404         8.7266462600
        2.2954253000       500.0000000000         3.2412277963         1.6568801856         2.0796319355         8.3069262889         8.7266462600
        2.3004248000       500.0000000000         3.2412277963         1.6594325125         2.1051507101         8.3734136131         8.7266462600
        2.3054175000       500.0000000000         3.2412277963         1.6492232050         2.1434288720         8.1074643162         8.7266462600
        2.3104255000       500.0000000000         3.2412277963         1.6619848393         2.1689476465         8.4399009373         8.7266462600
        2.3154707000       500.0000000000         3.2412277963         1.6517755319         2.2046739310         8.1739516404         8.7266462600
        2.3204716000       500.0000000000         3.2412277963         1.6517755319         2.2276408281         8.1739516404         8.7266462600
        2.3254206000       500.0000000000         3.2412277963         1.6492232050         2.2582633576         8.1074643162         8.7266462600
        2.3303922000       500.0000000000         3.2412277963         1.6543278587         2.3041971519         8.2404389647         8.7266462600
        2.3353879000       500.0000000000         3.2412277963         1.6568801856         2.3220602941         8.3069262889         8.7266462600
        2.3404192000       500.0000000000         3.2412277963         1.6466708782         2.3628903334         8.0409769920         8.7266462600
        2.3454245000       500.0000000000         3.2412277963         1.6517755319         2.3858572306         8.1739516404         8.7266462600
        2.3503889000       500.0000000000         3.2412277963         1.6466708782         2.4215835150         8.0409769920         8.7266462600
        2.3554222000       500.0000000000         3.2412277963         1.6492232050         2.4522060445         8.1074643162         8.7266462600
        2.3604874000       500.0000000000         3.2412277963         1.6441185513         2.4828285740         7.9744896677         8.7266462600
        2.3654586000       500.0000000000         3.2412277963         1.6543278587         2.5262104908         8.2404389647         8.7266462600
        2.3704699000       500.0000000000         3.2412277963         1.6492232050         2.5466255105         8.1074643162         8.7266462600
        2.3754240000       500.0000000000         3.2412277963         1.6543278587         2.5874555498         8.2404389647         8.7266462600
        2.3804226000       500.0000000000         3.2412277963         1.6517755319         2.6104224470         8.1739516404         8.7266462600
        2.3854215000       500.0000000000         3.2412277963         1.6390138976         2.6359412215         7.8415150193         8.7266462600
        2.3904720000       500.0000000000         3.2412277963         1.6466708782         2.6716675060         8.0409769920         8.7266462600
        2.3953862000       500.0000000000         3.2412277963         1.6543278587         2.7099456679         8.2404389647         8.7266462600
        2.4004615000       500.0000000000         3.2412277963         1.6415662245         2.7354644424         7.9080023435         8.7266462600
        2.4054297000       500.0000000000         3.2412277963         1.6543278587         2.7660869720         8.2404389647         8.7266462600
        2.4105310000       500.0000000000         3.2412277963         1.6594325125         2.8069170113         8.3734136131         8.7266462600
        2.4154662000       500.0000000000         3.2412277963         1.6466708782         2.8273320310         8.0409769920         8.7266462600
        2.4204288000       500.0000000000         3.2412277963         1.6568801856         2.8707139478         8.3069262889         8.7266462600
        2.4255768000       500.0000000000         3.2412277963         1.6568801856         2.9013364773         8.3069262889         8.7266462600
        2.4304309000       500.0000000000         3.2412277963         1.6543278587         2.9268552519         8.2404389647         8.7266462600
        2.4354540000       500.0000000000         3.2412277963         1.6517755319         2.9600296588         8.1739516404         8.7266462600
        2.4403920000       500.0000000000         3.2412277963         1.6492232050         2.9855484334         8.1074643162         8.7266462600
        2.4454217000       500.0000000000         3.2412277963         1.6466708782         3.0212747179         8.0409769920         8.7266462600
        2.4503943000       500.0000000000         3.2412277963         1.6517755319         3.0493453699         8.1739516404         8.7266462600
        2.4554196000       500.0000000000         3.2412277963         1.6517755319         3.0850716543         8.1739516404         8.7266462600
        2.4603866000       500.0000000000         3.2412277963         1.6619848393         3.1156941838         8.4399009373         8.7266462600
        2.4653925000       500.0000000000         3.2412277963         1.6568801856         3.1463167133         8.3069262889         8.7266462600
        2.4704776000       500.0000000000         3.2412277963         1.6543278587         3.1794911203         8.2404389647         8.7266462600
        2.4757096000       500.0000000000         3.2412277963         1.6619848393         3.2177692822         8.4399009373         8.7266462600
        2.4804681000       500.0000000000         3.2412277963         1.6568801856         3.2432880568         8.3069262889         8.7266462600
        2.4854498000       500.0000000000         3.2412277963         1.6568801856         3.2764624638         8.3069262889         8.7266462600
        2.4903874000       500.0000000000         3.2412277963         1.6721941467         3.3070849933         8.7058502342         8.7266462600
        2.4954317000       500.0000000000         3.2412277963         1.6645371662         3.3428112777         8.5063882616         8.7266462600
        2.5004595000       500.0000000000         3.2412277963         1.6517755319         3.3657781748         8.1739516404         8.7266462600
        2.5054189000       500.0000000000         3.2412277963         1.6594325125         3.3989525818         8.3734136131         8.7266462600
        2.5103873000       500.0000000000         3.2412277963         1.6696418199         3.4423344986         8.6393629100         8.7266462600
        2.5154211000       500.0000000000         3.2412277963         1.6619848393         3.4678532732         8.4399009373         8.7266462600
        2.5204612000       500.0000000000         3.2412277963         1.6645371662         3.5035795576         8.5063882616         8.7266462600
        2.5254182000       500.0000000000         3.2412277963         1.6517755319         3.5265464547         8.1739516404         8.7266462600
        2.5303885000       500.0000000000         3.2412277963         1.6543278587         3.5673764941         8.2404389647         8.7266462600
        2.5354226000       500.0000000000         3.2412277963         1.6645371662         3.6056546560         8.5063882616         8.7266462600
        2.5405652000       500.0000000000         3.2412277963         1.6645371662         3.6286215531         8.5063882616         8.7266462600
        2.5455779000       500.0000000000         3.2412277963         1.6619848393         3.6643478375         8.4399009373         8.7266462600
        2.5503905000       500.0000000000         3.2412277963         1.6543278587         3.6949703670         8.2404389647         8.7266462600
        2.5553856000       500.0000000000         3.2412277963         1.6670894930         3.7358004064         8.5728755858         8.7266462600
        2.5605862000       500.0000000000         3.2412277963         1.6568801856         3.7587673035         8.3069262889         8.7266462600
        2.5654820000       500.0000000000         3.2412277963         1.6594325125         3.7944935879         8.3734136131         8.7266462600
        2.5704205000       500.0000000000         3.2412277963         1.6594325125         3.8251161174         8.3734136131         8.7266462600
        2.5754283000       500.0000000000         3.2412277963         1.6645371662         3.8582905244         8.5063882616         8.7266462600
        2.5804884000       500.0000000000         3.2412277963         1.6645371662         3.8940168088         8.5063882616         8.7266462600
        2.5854216000       500.0000000000         3.2412277963         1.6721941467         3.9246393383         8.7058502342         8.7266462600
        2.5905452000       500.0000000000         3.2412277963         1.6696418199         3.9603656228         8.6393629100         8.7266462600
        2.5954631000       500.0000000000         3.2412277963         1.6721941467         3.9858843974         8.7058502342         8.7266462600
        2.6003891000       500.0000000000         3.2412277963         1.6619848393         4.0190588043         8.4399009373         8.7266462600
        2.6053864000       500.0000000000         3.2412277963         1.6594325125         4.0522332113         8.3734136131         8.7266462600
        2.6104169000       500.0000000000         3.2412277963         1.6645371662         4.0854076183         8.5063882616         8.7266462600
        2.6154529000       500.0000000000         3.2412277963         1.6747464736         4.1287895351         8.7723375585         8.7266462600
        2.6203991000       500.0000000000         3.2412277963         1.6594325125         4.1492045547         8.3734136131         8.7266462600
        2.6253854000       500.0000000000         3.2412277963         1.6696418199         4.1951383490         8.6393629100         8.7266462600
        2.6304194000       500.0000000000         3.2412277963         1.6721941467         4.2206571236         8.7058502342         8.7266462600
        2.6354216000       500.0000000000         3.2412277963         1.6824034542         4.2614871629         8.9717995311         8.7266462600
        2.6404566000       500.0000000000         3.2412277963         1.6670894930         4.2895578150         8.5728755858         8.7266462600
        2.6454220000       500.0000000000         3.2412277963         1.6645371662         4.3227322219         8.5063882616         8.7266462600
        2.6505529000       500.0000000000         3.2412277963         1.6696418199         4.3635622613         8.6393629100         8.7266462600
        2.6554637000       500.0000000000         3.2412277963         1.6594325125         4.3814254035         8.3734136131         8.7266462600
        2.6604199000       500.0000000000         3.2412277963         1.6670894930         4.4248073203         8.5728755858         8.7266462600
        2.6653859000       500.0000000000         3.2412277963         1.6619848393         4.4503260949         8.4399009373         8.7266462600
        2.6707674000       500.0000000000         3.2412277963         1.6721941467         4.4988117666         8.7058502342         8.7266462600
        2.6754314000       500.0000000000         3.2412277963         1.6619848393         4.5166749088         8.4399009373         8.7266462600
        2.6804180000       500.0000000000         3.2412277963         1.6543278587         4.5524011933         8.2404389647         8.7266462600
        2.6854444000       500.0000000000         3.2412277963         1.6747464736         4.5932312326         8.7723375585         8.7266462600
        2.6904065000       500.0000000000         3.2412277963         1.6721941467         4.6289575170         8.7058502342         8.7266462600
        2.6954625000       500.0000000000         3.2412277963         1.6619848393         4.6570281691         8.4399009373         8.7266462600
        2.7006704000       500.0000000000         3.2412277963         1.6696418199         4.6927544535         8.6393629100         8.7266462600
        2.7054818000       500.0000000000         3.2412277963         1.6568801856         4.7182732281         8.3069262889         8.7266462600
        2.7106845000       500.0000000000         3.2412277963         1.6594325125         4.7616551449         8.3734136131         8.7266462600
        2.7154541000       500.0000000000         3.2412277963         1.6594325125         4.7922776744         8.3734136131         8.7266462600
        2.7204282000       500.0000000000         3.2412277963         1.6645371662         4.8305558363         8.5063882616         8.7266462600
        2.7254618000       500.0000000000         3.2412277963         1.6619848393         4.8637302433         8.4399009373         8.7266462600
        2.7304464000       500.0000000000         3.2412277963         1.6492232050         4.8918008953         8.1074643162         8.7266462600
        2.7354329000       500.0000000000         3.2412277963         1.6568801856         4.9351828121         8.3069262889         8.7266462600
        2.7404165000       500.0000000000         3.2412277963         1.6568801856         4.9683572191         8.3069262889         8.7266462600
