% Static Verify Step 27/51  Vcmd=-1.3000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=-9.418096 rad/s  omega_target=-9.315150 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954334000        -1.3000000000         1.6748620619         0.9677519344         3.7970454654        -9.6097454071        -9.3151500000
        2.6004576000        -1.3000000000         1.6748620619         0.9856182224         3.7536635486        -9.1443341375        -9.3151500000
        2.6054413000        -1.3000000000         1.6748620619         0.9524379732         3.7204891416       -10.0086693525        -9.3151500000
        2.6104682000        -1.3000000000         1.6748620619         0.9498856464         3.6771072248       -10.0751566767        -9.3151500000
        2.6154021000        -1.3000000000         1.6748620619         0.9779612418         3.6464846953        -9.3437961102        -9.3151500000
        2.6205000000        -1.3000000000         1.6748620619         0.9575426269         3.6082065334        -9.8756947040        -9.3151500000
        2.6254027000        -1.3000000000         1.6748620619         0.9600949538         3.5673764941        -9.8092073798        -9.3151500000
        2.6305549000        -1.3000000000         1.6748620619         0.9575426269         3.5239945773        -9.8756947040        -9.3151500000
        2.6354028000        -1.3000000000         1.6748620619         0.9626472806         3.4933720478        -9.7427200556        -9.3151500000
        2.6404757000        -1.3000000000         1.6748620619         0.9473333195         3.4576457633       -10.1416440009        -9.3151500000
        2.6454215000        -1.3000000000         1.6748620619         0.9779612418         3.4193676015        -9.3437961102        -9.3151500000
        2.6504539000        -1.3000000000         1.6748620619         0.9651996075         3.3836413170        -9.6762327313        -9.3151500000
        2.6554463000        -1.3000000000         1.6748620619         0.9575426269         3.3402594002        -9.8756947040        -9.3151500000
        2.6604673000        -1.3000000000         1.6748620619         0.9600949538         3.3019812383        -9.8092073798        -9.3151500000
        2.6654450000        -1.3000000000         1.6748620619         0.9703042612         3.2611511990        -9.5432580829        -9.3151500000
        2.6704105000        -1.3000000000         1.6748620619         0.9192577241         3.2228730371       -10.8730045674        -9.3151500000
        2.6754002000        -1.3000000000         1.6748620619         0.9728565881         3.1820429978        -9.4767707587        -9.3151500000
        2.6804140000        -1.3000000000         1.6748620619         0.9422286658         3.1514204683       -10.2746186494        -9.3151500000
        2.6853709000        -1.3000000000         1.6748620619         0.9626472806         3.1080385515        -9.7427200556        -9.3151500000
        2.6904386000        -1.3000000000         1.6748620619         0.9549903001         3.0774160220        -9.9421820282        -9.3151500000
        2.6954363000        -1.3000000000         1.6748620619         0.9728565881         3.0416897375        -9.4767707587        -9.3151500000
        2.7004527000        -1.3000000000         1.6748620619         0.9473333195         3.0008596982       -10.1416440009        -9.3151500000
        2.7054390000        -1.3000000000         1.6748620619         0.9805135686         2.9753409236        -9.2773087860        -9.3151500000
        2.7104044000        -1.3000000000         1.6748620619         0.9703042612         2.9345108842        -9.5432580829        -9.3151500000
        2.7154339000        -1.3000000000         1.6748620619         0.9677519344         2.8885770900        -9.6097454071        -9.3151500000
        2.7204134000        -1.3000000000         1.6748620619         0.9549903001         2.8605064379        -9.9421820282        -9.3151500000
        2.7254223000        -1.3000000000         1.6748620619         0.9856182224         2.8120207662        -9.1443341375        -9.3151500000
        2.7303775000        -1.3000000000         1.6748620619         0.9549903001         2.7890538691        -9.9421820282        -9.3151500000
        2.7354452000        -1.3000000000         1.6748620619         0.9754089149         2.7482238297        -9.4102834344        -9.3151500000
        2.7404070000        -1.3000000000         1.6748620619         0.9549903001         2.7048419129        -9.9421820282        -9.3151500000
        2.7454490000        -1.3000000000         1.6748620619         0.9830658955         2.6742193834        -9.2108214617        -9.3151500000
        2.7503775000        -1.3000000000         1.6748620619         0.9524379732         2.6359412215       -10.0086693525        -9.3151500000
        2.7554082000        -1.3000000000         1.6748620619         0.9830658955         2.6053186920        -9.2108214617        -9.3151500000
        2.7604192000        -1.3000000000         1.6748620619         0.9677519344         2.5695924076        -9.6097454071        -9.3151500000
        2.7654223000        -1.3000000000         1.6748620619         0.9651996075         2.5211067359        -9.6762327313        -9.3151500000
        2.7704722000        -1.3000000000         1.6748620619         0.9703042612         2.4879323289        -9.5432580829        -9.3151500000
        2.7754099000        -1.3000000000         1.6748620619         0.9754089149         2.4547579220        -9.4102834344        -9.3151500000
        2.7805093000        -1.3000000000         1.6748620619         0.9447809927         2.4113760052       -10.2081313251        -9.3151500000
        2.7855721000        -1.3000000000         1.6748620619         0.9983798566         2.3833053531        -8.8118975164        -9.3151500000
        2.7905268000        -1.3000000000         1.6748620619         0.9677519344         2.3475790687        -9.6097454071        -9.3151500000
        2.7953708000        -1.3000000000         1.6748620619         0.9754089149         2.3041971519        -9.4102834344        -9.3151500000
        2.8004923000        -1.3000000000         1.6748620619         0.9498856464         2.2735746224       -10.0751566767        -9.3151500000
        2.8054513000        -1.3000000000         1.6748620619         0.9983798566         2.2352964605        -8.8118975164        -9.3151500000
        2.8104724000        -1.3000000000         1.6748620619         0.9830658955         2.2072258084        -9.2108214617        -9.3151500000
        2.8154358000        -1.3000000000         1.6748620619         0.9728565881         2.1689476465        -9.4767707587        -9.3151500000
        2.8205536000        -1.3000000000         1.6748620619         0.9830658955         2.1383251170        -9.2108214617        -9.3151500000
        2.8254477000        -1.3000000000         1.6748620619         0.9932752029         2.0923913228        -8.9448721648        -9.3151500000
        2.8305630000        -1.3000000000         1.6748620619         0.9677519344         2.0668725482        -9.6097454071        -9.3151500000
        2.8354514000        -1.3000000000         1.6748620619         0.9983798566         2.0311462638        -8.8118975164        -9.3151500000
        2.8405150000        -1.3000000000         1.6748620619         0.9779612418         1.9903162244        -9.3437961102        -9.3151500000
        2.8454493000        -1.3000000000         1.6748620619         0.9830658955         1.9596936949        -9.2108214617        -9.3151500000
        2.8504376000        -1.3000000000         1.6748620619         0.9779612418         1.9214155330        -9.3437961102        -9.3151500000
        2.8554045000        -1.3000000000         1.6748620619         0.9983798566         1.8907930035        -8.8118975164        -9.3151500000
        2.8603777000        -1.3000000000         1.6748620619         0.9779612418         1.8474110867        -9.3437961102        -9.3151500000
        2.8654147000        -1.3000000000         1.6748620619         0.9830658955         1.8218923121        -9.2108214617        -9.3151500000
        2.8704573000        -1.3000000000         1.6748620619         0.9703042612         1.7785103953        -9.5432580829        -9.3151500000
        2.8754470000        -1.3000000000         1.6748620619         1.0009321835         1.7402322334        -8.7454101922        -9.3151500000
        2.8804953000        -1.3000000000         1.6748620619         0.9549903001         1.7096097039        -9.9421820282        -9.3151500000
        2.8855800000        -1.3000000000         1.6748620619         0.9779612418         1.6662277871        -9.3437961102        -9.3151500000
        2.8905082000        -1.3000000000         1.6748620619         0.9651996075         1.6356052576        -9.6762327313        -9.3151500000
        2.8955372000        -1.3000000000         1.6748620619         0.9754089149         1.6024308506        -9.4102834344        -9.3151500000
        2.9004538000        -1.3000000000         1.6748620619         0.9600949538         1.5641526888        -9.8092073798        -9.3151500000
        2.9056538000        -1.3000000000         1.6748620619         0.9932752029         1.5360820367        -8.9448721648        -9.3151500000
        2.9105130000        -1.3000000000         1.6748620619         0.9600949538         1.4952519974        -9.8092073798        -9.3151500000
        2.9154048000        -1.3000000000         1.6748620619         0.9830658955         1.4544219580        -9.2108214617        -9.3151500000
        2.9205131000        -1.3000000000         1.6748620619         0.9677519344         1.4237994285        -9.6097454071        -9.3151500000
        2.9255530000        -1.3000000000         1.6748620619         0.9856182224         1.3906250215        -9.1443341375        -9.3151500000
        2.9306198000        -1.3000000000         1.6748620619         0.9498856464         1.3600024920       -10.0751566767        -9.3151500000
        2.9354497000        -1.3000000000         1.6748620619         0.9907228761         1.3115168203        -9.0113594891        -9.3151500000
        2.9405071000        -1.3000000000         1.6748620619         0.9651996075         1.2808942908        -9.6762327313        -9.3151500000
        2.9454488000        -1.3000000000         1.6748620619         0.9779612418         1.2400642515        -9.3437961102        -9.3151500000
        2.9505341000        -1.3000000000         1.6748620619         0.9600949538         1.2094417220        -9.8092073798        -9.3151500000
        2.9554519000        -1.3000000000         1.6748620619         0.9881705492         1.1737154375        -9.0778468133        -9.3151500000
        2.9606319000        -1.3000000000         1.6748620619         0.9651996075         1.1354372756        -9.6762327313        -9.3151500000
        2.9654935000        -1.3000000000         1.6748620619         0.9881705492         1.1073666236        -9.0778468133        -9.3151500000
        2.9704520000        -1.3000000000         1.6748620619         0.9779612418         1.0665365843        -9.3437961102        -9.3151500000
        2.9754066000        -1.3000000000         1.6748620619         0.9881705492         1.0359140547        -9.0778468133        -9.3151500000
        2.9804622000        -1.3000000000         1.6748620619         0.9779612418         1.0001877703        -9.3437961102        -9.3151500000
        2.9855000000        -1.3000000000         1.6748620619         0.9805135686         0.9517020986        -9.2773087860        -9.3151500000
        2.9904392000        -1.3000000000         1.6748620619         0.9779612418         0.9312870789        -9.3437961102        -9.3151500000
        2.9954248000        -1.3000000000         1.6748620619         0.9856182224         0.8930089170        -9.1443341375        -9.3151500000
        3.0004036000        -1.3000000000         1.6748620619         0.9651996075         0.8470751228        -9.6762327313        -9.3151500000
        3.0054045000        -1.3000000000         1.6748620619         0.9779612418         0.8113488384        -9.3437961102        -9.3151500000
        3.0104529000        -1.3000000000         1.6748620619         0.9779612418         0.7730706765        -9.3437961102        -9.3151500000
        3.0154054000        -1.3000000000         1.6748620619         0.9779612418         0.7322406371        -9.3437961102        -9.3151500000
        3.0203978000        -1.3000000000         1.6748620619         0.9677519344         0.6939624752        -9.6097454071        -9.3151500000
        3.0254325000        -1.3000000000         1.6748620619         0.9754089149         0.6582361908        -9.4102834344        -9.3151500000
        3.0304036000        -1.3000000000         1.6748620619         0.9728565881         0.6225099064        -9.4767707587        -9.3151500000
        3.0354193000        -1.3000000000         1.6748620619         0.9677519344         0.5842317445        -9.6097454071        -9.3151500000
        3.0404508000        -1.3000000000         1.6748620619         0.9830658955         0.5536092150        -9.2108214617        -9.3151500000
        3.0454051000        -1.3000000000         1.6748620619         0.9703042612         0.5153310531        -9.5432580829        -9.3151500000
        3.0503936000        -1.3000000000         1.6748620619         0.9856182224         0.4821566461        -9.1443341375        -9.3151500000
        3.0554646000        -1.3000000000         1.6748620619         0.9728565881         0.4438784843        -9.4767707587        -9.3151500000
        3.0604047000        -1.3000000000         1.6748620619         0.9754089149         0.4030484449        -9.4102834344        -9.3151500000
        3.0654994000        -1.3000000000         1.6748620619         0.9779612418         0.3673221605        -9.3437961102        -9.3151500000
        3.0704609000        -1.3000000000         1.6748620619         0.9830658955         0.3315958761        -9.2108214617        -9.3151500000
        3.0754045000        -1.3000000000         1.6748620619         0.9779612418         0.3009733466        -9.3437961102        -9.3151500000
        3.0804395000        -1.3000000000         1.6748620619         0.9856182224         0.2601433072        -9.1443341375        -9.3151500000
        3.0854406000        -1.3000000000         1.6748620619         0.9779612418         0.2295207777        -9.3437961102        -9.3151500000
        3.0904026000        -1.3000000000         1.6748620619         0.9932752029         0.1886907384        -8.9448721648        -9.3151500000
        3.0954278000        -1.3000000000         1.6748620619         0.9677519344         0.1529644539        -9.6097454071        -9.3151500000
        3.1003994000        -1.3000000000         1.6748620619         0.9779612418         0.1095825371        -9.3437961102        -9.3151500000
        3.1054033000        -1.3000000000         1.6748620619         0.9677519344         0.0764081302        -9.6097454071        -9.3151500000
        3.1104346000        -1.3000000000         1.6748620619         0.9983798566         0.0330262134        -8.8118975164        -9.3151500000
        3.1154818000        -1.3000000000         1.6748620619         0.9830658955         0.0049555613        -9.2108214617        -9.3151500000
        3.1204403000        -1.3000000000         1.6748620619         0.9677519344        -0.0001481936        -9.6097454071        -9.3151500000
        3.1254055000        -1.3000000000         1.6748620619         0.9779612418        -0.0052519485        -9.3437961102        -9.3151500000
        3.1303749000        -1.3000000000         1.6748620619         0.9830658955         0.0024036839        -9.2108214617        -9.3151500000
        3.1354775000        -1.3000000000         1.6748620619         0.9907228761         1.1073666236        -9.0113594891        -9.3151500000
        3.1404459000        -1.3000000000         1.6748620619         0.9703042612         4.9964278711        -9.5432580829        -9.3151500000
        3.1454225000        -1.3000000000         1.6748620619         0.9779612418         4.9989797486        -9.3437961102        -9.3151500000
        3.1504548000        -1.3000000000         1.6748620619         0.9703042612         5.0066353810        -9.5432580829        -9.3151500000
        3.1554038000        -1.3000000000         1.6748620619         0.9728565881         5.0040835035        -9.4767707587        -9.3151500000
        3.1604031000        -1.3000000000         1.6748620619         0.9856182224         4.9760128515        -9.1443341375        -9.3151500000
        3.1654060000        -1.3000000000         1.6748620619         0.9779612418         4.9377346896        -9.3437961102        -9.3151500000
        3.1704001000        -1.3000000000         1.6748620619         0.9728565881         4.8994565277        -9.4767707587        -9.3151500000
        3.1754602000        -1.3000000000         1.6748620619         0.9805135686         4.8662821207        -9.2773087860        -9.3151500000
        3.1804505000        -1.3000000000         1.6748620619         0.9983798566         4.8305558363        -8.8118975164        -9.3151500000
        3.1854063000        -1.3000000000         1.6748620619         0.9677519344         4.7922776744        -9.6097454071        -9.3151500000
        3.1904035000        -1.3000000000         1.6748620619         0.9805135686         4.7412401252        -9.2773087860        -9.3151500000
        3.1957282000        -1.3000000000         1.6748620619         0.9651996075         4.7080657183        -9.6762327313        -9.3151500000
        3.2005039000        -1.3000000000         1.6748620619         0.9805135686         4.6697875564        -9.2773087860        -9.3151500000
        3.2055324000        -1.3000000000         1.6748620619         0.9498856464         4.6289575170       -10.0751566767        -9.3151500000
        3.2104427000        -1.3000000000         1.6748620619         0.9983798566         4.5957831101        -8.8118975164        -9.3151500000
        3.2154662000        -1.3000000000         1.6748620619         0.9600949538         4.5600568256        -9.8092073798        -9.3151500000
        3.2205936000        -1.3000000000         1.6748620619         0.9703042612         4.5166749088        -9.5432580829        -9.3151500000
        3.2255025000        -1.3000000000         1.6748620619         0.9677519344         4.4809486244        -9.6097454071        -9.3151500000
        3.2305174000        -1.3000000000         1.6748620619         0.9983798566         4.4503260949        -8.8118975164        -9.3151500000
        3.2355720000        -1.3000000000         1.6748620619         0.9549903001         4.4094960556        -9.9421820282        -9.3151500000
        3.2404486000        -1.3000000000         1.6748620619         0.9881705492         4.3686660162        -9.0778468133        -9.3151500000
        3.2454494000        -1.3000000000         1.6748620619         0.9677519344         4.3329397318        -9.6097454071        -9.3151500000
        3.2504481000        -1.3000000000         1.6748620619         0.9830658955         4.2997653248        -9.2108214617        -9.3151500000
        3.2554456000        -1.3000000000         1.6748620619         0.9651996075         4.2563834080        -9.6762327313        -9.3151500000
        3.2605451000        -1.3000000000         1.6748620619         0.9856182224         4.2155533687        -9.1443341375        -9.3151500000
        3.2654401000        -1.3000000000         1.6748620619         0.9498856464         4.1798270842       -10.0751566767        -9.3151500000
        3.2705529000        -1.3000000000         1.6748620619         0.9779612418         4.1441007998        -9.3437961102        -9.3151500000
        3.2754710000        -1.3000000000         1.6748620619         0.9754089149         4.1083745154        -9.4102834344        -9.3151500000
        3.2803965000        -1.3000000000         1.6748620619         0.9754089149         4.0700963535        -9.4102834344        -9.3151500000
        3.2855699000        -1.3000000000         1.6748620619         0.9473333195         4.0343700691       -10.1416440009        -9.3151500000
        3.2906303000        -1.3000000000         1.6748620619         0.9881705492         3.9909881523        -9.0778468133        -9.3151500000
        3.2954380000        -1.3000000000         1.6748620619         0.9677519344         3.9603656228        -9.6097454071        -9.3151500000
        3.3004673000        -1.3000000000         1.6748620619         0.9677519344         3.9246393383        -9.6097454071        -9.3151500000
        3.3053722000        -1.3000000000         1.6748620619         0.9728565881         3.8940168088        -9.4767707587        -9.3151500000
        3.3104359000        -1.3000000000         1.6748620619         0.9677519344         3.8480830146        -9.6097454071        -9.3151500000
        3.3153996000        -1.3000000000         1.6748620619         0.9473333195         3.8149086076       -10.1416440009        -9.3151500000
        3.3204355000        -1.3000000000         1.6748620619         0.9830658955         3.7791823232        -9.2108214617        -9.3151500000
        3.3254043000        -1.3000000000         1.6748620619         0.9498856464         3.7358004064       -10.0751566767        -9.3151500000
        3.3304111000        -1.3000000000         1.6748620619         0.9626472806         3.7000741219        -9.7427200556        -9.3151500000
        3.3355538000        -1.3000000000         1.6748620619         0.9473333195         3.6566922051       -10.1416440009        -9.3151500000
        3.3404499000        -1.3000000000         1.6748620619         0.9805135686         3.6184140433        -9.2773087860        -9.3151500000
        3.3455290000        -1.3000000000         1.6748620619         0.9524379732         3.5877915138       -10.0086693525        -9.3151500000
        3.3504054000        -1.3000000000         1.6748620619         0.9728565881         3.5520652293        -9.4767707587        -9.3151500000
        3.3555751000        -1.3000000000         1.6748620619         0.9626472806         3.5214426998        -9.7427200556        -9.3151500000
        3.3606272000        -1.3000000000         1.6748620619         0.9651996075         3.4780607830        -9.6762327313        -9.3151500000
        3.3655091000        -1.3000000000         1.6748620619         0.9498856464         3.4423344986       -10.0751566767        -9.3151500000
        3.3705230000        -1.3000000000         1.6748620619         0.9830658955         3.3989525818        -9.2108214617        -9.3151500000
        3.3756736000        -1.3000000000         1.6748620619         0.9473333195         3.3657781748       -10.1416440009        -9.3151500000
        3.3806657000        -1.3000000000         1.6748620619         0.9600949538         3.3223962580        -9.8092073798        -9.3151500000
        3.3856519000        -1.3000000000         1.6748620619         0.9575426269         3.2892218510        -9.8756947040        -9.3151500000
        3.3905152000        -1.3000000000         1.6748620619         0.9805135686         3.2585993215        -9.2773087860        -9.3151500000
        3.3954426000        -1.3000000000         1.6748620619         0.9473333195         3.2228730371       -10.1416440009        -9.3151500000
        3.4004775000        -1.3000000000         1.6748620619         0.9805135686         3.1743873654        -9.2773087860        -9.3151500000
        3.4054573000        -1.3000000000         1.6748620619         0.9473333195         3.1412129584       -10.1416440009        -9.3151500000
        3.4105296000        -1.3000000000         1.6748620619         0.9626472806         3.0978310416        -9.7427200556        -9.3151500000
        3.4155111000        -1.3000000000         1.6748620619         0.9600949538         3.0646566347        -9.8092073798        -9.3151500000
        3.4206431000        -1.3000000000         1.6748620619         0.9728565881         3.0289303502        -9.4767707587        -9.3151500000
        3.4253980000        -1.3000000000         1.6748620619         0.9447809927         2.9957559433       -10.2081313251        -9.3151500000
        3.4304531000        -1.3000000000         1.6748620619         0.9805135686         2.9651334138        -9.2773087860        -9.3151500000
        3.4354779000        -1.3000000000         1.6748620619         0.9626472806         2.9191996195        -9.7427200556        -9.3151500000
        3.4405415000        -1.3000000000         1.6748620619         0.9524379732         2.8809214576       -10.0086693525        -9.3151500000
        3.4454611000        -1.3000000000         1.6748620619         0.9677519344         2.8502989281        -9.6097454071        -9.3151500000
        3.4504736000        -1.3000000000         1.6748620619         0.9651996075         2.8043651338        -9.6762327313        -9.3151500000
        3.4554051000        -1.3000000000         1.6748620619         0.9677519344         2.7788463592        -9.6097454071        -9.3151500000
        3.4604190000        -1.3000000000         1.6748620619         0.9575426269         2.7405681974        -9.8756947040        -9.3151500000
        3.4655009000        -1.3000000000         1.6748620619         0.9830658955         2.6997381580        -9.2108214617        -9.3151500000
        3.4704447000        -1.3000000000         1.6748620619         0.9600949538         2.6691156285        -9.8092073798        -9.3151500000
        3.4754759000        -1.3000000000         1.6748620619         0.9703042612         2.6206299568        -9.5432580829        -9.3151500000
        3.4804033000        -1.3000000000         1.6748620619         0.9728565881         2.5976630597        -9.4767707587        -9.3151500000
        3.4854042000        -1.3000000000         1.6748620619         0.9703042612         2.5491773879        -9.5432580829        -9.3151500000
        3.4904506000        -1.3000000000         1.6748620619         0.9473333195         2.5134511035       -10.1416440009        -9.3151500000
        3.4955009000        -1.3000000000         1.6748620619         1.0085891641         2.4879323289        -8.5459482195        -9.3151500000
        3.5004028000        -1.3000000000         1.6748620619         0.9575426269         2.4394466572        -9.8756947040        -9.3151500000
        3.5054107000        -1.3000000000         1.6748620619         0.9754089149         2.4088241277        -9.4102834344        -9.3151500000
        3.5104376000        -1.3000000000         1.6748620619         0.9907228761         2.3730978433        -9.0113594891        -9.3151500000
        3.5153994000        -1.3000000000         1.6748620619         0.9907228761         2.3399234363        -9.0113594891        -9.3151500000
        3.5204040000        -1.3000000000         1.6748620619         0.9575426269         2.3093009068        -9.8756947040        -9.3151500000
        3.5254136000        -1.3000000000         1.6748620619         0.9881705492         2.2761264998        -9.0778468133        -9.3151500000
        3.5304698000        -1.3000000000         1.6748620619         1.0111414909         2.2404002154        -8.4794608953        -9.3151500000
        3.5354705000        -1.3000000000         1.6748620619         0.9830658955         2.2072258084        -9.2108214617        -9.3151500000
        3.5404325000        -1.3000000000         1.6748620619         0.9958275298         2.1714995240        -8.8783848406        -9.3151500000
        3.5454046000        -1.3000000000         1.6748620619         0.9856182224         2.1332213621        -9.1443341375        -9.3151500000
        3.5503982000        -1.3000000000         1.6748620619         0.9958275298         2.0923913228        -8.8783848406        -9.3151500000
        3.5554607000        -1.3000000000         1.6748620619         0.9754089149         2.0566650383        -9.4102834344        -9.3151500000
        3.5604499000        -1.3000000000         1.6748620619         0.9779612418         2.0260425088        -9.3437961102        -9.3151500000
        3.5654085000        -1.3000000000         1.6748620619         0.9830658955         1.9877643470        -9.2108214617        -9.3151500000
        3.5703745000        -1.3000000000         1.6748620619         0.9651996075         1.9469343076        -9.6762327313        -9.3151500000
        3.5754441000        -1.3000000000         1.6748620619         0.9728565881         1.9137599006        -9.4767707587        -9.3151500000
        3.5804694000        -1.3000000000         1.6748620619         0.9805135686         1.8805854937        -9.2773087860        -9.3151500000
        3.5854710000        -1.3000000000         1.6748620619         0.9728565881         1.8448592093        -9.4767707587        -9.3151500000
        3.5904382000        -1.3000000000         1.6748620619         0.9651996075         1.8091329248        -9.6762327313        -9.3151500000
        3.5954039000        -1.3000000000         1.6748620619         0.9856182224         1.7836141502        -9.1443341375        -9.3151500000
        3.6003973000        -1.3000000000         1.6748620619         0.9958275298         1.7478878658        -8.8783848406        -9.3151500000
        3.6054012000        -1.3000000000         1.6748620619         0.9626472806         1.7096097039        -9.7427200556        -9.3151500000
        3.6104426000        -1.3000000000         1.6748620619         0.9958275298         1.6789871744        -8.8783848406        -9.3151500000
        3.6154747000        -1.3000000000         1.6748620619         0.9575426269         1.6279496252        -9.8756947040        -9.3151500000
        3.6204085000        -1.3000000000         1.6748620619         0.9728565881         1.5973270957        -9.4767707587        -9.3151500000
        3.6254056000        -1.3000000000         1.6748620619         0.9881705492         1.5667045662        -9.0778468133        -9.3151500000
        3.6304197000        -1.3000000000         1.6748620619         0.9805135686         1.5335301593        -9.2773087860        -9.3151500000
        3.6354043000        -1.3000000000         1.6748620619         0.9779612418         1.4952519974        -9.3437961102        -9.3151500000
        3.6404072000        -1.3000000000         1.6748620619         0.9754089149         1.4569738355        -9.4102834344        -9.3151500000
        3.6454751000        -1.3000000000         1.6748620619         0.9754089149         1.4186956736        -9.4102834344        -9.3151500000
        3.6504045000        -1.3000000000         1.6748620619         0.9830658955         1.3829693892        -9.2108214617        -9.3151500000
        3.6554349000        -1.3000000000         1.6748620619         0.9651996075         1.3421393498        -9.6762327313        -9.3151500000
        3.6603710000        -1.3000000000         1.6748620619         0.9830658955         1.3115168203        -9.2108214617        -9.3151500000
        3.6654005000        -1.3000000000         1.6748620619         0.9677519344         1.2706867810        -9.6097454071        -9.3151500000
        3.6704512000        -1.3000000000         1.6748620619         0.9856182224         1.2400642515        -9.1443341375        -9.3151500000
        3.6754026000        -1.3000000000         1.6748620619         0.9677519344         1.2094417220        -9.6097454071        -9.3151500000
        3.6804009000        -1.3000000000         1.6748620619         0.9881705492         1.1711635601        -9.0778468133        -9.3151500000
        3.6854082000        -1.3000000000         1.6748620619         0.9754089149         1.1379891531        -9.4102834344        -9.3151500000
        3.6904534000        -1.3000000000         1.6748620619         0.9881705492         1.1022628687        -9.0778468133        -9.3151500000
        3.6954584000        -1.3000000000         1.6748620619         0.9779612418         1.0614328293        -9.3437961102        -9.3151500000
        3.7003975000        -1.3000000000         1.6748620619         0.9830658955         1.0282584224        -9.2108214617        -9.3151500000
        3.7053999000        -1.3000000000         1.6748620619         0.9779612418         0.9925321379        -9.3437961102        -9.3151500000
        3.7104033000        -1.3000000000         1.6748620619         0.9958275298         0.9593577310        -8.8783848406        -9.3151500000
        3.7154079000        -1.3000000000         1.6748620619         0.9728565881         0.9210795691        -9.4767707587        -9.3151500000
        3.7204017000        -1.3000000000         1.6748620619         0.9881705492         0.8828014072        -9.0778468133        -9.3151500000
        3.7254066000        -1.3000000000         1.6748620619         0.9651996075         0.8470751228        -9.6762327313        -9.3151500000
        3.7304401000        -1.3000000000         1.6748620619         0.9983798566         0.8164525933        -8.8118975164        -9.3151500000
        3.7354626000        -1.3000000000         1.6748620619         0.9881705492         0.7781744314        -9.0778468133        -9.3151500000
        3.7404464000        -1.3000000000         1.6748620619         0.9881705492         0.7347925146        -9.0778468133        -9.3151500000
        3.7454601000        -1.3000000000         1.6748620619         0.9779612418         0.7041699851        -9.3437961102        -9.3151500000
        3.7504659000        -1.3000000000         1.6748620619         0.9703042612         0.6607880683        -9.5432580829        -9.3151500000
        3.7554108000        -1.3000000000         1.6748620619         0.9805135686         0.6327174162        -9.2773087860        -9.3151500000
        3.7604666000        -1.3000000000         1.6748620619         0.9932752029         0.6046467642        -8.9448721648        -9.3151500000
        3.7654776000        -1.3000000000         1.6748620619         0.9779612418         0.5638167248        -9.3437961102        -9.3151500000
        3.7704407000        -1.3000000000         1.6748620619         0.9779612418         0.5280904404        -9.3437961102        -9.3151500000
        3.7755620000        -1.3000000000         1.6748620619         0.9856182224         0.4821566461        -9.1443341375        -9.3151500000
        3.7804577000        -1.3000000000         1.6748620619         0.9805135686         0.4489822392        -9.2773087860        -9.3151500000
        3.7853977000        -1.3000000000         1.6748620619         0.9881705492         0.4183597097        -9.0778468133        -9.3151500000
        3.7903971000        -1.3000000000         1.6748620619         0.9830658955         0.3800815478        -9.2108214617        -9.3151500000
        3.7955078000        -1.3000000000         1.6748620619         0.9805135686         0.3366996310        -9.2773087860        -9.3151500000
        3.8004986000        -1.3000000000         1.6748620619         0.9651996075         0.3035252240        -9.6762327313        -9.3151500000
        3.8054110000        -1.3000000000         1.6748620619         0.9932752029         0.2703508170        -8.9448721648        -9.3151500000
        3.8104624000        -1.3000000000         1.6748620619         0.9703042612         0.2320726552        -9.5432580829        -9.3151500000
        3.8154094000        -1.3000000000         1.6748620619         0.9907228761         0.1963463707        -9.0113594891        -9.3151500000
        3.8204476000        -1.3000000000         1.6748620619         0.9830658955         0.1631719638        -9.2108214617        -9.3151500000
        3.8254928000        -1.3000000000         1.6748620619         0.9830658955         0.1121344146        -9.2108214617        -9.3151500000
        3.8304034000        -1.3000000000         1.6748620619         0.9779612418         0.0866156400        -9.3437961102        -9.3151500000
        3.8354702000        -1.3000000000         1.6748620619         0.9830658955         0.0406818457        -9.2108214617        -9.3151500000
        3.8404020000        -1.3000000000         1.6748620619         0.9779612418         0.0126111937        -9.3437961102        -9.3151500000
        3.8454045000        -1.3000000000         1.6748620619         0.9779612418         0.0024036839        -9.3437961102        -9.3151500000
        3.8503989000        -1.3000000000         1.6748620619         0.9651996075        -0.0001481936        -9.6762327313        -9.3151500000
        3.8554793000        -1.3000000000         1.6748620619         0.9983798566         0.0100593162        -8.8118975164        -9.3151500000
        3.8604464000        -1.3000000000         1.6748620619         0.9830658955         1.1175741334        -9.2108214617        -9.3151500000
        3.8654058000        -1.3000000000         1.6748620619         0.9754089149         4.9658053416        -9.4102834344        -9.3151500000
        3.8704526000        -1.3000000000         1.6748620619         0.9830658955         5.0040835035        -9.2108214617        -9.3151500000
        3.8754038000        -1.3000000000         1.6748620619         0.9830658955         5.0015316260        -9.2108214617        -9.3151500000
        3.8804400000        -1.3000000000         1.6748620619         0.9524379732         5.0066353810       -10.0086693525        -9.3151500000
        3.8854920000        -1.3000000000         1.6748620619         0.9983798566         4.9938759937        -8.8118975164        -9.3151500000
        3.8904394000        -1.3000000000         1.6748620619         0.9600949538         4.9479421994        -9.8092073798        -9.3151500000
        3.8954592000        -1.3000000000         1.6748620619         0.9779612418         4.9045602826        -9.3437961102        -9.3151500000
