% Static Verify Step 35/48  OmegaCmd=+900.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=15.914406 rad/s  omega_target=15.707963 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454122000       900.0000000000         3.7658349284         1.9401884667         3.7587673035        15.6870192780        15.7079632679
        2.7505489000       900.0000000000         3.7658349284         1.9401884667         3.8149086076        15.6870192780        15.7079632679
        2.7554655000       900.0000000000         3.7658349284         1.9503977741         3.8787055441        15.9529685750        15.7079632679
        2.7604949000       900.0000000000         3.7658349284         1.9503977741         3.9399506031        15.9529685750        15.7079632679
        2.7654730000       900.0000000000         3.7658349284         1.9478454472         3.9986437847        15.8864812507        15.7079632679
        2.7705924000       900.0000000000         3.7658349284         1.9555024278         4.0624407211        16.0859432234        15.7079632679
        2.7754670000       900.0000000000         3.7658349284         1.9503977741         4.1236857801        15.9529685750        15.7079632679
        2.7807167000       900.0000000000         3.7658349284         1.9478454472         4.1874827166        15.8864812507        15.7079632679
        2.7855192000       900.0000000000         3.7658349284         1.9529501009         4.2512796531        16.0194558992        15.7079632679
        2.7904634000       900.0000000000         3.7658349284         1.9529501009         4.3176284670        16.0194558992        15.7079632679
        2.7955348000       900.0000000000         3.7658349284         1.9478454472         4.3814254035        15.8864812507        15.7079632679
        2.8004442000       900.0000000000         3.7658349284         1.9478454472         4.4426704625        15.8864812507        15.7079632679
        2.8054584000       900.0000000000         3.7658349284         1.9503977741         4.5064673990        15.9529685750        15.7079632679
        2.8104516000       900.0000000000         3.7658349284         1.9427407935         4.5626087031        15.7535066023        15.7079632679
        2.8153963000       900.0000000000         3.7658349284         1.9529501009         4.6289575170        16.0194558992        15.7079632679
        2.8203831000       900.0000000000         3.7658349284         1.9529501009         4.6902025760        16.0194558992        15.7079632679
        2.8254580000       900.0000000000         3.7658349284         1.9555024278         4.7616551449        16.0859432234        15.7079632679
        2.8304451000       900.0000000000         3.7658349284         1.9631594084         4.8229002039        16.2854051961        15.7079632679
        2.8354065000       900.0000000000         3.7658349284         1.9555024278         4.8892490178        16.0859432234        15.7079632679
        2.8404270000       900.0000000000         3.7658349284         1.9555024278         4.9632534642        16.0859432234        15.7079632679
        2.8454819000       900.0000000000         3.7658349284         1.9657117352         5.0117391359        16.3518925203        15.7079632679
        2.8504580000       900.0000000000         3.7658349284         1.9580547547         5.0040835035        16.1524305476        15.7079632679
        2.8554119000       900.0000000000         3.7658349284         1.9580547547         1.1073666236        16.1524305476        15.7079632679
        2.8604219000       900.0000000000         3.7658349284         1.9631594084        -0.0001481936        16.2854051961        15.7079632679
        2.8654333000       900.0000000000         3.7658349284         1.9580547547        -0.0052519485        16.1524305476        15.7079632679
        2.8704671000       900.0000000000         3.7658349284         1.9682640621         0.0355780908        16.4183798445        15.7079632679
        2.8754297000       900.0000000000         3.7658349284         1.9606070815         0.0942712724        16.2189178719        15.7079632679
        2.8805113000       900.0000000000         3.7658349284         1.9555024278         0.1555163314        16.0859432234        15.7079632679
        2.8854486000       900.0000000000         3.7658349284         1.9580547547         0.2244170228        16.1524305476        15.7079632679
        2.8904433000       900.0000000000         3.7658349284         1.9580547547         0.2907658367        16.1524305476        15.7079632679
        2.8954958000       900.0000000000         3.7658349284         1.9631594084         0.3571146507        16.2854051961        15.7079632679
        2.9003956000       900.0000000000         3.7658349284         1.9478454472         0.4081521998        15.8864812507        15.7079632679
        2.9053807000       900.0000000000         3.7658349284         1.9555024278         0.4796047687        16.0859432234        15.7079632679
        2.9104749000       900.0000000000         3.7658349284         1.9529501009         0.5434017052        16.0194558992        15.7079632679
        2.9153839000       900.0000000000         3.7658349284         1.9478454472         0.6020948867        15.8864812507        15.7079632679
        2.9205007000       900.0000000000         3.7658349284         1.9529501009         0.6658918232        16.0194558992        15.7079632679
        2.9254501000       900.0000000000         3.7658349284         1.9452931204         0.7245850047        15.8199939265        15.7079632679
        2.9305291000       900.0000000000         3.7658349284         1.9580547547         0.7985894511        16.1524305476        15.7079632679
        2.9354604000       900.0000000000         3.7658349284         1.9478454472         0.8547307552        15.8864812507        15.7079632679
        2.9405881000       900.0000000000         3.7658349284         1.9401884667         0.9057683043        15.6870192780        15.7079632679
        2.9454567000       900.0000000000         3.7658349284         1.9631594084         0.9772208732        16.2854051961        15.7079632679
        2.9504742000       900.0000000000         3.7658349284         1.9835780232         1.0359140547        16.8173037899        15.7079632679
        2.9554373000       900.0000000000         3.7658349284         1.9580547547         1.0997109912        16.1524305476        15.7079632679
        2.9605604000       900.0000000000         3.7658349284         1.9580547547         1.1609560502        16.1524305476        15.7079632679
        2.9654577000       900.0000000000         3.7658349284         1.9555024278         1.2196492318        16.0859432234        15.7079632679
        2.9704561000       900.0000000000         3.7658349284         1.9580547547         1.2808942908        16.1524305476        15.7079632679
        2.9753859000       900.0000000000         3.7658349284         1.9580547547         1.3446912273        16.1524305476        15.7079632679
        2.9804362000       900.0000000000         3.7658349284         1.9606070815         1.4059362863        16.2189178719        15.7079632679
        2.9854123000       900.0000000000         3.7658349284         1.9529501009         1.4671813453        16.0194558992        15.7079632679
        2.9903867000       900.0000000000         3.7658349284         1.9682640621         1.5131151396        16.4183798445        15.7079632679
        2.9953942000       900.0000000000         3.7658349284         1.9478454472         1.5820158310        15.8864812507        15.7079632679
        3.0004337000       900.0000000000         3.7658349284         1.9657117352         1.6330533802        16.3518925203        15.7079632679
        3.0054202000       900.0000000000         3.7658349284         1.9401884667         1.6942984392        15.6870192780        15.7079632679
        3.0104359000       900.0000000000         3.7658349284         1.9452931204         1.7555434982        15.8199939265        15.7079632679
        3.0154234000       900.0000000000         3.7658349284         1.9452931204         1.8193404347        15.8199939265        15.7079632679
        3.0205707000       900.0000000000         3.7658349284         1.9427407935         1.8805854937        15.7535066023        15.7079632679
        3.0254609000       900.0000000000         3.7658349284         1.9529501009         1.9469343076        16.0194558992        15.7079632679
        3.0304167000       900.0000000000         3.7658349284         1.9401884667         1.9928681019        15.6870192780        15.7079632679
        3.0354391000       900.0000000000         3.7658349284         1.9580547547         2.0668725482        16.1524305476        15.7079632679
        3.0415213000       900.0000000000         3.7658349284         1.9452931204         2.1204619748        15.8199939265        15.7079632679
        3.0454718000       900.0000000000         3.7658349284         1.9452931204         2.1817070338        15.8199939265        15.7079632679
        3.0505642000       900.0000000000         3.7658349284         1.9376361398         2.2378483379        15.6205319538        15.7079632679
        3.0555294000       900.0000000000         3.7658349284         1.9427407935         2.3067490293        15.7535066023        15.7079632679
        3.0604458000       900.0000000000         3.7658349284         1.9427407935         2.3679940883        15.7535066023        15.7079632679
        3.0654482000       900.0000000000         3.7658349284         1.9503977741         2.4343429023        15.9529685750        15.7079632679
        3.0703816000       900.0000000000         3.7658349284         1.9452931204         2.4955879613        15.8199939265        15.7079632679
        3.0754690000       900.0000000000         3.7658349284         1.9350838130         2.5466255105        15.5540446296        15.7079632679
        3.0804278000       900.0000000000         3.7658349284         1.9325314861         2.6104224470        15.4875573054        15.7079632679
        3.0854708000       900.0000000000         3.7658349284         1.9197698518         2.6640118736        15.1551206842        15.7079632679
        3.0904773000       900.0000000000         3.7658349284         1.9223221787         2.7278088101        15.2216080085        15.7079632679
        3.0955758000       900.0000000000         3.7658349284         1.9350838130         2.7890538691        15.5540446296        15.7079632679
        3.1004628000       900.0000000000         3.7658349284         1.9580547547         2.8579545605        16.1524305476        15.7079632679
        3.1054981000       900.0000000000         3.7658349284         1.9631594084         2.9166477420        16.2854051961        15.7079632679
        3.1105081000       900.0000000000         3.7658349284         1.9401884667         2.9753409236        15.6870192780        15.7079632679
        3.1153879000       900.0000000000         3.7658349284         1.9350838130         3.0314822277        15.5540446296        15.7079632679
        3.1206097000       900.0000000000         3.7658349284         1.9401884667         3.0927272867        15.6870192780        15.7079632679
        3.1255071000       900.0000000000         3.7658349284         1.9452931204         3.1463167133        15.8199939265        15.7079632679
        3.1304536000       900.0000000000         3.7658349284         1.9478454472         3.2126655273        15.8864812507        15.7079632679
        3.1354817000       900.0000000000         3.7658349284         1.9529501009         3.2713587088        16.0194558992        15.7079632679
        3.1404755000       900.0000000000         3.7658349284         1.9529501009         3.3402594002        16.0194558992        15.7079632679
        3.1454360000       900.0000000000         3.7658349284         1.9452931204         3.3989525818        15.8199939265        15.7079632679
        3.1504254000       900.0000000000         3.7658349284         1.9427407935         3.4601976408        15.7535066023        15.7079632679
        3.1554246000       900.0000000000         3.7658349284         1.9478454472         3.5163389449        15.8864812507        15.7079632679
        3.1604252000       900.0000000000         3.7658349284         1.9452931204         3.5775840039        15.8199939265        15.7079632679
        3.1654472000       900.0000000000         3.7658349284         1.9580547547         3.6490365728        16.1524305476        15.7079632679
        3.1705503000       900.0000000000         3.7658349284         1.9529501009         3.7102816318        16.0194558992        15.7079632679
        3.1753997000       900.0000000000         3.7658349284         1.9427407935         3.7613191810        15.7535066023        15.7079632679
        3.1803867000       900.0000000000         3.7658349284         1.9427407935         3.8200123625        15.7535066023        15.7079632679
        3.1854220000       900.0000000000         3.7658349284         1.9529501009         3.8889130539        16.0194558992        15.7079632679
        3.1904441000       900.0000000000         3.7658349284         1.9555024278         3.9476062355        16.0859432234        15.7079632679
        3.1954243000       900.0000000000         3.7658349284         1.9682640621         4.0190588043        16.4183798445        15.7079632679
        3.2003813000       900.0000000000         3.7658349284         1.9580547547         4.0777519859        16.1524305476        15.7079632679
        3.2053873000       900.0000000000         3.7658349284         1.9606070815         4.1415489224        16.2189178719        15.7079632679
        3.2104197000       900.0000000000         3.7658349284         1.9555024278         4.1951383490        16.0859432234        15.7079632679
        3.2153928000       900.0000000000         3.7658349284         1.9631594084         4.2691427953        16.2854051961        15.7079632679
        3.2203844000       900.0000000000         3.7658349284         1.9478454472         4.3227322219        15.8864812507        15.7079632679
        3.2254751000       900.0000000000         3.7658349284         1.9478454472         4.3839772810        15.8864812507        15.7079632679
        3.2304215000       900.0000000000         3.7658349284         1.9555024278         4.4554298498        16.0859432234        15.7079632679
        3.2354500000       900.0000000000         3.7658349284         1.9631594084         4.5243305412        16.2854051961        15.7079632679
        3.2404153000       900.0000000000         3.7658349284         1.9657117352         4.5830237228        16.3518925203        15.7079632679
        3.2453799000       900.0000000000         3.7658349284         1.9555024278         4.6417169043        16.0859432234        15.7079632679
        3.2504293000       900.0000000000         3.7658349284         1.9555024278         4.7055138408        16.0859432234        15.7079632679
        3.2554281000       900.0000000000         3.7658349284         1.9631594084         4.7820701646        16.2854051961        15.7079632679
        3.2604207000       900.0000000000         3.7658349284         1.9682640621         4.8509708560        16.4183798445        15.7079632679
        3.2654012000       900.0000000000         3.7658349284         1.9657117352         4.9198715474        16.3518925203        15.7079632679
        3.2704477000       900.0000000000         3.7658349284         1.9580547547         4.9785647289        16.1524305476        15.7079632679
        3.2754086000       900.0000000000         3.7658349284         1.9580547547         5.0066353810        16.1524305476        15.7079632679
        3.2803830000       900.0000000000         3.7658349284         1.9606070815         5.0040835035        16.2189178719        15.7079632679
        3.2854950000       900.0000000000         3.7658349284         1.9606070815         1.1073666236        16.2189178719        15.7079632679
        3.2904631000       900.0000000000         3.7658349284         1.9580547547        -0.0052519485        16.1524305476        15.7079632679
        3.2954001000       900.0000000000         3.7658349284         1.9606070815        -0.0001481936        16.2189178719        15.7079632679
        3.3003860000       900.0000000000         3.7658349284         1.9682640621         0.0508893556        16.4183798445        15.7079632679
        3.3054626000       900.0000000000         3.7658349284         1.9682640621         0.1172381695        16.4183798445        15.7079632679
        3.3103828000       900.0000000000         3.7658349284         1.9555024278         0.1682757187        16.0859432234        15.7079632679
        3.3153992000       900.0000000000         3.7658349284         1.9555024278         0.2346245326        16.0859432234        15.7079632679
        3.3204608000       900.0000000000         3.7658349284         1.9580547547         0.2984214691        16.1524305476        15.7079632679
        3.3254729000       900.0000000000         3.7658349284         1.9708163889         0.3775296703        16.4848671688        15.7079632679
        3.3304394000       900.0000000000         3.7658349284         1.9606070815         0.4285672195        16.2189178719        15.7079632679
        3.3354155000       900.0000000000         3.7658349284         1.9555024278         0.4974679109        16.0859432234        15.7079632679
        3.3404176000       900.0000000000         3.7658349284         1.9478454472         0.5587129699        15.8864812507        15.7079632679
        3.3454496000       900.0000000000         3.7658349284         1.9580547547         0.6250617838        16.1524305476        15.7079632679
        3.3504535000       900.0000000000         3.7658349284         1.9580547547         0.6888587203        16.1524305476        15.7079632679
        3.3554220000       900.0000000000         3.7658349284         1.9580547547         0.7501037793        16.1524305476        15.7079632679
        3.3604831000       900.0000000000         3.7658349284         1.9580547547         0.8113488384        16.1524305476        15.7079632679
        3.3654481000       900.0000000000         3.7658349284         1.9452931204         0.8674901425        15.8199939265        15.7079632679
        3.3704618000       900.0000000000         3.7658349284         1.9503977741         0.9312870789        15.9529685750        15.7079632679
        3.3754292000       900.0000000000         3.7658349284         1.9580547547         1.0027396478        16.1524305476        15.7079632679
        3.3803931000       900.0000000000         3.7658349284         1.9810256964         1.0563290744        16.7508164657        15.7079632679
        3.3854094000       900.0000000000         3.7658349284         1.9580547547         1.1175741334        16.1524305476        15.7079632679
        3.3904294000       900.0000000000         3.7658349284         1.9606070815         1.1839229474        16.2189178719        15.7079632679
        3.3953998000       900.0000000000         3.7658349284         1.9555024278         1.2375123740        16.0859432234        15.7079632679
        3.4004498000       900.0000000000         3.7658349284         1.9555024278         1.2987574330        16.0859432234        15.7079632679
        3.4054128000       900.0000000000         3.7658349284         1.9606070815         1.3676581244        16.2189178719        15.7079632679
        3.4104182000       900.0000000000         3.7658349284         1.9631594084         1.4289031834        16.2854051961        15.7079632679
        3.4154377000       900.0000000000         3.7658349284         1.9555024278         1.4850444875        16.0859432234        15.7079632679
        3.4204186000       900.0000000000         3.7658349284         1.9529501009         1.5411857916        16.0194558992        15.7079632679
        3.4254579000       900.0000000000         3.7658349284         1.9606070815         1.6126383605        16.2189178719        15.7079632679
        3.4306796000       900.0000000000         3.7658349284         1.9555024278         1.6636759097        16.0859432234        15.7079632679
        3.4354506000       900.0000000000         3.7658349284         1.9784733695         1.7300247236        16.6843291414        15.7079632679
        3.4403854000       900.0000000000         3.7658349284         1.9555024278         1.7887179052        16.0859432234        15.7079632679
        3.4455190000       900.0000000000         3.7658349284         1.9452931204         1.8397554543        15.8199939265        15.7079632679
        3.4505513000       900.0000000000         3.7658349284         1.9452931204         1.9010005134        15.8199939265        15.7079632679
        3.4553861000       900.0000000000         3.7658349284         1.9606070815         1.9699012047        16.2189178719        15.7079632679
        3.4604376000       900.0000000000         3.7658349284         1.9580547547         2.0336981412        16.1524305476        15.7079632679
        3.4654232000       900.0000000000         3.7658349284         1.9478454472         2.0898394453        15.8864812507        15.7079632679
        3.4704474000       900.0000000000         3.7658349284         1.9478454472         2.1434288720        15.8864812507        15.7079632679
        3.4755133000       900.0000000000         3.7658349284         1.9376361398         2.2046739310        15.6205319538        15.7079632679
        3.4804766000       900.0000000000         3.7658349284         1.9452931204         2.2812302547        15.8199939265        15.7079632679
        3.4854050000       900.0000000000         3.7658349284         1.9401884667         2.3322678039        15.6870192780        15.7079632679
        3.4904444000       900.0000000000         3.7658349284         1.9452931204         2.3935128629        15.8199939265        15.7079632679
        3.4954341000       900.0000000000         3.7658349284         1.9478454472         2.4649654318        15.8864812507        15.7079632679
        3.5004455000       900.0000000000         3.7658349284         1.9376361398         2.5134511035        15.6205319538        15.7079632679
        3.5109993000       900.0000000000         3.7658349284         1.9299791592         2.5746961625        15.4210699811        15.7079632679
        3.5190640000       900.0000000000         3.7658349284         1.9248745055         2.7405681974        15.2880953327        15.7079632679
        3.5204209000       900.0000000000         3.7658349284         1.9274268324         2.7558794621        15.3545826569        15.7079632679
        3.5217916000       900.0000000000         3.7658349284         1.9350838130         2.7813982367        15.5540446296        15.7079632679
        3.5304918000       900.0000000000         3.7658349284         1.9427407935         2.8196763986        15.7535066023        15.7079632679
        3.5345894000       900.0000000000         3.7658349284         1.9555024278         2.9319590068        16.0859432234        15.7079632679
        3.5361080000       900.0000000000         3.7658349284         1.9503977741         2.9549259039        15.9529685750        15.7079632679
        3.5437668000       900.0000000000         3.7658349284         1.9478454472         3.0085153306        15.8864812507        15.7079632679
        3.5461574000       900.0000000000         3.7658349284         1.9427407935         3.0595528797        15.7535066023        15.7079632679
        3.5513994000       900.0000000000         3.7658349284         1.9427407935         3.1335573261        15.7535066023        15.7079632679
        3.5612819000       900.0000000000         3.7658349284         1.9503977741         3.1871467527        15.9529685750        15.7079632679
        3.5625924000       900.0000000000         3.7658349284         1.9427407935         3.2662549539        15.7535066023        15.7079632679
        3.5666118000       900.0000000000         3.7658349284         1.9478454472         3.3045331158        15.8864812507        15.7079632679
        3.5746908000       900.0000000000         3.7658349284         1.9427407935         3.3606744199        15.7535066023        15.7079632679
        3.5827396000       900.0000000000         3.7658349284         1.9529501009         3.4601976408        16.0194558992        15.7079632679
        3.5841063000       900.0000000000         3.7658349284         1.9427407935         3.5316502097        15.7535066023        15.7079632679
        3.5854778000       900.0000000000         3.7658349284         1.9452931204         3.5469614744        15.8199939265        15.7079632679
        3.5914396000       900.0000000000         3.7658349284         1.9555024278         3.6158621658        16.0859432234        15.7079632679
        3.5958146000       900.0000000000         3.7658349284         1.9529501009         3.6720034699        16.0194558992        15.7079632679
        3.6004155000       900.0000000000         3.7658349284         1.9503977741         3.7332485289        15.9529685750        15.7079632679
        3.6054017000       900.0000000000         3.7658349284         1.9478454472         3.7919417105        15.8864812507        15.7079632679
        3.6104206000       900.0000000000         3.7658349284         1.9529501009         3.8557386469        16.0194558992        15.7079632679
        3.6154057000       900.0000000000         3.7658349284         1.9503977741         3.9118799510        15.9529685750        15.7079632679
        3.6203926000       900.0000000000         3.7658349284         1.9503977741         3.9680212551        15.9529685750        15.7079632679
        3.6254054000       900.0000000000         3.7658349284         1.9529501009         4.0420257015        16.0194558992        15.7079632679
        3.6303929000       900.0000000000         3.7658349284         1.9810256964         4.1109263928        16.7508164657        15.7079632679
        3.6353934000       900.0000000000         3.7658349284         1.9606070815         4.1645158195        16.2189178719        15.7079632679
        3.6404563000       900.0000000000         3.7658349284         1.9657117352         4.2308646334        16.3518925203        15.7079632679
        3.6454619000       900.0000000000         3.7658349284         1.9606070815         4.2946615699        16.2189178719        15.7079632679
        3.6504614000       900.0000000000         3.7658349284         1.9580547547         4.3559066289        16.1524305476        15.7079632679
        3.6555509000       900.0000000000         3.7658349284         1.9555024278         4.4171516879        16.0859432234        15.7079632679
        3.6605181000       900.0000000000         3.7658349284         1.9555024278         4.4860523793        16.0859432234        15.7079632679
        3.6655196000       900.0000000000         3.7658349284         1.9580547547         4.5472974383        16.1524305476        15.7079632679
        3.6704051000       900.0000000000         3.7658349284         1.9580547547         4.6136462523        16.1524305476        15.7079632679
        3.6754001000       900.0000000000         3.7658349284         1.9580547547         4.6774431887        16.1524305476        15.7079632679
        3.6804248000       900.0000000000         3.7658349284         1.9529501009         4.7361363703        16.0194558992        15.7079632679
        3.6854050000       900.0000000000         3.7658349284         1.9580547547         4.8050370617        16.1524305476        15.7079632679
        3.6903836000       900.0000000000         3.7658349284         1.9682640621         4.8790415080        16.4183798445        15.7079632679
        3.6953870000       900.0000000000         3.7658349284         1.9580547547         4.9402865670        16.1524305476        15.7079632679
        3.7004353000       900.0000000000         3.7658349284         1.9529501009         4.9989797486        16.0194558992        15.7079632679
        3.7054435000       900.0000000000         3.7658349284         1.9555024278         4.9989797486        16.0859432234        15.7079632679
        3.7104899000       900.0000000000         3.7658349284         1.9682640621         5.0066353810        16.4183798445        15.7079632679
        3.7154595000       900.0000000000         3.7658349284         1.9606070815         1.1048147461        16.2189178719        15.7079632679
        3.7203820000       900.0000000000         3.7658349284         1.9580547547        -0.0052519485        16.1524305476        15.7079632679
        3.7253932000       900.0000000000         3.7658349284         1.9708163889         0.0228187035        16.4848671688        15.7079632679
        3.7304445000       900.0000000000         3.7658349284         1.9682640621         0.0764081302        16.4183798445        15.7079632679
        3.7354433000       900.0000000000         3.7658349284         1.9631594084         0.1351013117        16.2854051961        15.7079632679
        3.7404262000       900.0000000000         3.7658349284         1.9733687158         0.2116576355        16.5513544930        15.7079632679
        3.7456188000       900.0000000000         3.7658349284         1.9682640621         0.2754545720        16.4183798445        15.7079632679
        3.7504243000       900.0000000000         3.7658349284         1.9580547547         0.3315958761        16.1524305476        15.7079632679
        3.7553917000       900.0000000000         3.7658349284         1.9631594084         0.4004965675        16.2854051961        15.7079632679
        3.7603841000       900.0000000000         3.7658349284         1.9580547547         0.4642935039        16.1524305476        15.7079632679
        3.7654544000       900.0000000000         3.7658349284         1.9580547547         0.5306423179        16.1524305476        15.7079632679
        3.7703823000       900.0000000000         3.7658349284         1.9555024278         0.5944392543        16.0859432234        15.7079632679
        3.7753805000       900.0000000000         3.7658349284         1.9580547547         0.6582361908        16.1524305476        15.7079632679
        3.7804272000       900.0000000000         3.7658349284         1.9555024278         0.7118256175        16.0859432234        15.7079632679
        3.7854377000       900.0000000000         3.7658349284         1.9606070815         0.7858300638        16.2189178719        15.7079632679
        3.7904414000       900.0000000000         3.7658349284         1.9657117352         0.8521788777        16.3518925203        15.7079632679
        3.7953902000       900.0000000000         3.7658349284         1.9503977741         0.9006645494        15.9529685750        15.7079632679
        3.8004647000       900.0000000000         3.7658349284         1.9784733695         0.9695652408        16.6843291414        15.7079632679
        3.8054607000       900.0000000000         3.7658349284         1.9580547547         1.0359140547        16.1524305476        15.7079632679
        3.8104828000       900.0000000000         3.7658349284         1.9606070815         1.0895034814        16.2189178719        15.7079632679
        3.8155046000       900.0000000000         3.7658349284         1.9580547547         1.1507485404        16.1524305476        15.7079632679
        3.8204393000       900.0000000000         3.7658349284         1.9503977741         1.2094417220        15.9529685750        15.7079632679
        3.8254549000       900.0000000000         3.7658349284         1.9555024278         1.2681349035        16.0859432234        15.7079632679
        3.8304373000       900.0000000000         3.7658349284         1.9555024278         1.3293799625        16.0859432234        15.7079632679
        3.8354142000       900.0000000000         3.7658349284         1.9631594084         1.4008325314        16.2854051961        15.7079632679
        3.8403912000       900.0000000000         3.7658349284         1.9580547547         1.4518700806        16.1524305476        15.7079632679
        3.8454495000       900.0000000000         3.7658349284         1.9580547547         1.5156670170        16.1524305476        15.7079632679
        3.8504992000       900.0000000000         3.7658349284         1.9606070815         1.5820158310        16.2189178719        15.7079632679
        3.8554006000       900.0000000000         3.7658349284         1.9529501009         1.6356052576        16.0194558992        15.7079632679
        3.8604517000       900.0000000000         3.7658349284         1.9555024278         1.7045059490        16.0859432234        15.7079632679
        3.8654454000       900.0000000000         3.7658349284         1.9478454472         1.7478878658        15.8864812507        15.7079632679
        3.8704852000       900.0000000000         3.7658349284         1.9606070815         1.8244441896        16.2189178719        15.7079632679
        3.8754720000       900.0000000000         3.7658349284         1.9580547547         1.8856892486        16.1524305476        15.7079632679
        3.8804221000       900.0000000000         3.7658349284         1.9503977741         1.9367267978        15.9529685750        15.7079632679
        3.8854247000       900.0000000000         3.7658349284         1.9401884667         1.9903162244        15.6870192780        15.7079632679
        3.8908668000       900.0000000000         3.7658349284         1.9452931204         2.0643206707        15.8199939265        15.7079632679
        3.8954488000       900.0000000000         3.7658349284         1.9350838130         2.1128063424        15.5540446296        15.7079632679
        3.9004078000       900.0000000000         3.7658349284         1.9401884667         2.1740514015        15.6870192780        15.7079632679
        3.9053907000       900.0000000000         3.7658349284         1.9427407935         2.2404002154        15.7535066023        15.7079632679
        3.9104765000       900.0000000000         3.7658349284         1.9376361398         2.3016452744        15.6205319538        15.7079632679
        3.9154352000       900.0000000000         3.7658349284         1.9376361398         2.3628903334        15.6205319538        15.7079632679
        3.9204623000       900.0000000000         3.7658349284         1.9376361398         2.4164797601        15.6205319538        15.7079632679
        3.9253996000       900.0000000000         3.7658349284         1.9401884667         2.4879323289        15.6870192780        15.7079632679
        3.9303914000       900.0000000000         3.7658349284         1.9478454472         2.5517292654        15.8864812507        15.7079632679
        3.9353984000       900.0000000000         3.7658349284         1.9427407935         2.6104224470        15.7535066023        15.7079632679
        3.9404530000       900.0000000000         3.7658349284         1.9427407935         2.6716675060        15.7535066023        15.7079632679
        3.9453992000       900.0000000000         3.7658349284         1.9299791592         2.7227050552        15.4210699811        15.7079632679
        3.9503905000       900.0000000000         3.7658349284         1.9325314861         2.7865019916        15.4875573054        15.7079632679
        3.9554563000       900.0000000000         3.7658349284         1.9478454472         2.8528508056        15.8864812507        15.7079632679
        3.9603964000       900.0000000000         3.7658349284         1.9529501009         2.9115439871        16.0194558992        15.7079632679
        3.9654150000       900.0000000000         3.7658349284         1.9503977741         2.9753409236        15.9529685750        15.7079632679
        3.9704728000       900.0000000000         3.7658349284         1.9376361398         3.0289303502        15.6205319538        15.7079632679
        3.9754040000       900.0000000000         3.7658349284         1.9376361398         3.0901754092        15.6205319538        15.7079632679
        3.9804527000       900.0000000000         3.7658349284         1.9427407935         3.1488685908        15.7535066023        15.7079632679
        3.9854056000       900.0000000000         3.7658349284         1.9401884667         3.2024580174        15.6870192780        15.7079632679
        3.9904581000       900.0000000000         3.7658349284         1.9555024278         3.2764624638        16.0859432234        15.7079632679
        3.9954561000       900.0000000000         3.7658349284         1.9529501009         3.3377075228        16.0194558992        15.7079632679
        4.0004474000       900.0000000000         3.7658349284         1.9503977741         3.3938488269        15.9529685750        15.7079632679
