% Static Verify Step 27/50  Vcmd=+1.4000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=13.740104 rad/s  omega_target=8.037680 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654669000         1.4000000000         3.1582198054         1.6134906290         0.0100593162         7.1962555377         8.0376800000
        1.3704661000         1.4000000000         3.1582198054         1.6211476096         0.0432337232         7.3957175104         8.0376800000
        1.3754533000         1.4000000000         3.1582198054         1.6313569170         0.0789600076         7.6616668073         8.0376800000
        1.3804029000         1.4000000000         3.1582198054         1.6185952828         0.1044787822         7.3292301861         8.0376800000
        1.3854229000         1.4000000000         3.1582198054         1.6236999365         0.1325494343         7.4622048346         8.0376800000
        1.3904100000         1.4000000000         3.1582198054         1.6134906290         0.1631719638         7.1962555377         8.0376800000
        1.3954100000         1.4000000000         3.1582198054         1.6236999365         0.1937944933         7.4622048346         8.0376800000
        1.4004306000         1.4000000000         3.1582198054         1.6211476096         0.2295207777         7.3957175104         8.0376800000
        1.4054538000         1.4000000000         3.1582198054         1.6236999365         0.2499357974         7.4622048346         8.0376800000
        1.4104172000         1.4000000000         3.1582198054         1.6313569170         0.2882139593         7.6616668073         8.0376800000
        1.4154398000         1.4000000000         3.1582198054         1.6313569170         0.3213883662         7.6616668073         8.0376800000
        1.4204546000         1.4000000000         3.1582198054         1.6288045902         0.3392515084         7.5951794830         8.0376800000
        1.4254252000         1.4000000000         3.1582198054         1.6313569170         0.3749777929         7.6616668073         8.0376800000
        1.4304183000         1.4000000000         3.1582198054         1.6185952828         0.4004965675         7.3292301861         8.0376800000
        1.4354207000         1.4000000000         3.1582198054         1.6134906290         0.4234634646         7.1962555377         8.0376800000
        1.4404308000         1.4000000000         3.1582198054         1.6236999365         0.4566378716         7.4622048346         8.0376800000
        1.4454506000         1.4000000000         3.1582198054         1.6236999365         0.4923641560         7.4622048346         8.0376800000
        1.4504225000         1.4000000000         3.1582198054         1.6236999365         0.5127791757         7.4622048346         8.0376800000
        1.4554434000         1.4000000000         3.1582198054         1.6134906290         0.5434017052         7.1962555377         8.0376800000
        1.4604494000         1.4000000000         3.1582198054         1.6109383022         0.5663686023         7.1297682134         8.0376800000
        1.4654256000         1.4000000000         3.1582198054         1.6083859753         0.5944392543         7.0632808892         8.0376800000
        1.4704300000         1.4000000000         3.1582198054         1.6134906290         0.6250617838         7.1962555377         8.0376800000
        1.4757126000         1.4000000000         3.1582198054         1.6211476096         0.6633399457         7.3957175104         8.0376800000
        1.4804248000         1.4000000000         3.1582198054         1.6134906290         0.6863068429         7.1962555377         8.0376800000
        1.4854315000         1.4000000000         3.1582198054         1.6058336485         0.7092737400         6.9967935650         8.0376800000
        1.4904016000         1.4000000000         3.1582198054         1.6058336485         0.7373443920         6.9967935650         8.0376800000
        1.4954568000         1.4000000000         3.1582198054         1.6083859753         0.7679669216         7.0632808892         8.0376800000
        1.5004198000         1.4000000000         3.1582198054         1.6134906290         0.7985894511         7.1962555377         8.0376800000
        1.5054375000         1.4000000000         3.1582198054         1.6134906290         0.8317638580         7.1962555377         8.0376800000
        1.5104358000         1.4000000000         3.1582198054         1.6109383022         0.8470751228         7.1297682134         8.0376800000
        1.5154270000         1.4000000000         3.1582198054         1.6236999365         0.8879051621         7.4622048346         8.0376800000
        1.5204182000         1.4000000000         3.1582198054         1.6083859753         0.9006645494         7.0632808892         8.0376800000
        1.5254443000         1.4000000000         3.1582198054         1.6160429559         0.9338389564         7.2627428619         8.0376800000
        1.5304348000         1.4000000000         3.1582198054         1.6262522633         0.9644614859         7.5286921588         8.0376800000
        1.5354303000         1.4000000000         3.1582198054         1.6083859753         0.9848765056         7.0632808892         8.0376800000
        1.5404485000         1.4000000000         3.1582198054         1.6160429559         1.0206027900         7.2627428619         8.0376800000
        1.5454443000         1.4000000000         3.1582198054         1.6262522633         1.0512253195         7.5286921588         8.0376800000
        1.5504276000         1.4000000000         3.1582198054         1.6134906290         1.0767440941         7.1962555377         8.0376800000
        1.5554019000         1.4000000000         3.1582198054         1.6236999365         1.1022628687         7.4622048346         8.0376800000
        1.5604162000         1.4000000000         3.1582198054         1.6160429559         1.1303335207         7.2627428619         8.0376800000
        1.5654148000         1.4000000000         3.1582198054         1.6160429559         1.1584041728         7.2627428619         8.0376800000
        1.5704110000         1.4000000000         3.1582198054         1.5981766679         1.1813710699         6.7973315923         8.0376800000
        1.5754187000         1.4000000000         3.1582198054         1.6109383022         1.2094417220         7.1297682134         8.0376800000
        1.5804273000         1.4000000000         3.1582198054         1.6288045902         1.2426161289         7.5951794830         8.0376800000
        1.5854028000         1.4000000000         3.1582198054         1.6236999365         1.2706867810         7.4622048346         8.0376800000
        1.5904145000         1.4000000000         3.1582198054         1.6083859753         1.2808942908         7.0632808892         8.0376800000
        1.5954022000         1.4000000000         3.1582198054         1.6160429559         1.3217243302         7.2627428619         8.0376800000
        1.6004215000         1.4000000000         3.1582198054         1.6032813216         1.3395874724         6.9303062408         8.0376800000
        1.6053949000         1.4000000000         3.1582198054         1.6109383022         1.3676581244         7.1297682134         8.0376800000
        1.6104155000         1.4000000000         3.1582198054         1.6160429559         1.4033844088         7.2627428619         8.0376800000
        1.6154043000         1.4000000000         3.1582198054         1.6160429559         1.4289031834         7.2627428619         8.0376800000
        1.6204236000         1.4000000000         3.1582198054         1.6083859753         1.4518700806         7.0632808892         8.0376800000
        1.6253907000         1.4000000000         3.1582198054         1.6185952828         1.4850444875         7.3292301861         8.0376800000
        1.6304102000         1.4000000000         3.1582198054         1.6109383022         1.5029076297         7.1297682134         8.0376800000
        1.6354098000         1.4000000000         3.1582198054         1.6160429559         1.5437376691         7.2627428619         8.0376800000
        1.6404208000         1.4000000000         3.1582198054         1.6083859753         1.5641526888         7.0632808892         8.0376800000
        1.6453923000         1.4000000000         3.1582198054         1.6262522633         1.5973270957         7.5286921588         8.0376800000
        1.6504158000         1.4000000000         3.1582198054         1.6185952828         1.6177421154         7.3292301861         8.0376800000
        1.6554097000         1.4000000000         3.1582198054         1.6083859753         1.6458127674         7.0632808892         8.0376800000
        1.6603998000         1.4000000000         3.1582198054         1.6160429559         1.6764352970         7.2627428619         8.0376800000
        1.6654145000         1.4000000000         3.1582198054         1.6058336485         1.6942984392         6.9967935650         8.0376800000
        1.6704105000         1.4000000000         3.1582198054         1.6160429559         1.7351284785         7.2627428619         8.0376800000
        1.6754063000         1.4000000000         3.1582198054         1.6160429559         1.7504397433         7.2627428619         8.0376800000
        1.6804326000         1.4000000000         3.1582198054         1.6134906290         1.7912697826         7.1962555377         8.0376800000
        1.6854040000         1.4000000000         3.1582198054         1.6236999365         1.8167885572         7.4622048346         8.0376800000
        1.6904369000         1.4000000000         3.1582198054         1.6109383022         1.8397554543         7.1297682134         8.0376800000
        1.6954126000         1.4000000000         3.1582198054         1.6236999365         1.8729298613         7.4622048346         8.0376800000
        1.7004099000         1.4000000000         3.1582198054         1.6211476096         1.8907930035         7.3957175104         8.0376800000
        1.7054242000         1.4000000000         3.1582198054         1.6160429559         1.9188636556         7.2627428619         8.0376800000
        1.7104402000         1.4000000000         3.1582198054         1.6236999365         1.9520380625         7.4622048346         8.0376800000
        1.7154214000         1.4000000000         3.1582198054         1.6058336485         1.9673493273         6.9967935650         8.0376800000
        1.7211094000         1.4000000000         3.1582198054         1.6134906290         1.9928681019         7.1962555377         8.0376800000
        1.7256557000         1.4000000000         3.1582198054         1.6211476096         2.0311462638         7.3957175104         8.0376800000
        1.7304490000         1.4000000000         3.1582198054         1.6032813216         2.0515612834         6.9303062408         8.0376800000
        1.7354614000         1.4000000000         3.1582198054         1.6262522633         2.0847356904         7.5286921588         8.0376800000
        1.7404404000         1.4000000000         3.1582198054         1.6134906290         2.1077025875         7.1962555377         8.0376800000
        1.7454579000         1.4000000000         3.1582198054         1.6185952828         2.1408769945         7.3292301861         8.0376800000
        1.7504312000         1.4000000000         3.1582198054         1.6262522633         2.1714995240         7.5286921588         8.0376800000
        1.7554421000         1.4000000000         3.1582198054         1.5854150336         2.1919145437         6.4648949712         8.0376800000
        1.7604388000         1.4000000000         3.1582198054         1.6185952828         2.2250889506         7.3292301861         8.0376800000
        1.7654780000         1.4000000000         3.1582198054         1.6134906290         2.2506077252         7.1962555377         8.0376800000
        1.7704682000         1.4000000000         3.1582198054         1.5956243410         2.2761264998         6.7308442681         8.0376800000
        1.7754462000         1.4000000000         3.1582198054         1.6236999365         2.3169565392         7.4622048346         8.0376800000
        1.7805010000         1.4000000000         3.1582198054         1.6109383022         2.3424753138         7.1297682134         8.0376800000
        1.7854413000         1.4000000000         3.1582198054         1.6083859753         2.3603384560         7.0632808892         8.0376800000
        1.7904487000         1.4000000000         3.1582198054         1.6211476096         2.4011684953         7.3957175104         8.0376800000
        1.7954749000         1.4000000000         3.1582198054         1.6083859753         2.4241353924         7.0632808892         8.0376800000
        1.8005956000         1.4000000000         3.1582198054         1.6134906290         2.4522060445         7.1962555377         8.0376800000
        1.8054261000         1.4000000000         3.1582198054         1.6185952828         2.4777248191         7.3292301861         8.0376800000
        1.8104744000         1.4000000000         3.1582198054         1.6134906290         2.5057954711         7.1962555377         8.0376800000
        1.8154273000         1.4000000000         3.1582198054         1.6109383022         2.5338661232         7.1297682134         8.0376800000
        1.8204800000         1.4000000000         3.1582198054         1.6083859753         2.5619367752         7.0632808892         8.0376800000
        1.8254502000         1.4000000000         3.1582198054         1.6058336485         2.5849036724         6.9967935650         8.0376800000
        1.8305072000         1.4000000000         3.1582198054         1.6058336485         2.6180780793         6.9967935650         8.0376800000
        1.8354362000         1.4000000000         3.1582198054         1.6058336485         2.6410449765         6.9967935650         8.0376800000
        1.8404476000         1.4000000000         3.1582198054         1.6032813216         2.6793231383         6.9303062408         8.0376800000
        1.8454984000         1.4000000000         3.1582198054         1.6134906290         2.7073937904         7.1962555377         8.0376800000
        1.8504547000         1.4000000000         3.1582198054         1.6007289948         2.7252569326         6.8638189165         8.0376800000
        1.8554025000         1.4000000000         3.1582198054         1.6032813216         2.7456719523         6.9303062408         8.0376800000
        1.8603984000         1.4000000000         3.1582198054         1.6211476096         2.7813982367         7.3957175104         8.0376800000
        1.8653949000         1.4000000000         3.1582198054         1.6236999365         2.8145726437         7.4622048346         8.0376800000
        1.8704330000         1.4000000000         3.1582198054         1.6083859753         2.8349876633         7.0632808892         8.0376800000
        1.8754085000         1.4000000000         3.1582198054         1.6160429559         2.8707139478         7.2627428619         8.0376800000
        1.8804044000         1.4000000000         3.1582198054         1.6058336485         2.8885770900         6.9967935650         8.0376800000
        1.8854165000         1.4000000000         3.1582198054         1.6109383022         2.9217514970         7.1297682134         8.0376800000
        1.8903895000         1.4000000000         3.1582198054         1.6109383022         2.9421665166         7.1297682134         8.0376800000
        1.8954045000         1.4000000000         3.1582198054         1.6160429559         2.9753409236         7.2627428619         8.0376800000
        1.9004027000         1.4000000000         3.1582198054         1.6160429559         3.0059634531         7.2627428619         8.0376800000
        1.9054162000         1.4000000000         3.1582198054         1.6007289948         3.0289303502         6.8638189165         8.0376800000
        1.9104053000         1.4000000000         3.1582198054         1.6288045902         3.0672085121         7.5951794830         8.0376800000
        1.9154040000         1.4000000000         3.1582198054         1.6109383022         3.0799678994         7.1297682134         8.0376800000
        1.9204023000         1.4000000000         3.1582198054         1.6134906290         3.1131423064         7.1962555377         8.0376800000
        1.9253993000         1.4000000000         3.1582198054         1.6185952828         3.1412129584         7.3292301861         8.0376800000
        1.9303947000         1.4000000000         3.1582198054         1.6134906290         3.1692836105         7.1962555377         8.0376800000
        1.9354102000         1.4000000000         3.1582198054         1.6109383022         3.1922505076         7.1297682134         8.0376800000
        1.9404018000         1.4000000000         3.1582198054         1.6288045902         3.2330805470         7.5951794830         8.0376800000
        1.9454042000         1.4000000000         3.1582198054         1.6134906290         3.2534955666         7.1962555377         8.0376800000
        1.9504121000         1.4000000000         3.1582198054         1.6236999365         3.2917737285         7.4622048346         8.0376800000
        1.9554158000         1.4000000000         3.1582198054         1.6109383022         3.3121887482         7.1297682134         8.0376800000
        1.9603890000         1.4000000000         3.1582198054         1.6185952828         3.3402594002         7.3292301861         8.0376800000
        1.9653989000         1.4000000000         3.1582198054         1.6109383022         3.3632262974         7.1297682134         8.0376800000
        1.9703918000         1.4000000000         3.1582198054         1.6236999365         3.4040563367         7.4622048346         8.0376800000
        1.9754145000         1.4000000000         3.1582198054         1.6109383022         3.4193676015         7.1297682134         8.0376800000
        1.9803889000         1.4000000000         3.1582198054         1.6134906290         3.4474382535         7.1962555377         8.0376800000
        1.9854051000         1.4000000000         3.1582198054         1.6262522633         3.4831645379         7.5286921588         8.0376800000
        1.9904187000         1.4000000000         3.1582198054         1.6313569170         3.5163389449         7.6616668073         8.0376800000
        1.9954385000         1.4000000000         3.1582198054         1.6134906290         3.5316502097         7.1962555377         8.0376800000
        2.0004104000         1.4000000000         3.1582198054         1.6058336485         3.5597208617         6.9967935650         8.0376800000
        2.0054083000         1.4000000000         3.1582198054         1.6134906290         3.5954471461         7.1962555377         8.0376800000
        2.0104019000         1.4000000000         3.1582198054         1.6211476096         3.6184140433         7.3957175104         8.0376800000
        2.0154185000         1.4000000000         3.1582198054         1.6185952828         3.6490365728         7.3292301861         8.0376800000
        2.0204116000         1.4000000000         3.1582198054         1.6058336485         3.6847628572         6.9967935650         8.0376800000
        2.0258485000         1.4000000000         3.1582198054         1.6185952828         3.7051778769         7.3292301861         8.0376800000
        2.0304082000         1.4000000000         3.1582198054         1.6134906290         3.7358004064         7.1962555377         8.0376800000
        2.0354217000         1.4000000000         3.1582198054         1.6211476096         3.7613191810         7.3957175104         8.0376800000
        2.0404191000         1.4000000000         3.1582198054         1.6058336485         3.7842860781         6.9967935650         8.0376800000
        2.0455591000         1.4000000000         3.1582198054         1.6134906290         3.8174604851         7.1962555377         8.0376800000
        2.0504303000         1.4000000000         3.1582198054         1.6185952828         3.8404273822         7.3292301861         8.0376800000
        2.0554236000         1.4000000000         3.1582198054         1.6134906290         3.8761536666         7.1962555377         8.0376800000
        2.0604182000         1.4000000000         3.1582198054         1.6262522633         3.9093280736         7.5286921588         8.0376800000
        2.0654088000         1.4000000000         3.1582198054         1.6236999365         3.9322949707         7.4622048346         8.0376800000
        2.0704044000         1.4000000000         3.1582198054         1.6185952828         3.9552618679         7.3292301861         8.0376800000
        2.0755813000         1.4000000000         3.1582198054         1.6211476096         3.9960919072         7.3957175104         8.0376800000
        2.0804189000         1.4000000000         3.1582198054         1.6109383022         4.0139550494         7.1297682134         8.0376800000
        2.0855021000         1.4000000000         3.1582198054         1.6236999365         4.0522332113         7.4622048346         8.0376800000
        2.0904095000         1.4000000000         3.1582198054         1.6236999365         4.0752001084         7.4622048346         8.0376800000
        2.0954267000         1.4000000000         3.1582198054         1.6288045902         4.1058226379         7.5951794830         8.0376800000
        2.1003962000         1.4000000000         3.1582198054         1.6185952828         4.1287895351         7.3292301861         8.0376800000
        2.1055177000         1.4000000000         3.1582198054         1.6288045902         4.1645158195         7.5951794830         8.0376800000
        2.1104148000         1.4000000000         3.1582198054         1.6236999365         4.1951383490         7.4622048346         8.0376800000
        2.1154323000         1.4000000000         3.1582198054         1.6185952828         4.2206571236         7.3292301861         8.0376800000
        2.1204694000         1.4000000000         3.1582198054         1.6109383022         4.2461758982         7.1297682134         8.0376800000
        2.1254362000         1.4000000000         3.1582198054         1.6160429559         4.2819021826         7.2627428619         8.0376800000
        2.1304116000         1.4000000000         3.1582198054         1.6364615707         4.3125247121         7.7946414557         8.0376800000
        2.1354052000         1.4000000000         3.1582198054         1.6211476096         4.3329397318         7.3957175104         8.0376800000
        2.1403988000         1.4000000000         3.1582198054         1.6313569170         4.3737697711         7.6616668073         8.0376800000
        2.1454618000         1.4000000000         3.1582198054         1.6262522633         4.3967366683         7.5286921588         8.0376800000
        2.1505690000         1.4000000000         3.1582198054         1.6185952828         4.4222554428         7.3292301861         8.0376800000
        2.1554110000         1.4000000000         3.1582198054         1.6185952828         4.4528779724         7.3292301861         8.0376800000
        2.1604040000         1.4000000000         3.1582198054         1.6211476096         4.4860523793         7.3957175104         8.0376800000
        2.1654255000         1.4000000000         3.1582198054         1.6262522633         4.5166749088         7.5286921588         8.0376800000
        2.1704607000         1.4000000000         3.1582198054         1.6364615707         4.5549530707         7.7946414557         8.0376800000
        2.1755800000         1.4000000000         3.1582198054         1.6288045902         4.5830237228         7.5951794830         8.0376800000
        2.1803975000         1.4000000000         3.1582198054         1.6313569170         4.6136462523         7.6616668073         8.0376800000
        2.1854954000         1.4000000000         3.1582198054         1.6262522633         4.6340612719         7.5286921588         8.0376800000
        2.1904058000         1.4000000000         3.1582198054         1.6211476096         4.6672356789         7.3957175104         8.0376800000
        2.1954766000         1.4000000000         3.1582198054         1.6236999365         4.6953063310         7.4622048346         8.0376800000
        2.2004938000         1.4000000000         3.1582198054         1.6236999365         4.7233769830         7.4622048346         8.0376800000
        2.2055073000         1.4000000000         3.1582198054         1.6211476096         4.7488957576         7.3957175104         8.0376800000
        2.2104287000         1.4000000000         3.1582198054         1.6185952828         4.7820701646         7.3292301861         8.0376800000
        2.2155658000         1.4000000000         3.1582198054         1.6185952828         4.8152445715         7.3292301861         8.0376800000
        2.2204049000         1.4000000000         3.1582198054         1.6211476096         4.8535227334         7.3957175104         8.0376800000
        2.2254191000         1.4000000000         3.1582198054         1.6134906290         4.8713858756         7.1962555377         8.0376800000
        2.2304229000         1.4000000000         3.1582198054         1.6211476096         4.9071121601         7.3957175104         8.0376800000
        2.2354581000         1.4000000000         3.1582198054         1.6236999365         4.9377346896         7.4622048346         8.0376800000
        2.2405520000         1.4000000000         3.1582198054         1.6211476096         4.9683572191         7.3957175104         8.0376800000
        2.2454373000         1.4000000000         3.1582198054         1.6262522633         4.9964278711         7.5286921588         8.0376800000
        2.2504049000         1.4000000000         3.1582198054         1.6211476096         5.0066353810         7.3957175104         8.0376800000
        2.2554215000         1.4000000000         3.1582198054         1.6211476096         5.0168428908         7.3957175104         8.0376800000
        2.2604097000         1.4000000000         3.1582198054         1.6185952828         5.0015316260         7.3292301861         8.0376800000
        2.2654330000         1.4000000000         3.1582198054         1.6236999365         5.0091872584         7.4622048346         8.0376800000
        2.2704201000         1.4000000000         3.1582198054         1.6211476096         1.1150222560         7.3957175104         8.0376800000
        2.2754750000         1.4000000000         3.1582198054         1.6262522633         1.1073666236         7.5286921588         8.0376800000
        2.2804091000         1.4000000000         3.1582198054         1.6211476096         0.0151630711         7.3957175104         8.0376800000
        2.2854871000         1.4000000000         3.1582198054         1.6236999365         0.0024036839         7.4622048346         8.0376800000
        2.2904631000         1.4000000000         3.1582198054         1.6262522633         0.0100593162         7.5286921588         8.0376800000
        2.2954656000         1.4000000000         3.1582198054         1.6211476096         0.0024036839         7.3957175104         8.0376800000
        2.3004106000         1.4000000000         3.1582198054         1.6288045902         0.0126111937         7.5951794830         8.0376800000
        2.3055606000         1.4000000000         3.1582198054         1.6134906290         0.0253705810         7.1962555377         8.0376800000
        2.3104076000         1.4000000000         3.1582198054         1.6236999365         0.0534412330         7.4622048346         8.0376800000
        2.3154118000         1.4000000000         3.1582198054         1.6288045902         0.0917193949         7.5951794830         8.0376800000
        2.3204334000         1.4000000000         3.1582198054         1.6160429559         0.1146862920         7.2627428619         8.0376800000
        2.3254329000         1.4000000000         3.1582198054         1.6339092439         0.1478606990         7.7281541315         8.0376800000
        2.3304073000         1.4000000000         3.1582198054         1.6185952828         0.1784832285         7.3292301861         8.0376800000
        2.3361056000         1.4000000000         3.1582198054         1.6236999365         0.2116576355         7.4622048346         8.0376800000
        2.3404347000         1.4000000000         3.1582198054         1.6288045902         0.2346245326         7.5951794830         8.0376800000
        2.3454293000         1.4000000000         3.1582198054         1.6236999365         0.2652470621         7.4622048346         8.0376800000
        2.3504028000         1.4000000000         3.1582198054         1.6339092439         0.3035252240         7.7281541315         8.0376800000
        2.3554894000         1.4000000000         3.1582198054         1.6185952828         0.3264921211         7.3292301861         8.0376800000
        2.3604164000         1.4000000000         3.1582198054         1.6313569170         0.3622184056         7.6616668073         8.0376800000
        2.3654683000         1.4000000000         3.1582198054         1.6288045902         0.3902890576         7.5951794830         8.0376800000
        2.3704316000         1.4000000000         3.1582198054         1.6185952828         0.4132559548         7.3292301861         8.0376800000
        2.3754490000         1.4000000000         3.1582198054         1.6339092439         0.4489822392         7.7281541315         8.0376800000
        2.3804228000         1.4000000000         3.1582198054         1.6262522633         0.4796047687         7.5286921588         8.0376800000
        2.3854395000         1.4000000000         3.1582198054         1.6211476096         0.5025716658         7.3957175104         8.0376800000
        2.3904256000         1.4000000000         3.1582198054         1.6058336485         0.5459535826         6.9967935650         8.0376800000
        2.3954698000         1.4000000000         3.1582198054         1.6262522633         0.5689204797         7.5286921588         8.0376800000
        2.4004016000         1.4000000000         3.1582198054         1.6236999365         0.5995430093         7.4622048346         8.0376800000
        2.4054248000         1.4000000000         3.1582198054         1.6236999365         0.6250617838         7.4622048346         8.0376800000
        2.4104059000         1.4000000000         3.1582198054         1.6262522633         0.6633399457         7.5286921588         8.0376800000
        2.4154332000         1.4000000000         3.1582198054         1.6134906290         0.6786512105         7.1962555377         8.0376800000
        2.4204234000         1.4000000000         3.1582198054         1.6134906290         0.7118256175         7.1962555377         8.0376800000
        2.4254982000         1.4000000000         3.1582198054         1.6185952828         0.7424481470         7.3292301861         8.0376800000
        2.4303884000         1.4000000000         3.1582198054         1.6236999365         0.7781744314         7.4622048346         8.0376800000
        2.4358059000         1.4000000000         3.1582198054         1.6134906290         0.8062450834         7.1962555377         8.0376800000
        2.4404058000         1.4000000000         3.1582198054         1.6134906290         0.8292119806         7.1962555377         8.0376800000
        2.4454221000         1.4000000000         3.1582198054         1.6109383022         0.8470751228         7.1297682134         8.0376800000
        2.4504159000         1.4000000000         3.1582198054         1.6211476096         0.8776976523         7.3957175104         8.0376800000
        2.4554926000         1.4000000000         3.1582198054         1.6134906290         0.9134239367         7.1962555377         8.0376800000
        2.4604832000         1.4000000000         3.1582198054         1.6236999365         0.9389427113         7.4622048346         8.0376800000
        2.4655140000         1.4000000000         3.1582198054         1.6262522633         0.9695652408         7.5286921588         8.0376800000
        2.4704384000         1.4000000000         3.1582198054         1.6211476096         0.9976358929         7.3957175104         8.0376800000
        2.4754157000         1.4000000000         3.1582198054         1.6211476096         1.0257065449         7.3957175104         8.0376800000
        2.4804537000         1.4000000000         3.1582198054         1.6160429559         1.0486734420         7.2627428619         8.0376800000
        2.4854041000         1.4000000000         3.1582198054         1.6160429559         1.0716403392         7.2627428619         8.0376800000
        2.4904633000         1.4000000000         3.1582198054         1.6134906290         1.0946072363         7.1962555377         8.0376800000
        2.4954493000         1.4000000000         3.1582198054         1.6109383022         1.1226778884         7.1297682134         8.0376800000
        2.5004452000         1.4000000000         3.1582198054         1.6134906290         1.1558522953         7.1962555377         8.0376800000
        2.5054331000         1.4000000000         3.1582198054         1.6236999365         1.1890267023         7.4622048346         8.0376800000
        2.5104155000         1.4000000000         3.1582198054         1.6058336485         1.2043379670         6.9967935650         8.0376800000
        2.5154195000         1.4000000000         3.1582198054         1.6211476096         1.2375123740         7.3957175104         8.0376800000
        2.5204289000         1.4000000000         3.1582198054         1.6262522633         1.2681349035         7.5286921588         8.0376800000
        2.5254283000         1.4000000000         3.1582198054         1.6083859753         1.2885499232         7.0632808892         8.0376800000
        2.5304328000         1.4000000000         3.1582198054         1.6262522633         1.3293799625         7.5286921588         8.0376800000
        2.5356558000         1.4000000000         3.1582198054         1.6160429559         1.3523468597         7.2627428619         8.0376800000
        2.5404156000         1.4000000000         3.1582198054         1.6211476096         1.3829693892         7.3957175104         8.0376800000
        2.5456806000         1.4000000000         3.1582198054         1.6185952828         1.4059362863         7.3292301861         8.0376800000
        2.5504694000         1.4000000000         3.1582198054         1.6083859753         1.4391106933         7.0632808892         8.0376800000
        2.5553971000         1.4000000000         3.1582198054         1.6185952828         1.4595257129         7.3292301861         8.0376800000
        2.5604100000         1.4000000000         3.1582198054         1.6160429559         1.4901482425         7.2627428619         8.0376800000
        2.5654319000         1.4000000000         3.1582198054         1.6160429559         1.5131151396         7.2627428619         8.0376800000
        2.5704198000         1.4000000000         3.1582198054         1.6211476096         1.5462895465         7.3957175104         8.0376800000
        2.5754219000         1.4000000000         3.1582198054         1.6288045902         1.5769120761         7.5951794830         8.0376800000
        2.5804213000         1.4000000000         3.1582198054         1.6262522633         1.6024308506         7.5286921588         8.0376800000
        2.5854214000         1.4000000000         3.1582198054         1.6134906290         1.6253977478         7.1962555377         8.0376800000
        2.5904012000         1.4000000000         3.1582198054         1.6211476096         1.6560202773         7.3957175104         8.0376800000
        2.5954254000         1.4000000000         3.1582198054         1.6211476096         1.6840909293         7.3957175104         8.0376800000
        2.6004457000         1.4000000000         3.1582198054         1.6313569170         1.7147134588         7.6616668073         8.0376800000
        2.6053841000         1.4000000000         3.1582198054         1.6160429559         1.7351284785         7.2627428619         8.0376800000
        2.6104086000         1.4000000000         3.1582198054         1.6185952828         1.7657510080         7.3292301861         8.0376800000
        2.6154097000         1.4000000000         3.1582198054         1.6185952828         1.7963735375         7.3292301861         8.0376800000
        2.6204830000         1.4000000000         3.1582198054         1.6160429559         1.8244441896         7.2627428619         8.0376800000
        2.6254314000         1.4000000000         3.1582198054         1.6160429559         1.8499629642         7.2627428619         8.0376800000
        2.6304303000         1.4000000000         3.1582198054         1.6288045902         1.8831373711         7.5951794830         8.0376800000
        2.6354499000         1.4000000000         3.1582198054         1.6058336485         1.8984486359         6.9967935650         8.0376800000
        2.6404270000         1.4000000000         3.1582198054         1.6083859753         1.9265192879         7.0632808892         8.0376800000
        2.6454180000         1.4000000000         3.1582198054         1.6083859753         1.9520380625         7.0632808892         8.0376800000
        2.6504382000         1.4000000000         3.1582198054         1.6058336485         1.9852124695         6.9967935650         8.0376800000
        2.6556632000         1.4000000000         3.1582198054         1.6262522633         2.0183868765         7.5286921588         8.0376800000
        2.6604276000         1.4000000000         3.1582198054         1.6109383022         2.0362500187         7.1297682134         8.0376800000
        2.6654426000         1.4000000000         3.1582198054         1.6185952828         2.0745281806         7.3292301861         8.0376800000
        2.6704308000         1.4000000000         3.1582198054         1.6288045902         2.1025988326         7.5951794830         8.0376800000
        2.6755469000         1.4000000000         3.1582198054         1.6109383022         2.1281176072         7.1297682134         8.0376800000
        2.6804246000         1.4000000000         3.1582198054         1.6236999365         2.1536363818         7.4622048346         8.0376800000
        2.6854225000         1.4000000000         3.1582198054         1.6185952828         2.1740514015         7.3292301861         8.0376800000
        2.6904167000         1.4000000000         3.1582198054         1.6134906290         2.2123295633         7.1962555377         8.0376800000
        2.6954049000         1.4000000000         3.1582198054         1.6313569170         2.2506077252         7.6616668073         8.0376800000
        2.7004063000         1.4000000000         3.1582198054         1.6109383022         2.2684708674         7.1297682134         8.0376800000
        2.7054801000         1.4000000000         3.1582198054         1.6185952828         2.2939896420         7.3292301861         8.0376800000
        2.7104180000         1.4000000000         3.1582198054         1.6339092439         2.3348196814         7.7281541315         8.0376800000
        2.7154076000         1.4000000000         3.1582198054         1.6211476096         2.3526828236         7.3957175104         8.0376800000
        2.7204253000         1.4000000000         3.1582198054         1.6211476096         2.3807534756         7.3957175104         8.0376800000
        2.7254766000         1.4000000000         3.1582198054         1.6083859753         2.4088241277         7.0632808892         8.0376800000
        2.7304379000         1.4000000000         3.1582198054         1.6160429559         2.4419985347         7.2627428619         8.0376800000
        2.7354410000         1.4000000000         3.1582198054         1.6160429559         2.4675173092         7.2627428619         8.0376800000
        2.7410977000         1.4000000000         3.1582198054         1.6236999365         2.5006917162         7.4622048346         8.0376800000
