% Static Verify Step 33/51  Vcmd=-1.6000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-7.795473 rad/s  omega_target=-7.935360 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5904275000        -1.6000000000         1.7323252109         1.0468740669         2.4190316375        -7.5739035393        -7.9353600000
        2.5954158000        -1.6000000000         1.7323252109         1.0621880280         2.3986166179        -7.1749795939        -7.9353600000
        2.6005240000        -1.6000000000         1.7323252109         1.0366647595         2.3679940883        -7.8398528362        -7.9353600000
        2.6054899000        -1.6000000000         1.7323252109         1.0596357012         2.3399234363        -7.2414669181        -7.9353600000
        2.6106292000        -1.6000000000         1.7323252109         1.0519787206         2.3093009068        -7.4409288908        -7.9353600000
        2.6154707000        -1.6000000000         1.7323252109         1.0264554521         2.2812302547        -8.1058021331        -7.9353600000
        2.6204186000        -1.6000000000         1.7323252109         1.0621880280         2.2480558478        -7.1749795939        -7.9353600000
        2.6255346000        -1.6000000000         1.7323252109         1.0392170863         2.2225370732        -7.7733655120        -7.9353600000
        2.6304156000        -1.6000000000         1.7323252109         1.0443217401         2.1893626662        -7.6403908635        -7.9353600000
        2.6354880000        -1.6000000000         1.7323252109         1.0290077789         2.1536363818        -8.0393148089        -7.9353600000
        2.6405892000        -1.6000000000         1.7323252109         1.0417694132         2.1281176072        -7.7068781877        -7.9353600000
        2.6454361000        -1.6000000000         1.7323252109         1.0519787206         2.1000469552        -7.4409288908        -7.9353600000
        2.6504191000        -1.6000000000         1.7323252109         1.0239031252         2.0719763031        -8.1722894573        -7.9353600000
        2.6554167000        -1.6000000000         1.7323252109         1.0519787206         2.0464575285        -7.4409288908        -7.9353600000
        2.6604473000        -1.6000000000         1.7323252109         1.0341124326         2.0081793666        -7.9063401604        -7.9353600000
        2.6654181000        -1.6000000000         1.7323252109         1.0366647595         1.9775568371        -7.8398528362        -7.9353600000
        2.6703830000        -1.6000000000         1.7323252109         1.0366647595         1.9545899400        -7.8398528362        -7.9353600000
        2.6754327000        -1.6000000000         1.7323252109         1.0417694132         1.9290711654        -7.7068781877        -7.9353600000
        2.6804318000        -1.6000000000         1.7323252109         1.0519787206         1.8933448810        -7.4409288908        -7.9353600000
        2.6853870000        -1.6000000000         1.7323252109         1.0290077789         1.8703779838        -8.0393148089        -7.9353600000
        2.6904589000        -1.6000000000         1.7323252109         1.0494263938         1.8372035769        -7.5074162151        -7.9353600000
        2.6953827000        -1.6000000000         1.7323252109         1.0315601058         1.8091329248        -7.9728274846        -7.9353600000
        2.7005484000        -1.6000000000         1.7323252109         1.0392170863         1.7785103953        -7.7733655120        -7.9353600000
        2.7054367000        -1.6000000000         1.7323252109         1.0570833743         1.7529916207        -7.3079542424        -7.9353600000
        2.7103820000        -1.6000000000         1.7323252109         1.0239031252         1.7249209687        -8.1722894573        -7.9353600000
        2.7154406000        -1.6000000000         1.7323252109         1.0570833743         1.7019540715        -7.3079542424        -7.9353600000
        2.7204176000        -1.6000000000         1.7323252109         1.0392170863         1.6662277871        -7.7733655120        -7.9353600000
        2.7253892000        -1.6000000000         1.7323252109         1.0392170863         1.6432608900        -7.7733655120        -7.9353600000
        2.7304197000        -1.6000000000         1.7323252109         1.0519787206         1.6075346056        -7.4409288908        -7.9353600000
        2.7354021000        -1.6000000000         1.7323252109         1.0392170863         1.5871195859        -7.7733655120        -7.9353600000
        2.7404488000        -1.6000000000         1.7323252109         1.0468740669         1.5488414240        -7.5739035393        -7.9353600000
        2.7454313000        -1.6000000000         1.7323252109         1.0494263938         1.5258745269        -7.5074162151        -7.9353600000
        2.7503849000        -1.6000000000         1.7323252109         1.0443217401         1.5054595072        -7.6403908635        -7.9353600000
        2.7554596000        -1.6000000000         1.7323252109         1.0621880280         1.4697332228        -7.1749795939        -7.9353600000
        2.7604348000        -1.6000000000         1.7323252109         1.0392170863         1.4442144482        -7.7733655120        -7.9353600000
        2.7654633000        -1.6000000000         1.7323252109         1.0647403549         1.4212475511        -7.1084922697        -7.9353600000
        2.7704473000        -1.6000000000         1.7323252109         1.0545310475         1.3906250215        -7.3744415666        -7.9353600000
        2.7755550000        -1.6000000000         1.7323252109         1.0443217401         1.3548987371        -7.6403908635        -7.9353600000
        2.7804866000        -1.6000000000         1.7323252109         1.0519787206         1.3293799625        -7.4409288908        -7.9353600000
        2.7853913000        -1.6000000000         1.7323252109         1.0494263938         1.3064130654        -7.5074162151        -7.9353600000
        2.7904155000        -1.6000000000         1.7323252109         1.0749496623         1.2757905359        -6.8425429728        -7.9353600000
        2.7954262000        -1.6000000000         1.7323252109         1.0545310475         1.2477198838        -7.3744415666        -7.9353600000
        2.8004145000        -1.6000000000         1.7323252109         1.0468740669         1.2119935994        -7.5739035393        -7.9353600000
        2.8054469000        -1.6000000000         1.7323252109         1.0596357012         1.1992342121        -7.2414669181        -7.9353600000
        2.8141107000        -1.6000000000         1.7323252109         1.0570833743         1.1481966629        -7.3079542424        -7.9353600000
        2.8157809000        -1.6000000000         1.7323252109         1.0468740669         1.1277816433        -7.5739035393        -7.9353600000
        2.8205298000        -1.6000000000         1.7323252109         1.0596357012         1.1150222560        -7.2414669181        -7.9353600000
        2.8254110000        -1.6000000000         1.7323252109         1.0647403549         1.0895034814        -7.1084922697        -7.9353600000
        2.8304983000        -1.6000000000         1.7323252109         1.0392170863         1.0486734420        -7.7733655120        -7.9353600000
        2.8353868000        -1.6000000000         1.7323252109         1.0519787206         1.0257065449        -7.4409288908        -7.9353600000
        2.8404236000        -1.6000000000         1.7323252109         1.0621880280         1.0027396478        -7.1749795939        -7.9353600000
        2.8454677000        -1.6000000000         1.7323252109         1.0392170863         0.9619096084        -7.7733655120        -7.9353600000
        2.8504148000        -1.6000000000         1.7323252109         1.0468740669         0.9414945888        -7.5739035393        -7.9353600000
        2.8555065000        -1.6000000000         1.7323252109         1.0494263938         0.9108720593        -7.5074162151        -7.9353600000
        2.8604199000        -1.6000000000         1.7323252109         1.0570833743         0.8879051621        -7.3079542424        -7.9353600000
        2.8653870000        -1.6000000000         1.7323252109         1.0494263938         0.8521788777        -7.5074162151        -7.9353600000
        2.8704142000        -1.6000000000         1.7323252109         1.0468740669         0.8241082257        -7.5739035393        -7.9353600000
        2.8754041000        -1.6000000000         1.7323252109         1.0621880280         0.7960375736        -7.1749795939        -7.9353600000
        2.8804222000        -1.6000000000         1.7323252109         1.0596357012         0.7705187990        -7.2414669181        -7.9353600000
        2.8854621000        -1.6000000000         1.7323252109         1.0494263938         0.7373443920        -7.5074162151        -7.9353600000
        2.8904171000        -1.6000000000         1.7323252109         1.0596357012         0.7143774949        -7.2414669181        -7.9353600000
        2.8954687000        -1.6000000000         1.7323252109         1.0468740669         0.6760993330        -7.5739035393        -7.9353600000
        2.9004229000        -1.6000000000         1.7323252109         1.0545310475         0.6505805584        -7.3744415666        -7.9353600000
        2.9055162000        -1.6000000000         1.7323252109         1.0417694132         0.6225099064        -7.7068781877        -7.9353600000
        2.9105497000        -1.6000000000         1.7323252109         1.0290077789         0.5842317445        -8.0393148089        -7.9353600000
        2.9154562000        -1.6000000000         1.7323252109         1.0519787206         0.5587129699        -7.4409288908        -7.9353600000
        2.9204166000        -1.6000000000         1.7323252109         1.0392170863         0.5280904404        -7.7733655120        -7.9353600000
        2.9253870000        -1.6000000000         1.7323252109         1.0596357012         0.5127791757        -7.2414669181        -7.9353600000
        2.9304239000        -1.6000000000         1.7323252109         1.0545310475         0.4745010138        -7.3744415666        -7.9353600000
        2.9354210000        -1.6000000000         1.7323252109         1.0392170863         0.4464303617        -7.7733655120        -7.9353600000
        2.9404320000        -1.6000000000         1.7323252109         1.0494263938         0.4132559548        -7.5074162151        -7.9353600000
        2.9454148000        -1.6000000000         1.7323252109         1.0545310475         0.3928409351        -7.3744415666        -7.9353600000
        2.9503854000        -1.6000000000         1.7323252109         1.0519787206         0.3622184056        -7.4409288908        -7.9353600000
        2.9554161000        -1.6000000000         1.7323252109         1.0519787206         0.3341477535        -7.4409288908        -7.9353600000
        2.9604533000        -1.6000000000         1.7323252109         1.0392170863         0.2984214691        -7.7733655120        -7.9353600000
        2.9654195000        -1.6000000000         1.7323252109         1.0723973355         0.2729026945        -6.9090302970        -7.9353600000
        2.9704578000        -1.6000000000         1.7323252109         1.0366647595         0.2397282875        -7.8398528362        -7.9353600000
        2.9753927000        -1.6000000000         1.7323252109         1.0468740669         0.2065538806        -7.5739035393        -7.9353600000
        2.9803851000        -1.6000000000         1.7323252109         1.0392170863         0.1733794736        -7.7733655120        -7.9353600000
        2.9854121000        -1.6000000000         1.7323252109         1.0290077789         0.1402050666        -8.0393148089        -7.9353600000
        2.9904258000        -1.6000000000         1.7323252109         1.0341124326         0.1070306597        -7.9063401604        -7.9353600000
        2.9954158000        -1.6000000000         1.7323252109         1.0264554521         0.0764081302        -8.1058021331        -7.9353600000
        3.0004674000        -1.6000000000         1.7323252109         1.0443217401         0.0508893556        -7.6403908635        -7.9353600000
        3.0054189000        -1.6000000000         1.7323252109         1.0417694132         0.0177149486        -7.7068781877        -7.9353600000
        3.0104712000        -1.6000000000         1.7323252109         1.0290077789         0.0024036839        -8.0393148089        -7.9353600000
        3.0154586000        -1.6000000000         1.7323252109         1.0392170863         0.0024036839        -7.7733655120        -7.9353600000
        3.0204557000        -1.6000000000         1.7323252109         1.0468740669         0.0075074388        -7.5739035393        -7.9353600000
        3.0255144000        -1.6000000000         1.7323252109         1.0290077789         0.0024036839        -8.0393148089        -7.9353600000
        3.0304502000        -1.6000000000         1.7323252109         1.0519787206         1.1099185011        -7.4409288908        -7.9353600000
        3.0354537000        -1.6000000000         1.7323252109         1.0392170863         1.1201260109        -7.7733655120        -7.9353600000
        3.0405186000        -1.6000000000         1.7323252109         1.0239031252         4.9964278711        -8.1722894573        -7.9353600000
        3.0454240000        -1.6000000000         1.7323252109         1.0494263938         5.0117391359        -7.5074162151        -7.9353600000
        3.0504022000        -1.6000000000         1.7323252109         1.0392170863         5.0040835035        -7.7733655120        -7.9353600000
        3.0554181000        -1.6000000000         1.7323252109         1.0213507983         5.0066353810        -8.2387767816        -7.9353600000
        3.0605779000        -1.6000000000         1.7323252109         1.0596357012         4.9989797486        -7.2414669181        -7.9353600000
        3.0654831000        -1.6000000000         1.7323252109         1.0290077789         4.9632534642        -8.0393148089        -7.9353600000
        3.0704319000        -1.6000000000         1.7323252109         1.0392170863         4.9351828121        -7.7733655120        -7.9353600000
        3.0754057000        -1.6000000000         1.7323252109         1.0366647595         4.8994565277        -7.8398528362        -7.9353600000
        3.0804227000        -1.6000000000         1.7323252109         1.0290077789         4.8662821207        -8.0393148089        -7.9353600000
        3.0854168000        -1.6000000000         1.7323252109         1.0366647595         4.8356595912        -7.8398528362        -7.9353600000
        3.0904553000        -1.6000000000         1.7323252109         1.0315601058         4.8050370617        -7.9728274846        -7.9353600000
        3.0954179000        -1.6000000000         1.7323252109         1.0264554521         4.7718626547        -8.1058021331        -7.9353600000
        3.1004174000        -1.6000000000         1.7323252109         1.0392170863         4.7335844928        -7.7733655120        -7.9353600000
        3.1054470000        -1.6000000000         1.7323252109         1.0290077789         4.7055138408        -8.0393148089        -7.9353600000
        3.1104878000        -1.6000000000         1.7323252109         1.0468740669         4.6774431887        -7.5739035393        -7.9353600000
        3.1154006000        -1.6000000000         1.7323252109         1.0111414909         4.6366131494        -8.5047260785        -7.9353600000
        3.1205680000        -1.6000000000         1.7323252109         1.0443217401         4.6136462523        -7.6403908635        -7.9353600000
        3.1254692000        -1.6000000000         1.7323252109         1.0315601058         4.5881274777        -7.9728274846        -7.9353600000
        3.1305201000        -1.6000000000         1.7323252109         1.0315601058         4.5549530707        -7.9728274846        -7.9353600000
        3.1354279000        -1.6000000000         1.7323252109         1.0392170863         4.5166749088        -7.7733655120        -7.9353600000
        3.1404268000        -1.6000000000         1.7323252109         1.0264554521         4.4809486244        -8.1058021331        -7.9353600000
        3.1454150000        -1.6000000000         1.7323252109         1.0392170863         4.4554298498        -7.7733655120        -7.9353600000
        3.1504312000        -1.6000000000         1.7323252109         1.0366647595         4.4324629527        -7.8398528362        -7.9353600000
        3.1554203000        -1.6000000000         1.7323252109         1.0239031252         4.3941847908        -8.1722894573        -7.9353600000
        3.1604425000        -1.6000000000         1.7323252109         1.0494263938         4.3686660162        -7.5074162151        -7.9353600000
        3.1653807000        -1.6000000000         1.7323252109         1.0290077789         4.3329397318        -8.0393148089        -7.9353600000
        3.1704575000        -1.6000000000         1.7323252109         1.0264554521         4.2997653248        -8.1058021331        -7.9353600000
        3.1754009000        -1.6000000000         1.7323252109         1.0264554521         4.2614871629        -8.1058021331        -7.9353600000
        3.1803831000        -1.6000000000         1.7323252109         1.0264554521         4.2334165109        -8.1058021331        -7.9353600000
        3.1854685000        -1.6000000000         1.7323252109         1.0315601058         4.2104496138        -7.9728274846        -7.9353600000
        3.1904042000        -1.6000000000         1.7323252109         1.0187984715         4.1772752068        -8.3052641058        -7.9353600000
        3.1954194000        -1.6000000000         1.7323252109         1.0417694132         4.1441007998        -7.7068781877        -7.9353600000
        3.2004025000        -1.6000000000         1.7323252109         1.0290077789         4.1134782703        -8.0393148089        -7.9353600000
        3.2054199000        -1.6000000000         1.7323252109         1.0264554521         4.0777519859        -8.1058021331        -7.9353600000
        3.2108074000        -1.6000000000         1.7323252109         1.0239031252         4.0471294564        -8.1722894573        -7.9353600000
        3.2154411000        -1.6000000000         1.7323252109         1.0213507983         4.0165069269        -8.2387767816        -7.9353600000
        3.2203844000        -1.6000000000         1.7323252109         1.0264554521         3.9858843974        -8.1058021331        -7.9353600000
        3.2254313000        -1.6000000000         1.7323252109         1.0162461446         3.9552618679        -8.3717514300        -7.9353600000
        3.2307420000        -1.6000000000         1.7323252109         1.0162461446         3.9246393383        -8.3717514300        -7.9353600000
        3.2354157000        -1.6000000000         1.7323252109         1.0213507983         3.9016724412        -8.2387767816        -7.9353600000
        3.2404464000        -1.6000000000         1.7323252109         1.0290077789         3.8710499117        -8.0393148089        -7.9353600000
        3.2454262000        -1.6000000000         1.7323252109         1.0264554521         3.8353236273        -8.1058021331        -7.9353600000
        3.2504231000        -1.6000000000         1.7323252109         1.0136938178         3.8072529752        -8.4382387542        -7.9353600000
        3.2554187000        -1.6000000000         1.7323252109         1.0392170863         3.7740785683        -7.7733655120        -7.9353600000
        3.2604159000        -1.6000000000         1.7323252109         1.0136938178         3.7383522838        -8.4382387542        -7.9353600000
        3.2654953000        -1.6000000000         1.7323252109         1.0290077789         3.7153853867        -8.0393148089        -7.9353600000
        3.2704225000        -1.6000000000         1.7323252109         1.0085891641         3.6796591023        -8.5712134027        -7.9353600000
        3.2754621000        -1.6000000000         1.7323252109         1.0596357012         3.6515884502        -7.2414669181        -7.9353600000
        3.2804284000        -1.6000000000         1.7323252109         1.0187984715         3.6158621658        -8.3052641058        -7.9353600000
        3.2854669000        -1.6000000000         1.7323252109         1.0085891641         3.5775840039        -8.5712134027        -7.9353600000
        3.2905042000        -1.6000000000         1.7323252109         1.0239031252         3.5520652293        -8.1722894573        -7.9353600000
        3.2955811000        -1.6000000000         1.7323252109         1.0239031252         3.5239945773        -8.1722894573        -7.9353600000
        3.3004629000        -1.6000000000         1.7323252109         1.0085891641         3.4933720478        -8.5712134027        -7.9353600000
        3.3054513000        -1.6000000000         1.7323252109         1.0315601058         3.4678532732        -7.9728274846        -7.9353600000
        3.3104162000        -1.6000000000         1.7323252109         1.0239031252         3.4346788662        -8.1722894573        -7.9353600000
        3.3154071000        -1.6000000000         1.7323252109         1.0239031252         3.3938488269        -8.1722894573        -7.9353600000
        3.3203829000        -1.6000000000         1.7323252109         1.0009321835         3.3657781748        -8.7706753754        -7.9353600000
        3.3253943000        -1.6000000000         1.7323252109         1.0315601058         3.3428112777        -7.9728274846        -7.9353600000
        3.3304210000        -1.6000000000         1.7323252109         1.0239031252         3.3045331158        -8.1722894573        -7.9353600000
        3.3354478000        -1.6000000000         1.7323252109         1.0366647595         3.2739105863        -7.8398528362        -7.9353600000
        3.3404183000        -1.6000000000         1.7323252109         1.0085891641         3.2407361793        -8.5712134027        -7.9353600000
        3.3455023000        -1.6000000000         1.7323252109         1.0264554521         3.2203211597        -8.1058021331        -7.9353600000
        3.3504591000        -1.6000000000         1.7323252109         1.0315601058         3.1896986301        -7.9728274846        -7.9353600000
        3.3554916000        -1.6000000000         1.7323252109         1.0136938178         3.1463167133        -8.4382387542        -7.9353600000
        3.3603826000        -1.6000000000         1.7323252109         1.0239031252         3.1182460613        -8.1722894573        -7.9353600000
        3.3654643000        -1.6000000000         1.7323252109         1.0187984715         3.0876235318        -8.3052641058        -7.9353600000
        3.3704495000        -1.6000000000         1.7323252109         1.0239031252         3.0570010023        -8.1722894573        -7.9353600000
        3.3755169000        -1.6000000000         1.7323252109         1.0264554521         3.0263784728        -8.1058021331        -7.9353600000
        3.3805815000        -1.6000000000         1.7323252109         1.0187984715         3.0034115756        -8.3052641058        -7.9353600000
        3.3854666000        -1.6000000000         1.7323252109         1.0264554521         2.9651334138        -8.1058021331        -7.9353600000
        3.3904365000        -1.6000000000         1.7323252109         1.0239031252         2.9294071293        -8.1722894573        -7.9353600000
        3.3954008000        -1.6000000000         1.7323252109         1.0187984715         2.9064402322        -8.3052641058        -7.9353600000
        3.4003839000        -1.6000000000         1.7323252109         1.0136938178         2.8732658252        -8.4382387542        -7.9353600000
        3.4053875000        -1.6000000000         1.7323252109         1.0264554521         2.8375395408        -8.1058021331        -7.9353600000
        3.4104156000        -1.6000000000         1.7323252109         1.0290077789         2.8120207662        -8.0393148089        -7.9353600000
        3.4155393000        -1.6000000000         1.7323252109         1.0085891641         2.7762944818        -8.5712134027        -7.9353600000
        3.4204795000        -1.6000000000         1.7323252109         1.0366647595         2.7456719523        -7.8398528362        -7.9353600000
        3.4254688000        -1.6000000000         1.7323252109         1.0162461446         2.7150494228        -8.3717514300        -7.9353600000
        3.4303811000        -1.6000000000         1.7323252109         1.0264554521         2.6895306482        -8.1058021331        -7.9353600000
        3.4354677000        -1.6000000000         1.7323252109         1.0366647595         2.6614599961        -7.8398528362        -7.9353600000
        3.4405439000        -1.6000000000         1.7323252109         1.0187984715         2.6384930990        -8.3052641058        -7.9353600000
        3.4453922000        -1.6000000000         1.7323252109         1.0341124326         2.5976630597        -7.9063401604        -7.9353600000
        3.4504690000        -1.6000000000         1.7323252109         1.0213507983         2.5670405302        -8.2387767816        -7.9353600000
        3.4554058000        -1.6000000000         1.7323252109         1.0290077789         2.5364180006        -8.0393148089        -7.9353600000
        3.4603865000        -1.6000000000         1.7323252109         1.0085891641         2.5006917162        -8.5712134027        -7.9353600000
        3.4656143000        -1.6000000000         1.7323252109         1.0519787206         2.4777248191        -7.4409288908        -7.9353600000
        3.4704791000        -1.6000000000         1.7323252109         1.0034845104         2.4445504121        -8.7041880511        -7.9353600000
        3.4754493000        -1.6000000000         1.7323252109         1.0392170863         2.4241353924        -7.7733655120        -7.9353600000
        3.4806039000        -1.6000000000         1.7323252109         1.0392170863         2.3833053531        -7.7733655120        -7.9353600000
        3.4854258000        -1.6000000000         1.7323252109         1.0162461446         2.3577865785        -8.3717514300        -7.9353600000
        3.4905202000        -1.6000000000         1.7323252109         1.0341124326         2.3195084166        -7.9063401604        -7.9353600000
        3.4955550000        -1.6000000000         1.7323252109         1.0290077789         2.2888858871        -8.0393148089        -7.9353600000
        3.5004295000        -1.6000000000         1.7323252109         1.0213507983         2.2710227449        -8.2387767816        -7.9353600000
        3.5054310000        -1.6000000000         1.7323252109         1.0545310475         2.2352964605        -7.3744415666        -7.9353600000
        3.5104476000        -1.6000000000         1.7323252109         1.0290077789         2.2097776859        -8.0393148089        -7.9353600000
        3.5160820000        -1.6000000000         1.7323252109         1.0366647595         2.1791551564        -7.8398528362        -7.9353600000
        3.5246804000        -1.6000000000         1.7323252109         1.0290077789         2.1153582199        -8.0393148089        -7.9353600000
        3.5262759000        -1.6000000000         1.7323252109         1.0366647595         2.1077025875        -7.8398528362        -7.9353600000
        3.5305183000        -1.6000000000         1.7323252109         1.0111414909         2.0872875679        -8.5047260785        -7.9353600000
        3.5353887000        -1.6000000000         1.7323252109         1.0443217401         2.0617687933        -7.6403908635        -7.9353600000
        3.5404369000        -1.6000000000         1.7323252109         1.0290077789         2.0260425088        -8.0393148089        -7.9353600000
        3.5453792000        -1.6000000000         1.7323252109         1.0392170863         1.9928681019        -7.7733655120        -7.9353600000
        3.5504345000        -1.6000000000         1.7323252109         1.0519787206         1.9673493273        -7.4409288908        -7.9353600000
        3.5553809000        -1.6000000000         1.7323252109         1.0264554521         1.9367267978        -8.1058021331        -7.9353600000
        3.5604256000        -1.6000000000         1.7323252109         1.0570833743         1.9086561457        -7.3079542424        -7.9353600000
        3.5654148000        -1.6000000000         1.7323252109         1.0366647595         1.8805854937        -7.8398528362        -7.9353600000
        3.5705433000        -1.6000000000         1.7323252109         1.0392170863         1.8550667191        -7.7733655120        -7.9353600000
        3.5754217000        -1.6000000000         1.7323252109         1.0570833743         1.8244441896        -7.3079542424        -7.9353600000
        3.5809570000        -1.6000000000         1.7323252109         1.0392170863         1.8014772924        -7.7733655120        -7.9353600000
        3.5855987000        -1.6000000000         1.7323252109         1.0494263938         1.7657510080        -7.5074162151        -7.9353600000
        3.5906251000        -1.6000000000         1.7323252109         1.0468740669         1.7453359884        -7.5739035393        -7.9353600000
        3.5954845000        -1.6000000000         1.7323252109         1.0392170863         1.7172653363        -7.7733655120        -7.9353600000
        3.6004783000        -1.6000000000         1.7323252109         1.0545310475         1.6840909293        -7.3744415666        -7.9353600000
        3.6054215000        -1.6000000000         1.7323252109         1.0264554521         1.6483646449        -8.1058021331        -7.9353600000
        3.6104010000        -1.6000000000         1.7323252109         1.0468740669         1.6253977478        -7.5739035393        -7.9353600000
        3.6154495000        -1.6000000000         1.7323252109         1.0392170863         1.5973270957        -7.7733655120        -7.9353600000
        3.6204299000        -1.6000000000         1.7323252109         1.0392170863         1.5667045662        -7.7733655120        -7.9353600000
        3.6255250000        -1.6000000000         1.7323252109         1.0545310475         1.5437376691        -7.3744415666        -7.9353600000
        3.6304552000        -1.6000000000         1.7323252109         1.0366647595         1.5080113847        -7.8398528362        -7.9353600000
        3.6354576000        -1.6000000000         1.7323252109         1.0417694132         1.4824926101        -7.7068781877        -7.9353600000
        3.6404014000        -1.6000000000         1.7323252109         1.0366647595         1.4493182031        -7.8398528362        -7.9353600000
        3.6454113000        -1.6000000000         1.7323252109         1.0417694132         1.4314550609        -7.7068781877        -7.9353600000
        3.6505117000        -1.6000000000         1.7323252109         1.0545310475         1.3982806539        -7.3744415666        -7.9353600000
        3.6555615000        -1.6000000000         1.7323252109         1.0290077789         1.3600024920        -8.0393148089        -7.9353600000
        3.6604050000        -1.6000000000         1.7323252109         1.0443217401         1.3370355949        -7.6403908635        -7.9353600000
        3.6654254000        -1.6000000000         1.7323252109         1.0417694132         1.3089649429        -7.7068781877        -7.9353600000
        3.6705399000        -1.6000000000         1.7323252109         1.0443217401         1.2808942908        -7.6403908635        -7.9353600000
        3.6755567000        -1.6000000000         1.7323252109         1.0366647595         1.2451680064        -7.8398528362        -7.9353600000
        3.6803878000        -1.6000000000         1.7323252109         1.0366647595         1.2196492318        -7.8398528362        -7.9353600000
        3.6853819000        -1.6000000000         1.7323252109         1.0468740669         1.1941304572        -7.5739035393        -7.9353600000
        3.6904613000        -1.6000000000         1.7323252109         1.0392170863         1.1635079277        -7.7733655120        -7.9353600000
        3.6953828000        -1.6000000000         1.7323252109         1.0494263938         1.1379891531        -7.5074162151        -7.9353600000
        3.7004762000        -1.6000000000         1.7323252109         1.0545310475         1.1124703785        -7.3744415666        -7.9353600000
        3.7054152000        -1.6000000000         1.7323252109         1.0417694132         1.0767440941        -7.7068781877        -7.9353600000
        3.7104212000        -1.6000000000         1.7323252109         1.0213507983         1.0435696871        -8.2387767816        -7.9353600000
        3.7153851000        -1.6000000000         1.7323252109         1.0392170863         1.0129471576        -7.7733655120        -7.9353600000
        3.7204223000        -1.6000000000         1.7323252109         1.0392170863         0.9874283830        -7.7733655120        -7.9353600000
        3.7255324000        -1.6000000000         1.7323252109         1.0519787206         0.9644614859        -7.4409288908        -7.9353600000
        3.7305654000        -1.6000000000         1.7323252109         1.0468740669         0.9338389564        -7.5739035393        -7.9353600000
        3.7354453000        -1.6000000000         1.7323252109         1.0494263938         0.9032164269        -7.5074162151        -7.9353600000
        3.7404411000        -1.6000000000         1.7323252109         1.0545310475         0.8828014072        -7.3744415666        -7.9353600000
        3.7454500000        -1.6000000000         1.7323252109         1.0417694132         0.8445232453        -7.7068781877        -7.9353600000
        3.7504595000        -1.6000000000         1.7323252109         1.0545310475         0.8215563482        -7.3744415666        -7.9353600000
        3.7555292000        -1.6000000000         1.7323252109         1.0570833743         0.7883819412        -7.3079542424        -7.9353600000
        3.7604783000        -1.6000000000         1.7323252109         1.0392170863         0.7552075343        -7.7733655120        -7.9353600000
        3.7654604000        -1.6000000000         1.7323252109         1.0494263938         0.7296887597        -7.5074162151        -7.9353600000
        3.7704596000        -1.6000000000         1.7323252109         1.0468740669         0.7067218625        -7.5739035393        -7.9353600000
        3.7754738000        -1.6000000000         1.7323252109         1.0468740669         0.6709955781        -7.5739035393        -7.9353600000
        3.7804142000        -1.6000000000         1.7323252109         1.0417694132         0.6429249261        -7.7068781877        -7.9353600000
        3.7853974000        -1.6000000000         1.7323252109         1.0545310475         0.6199580289        -7.3744415666        -7.9353600000
        3.7904526000        -1.6000000000         1.7323252109         1.0468740669         0.5842317445        -7.5739035393        -7.9353600000
        3.7954285000        -1.6000000000         1.7323252109         1.0545310475         0.5536092150        -7.3744415666        -7.9353600000
        3.8006027000        -1.6000000000         1.7323252109         1.0187984715         0.5229866855        -8.3052641058        -7.9353600000
        3.8054308000        -1.6000000000         1.7323252109         1.0698450086         0.4949160334        -6.9755176212        -7.9353600000
        3.8105460000        -1.6000000000         1.7323252109         1.0468740669         0.4719491363        -7.5739035393        -7.9353600000
        3.8155283000        -1.6000000000         1.7323252109         1.0341124326         0.4336709744        -7.9063401604        -7.9353600000
        3.8204254000        -1.6000000000         1.7323252109         1.0341124326         0.4004965675        -7.9063401604        -7.9353600000
        3.8305983000        -1.6000000000         1.7323252109         1.0494263938         0.3724259154        -7.5074162151        -7.9353600000
        3.8328582000        -1.6000000000         1.7323252109         1.0392170863         0.3341477535        -7.7733655120        -7.9353600000
        3.8356046000        -1.6000000000         1.7323252109         1.0494263938         0.3137327338        -7.5074162151        -7.9353600000
        3.8405187000        -1.6000000000         1.7323252109         1.0443217401         0.2907658367        -7.6403908635        -7.9353600000
        3.8454879000        -1.6000000000         1.7323252109         1.0443217401         0.2550395523        -7.6403908635        -7.9353600000
        3.8504311000        -1.6000000000         1.7323252109         1.0366647595         0.2218651453        -7.8398528362        -7.9353600000
        3.8554634000        -1.6000000000         1.7323252109         1.0775019892         0.1912426158        -6.7760556486        -7.9353600000
        3.8604578000        -1.6000000000         1.7323252109         1.0213507983         0.1529644539        -8.2387767816        -7.9353600000
        3.8654899000        -1.6000000000         1.7323252109         1.0443217401         0.1299975568        -7.6403908635        -7.9353600000
        3.8705222000        -1.6000000000         1.7323252109         1.0392170863         0.1044787822        -7.7733655120        -7.9353600000
        3.8754678000        -1.6000000000         1.7323252109         1.0315601058         0.0662006203        -7.9728274846        -7.9353600000
        3.8803929000        -1.6000000000         1.7323252109         1.0392170863         0.0304743359        -7.7733655120        -7.9353600000
        3.8854102000        -1.6000000000         1.7323252109         1.0341124326        -0.0027000711        -7.9063401604        -7.9353600000
        3.8904192000        -1.6000000000         1.7323252109         1.0239031252         0.0024036839        -8.1722894573        -7.9353600000
