% Static Verify Step 37/48  OmegaCmd=+950.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=16.761454 rad/s  omega_target=16.580628 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454710000       950.0000000000         3.8584221113         1.9988919844         1.0257065449        17.2162277353        16.5806278939
        2.7503750000       950.0000000000         3.8584221113         1.9886826769         1.0843997265        16.9502784384        16.5806278939
        2.7555671000       950.0000000000         3.8584221113         1.9912350038         1.1533004179        17.0167657626        16.5806278939
        2.7605358000       950.0000000000         3.8584221113         2.0039966381         1.2170973543        17.3492023837        16.5806278939
        2.7655098000       950.0000000000         3.8584221113         1.9937873306         1.2732386584        17.0832530868        16.5806278939
        2.7704754000       950.0000000000         3.8584221113         1.9886826769         1.3395874724        16.9502784384        16.5806278939
        2.7756622000       950.0000000000         3.8584221113         1.9861303501         1.4033844088        16.8837911141        16.5806278939
        2.7804470000       950.0000000000         3.8584221113         1.9912350038         1.4748369777        17.0167657626        16.5806278939
        2.7854469000       950.0000000000         3.8584221113         1.9784733695         1.5233226494        16.6843291414        16.5806278939
        2.7904826000       950.0000000000         3.8584221113         1.9886826769         1.5973270957        16.9502784384        16.5806278939
        2.7955514000       950.0000000000         3.8584221113         1.9963396575         1.6636759097        17.1497404110        16.5806278939
        2.8006421000       950.0000000000         3.8584221113         1.9784733695         1.7198172138        16.6843291414        16.5806278939
        2.8054739000       950.0000000000         3.8584221113         1.9861303501         1.7887179052        16.8837911141        16.5806278939
        2.8105166000       950.0000000000         3.8584221113         1.9784733695         1.8474110867        16.6843291414        16.5806278939
        2.8155175000       950.0000000000         3.8584221113         1.9784733695         1.9086561457        16.6843291414        16.5806278939
        2.8204655000       950.0000000000         3.8584221113         1.9810256964         1.9699012047        16.7508164657        16.5806278939
        2.8254627000       950.0000000000         3.8584221113         1.9810256964         2.0336981412        16.7508164657        16.5806278939
        2.8306702000       950.0000000000         3.8584221113         1.9759210427         2.1000469552        16.6178418172        16.5806278939
        2.8354497000       950.0000000000         3.8584221113         1.9733687158         2.1587401367        16.5513544930        16.5806278939
        2.8404589000       950.0000000000         3.8584221113         1.9733687158         2.2327445830        16.5513544930        16.5806278939
        2.8454481000       950.0000000000         3.8584221113         1.9682640621         2.2863340097        16.4183798445        16.5806278939
        2.8504830000       950.0000000000         3.8584221113         1.9861303501         2.3628903334        16.8837911141        16.5806278939
        2.8554604000       950.0000000000         3.8584221113         1.9733687158         2.4164797601        16.5513544930        16.5806278939
        2.8604248000       950.0000000000         3.8584221113         1.9733687158         2.4853804515        16.5513544930        16.5806278939
        2.8653987000       950.0000000000         3.8584221113         1.9657117352         2.5491773879        16.3518925203        16.5806278939
        2.8705059000       950.0000000000         3.8584221113         1.9631594084         2.6104224470        16.2854051961        16.5806278939
        2.8755375000       950.0000000000         3.8584221113         1.9631594084         2.6818750158        16.2854051961        16.5806278939
        2.8804014000       950.0000000000         3.8584221113         1.9452931204         2.7303606875        15.8199939265        16.5806278939
        2.8854427000       950.0000000000         3.8584221113         1.9708163889         2.8069170113        16.4848671688        16.5806278939
        2.8905015000       950.0000000000         3.8584221113         1.9784733695         2.8656101929        16.6843291414        16.5806278939
        2.8954045000       950.0000000000         3.8584221113         1.9810256964         2.9294071293        16.7508164657        16.5806278939
        2.9004656000       950.0000000000         3.8584221113         1.9733687158         2.9932040658        16.5513544930        16.5806278939
        2.9054525000       950.0000000000         3.8584221113         1.9657117352         3.0570010023        16.3518925203        16.5806278939
        2.9104569000       950.0000000000         3.8584221113         1.9657117352         3.1156941838        16.3518925203        16.5806278939
        2.9154162000       950.0000000000         3.8584221113         1.9784733695         3.1820429978        16.6843291414        16.5806278939
        2.9205649000       950.0000000000         3.8584221113         1.9810256964         3.2407361793        16.7508164657        16.5806278939
        2.9254096000       950.0000000000         3.8584221113         1.9861303501         3.3096368707        16.8837911141        16.5806278939
        2.9305080000       950.0000000000         3.8584221113         1.9835780232         3.3836413170        16.8173037899        16.5806278939
        2.9354490000       950.0000000000         3.8584221113         1.9759210427         3.4397826211        16.6178418172        16.5806278939
        2.9405399000       950.0000000000         3.8584221113         1.9733687158         3.5061314351        16.5513544930        16.5806278939
        2.9456092000       950.0000000000         3.8584221113         1.9682640621         3.5622727392        16.4183798445        16.5806278939
        2.9504853000       950.0000000000         3.8584221113         1.9810256964         3.6311734306        16.7508164657        16.5806278939
        2.9554052000       950.0000000000         3.8584221113         1.9784733695         3.6949703670        16.6843291414        16.5806278939
        2.9605410000       950.0000000000         3.8584221113         1.9784733695         3.7638710584        16.6843291414        16.5806278939
        2.9653991000       950.0000000000         3.8584221113         1.9784733695         3.8225642400        16.6843291414        16.5806278939
        2.9704532000       950.0000000000         3.8584221113         1.9886826769         3.8940168088        16.9502784384        16.5806278939
        2.9754445000       950.0000000000         3.8584221113         1.9937873306         3.9603656228        17.0832530868        16.5806278939
        2.9804384000       950.0000000000         3.8584221113         1.9835780232         4.0139550494        16.8173037899        16.5806278939
        2.9854535000       950.0000000000         3.8584221113         1.9937873306         4.0930632506        17.0832530868        16.5806278939
        2.9904339000       950.0000000000         3.8584221113         1.9861303501         4.1492045547        16.8837911141        16.5806278939
        2.9954632000       950.0000000000         3.8584221113         1.9912350038         4.2181052461        17.0167657626        16.5806278939
        3.0005442000       950.0000000000         3.8584221113         1.9810256964         4.2870059375        16.7508164657        16.5806278939
        3.0054503000       950.0000000000         3.8584221113         1.9784733695         4.3482509965        16.6843291414        16.5806278939
        3.0104373000       950.0000000000         3.8584221113         1.9835780232         4.4171516879        16.8173037899        16.5806278939
        3.0154594000       950.0000000000         3.8584221113         1.9784733695         4.4860523793        16.6843291414        16.5806278939
        3.0203987000       950.0000000000         3.8584221113         1.9784733695         4.5472974383        16.6843291414        16.5806278939
        3.0253910000       950.0000000000         3.8584221113         1.9988919844         4.6238537621        17.2162277353        16.5806278939
        3.0305893000       950.0000000000         3.8584221113         1.9912350038         4.6876506986        17.0167657626        16.5806278939
        3.0356769000       950.0000000000         3.8584221113         1.9861303501         4.7488957576        16.8837911141        16.5806278939
        3.0404114000       950.0000000000         3.8584221113         1.9988919844         4.8280039588        17.2162277353        16.5806278939
        3.0459678000       950.0000000000         3.8584221113         1.9937873306         4.8943527728        17.0832530868        16.5806278939
        3.0509639000       950.0000000000         3.8584221113         1.9937873306         4.9658053416        17.0832530868        16.5806278939
        3.0562037000       950.0000000000         3.8584221113         2.0014443112         5.0117391359        17.2827150595        16.5806278939
        3.0604837000       950.0000000000         3.8584221113         1.9861303501         4.9989797486        16.8837911141        16.5806278939
        3.0653787000       950.0000000000         3.8584221113         1.9963396575         1.1124703785        17.1497404110        16.5806278939
        3.0704148000       950.0000000000         3.8584221113         1.9988919844         0.0100593162        17.2162277353        16.5806278939
        3.0754401000       950.0000000000         3.8584221113         1.9886826769        -0.0001481936        16.9502784384        16.5806278939
        3.0804393000       950.0000000000         3.8584221113         1.9937873306         0.0483374781        17.0832530868        16.5806278939
        3.0853780000       950.0000000000         3.8584221113         1.9937873306         0.1223419244        17.0832530868        16.5806278939
        3.0904454000       950.0000000000         3.8584221113         1.9912350038         0.1912426158        17.0167657626        16.5806278939
        3.0954299000       950.0000000000         3.8584221113         1.9912350038         0.2575914298        17.0167657626        16.5806278939
        3.1004588000       950.0000000000         3.8584221113         1.9861303501         0.3213883662        16.8837911141        16.5806278939
        3.1054469000       950.0000000000         3.8584221113         1.9937873306         0.3902890576        17.0832530868        16.5806278939
        3.1104115000       950.0000000000         3.8584221113         1.9963396575         0.4642935039        17.1497404110        16.5806278939
        3.1154324000       950.0000000000         3.8584221113         1.9937873306         0.5331941953        17.0832530868        16.5806278939
        3.1204614000       950.0000000000         3.8584221113         1.9861303501         0.5867836220        16.8837911141        16.5806278939
        3.1255642000       950.0000000000         3.8584221113         2.0039966381         0.6684437007        17.3492023837        16.5806278939
        3.1303992000       950.0000000000         3.8584221113         1.9886826769         0.7296887597        16.9502784384        16.5806278939
        3.1354068000       950.0000000000         3.8584221113         2.0014443112         0.7934856961        17.2827150595        16.5806278939
        3.1404388000       950.0000000000         3.8584221113         1.9937873306         0.8623863875        17.0832530868        16.5806278939
        3.1455628000       950.0000000000         3.8584221113         1.9861303501         0.9287352015        16.8837911141        16.5806278939
        3.1506409000       950.0000000000         3.8584221113         1.9861303501         0.9874283830        16.8837911141        16.5806278939
        3.1556782000       950.0000000000         3.8584221113         1.9886826769         1.0512253195        16.9502784384        16.5806278939
        3.1605538000       950.0000000000         3.8584221113         1.9861303501         1.1150222560        16.8837911141        16.5806278939
        3.1654326000       950.0000000000         3.8584221113         1.9886826769         1.1813710699        16.9502784384        16.5806278939
        3.1704462000       950.0000000000         3.8584221113         1.9784733695         1.2349604965        16.6843291414        16.5806278939
        3.1754754000       950.0000000000         3.8584221113         1.9861303501         1.3013093105        16.8837911141        16.5806278939
        3.1805668000       950.0000000000         3.8584221113         1.9861303501         1.3651062470        16.8837911141        16.5806278939
        3.1855254000       950.0000000000         3.8584221113         1.9937873306         1.4314550609        17.0832530868        16.5806278939
        3.1903993000       950.0000000000         3.8584221113         1.9835780232         1.4901482425        16.8173037899        16.5806278939
        3.1955079000       950.0000000000         3.8584221113         1.9759210427         1.5488414240        16.6178418172        16.5806278939
        3.2006261000       950.0000000000         3.8584221113         1.9810256964         1.6151902379        16.7508164657        16.5806278939
        3.2055857000       950.0000000000         3.8584221113         1.9861303501         1.6840909293        16.8837911141        16.5806278939
        3.2104431000       950.0000000000         3.8584221113         1.9810256964         1.7427841109        16.7508164657        16.5806278939
        3.2155732000       950.0000000000         3.8584221113         1.9861303501         1.8142366797        16.8837911141        16.5806278939
        3.2204230000       950.0000000000         3.8584221113         1.9759210427         1.8729298613        16.6178418172        16.5806278939
        3.2256421000       950.0000000000         3.8584221113         1.9784733695         1.9392786752        16.6843291414        16.5806278939
        3.2305708000       950.0000000000         3.8584221113         1.9708163889         1.9928681019        16.4848671688        16.5806278939
        3.2356379000       950.0000000000         3.8584221113         1.9784733695         2.0668725482        16.6843291414        16.5806278939
        3.2404974000       950.0000000000         3.8584221113         1.9937873306         2.1383251170        17.0832530868        16.5806278939
        3.2454054000       950.0000000000         3.8584221113         1.9835780232         2.1970182986        16.8173037899        16.5806278939
        3.2505024000       950.0000000000         3.8584221113         1.9708163889         2.2582633576        16.4848671688        16.5806278939
        3.2554422000       950.0000000000         3.8584221113         1.9682640621         2.3195084166        16.4183798445        16.5806278939
        3.2605348000       950.0000000000         3.8584221113         1.9657117352         2.3807534756        16.3518925203        16.5806278939
        3.2654514000       950.0000000000         3.8584221113         1.9759210427         2.4573097994        16.6178418172        16.5806278939
        3.2704064000       950.0000000000         3.8584221113         1.9733687158         2.5160029810        16.5513544930        16.5806278939
        3.2754044000       950.0000000000         3.8584221113         1.9606070815         2.5746961625        16.2189178719        16.5806278939
        3.2803993000       950.0000000000         3.8584221113         1.9657117352         2.6384930990        16.3518925203        16.5806278939
        3.2854067000       950.0000000000         3.8584221113         1.9606070815         2.7073937904        16.2189178719        16.5806278939
        3.2907624000       950.0000000000         3.8584221113         1.9580547547         2.7711907269        16.1524305476        16.5806278939
        3.2954032000       950.0000000000         3.8584221113         1.9784733695         2.8349876633        16.6843291414        16.5806278939
        3.3004319000       950.0000000000         3.8584221113         1.9861303501         2.8987845998        16.8837911141        16.5806278939
        3.3055259000       950.0000000000         3.8584221113         1.9810256964         2.9523740265        16.7508164657        16.5806278939
        3.3104089000       950.0000000000         3.8584221113         1.9733687158         3.0238265953        16.5513544930        16.5806278939
        3.3155160000       950.0000000000         3.8584221113         1.9631594084         3.0799678994        16.2854051961        16.5806278939
        3.3204988000       950.0000000000         3.8584221113         1.9631594084         3.1437648359        16.2854051961        16.5806278939
        3.3254406000       950.0000000000         3.8584221113         1.9708163889         3.2126655273        16.4848671688        16.5806278939
        3.3305764000       950.0000000000         3.8584221113         1.9733687158         3.2713587088        16.5513544930        16.5806278939
        3.3354506000       950.0000000000         3.8584221113         1.9861303501         3.3351556453        16.8837911141        16.5806278939
        3.3404519000       950.0000000000         3.8584221113         1.9708163889         3.3964007043        16.4848671688        16.5806278939
        3.3454622000       950.0000000000         3.8584221113         1.9682640621         3.4627495183        16.4183798445        16.5806278939
        3.3504452000       950.0000000000         3.8584221113         1.9733687158         3.5265464547        16.5513544930        16.5806278939
        3.3554740000       950.0000000000         3.8584221113         1.9555024278         3.5928952687        16.0859432234        16.5806278939
        3.3603983000       950.0000000000         3.8584221113         1.9784733695         3.6592440826        16.6843291414        16.5806278939
        3.3654384000       950.0000000000         3.8584221113         1.9759210427         3.7179372642        16.6178418172        16.5806278939
        3.3704308000       950.0000000000         3.8584221113         1.9759210427         3.7893898330        16.6178418172        16.5806278939
        3.3753712000       950.0000000000         3.8584221113         1.9861303501         3.8531867695        16.8837911141        16.5806278939
        3.3803980000       950.0000000000         3.8584221113         2.0039966381         3.9169837060        17.3492023837        16.5806278939
        3.3854766000       950.0000000000         3.8584221113         1.9784733695         3.9756768875        16.6843291414        16.5806278939
        3.3904000000       950.0000000000         3.8584221113         1.9835780232         4.0445775789        16.8173037899        16.5806278939
        3.3954315000       950.0000000000         3.8584221113         1.9937873306         4.1185820252        17.0832530868        16.5806278939
        3.4004002000       950.0000000000         3.8584221113         1.9963396575         4.1849308392        17.1497404110        16.5806278939
        3.4053959000       950.0000000000         3.8584221113         1.9886826769         4.2410721433        16.9502784384        16.5806278939
        3.4105282000       950.0000000000         3.8584221113         1.9912350038         4.3150765896        17.0167657626        16.5806278939
        3.4154410000       950.0000000000         3.8584221113         1.9835780232         4.3737697711        16.8173037899        16.5806278939
        3.4204181000       950.0000000000         3.8584221113         1.9835780232         4.4426704625        16.8173037899        16.5806278939
        3.4254027000       950.0000000000         3.8584221113         1.9912350038         4.5166749088        17.0167657626        16.5806278939
        3.4306029000       950.0000000000         3.8584221113         1.9861303501         4.5779199678        16.8837911141        16.5806278939
        3.4354590000       950.0000000000         3.8584221113         1.9861303501         4.6366131494        16.8837911141        16.5806278939
        3.4405334000       950.0000000000         3.8584221113         1.9937873306         4.7182732281        17.0832530868        16.5806278939
        3.4454021000       950.0000000000         3.8584221113         1.9810256964         4.7718626547        16.7508164657        16.5806278939
        3.4504117000       950.0000000000         3.8584221113         1.9810256964         4.8433152236        16.7508164657        16.5806278939
        3.4554069000       950.0000000000         3.8584221113         1.9835780232         4.9122159150        16.8173037899        16.5806278939
        3.4604078000       950.0000000000         3.8584221113         1.9912350038         4.9836684838        17.0167657626        16.5806278939
        3.4654572000       950.0000000000         3.8584221113         1.9886826769         5.0066353810        16.9502784384        16.5806278939
        3.4704991000       950.0000000000         3.8584221113         1.9937873306         5.0015316260        17.0832530868        16.5806278939
        3.4754809000       950.0000000000         3.8584221113         1.9912350038         1.1201260109        17.0167657626        16.5806278939
        3.4804675000       950.0000000000         3.8584221113         1.9912350038         0.0049555613        17.0167657626        16.5806278939
        3.4854333000       950.0000000000         3.8584221113         2.0065489649         0.0151630711        17.4156897079        16.5806278939
        3.4904045000       950.0000000000         3.8584221113         2.0014443112         0.0840637625        17.2827150595        16.5806278939
        3.4954411000       950.0000000000         3.8584221113         1.9937873306         0.1427569441        17.0832530868        16.5806278939
        3.5004638000       950.0000000000         3.8584221113         1.9886826769         0.2116576355        16.9502784384        16.5806278939
        3.5054378000       950.0000000000         3.8584221113         1.9963396575         0.2780064494        17.1497404110        16.5806278939
        3.5104403000       950.0000000000         3.8584221113         1.9963396575         0.3469071408        17.1497404110        16.5806278939
        3.5156349000       950.0000000000         3.8584221113         1.9963396575         0.4107040773        17.1497404110        16.5806278939
        3.5204046000       950.0000000000         3.8584221113         1.9937873306         0.4872604011        17.0832530868        16.5806278939
        3.5256071000       950.0000000000         3.8584221113         1.9886826769         0.5536092150        16.9502784384        16.5806278939
        3.5304044000       950.0000000000         3.8584221113         1.9784733695         0.6097505191        16.6843291414        16.5806278939
        3.5353955000       950.0000000000         3.8584221113         1.9912350038         0.6863068429        17.0167657626        16.5806278939
        3.5404510000       950.0000000000         3.8584221113         1.9835780232         0.7424481470        16.8173037899        16.5806278939
        3.5454444000       950.0000000000         3.8584221113         1.9810256964         0.8062450834        16.7508164657        16.5806278939
        3.5509578000       950.0000000000         3.8584221113         1.9810256964         0.8751457748        16.7508164657        16.5806278939
        3.5560954000       950.0000000000         3.8584221113         1.9784733695         0.9414945888        16.6843291414        16.5806278939
        3.5605135000       950.0000000000         3.8584221113         1.9810256964         1.0001877703        16.7508164657        16.5806278939
        3.5654351000       950.0000000000         3.8584221113         1.9937873306         1.0767440941        17.0832530868        16.5806278939
        3.5704465000       950.0000000000         3.8584221113         1.9963396575         1.1379891531        17.1497404110        16.5806278939
        3.5754826000       950.0000000000         3.8584221113         1.9861303501         1.1966823347        16.8837911141        16.5806278939
        3.5805622000       950.0000000000         3.8584221113         1.9784733695         1.2553755162        16.6843291414        16.5806278939
        3.5854117000       950.0000000000         3.8584221113         1.9835780232         1.3217243302        16.8173037899        16.5806278939
        3.5904797000       950.0000000000         3.8584221113         1.9835780232         1.3880731441        16.8173037899        16.5806278939
        3.5955765000       950.0000000000         3.8584221113         1.9835780232         1.4518700806        16.8173037899        16.5806278939
        3.6004067000       950.0000000000         3.8584221113         1.9937873306         1.5207707720        17.0832530868        16.5806278939
        3.6054263000       950.0000000000         3.8584221113         1.9810256964         1.5769120761        16.7508164657        16.5806278939
        3.6104415000       950.0000000000         3.8584221113         1.9810256964         1.6432608900        16.7508164657        16.5806278939
        3.6154009000       950.0000000000         3.8584221113         1.9861303501         1.7096097039        16.8837911141        16.5806278939
        3.6204289000       950.0000000000         3.8584221113         1.9861303501         1.7734066404        16.8837911141        16.5806278939
        3.6254038000       950.0000000000         3.8584221113         1.9835780232         1.8320998220        16.8173037899        16.5806278939
        3.6304700000       950.0000000000         3.8584221113         1.9835780232         1.8933448810        16.8173037899        16.5806278939
        3.6354476000       950.0000000000         3.8584221113         1.9784733695         1.9545899400        16.6843291414        16.5806278939
        3.6404697000       950.0000000000         3.8584221113         1.9708163889         2.0183868765        16.4848671688        16.5806278939
        3.6454459000       950.0000000000         3.8584221113         1.9784733695         2.0770800580        16.6843291414        16.5806278939
        3.6505254000       950.0000000000         3.8584221113         1.9682640621         2.1459807494        16.4183798445        16.5806278939
        3.6554825000       950.0000000000         3.8584221113         1.9784733695         2.2148814408        16.6843291414        16.5806278939
        3.6604050000       950.0000000000         3.8584221113         1.9759210427         2.2761264998        16.6178418172        16.5806278939
        3.6654485000       950.0000000000         3.8584221113         1.9733687158         2.3399234363        16.5513544930        16.5806278939
        3.6705164000       950.0000000000         3.8584221113         1.9784733695         2.4088241277        16.6843291414        16.5806278939
        3.6754529000       950.0000000000         3.8584221113         1.9708163889         2.4649654318        16.4848671688        16.5806278939
        3.6804691000       950.0000000000         3.8584221113         1.9682640621         2.5313142457        16.4183798445        16.5806278939
        3.6853970000       950.0000000000         3.8584221113         1.9631594084         2.5976630597        16.2854051961        16.5806278939
        3.6905773000       950.0000000000         3.8584221113         1.9606070815         2.6589081187        16.2189178719        16.5806278939
        3.6954366000       950.0000000000         3.8584221113         1.9657117352         2.7227050552        16.3518925203        16.5806278939
        3.7004037000       950.0000000000         3.8584221113         1.9657117352         2.7865019916        16.3518925203        16.5806278939
        3.7054551000       950.0000000000         3.8584221113         1.9759210427         2.8528508056        16.6178418172        16.5806278939
        3.7104475000       950.0000000000         3.8584221113         1.9810256964         2.9166477420        16.7508164657        16.5806278939
        3.7154023000       950.0000000000         3.8584221113         1.9759210427         2.9804446785        16.6178418172        16.5806278939
        3.7204651000       950.0000000000         3.8584221113         1.9733687158         3.0442416150        16.5513544930        16.5806278939
        3.7254459000       950.0000000000         3.8584221113         1.9682640621         3.1029347965        16.4183798445        16.5806278939
        3.7303741000       950.0000000000         3.8584221113         1.9733687158         3.1590761006        16.5513544930        16.5806278939
        3.7355346000       950.0000000000         3.8584221113         1.9657117352         3.2203211597        16.3518925203        16.5806278939
        3.7405401000       950.0000000000         3.8584221113         1.9733687158         3.2892218510        16.5513544930        16.5806278939
        3.7454725000       950.0000000000         3.8584221113         1.9784733695         3.3530187875        16.6843291414        16.5806278939
        3.7504408000       950.0000000000         3.8584221113         1.9708163889         3.4091600916        16.4848671688        16.5806278939
        3.7555037000       950.0000000000         3.8584221113         1.9759210427         3.4831645379        16.6178418172        16.5806278939
        3.7604265000       950.0000000000         3.8584221113         1.9657117352         3.5444095970        16.3518925203        16.5806278939
        3.7654508000       950.0000000000         3.8584221113         1.9784733695         3.6133102883        16.6843291414        16.5806278939
        3.7703976000       950.0000000000         3.8584221113         1.9810256964         3.6720034699        16.7508164657        16.5806278939
        3.7754427000       950.0000000000         3.8584221113         1.9835780232         3.7434560388        16.8173037899        16.5806278939
        3.7804335000       950.0000000000         3.8584221113         1.9835780232         3.8021492203        16.8173037899        16.5806278939
        3.7854773000       950.0000000000         3.8584221113         1.9784733695         3.8684980342        16.6843291414        16.5806278939
        3.7904365000       950.0000000000         3.8584221113         1.9784733695         3.9297430933        16.6843291414        16.5806278939
        3.7954441000       950.0000000000         3.8584221113         1.9810256964         3.9909881523        16.7508164657        16.5806278939
        3.8006454000       950.0000000000         3.8584221113         1.9784733695         4.0598888437        16.6843291414        16.5806278939
        3.8055691000       950.0000000000         3.8584221113         1.9886826769         4.1236857801        16.9502784384        16.5806278939
        3.8104657000       950.0000000000         3.8584221113         1.9861303501         4.1900345941        16.8837911141        16.5806278939
        3.8154677000       950.0000000000         3.8584221113         1.9886826769         4.2589352855        16.9502784384        16.5806278939
        3.8205252000       950.0000000000         3.8584221113         1.9912350038         4.3303878543        17.0167657626        16.5806278939
        3.8254156000       950.0000000000         3.8584221113         1.9810256964         4.3890810359        16.7508164657        16.5806278939
        3.8304320000       950.0000000000         3.8584221113         1.9861303501         4.4579817273        16.8837911141        16.5806278939
        3.8354736000       950.0000000000         3.8584221113         1.9733687158         4.5141230314        16.5513544930        16.5806278939
        3.8404055000       950.0000000000         3.8584221113         1.9784733695         4.5881274777        16.6843291414        16.5806278939
        3.8454405000       950.0000000000         3.8584221113         1.9886826769         4.6621319240        16.9502784384        16.5806278939
        3.8505045000       950.0000000000         3.8584221113         1.9861303501         4.7233769830        16.8837911141        16.5806278939
        3.8554657000       950.0000000000         3.8584221113         1.9835780232         4.7922776744        16.8173037899        16.5806278939
        3.8604040000       950.0000000000         3.8584221113         1.9861303501         4.8586264883        16.8837911141        16.5806278939
        3.8654172000       950.0000000000         3.8584221113         1.9861303501         4.9249753023        16.8837911141        16.5806278939
        3.8704386000       950.0000000000         3.8584221113         1.9886826769         4.9964278711        16.9502784384        16.5806278939
        3.8753971000       950.0000000000         3.8584221113         1.9886826769         5.0066353810        16.9502784384        16.5806278939
        3.8804503000       950.0000000000         3.8584221113         1.9912350038         5.0015316260        17.0167657626        16.5806278939
        3.8854426000       950.0000000000         3.8584221113         1.9912350038         1.1099185011        17.0167657626        16.5806278939
        3.8904972000       950.0000000000         3.8584221113         1.9912350038         0.0024036839        17.0167657626        16.5806278939
        3.8954988000       950.0000000000         3.8584221113         1.9937873306         0.0228187035        17.0832530868        16.5806278939
        3.9005128000       950.0000000000         3.8584221113         1.9886826769         0.0815118851        16.9502784384        16.5806278939
        3.9054193000       950.0000000000         3.8584221113         1.9937873306         0.1529644539        17.0832530868        16.5806278939
        3.9105966000       950.0000000000         3.8584221113         1.9937873306         0.2269689002        17.0832530868        16.5806278939
        3.9154762000       950.0000000000         3.8584221113         1.9886826769         0.2831102043        16.9502784384        16.5806278939
        3.9204141000       950.0000000000         3.8584221113         1.9861303501         0.3494590183        16.8837911141        16.5806278939
        3.9254365000       950.0000000000         3.8584221113         1.9810256964         0.4158078322        16.7508164657        16.5806278939
        3.9304033000       950.0000000000         3.8584221113         1.9912350038         0.4923641560        17.0167657626        16.5806278939
        3.9354443000       950.0000000000         3.8584221113         1.9810256964         0.5561610925        16.7508164657        16.5806278939
        3.9405688000       950.0000000000         3.8584221113         1.9810256964         0.6250617838        16.7508164657        16.5806278939
        3.9455046000       950.0000000000         3.8584221113         1.9810256964         0.6888587203        16.7508164657        16.5806278939
        3.9504565000       950.0000000000         3.8584221113         1.9963396575         0.7603112892        17.1497404110        16.5806278939
        3.9556647000       950.0000000000         3.8584221113         1.9861303501         0.8215563482        16.8837911141        16.5806278939
        3.9605083000       950.0000000000         3.8584221113         1.9835780232         0.8853532847        16.8173037899        16.5806278939
        3.9656502000       950.0000000000         3.8584221113         1.9861303501         0.9465983437        16.8837911141        16.5806278939
        3.9705080000       950.0000000000         3.8584221113         1.9886826769         1.0129471576        16.9502784384        16.5806278939
        3.9755016000       950.0000000000         3.8584221113         1.9937873306         1.0843997265        17.0832530868        16.5806278939
        3.9804336000       950.0000000000         3.8584221113         1.9835780232         1.1430929080        16.8173037899        16.5806278939
        3.9855654000       950.0000000000         3.8584221113         1.9733687158         1.1966823347        16.5513544930        16.5806278939
        3.9904687000       950.0000000000         3.8584221113         1.9861303501         1.2655830261        16.8837911141        16.5806278939
        3.9953947000       950.0000000000         3.8584221113         1.9784733695         1.3268280851        16.6843291414        16.5806278939
        4.0004033000       950.0000000000         3.8584221113         1.9784733695         1.3931768990        16.6843291414        16.5806278939
