% Static Verify Step 44/48  OmegaCmd=-1100.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-18.998254 rad/s  omega_target=-19.198622 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5455471000     -1100.0000000000         0.7149369911         0.6002168670         1.9239674105       -19.2188259410       -19.1986217719
        2.5506521000     -1100.0000000000         0.7149369911         0.6078738476         1.8601704740       -19.0193639683       -19.1986217719
        2.5556454000     -1100.0000000000         0.7149369911         0.6027691939         1.7785103953       -19.1523386167       -19.1986217719
        2.5606459000     -1100.0000000000         0.7149369911         0.6027691939         1.7019540715       -19.1523386167       -19.1986217719
        2.5656342000     -1100.0000000000         0.7149369911         0.6002168670         1.6356052576       -19.2188259410       -19.1986217719
        2.5704539000     -1100.0000000000         0.7149369911         0.6053215207         1.5616008113       -19.0858512925       -19.1986217719
        2.5754560000     -1100.0000000000         0.7149369911         0.6053215207         1.4901482425       -19.0858512925       -19.1986217719
        2.5804904000     -1100.0000000000         0.7149369911         0.6104261745         1.4237994285       -18.9528766441       -19.1986217719
        2.5854423000     -1100.0000000000         0.7149369911         0.6027691939         1.3472431047       -19.1523386167       -19.1986217719
        2.5904830000     -1100.0000000000         0.7149369911         0.6053215207         1.2757905359       -19.0858512925       -19.1986217719
        2.5955116000     -1100.0000000000         0.7149369911         0.6129785013         1.2094417220       -18.8863893198       -19.1986217719
        2.6005772000     -1100.0000000000         0.7149369911         0.6206354819         1.1379891531       -18.6869273472       -19.1986217719
        2.6054563000     -1100.0000000000         0.7149369911         0.6104261745         1.0614328293       -18.9528766441       -19.1986217719
        2.6104225000     -1100.0000000000         0.7149369911         0.6180831550         0.9925321379       -18.7534146714       -19.1986217719
        2.6154058000     -1100.0000000000         0.7149369911         0.6104261745         0.9236314466       -18.9528766441       -19.1986217719
        2.6204196000     -1100.0000000000         0.7149369911         0.6206354819         0.8521788777       -18.6869273472       -19.1986217719
        2.6254940000     -1100.0000000000         0.7149369911         0.6206354819         0.7756225539       -18.6869273472       -19.1986217719
        2.6304276000     -1100.0000000000         0.7149369911         0.6104261745         0.6965143527       -18.9528766441       -19.1986217719
        2.6354664000     -1100.0000000000         0.7149369911         0.6206354819         0.6250617838       -18.6869273472       -19.1986217719
        2.6404156000     -1100.0000000000         0.7149369911         0.6282924625         0.5561610925       -18.4874653745       -19.1986217719
        2.6455489000     -1100.0000000000         0.7149369911         0.6308447893         0.4847085236       -18.4209780502       -19.1986217719
        2.6504758000     -1100.0000000000         0.7149369911         0.6282924625         0.4132559548       -18.4874653745       -19.1986217719
        2.6556476000     -1100.0000000000         0.7149369911         0.6104261745         0.3418033859       -18.9528766441       -19.1986217719
        2.6605064000     -1100.0000000000         0.7149369911         0.6104261745         0.2550395523       -18.9528766441       -19.1986217719
        2.6654991000     -1100.0000000000         0.7149369911         0.6053215207         0.1886907384       -19.0858512925       -19.1986217719
        2.6704826000     -1100.0000000000         0.7149369911         0.6257401356         0.1172381695       -18.5539526987       -19.1986217719
        2.6755193000     -1100.0000000000         0.7149369911         0.6282924625         0.0457856007       -18.4874653745       -19.1986217719
        2.6803883000     -1100.0000000000         0.7149369911         0.6129785013        -0.0052519485       -18.8863893198       -19.1986217719
        2.6854383000     -1100.0000000000         0.7149369911         0.6155308282        -0.0052519485       -18.8199019956       -19.1986217719
        2.6904352000     -1100.0000000000         0.7149369911         0.6078738476         4.9964278711       -19.0193639683       -19.1986217719
        2.6954686000     -1100.0000000000         0.7149369911         0.6155308282         5.0066353810       -18.8199019956       -19.1986217719
        2.7005070000     -1100.0000000000         0.7149369911         0.6206354819         4.9811166064       -18.6869273472       -19.1986217719
        2.7055477000     -1100.0000000000         0.7149369911         0.6206354819         4.9096640375       -18.6869273472       -19.1986217719
        2.7106530000     -1100.0000000000         0.7149369911         0.6155308282         4.8331077137       -18.8199019956       -19.1986217719
        2.7156385000     -1100.0000000000         0.7149369911         0.6129785013         4.7488957576       -18.8863893198       -19.1986217719
        2.7204542000     -1100.0000000000         0.7149369911         0.6002168670         4.6748913113       -19.2188259410       -19.1986217719
        2.7256371000     -1100.0000000000         0.7149369911         0.6206354819         4.6034387424       -18.6869273472       -19.1986217719
        2.7306375000     -1100.0000000000         0.7149369911         0.6078738476         4.5243305412       -19.0193639683       -19.1986217719
        2.7354396000     -1100.0000000000         0.7149369911         0.6104261745         4.4503260949       -18.9528766441       -19.1986217719
        2.7403888000     -1100.0000000000         0.7149369911         0.6155308282         4.3763216486       -18.8199019956       -19.1986217719
        2.7455811000     -1100.0000000000         0.7149369911         0.6129785013         4.3048690797       -18.8863893198       -19.1986217719
        2.7504769000     -1100.0000000000         0.7149369911         0.6155308282         4.2308646334       -18.8199019956       -19.1986217719
        2.7554475000     -1100.0000000000         0.7149369911         0.6078738476         4.1594120646       -19.0193639683       -19.1986217719
        2.7606557000     -1100.0000000000         0.7149369911         0.6206354819         4.0981670056       -18.6869273472       -19.1986217719
        2.7656362000     -1100.0000000000         0.7149369911         0.6180831550         4.0139550494       -18.7534146714       -19.1986217719
        2.7705631000     -1100.0000000000         0.7149369911         0.5951122133         3.9348468482       -19.3518005894       -19.1986217719
        2.7754801000     -1100.0000000000         0.7149369911         0.6002168670         3.8557386469       -19.2188259410       -19.1986217719
        2.7804673000     -1100.0000000000         0.7149369911         0.6027691939         3.7919417105       -19.1523386167       -19.1986217719
        2.7855378000     -1100.0000000000         0.7149369911         0.6155308282         3.7230410191       -18.8199019956       -19.1986217719
        2.7906295000     -1100.0000000000         0.7149369911         0.6206354819         3.6515884502       -18.6869273472       -19.1986217719
        2.7954430000     -1100.0000000000         0.7149369911         0.6104261745         3.5724802490       -18.9528766441       -19.1986217719
        2.8004752000     -1100.0000000000         0.7149369911         0.5900075596         3.4933720478       -19.4847752379       -19.1986217719
        2.8056359000     -1100.0000000000         0.7149369911         0.5951122133         3.4193676015       -19.3518005894       -19.1986217719
        2.8105101000     -1100.0000000000         0.7149369911         0.6002168670         3.3530187875       -19.2188259410       -19.1986217719
        2.8155478000     -1100.0000000000         0.7149369911         0.6206354819         3.2866699736       -18.6869273472       -19.1986217719
        2.8205296000     -1100.0000000000         0.7149369911         0.6104261745         3.2075617724       -18.9528766441       -19.1986217719
        2.8254284000     -1100.0000000000         0.7149369911         0.5925598865         3.1259016937       -19.4182879136       -19.1986217719
        2.8304339000     -1100.0000000000         0.7149369911         0.5976645402         3.0595528797       -19.2853132652       -19.1986217719
        2.8356142000     -1100.0000000000         0.7149369911         0.6002168670         2.9855484334       -19.2188259410       -19.1986217719
        2.8404350000     -1100.0000000000         0.7149369911         0.6078738476         2.9115439871       -19.0193639683       -19.1986217719
        2.8454289000     -1100.0000000000         0.7149369911         0.6053215207         2.8324357859       -19.0858512925       -19.1986217719
        2.8504730000     -1100.0000000000         0.7149369911         0.5900075596         2.7533275847       -19.4847752379       -19.1986217719
        2.8553941000     -1100.0000000000         0.7149369911         0.5874552328         2.6818750158       -19.5512625621       -19.1986217719
        2.8604324000     -1100.0000000000         0.7149369911         0.5951122133         2.6129743244       -19.3518005894       -19.1986217719
        2.8654353000     -1100.0000000000         0.7149369911         0.6027691939         2.5389698781       -19.1523386167       -19.1986217719
        2.8704625000     -1100.0000000000         0.7149369911         0.6053215207         2.4675173092       -19.0858512925       -19.1986217719
        2.8753831000     -1100.0000000000         0.7149369911         0.5976645402         2.3909609855       -19.2853132652       -19.1986217719
        2.8806666000     -1100.0000000000         0.7149369911         0.6002168670         2.3220602941       -19.2188259410       -19.1986217719
        2.8854798000     -1100.0000000000         0.7149369911         0.5925598865         2.2404002154       -19.4182879136       -19.1986217719
        2.8905639000     -1100.0000000000         0.7149369911         0.5900075596         2.1587401367       -19.4847752379       -19.1986217719
        2.8954877000     -1100.0000000000         0.7149369911         0.5976645402         2.0923913228       -19.2853132652       -19.1986217719
        2.9004308000     -1100.0000000000         0.7149369911         0.6002168670         2.0183868765       -19.2188259410       -19.1986217719
        2.9055559000     -1100.0000000000         0.7149369911         0.5976645402         1.9392786752       -19.2853132652       -19.1986217719
        2.9104532000     -1100.0000000000         0.7149369911         0.5951122133         1.8703779838       -19.3518005894       -19.1986217719
        2.9155365000     -1100.0000000000         0.7149369911         0.5951122133         1.7938216601       -19.3518005894       -19.1986217719
        2.9205630000     -1100.0000000000         0.7149369911         0.6002168670         1.7274728461       -19.2188259410       -19.1986217719
        2.9254214000     -1100.0000000000         0.7149369911         0.6027691939         1.6636759097       -19.1523386167       -19.1986217719
        2.9305570000     -1100.0000000000         0.7149369911         0.5976645402         1.5845677084       -19.2853132652       -19.1986217719
        2.9353978000     -1100.0000000000         0.7149369911         0.5900075596         1.5054595072       -19.4847752379       -19.1986217719
        2.9403885000     -1100.0000000000         0.7149369911         0.5976645402         1.4391106933       -19.2853132652       -19.1986217719
        2.9456415000     -1100.0000000000         0.7149369911         0.5976645402         1.3600024920       -19.2853132652       -19.1986217719
        2.9506223000     -1100.0000000000         0.7149369911         0.6027691939         1.2936536781       -19.1523386167       -19.1986217719
        2.9554351000     -1100.0000000000         0.7149369911         0.6027691939         1.2247529867       -19.1523386167       -19.1986217719
        2.9604376000     -1100.0000000000         0.7149369911         0.6053215207         1.1481966629       -19.0858512925       -19.1986217719
        2.9654559000     -1100.0000000000         0.7149369911         0.6155308282         1.0792959716       -18.8199019956       -19.1986217719
        2.9705989000     -1100.0000000000         0.7149369911         0.6180831550         1.0154990351       -18.7534146714       -19.1986217719
        2.9754354000     -1100.0000000000         0.7149369911         0.6129785013         0.9440464662       -18.8863893198       -19.1986217719
        2.9805040000     -1100.0000000000         0.7149369911         0.6155308282         0.8700420199       -18.8199019956       -19.1986217719
        2.9854696000     -1100.0000000000         0.7149369911         0.6155308282         0.7960375736       -18.8199019956       -19.1986217719
        2.9904924000     -1100.0000000000         0.7149369911         0.6129785013         0.7169293724       -18.8863893198       -19.1986217719
        2.9954051000     -1100.0000000000         0.7149369911         0.6257401356         0.6480286810       -18.5539526987       -19.1986217719
        3.0004322000     -1100.0000000000         0.7149369911         0.6129785013         0.5689204797       -18.8863893198       -19.1986217719
        3.0055513000     -1100.0000000000         0.7149369911         0.6333971162         0.4974679109       -18.3544907260       -19.1986217719
        3.0105471000     -1100.0000000000         0.7149369911         0.6257401356         0.4260153420       -18.5539526987       -19.1986217719
        3.0153961000     -1100.0000000000         0.7149369911         0.6104261745         0.3494590183       -18.9528766441       -19.1986217719
        3.0205461000     -1100.0000000000         0.7149369911         0.6129785013         0.2831102043       -18.8863893198       -19.1986217719
        3.0255828000     -1100.0000000000         0.7149369911         0.6155308282         0.1988982482       -18.8199019956       -19.1986217719
        3.0304375000     -1100.0000000000         0.7149369911         0.6053215207         0.1197900470       -19.0858512925       -19.1986217719
        3.0354006000     -1100.0000000000         0.7149369911         0.6129785013         0.0534412330       -18.8863893198       -19.1986217719
        3.0404344000     -1100.0000000000         0.7149369911         0.6104261745        -0.0001481936       -18.9528766441       -19.1986217719
        3.0455819000     -1100.0000000000         0.7149369911         0.6231878087         0.0075074388       -18.6204400229       -19.1986217719
        3.0504328000     -1100.0000000000         0.7149369911         0.6104261745         1.1175741334       -18.9528766441       -19.1986217719
        3.0554365000     -1100.0000000000         0.7149369911         0.6129785013         5.0015316260       -18.8863893198       -19.1986217719
        3.0604797000     -1100.0000000000         0.7149369911         0.6104261745         4.9862203613       -18.9528766441       -19.1986217719
        3.0655212000     -1100.0000000000         0.7149369911         0.6104261745         4.9198715474       -18.9528766441       -19.1986217719
        3.0706464000     -1100.0000000000         0.7149369911         0.6155308282         4.8407633461       -18.8199019956       -19.1986217719
        3.0756171000     -1100.0000000000         0.7149369911         0.6206354819         4.7642070224       -18.6869273472       -19.1986217719
        3.0804810000     -1100.0000000000         0.7149369911         0.6129785013         4.6902025760       -18.8863893198       -19.1986217719
        3.0854715000     -1100.0000000000         0.7149369911         0.6155308282         4.6187500072       -18.8199019956       -19.1986217719
        3.0904456000     -1100.0000000000         0.7149369911         0.6027691939         4.5396418060       -19.1523386167       -19.1986217719
        3.0953870000     -1100.0000000000         0.7149369911         0.6180831550         4.4630854822       -18.7534146714       -19.1986217719
        3.1004573000     -1100.0000000000         0.7149369911         0.6078738476         4.3839772810       -19.0193639683       -19.1986217719
        3.1056421000     -1100.0000000000         0.7149369911         0.6180831550         4.3227322219       -18.7534146714       -19.1986217719
        3.1106320000     -1100.0000000000         0.7149369911         0.6129785013         4.2436240207       -18.8863893198       -19.1986217719
        3.1156479000     -1100.0000000000         0.7149369911         0.6078738476         4.1747233293       -19.0193639683       -19.1986217719
        3.1205604000     -1100.0000000000         0.7149369911         0.6053215207         4.0930632506       -19.0858512925       -19.1986217719
        3.1254768000     -1100.0000000000         0.7149369911         0.6180831550         4.0267144367       -18.7534146714       -19.1986217719
        3.1304843000     -1100.0000000000         0.7149369911         0.6104261745         3.9501581129       -18.9528766441       -19.1986217719
        3.1355527000     -1100.0000000000         0.7149369911         0.6206354819         3.8787055441       -18.6869273472       -19.1986217719
        3.1404715000     -1100.0000000000         0.7149369911         0.5976645402         3.7970454654       -19.2853132652       -19.1986217719
        3.1454324000     -1100.0000000000         0.7149369911         0.6002168670         3.7204891416       -19.2188259410       -19.1986217719
        3.1504803000     -1100.0000000000         0.7149369911         0.6078738476         3.6566922051       -19.0193639683       -19.1986217719
        3.1555294000     -1100.0000000000         0.7149369911         0.6155308282         3.5801358814       -18.8199019956       -19.1986217719
        3.1604476000     -1100.0000000000         0.7149369911         0.6078738476         3.5010276801       -19.0193639683       -19.1986217719
        3.1655679000     -1100.0000000000         0.7149369911         0.5951122133         3.4270232338       -19.3518005894       -19.1986217719
        3.1704584000     -1100.0000000000         0.7149369911         0.6027691939         3.3734338072       -19.1523386167       -19.1986217719
        3.1754624000     -1100.0000000000         0.7149369911         0.6027691939         3.2790143412       -19.1523386167       -19.1986217719
        3.1803875000     -1100.0000000000         0.7149369911         0.6104261745         3.2152174047       -18.9528766441       -19.1986217719
        3.1855231000     -1100.0000000000         0.7149369911         0.6104261745         3.1386610810       -18.9528766441       -19.1986217719
        3.1904395000     -1100.0000000000         0.7149369911         0.5951122133         3.0646566347       -19.3518005894       -19.1986217719
        3.1955508000     -1100.0000000000         0.7149369911         0.5925598865         2.9906521883       -19.4182879136       -19.1986217719
        3.2004478000     -1100.0000000000         0.7149369911         0.6078738476         2.9191996195       -19.0193639683       -19.1986217719
        3.2054338000     -1100.0000000000         0.7149369911         0.6053215207         2.8477470506       -19.0858512925       -19.1986217719
        3.2104359000     -1100.0000000000         0.7149369911         0.6027691939         2.7737426043       -19.1523386167       -19.1986217719
        3.2156060000     -1100.0000000000         0.7149369911         0.5925598865         2.6895306482       -19.4182879136       -19.1986217719
        3.2205004000     -1100.0000000000         0.7149369911         0.5951122133         2.6231818342       -19.3518005894       -19.1986217719
        3.2256373000     -1100.0000000000         0.7149369911         0.5976645402         2.5491773879       -19.2853132652       -19.1986217719
        3.2304718000     -1100.0000000000         0.7149369911         0.6078738476         2.4751729416       -19.0193639683       -19.1986217719
        3.2354732000     -1100.0000000000         0.7149369911         0.6078738476         2.4037203728       -19.0193639683       -19.1986217719
        3.2404578000     -1100.0000000000         0.7149369911         0.5900075596         2.3220602941       -19.4847752379       -19.1986217719
        3.2455516000     -1100.0000000000         0.7149369911         0.5925598865         2.2506077252       -19.4182879136       -19.1986217719
        3.2504847000     -1100.0000000000         0.7149369911         0.5951122133         2.1817070338       -19.3518005894       -19.1986217719
        3.2554547000     -1100.0000000000         0.7149369911         0.6027691939         2.1077025875       -19.1523386167       -19.1986217719
        3.2606349000     -1100.0000000000         0.7149369911         0.6027691939         2.0285943863       -19.1523386167       -19.1986217719
        3.2654655000     -1100.0000000000         0.7149369911         0.5976645402         1.9494861851       -19.2853132652       -19.1986217719
        3.2705502000     -1100.0000000000         0.7149369911         0.5951122133         1.8856892486       -19.3518005894       -19.1986217719
        3.2759292000     -1100.0000000000         0.7149369911         0.5900075596         1.7989254150       -19.4847752379       -19.1986217719
        3.2807152000     -1100.0000000000         0.7149369911         0.5976645402         1.7402322334       -19.2853132652       -19.1986217719
        3.2854273000     -1100.0000000000         0.7149369911         0.6078738476         1.6738834195       -19.0193639683       -19.1986217719
        3.2909440000     -1100.0000000000         0.7149369911         0.6002168670         1.5947752183       -19.2188259410       -19.1986217719
        3.2955763000     -1100.0000000000         0.7149369911         0.6027691939         1.5233226494       -19.1523386167       -19.1986217719
        3.3012658000     -1100.0000000000         0.7149369911         0.5976645402         1.4442144482       -19.2853132652       -19.1986217719
        3.3058150000     -1100.0000000000         0.7149369911         0.6078738476         1.3778656343       -19.0193639683       -19.1986217719
        3.3105488000     -1100.0000000000         0.7149369911         0.6129785013         1.3115168203       -18.8863893198       -19.1986217719
        3.3154608000     -1100.0000000000         0.7149369911         0.6053215207         1.2375123740       -19.0858512925       -19.1986217719
        3.3205855000     -1100.0000000000         0.7149369911         0.6053215207         1.1609560502       -19.0858512925       -19.1986217719
        3.3255804000     -1100.0000000000         0.7149369911         0.6027691939         1.0869516039       -19.1523386167       -19.1986217719
        3.3305639000     -1100.0000000000         0.7149369911         0.6104261745         1.0257065449       -18.9528766441       -19.1986217719
        3.3354960000     -1100.0000000000         0.7149369911         0.6129785013         0.9491502211       -18.8863893198       -19.1986217719
        3.3405380000     -1100.0000000000         0.7149369911         0.6129785013         0.8751457748       -18.8863893198       -19.1986217719
        3.3454287000     -1100.0000000000         0.7149369911         0.6180831550         0.8113488384       -18.7534146714       -19.1986217719
        3.3506581000     -1100.0000000000         0.7149369911         0.6206354819         0.7398962695       -18.6869273472       -19.1986217719
        3.3554956000     -1100.0000000000         0.7149369911         0.6104261745         0.6531324359       -18.9528766441       -19.1986217719
        3.3604342000     -1100.0000000000         0.7149369911         0.6333971162         0.5842317445       -18.3544907260       -19.1986217719
        3.3656350000     -1100.0000000000         0.7149369911         0.6359494430         0.5102272982       -18.2880034018       -19.1986217719
        3.3704403000     -1100.0000000000         0.7149369911         0.6410540967         0.4438784843       -18.1550287533       -19.1986217719
        3.3754437000     -1100.0000000000         0.7149369911         0.6129785013         0.3596665281       -18.8863893198       -19.1986217719
        3.3804413000     -1100.0000000000         0.7149369911         0.6129785013         0.2984214691       -18.8863893198       -19.1986217719
        3.3856564000     -1100.0000000000         0.7149369911         0.6180831550         0.2218651453       -18.7534146714       -19.1986217719
        3.3906225000     -1100.0000000000         0.7149369911         0.6155308282         0.1402050666       -18.8199019956       -19.1986217719
        3.3956164000     -1100.0000000000         0.7149369911         0.6078738476         0.0610968654       -19.0193639683       -19.1986217719
        3.4004655000     -1100.0000000000         0.7149369911         0.6206354819         0.0075074388       -18.6869273472       -19.1986217719
        3.4054732000     -1100.0000000000         0.7149369911         0.6206354819         0.0100593162       -18.6869273472       -19.1986217719
        3.4105083000     -1100.0000000000         0.7149369911         0.6104261745         1.1073666236       -18.9528766441       -19.1986217719
        3.4153947000     -1100.0000000000         0.7149369911         0.6180831550         4.9989797486       -18.7534146714       -19.1986217719
        3.4203866000     -1100.0000000000         0.7149369911         0.6206354819         5.0040835035       -18.6869273472       -19.1986217719
        3.4254889000     -1100.0000000000         0.7149369911         0.6104261745         4.9351828121       -18.9528766441       -19.1986217719
        3.4304279000     -1100.0000000000         0.7149369911         0.6129785013         4.8535227334       -18.8863893198       -19.1986217719
        3.4354975000     -1100.0000000000         0.7149369911         0.6078738476         4.7744145322       -19.0193639683       -19.1986217719
        3.4403855000     -1100.0000000000         0.7149369911         0.6155308282         4.7055138408       -18.8199019956       -19.1986217719
        3.4454487000     -1100.0000000000         0.7149369911         0.6257401356         4.6391650269       -18.5539526987       -19.1986217719
        3.4504240000     -1100.0000000000         0.7149369911         0.6027691939         4.5549530707       -19.1523386167       -19.1986217719
        3.4555256000     -1100.0000000000         0.7149369911         0.6129785013         4.4809486244       -18.8863893198       -19.1986217719
        3.4603892000     -1100.0000000000         0.7149369911         0.6053215207         4.3992885457       -19.0858512925       -19.1986217719
        3.4653897000     -1100.0000000000         0.7149369911         0.6129785013         4.3303878543       -18.8863893198       -19.1986217719
        3.4704309000     -1100.0000000000         0.7149369911         0.6104261745         4.2589352855       -18.9528766441       -19.1986217719
        3.4755451000     -1100.0000000000         0.7149369911         0.6078738476         4.1849308392       -19.0193639683       -19.1986217719
        3.4805998000     -1100.0000000000         0.7149369911         0.6129785013         4.1083745154       -18.8863893198       -19.1986217719
        3.4854315000     -1100.0000000000         0.7149369911         0.6155308282         4.0420257015       -18.8199019956       -19.1986217719
        3.4904321000     -1100.0000000000         0.7149369911         0.6078738476         3.9603656228       -19.0193639683       -19.1986217719
        3.4956616000     -1100.0000000000         0.7149369911         0.6129785013         3.8889130539       -18.8863893198       -19.1986217719
        3.5005536000     -1100.0000000000         0.7149369911         0.6053215207         3.8072529752       -19.0858512925       -19.1986217719
        3.5055659000     -1100.0000000000         0.7149369911         0.6078738476         3.7434560388       -19.0193639683       -19.1986217719
        3.5104753000     -1100.0000000000         0.7149369911         0.6104261745         3.6720034699       -18.9528766441       -19.1986217719
        3.5153985000     -1100.0000000000         0.7149369911         0.6078738476         3.5954471461       -19.0193639683       -19.1986217719
        3.5205499000     -1100.0000000000         0.7149369911         0.6129785013         3.5265464547       -18.8863893198       -19.1986217719
        3.5255053000     -1100.0000000000         0.7149369911         0.6002168670         3.4499901310       -19.2188259410       -19.1986217719
        3.5303988000     -1100.0000000000         0.7149369911         0.6002168670         3.3708819297       -19.2188259410       -19.1986217719
        3.5353921000     -1100.0000000000         0.7149369911         0.6053215207         3.2994293609       -19.0858512925       -19.1986217719
        3.5404338000     -1100.0000000000         0.7149369911         0.6129785013         3.2356324244       -18.8863893198       -19.1986217719
        3.5455258000     -1100.0000000000         0.7149369911         0.6053215207         3.1539723457       -19.0858512925       -19.1986217719
        3.5503986000     -1100.0000000000         0.7149369911         0.5951122133         3.0774160220       -19.3518005894       -19.1986217719
        3.5555186000     -1100.0000000000         0.7149369911         0.5951122133         3.0034115756       -19.3518005894       -19.1986217719
        3.5603967000     -1100.0000000000         0.7149369911         0.6002168670         2.9421665166       -19.2188259410       -19.1986217719
        3.5653959000     -1100.0000000000         0.7149369911         0.6104261745         2.8630583154       -18.9528766441       -19.1986217719
        3.5704268000     -1100.0000000000         0.7149369911         0.6053215207         2.7916057465       -19.0858512925       -19.1986217719
        3.5753926000     -1100.0000000000         0.7149369911         0.6104261745         2.7150494228       -18.9528766441       -19.1986217719
        3.5804019000     -1100.0000000000         0.7149369911         0.6027691939         2.6435968539       -19.1523386167       -19.1986217719
        3.5855417000     -1100.0000000000         0.7149369911         0.5900075596         2.5619367752       -19.4847752379       -19.1986217719
        3.5903967000     -1100.0000000000         0.7149369911         0.5976645402         2.4879323289       -19.2853132652       -19.1986217719
        3.5953920000     -1100.0000000000         0.7149369911         0.6053215207         2.4139278826       -19.0858512925       -19.1986217719
        3.6003976000     -1100.0000000000         0.7149369911         0.6053215207         2.3424753138       -19.0858512925       -19.1986217719
        3.6054017000     -1100.0000000000         0.7149369911         0.5976645402         2.2633671125       -19.2853132652       -19.1986217719
        3.6103954000     -1100.0000000000         0.7149369911         0.5900075596         2.1817070338       -19.4847752379       -19.1986217719
        3.6153928000     -1100.0000000000         0.7149369911         0.5951122133         2.1153582199       -19.3518005894       -19.1986217719
        3.6204217000     -1100.0000000000         0.7149369911         0.6053215207         2.0464575285       -19.0858512925       -19.1986217719
        3.6255732000     -1100.0000000000         0.7149369911         0.6129785013         1.9750049597       -18.8863893198       -19.1986217719
        3.6304819000     -1100.0000000000         0.7149369911         0.6027691939         1.8984486359       -19.1523386167       -19.1986217719
        3.6355141000     -1100.0000000000         0.7149369911         0.5900075596         1.8193404347       -19.4847752379       -19.1986217719
        3.6403763000     -1100.0000000000         0.7149369911         0.6053215207         1.7606472531       -19.0858512925       -19.1986217719
        3.6453944000     -1100.0000000000         0.7149369911         0.6180831550         1.6866428068       -18.7534146714       -19.1986217719
        3.6503944000     -1100.0000000000         0.7149369911         0.6027691939         1.6100864830       -19.1523386167       -19.1986217719
        3.6554009000     -1100.0000000000         0.7149369911         0.6104261745         1.5309782818       -18.9528766441       -19.1986217719
        3.6605538000     -1100.0000000000         0.7149369911         0.5976645402         1.4722851002       -19.2853132652       -19.1986217719
        3.6653940000     -1100.0000000000         0.7149369911         0.6027691939         1.3931768990       -19.1523386167       -19.1986217719
        3.6704471000     -1100.0000000000         0.7149369911         0.5976645402         1.3140686978       -19.2853132652       -19.1986217719
        3.6754324000     -1100.0000000000         0.7149369911         0.6027691939         1.2426161289       -19.1523386167       -19.1986217719
        3.6805501000     -1100.0000000000         0.7149369911         0.6155308282         1.1813710699       -18.8199019956       -19.1986217719
        3.6853906000     -1100.0000000000         0.7149369911         0.6053215207         1.0997109912       -19.0858512925       -19.1986217719
        3.6905673000     -1100.0000000000         0.7149369911         0.6002168670         1.0308102998       -19.2188259410       -19.1986217719
        3.6954142000     -1100.0000000000         0.7149369911         0.6180831550         0.9695652408       -18.7534146714       -19.1986217719
        3.7004338000     -1100.0000000000         0.7149369911         0.6180831550         0.8981126720       -18.7534146714       -19.1986217719
        3.7054712000     -1100.0000000000         0.7149369911         0.6206354819         0.8215563482       -18.6869273472       -19.1986217719
        3.7106282000     -1100.0000000000         0.7149369911         0.6129785013         0.7475519019       -18.8863893198       -19.1986217719
        3.7154112000     -1100.0000000000         0.7149369911         0.6104261745         0.6658918232       -18.9528766441       -19.1986217719
        3.7205098000     -1100.0000000000         0.7149369911         0.6257401356         0.6071986416       -18.5539526987       -19.1986217719
        3.7254097000     -1100.0000000000         0.7149369911         0.6206354819         0.5229866855       -18.6869273472       -19.1986217719
        3.7305745000     -1100.0000000000         0.7149369911         0.6257401356         0.4438784843       -18.5539526987       -19.1986217719
        3.7355450000     -1100.0000000000         0.7149369911         0.6308447893         0.3851853027       -18.4209780502       -19.1986217719
        3.7403940000     -1100.0000000000         0.7149369911         0.6027691939         0.3086289789       -19.1523386167       -19.1986217719
        3.7453837000     -1100.0000000000         0.7149369911         0.6155308282         0.2397282875       -18.8199019956       -19.1986217719
        3.7505066000     -1100.0000000000         0.7149369911         0.6282924625         0.1580682088       -18.4874653745       -19.1986217719
        3.7554426000     -1100.0000000000         0.7149369911         0.6129785013         0.0764081302       -18.8863893198       -19.1986217719
        3.7604271000     -1100.0000000000         0.7149369911         0.6257401356         0.0202668261       -18.5539526987       -19.1986217719
        3.7655980000     -1100.0000000000         0.7149369911         0.6104261745         0.0024036839       -18.9528766441       -19.1986217719
        3.7704743000     -1100.0000000000         0.7149369911         0.6104261745         1.1073666236       -18.9528766441       -19.1986217719
        3.7754869000     -1100.0000000000         0.7149369911         0.6155308282         5.0066353810       -18.8199019956       -19.1986217719
        3.7806043000     -1100.0000000000         0.7149369911         0.6231878087         5.0117391359       -18.6204400229       -19.1986217719
        3.7856257000     -1100.0000000000         0.7149369911         0.6155308282         4.9479421994       -18.8199019956       -19.1986217719
        3.7905683000     -1100.0000000000         0.7149369911         0.6180831550         4.8790415080       -18.7534146714       -19.1986217719
        3.7955054000     -1100.0000000000         0.7149369911         0.6053215207         4.7922776744       -19.0858512925       -19.1986217719
        3.8004014000     -1100.0000000000         0.7149369911         0.6129785013         4.7208251056       -18.8863893198       -19.1986217719
        3.8053827000     -1100.0000000000         0.7149369911         0.6231878087         4.6519244142       -18.6204400229       -19.1986217719
        3.8105057000     -1100.0000000000         0.7149369911         0.6129785013         4.5702643355       -18.8863893198       -19.1986217719
        3.8155325000     -1100.0000000000         0.7149369911         0.6104261745         4.4962598892       -18.9528766441       -19.1986217719
        3.8203805000     -1100.0000000000         0.7149369911         0.6002168670         4.4120479330       -19.2188259410       -19.1986217719
