% Static Verify Step 41/50  Vcmd=+2.1000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=24.395197 rad/s  omega_target=12.056520 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654289000         2.1000000000         3.3744912978         1.7538686061         3.5546171068        10.8530583701        12.0565200000
        1.3704051000         2.1000000000         3.3744912978         1.7615255867         3.6107584109        11.0525203428        12.0565200000
        1.3754018000         2.1000000000         3.3744912978         1.7615255867         3.6439328179        11.0525203428        12.0565200000
        1.3804005000         2.1000000000         3.3744912978         1.7564209330         3.6822109797        10.9195456944        12.0565200000
        1.3853961000         2.1000000000         3.3744912978         1.7640779136         3.7306966515        11.1190076671        12.0565200000
        1.3904107000         2.1000000000         3.3744912978         1.7513162793         3.7664229359        10.7865710459        12.0565200000
        1.3954022000         2.1000000000         3.3744912978         1.7615255867         3.8123567301        11.0525203428        12.0565200000
        1.4003950000         2.1000000000         3.3744912978         1.7615255867         3.8531867695        11.0525203428        12.0565200000
        1.4053900000         2.1000000000         3.3744912978         1.7564209330         3.8991205638        10.9195456944        12.0565200000
        1.4104152000         2.1000000000         3.3744912978         1.7615255867         3.9373987256        11.0525203428        12.0565200000
        1.4154148000         2.1000000000         3.3744912978         1.7564209330         3.9833325199        10.9195456944        12.0565200000
        1.4204099000         2.1000000000         3.3744912978         1.7564209330         4.0241625592        10.9195456944        12.0565200000
        1.4253961000         2.1000000000         3.3744912978         1.7589732599         4.0675444760        10.9860330186        12.0565200000
        1.4303890000         2.1000000000         3.3744912978         1.7666302404         4.1134782703        11.1854949913        12.0565200000
        1.4354142000         2.1000000000         3.3744912978         1.7564209330         4.1492045547        10.9195456944        12.0565200000
        1.4403987000         2.1000000000         3.3744912978         1.7666302404         4.1976902265        11.1854949913        12.0565200000
        1.4453940000         2.1000000000         3.3744912978         1.7768395479         4.2512796531        11.4514442882        12.0565200000
        1.4503997000         2.1000000000         3.3744912978         1.7513162793         4.2844540601        10.7865710459        12.0565200000
        1.4554096000         2.1000000000         3.3744912978         1.7615255867         4.3354916092        11.0525203428        12.0565200000
        1.4603785000         2.1000000000         3.3744912978         1.7666302404         4.3788735260        11.1854949913        12.0565200000
        1.4653937000         2.1000000000         3.3744912978         1.7538686061         4.4120479330        10.8530583701        12.0565200000
        1.4703879000         2.1000000000         3.3744912978         1.7615255867         4.4554298498        11.0525203428        12.0565200000
        1.4754685000         2.1000000000         3.3744912978         1.7589732599         4.5039155215        10.9860330186        12.0565200000
        1.4804090000         2.1000000000         3.3744912978         1.7487639524         4.5396418060        10.7200837217        12.0565200000
        1.4854045000         2.1000000000         3.3744912978         1.7615255867         4.5932312326        11.0525203428        12.0565200000
        1.4903979000         2.1000000000         3.3744912978         1.7615255867         4.6315093945        11.0525203428        12.0565200000
        1.4954181000         2.1000000000         3.3744912978         1.7666302404         4.6799950662        11.1854949913        12.0565200000
        1.5004118000         2.1000000000         3.3744912978         1.7564209330         4.7233769830        10.9195456944        12.0565200000
        1.5054258000         2.1000000000         3.3744912978         1.7589732599         4.7667588998        10.9860330186        12.0565200000
        1.5104081000         2.1000000000         3.3744912978         1.7615255867         4.8075889392        11.0525203428        12.0565200000
        1.5153930000         2.1000000000         3.3744912978         1.7615255867         4.8535227334        11.0525203428        12.0565200000
        1.5203867000         2.1000000000         3.3744912978         1.7640779136         4.9020084051        11.1190076671        12.0565200000
        1.5254063000         2.1000000000         3.3744912978         1.7666302404         4.9428384445        11.1854949913        12.0565200000
        1.5303979000         2.1000000000         3.3744912978         1.7666302404         4.9989797486        11.1854949913        12.0565200000
        1.5354004000         2.1000000000         3.3744912978         1.7589732599         5.0066353810        10.9860330186        12.0565200000
        1.5404003000         2.1000000000         3.3744912978         1.7615255867         5.0066353810        11.0525203428        12.0565200000
        1.5454140000         2.1000000000         3.3744912978         1.7691825673         5.0091872584        11.2519823155        12.0565200000
        1.5503961000         2.1000000000         3.3744912978         1.7615255867         1.0971591138        11.0525203428        12.0565200000
        1.5554289000         2.1000000000         3.3744912978         1.7640779136         0.0024036839        11.1190076671        12.0565200000
        1.5603912000         2.1000000000         3.3744912978         1.7666302404        -0.0001481936        11.1854949913        12.0565200000
        1.5654046000         2.1000000000         3.3744912978         1.7742872210         0.0126111937        11.3849569640        12.0565200000
        1.5704080000         2.1000000000         3.3744912978         1.7640779136         0.0304743359        11.1190076671        12.0565200000
        1.5754063000         2.1000000000         3.3744912978         1.7666302404         0.0713043752        11.1854949913        12.0565200000
        1.5803910000         2.1000000000         3.3744912978         1.7717348941         0.1248938019        11.3184696397        12.0565200000
        1.5854009000         2.1000000000         3.3744912978         1.7691825673         0.1606200863        11.2519823155        12.0565200000
        1.5904059000         2.1000000000         3.3744912978         1.7691825673         0.2065538806        11.2519823155        12.0565200000
        1.5954215000         2.1000000000         3.3744912978         1.7742872210         0.2575914298        11.3849569640        12.0565200000
        1.6004624000         2.1000000000         3.3744912978         1.7717348941         0.2933177142        11.3184696397        12.0565200000
        1.6053911000         2.1000000000         3.3744912978         1.7666302404         0.3366996310        11.1854949913        12.0565200000
        1.6103799000         2.1000000000         3.3744912978         1.7640779136         0.3826334252        11.1190076671        12.0565200000
        1.6154013000         2.1000000000         3.3744912978         1.7691825673         0.4311190970        11.2519823155        12.0565200000
        1.6203893000         2.1000000000         3.3744912978         1.7615255867         0.4642935039        11.0525203428        12.0565200000
        1.6253916000         2.1000000000         3.3744912978         1.7742872210         0.5204348080        11.3849569640        12.0565200000
        1.6303845000         2.1000000000         3.3744912978         1.7487639524         0.5510573375        10.7200837217        12.0565200000
        1.6354106000         2.1000000000         3.3744912978         1.7589732599         0.6020948867        10.9860330186        12.0565200000
        1.6403892000         2.1000000000         3.3744912978         1.7538686061         0.6429249261        10.8530583701        12.0565200000
        1.6453919000         2.1000000000         3.3744912978         1.7538686061         0.6888587203        10.8530583701        12.0565200000
        1.6503841000         2.1000000000         3.3744912978         1.7640779136         0.7296887597        11.1190076671        12.0565200000
        1.6554007000         2.1000000000         3.3744912978         1.7513162793         0.7679669216        10.7865710459        12.0565200000
        1.6604053000         2.1000000000         3.3744912978         1.7640779136         0.8139007158        11.1190076671        12.0565200000
        1.6653896000         2.1000000000         3.3744912978         1.7513162793         0.8496270002        10.7865710459        12.0565200000
        1.6703892000         2.1000000000         3.3744912978         1.7666302404         0.9057683043        11.1854949913        12.0565200000
        1.6754071000         2.1000000000         3.3744912978         1.7615255867         0.9363908338        11.0525203428        12.0565200000
        1.6804000000         2.1000000000         3.3744912978         1.7640779136         0.9899802605        11.1190076671        12.0565200000
        1.6853994000         2.1000000000         3.3744912978         1.7615255867         1.0180509125        11.0525203428        12.0565200000
        1.6903976000         2.1000000000         3.3744912978         1.7615255867         1.0716403392        11.0525203428        12.0565200000
        1.6954160000         2.1000000000         3.3744912978         1.7513162793         1.1022628687        10.7865710459        12.0565200000
        1.7004087000         2.1000000000         3.3744912978         1.7564209330         1.1507485404        10.9195456944        12.0565200000
        1.7054285000         2.1000000000         3.3744912978         1.7462116256         1.1915785797        10.6535963975        12.0565200000
        1.7103946000         2.1000000000         3.3744912978         1.7538686061         1.2324086191        10.8530583701        12.0565200000
        1.7154107000         2.1000000000         3.3744912978         1.7411069719         1.2706867810        10.5206217490        12.0565200000
        1.7204067000         2.1000000000         3.3744912978         1.7640779136         1.3191724527        11.1190076671        12.0565200000
        1.7254793000         2.1000000000         3.3744912978         1.7538686061         1.3523468597        10.8530583701        12.0565200000
        1.7303920000         2.1000000000         3.3744912978         1.7691825673         1.4033844088        11.2519823155        12.0565200000
        1.7353846000         2.1000000000         3.3744912978         1.7538686061         1.4340069384        10.8530583701        12.0565200000
        1.7404001000         2.1000000000         3.3744912978         1.7538686061         1.4850444875        10.8530583701        12.0565200000
        1.7454066000         2.1000000000         3.3744912978         1.7538686061         1.5233226494        10.8530583701        12.0565200000
        1.7503936000         2.1000000000         3.3744912978         1.7538686061         1.5641526888        10.8530583701        12.0565200000
        1.7553884000         2.1000000000         3.3744912978         1.7615255867         1.5973270957        11.0525203428        12.0565200000
        1.7604367000         2.1000000000         3.3744912978         1.7640779136         1.6534683998        11.1190076671        12.0565200000
        1.7654016000         2.1000000000         3.3744912978         1.7487639524         1.6866428068        10.7200837217        12.0565200000
        1.7703986000         2.1000000000         3.3744912978         1.7513162793         1.7249209687        10.7865710459        12.0565200000
        1.7753952000         2.1000000000         3.3744912978         1.7640779136         1.7734066404        11.1190076671        12.0565200000
        1.7803873000         2.1000000000         3.3744912978         1.7513162793         1.8040291699        10.7865710459        12.0565200000
        1.7854141000         2.1000000000         3.3744912978         1.7513162793         1.8576185965        10.7865710459        12.0565200000
        1.7903933000         2.1000000000         3.3744912978         1.7564209330         1.8856892486        10.9195456944        12.0565200000
        1.7954045000         2.1000000000         3.3744912978         1.7640779136         1.9392786752        11.1190076671        12.0565200000
        1.8003899000         2.1000000000         3.3744912978         1.7462116256         1.9673493273        10.6535963975        12.0565200000
        1.8053882000         2.1000000000         3.3744912978         1.7436592987         2.0081793666        10.5871090732        12.0565200000
        1.8103983000         2.1000000000         3.3744912978         1.7538686061         2.0566650383        10.8530583701        12.0565200000
        1.8153980000         2.1000000000         3.3744912978         1.7564209330         2.0974950777        10.9195456944        12.0565200000
        1.8203962000         2.1000000000         3.3744912978         1.7615255867         2.1459807494        11.0525203428        12.0565200000
        1.8254196000         2.1000000000         3.3744912978         1.7615255867         2.1817070338        11.0525203428        12.0565200000
        1.8304048000         2.1000000000         3.3744912978         1.7564209330         2.2301927056        10.9195456944        12.0565200000
        1.8354083000         2.1000000000         3.3744912978         1.7436592987         2.2659189900        10.5871090732        12.0565200000
        1.8404064000         2.1000000000         3.3744912978         1.7436592987         2.3093009068        10.5871090732        12.0565200000
        1.8456629000         2.1000000000         3.3744912978         1.7538686061         2.3628903334        10.8530583701        12.0565200000
        1.8504986000         2.1000000000         3.3744912978         1.7589732599         2.3935128629        10.9860330186        12.0565200000
        1.8554746000         2.1000000000         3.3744912978         1.7513162793         2.4343429023        10.7865710459        12.0565200000
        1.8604224000         2.1000000000         3.3744912978         1.7487639524         2.4726210642        10.7200837217        12.0565200000
        1.8654240000         2.1000000000         3.3744912978         1.7487639524         2.5185548584        10.7200837217        12.0565200000
        1.8707871000         2.1000000000         3.3744912978         1.7513162793         2.5670405302        10.7865710459        12.0565200000
        1.8754379000         2.1000000000         3.3744912978         1.7513162793         2.6078705695        10.7865710459        12.0565200000
        1.8807277000         2.1000000000         3.3744912978         1.7411069719         2.6359412215        10.5206217490        12.0565200000
        1.8854357000         2.1000000000         3.3744912978         1.7513162793         2.6844268933        10.7865710459        12.0565200000
        1.8904049000         2.1000000000         3.3744912978         1.7411069719         2.7176013002        10.5206217490        12.0565200000
        1.8954019000         2.1000000000         3.3744912978         1.7462116256         2.7711907269        10.6535963975        12.0565200000
        1.9004049000         2.1000000000         3.3744912978         1.7513162793         2.8018132564        10.7865710459        12.0565200000
        1.9053946000         2.1000000000         3.3744912978         1.7564209330         2.8502989281        10.9195456944        12.0565200000
        1.9104544000         2.1000000000         3.3744912978         1.7513162793         2.8936808449        10.7865710459        12.0565200000
        1.9154086000         2.1000000000         3.3744912978         1.7589732599         2.9396146392        10.9860330186        12.0565200000
        1.9204013000         2.1000000000         3.3744912978         1.7487639524         2.9753409236        10.7200837217        12.0565200000
        1.9254179000         2.1000000000         3.3744912978         1.7538686061         3.0187228404        10.8530583701        12.0565200000
        1.9304285000         2.1000000000         3.3744912978         1.7640779136         3.0697603896        11.1190076671        12.0565200000
        1.9354356000         2.1000000000         3.3744912978         1.7564209330         3.0978310416        10.9195456944        12.0565200000
        1.9404302000         2.1000000000         3.3744912978         1.7564209330         3.1488685908        10.9195456944        12.0565200000
        1.9454327000         2.1000000000         3.3744912978         1.7513162793         3.1820429978        10.7865710459        12.0565200000
        1.9504175000         2.1000000000         3.3744912978         1.7564209330         3.2305286695        10.9195456944        12.0565200000
        1.9553986000         2.1000000000         3.3744912978         1.7666302404         3.2764624638        11.1854949913        12.0565200000
        1.9604100000         2.1000000000         3.3744912978         1.7640779136         3.3096368707        11.1190076671        12.0565200000
        1.9654330000         2.1000000000         3.3744912978         1.7538686061         3.3479150326        10.8530583701        12.0565200000
        1.9704250000         2.1000000000         3.3744912978         1.7640779136         3.4040563367        11.1190076671        12.0565200000
        1.9754062000         2.1000000000         3.3744912978         1.7513162793         3.4346788662        10.7865710459        12.0565200000
        1.9804231000         2.1000000000         3.3744912978         1.7640779136         3.4780607830        11.1190076671        12.0565200000
        1.9854454000         2.1000000000         3.3744912978         1.7564209330         3.5265464547        10.9195456944        12.0565200000
        1.9903782000         2.1000000000         3.3744912978         1.7589732599         3.5673764941        10.9860330186        12.0565200000
        1.9954142000         2.1000000000         3.3744912978         1.7589732599         3.6133102883        10.9860330186        12.0565200000
        2.0004030000         2.1000000000         3.3744912978         1.7640779136         3.6515884502        11.1190076671        12.0565200000
        2.0054135000         2.1000000000         3.3744912978         1.7589732599         3.6924184896        10.9860330186        12.0565200000
        2.0104399000         2.1000000000         3.3744912978         1.7564209330         3.7383522838        10.9195456944        12.0565200000
        2.0154267000         2.1000000000         3.3744912978         1.7462116256         3.7766304457        10.6535963975        12.0565200000
        2.0204135000         2.1000000000         3.3744912978         1.7487639524         3.8149086076        10.7200837217        12.0565200000
        2.0253782000         2.1000000000         3.3744912978         1.7589732599         3.8608424019        10.9860330186        12.0565200000
        2.0303976000         2.1000000000         3.3744912978         1.7589732599         3.9016724412        10.9860330186        12.0565200000
        2.0353905000         2.1000000000         3.3744912978         1.7742872210         3.9527099904        11.3849569640        12.0565200000
        2.0403842000         2.1000000000         3.3744912978         1.7513162793         3.9858843974        10.7865710459        12.0565200000
        2.0453887000         2.1000000000         3.3744912978         1.7615255867         4.0394738240        11.0525203428        12.0565200000
        2.0503946000         2.1000000000         3.3744912978         1.7691825673         4.0777519859        11.2519823155        12.0565200000
        2.0553881000         2.1000000000         3.3744912978         1.7640779136         4.1185820252        11.1190076671        12.0565200000
        2.0603828000         2.1000000000         3.3744912978         1.7615255867         4.1594120646        11.0525203428        12.0565200000
        2.0653879000         2.1000000000         3.3744912978         1.7640779136         4.2053458588        11.1190076671        12.0565200000
        2.0704007000         2.1000000000         3.3744912978         1.7717348941         4.2589352855        11.3184696397        12.0565200000
        2.0753899000         2.1000000000         3.3744912978         1.7538686061         4.2870059375        10.8530583701        12.0565200000
        2.0803922000         2.1000000000         3.3744912978         1.7640779136         4.3405953642        11.1190076671        12.0565200000
        2.0853872000         2.1000000000         3.3744912978         1.7615255867         4.3737697711        11.0525203428        12.0565200000
        2.0904245000         2.1000000000         3.3744912978         1.7615255867         4.4222554428        11.0525203428        12.0565200000
        2.0954601000         2.1000000000         3.3744912978         1.7742872210         4.4707411146        11.3849569640        12.0565200000
        2.1004029000         2.1000000000         3.3744912978         1.7717348941         4.5115711539        11.3184696397        12.0565200000
        2.1053937000         2.1000000000         3.3744912978         1.7640779136         4.5575049482        11.1190076671        12.0565200000
        2.1104182000         2.1000000000         3.3744912978         1.7742872210         4.6085424974        11.3849569640        12.0565200000
        2.1154350000         2.1000000000         3.3744912978         1.7640779136         4.6442687818        11.1190076671        12.0565200000
        2.1204006000         2.1000000000         3.3744912978         1.7717348941         4.6902025760        11.3184696397        12.0565200000
        2.1254014000         2.1000000000         3.3744912978         1.7666302404         4.7284807379        11.1854949913        12.0565200000
        2.1304109000         2.1000000000         3.3744912978         1.7640779136         4.7744145322        11.1190076671        12.0565200000
        2.1354103000         2.1000000000         3.3744912978         1.7666302404         4.8331077137        11.1854949913        12.0565200000
        2.1404255000         2.1000000000         3.3744912978         1.7717348941         4.8739377531        11.3184696397        12.0565200000
        2.1454236000         2.1000000000         3.3744912978         1.7615255867         4.9122159150        11.0525203428        12.0565200000
        2.1504665000         2.1000000000         3.3744912978         1.7640779136         4.9632534642        11.1190076671        12.0565200000
        2.1554003000         2.1000000000         3.3744912978         1.7666302404         5.0066353810        11.1854949913        12.0565200000
        2.1604243000         2.1000000000         3.3744912978         1.7564209330         4.9989797486        10.9195456944        12.0565200000
        2.1654039000         2.1000000000         3.3744912978         1.7640779136         5.0040835035        11.1190076671        12.0565200000
        2.1704189000         2.1000000000         3.3744912978         1.7691825673         1.1175741334        11.2519823155        12.0565200000
        2.1754279000         2.1000000000         3.3744912978         1.7717348941         1.1099185011        11.3184696397        12.0565200000
        2.1804514000         2.1000000000         3.3744912978         1.7742872210         0.0100593162        11.3849569640        12.0565200000
        2.1853994000         2.1000000000         3.3744912978         1.7742872210         0.0100593162        11.3849569640        12.0565200000
        2.1903933000         2.1000000000         3.3744912978         1.7717348941         0.0075074388        11.3184696397        12.0565200000
        2.1954050000         2.1000000000         3.3744912978         1.7666302404         0.0457856007        11.1854949913        12.0565200000
        2.2004037000         2.1000000000         3.3744912978         1.7742872210         0.0993750273        11.3849569640        12.0565200000
        2.2053928000         2.1000000000         3.3744912978         1.7640779136         0.1274456793        11.1190076671        12.0565200000
        2.2103966000         2.1000000000         3.3744912978         1.7640779136         0.1784832285        11.1190076671        12.0565200000
        2.2154050000         2.1000000000         3.3744912978         1.7717348941         0.2269689002        11.3184696397        12.0565200000
        2.2204227000         2.1000000000         3.3744912978         1.7640779136         0.2652470621        11.1190076671        12.0565200000
        2.2253910000         2.1000000000         3.3744912978         1.7742872210         0.3162846113        11.3849569640        12.0565200000
        2.2304053000         2.1000000000         3.3744912978         1.7640779136         0.3622184056        11.1190076671        12.0565200000
        2.2353955000         2.1000000000         3.3744912978         1.7717348941         0.4107040773        11.3184696397        12.0565200000
        2.2403880000         2.1000000000         3.3744912978         1.7691825673         0.4489822392        11.2519823155        12.0565200000
        2.2454041000         2.1000000000         3.3744912978         1.7717348941         0.4974679109        11.3184696397        12.0565200000
        2.2504003000         2.1000000000         3.3744912978         1.7436592987         0.5306423179        10.5871090732        12.0565200000
        2.2554361000         2.1000000000         3.3744912978         1.7538686061         0.5740242347        10.8530583701        12.0565200000
        2.2604350000         2.1000000000         3.3744912978         1.7666302404         0.6276136613        11.1854949913        12.0565200000
        2.2654472000         2.1000000000         3.3744912978         1.7538686061         0.6684437007        10.8530583701        12.0565200000
        2.2704200000         2.1000000000         3.3744912978         1.7564209330         0.7092737400        10.9195456944        12.0565200000
        2.2757029000         2.1000000000         3.3744912978         1.7538686061         0.7526556568        10.8530583701        12.0565200000
        2.2804095000         2.1000000000         3.3744912978         1.7564209330         0.7934856961        10.9195456944        12.0565200000
        2.2854304000         2.1000000000         3.3744912978         1.7538686061         0.8470751228        10.8530583701        12.0565200000
        2.2904249000         2.1000000000         3.3744912978         1.7513162793         0.8700420199        10.7865710459        12.0565200000
        2.2954067000         2.1000000000         3.3744912978         1.7538686061         0.9210795691        10.8530583701        12.0565200000
        2.3004154000         2.1000000000         3.3744912978         1.7564209330         0.9568058535        10.9195456944        12.0565200000
        2.3054080000         2.1000000000         3.3744912978         1.7615255867         1.0103952802        11.0525203428        12.0565200000
        2.3104003000         2.1000000000         3.3744912978         1.7589732599         1.0384659322        10.9860330186        12.0565200000
        2.3154195000         2.1000000000         3.3744912978         1.7768395479         1.0946072363        11.4514442882        12.0565200000
        2.3206846000         2.1000000000         3.3744912978         1.7640779136         1.1328853982        11.1190076671        12.0565200000
        2.3254720000         2.1000000000         3.3744912978         1.7564209330         1.1660598052        10.9195456944        12.0565200000
        2.3304025000         2.1000000000         3.3744912978         1.7717348941         1.2196492318        11.3184696397        12.0565200000
        2.3354012000         2.1000000000         3.3744912978         1.7691825673         1.2502717613        11.2519823155        12.0565200000
        2.3404209000         2.1000000000         3.3744912978         1.7666302404         1.3013093105        11.1854949913        12.0565200000
        2.3455708000         2.1000000000         3.3744912978         1.7615255867         1.3370355949        11.0525203428        12.0565200000
        2.3505147000         2.1000000000         3.3744912978         1.7615255867         1.3727618793        11.0525203428        12.0565200000
        2.3554750000         2.1000000000         3.3744912978         1.7589732599         1.4212475511        10.9860330186        12.0565200000
        2.3604155000         2.1000000000         3.3744912978         1.7615255867         1.4620775904        11.0525203428        12.0565200000
        2.3654157000         2.1000000000         3.3744912978         1.7640779136         1.5131151396        11.1190076671        12.0565200000
        2.3704065000         2.1000000000         3.3744912978         1.7640779136         1.5462895465        11.1190076671        12.0565200000
        2.3758348000         2.1000000000         3.3744912978         1.7640779136         1.5845677084        11.1190076671        12.0565200000
        2.3804221000         2.1000000000         3.3744912978         1.7640779136         1.6381571351        11.1190076671        12.0565200000
        2.3854316000         2.1000000000         3.3744912978         1.7589732599         1.6789871744        10.9860330186        12.0565200000
        2.3904137000         2.1000000000         3.3744912978         1.7615255867         1.7147134588        11.0525203428        12.0565200000
        2.3954081000         2.1000000000         3.3744912978         1.7691825673         1.7606472531        11.2519823155        12.0565200000
        2.4004093000         2.1000000000         3.3744912978         1.7691825673         1.7989254150        11.2519823155        12.0565200000
        2.4054445000         2.1000000000         3.3744912978         1.7640779136         1.8372035769        11.1190076671        12.0565200000
        2.4104241000         2.1000000000         3.3744912978         1.7691825673         1.8831373711        11.2519823155        12.0565200000
        2.4154359000         2.1000000000         3.3744912978         1.7615255867         1.9239674105        11.0525203428        12.0565200000
        2.4203967000         2.1000000000         3.3744912978         1.7640779136         1.9750049597        11.1190076671        12.0565200000
        2.4254264000         2.1000000000         3.3744912978         1.7615255867         2.0132831215        11.0525203428        12.0565200000
        2.4304158000         2.1000000000         3.3744912978         1.7538686061         2.0439056511        10.8530583701        12.0565200000
        2.4353922000         2.1000000000         3.3744912978         1.7589732599         2.0923913228        10.9860330186        12.0565200000
        2.4404123000         2.1000000000         3.3744912978         1.7564209330         2.1306694847        10.9195456944        12.0565200000
        2.4454321000         2.1000000000         3.3744912978         1.7640779136         2.1740514015        11.1190076671        12.0565200000
        2.4503974000         2.1000000000         3.3744912978         1.7513162793         2.2123295633        10.7865710459        12.0565200000
        2.4553869000         2.1000000000         3.3744912978         1.7640779136         2.2684708674        11.1190076671        12.0565200000
        2.4604048000         2.1000000000         3.3744912978         1.7411069719         2.3041971519        10.5206217490        12.0565200000
        2.4654990000         2.1000000000         3.3744912978         1.7513162793         2.3424753138        10.7865710459        12.0565200000
        2.4704395000         2.1000000000         3.3744912978         1.7589732599         2.3884091080        10.9860330186        12.0565200000
        2.4756653000         2.1000000000         3.3744912978         1.7487639524         2.4266872699        10.7200837217        12.0565200000
        2.4809501000         2.1000000000         3.3744912978         1.7564209330         2.4726210642        10.9195456944        12.0565200000
        2.4854167000         2.1000000000         3.3744912978         1.7640779136         2.5262104908        11.1190076671        12.0565200000
        2.4903917000         2.1000000000         3.3744912978         1.7538686061         2.5619367752        10.8530583701        12.0565200000
        2.4954154000         2.1000000000         3.3744912978         1.7487639524         2.6002149371        10.7200837217        12.0565200000
        2.5004133000         2.1000000000         3.3744912978         1.7640779136         2.6487006088        11.1190076671        12.0565200000
        2.5054525000         2.1000000000         3.3744912978         1.7487639524         2.6793231383        10.7200837217        12.0565200000
        2.5104136000         2.1000000000         3.3744912978         1.7615255867         2.7303606875        11.0525203428        12.0565200000
        2.5154345000         2.1000000000         3.3744912978         1.7411069719         2.7635350945        10.5206217490        12.0565200000
        2.5204135000         2.1000000000         3.3744912978         1.7640779136         2.8094688888        11.1190076671        12.0565200000
        2.5253987000         2.1000000000         3.3744912978         1.7615255867         2.8426432957        11.0525203428        12.0565200000
        2.5304467000         2.1000000000         3.3744912978         1.7691825673         2.8936808449        11.2519823155        12.0565200000
        2.5354127000         2.1000000000         3.3744912978         1.7666302404         2.9472702715        11.1854949913        12.0565200000
        2.5404167000         2.1000000000         3.3744912978         1.7513162793         2.9753409236        10.7865710459        12.0565200000
        2.5453944000         2.1000000000         3.3744912978         1.7538686061         3.0263784728        10.8530583701        12.0565200000
        2.5504253000         2.1000000000         3.3744912978         1.7640779136         3.0646566347        11.1190076671        12.0565200000
        2.5553956000         2.1000000000         3.3744912978         1.7640779136         3.1131423064        11.1190076671        12.0565200000
        2.5604034000         2.1000000000         3.3744912978         1.7538686061         3.1463167133        10.8530583701        12.0565200000
        2.5654071000         2.1000000000         3.3744912978         1.7538686061         3.1922505076        10.8530583701        12.0565200000
        2.5704424000         2.1000000000         3.3744912978         1.7589732599         3.2356324244        10.9860330186        12.0565200000
        2.5753958000         2.1000000000         3.3744912978         1.7564209330         3.2713587088        10.9195456944        12.0565200000
        2.5803912000         2.1000000000         3.3744912978         1.7691825673         3.3275000129        11.2519823155        12.0565200000
        2.5853902000         2.1000000000         3.3744912978         1.7640779136         3.3555706650        11.1190076671        12.0565200000
        2.5905014000         2.1000000000         3.3744912978         1.7564209330         3.4040563367        10.9195456944        12.0565200000
        2.5954000000         2.1000000000         3.3744912978         1.7564209330         3.4525420084        10.9195456944        12.0565200000
        2.6003851000         2.1000000000         3.3744912978         1.7615255867         3.4908201703        11.0525203428        12.0565200000
        2.6054119000         2.1000000000         3.3744912978         1.7691825673         3.5367539646        11.2519823155        12.0565200000
        2.6104141000         2.1000000000         3.3744912978         1.7691825673         3.5750321265        11.2519823155        12.0565200000
        2.6154003000         2.1000000000         3.3744912978         1.7487639524         3.6107584109        10.7200837217        12.0565200000
        2.6204313000         2.1000000000         3.3744912978         1.7691825673         3.6617959601        11.2519823155        12.0565200000
        2.6254271000         2.1000000000         3.3744912978         1.7666302404         3.7077297543        11.1854949913        12.0565200000
        2.6304473000         2.1000000000         3.3744912978         1.7691825673         3.7485597937        11.2519823155        12.0565200000
        2.6354370000         2.1000000000         3.3744912978         1.7538686061         3.7842860781        10.8530583701        12.0565200000
        2.6404297000         2.1000000000         3.3744912978         1.7615255867         3.8327717498        11.0525203428        12.0565200000
        2.6453908000         2.1000000000         3.3744912978         1.7640779136         3.8736017892        11.1190076671        12.0565200000
        2.6504372000         2.1000000000         3.3744912978         1.7640779136         3.9169837060        11.1190076671        12.0565200000
        2.6554057000         2.1000000000         3.3744912978         1.7640779136         3.9603656228        11.1190076671        12.0565200000
        2.6604195000         2.1000000000         3.3744912978         1.7742872210         4.0088512945        11.3849569640        12.0565200000
        2.6653952000         2.1000000000         3.3744912978         1.7564209330         4.0420257015        10.9195456944        12.0565200000
        2.6703935000         2.1000000000         3.3744912978         1.7844965284         4.0981670056        11.6509062609        12.0565200000
        2.6754056000         2.1000000000         3.3744912978         1.7742872210         4.1364451674        11.3849569640        12.0565200000
        2.6804029000         2.1000000000         3.3744912978         1.7742872210         4.1772752068        11.3849569640        12.0565200000
        2.6853923000         2.1000000000         3.3744912978         1.7768395479         4.2257608785        11.4514442882        12.0565200000
        2.6904040000         2.1000000000         3.3744912978         1.7691825673         4.2665909178        11.2519823155        12.0565200000
        2.6954408000         2.1000000000         3.3744912978         1.7666302404         4.3125247121        11.1854949913        12.0565200000
        2.7007252000         2.1000000000         3.3744912978         1.7640779136         4.3584585064        11.1190076671        12.0565200000
        2.7054004000         2.1000000000         3.3744912978         1.7666302404         4.4018404232        11.1854949913        12.0565200000
        2.7104346000         2.1000000000         3.3744912978         1.7640779136         4.4375667076        11.1190076671        12.0565200000
        2.7154144000         2.1000000000         3.3744912978         1.7742872210         4.4988117666        11.3849569640        12.0565200000
        2.7204034000         2.1000000000         3.3744912978         1.7691825673         4.5319861736        11.2519823155        12.0565200000
        2.7255157000         2.1000000000         3.3744912978         1.7666302404         4.5804718453        11.1854949913        12.0565200000
        2.7304266000         2.1000000000         3.3744912978         1.7742872210         4.6289575170        11.3849569640        12.0565200000
        2.7354515000         2.1000000000         3.3744912978         1.7742872210         4.6748913113        11.3849569640        12.0565200000
        2.7403905000         2.1000000000         3.3744912978         1.7589732599         4.7208251056        10.9860330186        12.0565200000
