% Static Verify Step 18/48  OmegaCmd=-450.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-7.530188 rad/s  omega_target=-7.853982 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5903822000      -450.0000000000         1.7718457763         1.0417694132         2.2429520929        -7.7165188497        -7.8539816340
        2.5955246000      -450.0000000000         1.7718457763         1.0545310475         2.2250889506        -7.3840822286        -7.8539816340
        2.6003936000      -450.0000000000         1.7718457763         1.0545310475         2.1944664211        -7.3840822286        -7.8539816340
        2.6053890000      -450.0000000000         1.7718457763         1.0494263938         2.1587401367        -7.5170568771        -7.8539816340
        2.6104202000      -450.0000000000         1.7718457763         1.0468740669         2.1281176072        -7.5835442013        -7.8539816340
        2.6191917000      -450.0000000000         1.7718457763         1.0468740669         2.0872875679        -7.5835442013        -7.8539816340
        2.6206146000      -450.0000000000         1.7718457763         1.0468740669         2.0770800580        -7.5835442013        -7.8539816340
        2.6254132000      -450.0000000000         1.7718457763         1.0443217401         2.0464575285        -7.6500315255        -7.8539816340
        2.6304288000      -450.0000000000         1.7718457763         1.0468740669         2.0234906314        -7.5835442013        -7.8539816340
        2.6353810000      -450.0000000000         1.7718457763         1.0417694132         1.9801087146        -7.7165188497        -7.8539816340
        2.6403947000      -450.0000000000         1.7718457763         1.0417694132         1.9545899400        -7.7165188497        -7.8539816340
        2.6455011000      -450.0000000000         1.7718457763         1.0443217401         1.9239674105        -7.6500315255        -7.8539816340
        2.6504519000      -450.0000000000         1.7718457763         1.0545310475         1.9010005134        -7.3840822286        -7.8539816340
        2.6554609000      -450.0000000000         1.7718457763         1.0545310475         1.8780336162        -7.3840822286        -7.8539816340
        2.6605610000      -450.0000000000         1.7718457763         1.0545310475         1.8474110867        -7.3840822286        -7.8539816340
        2.6654698000      -450.0000000000         1.7718457763         1.0443217401         1.8167885572        -7.6500315255        -7.8539816340
        2.6704389000      -450.0000000000         1.7718457763         1.0494263938         1.7887179052        -7.5170568771        -7.8539816340
        2.6753816000      -450.0000000000         1.7718457763         1.0519787206         1.7606472531        -7.4505695528        -7.8539816340
        2.6804631000      -450.0000000000         1.7718457763         1.0443217401         1.7274728461        -7.6500315255        -7.8539816340
        2.6853814000      -450.0000000000         1.7718457763         1.0596357012         1.7096097039        -7.2511075802        -7.8539816340
        2.6905092000      -450.0000000000         1.7718457763         1.0443217401         1.6713315420        -7.6500315255        -7.8539816340
        2.6954692000      -450.0000000000         1.7718457763         1.0647403549         1.6611240322        -7.1181329317        -7.8539816340
        2.7004495000      -450.0000000000         1.7718457763         1.0545310475         1.6151902379        -7.3840822286        -7.8539816340
        2.7054355000      -450.0000000000         1.7718457763         1.0596357012         1.6024308506        -7.2511075802        -7.8539816340
        2.7104022000      -450.0000000000         1.7718457763         1.0621880280         1.5743601986        -7.1846202559        -7.8539816340
        2.7154248000      -450.0000000000         1.7718457763         1.0570833743         1.5411857916        -7.3175949044        -7.8539816340
        2.7205144000      -450.0000000000         1.7718457763         1.0494263938         1.5003557523        -7.5170568771        -7.8539816340
        2.7254620000      -450.0000000000         1.7718457763         1.0621880280         1.4927001199        -7.1846202559        -7.8539816340
        2.7304000000      -450.0000000000         1.7718457763         1.0545310475         1.4569738355        -7.3840822286        -7.8539816340
        2.7353874000      -450.0000000000         1.7718457763         1.0570833743         1.4289031834        -7.3175949044        -7.8539816340
        2.7404944000      -450.0000000000         1.7718457763         1.0545310475         1.4033844088        -7.3840822286        -7.8539816340
        2.7455881000      -450.0000000000         1.7718457763         1.0570833743         1.3676581244        -7.3175949044        -7.8539816340
        2.7504623000      -450.0000000000         1.7718457763         1.0647403549         1.3523468597        -7.1181329317        -7.8539816340
        2.7554854000      -450.0000000000         1.7718457763         1.0468740669         1.3140686978        -7.5835442013        -7.8539816340
        2.7605038000      -450.0000000000         1.7718457763         1.0596357012         1.2962055556        -7.2511075802        -7.8539816340
        2.7655300000      -450.0000000000         1.7718457763         1.0698450086         1.2757905359        -6.9851582833        -7.8539816340
        2.7704096000      -450.0000000000         1.7718457763         1.0519787206         1.2400642515        -7.4505695528        -7.8539816340
        2.7755122000      -450.0000000000         1.7718457763         1.0570833743         1.2145454769        -7.3175949044        -7.8539816340
        2.7804649000      -450.0000000000         1.7718457763         1.0596357012         1.1839229474        -7.2511075802        -7.8539816340
        2.7853875000      -450.0000000000         1.7718457763         1.0596357012         1.1558522953        -7.2511075802        -7.8539816340
        2.7904927000      -450.0000000000         1.7718457763         1.0596357012         1.1328853982        -7.2511075802        -7.8539816340
        2.7953992000      -450.0000000000         1.7718457763         1.0545310475         1.0997109912        -7.3840822286        -7.8539816340
        2.8004386000      -450.0000000000         1.7718457763         1.0570833743         1.0767440941        -7.3175949044        -7.8539816340
        2.8053888000      -450.0000000000         1.7718457763         1.0570833743         1.0512253195        -7.3175949044        -7.8539816340
        2.8104603000      -450.0000000000         1.7718457763         1.0494263938         1.0129471576        -7.5170568771        -7.8539816340
        2.8155187000      -450.0000000000         1.7718457763         1.0545310475         1.0001877703        -7.3840822286        -7.8539816340
        2.8204085000      -450.0000000000         1.7718457763         1.0468740669         0.9644614859        -7.5835442013        -7.8539816340
        2.8253867000      -450.0000000000         1.7718457763         1.0519787206         0.9312870789        -7.4505695528        -7.8539816340
        2.8304055000      -450.0000000000         1.7718457763         1.0494263938         0.9006645494        -7.5170568771        -7.8539816340
        2.8355304000      -450.0000000000         1.7718457763         1.0519787206         0.8802495297        -7.4505695528        -7.8539816340
        2.8405870000      -450.0000000000         1.7718457763         1.0647403549         0.8521788777        -7.1181329317        -7.8539816340
        2.8454369000      -450.0000000000         1.7718457763         1.0570833743         0.8241082257        -7.3175949044        -7.8539816340
        2.8507002000      -450.0000000000         1.7718457763         1.0519787206         0.7934856961        -7.4505695528        -7.8539816340
        2.8554318000      -450.0000000000         1.7718457763         1.0596357012         0.7679669216        -7.2511075802        -7.8539816340
        2.8605271000      -450.0000000000         1.7718457763         1.0698450086         0.7398962695        -6.9851582833        -7.8539816340
        2.8654579000      -450.0000000000         1.7718457763         1.0647403549         0.7194812498        -7.1181329317        -7.8539816340
        2.8704219000      -450.0000000000         1.7718457763         1.0672926818         0.6863068429        -7.0516456075        -7.8539816340
        2.8754044000      -450.0000000000         1.7718457763         1.0647403549         0.6582361908        -7.1181329317        -7.8539816340
        2.8803864000      -450.0000000000         1.7718457763         1.0647403549         0.6378211711        -7.1181329317        -7.8539816340
        2.8854049000      -450.0000000000         1.7718457763         1.0698450086         0.6097505191        -6.9851582833        -7.8539816340
        2.8904238000      -450.0000000000         1.7718457763         1.0698450086         0.5740242347        -6.9851582833        -7.8539816340
        2.8955196000      -450.0000000000         1.7718457763         1.0749496623         0.5459535826        -6.8521836348        -7.8539816340
        2.9004219000      -450.0000000000         1.7718457763         1.0723973355         0.5255385629        -6.9186709590        -7.8539816340
        2.9055327000      -450.0000000000         1.7718457763         1.0519787206         0.4923641560        -7.4505695528        -7.8539816340
        2.9104374000      -450.0000000000         1.7718457763         1.0494263938         0.4591897490        -7.5170568771        -7.8539816340
        2.9153861000      -450.0000000000         1.7718457763         1.0672926818         0.4413266068        -7.0516456075        -7.8539816340
        2.9203869000      -450.0000000000         1.7718457763         1.0494263938         0.4004965675        -7.5170568771        -7.8539816340
        2.9254161000      -450.0000000000         1.7718457763         1.0647403549         0.3775296703        -7.1181329317        -7.8539816340
        2.9304300000      -450.0000000000         1.7718457763         1.0596357012         0.3571146507        -7.2511075802        -7.8539816340
        2.9355025000      -450.0000000000         1.7718457763         1.0647403549         0.3290439986        -7.1181329317        -7.8539816340
        2.9404307000      -450.0000000000         1.7718457763         1.0596357012         0.2933177142        -7.2511075802        -7.8539816340
        2.9454223000      -450.0000000000         1.7718457763         1.0468740669         0.2601433072        -7.5835442013        -7.8539816340
        2.9503866000      -450.0000000000         1.7718457763         1.0545310475         0.2371764101        -7.3840822286        -7.8539816340
        2.9553863000      -450.0000000000         1.7718457763         1.0647403549         0.2116576355        -7.1181329317        -7.8539816340
        2.9605321000      -450.0000000000         1.7718457763         1.0672926818         0.1835869834        -7.0516456075        -7.8539816340
        2.9654374000      -450.0000000000         1.7718457763         1.0468740669         0.1478606990        -7.5835442013        -7.8539816340
        2.9704695000      -450.0000000000         1.7718457763         1.0494263938         0.1172381695        -7.5170568771        -7.8539816340
        2.9754234000      -450.0000000000         1.7718457763         1.0570833743         0.0866156400        -7.3175949044        -7.8539816340
        2.9803984000      -450.0000000000         1.7718457763         1.0545310475         0.0585449879        -7.3840822286        -7.8539816340
        2.9853852000      -450.0000000000         1.7718457763         1.0596357012         0.0381299683        -7.2511075802        -7.8539816340
        2.9904143000      -450.0000000000         1.7718457763         1.0545310475         0.0151630711        -7.3840822286        -7.8539816340
        2.9954133000      -450.0000000000         1.7718457763         1.0570833743         0.0024036839        -7.3175949044        -7.8539816340
        3.0004966000      -450.0000000000         1.7718457763         1.0647403549         0.0075074388        -7.1181329317        -7.8539816340
        3.0053855000      -450.0000000000         1.7718457763         1.0519787206         0.0024036839        -7.4505695528        -7.8539816340
        3.0104632000      -450.0000000000         1.7718457763         1.0596357012         0.0100593162        -7.2511075802        -7.8539816340
        3.0154534000      -450.0000000000         1.7718457763         1.0494263938         1.1124703785        -7.5170568771        -7.8539816340
        3.0204571000      -450.0000000000         1.7718457763         1.0545310475         1.1124703785        -7.3840822286        -7.8539816340
        3.0253859000      -450.0000000000         1.7718457763         1.0647403549         5.0091872584        -7.1181329317        -7.8539816340
        3.0304263000      -450.0000000000         1.7718457763         1.0570833743         5.0091872584        -7.3175949044        -7.8539816340
        3.0353800000      -450.0000000000         1.7718457763         1.0494263938         4.9989797486        -7.5170568771        -7.8539816340
        3.0404689000      -450.0000000000         1.7718457763         1.0545310475         5.0066353810        -7.3840822286        -7.8539816340
        3.0453856000      -450.0000000000         1.7718457763         1.0621880280         4.9964278711        -7.1846202559        -7.8539816340
        3.0503941000      -450.0000000000         1.7718457763         1.0494263938         4.9760128515        -7.5170568771        -7.8539816340
        3.0554217000      -450.0000000000         1.7718457763         1.0570833743         4.9402865670        -7.3175949044        -7.8539816340
        3.0604900000      -450.0000000000         1.7718457763         1.0570833743         4.9096640375        -7.3175949044        -7.8539816340
        3.0654562000      -450.0000000000         1.7718457763         1.0468740669         4.8739377531        -7.5835442013        -7.8539816340
        3.0704682000      -450.0000000000         1.7718457763         1.0468740669         4.8458671010        -7.5835442013        -7.8539816340
        3.0754250000      -450.0000000000         1.7718457763         1.0596357012         4.8280039588        -7.2511075802        -7.8539816340
        3.0804667000      -450.0000000000         1.7718457763         1.0647403549         4.7999333068        -7.1181329317        -7.8539816340
        3.0854509000      -450.0000000000         1.7718457763         1.0519787206         4.7642070224        -7.4505695528        -7.8539816340
        3.0904494000      -450.0000000000         1.7718457763         1.0570833743         4.7310326154        -7.3175949044        -7.8539816340
        3.0954260000      -450.0000000000         1.7718457763         1.0494263938         4.7029619633        -7.5170568771        -7.8539816340
        3.1004622000      -450.0000000000         1.7718457763         1.0519787206         4.6672356789        -7.4505695528        -7.8539816340
        3.1054516000      -450.0000000000         1.7718457763         1.0723973355         4.6417169043        -6.9186709590        -7.8539816340
        3.1104024000      -450.0000000000         1.7718457763         1.0417694132         4.6161981297        -7.7165188497        -7.8539816340
        3.1153987000      -450.0000000000         1.7718457763         1.0392170863         4.5753680904        -7.7830061740        -7.8539816340
        3.1204375000      -450.0000000000         1.7718457763         1.0570833743         4.5524011933        -7.3175949044        -7.8539816340
        3.1254379000      -450.0000000000         1.7718457763         1.0621880280         4.5319861736        -7.1846202559        -7.8539816340
        3.1305411000      -450.0000000000         1.7718457763         1.0519787206         4.5013636441        -7.4505695528        -7.8539816340
        3.1354937000      -450.0000000000         1.7718457763         1.0443217401         4.4630854822        -7.6500315255        -7.8539816340
        3.1404402000      -450.0000000000         1.7718457763         1.0519787206         4.4375667076        -7.4505695528        -7.8539816340
        3.1456227000      -450.0000000000         1.7718457763         1.0545310475         4.4069441781        -7.3840822286        -7.8539816340
        3.1504393000      -450.0000000000         1.7718457763         1.0545310475         4.3763216486        -7.3840822286        -7.8539816340
        3.1554270000      -450.0000000000         1.7718457763         1.0315601058         4.3482509965        -7.9824681467        -7.8539816340
        3.1604227000      -450.0000000000         1.7718457763         1.0443217401         4.3227322219        -7.6500315255        -7.8539816340
        3.1654660000      -450.0000000000         1.7718457763         1.0596357012         4.2921096924        -7.2511075802        -7.8539816340
        3.1704529000      -450.0000000000         1.7718457763         1.0494263938         4.2589352855        -7.5170568771        -7.8539816340
        3.1754037000      -450.0000000000         1.7718457763         1.0315601058         4.2283127560        -7.9824681467        -7.8539816340
        3.1803856000      -450.0000000000         1.7718457763         1.0443217401         4.2027939814        -7.6500315255        -7.8539816340
        3.1854219000      -450.0000000000         1.7718457763         1.0621880280         4.1798270842        -7.1846202559        -7.8539816340
        3.1905864000      -450.0000000000         1.7718457763         1.0392170863         4.1415489224        -7.7830061740        -7.8539816340
        3.1954497000      -450.0000000000         1.7718457763         1.0392170863         4.1134782703        -7.7830061740        -7.8539816340
        3.2004419000      -450.0000000000         1.7718457763         1.0468740669         4.0854076183        -7.5835442013        -7.8539816340
        3.2054325000      -450.0000000000         1.7718457763         1.0494263938         4.0547850888        -7.5170568771        -7.8539816340
        3.2104031000      -450.0000000000         1.7718457763         1.0417694132         4.0318181916        -7.7165188497        -7.8539816340
        3.2154204000      -450.0000000000         1.7718457763         1.0392170863         3.9935400297        -7.7830061740        -7.8539816340
        3.2204374000      -450.0000000000         1.7718457763         1.0494263938         3.9629175002        -7.5170568771        -7.8539816340
        3.2254190000      -450.0000000000         1.7718457763         1.0417694132         3.9271912158        -7.7165188497        -7.8539816340
        3.2304908000      -450.0000000000         1.7718457763         1.0341124326         3.8991205638        -7.9159808224        -7.8539816340
        3.2354489000      -450.0000000000         1.7718457763         1.0443217401         3.8812574215        -7.6500315255        -7.8539816340
        3.2404008000      -450.0000000000         1.7718457763         1.0315601058         3.8378755047        -7.9824681467        -7.8539816340
        3.2454171000      -450.0000000000         1.7718457763         1.0494263938         3.8200123625        -7.5170568771        -7.8539816340
        3.2504818000      -450.0000000000         1.7718457763         1.0519787206         3.7970454654        -7.4505695528        -7.8539816340
        3.2554058000      -450.0000000000         1.7718457763         1.0341124326         3.7587673035        -7.9159808224        -7.8539816340
        3.2604446000      -450.0000000000         1.7718457763         1.0392170863         3.7281447740        -7.7830061740        -7.8539816340
        3.2653972000      -450.0000000000         1.7718457763         1.0468740669         3.6975222445        -7.5835442013        -7.8539816340
        3.2704935000      -450.0000000000         1.7718457763         1.0366647595         3.6617959601        -7.8494934982        -7.8539816340
        3.2754496000      -450.0000000000         1.7718457763         1.0494263938         3.6439328179        -7.5170568771        -7.8539816340
        3.2804248000      -450.0000000000         1.7718457763         1.0366647595         3.6133102883        -7.8494934982        -7.8539816340
        3.2854305000      -450.0000000000         1.7718457763         1.0494263938         3.5826877588        -7.5170568771        -7.8539816340
        3.2905747000      -450.0000000000         1.7718457763         1.0264554521         3.5444095970        -8.1154427951        -7.8539816340
        3.2954216000      -450.0000000000         1.7718457763         1.0341124326         3.5163389449        -7.9159808224        -7.8539816340
        3.3004820000      -450.0000000000         1.7718457763         1.0443217401         3.4959239252        -7.6500315255        -7.8539816340
        3.3055207000      -450.0000000000         1.7718457763         1.0392170863         3.4576457633        -7.7830061740        -7.8539816340
        3.3104004000      -450.0000000000         1.7718457763         1.0417694132         3.4295751113        -7.7165188497        -7.8539816340
        3.3154278000      -450.0000000000         1.7718457763         1.0647403549         3.4040563367        -7.1181329317        -7.8539816340
        3.3204009000      -450.0000000000         1.7718457763         1.0315601058         3.3683300523        -7.9824681467        -7.8539816340
        3.3253845000      -450.0000000000         1.7718457763         1.0519787206         3.3479150326        -7.4505695528        -7.8539816340
        3.3304527000      -450.0000000000         1.7718457763         1.0341124326         3.3096368707        -7.9159808224        -7.8539816340
        3.3353941000      -450.0000000000         1.7718457763         1.0392170863         3.2815662187        -7.7830061740        -7.8539816340
        3.3404386000      -450.0000000000         1.7718457763         1.0187984715         3.2509436892        -8.3149047678        -7.8539816340
        3.3454315000      -450.0000000000         1.7718457763         1.0417694132         3.2177692822        -7.7165188497        -7.8539816340
        3.3503948000      -450.0000000000         1.7718457763         1.0443217401         3.1973542625        -7.6500315255        -7.8539816340
        3.3553848000      -450.0000000000         1.7718457763         1.0187984715         3.1590761006        -8.3149047678        -7.8539816340
        3.3603935000      -450.0000000000         1.7718457763         1.0366647595         3.1310054486        -7.8494934982        -7.8539816340
        3.3653911000      -450.0000000000         1.7718457763         1.0366647595         3.1003829191        -7.8494934982        -7.8539816340
        3.3705739000      -450.0000000000         1.7718457763         1.0315601058         3.0646566347        -7.9824681467        -7.8539816340
        3.3754609000      -450.0000000000         1.7718457763         1.0315601058         3.0365859826        -7.9824681467        -7.8539816340
        3.3804277000      -450.0000000000         1.7718457763         1.0366647595         3.0161709629        -7.8494934982        -7.8539816340
        3.3853929000      -450.0000000000         1.7718457763         1.0366647595         2.9829965560        -7.8494934982        -7.8539816340
        3.3904136000      -450.0000000000         1.7718457763         1.0468740669         2.9549259039        -7.5835442013        -7.8539816340
        3.3954321000      -450.0000000000         1.7718457763         1.0341124326         2.9243033744        -7.9159808224        -7.8539816340
        3.4004178000      -450.0000000000         1.7718457763         1.0341124326         2.8834733351        -7.9159808224        -7.8539816340
        3.4054729000      -450.0000000000         1.7718457763         1.0443217401         2.8579545605        -7.6500315255        -7.8539816340
        3.4104259000      -450.0000000000         1.7718457763         1.0315601058         2.8222282761        -7.9824681467        -7.8539816340
        3.4154123000      -450.0000000000         1.7718457763         1.0264554521         2.7992613789        -8.1154427951        -7.8539816340
        3.4204410000      -450.0000000000         1.7718457763         1.0366647595         2.7686388494        -7.8494934982        -7.8539816340
        3.4254730000      -450.0000000000         1.7718457763         1.0392170863         2.7354644424        -7.7830061740        -7.8539816340
        3.4304549000      -450.0000000000         1.7718457763         1.0290077789         2.7022900355        -8.0489554709        -7.8539816340
        3.4353949000      -450.0000000000         1.7718457763         1.0315601058         2.6742193834        -7.9824681467        -7.8539816340
        3.4403896000      -450.0000000000         1.7718457763         1.0315601058         2.6487006088        -7.9824681467        -7.8539816340
        3.4454523000      -450.0000000000         1.7718457763         1.0366647595         2.6155262019        -7.8494934982        -7.8539816340
        3.4504211000      -450.0000000000         1.7718457763         1.0315601058         2.5874555498        -7.9824681467        -7.8539816340
        3.4556173000      -450.0000000000         1.7718457763         1.0341124326         2.5619367752        -7.9159808224        -7.8539816340
        3.4604434000      -450.0000000000         1.7718457763         1.0341124326         2.5262104908        -7.9159808224        -7.8539816340
        3.4657162000      -450.0000000000         1.7718457763         1.0468740669         2.4955879613        -7.5835442013        -7.8539816340
        3.4703910000      -450.0000000000         1.7718457763         1.0315601058         2.4547579220        -7.9824681467        -7.8539816340
        3.4755153000      -450.0000000000         1.7718457763         1.0264554521         2.4292391474        -8.1154427951        -7.8539816340
        3.4803973000      -450.0000000000         1.7718457763         1.0290077789         2.3986166179        -8.0489554709        -7.8539816340
        3.4855185000      -450.0000000000         1.7718457763         1.0392170863         2.3807534756        -7.7830061740        -7.8539816340
        3.4903849000      -450.0000000000         1.7718457763         1.0290077789         2.3399234363        -8.0489554709        -7.8539816340
        3.4954270000      -450.0000000000         1.7718457763         1.0443217401         2.3220602941        -7.6500315255        -7.8539816340
        3.5004376000      -450.0000000000         1.7718457763         1.0417694132         2.2812302547        -7.7165188497        -7.8539816340
        3.5053841000      -450.0000000000         1.7718457763         1.0366647595         2.2506077252        -7.8494934982        -7.8539816340
        3.5104016000      -450.0000000000         1.7718457763         1.0366647595         2.2225370732        -7.8494934982        -7.8539816340
        3.5154094000      -450.0000000000         1.7718457763         1.0392170863         2.1995701761        -7.7830061740        -7.8539816340
        3.5204595000      -450.0000000000         1.7718457763         1.0290077789         2.1561882593        -8.0489554709        -7.8539816340
        3.5253842000      -450.0000000000         1.7718457763         1.0519787206         2.1383251170        -7.4505695528        -7.8539816340
        3.5303922000      -450.0000000000         1.7718457763         1.0392170863         2.1051507101        -7.7830061740        -7.8539816340
        3.5353837000      -450.0000000000         1.7718457763         1.0417694132         2.0770800580        -7.7165188497        -7.8539816340
        3.5404674000      -450.0000000000         1.7718457763         1.0494263938         2.0515612834        -7.5170568771        -7.8539816340
        3.5454470000      -450.0000000000         1.7718457763         1.0417694132         2.0158349990        -7.7165188497        -7.8539816340
        3.5504724000      -450.0000000000         1.7718457763         1.0468740669         1.9852124695        -7.5835442013        -7.8539816340
        3.5554165000      -450.0000000000         1.7718457763         1.0315601058         1.9494861851        -7.9824681467        -7.8539816340
        3.5604768000      -450.0000000000         1.7718457763         1.0417694132         1.9290711654        -7.7165188497        -7.8539816340
        3.5653835000      -450.0000000000         1.7718457763         1.0494263938         1.9035523908        -7.5170568771        -7.8539816340
        3.5705796000      -450.0000000000         1.7718457763         1.0392170863         1.8703779838        -7.7830061740        -7.8539816340
        3.5754457000      -450.0000000000         1.7718457763         1.0392170863         1.8346516994        -7.7830061740        -7.8539816340
        3.5804081000      -450.0000000000         1.7718457763         1.0392170863         1.8167885572        -7.7830061740        -7.8539816340
        3.5854219000      -450.0000000000         1.7718457763         1.0417694132         1.7861660277        -7.7165188497        -7.8539816340
        3.5904627000      -450.0000000000         1.7718457763         1.0417694132         1.7580953756        -7.7165188497        -7.8539816340
        3.5953889000      -450.0000000000         1.7718457763         1.0341124326         1.7198172138        -7.9159808224        -7.8539816340
        3.6004017000      -450.0000000000         1.7718457763         1.0494263938         1.6994021941        -7.5170568771        -7.8539816340
        3.6054370000      -450.0000000000         1.7718457763         1.0494263938         1.6764352970        -7.5170568771        -7.8539816340
        3.6104679000      -450.0000000000         1.7718457763         1.0468740669         1.6458127674        -7.5835442013        -7.8539816340
        3.6153889000      -450.0000000000         1.7718457763         1.0392170863         1.6075346056        -7.7830061740        -7.8539816340
        3.6204035000      -450.0000000000         1.7718457763         1.0366647595         1.5769120761        -7.8494934982        -7.8539816340
        3.6254188000      -450.0000000000         1.7718457763         1.0341124326         1.5513933015        -7.9159808224        -7.8539816340
        3.6304556000      -450.0000000000         1.7718457763         1.0392170863         1.5233226494        -7.7830061740        -7.8539816340
        3.6354135000      -450.0000000000         1.7718457763         1.0494263938         1.5029076297        -7.5170568771        -7.8539816340
        3.6404682000      -450.0000000000         1.7718457763         1.0468740669         1.4671813453        -7.5835442013        -7.8539816340
        3.6454741000      -450.0000000000         1.7718457763         1.0468740669         1.4391106933        -7.5835442013        -7.8539816340
        3.6504229000      -450.0000000000         1.7718457763         1.0494263938         1.4084881638        -7.5170568771        -7.8539816340
        3.6557954000      -450.0000000000         1.7718457763         1.0468740669         1.3855212666        -7.5835442013        -7.8539816340
        3.6604312000      -450.0000000000         1.7718457763         1.0443217401         1.3523468597        -7.6500315255        -7.8539816340
        3.6654319000      -450.0000000000         1.7718457763         1.0443217401         1.3242762076        -7.6500315255        -7.8539816340
        3.6704406000      -450.0000000000         1.7718457763         1.0519787206         1.2936536781        -7.4505695528        -7.8539816340
        3.6756578000      -450.0000000000         1.7718457763         1.0494263938         1.2630311486        -7.5170568771        -7.8539816340
        3.6803922000      -450.0000000000         1.7718457763         1.0315601058         1.2298567416        -7.9824681467        -7.8539816340
        3.6854731000      -450.0000000000         1.7718457763         1.0494263938         1.2170973543        -7.5170568771        -7.8539816340
        3.6904280000      -450.0000000000         1.7718457763         1.0443217401         1.1762673150        -7.6500315255        -7.8539816340
        3.6953966000      -450.0000000000         1.7718457763         1.0341124326         1.1533004179        -7.9159808224        -7.8539816340
        3.7004717000      -450.0000000000         1.7718457763         1.0417694132         1.1252297658        -7.7165188497        -7.8539816340
        3.7054482000      -450.0000000000         1.7718457763         1.0494263938         1.1022628687        -7.5170568771        -7.8539816340
        3.7104233000      -450.0000000000         1.7718457763         1.0494263938         1.0690884617        -7.5170568771        -7.8539816340
        3.7155082000      -450.0000000000         1.7718457763         1.0417694132         1.0410178097        -7.7165188497        -7.8539816340
        3.7204293000      -450.0000000000         1.7718457763         1.0443217401         1.0103952802        -7.6500315255        -7.8539816340
        3.7254178000      -450.0000000000         1.7718457763         1.0545310475         0.9899802605        -7.3840822286        -7.8539816340
        3.7303925000      -450.0000000000         1.7718457763         1.0417694132         0.9542539761        -7.7165188497        -7.8539816340
        3.7353893000      -450.0000000000         1.7718457763         1.0366647595         0.9159758142        -7.8494934982        -7.8539816340
        3.7404127000      -450.0000000000         1.7718457763         1.0392170863         0.8879051621        -7.7830061740        -7.8539816340
        3.7453992000      -450.0000000000         1.7718457763         1.0392170863         0.8700420199        -7.7830061740        -7.8539816340
        3.7504344000      -450.0000000000         1.7718457763         1.0392170863         0.8292119806        -7.7830061740        -7.8539816340
        3.7554184000      -450.0000000000         1.7718457763         1.0417694132         0.8139007158        -7.7165188497        -7.8539816340
        3.7604317000      -450.0000000000         1.7718457763         1.0417694132         0.7705187990        -7.7165188497        -7.8539816340
        3.7654361000      -450.0000000000         1.7718457763         1.0417694132         0.7475519019        -7.7165188497        -7.8539816340
        3.7705003000      -450.0000000000         1.7718457763         1.0341124326         0.7118256175        -7.9159808224        -7.8539816340
        3.7754807000      -450.0000000000         1.7718457763         1.0468740669         0.6888587203        -7.5835442013        -7.8539816340
        3.7804784000      -450.0000000000         1.7718457763         1.0443217401         0.6582361908        -7.6500315255        -7.8539816340
        3.7853923000      -450.0000000000         1.7718457763         1.0494263938         0.6327174162        -7.5170568771        -7.8539816340
        3.7903828000      -450.0000000000         1.7718457763         1.0468740669         0.5995430093        -7.5835442013        -7.8539816340
        3.7954492000      -450.0000000000         1.7718457763         1.0494263938         0.5638167248        -7.5170568771        -7.8539816340
        3.8004901000      -450.0000000000         1.7718457763         1.0545310475         0.5434017052        -7.3840822286        -7.8539816340
        3.8053827000      -450.0000000000         1.7718457763         1.0366647595         0.5051235433        -7.8494934982        -7.8539816340
        3.8104146000      -450.0000000000         1.7718457763         1.0366647595         0.4821566461        -7.8494934982        -7.8539816340
        3.8155522000      -450.0000000000         1.7718457763         1.0494263938         0.4515341166        -7.5170568771        -7.8539816340
        3.8204636000      -450.0000000000         1.7718457763         1.0468740669         0.4158078322        -7.5835442013        -7.8539816340
        3.8254346000      -450.0000000000         1.7718457763         1.0519787206         0.4004965675        -7.4505695528        -7.8539816340
        3.8304083000      -450.0000000000         1.7718457763         1.0392170863         0.3571146507        -7.7830061740        -7.8539816340
        3.8354138000      -450.0000000000         1.7718457763         1.0494263938         0.3392515084        -7.5170568771        -7.8539816340
        3.8404369000      -450.0000000000         1.7718457763         1.0417694132         0.2958695916        -7.7165188497        -7.8539816340
        3.8454310000      -450.0000000000         1.7718457763         1.0519787206         0.2780064494        -7.4505695528        -7.8539816340
        3.8504308000      -450.0000000000         1.7718457763         1.0392170863         0.2422801650        -7.7830061740        -7.8539816340
        3.8553919000      -450.0000000000         1.7718457763         1.0545310475         0.2193132679        -7.3840822286        -7.8539816340
        3.8604783000      -450.0000000000         1.7718457763         1.0392170863         0.1810351060        -7.7830061740        -7.8539816340
        3.8653923000      -450.0000000000         1.7718457763         1.0494263938         0.1555163314        -7.5170568771        -7.8539816340
        3.8704277000      -450.0000000000         1.7718457763         1.0392170863         0.1197900470        -7.7830061740        -7.8539816340
        3.8754265000      -450.0000000000         1.7718457763         1.0417694132         0.0866156400        -7.7165188497        -7.8539816340
        3.8804356000      -450.0000000000         1.7718457763         1.0468740669         0.0662006203        -7.5835442013        -7.8539816340
        3.8853916000      -450.0000000000         1.7718457763         1.0443217401         0.0253705810        -7.6500315255        -7.8539816340
        3.8904615000      -450.0000000000         1.7718457763         1.0392170863         0.0100593162        -7.7830061740        -7.8539816340
