% Static Verify Step 43/50  Vcmd=+2.2000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=26.083476 rad/s  omega_target=12.630640 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7453919000         2.2000000000         3.4048039342         1.8023628164         3.7281447740        12.1163175305        12.6306400000
        2.7503957000         2.2000000000         3.4048039342         1.7896011821         3.7638710584        11.7838809093        12.6306400000
        2.7554490000         2.2000000000         3.4048039342         1.7947058358         3.8123567301        11.9168555578        12.6306400000
        2.7604129000         2.2000000000         3.4048039342         1.7896011821         3.8506348920        11.7838809093        12.6306400000
        2.7653972000         2.2000000000         3.4048039342         1.8049151433         3.9118799510        12.1828048547        12.6306400000
        2.7704163000         2.2000000000         3.4048039342         1.7947058358         3.9501581129        11.9168555578        12.6306400000
        2.7753882000         2.2000000000         3.4048039342         1.8023628164         4.0011956621        12.1163175305        12.6306400000
        2.7804117000         2.2000000000         3.4048039342         1.7870488553         4.0420257015        11.7173935851        12.6306400000
        2.7853819000         2.2000000000         3.4048039342         1.8049151433         4.0905113732        12.1828048547        12.6306400000
        2.7903950000         2.2000000000         3.4048039342         1.7998104896         4.1364451674        12.0498302062        12.6306400000
        2.7953972000         2.2000000000         3.4048039342         1.8049151433         4.1900345941        12.1828048547        12.6306400000
        2.8003886000         2.2000000000         3.4048039342         1.8049151433         4.2308646334        12.1828048547        12.6306400000
        2.8054051000         2.2000000000         3.4048039342         1.8049151433         4.2793503051        12.1828048547        12.6306400000
        2.8104055000         2.2000000000         3.4048039342         1.7947058358         4.3176284670        11.9168555578        12.6306400000
        2.8156361000         2.2000000000         3.4048039342         1.7972581627         4.3763216486        11.9833428820        12.6306400000
        2.8204177000         2.2000000000         3.4048039342         1.7998104896         4.4197035654        12.0498302062        12.6306400000
        2.8253812000         2.2000000000         3.4048039342         1.7998104896         4.4707411146        12.0498302062        12.6306400000
        2.8303777000         2.2000000000         3.4048039342         1.7972581627         4.5141230314        11.9833428820        12.6306400000
        2.8354148000         2.2000000000         3.4048039342         1.7998104896         4.5549530707        12.0498302062        12.6306400000
        2.8403958000         2.2000000000         3.4048039342         1.7972581627         4.6136462523        11.9833428820        12.6306400000
        2.8453866000         2.2000000000         3.4048039342         1.7998104896         4.6493725367        12.0498302062        12.6306400000
        2.8504070000         2.2000000000         3.4048039342         1.8023628164         4.7055138408        12.1163175305        12.6306400000
        2.8554031000         2.2000000000         3.4048039342         1.7972581627         4.7565513900        11.9833428820        12.6306400000
        2.8603953000         2.2000000000         3.4048039342         1.8100197970         4.8075889392        12.3157795031        12.6306400000
        2.8653900000         2.2000000000         3.4048039342         1.7998104896         4.8458671010        12.0498302062        12.6306400000
        2.8703944000         2.2000000000         3.4048039342         1.8023628164         4.9045602826        12.1163175305        12.6306400000
        2.8754028000         2.2000000000         3.4048039342         1.8049151433         4.9530459543        12.1828048547        12.6306400000
        2.8803940000         2.2000000000         3.4048039342         1.8023628164         4.9989797486        12.1163175305        12.6306400000
        2.8853929000         2.2000000000         3.4048039342         1.8100197970         5.0117391359        12.3157795031        12.6306400000
        2.8903875000         2.2000000000         3.4048039342         1.7998104896         4.9964278711        12.0498302062        12.6306400000
        2.8953875000         2.2000000000         3.4048039342         1.8125721238         1.1175741334        12.3822668274        12.6306400000
        2.9003984000         2.2000000000         3.4048039342         1.7998104896         1.1099185011        12.0498302062        12.6306400000
        2.9053967000         2.2000000000         3.4048039342         1.8049151433         0.0100593162        12.1828048547        12.6306400000
        2.9103920000         2.2000000000         3.4048039342         1.7972581627         0.0024036839        11.9833428820        12.6306400000
        2.9154023000         2.2000000000         3.4048039342         1.7947058358         0.0151630711        11.9168555578        12.6306400000
        2.9204028000         2.2000000000         3.4048039342         1.8049151433         0.0687524978        12.1828048547        12.6306400000
        2.9253972000         2.2000000000         3.4048039342         1.7947058358         0.1095825371        11.9168555578        12.6306400000
        2.9303880000         2.2000000000         3.4048039342         1.8074674701         0.1682757187        12.2492921789        12.6306400000
        2.9353897000         2.2000000000         3.4048039342         1.7947058358         0.2065538806        11.9168555578        12.6306400000
        2.9404099000         2.2000000000         3.4048039342         1.7998104896         0.2601433072        12.0498302062        12.6306400000
        2.9453963000         2.2000000000         3.4048039342         1.8125721238         0.3162846113        12.3822668274        12.6306400000
        2.9504037000         2.2000000000         3.4048039342         1.7921535090         0.3494590183        11.8503682335        12.6306400000
        2.9553910000         2.2000000000         3.4048039342         1.8049151433         0.4107040773        12.1828048547        12.6306400000
        2.9604225000         2.2000000000         3.4048039342         1.7921535090         0.4438784843        11.8503682335        12.6306400000
        2.9654001000         2.2000000000         3.4048039342         1.7972581627         0.4974679109        11.9833428820        12.6306400000
        2.9703893000         2.2000000000         3.4048039342         1.7921535090         0.5434017052        11.8503682335        12.6306400000
        2.9754084000         2.2000000000         3.4048039342         1.7998104896         0.5893354994        12.0498302062        12.6306400000
        2.9803820000         2.2000000000         3.4048039342         1.7947058358         0.6378211711        11.9168555578        12.6306400000
        2.9854016000         2.2000000000         3.4048039342         1.7947058358         0.6863068429        11.9168555578        12.6306400000
        2.9903728000         2.2000000000         3.4048039342         1.8023628164         0.7296887597        12.1163175305        12.6306400000
        2.9954105000         2.2000000000         3.4048039342         1.7870488553         0.7730706765        11.7173935851        12.6306400000
        3.0003879000         2.2000000000         3.4048039342         1.7972581627         0.8317638580        11.9833428820        12.6306400000
        3.0054009000         2.2000000000         3.4048039342         1.7947058358         0.8700420199        11.9168555578        12.6306400000
        3.0103716000         2.2000000000         3.4048039342         1.7998104896         0.9236314466        12.0498302062        12.6306400000
        3.0153911000         2.2000000000         3.4048039342         1.8023628164         0.9619096084        12.1163175305        12.6306400000
        3.0204170000         2.2000000000         3.4048039342         1.7947058358         1.0001877703        11.9168555578        12.6306400000
        3.0254062000         2.2000000000         3.4048039342         1.8049151433         1.0588809519        12.1828048547        12.6306400000
        3.0303984000         2.2000000000         3.4048039342         1.7870488553         1.0920553588        11.7173935851        12.6306400000
        3.0353904000         2.2000000000         3.4048039342         1.7972581627         1.1481966629        11.9833428820        12.6306400000
        3.0403823000         2.2000000000         3.4048039342         1.7921535090         1.1788191925        11.8503682335        12.6306400000
        3.0454003000         2.2000000000         3.4048039342         1.7947058358         1.2324086191        11.9168555578        12.6306400000
        3.0503841000         2.2000000000         3.4048039342         1.7896011821         1.2706867810        11.7838809093        12.6306400000
        3.0554017000         2.2000000000         3.4048039342         1.7870488553         1.3140686978        11.7173935851        12.6306400000
        3.0603887000         2.2000000000         3.4048039342         1.7921535090         1.3727618793        11.8503682335        12.6306400000
        3.0653897000         2.2000000000         3.4048039342         1.7921535090         1.4059362863        11.8503682335        12.6306400000
        3.0703986000         2.2000000000         3.4048039342         1.7921535090         1.4518700806        11.8503682335        12.6306400000
        3.0753944000         2.2000000000         3.4048039342         1.7844965284         1.4952519974        11.6509062609        12.6306400000
        3.0803951000         2.2000000000         3.4048039342         1.7998104896         1.5513933015        12.0498302062        12.6306400000
        3.0854282000         2.2000000000         3.4048039342         1.7896011821         1.5845677084        11.7838809093        12.6306400000
        3.0904000000         2.2000000000         3.4048039342         1.8023628164         1.6330533802        12.1163175305        12.6306400000
        3.0953949000         2.2000000000         3.4048039342         1.7947058358         1.6789871744        11.9168555578        12.6306400000
        3.1003887000         2.2000000000         3.4048039342         1.7896011821         1.7249209687        11.7838809093        12.6306400000
        3.1053887000         2.2000000000         3.4048039342         1.7921535090         1.7683028855        11.8503682335        12.6306400000
        3.1103822000         2.2000000000         3.4048039342         1.7921535090         1.8142366797        11.8503682335        12.6306400000
        3.1154132000         2.2000000000         3.4048039342         1.7947058358         1.8627223515        11.9168555578        12.6306400000
        3.1204056000         2.2000000000         3.4048039342         1.7947058358         1.9010005134        11.9168555578        12.6306400000
        3.1254105000         2.2000000000         3.4048039342         1.7998104896         1.9469343076        12.0498302062        12.6306400000
        3.1303896000         2.2000000000         3.4048039342         1.7870488553         1.9852124695        11.7173935851        12.6306400000
        3.1353854000         2.2000000000         3.4048039342         1.8023628164         2.0464575285        12.1163175305        12.6306400000
        3.1403989000         2.2000000000         3.4048039342         1.7896011821         2.0847356904        11.7838809093        12.6306400000
        3.1454143000         2.2000000000         3.4048039342         1.7896011821         2.1230138523        11.7838809093        12.6306400000
        3.1503819000         2.2000000000         3.4048039342         1.7844965284         2.1689476465        11.6509062609        12.6306400000
        3.1553938000         2.2000000000         3.4048039342         1.7921535090         2.2250889506        11.8503682335        12.6306400000
        3.1604243000         2.2000000000         3.4048039342         1.7921535090         2.2710227449        11.8503682335        12.6306400000
        3.1653907000         2.2000000000         3.4048039342         1.7844965284         2.3093009068        11.6509062609        12.6306400000
        3.1704117000         2.2000000000         3.4048039342         1.7998104896         2.3654422109        12.0498302062        12.6306400000
        3.1754006000         2.2000000000         3.4048039342         1.7947058358         2.4037203728        11.9168555578        12.6306400000
        3.1804052000         2.2000000000         3.4048039342         1.7870488553         2.4419985347        11.7173935851        12.6306400000
        3.1853901000         2.2000000000         3.4048039342         1.7870488553         2.4955879613        11.7173935851        12.6306400000
        3.1903902000         2.2000000000         3.4048039342         1.7819442016         2.5415217556        11.5844189366        12.6306400000
        3.1953848000         2.2000000000         3.4048039342         1.7870488553         2.5797999174        11.7173935851        12.6306400000
        3.2004047000         2.2000000000         3.4048039342         1.7896011821         2.6359412215        11.7838809093        12.6306400000
        3.2053895000         2.2000000000         3.4048039342         1.7819442016         2.6742193834        11.5844189366        12.6306400000
        3.2104270000         2.2000000000         3.4048039342         1.7819442016         2.7201531777        11.5844189366        12.6306400000
        3.2154015000         2.2000000000         3.4048039342         1.7742872210         2.7584313396        11.3849569640        12.6306400000
        3.2203868000         2.2000000000         3.4048039342         1.7844965284         2.8018132564        11.6509062609        12.6306400000
        3.2253945000         2.2000000000         3.4048039342         1.7998104896         2.8630583154        12.0498302062        12.6306400000
        3.2303969000         2.2000000000         3.4048039342         1.7947058358         2.9013364773        11.9168555578        12.6306400000
        3.2353861000         2.2000000000         3.4048039342         1.7844965284         2.9421665166        11.6509062609        12.6306400000
        3.2404088000         2.2000000000         3.4048039342         1.7819442016         2.9881003109        11.5844189366        12.6306400000
        3.2453863000         2.2000000000         3.4048039342         1.7972581627         3.0442416150        11.9833428820        12.6306400000
        3.2503955000         2.2000000000         3.4048039342         1.8049151433         3.0901754092        12.1828048547        12.6306400000
        3.2553830000         2.2000000000         3.4048039342         1.7947058358         3.1284535711        11.9168555578        12.6306400000
        3.2604115000         2.2000000000         3.4048039342         1.7896011821         3.1769392429        11.7838809093        12.6306400000
        3.2653988000         2.2000000000         3.4048039342         1.7896011821         3.2152174047        11.7838809093        12.6306400000
        3.2703961000         2.2000000000         3.4048039342         1.7972581627         3.2662549539        11.9833428820        12.6306400000
        3.2753900000         2.2000000000         3.4048039342         1.7998104896         3.3172925031        12.0498302062        12.6306400000
        3.2803877000         2.2000000000         3.4048039342         1.7947058358         3.3555706650        11.9168555578        12.6306400000
        3.2853852000         2.2000000000         3.4048039342         1.7896011821         3.3989525818        11.7838809093        12.6306400000
        3.2903738000         2.2000000000         3.4048039342         1.7870488553         3.4499901310        11.7173935851        12.6306400000
        3.2953895000         2.2000000000         3.4048039342         1.7921535090         3.4959239252        11.8503682335        12.6306400000
        3.3004151000         2.2000000000         3.4048039342         1.7921535090         3.5393058420        11.8503682335        12.6306400000
        3.3054056000         2.2000000000         3.4048039342         1.7947058358         3.5903433912        11.9168555578        12.6306400000
        3.3103960000         2.2000000000         3.4048039342         1.7921535090         3.6260696756        11.8503682335        12.6306400000
        3.3154589000         2.2000000000         3.4048039342         1.7921535090         3.6771072248        11.8503682335        12.6306400000
        3.3204216000         2.2000000000         3.4048039342         1.7998104896         3.7306966515        12.0498302062        12.6306400000
        3.3254081000         2.2000000000         3.4048039342         1.7896011821         3.7638710584        11.7838809093        12.6306400000
        3.3303956000         2.2000000000         3.4048039342         1.7998104896         3.8200123625        12.0498302062        12.6306400000
        3.3354249000         2.2000000000         3.4048039342         1.7972581627         3.8531867695        11.9833428820        12.6306400000
        3.3403970000         2.2000000000         3.4048039342         1.7921535090         3.9144318285        11.8503682335        12.6306400000
        3.3453908000         2.2000000000         3.4048039342         1.8023628164         3.9527099904        12.1163175305        12.6306400000
        3.3503853000         2.2000000000         3.4048039342         1.7870488553         3.9884362748        11.7173935851        12.6306400000
        3.3553941000         2.2000000000         3.4048039342         1.7972581627         4.0445775789        11.9833428820        12.6306400000
        3.3604192000         2.2000000000         3.4048039342         1.8049151433         4.0956151281        12.1828048547        12.6306400000
        3.3653840000         2.2000000000         3.4048039342         1.8049151433         4.1389970449        12.1828048547        12.6306400000
        3.3703988000         2.2000000000         3.4048039342         1.7972581627         4.1874827166        11.9833428820        12.6306400000
        3.3754026000         2.2000000000         3.4048039342         1.8151244507         4.2410721433        12.4487541516        12.6306400000
        3.3804969000         2.2000000000         3.4048039342         1.8074674701         4.2895578150        12.2492921789        12.6306400000
        3.3854206000         2.2000000000         3.4048039342         1.8074674701         4.3354916092        12.2492921789        12.6306400000
        3.3904209000         2.2000000000         3.4048039342         1.7947058358         4.3686660162        11.9168555578        12.6306400000
        3.3954008000         2.2000000000         3.4048039342         1.8100197970         4.4299110752        12.3157795031        12.6306400000
        3.4003968000         2.2000000000         3.4048039342         1.8023628164         4.4630854822        12.1163175305        12.6306400000
        3.4054141000         2.2000000000         3.4048039342         1.7921535090         4.5090192765        11.8503682335        12.6306400000
        3.4104034000         2.2000000000         3.4048039342         1.8023628164         4.5677124580        12.1163175305        12.6306400000
        3.4154041000         2.2000000000         3.4048039342         1.8074674701         4.6238537621        12.2492921789        12.6306400000
        3.4203909000         2.2000000000         3.4048039342         1.7972581627         4.6621319240        11.9833428820        12.6306400000
        3.4253917000         2.2000000000         3.4048039342         1.7921535090         4.7055138408        11.8503682335        12.6306400000
        3.4303816000         2.2000000000         3.4048039342         1.8100197970         4.7693107773        12.3157795031        12.6306400000
        3.4353833000         2.2000000000         3.4048039342         1.7972581627         4.8050370617        11.9833428820        12.6306400000
        3.4403990000         2.2000000000         3.4048039342         1.8023628164         4.8662821207        12.1163175305        12.6306400000
        3.4453929000         2.2000000000         3.4048039342         1.8049151433         4.9071121601        12.1828048547        12.6306400000
        3.4503923000         2.2000000000         3.4048039342         1.8023628164         4.9581497092        12.1163175305        12.6306400000
        3.4554052000         2.2000000000         3.4048039342         1.8049151433         5.0091872584        12.1828048547        12.6306400000
        3.4604113000         2.2000000000         3.4048039342         1.8049151433         5.0091872584        12.1828048547        12.6306400000
        3.4654012000         2.2000000000         3.4048039342         1.8100197970         5.0066353810        12.3157795031        12.6306400000
        3.4703854000         2.2000000000         3.4048039342         1.8074674701         1.1073666236        12.2492921789        12.6306400000
        3.4754202000         2.2000000000         3.4048039342         1.8023628164         0.0100593162        12.1163175305        12.6306400000
        3.4803989000         2.2000000000         3.4048039342         1.8074674701        -0.0001481936        12.2492921789        12.6306400000
        3.4854016000         2.2000000000         3.4048039342         1.7972581627        -0.0052519485        11.9833428820        12.6306400000
        3.4903976000         2.2000000000         3.4048039342         1.8023628164         0.0330262134        12.1163175305        12.6306400000
        3.4953954000         2.2000000000         3.4048039342         1.8074674701         0.0738562527        12.2492921789        12.6306400000
        3.5004036000         2.2000000000         3.4048039342         1.7947058358         0.1172381695        11.9168555578        12.6306400000
        3.5053977000         2.2000000000         3.4048039342         1.8074674701         0.1759313511        12.2492921789        12.6306400000
        3.5103914000         2.2000000000         3.4048039342         1.8049151433         0.2193132679        12.1828048547        12.6306400000
        3.5154105000         2.2000000000         3.4048039342         1.8074674701         0.2677989396        12.2492921789        12.6306400000
        3.5204035000         2.2000000000         3.4048039342         1.8049151433         0.3239402437        12.1828048547        12.6306400000
        3.5253968000         2.2000000000         3.4048039342         1.8023628164         0.3673221605        12.1163175305        12.6306400000
        3.5303978000         2.2000000000         3.4048039342         1.7972581627         0.4081521998        11.9833428820        12.6306400000
        3.5353923000         2.2000000000         3.4048039342         1.8100197970         0.4668453814        12.3157795031        12.6306400000
        3.5404080000         2.2000000000         3.4048039342         1.8023628164         0.5127791757        12.1163175305        12.6306400000
        3.5454022000         2.2000000000         3.4048039342         1.7947058358         0.5561610925        11.9168555578        12.6306400000
        3.5503953000         2.2000000000         3.4048039342         1.7972581627         0.5969911318        11.9833428820        12.6306400000
        3.5553969000         2.2000000000         3.4048039342         1.7998104896         0.6505805584        12.0498302062        12.6306400000
        3.5603906000         2.2000000000         3.4048039342         1.8049151433         0.7041699851        12.1828048547        12.6306400000
        3.5654083000         2.2000000000         3.4048039342         1.7972581627         0.7450000244        11.9833428820        12.6306400000
        3.5704010000         2.2000000000         3.4048039342         1.7972581627         0.7985894511        11.9833428820        12.6306400000
        3.5753979000         2.2000000000         3.4048039342         1.7870488553         0.8343157355        11.7173935851        12.6306400000
        3.5803846000         2.2000000000         3.4048039342         1.7947058358         0.8853532847        11.9168555578        12.6306400000
        3.5854154000         2.2000000000         3.4048039342         1.8023628164         0.9338389564        12.1163175305        12.6306400000
        3.5904001000         2.2000000000         3.4048039342         1.8023628164         0.9746689957        12.1163175305        12.6306400000
        3.5954094000         2.2000000000         3.4048039342         1.7947058358         1.0154990351        11.9168555578        12.6306400000
        3.6003908000         2.2000000000         3.4048039342         1.7998104896         1.0639847068        12.0498302062        12.6306400000
        3.6053869000         2.2000000000         3.4048039342         1.8023628164         1.1124703785        12.1163175305        12.6306400000
        3.6104026000         2.2000000000         3.4048039342         1.7972581627         1.1558522953        11.9833428820        12.6306400000
        3.6153993000         2.2000000000         3.4048039342         1.7921535090         1.1966823347        11.8503682335        12.6306400000
        3.6204106000         2.2000000000         3.4048039342         1.8100197970         1.2553755162        12.3157795031        12.6306400000
        3.6254042000         2.2000000000         3.4048039342         1.8074674701         1.2987574330        12.2492921789        12.6306400000
        3.6303795000         2.2000000000         3.4048039342         1.8023628164         1.3395874724        12.1163175305        12.6306400000
        3.6353923000         2.2000000000         3.4048039342         1.8049151433         1.3855212666        12.1828048547        12.6306400000
        3.6403942000         2.2000000000         3.4048039342         1.7896011821         1.4237994285        11.7838809093        12.6306400000
        3.6453928000         2.2000000000         3.4048039342         1.8023628164         1.4773888552        12.1163175305        12.6306400000
        3.6503902000         2.2000000000         3.4048039342         1.8049151433         1.5233226494        12.1828048547        12.6306400000
        3.6553813000         2.2000000000         3.4048039342         1.7844965284         1.5616008113        11.6509062609        12.6306400000
        3.6603942000         2.2000000000         3.4048039342         1.7972581627         1.6049827281        11.9833428820        12.6306400000
        3.6653861000         2.2000000000         3.4048039342         1.7972581627         1.6560202773        11.9833428820        12.6306400000
        3.6703845000         2.2000000000         3.4048039342         1.8023628164         1.7096097039        12.1163175305        12.6306400000
        3.6753994000         2.2000000000         3.4048039342         1.8125721238         1.7529916207        12.3822668274        12.6306400000
        3.6804015000         2.2000000000         3.4048039342         1.7844965284         1.7887179052        11.6509062609        12.6306400000
        3.6853933000         2.2000000000         3.4048039342         1.7972581627         1.8448592093        11.9833428820        12.6306400000
        3.6904112000         2.2000000000         3.4048039342         1.7921535090         1.8831373711        11.8503682335        12.6306400000
        3.6954032000         2.2000000000         3.4048039342         1.7972581627         1.9239674105        11.9833428820        12.6306400000
        3.7003927000         2.2000000000         3.4048039342         1.8023628164         1.9750049597        12.1163175305        12.6306400000
        3.7053941000         2.2000000000         3.4048039342         1.7921535090         2.0183868765        11.8503682335        12.6306400000
        3.7103891000         2.2000000000         3.4048039342         1.7819442016         2.0566650383        11.5844189366        12.6306400000
        3.7154103000         2.2000000000         3.4048039342         1.7921535090         2.1077025875        11.8503682335        12.6306400000
        3.7204036000         2.2000000000         3.4048039342         1.7947058358         2.1561882593        11.9168555578        12.6306400000
        3.7253978000         2.2000000000         3.4048039342         1.7844965284         2.1919145437        11.6509062609        12.6306400000
        3.7303894000         2.2000000000         3.4048039342         1.7896011821         2.2480558478        11.7838809093        12.6306400000
        3.7353898000         2.2000000000         3.4048039342         1.7819442016         2.2939896420        11.5844189366        12.6306400000
        3.7404047000         2.2000000000         3.4048039342         1.7793918747         2.3348196814        11.5179316124        12.6306400000
        3.7453810000         2.2000000000         3.4048039342         1.7921535090         2.3884091080        11.8503682335        12.6306400000
        3.7503876000         2.2000000000         3.4048039342         1.7947058358         2.4266872699        11.9168555578        12.6306400000
        3.7553874000         2.2000000000         3.4048039342         1.7921535090         2.4726210642        11.8503682335        12.6306400000
        3.7604041000         2.2000000000         3.4048039342         1.7972581627         2.5211067359        11.9833428820        12.6306400000
        3.7653979000         2.2000000000         3.4048039342         1.7896011821         2.5670405302        11.7838809093        12.6306400000
        3.7704007000         2.2000000000         3.4048039342         1.7870488553         2.6078705695        11.7173935851        12.6306400000
        3.7753870000         2.2000000000         3.4048039342         1.7947058358         2.6589081187        11.9168555578        12.6306400000
        3.7803852000         2.2000000000         3.4048039342         1.7870488553         2.7022900355        11.7173935851        12.6306400000
        3.7853963000         2.2000000000         3.4048039342         1.7896011821         2.7533275847        11.7838809093        12.6306400000
        3.7903952000         2.2000000000         3.4048039342         1.7896011821         2.7890538691        11.7838809093        12.6306400000
        3.7953918000         2.2000000000         3.4048039342         1.8074674701         2.8477470506        12.2492921789        12.6306400000
        3.8003797000         2.2000000000         3.4048039342         1.7921535090         2.8783695801        11.8503682335        12.6306400000
        3.8054106000         2.2000000000         3.4048039342         1.7921535090         2.9345108842        11.8503682335        12.6306400000
        3.8103956000         2.2000000000         3.4048039342         1.7819442016         2.9753409236        11.5844189366        12.6306400000
        3.8158491000         2.2000000000         3.4048039342         1.7896011821         3.0263784728        11.7838809093        12.6306400000
        3.8203854000         2.2000000000         3.4048039342         1.7972581627         3.0697603896        11.9833428820        12.6306400000
        3.8253812000         2.2000000000         3.4048039342         1.7921535090         3.1156941838        11.8503682335        12.6306400000
        3.8303976000         2.2000000000         3.4048039342         1.7921535090         3.1590761006        11.8503682335        12.6306400000
        3.8354035000         2.2000000000         3.4048039342         1.8074674701         3.2101136498        12.2492921789        12.6306400000
        3.8404090000         2.2000000000         3.4048039342         1.7972581627         3.2560474441        11.9833428820        12.6306400000
        3.8454037000         2.2000000000         3.4048039342         1.7947058358         3.2968774834        11.9168555578        12.6306400000
        3.8503959000         2.2000000000         3.4048039342         1.8049151433         3.3504669101        12.1828048547        12.6306400000
        3.8553956000         2.2000000000         3.4048039342         1.7972581627         3.3938488269        11.9833428820        12.6306400000
        3.8603965000         2.2000000000         3.4048039342         1.7972581627         3.4397826211        11.9833428820        12.6306400000
        3.8653910000         2.2000000000         3.4048039342         1.8023628164         3.4882682929        12.1163175305        12.6306400000
        3.8703921000         2.2000000000         3.4048039342         1.7947058358         3.5214426998        11.9168555578        12.6306400000
        3.8754029000         2.2000000000         3.4048039342         1.7972581627         3.5801358814        11.9833428820        12.6306400000
        3.8803954000         2.2000000000         3.4048039342         1.7972581627         3.6260696756        11.9833428820        12.6306400000
        3.8853850000         2.2000000000         3.4048039342         1.7998104896         3.6720034699        12.0498302062        12.6306400000
        3.8903782000         2.2000000000         3.4048039342         1.7947058358         3.7153853867        11.9168555578        12.6306400000
        3.8954026000         2.2000000000         3.4048039342         1.7947058358         3.7562154260        11.9168555578        12.6306400000
        3.9003896000         2.2000000000         3.4048039342         1.8125721238         3.8149086076        12.3822668274        12.6306400000
        3.9053875000         2.2000000000         3.4048039342         1.7972581627         3.8557386469        11.9833428820        12.6306400000
        3.9103839000         2.2000000000         3.4048039342         1.8049151433         3.8991205638        12.1828048547        12.6306400000
        3.9154059000         2.2000000000         3.4048039342         1.8074674701         3.9527099904        12.2492921789        12.6306400000
        3.9204002000         2.2000000000         3.4048039342         1.8049151433         3.9935400297        12.1828048547        12.6306400000
        3.9253952000         2.2000000000         3.4048039342         1.7972581627         4.0369219465        11.9833428820        12.6306400000
        3.9304110000         2.2000000000         3.4048039342         1.7998104896         4.0854076183        12.0498302062        12.6306400000
        3.9354004000         2.2000000000         3.4048039342         1.8023628164         4.1364451674        12.1163175305        12.6306400000
        3.9403993000         2.2000000000         3.4048039342         1.8100197970         4.1900345941        12.3157795031        12.6306400000
        3.9453889000         2.2000000000         3.4048039342         1.8049151433         4.2308646334        12.1828048547        12.6306400000
        3.9503898000         2.2000000000         3.4048039342         1.7947058358         4.2716946728        11.9168555578        12.6306400000
        3.9554080000         2.2000000000         3.4048039342         1.7947058358         4.3176284670        11.9168555578        12.6306400000
        3.9604314000         2.2000000000         3.4048039342         1.7947058358         4.3763216486        11.9168555578        12.6306400000
        3.9653898000         2.2000000000         3.4048039342         1.7947058358         4.4145998105        11.9168555578        12.6306400000
        3.9703891000         2.2000000000         3.4048039342         1.8125721238         4.4656373597        12.3822668274        12.6306400000
        3.9754206000         2.2000000000         3.4048039342         1.7896011821         4.5141230314        11.7838809093        12.6306400000
        3.9803991000         2.2000000000         3.4048039342         1.8023628164         4.5626087031        12.1163175305        12.6306400000
        3.9853940000         2.2000000000         3.4048039342         1.8074674701         4.6136462523        12.2492921789        12.6306400000
        3.9903937000         2.2000000000         3.4048039342         1.7768395479         4.6646838015        11.4514442882        12.6306400000
        3.9953863000         2.2000000000         3.4048039342         1.8151244507         4.7106175957        12.4487541516        12.6306400000
        4.0004039000         2.2000000000         3.4048039342         1.8151244507         4.7693107773        12.4487541516        12.6306400000
