% Static Verify Step 8/48  OmegaCmd=-200.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-2.971485 rad/s  omega_target=-3.490659 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5904263000      -200.0000000000         2.0435561456         1.2204322931         1.5462895465        -3.0624061539        -3.4906585040
        2.5954382000      -200.0000000000         2.0435561456         1.2536125423         1.5488414240        -2.1980709389        -3.4906585040
        2.6004058000      -200.0000000000         2.0435561456         1.2306416006         1.5335301593        -2.7964568570        -3.4906585040
        2.6053958000      -200.0000000000         2.0435561456         1.2331939274         1.5182188945        -2.7299695327        -3.4906585040
        2.6104833000      -200.0000000000         2.0435561456         1.2280892737         1.5131151396        -2.8629441812        -3.4906585040
        2.6153868000      -200.0000000000         2.0435561456         1.2255369469         1.5003557523        -2.9294315054        -3.4906585040
        2.6204732000      -200.0000000000         2.0435561456         1.2382985811         1.4952519974        -2.5969948843        -3.4906585040
        2.6254347000      -200.0000000000         2.0435561456         1.2306416006         1.4850444875        -2.7964568570        -3.4906585040
        2.6305168000      -200.0000000000         2.0435561456         1.2331939274         1.4773888552        -2.7299695327        -3.4906585040
        2.6354541000      -200.0000000000         2.0435561456         1.2127753126         1.4671813453        -3.2618681266        -3.4906585040
        2.6403874000      -200.0000000000         2.0435561456         1.2255369469         1.4442144482        -2.9294315054        -3.4906585040
        2.6454784000      -200.0000000000         2.0435561456         1.2306416006         1.4391106933        -2.7964568570        -3.4906585040
        2.6504502000      -200.0000000000         2.0435561456         1.2331939274         1.4237994285        -2.7299695327        -3.4906585040
        2.6554578000      -200.0000000000         2.0435561456         1.2382985811         1.4237994285        -2.5969948843        -3.4906585040
        2.6603899000      -200.0000000000         2.0435561456         1.2178799663         1.4008325314        -3.1288934781        -3.4906585040
        2.6654127000      -200.0000000000         2.0435561456         1.2331939274         1.3957287765        -2.7299695327        -3.4906585040
        2.6703996000      -200.0000000000         2.0435561456         1.2255369469         1.3804175117        -2.9294315054        -3.4906585040
        2.6753957000      -200.0000000000         2.0435561456         1.2280892737         1.3778656343        -2.8629441812        -3.4906585040
        2.6804086000      -200.0000000000         2.0435561456         1.2306416006         1.3625543695        -2.7964568570        -3.4906585040
        2.6854029000      -200.0000000000         2.0435561456         1.2280892737         1.3472431047        -2.8629441812        -3.4906585040
        2.6904224000      -200.0000000000         2.0435561456         1.2331939274         1.3421393498        -2.7299695327        -3.4906585040
        2.6954436000      -200.0000000000         2.0435561456         1.2306416006         1.3370355949        -2.7964568570        -3.4906585040
        2.7004370000      -200.0000000000         2.0435561456         1.2510602154         1.3242762076        -2.2645582632        -3.4906585040
        2.7054814000      -200.0000000000         2.0435561456         1.2408509080         1.3115168203        -2.5305075601        -3.4906585040
        2.7104322000      -200.0000000000         2.0435561456         1.2255369469         1.3013093105        -2.9294315054        -3.4906585040
        2.7155047000      -200.0000000000         2.0435561456         1.2229846200         1.2859980457        -2.9959188297        -3.4906585040
        2.7204081000      -200.0000000000         2.0435561456         1.2382985811         1.2808942908        -2.5969948843        -3.4906585040
        2.7254786000      -200.0000000000         2.0435561456         1.2357462543         1.2706867810        -2.6634822085        -3.4906585040
        2.7304503000      -200.0000000000         2.0435561456         1.2204322931         1.2630311486        -3.0624061539        -3.4906585040
        2.7354683000      -200.0000000000         2.0435561456         1.2306416006         1.2451680064        -2.7964568570        -3.4906585040
        2.7404591000      -200.0000000000         2.0435561456         1.2434032349         1.2502717613        -2.4640202358        -3.4906585040
        2.7454193000      -200.0000000000         2.0435561456         1.2306416006         1.2298567416        -2.7964568570        -3.4906585040
        2.7503968000      -200.0000000000         2.0435561456         1.2255369469         1.2196492318        -2.9294315054        -3.4906585040
        2.7554875000      -200.0000000000         2.0435561456         1.2306416006         1.2094417220        -2.7964568570        -3.4906585040
        2.7603857000      -200.0000000000         2.0435561456         1.2331939274         1.2017860896        -2.7299695327        -3.4906585040
        2.7655110000      -200.0000000000         2.0435561456         1.2204322931         1.1839229474        -3.0624061539        -3.4906585040
        2.7703976000      -200.0000000000         2.0435561456         1.2382985811         1.1839229474        -2.5969948843        -3.4906585040
        2.7753883000      -200.0000000000         2.0435561456         1.2229846200         1.1660598052        -2.9959188297        -3.4906585040
        2.7803967000      -200.0000000000         2.0435561456         1.2178799663         1.1584041728        -3.1288934781        -3.4906585040
        2.7855260000      -200.0000000000         2.0435561456         1.2178799663         1.1405410306        -3.1288934781        -3.4906585040
        2.7904468000      -200.0000000000         2.0435561456         1.2331939274         1.1379891531        -2.7299695327        -3.4906585040
        2.7954396000      -200.0000000000         2.0435561456         1.2331939274         1.1252297658        -2.7299695327        -3.4906585040
        2.8004190000      -200.0000000000         2.0435561456         1.2280892737         1.1150222560        -2.8629441812        -3.4906585040
        2.8054264000      -200.0000000000         2.0435561456         1.2255369469         1.0971591138        -2.9294315054        -3.4906585040
        2.8103970000      -200.0000000000         2.0435561456         1.2331939274         1.0946072363        -2.7299695327        -3.4906585040
        2.8154249000      -200.0000000000         2.0435561456         1.2255369469         1.0869516039        -2.9294315054        -3.4906585040
        2.8204542000      -200.0000000000         2.0435561456         1.2382985811         1.0818478490        -2.5969948843        -3.4906585040
        2.8254725000      -200.0000000000         2.0435561456         1.2306416006         1.0665365843        -2.7964568570        -3.4906585040
        2.8304250000      -200.0000000000         2.0435561456         1.2102229857         1.0461215646        -3.3283554508        -3.4906585040
        2.8354169000      -200.0000000000         2.0435561456         1.2229846200         1.0384659322        -2.9959188297        -3.4906585040
        2.8404151000      -200.0000000000         2.0435561456         1.2306416006         1.0333621773        -2.7964568570        -3.4906585040
        2.8453923000      -200.0000000000         2.0435561456         1.2331939274         1.0257065449        -2.7299695327        -3.4906585040
        2.8504040000      -200.0000000000         2.0435561456         1.2306416006         1.0129471576        -2.7964568570        -3.4906585040
        2.8554187000      -200.0000000000         2.0435561456         1.2255369469         0.9950840154        -2.9294315054        -3.4906585040
        2.8604244000      -200.0000000000         2.0435561456         1.2306416006         0.9899802605        -2.7964568570        -3.4906585040
        2.8654036000      -200.0000000000         2.0435561456         1.2331939274         0.9874283830        -2.7299695327        -3.4906585040
        2.8704267000      -200.0000000000         2.0435561456         1.2382985811         0.9721171183        -2.5969948843        -3.4906585040
        2.8754424000      -200.0000000000         2.0435561456         1.2306416006         0.9542539761        -2.7964568570        -3.4906585040
        2.8804488000      -200.0000000000         2.0435561456         1.2280892737         0.9491502211        -2.8629441812        -3.4906585040
        2.8854278000      -200.0000000000         2.0435561456         1.2382985811         0.9389427113        -2.5969948843        -3.4906585040
        2.8904551000      -200.0000000000         2.0435561456         1.2357462543         0.9338389564        -2.6634822085        -3.4906585040
        2.8954102000      -200.0000000000         2.0435561456         1.2331939274         0.9134239367        -2.7299695327        -3.4906585040
        2.9004729000      -200.0000000000         2.0435561456         1.2204322931         0.9006645494        -3.0624061539        -3.4906585040
        2.9054900000      -200.0000000000         2.0435561456         1.2382985811         0.9032164269        -2.5969948843        -3.4906585040
        2.9104423000      -200.0000000000         2.0435561456         1.2331939274         0.8879051621        -2.7299695327        -3.4906585040
        2.9153881000      -200.0000000000         2.0435561456         1.2408509080         0.8776976523        -2.5305075601        -3.4906585040
        2.9204079000      -200.0000000000         2.0435561456         1.2127753126         0.8598345101        -3.2618681266        -3.4906585040
        2.9254856000      -200.0000000000         2.0435561456         1.2331939274         0.8547307552        -2.7299695327        -3.4906585040
        2.9304092000      -200.0000000000         2.0435561456         1.2357462543         0.8470751228        -2.6634822085        -3.4906585040
        2.9354165000      -200.0000000000         2.0435561456         1.2331939274         0.8394194904        -2.7299695327        -3.4906585040
        2.9404127000      -200.0000000000         2.0435561456         1.2382985811         0.8266601031        -2.5969948843        -3.4906585040
        2.9454115000      -200.0000000000         2.0435561456         1.2331939274         0.8113488384        -2.7299695327        -3.4906585040
        2.9504498000      -200.0000000000         2.0435561456         1.2357462543         0.8062450834        -2.6634822085        -3.4906585040
        2.9554136000      -200.0000000000         2.0435561456         1.2434032349         0.8036932060        -2.4640202358        -3.4906585040
        2.9604433000      -200.0000000000         2.0435561456         1.2382985811         0.7858300638        -2.5969948843        -3.4906585040
        2.9654823000      -200.0000000000         2.0435561456         1.2357462543         0.7705187990        -2.6634822085        -3.4906585040
        2.9704702000      -200.0000000000         2.0435561456         1.2408509080         0.7679669216        -2.5305075601        -3.4906585040
        2.9755604000      -200.0000000000         2.0435561456         1.2434032349         0.7628631666        -2.4640202358        -3.4906585040
        2.9805851000      -200.0000000000         2.0435561456         1.2408509080         0.7450000244        -2.5305075601        -3.4906585040
        2.9854275000      -200.0000000000         2.0435561456         1.2357462543         0.7322406371        -2.6634822085        -3.4906585040
        2.9904146000      -200.0000000000         2.0435561456         1.2459555617         0.7296887597        -2.3975329116        -3.4906585040
        2.9953964000      -200.0000000000         2.0435561456         1.2408509080         0.7194812498        -2.5305075601        -3.4906585040
        3.0004413000      -200.0000000000         2.0435561456         1.2408509080         0.7092737400        -2.5305075601        -3.4906585040
        3.0054289000      -200.0000000000         2.0435561456         1.2459555617         0.6965143527        -2.3975329116        -3.4906585040
        3.0104480000      -200.0000000000         2.0435561456         1.2510602154         0.6965143527        -2.2645582632        -3.4906585040
        3.0154743000      -200.0000000000         2.0435561456         1.2382985811         0.6786512105        -2.5969948843        -3.4906585040
        3.0204734000      -200.0000000000         2.0435561456         1.2382985811         0.6684437007        -2.5969948843        -3.4906585040
        3.0253932000      -200.0000000000         2.0435561456         1.2459555617         0.6684437007        -2.3975329116        -3.4906585040
        3.0304043000      -200.0000000000         2.0435561456         1.2357462543         0.6505805584        -2.6634822085        -3.4906585040
        3.0354149000      -200.0000000000         2.0435561456         1.2331939274         0.6327174162        -2.7299695327        -3.4906585040
        3.0404268000      -200.0000000000         2.0435561456         1.2331939274         0.6225099064        -2.7299695327        -3.4906585040
        3.0453910000      -200.0000000000         2.0435561456         1.2459555617         0.6199580289        -2.3975329116        -3.4906585040
        3.0504105000      -200.0000000000         2.0435561456         1.2357462543         0.6097505191        -2.6634822085        -3.4906585040
        3.0554297000      -200.0000000000         2.0435561456         1.2331939274         0.5995430093        -2.7299695327        -3.4906585040
        3.0603838000      -200.0000000000         2.0435561456         1.2382985811         0.5944392543        -2.5969948843        -3.4906585040
        3.0654399000      -200.0000000000         2.0435561456         1.2331939274         0.5714723572        -2.7299695327        -3.4906585040
        3.0704722000      -200.0000000000         2.0435561456         1.2408509080         0.5663686023        -2.5305075601        -3.4906585040
        3.0753871000      -200.0000000000         2.0435561456         1.2536125423         0.5561610925        -2.1980709389        -3.4906585040
        3.0804218000      -200.0000000000         2.0435561456         1.2434032349         0.5408498277        -2.4640202358        -3.4906585040
        3.0854520000      -200.0000000000         2.0435561456         1.2459555617         0.5434017052        -2.3975329116        -3.4906585040
        3.0904341000      -200.0000000000         2.0435561456         1.2280892737         0.5204348080        -2.8629441812        -3.4906585040
        3.0954159000      -200.0000000000         2.0435561456         1.2382985811         0.5229866855        -2.5969948843        -3.4906585040
        3.1004227000      -200.0000000000         2.0435561456         1.2280892737         0.5025716658        -2.8629441812        -3.4906585040
        3.1054705000      -200.0000000000         2.0435561456         1.2331939274         0.4949160334        -2.7299695327        -3.4906585040
        3.1104583000      -200.0000000000         2.0435561456         1.2408509080         0.4923641560        -2.5305075601        -3.4906585040
        3.1154469000      -200.0000000000         2.0435561456         1.2382985811         0.4745010138        -2.5969948843        -3.4906585040
        3.1203917000      -200.0000000000         2.0435561456         1.2357462543         0.4642935039        -2.6634822085        -3.4906585040
        3.1254756000      -200.0000000000         2.0435561456         1.2382985811         0.4464303617        -2.5969948843        -3.4906585040
        3.1303836000      -200.0000000000         2.0435561456         1.2382985811         0.4413266068        -2.5969948843        -3.4906585040
        3.1354315000      -200.0000000000         2.0435561456         1.2331939274         0.4311190970        -2.7299695327        -3.4906585040
        3.1403845000      -200.0000000000         2.0435561456         1.2382985811         0.4260153420        -2.5969948843        -3.4906585040
        3.1454071000      -200.0000000000         2.0435561456         1.2204322931         0.4030484449        -3.0624061539        -3.4906585040
        3.1505103000      -200.0000000000         2.0435561456         1.2280892737         0.3979446900        -2.8629441812        -3.4906585040
        3.1554282000      -200.0000000000         2.0435561456         1.2255369469         0.3877371802        -2.9294315054        -3.4906585040
        3.1604938000      -200.0000000000         2.0435561456         1.2204322931         0.3724259154        -3.0624061539        -3.4906585040
        3.1653904000      -200.0000000000         2.0435561456         1.2204322931         0.3596665281        -3.0624061539        -3.4906585040
        3.1704311000      -200.0000000000         2.0435561456         1.2280892737         0.3545627732        -2.8629441812        -3.4906585040
        3.1754024000      -200.0000000000         2.0435561456         1.2255369469         0.3443552634        -2.9294315054        -3.4906585040
        3.1804534000      -200.0000000000         2.0435561456         1.2255369469         0.3392515084        -2.9294315054        -3.4906585040
        3.1854727000      -200.0000000000         2.0435561456         1.2229846200         0.3162846113        -2.9959188297        -3.4906585040
        3.1904426000      -200.0000000000         2.0435561456         1.2255369469         0.3137327338        -2.9294315054        -3.4906585040
        3.1954122000      -200.0000000000         2.0435561456         1.2331939274         0.3060771015        -2.7299695327        -3.4906585040
        3.2004273000      -200.0000000000         2.0435561456         1.2280892737         0.2882139593        -2.8629441812        -3.4906585040
        3.2054017000      -200.0000000000         2.0435561456         1.2306416006         0.2754545720        -2.7964568570        -3.4906585040
        3.2104140000      -200.0000000000         2.0435561456         1.2153276394         0.2575914298        -3.1953808023        -3.4906585040
        3.2153904000      -200.0000000000         2.0435561456         1.2306416006         0.2524876748        -2.7964568570        -3.4906585040
        3.2204310000      -200.0000000000         2.0435561456         1.2561648691         0.2473839199        -2.1315836147        -3.4906585040
        3.2253922000      -200.0000000000         2.0435561456         1.2229846200         0.2269689002        -2.9959188297        -3.4906585040
        3.2303860000      -200.0000000000         2.0435561456         1.2229846200         0.2142095129        -2.9959188297        -3.4906585040
        3.2354986000      -200.0000000000         2.0435561456         1.2255369469         0.2091057580        -2.9294315054        -3.4906585040
        3.2403923000      -200.0000000000         2.0435561456         1.2204322931         0.1886907384        -3.0624061539        -3.4906585040
        3.2453878000      -200.0000000000         2.0435561456         1.2229846200         0.1835869834        -2.9959188297        -3.4906585040
        3.2504474000      -200.0000000000         2.0435561456         1.2280892737         0.1759313511        -2.8629441812        -3.4906585040
        3.2554517000      -200.0000000000         2.0435561456         1.2229846200         0.1606200863        -2.9959188297        -3.4906585040
        3.2603855000      -200.0000000000         2.0435561456         1.2229846200         0.1478606990        -2.9959188297        -3.4906585040
        3.2654813000      -200.0000000000         2.0435561456         1.2229846200         0.1376531892        -2.9959188297        -3.4906585040
        3.2703959000      -200.0000000000         2.0435561456         1.2280892737         0.1197900470        -2.8629441812        -3.4906585040
        3.2754247000      -200.0000000000         2.0435561456         1.2229846200         0.1146862920        -2.9959188297        -3.4906585040
        3.2804610000      -200.0000000000         2.0435561456         1.2280892737         0.1095825371        -2.8629441812        -3.4906585040
        3.2854531000      -200.0000000000         2.0435561456         1.2153276394         0.0840637625        -3.1953808023        -3.4906585040
        3.2904050000      -200.0000000000         2.0435561456         1.2280892737         0.0789600076        -2.8629441812        -3.4906585040
        3.2953936000      -200.0000000000         2.0435561456         1.2331939274         0.0738562527        -2.7299695327        -3.4906585040
        3.3003862000      -200.0000000000         2.0435561456         1.2204322931         0.0559931105        -3.0624061539        -3.4906585040
        3.3055274000      -200.0000000000         2.0435561456         1.2280892737         0.0483374781        -2.8629441812        -3.4906585040
        3.3105504000      -200.0000000000         2.0435561456         1.2229846200         0.0330262134        -2.9959188297        -3.4906585040
        3.3154028000      -200.0000000000         2.0435561456         1.2229846200         0.0253705810        -2.9959188297        -3.4906585040
        3.3203842000      -200.0000000000         2.0435561456         1.2127753126         0.0075074388        -3.2618681266        -3.4906585040
        3.3254052000      -200.0000000000         2.0435561456         1.2229846200         0.0024036839        -2.9959188297        -3.4906585040
        3.3305111000      -200.0000000000         2.0435561456         1.2229846200        -0.0001481936        -2.9959188297        -3.4906585040
        3.3354515000      -200.0000000000         2.0435561456         1.2178799663        -0.0052519485        -3.1288934781        -3.4906585040
        3.3404770000      -200.0000000000         2.0435561456         1.2204322931         0.0049555613        -3.0624061539        -3.4906585040
        3.3454350000      -200.0000000000         2.0435561456         1.2331939274         0.0100593162        -2.7299695327        -3.4906585040
        3.3504550000      -200.0000000000         2.0435561456         1.2204322931         0.0024036839        -3.0624061539        -3.4906585040
        3.3554732000      -200.0000000000         2.0435561456         1.2204322931         0.0024036839        -3.0624061539        -3.4906585040
        3.3604716000      -200.0000000000         2.0435561456         1.2204322931         0.0024036839        -3.0624061539        -3.4906585040
        3.3654410000      -200.0000000000         2.0435561456         1.2153276394        -0.0052519485        -3.1953808023        -3.4906585040
        3.3704552000      -200.0000000000         2.0435561456         1.2178799663         0.0024036839        -3.1288934781        -3.4906585040
        3.3755482000      -200.0000000000         2.0435561456         1.2229846200         1.1099185011        -2.9959188297        -3.4906585040
        3.3803887000      -200.0000000000         2.0435561456         1.2229846200         1.1175741334        -2.9959188297        -3.4906585040
        3.3854149000      -200.0000000000         2.0435561456         1.2229846200         1.1048147461        -2.9959188297        -3.4906585040
        3.3904582000      -200.0000000000         2.0435561456         1.2204322931         1.1073666236        -3.0624061539        -3.4906585040
        3.3954030000      -200.0000000000         2.0435561456         1.2229846200         1.1150222560        -2.9959188297        -3.4906585040
        3.4003922000      -200.0000000000         2.0435561456         1.2204322931         1.1048147461        -3.0624061539        -3.4906585040
        3.4054415000      -200.0000000000         2.0435561456         1.2127753126         5.0040835035        -3.2618681266        -3.4906585040
        3.4104114000      -200.0000000000         2.0435561456         1.2204322931         5.0066353810        -3.0624061539        -3.4906585040
        3.4153877000      -200.0000000000         2.0435561456         1.2229846200         5.0040835035        -2.9959188297        -3.4906585040
        3.4204269000      -200.0000000000         2.0435561456         1.2153276394         5.0066353810        -3.1953808023        -3.4906585040
        3.4253912000      -200.0000000000         2.0435561456         1.2280892737         5.0091872584        -2.8629441812        -3.4906585040
        3.4305987000      -200.0000000000         2.0435561456         1.2229846200         5.0066353810        -2.9959188297        -3.4906585040
        3.4354008000      -200.0000000000         2.0435561456         1.2229846200         5.0066353810        -2.9959188297        -3.4906585040
        3.4404395000      -200.0000000000         2.0435561456         1.2204322931         5.0066353810        -3.0624061539        -3.4906585040
        3.4454013000      -200.0000000000         2.0435561456         1.2127753126         5.0015316260        -3.2618681266        -3.4906585040
        3.4504427000      -200.0000000000         2.0435561456         1.2229846200         5.0015316260        -2.9959188297        -3.4906585040
        3.4555262000      -200.0000000000         2.0435561456         1.2204322931         5.0117391359        -3.0624061539        -3.4906585040
        3.4605001000      -200.0000000000         2.0435561456         1.2229846200         4.9938759937        -2.9959188297        -3.4906585040
        3.4654722000      -200.0000000000         2.0435561456         1.2153276394         4.9811166064        -3.1953808023        -3.4906585040
        3.4704452000      -200.0000000000         2.0435561456         1.2255369469         4.9709090965        -2.9294315054        -3.4906585040
        3.4754099000      -200.0000000000         2.0435561456         1.2076706589         4.9530459543        -3.3948427750        -3.4906585040
        3.4804348000      -200.0000000000         2.0435561456         1.2204322931         4.9504940769        -3.0624061539        -3.4906585040
        3.4854618000      -200.0000000000         2.0435561456         1.2127753126         4.9351828121        -3.2618681266        -3.4906585040
        3.4904144000      -200.0000000000         2.0435561456         1.2229846200         4.9249753023        -2.9959188297        -3.4906585040
        3.4954492000      -200.0000000000         2.0435561456         1.2127753126         4.9096640375        -3.2618681266        -3.4906585040
        3.5004051000      -200.0000000000         2.0435561456         1.2280892737         4.9045602826        -2.8629441812        -3.4906585040
        3.5054172000      -200.0000000000         2.0435561456         1.2178799663         4.8815933855        -3.1288934781        -3.4906585040
        3.5104440000      -200.0000000000         2.0435561456         1.2102229857         4.8713858756        -3.3283554508        -3.4906585040
        3.5154404000      -200.0000000000         2.0435561456         1.2153276394         4.8560746109        -3.1953808023        -3.4906585040
        3.5204797000      -200.0000000000         2.0435561456         1.2204322931         4.8560746109        -3.0624061539        -3.4906585040
        3.5254544000      -200.0000000000         2.0435561456         1.2229846200         4.8382114687        -2.9959188297        -3.4906585040
        3.5304480000      -200.0000000000         2.0435561456         1.2178799663         4.8254520814        -3.1288934781        -3.4906585040
        3.5354112000      -200.0000000000         2.0435561456         1.2229846200         4.8126926941        -2.9959188297        -3.4906585040
        3.5404122000      -200.0000000000         2.0435561456         1.2229846200         4.7973814293        -2.9959188297        -3.4906585040
        3.5454566000      -200.0000000000         2.0435561456         1.2229846200         4.7922776744        -2.9959188297        -3.4906585040
        3.5504124000      -200.0000000000         2.0435561456         1.2306416006         4.7820701646        -2.7964568570        -3.4906585040
        3.5554296000      -200.0000000000         2.0435561456         1.2204322931         4.7642070224        -3.0624061539        -3.4906585040
        3.5604493000      -200.0000000000         2.0435561456         1.2229846200         4.7565513900        -2.9959188297        -3.4906585040
        3.5654542000      -200.0000000000         2.0435561456         1.2153276394         4.7310326154        -3.1953808023        -3.4906585040
        3.5704204000      -200.0000000000         2.0435561456         1.2229846200         4.7233769830        -2.9959188297        -3.4906585040
        3.5756211000      -200.0000000000         2.0435561456         1.2229846200         4.7106175957        -2.9959188297        -3.4906585040
        3.5804395000      -200.0000000000         2.0435561456         1.2229846200         4.7004100859        -2.9959188297        -3.4906585040
        3.5854208000      -200.0000000000         2.0435561456         1.2204322931         4.6876506986        -3.0624061539        -3.4906585040
        3.5904177000      -200.0000000000         2.0435561456         1.2178799663         4.6723394338        -3.1288934781        -3.4906585040
        3.5954070000      -200.0000000000         2.0435561456         1.2280892737         4.6697875564        -2.8629441812        -3.4906585040
        3.6004683000      -200.0000000000         2.0435561456         1.2204322931         4.6519244142        -3.0624061539        -3.4906585040
        3.6053908000      -200.0000000000         2.0435561456         1.2178799663         4.6366131494        -3.1288934781        -3.4906585040
        3.6103794000      -200.0000000000         2.0435561456         1.2178799663         4.6315093945        -3.1288934781        -3.4906585040
        3.6154450000      -200.0000000000         2.0435561456         1.2280892737         4.6187500072        -2.8629441812        -3.4906585040
        3.6203894000      -200.0000000000         2.0435561456         1.2178799663         4.6008868650        -3.1288934781        -3.4906585040
        3.6254718000      -200.0000000000         2.0435561456         1.2255369469         4.5932312326        -2.9294315054        -3.4906585040
        3.6303911000      -200.0000000000         2.0435561456         1.2280892737         4.5830237228        -2.8629441812        -3.4906585040
        3.6354366000      -200.0000000000         2.0435561456         1.2127753126         4.5651605806        -3.2618681266        -3.4906585040
        3.6403973000      -200.0000000000         2.0435561456         1.2306416006         4.5600568256        -2.7964568570        -3.4906585040
        3.6454215000      -200.0000000000         2.0435561456         1.2204322931         4.5472974383        -3.0624061539        -3.4906585040
        3.6503958000      -200.0000000000         2.0435561456         1.2204322931         4.5345380510        -3.0624061539        -3.4906585040
        3.6556151000      -200.0000000000         2.0435561456         1.2306416006         4.5243305412        -2.7964568570        -3.4906585040
        3.6603866000      -200.0000000000         2.0435561456         1.2076706589         4.5064673990        -3.3948427750        -3.4906585040
        3.6654910000      -200.0000000000         2.0435561456         1.2229846200         4.5039155215        -2.9959188297        -3.4906585040
        3.6703897000      -200.0000000000         2.0435561456         1.2127753126         4.4835005019        -3.2618681266        -3.4906585040
        3.6753856000      -200.0000000000         2.0435561456         1.2280892737         4.4835005019        -2.8629441812        -3.4906585040
        3.6804124000      -200.0000000000         2.0435561456         1.2229846200         4.4630854822        -2.9959188297        -3.4906585040
        3.6854713000      -200.0000000000         2.0435561456         1.2255369469         4.4528779724        -2.9294315054        -3.4906585040
        3.6904455000      -200.0000000000         2.0435561456         1.2204322931         4.4426704625        -3.0624061539        -3.4906585040
        3.6954295000      -200.0000000000         2.0435561456         1.2204322931         4.4222554428        -3.0624061539        -3.4906585040
        3.7007213000      -200.0000000000         2.0435561456         1.2102229857         4.4120479330        -3.3283554508        -3.4906585040
        3.7054777000      -200.0000000000         2.0435561456         1.2255369469         4.4043923006        -2.9294315054        -3.4906585040
        3.7104030000      -200.0000000000         2.0435561456         1.2229846200         4.3941847908        -2.9959188297        -3.4906585040
        3.7154004000      -200.0000000000         2.0435561456         1.2229846200         4.3814254035        -2.9959188297        -3.4906585040
        3.7206983000      -200.0000000000         2.0435561456         1.2153276394         4.3635622613        -3.1953808023        -3.4906585040
        3.7254775000      -200.0000000000         2.0435561456         1.2204322931         4.3584585064        -3.0624061539        -3.4906585040
        3.7304167000      -200.0000000000         2.0435561456         1.2229846200         4.3482509965        -2.9959188297        -3.4906585040
        3.7354649000      -200.0000000000         2.0435561456         1.2306416006         4.3405953642        -2.7964568570        -3.4906585040
        3.7405822000      -200.0000000000         2.0435561456         1.2204322931         4.3227322219        -3.0624061539        -3.4906585040
        3.7454284000      -200.0000000000         2.0435561456         1.2229846200         4.3023172023        -2.9959188297        -3.4906585040
        3.7505671000      -200.0000000000         2.0435561456         1.2255369469         4.3074209572        -2.9294315054        -3.4906585040
        3.7554532000      -200.0000000000         2.0435561456         1.2204322931         4.2870059375        -3.0624061539        -3.4906585040
        3.7604240000      -200.0000000000         2.0435561456         1.2229846200         4.2767984277        -2.9959188297        -3.4906585040
        3.7654512000      -200.0000000000         2.0435561456         1.2127753126         4.2691427953        -3.2618681266        -3.4906585040
        3.7704376000      -200.0000000000         2.0435561456         1.2306416006         4.2589352855        -2.7964568570        -3.4906585040
        3.7755064000      -200.0000000000         2.0435561456         1.2102229857         4.2385202658        -3.3283554508        -3.4906585040
        3.7804838000      -200.0000000000         2.0435561456         1.2255369469         4.2334165109        -2.9294315054        -3.4906585040
        3.7854587000      -200.0000000000         2.0435561456         1.2178799663         4.2181052461        -3.1288934781        -3.4906585040
        3.7903834000      -200.0000000000         2.0435561456         1.2306416006         4.2104496138        -2.7964568570        -3.4906585040
        3.7954010000      -200.0000000000         2.0435561456         1.2178799663         4.1951383490        -3.1288934781        -3.4906585040
        3.8004193000      -200.0000000000         2.0435561456         1.2357462543         4.1900345941        -2.6634822085        -3.4906585040
        3.8054029000      -200.0000000000         2.0435561456         1.1949090246         4.1696195744        -3.7272793961        -3.4906585040
        3.8103887000      -200.0000000000         2.0435561456         1.2255369469         4.1517564322        -2.9294315054        -3.4906585040
        3.8154693000      -200.0000000000         2.0435561456         1.2204322931         4.1543083097        -3.0624061539        -3.4906585040
        3.8204208000      -200.0000000000         2.0435561456         1.2331939274         4.1466526773        -2.7299695327        -3.4906585040
        3.8255080000      -200.0000000000         2.0435561456         1.2153276394         4.1211339027        -3.1953808023        -3.4906585040
        3.8304357000      -200.0000000000         2.0435561456         1.2255369469         4.1109263928        -2.9294315054        -3.4906585040
        3.8354080000      -200.0000000000         2.0435561456         1.2204322931         4.1007188830        -3.0624061539        -3.4906585040
        3.8404768000      -200.0000000000         2.0435561456         1.2255369469         4.0905113732        -2.9294315054        -3.4906585040
        3.8454462000      -200.0000000000         2.0435561456         1.2229846200         4.0777519859        -2.9959188297        -3.4906585040
        3.8504769000      -200.0000000000         2.0435561456         1.2357462543         4.0752001084        -2.6634822085        -3.4906585040
        3.8554167000      -200.0000000000         2.0435561456         1.2204322931         4.0573369662        -3.0624061539        -3.4906585040
        3.8604512000      -200.0000000000         2.0435561456         1.2357462543         4.0445775789        -2.6634822085        -3.4906585040
        3.8654361000      -200.0000000000         2.0435561456         1.2229846200         4.0343700691        -2.9959188297        -3.4906585040
        3.8703924000      -200.0000000000         2.0435561456         1.2178799663         4.0190588043        -3.1288934781        -3.4906585040
        3.8754528000      -200.0000000000         2.0435561456         1.2357462543         4.0165069269        -2.6634822085        -3.4906585040
        3.8804188000      -200.0000000000         2.0435561456         1.2255369469         4.0062994170        -2.9294315054        -3.4906585040
        3.8854103000      -200.0000000000         2.0435561456         1.2178799663         3.9833325199        -3.1288934781        -3.4906585040
        3.8904053000      -200.0000000000         2.0435561456         1.2255369469         3.9756768875        -2.9294315054        -3.4906585040
