% Static Verify Step 40/51  Vcmd=+2.0000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=9.574507 rad/s  omega_target=9.919200 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454288000         2.0000000000         3.3423440552         1.7130313764         2.2480558478         9.7792880839         9.9192000000
        2.7504300000         2.0000000000         3.3423440552         1.7232406839         2.2710227449        10.0452373808         9.9192000000
        2.7554656000         2.0000000000         3.3423440552         1.6926127616         2.3067490293         9.2473894901         9.9192000000
        2.7604054000         2.0000000000         3.3423440552         1.7206883570         2.3526828236         9.9787500566         9.9192000000
        2.7654234000         2.0000000000         3.3423440552         1.7130313764         2.3960647404         9.7792880839         9.9192000000
        2.7704427000         2.0000000000         3.3423440552         1.7028220690         2.4317910248         9.5133387870         9.9192000000
        2.7754214000         2.0000000000         3.3423440552         1.7181360302         2.4726210642         9.9122627323         9.9192000000
        2.7807300000         2.0000000000         3.3423440552         1.6951650884         2.4955879613         9.3138768143         9.9192000000
        2.7854219000         2.0000000000         3.3423440552         1.7028220690         2.5338661232         9.5133387870         9.9192000000
        2.7903826000         2.0000000000         3.3423440552         1.7334499913         2.5746961625        10.3111866777         9.9192000000
        2.7955340000         2.0000000000         3.3423440552         1.6824034542         2.6078705695         8.9814401932         9.9192000000
        2.8004887000         2.0000000000         3.3423440552         1.7308976644         2.6487006088        10.2446993535         9.9192000000
        2.8053867000         2.0000000000         3.3423440552         1.6926127616         2.6767712609         9.2473894901         9.9192000000
        2.8104294000         2.0000000000         3.3423440552         1.6926127616         2.7124975453         9.2473894901         9.9192000000
        2.8154306000         2.0000000000         3.3423440552         1.6926127616         2.7482238297         9.2473894901         9.9192000000
        2.8204150000         2.0000000000         3.3423440552         1.7104790496         2.7890538691         9.7128007597         9.9192000000
        2.8253865000         2.0000000000         3.3423440552         1.6951650884         2.8349876633         9.3138768143         9.9192000000
        2.8304253000         2.0000000000         3.3423440552         1.7385546450         2.8707139478        10.4441613261         9.9192000000
        2.8353889000         2.0000000000         3.3423440552         1.7028220690         2.9089921097         9.5133387870         9.9192000000
        2.8403872000         2.0000000000         3.3423440552         1.7130313764         2.9421665166         9.7792880839         9.9192000000
        2.8454754000         2.0000000000         3.3423440552         1.6977174153         2.9778928011         9.3803641385         9.9192000000
        2.8504238000         2.0000000000         3.3423440552         1.7079267227         3.0085153306         9.6463134354         9.9192000000
        2.8554303000         2.0000000000         3.3423440552         1.7053743959         3.0544491248         9.5798261112         9.9192000000
        2.8604320000         2.0000000000         3.3423440552         1.7181360302         3.0876235318         9.9122627323         9.9192000000
        2.8654777000         2.0000000000         3.3423440552         1.6900604347         3.1259016937         9.1809021658         9.9192000000
        2.8704218000         2.0000000000         3.3423440552         1.7206883570         3.1692836105         9.9787500566         9.9192000000
        2.8754652000         2.0000000000         3.3423440552         1.6926127616         3.1999061400         9.2473894901         9.9192000000
        2.8804218000         2.0000000000         3.3423440552         1.7002697422         3.2279767920         9.4468514627         9.9192000000
        2.8854345000         2.0000000000         3.3423440552         1.6951650884         3.2713587088         9.3138768143         9.9192000000
        2.8904462000         2.0000000000         3.3423440552         1.7028220690         3.3070849933         9.5133387870         9.9192000000
        2.8954059000         2.0000000000         3.3423440552         1.6977174153         3.3453631551         9.3803641385         9.9192000000
        2.9004154000         2.0000000000         3.3423440552         1.7181360302         3.3810894396         9.9122627323         9.9192000000
        2.9078379000         2.0000000000         3.3423440552         1.6900604347         3.4142638465         9.1809021658         9.9192000000
        2.9103853000         2.0000000000         3.3423440552         1.7028220690         3.4525420084         9.5133387870         9.9192000000
        2.9154314000         2.0000000000         3.3423440552         1.7028220690         3.4933720478         9.5133387870         9.9192000000
        2.9204159000         2.0000000000         3.3423440552         1.6900604347         3.5290983322         9.1809021658         9.9192000000
        2.9254695000         2.0000000000         3.3423440552         1.6875081079         3.5622727392         9.1144148416         9.9192000000
        2.9304255000         2.0000000000         3.3423440552         1.7002697422         3.5954471461         9.4468514627         9.9192000000
        2.9354317000         2.0000000000         3.3423440552         1.7028220690         3.6388290629         9.5133387870         9.9192000000
        2.9404454000         2.0000000000         3.3423440552         1.7053743959         3.6720034699         9.5798261112         9.9192000000
        2.9454798000         2.0000000000         3.3423440552         1.6900604347         3.7051778769         9.1809021658         9.9192000000
        2.9504229000         2.0000000000         3.3423440552         1.7104790496         3.7409041613         9.7128007597         9.9192000000
        2.9554821000         2.0000000000         3.3423440552         1.6977174153         3.7842860781         9.3803641385         9.9192000000
        2.9604698000         2.0000000000         3.3423440552         1.7002697422         3.8123567301         9.4468514627         9.9192000000
        2.9654878000         2.0000000000         3.3423440552         1.6977174153         3.8404273822         9.3803641385         9.9192000000
        2.9704218000         2.0000000000         3.3423440552         1.7028220690         3.8838092990         9.5133387870         9.9192000000
        2.9754430000         2.0000000000         3.3423440552         1.6798511273         3.9144318285         8.9149528689         9.9192000000
        2.9804470000         2.0000000000         3.3423440552         1.7130313764         3.9654693777         9.7792880839         9.9192000000
        2.9854325000         2.0000000000         3.3423440552         1.6977174153         3.9960919072         9.3803641385         9.9192000000
        2.9904142000         2.0000000000         3.3423440552         1.7028220690         4.0318181916         9.5133387870         9.9192000000
        2.9956138000         2.0000000000         3.3423440552         1.6926127616         4.0752001084         9.2473894901         9.9192000000
        3.0004374000         2.0000000000         3.3423440552         1.7130313764         4.1007188830         9.7792880839         9.9192000000
        3.0053906000         2.0000000000         3.3423440552         1.7028220690         4.1415489224         9.5133387870         9.9192000000
        3.0103933000         2.0000000000         3.3423440552         1.7028220690         4.1772752068         9.5133387870         9.9192000000
        3.0153873000         2.0000000000         3.3423440552         1.7104790496         4.2155533687         9.7128007597         9.9192000000
        3.0203853000         2.0000000000         3.3423440552         1.7104790496         4.2512796531         9.7128007597         9.9192000000
        3.0254016000         2.0000000000         3.3423440552         1.6977174153         4.2921096924         9.3803641385         9.9192000000
        3.0303862000         2.0000000000         3.3423440552         1.7002697422         4.3201803445         9.4468514627         9.9192000000
        3.0355200000         2.0000000000         3.3423440552         1.6977174153         4.3584585064         9.3803641385         9.9192000000
        3.0404773000         2.0000000000         3.3423440552         1.6875081079         4.3890810359         9.1144148416         9.9192000000
        3.0454228000         2.0000000000         3.3423440552         1.7028220690         4.4299110752         9.5133387870         9.9192000000
        3.0504063000         2.0000000000         3.3423440552         1.6926127616         4.4656373597         9.2473894901         9.9192000000
        3.0553858000         2.0000000000         3.3423440552         1.6900604347         4.5039155215         9.1809021658         9.9192000000
        3.0604059000         2.0000000000         3.3423440552         1.6977174153         4.5370899285         9.3803641385         9.9192000000
        3.0654210000         2.0000000000         3.3423440552         1.7130313764         4.5881274777         9.7792880839         9.9192000000
        3.0704613000         2.0000000000         3.3423440552         1.6900604347         4.6264056396         9.1809021658         9.9192000000
        3.0754095000         2.0000000000         3.3423440552         1.7104790496         4.6595800465         9.7128007597         9.9192000000
        3.0805398000         2.0000000000         3.3423440552         1.7155837033         4.6953063310         9.8457754081         9.9192000000
        3.0854433000         2.0000000000         3.3423440552         1.7028220690         4.7310326154         9.5133387870         9.9192000000
        3.0905214000         2.0000000000         3.3423440552         1.6926127616         4.7693107773         9.2473894901         9.9192000000
        3.0953968000         2.0000000000         3.3423440552         1.7232406839         4.8126926941        10.0452373808         9.9192000000
        3.1004477000         2.0000000000         3.3423440552         1.7028220690         4.8484189785         9.5133387870         9.9192000000
        3.1054131000         2.0000000000         3.3423440552         1.6926127616         4.8790415080         9.2473894901         9.9192000000
        3.1104458000         2.0000000000         3.3423440552         1.6977174153         4.9224234248         9.3803641385         9.9192000000
        3.1154672000         2.0000000000         3.3423440552         1.7155837033         4.9632534642         9.8457754081         9.9192000000
        3.1203872000         2.0000000000         3.3423440552         1.7053743959         5.0040835035         9.5798261112         9.9192000000
        3.1254170000         2.0000000000         3.3423440552         1.7079267227         5.0066353810         9.6463134354         9.9192000000
        3.1304132000         2.0000000000         3.3423440552         1.7181360302         5.0066353810         9.9122627323         9.9192000000
        3.1353850000         2.0000000000         3.3423440552         1.6977174153         5.0015316260         9.3803641385         9.9192000000
        3.1404157000         2.0000000000         3.3423440552         1.7002697422         1.1150222560         9.4468514627         9.9192000000
        3.1454243000         2.0000000000         3.3423440552         1.7232406839         0.0457856007        10.0452373808         9.9192000000
        3.1504060000         2.0000000000         3.3423440552         1.6951650884         0.0024036839         9.3138768143         9.9192000000
        3.1554228000         2.0000000000         3.3423440552         1.7079267227        -0.0052519485         9.6463134354         9.9192000000
        3.1604060000         2.0000000000         3.3423440552         1.7206883570         0.0024036839         9.9787500566         9.9192000000
        3.1654227000         2.0000000000         3.3423440552         1.6875081079         0.0330262134         9.1144148416         9.9192000000
        3.1704317000         2.0000000000         3.3423440552         1.7130313764         0.0687524978         9.7792880839         9.9192000000
        3.1754145000         2.0000000000         3.3423440552         1.7181360302         0.1095825371         9.9122627323         9.9192000000
        3.1804060000         2.0000000000         3.3423440552         1.7155837033         0.1529644539         9.8457754081         9.9192000000
        3.1854209000         2.0000000000         3.3423440552         1.7155837033         0.1886907384         9.8457754081         9.9192000000
        3.1904044000         2.0000000000         3.3423440552         1.7053743959         0.2218651453         9.5798261112         9.9192000000
        3.1954220000         2.0000000000         3.3423440552         1.7283453376         0.2677989396        10.1782120292         9.9192000000
        3.2004325000         2.0000000000         3.3423440552         1.7104790496         0.3009733466         9.7128007597         9.9192000000
        3.2054535000         2.0000000000         3.3423440552         1.6977174153         0.3469071408         9.3803641385         9.9192000000
        3.2103870000         2.0000000000         3.3423440552         1.7232406839         0.3775296703        10.0452373808         9.9192000000
        3.2154153000         2.0000000000         3.3423440552         1.6951650884         0.4107040773         9.3138768143         9.9192000000
        3.2259443000         2.0000000000         3.3423440552         1.7002697422         0.4515341166         9.4468514627         9.9192000000
        3.2319097000         2.0000000000         3.3423440552         1.7079267227         0.5434017052         9.6463134354         9.9192000000
        3.2333569000         2.0000000000         3.3423440552         1.7028220690         0.5536092150         9.5133387870         9.9192000000
        3.2354459000         2.0000000000         3.3423440552         1.6951650884         0.5638167248         9.3138768143         9.9192000000
        3.2404212000         2.0000000000         3.3423440552         1.7206883570         0.6097505191         9.9787500566         9.9192000000
        3.2454218000         2.0000000000         3.3423440552         1.6951650884         0.6403730486         9.3138768143         9.9192000000
        3.2505645000         2.0000000000         3.3423440552         1.7155837033         0.6760993330         9.8457754081         9.9192000000
        3.2554221000         2.0000000000         3.3423440552         1.6926127616         0.7143774949         9.2473894901         9.9192000000
        3.2603786000         2.0000000000         3.3423440552         1.7104790496         0.7450000244         9.7128007597         9.9192000000
        3.2653904000         2.0000000000         3.3423440552         1.7104790496         0.7858300638         9.7128007597         9.9192000000
        3.2704126000         2.0000000000         3.3423440552         1.7002697422         0.8292119806         9.4468514627         9.9192000000
        3.2753852000         2.0000000000         3.3423440552         1.7257930107         0.8674901425        10.1117247050         9.9192000000
        3.2803867000         2.0000000000         3.3423440552         1.7206883570         0.9006645494         9.9787500566         9.9192000000
        3.2854992000         2.0000000000         3.3423440552         1.7002697422         0.9440464662         9.4468514627         9.9192000000
        3.2905629000         2.0000000000         3.3423440552         1.7155837033         0.9644614859         9.8457754081         9.9192000000
        3.2954238000         2.0000000000         3.3423440552         1.7028220690         1.0103952802         9.5133387870         9.9192000000
        3.3004458000         2.0000000000         3.3423440552         1.7053743959         1.0563290744         9.5798261112         9.9192000000
        3.3054354000         2.0000000000         3.3423440552         1.7232406839         1.0843997265        10.0452373808         9.9192000000
        3.3104259000         2.0000000000         3.3423440552         1.7002697422         1.1150222560         9.4468514627         9.9192000000
        3.3154773000         2.0000000000         3.3423440552         1.6977174153         1.1533004179         9.3803641385         9.9192000000
        3.3204211000         2.0000000000         3.3423440552         1.7155837033         1.1941304572         9.8457754081         9.9192000000
        3.3253871000         2.0000000000         3.3423440552         1.7206883570         1.2298567416         9.9787500566         9.9192000000
        3.3304245000         2.0000000000         3.3423440552         1.6951650884         1.2655830261         9.3138768143         9.9192000000
        3.3354741000         2.0000000000         3.3423440552         1.7130313764         1.3038611879         9.7792880839         9.9192000000
        3.3404159000         2.0000000000         3.3423440552         1.7181360302         1.3497949822         9.9122627323         9.9192000000
        3.3453861000         2.0000000000         3.3423440552         1.7155837033         1.3855212666         9.8457754081         9.9192000000
        3.3504145000         2.0000000000         3.3423440552         1.7053743959         1.4161437961         9.5798261112         9.9192000000
        3.3554614000         2.0000000000         3.3423440552         1.7130313764         1.4620775904         9.7792880839         9.9192000000
        3.3604557000         2.0000000000         3.3423440552         1.6951650884         1.4875963650         9.3138768143         9.9192000000
        3.3655104000         2.0000000000         3.3423440552         1.7155837033         1.5258745269         9.8457754081         9.9192000000
        3.3704229000         2.0000000000         3.3423440552         1.7079267227         1.5539451789         9.6463134354         9.9192000000
        3.3754686000         2.0000000000         3.3423440552         1.7002697422         1.5922233408         9.4468514627         9.9192000000
        3.3804231000         2.0000000000         3.3423440552         1.7104790496         1.6381571351         9.7128007597         9.9192000000
        3.3854320000         2.0000000000         3.3423440552         1.7232406839         1.6764352970        10.0452373808         9.9192000000
        3.3904146000         2.0000000000         3.3423440552         1.6926127616         1.6994021941         9.2473894901         9.9192000000
        3.3954276000         2.0000000000         3.3423440552         1.7104790496         1.7402322334         9.7128007597         9.9192000000
        3.4004139000         2.0000000000         3.3423440552         1.7002697422         1.7785103953         9.4468514627         9.9192000000
        3.4054279000         2.0000000000         3.3423440552         1.6875081079         1.8040291699         9.1144148416         9.9192000000
        3.4104455000         2.0000000000         3.3423440552         1.7130313764         1.8474110867         9.7792880839         9.9192000000
        3.4154274000         2.0000000000         3.3423440552         1.6900604347         1.8780336162         9.1809021658         9.9192000000
        3.4204131000         2.0000000000         3.3423440552         1.7028220690         1.9137599006         9.5133387870         9.9192000000
        3.4254039000         2.0000000000         3.3423440552         1.7002697422         1.9443824302         9.4468514627         9.9192000000
        3.4303791000         2.0000000000         3.3423440552         1.6977174153         1.9826605920         9.3803641385         9.9192000000
        3.4380006000         2.0000000000         3.3423440552         1.7002697422         2.0464575285         9.4468514627         9.9192000000
        3.4403859000         2.0000000000         3.3423440552         1.7002697422         2.0694244256         9.4468514627         9.9192000000
        3.4455149000         2.0000000000         3.3423440552         1.7053743959         2.1051507101         9.5798261112         9.9192000000
        3.4504164000         2.0000000000         3.3423440552         1.7079267227         2.1357732396         9.6463134354         9.9192000000
        3.4553857000         2.0000000000         3.3423440552         1.6926127616         2.1791551564         9.2473894901         9.9192000000
        3.4603815000         2.0000000000         3.3423440552         1.7079267227         2.1995701761         9.6463134354         9.9192000000
        3.4654291000         2.0000000000         3.3423440552         1.7002697422         2.2480558478         9.4468514627         9.9192000000
        3.4704158000         2.0000000000         3.3423440552         1.6951650884         2.2786783773         9.3138768143         9.9192000000
        3.4755325000         2.0000000000         3.3423440552         1.7079267227         2.3144046617         9.6463134354         9.9192000000
        3.4804318000         2.0000000000         3.3423440552         1.6977174153         2.3475790687         9.3803641385         9.9192000000
        3.4854290000         2.0000000000         3.3423440552         1.6951650884         2.3858572306         9.3138768143         9.9192000000
        3.4904150000         2.0000000000         3.3423440552         1.7155837033         2.4241353924         9.8457754081         9.9192000000
        3.4954186000         2.0000000000         3.3423440552         1.6849557810         2.4598616769         9.0479275174         9.9192000000
        3.5004437000         2.0000000000         3.3423440552         1.7053743959         2.4904842064         9.5798261112         9.9192000000
        3.5054274000         2.0000000000         3.3423440552         1.6926127616         2.5313142457         9.2473894901         9.9192000000
        3.5104613000         2.0000000000         3.3423440552         1.7002697422         2.5695924076         9.4468514627         9.9192000000
        3.5154764000         2.0000000000         3.3423440552         1.6926127616         2.6104224470         9.2473894901         9.9192000000
        3.5204242000         2.0000000000         3.3423440552         1.7155837033         2.6461487314         9.8457754081         9.9192000000
        3.5254400000         2.0000000000         3.3423440552         1.6926127616         2.6793231383         9.2473894901         9.9192000000
        3.5304267000         2.0000000000         3.3423440552         1.7079267227         2.7176013002         9.6463134354         9.9192000000
        3.5357719000         2.0000000000         3.3423440552         1.6977174153         2.7507757072         9.3803641385         9.9192000000
        3.5404812000         2.0000000000         3.3423440552         1.6977174153         2.7865019916         9.3803641385         9.9192000000
        3.5454002000         2.0000000000         3.3423440552         1.6977174153         2.8273320310         9.3803641385         9.9192000000
        3.5503859000         2.0000000000         3.3423440552         1.7079267227         2.8554026830         9.6463134354         9.9192000000
        3.5554076000         2.0000000000         3.3423440552         1.6824034542         2.8809214576         8.9814401932         9.9192000000
        3.5671511000         2.0000000000         3.3423440552         1.6900604347         2.9651334138         9.1809021658         9.9192000000
        3.5762028000         2.0000000000         3.3423440552         1.6926127616         3.0365859826         9.2473894901         9.9192000000
        3.5774545000         2.0000000000         3.3423440552         1.6900604347         3.0365859826         9.1809021658         9.9192000000
        3.5788767000         2.0000000000         3.3423440552         1.7002697422         3.0544491248         9.4468514627         9.9192000000
        3.5804126000         2.0000000000         3.3423440552         1.7053743959         3.0774160220         9.5798261112         9.9192000000
        3.5853845000         2.0000000000         3.3423440552         1.7053743959         3.1105904289         9.5798261112         9.9192000000
        3.5904207000         2.0000000000         3.3423440552         1.7028220690         3.1488685908         9.5133387870         9.9192000000
        3.5954241000         2.0000000000         3.3423440552         1.6926127616         3.1845948752         9.2473894901         9.9192000000
        3.6004180000         2.0000000000         3.3423440552         1.7181360302         3.2203211597         9.9122627323         9.9192000000
        3.6057036000         2.0000000000         3.3423440552         1.7028220690         3.2534955666         9.5133387870         9.9192000000
        3.6103928000         2.0000000000         3.3423440552         1.6824034542         3.2790143412         8.9814401932         9.9192000000
        3.6155808000         2.0000000000         3.3423440552         1.7002697422         3.3198443806         9.4468514627         9.9192000000
        3.6204436000         2.0000000000         3.3423440552         1.6900604347         3.3530187875         9.1809021658         9.9192000000
        3.6253848000         2.0000000000         3.3423440552         1.7028220690         3.3912969494         9.5133387870         9.9192000000
        3.6304603000         2.0000000000         3.3423440552         1.7002697422         3.4321269888         9.4468514627         9.9192000000
        3.6355321000         2.0000000000         3.3423440552         1.6926127616         3.4653013957         9.2473894901         9.9192000000
        3.6404319000         2.0000000000         3.3423440552         1.7053743959         3.4984758027         9.5798261112         9.9192000000
        3.6454312000         2.0000000000         3.3423440552         1.7053743959         3.5342020871         9.5798261112         9.9192000000
        3.6503859000         2.0000000000         3.3423440552         1.6824034542         3.5724802490         8.9814401932         9.9192000000
        3.6554152000         2.0000000000         3.3423440552         1.7283453376         3.6082065334        10.1782120292         9.9192000000
        3.6603891000         2.0000000000         3.3423440552         1.6849557810         3.6464846953         9.0479275174         9.9192000000
        3.6654161000         2.0000000000         3.3423440552         1.6926127616         3.6822109797         9.2473894901         9.9192000000
        3.6704285000         2.0000000000         3.3423440552         1.7053743959         3.7230410191         9.5798261112         9.9192000000
        3.6754161000         2.0000000000         3.3423440552         1.7002697422         3.7536635486         9.4468514627         9.9192000000
        3.6803867000         2.0000000000         3.3423440552         1.6747464736         3.7817342006         8.7819782205         9.9192000000
        3.6854144000         2.0000000000         3.3423440552         1.7028220690         3.8200123625         9.5133387870         9.9192000000
        3.6904382000         2.0000000000         3.3423440552         1.6772988005         3.8557386469         8.8484655447         9.9192000000
        3.6954631000         2.0000000000         3.3423440552         1.7079267227         3.8965686863         9.6463134354         9.9192000000
        3.7004121000         2.0000000000         3.3423440552         1.6824034542         3.9322949707         8.9814401932         9.9192000000
        3.7053893000         2.0000000000         3.3423440552         1.7104790496         3.9680212551         9.7128007597         9.9192000000
        3.7104645000         2.0000000000         3.3423440552         1.6926127616         4.0062994170         9.2473894901         9.9192000000
        3.7154227000         2.0000000000         3.3423440552         1.6900604347         4.0369219465         9.1809021658         9.9192000000
        3.7204625000         2.0000000000         3.3423440552         1.6951650884         4.0803038633         9.3138768143         9.9192000000
        3.7254217000         2.0000000000         3.3423440552         1.7079267227         4.1109263928         9.6463134354         9.9192000000
        3.7303864000         2.0000000000         3.3423440552         1.6798511273         4.1441007998         8.9149528689         9.9192000000
        3.7354132000         2.0000000000         3.3423440552         1.6900604347         4.1747233293         9.1809021658         9.9192000000
        3.7404198000         2.0000000000         3.3423440552         1.6926127616         4.2130014912         9.2473894901         9.9192000000
        3.7454300000         2.0000000000         3.3423440552         1.6926127616         4.2538315306         9.2473894901         9.9192000000
        3.7504438000         2.0000000000         3.3423440552         1.6926127616         4.2819021826         9.2473894901         9.9192000000
        3.7554161000         2.0000000000         3.3423440552         1.7053743959         4.3278359769         9.5798261112         9.9192000000
        3.7603903000         2.0000000000         3.3423440552         1.6926127616         4.3712178937         9.2473894901         9.9192000000
        3.7654130000         2.0000000000         3.3423440552         1.7104790496         4.4069441781         9.7128007597         9.9192000000
        3.7704739000         2.0000000000         3.3423440552         1.6977174153         4.4299110752         9.3803641385         9.9192000000
        3.7753848000         2.0000000000         3.3423440552         1.6951650884         4.4809486244         9.3138768143         9.9192000000
        3.7805261000         2.0000000000         3.3423440552         1.7079267227         4.5192267863         9.6463134354         9.9192000000
        3.7854505000         2.0000000000         3.3423440552         1.7002697422         4.5498493158         9.4468514627         9.9192000000
        3.7904476000         2.0000000000         3.3423440552         1.7079267227         4.5906793551         9.6463134354         9.9192000000
        3.7955383000         2.0000000000         3.3423440552         1.6977174153         4.6238537621         9.3803641385         9.9192000000
        3.8008823000         2.0000000000         3.3423440552         1.7028220690         4.6621319240         9.5133387870         9.9192000000
        3.8055288000         2.0000000000         3.3423440552         1.7053743959         4.7004100859         9.5798261112         9.9192000000
        3.8104858000         2.0000000000         3.3423440552         1.7104790496         4.7463438801         9.7128007597         9.9192000000
        3.8153852000         2.0000000000         3.3423440552         1.7079267227         4.7846220420         9.6463134354         9.9192000000
        3.8203852000         2.0000000000         3.3423440552         1.7206883570         4.8229002039         9.9787500566         9.9192000000
        3.8253788000         2.0000000000         3.3423440552         1.7002697422         4.8611783658         9.4468514627         9.9192000000
        3.8303875000         2.0000000000         3.3423440552         1.7104790496         4.8969046502         9.7128007597         9.9192000000
        3.8354150000         2.0000000000         3.3423440552         1.7104790496         4.9326309346         9.7128007597         9.9192000000
        3.8404606000         2.0000000000         3.3423440552         1.7079267227         4.9785647289         9.6463134354         9.9192000000
        3.8454623000         2.0000000000         3.3423440552         1.7257930107         5.0066353810        10.1117247050         9.9192000000
        3.8504232000         2.0000000000         3.3423440552         1.7155837033         5.0040835035         9.8457754081         9.9192000000
        3.8554137000         2.0000000000         3.3423440552         1.7002697422         5.0040835035         9.4468514627         9.9192000000
        3.8604139000         2.0000000000         3.3423440552         1.7053743959         4.9964278711         9.5798261112         9.9192000000
        3.8654209000         2.0000000000         3.3423440552         1.7002697422         1.1124703785         9.4468514627         9.9192000000
        3.8704760000         2.0000000000         3.3423440552         1.7130313764         0.0100593162         9.7792880839         9.9192000000
        3.8754333000         2.0000000000         3.3423440552         1.7028220690         0.0024036839         9.5133387870         9.9192000000
        3.8804228000         2.0000000000         3.3423440552         1.7079267227         0.0024036839         9.6463134354         9.9192000000
        3.8854090000         2.0000000000         3.3423440552         1.7053743959        -0.0052519485         9.5798261112         9.9192000000
        3.8904705000         2.0000000000         3.3423440552         1.7053743959         0.0355780908         9.5798261112         9.9192000000
        3.8953857000         2.0000000000         3.3423440552         1.7028220690         0.0764081302         9.5133387870         9.9192000000
        3.9005129000         2.0000000000         3.3423440552         1.7053743959         0.1070306597         9.5798261112         9.9192000000
        3.9054858000         2.0000000000         3.3423440552         1.7155837033         0.1555163314         9.8457754081         9.9192000000
        3.9105563000         2.0000000000         3.3423440552         1.7130313764         0.1988982482         9.7792880839         9.9192000000
        3.9154629000         2.0000000000         3.3423440552         1.7104790496         0.2295207777         9.7128007597         9.9192000000
        3.9204329000         2.0000000000         3.3423440552         1.7181360302         0.2754545720         9.9122627323         9.9192000000
        3.9253944000         2.0000000000         3.3423440552         1.7130313764         0.3111808564         9.7792880839         9.9192000000
        3.9304191000         2.0000000000         3.3423440552         1.7028220690         0.3443552634         9.5133387870         9.9192000000
        3.9353865000         2.0000000000         3.3423440552         1.7130313764         0.3775296703         9.7792880839         9.9192000000
        3.9404820000         2.0000000000         3.3423440552         1.7053743959         0.4183597097         9.5798261112         9.9192000000
        3.9454599000         2.0000000000         3.3423440552         1.7002697422         0.4540859941         9.4468514627         9.9192000000
        3.9504152000         2.0000000000         3.3423440552         1.7130313764         0.4974679109         9.7792880839         9.9192000000
        3.9554276000         2.0000000000         3.3423440552         1.7104790496         0.5255385629         9.7128007597         9.9192000000
        3.9604167000         2.0000000000         3.3423440552         1.6977174153         0.5714723572         9.3803641385         9.9192000000
        3.9654287000         2.0000000000         3.3423440552         1.7232406839         0.6148542740        10.0452373808         9.9192000000
        3.9704147000         2.0000000000         3.3423440552         1.7130313764         0.6480286810         9.7792880839         9.9192000000
        3.9755315000         2.0000000000         3.3423440552         1.7130313764         0.6888587203         9.7792880839         9.9192000000
        3.9804344000         2.0000000000         3.3423440552         1.7002697422         0.7169293724         9.4468514627         9.9192000000
        3.9854719000         2.0000000000         3.3423440552         1.7155837033         0.7552075343         9.8457754081         9.9192000000
        3.9904561000         2.0000000000         3.3423440552         1.6824034542         0.7960375736         8.9814401932         9.9192000000
        3.9954331000         2.0000000000         3.3423440552         1.7181360302         0.8419713679         9.9122627323         9.9192000000
        4.0004140000         2.0000000000         3.3423440552         1.7206883570         0.8751457748         9.9787500566         9.9192000000
