% Static Verify Step 2/51  Vcmd=+0.1000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=0.589078 rad/s  omega_target=0.495960 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654977000         0.1000000000         2.7459346326         1.3582579434         0.6480286810         0.5375500164         0.4959600000
        1.3704526000         0.1000000000         2.7459346326         1.3557056165         0.6480286810         0.4710626921         0.4959600000
        1.3754266000         0.1000000000         2.7459346326         1.3914381925         0.6531324359         1.4018852313         0.4959600000
        1.3804196000         0.1000000000         2.7459346326         1.3557056165         0.6505805584         0.4710626921         0.4959600000
        1.3853817000         0.1000000000         2.7459346326         1.3557056165         0.6505805584         0.4710626921         0.4959600000
        1.3905148000         0.1000000000         2.7459346326         1.3710195777         0.6684437007         0.8699866375         0.4959600000
        1.3954337000         0.1000000000         2.7459346326         1.3557056165         0.6582361908         0.4710626921         0.4959600000
        1.4004028000         0.1000000000         2.7459346326         1.3608102703         0.6633399457         0.6040373406         0.4959600000
        1.4053798000         0.1000000000         2.7459346326         1.3633625971         0.6684437007         0.6705246648         0.4959600000
        1.4104994000         0.1000000000         2.7459346326         1.3684672508         0.6735474556         0.8034993133         0.4959600000
        1.4154193000         0.1000000000         2.7459346326         1.3633625971         0.6709955781         0.6705246648         0.4959600000
        1.4204619000         0.1000000000         2.7459346326         1.3633625971         0.6760993330         0.6705246648         0.4959600000
        1.4254179000         0.1000000000         2.7459346326         1.3608102703         0.6812030879         0.6040373406         0.4959600000
        1.4304679000         0.1000000000         2.7459346326         1.3633625971         0.6812030879         0.6705246648         0.4959600000
        1.4354161000         0.1000000000         2.7459346326         1.3684672508         0.6837549654         0.8034993133         0.4959600000
        1.4404215000         0.1000000000         2.7459346326         1.3557056165         0.6786512105         0.4710626921         0.4959600000
        1.4454304000         0.1000000000         2.7459346326         1.3659149240         0.6939624752         0.7370119891         0.4959600000
        1.4504740000         0.1000000000         2.7459346326         1.3659149240         0.6965143527         0.7370119891         0.4959600000
        1.4554194000         0.1000000000         2.7459346326         1.3557056165         0.6863068429         0.4710626921         0.4959600000
        1.4604287000         0.1000000000         2.7459346326         1.3557056165         0.6914105978         0.4710626921         0.4959600000
        1.4653800000         0.1000000000         2.7459346326         1.3633625971         0.6990662302         0.6705246648         0.4959600000
        1.4704288000         0.1000000000         2.7459346326         1.3608102703         0.7041699851         0.6040373406         0.4959600000
        1.4754156000         0.1000000000         2.7459346326         1.3557056165         0.6965143527         0.4710626921         0.4959600000
        1.4804877000         0.1000000000         2.7459346326         1.3608102703         0.7041699851         0.6040373406         0.4959600000
        1.4854200000         0.1000000000         2.7459346326         1.3608102703         0.7067218625         0.6040373406         0.4959600000
        1.4904364000         0.1000000000         2.7459346326         1.3659149240         0.7194812498         0.7370119891         0.4959600000
        1.4953991000         0.1000000000         2.7459346326         1.3659149240         0.7194812498         0.7370119891         0.4959600000
        1.5004594000         0.1000000000         2.7459346326         1.3608102703         0.7194812498         0.6040373406         0.4959600000
        1.5054171000         0.1000000000         2.7459346326         1.3582579434         0.7194812498         0.5375500164         0.4959600000
        1.5104463000         0.1000000000         2.7459346326         1.3557056165         0.7169293724         0.4710626921         0.4959600000
        1.5154203000         0.1000000000         2.7459346326         1.3608102703         0.7271368822         0.6040373406         0.4959600000
        1.5204751000         0.1000000000         2.7459346326         1.3633625971         0.7245850047         0.6705246648         0.4959600000
        1.5254926000         0.1000000000         2.7459346326         1.3608102703         0.7296887597         0.6040373406         0.4959600000
        1.5305725000         0.1000000000         2.7459346326         1.3582579434         0.7322406371         0.5375500164         0.4959600000
        1.5354238000         0.1000000000         2.7459346326         1.3557056165         0.7271368822         0.4710626921         0.4959600000
        1.5404513000         0.1000000000         2.7459346326         1.3531532897         0.7296887597         0.4045753679         0.4959600000
        1.5454514000         0.1000000000         2.7459346326         1.3710195777         0.7450000244         0.8699866375         0.4959600000
        1.5504500000         0.1000000000         2.7459346326         1.3710195777         0.7475519019         0.8699866375         0.4959600000
        1.5554220000         0.1000000000         2.7459346326         1.3633625971         0.7475519019         0.6705246648         0.4959600000
        1.5604220000         0.1000000000         2.7459346326         1.3582579434         0.7398962695         0.5375500164         0.4959600000
        1.5654277000         0.1000000000         2.7459346326         1.3582579434         0.7450000244         0.5375500164         0.4959600000
        1.5704511000         0.1000000000         2.7459346326         1.3659149240         0.7526556568         0.7370119891         0.4959600000
        1.5754362000         0.1000000000         2.7459346326         1.3735719045         0.7603112892         0.9364739617         0.4959600000
        1.5804205000         0.1000000000         2.7459346326         1.3557056165         0.7526556568         0.4710626921         0.4959600000
        1.5854250000         0.1000000000         2.7459346326         1.3659149240         0.7577594117         0.7370119891         0.4959600000
        1.5904753000         0.1000000000         2.7459346326         1.3659149240         0.7603112892         0.7370119891         0.4959600000
        1.5954800000         0.1000000000         2.7459346326         1.3659149240         0.7705187990         0.7370119891         0.4959600000
        1.6004244000         0.1000000000         2.7459346326         1.3659149240         0.7679669216         0.7370119891         0.4959600000
        1.6055769000         0.1000000000         2.7459346326         1.3633625971         0.7705187990         0.6705246648         0.4959600000
        1.6104245000         0.1000000000         2.7459346326         1.3684672508         0.7781744314         0.8034993133         0.4959600000
        1.6155183000         0.1000000000         2.7459346326         1.3659149240         0.7807263088         0.7370119891         0.4959600000
        1.6205211000         0.1000000000         2.7459346326         1.3608102703         0.7781744314         0.6040373406         0.4959600000
        1.6254635000         0.1000000000         2.7459346326         1.3608102703         0.7807263088         0.6040373406         0.4959600000
        1.6304923000         0.1000000000         2.7459346326         1.3582579434         0.7807263088         0.5375500164         0.4959600000
        1.6354733000         0.1000000000         2.7459346326         1.3633625971         0.7781744314         0.6705246648         0.4959600000
        1.6405104000         0.1000000000         2.7459346326         1.3659149240         0.7934856961         0.7370119891         0.4959600000
        1.6454248000         0.1000000000         2.7459346326         1.3378393285         0.7883819412         0.0056514226         0.4959600000
        1.6504229000         0.1000000000         2.7459346326         1.3531532897         0.7832781863         0.4045753679         0.4959600000
        1.6554747000         0.1000000000         2.7459346326         1.3531532897         0.7858300638         0.4045753679         0.4959600000
        1.6604425000         0.1000000000         2.7459346326         1.3608102703         0.7960375736         0.6040373406         0.4959600000
        1.6655222000         0.1000000000         2.7459346326         1.3608102703         0.7985894511         0.6040373406         0.4959600000
        1.6705628000         0.1000000000         2.7459346326         1.3659149240         0.8062450834         0.7370119891         0.4959600000
        1.6754643000         0.1000000000         2.7459346326         1.3633625971         0.8036932060         0.6705246648         0.4959600000
        1.6804111000         0.1000000000         2.7459346326         1.3531532897         0.7985894511         0.4045753679         0.4959600000
        1.6854287000         0.1000000000         2.7459346326         1.3531532897         0.8011413285         0.4045753679         0.4959600000
        1.6905973000         0.1000000000         2.7459346326         1.3608102703         0.8087969609         0.6040373406         0.4959600000
        1.6954691000         0.1000000000         2.7459346326         1.3633625971         0.8113488384         0.6705246648         0.4959600000
        1.7005612000         0.1000000000         2.7459346326         1.3531532897         0.8087969609         0.4045753679         0.4959600000
        1.7054334000         0.1000000000         2.7459346326         1.3531532897         0.8113488384         0.4045753679         0.4959600000
        1.7104219000         0.1000000000         2.7459346326         1.3582579434         0.8215563482         0.5375500164         0.4959600000
        1.7154289000         0.1000000000         2.7459346326         1.3659149240         0.8266601031         0.7370119891         0.4959600000
        1.7204246000         0.1000000000         2.7459346326         1.3608102703         0.8266601031         0.6040373406         0.4959600000
        1.7254275000         0.1000000000         2.7459346326         1.3659149240         0.8317638580         0.7370119891         0.4959600000
        1.7305106000         0.1000000000         2.7459346326         1.3659149240         0.8343157355         0.7370119891         0.4959600000
        1.7354376000         0.1000000000         2.7459346326         1.3684672508         0.8368676129         0.8034993133         0.4959600000
        1.7405473000         0.1000000000         2.7459346326         1.3659149240         0.8394194904         0.7370119891         0.4959600000
        1.7454869000         0.1000000000         2.7459346326         1.3608102703         0.8343157355         0.6040373406         0.4959600000
        1.7504244000         0.1000000000         2.7459346326         1.3403916554         0.8317638580         0.0721387468         0.4959600000
        1.7554735000         0.1000000000         2.7459346326         1.3633625971         0.8419713679         0.6705246648         0.4959600000
        1.7604246000         0.1000000000         2.7459346326         1.3557056165         0.8368676129         0.4710626921         0.4959600000
        1.7654217000         0.1000000000         2.7459346326         1.3608102703         0.8496270002         0.6040373406         0.4959600000
        1.7704515000         0.1000000000         2.7459346326         1.3531532897         0.8419713679         0.4045753679         0.4959600000
        1.7754610000         0.1000000000         2.7459346326         1.3608102703         0.8496270002         0.6040373406         0.4959600000
        1.7804652000         0.1000000000         2.7459346326         1.3608102703         0.8547307552         0.6040373406         0.4959600000
        1.7854672000         0.1000000000         2.7459346326         1.3608102703         0.8572826326         0.6040373406         0.4959600000
        1.7904489000         0.1000000000         2.7459346326         1.3582579434         0.8572826326         0.5375500164         0.4959600000
        1.7956181000         0.1000000000         2.7459346326         1.3633625971         0.8674901425         0.6705246648         0.4959600000
        1.8004283000         0.1000000000         2.7459346326         1.3531532897         0.8547307552         0.4045753679         0.4959600000
        1.8054254000         0.1000000000         2.7459346326         1.3608102703         0.8649382650         0.6040373406         0.4959600000
        1.8104486000         0.1000000000         2.7459346326         1.3633625971         0.8725938974         0.6705246648         0.4959600000
        1.8154240000         0.1000000000         2.7459346326         1.3684672508         0.8751457748         0.8034993133         0.4959600000
        1.8204304000         0.1000000000         2.7459346326         1.3608102703         0.8725938974         0.6040373406         0.4959600000
        1.8254203000         0.1000000000         2.7459346326         1.3531532897         0.8674901425         0.4045753679         0.4959600000
        1.8304253000         0.1000000000         2.7459346326         1.3608102703         0.8776976523         0.6040373406         0.4959600000
        1.8354205000         0.1000000000         2.7459346326         1.3659149240         0.8853532847         0.7370119891         0.4959600000
        1.8404535000         0.1000000000         2.7459346326         1.3633625971         0.8853532847         0.6705246648         0.4959600000
        1.8454844000         0.1000000000         2.7459346326         1.3608102703         0.8828014072         0.6040373406         0.4959600000
        1.8504398000         0.1000000000         2.7459346326         1.3914381925         0.8853532847         1.4018852313         0.4959600000
        1.8554249000         0.1000000000         2.7459346326         1.3633625971         0.8879051621         0.6705246648         0.4959600000
        1.8605073000         0.1000000000         2.7459346326         1.3608102703         0.8930089170         0.6040373406         0.4959600000
        1.8654412000         0.1000000000         2.7459346326         1.3633625971         0.8930089170         0.6705246648         0.4959600000
        1.8705345000         0.1000000000         2.7459346326         1.3735719045         0.9006645494         0.9364739617         0.4959600000
        1.8755449000         0.1000000000         2.7459346326         1.3659149240         0.8981126720         0.7370119891         0.4959600000
        1.8804302000         0.1000000000         2.7459346326         1.3582579434         0.8955607945         0.5375500164         0.4959600000
        1.8854265000         0.1000000000         2.7459346326         1.3659149240         0.9108720593         0.7370119891         0.4959600000
        1.8904256000         0.1000000000         2.7459346326         1.3684672508         0.9057683043         0.8034993133         0.4959600000
        1.8955234000         0.1000000000         2.7459346326         1.3429439823         0.9108720593         0.1386260710         0.4959600000
        1.9004657000         0.1000000000         2.7459346326         1.3633625971         0.9134239367         0.6705246648         0.4959600000
        1.9054726000         0.1000000000         2.7459346326         1.3557056165         0.9083201818         0.4710626921         0.4959600000
        1.9104299000         0.1000000000         2.7459346326         1.3608102703         0.9185276916         0.6040373406         0.4959600000
        1.9154218000         0.1000000000         2.7459346326         1.3659149240         0.9261833240         0.7370119891         0.4959600000
        1.9204427000         0.1000000000         2.7459346326         1.3608102703         0.9210795691         0.6040373406         0.4959600000
        1.9254549000         0.1000000000         2.7459346326         1.3659149240         0.9312870789         0.7370119891         0.4959600000
        1.9305589000         0.1000000000         2.7459346326         1.3531532897         0.9185276916         0.4045753679         0.4959600000
        1.9354248000         0.1000000000         2.7459346326         1.3582579434         0.9287352015         0.5375500164         0.4959600000
        1.9404220000         0.1000000000         2.7459346326         1.3582579434         0.9338389564         0.5375500164         0.4959600000
        1.9454196000         0.1000000000         2.7459346326         1.3557056165         0.9338389564         0.4710626921         0.4959600000
        1.9504554000         0.1000000000         2.7459346326         1.3608102703         0.9414945888         0.6040373406         0.4959600000
        1.9554295000         0.1000000000         2.7459346326         1.3531532897         0.9312870789         0.4045753679         0.4959600000
        1.9605531000         0.1000000000         2.7459346326         1.3582579434         0.9363908338         0.5375500164         0.4959600000
        1.9655948000         0.1000000000         2.7459346326         1.3582579434         0.9414945888         0.5375500164         0.4959600000
        1.9704280000         0.1000000000         2.7459346326         1.3582579434         0.9414945888         0.5375500164         0.4959600000
        1.9754374000         0.1000000000         2.7459346326         1.3582579434         0.9440464662         0.5375500164         0.4959600000
        1.9805562000         0.1000000000         2.7459346326         1.3582579434         0.9414945888         0.5375500164         0.4959600000
        1.9855253000         0.1000000000         2.7459346326         1.3608102703         0.9542539761         0.6040373406         0.4959600000
        1.9905118000         0.1000000000         2.7459346326         1.3633625971         0.9593577310         0.6705246648         0.4959600000
        1.9955851000         0.1000000000         2.7459346326         1.3582579434         0.9517020986         0.5375500164         0.4959600000
        2.0004553000         0.1000000000         2.7459346326         1.3480486360         0.9465983437         0.2716007195         0.4959600000
        2.0054416000         0.1000000000         2.7459346326         1.3608102703         0.9619096084         0.6040373406         0.4959600000
        2.0104555000         0.1000000000         2.7459346326         1.3582579434         0.9593577310         0.5375500164         0.4959600000
        2.0154936000         0.1000000000         2.7459346326         1.3582579434         0.9593577310         0.5375500164         0.4959600000
        2.0205375000         0.1000000000         2.7459346326         1.3557056165         0.9619096084         0.4710626921         0.4959600000
        2.0254916000         0.1000000000         2.7459346326         1.3582579434         0.9619096084         0.5375500164         0.4959600000
        2.0304531000         0.1000000000         2.7459346326         1.3582579434         0.9644614859         0.5375500164         0.4959600000
        2.0354256000         0.1000000000         2.7459346326         1.3480486360         0.9695652408         0.2716007195         0.4959600000
        2.0404528000         0.1000000000         2.7459346326         1.3531532897         0.9644614859         0.4045753679         0.4959600000
        2.0455287000         0.1000000000         2.7459346326         1.3557056165         0.9670133634         0.4710626921         0.4959600000
        2.0505548000         0.1000000000         2.7459346326         1.3582579434         0.9695652408         0.5375500164         0.4959600000
        2.0554488000         0.1000000000         2.7459346326         1.3684672508         0.9848765056         0.8034993133         0.4959600000
        2.0604990000         0.1000000000         2.7459346326         1.3582579434         0.9848765056         0.5375500164         0.4959600000
        2.0654218000         0.1000000000         2.7459346326         1.3633625971         0.9848765056         0.6705246648         0.4959600000
        2.0704227000         0.1000000000         2.7459346326         1.3608102703         0.9874283830         0.6040373406         0.4959600000
        2.0754257000         0.1000000000         2.7459346326         1.3608102703         0.9899802605         0.6040373406         0.4959600000
        2.0804229000         0.1000000000         2.7459346326         1.3684672508         0.9976358929         0.8034993133         0.4959600000
        2.0854493000         0.1000000000         2.7459346326         1.3659149240         0.9976358929         0.7370119891         0.4959600000
        2.0905622000         0.1000000000         2.7459346326         1.3582579434         0.9976358929         0.5375500164         0.4959600000
        2.0954529000         0.1000000000         2.7459346326         1.3659149240         1.0027396478         0.7370119891         0.4959600000
        2.1004206000         0.1000000000         2.7459346326         1.3633625971         1.0078434027         0.6705246648         0.4959600000
        2.1054271000         0.1000000000         2.7459346326         1.3582579434         1.0027396478         0.5375500164         0.4959600000
        2.1104237000         0.1000000000         2.7459346326         1.3633625971         1.0103952802         0.6705246648         0.4959600000
        2.1154217000         0.1000000000         2.7459346326         1.3557056165         1.0129471576         0.4710626921         0.4959600000
        2.1204248000         0.1000000000         2.7459346326         1.3633625971         1.0078434027         0.6705246648         0.4959600000
        2.1254544000         0.1000000000         2.7459346326         1.3633625971         1.0180509125         0.6705246648         0.4959600000
        2.1304518000         0.1000000000         2.7459346326         1.3582579434         1.0154990351         0.5375500164         0.4959600000
        2.1354268000         0.1000000000         2.7459346326         1.3863335388         1.0078434027         1.2689105829         0.4959600000
        2.1404477000         0.1000000000         2.7459346326         1.3582579434         1.0180509125         0.5375500164         0.4959600000
        2.1454911000         0.1000000000         2.7459346326         1.3710195777         1.0180509125         0.8699866375         0.4959600000
        2.1505385000         0.1000000000         2.7459346326         1.3506009628         1.0180509125         0.3380880437         0.4959600000
        2.1554302000         0.1000000000         2.7459346326         1.3659149240         1.0308102998         0.7370119891         0.4959600000
        2.1604249000         0.1000000000         2.7459346326         1.3608102703         1.0282584224         0.6040373406         0.4959600000
        2.1654574000         0.1000000000         2.7459346326         1.3557056165         1.0282584224         0.4710626921         0.4959600000
        2.1704246000         0.1000000000         2.7459346326         1.3582579434         1.0333621773         0.5375500164         0.4959600000
        2.1754259000         0.1000000000         2.7459346326         1.3531532897         1.0308102998         0.4045753679         0.4959600000
        2.1804209000         0.1000000000         2.7459346326         1.3582579434         1.0359140547         0.5375500164         0.4959600000
        2.1854265000         0.1000000000         2.7459346326         1.3659149240         1.0435696871         0.7370119891         0.4959600000
        2.1904464000         0.1000000000         2.7459346326         1.3608102703         1.0410178097         0.6040373406         0.4959600000
        2.1954587000         0.1000000000         2.7459346326         1.3684672508         1.0512253195         0.8034993133         0.4959600000
        2.2004953000         0.1000000000         2.7459346326         1.3557056165         1.0410178097         0.4710626921         0.4959600000
        2.2054438000         0.1000000000         2.7459346326         1.3633625971         1.0486734420         0.6705246648         0.4959600000
        2.2104442000         0.1000000000         2.7459346326         1.3608102703         1.0563290744         0.6040373406         0.4959600000
        2.2155139000         0.1000000000         2.7459346326         1.3633625971         1.0563290744         0.6705246648         0.4959600000
        2.2204515000         0.1000000000         2.7459346326         1.3710195777         1.0614328293         0.8699866375         0.4959600000
        2.2254238000         0.1000000000         2.7459346326         1.3710195777         1.0665365843         0.8699866375         0.4959600000
        2.2304256000         0.1000000000         2.7459346326         1.3684672508         1.0690884617         0.8034993133         0.4959600000
        2.2355334000         0.1000000000         2.7459346326         1.3633625971         1.0690884617         0.6705246648         0.4959600000
        2.2405564000         0.1000000000         2.7459346326         1.3557056165         1.0588809519         0.4710626921         0.4959600000
        2.2454806000         0.1000000000         2.7459346326         1.3608102703         1.0690884617         0.6040373406         0.4959600000
        2.2504385000         0.1000000000         2.7459346326         1.3557056165         1.0665365843         0.4710626921         0.4959600000
        2.2554398000         0.1000000000         2.7459346326         1.3608102703         1.0767440941         0.6040373406         0.4959600000
        2.2604566000         0.1000000000         2.7459346326         1.3582579434         1.0767440941         0.5375500164         0.4959600000
        2.2654437000         0.1000000000         2.7459346326         1.3608102703         1.0767440941         0.6040373406         0.4959600000
        2.2705618000         0.1000000000         2.7459346326         1.3531532897         1.0741922166         0.4045753679         0.4959600000
        2.2755216000         0.1000000000         2.7459346326         1.3506009628         1.0767440941         0.3380880437         0.4959600000
        2.2804444000         0.1000000000         2.7459346326         1.3557056165         1.0792959716         0.4710626921         0.4959600000
        2.2854830000         0.1000000000         2.7459346326         1.3531532897         1.0818478490         0.4045753679         0.4959600000
        2.2904663000         0.1000000000         2.7459346326         1.3633625971         1.0920553588         0.6705246648         0.4959600000
        2.2954835000         0.1000000000         2.7459346326         1.3582579434         1.0920553588         0.5375500164         0.4959600000
        2.3005150000         0.1000000000         2.7459346326         1.3633625971         1.0997109912         0.6705246648         0.4959600000
        2.3054764000         0.1000000000         2.7459346326         1.3608102703         1.0997109912         0.6040373406         0.4959600000
        2.3105988000         0.1000000000         2.7459346326         1.3939905194         1.0997109912         1.4683725555         0.4959600000
        2.3155116000         0.1000000000         2.7459346326         1.3659149240         1.1048147461         0.7370119891         0.4959600000
        2.3205070000         0.1000000000         2.7459346326         1.3608102703         1.1048147461         0.6040373406         0.4959600000
        2.3255125000         0.1000000000         2.7459346326         1.3608102703         1.1048147461         0.6040373406         0.4959600000
        2.3304267000         0.1000000000         2.7459346326         1.3557056165         1.1022628687         0.4710626921         0.4959600000
        2.3355285000         0.1000000000         2.7459346326         1.3582579434         1.1124703785         0.5375500164         0.4959600000
        2.3406216000         0.1000000000         2.7459346326         1.3531532897         1.1048147461         0.4045753679         0.4959600000
        2.3456367000         0.1000000000         2.7459346326         1.3557056165         1.1073666236         0.4710626921         0.4959600000
        2.3505985000         0.1000000000         2.7459346326         1.3531532897         1.1099185011         0.4045753679         0.4959600000
        2.3555988000         0.1000000000         2.7459346326         1.3531532897         1.1124703785         0.4045753679         0.4959600000
        2.3605186000         0.1000000000         2.7459346326         1.3582579434         1.1226778884         0.5375500164         0.4959600000
        2.3656821000         0.1000000000         2.7459346326         1.3608102703         1.1226778884         0.6040373406         0.4959600000
        2.3706073000         0.1000000000         2.7459346326         1.3659149240         1.1328853982         0.7370119891         0.4959600000
        2.3754901000         0.1000000000         2.7459346326         1.3582579434         1.1303335207         0.5375500164         0.4959600000
        2.3805689000         0.1000000000         2.7459346326         1.3557056165         1.1252297658         0.4710626921         0.4959600000
        2.3854975000         0.1000000000         2.7459346326         1.3608102703         1.1303335207         0.6040373406         0.4959600000
        2.3905685000         0.1000000000         2.7459346326         1.3633625971         1.1328853982         0.6705246648         0.4959600000
        2.3957380000         0.1000000000         2.7459346326         1.3582579434         1.1379891531         0.5375500164         0.4959600000
        2.4005693000         0.1000000000         2.7459346326         1.3608102703         1.1405410306         0.6040373406         0.4959600000
        2.4055292000         0.1000000000         2.7459346326         1.3659149240         1.1481966629         0.7370119891         0.4959600000
        2.4105940000         0.1000000000         2.7459346326         1.3659149240         1.1507485404         0.7370119891         0.4959600000
        2.4155963000         0.1000000000         2.7459346326         1.3608102703         1.1456447855         0.6040373406         0.4959600000
        2.4205981000         0.1000000000         2.7459346326         1.3531532897         1.1405410306         0.4045753679         0.4959600000
        2.4255703000         0.1000000000         2.7459346326         1.3557056165         1.1481966629         0.4710626921         0.4959600000
        2.4305692000         0.1000000000         2.7459346326         1.3608102703         1.1507485404         0.6040373406         0.4959600000
        2.4355634000         0.1000000000         2.7459346326         1.3633625971         1.1584041728         0.6705246648         0.4959600000
        2.4404555000         0.1000000000         2.7459346326         1.3633625971         1.1635079277         0.6705246648         0.4959600000
        2.4454362000         0.1000000000         2.7459346326         1.3557056165         1.1558522953         0.4710626921         0.4959600000
        2.4504441000         0.1000000000         2.7459346326         1.3608102703         1.1609560502         0.6040373406         0.4959600000
        2.4554391000         0.1000000000         2.7459346326         1.3608102703         1.1635079277         0.6040373406         0.4959600000
        2.4605103000         0.1000000000         2.7459346326         1.3557056165         1.1686116826         0.4710626921         0.4959600000
        2.4654276000         0.1000000000         2.7459346326         1.3633625971         1.1711635601         0.6705246648         0.4959600000
        2.4704297000         0.1000000000         2.7459346326         1.3659149240         1.1762673150         0.7370119891         0.4959600000
        2.4754308000         0.1000000000         2.7459346326         1.3582579434         1.1737154375         0.5375500164         0.4959600000
        2.4804997000         0.1000000000         2.7459346326         1.3506009628         1.1686116826         0.3380880437         0.4959600000
        2.4854200000         0.1000000000         2.7459346326         1.3531532897         1.1711635601         0.4045753679         0.4959600000
        2.4904998000         0.1000000000         2.7459346326         1.3582579434         1.1762673150         0.5375500164         0.4959600000
        2.4955014000         0.1000000000         2.7459346326         1.3608102703         1.1788191925         0.6040373406         0.4959600000
        2.5004610000         0.1000000000         2.7459346326         1.3582579434         1.1839229474         0.5375500164         0.4959600000
        2.5054200000         0.1000000000         2.7459346326         1.3531532897         1.1788191925         0.4045753679         0.4959600000
        2.5104533000         0.1000000000         2.7459346326         1.3608102703         1.1890267023         0.6040373406         0.4959600000
        2.5154281000         0.1000000000         2.7459346326         1.3710195777         1.1941304572         0.8699866375         0.4959600000
        2.5205073000         0.1000000000         2.7459346326         1.3506009628         1.1864748248         0.3380880437         0.4959600000
        2.5254596000         0.1000000000         2.7459346326         1.3582579434         1.1941304572         0.5375500164         0.4959600000
        2.5304998000         0.1000000000         2.7459346326         1.3582579434         1.1890267023         0.5375500164         0.4959600000
        2.5354249000         0.1000000000         2.7459346326         1.3557056165         1.1992342121         0.4710626921         0.4959600000
        2.5404364000         0.1000000000         2.7459346326         1.3582579434         1.1992342121         0.5375500164         0.4959600000
        2.5455159000         0.1000000000         2.7459346326         1.3557056165         1.1966823347         0.4710626921         0.4959600000
        2.5505023000         0.1000000000         2.7459346326         1.3557056165         1.2017860896         0.4710626921         0.4959600000
        2.5554303000         0.1000000000         2.7459346326         1.3608102703         1.2119935994         0.6040373406         0.4959600000
        2.5604276000         0.1000000000         2.7459346326         1.3633625971         1.2145454769         0.6705246648         0.4959600000
        2.5654206000         0.1000000000         2.7459346326         1.3633625971         1.2145454769         0.6705246648         0.4959600000
        2.5704146000         0.1000000000         2.7459346326         1.3582579434         1.2170973543         0.5375500164         0.4959600000
        2.5754722000         0.1000000000         2.7459346326         1.3684672508         1.2273048642         0.8034993133         0.4959600000
        2.5805216000         0.1000000000         2.7459346326         1.3608102703         1.2222011093         0.6040373406         0.4959600000
        2.5854473000         0.1000000000         2.7459346326         1.3557056165         1.2196492318         0.4710626921         0.4959600000
        2.5904474000         0.1000000000         2.7459346326         1.3608102703         1.2273048642         0.6040373406         0.4959600000
        2.5954841000         0.1000000000         2.7459346326         1.3557056165         1.2273048642         0.4710626921         0.4959600000
        2.6004527000         0.1000000000         2.7459346326         1.3608102703         1.2298567416         0.6040373406         0.4959600000
        2.6054260000         0.1000000000         2.7459346326         1.3633625971         1.2324086191         0.6705246648         0.4959600000
        2.6104419000         0.1000000000         2.7459346326         1.3557056165         1.2298567416         0.4710626921         0.4959600000
        2.6154300000         0.1000000000         2.7459346326         1.3506009628         1.2375123740         0.3380880437         0.4959600000
        2.6204691000         0.1000000000         2.7459346326         1.3684672508         1.2477198838         0.8034993133         0.4959600000
        2.6254338000         0.1000000000         2.7459346326         1.3684672508         1.2502717613         0.8034993133         0.4959600000
        2.6305279000         0.1000000000         2.7459346326         1.3659149240         1.2451680064         0.7370119891         0.4959600000
        2.6354307000         0.1000000000         2.7459346326         1.3608102703         1.2477198838         0.6040373406         0.4959600000
        2.6404445000         0.1000000000         2.7459346326         1.3684672508         1.2579273937         0.8034993133         0.4959600000
        2.6455204000         0.1000000000         2.7459346326         1.3633625971         1.2477198838         0.6705246648         0.4959600000
        2.6504237000         0.1000000000         2.7459346326         1.3633625971         1.2553755162         0.6705246648         0.4959600000
        2.6554324000         0.1000000000         2.7459346326         1.3659149240         1.2579273937         0.7370119891         0.4959600000
        2.6604659000         0.1000000000         2.7459346326         1.3633625971         1.2630311486         0.6705246648         0.4959600000
        2.6654469000         0.1000000000         2.7459346326         1.3710195777         1.2706867810         0.8699866375         0.4959600000
        2.6704463000         0.1000000000         2.7459346326         1.3684672508         1.2706867810         0.8034993133         0.4959600000
        2.6754580000         0.1000000000         2.7459346326         1.3684672508         1.2757905359         0.8034993133         0.4959600000
        2.6803987000         0.1000000000         2.7459346326         1.3659149240         1.2757905359         0.7370119891         0.4959600000
        2.6854488000         0.1000000000         2.7459346326         1.3633625971         1.2757905359         0.6705246648         0.4959600000
        2.6905478000         0.1000000000         2.7459346326         1.3684672508         1.2834461683         0.8034993133         0.4959600000
        2.6954319000         0.1000000000         2.7459346326         1.3659149240         1.2859980457         0.7370119891         0.4959600000
        2.7004494000         0.1000000000         2.7459346326         1.3633625971         1.2808942908         0.6705246648         0.4959600000
        2.7054896000         0.1000000000         2.7459346326         1.3659149240         1.2911018006         0.7370119891         0.4959600000
        2.7104465000         0.1000000000         2.7459346326         1.3608102703         1.2859980457         0.6040373406         0.4959600000
        2.7154410000         0.1000000000         2.7459346326         1.3608102703         1.2911018006         0.6040373406         0.4959600000
        2.7204224000         0.1000000000         2.7459346326         1.3633625971         1.2936536781         0.6705246648         0.4959600000
        2.7254273000         0.1000000000         2.7459346326         1.3608102703         1.2962055556         0.6040373406         0.4959600000
        2.7304332000         0.1000000000         2.7459346326         1.3582579434         1.2987574330         0.5375500164         0.4959600000
        2.7354658000         0.1000000000         2.7459346326         1.3557056165         1.2911018006         0.4710626921         0.4959600000
        2.7404462000         0.1000000000         2.7459346326         1.3608102703         1.3038611879         0.6040373406         0.4959600000
