% Static Verify Step 45/50  Vcmd=+2.3000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=27.752142 rad/s  omega_target=13.204760 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3653947000         2.3000000000         3.4349768412         1.8125721238         0.6123023966        12.3822668274        13.2047600000
        1.3703850000         2.3000000000         3.4349768412         1.8049151433         0.6633399457        12.1828048547        13.2047600000
        1.3755871000         2.3000000000         3.4349768412         1.8125721238         0.7092737400        12.3822668274        13.2047600000
        1.3803892000         2.3000000000         3.4349768412         1.7998104896         0.7552075343        12.0498302062        13.2047600000
        1.3853927000         2.3000000000         3.4349768412         1.8151244507         0.8139007158        12.4487541516        13.2047600000
        1.3903844000         2.3000000000         3.4349768412         1.8100197970         0.8521788777        12.3157795031        13.2047600000
        1.3954086000         2.3000000000         3.4349768412         1.8100197970         0.9083201818        12.3157795031        13.2047600000
        1.4003945000         2.3000000000         3.4349768412         1.8049151433         0.9491502211        12.1828048547        13.2047600000
        1.4053976000         2.3000000000         3.4349768412         1.8125721238         0.9950840154        12.3822668274        13.2047600000
        1.4103897000         2.3000000000         3.4349768412         1.8151244507         1.0410178097        12.4487541516        13.2047600000
        1.4153860000         2.3000000000         3.4349768412         1.8074674701         1.0843997265        12.2492921789        13.2047600000
        1.4204042000         2.3000000000         3.4349768412         1.8125721238         1.1379891531        12.3822668274        13.2047600000
        1.4253922000         2.3000000000         3.4349768412         1.8049151433         1.1788191925        12.1828048547        13.2047600000
        1.4303913000         2.3000000000         3.4349768412         1.8023628164         1.2196492318        12.1163175305        13.2047600000
        1.4354067000         2.3000000000         3.4349768412         1.8049151433         1.2706867810        12.1828048547        13.2047600000
        1.4404007000         2.3000000000         3.4349768412         1.8074674701         1.3140686978        12.2492921789        13.2047600000
        1.4453963000         2.3000000000         3.4349768412         1.8074674701         1.3651062470        12.2492921789        13.2047600000
        1.4503955000         2.3000000000         3.4349768412         1.8151244507         1.4186956736        12.4487541516        13.2047600000
        1.4554481000         2.3000000000         3.4349768412         1.8074674701         1.4518700806        12.2492921789        13.2047600000
        1.4604087000         2.3000000000         3.4349768412         1.8125721238         1.5054595072        12.3822668274        13.2047600000
        1.4654040000         2.3000000000         3.4349768412         1.8074674701         1.5513933015        12.2492921789        13.2047600000
        1.4703897000         2.3000000000         3.4349768412         1.8049151433         1.5947752183        12.1828048547        13.2047600000
        1.4753922000         2.3000000000         3.4349768412         1.8151244507         1.6458127674        12.4487541516        13.2047600000
        1.4803895000         2.3000000000         3.4349768412         1.8125721238         1.6917465617        12.3822668274        13.2047600000
        1.4854810000         2.3000000000         3.4349768412         1.8176767776         1.7402322334        12.5152414758        13.2047600000
        1.4904319000         2.3000000000         3.4349768412         1.8202291044         1.7861660277        12.5817288000        13.2047600000
        1.4954036000         2.3000000000         3.4349768412         1.8125721238         1.8320998220        12.3822668274        13.2047600000
        1.5003883000         2.3000000000         3.4349768412         1.8074674701         1.8805854937        12.2492921789        13.2047600000
        1.5053955000         2.3000000000         3.4349768412         1.8176767776         1.9265192879        12.5152414758        13.2047600000
        1.5104002000         2.3000000000         3.4349768412         1.8100197970         1.9647974498        12.3157795031        13.2047600000
        1.5154368000         2.3000000000         3.4349768412         1.8100197970         2.0158349990        12.3157795031        13.2047600000
        1.5205128000         2.3000000000         3.4349768412         1.7844965284         2.0668725482        11.6509062609        13.2047600000
        1.5254490000         2.3000000000         3.4349768412         1.8151244507         2.1179100974        12.4487541516        13.2047600000
        1.5304029000         2.3000000000         3.4349768412         1.8151244507         2.1638438916        12.4487541516        13.2047600000
        1.5355036000         2.3000000000         3.4349768412         1.8125721238         2.2123295633        12.3822668274        13.2047600000
        1.5404068000         2.3000000000         3.4349768412         1.8074674701         2.2531596027        12.2492921789        13.2047600000
        1.5454215000         2.3000000000         3.4349768412         1.8023628164         2.3067490293        12.1163175305        13.2047600000
        1.5504446000         2.3000000000         3.4349768412         1.7972581627         2.3475790687        11.9833428820        13.2047600000
        1.5553997000         2.3000000000         3.4349768412         1.7947058358         2.3858572306        11.9168555578        13.2047600000
        1.5604244000         2.3000000000         3.4349768412         1.8023628164         2.4419985347        12.1163175305        13.2047600000
        1.5654635000         2.3000000000         3.4349768412         1.8100197970         2.4981398388        12.3157795031        13.2047600000
        1.5704366000         2.3000000000         3.4349768412         1.8151244507         2.5440736330        12.4487541516        13.2047600000
        1.5754006000         2.3000000000         3.4349768412         1.8074674701         2.5900074273        12.2492921789        13.2047600000
        1.5804369000         2.3000000000         3.4349768412         1.7972581627         2.6231818342        11.9833428820        13.2047600000
        1.5854095000         2.3000000000         3.4349768412         1.8049151433         2.6767712609        12.1828048547        13.2047600000
        1.5904200000         2.3000000000         3.4349768412         1.7972581627         2.7201531777        11.9833428820        13.2047600000
        1.5953956000         2.3000000000         3.4349768412         1.7998104896         2.7737426043        12.0498302062        13.2047600000
        1.6004222000         2.3000000000         3.4349768412         1.8100197970         2.8171245211        12.3157795031        13.2047600000
        1.6053932000         2.3000000000         3.4349768412         1.8176767776         2.8707139478        12.5152414758        13.2047600000
        1.6104682000         2.3000000000         3.4349768412         1.8074674701         2.9115439871        12.2492921789        13.2047600000
        1.6154074000         2.3000000000         3.4349768412         1.8100197970         2.9600296588        12.3157795031        13.2047600000
        1.6204544000         2.3000000000         3.4349768412         1.8100197970         3.0136190855        12.3157795031        13.2047600000
        1.6254402000         2.3000000000         3.4349768412         1.8202291044         3.0621047572        12.5817288000        13.2047600000
        1.6304277000         2.3000000000         3.4349768412         1.8023628164         3.0952791642        12.1163175305        13.2047600000
        1.6354031000         2.3000000000         3.4349768412         1.8023628164         3.1412129584        12.1163175305        13.2047600000
        1.6404018000         2.3000000000         3.4349768412         1.8125721238         3.1999061400        12.3822668274        13.2047600000
        1.6454444000         2.3000000000         3.4349768412         1.8100197970         3.2432880568        12.3157795031        13.2047600000
        1.6504191000         2.3000000000         3.4349768412         1.8176767776         3.2892218510        12.5152414758        13.2047600000
        1.6554371000         2.3000000000         3.4349768412         1.8151244507         3.3326037679        12.4487541516        13.2047600000
        1.6604475000         2.3000000000         3.4349768412         1.8125721238         3.3836413170        12.3822668274        13.2047600000
        1.6654296000         2.3000000000         3.4349768412         1.8176767776         3.4397826211        12.5152414758        13.2047600000
        1.6704188000         2.3000000000         3.4349768412         1.7947058358         3.4729570281        11.9168555578        13.2047600000
        1.6754041000         2.3000000000         3.4349768412         1.8125721238         3.5316502097        12.3822668274        13.2047600000
        1.6804114000         2.3000000000         3.4349768412         1.8049151433         3.5673764941        12.1828048547        13.2047600000
        1.6854069000         2.3000000000         3.4349768412         1.8151244507         3.6260696756        12.4487541516        13.2047600000
        1.6904182000         2.3000000000         3.4349768412         1.8202291044         3.6745553474        12.5817288000        13.2047600000
        1.6954585000         2.3000000000         3.4349768412         1.8202291044         3.7255928965        12.5817288000        13.2047600000
        1.7004043000         2.3000000000         3.4349768412         1.8125721238         3.7664229359        12.3822668274        13.2047600000
        1.7054091000         2.3000000000         3.4349768412         1.8100197970         3.8149086076        12.3157795031        13.2047600000
        1.7104095000         2.3000000000         3.4349768412         1.8151244507         3.8633942793        12.4487541516        13.2047600000
        1.7153904000         2.3000000000         3.4349768412         1.8074674701         3.9093280736        12.2492921789        13.2047600000
        1.7204185000         2.3000000000         3.4349768412         1.8202291044         3.9552618679        12.5817288000        13.2047600000
        1.7253984000         2.3000000000         3.4349768412         1.8151244507         4.0011956621        12.4487541516        13.2047600000
        1.7304019000         2.3000000000         3.4349768412         1.8100197970         4.0496813338        12.3157795031        13.2047600000
        1.7354633000         2.3000000000         3.4349768412         1.8227814313         4.0981670056        12.6482161243        13.2047600000
        1.7404108000         2.3000000000         3.4349768412         1.8176767776         4.1441007998        12.5152414758        13.2047600000
        1.7454017000         2.3000000000         3.4349768412         1.8278860850         4.2002421039        12.7811907727        13.2047600000
        1.7503914000         2.3000000000         3.4349768412         1.8151244507         4.2410721433        12.4487541516        13.2047600000
        1.7554025000         2.3000000000         3.4349768412         1.8049151433         4.2870059375        12.1828048547        13.2047600000
        1.7604100000         2.3000000000         3.4349768412         1.8100197970         4.3508028740        12.3157795031        13.2047600000
        1.7653963000         2.3000000000         3.4349768412         1.8100197970         4.3916329133        12.3157795031        13.2047600000
        1.7704524000         2.3000000000         3.4349768412         1.8202291044         4.4477742174        12.5817288000        13.2047600000
        1.7753947000         2.3000000000         3.4349768412         1.8202291044         4.4886042568        12.5817288000        13.2047600000
        1.7804089000         2.3000000000         3.4349768412         1.8151244507         4.5421936834        12.4487541516        13.2047600000
        1.7854063000         2.3000000000         3.4349768412         1.8125721238         4.5881274777        12.3822668274        13.2047600000
        1.7904462000         2.3000000000         3.4349768412         1.8176767776         4.6315093945        12.5152414758        13.2047600000
        1.7954025000         2.3000000000         3.4349768412         1.8176767776         4.6902025760        12.5152414758        13.2047600000
        1.8004401000         2.3000000000         3.4349768412         1.8227814313         4.7437920027        12.6482161243        13.2047600000
        1.8054144000         2.3000000000         3.4349768412         1.8227814313         4.7948295519        12.6482161243        13.2047600000
        1.8104165000         2.3000000000         3.4349768412         1.8176767776         4.8433152236        12.5152414758        13.2047600000
        1.8153982000         2.3000000000         3.4349768412         1.8151244507         4.8866971404        12.4487541516        13.2047600000
        1.8203889000         2.3000000000         3.4349768412         1.8304384118         4.9555978318        12.8476780969        13.2047600000
        1.8254125000         2.3000000000         3.4349768412         1.8151244507         4.9862203613        12.4487541516        13.2047600000
        1.8304185000         2.3000000000         3.4349768412         1.8227814313         5.0066353810        12.6482161243        13.2047600000
        1.8354342000         2.3000000000         3.4349768412         1.8176767776         4.9964278711        12.5152414758        13.2047600000
        1.8403991000         2.3000000000         3.4349768412         1.8202291044         1.1124703785        12.5817288000        13.2047600000
        1.8454194000         2.3000000000         3.4349768412         1.8100197970         1.1048147461        12.3157795031        13.2047600000
        1.8504048000         2.3000000000         3.4349768412         1.8253337581         0.0075074388        12.7147034485        13.2047600000
        1.8554106000         2.3000000000         3.4349768412         1.8151244507        -0.0027000711        12.4487541516        13.2047600000
        1.8604724000         2.3000000000         3.4349768412         1.8151244507         0.0228187035        12.4487541516        13.2047600000
        1.8654232000         2.3000000000         3.4349768412         1.8253337581         0.0764081302        12.7147034485        13.2047600000
        1.8704078000         2.3000000000         3.4349768412         1.8151244507         0.1223419244        12.4487541516        13.2047600000
        1.8753768000         2.3000000000         3.4349768412         1.8125721238         0.1708275961        12.3822668274        13.2047600000
        1.8804009000         2.3000000000         3.4349768412         1.8253337581         0.2346245326        12.7147034485        13.2047600000
        1.8853986000         2.3000000000         3.4349768412         1.8125721238         0.2729026945        12.3822668274        13.2047600000
        1.8903947000         2.3000000000         3.4349768412         1.8278860850         0.3315958761        12.7811907727        13.2047600000
        1.8954077000         2.3000000000         3.4349768412         1.8125721238         0.3724259154        12.3822668274        13.2047600000
        1.9004039000         2.3000000000         3.4349768412         1.8125721238         0.4260153420        12.3822668274        13.2047600000
        1.9054041000         2.3000000000         3.4349768412         1.8125721238         0.4770528912        12.3822668274        13.2047600000
        1.9103944000         2.3000000000         3.4349768412         1.8100197970         0.5255385629        12.3157795031        13.2047600000
        1.9154056000         2.3000000000         3.4349768412         1.8023628164         0.5791279896        12.1163175305        13.2047600000
        1.9204112000         2.3000000000         3.4349768412         1.8125721238         0.6225099064        12.3822668274        13.2047600000
        1.9253975000         2.3000000000         3.4349768412         1.8100197970         0.6684437007        12.3157795031        13.2047600000
        1.9303926000         2.3000000000         3.4349768412         1.8125721238         0.7194812498        12.3822668274        13.2047600000
        1.9354173000         2.3000000000         3.4349768412         1.8125721238         0.7679669216        12.3822668274        13.2047600000
        1.9404321000         2.3000000000         3.4349768412         1.8202291044         0.8215563482        12.5817288000        13.2047600000
        1.9453941000         2.3000000000         3.4349768412         1.8074674701         0.8623863875        12.2492921789        13.2047600000
        1.9503938000         2.3000000000         3.4349768412         1.8125721238         0.9108720593        12.3822668274        13.2047600000
        1.9554082000         2.3000000000         3.4349768412         1.8125721238         0.9542539761        12.3822668274        13.2047600000
        1.9605202000         2.3000000000         3.4349768412         1.8202291044         1.0103952802        12.5817288000        13.2047600000
        1.9653978000         2.3000000000         3.4349768412         1.8227814313         1.0512253195        12.6482161243        13.2047600000
        1.9705116000         2.3000000000         3.4349768412         1.8176767776         1.0971591138        12.5152414758        13.2047600000
        1.9754189000         2.3000000000         3.4349768412         1.8074674701         1.1430929080        12.2492921789        13.2047600000
        1.9803849000         2.3000000000         3.4349768412         1.8151244507         1.1941304572        12.4487541516        13.2047600000
        1.9854094000         2.3000000000         3.4349768412         1.8074674701         1.2298567416        12.2492921789        13.2047600000
        1.9904061000         2.3000000000         3.4349768412         1.8151244507         1.2834461683        12.4487541516        13.2047600000
        1.9954134000         2.3000000000         3.4349768412         1.8227814313         1.3319318400        12.6482161243        13.2047600000
        2.0004004000         2.3000000000         3.4349768412         1.8151244507         1.3778656343        12.4487541516        13.2047600000
        2.0054292000         2.3000000000         3.4349768412         1.8202291044         1.4340069384        12.5817288000        13.2047600000
        2.0104039000         2.3000000000         3.4349768412         1.8202291044         1.4824926101        12.5817288000        13.2047600000
        2.0153951000         2.3000000000         3.4349768412         1.8151244507         1.5233226494        12.4487541516        13.2047600000
        2.0204049000         2.3000000000         3.4349768412         1.8049151433         1.5692564437        12.1828048547        13.2047600000
        2.0254348000         2.3000000000         3.4349768412         1.8227814313         1.6151902379        12.6482161243        13.2047600000
        2.0304434000         2.3000000000         3.4349768412         1.8125721238         1.6560202773        12.3822668274        13.2047600000
        2.0354013000         2.3000000000         3.4349768412         1.7947058358         1.7070578265        11.9168555578        13.2047600000
        2.0404180000         2.3000000000         3.4349768412         1.8176767776         1.7555434982        12.5152414758        13.2047600000
        2.0454398000         2.3000000000         3.4349768412         1.8227814313         1.8065810474        12.6482161243        13.2047600000
        2.0504037000         2.3000000000         3.4349768412         1.8100197970         1.8499629642        12.3157795031        13.2047600000
        2.0554090000         2.3000000000         3.4349768412         1.8125721238         1.8958967584        12.3822668274        13.2047600000
        2.0603918000         2.3000000000         3.4349768412         1.8151244507         1.9418305527        12.4487541516        13.2047600000
        2.0653917000         2.3000000000         3.4349768412         1.8100197970         1.9877643470        12.3157795031        13.2047600000
        2.0704492000         2.3000000000         3.4349768412         1.8023628164         2.0336981412        12.1163175305        13.2047600000
        2.0754571000         2.3000000000         3.4349768412         1.8100197970         2.0872875679        12.3157795031        13.2047600000
        2.0804643000         2.3000000000         3.4349768412         1.8049151433         2.1306694847        12.1828048547        13.2047600000
        2.0854129000         2.3000000000         3.4349768412         1.8074674701         2.1714995240        12.2492921789        13.2047600000
        2.0904149000         2.3000000000         3.4349768412         1.8100197970         2.2225370732        12.3157795031        13.2047600000
        2.0954287000         2.3000000000         3.4349768412         1.8100197970         2.2735746224        12.3157795031        13.2047600000
        2.1003970000         2.3000000000         3.4349768412         1.8074674701         2.3220602941        12.2492921789        13.2047600000
        2.1053936000         2.3000000000         3.4349768412         1.8125721238         2.3730978433        12.3822668274        13.2047600000
        2.1103800000         2.3000000000         3.4349768412         1.8125721238         2.4164797601        12.3822668274        13.2047600000
        2.1154644000         2.3000000000         3.4349768412         1.8151244507         2.4700691867        12.4487541516        13.2047600000
        2.1204171000         2.3000000000         3.4349768412         1.8074674701         2.5108992261        12.2492921789        13.2047600000
        2.1253946000         2.3000000000         3.4349768412         1.8125721238         2.5593848978        12.3822668274        13.2047600000
        2.1303928000         2.3000000000         3.4349768412         1.8074674701         2.6078705695        12.2492921789        13.2047600000
        2.1353890000         2.3000000000         3.4349768412         1.8151244507         2.6589081187        12.4487541516        13.2047600000
        2.1403966000         2.3000000000         3.4349768412         1.7972581627         2.6946344031        11.9833428820        13.2047600000
        2.1454148000         2.3000000000         3.4349768412         1.7947058358         2.7456719523        11.9168555578        13.2047600000
        2.1504112000         2.3000000000         3.4349768412         1.8023628164         2.7941576240        12.1163175305        13.2047600000
        2.1554267000         2.3000000000         3.4349768412         1.7998104896         2.8349876633        12.0498302062        13.2047600000
        2.1604008000         2.3000000000         3.4349768412         1.8074674701         2.8885770900        12.2492921789        13.2047600000
        2.1653973000         2.3000000000         3.4349768412         1.8227814313         2.9421665166        12.6482161243        13.2047600000
        2.1704168000         2.3000000000         3.4349768412         1.8049151433         2.9778928011        12.1828048547        13.2047600000
        2.1753850000         2.3000000000         3.4349768412         1.7972581627         3.0263784728        11.9833428820        13.2047600000
        2.1804511000         2.3000000000         3.4349768412         1.8125721238         3.0774160220        12.3822668274        13.2047600000
        2.1855295000         2.3000000000         3.4349768412         1.8049151433         3.1259016937        12.1828048547        13.2047600000
        2.1904626000         2.3000000000         3.4349768412         1.8100197970         3.1692836105        12.3157795031        13.2047600000
        2.1953989000         2.3000000000         3.4349768412         1.8049151433         3.2126655273        12.1828048547        13.2047600000
        2.2004293000         2.3000000000         3.4349768412         1.8151244507         3.2739105863        12.4487541516        13.2047600000
        2.2053995000         2.3000000000         3.4349768412         1.8202291044         3.3223962580        12.5817288000        13.2047600000
        2.2104141000         2.3000000000         3.4349768412         1.8151244507         3.3581225424        12.4487541516        13.2047600000
        2.2153760000         2.3000000000         3.4349768412         1.8100197970         3.4040563367        12.3157795031        13.2047600000
        2.2204161000         2.3000000000         3.4349768412         1.8125721238         3.4678532732        12.3822668274        13.2047600000
        2.2254018000         2.3000000000         3.4349768412         1.8074674701         3.5010276801        12.2492921789        13.2047600000
        2.2304192000         2.3000000000         3.4349768412         1.8176767776         3.5597208617        12.5152414758        13.2047600000
        2.2355906000         2.3000000000         3.4349768412         1.8176767776         3.6056546560        12.5152414758        13.2047600000
        2.2404074000         2.3000000000         3.4349768412         1.8202291044         3.6490365728        12.5817288000        13.2047600000
        2.2454011000         2.3000000000         3.4349768412         1.8151244507         3.7000741219        12.4487541516        13.2047600000
        2.2503845000         2.3000000000         3.4349768412         1.8151244507         3.7485597937        12.4487541516        13.2047600000
        2.2553944000         2.3000000000         3.4349768412         1.8151244507         3.7868379556        12.4487541516        13.2047600000
        2.2603911000         2.3000000000         3.4349768412         1.8176767776         3.8480830146        12.5152414758        13.2047600000
        2.2654078000         2.3000000000         3.4349768412         1.8202291044         3.8889130539        12.5817288000        13.2047600000
        2.2712992000         2.3000000000         3.4349768412         1.8049151433         3.9322949707        12.1828048547        13.2047600000
        2.2754135000         2.3000000000         3.4349768412         1.8202291044         3.9935400297        12.5817288000        13.2047600000
        2.2804234000         2.3000000000         3.4349768412         1.8151244507         4.0369219465        12.4487541516        13.2047600000
        2.2855018000         2.3000000000         3.4349768412         1.8151244507         4.0777519859        12.4487541516        13.2047600000
        2.2905007000         2.3000000000         3.4349768412         1.8202291044         4.1338932900        12.5817288000        13.2047600000
        2.2954858000         2.3000000000         3.4349768412         1.8278860850         4.1874827166        12.7811907727        13.2047600000
        2.3005053000         2.3000000000         3.4349768412         1.8074674701         4.2257608785        12.2492921789        13.2047600000
        2.3054544000         2.3000000000         3.4349768412         1.8227814313         4.2819021826        12.6482161243        13.2047600000
        2.3106153000         2.3000000000         3.4349768412         1.8176767776         4.3278359769        12.5152414758        13.2047600000
        2.3154638000         2.3000000000         3.4349768412         1.8278860850         4.3839772810        12.7811907727        13.2047600000
        2.3205335000         2.3000000000         3.4349768412         1.8151244507         4.4324629527        12.4487541516        13.2047600000
        2.3254554000         2.3000000000         3.4349768412         1.8151244507         4.4732929920        12.4487541516        13.2047600000
        2.3304290000         2.3000000000         3.4349768412         1.8176767776         4.5243305412        12.5152414758        13.2047600000
        2.3354075000         2.3000000000         3.4349768412         1.8202291044         4.5804718453        12.5817288000        13.2047600000
        2.3404380000         2.3000000000         3.4349768412         1.8176767776         4.6187500072        12.5152414758        13.2047600000
        2.3454231000         2.3000000000         3.4349768412         1.8278860850         4.6799950662        12.7811907727        13.2047600000
        2.3504099000         2.3000000000         3.4349768412         1.8202291044         4.7259288605        12.5817288000        13.2047600000
        2.3553957000         2.3000000000         3.4349768412         1.8176767776         4.7718626547        12.5152414758        13.2047600000
        2.3604135000         2.3000000000         3.4349768412         1.8278860850         4.8382114687        12.7811907727        13.2047600000
        2.3653877000         2.3000000000         3.4349768412         1.8355430655         4.8866971404        12.9806527454        13.2047600000
        2.3704093000         2.3000000000         3.4349768412         1.8176767776         4.9249753023        12.5152414758        13.2047600000
        2.3753817000         2.3000000000         3.4349768412         1.8278860850         4.9760128515        12.7811907727        13.2047600000
        2.3804002000         2.3000000000         3.4349768412         1.8304384118         5.0066353810        12.8476780969        13.2047600000
        2.3855049000         2.3000000000         3.4349768412         1.8227814313         4.9989797486        12.6482161243        13.2047600000
        2.3904019000         2.3000000000         3.4349768412         1.8355430655         4.9326309346        12.9806527454        13.2047600000
        2.3954451000         2.3000000000         3.4349768412         1.8253337581         1.1099185011        12.7147034485        13.2047600000
        2.4004228000         2.3000000000         3.4349768412         1.8278860850        -0.0001481936        12.7811907727        13.2047600000
        2.4055434000         2.3000000000         3.4349768412         1.8253337581         0.0049555613        12.7147034485        13.2047600000
        2.4104255000         2.3000000000         3.4349768412         1.8304384118         0.0304743359        12.8476780969        13.2047600000
        2.4154070000         2.3000000000         3.4349768412         1.8227814313         0.0713043752        12.6482161243        13.2047600000
        2.4204315000         2.3000000000         3.4349768412         1.8227814313         0.1274456793        12.6482161243        13.2047600000
        2.4253935000         2.3000000000         3.4349768412         1.8176767776         0.1657238412        12.5152414758        13.2047600000
        2.4304020000         2.3000000000         3.4349768412         1.8278860850         0.2320726552        12.7811907727        13.2047600000
        2.4354112000         2.3000000000         3.4349768412         1.8329907387         0.2780064494        12.9141654212        13.2047600000
        2.4404066000         2.3000000000         3.4349768412         1.8329907387         0.3239402437        12.9141654212        13.2047600000
        2.4454123000         2.3000000000         3.4349768412         1.8176767776         0.3698740379        12.5152414758        13.2047600000
        2.4504250000         2.3000000000         3.4349768412         1.8227814313         0.4209115871        12.6482161243        13.2047600000
        2.4554180000         2.3000000000         3.4349768412         1.8176767776         0.4745010138        12.5152414758        13.2047600000
        2.4605439000         2.3000000000         3.4349768412         1.8176767776         0.5178829306        12.5152414758        13.2047600000
        2.4654315000         2.3000000000         3.4349768412         1.8227814313         0.5740242347        12.6482161243        13.2047600000
        2.4704791000         2.3000000000         3.4349768412         1.8227814313         0.6250617838        12.6482161243        13.2047600000
        2.4755713000         2.3000000000         3.4349768412         1.8202291044         0.6786512105        12.5817288000        13.2047600000
        2.4805719000         2.3000000000         3.4349768412         1.8125721238         0.7169293724        12.3822668274        13.2047600000
        2.4854294000         2.3000000000         3.4349768412         1.8125721238         0.7705187990        12.3822668274        13.2047600000
        2.4904272000         2.3000000000         3.4349768412         1.8176767776         0.8215563482        12.5152414758        13.2047600000
        2.4954421000         2.3000000000         3.4349768412         1.8049151433         0.8623863875        12.1828048547        13.2047600000
        2.5004676000         2.3000000000         3.4349768412         1.8227814313         0.9236314466        12.6482161243        13.2047600000
        2.5054360000         2.3000000000         3.4349768412         1.8202291044         0.9644614859        12.5817288000        13.2047600000
        2.5104206000         2.3000000000         3.4349768412         1.8151244507         1.0052915252        12.4487541516        13.2047600000
        2.5154126000         2.3000000000         3.4349768412         1.8227814313         1.0588809519        12.6482161243        13.2047600000
        2.5204457000         2.3000000000         3.4349768412         1.8151244507         1.1048147461        12.4487541516        13.2047600000
        2.5254220000         2.3000000000         3.4349768412         1.8151244507         1.1507485404        12.4487541516        13.2047600000
        2.5304459000         2.3000000000         3.4349768412         1.8227814313         1.2017860896        12.6482161243        13.2047600000
        2.5354178000         2.3000000000         3.4349768412         1.8151244507         1.2451680064        12.4487541516        13.2047600000
        2.5404129000         2.3000000000         3.4349768412         1.8176767776         1.2936536781        12.5152414758        13.2047600000
        2.5454451000         2.3000000000         3.4349768412         1.8151244507         1.3395874724        12.4487541516        13.2047600000
        2.5504834000         2.3000000000         3.4349768412         1.8278860850         1.3931768990        12.7811907727        13.2047600000
        2.5554328000         2.3000000000         3.4349768412         1.8176767776         1.4416625707        12.5152414758        13.2047600000
        2.5604748000         2.3000000000         3.4349768412         1.8202291044         1.4901482425        12.5817288000        13.2047600000
        2.5654388000         2.3000000000         3.4349768412         1.8202291044         1.5360820367        12.5817288000        13.2047600000
        2.5704378000         2.3000000000         3.4349768412         1.8074674701         1.5692564437        12.2492921789        13.2047600000
        2.5754693000         2.3000000000         3.4349768412         1.8151244507         1.6177421154        12.4487541516        13.2047600000
        2.5804801000         2.3000000000         3.4349768412         1.8304384118         1.6789871744        12.8476780969        13.2047600000
        2.5854788000         2.3000000000         3.4349768412         1.8176767776         1.7274728461        12.5152414758        13.2047600000
        2.5904389000         2.3000000000         3.4349768412         1.8125721238         1.7606472531        12.3822668274        13.2047600000
        2.5954237000         2.3000000000         3.4349768412         1.8125721238         1.8142366797        12.3822668274        13.2047600000
        2.6004973000         2.3000000000         3.4349768412         1.8202291044         1.8652742289        12.5817288000        13.2047600000
        2.6054114000         2.3000000000         3.4349768412         1.8100197970         1.8984486359        12.3157795031        13.2047600000
        2.6104003000         2.3000000000         3.4349768412         1.8176767776         1.9520380625        12.5152414758        13.2047600000
        2.6154110000         2.3000000000         3.4349768412         1.7896011821         2.0081793666        11.7838809093        13.2047600000
        2.6204017000         2.3000000000         3.4349768412         1.8125721238         2.0464575285        12.3822668274        13.2047600000
        2.6254648000         2.3000000000         3.4349768412         1.8227814313         2.1025988326        12.6482161243        13.2047600000
        2.6304077000         2.3000000000         3.4349768412         1.8176767776         2.1485326269        12.5152414758        13.2047600000
        2.6354572000         2.3000000000         3.4349768412         1.8151244507         2.1868107888        12.4487541516        13.2047600000
        2.6404120000         2.3000000000         3.4349768412         1.8100197970         2.2301927056        12.3157795031        13.2047600000
        2.6454238000         2.3000000000         3.4349768412         1.8100197970         2.2939896420        12.3157795031        13.2047600000
        2.6503922000         2.3000000000         3.4349768412         1.8151244507         2.3399234363        12.4487541516        13.2047600000
        2.6554128000         2.3000000000         3.4349768412         1.7972581627         2.3730978433        11.9833428820        13.2047600000
        2.6604080000         2.3000000000         3.4349768412         1.8100197970         2.4266872699        12.3157795031        13.2047600000
        2.6654006000         2.3000000000         3.4349768412         1.8176767776         2.4828285740        12.5152414758        13.2047600000
        2.6704253000         2.3000000000         3.4349768412         1.8074674701         2.5160029810        12.2492921789        13.2047600000
        2.6754089000         2.3000000000         3.4349768412         1.8049151433         2.5721442851        12.1828048547        13.2047600000
        2.6804134000         2.3000000000         3.4349768412         1.8100197970         2.6257337117        12.3157795031        13.2047600000
        2.6854146000         2.3000000000         3.4349768412         1.7947058358         2.6589081187        11.9168555578        13.2047600000
        2.6904002000         2.3000000000         3.4349768412         1.8125721238         2.7176013002        12.3822668274        13.2047600000
        2.6954351000         2.3000000000         3.4349768412         1.8049151433         2.7635350945        12.1828048547        13.2047600000
        2.7004024000         2.3000000000         3.4349768412         1.8202291044         2.8145726437        12.5817288000        13.2047600000
        2.7054107000         2.3000000000         3.4349768412         1.8202291044         2.8502989281        12.5817288000        13.2047600000
        2.7103995000         2.3000000000         3.4349768412         1.8151244507         2.9013364773        12.4487541516        13.2047600000
        2.7154640000         2.3000000000         3.4349768412         1.8227814313         2.9549259039        12.6482161243        13.2047600000
        2.7204088000         2.3000000000         3.4349768412         1.8100197970         2.9957559433        12.3157795031        13.2047600000
        2.7254070000         2.3000000000         3.4349768412         1.8074674701         3.0442416150        12.2492921789        13.2047600000
        2.7303952000         2.3000000000         3.4349768412         1.8151244507         3.0876235318        12.4487541516        13.2047600000
        2.7353963000         2.3000000000         3.4349768412         1.8151244507         3.1386610810        12.4487541516        13.2047600000
        2.7404106000         2.3000000000         3.4349768412         1.8202291044         3.1896986301        12.5817288000        13.2047600000
