% Static Verify Step 44/50  Vcmd=-2.2000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=15.243549 rad/s  omega_target=-12.630640 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004162000        -2.2000000000         1.5984109827         0.9141530704         1.6789871744       -11.0212713004       -12.6306400000
        3.9054123000        -2.2000000000         1.5984109827         0.9116007435         1.6330533802       -11.0877586247       -12.6306400000
        3.9104174000        -2.2000000000         1.5984109827         0.9192577241         1.5973270957       -10.8882966520       -12.6306400000
        3.9154145000        -2.2000000000         1.5984109827         0.9192577241         1.5590489338       -10.8882966520       -12.6306400000
        3.9204173000        -2.2000000000         1.5984109827         0.9141530704         1.5105632621       -11.0212713004       -12.6306400000
        3.9254191000        -2.2000000000         1.5984109827         0.9141530704         1.4748369777       -11.0212713004       -12.6306400000
        3.9304176000        -2.2000000000         1.5984109827         0.9192577241         1.4340069384       -10.8882966520       -12.6306400000
        3.9354151000        -2.2000000000         1.5984109827         0.9218100509         1.3931768990       -10.8218093278       -12.6306400000
        3.9404112000        -2.2000000000         1.5984109827         0.9192577241         1.3574506146       -10.8882966520       -12.6306400000
        3.9454195000        -2.2000000000         1.5984109827         0.9192577241         1.3089649429       -10.8882966520       -12.6306400000
        3.9504172000        -2.2000000000         1.5984109827         0.9371240121         1.2706867810       -10.4228853824       -12.6306400000
        3.9554320000        -2.2000000000         1.5984109827         0.9345716852         1.2400642515       -10.4893727066       -12.6306400000
        3.9604111000        -2.2000000000         1.5984109827         0.9192577241         1.1788191925       -10.8882966520       -12.6306400000
        3.9654123000        -2.2000000000         1.5984109827         0.9371240121         1.1507485404       -10.4228853824       -12.6306400000
        3.9704112000        -2.2000000000         1.5984109827         0.9320193584         1.1175741334       -10.5558600308       -12.6306400000
        3.9754105000        -2.2000000000         1.5984109827         0.9218100509         1.0690884617       -10.8218093278       -12.6306400000
        3.9804258000        -2.2000000000         1.5984109827         0.9243623778         1.0308102998       -10.7553220035       -12.6306400000
        3.9854203000        -2.2000000000         1.5984109827         0.9269147047         0.9899802605       -10.6888346793       -12.6306400000
        3.9904182000        -2.2000000000         1.5984109827         0.9294670315         0.9542539761       -10.6223473551       -12.6306400000
        3.9954625000        -2.2000000000         1.5984109827         0.9243623778         0.9006645494       -10.7553220035       -12.6306400000
        4.0004125000        -2.2000000000         1.5984109827         0.9243623778         0.8674901425       -10.7553220035       -12.6306400000
