% Static Verify Step 34/50  Vcmd=-1.7000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=10.207466 rad/s  omega_target=-9.760040 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954382000        -1.7000000000         1.7584937312         1.0213507983         4.0930632506        -8.2288036829        -9.7600400000
        2.6004104000        -1.7000000000         1.7584937312         1.0187984715         4.0573369662        -8.2952910071        -9.7600400000
        2.6054058000        -1.7000000000         1.7584937312         1.0264554521         4.0241625592        -8.0958290345        -9.7600400000
        2.6104029000        -1.7000000000         1.7584937312         1.0085891641         3.9884362748        -8.5612403040        -9.7600400000
        2.6154231000        -1.7000000000         1.7584937312         1.0111414909         3.9552618679        -8.4947529798        -9.7600400000
        2.6204111000        -1.7000000000         1.7584937312         1.0392170863         3.9348468482        -7.7633924133        -9.7600400000
        2.6254108000        -1.7000000000         1.7584937312         1.0111414909         3.8965686863        -8.4947529798        -9.7600400000
        2.6304019000        -1.7000000000         1.7584937312         1.0060368372         3.8582905244        -8.6277276283        -9.7600400000
        2.6354165000        -1.7000000000         1.7584937312         1.0060368372         3.8276679949        -8.6277276283        -9.7600400000
        2.6404151000        -1.7000000000         1.7584937312         1.0239031252         3.7995973429        -8.1623163587        -9.7600400000
        2.6454304000        -1.7000000000         1.7584937312         1.0136938178         3.7715266908        -8.4282656556        -9.7600400000
        2.6503960000        -1.7000000000         1.7584937312         1.0187984715         3.7358004064        -8.2952910071        -9.7600400000
        2.6554160000        -1.7000000000         1.7584937312         1.0239031252         3.7026259994        -8.1623163587        -9.7600400000
        2.6603998000        -1.7000000000         1.7584937312         1.0187984715         3.6720034699        -8.2952910071        -9.7600400000
        2.6654093000        -1.7000000000         1.7584937312         1.0187984715         3.6388290629        -8.2952910071        -9.7600400000
        2.6704038000        -1.7000000000         1.7584937312         1.0085891641         3.6133102883        -8.5612403040        -9.7600400000
        2.6754223000        -1.7000000000         1.7584937312         1.0290077789         3.5852396363        -8.0293417102        -9.7600400000
        2.6804085000        -1.7000000000         1.7584937312         1.0060368372         3.5367539646        -8.6277276283        -9.7600400000
        2.6854147000        -1.7000000000         1.7584937312         1.0060368372         3.5061314351        -8.6277276283        -9.7600400000
        2.6904031000        -1.7000000000         1.7584937312         1.0239031252         3.4857164154        -8.1623163587        -9.7600400000
        2.6954270000        -1.7000000000         1.7584937312         1.0264554521         3.4550938859        -8.0958290345        -9.7600400000
        2.7004010000        -1.7000000000         1.7584937312         1.0187984715         3.4142638465        -8.2952910071        -9.7600400000
        2.7054149000        -1.7000000000         1.7584937312         1.0060368372         3.3887450720        -8.6277276283        -9.7600400000
        2.7104081000        -1.7000000000         1.7584937312         1.0136938178         3.3453631551        -8.4282656556        -9.7600400000
        2.7154054000        -1.7000000000         1.7584937312         1.0239031252         3.3223962580        -8.1623163587        -9.7600400000
        2.7203951000        -1.7000000000         1.7584937312         1.0111414909         3.2790143412        -8.4947529798        -9.7600400000
        2.7254208000        -1.7000000000         1.7584937312         1.0060368372         3.2509436892        -8.6277276283        -9.7600400000
        2.7304090000        -1.7000000000         1.7584937312         1.0187984715         3.2279767920        -8.2952910071        -9.7600400000
        2.7354312000        -1.7000000000         1.7584937312         1.0213507983         3.1948023851        -8.2288036829        -9.7600400000
        2.7404008000        -1.7000000000         1.7584937312         1.0009321835         3.1565242232        -8.7607022767        -9.7600400000
        2.7454138000        -1.7000000000         1.7584937312         0.9983798566         3.1310054486        -8.8271896010        -9.7600400000
        2.7504134000        -1.7000000000         1.7584937312         1.0060368372         3.0850716543        -8.6277276283        -9.7600400000
        2.7554085000        -1.7000000000         1.7584937312         1.0060368372         3.0621047572        -8.6277276283        -9.7600400000
        2.7604020000        -1.7000000000         1.7584937312         1.0111414909         3.0289303502        -8.4947529798        -9.7600400000
        2.7653970000        -1.7000000000         1.7584937312         1.0111414909         2.9906521883        -8.4947529798        -9.7600400000
        2.7704236000        -1.7000000000         1.7584937312         1.0136938178         2.9625815363        -8.4282656556        -9.7600400000
        2.7754163000        -1.7000000000         1.7584937312         1.0085891641         2.9294071293        -8.5612403040        -9.7600400000
        2.7804077000        -1.7000000000         1.7584937312         0.9983798566         2.8885770900        -8.8271896010        -9.7600400000
        2.7854202000        -1.7000000000         1.7584937312         1.0111414909         2.8656101929        -8.4947529798        -9.7600400000
        2.7903987000        -1.7000000000         1.7584937312         1.0136938178         2.8247801535        -8.4282656556        -9.7600400000
        2.7954139000        -1.7000000000         1.7584937312         0.9983798566         2.8018132564        -8.8271896010        -9.7600400000
        2.8004067000        -1.7000000000         1.7584937312         1.0213507983         2.7711907269        -8.2288036829        -9.7600400000
        2.8054250000        -1.7000000000         1.7584937312         1.0213507983         2.7303606875        -8.2288036829        -9.7600400000
        2.8103939000        -1.7000000000         1.7584937312         1.0111414909         2.6971862806        -8.4947529798        -9.7600400000
        2.8154075000        -1.7000000000         1.7584937312         1.0136938178         2.6767712609        -8.4282656556        -9.7600400000
        2.8204018000        -1.7000000000         1.7584937312         1.0162461446         2.6359412215        -8.3617783314        -9.7600400000
        2.8254084000        -1.7000000000         1.7584937312         1.0213507983         2.5951111822        -8.2288036829        -9.7600400000
        2.8304226000        -1.7000000000         1.7584937312         1.0213507983         2.5797999174        -8.2288036829        -9.7600400000
        2.8354189000        -1.7000000000         1.7584937312         1.0162461446         2.5415217556        -8.3617783314        -9.7600400000
        2.8404148000        -1.7000000000         1.7584937312         1.0187984715         2.5083473486        -8.2952910071        -9.7600400000
        2.8454034000        -1.7000000000         1.7584937312         1.0290077789         2.4853804515        -8.0293417102        -9.7600400000
        2.8504005000        -1.7000000000         1.7584937312         1.0136938178         2.4445504121        -8.4282656556        -9.7600400000
        2.8554122000        -1.7000000000         1.7584937312         1.0290077789         2.4190316375        -8.0293417102        -9.7600400000
        2.8603922000        -1.7000000000         1.7584937312         1.0290077789         2.3858572306        -8.0293417102        -9.7600400000
        2.8653996000        -1.7000000000         1.7584937312         1.0162461446         2.3501309461        -8.3617783314        -9.7600400000
        2.8704226000        -1.7000000000         1.7584937312         1.0060368372         2.3067490293        -8.6277276283        -9.7600400000
        2.8754143000        -1.7000000000         1.7584937312         1.0213507983         2.2863340097        -8.2288036829        -9.7600400000
        2.8803928000        -1.7000000000         1.7584937312         1.0290077789         2.2506077252        -8.0293417102        -9.7600400000
        2.8854280000        -1.7000000000         1.7584937312         1.0162461446         2.2148814408        -8.3617783314        -9.7600400000
        2.8904305000        -1.7000000000         1.7584937312         1.0264554521         2.1970182986        -8.0958290345        -9.7600400000
        2.8954816000        -1.7000000000         1.7584937312         1.0239031252         2.1561882593        -8.1623163587        -9.7600400000
        2.9004166000        -1.7000000000         1.7584937312         1.0239031252         2.1281176072        -8.1623163587        -9.7600400000
        2.9055265000        -1.7000000000         1.7584937312         1.0187984715         2.0974950777        -8.2952910071        -9.7600400000
        2.9104492000        -1.7000000000         1.7584937312         1.0392170863         2.0719763031        -7.7633924133        -9.7600400000
        2.9154256000        -1.7000000000         1.7584937312         1.0187984715         2.0285943863        -8.2952910071        -9.7600400000
        2.9203940000        -1.7000000000         1.7584937312         1.0136938178         2.0005237343        -8.4282656556        -9.7600400000
        2.9254545000        -1.7000000000         1.7584937312         1.0239031252         1.9699012047        -8.1623163587        -9.7600400000
        2.9304422000        -1.7000000000         1.7584937312         1.0239031252         1.9469343076        -8.1623163587        -9.7600400000
        2.9354712000        -1.7000000000         1.7584937312         1.0187984715         1.9035523908        -8.2952910071        -9.7600400000
        2.9404611000        -1.7000000000         1.7584937312         1.0290077789         1.8805854937        -8.0293417102        -9.7600400000
        2.9455234000        -1.7000000000         1.7584937312         1.0264554521         1.8499629642        -8.0958290345        -9.7600400000
        2.9504067000        -1.7000000000         1.7584937312         1.0290077789         1.8244441896        -8.0293417102        -9.7600400000
        2.9554326000        -1.7000000000         1.7584937312         1.0187984715         1.7861660277        -8.2952910071        -9.7600400000
        2.9604162000        -1.7000000000         1.7584937312         1.0290077789         1.7580953756        -8.0293417102        -9.7600400000
        2.9654548000        -1.7000000000         1.7584937312         1.0290077789         1.7300247236        -8.0293417102        -9.7600400000
        2.9704085000        -1.7000000000         1.7584937312         1.0315601058         1.6994021941        -7.9628543860        -9.7600400000
        2.9755070000        -1.7000000000         1.7584937312         1.0264554521         1.6713315420        -8.0958290345        -9.7600400000
        2.9804240000        -1.7000000000         1.7584937312         1.0239031252         1.6330533802        -8.1623163587        -9.7600400000
        2.9854379000        -1.7000000000         1.7584937312         1.0239031252         1.6100864830        -8.1623163587        -9.7600400000
        2.9904142000        -1.7000000000         1.7584937312         1.0341124326         1.5769120761        -7.8963670618        -9.7600400000
        2.9954410000        -1.7000000000         1.7584937312         1.0366647595         1.5539451789        -7.8298797376        -9.7600400000
        3.0003989000        -1.7000000000         1.7584937312         1.0366647595         1.5258745269        -7.8298797376        -9.7600400000
        3.0054216000        -1.7000000000         1.7584937312         1.0290077789         1.4927001199        -8.0293417102        -9.7600400000
        3.0104124000        -1.7000000000         1.7584937312         1.0187984715         1.4620775904        -8.2952910071        -9.7600400000
        3.0154208000        -1.7000000000         1.7584937312         1.0290077789         1.4263513060        -8.0293417102        -9.7600400000
        3.0204215000        -1.7000000000         1.7584937312         1.0443217401         1.4059362863        -7.6304177649        -9.7600400000
        3.0254853000        -1.7000000000         1.7584937312         1.0290077789         1.3651062470        -8.0293417102        -9.7600400000
        3.0304084000        -1.7000000000         1.7584937312         1.0468740669         1.3523468597        -7.5639304406        -9.7600400000
        3.0354141000        -1.7000000000         1.7584937312         1.0290077789         1.3064130654        -8.0293417102        -9.7600400000
        3.0404080000        -1.7000000000         1.7584937312         1.0315601058         1.2808942908        -7.9628543860        -9.7600400000
        3.0454019000        -1.7000000000         1.7584937312         1.0341124326         1.2477198838        -7.8963670618        -9.7600400000
        3.0504141000        -1.7000000000         1.7584937312         1.0290077789         1.2196492318        -8.0293417102        -9.7600400000
        3.0554136000        -1.7000000000         1.7584937312         1.0315601058         1.1890267023        -7.9628543860        -9.7600400000
        3.0604091000        -1.7000000000         1.7584937312         1.0392170863         1.1762673150        -7.7633924133        -9.7600400000
        3.0653967000        -1.7000000000         1.7584937312         1.0443217401         1.1379891531        -7.6304177649        -9.7600400000
        3.0704135000        -1.7000000000         1.7584937312         1.0392170863         1.1099185011        -7.7633924133        -9.7600400000
        3.0753884000        -1.7000000000         1.7584937312         1.0392170863         1.0792959716        -7.7633924133        -9.7600400000
        3.0804152000        -1.7000000000         1.7584937312         1.0417694132         1.0537771970        -7.6969050891        -9.7600400000
        3.0854017000        -1.7000000000         1.7584937312         1.0366647595         1.0180509125        -7.8298797376        -9.7600400000
        3.0904199000        -1.7000000000         1.7584937312         1.0494263938         1.0027396478        -7.4974431164        -9.7600400000
        3.0953940000        -1.7000000000         1.7584937312         1.0392170863         0.9695652408        -7.7633924133        -9.7600400000
        3.1004063000        -1.7000000000         1.7584937312         1.0341124326         0.9312870789        -7.8963670618        -9.7600400000
        3.1054020000        -1.7000000000         1.7584937312         1.0443217401         0.9108720593        -7.6304177649        -9.7600400000
        3.1103967000        -1.7000000000         1.7584937312         1.0443217401         0.8828014072        -7.6304177649        -9.7600400000
        3.1153896000        -1.7000000000         1.7584937312         1.0366647595         0.8470751228        -7.8298797376        -9.7600400000
        3.1204115000        -1.7000000000         1.7584937312         1.0392170863         0.8164525933        -7.7633924133        -9.7600400000
        3.1254123000        -1.7000000000         1.7584937312         1.0392170863         0.7934856961        -7.7633924133        -9.7600400000
        3.1304016000        -1.7000000000         1.7584937312         1.0468740669         0.7577594117        -7.5639304406        -9.7600400000
        3.1354006000        -1.7000000000         1.7584937312         1.0341124326         0.7245850047        -7.8963670618        -9.7600400000
        3.1404117000        -1.7000000000         1.7584937312         1.0494263938         0.6990662302        -7.4974431164        -9.7600400000
        3.1454144000        -1.7000000000         1.7584937312         1.0417694132         0.6658918232        -7.6969050891        -9.7600400000
        3.1504070000        -1.7000000000         1.7584937312         1.0443217401         0.6378211711        -7.6304177649        -9.7600400000
        3.1554002000        -1.7000000000         1.7584937312         1.0494263938         0.6097505191        -7.4974431164        -9.7600400000
        3.1604171000        -1.7000000000         1.7584937312         1.0570833743         0.5842317445        -7.2979811437        -9.7600400000
        3.1653920000        -1.7000000000         1.7584937312         1.0672926818         0.5612648474        -7.0320318468        -9.7600400000
        3.1704012000        -1.7000000000         1.7584937312         1.0596357012         0.5229866855        -7.2314938195        -9.7600400000
        3.1754011000        -1.7000000000         1.7584937312         1.0417694132         0.4949160334        -7.6969050891        -9.7600400000
        3.1804084000        -1.7000000000         1.7584937312         1.0392170863         0.4566378716        -7.7633924133        -9.7600400000
        3.1853927000        -1.7000000000         1.7584937312         1.0545310475         0.4413266068        -7.3644684680        -9.7600400000
        3.1904119000        -1.7000000000         1.7584937312         1.0417694132         0.4030484449        -7.6969050891        -9.7600400000
        3.1954058000        -1.7000000000         1.7584937312         1.0519787206         0.3826334252        -7.4309557922        -9.7600400000
        3.2003950000        -1.7000000000         1.7584937312         1.0315601058         0.3341477535        -7.9628543860        -9.7600400000
        3.2054170000        -1.7000000000         1.7584937312         1.0443217401         0.3162846113        -7.6304177649        -9.7600400000
        3.2104474000        -1.7000000000         1.7584937312         1.0417694132         0.2805583269        -7.6969050891        -9.7600400000
        3.2154107000        -1.7000000000         1.7584937312         1.0392170863         0.2524876748        -7.7633924133        -9.7600400000
        3.2203996000        -1.7000000000         1.7584937312         1.0341124326         0.2244170228        -7.8963670618        -9.7600400000
        3.2254180000        -1.7000000000         1.7584937312         1.0264554521         0.1861388609        -8.0958290345        -9.7600400000
        3.2304160000        -1.7000000000         1.7584937312         1.0443217401         0.1606200863        -7.6304177649        -9.7600400000
        3.2354660000        -1.7000000000         1.7584937312         1.0341124326         0.1351013117        -7.8963670618        -9.7600400000
        3.2404548000        -1.7000000000         1.7584937312         1.0290077789         0.0866156400        -8.0293417102        -9.7600400000
        3.2454849000        -1.7000000000         1.7584937312         1.0341124326         0.0738562527        -7.8963670618        -9.7600400000
        3.2504557000        -1.7000000000         1.7584937312         1.0290077789         0.0330262134        -8.0293417102        -9.7600400000
        3.2554533000        -1.7000000000         1.7584937312         1.0239031252         0.0075074388        -8.1623163587        -9.7600400000
        3.2604693000        -1.7000000000         1.7584937312         1.0187984715        -0.0078038260        -8.2952910071        -9.7600400000
        3.2654418000        -1.7000000000         1.7584937312         1.0417694132        -0.0001481936        -7.6969050891        -9.7600400000
        3.2704640000        -1.7000000000         1.7584937312         1.0264554521         0.0024036839        -8.0958290345        -9.7600400000
        3.2754551000        -1.7000000000         1.7584937312         1.0264554521         1.0971591138        -8.0958290345        -9.7600400000
        3.2805029000        -1.7000000000         1.7584937312         1.0392170863         1.1048147461        -7.7633924133        -9.7600400000
        3.2854763000        -1.7000000000         1.7584937312         1.0341124326         5.0066353810        -7.8963670618        -9.7600400000
        3.2904815000        -1.7000000000         1.7584937312         1.0315601058         5.0091872584        -7.9628543860        -9.7600400000
        3.2954372000        -1.7000000000         1.7584937312         1.0085891641         5.0040835035        -8.5612403040        -9.7600400000
        3.3004356000        -1.7000000000         1.7584937312         1.0264554521         5.0066353810        -8.0958290345        -9.7600400000
        3.3054351000        -1.7000000000         1.7584937312         1.0290077789         4.9862203613        -8.0293417102        -9.7600400000
        3.3104214000        -1.7000000000         1.7584937312         1.0264554521         4.9683572191        -8.0958290345        -9.7600400000
        3.3154922000        -1.7000000000         1.7584937312         1.0162461446         4.9275271797        -8.3617783314        -9.7600400000
        3.3204402000        -1.7000000000         1.7584937312         1.0290077789         4.9096640375        -8.0293417102        -9.7600400000
        3.3254708000        -1.7000000000         1.7584937312         1.0341124326         4.8739377531        -7.8963670618        -9.7600400000
        3.3304487000        -1.7000000000         1.7584937312         1.0187984715         4.8382114687        -8.2952910071        -9.7600400000
        3.3354463000        -1.7000000000         1.7584937312         1.0239031252         4.8024851842        -8.1623163587        -9.7600400000
        3.3404762000        -1.7000000000         1.7584937312         1.0239031252         4.7667588998        -8.1623163587        -9.7600400000
        3.3454601000        -1.7000000000         1.7584937312         1.0213507983         4.7386882478        -8.2288036829        -9.7600400000
        3.3505128000        -1.7000000000         1.7584937312         1.0187984715         4.7004100859        -8.2952910071        -9.7600400000
        3.3554446000        -1.7000000000         1.7584937312         1.0290077789         4.6774431887        -8.0293417102        -9.7600400000
        3.3604623000        -1.7000000000         1.7584937312         1.0315601058         4.6315093945        -7.9628543860        -9.7600400000
        3.3654641000        -1.7000000000         1.7584937312         1.0187984715         4.6136462523        -8.2952910071        -9.7600400000
        3.3704396000        -1.7000000000         1.7584937312         1.0136938178         4.5702643355        -8.4282656556        -9.7600400000
        3.3754225000        -1.7000000000         1.7584937312         1.0239031252         4.5370899285        -8.1623163587        -9.7600400000
        3.3803938000        -1.7000000000         1.7584937312         1.0111414909         4.5039155215        -8.4947529798        -9.7600400000
        3.3854325000        -1.7000000000         1.7584937312         1.0136938178         4.4656373597        -8.4282656556        -9.7600400000
        3.3904027000        -1.7000000000         1.7584937312         1.0187984715         4.4452223400        -8.2952910071        -9.7600400000
        3.3954203000        -1.7000000000         1.7584937312         1.0213507983         4.4171516879        -8.2288036829        -9.7600400000
        3.4003881000        -1.7000000000         1.7584937312         1.0187984715         4.3788735260        -8.2952910071        -9.7600400000
        3.4054088000        -1.7000000000         1.7584937312         1.0239031252         4.3456991191        -8.1623163587        -9.7600400000
        3.4104017000        -1.7000000000         1.7584937312         1.0187984715         4.3150765896        -8.2952910071        -9.7600400000
        3.4154015000        -1.7000000000         1.7584937312         1.0111414909         4.2819021826        -8.4947529798        -9.7600400000
        3.4203903000        -1.7000000000         1.7584937312         1.0264554521         4.2538315306        -8.0958290345        -9.7600400000
        3.4254071000        -1.7000000000         1.7584937312         1.0162461446         4.2104496138        -8.3617783314        -9.7600400000
        3.4304215000        -1.7000000000         1.7584937312         1.0162461446         4.1874827166        -8.3617783314        -9.7600400000
        3.4354067000        -1.7000000000         1.7584937312         1.0239031252         4.1594120646        -8.1623163587        -9.7600400000
        3.4404012000        -1.7000000000         1.7584937312         1.0187984715         4.1160301478        -8.2952910071        -9.7600400000
        3.4454346000        -1.7000000000         1.7584937312         1.0341124326         4.0879594957        -7.8963670618        -9.7600400000
        3.4504042000        -1.7000000000         1.7584937312         1.0136938178         4.0598888437        -8.4282656556        -9.7600400000
        3.4554008000        -1.7000000000         1.7584937312         1.0187984715         4.0190588043        -8.2952910071        -9.7600400000
        3.4604160000        -1.7000000000         1.7584937312         1.0085891641         3.9909881523        -8.5612403040        -9.7600400000
        3.4654137000        -1.7000000000         1.7584937312         1.0111414909         3.9603656228        -8.4947529798        -9.7600400000
        3.4704028000        -1.7000000000         1.7584937312         1.0136938178         3.9246393383        -8.4282656556        -9.7600400000
        3.4754233000        -1.7000000000         1.7584937312         1.0187984715         3.9042243187        -8.2952910071        -9.7600400000
        3.4807345000        -1.7000000000         1.7584937312         1.0060368372         3.8608424019        -8.6277276283        -9.7600400000
        3.4854145000        -1.7000000000         1.7584937312         1.0085891641         3.8327717498        -8.5612403040        -9.7600400000
        3.4904037000        -1.7000000000         1.7584937312         1.0264554521         3.8047010978        -8.0958290345        -9.7600400000
        3.4954117000        -1.7000000000         1.7584937312         1.0060368372         3.7664229359        -8.6277276283        -9.7600400000
        3.5004042000        -1.7000000000         1.7584937312         1.0085891641         3.7332485289        -8.5612403040        -9.7600400000
        3.5054241000        -1.7000000000         1.7584937312         1.0213507983         3.7000741219        -8.2288036829        -9.7600400000
        3.5104168000        -1.7000000000         1.7584937312         1.0085891641         3.6643478375        -8.5612403040        -9.7600400000
        3.5154305000        -1.7000000000         1.7584937312         1.0162461446         3.6388290629        -8.3617783314        -9.7600400000
        3.5209599000        -1.7000000000         1.7584937312         0.9958275298         3.6056546560        -8.8936769252        -9.7600400000
        3.5256500000        -1.7000000000         1.7584937312         1.0136938178         3.5648246166        -8.4282656556        -9.7600400000
        3.5303885000        -1.7000000000         1.7584937312         1.0060368372         3.5418577195        -8.6277276283        -9.7600400000
        3.5354053000        -1.7000000000         1.7584937312         1.0034845104         3.5086833125        -8.6942149525        -9.7600400000
        3.5404025000        -1.7000000000         1.7584937312         1.0085891641         3.4678532732        -8.5612403040        -9.7600400000
        3.5454169000        -1.7000000000         1.7584937312         1.0187984715         3.4474382535        -8.2952910071        -9.7600400000
        3.5504177000        -1.7000000000         1.7584937312         1.0060368372         3.4091600916        -8.6277276283        -9.7600400000
        3.5554142000        -1.7000000000         1.7584937312         0.9983798566         3.3708819297        -8.8271896010        -9.7600400000
        3.5604069000        -1.7000000000         1.7584937312         1.0136938178         3.3428112777        -8.4282656556        -9.7600400000
        3.5654260000        -1.7000000000         1.7584937312         1.0111414909         3.3096368707        -8.4947529798        -9.7600400000
        3.5703934000        -1.7000000000         1.7584937312         1.0187984715         3.2764624638        -8.2952910071        -9.7600400000
        3.5754137000        -1.7000000000         1.7584937312         0.9932752029         3.2534955666        -8.9601642494        -9.7600400000
        3.5804017000        -1.7000000000         1.7584937312         1.0213507983         3.2203211597        -8.2288036829        -9.7600400000
        3.5854331000        -1.7000000000         1.7584937312         1.0060368372         3.1794911203        -8.6277276283        -9.7600400000
        3.5904035000        -1.7000000000         1.7584937312         1.0009321835         3.1539723457        -8.7607022767        -9.7600400000
        3.5954814000        -1.7000000000         1.7584937312         1.0111414909         3.1105904289        -8.4947529798        -9.7600400000
        3.6004084000        -1.7000000000         1.7584937312         1.0136938178         3.0825197769        -8.4282656556        -9.7600400000
        3.6054700000        -1.7000000000         1.7584937312         1.0060368372         3.0467934924        -8.6277276283        -9.7600400000
        3.6104010000        -1.7000000000         1.7584937312         1.0162461446         3.0263784728        -8.3617783314        -9.7600400000
        3.6154122000        -1.7000000000         1.7584937312         1.0136938178         2.9906521883        -8.4282656556        -9.7600400000
        3.6204154000        -1.7000000000         1.7584937312         1.0085891641         2.9472702715        -8.5612403040        -9.7600400000
        3.6254853000        -1.7000000000         1.7584937312         0.9983798566         2.9140958646        -8.8271896010        -9.7600400000
        3.6303955000        -1.7000000000         1.7584937312         1.0213507983         2.8936808449        -8.2288036829        -9.7600400000
        3.6354153000        -1.7000000000         1.7584937312         1.0111414909         2.8528508056        -8.4947529798        -9.7600400000
        3.6404093000        -1.7000000000         1.7584937312         1.0162461446         2.8247801535        -8.3617783314        -9.7600400000
        3.6454172000        -1.7000000000         1.7584937312         1.0085891641         2.7916057465        -8.5612403040        -9.7600400000
        3.6504053000        -1.7000000000         1.7584937312         1.0060368372         2.7482238297        -8.6277276283        -9.7600400000
        3.6553964000        -1.7000000000         1.7584937312         1.0239031252         2.7252569326        -8.1623163587        -9.7600400000
        3.6604144000        -1.7000000000         1.7584937312         1.0034845104         2.6844268933        -8.6942149525        -9.7600400000
        3.6654130000        -1.7000000000         1.7584937312         1.0111414909         2.6640118736        -8.4947529798        -9.7600400000
        3.6704259000        -1.7000000000         1.7584937312         1.0060368372         2.6180780793        -8.6277276283        -9.7600400000
        3.6754015000        -1.7000000000         1.7584937312         1.0034845104         2.5874555498        -8.6942149525        -9.7600400000
        3.6804020000        -1.7000000000         1.7584937312         0.9983798566         2.5619367752        -8.8271896010        -9.7600400000
        3.6854284000        -1.7000000000         1.7584937312         1.0085891641         2.5211067359        -8.5612403040        -9.7600400000
        3.6904065000        -1.7000000000         1.7584937312         1.0162461446         2.4879323289        -8.3617783314        -9.7600400000
        3.6954446000        -1.7000000000         1.7584937312         1.0187984715         2.4624135543        -8.2952910071        -9.7600400000
        3.7004149000        -1.7000000000         1.7584937312         1.0085891641         2.4241353924        -8.5612403040        -9.7600400000
        3.7055017000        -1.7000000000         1.7584937312         1.0162461446         2.3986166179        -8.3617783314        -9.7600400000
        3.7104243000        -1.7000000000         1.7584937312         1.0290077789         2.3730978433        -8.0293417102        -9.7600400000
        3.7154075000        -1.7000000000         1.7584937312         1.0034845104         2.3322678039        -8.6942149525        -9.7600400000
        3.7203962000        -1.7000000000         1.7584937312         1.0085891641         2.2939896420        -8.5612403040        -9.7600400000
        3.7254188000        -1.7000000000         1.7584937312         1.0315601058         2.2710227449        -7.9628543860        -9.7600400000
        3.7304076000        -1.7000000000         1.7584937312         1.0111414909         2.2352964605        -8.4947529798        -9.7600400000
        3.7354792000        -1.7000000000         1.7584937312         1.0162461446         2.1944664211        -8.3617783314        -9.7600400000
        3.7404235000        -1.7000000000         1.7584937312         1.0264554521         2.1766032789        -8.0958290345        -9.7600400000
        3.7454983000        -1.7000000000         1.7584937312         1.0213507983         2.1383251170        -8.2288036829        -9.7600400000
        3.7504066000        -1.7000000000         1.7584937312         1.0136938178         2.1102544650        -8.4282656556        -9.7600400000
        3.7554300000        -1.7000000000         1.7584937312         1.0290077789         2.0821838129        -8.0293417102        -9.7600400000
        3.7604063000        -1.7000000000         1.7584937312         1.0290077789         2.0464575285        -8.0293417102        -9.7600400000
        3.7654701000        -1.7000000000         1.7584937312         1.0136938178         2.0030756117        -8.4282656556        -9.7600400000
        3.7704299000        -1.7000000000         1.7584937312         1.0392170863         1.9928681019        -7.7633924133        -9.7600400000
        3.7754767000        -1.7000000000         1.7584937312         1.0213507983         1.9494861851        -8.2288036829        -9.7600400000
        3.7804568000        -1.7000000000         1.7584937312         1.0162461446         1.9239674105        -8.3617783314        -9.7600400000
        3.7855593000        -1.7000000000         1.7584937312         1.0239031252         1.8958967584        -8.1623163587        -9.7600400000
        3.7904135000        -1.7000000000         1.7584937312         1.0213507983         1.8627223515        -8.2288036829        -9.7600400000
        3.7954546000        -1.7000000000         1.7584937312         1.0187984715         1.8218923121        -8.2952910071        -9.7600400000
        3.8004051000        -1.7000000000         1.7584937312         1.0290077789         1.8014772924        -8.0293417102        -9.7600400000
        3.8054863000        -1.7000000000         1.7584937312         1.0290077789         1.7759585179        -8.0293417102        -9.7600400000
        3.8104178000        -1.7000000000         1.7584937312         1.0264554521         1.7402322334        -8.0958290345        -9.7600400000
        3.8154735000        -1.7000000000         1.7584937312         1.0341124326         1.7147134588        -7.8963670618        -9.7600400000
        3.8204045000        -1.7000000000         1.7584937312         1.0315601058         1.6815390519        -7.9628543860        -9.7600400000
        3.8254058000        -1.7000000000         1.7584937312         1.0366647595         1.6483646449        -7.8298797376        -9.7600400000
        3.8303942000        -1.7000000000         1.7584937312         1.0366647595         1.6202939929        -7.8298797376        -9.7600400000
        3.8354199000        -1.7000000000         1.7584937312         1.0315601058         1.5947752183        -7.9628543860        -9.7600400000
        3.8404125000        -1.7000000000         1.7584937312         1.0264554521         1.5539451789        -8.0958290345        -9.7600400000
        3.8454274000        -1.7000000000         1.7584937312         1.0290077789         1.5335301593        -8.0293417102        -9.7600400000
        3.8504389000        -1.7000000000         1.7584937312         1.0136938178         1.4927001199        -8.4282656556        -9.7600400000
        3.8554369000        -1.7000000000         1.7584937312         1.0392170863         1.4671813453        -7.7633924133        -9.7600400000
        3.8604168000        -1.7000000000         1.7584937312         1.0341124326         1.4391106933        -7.8963670618        -9.7600400000
        3.8654746000        -1.7000000000         1.7584937312         1.0443217401         1.4186956736        -7.6304177649        -9.7600400000
        3.8704204000        -1.7000000000         1.7584937312         1.0264554521         1.3829693892        -8.0958290345        -9.7600400000
        3.8754666000        -1.7000000000         1.7584937312         1.0315601058         1.3497949822        -7.9628543860        -9.7600400000
        3.8804097000        -1.7000000000         1.7584937312         1.0315601058         1.3166205752        -7.9628543860        -9.7600400000
        3.8854538000        -1.7000000000         1.7584937312         1.0392170863         1.2911018006        -7.7633924133        -9.7600400000
        3.8904039000        -1.7000000000         1.7584937312         1.0264554521         1.2681349035        -8.0958290345        -9.7600400000
        3.8954695000        -1.7000000000         1.7584937312         1.0341124326         1.2400642515        -7.8963670618        -9.7600400000
