% Static Verify Step 15/50  Vcmd=+0.8000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=4.937847 rad/s  omega_target=4.592960 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7453992000         0.8000000000         2.9667520323         1.5037405742         2.2480558478         4.3373005959         4.5929600000
        2.7503950000         0.8000000000         2.9667520323         1.4782173056         2.2480558478         3.6724273537         4.5929600000
        2.7554119000         0.8000000000         2.9667520323         1.4884266131         2.2812302547         3.9383766506         4.5929600000
        2.7603952000         0.8000000000         2.9667520323         1.4884266131         2.2914377646         3.9383766506         4.5929600000
        2.7653770000         0.8000000000         2.9667520323         1.4960835936         2.3041971519         4.1378386232         4.5929600000
        2.7704227000         0.8000000000         2.9667520323         1.5062929011         2.3220602941         4.4037879202         4.5929600000
        2.7753971000         0.8000000000         2.9667520323         1.4909789399         2.3399234363         4.0048639748         4.5929600000
        2.7805551000         0.8000000000         2.9667520323         1.4884266131         2.3424753138         3.9383766506         4.5929600000
        2.7854097000         0.8000000000         2.9667520323         1.4960835936         2.3654422109         4.1378386232         4.5929600000
        2.7904009000         0.8000000000         2.9667520323         1.5011882474         2.3858572306         4.2708132717         4.5929600000
        2.7954156000         0.8000000000         2.9667520323         1.4884266131         2.3935128629         3.9383766506         4.5929600000
        2.8003948000         0.8000000000         2.9667520323         1.4782173056         2.4088241277         3.6724273537         4.5929600000
        2.8054247000         0.8000000000         2.9667520323         1.4960835936         2.4317910248         4.1378386232         4.5929600000
        2.8104833000         0.8000000000         2.9667520323         1.4986359205         2.4471022896         4.2043259475         4.5929600000
        2.8153996000         0.8000000000         2.9667520323         1.4909789399         2.4522060445         4.0048639748         4.5929600000
        2.8203900000         0.8000000000         2.9667520323         1.4960835936         2.4726210642         4.1378386232         4.5929600000
        2.8253829000         0.8000000000         2.9667520323         1.4960835936         2.4955879613         4.1378386232         4.5929600000
        2.8304119000         0.8000000000         2.9667520323         1.4807696325         2.5032435937         3.7389146779         4.5929600000
        2.8354111000         0.8000000000         2.9667520323         1.4858742862         2.5236586133         3.8718893263         4.5929600000
        2.8404080000         0.8000000000         2.9667520323         1.4960835936         2.5415217556         4.1378386232         4.5929600000
        2.8454081000         0.8000000000         2.9667520323         1.4884266131         2.5440736330         3.9383766506         4.5929600000
        2.8504060000         0.8000000000         2.9667520323         1.4909789399         2.5644886527         4.0048639748         4.5929600000
        2.8554025000         0.8000000000         2.9667520323         1.4909789399         2.5874555498         4.0048639748         4.5929600000
        2.8604001000         0.8000000000         2.9667520323         1.4884266131         2.5976630597         3.9383766506         4.5929600000
        2.8653938000         0.8000000000         2.9667520323         1.4833219594         2.6053186920         3.8054020021         4.5929600000
        2.8704085000         0.8000000000         2.9667520323         1.4960835936         2.6333893441         4.1378386232         4.5929600000
        2.8754016000         0.8000000000         2.9667520323         1.4833219594         2.6410449765         3.8054020021         4.5929600000
        2.8803964000         0.8000000000         2.9667520323         1.4756649788         2.6512524863         3.6059400294         4.5929600000
        2.8853946000         0.8000000000         2.9667520323         1.4833219594         2.6716675060         3.8054020021         4.5929600000
        2.8904213000         0.8000000000         2.9667520323         1.4807696325         2.6869787707         3.7389146779         4.5929600000
        2.8954114000         0.8000000000         2.9667520323         1.4935312668         2.7022900355         4.0713512990         4.5929600000
        2.9004013000         0.8000000000         2.9667520323         1.4756649788         2.7124975453         3.6059400294         4.5929600000
        2.9054943000         0.8000000000         2.9667520323         1.4909789399         2.7329125650         4.0048639748         4.5929600000
        2.9104121000         0.8000000000         2.9667520323         1.4935312668         2.7482238297         4.0713512990         4.5929600000
        2.9154101000         0.8000000000         2.9667520323         1.4884266131         2.7609832170         3.9383766506         4.5929600000
        2.9203950000         0.8000000000         2.9667520323         1.4858742862         2.7711907269         3.8718893263         4.5929600000
        2.9253924000         0.8000000000         2.9667520323         1.4935312668         2.7992613789         4.0713512990         4.5929600000
        2.9304957000         0.8000000000         2.9667520323         1.4807696325         2.7992613789         3.7389146779         4.5929600000
        2.9354141000         0.8000000000         2.9667520323         1.4858742862         2.8298839084         3.8718893263         4.5929600000
        2.9404105000         0.8000000000         2.9667520323         1.4858742862         2.8375395408         3.8718893263         4.5929600000
        2.9454276000         0.8000000000         2.9667520323         1.4935312668         2.8579545605         4.0713512990         4.5929600000
        2.9503879000         0.8000000000         2.9667520323         1.4705603251         2.8732658252         3.4729653810         4.5929600000
        2.9553877000         0.8000000000         2.9667520323         1.4858742862         2.8834733351         3.8718893263         4.5929600000
        2.9604055000         0.8000000000         2.9667520323         1.4705603251         2.8962327224         3.4729653810         4.5929600000
        2.9654044000         0.8000000000         2.9667520323         1.5011882474         2.9166477420         4.2708132717         4.5929600000
        2.9703956000         0.8000000000         2.9667520323         1.4858742862         2.9268552519         3.8718893263         4.5929600000
        2.9754030000         0.8000000000         2.9667520323         1.4756649788         2.9370627617         3.6059400294         4.5929600000
        2.9803986000         0.8000000000         2.9667520323         1.4858742862         2.9574777814         3.8718893263         4.5929600000
        2.9854061000         0.8000000000         2.9667520323         1.4858742862         2.9727890461         3.8718893263         4.5929600000
        2.9903964000         0.8000000000         2.9667520323         1.4884266131         2.9906521883         3.9383766506         4.5929600000
        2.9954158000         0.8000000000         2.9667520323         1.4680079982         2.9957559433         3.4064780568         4.5929600000
        3.0004071000         0.8000000000         2.9667520323         1.4858742862         3.0238265953         3.8718893263         4.5929600000
        3.0054033000         0.8000000000         2.9667520323         1.4833219594         3.0263784728         3.8054020021         4.5929600000
        3.0103960000         0.8000000000         2.9667520323         1.4909789399         3.0518972474         4.0048639748         4.5929600000
        3.0153970000         0.8000000000         2.9667520323         1.4782173056         3.0570010023         3.6724273537         4.5929600000
        3.0204051000         0.8000000000         2.9667520323         1.4782173056         3.0672085121         3.6724273537         4.5929600000
        3.0254084000         0.8000000000         2.9667520323         1.4884266131         3.0978310416         3.9383766506         4.5929600000
        3.0304278000         0.8000000000         2.9667520323         1.4884266131         3.1080385515         3.9383766506         4.5929600000
        3.0354201000         0.8000000000         2.9667520323         1.4833219594         3.1131423064         3.8054020021         4.5929600000
        3.0403887000         0.8000000000         2.9667520323         1.4833219594         3.1310054486         3.8054020021         4.5929600000
        3.0454073000         0.8000000000         2.9667520323         1.4884266131         3.1565242232         3.9383766506         4.5929600000
        3.0504176000         0.8000000000         2.9667520323         1.4833219594         3.1667317330         3.8054020021         4.5929600000
        3.0554273000         0.8000000000         2.9667520323         1.4884266131         3.1794911203         3.9383766506         4.5929600000
        3.0604071000         0.8000000000         2.9667520323         1.4960835936         3.2024580174         4.1378386232         4.5929600000
        3.0654209000         0.8000000000         2.9667520323         1.4884266131         3.2101136498         3.9383766506         4.5929600000
        3.0704007000         0.8000000000         2.9667520323         1.4807696325         3.2203211597         3.7389146779         4.5929600000
        3.0753978000         0.8000000000         2.9667520323         1.4986359205         3.2483918117         4.2043259475         4.5929600000
        3.0803970000         0.8000000000         2.9667520323         1.4833219594         3.2483918117         3.8054020021         4.5929600000
        3.0854128000         0.8000000000         2.9667520323         1.4909789399         3.2713587088         4.0048639748         4.5929600000
        3.0904091000         0.8000000000         2.9667520323         1.4833219594         3.2841180961         3.8054020021         4.5929600000
        3.0954000000         0.8000000000         2.9667520323         1.4960835936         3.3019812383         4.1378386232         4.5929600000
        3.1004038000         0.8000000000         2.9667520323         1.4986359205         3.3223962580         4.2043259475         4.5929600000
        3.1054113000         0.8000000000         2.9667520323         1.4960835936         3.3275000129         4.1378386232         4.5929600000
        3.1104088000         0.8000000000         2.9667520323         1.4960835936         3.3530187875         4.1378386232         4.5929600000
        3.1154015000         0.8000000000         2.9667520323         1.4986359205         3.3734338072         4.2043259475         4.5929600000
        3.1205606000         0.8000000000         2.9667520323         1.4935312668         3.3810894396         4.0713512990         4.5929600000
        3.1253985000         0.8000000000         2.9667520323         1.4884266131         3.3938488269         3.9383766506         4.5929600000
        3.1303881000         0.8000000000         2.9667520323         1.4960835936         3.4142638465         4.1378386232         4.5929600000
        3.1354050000         0.8000000000         2.9667520323         1.4986359205         3.4346788662         4.2043259475         4.5929600000
        3.1403987000         0.8000000000         2.9667520323         1.4909789399         3.4423344986         4.0048639748         4.5929600000
        3.1454185000         0.8000000000         2.9667520323         1.5037405742         3.4627495183         4.3373005959         4.5929600000
        3.1504110000         0.8000000000         2.9667520323         1.5037405742         3.4857164154         4.3373005959         4.5929600000
        3.1554327000         0.8000000000         2.9667520323         1.5011882474         3.4933720478         4.2708132717         4.5929600000
        3.1604034000         0.8000000000         2.9667520323         1.4782173056         3.5061314351         3.6724273537         4.5929600000
        3.1655025000         0.8000000000         2.9667520323         1.4935312668         3.5265464547         4.0713512990         4.5929600000
        3.1704157000         0.8000000000         2.9667520323         1.4960835936         3.5444095970         4.1378386232         4.5929600000
        3.1754114000         0.8000000000         2.9667520323         1.4909789399         3.5571689842         4.0048639748         4.5929600000
        3.1804070000         0.8000000000         2.9667520323         1.4960835936         3.5750321265         4.1378386232         4.5929600000
        3.1854030000         0.8000000000         2.9667520323         1.4960835936         3.5954471461         4.1378386232         4.5929600000
        3.1903983000         0.8000000000         2.9667520323         1.4935312668         3.6082065334         4.0713512990         4.5929600000
        3.1954442000         0.8000000000         2.9667520323         1.4986359205         3.6209659207         4.2043259475         4.5929600000
        3.2004051000         0.8000000000         2.9667520323         1.4960835936         3.6413809404         4.1378386232         4.5929600000
        3.2054474000         0.8000000000         2.9667520323         1.4884266131         3.6515884502         3.9383766506         4.5929600000
        3.2103872000         0.8000000000         2.9667520323         1.4909789399         3.6617959601         4.0048639748         4.5929600000
        3.2154263000         0.8000000000         2.9667520323         1.4909789399         3.6847628572         4.0048639748         4.5929600000
        3.2204106000         0.8000000000         2.9667520323         1.4986359205         3.7026259994         4.2043259475         4.5929600000
        3.2254079000         0.8000000000         2.9667520323         1.4858742862         3.7153853867         3.8718893263         4.5929600000
        3.2303928000         0.8000000000         2.9667520323         1.4884266131         3.7332485289         3.9383766506         4.5929600000
        3.2353888000         0.8000000000         2.9667520323         1.4986359205         3.7562154260         4.2043259475         4.5929600000
        3.2404172000         0.8000000000         2.9667520323         1.5011882474         3.7715266908         4.2708132717         4.5929600000
        3.2454028000         0.8000000000         2.9667520323         1.4935312668         3.7766304457         4.0713512990         4.5929600000
        3.2504001000         0.8000000000         2.9667520323         1.4884266131         3.7868379556         3.9383766506         4.5929600000
        3.2553912000         0.8000000000         2.9667520323         1.4986359205         3.8149086076         4.2043259475         4.5929600000
        3.2604099000         0.8000000000         2.9667520323         1.4960835936         3.8251161174         4.1378386232         4.5929600000
        3.2654003000         0.8000000000         2.9667520323         1.4960835936         3.8404273822         4.1378386232         4.5929600000
        3.2703982000         0.8000000000         2.9667520323         1.4884266131         3.8557386469         3.9383766506         4.5929600000
        3.2753971000         0.8000000000         2.9667520323         1.4909789399         3.8710499117         4.0048639748         4.5929600000
        3.2804133000         0.8000000000         2.9667520323         1.4884266131         3.8914649314         3.9383766506         4.5929600000
        3.2854084000         0.8000000000         2.9667520323         1.4909789399         3.8940168088         4.0048639748         4.5929600000
        3.2904034000         0.8000000000         2.9667520323         1.4960835936         3.9246393383         4.1378386232         4.5929600000
        3.2953964000         0.8000000000         2.9667520323         1.4858742862         3.9271912158         3.8718893263         4.5929600000
        3.3004084000         0.8000000000         2.9667520323         1.4884266131         3.9501581129         3.9383766506         4.5929600000
        3.3053795000         0.8000000000         2.9667520323         1.4884266131         3.9552618679         3.9383766506         4.5929600000
        3.3104037000         0.8000000000         2.9667520323         1.4884266131         3.9782287650         3.9383766506         4.5929600000
        3.3157770000         0.8000000000         2.9667520323         1.4884266131         3.9909881523         3.9383766506         4.5929600000
        3.3203838000         0.8000000000         2.9667520323         1.4960835936         4.0139550494         4.1378386232         4.5929600000
        3.3254033000         0.8000000000         2.9667520323         1.4884266131         4.0292663142         3.9383766506         4.5929600000
        3.3303966000         0.8000000000         2.9667520323         1.4833219594         4.0420257015         3.8054020021         4.5929600000
        3.3353964000         0.8000000000         2.9667520323         1.4884266131         4.0573369662         3.9383766506         4.5929600000
        3.3403971000         0.8000000000         2.9667520323         1.4935312668         4.0803038633         4.0713512990         4.5929600000
        3.3454121000         0.8000000000         2.9667520323         1.4884266131         4.0854076183         3.9383766506         4.5929600000
        3.3504083000         0.8000000000         2.9667520323         1.4858742862         4.1007188830         3.8718893263         4.5929600000
        3.3554241000         0.8000000000         2.9667520323         1.4858742862         4.1211339027         3.8718893263         4.5929600000
        3.3603957000         0.8000000000         2.9667520323         1.4884266131         4.1364451674         3.9383766506         4.5929600000
        3.3653870000         0.8000000000         2.9667520323         1.4858742862         4.1466526773         3.8718893263         4.5929600000
        3.3703882000         0.8000000000         2.9667520323         1.4858742862         4.1594120646         3.8718893263         4.5929600000
        3.3754222000         0.8000000000         2.9667520323         1.4884266131         4.1772752068         3.9383766506         4.5929600000
        3.3803933000         0.8000000000         2.9667520323         1.4858742862         4.1951383490         3.8718893263         4.5929600000
        3.3854139000         0.8000000000         2.9667520323         1.4960835936         4.2104496138         4.1378386232         4.5929600000
        3.3904068000         0.8000000000         2.9667520323         1.4986359205         4.2359683883         4.2043259475         4.5929600000
        3.3953981000         0.8000000000         2.9667520323         1.4833219594         4.2385202658         3.8054020021         4.5929600000
        3.4003972000         0.8000000000         2.9667520323         1.4858742862         4.2589352855         3.8718893263         4.5929600000
        3.4055329000         0.8000000000         2.9667520323         1.4986359205         4.2819021826         4.2043259475         4.5929600000
        3.4104068000         0.8000000000         2.9667520323         1.4909789399         4.2895578150         4.0048639748         4.5929600000
        3.4154307000         0.8000000000         2.9667520323         1.4986359205         4.3125247121         4.2043259475         4.5929600000
        3.4204000000         0.8000000000         2.9667520323         1.4833219594         4.3176284670         3.8054020021         4.5929600000
        3.4253985000         0.8000000000         2.9667520323         1.4960835936         4.3354916092         4.1378386232         4.5929600000
        3.4303847000         0.8000000000         2.9667520323         1.4986359205         4.3584585064         4.2043259475         4.5929600000
        3.4354077000         0.8000000000         2.9667520323         1.4858742862         4.3610103838         3.8718893263         4.5929600000
        3.4404143000         0.8000000000         2.9667520323         1.4960835936         4.3865291584         4.1378386232         4.5929600000
        3.4453939000         0.8000000000         2.9667520323         1.4986359205         4.4094960556         4.2043259475         4.5929600000
        3.4504160000         0.8000000000         2.9667520323         1.4858742862         4.4094960556         3.8718893263         4.5929600000
        3.4554094000         0.8000000000         2.9667520323         1.4935312668         4.4299110752         4.0713512990         4.5929600000
        3.4604329000         0.8000000000         2.9667520323         1.4833219594         4.4426704625         3.8054020021         4.5929600000
        3.4654017000         0.8000000000         2.9667520323         1.4909789399         4.4656373597         4.0048639748         4.5929600000
        3.4704180000         0.8000000000         2.9667520323         1.4884266131         4.4835005019         3.9383766506         4.5929600000
        3.4753922000         0.8000000000         2.9667520323         1.4884266131         4.4962598892         3.9383766506         4.5929600000
        3.4804050000         0.8000000000         2.9667520323         1.4986359205         4.5141230314         4.2043259475         4.5929600000
        3.4853989000         0.8000000000         2.9667520323         1.4986359205         4.5370899285         4.2043259475         4.5929600000
        3.4903938000         0.8000000000         2.9667520323         1.4858742862         4.5370899285         3.8718893263         4.5929600000
        3.4953868000         0.8000000000         2.9667520323         1.4858742862         4.5600568256         3.8718893263         4.5929600000
        3.5004065000         0.8000000000         2.9667520323         1.4884266131         4.5779199678         3.9383766506         4.5929600000
        3.5053987000         0.8000000000         2.9667520323         1.4909789399         4.5830237228         4.0048639748         4.5929600000
        3.5103930000         0.8000000000         2.9667520323         1.4909789399         4.6085424974         4.0048639748         4.5929600000
        3.5153906000         0.8000000000         2.9667520323         1.4935312668         4.6289575170         4.0713512990         4.5929600000
        3.5204051000         0.8000000000         2.9667520323         1.4833219594         4.6340612719         3.8054020021         4.5929600000
        3.5254045000         0.8000000000         2.9667520323         1.4884266131         4.6570281691         3.9383766506         4.5929600000
        3.5305544000         0.8000000000         2.9667520323         1.4960835936         4.6748913113         4.1378386232         4.5929600000
        3.5353879000         0.8000000000         2.9667520323         1.4935312668         4.6902025760         4.0713512990         4.5929600000
        3.5404113000         0.8000000000         2.9667520323         1.4909789399         4.7055138408         4.0048639748         4.5929600000
        3.5454025000         0.8000000000         2.9667520323         1.4960835936         4.7259288605         4.1378386232         4.5929600000
        3.5504011000         0.8000000000         2.9667520323         1.4577986908         4.7361363703         3.1405287598         4.5929600000
        3.5553939000         0.8000000000         2.9667520323         1.4833219594         4.7463438801         3.8054020021         4.5929600000
        3.5604172000         0.8000000000         2.9667520323         1.4909789399         4.7718626547         4.0048639748         4.5929600000
        3.5654075000         0.8000000000         2.9667520323         1.4909789399         4.7897257969         4.0048639748         4.5929600000
        3.5703984000         0.8000000000         2.9667520323         1.4884266131         4.7973814293         3.9383766506         4.5929600000
        3.5754010000         0.8000000000         2.9667520323         1.4935312668         4.8229002039         4.0713512990         4.5929600000
        3.5803865000         0.8000000000         2.9667520323         1.4884266131         4.8356595912         3.9383766506         4.5929600000
        3.5853850000         0.8000000000         2.9667520323         1.4858742862         4.8484189785         3.8718893263         4.5929600000
        3.5903992000         0.8000000000         2.9667520323         1.4833219594         4.8586264883         3.8054020021         4.5929600000
        3.5953981000         0.8000000000         2.9667520323         1.4909789399         4.8918008953         4.0048639748         4.5929600000
        3.6004025000         0.8000000000         2.9667520323         1.4833219594         4.8943527728         3.8054020021         4.5929600000
        3.6054076000         0.8000000000         2.9667520323         1.4858742862         4.9096640375         3.8718893263         4.5929600000
        3.6104089000         0.8000000000         2.9667520323         1.4884266131         4.9275271797         3.9383766506         4.5929600000
        3.6154004000         0.8000000000         2.9667520323         1.4858742862         4.9530459543         3.8718893263         4.5929600000
        3.6204634000         0.8000000000         2.9667520323         1.4909789399         4.9658053416         4.0048639748         4.5929600000
        3.6254140000         0.8000000000         2.9667520323         1.4858742862         4.9760128515         3.8718893263         4.5929600000
        3.6303803000         0.8000000000         2.9667520323         1.4858742862         4.9862203613         3.8718893263         4.5929600000
        3.6354045000         0.8000000000         2.9667520323         1.4884266131         5.0066353810         3.9383766506         4.5929600000
        3.6404244000         0.8000000000         2.9667520323         1.4833219594         5.0066353810         3.8054020021         4.5929600000
        3.6453949000         0.8000000000         2.9667520323         1.4884266131         5.0142910133         3.9383766506         4.5929600000
        3.6504219000         0.8000000000         2.9667520323         1.4858742862         4.9989797486         3.8718893263         4.5929600000
        3.6554834000         0.8000000000         2.9667520323         1.4909789399         5.0040835035         4.0048639748         4.5929600000
        3.6603935000         0.8000000000         2.9667520323         1.4858742862         5.0117391359         3.8718893263         4.5929600000
        3.6654324000         0.8000000000         2.9667520323         1.4807696325         5.0091872584         3.7389146779         4.5929600000
        3.6704127000         0.8000000000         2.9667520323         1.4884266131         4.9989797486         3.9383766506         4.5929600000
        3.6753842000         0.8000000000         2.9667520323         1.4884266131         5.0040835035         3.9383766506         4.5929600000
        3.6803998000         0.8000000000         2.9667520323         1.4858742862         1.1022628687         3.8718893263         4.5929600000
        3.6854201000         0.8000000000         2.9667520323         1.4884266131         1.1201260109         3.9383766506         4.5929600000
        3.6903899000         0.8000000000         2.9667520323         1.4858742862         1.1150222560         3.8718893263         4.5929600000
        3.6954083000         0.8000000000         2.9667520323         1.4909789399         1.1150222560         4.0048639748         4.5929600000
        3.7003951000         0.8000000000         2.9667520323         1.4884266131        -0.0001481936         3.9383766506         4.5929600000
        3.7053967000         0.8000000000         2.9667520323         1.4884266131        -0.0027000711         3.9383766506         4.5929600000
        3.7103867000         0.8000000000         2.9667520323         1.4935312668         0.0024036839         4.0713512990         4.5929600000
        3.7154125000         0.8000000000         2.9667520323         1.4807696325         0.0024036839         3.7389146779         4.5929600000
        3.7204000000         0.8000000000         2.9667520323         1.4858742862        -0.0027000711         3.8718893263         4.5929600000
        3.7254462000         0.8000000000         2.9667520323         1.4960835936         0.0075074388         4.1378386232         4.5929600000
        3.7303936000         0.8000000000         2.9667520323         1.4986359205         0.0075074388         4.2043259475         4.5929600000
        3.7354089000         0.8000000000         2.9667520323         1.4858742862         0.0049555613         3.8718893263         4.5929600000
        3.7404072000         0.8000000000         2.9667520323         1.4884266131         0.0177149486         3.9383766506         4.5929600000
        3.7454000000         0.8000000000         2.9667520323         1.4833219594         0.0253705810         3.8054020021         4.5929600000
        3.7504204000         0.8000000000         2.9667520323         1.4986359205         0.0559931105         4.2043259475         4.5929600000
        3.7554120000         0.8000000000         2.9667520323         1.4935312668         0.0636487429         4.0713512990         4.5929600000
        3.7604064000         0.8000000000         2.9667520323         1.4807696325         0.0738562527         3.7389146779         4.5929600000
        3.7654017000         0.8000000000         2.9667520323         1.4833219594         0.0942712724         3.8054020021         4.5929600000
        3.7703940000         0.8000000000         2.9667520323         1.4960835936         0.1146862920         4.1378386232         4.5929600000
        3.7754187000         0.8000000000         2.9667520323         1.4705603251         0.1197900470         3.4729653810         4.5929600000
        3.7804203000         0.8000000000         2.9667520323         1.4884266131         0.1376531892         3.9383766506         4.5929600000
        3.7854102000         0.8000000000         2.9667520323         1.4935312668         0.1631719638         4.0713512990         4.5929600000
        3.7904033000         0.8000000000         2.9667520323         1.4858742862         0.1784832285         3.8718893263         4.5929600000
        3.7953968000         0.8000000000         2.9667520323         1.4833219594         0.1835869834         3.8054020021         4.5929600000
        3.8003864000         0.8000000000         2.9667520323         1.4986359205         0.2065538806         4.2043259475         4.5929600000
        3.8054076000         0.8000000000         2.9667520323         1.4884266131         0.2167613904         3.9383766506         4.5929600000
        3.8104009000         0.8000000000         2.9667520323         1.4960835936         0.2448320425         4.1378386232         4.5929600000
        3.8154203000         0.8000000000         2.9667520323         1.4884266131         0.2550395523         3.9383766506         4.5929600000
        3.8203914000         0.8000000000         2.9667520323         1.4986359205         0.2780064494         4.2043259475         4.5929600000
        3.8254062000         0.8000000000         2.9667520323         1.4909789399         0.2882139593         4.0048639748         4.5929600000
        3.8304063000         0.8000000000         2.9667520323         1.4960835936         0.3060771015         4.1378386232         4.5929600000
        3.8354141000         0.8000000000         2.9667520323         1.4909789399         0.3188364888         4.0048639748         4.5929600000
        3.8403876000         0.8000000000         2.9667520323         1.4960835936         0.3341477535         4.1378386232         4.5929600000
        3.8453809000         0.8000000000         2.9667520323         1.4935312668         0.3571146507         4.0713512990         4.5929600000
        3.8504041000         0.8000000000         2.9667520323         1.4858742862         0.3596665281         3.8718893263         4.5929600000
        3.8554009000         0.8000000000         2.9667520323         1.4884266131         0.3800815478         3.9383766506         4.5929600000
        3.8604207000         0.8000000000         2.9667520323         1.4935312668         0.3979446900         4.0713512990         4.5929600000
        3.8654318000         0.8000000000         2.9667520323         1.4960835936         0.4132559548         4.1378386232         4.5929600000
        3.8704049000         0.8000000000         2.9667520323         1.4909789399         0.4285672195         4.0048639748         4.5929600000
        3.8754037000         0.8000000000         2.9667520323         1.4986359205         0.4515341166         4.2043259475         4.5929600000
        3.8804117000         0.8000000000         2.9667520323         1.4884266131         0.4668453814         3.9383766506         4.5929600000
        3.8854209000         0.8000000000         2.9667520323         1.4884266131         0.4770528912         3.9383766506         4.5929600000
        3.8904097000         0.8000000000         2.9667520323         1.5011882474         0.5000197884         4.2708132717         4.5929600000
        3.8954071000         0.8000000000         2.9667520323         1.4909789399         0.5127791757         4.0048639748         4.5929600000
        3.9004218000         0.8000000000         2.9667520323         1.4935312668         0.5178829306         4.0713512990         4.5929600000
        3.9053920000         0.8000000000         2.9667520323         1.4909789399         0.5408498277         4.0048639748         4.5929600000
        3.9104085000         0.8000000000         2.9667520323         1.4833219594         0.5459535826         3.8054020021         4.5929600000
        3.9154016000         0.8000000000         2.9667520323         1.4935312668         0.5689204797         4.0713512990         4.5929600000
        3.9204522000         0.8000000000         2.9667520323         1.4833219594         0.5816798670         3.8054020021         4.5929600000
        3.9254235000         0.8000000000         2.9667520323         1.4909789399         0.6046467642         4.0048639748         4.5929600000
        3.9304673000         0.8000000000         2.9667520323         1.4858742862         0.6199580289         3.8718893263         4.5929600000
        3.9354278000         0.8000000000         2.9667520323         1.4833219594         0.6301655388         3.8054020021         4.5929600000
        3.9404414000         0.8000000000         2.9667520323         1.4884266131         0.6505805584         3.9383766506         4.5929600000
        3.9454526000         0.8000000000         2.9667520323         1.4807696325         0.6684437007         3.7389146779         4.5929600000
        3.9504069000         0.8000000000         2.9667520323         1.4782173056         0.6888587203         3.6724273537         4.5929600000
        3.9554026000         0.8000000000         2.9667520323         1.4756649788         0.6965143527         3.6059400294         4.5929600000
        3.9603999000         0.8000000000         2.9667520323         1.4807696325         0.7067218625         3.7389146779         4.5929600000
        3.9654515000         0.8000000000         2.9667520323         1.4884266131         0.7322406371         3.9383766506         4.5929600000
        3.9704105000         0.8000000000         2.9667520323         1.4884266131         0.7398962695         3.9383766506         4.5929600000
        3.9754055000         0.8000000000         2.9667520323         1.4858742862         0.7577594117         3.8718893263         4.5929600000
        3.9804424000         0.8000000000         2.9667520323         1.4756649788         0.7730706765         3.6059400294         4.5929600000
        3.9854134000         0.8000000000         2.9667520323         1.4884266131         0.7909338187         3.9383766506         4.5929600000
        3.9904092000         0.8000000000         2.9667520323         1.4807696325         0.8011413285         3.7389146779         4.5929600000
        3.9954073000         0.8000000000         2.9667520323         1.4756649788         0.8139007158         3.6059400294         4.5929600000
        4.0004533000         0.8000000000         2.9667520323         1.4858742862         0.8368676129         3.8718893263         4.5929600000
