% Static Verify Step 20/48  OmegaCmd=-500.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-8.124585 rad/s  omega_target=-8.726646 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5904225000      -500.0000000000         1.7172306875         1.0162461446         4.1619639420        -8.3813920920        -8.7266462600
        2.5954607000      -500.0000000000         1.7172306875         1.0290077789         4.1415489224        -8.0489554709        -8.7266462600
        2.6003867000      -500.0000000000         1.7172306875         1.0213507983         4.1058226379        -8.2484174436        -8.7266462600
        2.6053938000      -500.0000000000         1.7172306875         1.0264554521         4.0752001084        -8.1154427951        -8.7266462600
        2.6103867000      -500.0000000000         1.7172306875         1.0239031252         4.0369219465        -8.1819301193        -8.7266462600
        2.6153880000      -500.0000000000         1.7172306875         1.0213507983         4.0139550494        -8.2484174436        -8.7266462600
        2.6204298000      -500.0000000000         1.7172306875         1.0085891641         3.9680212551        -8.5808540647        -8.7266462600
        2.6254221000      -500.0000000000         1.7172306875         1.0290077789         3.9399506031        -8.0489554709        -8.7266462600
        2.6303908000      -500.0000000000         1.7172306875         1.0239031252         3.9118799510        -8.1819301193        -8.7266462600
        2.6354330000      -500.0000000000         1.7172306875         1.0187984715         3.8914649314        -8.3149047678        -8.7266462600
        2.6403874000      -500.0000000000         1.7172306875         1.0162461446         3.8429792597        -8.3813920920        -8.7266462600
        2.6454232000      -500.0000000000         1.7172306875         1.0290077789         3.8174604851        -8.0489554709        -8.7266462600
        2.6504422000      -500.0000000000         1.7172306875         1.0494263938         3.7970454654        -7.5170568771        -8.7266462600
        2.6554241000      -500.0000000000         1.7172306875         1.0085891641         3.7511116711        -8.5808540647        -8.7266462600
        2.6604799000      -500.0000000000         1.7172306875         1.0187984715         3.7230410191        -8.3149047678        -8.7266462600
        2.6654247000      -500.0000000000         1.7172306875         1.0239031252         3.6975222445        -8.1819301193        -8.7266462600
        2.6704324000      -500.0000000000         1.7172306875         1.0290077789         3.6668997150        -8.0489554709        -8.7266462600
        2.6753872000      -500.0000000000         1.7172306875         1.0136938178         3.6235177982        -8.4478794162        -8.7266462600
        2.6804672000      -500.0000000000         1.7172306875         1.0187984715         3.6005509010        -8.3149047678        -8.7266462600
        2.6853869000      -500.0000000000         1.7172306875         1.0187984715         3.5648246166        -8.3149047678        -8.7266462600
        2.6904743000      -500.0000000000         1.7172306875         1.0136938178         3.5265464547        -8.4478794162        -8.7266462600
        2.6953880000      -500.0000000000         1.7172306875         1.0239031252         3.5061314351        -8.1819301193        -8.7266462600
        2.7005336000      -500.0000000000         1.7172306875         1.0239031252         3.4678532732        -8.1819301193        -8.7266462600
        2.7055174000      -500.0000000000         1.7172306875         1.0264554521         3.4397826211        -8.1154427951        -8.7266462600
        2.7104951000      -500.0000000000         1.7172306875         1.0162461446         3.4066082142        -8.3813920920        -8.7266462600
        2.7154063000      -500.0000000000         1.7172306875         1.0111414909         3.3734338072        -8.5143667405        -8.7266462600
        2.7203873000      -500.0000000000         1.7172306875         1.0264554521         3.3428112777        -8.1154427951        -8.7266462600
        2.7253861000      -500.0000000000         1.7172306875         1.0213507983         3.3096368707        -8.2484174436        -8.7266462600
        2.7304645000      -500.0000000000         1.7172306875         1.0187984715         3.2739105863        -8.3149047678        -8.7266462600
        2.7354338000      -500.0000000000         1.7172306875         1.0111414909         3.2458399342        -8.5143667405        -8.7266462600
        2.7403887000      -500.0000000000         1.7172306875         1.0162461446         3.2101136498        -8.3813920920        -8.7266462600
        2.7453873000      -500.0000000000         1.7172306875         1.0264554521         3.1896986301        -8.1154427951        -8.7266462600
        2.7504683000      -500.0000000000         1.7172306875         1.0085891641         3.1488685908        -8.5808540647        -8.7266462600
        2.7554950000      -500.0000000000         1.7172306875         1.0213507983         3.1131423064        -8.2484174436        -8.7266462600
        2.7605062000      -500.0000000000         1.7172306875         1.0111414909         3.0876235318        -8.5143667405        -8.7266462600
        2.7654611000      -500.0000000000         1.7172306875         1.0264554521         3.0621047572        -8.1154427951        -8.7266462600
        2.7704879000      -500.0000000000         1.7172306875         1.0187984715         3.0289303502        -8.3149047678        -8.7266462600
        2.7753870000      -500.0000000000         1.7172306875         1.0213507983         2.9855484334        -8.2484174436        -8.7266462600
        2.7804247000      -500.0000000000         1.7172306875         1.0111414909         2.9549259039        -8.5143667405        -8.7266462600
        2.7853893000      -500.0000000000         1.7172306875         1.0239031252         2.9345108842        -8.1819301193        -8.7266462600
        2.7906703000      -500.0000000000         1.7172306875         1.0239031252         2.8987845998        -8.1819301193        -8.7266462600
        2.7955520000      -500.0000000000         1.7172306875         1.0264554521         2.8707139478        -8.1154427951        -8.7266462600
        2.8004224000      -500.0000000000         1.7172306875         1.0213507983         2.8324357859        -8.2484174436        -8.7266462600
        2.8054563000      -500.0000000000         1.7172306875         1.0034845104         2.7916057465        -8.7138287131        -8.7266462600
        2.8107267000      -500.0000000000         1.7172306875         1.0213507983         2.7635350945        -8.2484174436        -8.7266462600
        2.8153869000      -500.0000000000         1.7172306875         1.0213507983         2.7329125650        -8.2484174436        -8.7266462600
        2.8204894000      -500.0000000000         1.7172306875         1.0111414909         2.6946344031        -8.5143667405        -8.7266462600
        2.8254222000      -500.0000000000         1.7172306875         1.0213507983         2.6767712609        -8.2484174436        -8.7266462600
        2.8304260000      -500.0000000000         1.7172306875         1.0187984715         2.6384930990        -8.3149047678        -8.7266462600
        2.8354628000      -500.0000000000         1.7172306875         1.0136938178         2.6027668146        -8.4478794162        -8.7266462600
        2.8403876000      -500.0000000000         1.7172306875         1.0162461446         2.5746961625        -8.3813920920        -8.7266462600
        2.8454265000      -500.0000000000         1.7172306875         1.0136938178         2.5364180006        -8.4478794162        -8.7266462600
        2.8503856000      -500.0000000000         1.7172306875         1.0187984715         2.5160029810        -8.3149047678        -8.7266462600
        2.8553859000      -500.0000000000         1.7172306875         1.0162461446         2.4726210642        -8.3813920920        -8.7266462600
        2.8604294000      -500.0000000000         1.7172306875         1.0187984715         2.4522060445        -8.3149047678        -8.7266462600
        2.8654205000      -500.0000000000         1.7172306875         1.0136938178         2.4088241277        -8.4478794162        -8.7266462600
        2.8703974000      -500.0000000000         1.7172306875         1.0187984715         2.3807534756        -8.3149047678        -8.7266462600
        2.8753882000      -500.0000000000         1.7172306875         1.0136938178         2.3450271912        -8.4478794162        -8.7266462600
        2.8804900000      -500.0000000000         1.7172306875         1.0060368372         2.3093009068        -8.6473413889        -8.7266462600
        2.8854222000      -500.0000000000         1.7172306875         1.0213507983         2.2837821322        -8.2484174436        -8.7266462600
        2.8904656000      -500.0000000000         1.7172306875         1.0111414909         2.2455039703        -8.5143667405        -8.7266462600
        2.8955041000      -500.0000000000         1.7172306875         0.9958275298         2.2097776859        -8.9132906858        -8.7266462600
        2.9004301000      -500.0000000000         1.7172306875         1.0341124326         2.1817070338        -7.9159808224        -8.7266462600
        2.9053855000      -500.0000000000         1.7172306875         1.0136938178         2.1536363818        -8.4478794162        -8.7266462600
        2.9104219000      -500.0000000000         1.7172306875         1.0366647595         2.1179100974        -7.8494934982        -8.7266462600
        2.9153865000      -500.0000000000         1.7172306875         1.0060368372         2.0923913228        -8.6473413889        -8.7266462600
        2.9204269000      -500.0000000000         1.7172306875         1.0162461446         2.0541131609        -8.3813920920        -8.7266462600
        2.9254301000      -500.0000000000         1.7172306875         1.0213507983         2.0336981412        -8.2484174436        -8.7266462600
        2.9304203000      -500.0000000000         1.7172306875         1.0213507983         1.9877643470        -8.2484174436        -8.7266462600
        2.9354379000      -500.0000000000         1.7172306875         1.0213507983         1.9647974498        -8.2484174436        -8.7266462600
        2.9405137000      -500.0000000000         1.7172306875         1.0162461446         1.9265192879        -8.3813920920        -8.7266462600
        2.9454338000      -500.0000000000         1.7172306875         1.0290077789         1.9035523908        -8.0489554709        -8.7266462600
        2.9503868000      -500.0000000000         1.7172306875         1.0162461446         1.8678261064        -8.3813920920        -8.7266462600
        2.9554191000      -500.0000000000         1.7172306875         1.0290077789         1.8346516994        -8.0489554709        -8.7266462600
        2.9604203000      -500.0000000000         1.7172306875         1.0162461446         1.8065810474        -8.3813920920        -8.7266462600
        2.9653854000      -500.0000000000         1.7172306875         1.0341124326         1.7912697826        -7.9159808224        -8.7266462600
        2.9705402000      -500.0000000000         1.7172306875         1.0213507983         1.7478878658        -8.2484174436        -8.7266462600
        2.9755230000      -500.0000000000         1.7172306875         1.0315601058         1.7223690912        -7.9824681467        -8.7266462600
        2.9804176000      -500.0000000000         1.7172306875         1.0366647595         1.7019540715        -7.8494934982        -8.7266462600
        2.9854391000      -500.0000000000         1.7172306875         1.0315601058         1.6687796646        -7.9824681467        -8.7266462600
        2.9904351000      -500.0000000000         1.7172306875         1.0341124326         1.6356052576        -7.9159808224        -8.7266462600
        2.9954220000      -500.0000000000         1.7172306875         1.0264554521         1.5973270957        -8.1154427951        -8.7266462600
        3.0004619000      -500.0000000000         1.7172306875         1.0264554521         1.5667045662        -8.1154427951        -8.7266462600
        3.0054199000      -500.0000000000         1.7172306875         1.0392170863         1.5462895465        -7.7830061740        -8.7266462600
        3.0104682000      -500.0000000000         1.7172306875         1.0264554521         1.5131151396        -8.1154427951        -8.7266462600
        3.0153865000      -500.0000000000         1.7172306875         1.0366647595         1.4850444875        -7.8494934982        -8.7266462600
        3.0204896000      -500.0000000000         1.7172306875         1.0443217401         1.4620775904        -7.6500315255        -8.7266462600
        3.0254162000      -500.0000000000         1.7172306875         1.0341124326         1.4237994285        -7.9159808224        -8.7266462600
        3.0304524000      -500.0000000000         1.7172306875         1.0545310475         1.3931768990        -7.3840822286        -8.7266462600
        3.0354271000      -500.0000000000         1.7172306875         1.0290077789         1.3600024920        -8.0489554709        -8.7266462600
        3.0404518000      -500.0000000000         1.7172306875         1.0341124326         1.3293799625        -7.9159808224        -8.7266462600
        3.0453850000      -500.0000000000         1.7172306875         1.0239031252         1.3013093105        -8.1819301193        -8.7266462600
        3.0504331000      -500.0000000000         1.7172306875         1.0315601058         1.2706867810        -7.9824681467        -8.7266462600
        3.0553856000      -500.0000000000         1.7172306875         1.0366647595         1.2528236388        -7.8494934982        -8.7266462600
        3.0605192000      -500.0000000000         1.7172306875         1.0392170863         1.2273048642        -7.7830061740        -8.7266462600
        3.0654554000      -500.0000000000         1.7172306875         1.0341124326         1.1813710699        -7.9159808224        -8.7266462600
        3.0704795000      -500.0000000000         1.7172306875         1.0392170863         1.1558522953        -7.7830061740        -8.7266462600
        3.0753864000      -500.0000000000         1.7172306875         1.0315601058         1.1303335207        -7.9824681467        -8.7266462600
        3.0805107000      -500.0000000000         1.7172306875         1.0315601058         1.0997109912        -7.9824681467        -8.7266462600
        3.0853853000      -500.0000000000         1.7172306875         1.0392170863         1.0741922166        -7.7830061740        -8.7266462600
        3.0904192000      -500.0000000000         1.7172306875         1.0366647595         1.0410178097        -7.8494934982        -8.7266462600
        3.0955310000      -500.0000000000         1.7172306875         1.0417694132         1.0180509125        -7.7165188497        -8.7266462600
        3.1003869000      -500.0000000000         1.7172306875         1.0341124326         0.9823246281        -7.9159808224        -8.7266462600
        3.1054325000      -500.0000000000         1.7172306875         1.0315601058         0.9517020986        -7.9824681467        -8.7266462600
        3.1103854000      -500.0000000000         1.7172306875         1.0341124326         0.9210795691        -7.9159808224        -8.7266462600
        3.1154217000      -500.0000000000         1.7172306875         1.0366647595         0.8981126720        -7.8494934982        -8.7266462600
        3.1203848000      -500.0000000000         1.7172306875         1.0392170863         0.8700420199        -7.7830061740        -8.7266462600
        3.1254209000      -500.0000000000         1.7172306875         1.0417694132         0.8368676129        -7.7165188497        -8.7266462600
        3.1304299000      -500.0000000000         1.7172306875         1.0187984715         0.7960375736        -8.3149047678        -8.7266462600
        3.1354215000      -500.0000000000         1.7172306875         1.0315601058         0.7654150441        -7.9824681467        -8.7266462600
        3.1404247000      -500.0000000000         1.7172306875         1.0315601058         0.7398962695        -7.9824681467        -8.7266462600
        3.1453865000      -500.0000000000         1.7172306875         1.0417694132         0.7169293724        -7.7165188497        -8.7266462600
        3.1504215000      -500.0000000000         1.7172306875         1.0417694132         0.6812030879        -7.7165188497        -8.7266462600
        3.1554225000      -500.0000000000         1.7172306875         1.0392170863         0.6480286810        -7.7830061740        -8.7266462600
        3.1604179000      -500.0000000000         1.7172306875         1.0392170863         0.6250617838        -7.7830061740        -8.7266462600
        3.1657309000      -500.0000000000         1.7172306875         1.0468740669         0.5944392543        -7.5835442013        -8.7266462600
        3.1704623000      -500.0000000000         1.7172306875         1.0443217401         0.5561610925        -7.6500315255        -8.7266462600
        3.1755813000      -500.0000000000         1.7172306875         1.0443217401         0.5306423179        -7.6500315255        -8.7266462600
        3.1804661000      -500.0000000000         1.7172306875         1.0290077789         0.4949160334        -8.0489554709        -8.7266462600
        3.1854202000      -500.0000000000         1.7172306875         1.0443217401         0.4719491363        -7.6500315255        -8.7266462600
        3.1904285000      -500.0000000000         1.7172306875         1.0417694132         0.4336709744        -7.7165188497        -8.7266462600
        3.1954293000      -500.0000000000         1.7172306875         1.0264554521         0.3979446900        -8.1154427951        -8.7266462600
        3.2004160000      -500.0000000000         1.7172306875         1.0315601058         0.3673221605        -7.9824681467        -8.7266462600
        3.2054189000      -500.0000000000         1.7172306875         1.0264554521         0.3443552634        -8.1154427951        -8.7266462600
        3.2104490000      -500.0000000000         1.7172306875         1.0315601058         0.3060771015        -7.9824681467        -8.7266462600
        3.2154202000      -500.0000000000         1.7172306875         1.0290077789         0.2780064494        -8.0489554709        -8.7266462600
        3.2204616000      -500.0000000000         1.7172306875         1.0290077789         0.2448320425        -8.0489554709        -8.7266462600
        3.2254606000      -500.0000000000         1.7172306875         1.0239031252         0.2091057580        -8.1819301193        -8.7266462600
        3.2304186000      -500.0000000000         1.7172306875         1.0239031252         0.1759313511        -8.1819301193        -8.7266462600
        3.2353851000      -500.0000000000         1.7172306875         1.0290077789         0.1504125765        -8.0489554709        -8.7266462600
        3.2405364000      -500.0000000000         1.7172306875         1.0162461446         0.1121344146        -8.3813920920        -8.7266462600
        3.2455923000      -500.0000000000         1.7172306875         1.0290077789         0.0866156400        -8.0489554709        -8.7266462600
        3.2504740000      -500.0000000000         1.7172306875         1.0290077789         0.0610968654        -8.0489554709        -8.7266462600
        3.2553849000      -500.0000000000         1.7172306875         1.0264554521         0.0253705810        -8.1154427951        -8.7266462600
        3.2604909000      -500.0000000000         1.7172306875         1.0213507983         0.0024036839        -8.2484174436        -8.7266462600
        3.2653842000      -500.0000000000         1.7172306875         1.0290077789         0.0049555613        -8.0489554709        -8.7266462600
        3.2705263000      -500.0000000000         1.7172306875         1.0290077789         0.0024036839        -8.0489554709        -8.7266462600
        3.2755004000      -500.0000000000         1.7172306875         1.0187984715         0.0024036839        -8.3149047678        -8.7266462600
        3.2804910000      -500.0000000000         1.7172306875         1.0315601058         1.1073666236        -7.9824681467        -8.7266462600
        3.2854214000      -500.0000000000         1.7172306875         1.0187984715         1.0920553588        -8.3149047678        -8.7266462600
        3.2904295000      -500.0000000000         1.7172306875         1.0213507983         4.9989797486        -8.2484174436        -8.7266462600
        3.2954227000      -500.0000000000         1.7172306875         1.0187984715         5.0066353810        -8.3149047678        -8.7266462600
        3.3003855000      -500.0000000000         1.7172306875         1.0290077789         5.0117391359        -8.0489554709        -8.7266462600
        3.3054237000      -500.0000000000         1.7172306875         1.0213507983         5.0066353810        -8.2484174436        -8.7266462600
        3.3104699000      -500.0000000000         1.7172306875         1.0187984715         4.9760128515        -8.3149047678        -8.7266462600
        3.3154160000      -500.0000000000         1.7172306875         1.0213507983         4.9581497092        -8.2484174436        -8.7266462600
        3.3204821000      -500.0000000000         1.7172306875         1.0239031252         4.9122159150        -8.1819301193        -8.7266462600
        3.3255761000      -500.0000000000         1.7172306875         1.0187984715         4.8866971404        -8.3149047678        -8.7266462600
        3.3305971000      -500.0000000000         1.7172306875         1.0264554521         4.8535227334        -8.1154427951        -8.7266462600
        3.3354599000      -500.0000000000         1.7172306875         1.0162461446         4.8177964490        -8.3813920920        -8.7266462600
        3.3404610000      -500.0000000000         1.7172306875         1.0315601058         4.7871739195        -7.9824681467        -8.7266462600
        3.3454908000      -500.0000000000         1.7172306875         1.0085891641         4.7488957576        -8.5808540647        -8.7266462600
        3.3504240000      -500.0000000000         1.7172306875         1.0264554521         4.7284807379        -8.1154427951        -8.7266462600
        3.3554877000      -500.0000000000         1.7172306875         1.0290077789         4.6927544535        -8.0489554709        -8.7266462600
        3.3604201000      -500.0000000000         1.7172306875         1.0264554521         4.6570281691        -8.1154427951        -8.7266462600
        3.3655850000      -500.0000000000         1.7172306875         1.0264554521         4.6289575170        -8.1154427951        -8.7266462600
        3.3704283000      -500.0000000000         1.7172306875         1.0085891641         4.5881274777        -8.5808540647        -8.7266462600
        3.3755114000      -500.0000000000         1.7172306875         1.0239031252         4.5549530707        -8.1819301193        -8.7266462600
        3.3804156000      -500.0000000000         1.7172306875         1.0315601058         4.5294342961        -7.9824681467        -8.7266462600
        3.3854503000      -500.0000000000         1.7172306875         1.0111414909         4.4860523793        -8.5143667405        -8.7266462600
        3.3904282000      -500.0000000000         1.7172306875         1.0239031252         4.4630854822        -8.1819301193        -8.7266462600
        3.3954191000      -500.0000000000         1.7172306875         1.0315601058         4.4197035654        -7.9824681467        -8.7266462600
        3.4005879000      -500.0000000000         1.7172306875         1.0239031252         4.3967366683        -8.1819301193        -8.7266462600
        3.4055304000      -500.0000000000         1.7172306875         1.0136938178         4.3610103838        -8.4478794162        -8.7266462600
        3.4104454000      -500.0000000000         1.7172306875         1.0136938178         4.3278359769        -8.4478794162        -8.7266462600
        3.4154222000      -500.0000000000         1.7172306875         1.0136938178         4.2921096924        -8.4478794162        -8.7266462600
        3.4204657000      -500.0000000000         1.7172306875         1.0187984715         4.2665909178        -8.3149047678        -8.7266462600
        3.4253837000      -500.0000000000         1.7172306875         1.0009321835         4.2283127560        -8.7803160374        -8.7266462600
        3.4304452000      -500.0000000000         1.7172306875         1.0162461446         4.2002421039        -8.3813920920        -8.7266462600
        3.4353848000      -500.0000000000         1.7172306875         1.0239031252         4.1670676969        -8.1819301193        -8.7266462600
        3.4404231000      -500.0000000000         1.7172306875         0.9983798566         4.1287895351        -8.8468033616        -8.7266462600
        3.4454177000      -500.0000000000         1.7172306875         1.0162461446         4.0981670056        -8.3813920920        -8.7266462600
        3.4504460000      -500.0000000000         1.7172306875         1.0162461446         4.0649925986        -8.3813920920        -8.7266462600
        3.4554430000      -500.0000000000         1.7172306875         1.0213507983         4.0445775789        -8.2484174436        -8.7266462600
        3.4609078000      -500.0000000000         1.7172306875         0.9983798566         3.9935400297        -8.8468033616        -8.7266462600
        3.4654821000      -500.0000000000         1.7172306875         1.0187984715         3.9731250101        -8.3149047678        -8.7266462600
        3.4704942000      -500.0000000000         1.7172306875         1.0187984715         3.9348468482        -8.3149047678        -8.7266462600
        3.4755298000      -500.0000000000         1.7172306875         1.0060368372         3.9093280736        -8.6473413889        -8.7266462600
        3.4805882000      -500.0000000000         1.7172306875         1.0187984715         3.8838092990        -8.3149047678        -8.7266462600
        3.4854247000      -500.0000000000         1.7172306875         1.0060368372         3.8378755047        -8.6473413889        -8.7266462600
        3.4903925000      -500.0000000000         1.7172306875         1.0136938178         3.8072529752        -8.4478794162        -8.7266462600
        3.4954516000      -500.0000000000         1.7172306875         1.0162461446         3.7766304457        -8.3813920920        -8.7266462600
        3.5004346000      -500.0000000000         1.7172306875         1.0213507983         3.7460079162        -8.2484174436        -8.7266462600
        3.5053835000      -500.0000000000         1.7172306875         1.0213507983         3.7204891416        -8.2484174436        -8.7266462600
        3.5104657000      -500.0000000000         1.7172306875         1.0187984715         3.6847628572        -8.3149047678        -8.7266462600
        3.5153923000      -500.0000000000         1.7172306875         1.0136938178         3.6413809404        -8.4478794162        -8.7266462600
        3.5204260000      -500.0000000000         1.7172306875         1.0060368372         3.6133102883        -8.6473413889        -8.7266462600
        3.5254205000      -500.0000000000         1.7172306875         1.0264554521         3.5826877588        -8.1154427951        -8.7266462600
        3.5304234000      -500.0000000000         1.7172306875         1.0162461446         3.5571689842        -8.3813920920        -8.7266462600
        3.5354540000      -500.0000000000         1.7172306875         1.0085891641         3.5265464547        -8.5808540647        -8.7266462600
        3.5403911000      -500.0000000000         1.7172306875         1.0187984715         3.4908201703        -8.3149047678        -8.7266462600
        3.5454230000      -500.0000000000         1.7172306875         1.0162461446         3.4499901310        -8.3813920920        -8.7266462600
        3.5504271000      -500.0000000000         1.7172306875         1.0085891641         3.4117119691        -8.5808540647        -8.7266462600
        3.5553837000      -500.0000000000         1.7172306875         0.9958275298         3.3810894396        -8.9132906858        -8.7266462600
        3.5604505000      -500.0000000000         1.7172306875         1.0111414909         3.3479150326        -8.5143667405        -8.7266462600
        3.5653880000      -500.0000000000         1.7172306875         1.0187984715         3.3223962580        -8.3149047678        -8.7266462600
        3.5704395000      -500.0000000000         1.7172306875         1.0162461446         3.2917737285        -8.3813920920        -8.7266462600
        3.5754264000      -500.0000000000         1.7172306875         1.0085891641         3.2585993215        -8.5808540647        -8.7266462600
        3.5805273000      -500.0000000000         1.7172306875         1.0111414909         3.2228730371        -8.5143667405        -8.7266462600
        3.5853867000      -500.0000000000         1.7172306875         1.0111414909         3.1871467527        -8.5143667405        -8.7266462600
        3.5904226000      -500.0000000000         1.7172306875         1.0034845104         3.1616279781        -8.7138287131        -8.7266462600
        3.5954765000      -500.0000000000         1.7172306875         1.0034845104         3.1259016937        -8.7138287131        -8.7266462600
        3.6004231000      -500.0000000000         1.7172306875         1.0085891641         3.0876235318        -8.5808540647        -8.7266462600
        3.6053911000      -500.0000000000         1.7172306875         1.0085891641         3.0621047572        -8.5808540647        -8.7266462600
        3.6103836000      -500.0000000000         1.7172306875         1.0187984715         3.0365859826        -8.3149047678        -8.7266462600
        3.6154790000      -500.0000000000         1.7172306875         1.0136938178         3.0034115756        -8.4478794162        -8.7266462600
        3.6204214000      -500.0000000000         1.7172306875         1.0162461446         2.9651334138        -8.3813920920        -8.7266462600
        3.6254442000      -500.0000000000         1.7172306875         1.0009321835         2.9319590068        -8.7803160374        -8.7266462600
        3.6303830000      -500.0000000000         1.7172306875         1.0085891641         2.8911289674        -8.5808540647        -8.7266462600
        3.6355721000      -500.0000000000         1.7172306875         1.0162461446         2.8681620703        -8.3813920920        -8.7266462600
        3.6404931000      -500.0000000000         1.7172306875         1.0136938178         2.8349876633        -8.4478794162        -8.7266462600
        3.6454297000      -500.0000000000         1.7172306875         1.0009321835         2.8069170113        -8.7803160374        -8.7266462600
        3.6504495000      -500.0000000000         1.7172306875         1.0060368372         2.7660869720        -8.6473413889        -8.7266462600
        3.6554632000      -500.0000000000         1.7172306875         1.0290077789         2.7380163199        -8.0489554709        -8.7266462600
        3.6603834000      -500.0000000000         1.7172306875         1.0060368372         2.6997381580        -8.6473413889        -8.7266462600
        3.6654945000      -500.0000000000         1.7172306875         1.0085891641         2.6691156285        -8.5808540647        -8.7266462600
        3.6704526000      -500.0000000000         1.7172306875         1.0034845104         2.6282855892        -8.7138287131        -8.7266462600
        3.6754190000      -500.0000000000         1.7172306875         1.0034845104         2.5951111822        -8.7138287131        -8.7266462600
        3.6804191000      -500.0000000000         1.7172306875         1.0136938178         2.5772480400        -8.4478794162        -8.7266462600
        3.6853846000      -500.0000000000         1.7172306875         1.0085891641         2.5364180006        -8.5808540647        -8.7266462600
        3.6904572000      -500.0000000000         1.7172306875         1.0111414909         2.5057954711        -8.5143667405        -8.7266462600
        3.6954186000      -500.0000000000         1.7172306875         1.0162461446         2.4700691867        -8.3813920920        -8.7266462600
        3.7004324000      -500.0000000000         1.7172306875         1.0136938178         2.4394466572        -8.4478794162        -8.7266462600
        3.7055425000      -500.0000000000         1.7172306875         1.0111414909         2.4062722502        -8.5143667405        -8.7266462600
        3.7104979000      -500.0000000000         1.7172306875         1.0085891641         2.3730978433        -8.5808540647        -8.7266462600
        3.7154189000      -500.0000000000         1.7172306875         1.0162461446         2.3450271912        -8.3813920920        -8.7266462600
        3.7204200000      -500.0000000000         1.7172306875         1.0111414909         2.3041971519        -8.5143667405        -8.7266462600
        3.7254648000      -500.0000000000         1.7172306875         1.0162461446         2.2735746224        -8.3813920920        -8.7266462600
        3.7304334000      -500.0000000000         1.7172306875         1.0085891641         2.2404002154        -8.5808540647        -8.7266462600
        3.7354687000      -500.0000000000         1.7172306875         1.0111414909         2.1995701761        -8.5143667405        -8.7266462600
        3.7406616000      -500.0000000000         1.7172306875         1.0187984715         2.1791551564        -8.3149047678        -8.7266462600
        3.7458094000      -500.0000000000         1.7172306875         1.0213507983         2.1485326269        -8.2484174436        -8.7266462600
        3.7512589000      -500.0000000000         1.7172306875         1.0392170863         2.1102544650        -7.7830061740        -8.7266462600
        3.7558328000      -500.0000000000         1.7172306875         1.0162461446         2.0770800580        -8.3813920920        -8.7266462600
        3.7604598000      -500.0000000000         1.7172306875         1.0290077789         2.0490094060        -8.0489554709        -8.7266462600
        3.7653869000      -500.0000000000         1.7172306875         1.0060368372         2.0081793666        -8.6473413889        -8.7266462600
        3.7704207000      -500.0000000000         1.7172306875         1.0315601058         1.9903162244        -7.9824681467        -8.7266462600
        3.7755767000      -500.0000000000         1.7172306875         1.0136938178         1.9545899400        -8.4478794162        -8.7266462600
        3.7804611000      -500.0000000000         1.7172306875         1.0136938178         1.9163117781        -8.4478794162        -8.7266462600
        3.7854186000      -500.0000000000         1.7172306875         1.0187984715         1.8882411261        -8.3149047678        -8.7266462600
        3.7904889000      -500.0000000000         1.7172306875         1.0264554521         1.8703779838        -8.1154427951        -8.7266462600
        3.7954141000      -500.0000000000         1.7172306875         1.0213507983         1.8320998220        -8.2484174436        -8.7266462600
        3.8004738000      -500.0000000000         1.7172306875         1.0213507983         1.7938216601        -8.2484174436        -8.7266462600
        3.8054517000      -500.0000000000         1.7172306875         1.0239031252         1.7657510080        -8.1819301193        -8.7266462600
        3.8103846000      -500.0000000000         1.7172306875         1.0213507983         1.7453359884        -8.2484174436        -8.7266462600
        3.8153855000      -500.0000000000         1.7172306875         1.0213507983         1.7070578265        -8.2484174436        -8.7266462600
        3.8204152000      -500.0000000000         1.7172306875         1.0162461446         1.6738834195        -8.3813920920        -8.7266462600
        3.8254369000      -500.0000000000         1.7172306875         1.0162461446         1.6356052576        -8.3813920920        -8.7266462600
        3.8304114000      -500.0000000000         1.7172306875         1.0213507983         1.6126383605        -8.2484174436        -8.7266462600
        3.8353895000      -500.0000000000         1.7172306875         1.0290077789         1.5871195859        -8.0489554709        -8.7266462600
        3.8404168000      -500.0000000000         1.7172306875         1.0239031252         1.5564970564        -8.1819301193        -8.7266462600
        3.8454689000      -500.0000000000         1.7172306875         1.0162461446         1.5131151396        -8.3813920920        -8.7266462600
        3.8504546000      -500.0000000000         1.7172306875         1.0213507983         1.4875963650        -8.2484174436        -8.7266462600
        3.8554697000      -500.0000000000         1.7172306875         1.0264554521         1.4595257129        -8.1154427951        -8.7266462600
        3.8603838000      -500.0000000000         1.7172306875         1.0239031252         1.4263513060        -8.1819301193        -8.7266462600
        3.8654799000      -500.0000000000         1.7172306875         1.0264554521         1.3957287765        -8.1154427951        -8.7266462600
        3.8704669000      -500.0000000000         1.7172306875         1.0187984715         1.3651062470        -8.3149047678        -8.7266462600
        3.8753861000      -500.0000000000         1.7172306875         1.0264554521         1.3344837175        -8.1154427951        -8.7266462600
        3.8803838000      -500.0000000000         1.7172306875         1.0187984715         1.3038611879        -8.3149047678        -8.7266462600
        3.8854923000      -500.0000000000         1.7172306875         1.0290077789         1.2757905359        -8.0489554709        -8.7266462600
        3.8904696000      -500.0000000000         1.7172306875         1.0494263938         1.2477198838        -7.5170568771        -8.7266462600
