% Static Verify Step 26/50  Vcmd=-1.3000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=6.357850 rad/s  omega_target=-7.463560 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8954083000        -1.3000000000         1.8832684510         1.1132345652         4.4886042568        -5.8352600108        -7.4635600000
        3.9004098000        -1.3000000000         1.8832684510         1.1157868920         4.4656373597        -5.7687726865        -7.4635600000
        3.9054149000        -1.3000000000         1.8832684510         1.1259961995         4.4477742174        -5.5028233896        -7.4635600000
        3.9104116000        -1.3000000000         1.8832684510         1.1132345652         4.4145998105        -5.8352600108        -7.4635600000
        3.9154095000        -1.3000000000         1.8832684510         1.1183392189         4.4043923006        -5.7022853623        -7.4635600000
        3.9204336000        -1.3000000000         1.8832684510         1.1157868920         4.3737697711        -5.7687726865        -7.4635600000
        3.9254201000        -1.3000000000         1.8832684510         1.1259961995         4.3584585064        -5.5028233896        -7.4635600000
        3.9304208000        -1.3000000000         1.8832684510         1.1157868920         4.3303878543        -5.7687726865        -7.4635600000
        3.9354122000        -1.3000000000         1.8832684510         1.1081299115         4.2997653248        -5.9682346592        -7.4635600000
        3.9404226000        -1.3000000000         1.8832684510         1.1208915457         4.2921096924        -5.6357980381        -7.4635600000
        3.9454266000        -1.3000000000         1.8832684510         1.1132345652         4.2640390404        -5.8352600108        -7.4635600000
        3.9504487000        -1.3000000000         1.8832684510         1.1132345652         4.2410721433        -5.8352600108        -7.4635600000
        3.9554126000        -1.3000000000         1.8832684510         1.1106822383         4.2181052461        -5.9017473350        -7.4635600000
        3.9604146000        -1.3000000000         1.8832684510         1.1234438726         4.1976902265        -5.5693107138        -7.4635600000
        3.9654088000        -1.3000000000         1.8832684510         1.1157868920         4.1721714519        -5.7687726865        -7.4635600000
        3.9704245000        -1.3000000000         1.8832684510         1.1183392189         4.1492045547        -5.7022853623        -7.4635600000
        3.9759698000        -1.3000000000         1.8832684510         1.1132345652         4.1389970449        -5.8352600108        -7.4635600000
        3.9804112000        -1.3000000000         1.8832684510         1.1106822383         4.1058226379        -5.9017473350        -7.4635600000
        3.9854318000        -1.3000000000         1.8832684510         1.1157868920         4.0854076183        -5.7687726865        -7.4635600000
        3.9904248000        -1.3000000000         1.8832684510         1.1183392189         4.0624407211        -5.7022853623        -7.4635600000
        3.9954193000        -1.3000000000         1.8832684510         1.1183392189         4.0471294564        -5.7022853623        -7.4635600000
        4.0004152000        -1.3000000000         1.8832684510         1.1081299115         4.0114031719        -5.9682346592        -7.4635600000
