% Static Verify Step 9/48  OmegaCmd=+250.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=4.264331 rad/s  omega_target=4.363323 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7453970000       250.0000000000         2.9819589058         1.5139498816         1.5973270957         4.5836361322         4.3633231300
        2.7504186000       250.0000000000         2.9819589058         1.5011882474         1.6075346056         4.2511995111         4.3633231300
        2.7554889000       250.0000000000         2.9819589058         1.4935312668         1.6177421154         4.0517375384         4.3633231300
        2.7604206000       250.0000000000         2.9819589058         1.5037405742         1.6381571351         4.3176868353         4.3633231300
        2.7654529000       250.0000000000         2.9819589058         1.5088452279         1.6585721547         4.4506614837         4.3633231300
        2.7703941000       250.0000000000         2.9819589058         1.4986359205         1.6713315420         4.1847121868         4.3633231300
        2.7754166000       250.0000000000         2.9819589058         1.5037405742         1.6917465617         4.3176868353         4.3633231300
        2.7805486000       250.0000000000         2.9819589058         1.5062929011         1.7045059490         4.3841741595         4.3633231300
        2.7853784000       250.0000000000         2.9819589058         1.5113975548         1.7300247236         4.5171488080         4.3633231300
        2.7904325000       250.0000000000         2.9819589058         1.5088452279         1.7427841109         4.4506614837         4.3633231300
        2.7955543000       250.0000000000         2.9819589058         1.5011882474         1.7529916207         4.2511995111         4.3633231300
        2.8005549000       250.0000000000         2.9819589058         1.5037405742         1.7785103953         4.3176868353         4.3633231300
        2.8053921000       250.0000000000         2.9819589058         1.5062929011         1.7912697826         4.3841741595         4.3633231300
        2.8103952000       250.0000000000         2.9819589058         1.5037405742         1.8040291699         4.3176868353         4.3633231300
        2.8153918000       250.0000000000         2.9819589058         1.4986359205         1.8193404347         4.1847121868         4.3633231300
        2.8203945000       250.0000000000         2.9819589058         1.5011882474         1.8346516994         4.2511995111         4.3633231300
        2.8256648000       250.0000000000         2.9819589058         1.5216068622         1.8499629642         4.7830981049         4.3633231300
        2.8305020000       250.0000000000         2.9819589058         1.5190545354         1.8729298613         4.7166107806         4.3633231300
        2.8354742000       250.0000000000         2.9819589058         1.5113975548         1.8882411261         4.5171488080         4.3633231300
        2.8404963000       250.0000000000         2.9819589058         1.4935312668         1.8933448810         4.0517375384         4.3633231300
        2.8453927000       250.0000000000         2.9819589058         1.4935312668         1.9112080232         4.0517375384         4.3633231300
        2.8503873000       250.0000000000         2.9819589058         1.5088452279         1.9367267978         4.4506614837         4.3633231300
        2.8554008000       250.0000000000         2.9819589058         1.4909789399         1.9520380625         3.9852502141         4.3633231300
        2.8604314000       250.0000000000         2.9819589058         1.4909789399         1.9622455724         3.9852502141         4.3633231300
        2.8653990000       250.0000000000         2.9819589058         1.4960835936         1.9801087146         4.1182248626         4.3633231300
        2.8705420000       250.0000000000         2.9819589058         1.5088452279         1.9979718568         4.4506614837         4.3633231300
        2.8753965000       250.0000000000         2.9819589058         1.5062929011         2.0132831215         4.3841741595         4.3633231300
        2.8803872000       250.0000000000         2.9819589058         1.4960835936         2.0234906314         4.1182248626         4.3633231300
        2.8853920000       250.0000000000         2.9819589058         1.4909789399         2.0464575285         3.9852502141         4.3633231300
        2.8903936000       250.0000000000         2.9819589058         1.5062929011         2.0643206707         4.3841741595         4.3633231300
        2.8954409000       250.0000000000         2.9819589058         1.5011882474         2.0719763031         4.2511995111         4.3633231300
        2.9003875000       250.0000000000         2.9819589058         1.5037405742         2.0974950777         4.3176868353         4.3633231300
        2.9054595000       250.0000000000         2.9819589058         1.5037405742         2.1128063424         4.3176868353         4.3633231300
        2.9103858000       250.0000000000         2.9819589058         1.4960835936         2.1281176072         4.1182248626         4.3633231300
        2.9153970000       250.0000000000         2.9819589058         1.5139498816         2.1485326269         4.5836361322         4.3633231300
        2.9204288000       250.0000000000         2.9819589058         1.5011882474         2.1561882593         4.2511995111         4.3633231300
        2.9255253000       250.0000000000         2.9819589058         1.4935312668         2.1714995240         4.0517375384         4.3633231300
        2.9305203000       250.0000000000         2.9819589058         1.4884266131         2.1893626662         3.9187628899         4.3633231300
        2.9354430000       250.0000000000         2.9819589058         1.4986359205         2.2097776859         4.1847121868         4.3633231300
        2.9403956000       250.0000000000         2.9819589058         1.5113975548         2.2250889506         4.5171488080         4.3633231300
        2.9455262000       250.0000000000         2.9819589058         1.5037405742         2.2429520929         4.3176868353         4.3633231300
        2.9504931000       250.0000000000         2.9819589058         1.4909789399         2.2608152351         3.9852502141         4.3633231300
        2.9555342000       250.0000000000         2.9819589058         1.4960835936         2.2735746224         4.1182248626         4.3633231300
        2.9604818000       250.0000000000         2.9819589058         1.4935312668         2.2863340097         4.0517375384         4.3633231300
        2.9655212000       250.0000000000         2.9819589058         1.5088452279         2.3118527843         4.4506614837         4.3633231300
        2.9705240000       250.0000000000         2.9819589058         1.4935312668         2.3246121715         4.0517375384         4.3633231300
        2.9755656000       250.0000000000         2.9819589058         1.4858742862         2.3348196814         3.8522755657         4.3633231300
        2.9804387000       250.0000000000         2.9819589058         1.5011882474         2.3577865785         4.2511995111         4.3633231300
        2.9853955000       250.0000000000         2.9819589058         1.5037405742         2.3730978433         4.3176868353         4.3633231300
        2.9903912000       250.0000000000         2.9819589058         1.5062929011         2.3986166179         4.3841741595         4.3633231300
        2.9953858000       250.0000000000         2.9819589058         1.4884266131         2.4011684953         3.9187628899         4.3633231300
        3.0004497000       250.0000000000         2.9819589058         1.4960835936         2.4241353924         4.1182248626         4.3633231300
        3.0054216000       250.0000000000         2.9819589058         1.4986359205         2.4368947797         4.1847121868         4.3633231300
        3.0103936000       250.0000000000         2.9819589058         1.5139498816         2.4624135543         4.5836361322         4.3633231300
        3.0153976000       250.0000000000         2.9819589058         1.5062929011         2.4726210642         4.3841741595         4.3633231300
        3.0204862000       250.0000000000         2.9819589058         1.4986359205         2.4930360838         4.1847121868         4.3633231300
        3.0254081000       250.0000000000         2.9819589058         1.5062929011         2.5108992261         4.3841741595         4.3633231300
        3.0304294000       250.0000000000         2.9819589058         1.5037405742         2.5262104908         4.3176868353         4.3633231300
        3.0353888000       250.0000000000         2.9819589058         1.5037405742         2.5440736330         4.3176868353         4.3633231300
        3.0404919000       250.0000000000         2.9819589058         1.5062929011         2.5568330203         4.3841741595         4.3633231300
        3.0454181000       250.0000000000         2.9819589058         1.5037405742         2.5721442851         4.3176868353         4.3633231300
        3.0505775000       250.0000000000         2.9819589058         1.5011882474         2.5874555498         4.2511995111         4.3633231300
        3.0553911000       250.0000000000         2.9819589058         1.5011882474         2.6027668146         4.2511995111         4.3633231300
        3.0603868000       250.0000000000         2.9819589058         1.5011882474         2.6231818342         4.2511995111         4.3633231300
        3.0654648000       250.0000000000         2.9819589058         1.5037405742         2.6384930990         4.3176868353         4.3633231300
        3.0703923000       250.0000000000         2.9819589058         1.4960835936         2.6538043638         4.1182248626         4.3633231300
        3.0753910000       250.0000000000         2.9819589058         1.4909789399         2.6742193834         3.9852502141         4.3633231300
        3.0803910000       250.0000000000         2.9819589058         1.4960835936         2.6869787707         4.1182248626         4.3633231300
        3.0853889000       250.0000000000         2.9819589058         1.5062929011         2.7048419129         4.3841741595         4.3633231300
        3.0903862000       250.0000000000         2.9819589058         1.4884266131         2.7201531777         3.9187628899         4.3633231300
        3.0954231000       250.0000000000         2.9819589058         1.4858742862         2.7278088101         3.8522755657         4.3633231300
        3.1003995000       250.0000000000         2.9819589058         1.5113975548         2.7507757072         4.5171488080         4.3633231300
        3.1055114000       250.0000000000         2.9819589058         1.5037405742         2.7686388494         4.3176868353         4.3633231300
        3.1103933000       250.0000000000         2.9819589058         1.4909789399         2.7762944818         3.9852502141         4.3633231300
        3.1154460000       250.0000000000         2.9819589058         1.4960835936         2.8018132564         4.1182248626         4.3633231300
        3.1203887000       250.0000000000         2.9819589058         1.4986359205         2.8171245211         4.1847121868         4.3633231300
        3.1255638000       250.0000000000         2.9819589058         1.4935312668         2.8298839084         4.0517375384         4.3633231300
        3.1304689000       250.0000000000         2.9819589058         1.5037405742         2.8554026830         4.3176868353         4.3633231300
        3.1355593000       250.0000000000         2.9819589058         1.4935312668         2.8605064379         4.0517375384         4.3633231300
        3.1405110000       250.0000000000         2.9819589058         1.5037405742         2.8885770900         4.3176868353         4.3633231300
        3.1455734000       250.0000000000         2.9819589058         1.4986359205         2.8987845998         4.1847121868         4.3633231300
        3.1504848000       250.0000000000         2.9819589058         1.5088452279         2.9217514970         4.4506614837         4.3633231300
        3.1553896000       250.0000000000         2.9819589058         1.5241591891         2.9319590068         4.8495854291         4.3633231300
        3.1604084000       250.0000000000         2.9819589058         1.4986359205         2.9498221490         4.1847121868         4.3633231300
        3.1654049000       250.0000000000         2.9819589058         1.4935312668         2.9574777814         4.0517375384         4.3633231300
        3.1703942000       250.0000000000         2.9819589058         1.5088452279         2.9881003109         4.4506614837         4.3633231300
        3.1754470000       250.0000000000         2.9819589058         1.4986359205         2.9983078207         4.1847121868         4.3633231300
        3.1803973000       250.0000000000         2.9819589058         1.4909789399         3.0161709629         3.9852502141         4.3633231300
        3.1853913000       250.0000000000         2.9819589058         1.5011882474         3.0289303502         4.2511995111         4.3633231300
        3.1903856000       250.0000000000         2.9819589058         1.5037405742         3.0467934924         4.3176868353         4.3633231300
        3.1955617000       250.0000000000         2.9819589058         1.5062929011         3.0697603896         4.3841741595         4.3633231300
        3.2003927000       250.0000000000         2.9819589058         1.4884266131         3.0748641445         3.9187628899         4.3633231300
        3.2053843000       250.0000000000         2.9819589058         1.4986359205         3.0927272867         4.1847121868         4.3633231300
        3.2104707000       250.0000000000         2.9819589058         1.4884266131         3.1105904289         3.9187628899         4.3633231300
        3.2153991000       250.0000000000         2.9819589058         1.5011882474         3.1259016937         4.2511995111         4.3633231300
        3.2205113000       250.0000000000         2.9819589058         1.5037405742         3.1412129584         4.3176868353         4.3633231300
        3.2255130000       250.0000000000         2.9819589058         1.5011882474         3.1565242232         4.2511995111         4.3633231300
        3.2303889000       250.0000000000         2.9819589058         1.4960835936         3.1743873654         4.1182248626         4.3633231300
        3.2355818000       250.0000000000         2.9819589058         1.5062929011         3.1973542625         4.3841741595         4.3633231300
        3.2404222000       250.0000000000         2.9819589058         1.5037405742         3.2101136498         4.3176868353         4.3633231300
        3.2455062000       250.0000000000         2.9819589058         1.4986359205         3.2305286695         4.1847121868         4.3633231300
        3.2505401000       250.0000000000         2.9819589058         1.4960835936         3.2330805470         4.1182248626         4.3633231300
        3.2553997000       250.0000000000         2.9819589058         1.5062929011         3.2662549539         4.3841741595         4.3633231300
        3.2604855000       250.0000000000         2.9819589058         1.4935312668         3.2662549539         4.0517375384         4.3633231300
        3.2654930000       250.0000000000         2.9819589058         1.5037405742         3.2943256060         4.3176868353         4.3633231300
        3.2703919000       250.0000000000         2.9819589058         1.4960835936         3.2994293609         4.1182248626         4.3633231300
        3.2753971000       250.0000000000         2.9819589058         1.5113975548         3.3249481355         4.5171488080         4.3633231300
        3.2804146000       250.0000000000         2.9819589058         1.5011882474         3.3300518904         4.2511995111         4.3633231300
        3.2855648000       250.0000000000         2.9819589058         1.5062929011         3.3555706650         4.3841741595         4.3633231300
        3.2903901000       250.0000000000         2.9819589058         1.4986359205         3.3683300523         4.1847121868         4.3633231300
        3.2954079000       250.0000000000         2.9819589058         1.5113975548         3.3938488269         4.5171488080         4.3633231300
        3.3004584000       250.0000000000         2.9819589058         1.4960835936         3.4015044592         4.1182248626         4.3633231300
        3.3054755000       250.0000000000         2.9819589058         1.5037405742         3.4219194789         4.3176868353         4.3633231300
        3.3103976000       250.0000000000         2.9819589058         1.4986359205         3.4321269888         4.1847121868         4.3633231300
        3.3156162000       250.0000000000         2.9819589058         1.5088452279         3.4601976408         4.4506614837         4.3633231300
        3.3205584000       250.0000000000         2.9819589058         1.5037405742         3.4729570281         4.3176868353         4.3633231300
        3.3254317000       250.0000000000         2.9819589058         1.5062929011         3.4882682929         4.3841741595         4.3633231300
        3.3303956000       250.0000000000         2.9819589058         1.5011882474         3.5035795576         4.2511995111         4.3633231300
        3.3354845000       250.0000000000         2.9819589058         1.5062929011         3.5265464547         4.3841741595         4.3633231300
        3.3404851000       250.0000000000         2.9819589058         1.4986359205         3.5342020871         4.1847121868         4.3633231300
        3.3453810000       250.0000000000         2.9819589058         1.5088452279         3.5648246166         4.4506614837         4.3633231300
        3.3504920000       250.0000000000         2.9819589058         1.5062929011         3.5724802490         4.3841741595         4.3633231300
        3.3553869000       250.0000000000         2.9819589058         1.5139498816         3.5954471461         4.5836361322         4.3633231300
        3.3604630000       250.0000000000         2.9819589058         1.5113975548         3.6082065334         4.5171488080         4.3633231300
        3.3655391000       250.0000000000         2.9819589058         1.5139498816         3.6235177982         4.5836361322         4.3633231300
        3.3704615000       250.0000000000         2.9819589058         1.5088452279         3.6413809404         4.4506614837         4.3633231300
        3.3755117000       250.0000000000         2.9819589058         1.4986359205         3.6592440826         4.1847121868         4.3633231300
        3.3805113000       250.0000000000         2.9819589058         1.5037405742         3.6694515924         4.3176868353         4.3633231300
        3.3854288000       250.0000000000         2.9819589058         1.5190545354         3.6975222445         4.7166107806         4.3633231300
        3.3903921000       250.0000000000         2.9819589058         1.5062929011         3.7102816318         4.3841741595         4.3633231300
        3.3953953000       250.0000000000         2.9819589058         1.5037405742         3.7230410191         4.3176868353         4.3633231300
        3.4004218000       250.0000000000         2.9819589058         1.5062929011         3.7460079162         4.3841741595         4.3633231300
        3.4053829000       250.0000000000         2.9819589058         1.5088452279         3.7613191810         4.4506614837         4.3633231300
        3.4103865000       250.0000000000         2.9819589058         1.5139498816         3.7791823232         4.5836361322         4.3633231300
        3.4155454000       250.0000000000         2.9819589058         1.5241591891         3.7944935879         4.8495854291         4.3633231300
        3.4205637000       250.0000000000         2.9819589058         1.5062929011         3.8072529752         4.3841741595         4.3633231300
        3.4254010000       250.0000000000         2.9819589058         1.5139498816         3.8353236273         4.5836361322         4.3633231300
        3.4304533000       250.0000000000         2.9819589058         1.5113975548         3.8506348920         4.5171488080         4.3633231300
        3.4354417000       250.0000000000         2.9819589058         1.5139498816         3.8710499117         4.5836361322         4.3633231300
        3.4404455000       250.0000000000         2.9819589058         1.5113975548         3.8812574215         4.5171488080         4.3633231300
        3.4454237000       250.0000000000         2.9819589058         1.5113975548         3.9016724412         4.5171488080         4.3633231300
        3.4504657000       250.0000000000         2.9819589058         1.5062929011         3.9118799510         4.3841741595         4.3633231300
        3.4554538000       250.0000000000         2.9819589058         1.5267115159         3.9373987256         4.9160727533         4.3633231300
        3.4604464000       250.0000000000         2.9819589058         1.4884266131         3.9425024806         3.9187628899         4.3633231300
        3.4653971000       250.0000000000         2.9819589058         1.5062929011         3.9705731326         4.3841741595         4.3633231300
        3.4704550000       250.0000000000         2.9819589058         1.5088452279         3.9858843974         4.4506614837         4.3633231300
        3.4753912000       250.0000000000         2.9819589058         1.5088452279         4.0062994170         4.4506614837         4.3633231300
        3.4804180000       250.0000000000         2.9819589058         1.5113975548         4.0241625592         4.5171488080         4.3633231300
        3.4853990000       250.0000000000         2.9819589058         1.5011882474         4.0343700691         4.2511995111         4.3633231300
        3.4904026000       250.0000000000         2.9819589058         1.5165022085         4.0598888437         4.6501234564         4.3633231300
        3.4955168000       250.0000000000         2.9819589058         1.5113975548         4.0777519859         4.5171488080         4.3633231300
        3.5005167000       250.0000000000         2.9819589058         1.5165022085         4.1007188830         4.6501234564         4.3633231300
        3.5055220000       250.0000000000         2.9819589058         1.4986359205         4.1058226379         4.1847121868         4.3633231300
        3.5104208000       250.0000000000         2.9819589058         1.5139498816         4.1338932900         4.5836361322         4.3633231300
        3.5153969000       250.0000000000         2.9819589058         1.5088452279         4.1389970449         4.4506614837         4.3633231300
        3.5203868000       250.0000000000         2.9819589058         1.5088452279         4.1619639420         4.4506614837         4.3633231300
        3.5254238000       250.0000000000         2.9819589058         1.5165022085         4.1874827166         4.6501234564         4.3633231300
        3.5303851000       250.0000000000         2.9819589058         1.5037405742         4.1925864715         4.3176868353         4.3633231300
        3.5355649000       250.0000000000         2.9819589058         1.5088452279         4.2155533687         4.4506614837         4.3633231300
        3.5404422000       250.0000000000         2.9819589058         1.5088452279         4.2359683883         4.4506614837         4.3633231300
        3.5455946000       250.0000000000         2.9819589058         1.4986359205         4.2487277756         4.1847121868         4.3633231300
        3.5504352000       250.0000000000         2.9819589058         1.5011882474         4.2691427953         4.2511995111         4.3633231300
        3.5556163000       250.0000000000         2.9819589058         1.5062929011         4.2921096924         4.3841741595         4.3633231300
        3.5605984000       250.0000000000         2.9819589058         1.5113975548         4.3023172023         4.5171488080         4.3633231300
        3.5657001000       250.0000000000         2.9819589058         1.4986359205         4.3176284670         4.1847121868         4.3633231300
        3.5704022000       250.0000000000         2.9819589058         1.5037405742         4.3329397318         4.3176868353         4.3633231300
        3.5753982000       250.0000000000         2.9819589058         1.5062929011         4.3508028740         4.3841741595         4.3633231300
        3.5804298000       250.0000000000         2.9819589058         1.5062929011         4.3686660162         4.3841741595         4.3633231300
        3.5854369000       250.0000000000         2.9819589058         1.5088452279         4.3941847908         4.4506614837         4.3633231300
        3.5904782000       250.0000000000         2.9819589058         1.4909789399         4.3992885457         3.9852502141         4.3633231300
        3.5954014000       250.0000000000         2.9819589058         1.5113975548         4.4222554428         4.5171488080         4.3633231300
        3.6005189000       250.0000000000         2.9819589058         1.4909789399         4.4426704625         3.9852502141         4.3633231300
        3.6054277000       250.0000000000         2.9819589058         1.5037405742         4.4554298498         4.3176868353         4.3633231300
        3.6104629000       250.0000000000         2.9819589058         1.4935312668         4.4656373597         4.0517375384         4.3633231300
        3.6154072000       250.0000000000         2.9819589058         1.4986359205         4.4860523793         4.1847121868         4.3633231300
        3.6204356000       250.0000000000         2.9819589058         1.5088452279         4.5064673990         4.4506614837         4.3633231300
        3.6255426000       250.0000000000         2.9819589058         1.5088452279         4.5294342961         4.4506614837         4.3633231300
        3.6304748000       250.0000000000         2.9819589058         1.5011882474         4.5421936834         4.2511995111         4.3633231300
        3.6354089000       250.0000000000         2.9819589058         1.4986359205         4.5524011933         4.1847121868         4.3633231300
        3.6404276000       250.0000000000         2.9819589058         1.5037405742         4.5728162129         4.3176868353         4.3633231300
        3.6454160000       250.0000000000         2.9819589058         1.4986359205         4.5855756002         4.1847121868         4.3633231300
        3.6503956000       250.0000000000         2.9819589058         1.5165022085         4.6136462523         4.6501234564         4.3633231300
        3.6553846000       250.0000000000         2.9819589058         1.4884266131         4.6187500072         3.9187628899         4.3633231300
        3.6605121000       250.0000000000         2.9819589058         1.4960835936         4.6442687818         4.1182248626         4.3633231300
        3.6654827000       250.0000000000         2.9819589058         1.5037405742         4.6570281691         4.3176868353         4.3633231300
        3.6705106000       250.0000000000         2.9819589058         1.5037405742         4.6748913113         4.3176868353         4.3633231300
        3.6754712000       250.0000000000         2.9819589058         1.4986359205         4.6927544535         4.1847121868         4.3633231300
        3.6805643000       250.0000000000         2.9819589058         1.4884266131         4.7055138408         3.9187628899         4.3633231300
        3.6854435000       250.0000000000         2.9819589058         1.5062929011         4.7335844928         4.3841741595         4.3633231300
        3.6904669000       250.0000000000         2.9819589058         1.4935312668         4.7361363703         4.0517375384         4.3633231300
        3.6954422000       250.0000000000         2.9819589058         1.5088452279         4.7616551449         4.4506614837         4.3633231300
        3.7004545000       250.0000000000         2.9819589058         1.4909789399         4.7820701646         3.9852502141         4.3633231300
        3.7053868000       250.0000000000         2.9819589058         1.5113975548         4.7948295519         4.5171488080         4.3633231300
        3.7104897000       250.0000000000         2.9819589058         1.4986359205         4.8075889392         4.1847121868         4.3633231300
        3.7154828000       250.0000000000         2.9819589058         1.5113975548         4.8382114687         4.5171488080         4.3633231300
        3.7204501000       250.0000000000         2.9819589058         1.4909789399         4.8433152236         3.9852502141         4.3633231300
        3.7253880000       250.0000000000         2.9819589058         1.5037405742         4.8713858756         4.3176868353         4.3633231300
        3.7304619000       250.0000000000         2.9819589058         1.5037405742         4.8815933855         4.3176868353         4.3633231300
        3.7354097000       250.0000000000         2.9819589058         1.5011882474         4.8994565277         4.2511995111         4.3633231300
        3.7405489000       250.0000000000         2.9819589058         1.4960835936         4.9096640375         4.1182248626         4.3633231300
        3.7453881000       250.0000000000         2.9819589058         1.4858742862         4.9351828121         3.8522755657         4.3633231300
        3.7504510000       250.0000000000         2.9819589058         1.4986359205         4.9530459543         4.1847121868         4.3633231300
        3.7553957000       250.0000000000         2.9819589058         1.4935312668         4.9607015867         4.0517375384         4.3633231300
        3.7604159000       250.0000000000         2.9819589058         1.5062929011         4.9887722387         4.3841741595         4.3633231300
        3.7654354000       250.0000000000         2.9819589058         1.4935312668         4.9913241162         4.0517375384         4.3633231300
        3.7704204000       250.0000000000         2.9819589058         1.5011882474         5.0117391359         4.2511995111         4.3633231300
        3.7754260000       250.0000000000         2.9819589058         1.5037405742         5.0066353810         4.3176868353         4.3633231300
        3.7804158000       250.0000000000         2.9819589058         1.5113975548         5.0117391359         4.5171488080         4.3633231300
        3.7853928000       250.0000000000         2.9819589058         1.5037405742         5.0066353810         4.3176868353         4.3633231300
        3.7904430000       250.0000000000         2.9819589058         1.5011882474         5.0066353810         4.2511995111         4.3633231300
        3.7954269000       250.0000000000         2.9819589058         1.4960835936         5.0015316260         4.1182248626         4.3633231300
        3.8004288000       250.0000000000         2.9819589058         1.5062929011         5.0117391359         4.3841741595         4.3633231300
        3.8054706000       250.0000000000         2.9819589058         1.5062929011         4.8892490178         4.3841741595         4.3633231300
        3.8104174000       250.0000000000         2.9819589058         1.5011882474         1.0971591138         4.2511995111         4.3633231300
        3.8153958000       250.0000000000         2.9819589058         1.5011882474         1.1150222560         4.2511995111         4.3633231300
        3.8204044000       250.0000000000         2.9819589058         1.5011882474         1.1048147461         4.2511995111         4.3633231300
        3.8253860000       250.0000000000         2.9819589058         1.5088452279         0.0024036839         4.4506614837         4.3633231300
        3.8304446000       250.0000000000         2.9819589058         1.5165022085         0.0100593162         4.6501234564         4.3633231300
        3.8353915000       250.0000000000         2.9819589058         1.5062929011        -0.0001481936         4.3841741595         4.3633231300
        3.8405481000       250.0000000000         2.9819589058         1.5062929011         0.0024036839         4.3841741595         4.3633231300
        3.8454112000       250.0000000000         2.9819589058         1.5190545354         0.0075074388         4.7166107806         4.3633231300
        3.8504659000       250.0000000000         2.9819589058         1.5165022085        -0.0001481936         4.6501234564         4.3633231300
        3.8554122000       250.0000000000         2.9819589058         1.5088452279        -0.0001481936         4.4506614837         4.3633231300
        3.8604551000       250.0000000000         2.9819589058         1.5165022085         0.0253705810         4.6501234564         4.3633231300
        3.8654349000       250.0000000000         2.9819589058         1.5062929011         0.0304743359         4.3841741595         4.3633231300
        3.8704724000       250.0000000000         2.9819589058         1.5113975548         0.0508893556         4.5171488080         4.3633231300
        3.8754142000       250.0000000000         2.9819589058         1.5139498816         0.0687524978         4.5836361322         4.3633231300
        3.8805358000       250.0000000000         2.9819589058         1.5062929011         0.0866156400         4.3841741595         4.3633231300
        3.8854232000       250.0000000000         2.9819589058         1.5088452279         0.0993750273         4.4506614837         4.3633231300
        3.8904784000       250.0000000000         2.9819589058         1.5113975548         0.1274456793         4.5171488080         4.3633231300
        3.8954124000       250.0000000000         2.9819589058         1.5113975548         0.1427569441         4.5171488080         4.3633231300
        3.9004599000       250.0000000000         2.9819589058         1.5062929011         0.1529644539         4.3841741595         4.3633231300
        3.9053796000       250.0000000000         2.9819589058         1.5088452279         0.1759313511         4.4506614837         4.3633231300
        3.9103971000       250.0000000000         2.9819589058         1.5062929011         0.1912426158         4.3841741595         4.3633231300
        3.9153935000       250.0000000000         2.9819589058         1.5165022085         0.2193132679         4.6501234564         4.3633231300
        3.9204637000       250.0000000000         2.9819589058         1.5139498816         0.2295207777         4.5836361322         4.3633231300
        3.9254312000       250.0000000000         2.9819589058         1.5062929011         0.2473839199         4.3841741595         4.3633231300
        3.9305539000       250.0000000000         2.9819589058         1.5113975548         0.2677989396         4.5171488080         4.3633231300
        3.9355064000       250.0000000000         2.9819589058         1.5190545354         0.2907658367         4.7166107806         4.3633231300
        3.9405582000       250.0000000000         2.9819589058         1.5088452279         0.3009733466         4.4506614837         4.3633231300
        3.9454992000       250.0000000000         2.9819589058         1.5062929011         0.3213883662         4.3841741595         4.3633231300
        3.9504067000       250.0000000000         2.9819589058         1.5113975548         0.3392515084         4.5171488080         4.3633231300
        3.9555361000       250.0000000000         2.9819589058         1.5190545354         0.3622184056         4.7166107806         4.3633231300
        3.9604691000       250.0000000000         2.9819589058         1.5088452279         0.3724259154         4.4506614837         4.3633231300
        3.9655857000       250.0000000000         2.9819589058         1.5139498816         0.3953928125         4.5836361322         4.3633231300
        3.9703980000       250.0000000000         2.9819589058         1.5062929011         0.4081521998         4.3841741595         4.3633231300
        3.9753865000       250.0000000000         2.9819589058         1.4986359205         0.4209115871         4.1847121868         4.3633231300
        3.9805142000       250.0000000000         2.9819589058         1.5088452279         0.4413266068         4.4506614837         4.3633231300
        3.9854472000       250.0000000000         2.9819589058         1.5011882474         0.4540859941         4.2511995111         4.3633231300
        3.9905640000       250.0000000000         2.9819589058         1.4986359205         0.4770528912         4.1847121868         4.3633231300
        3.9955440000       250.0000000000         2.9819589058         1.5011882474         0.4923641560         4.2511995111         4.3633231300
        4.0005218000       250.0000000000         2.9819589058         1.5037405742         0.5102272982         4.3176868353         4.3633231300
