% Static Verify Step 23/51  Vcmd=-1.1000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-5.231555 rad/s  omega_target=-5.455560 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5955043000        -1.1000000000         1.8989648574         1.1489671412         1.1252297658        -4.9144105702        -5.4555600000
        2.6005739000        -1.1000000000         1.8989648574         1.1413101606         1.1048147461        -5.1138725429        -5.4555600000
        2.6054279000        -1.1000000000         1.8989648574         1.1489671412         1.0895034814        -4.9144105702        -5.4555600000
        2.6105243000        -1.1000000000         1.8989648574         1.1387578337         1.0716403392        -5.1803598671        -5.4555600000
        2.6154578000        -1.1000000000         1.8989648574         1.1438624875         1.0512253195        -5.0473852187        -5.4555600000
        2.6205979000        -1.1000000000         1.8989648574         1.1515194680         1.0435696871        -4.8479232460        -5.4555600000
        2.6254586000        -1.1000000000         1.8989648574         1.1438624875         1.0206027900        -5.0473852187        -5.4555600000
        2.6305312000        -1.1000000000         1.8989648574         1.1489671412         1.0001877703        -4.9144105702        -5.4555600000
        2.6356290000        -1.1000000000         1.8989648574         1.1438624875         0.9797727506        -5.0473852187        -5.4555600000
        2.6405457000        -1.1000000000         1.8989648574         1.1387578337         0.9542539761        -5.1803598671        -5.4555600000
        2.6453993000        -1.1000000000         1.8989648574         1.1413101606         0.9414945888        -5.1138725429        -5.4555600000
        2.6504286000        -1.1000000000         1.8989648574         1.1464148143         0.9236314466        -4.9808978944        -5.4555600000
        2.6554482000        -1.1000000000         1.8989648574         1.1413101606         0.9032164269        -5.1138725429        -5.4555600000
        2.6604311000        -1.1000000000         1.8989648574         1.1515194680         0.8853532847        -4.8479232460        -5.4555600000
        2.6653917000        -1.1000000000         1.8989648574         1.1285485263         0.8649382650        -5.4463091640        -5.4555600000
        2.6704294000        -1.1000000000         1.8989648574         1.1489671412         0.8445232453        -4.9144105702        -5.4555600000
        2.6754619000        -1.1000000000         1.8989648574         1.1464148143         0.8317638580        -4.9808978944        -5.4555600000
        2.6804188000        -1.1000000000         1.8989648574         1.1591764486         0.8113488384        -4.6484612733        -5.4555600000
        2.6854609000        -1.1000000000         1.8989648574         1.1438624875         0.7883819412        -5.0473852187        -5.4555600000
        2.6905197000        -1.1000000000         1.8989648574         1.1515194680         0.7679669216        -4.8479232460        -5.4555600000
        2.6956452000        -1.1000000000         1.8989648574         1.1413101606         0.7450000244        -5.1138725429        -5.4555600000
        2.7005355000        -1.1000000000         1.8989648574         1.1438624875         0.7322406371        -5.0473852187        -5.4555600000
        2.7055276000        -1.1000000000         1.8989648574         1.1489671412         0.7169293724        -4.9144105702        -5.4555600000
        2.7104893000        -1.1000000000         1.8989648574         1.1387578337         0.6863068429        -5.1803598671        -5.4555600000
        2.7154764000        -1.1000000000         1.8989648574         1.1540717949         0.6709955781        -4.7814359218        -5.4555600000
        2.7205414000        -1.1000000000         1.8989648574         1.1438624875         0.6582361908        -5.0473852187        -5.4555600000
        2.7255236000        -1.1000000000         1.8989648574         1.1464148143         0.6327174162        -4.9808978944        -5.4555600000
        2.7305540000        -1.1000000000         1.8989648574         1.1234438726         0.6148542740        -5.5792838125        -5.4555600000
        2.7355694000        -1.1000000000         1.8989648574         1.1515194680         0.6046467642        -4.8479232460        -5.4555600000
        2.7404334000        -1.1000000000         1.8989648574         1.1413101606         0.5765761121        -5.1138725429        -5.4555600000
        2.7455264000        -1.1000000000         1.8989648574         1.1413101606         0.5510573375        -5.1138725429        -5.4555600000
        2.7504889000        -1.1000000000         1.8989648574         1.1362055069         0.5357460728        -5.2468471913        -5.4555600000
        2.7553934000        -1.1000000000         1.8989648574         1.1617287755         0.5255385629        -4.5819739491        -5.4555600000
        2.7605380000        -1.1000000000         1.8989648574         1.1183392189         0.4898122785        -5.7122584609        -5.4555600000
        2.7654039000        -1.1000000000         1.8989648574         1.1413101606         0.4719491363        -5.1138725429        -5.4555600000
        2.7705544000        -1.1000000000         1.8989648574         1.1234438726         0.4515341166        -5.5792838125        -5.4555600000
        2.7756117000        -1.1000000000         1.8989648574         1.1515194680         0.4387747293        -4.8479232460        -5.4555600000
        2.7804451000        -1.1000000000         1.8989648574         1.1285485263         0.4209115871        -5.4463091640        -5.4555600000
        2.7855977000        -1.1000000000         1.8989648574         1.1540717949         0.3979446900        -4.7814359218        -5.4555600000
        2.7905370000        -1.1000000000         1.8989648574         1.1362055069         0.3775296703        -5.2468471913        -5.4555600000
        2.7956321000        -1.1000000000         1.8989648574         1.1387578337         0.3571146507        -5.1803598671        -5.4555600000
        2.8005353000        -1.1000000000         1.8989648574         1.1464148143         0.3418033859        -4.9808978944        -5.4555600000
        2.8056814000        -1.1000000000         1.8989648574         1.1413101606         0.3213883662        -5.1138725429        -5.4555600000
        2.8105242000        -1.1000000000         1.8989648574         1.1387578337         0.2933177142        -5.1803598671        -5.4555600000
        2.8154283000        -1.1000000000         1.8989648574         1.1489671412         0.2831102043        -4.9144105702        -5.4555600000
        2.8204599000        -1.1000000000         1.8989648574         1.1311008532         0.2499357974        -5.3798218398        -5.4555600000
        2.8254199000        -1.1000000000         1.8989648574         1.1285485263         0.2346245326        -5.4463091640        -5.4555600000
        2.8304403000        -1.1000000000         1.8989648574         1.1362055069         0.2091057580        -5.2468471913        -5.4555600000
        2.8354342000        -1.1000000000         1.8989648574         1.1285485263         0.1912426158        -5.4463091640        -5.4555600000
        2.8405344000        -1.1000000000         1.8989648574         1.1387578337         0.1708275961        -5.1803598671        -5.4555600000
        2.8454673000        -1.1000000000         1.8989648574         1.1285485263         0.1427569441        -5.4463091640        -5.4555600000
        2.8504284000        -1.1000000000         1.8989648574         1.1311008532         0.1299975568        -5.3798218398        -5.4555600000
        2.8554134000        -1.1000000000         1.8989648574         1.1208915457         0.1070306597        -5.6457711367        -5.4555600000
        2.8605165000        -1.1000000000         1.8989648574         1.1311008532         0.0789600076        -5.3798218398        -5.4555600000
        2.8655975000        -1.1000000000         1.8989648574         1.1336531800         0.0610968654        -5.3133345156        -5.4555600000
        2.8704291000        -1.1000000000         1.8989648574         1.1285485263         0.0406818457        -5.4463091640        -5.4555600000
        2.8755022000        -1.1000000000         1.8989648574         1.1413101606         0.0253705810        -5.1138725429        -5.4555600000
        2.8805373000        -1.1000000000         1.8989648574         1.1311008532         0.0024036839        -5.3798218398        -5.4555600000
        2.8854866000        -1.1000000000         1.8989648574         1.1285485263        -0.0001481936        -5.4463091640        -5.4555600000
        2.8905486000        -1.1000000000         1.8989648574         1.1208915457         0.0075074388        -5.6457711367        -5.4555600000
        2.8954757000        -1.1000000000         1.8989648574         1.1387578337         0.0024036839        -5.1803598671        -5.4555600000
        2.9004272000        -1.1000000000         1.8989648574         1.1311008532         0.0075074388        -5.3798218398        -5.4555600000
        2.9054057000        -1.1000000000         1.8989648574         1.1438624875         0.0100593162        -5.0473852187        -5.4555600000
        2.9104591000        -1.1000000000         1.8989648574         1.1311008532         1.1124703785        -5.3798218398        -5.4555600000
        2.9156928000        -1.1000000000         1.8989648574         1.1285485263         1.1124703785        -5.4463091640        -5.4555600000
        2.9205307000        -1.1000000000         1.8989648574         1.1311008532         1.0997109912        -5.3798218398        -5.4555600000
        2.9256026000        -1.1000000000         1.8989648574         1.1259961995         5.0015316260        -5.5127964883        -5.4555600000
        2.9304974000        -1.1000000000         1.8989648574         1.1285485263         4.9989797486        -5.4463091640        -5.4555600000
        2.9355531000        -1.1000000000         1.8989648574         1.1438624875         5.0066353810        -5.0473852187        -5.4555600000
        2.9405902000        -1.1000000000         1.8989648574         1.1106822383         4.9989797486        -5.9117204336        -5.4555600000
        2.9453950000        -1.1000000000         1.8989648574         1.1081299115         4.9989797486        -5.9782077578        -5.4555600000
        2.9504509000        -1.1000000000         1.8989648574         1.1311008532         4.9989797486        -5.3798218398        -5.4555600000
        2.9554631000        -1.1000000000         1.8989648574         1.1311008532         4.9989797486        -5.3798218398        -5.4555600000
        2.9605420000        -1.1000000000         1.8989648574         1.1259961995         4.9734609740        -5.5127964883        -5.4555600000
        2.9653943000        -1.1000000000         1.8989648574         1.1515194680         4.9555978318        -4.8479232460        -5.4555600000
        2.9704284000        -1.1000000000         1.8989648574         1.1106822383         4.9326309346        -5.9117204336        -5.4555600000
        2.9753953000        -1.1000000000         1.8989648574         1.1362055069         4.9096640375        -5.2468471913        -5.4555600000
        2.9804332000        -1.1000000000         1.8989648574         1.1387578337         4.8943527728        -5.1803598671        -5.4555600000
        2.9854437000        -1.1000000000         1.8989648574         1.1208915457         4.8662821207        -5.6457711367        -5.4555600000
        2.9904688000        -1.1000000000         1.8989648574         1.1311008532         4.8433152236        -5.3798218398        -5.4555600000
        2.9954656000        -1.1000000000         1.8989648574         1.1311008532         4.8229002039        -5.3798218398        -5.4555600000
        3.0005594000        -1.1000000000         1.8989648574         1.1234438726         4.7999333068        -5.5792838125        -5.4555600000
        3.0053860000        -1.1000000000         1.8989648574         1.1311008532         4.7795182871        -5.3798218398        -5.4555600000
        3.0103913000        -1.1000000000         1.8989648574         1.1438624875         4.7539995125        -5.0473852187        -5.4555600000
        3.0154328000        -1.1000000000         1.8989648574         1.1208915457         4.7335844928        -5.6457711367        -5.4555600000
        3.0205305000        -1.1000000000         1.8989648574         1.1362055069         4.7106175957        -5.2468471913        -5.4555600000
        3.0254509000        -1.1000000000         1.8989648574         1.1362055069         4.6953063310        -5.2468471913        -5.4555600000
        3.0305332000        -1.1000000000         1.8989648574         1.1157868920         4.6748913113        -5.7787457852        -5.4555600000
        3.0355007000        -1.1000000000         1.8989648574         1.1413101606         4.6544762916        -5.1138725429        -5.4555600000
        3.0405404000        -1.1000000000         1.8989648574         1.1336531800         4.6289575170        -5.3133345156        -5.4555600000
        3.0455891000        -1.1000000000         1.8989648574         1.1259961995         4.6034387424        -5.5127964883        -5.4555600000
        3.0505280000        -1.1000000000         1.8989648574         1.1259961995         4.5830237228        -5.5127964883        -5.4555600000
        3.0558572000        -1.1000000000         1.8989648574         1.1387578337         4.5626087031        -5.1803598671        -5.4555600000
        3.0605358000        -1.1000000000         1.8989648574         1.1208915457         4.5396418060        -5.6457711367        -5.4555600000
        3.0654208000        -1.1000000000         1.8989648574         1.1234438726         4.5166749088        -5.5792838125        -5.4555600000
        3.0705419000        -1.1000000000         1.8989648574         1.1387578337         4.4962598892        -5.1803598671        -5.4555600000
        3.0754293000        -1.1000000000         1.8989648574         1.1285485263         4.4758448695        -5.4463091640        -5.4555600000
        3.0804860000        -1.1000000000         1.8989648574         1.1285485263         4.4477742174        -5.4463091640        -5.4555600000
        3.0854177000        -1.1000000000         1.8989648574         1.1208915457         4.4350148301        -5.6457711367        -5.4555600000
        3.0905522000        -1.1000000000         1.8989648574         1.1336531800         4.4094960556        -5.3133345156        -5.4555600000
        3.0954213000        -1.1000000000         1.8989648574         1.1259961995         4.3839772810        -5.5127964883        -5.4555600000
        3.1005323000        -1.1000000000         1.8989648574         1.1362055069         4.3712178937        -5.2468471913        -5.4555600000
        3.1054261000        -1.1000000000         1.8989648574         1.1259961995         4.3533547515        -5.5127964883        -5.4555600000
        3.1104598000        -1.1000000000         1.8989648574         1.1311008532         4.3201803445        -5.3798218398        -5.4555600000
        3.1154127000        -1.1000000000         1.8989648574         1.1234438726         4.3074209572        -5.5792838125        -5.4555600000
        3.1204445000        -1.1000000000         1.8989648574         1.1311008532         4.2844540601        -5.3798218398        -5.4555600000
        3.1255230000        -1.1000000000         1.8989648574         1.1387578337         4.2691427953        -5.1803598671        -5.4555600000
        3.1304551000        -1.1000000000         1.8989648574         1.1259961995         4.2410721433        -5.5127964883        -5.4555600000
        3.1355377000        -1.1000000000         1.8989648574         1.1336531800         4.2257608785        -5.3133345156        -5.4555600000
        3.1405066000        -1.1000000000         1.8989648574         1.1311008532         4.2078977363        -5.3798218398        -5.4555600000
        3.1454276000        -1.1000000000         1.8989648574         1.1208915457         4.1798270842        -5.6457711367        -5.4555600000
        3.1504860000        -1.1000000000         1.8989648574         1.1311008532         4.1543083097        -5.3798218398        -5.4555600000
        3.1554371000        -1.1000000000         1.8989648574         1.1311008532         4.1415489224        -5.3798218398        -5.4555600000
        3.1604505000        -1.1000000000         1.8989648574         1.1285485263         4.1236857801        -5.4463091640        -5.4555600000
        3.1655217000        -1.1000000000         1.8989648574         1.1413101606         4.1032707605        -5.1138725429        -5.4555600000
        3.1705217000        -1.1000000000         1.8989648574         1.1259961995         4.0854076183        -5.5127964883        -5.4555600000
        3.1755137000        -1.1000000000         1.8989648574         1.1208915457         4.0624407211        -5.6457711367        -5.4555600000
        3.1804295000        -1.1000000000         1.8989648574         1.1285485263         4.0318181916        -5.4463091640        -5.4555600000
        3.1855228000        -1.1000000000         1.8989648574         1.1285485263         4.0139550494        -5.4463091640        -5.4555600000
        3.1905059000        -1.1000000000         1.8989648574         1.1081299115         3.9909881523        -5.9782077578        -5.4555600000
        3.1955206000        -1.1000000000         1.8989648574         1.1336531800         3.9731250101        -5.3133345156        -5.4555600000
        3.2004300000        -1.1000000000         1.8989648574         1.1132345652         3.9450543580        -5.8452331094        -5.4555600000
        3.2053985000        -1.1000000000         1.8989648574         1.1259961995         3.9297430933        -5.5127964883        -5.4555600000
        3.2104951000        -1.1000000000         1.8989648574         1.1106822383         3.9042243187        -5.9117204336        -5.4555600000
        3.2155266000        -1.1000000000         1.8989648574         1.1208915457         3.8787055441        -5.6457711367        -5.4555600000
        3.2205119000        -1.1000000000         1.8989648574         1.1183392189         3.8736017892        -5.7122584609        -5.4555600000
        3.2255271000        -1.1000000000         1.8989648574         1.1234438726         3.8480830146        -5.5792838125        -5.4555600000
        3.2304352000        -1.1000000000         1.8989648574         1.1081299115         3.8276679949        -5.9782077578        -5.4555600000
        3.2355202000        -1.1000000000         1.8989648574         1.1362055069         3.8047010978        -5.2468471913        -5.4555600000
        3.2405274000        -1.1000000000         1.8989648574         1.1311008532         3.7842860781        -5.3798218398        -5.4555600000
        3.2455226000        -1.1000000000         1.8989648574         1.1183392189         3.7613191810        -5.7122584609        -5.4555600000
        3.2504453000        -1.1000000000         1.8989648574         1.1234438726         3.7409041613        -5.5792838125        -5.4555600000
        3.2554172000        -1.1000000000         1.8989648574         1.1413101606         3.7255928965        -5.1138725429        -5.4555600000
        3.2605228000        -1.1000000000         1.8989648574         1.1030252578         3.7051778769        -6.1111824063        -5.4555600000
        3.2655229000        -1.1000000000         1.8989648574         1.1413101606         3.6771072248        -5.1138725429        -5.4555600000
        3.2704308000        -1.1000000000         1.8989648574         1.1311008532         3.6515884502        -5.3798218398        -5.4555600000
        3.2755272000        -1.1000000000         1.8989648574         1.1311008532         3.6388290629        -5.3798218398        -5.4555600000
        3.2804395000        -1.1000000000         1.8989648574         1.1157868920         3.6107584109        -5.7787457852        -5.4555600000
        3.2855327000        -1.1000000000         1.8989648574         1.1259961995         3.5903433912        -5.5127964883        -5.4555600000
        3.2945979000        -1.1000000000         1.8989648574         1.1336531800         3.5775840039        -5.3133345156        -5.4555600000
        3.2983817000        -1.1000000000         1.8989648574         1.1259961995         3.5418577195        -5.5127964883        -5.4555600000
        3.3004687000        -1.1000000000         1.8989648574         1.1259961995         3.5265464547        -5.5127964883        -5.4555600000
        3.3054674000        -1.1000000000         1.8989648574         1.1208915457         3.5061314351        -5.6457711367        -5.4555600000
        3.3105265000        -1.1000000000         1.8989648574         1.1234438726         3.4933720478        -5.5792838125        -5.4555600000
        3.3154753000        -1.1000000000         1.8989648574         1.1030252578         3.4653013957        -6.1111824063        -5.4555600000
        3.3205264000        -1.1000000000         1.8989648574         1.1259961995         3.4397826211        -5.5127964883        -5.4555600000
        3.3254943000        -1.1000000000         1.8989648574         1.1234438726         3.4117119691        -5.5792838125        -5.4555600000
        3.3304293000        -1.1000000000         1.8989648574         1.1208915457         3.3964007043        -5.6457711367        -5.4555600000
        3.3355281000        -1.1000000000         1.8989648574         1.1106822383         3.3785375621        -5.9117204336        -5.4555600000
        3.3405238000        -1.1000000000         1.8989648574         1.1285485263         3.3581225424        -5.4463091640        -5.4555600000
        3.3454235000        -1.1000000000         1.8989648574         1.1106822383         3.3351556453        -5.9117204336        -5.4555600000
        3.3504399000        -1.1000000000         1.8989648574         1.1259961995         3.3096368707        -5.5127964883        -5.4555600000
        3.3556063000        -1.1000000000         1.8989648574         1.1285485263         3.2892218510        -5.4463091640        -5.4555600000
        3.3604480000        -1.1000000000         1.8989648574         1.1183392189         3.2790143412        -5.7122584609        -5.4555600000
        3.3655400000        -1.1000000000         1.8989648574         1.1259961995         3.2560474441        -5.5127964883        -5.4555600000
        3.3704470000        -1.1000000000         1.8989648574         1.1208915457         3.2279767920        -5.6457711367        -5.4555600000
        3.3755287000        -1.1000000000         1.8989648574         1.1311008532         3.2152174047        -5.3798218398        -5.4555600000
        3.3805443000        -1.1000000000         1.8989648574         1.1157868920         3.1871467527        -5.7787457852        -5.4555600000
        3.3855164000        -1.1000000000         1.8989648574         1.1259961995         3.1743873654        -5.5127964883        -5.4555600000
        3.3904980000        -1.1000000000         1.8989648574         1.1259961995         3.1514204683        -5.5127964883        -5.4555600000
        3.3954162000        -1.1000000000         1.8989648574         1.1438624875         3.1284535711        -5.0473852187        -5.4555600000
        3.4004434000        -1.1000000000         1.8989648574         1.1106822383         3.1105904289        -5.9117204336        -5.4555600000
        3.4055672000        -1.1000000000         1.8989648574         1.1413101606         3.0901754092        -5.1138725429        -5.4555600000
        3.4105179000        -1.1000000000         1.8989648574         1.1387578337         3.0595528797        -5.1803598671        -5.4555600000
        3.4155358000        -1.1000000000         1.8989648574         1.1055775846         3.0365859826        -6.0446950821        -5.4555600000
        3.4204902000        -1.1000000000         1.8989648574         1.1259961995         3.0161709629        -5.5127964883        -5.4555600000
        3.4253951000        -1.1000000000         1.8989648574         1.1387578337         3.0059634531        -5.1803598671        -5.4555600000
        3.4304376000        -1.1000000000         1.8989648574         1.1208915457         2.9778928011        -5.6457711367        -5.4555600000
        3.4390685000        -1.1000000000         1.8989648574         1.1413101606         2.9421665166        -5.1138725429        -5.4555600000
        3.4406060000        -1.1000000000         1.8989648574         1.1515194680         2.9447183941        -4.8479232460        -5.4555600000
        3.4455332000        -1.1000000000         1.8989648574         1.1208915457         2.9191996195        -5.6457711367        -5.4555600000
        3.4504273000        -1.1000000000         1.8989648574         1.1183392189         2.8911289674        -5.7122584609        -5.4555600000
        3.4554666000        -1.1000000000         1.8989648574         1.1336531800         2.8834733351        -5.3133345156        -5.4555600000
        3.4604271000        -1.1000000000         1.8989648574         1.1311008532         2.8554026830        -5.3798218398        -5.4555600000
        3.4655319000        -1.1000000000         1.8989648574         1.1336531800         2.8298839084        -5.3133345156        -5.4555600000
        3.4705376000        -1.1000000000         1.8989648574         1.1208915457         2.8094688888        -5.6457711367        -5.4555600000
        3.4755750000        -1.1000000000         1.8989648574         1.1259961995         2.7941576240        -5.5127964883        -5.4555600000
        3.4806568000        -1.1000000000         1.8989648574         1.1489671412         2.7737426043        -4.9144105702        -5.4555600000
        3.4855223000        -1.1000000000         1.8989648574         1.1132345652         2.7507757072        -5.8452331094        -5.4555600000
        3.4904373000        -1.1000000000         1.8989648574         1.1362055069         2.7303606875        -5.2468471913        -5.4555600000
        3.4954964000        -1.1000000000         1.8989648574         1.1387578337         2.7176013002        -5.1803598671        -5.4555600000
        3.5004166000        -1.1000000000         1.8989648574         1.1464148143         2.7022900355        -4.9808978944        -5.4555600000
        3.5055168000        -1.1000000000         1.8989648574         1.1285485263         2.6844268933        -5.4463091640        -5.4555600000
        3.5104379000        -1.1000000000         1.8989648574         1.1566241217         2.6665637511        -4.7149485975        -5.4555600000
        3.5155381000        -1.1000000000         1.8989648574         1.1259961995         2.6410449765        -5.5127964883        -5.4555600000
        3.5206379000        -1.1000000000         1.8989648574         1.1285485263         2.6206299568        -5.4463091640        -5.4555600000
        3.5254510000        -1.1000000000         1.8989648574         1.1438624875         2.6078705695        -5.0473852187        -5.4555600000
        3.5304818000        -1.1000000000         1.8989648574         1.1259961995         2.5797999174        -5.5127964883        -5.4555600000
        3.5355236000        -1.1000000000         1.8989648574         1.1311008532         2.5542811429        -5.3798218398        -5.4555600000
        3.5404264000        -1.1000000000         1.8989648574         1.1336531800         2.5389698781        -5.3133345156        -5.4555600000
        3.5454033000        -1.1000000000         1.8989648574         1.1285485263         2.5134511035        -5.4463091640        -5.4555600000
        3.5504372000        -1.1000000000         1.8989648574         1.1336531800         2.4955879613        -5.3133345156        -5.4555600000
        3.5554830000        -1.1000000000         1.8989648574         1.1489671412         2.4802766965        -4.9144105702        -5.4555600000
        3.5604385000        -1.1000000000         1.8989648574         1.1183392189         2.4547579220        -5.7122584609        -5.4555600000
        3.5655408000        -1.1000000000         1.8989648574         1.1336531800         2.4368947797        -5.3133345156        -5.4555600000
        3.5704546000        -1.1000000000         1.8989648574         1.1413101606         2.4190316375        -5.1138725429        -5.4555600000
        3.5754663000        -1.1000000000         1.8989648574         1.1362055069         2.4088241277        -5.2468471913        -5.4555600000
        3.5804285000        -1.1000000000         1.8989648574         1.1387578337         2.3833053531        -5.1803598671        -5.4555600000
        3.5854499000        -1.1000000000         1.8989648574         1.1489671412         2.3705459658        -4.9144105702        -5.4555600000
        3.5904328000        -1.1000000000         1.8989648574         1.1489671412         2.3526828236        -4.9144105702        -5.4555600000
        3.5955321000        -1.1000000000         1.8989648574         1.1362055069         2.3297159265        -5.2468471913        -5.4555600000
        3.6004239000        -1.1000000000         1.8989648574         1.1566241217         2.3144046617        -4.7149485975        -5.4555600000
        3.6054701000        -1.1000000000         1.8989648574         1.1336531800         2.2914377646        -5.3133345156        -5.4555600000
        3.6104598000        -1.1000000000         1.8989648574         1.1438624875         2.2659189900        -5.0473852187        -5.4555600000
        3.6154783000        -1.1000000000         1.8989648574         1.1285485263         2.2429520929        -5.4463091640        -5.4555600000
        3.6203877000        -1.1000000000         1.8989648574         1.1489671412         2.2250889506        -4.9144105702        -5.4555600000
        3.6255920000        -1.1000000000         1.8989648574         1.1362055069         2.2072258084        -5.2468471913        -5.4555600000
        3.6305731000        -1.1000000000         1.8989648574         1.1387578337         2.1868107888        -5.1803598671        -5.4555600000
        3.6355478000        -1.1000000000         1.8989648574         1.1336531800         2.1714995240        -5.3133345156        -5.4555600000
        3.6407744000        -1.1000000000         1.8989648574         1.1515194680         2.1510845043        -4.8479232460        -5.4555600000
        3.6454486000        -1.1000000000         1.8989648574         1.1413101606         2.1383251170        -5.1138725429        -5.4555600000
        3.6504236000        -1.1000000000         1.8989648574         1.1566241217         2.1179100974        -4.7149485975        -5.4555600000
        3.6554744000        -1.1000000000         1.8989648574         1.1311008532         2.0923913228        -5.3798218398        -5.4555600000
        3.6606120000        -1.1000000000         1.8989648574         1.1515194680         2.0770800580        -4.8479232460        -5.4555600000
        3.6655439000        -1.1000000000         1.8989648574         1.1540717949         2.0617687933        -4.7814359218        -5.4555600000
        3.6705365000        -1.1000000000         1.8989648574         1.1362055069         2.0413537736        -5.2468471913        -5.4555600000
        3.6754280000        -1.1000000000         1.8989648574         1.1489671412         2.0158349990        -4.9144105702        -5.4555600000
        3.6805284000        -1.1000000000         1.8989648574         1.1438624875         1.9979718568        -5.0473852187        -5.4555600000
        3.6854024000        -1.1000000000         1.8989648574         1.1464148143         1.9775568371        -4.9808978944        -5.4555600000
        3.6905132000        -1.1000000000         1.8989648574         1.1438624875         1.9647974498        -5.0473852187        -5.4555600000
        3.6955384000        -1.1000000000         1.8989648574         1.1489671412         1.9418305527        -4.9144105702        -5.4555600000
        3.7005214000        -1.1000000000         1.8989648574         1.1413101606         1.9214155330        -5.1138725429        -5.4555600000
        3.7054564000        -1.1000000000         1.8989648574         1.1540717949         1.9112080232        -4.7814359218        -5.4555600000
        3.7105139000        -1.1000000000         1.8989648574         1.1387578337         1.8856892486        -5.1803598671        -5.4555600000
        3.7155592000        -1.1000000000         1.8989648574         1.1464148143         1.8678261064        -4.9808978944        -5.4555600000
        3.7205772000        -1.1000000000         1.8989648574         1.1413101606         1.8474110867        -5.1138725429        -5.4555600000
        3.7255198000        -1.1000000000         1.8989648574         1.1438624875         1.8295479445        -5.0473852187        -5.4555600000
        3.7304200000        -1.1000000000         1.8989648574         1.1413101606         1.8091329248        -5.1138725429        -5.4555600000
        3.7355824000        -1.1000000000         1.8989648574         1.1566241217         1.7963735375        -4.7149485975        -5.4555600000
        3.7405821000        -1.1000000000         1.8989648574         1.1438624875         1.7759585179        -5.0473852187        -5.4555600000
        3.7455431000        -1.1000000000         1.8989648574         1.1387578337         1.7504397433        -5.1803598671        -5.4555600000
        3.7505286000        -1.1000000000         1.8989648574         1.1362055069         1.7274728461        -5.2468471913        -5.4555600000
        3.7560897000        -1.1000000000         1.8989648574         1.1336531800         1.7147134588        -5.3133345156        -5.4555600000
        3.7604448000        -1.1000000000         1.8989648574         1.1464148143         1.6994021941        -4.9808978944        -5.4555600000
        3.7654487000        -1.1000000000         1.8989648574         1.1438624875         1.6866428068        -5.0473852187        -5.4555600000
        3.7704208000        -1.1000000000         1.8989648574         1.1438624875         1.6611240322        -5.0473852187        -5.4555600000
        3.7754594000        -1.1000000000         1.8989648574         1.1489671412         1.6483646449        -4.9144105702        -5.4555600000
        3.7805513000        -1.1000000000         1.8989648574         1.1540717949         1.6279496252        -4.7814359218        -5.4555600000
        3.7854463000        -1.1000000000         1.8989648574         1.1311008532         1.5973270957        -5.3798218398        -5.4555600000
        3.7905338000        -1.1000000000         1.8989648574         1.1489671412         1.5845677084        -4.9144105702        -5.4555600000
        3.7956307000        -1.1000000000         1.8989648574         1.1387578337         1.5641526888        -5.1803598671        -5.4555600000
        3.8005068000        -1.1000000000         1.8989648574         1.1413101606         1.5462895465        -5.1138725429        -5.4555600000
        3.8055159000        -1.1000000000         1.8989648574         1.1413101606         1.5258745269        -5.1138725429        -5.4555600000
        3.8105320000        -1.1000000000         1.8989648574         1.1464148143         1.5131151396        -4.9808978944        -5.4555600000
        3.8154331000        -1.1000000000         1.8989648574         1.1413101606         1.4901482425        -5.1138725429        -5.4555600000
        3.8205228000        -1.1000000000         1.8989648574         1.1489671412         1.4697332228        -4.9144105702        -5.4555600000
        3.8255357000        -1.1000000000         1.8989648574         1.1387578337         1.4493182031        -5.1803598671        -5.4555600000
        3.8305297000        -1.1000000000         1.8989648574         1.1387578337         1.4263513060        -5.1803598671        -5.4555600000
        3.8373796000        -1.1000000000         1.8989648574         1.1438624875         1.4135919187        -5.0473852187        -5.4555600000
        3.8404059000        -1.1000000000         1.8989648574         1.1464148143         1.3982806539        -4.9808978944        -5.4555600000
        3.8454220000        -1.1000000000         1.8989648574         1.1387578337         1.3676581244        -5.1803598671        -5.4555600000
        3.8519085000        -1.1000000000         1.8989648574         1.1413101606         1.3548987371        -5.1138725429        -5.4555600000
        3.8553947000        -1.1000000000         1.8989648574         1.1438624875         1.3421393498        -5.0473852187        -5.4555600000
        3.8603949000        -1.1000000000         1.8989648574         1.1438624875         1.3166205752        -5.0473852187        -5.4555600000
        3.8654981000        -1.1000000000         1.8989648574         1.1464148143         1.2936536781        -4.9808978944        -5.4555600000
        3.8704450000        -1.1000000000         1.8989648574         1.1387578337         1.2783424134        -5.1803598671        -5.4555600000
        3.8753877000        -1.1000000000         1.8989648574         1.1464148143         1.2604792711        -4.9808978944        -5.4555600000
        3.8804360000        -1.1000000000         1.8989648574         1.1311008532         1.2324086191        -5.3798218398        -5.4555600000
        3.8853883000        -1.1000000000         1.8989648574         1.1387578337         1.2145454769        -5.1803598671        -5.4555600000
        3.8904158000        -1.1000000000         1.8989648574         1.1489671412         1.2043379670        -4.9144105702        -5.4555600000
        3.8954288000        -1.1000000000         1.8989648574         1.1387578337         1.1788191925        -5.1803598671        -5.4555600000
