% Static Verify Step 43/48  OmegaCmd=+1100.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=19.286144 rad/s  omega_target=19.198622 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6954773000      1100.0000000000         4.1983160755         2.0805664438         3.8327717498        19.3438221105        19.1986217719
        2.7004328000      1100.0000000000         4.1983160755         2.0780141169         3.9144318285        19.2773347863        19.1986217719
        2.7055035000      1100.0000000000         4.1983160755         2.0780141169         3.9782287650        19.2773347863        19.1986217719
        2.7105415000      1100.0000000000         4.1983160755         2.0831187706         4.0624407211        19.4103094347        19.1986217719
        2.7154461000      1100.0000000000         4.1983160755         2.0780141169         4.1262376576        19.2773347863        19.1986217719
        2.7205025000      1100.0000000000         4.1983160755         2.0805664438         4.2002421039        19.3438221105        19.1986217719
        2.7256093000      1100.0000000000         4.1983160755         2.0907757512         4.2844540601        19.6097714074        19.1986217719
        2.7304327000      1100.0000000000         4.1983160755         2.0882234243         4.3661141388        19.5432840832        19.1986217719
        2.7354367000      1100.0000000000         4.1983160755         2.0831187706         4.4350148301        19.4103094347        19.1986217719
        2.7405276000      1100.0000000000         4.1983160755         2.0831187706         4.5141230314        19.4103094347        19.1986217719
        2.7455863000      1100.0000000000         4.1983160755         2.0754617901         4.5855756002        19.2108474621        19.1986217719
        2.7504659000      1100.0000000000         4.1983160755         2.0780141169         4.6672356789        19.2773347863        19.1986217719
        2.7554572000      1100.0000000000         4.1983160755         2.0831187706         4.7488957576        19.4103094347        19.1986217719
        2.7603928000      1100.0000000000         4.1983160755         2.0780141169         4.8177964490        19.2773347863        19.1986217719
        2.7654289000      1100.0000000000         4.1983160755         2.0831187706         4.9045602826        19.4103094347        19.1986217719
        2.7704105000      1100.0000000000         4.1983160755         2.0856710975         4.9811166064        19.4767967590        19.1986217719
        2.7754564000      1100.0000000000         4.1983160755         2.0933280780         5.0142910133        19.6762587316        19.1986217719
        2.7804435000      1100.0000000000         4.1983160755         2.0856710975         3.0416897375        19.4767967590        19.1986217719
        2.7853916000      1100.0000000000         4.1983160755         2.0780141169        -0.0027000711        19.2773347863        19.1986217719
        2.7904022000      1100.0000000000         4.1983160755         2.0882234243         0.0024036839        19.5432840832        19.1986217719
        2.7954832000      1100.0000000000         4.1983160755         2.0933280780         0.0610968654        19.6762587316        19.1986217719
        2.8005904000      1100.0000000000         4.1983160755         2.0907757512         0.1351013117        19.6097714074        19.1986217719
        2.8054391000      1100.0000000000         4.1983160755         2.1086420392         0.2065538806        20.0751826770        19.1986217719
        2.8104859000      1100.0000000000         4.1983160755         2.0856710975         0.2831102043        19.4767967590        19.1986217719
        2.8154617000      1100.0000000000         4.1983160755         2.0984327318         0.3775296703        19.8092333801        19.1986217719
        2.8203931000      1100.0000000000         4.1983160755         2.0831187706         0.4387747293        19.4103094347        19.1986217719
        2.8253817000      1100.0000000000         4.1983160755         2.0780141169         0.5153310531        19.2773347863        19.1986217719
        2.8305321000      1100.0000000000         4.1983160755         2.0780141169         0.5995430093        19.2773347863        19.1986217719
        2.8353941000      1100.0000000000         4.1983160755         2.0754617901         0.6684437007        19.2108474621        19.1986217719
        2.8404279000      1100.0000000000         4.1983160755         2.0831187706         0.7501037793        19.4103094347        19.1986217719
        2.8454519000      1100.0000000000         4.1983160755         2.0907757512         0.8317638580        19.6097714074        19.1986217719
        2.8503924000      1100.0000000000         4.1983160755         2.0805664438         0.8981126720        19.3438221105        19.1986217719
        2.8553976000      1100.0000000000         4.1983160755         2.0805664438         0.9746689957        19.3438221105        19.1986217719
        2.8604412000      1100.0000000000         4.1983160755         2.0754617901         1.0410178097        19.2108474621        19.1986217719
        2.8654518000      1100.0000000000         4.1983160755         2.0831187706         1.1124703785        19.4103094347        19.1986217719
        2.8704284000      1100.0000000000         4.1983160755         2.0856710975         1.1915785797        19.4767967590        19.1986217719
        2.8755611000      1100.0000000000         4.1983160755         2.0831187706         1.2655830261        19.4103094347        19.1986217719
        2.8804418000      1100.0000000000         4.1983160755         2.0805664438         1.3370355949        19.3438221105        19.1986217719
        2.8854660000      1100.0000000000         4.1983160755         2.0780141169         1.4110400412        19.2773347863        19.1986217719
        2.8904280000      1100.0000000000         4.1983160755         2.0754617901         1.4799407326        19.2108474621        19.1986217719
        2.8955617000      1100.0000000000         4.1983160755         2.0780141169         1.5590489338        19.2773347863        19.1986217719
        2.9005954000      1100.0000000000         4.1983160755         2.0805664438         1.6305015027        19.3438221105        19.1986217719
        2.9054581000      1100.0000000000         4.1983160755         2.0805664438         1.7096097039        19.3438221105        19.1986217719
        2.9104407000      1100.0000000000         4.1983160755         2.0780141169         1.7759585179        19.2773347863        19.1986217719
        2.9153995000      1100.0000000000         4.1983160755         2.0780141169         1.8474110867        19.2773347863        19.1986217719
        2.9204340000      1100.0000000000         4.1983160755         2.0754617901         1.9137599006        19.2108474621        19.1986217719
        2.9254752000      1100.0000000000         4.1983160755         2.0805664438         1.9928681019        19.3438221105        19.1986217719
        2.9304708000      1100.0000000000         4.1983160755         2.0678048095         2.0668725482        19.0113854894        19.1986217719
        2.9354586000      1100.0000000000         4.1983160755         2.0678048095         2.1434288720        19.0113854894        19.1986217719
        2.9404304000      1100.0000000000         4.1983160755         2.0678048095         2.2123295633        19.0113854894        19.1986217719
        2.9455001000      1100.0000000000         4.1983160755         2.0703571363         2.2914377646        19.0778728136        19.1986217719
        2.9504410000      1100.0000000000         4.1983160755         2.0678048095         2.3603384560        19.0113854894        19.1986217719
        2.9555016000      1100.0000000000         4.1983160755         2.0678048095         2.4343429023        19.0113854894        19.1986217719
        2.9603919000      1100.0000000000         4.1983160755         2.0627001558         2.5108992261        18.8784108409        19.1986217719
        2.9654936000      1100.0000000000         4.1983160755         2.0601478289         2.5797999174        18.8119235167        19.1986217719
        2.9704266000      1100.0000000000         4.1983160755         2.0550431752         2.6512524863        18.6789488682        19.1986217719
        2.9753929000      1100.0000000000         4.1983160755         2.0448338678         2.7201531777        18.4129995713        19.1986217719
        2.9804389000      1100.0000000000         4.1983160755         2.0550431752         2.7992613789        18.6789488682        19.1986217719
        2.9854301000      1100.0000000000         4.1983160755         2.0703571363         2.8758177027        19.0778728136        19.1986217719
        2.9904383000      1100.0000000000         4.1983160755         2.0780141169         2.9523740265        19.2773347863        19.1986217719
        2.9954290000      1100.0000000000         4.1983160755         2.0627001558         3.0161709629        18.8784108409        19.1986217719
        3.0004374000      1100.0000000000         4.1983160755         2.0601478289         3.0850716543        18.8119235167        19.1986217719
        3.0054523000      1100.0000000000         4.1983160755         2.0601478289         3.1590761006        18.8119235167        19.1986217719
        3.0104777000      1100.0000000000         4.1983160755         2.0601478289         3.2381843019        18.8119235167        19.1986217719
        3.0154283000      1100.0000000000         4.1983160755         2.0627001558         3.3019812383        18.8784108409        19.1986217719
        3.0203926000      1100.0000000000         4.1983160755         2.0754617901         3.3836413170        19.2108474621        19.1986217719
        3.0254777000      1100.0000000000         4.1983160755         2.0703571363         3.4653013957        19.0778728136        19.1986217719
        3.0304274000      1100.0000000000         4.1983160755         2.0754617901         3.5290983322        19.2108474621        19.1986217719
        3.0354257000      1100.0000000000         4.1983160755         2.0601478289         3.5954471461        18.8119235167        19.1986217719
        3.0403921000      1100.0000000000         4.1983160755         2.0601478289         3.6745553474        18.8119235167        19.1986217719
        3.0454406000      1100.0000000000         4.1983160755         2.0652524826         3.7485597937        18.9448981652        19.1986217719
        3.0504274000      1100.0000000000         4.1983160755         2.0652524826         3.8200123625        18.9448981652        19.1986217719
        3.0554740000      1100.0000000000         4.1983160755         2.0703571363         3.8991205638        19.0778728136        19.1986217719
        3.0604294000      1100.0000000000         4.1983160755         2.0754617901         3.9705731326        19.2108474621        19.1986217719
        3.0654268000      1100.0000000000         4.1983160755         2.0678048095         4.0496813338        19.0113854894        19.1986217719
        3.0704270000      1100.0000000000         4.1983160755         2.0882234243         4.1313414125        19.5432840832        19.1986217719
        3.0754870000      1100.0000000000         4.1983160755         2.0907757512         4.2053458588        19.6097714074        19.1986217719
        3.0804272000      1100.0000000000         4.1983160755         2.0831187706         4.2716946728        19.4103094347        19.1986217719
        3.0854420000      1100.0000000000         4.1983160755         2.0754617901         4.3456991191        19.2108474621        19.1986217719
        3.0905396000      1100.0000000000         4.1983160755         2.0805664438         4.4197035654        19.3438221105        19.1986217719
        3.0954428000      1100.0000000000         4.1983160755         2.0678048095         4.4988117666        19.0113854894        19.1986217719
        3.1005333000      1100.0000000000         4.1983160755         2.0678048095         4.5728162129        19.0113854894        19.1986217719
        3.1055643000      1100.0000000000         4.1983160755         2.0729094632         4.6493725367        19.1443601378        19.1986217719
        3.1105581000      1100.0000000000         4.1983160755         2.0729094632         4.7284807379        19.1443601378        19.1986217719
        3.1154577000      1100.0000000000         4.1983160755         2.0780141169         4.8126926941        19.2773347863        19.1986217719
        3.1205406000      1100.0000000000         4.1983160755         2.0805664438         4.8866971404        19.3438221105        19.1986217719
        3.1254445000      1100.0000000000         4.1983160755         2.0805664438         4.9709090965        19.3438221105        19.1986217719
        3.1304479000      1100.0000000000         4.1983160755         2.0907757512         5.0117391359        19.6097714074        19.1986217719
        3.1355325000      1100.0000000000         4.1983160755         2.0907757512         5.0117391359        19.6097714074        19.1986217719
        3.1404869000      1100.0000000000         4.1983160755         2.0882234243         0.0049555613        19.5432840832        19.1986217719
        3.1455926000      1100.0000000000         4.1983160755         2.0805664438        -0.0052519485        19.3438221105        19.1986217719
        3.1504906000      1100.0000000000         4.1983160755         2.0907757512         0.0406818457        19.6097714074        19.1986217719
        3.1554656000      1100.0000000000         4.1983160755         2.0907757512         0.1197900470        19.6097714074        19.1986217719
        3.1604294000      1100.0000000000         4.1983160755         2.0907757512         0.1963463707        19.6097714074        19.1986217719
        3.1654589000      1100.0000000000         4.1983160755         2.0958804049         0.2831102043        19.7427460559        19.1986217719
        3.1704324000      1100.0000000000         4.1983160755         2.0882234243         0.3520108957        19.5432840832        19.1986217719
        3.1754047000      1100.0000000000         4.1983160755         2.1009850586         0.4362228519        19.8757207043        19.1986217719
        3.1803913000      1100.0000000000         4.1983160755         2.0882234243         0.5102272982        19.5432840832        19.1986217719
        3.1853907000      1100.0000000000         4.1983160755         2.0754617901         0.5791279896        19.2108474621        19.1986217719
        3.1904331000      1100.0000000000         4.1983160755         2.0754617901         0.6556843134        19.2108474621        19.1986217719
        3.1953931000      1100.0000000000         4.1983160755         2.0907757512         0.7450000244        19.6097714074        19.1986217719
        3.2003943000      1100.0000000000         4.1983160755         2.0780141169         0.8062450834        19.2773347863        19.1986217719
        3.2054356000      1100.0000000000         4.1983160755         2.0831187706         0.8853532847        19.4103094347        19.1986217719
        3.2104904000      1100.0000000000         4.1983160755         2.0780141169         0.9619096084        19.2773347863        19.1986217719
        3.2153928000      1100.0000000000         4.1983160755         2.0882234243         1.0410178097        19.5432840832        19.1986217719
        3.2204404000      1100.0000000000         4.1983160755         2.0831187706         1.1022628687        19.4103094347        19.1986217719
        3.2254339000      1100.0000000000         4.1983160755         2.0856710975         1.1788191925        19.4767967590        19.1986217719
        3.2304816000      1100.0000000000         4.1983160755         2.0856710975         1.2579273937        19.4767967590        19.1986217719
        3.2354350000      1100.0000000000         4.1983160755         2.0754617901         1.3166205752        19.2108474621        19.1986217719
        3.2403944000      1100.0000000000         4.1983160755         2.0729094632         1.3931768990        19.1443601378        19.1986217719
        3.2454336000      1100.0000000000         4.1983160755         2.0805664438         1.4722851002        19.3438221105        19.1986217719
        3.2505542000      1100.0000000000         4.1983160755         2.0805664438         1.5437376691        19.3438221105        19.1986217719
        3.2554363000      1100.0000000000         4.1983160755         2.0907757512         1.6228458703        19.6097714074        19.1986217719
        3.2604712000      1100.0000000000         4.1983160755         2.0805664438         1.6891946843        19.3438221105        19.1986217719
        3.2654422000      1100.0000000000         4.1983160755         2.0703571363         1.7631991306        19.0778728136        19.1986217719
        3.2704864000      1100.0000000000         4.1983160755         2.0754617901         1.8320998220        19.2108474621        19.1986217719
        3.2755560000      1100.0000000000         4.1983160755         2.0703571363         1.9010005134        19.0778728136        19.1986217719
        3.2804350000      1100.0000000000         4.1983160755         2.0754617901         1.9801087146        19.2108474621        19.1986217719
        3.2853980000      1100.0000000000         4.1983160755         2.0678048095         2.0464575285        19.0113854894        19.1986217719
        3.2903926000      1100.0000000000         4.1983160755         2.0729094632         2.1281176072        19.1443601378        19.1986217719
        3.2953795000      1100.0000000000         4.1983160755         2.0754617901         2.2072258084        19.2108474621        19.1986217719
        3.3003763000      1100.0000000000         4.1983160755         2.0754617901         2.2812302547        19.2108474621        19.1986217719
        3.3057324000      1100.0000000000         4.1983160755         2.0780141169         2.3552347011        19.2773347863        19.1986217719
        3.3104006000      1100.0000000000         4.1983160755         2.0780141169         2.4317910248        19.2773347863        19.1986217719
        3.3154021000      1100.0000000000         4.1983160755         2.0678048095         2.5032435937        19.0113854894        19.1986217719
        3.3203991000      1100.0000000000         4.1983160755         2.0601478289         2.5670405302        18.8119235167        19.1986217719
        3.3254054000      1100.0000000000         4.1983160755         2.0601478289         2.6461487314        18.8119235167        19.1986217719
        3.3304723000      1100.0000000000         4.1983160755         2.0499385215         2.7099456679        18.5459742198        19.1986217719
        3.3353955000      1100.0000000000         4.1983160755         2.0499385215         2.7865019916        18.5459742198        19.1986217719
        3.3404395000      1100.0000000000         4.1983160755         2.0703571363         2.8681620703        19.0778728136        19.1986217719
        3.3453936000      1100.0000000000         4.1983160755         2.0780141169         2.9447183941        19.2773347863        19.1986217719
        3.3504506000      1100.0000000000         4.1983160755         2.0754617901         3.0110672080        19.2108474621        19.1986217719
        3.3554665000      1100.0000000000         4.1983160755         2.0678048095         3.0774160220        19.0113854894        19.1986217719
        3.3603935000      1100.0000000000         4.1983160755         2.0729094632         3.1539723457        19.1443601378        19.1986217719
        3.3654892000      1100.0000000000         4.1983160755         2.0703571363         3.2305286695        19.0778728136        19.1986217719
        3.3704386000      1100.0000000000         4.1983160755         2.0678048095         3.3045331158        19.0113854894        19.1986217719
        3.3755041000      1100.0000000000         4.1983160755         2.0831187706         3.3810894396        19.4103094347        19.1986217719
        3.3804292000      1100.0000000000         4.1983160755         2.0729094632         3.4448863760        19.1443601378        19.1986217719
        3.3854039000      1100.0000000000         4.1983160755         2.0754617901         3.5265464547        19.2108474621        19.1986217719
        3.3904531000      1100.0000000000         4.1983160755         2.0652524826         3.6005509010        18.9448981652        19.1986217719
        3.3954312000      1100.0000000000         4.1983160755         2.0703571363         3.6720034699        19.0778728136        19.1986217719
        3.4003923000      1100.0000000000         4.1983160755         2.0729094632         3.7460079162        19.1443601378        19.1986217719
        3.4055265000      1100.0000000000         4.1983160755         2.0805664438         3.8327717498        19.3438221105        19.1986217719
        3.4104386000      1100.0000000000         4.1983160755         2.0780141169         3.8940168088        19.2773347863        19.1986217719
        3.4154497000      1100.0000000000         4.1983160755         2.0780141169         3.9680212551        19.2773347863        19.1986217719
        3.4204275000      1100.0000000000         4.1983160755         2.0703571363         4.0394738240        19.0778728136        19.1986217719
        3.4254344000      1100.0000000000         4.1983160755         2.0831187706         4.1185820252        19.4103094347        19.1986217719
        3.4304263000      1100.0000000000         4.1983160755         2.0882234243         4.1976902265        19.5432840832        19.1986217719
        3.4353944000      1100.0000000000         4.1983160755         2.0856710975         4.2665909178        19.4767967590        19.1986217719
        3.4403917000      1100.0000000000         4.1983160755         2.0780141169         4.3405953642        19.2773347863        19.1986217719
        3.4454063000      1100.0000000000         4.1983160755         2.0882234243         4.4248073203        19.5432840832        19.1986217719
        3.4504335000      1100.0000000000         4.1983160755         2.0856710975         4.5039155215        19.4767967590        19.1986217719
        3.4555923000      1100.0000000000         4.1983160755         2.0780141169         4.5830237228        19.2773347863        19.1986217719
        3.4603908000      1100.0000000000         4.1983160755         2.0831187706         4.6544762916        19.4103094347        19.1986217719
        3.4654340000      1100.0000000000         4.1983160755         2.0754617901         4.7259288605        19.2108474621        19.1986217719
        3.4704368000      1100.0000000000         4.1983160755         2.0882234243         4.8177964490        19.5432840832        19.1986217719
        3.4754278000      1100.0000000000         4.1983160755         2.0805664438         4.8841452629        19.3438221105        19.1986217719
        3.4803915000      1100.0000000000         4.1983160755         2.0805664438         4.9658053416        19.3438221105        19.1986217719
        3.4854364000      1100.0000000000         4.1983160755         2.0831187706         4.9989797486        19.4103094347        19.1986217719
        3.4904807000      1100.0000000000         4.1983160755         2.0907757512         5.0015316260        19.6097714074        19.1986217719
        3.4954297000      1100.0000000000         4.1983160755         2.0882234243         0.0024036839        19.5432840832        19.1986217719
        3.5004346000      1100.0000000000         4.1983160755         2.0958804049         0.0075074388        19.7427460559        19.1986217719
        3.5054282000      1100.0000000000         4.1983160755         2.0984327318         0.0508893556        19.8092333801        19.1986217719
        3.5104833000      1100.0000000000         4.1983160755         2.0933280780         0.1223419244        19.6762587316        19.1986217719
        3.5154291000      1100.0000000000         4.1983160755         2.0907757512         0.1988982482        19.6097714074        19.1986217719
        3.5204710000      1100.0000000000         4.1983160755         2.0907757512         0.2805583269        19.6097714074        19.1986217719
        3.5254370000      1100.0000000000         4.1983160755         2.0958804049         0.3622184056        19.7427460559        19.1986217719
        3.5304559000      1100.0000000000         4.1983160755         2.0958804049         0.4438784843        19.7427460559        19.1986217719
        3.5353926000      1100.0000000000         4.1983160755         2.0831187706         0.5076754207        19.4103094347        19.1986217719
        3.5404773000      1100.0000000000         4.1983160755         2.0831187706         0.5867836220        19.4103094347        19.1986217719
        3.5454441000      1100.0000000000         4.1983160755         2.0780141169         0.6658918232        19.2773347863        19.1986217719
        3.5504388000      1100.0000000000         4.1983160755         2.0831187706         0.7398962695        19.4103094347        19.1986217719
        3.5554531000      1100.0000000000         4.1983160755         2.0805664438         0.8139007158        19.3438221105        19.1986217719
        3.5603899000      1100.0000000000         4.1983160755         2.0780141169         0.8879051621        19.2773347863        19.1986217719
        3.5655689000      1100.0000000000         4.1983160755         2.0780141169         0.9695652408        19.2773347863        19.1986217719
        3.5704362000      1100.0000000000         4.1983160755         2.0907757512         1.0435696871        19.6097714074        19.1986217719
        3.5753931000      1100.0000000000         4.1983160755         2.0856710975         1.1150222560        19.4767967590        19.1986217719
        3.5804205000      1100.0000000000         4.1983160755         2.0856710975         1.1839229474        19.4767967590        19.1986217719
        3.5854236000      1100.0000000000         4.1983160755         2.0831187706         1.2502717613        19.4103094347        19.1986217719
        3.5904272000      1100.0000000000         4.1983160755         2.0958804049         1.3319318400        19.7427460559        19.1986217719
        3.5955336000      1100.0000000000         4.1983160755         2.0780141169         1.3957287765        19.2773347863        19.1986217719
        3.6004445000      1100.0000000000         4.1983160755         2.0805664438         1.4748369777        19.3438221105        19.1986217719
        3.6054392000      1100.0000000000         4.1983160755         2.0729094632         1.5411857916        19.1443601378        19.1986217719
        3.6104384000      1100.0000000000         4.1983160755         2.0831187706         1.6151902379        19.4103094347        19.1986217719
        3.6154385000      1100.0000000000         4.1983160755         2.0831187706         1.6968503166        19.4103094347        19.1986217719
        3.6203922000      1100.0000000000         4.1983160755         2.0754617901         1.7683028855        19.2108474621        19.1986217719
        3.6253898000      1100.0000000000         4.1983160755         2.0780141169         1.8372035769        19.2773347863        19.1986217719
        3.6304351000      1100.0000000000         4.1983160755         2.0754617901         1.9112080232        19.2108474621        19.1986217719
        3.6354319000      1100.0000000000         4.1983160755         2.0780141169         1.9852124695        19.2773347863        19.1986217719
        3.6403888000      1100.0000000000         4.1983160755         2.0780141169         2.0566650383        19.2773347863        19.1986217719
        3.6455556000      1100.0000000000         4.1983160755         2.0652524826         2.1281176072        18.9448981652        19.1986217719
        3.6504242000      1100.0000000000         4.1983160755         2.0729094632         2.2097776859        19.1443601378        19.1986217719
        3.6554299000      1100.0000000000         4.1983160755         2.0780141169         2.2812302547        19.2773347863        19.1986217719
        3.6603893000      1100.0000000000         4.1983160755         2.0678048095         2.3552347011        19.0113854894        19.1986217719
        3.6653974000      1100.0000000000         4.1983160755         2.0729094632         2.4292391474        19.1443601378        19.1986217719
        3.6703886000      1100.0000000000         4.1983160755         2.0703571363         2.5032435937        19.0778728136        19.1986217719
        3.6754864000      1100.0000000000         4.1983160755         2.0601478289         2.5721442851        18.8119235167        19.1986217719
        3.6803894000      1100.0000000000         4.1983160755         2.0601478289         2.6512524863        18.8119235167        19.1986217719
        3.6853902000      1100.0000000000         4.1983160755         2.0550431752         2.7303606875        18.6789488682        19.1986217719
        3.6904259000      1100.0000000000         4.1983160755         2.0524908483         2.7941576240        18.6124615440        19.1986217719
        3.6954800000      1100.0000000000         4.1983160755         2.0703571363         2.8681620703        19.0778728136        19.1986217719
        3.7003884000      1100.0000000000         4.1983160755         2.0831187706         2.9472702715        19.4103094347        19.1986217719
        3.7053898000      1100.0000000000         4.1983160755         2.0856710975         3.0238265953        19.4767967590        19.1986217719
        3.7104846000      1100.0000000000         4.1983160755         2.0729094632         3.0876235318        19.1443601378        19.1986217719
        3.7154046000      1100.0000000000         4.1983160755         2.0652524826         3.1565242232        18.9448981652        19.1986217719
        3.7204203000      1100.0000000000         4.1983160755         2.0652524826         3.2305286695        18.9448981652        19.1986217719
        3.7253972000      1100.0000000000         4.1983160755         2.0652524826         3.3019812383        18.9448981652        19.1986217719
        3.7304287000      1100.0000000000         4.1983160755         2.0729094632         3.3810894396        19.1443601378        19.1986217719
        3.7354389000      1100.0000000000         4.1983160755         2.0703571363         3.4525420084        19.0778728136        19.1986217719
        3.7404265000      1100.0000000000         4.1983160755         2.0754617901         3.5290983322        19.2108474621        19.1986217719
        3.7453992000      1100.0000000000         4.1983160755         2.0729094632         3.6056546560        19.1443601378        19.1986217719
        3.7503922000      1100.0000000000         4.1983160755         2.0754617901         3.6796591023        19.2108474621        19.1986217719
        3.7553959000      1100.0000000000         4.1983160755         2.0729094632         3.7536635486        19.1443601378        19.1986217719
        3.7605200000      1100.0000000000         4.1983160755         2.0805664438         3.8353236273        19.3438221105        19.1986217719
        3.7654406000      1100.0000000000         4.1983160755         2.0805664438         3.9042243187        19.3438221105        19.1986217719
        3.7703881000      1100.0000000000         4.1983160755         2.0907757512         3.9807806424        19.6097714074        19.1986217719
        3.7753893000      1100.0000000000         4.1983160755         2.0831187706         4.0573369662        19.4103094347        19.1986217719
        3.7804723000      1100.0000000000         4.1983160755         2.0856710975         4.1262376576        19.4767967590        19.1986217719
        3.7855587000      1100.0000000000         4.1983160755         2.0882234243         4.2027939814        19.5432840832        19.1986217719
        3.7904356000      1100.0000000000         4.1983160755         2.0882234243         4.2819021826        19.5432840832        19.1986217719
        3.7954719000      1100.0000000000         4.1983160755         2.0831187706         4.3533547515        19.4103094347        19.1986217719
        3.8004546000      1100.0000000000         4.1983160755         2.0882234243         4.4375667076        19.5432840832        19.1986217719
        3.8054402000      1100.0000000000         4.1983160755         2.0907757512         4.5166749088        19.6097714074        19.1986217719
        3.8104455000      1100.0000000000         4.1983160755         2.0882234243         4.5932312326        19.5432840832        19.1986217719
        3.8154335000      1100.0000000000         4.1983160755         2.0831187706         4.6672356789        19.4103094347        19.1986217719
        3.8204026000      1100.0000000000         4.1983160755         2.0831187706         4.7437920027        19.4103094347        19.1986217719
        3.8255067000      1100.0000000000         4.1983160755         2.0754617901         4.8152445715        19.2108474621        19.1986217719
        3.8305823000      1100.0000000000         4.1983160755         2.0805664438         4.8943527728        19.3438221105        19.1986217719
        3.8354257000      1100.0000000000         4.1983160755         2.0780141169         4.9734609740        19.2773347863        19.1986217719
        3.8403975000      1100.0000000000         4.1983160755         2.0831187706         4.9989797486        19.4103094347        19.1986217719
        3.8453917000      1100.0000000000         4.1983160755         2.0754617901         4.9938759937        19.2108474621        19.1986217719
        3.8504498000      1100.0000000000         4.1983160755         2.0831187706        -0.0052519485        19.4103094347        19.1986217719
        3.8554692000      1100.0000000000         4.1983160755         2.0907757512         0.0024036839        19.6097714074        19.1986217719
        3.8604764000      1100.0000000000         4.1983160755         2.0958804049         0.0534412330        19.7427460559        19.1986217719
        3.8654705000      1100.0000000000         4.1983160755         2.1009850586         0.1376531892        19.8757207043        19.1986217719
        3.8704835000      1100.0000000000         4.1983160755         2.1009850586         0.2167613904        19.8757207043        19.1986217719
        3.8754184000      1100.0000000000         4.1983160755         2.0933280780         0.2882139593        19.6762587316        19.1986217719
        3.8803899000      1100.0000000000         4.1983160755         2.0984327318         0.3749777929        19.8092333801        19.1986217719
        3.8854633000      1100.0000000000         4.1983160755         2.0907757512         0.4438784843        19.6097714074        19.1986217719
        3.8904183000      1100.0000000000         4.1983160755         2.0907757512         0.5229866855        19.6097714074        19.1986217719
        3.8953979000      1100.0000000000         4.1983160755         2.0805664438         0.6020948867        19.3438221105        19.1986217719
        3.9004188000      1100.0000000000         4.1983160755         2.0754617901         0.6709955781        19.2108474621        19.1986217719
        3.9054250000      1100.0000000000         4.1983160755         2.0831187706         0.7501037793        19.4103094347        19.1986217719
        3.9103897000      1100.0000000000         4.1983160755         2.0754617901         0.8190044707        19.2108474621        19.1986217719
        3.9155356000      1100.0000000000         4.1983160755         2.0780141169         0.9006645494        19.2773347863        19.1986217719
        3.9204975000      1100.0000000000         4.1983160755         2.0882234243         0.9746689957        19.5432840832        19.1986217719
        3.9254216000      1100.0000000000         4.1983160755         2.0907757512         1.0486734420        19.6097714074        19.1986217719
        3.9304465000      1100.0000000000         4.1983160755         2.0882234243         1.1175741334        19.5432840832        19.1986217719
        3.9354495000      1100.0000000000         4.1983160755         2.0805664438         1.1915785797        19.3438221105        19.1986217719
        3.9404423000      1100.0000000000         4.1983160755         2.0805664438         1.2681349035        19.3438221105        19.1986217719
        3.9455013000      1100.0000000000         4.1983160755         2.0907757512         1.3370355949        19.6097714074        19.1986217719
        3.9504467000      1100.0000000000         4.1983160755         2.0882234243         1.4186956736        19.5432840832        19.1986217719
        3.9553903000      1100.0000000000         4.1983160755         2.0805664438         1.4875963650        19.3438221105        19.1986217719
        3.9603877000      1100.0000000000         4.1983160755         2.0754617901         1.5616008113        19.2108474621        19.1986217719
        3.9654954000      1100.0000000000         4.1983160755         2.0831187706         1.6305015027        19.4103094347        19.1986217719
        3.9704338000      1100.0000000000         4.1983160755         2.0754617901         1.6994021941        19.2108474621        19.1986217719
        3.9754560000      1100.0000000000         4.1983160755         2.0907757512         1.7861660277        19.6097714074        19.1986217719
        3.9803880000      1100.0000000000         4.1983160755         2.0729094632         1.8474110867        19.1443601378        19.1986217719
        3.9854952000      1100.0000000000         4.1983160755         2.0831187706         1.9239674105        19.4103094347        19.1986217719
        3.9904338000      1100.0000000000         4.1983160755         2.0780141169         2.0030756117        19.2773347863        19.1986217719
        3.9955253000      1100.0000000000         4.1983160755         2.0754617901         2.0719763031        19.2108474621        19.1986217719
        4.0004485000      1100.0000000000         4.1983160755         2.0805664438         2.1510845043        19.3438221105        19.1986217719
