% Static Verify Step 8/50  Vcmd=-0.4000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=-0.053522 rad/s  omega_target=-2.296480 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954278000        -0.4000000000         2.1543307010         1.2638218497         3.2203211597        -1.9125078814        -2.2964800000
        2.6004305000        -0.4000000000         2.1543307010         1.2714788303         3.2228730371        -1.7130459087        -2.2964800000
        2.6053977000        -0.4000000000         2.1543307010         1.2689265034         3.2050098949        -1.7795332329        -2.2964800000
        2.6104199000        -0.4000000000         2.1543307010         1.2740311571         3.2075617724        -1.6465585845        -2.2964800000
        2.6154186000        -0.4000000000         2.1543307010         1.2689265034         3.1948023851        -1.7795332329        -2.2964800000
        2.6204132000        -0.4000000000         2.1543307010         1.2740311571         3.1948023851        -1.6465585845        -2.2964800000
        2.6254122000        -0.4000000000         2.1543307010         1.2791358108         3.1922505076        -1.5135839360        -2.2964800000
        2.6303920000        -0.4000000000         2.1543307010         1.2816881377         3.1845948752        -1.4470966118        -2.2964800000
        2.6353995000        -0.4000000000         2.1543307010         1.2638218497         3.1769392429        -1.9125078814        -2.2964800000
        2.6404554000        -0.4000000000         2.1543307010         1.2765834840         3.1692836105        -1.5800712602        -2.2964800000
        2.6454023000        -0.4000000000         2.1543307010         1.2765834840         3.1565242232        -1.5800712602        -2.2964800000
        2.6503946000        -0.4000000000         2.1543307010         1.2714788303         3.1488685908        -1.7130459087        -2.2964800000
        2.6553914000        -0.4000000000         2.1543307010         1.2612695229         3.1386610810        -1.9789952056        -2.2964800000
        2.6604013000        -0.4000000000         2.1543307010         1.2714788303         3.1386610810        -1.7130459087        -2.2964800000
        2.6654074000        -0.4000000000         2.1543307010         1.2689265034         3.1259016937        -1.7795332329        -2.2964800000
        2.6703974000        -0.4000000000         2.1543307010         1.2765834840         3.1259016937        -1.5800712602        -2.2964800000
        2.6754027000        -0.4000000000         2.1543307010         1.2740311571         3.1182460613        -1.6465585845        -2.2964800000
        2.6803926000        -0.4000000000         2.1543307010         1.2740311571         3.1105904289        -1.6465585845        -2.2964800000
        2.6854118000        -0.4000000000         2.1543307010         1.2740311571         3.1105904289        -1.6465585845        -2.2964800000
        2.6904039000        -0.4000000000         2.1543307010         1.2689265034         3.0978310416        -1.7795332329        -2.2964800000
        2.6954191000        -0.4000000000         2.1543307010         1.2510602154         3.0876235318        -2.2449445025        -2.2964800000
        2.7003928000        -0.4000000000         2.1543307010         1.2612695229         3.0876235318        -1.9789952056        -2.2964800000
        2.7055702000        -0.4000000000         2.1543307010         1.2612695229         3.0774160220        -1.9789952056        -2.2964800000
        2.7105845000        -0.4000000000         2.1543307010         1.2740311571         3.0774160220        -1.6465585845        -2.2964800000
        2.7154058000        -0.4000000000         2.1543307010         1.2587171960         3.0621047572        -2.0454825298        -2.2964800000
        2.7204179000        -0.4000000000         2.1543307010         1.2663741766         3.0570010023        -1.8460205572        -2.2964800000
        2.7254274000        -0.4000000000         2.1543307010         1.2714788303         3.0493453699        -1.7130459087        -2.2964800000
        2.7304066000        -0.4000000000         2.1543307010         1.2714788303         3.0467934924        -1.7130459087        -2.2964800000
        2.7354879000        -0.4000000000         2.1543307010         1.2714788303         3.0467934924        -1.7130459087        -2.2964800000
        2.7404075000        -0.4000000000         2.1543307010         1.2714788303         3.0365859826        -1.7130459087        -2.2964800000
        2.7454185000        -0.4000000000         2.1543307010         1.2714788303         3.0238265953        -1.7130459087        -2.2964800000
        2.7504005000        -0.4000000000         2.1543307010         1.2638218497         3.0212747179        -1.9125078814        -2.2964800000
        2.7553806000        -0.4000000000         2.1543307010         1.2663741766         3.0187228404        -1.8460205572        -2.2964800000
        2.7604142000        -0.4000000000         2.1543307010         1.2714788303         2.9983078207        -1.7130459087        -2.2964800000
        2.7653936000        -0.4000000000         2.1543307010         1.2638218497         2.9983078207        -1.9125078814        -2.2964800000
        2.7704123000        -0.4000000000         2.1543307010         1.2689265034         2.9906521883        -1.7795332329        -2.2964800000
        2.7754045000        -0.4000000000         2.1543307010         1.2587171960         2.9778928011        -2.0454825298        -2.2964800000
        2.7804171000        -0.4000000000         2.1543307010         1.2689265034         2.9829965560        -1.7795332329        -2.2964800000
        2.7854223000        -0.4000000000         2.1543307010         1.2638218497         2.9702371687        -1.9125078814        -2.2964800000
        2.7904080000        -0.4000000000         2.1543307010         1.2612695229         2.9600296588        -1.9789952056        -2.2964800000
        2.7954152000        -0.4000000000         2.1543307010         1.2663741766         2.9523740265        -1.8460205572        -2.2964800000
        2.8004409000        -0.4000000000         2.1543307010         1.2689265034         2.9472702715        -1.7795332329        -2.2964800000
        2.8054158000        -0.4000000000         2.1543307010         1.2612695229         2.9345108842        -1.9789952056        -2.2964800000
        2.8104095000        -0.4000000000         2.1543307010         1.2638218497         2.9345108842        -1.9125078814        -2.2964800000
        2.8154071000        -0.4000000000         2.1543307010         1.2714788303         2.9345108842        -1.7130459087        -2.2964800000
        2.8204232000        -0.4000000000         2.1543307010         1.2612695229         2.9191996195        -1.9789952056        -2.2964800000
        2.8253997000        -0.4000000000         2.1543307010         1.2638218497         2.9064402322        -1.9125078814        -2.2964800000
        2.8304333000        -0.4000000000         2.1543307010         1.2587171960         2.9038883547        -2.0454825298        -2.2964800000
        2.8356516000        -0.4000000000         2.1543307010         1.2587171960         2.8885770900        -2.0454825298        -2.2964800000
        2.8405022000        -0.4000000000         2.1543307010         1.2638218497         2.8911289674        -1.9125078814        -2.2964800000
        2.8454203000        -0.4000000000         2.1543307010         1.2663741766         2.8834733351        -1.8460205572        -2.2964800000
        2.8503982000        -0.4000000000         2.1543307010         1.2689265034         2.8783695801        -1.7795332329        -2.2964800000
        2.8554157000        -0.4000000000         2.1543307010         1.2561648691         2.8630583154        -2.1119698541        -2.2964800000
        2.8604129000        -0.4000000000         2.1543307010         1.2638218497         2.8579545605        -1.9125078814        -2.2964800000
        2.8655145000        -0.4000000000         2.1543307010         1.2536125423         2.8477470506        -2.1784571783        -2.2964800000
        2.8704361000        -0.4000000000         2.1543307010         1.2791358108         2.8451951732        -1.5135839360        -2.2964800000
        2.8754121000        -0.4000000000         2.1543307010         1.2612695229         2.8400914183        -1.9789952056        -2.2964800000
        2.8804088000        -0.4000000000         2.1543307010         1.2714788303         2.8324357859        -1.7130459087        -2.2964800000
        2.8854085000        -0.4000000000         2.1543307010         1.2689265034         2.8324357859        -1.7795332329        -2.2964800000
        2.8904268000        -0.4000000000         2.1543307010         1.2612695229         2.8094688888        -1.9789952056        -2.2964800000
        2.8954201000        -0.4000000000         2.1543307010         1.2638218497         2.8120207662        -1.9125078814        -2.2964800000
        2.9004174000        -0.4000000000         2.1543307010         1.2689265034         2.8094688888        -1.7795332329        -2.2964800000
        2.9054777000        -0.4000000000         2.1543307010         1.2689265034         2.7967095015        -1.7795332329        -2.2964800000
        2.9104103000        -0.4000000000         2.1543307010         1.2357462543         2.7813982367        -2.6438684479        -2.2964800000
        2.9154214000        -0.4000000000         2.1543307010         1.2714788303         2.7839501142        -1.7130459087        -2.2964800000
        2.9203959000        -0.4000000000         2.1543307010         1.2689265034         2.7788463592        -1.7795332329        -2.2964800000
        2.9254302000        -0.4000000000         2.1543307010         1.2714788303         2.7737426043        -1.7130459087        -2.2964800000
        2.9304133000        -0.4000000000         2.1543307010         1.2765834840         2.7635350945        -1.5800712602        -2.2964800000
        2.9354011000        -0.4000000000         2.1543307010         1.2663741766         2.7533275847        -1.8460205572        -2.2964800000
        2.9404222000        -0.4000000000         2.1543307010         1.2689265034         2.7507757072        -1.7795332329        -2.2964800000
        2.9454176000        -0.4000000000         2.1543307010         1.2638218497         2.7303606875        -1.9125078814        -2.2964800000
        2.9504062000        -0.4000000000         2.1543307010         1.2638218497         2.7329125650        -1.9125078814        -2.2964800000
        2.9554244000        -0.4000000000         2.1543307010         1.2714788303         2.7303606875        -1.7130459087        -2.2964800000
        2.9606585000        -0.4000000000         2.1543307010         1.2714788303         2.7227050552        -1.7130459087        -2.2964800000
        2.9654240000        -0.4000000000         2.1543307010         1.2714788303         2.7099456679        -1.7130459087        -2.2964800000
        2.9704552000        -0.4000000000         2.1543307010         1.2638218497         2.7022900355        -1.9125078814        -2.2964800000
        2.9754554000        -0.4000000000         2.1543307010         1.2638218497         2.6971862806        -1.9125078814        -2.2964800000
        2.9804149000        -0.4000000000         2.1543307010         1.2638218497         2.6895306482        -1.9125078814        -2.2964800000
        2.9854143000        -0.4000000000         2.1543307010         1.2612695229         2.6793231383        -1.9789952056        -2.2964800000
        2.9904141000        -0.4000000000         2.1543307010         1.2714788303         2.6793231383        -1.7130459087        -2.2964800000
        2.9953995000        -0.4000000000         2.1543307010         1.2561648691         2.6691156285        -2.1119698541        -2.2964800000
        3.0003978000        -0.4000000000         2.1543307010         1.2612695229         2.6589081187        -1.9789952056        -2.2964800000
        3.0054117000        -0.4000000000         2.1543307010         1.2561648691         2.6435968539        -2.1119698541        -2.2964800000
        3.0104161000        -0.4000000000         2.1543307010         1.2663741766         2.6487006088        -1.8460205572        -2.2964800000
        3.0154124000        -0.4000000000         2.1543307010         1.2689265034         2.6333893441        -1.7795332329        -2.2964800000
        3.0204225000        -0.4000000000         2.1543307010         1.2689265034         2.6333893441        -1.7795332329        -2.2964800000
        3.0254110000        -0.4000000000         2.1543307010         1.2612695229         2.6206299568        -1.9789952056        -2.2964800000
        3.0304148000        -0.4000000000         2.1543307010         1.2612695229         2.6155262019        -1.9789952056        -2.2964800000
        3.0354255000        -0.4000000000         2.1543307010         1.2638218497         2.6078705695        -1.9125078814        -2.2964800000
        3.0404248000        -0.4000000000         2.1543307010         1.2561648691         2.5951111822        -2.1119698541        -2.2964800000
        3.0454729000        -0.4000000000         2.1543307010         1.2663741766         2.5925593047        -1.8460205572        -2.2964800000
        3.0504217000        -0.4000000000         2.1543307010         1.2714788303         2.5925593047        -1.7130459087        -2.2964800000
        3.0554124000        -0.4000000000         2.1543307010         1.2587171960         2.5797999174        -2.0454825298        -2.2964800000
        3.0604035000        -0.4000000000         2.1543307010         1.2561648691         2.5644886527        -2.1119698541        -2.2964800000
        3.0654663000        -0.4000000000         2.1543307010         1.2612695229         2.5517292654        -1.9789952056        -2.2964800000
        3.0704048000        -0.4000000000         2.1543307010         1.2638218497         2.5619367752        -1.9125078814        -2.2964800000
        3.0754042000        -0.4000000000         2.1543307010         1.2638218497         2.5440736330        -1.9125078814        -2.2964800000
        3.0804796000        -0.4000000000         2.1543307010         1.2689265034         2.5440736330        -1.7795332329        -2.2964800000
        3.0854364000        -0.4000000000         2.1543307010         1.2689265034         2.5415217556        -1.7795332329        -2.2964800000
        3.0905694000        -0.4000000000         2.1543307010         1.2714788303         2.5262104908        -1.7130459087        -2.2964800000
        3.0953870000        -0.4000000000         2.1543307010         1.2638218497         2.5160029810        -1.9125078814        -2.2964800000
        3.1004300000        -0.4000000000         2.1543307010         1.2510602154         2.5211067359        -2.2449445025        -2.2964800000
        3.1054120000        -0.4000000000         2.1543307010         1.2689265034         2.5083473486        -1.7795332329        -2.2964800000
        3.1103973000        -0.4000000000         2.1543307010         1.2663741766         2.5006917162        -1.8460205572        -2.2964800000
        3.1154258000        -0.4000000000         2.1543307010         1.2765834840         2.5006917162        -1.5800712602        -2.2964800000
        3.1204173000        -0.4000000000         2.1543307010         1.2714788303         2.4828285740        -1.7130459087        -2.2964800000
        3.1254291000        -0.4000000000         2.1543307010         1.2714788303         2.4802766965        -1.7130459087        -2.2964800000
        3.1303937000        -0.4000000000         2.1543307010         1.2765834840         2.4726210642        -1.5800712602        -2.2964800000
        3.1354446000        -0.4000000000         2.1543307010         1.2663741766         2.4624135543        -1.8460205572        -2.2964800000
        3.1404424000        -0.4000000000         2.1543307010         1.2740311571         2.4598616769        -1.6465585845        -2.2964800000
        3.1454117000        -0.4000000000         2.1543307010         1.2740311571         2.4573097994        -1.6465585845        -2.2964800000
        3.1504454000        -0.4000000000         2.1543307010         1.2663741766         2.4419985347        -1.8460205572        -2.2964800000
        3.1554392000        -0.4000000000         2.1543307010         1.2740311571         2.4394466572        -1.6465585845        -2.2964800000
        3.1604359000        -0.4000000000         2.1543307010         1.2740311571         2.4419985347        -1.6465585845        -2.2964800000
        3.1654085000        -0.4000000000         2.1543307010         1.2765834840         2.4317910248        -1.5800712602        -2.2964800000
        3.1704032000        -0.4000000000         2.1543307010         1.2816881377         2.4292391474        -1.4470966118        -2.2964800000
        3.1754069000        -0.4000000000         2.1543307010         1.2689265034         2.4113760052        -1.7795332329        -2.2964800000
        3.1804150000        -0.4000000000         2.1543307010         1.2740311571         2.4113760052        -1.6465585845        -2.2964800000
        3.1854322000        -0.4000000000         2.1543307010         1.2638218497         2.4037203728        -1.9125078814        -2.2964800000
        3.1904195000        -0.4000000000         2.1543307010         1.2714788303         2.3909609855        -1.7130459087        -2.2964800000
        3.1954227000        -0.4000000000         2.1543307010         1.2765834840         2.3909609855        -1.5800712602        -2.2964800000
        3.2003926000        -0.4000000000         2.1543307010         1.2740311571         2.3858572306        -1.6465585845        -2.2964800000
        3.2054073000        -0.4000000000         2.1543307010         1.2765834840         2.3858572306        -1.5800712602        -2.2964800000
        3.2106723000        -0.4000000000         2.1543307010         1.2765834840         2.3705459658        -1.5800712602        -2.2964800000
        3.2154580000        -0.4000000000         2.1543307010         1.2740311571         2.3679940883        -1.6465585845        -2.2964800000
        3.2204291000        -0.4000000000         2.1543307010         1.2842404646         2.3654422109        -1.3806092876        -2.2964800000
        3.2254106000        -0.4000000000         2.1543307010         1.2791358108         2.3628903334        -1.5135839360        -2.2964800000
        3.2304281000        -0.4000000000         2.1543307010         1.2791358108         2.3475790687        -1.5135839360        -2.2964800000
        3.2354198000        -0.4000000000         2.1543307010         1.2816881377         2.3322678039        -1.4470966118        -2.2964800000
        3.2404363000        -0.4000000000         2.1543307010         1.2816881377         2.3399234363        -1.4470966118        -2.2964800000
        3.2454208000        -0.4000000000         2.1543307010         1.2816881377         2.3348196814        -1.4470966118        -2.2964800000
        3.2504146000        -0.4000000000         2.1543307010         1.2740311571         2.3169565392        -1.6465585845        -2.2964800000
        3.2554257000        -0.4000000000         2.1543307010         1.2740311571         2.3220602941        -1.6465585845        -2.2964800000
        3.2603993000        -0.4000000000         2.1543307010         1.2842404646         2.3169565392        -1.3806092876        -2.2964800000
        3.2654407000        -0.4000000000         2.1543307010         1.2842404646         2.3067490293        -1.3806092876        -2.2964800000
        3.2704117000        -0.4000000000         2.1543307010         1.2816881377         2.3118527843        -1.4470966118        -2.2964800000
        3.2754323000        -0.4000000000         2.1543307010         1.2714788303         2.2914377646        -1.7130459087        -2.2964800000
        3.2804219000        -0.4000000000         2.1543307010         1.2842404646         2.2914377646        -1.3806092876        -2.2964800000
        3.2854553000        -0.4000000000         2.1543307010         1.2791358108         2.2786783773        -1.5135839360        -2.2964800000
        3.2904508000        -0.4000000000         2.1543307010         1.2867927914         2.2812302547        -1.3141219633        -2.2964800000
        3.2954088000        -0.4000000000         2.1543307010         1.2842404646         2.2684708674        -1.3806092876        -2.2964800000
        3.3004186000        -0.4000000000         2.1543307010         1.2893451183         2.2710227449        -1.2476346391        -2.2964800000
        3.3053924000        -0.4000000000         2.1543307010         1.2918974451         2.2684708674        -1.1811473149        -2.2964800000
        3.3104080000        -0.4000000000         2.1543307010         1.2714788303         2.2455039703        -1.7130459087        -2.2964800000
        3.3153994000        -0.4000000000         2.1543307010         1.2663741766         2.2455039703        -1.8460205572        -2.2964800000
        3.3204209000        -0.4000000000         2.1543307010         1.2765834840         2.2429520929        -1.5800712602        -2.2964800000
        3.3254337000        -0.4000000000         2.1543307010         1.2791358108         2.2455039703        -1.5135839360        -2.2964800000
        3.3304168000        -0.4000000000         2.1543307010         1.2842404646         2.2327445830        -1.3806092876        -2.2964800000
        3.3358739000        -0.4000000000         2.1543307010         1.2765834840         2.2199851957        -1.5800712602        -2.2964800000
        3.3404007000        -0.4000000000         2.1543307010         1.2816881377         2.2199851957        -1.4470966118        -2.2964800000
        3.3454360000        -0.4000000000         2.1543307010         1.2791358108         2.2072258084        -1.5135839360        -2.2964800000
        3.3504648000        -0.4000000000         2.1543307010         1.2842404646         2.2148814408        -1.3806092876        -2.2964800000
        3.3554118000        -0.4000000000         2.1543307010         1.2791358108         2.2046739310        -1.5135839360        -2.2964800000
        3.3604568000        -0.4000000000         2.1543307010         1.2816881377         2.1944664211        -1.4470966118        -2.2964800000
        3.3654279000        -0.4000000000         2.1543307010         1.2638218497         2.1842589113        -1.9125078814        -2.2964800000
        3.3704210000        -0.4000000000         2.1543307010         1.2791358108         2.1868107888        -1.5135839360        -2.2964800000
        3.3753932000        -0.4000000000         2.1543307010         1.2816881377         2.1817070338        -1.4470966118        -2.2964800000
        3.3804313000        -0.4000000000         2.1543307010         1.2791358108         2.1791551564        -1.5135839360        -2.2964800000
        3.3854381000        -0.4000000000         2.1543307010         1.2842404646         2.1663957691        -1.3806092876        -2.2964800000
        3.3904175000        -0.4000000000         2.1543307010         1.2791358108         2.1612920142        -1.5135839360        -2.2964800000
        3.3955337000        -0.4000000000         2.1543307010         1.2816881377         2.1510845043        -1.4470966118        -2.2964800000
        3.4004375000        -0.4000000000         2.1543307010         1.2791358108         2.1536363818        -1.5135839360        -2.2964800000
        3.4053975000        -0.4000000000         2.1543307010         1.2740311571         2.1459807494        -1.6465585845        -2.2964800000
        3.4104145000        -0.4000000000         2.1543307010         1.2791358108         2.1357732396        -1.5135839360        -2.2964800000
        3.4153913000        -0.4000000000         2.1543307010         1.2765834840         2.1306694847        -1.5800712602        -2.2964800000
        3.4203927000        -0.4000000000         2.1543307010         1.2765834840         2.1204619748        -1.5800712602        -2.2964800000
        3.4254100000        -0.4000000000         2.1543307010         1.2893451183         2.1255657297        -1.2476346391        -2.2964800000
        3.4306118000        -0.4000000000         2.1543307010         1.2918974451         2.1255657297        -1.1811473149        -2.2964800000
        3.4353971000        -0.4000000000         2.1543307010         1.2842404646         2.1153582199        -1.3806092876        -2.2964800000
        3.4404101000        -0.4000000000         2.1543307010         1.2867927914         2.1102544650        -1.3141219633        -2.2964800000
        3.4454026000        -0.4000000000         2.1543307010         1.2842404646         2.1051507101        -1.3806092876        -2.2964800000
        3.4503986000        -0.4000000000         2.1543307010         1.2842404646         2.1000469552        -1.3806092876        -2.2964800000
        3.4553912000        -0.4000000000         2.1543307010         1.2791358108         2.0949432002        -1.5135839360        -2.2964800000
        3.4603848000        -0.4000000000         2.1543307010         1.2867927914         2.0898394453        -1.3141219633        -2.2964800000
        3.4654021000        -0.4000000000         2.1543307010         1.2867927914         2.0872875679        -1.3141219633        -2.2964800000
        3.4704301000        -0.4000000000         2.1543307010         1.2663741766         2.0719763031        -1.8460205572        -2.2964800000
        3.4754237000        -0.4000000000         2.1543307010         1.2842404646         2.0668725482        -1.3806092876        -2.2964800000
        3.4804054000        -0.4000000000         2.1543307010         1.2765834840         2.0694244256        -1.5800712602        -2.2964800000
        3.4854179000        -0.4000000000         2.1543307010         1.2867927914         2.0643206707        -1.3141219633        -2.2964800000
        3.4903999000        -0.4000000000         2.1543307010         1.2867927914         2.0541131609        -1.3141219633        -2.2964800000
        3.4953987000        -0.4000000000         2.1543307010         1.2918974451         2.0515612834        -1.1811473149        -2.2964800000
        3.5004009000        -0.4000000000         2.1543307010         1.2944497720         2.0541131609        -1.1146599907        -2.2964800000
        3.5054421000        -0.4000000000         2.1543307010         1.2816881377         2.0439056511        -1.4470966118        -2.2964800000
        3.5104080000        -0.4000000000         2.1543307010         1.2765834840         2.0311462638        -1.5800712602        -2.2964800000
        3.5154249000        -0.4000000000         2.1543307010         1.2638218497         2.0336981412        -1.9125078814        -2.2964800000
        3.5203975000        -0.4000000000         2.1543307010         1.2842404646         2.0311462638        -1.3806092876        -2.2964800000
        3.5254303000        -0.4000000000         2.1543307010         1.2816881377         2.0234906314        -1.4470966118        -2.2964800000
        3.5305599000        -0.4000000000         2.1543307010         1.2816881377         2.0183868765        -1.4470966118        -2.2964800000
        3.5353979000        -0.4000000000         2.1543307010         1.2842404646         2.0107312441        -1.3806092876        -2.2964800000
        3.5403986000        -0.4000000000         2.1543307010         1.2893451183         2.0081793666        -1.2476346391        -2.2964800000
        3.5453949000        -0.4000000000         2.1543307010         1.2893451183         2.0056274892        -1.2476346391        -2.2964800000
        3.5504139000        -0.4000000000         2.1543307010         1.2918974451         2.0030756117        -1.1811473149        -2.2964800000
        3.5554055000        -0.4000000000         2.1543307010         1.2842404646         1.9928681019        -1.3806092876        -2.2964800000
        3.5603978000        -0.4000000000         2.1543307010         1.2791358108         1.9775568371        -1.5135839360        -2.2964800000
        3.5653920000        -0.4000000000         2.1543307010         1.2842404646         1.9775568371        -1.3806092876        -2.2964800000
        3.5704362000        -0.4000000000         2.1543307010         1.2842404646         1.9724530822        -1.3806092876        -2.2964800000
        3.5754193000        -0.4000000000         2.1543307010         1.2842404646         1.9724530822        -1.3806092876        -2.2964800000
        3.5804261000        -0.4000000000         2.1543307010         1.2816881377         1.9647974498        -1.4470966118        -2.2964800000
        3.5853948000        -0.4000000000         2.1543307010         1.2842404646         1.9571418174        -1.3806092876        -2.2964800000
        3.5905513000        -0.4000000000         2.1543307010         1.2791358108         1.9545899400        -1.5135839360        -2.2964800000
        3.5954066000        -0.4000000000         2.1543307010         1.2842404646         1.9545899400        -1.3806092876        -2.2964800000
        3.6004103000        -0.4000000000         2.1543307010         1.2689265034         1.9418305527        -1.7795332329        -2.2964800000
        3.6053969000        -0.4000000000         2.1543307010         1.2689265034         1.9290711654        -1.7795332329        -2.2964800000
        3.6103917000        -0.4000000000         2.1543307010         1.2816881377         1.9341749203        -1.4470966118        -2.2964800000
        3.6154231000        -0.4000000000         2.1543307010         1.2765834840         1.9239674105        -1.5800712602        -2.2964800000
        3.6204191000        -0.4000000000         2.1543307010         1.2791358108         1.9188636556        -1.5135839360        -2.2964800000
        3.6254131000        -0.4000000000         2.1543307010         1.2740311571         1.9112080232        -1.6465585845        -2.2964800000
        3.6304262000        -0.4000000000         2.1543307010         1.2765834840         1.9112080232        -1.5800712602        -2.2964800000
        3.6354853000        -0.4000000000         2.1543307010         1.2867927914         1.9061042683        -1.3141219633        -2.2964800000
        3.6404021000        -0.4000000000         2.1543307010         1.2791358108         1.9035523908        -1.5135839360        -2.2964800000
        3.6454126000        -0.4000000000         2.1543307010         1.2740311571         1.8907930035        -1.6465585845        -2.2964800000
        3.6503983000        -0.4000000000         2.1543307010         1.2663741766         1.8780336162        -1.8460205572        -2.2964800000
        3.6554177000        -0.4000000000         2.1543307010         1.2791358108         1.8831373711        -1.5135839360        -2.2964800000
        3.6604399000        -0.4000000000         2.1543307010         1.2816881377         1.8780336162        -1.4470966118        -2.2964800000
        3.6654054000        -0.4000000000         2.1543307010         1.2714788303         1.8601704740        -1.7130459087        -2.2964800000
        3.6704026000        -0.4000000000         2.1543307010         1.2714788303         1.8601704740        -1.7130459087        -2.2964800000
        3.6753919000        -0.4000000000         2.1543307010         1.2561648691         1.8601704740        -2.1119698541        -2.2964800000
        3.6803860000        -0.4000000000         2.1543307010         1.2791358108         1.8474110867        -1.5135839360        -2.2964800000
        3.6854066000        -0.4000000000         2.1543307010         1.2765834840         1.8397554543        -1.5800712602        -2.2964800000
        3.6903934000        -0.4000000000         2.1543307010         1.2816881377         1.8423073318        -1.4470966118        -2.2964800000
        3.6954023000        -0.4000000000         2.1543307010         1.2791358108         1.8295479445        -1.5135839360        -2.2964800000
        3.7004091000        -0.4000000000         2.1543307010         1.2791358108         1.8244441896        -1.5135839360        -2.2964800000
        3.7054134000        -0.4000000000         2.1543307010         1.2842404646         1.8218923121        -1.3806092876        -2.2964800000
        3.7103997000        -0.4000000000         2.1543307010         1.2816881377         1.8116848023        -1.4470966118        -2.2964800000
        3.7154350000        -0.4000000000         2.1543307010         1.2689265034         1.8014772924        -1.7795332329        -2.2964800000
        3.7204106000        -0.4000000000         2.1543307010         1.2791358108         1.8091329248        -1.5135839360        -2.2964800000
        3.7254034000        -0.4000000000         2.1543307010         1.2842404646         1.7963735375        -1.3806092876        -2.2964800000
        3.7304037000        -0.4000000000         2.1543307010         1.2740311571         1.7810622728        -1.6465585845        -2.2964800000
        3.7353949000        -0.4000000000         2.1543307010         1.2714788303         1.7810622728        -1.7130459087        -2.2964800000
        3.7403956000        -0.4000000000         2.1543307010         1.2816881377         1.7810622728        -1.4470966118        -2.2964800000
        3.7454031000        -0.4000000000         2.1543307010         1.2689265034         1.7657510080        -1.7795332329        -2.2964800000
        3.7504143000        -0.4000000000         2.1543307010         1.2740311571         1.7657510080        -1.6465585845        -2.2964800000
        3.7553899000        -0.4000000000         2.1543307010         1.2816881377         1.7580953756        -1.4470966118        -2.2964800000
        3.7603875000        -0.4000000000         2.1543307010         1.2842404646         1.7606472531        -1.3806092876        -2.2964800000
        3.7654093000        -0.4000000000         2.1543307010         1.2765834840         1.7402322334        -1.5800712602        -2.2964800000
        3.7704278000        -0.4000000000         2.1543307010         1.2740311571         1.7376803560        -1.6465585845        -2.2964800000
        3.7753946000        -0.4000000000         2.1543307010         1.2791358108         1.7351284785        -1.5135839360        -2.2964800000
        3.7804182000        -0.4000000000         2.1543307010         1.2791358108         1.7351284785        -1.5135839360        -2.2964800000
        3.7854145000        -0.4000000000         2.1543307010         1.2663741766         1.7172653363        -1.8460205572        -2.2964800000
        3.7904024000        -0.4000000000         2.1543307010         1.2842404646         1.7223690912        -1.3806092876        -2.2964800000
        3.7954091000        -0.4000000000         2.1543307010         1.2740311571         1.7121615814        -1.6465585845        -2.2964800000
        3.8004144000        -0.4000000000         2.1543307010         1.2842404646         1.7045059490        -1.3806092876        -2.2964800000
        3.8053943000        -0.4000000000         2.1543307010         1.2740311571         1.7045059490        -1.6465585845        -2.2964800000
        3.8104114000        -0.4000000000         2.1543307010         1.2612695229         1.6866428068        -1.9789952056        -2.2964800000
        3.8154675000        -0.4000000000         2.1543307010         1.2689265034         1.6840909293        -1.7795332329        -2.2964800000
        3.8204070000        -0.4000000000         2.1543307010         1.2689265034         1.6789871744        -1.7795332329        -2.2964800000
        3.8254134000        -0.4000000000         2.1543307010         1.2740311571         1.6738834195        -1.6465585845        -2.2964800000
        3.8303887000        -0.4000000000         2.1543307010         1.2842404646         1.6738834195        -1.3806092876        -2.2964800000
        3.8354083000        -0.4000000000         2.1543307010         1.2740311571         1.6611240322        -1.6465585845        -2.2964800000
        3.8404323000        -0.4000000000         2.1543307010         1.2765834840         1.6611240322        -1.5800712602        -2.2964800000
        3.8454115000        -0.4000000000         2.1543307010         1.2714788303         1.6483646449        -1.7130459087        -2.2964800000
        3.8503944000        -0.4000000000         2.1543307010         1.2765834840         1.6509165224        -1.5800712602        -2.2964800000
        3.8554062000        -0.4000000000         2.1543307010         1.2714788303         1.6356052576        -1.7130459087        -2.2964800000
        3.8604340000        -0.4000000000         2.1543307010         1.2561648691         1.6330533802        -2.1119698541        -2.2964800000
        3.8653917000        -0.4000000000         2.1543307010         1.2714788303         1.6228458703        -1.7130459087        -2.2964800000
        3.8704117000        -0.4000000000         2.1543307010         1.2816881377         1.6228458703        -1.4470966118        -2.2964800000
        3.8754180000        -0.4000000000         2.1543307010         1.2791358108         1.6177421154        -1.5135839360        -2.2964800000
        3.8803964000        -0.4000000000         2.1543307010         1.2714788303         1.6075346056        -1.7130459087        -2.2964800000
        3.8854042000        -0.4000000000         2.1543307010         1.2765834840         1.5973270957        -1.5800712602        -2.2964800000
        3.8904062000        -0.4000000000         2.1543307010         1.2740311571         1.5922233408        -1.6465585845        -2.2964800000
        3.8954189000        -0.4000000000         2.1543307010         1.2714788303         1.5820158310        -1.7130459087        -2.2964800000
