% Static Verify Step 1/48  OmegaCmd=+50.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=0.573287 rad/s  omega_target=0.872665 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7453986000        50.0000000000         2.7549579450         1.3608102703         2.0923913228         0.5943966786         0.8726646260
        2.7504320000        50.0000000000         2.7549579450         1.3557056165         2.0949432002         0.4614220301         0.8726646260
        2.7554099000        50.0000000000         2.7549579450         1.3659149240         2.1051507101         0.7273713270         0.8726646260
        2.7605011000        50.0000000000         2.7549579450         1.3582579434         2.0974950777         0.5279093544         0.8726646260
        2.7654086000        50.0000000000         2.7549579450         1.3582579434         2.1077025875         0.5279093544         0.8726646260
        2.7704239000        50.0000000000         2.7549579450         1.3531532897         2.1025988326         0.3949347059         0.8726646260
        2.7754048000        50.0000000000         2.7549579450         1.3480486360         2.1025988326         0.2619600575         0.8726646260
        2.7803955000        50.0000000000         2.7549579450         1.3633625971         2.1128063424         0.6608840028         0.8726646260
        2.7854124000        50.0000000000         2.7549579450         1.3735719045         2.1025988326         0.9268332997         0.8726646260
        2.7904940000        50.0000000000         2.7549579450         1.3557056165         2.1128063424         0.4614220301         0.8726646260
        2.7954901000        50.0000000000         2.7549579450         1.3633625971         2.1204619748         0.6608840028         0.8726646260
        2.8004645000        50.0000000000         2.7549579450         1.3557056165         2.1179100974         0.4614220301         0.8726646260
        2.8054012000        50.0000000000         2.7549579450         1.3531532897         2.1128063424         0.3949347059         0.8726646260
        2.8104021000        50.0000000000         2.7549579450         1.3557056165         2.1179100974         0.4614220301         0.8726646260
        2.8153999000        50.0000000000         2.7549579450         1.3608102703         2.1281176072         0.5943966786         0.8726646260
        2.8204153000        50.0000000000         2.7549579450         1.3506009628         2.1179100974         0.3284473817         0.8726646260
        2.8256073000        50.0000000000         2.7549579450         1.3557056165         2.1230138523         0.4614220301         0.8726646260
        2.8304069000        50.0000000000         2.7549579450         1.3557056165         2.1332213621         0.4614220301         0.8726646260
        2.8353954000        50.0000000000         2.7549579450         1.3659149240         2.1357732396         0.7273713270         0.8726646260
        2.8404869000        50.0000000000         2.7549579450         1.3608102703         2.1255657297         0.5943966786         0.8726646260
        2.8454050000        50.0000000000         2.7549579450         1.3506009628         2.1281176072         0.3284473817         0.8726646260
        2.8504710000        50.0000000000         2.7549579450         1.3633625971         2.1408769945         0.6608840028         0.8726646260
        2.8554646000        50.0000000000         2.7549579450         1.3506009628         2.1332213621         0.3284473817         0.8726646260
        2.8605184000        50.0000000000         2.7549579450         1.3582579434         2.1459807494         0.5279093544         0.8726646260
        2.8654062000        50.0000000000         2.7549579450         1.3531532897         2.1357732396         0.3949347059         0.8726646260
        2.8703920000        50.0000000000         2.7549579450         1.3633625971         2.1485326269         0.6608840028         0.8726646260
        2.8754560000        50.0000000000         2.7549579450         1.3531532897         2.1383251170         0.3949347059         0.8726646260
        2.8804521000        50.0000000000         2.7549579450         1.3531532897         2.1408769945         0.3949347059         0.8726646260
        2.8854002000        50.0000000000         2.7549579450         1.3531532897         2.1434288720         0.3949347059         0.8726646260
        2.8903902000        50.0000000000         2.7549579450         1.3582579434         2.1536363818         0.5279093544         0.8726646260
        2.8954159000        50.0000000000         2.7549579450         1.3659149240         2.1587401367         0.7273713270         0.8726646260
        2.9004122000        50.0000000000         2.7549579450         1.3557056165         2.1485326269         0.4614220301         0.8726646260
        2.9053985000        50.0000000000         2.7549579450         1.3608102703         2.1561882593         0.5943966786         0.8726646260
        2.9104020000        50.0000000000         2.7549579450         1.3633625971         2.1638438916         0.6608840028         0.8726646260
        2.9153920000        50.0000000000         2.7549579450         1.3557056165         2.1536363818         0.4614220301         0.8726646260
        2.9204216000        50.0000000000         2.7549579450         1.3608102703         2.1612920142         0.5943966786         0.8726646260
        2.9253944000        50.0000000000         2.7549579450         1.3557056165         2.1638438916         0.4614220301         0.8726646260
        2.9303971000        50.0000000000         2.7549579450         1.3608102703         2.1689476465         0.5943966786         0.8726646260
        2.9355060000        50.0000000000         2.7549579450         1.3633625971         2.1766032789         0.6608840028         0.8726646260
        2.9404163000        50.0000000000         2.7549579450         1.3582579434         2.1740514015         0.5279093544         0.8726646260
        2.9454210000        50.0000000000         2.7549579450         1.3557056165         2.1689476465         0.4614220301         0.8726646260
        2.9503968000        50.0000000000         2.7549579450         1.3608102703         2.1817070338         0.5943966786         0.8726646260
        2.9554626000        50.0000000000         2.7549579450         1.3506009628         2.1766032789         0.3284473817         0.8726646260
        2.9604689000        50.0000000000         2.7549579450         1.3812288851         2.1791551564         1.1262952724         0.8726646260
        2.9653939000        50.0000000000         2.7549579450         1.3557056165         2.1817070338         0.4614220301         0.8726646260
        2.9703987000        50.0000000000         2.7549579450         1.3582579434         2.1893626662         0.5279093544         0.8726646260
        2.9753988000        50.0000000000         2.7549579450         1.3557056165         2.1868107888         0.4614220301         0.8726646260
        2.9804256000        50.0000000000         2.7549579450         1.3506009628         2.1817070338         0.3284473817         0.8726646260
        2.9853945000        50.0000000000         2.7549579450         1.3531532897         2.1842589113         0.3949347059         0.8726646260
        2.9904752000        50.0000000000         2.7549579450         1.3633625971         2.1995701761         0.6608840028         0.8726646260
        2.9954151000        50.0000000000         2.7549579450         1.3582579434         2.1970182986         0.5279093544         0.8726646260
        3.0004515000        50.0000000000         2.7549579450         1.3633625971         2.2021220535         0.6608840028         0.8726646260
        3.0054449000        50.0000000000         2.7549579450         1.3659149240         2.2046739310         0.7273713270         0.8726646260
        3.0104045000        50.0000000000         2.7549579450         1.3557056165         2.1944664211         0.4614220301         0.8726646260
        3.0154308000        50.0000000000         2.7549579450         1.3531532897         2.1970182986         0.3949347059         0.8726646260
        3.0204414000        50.0000000000         2.7549579450         1.3582579434         2.2123295633         0.5279093544         0.8726646260
        3.0257235000        50.0000000000         2.7549579450         1.3557056165         2.2021220535         0.4614220301         0.8726646260
        3.0304501000        50.0000000000         2.7549579450         1.3684672508         2.2174333183         0.7938586513         0.8726646260
        3.0354137000        50.0000000000         2.7549579450         1.3633625971         2.2148814408         0.6608840028         0.8726646260
        3.0404009000        50.0000000000         2.7549579450         1.3633625971         2.2174333183         0.6608840028         0.8726646260
        3.0454396000        50.0000000000         2.7549579450         1.3633625971         2.2199851957         0.6608840028         0.8726646260
        3.0504035000        50.0000000000         2.7549579450         1.3582579434         2.2199851957         0.5279093544         0.8726646260
        3.0554653000        50.0000000000         2.7549579450         1.3633625971         2.2301927056         0.6608840028         0.8726646260
        3.0604666000        50.0000000000         2.7549579450         1.3480486360         2.2276408281         0.2619600575         0.8726646260
        3.0653941000        50.0000000000         2.7549579450         1.3531532897         2.2225370732         0.3949347059         0.8726646260
        3.0704715000        50.0000000000         2.7549579450         1.3633625971         2.2378483379         0.6608840028         0.8726646260
        3.0753953000        50.0000000000         2.7549579450         1.3557056165         2.2250889506         0.4614220301         0.8726646260
        3.0804126000        50.0000000000         2.7549579450         1.3557056165         2.2301927056         0.4614220301         0.8726646260
        3.0854490000        50.0000000000         2.7549579450         1.3582579434         2.2404002154         0.5279093544         0.8726646260
        3.0904328000        50.0000000000         2.7549579450         1.3582579434         2.2404002154         0.5279093544         0.8726646260
        3.0953893000        50.0000000000         2.7549579450         1.3557056165         2.2429520929         0.4614220301         0.8726646260
        3.1003907000        50.0000000000         2.7549579450         1.3557056165         2.2455039703         0.4614220301         0.8726646260
        3.1054959000        50.0000000000         2.7549579450         1.3633625971         2.2531596027         0.6608840028         0.8726646260
        3.1104745000        50.0000000000         2.7549579450         1.3557056165         2.2480558478         0.4614220301         0.8726646260
        3.1154307000        50.0000000000         2.7549579450         1.3557056165         2.2506077252         0.4614220301         0.8726646260
        3.1204516000        50.0000000000         2.7549579450         1.3582579434         2.2506077252         0.5279093544         0.8726646260
        3.1253871000        50.0000000000         2.7549579450         1.3557056165         2.2582633576         0.4614220301         0.8726646260
        3.1304769000        50.0000000000         2.7549579450         1.3633625971         2.2608152351         0.6608840028         0.8726646260
        3.1355057000        50.0000000000         2.7549579450         1.3557056165         2.2557114802         0.4614220301         0.8726646260
        3.1403931000        50.0000000000         2.7549579450         1.3633625971         2.2659189900         0.6608840028         0.8726646260
        3.1454283000        50.0000000000         2.7549579450         1.3506009628         2.2557114802         0.3284473817         0.8726646260
        3.1504165000        50.0000000000         2.7549579450         1.3582579434         2.2633671125         0.5279093544         0.8726646260
        3.1553943000        50.0000000000         2.7549579450         1.3557056165         2.2659189900         0.4614220301         0.8726646260
        3.1604528000        50.0000000000         2.7549579450         1.3557056165         2.2684708674         0.4614220301         0.8726646260
        3.1653959000        50.0000000000         2.7549579450         1.3429439823         2.2633671125         0.1289854090         0.8726646260
        3.1704822000        50.0000000000         2.7549579450         1.3633625971         2.2812302547         0.6608840028         0.8726646260
        3.1753958000        50.0000000000         2.7549579450         1.3557056165         2.2761264998         0.4614220301         0.8726646260
        3.1804258000        50.0000000000         2.7549579450         1.3531532897         2.2684708674         0.3949347059         0.8726646260
        3.1854032000        50.0000000000         2.7549579450         1.3608102703         2.2812302547         0.5943966786         0.8726646260
        3.1904006000        50.0000000000         2.7549579450         1.3480486360         2.2735746224         0.2619600575         0.8726646260
        3.1954494000        50.0000000000         2.7549579450         1.3557056165         2.2812302547         0.4614220301         0.8726646260
        3.2004309000        50.0000000000         2.7549579450         1.3557056165         2.2837821322         0.4614220301         0.8726646260
        3.2056139000        50.0000000000         2.7549579450         1.3608102703         2.2863340097         0.5943966786         0.8726646260
        3.2104062000        50.0000000000         2.7549579450         1.3633625971         2.2965415195         0.6608840028         0.8726646260
        3.2153863000        50.0000000000         2.7549579450         1.3582579434         2.2888858871         0.5279093544         0.8726646260
        3.2204612000        50.0000000000         2.7549579450         1.3608102703         2.2888858871         0.5943966786         0.8726646260
        3.2254736000        50.0000000000         2.7549579450         1.3684672508         2.2990933970         0.7938586513         0.8726646260
        3.2304379000        50.0000000000         2.7549579450         1.3531532897         2.2990933970         0.3949347059         0.8726646260
        3.2354299000        50.0000000000         2.7549579450         1.3582579434         2.2914377646         0.5279093544         0.8726646260
        3.2403935000        50.0000000000         2.7549579450         1.3608102703         2.3016452744         0.5943966786         0.8726646260
        3.2454271000        50.0000000000         2.7549579450         1.3557056165         2.2965415195         0.4614220301         0.8726646260
        3.2504257000        50.0000000000         2.7549579450         1.3837812120         2.3118527843         1.1927825966         0.8726646260
        3.2553873000        50.0000000000         2.7549579450         1.3557056165         2.3016452744         0.4614220301         0.8726646260
        3.2603886000        50.0000000000         2.7549579450         1.3633625971         2.3118527843         0.6608840028         0.8726646260
        3.2653811000        50.0000000000         2.7549579450         1.3659149240         2.3144046617         0.7273713270         0.8726646260
        3.2704060000        50.0000000000         2.7549579450         1.3480486360         2.3246121715         0.2619600575         0.8726646260
        3.2754967000        50.0000000000         2.7549579450         1.3531532897         2.3144046617         0.3949347059         0.8726646260
        3.2804498000        50.0000000000         2.7549579450         1.3608102703         2.3220602941         0.5943966786         0.8726646260
        3.2853938000        50.0000000000         2.7549579450         1.3557056165         2.3246121715         0.4614220301         0.8726646260
        3.2904438000        50.0000000000         2.7549579450         1.3582579434         2.3271640490         0.5279093544         0.8726646260
        3.2954157000        50.0000000000         2.7549579450         1.3608102703         2.3297159265         0.5943966786         0.8726646260
        3.3004555000        50.0000000000         2.7549579450         1.3557056165         2.3297159265         0.4614220301         0.8726646260
        3.3054448000        50.0000000000         2.7549579450         1.3557056165         2.3348196814         0.4614220301         0.8726646260
        3.3104325000        50.0000000000         2.7549579450         1.3608102703         2.3348196814         0.5943966786         0.8726646260
        3.3154358000        50.0000000000         2.7549579450         1.3633625971         2.3424753138         0.6608840028         0.8726646260
        3.3204701000        50.0000000000         2.7549579450         1.3633625971         2.3450271912         0.6608840028         0.8726646260
        3.3254280000        50.0000000000         2.7549579450         1.3557056165         2.3348196814         0.4614220301         0.8726646260
        3.3304680000        50.0000000000         2.7549579450         1.3582579434         2.3424753138         0.5279093544         0.8726646260
        3.3353935000        50.0000000000         2.7549579450         1.3659149240         2.3526828236         0.7273713270         0.8726646260
        3.3403820000        50.0000000000         2.7549579450         1.3710195777         2.3552347011         0.8603459755         0.8726646260
        3.3457181000        50.0000000000         2.7549579450         1.3531532897         2.3526828236         0.3949347059         0.8726646260
        3.3504215000        50.0000000000         2.7549579450         1.3659149240         2.3603384560         0.7273713270         0.8726646260
        3.3554977000        50.0000000000         2.7549579450         1.3608102703         2.3501309461         0.5943966786         0.8726646260
        3.3604604000        50.0000000000         2.7549579450         1.3633625971         2.3552347011         0.6608840028         0.8726646260
        3.3654517000        50.0000000000         2.7549579450         1.3633625971         2.3603384560         0.6608840028         0.8726646260
        3.3704171000        50.0000000000         2.7549579450         1.3710195777         2.3705459658         0.8603459755         0.8726646260
        3.3754966000        50.0000000000         2.7549579450         1.3608102703         2.3603384560         0.5943966786         0.8726646260
        3.3803998000        50.0000000000         2.7549579450         1.3633625971         2.3628903334         0.6608840028         0.8726646260
        3.3853934000        50.0000000000         2.7549579450         1.3608102703         2.3654422109         0.5943966786         0.8726646260
        3.3904193000        50.0000000000         2.7549579450         1.3582579434         2.3705459658         0.5279093544         0.8726646260
        3.3954071000        50.0000000000         2.7549579450         1.3659149240         2.3782015982         0.7273713270         0.8726646260
        3.4003814000        50.0000000000         2.7549579450         1.3608102703         2.3756497207         0.5943966786         0.8726646260
        3.4054417000        50.0000000000         2.7549579450         1.3710195777         2.3909609855         0.8603459755         0.8726646260
        3.4104716000        50.0000000000         2.7549579450         1.3659149240         2.3858572306         0.7273713270         0.8726646260
        3.4154435000        50.0000000000         2.7549579450         1.3659149240         2.3909609855         0.7273713270         0.8726646260
        3.4203809000        50.0000000000         2.7549579450         1.3659149240         2.3935128629         0.7273713270         0.8726646260
        3.4254453000        50.0000000000         2.7549579450         1.3684672508         2.4011684953         0.7938586513         0.8726646260
        3.4304332000        50.0000000000         2.7549579450         1.3710195777         2.4037203728         0.8603459755         0.8726646260
        3.4354008000        50.0000000000         2.7549579450         1.3633625971         2.3986166179         0.6608840028         0.8726646260
        3.4404484000        50.0000000000         2.7549579450         1.3582579434         2.3986166179         0.5279093544         0.8726646260
        3.4454791000        50.0000000000         2.7549579450         1.3608102703         2.4037203728         0.5943966786         0.8726646260
        3.4504191000        50.0000000000         2.7549579450         1.3684672508         2.4139278826         0.7938586513         0.8726646260
        3.4553983000        50.0000000000         2.7549579450         1.3531532897         2.4062722502         0.3949347059         0.8726646260
        3.4604625000        50.0000000000         2.7549579450         1.3633625971         2.4139278826         0.6608840028         0.8726646260
        3.4654069000        50.0000000000         2.7549579450         1.3608102703         2.4139278826         0.5943966786         0.8726646260
        3.4704502000        50.0000000000         2.7549579450         1.3582579434         2.4164797601         0.5279093544         0.8726646260
        3.4753982000        50.0000000000         2.7549579450         1.3633625971         2.4241353924         0.6608840028         0.8726646260
        3.4803894000        50.0000000000         2.7549579450         1.3557056165         2.4215835150         0.4614220301         0.8726646260
        3.4854003000        50.0000000000         2.7549579450         1.3531532897         2.4164797601         0.3949347059         0.8726646260
        3.4905060000        50.0000000000         2.7549579450         1.3633625971         2.4317910248         0.6608840028         0.8726646260
        3.4954358000        50.0000000000         2.7549579450         1.3659149240         2.4394466572         0.7273713270         0.8726646260
        3.5004150000        50.0000000000         2.7549579450         1.3633625971         2.4368947797         0.6608840028         0.8726646260
        3.5054246000        50.0000000000         2.7549579450         1.3633625971         2.4368947797         0.6608840028         0.8726646260
        3.5104167000        50.0000000000         2.7549579450         1.3633625971         2.4368947797         0.6608840028         0.8726646260
        3.5154402000        50.0000000000         2.7549579450         1.3684672508         2.4343429023         0.7938586513         0.8726646260
        3.5204164000        50.0000000000         2.7549579450         1.3557056165         2.4368947797         0.4614220301         0.8726646260
        3.5254498000        50.0000000000         2.7549579450         1.3506009628         2.4343429023         0.3284473817         0.8726646260
        3.5303806000        50.0000000000         2.7549579450         1.3633625971         2.4496541670         0.6608840028         0.8726646260
        3.5354779000        50.0000000000         2.7549579450         1.3506009628         2.4368947797         0.3284473817         0.8726646260
        3.5403902000        50.0000000000         2.7549579450         1.3557056165         2.4445504121         0.4614220301         0.8726646260
        3.5454373000        50.0000000000         2.7549579450         1.3531532897         2.4419985347         0.3949347059         0.8726646260
        3.5503817000        50.0000000000         2.7549579450         1.3582579434         2.4496541670         0.5279093544         0.8726646260
        3.5554605000        50.0000000000         2.7549579450         1.3557056165         2.4445504121         0.4614220301         0.8726646260
        3.5604162000        50.0000000000         2.7549579450         1.3582579434         2.4573097994         0.5279093544         0.8726646260
        3.5655257000        50.0000000000         2.7549579450         1.3608102703         2.4496541670         0.5943966786         0.8726646260
        3.5704697000        50.0000000000         2.7549579450         1.3633625971         2.4573097994         0.6608840028         0.8726646260
        3.5754229000        50.0000000000         2.7549579450         1.3633625971         2.4598616769         0.6608840028         0.8726646260
        3.5804339000        50.0000000000         2.7549579450         1.3684672508         2.4700691867         0.7938586513         0.8726646260
        3.5854325000        50.0000000000         2.7549579450         1.3608102703         2.4649654318         0.5943966786         0.8726646260
        3.5903997000        50.0000000000         2.7549579450         1.3608102703         2.4700691867         0.5943966786         0.8726646260
        3.5954193000        50.0000000000         2.7549579450         1.3659149240         2.4726210642         0.7273713270         0.8726646260
        3.6004012000        50.0000000000         2.7549579450         1.3710195777         2.4802766965         0.8603459755         0.8726646260
        3.6053855000        50.0000000000         2.7549579450         1.3659149240         2.4751729416         0.7273713270         0.8726646260
        3.6104063000        50.0000000000         2.7549579450         1.3633625971         2.4828285740         0.6608840028         0.8726646260
        3.6153890000        50.0000000000         2.7549579450         1.3659149240         2.4828285740         0.7273713270         0.8726646260
        3.6203904000        50.0000000000         2.7549579450         1.3633625971         2.4853804515         0.6608840028         0.8726646260
        3.6254149000        50.0000000000         2.7549579450         1.3659149240         2.4853804515         0.7273713270         0.8726646260
        3.6303964000        50.0000000000         2.7549579450         1.3710195777         2.4904842064         0.8603459755         0.8726646260
        3.6354356000        50.0000000000         2.7549579450         1.3710195777         2.5006917162         0.8603459755         0.8726646260
        3.6404057000        50.0000000000         2.7549579450         1.3633625971         2.4981398388         0.6608840028         0.8726646260
        3.6454598000        50.0000000000         2.7549579450         1.3633625971         2.5006917162         0.6608840028         0.8726646260
        3.6503981000        50.0000000000         2.7549579450         1.3633625971         2.5032435937         0.6608840028         0.8726646260
        3.6553827000        50.0000000000         2.7549579450         1.3684672508         2.5108992261         0.7938586513         0.8726646260
        3.6606507000        50.0000000000         2.7549579450         1.3531532897         2.5006917162         0.3949347059         0.8726646260
        3.6655788000        50.0000000000         2.7549579450         1.3608102703         2.5108992261         0.5943966786         0.8726646260
        3.6704660000        50.0000000000         2.7549579450         1.3582579434         2.5057954711         0.5279093544         0.8726646260
        3.6753981000        50.0000000000         2.7549579450         1.3659149240         2.5134511035         0.7273713270         0.8726646260
        3.6804104000        50.0000000000         2.7549579450         1.3582579434         2.5185548584         0.5279093544         0.8726646260
        3.6853899000        50.0000000000         2.7549579450         1.3557056165         2.5185548584         0.4614220301         0.8726646260
        3.6903902000        50.0000000000         2.7549579450         1.3557056165         2.5134511035         0.4614220301         0.8726646260
        3.6954139000        50.0000000000         2.7549579450         1.3582579434         2.5236586133         0.5279093544         0.8726646260
        3.7011975000        50.0000000000         2.7549579450         1.3659149240         2.5313142457         0.7273713270         0.8726646260
        3.7053983000        50.0000000000         2.7549579450         1.3582579434         2.5262104908         0.5279093544         0.8726646260
        3.7104155000        50.0000000000         2.7549579450         1.3506009628         2.5236586133         0.3284473817         0.8726646260
        3.7154456000        50.0000000000         2.7549579450         1.3582579434         2.5287623683         0.5279093544         0.8726646260
        3.7205554000        50.0000000000         2.7549579450         1.3659149240         2.5389698781         0.7273713270         0.8726646260
        3.7254192000        50.0000000000         2.7549579450         1.3633625971         2.5415217556         0.6608840028         0.8726646260
        3.7303930000        50.0000000000         2.7549579450         1.3531532897         2.5313142457         0.3949347059         0.8726646260
        3.7354949000        50.0000000000         2.7549579450         1.3633625971         2.5466255105         0.6608840028         0.8726646260
        3.7404482000        50.0000000000         2.7549579450         1.3608102703         2.5415217556         0.5943966786         0.8726646260
        3.7457428000        50.0000000000         2.7549579450         1.3531532897         2.5389698781         0.3949347059         0.8726646260
        3.7505943000        50.0000000000         2.7549579450         1.3633625971         2.5517292654         0.6608840028         0.8726646260
        3.7554690000        50.0000000000         2.7549579450         1.3633625971         2.5542811429         0.6608840028         0.8726646260
        3.7604395000        50.0000000000         2.7549579450         1.3557056165         2.5491773879         0.4614220301         0.8726646260
        3.7653840000        50.0000000000         2.7549579450         1.3557056165         2.5466255105         0.4614220301         0.8726646260
        3.7704082000        50.0000000000         2.7549579450         1.3659149240         2.5568330203         0.7273713270         0.8726646260
        3.7754964000        50.0000000000         2.7549579450         1.3608102703         2.5542811429         0.5943966786         0.8726646260
        3.7805522000        50.0000000000         2.7549579450         1.3557056165         2.5517292654         0.4614220301         0.8726646260
        3.7854304000        50.0000000000         2.7549579450         1.3659149240         2.5644886527         0.7273713270         0.8726646260
        3.7903895000        50.0000000000         2.7549579450         1.3582579434         2.5619367752         0.5279093544         0.8726646260
        3.7955175000        50.0000000000         2.7549579450         1.3684672508         2.5644886527         0.7938586513         0.8726646260
        3.8004661000        50.0000000000         2.7549579450         1.3608102703         2.5670405302         0.5943966786         0.8726646260
        3.8054323000        50.0000000000         2.7549579450         1.3659149240         2.5721442851         0.7273713270         0.8726646260
        3.8104717000        50.0000000000         2.7549579450         1.3557056165         2.5670405302         0.4614220301         0.8726646260
        3.8154369000        50.0000000000         2.7549579450         1.3710195777         2.5797999174         0.8603459755         0.8726646260
        3.8203801000        50.0000000000         2.7549579450         1.3633625971         2.5772480400         0.6608840028         0.8726646260
        3.8256216000        50.0000000000         2.7549579450         1.3557056165         2.5746961625         0.4614220301         0.8726646260
        3.8304911000        50.0000000000         2.7549579450         1.3531532897         2.5746961625         0.3949347059         0.8726646260
        3.8354448000        50.0000000000         2.7549579450         1.3659149240         2.5900074273         0.7273713270         0.8726646260
        3.8404707000        50.0000000000         2.7549579450         1.3608102703         2.5849036724         0.5943966786         0.8726646260
        3.8454703000        50.0000000000         2.7549579450         1.3557056165         2.5797999174         0.4614220301         0.8726646260
        3.8504556000        50.0000000000         2.7549579450         1.3633625971         2.5900074273         0.6608840028         0.8726646260
        3.8555376000        50.0000000000         2.7549579450         1.3684672508         2.6002149371         0.7938586513         0.8726646260
        3.8604444000        50.0000000000         2.7549579450         1.3608102703         2.5951111822         0.5943966786         0.8726646260
        3.8654438000        50.0000000000         2.7549579450         1.3582579434         2.5951111822         0.5279093544         0.8726646260
        3.8704447000        50.0000000000         2.7549579450         1.3633625971         2.6002149371         0.6608840028         0.8726646260
        3.8754253000        50.0000000000         2.7549579450         1.3684672508         2.6078705695         0.7938586513         0.8726646260
        3.8804429000        50.0000000000         2.7549579450         1.3557056165         2.6002149371         0.4614220301         0.8726646260
        3.8854585000        50.0000000000         2.7549579450         1.3659149240         2.6053186920         0.7273713270         0.8726646260
        3.8904893000        50.0000000000         2.7549579450         1.3710195777         2.6180780793         0.8603459755         0.8726646260
        3.8954432000        50.0000000000         2.7549579450         1.3608102703         2.6206299568         0.5943966786         0.8726646260
        3.9004517000        50.0000000000         2.7549579450         1.3582579434         2.6078705695         0.5279093544         0.8726646260
        3.9056109000        50.0000000000         2.7549579450         1.3454963091         2.6180780793         0.1954727332         0.8726646260
        3.9104443000        50.0000000000         2.7549579450         1.3659149240         2.6282855892         0.7273713270         0.8726646260
        3.9154441000        50.0000000000         2.7549579450         1.3608102703         2.6231818342         0.5943966786         0.8726646260
        3.9205443000        50.0000000000         2.7549579450         1.3633625971         2.6282855892         0.6608840028         0.8726646260
        3.9253968000        50.0000000000         2.7549579450         1.3659149240         2.6308374666         0.7273713270         0.8726646260
        3.9304636000        50.0000000000         2.7549579450         1.3659149240         2.6359412215         0.7273713270         0.8726646260
        3.9354401000        50.0000000000         2.7549579450         1.3582579434         2.6333893441         0.5279093544         0.8726646260
        3.9404949000        50.0000000000         2.7549579450         1.3582579434         2.6359412215         0.5279093544         0.8726646260
        3.9454437000        50.0000000000         2.7549579450         1.3582579434         2.6359412215         0.5279093544         0.8726646260
        3.9504417000        50.0000000000         2.7549579450         1.3506009628         2.6308374666         0.3284473817         0.8726646260
        3.9554410000        50.0000000000         2.7549579450         1.3608102703         2.6410449765         0.5943966786         0.8726646260
        3.9604600000        50.0000000000         2.7549579450         1.3710195777         2.6512524863         0.8603459755         0.8726646260
        3.9655651000        50.0000000000         2.7549579450         1.3633625971         2.6410449765         0.6608840028         0.8726646260
        3.9704262000        50.0000000000         2.7549579450         1.3633625971         2.6512524863         0.6608840028         0.8726646260
        3.9754463000        50.0000000000         2.7549579450         1.3633625971         2.6589081187         0.6608840028         0.8726646260
        3.9804410000        50.0000000000         2.7549579450         1.3608102703         2.6538043638         0.5943966786         0.8726646260
        3.9854426000        50.0000000000         2.7549579450         1.3582579434         2.6487006088         0.5279093544         0.8726646260
        3.9904689000        50.0000000000         2.7549579450         1.3557056165         2.6512524863         0.4614220301         0.8726646260
        3.9954825000        50.0000000000         2.7549579450         1.3531532897         2.6538043638         0.3949347059         0.8726646260
        4.0003902000        50.0000000000         2.7549579450         1.3659149240         2.6691156285         0.7273713270         0.8726646260
