% Static Verify Step 42/48  OmegaCmd=-1050.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-18.241795 rad/s  omega_target=-18.325957 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5455693000     -1050.0000000000         0.8378503073         0.6436064236         4.7718626547       -18.0885414291       -18.3259571459
        2.5505062000     -1050.0000000000         0.8378503073         0.6385017699         4.7055138408       -18.2215160776       -18.3259571459
        2.5555871000     -1050.0000000000         0.8378503073         0.6512634042         4.6315093945       -17.8890794564       -18.3259571459
        2.5606722000     -1050.0000000000         0.8378503073         0.6359494430         4.5524011933       -18.2880034018       -18.3259571459
        2.5655492000     -1050.0000000000         0.8378503073         0.6563680579         4.4886042568       -17.7561048080       -18.3259571459
        2.5704617000     -1050.0000000000         0.8378503073         0.6436064236         4.4094960556       -18.0885414291       -18.3259571459
        2.5755108000     -1050.0000000000         0.8378503073         0.6385017699         4.3405953642       -18.2215160776       -18.3259571459
        2.5807249000     -1050.0000000000         0.8378503073         0.6385017699         4.2640390404       -18.2215160776       -18.3259571459
        2.5856142000     -1050.0000000000         0.8378503073         0.6333971162         4.1925864715       -18.3544907260       -18.3259571459
        2.5904885000     -1050.0000000000         0.8378503073         0.6512634042         4.1338932900       -17.8890794564       -18.3259571459
        2.5956002000     -1050.0000000000         0.8378503073         0.6487110773         4.0649925986       -17.9555667807       -18.3259571459
        2.6005228000     -1050.0000000000         0.8378503073         0.6385017699         3.9858843974       -18.2215160776       -18.3259571459
        2.6056402000     -1050.0000000000         0.8378503073         0.6282924625         3.9042243187       -18.4874653745       -18.3259571459
        2.6106397000     -1050.0000000000         0.8378503073         0.6385017699         3.8480830146       -18.2215160776       -18.3259571459
        2.6156145000     -1050.0000000000         0.8378503073         0.6385017699         3.7817342006       -18.2215160776       -18.3259571459
        2.6206173000     -1050.0000000000         0.8378503073         0.6308447893         3.6975222445       -18.4209780502       -18.3259571459
        2.6256224000     -1050.0000000000         0.8378503073         0.6461587505         3.6337253080       -18.0220541049       -18.3259571459
        2.6306253000     -1050.0000000000         0.8378503073         0.6385017699         3.5597208617       -18.2215160776       -18.3259571459
        2.6356255000     -1050.0000000000         0.8378503073         0.6206354819         3.4933720478       -18.6869273472       -18.3259571459
        2.6404650000     -1050.0000000000         0.8378503073         0.6282924625         3.4193676015       -18.4874653745       -18.3259571459
        2.6454912000     -1050.0000000000         0.8378503073         0.6308447893         3.3504669101       -18.4209780502       -18.3259571459
        2.6505437000     -1050.0000000000         0.8378503073         0.6410540967         3.2713587088       -18.1550287533       -18.3259571459
        2.6554946000     -1050.0000000000         0.8378503073         0.6410540967         3.2152174047       -18.1550287533       -18.3259571459
        2.6605150000     -1050.0000000000         0.8378503073         0.6206354819         3.1310054486       -18.6869273472       -18.3259571459
        2.6654622000     -1050.0000000000         0.8378503073         0.6206354819         3.0621047572       -18.6869273472       -18.3259571459
        2.6705328000     -1050.0000000000         0.8378503073         0.6308447893         2.9983078207       -18.4209780502       -18.3259571459
        2.6754775000     -1050.0000000000         0.8378503073         0.6410540967         2.9319590068       -18.1550287533       -18.3259571459
        2.6804682000     -1050.0000000000         0.8378503073         0.6385017699         2.8528508056       -18.2215160776       -18.3259571459
        2.6855411000     -1050.0000000000         0.8378503073         0.6180831550         2.7839501142       -18.7534146714       -18.3259571459
        2.6906322000     -1050.0000000000         0.8378503073         0.6231878087         2.7099456679       -18.6204400229       -18.3259571459
        2.6956209000     -1050.0000000000         0.8378503073         0.6206354819         2.6410449765       -18.6869273472       -18.3259571459
        2.7006208000     -1050.0000000000         0.8378503073         0.6231878087         2.5619367752       -18.6204400229       -18.3259571459
        2.7055558000     -1050.0000000000         0.8378503073         0.6206354819         2.4904842064       -18.6869273472       -18.3259571459
        2.7106160000     -1050.0000000000         0.8378503073         0.6308447893         2.4241353924       -18.4209780502       -18.3259571459
        2.7156287000     -1050.0000000000         0.8378503073         0.6333971162         2.3552347011       -18.3544907260       -18.3259571459
        2.7206441000     -1050.0000000000         0.8378503073         0.6231878087         2.2812302547       -18.6204400229       -18.3259571459
        2.7256261000     -1050.0000000000         0.8378503073         0.6206354819         2.2046739310       -18.6869273472       -18.3259571459
        2.7305736000     -1050.0000000000         0.8378503073         0.6206354819         2.1306694847       -18.6869273472       -18.3259571459
        2.7356152000     -1050.0000000000         0.8378503073         0.6231878087         2.0643206707       -18.6204400229       -18.3259571459
        2.7406138000     -1050.0000000000         0.8378503073         0.6359494430         2.0030756117       -18.2880034018       -18.3259571459
        2.7456223000     -1050.0000000000         0.8378503073         0.6308447893         1.9316230429       -18.4209780502       -18.3259571459
        2.7506359000     -1050.0000000000         0.8378503073         0.6206354819         1.8499629642       -18.6869273472       -18.3259571459
        2.7555712000     -1050.0000000000         0.8378503073         0.6206354819         1.7810622728       -18.6869273472       -18.3259571459
        2.7605291000     -1050.0000000000         0.8378503073         0.6231878087         1.7198172138       -18.6204400229       -18.3259571459
        2.7654530000     -1050.0000000000         0.8378503073         0.6282924625         1.6509165224       -18.4874653745       -18.3259571459
        2.7704632000     -1050.0000000000         0.8378503073         0.6206354819         1.5769120761       -18.6869273472       -18.3259571459
        2.7755303000     -1050.0000000000         0.8378503073         0.6257401356         1.5080113847       -18.5539526987       -18.3259571459
        2.7804643000     -1050.0000000000         0.8378503073         0.6206354819         1.4340069384       -18.6869273472       -18.3259571459
        2.7854593000     -1050.0000000000         0.8378503073         0.6308447893         1.3651062470       -18.4209780502       -18.3259571459
        2.7905255000     -1050.0000000000         0.8378503073         0.6308447893         1.2962055556       -18.4209780502       -18.3259571459
        2.7954538000     -1050.0000000000         0.8378503073         0.6333971162         1.2298567416       -18.3544907260       -18.3259571459
        2.8005221000     -1050.0000000000         0.8378503073         0.6308447893         1.1584041728       -18.4209780502       -18.3259571459
        2.8054857000     -1050.0000000000         0.8378503073         0.6410540967         1.0920553588       -18.1550287533       -18.3259571459
        2.8106377000     -1050.0000000000         0.8378503073         0.6410540967         1.0231546675       -18.1550287533       -18.3259571459
        2.8155738000     -1050.0000000000         0.8378503073         0.6385017699         0.9542539761       -18.2215160776       -18.3259571459
        2.8204690000     -1050.0000000000         0.8378503073         0.6308447893         0.8802495297       -18.4209780502       -18.3259571459
        2.8255667000     -1050.0000000000         0.8378503073         0.6308447893         0.8087969609       -18.4209780502       -18.3259571459
        2.8305262000     -1050.0000000000         0.8378503073         0.6461587505         0.7501037793       -18.0220541049       -18.3259571459
        2.8354543000     -1050.0000000000         0.8378503073         0.6436064236         0.6709955781       -18.0885414291       -18.3259571459
        2.8405639000     -1050.0000000000         0.8378503073         0.6487110773         0.6020948867       -17.9555667807       -18.3259571459
        2.8455609000     -1050.0000000000         0.8378503073         0.6487110773         0.5255385629       -17.9555667807       -18.3259571459
        2.8505607000     -1050.0000000000         0.8378503073         0.6512634042         0.4591897490       -17.8890794564       -18.3259571459
        2.8555388000     -1050.0000000000         0.8378503073         0.6512634042         0.3902890576       -17.8890794564       -18.3259571459
        2.8605169000     -1050.0000000000         0.8378503073         0.6385017699         0.3239402437       -18.2215160776       -18.3259571459
        2.8655569000     -1050.0000000000         0.8378503073         0.6410540967         0.2422801650       -18.1550287533       -18.3259571459
        2.8706393000     -1050.0000000000         0.8378503073         0.6461587505         0.1784832285       -18.0220541049       -18.3259571459
        2.8756473000     -1050.0000000000         0.8378503073         0.6333971162         0.1019269048       -18.3544907260       -18.3259571459
        2.8806070000     -1050.0000000000         0.8378503073         0.6487110773         0.0381299683       -17.9555667807       -18.3259571459
        2.8854843000     -1050.0000000000         0.8378503073         0.6436064236         0.0075074388       -18.0885414291       -18.3259571459
        2.8906214000     -1050.0000000000         0.8378503073         0.6410540967         0.0024036839       -18.1550287533       -18.3259571459
        2.8955075000     -1050.0000000000         0.8378503073         0.6461587505         5.0015316260       -18.0220541049       -18.3259571459
        2.9005984000     -1050.0000000000         0.8378503073         0.6436064236         5.0066353810       -18.0885414291       -18.3259571459
        2.9054832000     -1050.0000000000         0.8378503073         0.6410540967         4.9862203613       -18.1550287533       -18.3259571459
        2.9104712000     -1050.0000000000         0.8378503073         0.6385017699         4.9173196699       -18.2215160776       -18.3259571459
        2.9154676000     -1050.0000000000         0.8378503073         0.6436064236         4.8433152236       -18.0885414291       -18.3259571459
        2.9204647000     -1050.0000000000         0.8378503073         0.6461587505         4.7718626547       -18.0220541049       -18.3259571459
        2.9255187000     -1050.0000000000         0.8378503073         0.6333971162         4.6902025760       -18.3544907260       -18.3259571459
        2.9304681000     -1050.0000000000         0.8378503073         0.6436064236         4.6238537621       -18.0885414291       -18.3259571459
        2.9354973000     -1050.0000000000         0.8378503073         0.6308447893         4.5498493158       -18.4209780502       -18.3259571459
        2.9405243000     -1050.0000000000         0.8378503073         0.6487110773         4.4860523793       -17.9555667807       -18.3259571459
        2.9455402000     -1050.0000000000         0.8378503073         0.6461587505         4.4145998105       -18.0220541049       -18.3259571459
        2.9505307000     -1050.0000000000         0.8378503073         0.6436064236         4.3380434867       -18.0885414291       -18.3259571459
        2.9554689000     -1050.0000000000         0.8378503073         0.6359494430         4.2589352855       -18.2880034018       -18.3259571459
        2.9605279000     -1050.0000000000         0.8378503073         0.6333971162         4.1951383490       -18.3544907260       -18.3259571459
        2.9654570000     -1050.0000000000         0.8378503073         0.6385017699         4.1262376576       -18.2215160776       -18.3259571459
        2.9704965000     -1050.0000000000         0.8378503073         0.6359494430         4.0471294564       -18.2880034018       -18.3259571459
        2.9755982000     -1050.0000000000         0.8378503073         0.6410540967         3.9833325199       -18.1550287533       -18.3259571459
        2.9804813000     -1050.0000000000         0.8378503073         0.6385017699         3.9093280736       -18.2215160776       -18.3259571459
        2.9854913000     -1050.0000000000         0.8378503073         0.6333971162         3.8404273822       -18.3544907260       -18.3259571459
        2.9905056000     -1050.0000000000         0.8378503073         0.6436064236         3.7766304457       -18.0885414291       -18.3259571459
        2.9954855000     -1050.0000000000         0.8378503073         0.6308447893         3.6975222445       -18.4209780502       -18.3259571459
        3.0004997000     -1050.0000000000         0.8378503073         0.6461587505         3.6337253080       -18.0220541049       -18.3259571459
        3.0057756000     -1050.0000000000         0.8378503073         0.6385017699         3.5520652293       -18.2215160776       -18.3259571459
        3.0104622000     -1050.0000000000         0.8378503073         0.6282924625         3.4882682929       -18.4874653745       -18.3259571459
        3.0155352000     -1050.0000000000         0.8378503073         0.6359494430         3.4168157240       -18.2880034018       -18.3259571459
        3.0205316000     -1050.0000000000         0.8378503073         0.6257401356         3.3428112777       -18.5539526987       -18.3259571459
        3.0254927000     -1050.0000000000         0.8378503073         0.6461587505         3.2815662187       -18.0220541049       -18.3259571459
        3.0305284000     -1050.0000000000         0.8378503073         0.6461587505         3.2101136498       -18.0220541049       -18.3259571459
        3.0355181000     -1050.0000000000         0.8378503073         0.6410540967         3.1386610810       -18.1550287533       -18.3259571459
        3.0405339000     -1050.0000000000         0.8378503073         0.6282924625         3.0672085121       -18.4874653745       -18.3259571459
        3.0454818000     -1050.0000000000         0.8378503073         0.6282924625         2.9957559433       -18.4874653745       -18.3259571459
        3.0504943000     -1050.0000000000         0.8378503073         0.6308447893         2.9191996195       -18.4209780502       -18.3259571459
        3.0554807000     -1050.0000000000         0.8378503073         0.6333971162         2.8502989281       -18.3544907260       -18.3259571459
        3.0605292000     -1050.0000000000         0.8378503073         0.6308447893         2.7762944818       -18.4209780502       -18.3259571459
        3.0654671000     -1050.0000000000         0.8378503073         0.6333971162         2.7124975453       -18.3544907260       -18.3259571459
        3.0704662000     -1050.0000000000         0.8378503073         0.6308447893         2.6410449765       -18.4209780502       -18.3259571459
        3.0754638000     -1050.0000000000         0.8378503073         0.6308447893         2.5695924076       -18.4209780502       -18.3259571459
        3.0804711000     -1050.0000000000         0.8378503073         0.6308447893         2.4955879613       -18.4209780502       -18.3259571459
        3.0855097000     -1050.0000000000         0.8378503073         0.6410540967         2.4266872699       -18.1550287533       -18.3259571459
        3.0904949000     -1050.0000000000         0.8378503073         0.6231878087         2.3501309461       -18.6204400229       -18.3259571459
        3.0954624000     -1050.0000000000         0.8378503073         0.6206354819         2.2812302547       -18.6869273472       -18.3259571459
        3.1004983000     -1050.0000000000         0.8378503073         0.6180831550         2.2046739310       -18.7534146714       -18.3259571459
        3.1055453000     -1050.0000000000         0.8378503073         0.6257401356         2.1332213621       -18.5539526987       -18.3259571459
        3.1105405000     -1050.0000000000         0.8378503073         0.6257401356         2.0643206707       -18.5539526987       -18.3259571459
        3.1154898000     -1050.0000000000         0.8378503073         0.6333971162         1.9903162244       -18.3544907260       -18.3259571459
        3.1204949000     -1050.0000000000         0.8378503073         0.6231878087         1.9214155330       -18.6204400229       -18.3259571459
        3.1255013000     -1050.0000000000         0.8378503073         0.6333971162         1.8550667191       -18.3544907260       -18.3259571459
        3.1305398000     -1050.0000000000         0.8378503073         0.6257401356         1.7836141502       -18.5539526987       -18.3259571459
        3.1354877000     -1050.0000000000         0.8378503073         0.6180831550         1.7070578265       -18.7534146714       -18.3259571459
        3.1405034000     -1050.0000000000         0.8378503073         0.6257401356         1.6432608900       -18.5539526987       -18.3259571459
        3.1455094000     -1050.0000000000         0.8378503073         0.6282924625         1.5743601986       -18.4874653745       -18.3259571459
        3.1504646000     -1050.0000000000         0.8378503073         0.6308447893         1.5054595072       -18.4209780502       -18.3259571459
        3.1554736000     -1050.0000000000         0.8378503073         0.6308447893         1.4340069384       -18.4209780502       -18.3259571459
        3.1604593000     -1050.0000000000         0.8378503073         0.6308447893         1.3651062470       -18.4209780502       -18.3259571459
        3.1654559000     -1050.0000000000         0.8378503073         0.6410540967         1.3013093105       -18.1550287533       -18.3259571459
        3.1705066000     -1050.0000000000         0.8378503073         0.6410540967         1.2324086191       -18.1550287533       -18.3259571459
        3.1756444000     -1050.0000000000         0.8378503073         0.6333971162         1.1584041728       -18.3544907260       -18.3259571459
        3.1805309000     -1050.0000000000         0.8378503073         0.6385017699         1.0920553588       -18.2215160776       -18.3259571459
        3.1854946000     -1050.0000000000         0.8378503073         0.6410540967         1.0282584224       -18.1550287533       -18.3259571459
        3.1905231000     -1050.0000000000         0.8378503073         0.6385017699         0.9465983437       -18.2215160776       -18.3259571459
        3.1954566000     -1050.0000000000         0.8378503073         0.6385017699         0.8828014072       -18.2215160776       -18.3259571459
        3.2004640000     -1050.0000000000         0.8378503073         0.6385017699         0.8087969609       -18.2215160776       -18.3259571459
        3.2054799000     -1050.0000000000         0.8378503073         0.6410540967         0.7450000244       -18.1550287533       -18.3259571459
        3.2105365000     -1050.0000000000         0.8378503073         0.6333971162         0.6658918232       -18.3544907260       -18.3259571459
        3.2155136000     -1050.0000000000         0.8378503073         0.6410540967         0.5944392543       -18.1550287533       -18.3259571459
        3.2204936000     -1050.0000000000         0.8378503073         0.6538157310         0.5331941953       -17.8225921322       -18.3259571459
        3.2254525000     -1050.0000000000         0.8378503073         0.6563680579         0.4668453814       -17.7561048080       -18.3259571459
        3.2305150000     -1050.0000000000         0.8378503073         0.6589203847         0.3953928125       -17.6896174838       -18.3259571459
        3.2354823000     -1050.0000000000         0.8378503073         0.6308447893         0.3213883662       -18.4209780502       -18.3259571459
        3.2404976000     -1050.0000000000         0.8378503073         0.6410540967         0.2499357974       -18.1550287533       -18.3259571459
        3.2455147000     -1050.0000000000         0.8378503073         0.6487110773         0.1810351060       -17.9555667807       -18.3259571459
        3.2505217000     -1050.0000000000         0.8378503073         0.6410540967         0.1044787822       -18.1550287533       -18.3259571459
        3.2555113000     -1050.0000000000         0.8378503073         0.6461587505         0.0355780908       -18.0220541049       -18.3259571459
        3.2604941000     -1050.0000000000         0.8378503073         0.6385017699         0.0024036839       -18.2215160776       -18.3259571459
        3.2654745000     -1050.0000000000         0.8378503073         0.6512634042         0.0100593162       -17.8890794564       -18.3259571459
        3.2705251000     -1050.0000000000         0.8378503073         0.6385017699         4.9989797486       -18.2215160776       -18.3259571459
        3.2754849000     -1050.0000000000         0.8378503073         0.6512634042         5.0066353810       -17.8890794564       -18.3259571459
        3.2804756000     -1050.0000000000         0.8378503073         0.6461587505         4.9913241162       -18.0220541049       -18.3259571459
        3.2854894000     -1050.0000000000         0.8378503073         0.6487110773         4.9249753023       -17.9555667807       -18.3259571459
        3.2905012000     -1050.0000000000         0.8378503073         0.6512634042         4.8433152236       -17.8890794564       -18.3259571459
        3.2955223000     -1050.0000000000         0.8378503073         0.6487110773         4.7718626547       -17.9555667807       -18.3259571459
        3.3004985000     -1050.0000000000         0.8378503073         0.6410540967         4.6978582084       -18.1550287533       -18.3259571459
        3.3054965000     -1050.0000000000         0.8378503073         0.6436064236         4.6213018847       -18.0885414291       -18.3259571459
        3.3104770000     -1050.0000000000         0.8378503073         0.6308447893         4.5549530707       -18.4209780502       -18.3259571459
        3.3154484000     -1050.0000000000         0.8378503073         0.6385017699         4.4783967469       -18.2215160776       -18.3259571459
        3.3205739000     -1050.0000000000         0.8378503073         0.6410540967         4.4043923006       -18.1550287533       -18.3259571459
        3.3260523000     -1050.0000000000         0.8378503073         0.6538157310         4.3482509965       -17.8225921322       -18.3259571459
        3.3306242000     -1050.0000000000         0.8378503073         0.6461587505         4.2793503051       -18.0220541049       -18.3259571459
        3.3354860000     -1050.0000000000         0.8378503073         0.6333971162         4.1925864715       -18.3544907260       -18.3259571459
        3.3405318000     -1050.0000000000         0.8378503073         0.6436064236         4.1287895351       -18.0885414291       -18.3259571459
        3.3454801000     -1050.0000000000         0.8378503073         0.6436064236         4.0675444760       -18.0885414291       -18.3259571459
        3.3505412000     -1050.0000000000         0.8378503073         0.6385017699         3.9858843974       -18.2215160776       -18.3259571459
        3.3554776000     -1050.0000000000         0.8378503073         0.6385017699         3.9169837060       -18.2215160776       -18.3259571459
        3.3606140000     -1050.0000000000         0.8378503073         0.6385017699         3.8455311371       -18.2215160776       -18.3259571459
        3.3655897000     -1050.0000000000         0.8378503073         0.6436064236         3.7842860781       -18.0885414291       -18.3259571459
        3.3705813000     -1050.0000000000         0.8378503073         0.6359494430         3.7051778769       -18.2880034018       -18.3259571459
        3.3756299000     -1050.0000000000         0.8378503073         0.6308447893         3.6311734306       -18.4209780502       -18.3259571459
        3.3804624000     -1050.0000000000         0.8378503073         0.6410540967         3.5673764941       -18.1550287533       -18.3259571459
        3.3855072000     -1050.0000000000         0.8378503073         0.6282924625         3.4959239252       -18.4874653745       -18.3259571459
        3.3904955000     -1050.0000000000         0.8378503073         0.6308447893         3.4219194789       -18.4209780502       -18.3259571459
        3.3955850000     -1050.0000000000         0.8378503073         0.6333971162         3.3555706650       -18.3544907260       -18.3259571459
        3.4005704000     -1050.0000000000         0.8378503073         0.6385017699         3.2841180961       -18.2215160776       -18.3259571459
        3.4055257000     -1050.0000000000         0.8378503073         0.6282924625         3.2075617724       -18.4874653745       -18.3259571459
        3.4105339000     -1050.0000000000         0.8378503073         0.6359494430         3.1437648359       -18.2880034018       -18.3259571459
        3.4154610000     -1050.0000000000         0.8378503073         0.6359494430         3.0748641445       -18.2880034018       -18.3259571459
        3.4204728000     -1050.0000000000         0.8378503073         0.6333971162         3.0034115756       -18.3544907260       -18.3259571459
        3.4255353000     -1050.0000000000         0.8378503073         0.6308447893         2.9345108842       -18.4209780502       -18.3259571459
        3.4305012000     -1050.0000000000         0.8378503073         0.6282924625         2.8554026830       -18.4874653745       -18.3259571459
        3.4355209000     -1050.0000000000         0.8378503073         0.6282924625         2.7839501142       -18.4874653745       -18.3259571459
        3.4405061000     -1050.0000000000         0.8378503073         0.6436064236         2.7278088101       -18.0885414291       -18.3259571459
        3.4454919000     -1050.0000000000         0.8378503073         0.6333971162         2.6563562412       -18.3544907260       -18.3259571459
        3.4505123000     -1050.0000000000         0.8378503073         0.6257401356         2.5772480400       -18.5539526987       -18.3259571459
        3.4555088000     -1050.0000000000         0.8378503073         0.6206354819         2.5032435937       -18.6869273472       -18.3259571459
        3.4605098000     -1050.0000000000         0.8378503073         0.6333971162         2.4317910248       -18.3544907260       -18.3259571459
        3.4654928000     -1050.0000000000         0.8378503073         0.6359494430         2.3628903334       -18.2880034018       -18.3259571459
        3.4705052000     -1050.0000000000         0.8378503073         0.6333971162         2.2990933970       -18.3544907260       -18.3259571459
        3.4755030000     -1050.0000000000         0.8378503073         0.6308447893         2.2225370732       -18.4209780502       -18.3259571459
        3.4805032000     -1050.0000000000         0.8378503073         0.6206354819         2.1434288720       -18.6869273472       -18.3259571459
        3.4855234000     -1050.0000000000         0.8378503073         0.6257401356         2.0745281806       -18.5539526987       -18.3259571459
        3.4905122000     -1050.0000000000         0.8378503073         0.6359494430         2.0005237343       -18.2880034018       -18.3259571459
        3.4955332000     -1050.0000000000         0.8378503073         0.6282924625         1.9316230429       -18.4874653745       -18.3259571459
        3.5004633000     -1050.0000000000         0.8378503073         0.6308447893         1.8703779838       -18.4209780502       -18.3259571459
        3.5054995000     -1050.0000000000         0.8378503073         0.6231878087         1.7989254150       -18.6204400229       -18.3259571459
        3.5105372000     -1050.0000000000         0.8378503073         0.6282924625         1.7300247236       -18.4874653745       -18.3259571459
        3.5155101000     -1050.0000000000         0.8378503073         0.6333971162         1.6585721547       -18.3544907260       -18.3259571459
        3.5205262000     -1050.0000000000         0.8378503073         0.6385017699         1.5973270957       -18.2215160776       -18.3259571459
        3.5254748000     -1050.0000000000         0.8378503073         0.6308447893         1.5156670170       -18.4209780502       -18.3259571459
        3.5305034000     -1050.0000000000         0.8378503073         0.6308447893         1.4544219580       -18.4209780502       -18.3259571459
        3.5355043000     -1050.0000000000         0.8378503073         0.6385017699         1.3880731441       -18.2215160776       -18.3259571459
        3.5405218000     -1050.0000000000         0.8378503073         0.6359494430         1.3166205752       -18.2880034018       -18.3259571459
        3.5454560000     -1050.0000000000         0.8378503073         0.6359494430         1.2426161289       -18.2880034018       -18.3259571459
        3.5504627000     -1050.0000000000         0.8378503073         0.6461587505         1.1737154375       -18.0220541049       -18.3259571459
        3.5555161000     -1050.0000000000         0.8378503073         0.6410540967         1.1099185011       -18.1550287533       -18.3259571459
        3.5604964000     -1050.0000000000         0.8378503073         0.6308447893         1.0333621773       -18.4209780502       -18.3259571459
        3.5654568000     -1050.0000000000         0.8378503073         0.6436064236         0.9721171183       -18.0885414291       -18.3259571459
        3.5705262000     -1050.0000000000         0.8378503073         0.6385017699         0.9006645494       -18.2215160776       -18.3259571459
        3.5755255000     -1050.0000000000         0.8378503073         0.6461587505         0.8317638580       -18.0220541049       -18.3259571459
        3.5805035000     -1050.0000000000         0.8378503073         0.6436064236         0.7628631666       -18.0885414291       -18.3259571459
        3.5854842000     -1050.0000000000         0.8378503073         0.6461587505         0.6914105978       -18.0220541049       -18.3259571459
        3.5905132000     -1050.0000000000         0.8378503073         0.6563680579         0.6301655388       -17.7561048080       -18.3259571459
        3.5954919000     -1050.0000000000         0.8378503073         0.6461587505         0.5459535826       -18.0220541049       -18.3259571459
        3.6005021000     -1050.0000000000         0.8378503073         0.6665773653         0.4821566461       -17.4901555111       -18.3259571459
        3.6054884000     -1050.0000000000         0.8378503073         0.6589203847         0.4132559548       -17.6896174838       -18.3259571459
        3.6104919000     -1050.0000000000         0.8378503073         0.6487110773         0.3494590183       -17.9555667807       -18.3259571459
        3.6154913000     -1050.0000000000         0.8378503073         0.6385017699         0.2703508170       -18.2215160776       -18.3259571459
        3.6205124000     -1050.0000000000         0.8378503073         0.6487110773         0.1988982482       -17.9555667807       -18.3259571459
        3.6255010000     -1050.0000000000         0.8378503073         0.6487110773         0.1274456793       -17.9555667807       -18.3259571459
        3.6304589000     -1050.0000000000         0.8378503073         0.6563680579         0.0585449879       -17.7561048080       -18.3259571459
        3.6354605000     -1050.0000000000         0.8378503073         0.6461587505        -0.0001481936       -18.0220541049       -18.3259571459
        3.6404576000     -1050.0000000000         0.8378503073         0.6385017699        -0.0001481936       -18.2215160776       -18.3259571459
        3.6454566000     -1050.0000000000         0.8378503073         0.6436064236         1.1150222560       -18.0885414291       -18.3259571459
        3.6505089000     -1050.0000000000         0.8378503073         0.6487110773         5.0066353810       -17.9555667807       -18.3259571459
        3.6554574000     -1050.0000000000         0.8378503073         0.6487110773         5.0066353810       -17.9555667807       -18.3259571459
        3.6604602000     -1050.0000000000         0.8378503073         0.6410540967         4.9402865670       -18.1550287533       -18.3259571459
        3.6654518000     -1050.0000000000         0.8378503073         0.6487110773         4.8764896306       -17.9555667807       -18.3259571459
        3.6705009000     -1050.0000000000         0.8378503073         0.6436064236         4.7999333068       -18.0885414291       -18.3259571459
        3.6755160000     -1050.0000000000         0.8378503073         0.6385017699         4.7157213506       -18.2215160776       -18.3259571459
        3.6804569000     -1050.0000000000         0.8378503073         0.6487110773         4.6493725367       -17.9555667807       -18.3259571459
        3.6854818000     -1050.0000000000         0.8378503073         0.6512634042         4.5855756002       -17.8890794564       -18.3259571459
        3.6904566000     -1050.0000000000         0.8378503073         0.6461587505         4.5064673990       -18.0220541049       -18.3259571459
        3.6954562000     -1050.0000000000         0.8378503073         0.6359494430         4.4324629527       -18.2880034018       -18.3259571459
        3.7004756000     -1050.0000000000         0.8378503073         0.6512634042         4.3737697711       -17.8890794564       -18.3259571459
        3.7056174000     -1050.0000000000         0.8378503073         0.6410540967         4.2946615699       -18.1550287533       -18.3259571459
        3.7105569000     -1050.0000000000         0.8378503073         0.6436064236         4.2206571236       -18.0885414291       -18.3259571459
        3.7154925000     -1050.0000000000         0.8378503073         0.6487110773         4.1594120646       -17.9555667807       -18.3259571459
        3.7205049000     -1050.0000000000         0.8378503073         0.6359494430         4.0828557408       -18.2880034018       -18.3259571459
        3.7254911000     -1050.0000000000         0.8378503073         0.6385017699         4.0114031719       -18.2215160776       -18.3259571459
        3.7304718000     -1050.0000000000         0.8378503073         0.6308447893         3.9399506031       -18.4209780502       -18.3259571459
        3.7354990000     -1050.0000000000         0.8378503073         0.6436064236         3.8710499117       -18.0885414291       -18.3259571459
        3.7405030000     -1050.0000000000         0.8378503073         0.6282924625         3.8021492203       -18.4874653745       -18.3259571459
        3.7461523000     -1050.0000000000         0.8378503073         0.6359494430         3.7204891416       -18.2880034018       -18.3259571459
        3.7505003000     -1050.0000000000         0.8378503073         0.6308447893         3.6515884502       -18.4209780502       -18.3259571459
        3.7554688000     -1050.0000000000         0.8378503073         0.6436064236         3.5954471461       -18.0885414291       -18.3259571459
        3.7604921000     -1050.0000000000         0.8378503073         0.6282924625         3.5112351900       -18.4874653745       -18.3259571459
        3.7656041000     -1050.0000000000         0.8378503073         0.6410540967         3.4525420084       -18.1550287533       -18.3259571459
        3.7704555000     -1050.0000000000         0.8378503073         0.6487110773         3.3810894396       -17.9555667807       -18.3259571459
        3.7754893000     -1050.0000000000         0.8378503073         0.6359494430         3.3070849933       -18.2880034018       -18.3259571459
        3.7804579000     -1050.0000000000         0.8378503073         0.6333971162         3.2381843019       -18.3544907260       -18.3259571459
        3.7855336000     -1050.0000000000         0.8378503073         0.6308447893         3.1667317330       -18.4209780502       -18.3259571459
        3.7904560000     -1050.0000000000         0.8378503073         0.6308447893         3.0901754092       -18.4209780502       -18.3259571459
        3.7956004000     -1050.0000000000         0.8378503073         0.6436064236         3.0340341051       -18.0885414291       -18.3259571459
        3.8005008000     -1050.0000000000         0.8378503073         0.6308447893         2.9498221490       -18.4209780502       -18.3259571459
        3.8054903000     -1050.0000000000         0.8378503073         0.6308447893         2.8885770900       -18.4209780502       -18.3259571459
        3.8105242000     -1050.0000000000         0.8378503073         0.6333971162         2.8171245211       -18.3544907260       -18.3259571459
        3.8155094000     -1050.0000000000         0.8378503073         0.6231878087         2.7405681974       -18.6204400229       -18.3259571459
        3.8205163000     -1050.0000000000         0.8378503073         0.6359494430         2.6691156285       -18.2880034018       -18.3259571459
