% Static Verify Step 14/48  OmegaCmd=-350.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-5.744006 rad/s  omega_target=-6.108652 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5905138000      -350.0000000000         1.8784986520         1.1055775846         2.9243033744        -6.0543357441        -6.1086523820
        2.5954648000      -350.0000000000         1.8784986520         1.1259961995         2.8987845998        -5.5224371503        -6.1086523820
        2.6004315000      -350.0000000000         1.8784986520         1.1106822383         2.8809214576        -5.9213610956        -6.1086523820
        2.6054574000      -350.0000000000         1.8784986520         1.1183392189         2.8605064379        -5.7218991229        -6.1086523820
        2.6104702000      -350.0000000000         1.8784986520         1.1106822383         2.8324357859        -5.9213610956        -6.1086523820
        2.6154116000      -350.0000000000         1.8784986520         1.0902636235         2.7992613789        -6.4532596894        -6.1086523820
        2.6204386000      -350.0000000000         1.8784986520         1.1004729309         2.7762944818        -6.1873103925        -6.1086523820
        2.6254047000      -350.0000000000         1.8784986520         1.1081299115         2.7584313396        -5.9878484199        -6.1086523820
        2.6304157000      -350.0000000000         1.8784986520         1.1081299115         2.7329125650        -5.9878484199        -6.1086523820
        2.6354367000      -350.0000000000         1.8784986520         1.1081299115         2.7176013002        -5.9878484199        -6.1086523820
        2.6403819000      -350.0000000000         1.8784986520         1.1081299115         2.6946344031        -5.9878484199        -6.1086523820
        2.6454506000      -350.0000000000         1.8784986520         1.1030252578         2.6691156285        -6.1208230683        -6.1086523820
        2.6503909000      -350.0000000000         1.8784986520         1.0979206040         2.6359412215        -6.2537977168        -6.1086523820
        2.6554387000      -350.0000000000         1.8784986520         1.1030252578         2.6104224470        -6.1208230683        -6.1086523820
        2.6603911000      -350.0000000000         1.8784986520         1.1004729309         2.5951111822        -6.1873103925        -6.1086523820
        2.6656923000      -350.0000000000         1.8784986520         1.1004729309         2.5721442851        -6.1873103925        -6.1086523820
        2.6704221000      -350.0000000000         1.8784986520         1.1081299115         2.5491773879        -5.9878484199        -6.1086523820
        2.6754843000      -350.0000000000         1.8784986520         1.1157868920         2.5262104908        -5.7883864472        -6.1086523820
        2.6803921000      -350.0000000000         1.8784986520         1.1208915457         2.5083473486        -5.6554117987        -6.1086523820
        2.6854316000      -350.0000000000         1.8784986520         1.1132345652         2.4853804515        -5.8548737714        -6.1086523820
        2.6903836000      -350.0000000000         1.8784986520         1.1055775846         2.4573097994        -6.0543357441        -6.1086523820
        2.6954482000      -350.0000000000         1.8784986520         1.1055775846         2.4317910248        -6.0543357441        -6.1086523820
        2.7004470000      -350.0000000000         1.8784986520         1.1183392189         2.4164797601        -5.7218991229        -6.1086523820
        2.7054584000      -350.0000000000         1.8784986520         1.1004729309         2.3807534756        -6.1873103925        -6.1086523820
        2.7104184000      -350.0000000000         1.8784986520         1.1030252578         2.3577865785        -6.1208230683        -6.1086523820
        2.7154179000      -350.0000000000         1.8784986520         1.1081299115         2.3399234363        -5.9878484199        -6.1086523820
        2.7204595000      -350.0000000000         1.8784986520         1.1157868920         2.3220602941        -5.7883864472        -6.1086523820
        2.7254083000      -350.0000000000         1.8784986520         1.1132345652         2.2965415195        -5.8548737714        -6.1086523820
        2.7304305000      -350.0000000000         1.8784986520         1.1208915457         2.2786783773        -5.6554117987        -6.1086523820
        2.7354475000      -350.0000000000         1.8784986520         1.1030252578         2.2429520929        -6.1208230683        -6.1086523820
        2.7404413000      -350.0000000000         1.8784986520         1.1132345652         2.2250889506        -5.8548737714        -6.1086523820
        2.7454655000      -350.0000000000         1.8784986520         1.1081299115         2.1970182986        -5.9878484199        -6.1086523820
        2.7503829000      -350.0000000000         1.8784986520         1.1183392189         2.1868107888        -5.7218991229        -6.1086523820
        2.7554482000      -350.0000000000         1.8784986520         1.1157868920         2.1638438916        -5.7883864472        -6.1086523820
        2.7604221000      -350.0000000000         1.8784986520         1.1336531800         2.1485326269        -5.3229751776        -6.1086523820
        2.7654049000      -350.0000000000         1.8784986520         1.1106822383         2.1128063424        -5.9213610956        -6.1086523820
        2.7704446000      -350.0000000000         1.8784986520         1.1183392189         2.0949432002        -5.7218991229        -6.1086523820
        2.7754391000      -350.0000000000         1.8784986520         1.1106822383         2.0643206707        -5.9213610956        -6.1086523820
        2.7804187000      -350.0000000000         1.8784986520         1.1285485263         2.0566650383        -5.4559498260        -6.1086523820
        2.7854392000      -350.0000000000         1.8784986520         1.1157868920         2.0234906314        -5.7883864472        -6.1086523820
        2.7904164000      -350.0000000000         1.8784986520         1.1285485263         2.0056274892        -5.4559498260        -6.1086523820
        2.7954059000      -350.0000000000         1.8784986520         1.1106822383         1.9775568371        -5.9213610956        -6.1086523820
        2.8004663000      -350.0000000000         1.8784986520         1.1183392189         1.9622455724        -5.7218991229        -6.1086523820
        2.8053927000      -350.0000000000         1.8784986520         1.1183392189         1.9367267978        -5.7218991229        -6.1086523820
        2.8104466000      -350.0000000000         1.8784986520         1.1183392189         1.9137599006        -5.7218991229        -6.1086523820
        2.8155107000      -350.0000000000         1.8784986520         1.1259961995         1.9061042683        -5.5224371503        -6.1086523820
        2.8204431000      -350.0000000000         1.8784986520         1.1259961995         1.8831373711        -5.5224371503        -6.1086523820
        2.8254004000      -350.0000000000         1.8784986520         1.1208915457         1.8525148416        -5.6554117987        -6.1086523820
        2.8303848000      -350.0000000000         1.8784986520         1.1183392189         1.8320998220        -5.7218991229        -6.1086523820
        2.8354015000      -350.0000000000         1.8784986520         1.1183392189         1.8116848023        -5.7218991229        -6.1086523820
        2.8404297000      -350.0000000000         1.8784986520         1.1259961995         1.7963735375        -5.5224371503        -6.1086523820
        2.8454734000      -350.0000000000         1.8784986520         1.1336531800         1.7810622728        -5.3229751776        -6.1086523820
        2.8504361000      -350.0000000000         1.8784986520         1.1106822383         1.7606472531        -5.9213610956        -6.1086523820
        2.8554439000      -350.0000000000         1.8784986520         1.1362055069         1.7376803560        -5.2564878534        -6.1086523820
        2.8604319000      -350.0000000000         1.8784986520         1.1208915457         1.7070578265        -5.6554117987        -6.1086523820
        2.8654904000      -350.0000000000         1.8784986520         1.1311008532         1.7019540715        -5.3894625018        -6.1086523820
        2.8704905000      -350.0000000000         1.8784986520         1.1208915457         1.6713315420        -5.6554117987        -6.1086523820
        2.8754654000      -350.0000000000         1.8784986520         1.1183392189         1.6407090125        -5.7218991229        -6.1086523820
        2.8804335000      -350.0000000000         1.8784986520         1.1234438726         1.6305015027        -5.5889244745        -6.1086523820
        2.8853859000      -350.0000000000         1.8784986520         1.1362055069         1.6177421154        -5.2564878534        -6.1086523820
        2.8903812000      -350.0000000000         1.8784986520         1.1208915457         1.5845677084        -5.6554117987        -6.1086523820
        2.8954045000      -350.0000000000         1.8784986520         1.1183392189         1.5692564437        -5.7218991229        -6.1086523820
        2.9003993000      -350.0000000000         1.8784986520         1.1259961995         1.5488414240        -5.5224371503        -6.1086523820
        2.9054076000      -350.0000000000         1.8784986520         1.1208915457         1.5207707720        -5.6554117987        -6.1086523820
        2.9104459000      -350.0000000000         1.8784986520         1.1311008532         1.5105632621        -5.3894625018        -6.1086523820
        2.9154449000      -350.0000000000         1.8784986520         1.1438624875         1.4850444875        -5.0570258807        -6.1086523820
        2.9204285000      -350.0000000000         1.8784986520         1.1234438726         1.4620775904        -5.5889244745        -6.1086523820
        2.9254847000      -350.0000000000         1.8784986520         1.1336531800         1.4493182031        -5.3229751776        -6.1086523820
        2.9305404000      -350.0000000000         1.8784986520         1.1285485263         1.4237994285        -5.4559498260        -6.1086523820
        2.9354571000      -350.0000000000         1.8784986520         1.1311008532         1.4059362863        -5.3894625018        -6.1086523820
        2.9404609000      -350.0000000000         1.8784986520         1.1208915457         1.3804175117        -5.6554117987        -6.1086523820
        2.9454231000      -350.0000000000         1.8784986520         1.1285485263         1.3625543695        -5.4559498260        -6.1086523820
        2.9505028000      -350.0000000000         1.8784986520         1.1336531800         1.3421393498        -5.3229751776        -6.1086523820
        2.9554278000      -350.0000000000         1.8784986520         1.1413101606         1.3242762076        -5.1235132049        -6.1086523820
        2.9604177000      -350.0000000000         1.8784986520         1.1234438726         1.2936536781        -5.5889244745        -6.1086523820
        2.9653908000      -350.0000000000         1.8784986520         1.1336531800         1.2859980457        -5.3229751776        -6.1086523820
        2.9705465000      -350.0000000000         1.8784986520         1.1259961995         1.2553755162        -5.5224371503        -6.1086523820
        2.9754344000      -350.0000000000         1.8784986520         1.1234438726         1.2477198838        -5.5889244745        -6.1086523820
        2.9804935000      -350.0000000000         1.8784986520         1.1336531800         1.2247529867        -5.3229751776        -6.1086523820
        2.9854285000      -350.0000000000         1.8784986520         1.1311008532         1.1992342121        -5.3894625018        -6.1086523820
        2.9903804000      -350.0000000000         1.8784986520         1.1311008532         1.1788191925        -5.3894625018        -6.1086523820
        2.9954332000      -350.0000000000         1.8784986520         1.1183392189         1.1609560502        -5.7218991229        -6.1086523820
        3.0004169000      -350.0000000000         1.8784986520         1.1259961995         1.1405410306        -5.5224371503        -6.1086523820
        3.0053901000      -350.0000000000         1.8784986520         1.1311008532         1.1277816433        -5.3894625018        -6.1086523820
        3.0104179000      -350.0000000000         1.8784986520         1.1183392189         1.0946072363        -5.7218991229        -6.1086523820
        3.0154017000      -350.0000000000         1.8784986520         1.1285485263         1.0818478490        -5.4559498260        -6.1086523820
        3.0204193000      -350.0000000000         1.8784986520         1.1208915457         1.0537771970        -5.6554117987        -6.1086523820
        3.0254782000      -350.0000000000         1.8784986520         1.1234438726         1.0410178097        -5.5889244745        -6.1086523820
        3.0304920000      -350.0000000000         1.8784986520         1.1285485263         1.0180509125        -5.4559498260        -6.1086523820
        3.0354757000      -350.0000000000         1.8784986520         1.1234438726         0.9950840154        -5.5889244745        -6.1086523820
        3.0404238000      -350.0000000000         1.8784986520         1.1362055069         0.9823246281        -5.2564878534        -6.1086523820
        3.0454874000      -350.0000000000         1.8784986520         1.1183392189         0.9465983437        -5.7218991229        -6.1086523820
        3.0504384000      -350.0000000000         1.8784986520         1.1285485263         0.9389427113        -5.4559498260        -6.1086523820
        3.0555039000      -350.0000000000         1.8784986520         1.1311008532         0.9134239367        -5.3894625018        -6.1086523820
        3.0605207000      -350.0000000000         1.8784986520         1.1208915457         0.8930089170        -5.6554117987        -6.1086523820
        3.0654734000      -350.0000000000         1.8784986520         1.1234438726         0.8725938974        -5.5889244745        -6.1086523820
        3.0704511000      -350.0000000000         1.8784986520         1.1234438726         0.8496270002        -5.5889244745        -6.1086523820
        3.0754307000      -350.0000000000         1.8784986520         1.1311008532         0.8343157355        -5.3894625018        -6.1086523820
        3.0803800000      -350.0000000000         1.8784986520         1.1208915457         0.8087969609        -5.6554117987        -6.1086523820
        3.0855017000      -350.0000000000         1.8784986520         1.1311008532         0.7883819412        -5.3894625018        -6.1086523820
        3.0905141000      -350.0000000000         1.8784986520         1.1208915457         0.7552075343        -5.6554117987        -6.1086523820
        3.0954014000      -350.0000000000         1.8784986520         1.1285485263         0.7501037793        -5.4559498260        -6.1086523820
        3.1003961000      -350.0000000000         1.8784986520         1.1208915457         0.7143774949        -5.6554117987        -6.1086523820
        3.1054635000      -350.0000000000         1.8784986520         1.1311008532         0.6990662302        -5.3894625018        -6.1086523820
        3.1104226000      -350.0000000000         1.8784986520         1.1413101606         0.6863068429        -5.1235132049        -6.1086523820
        3.1154705000      -350.0000000000         1.8784986520         1.1362055069         0.6658918232        -5.2564878534        -6.1086523820
        3.1204022000      -350.0000000000         1.8784986520         1.1208915457         0.6301655388        -5.6554117987        -6.1086523820
        3.1254926000      -350.0000000000         1.8784986520         1.1336531800         0.6148542740        -5.3229751776        -6.1086523820
        3.1303905000      -350.0000000000         1.8784986520         1.1285485263         0.5893354994        -5.4559498260        -6.1086523820
        3.1355056000      -350.0000000000         1.8784986520         1.1362055069         0.5740242347        -5.2564878534        -6.1086523820
        3.1405250000      -350.0000000000         1.8784986520         1.1311008532         0.5536092150        -5.3894625018        -6.1086523820
        3.1454154000      -350.0000000000         1.8784986520         1.1259961995         0.5331941953        -5.5224371503        -6.1086523820
        3.1504337000      -350.0000000000         1.8784986520         1.1183392189         0.5127791757        -5.7218991229        -6.1086523820
        3.1554015000      -350.0000000000         1.8784986520         1.1183392189         0.4821566461        -5.7218991229        -6.1086523820
        3.1604578000      -350.0000000000         1.8784986520         1.1387578337         0.4745010138        -5.1900005291        -6.1086523820
        3.1659918000      -350.0000000000         1.8784986520         1.1336531800         0.4438784843        -5.3229751776        -6.1086523820
        3.1704424000      -350.0000000000         1.8784986520         1.1311008532         0.4260153420        -5.3894625018        -6.1086523820
        3.1757704000      -350.0000000000         1.8784986520         1.1208915457         0.4107040773        -5.6554117987        -6.1086523820
        3.1803804000      -350.0000000000         1.8784986520         1.1183392189         0.3749777929        -5.7218991229        -6.1086523820
        3.1856185000      -350.0000000000         1.8784986520         1.1183392189         0.3545627732        -5.7218991229        -6.1086523820
        3.1903901000      -350.0000000000         1.8784986520         1.1234438726         0.3392515084        -5.5889244745        -6.1086523820
        3.1953967000      -350.0000000000         1.8784986520         1.1311008532         0.3213883662        -5.3894625018        -6.1086523820
        3.2004299000      -350.0000000000         1.8784986520         1.1208915457         0.2907658367        -5.6554117987        -6.1086523820
        3.2053984000      -350.0000000000         1.8784986520         1.1055775846         0.2780064494        -6.0543357441        -6.1086523820
        3.2103887000      -350.0000000000         1.8784986520         1.1183392189         0.2422801650        -5.7218991229        -6.1086523820
        3.2154060000      -350.0000000000         1.8784986520         1.1311008532         0.2295207777        -5.3894625018        -6.1086523820
        3.2204464000      -350.0000000000         1.8784986520         1.1157868920         0.2065538806        -5.7883864472        -6.1086523820
        3.2253996000      -350.0000000000         1.8784986520         1.1234438726         0.1810351060        -5.5889244745        -6.1086523820
        3.2304209000      -350.0000000000         1.8784986520         1.1234438726         0.1606200863        -5.5889244745        -6.1086523820
        3.2354632000      -350.0000000000         1.8784986520         1.1183392189         0.1402050666        -5.7218991229        -6.1086523820
        3.2404016000      -350.0000000000         1.8784986520         1.1234438726         0.1172381695        -5.5889244745        -6.1086523820
        3.2454509000      -350.0000000000         1.8784986520         1.1183392189         0.0891675175        -5.7218991229        -6.1086523820
        3.2503775000      -350.0000000000         1.8784986520         1.1183392189         0.0738562527        -5.7218991229        -6.1086523820
        3.2554637000      -350.0000000000         1.8784986520         1.1259961995         0.0508893556        -5.5224371503        -6.1086523820
        3.2603923000      -350.0000000000         1.8784986520         1.1208915457         0.0330262134        -5.6554117987        -6.1086523820
        3.2654354000      -350.0000000000         1.8784986520         1.1157868920         0.0151630711        -5.7883864472        -6.1086523820
        3.2703898000      -350.0000000000         1.8784986520         1.1234438726         0.0024036839        -5.5889244745        -6.1086523820
        3.2754031000      -350.0000000000         1.8784986520         1.1234438726        -0.0001481936        -5.5889244745        -6.1086523820
        3.2804450000      -350.0000000000         1.8784986520         1.1234438726        -0.0052519485        -5.5889244745        -6.1086523820
        3.2853900000      -350.0000000000         1.8784986520         1.1183392189         0.0024036839        -5.7218991229        -6.1086523820
        3.2903821000      -350.0000000000         1.8784986520         1.1234438726        -0.0001481936        -5.5889244745        -6.1086523820
        3.2954414000      -350.0000000000         1.8784986520         1.1106822383         1.1073666236        -5.9213610956        -6.1086523820
        3.3004283000      -350.0000000000         1.8784986520         1.1413101606         1.1124703785        -5.1235132049        -6.1086523820
        3.3054069000      -350.0000000000         1.8784986520         1.1208915457         1.1175741334        -5.6554117987        -6.1086523820
        3.3104540000      -350.0000000000         1.8784986520         1.1259961995         5.0040835035        -5.5224371503        -6.1086523820
        3.3154144000      -350.0000000000         1.8784986520         1.1183392189         5.0040835035        -5.7218991229        -6.1086523820
        3.3203947000      -350.0000000000         1.8784986520         1.1285485263         5.0142910133        -5.4559498260        -6.1086523820
        3.3253948000      -350.0000000000         1.8784986520         1.1208915457         5.0015316260        -5.6554117987        -6.1086523820
        3.3303978000      -350.0000000000         1.8784986520         1.1285485263         5.0066353810        -5.4559498260        -6.1086523820
        3.3354037000      -350.0000000000         1.8784986520         1.1285485263         5.0117391359        -5.4559498260        -6.1086523820
        3.3404455000      -350.0000000000         1.8784986520         1.1081299115         4.9862203613        -5.9878484199        -6.1086523820
        3.3455016000      -350.0000000000         1.8784986520         1.1208915457         4.9760128515        -5.6554117987        -6.1086523820
        3.3504191000      -350.0000000000         1.8784986520         1.1234438726         4.9555978318        -5.5889244745        -6.1086523820
        3.3554151000      -350.0000000000         1.8784986520         1.1311008532         4.9326309346        -5.3894625018        -6.1086523820
        3.3604166000      -350.0000000000         1.8784986520         1.1055775846         4.8969046502        -6.0543357441        -6.1086523820
        3.3654666000      -350.0000000000         1.8784986520         1.1259961995         4.8841452629        -5.5224371503        -6.1086523820
        3.3704793000      -350.0000000000         1.8784986520         1.1208915457         4.8560746109        -5.6554117987        -6.1086523820
        3.3754449000      -350.0000000000         1.8784986520         1.1259961995         4.8382114687        -5.5224371503        -6.1086523820
        3.3804563000      -350.0000000000         1.8784986520         1.1285485263         4.8101408166        -5.4559498260        -6.1086523820
        3.3854001000      -350.0000000000         1.8784986520         1.1157868920         4.7871739195        -5.7883864472        -6.1086523820
        3.3904288000      -350.0000000000         1.8784986520         1.1208915457         4.7693107773        -5.6554117987        -6.1086523820
        3.3955382000      -350.0000000000         1.8784986520         1.1081299115         4.7310326154        -5.9878484199        -6.1086523820
        3.4004280000      -350.0000000000         1.8784986520         1.1157868920         4.7157213506        -5.7883864472        -6.1086523820
        3.4054219000      -350.0000000000         1.8784986520         1.1183392189         4.6953063310        -5.7218991229        -6.1086523820
        3.4104960000      -350.0000000000         1.8784986520         1.1157868920         4.6723394338        -5.7883864472        -6.1086523820
        3.4154330000      -350.0000000000         1.8784986520         1.1081299115         4.6417169043        -5.9878484199        -6.1086523820
        3.4203824000      -350.0000000000         1.8784986520         1.1183392189         4.6238537621        -5.7218991229        -6.1086523820
        3.4256043000      -350.0000000000         1.8784986520         1.1081299115         4.5932312326        -5.9878484199        -6.1086523820
        3.4303887000      -350.0000000000         1.8784986520         1.1489671412         4.5779199678        -4.9240512322        -6.1086523820
        3.4353815000      -350.0000000000         1.8784986520         1.1208915457         4.5575049482        -5.6554117987        -6.1086523820
        3.4408168000      -350.0000000000         1.8784986520         1.1106822383         4.5268824187        -5.9213610956        -6.1086523820
        3.4454265000      -350.0000000000         1.8784986520         1.1208915457         4.5166749088        -5.6554117987        -6.1086523820
        3.4505483000      -350.0000000000         1.8784986520         1.1055775846         4.4860523793        -6.0543357441        -6.1086523820
        3.4553886000      -350.0000000000         1.8784986520         1.1208915457         4.4732929920        -5.6554117987        -6.1086523820
        3.4606909000      -350.0000000000         1.8784986520         1.1183392189         4.4375667076        -5.7218991229        -6.1086523820
        3.4659438000      -350.0000000000         1.8784986520         1.1183392189         4.4197035654        -5.7218991229        -6.1086523820
        3.4705186000      -350.0000000000         1.8784986520         1.1081299115         4.3941847908        -5.9878484199        -6.1086523820
        3.4753952000      -350.0000000000         1.8784986520         1.1132345652         4.3737697711        -5.8548737714        -6.1086523820
        3.4805064000      -350.0000000000         1.8784986520         1.1157868920         4.3610103838        -5.7883864472        -6.1086523820
        3.4853884000      -350.0000000000         1.8784986520         1.1183392189         4.3227322219        -5.7218991229        -6.1086523820
        3.4904633000      -350.0000000000         1.8784986520         1.1132345652         4.3074209572        -5.8548737714        -6.1086523820
        3.4954242000      -350.0000000000         1.8784986520         1.1208915457         4.2921096924        -5.6554117987        -6.1086523820
        3.5006567000      -350.0000000000         1.8784986520         1.1055775846         4.2563834080        -6.0543357441        -6.1086523820
        3.5054340000      -350.0000000000         1.8784986520         1.1157868920         4.2410721433        -5.7883864472        -6.1086523820
        3.5103825000      -350.0000000000         1.8784986520         1.1106822383         4.2181052461        -5.9213610956        -6.1086523820
        3.5154269000      -350.0000000000         1.8784986520         1.1106822383         4.1925864715        -5.9213610956        -6.1086523820
        3.5204023000      -350.0000000000         1.8784986520         1.1285485263         4.1772752068        -5.4559498260        -6.1086523820
        3.5253874000      -350.0000000000         1.8784986520         1.1055775846         4.1441007998        -6.0543357441        -6.1086523820
        3.5304141000      -350.0000000000         1.8784986520         1.1030252578         4.1236857801        -6.1208230683        -6.1086523820
        3.5354317000      -350.0000000000         1.8784986520         1.1132345652         4.1032707605        -5.8548737714        -6.1086523820
        3.5403875000      -350.0000000000         1.8784986520         1.1106822383         4.0803038633        -5.9213610956        -6.1086523820
        3.5453951000      -350.0000000000         1.8784986520         1.1132345652         4.0573369662        -5.8548737714        -6.1086523820
        3.5504234000      -350.0000000000         1.8784986520         1.1030252578         4.0267144367        -6.1208230683        -6.1086523820
        3.5554447000      -350.0000000000         1.8784986520         1.1030252578         4.0114031719        -6.1208230683        -6.1086523820
        3.5604540000      -350.0000000000         1.8784986520         1.0979206040         3.9909881523        -6.2537977168        -6.1086523820
        3.5653999000      -350.0000000000         1.8784986520         1.1234438726         3.9705731326        -5.5889244745        -6.1086523820
        3.5704741000      -350.0000000000         1.8784986520         1.1183392189         3.9425024806        -5.7218991229        -6.1086523820
        3.5754333000      -350.0000000000         1.8784986520         1.0979206040         3.9144318285        -6.2537977168        -6.1086523820
        3.5804297000      -350.0000000000         1.8784986520         1.1055775846         3.8991205638        -6.0543357441        -6.1086523820
        3.5854841000      -350.0000000000         1.8784986520         1.1004729309         3.8684980342        -6.1873103925        -6.1086523820
        3.5904009000      -350.0000000000         1.8784986520         1.1030252578         3.8455311371        -6.1208230683        -6.1086523820
        3.5954395000      -350.0000000000         1.8784986520         1.1106822383         3.8276679949        -5.9213610956        -6.1086523820
        3.6004163000      -350.0000000000         1.8784986520         1.1030252578         3.8123567301        -6.1208230683        -6.1086523820
        3.6053973000      -350.0000000000         1.8784986520         1.1157868920         3.7919417105        -5.7883864472        -6.1086523820
        3.6103810000      -350.0000000000         1.8784986520         1.1004729309         3.7613191810        -6.1873103925        -6.1086523820
        3.6154870000      -350.0000000000         1.8784986520         1.1106822383         3.7383522838        -5.9213610956        -6.1086523820
        3.6204937000      -350.0000000000         1.8784986520         1.1157868920         3.7204891416        -5.7883864472        -6.1086523820
        3.6254581000      -350.0000000000         1.8784986520         1.1259961995         3.6975222445        -5.5224371503        -6.1086523820
        3.6304232000      -350.0000000000         1.8784986520         1.1157868920         3.6771072248        -5.7883864472        -6.1086523820
        3.6354082000      -350.0000000000         1.8784986520         1.1106822383         3.6464846953        -5.9213610956        -6.1086523820
        3.6404429000      -350.0000000000         1.8784986520         1.0979206040         3.6184140433        -6.2537977168        -6.1086523820
        3.6454256000      -350.0000000000         1.8784986520         1.1055775846         3.5928952687        -6.0543357441        -6.1086523820
        3.6503877000      -350.0000000000         1.8784986520         1.1081299115         3.5750321265        -5.9878484199        -6.1086523820
        3.6554741000      -350.0000000000         1.8784986520         1.1081299115         3.5622727392        -5.9878484199        -6.1086523820
        3.6604167000      -350.0000000000         1.8784986520         1.1106822383         3.5367539646        -5.9213610956        -6.1086523820
        3.6654260000      -350.0000000000         1.8784986520         1.1183392189         3.5086833125        -5.7218991229        -6.1086523820
        3.6704152000      -350.0000000000         1.8784986520         1.1106822383         3.4806126605        -5.9213610956        -6.1086523820
        3.6754362000      -350.0000000000         1.8784986520         1.0928159503         3.4601976408        -6.3867723652        -6.1086523820
        3.6804493000      -350.0000000000         1.8784986520         1.1157868920         3.4448863760        -5.7883864472        -6.1086523820
        3.6856012000      -350.0000000000         1.8784986520         1.1132345652         3.4193676015        -5.8548737714        -6.1086523820
        3.6904712000      -350.0000000000         1.8784986520         1.1081299115         3.4040563367        -5.9878484199        -6.1086523820
        3.6954967000      -350.0000000000         1.8784986520         1.1183392189         3.3810894396        -5.7218991229        -6.1086523820
        3.7003982000      -350.0000000000         1.8784986520         1.1259961995         3.3581225424        -5.5224371503        -6.1086523820
        3.7054193000      -350.0000000000         1.8784986520         1.1183392189         3.3351556453        -5.7218991229        -6.1086523820
        3.7104913000      -350.0000000000         1.8784986520         1.0979206040         3.2994293609        -6.2537977168        -6.1086523820
        3.7153963000      -350.0000000000         1.8784986520         1.1055775846         3.2841180961        -6.0543357441        -6.1086523820
        3.7204961000      -350.0000000000         1.8784986520         1.1055775846         3.2585993215        -6.0543357441        -6.1086523820
        3.7253868000      -350.0000000000         1.8784986520         1.1055775846         3.2305286695        -6.0543357441        -6.1086523820
        3.7304371000      -350.0000000000         1.8784986520         1.1106822383         3.2152174047        -5.9213610956        -6.1086523820
        3.7355004000      -350.0000000000         1.8784986520         1.1132345652         3.1922505076        -5.8548737714        -6.1086523820
        3.7404630000      -350.0000000000         1.8784986520         1.0877112966         3.1616279781        -6.5197470137        -6.1086523820
        3.7453872000      -350.0000000000         1.8784986520         1.1081299115         3.1463167133        -5.9878484199        -6.1086523820
        3.7504680000      -350.0000000000         1.8784986520         1.1106822383         3.1233498162        -5.9213610956        -6.1086523820
        3.7554549000      -350.0000000000         1.8784986520         1.1081299115         3.0952791642        -5.9878484199        -6.1086523820
        3.7604190000      -350.0000000000         1.8784986520         1.1004729309         3.0850716543        -6.1873103925        -6.1086523820
        3.7655355000      -350.0000000000         1.8784986520         1.1106822383         3.0544491248        -5.9213610956        -6.1086523820
        3.7704632000      -350.0000000000         1.8784986520         1.1004729309         3.0263784728        -6.1873103925        -6.1086523820
        3.7754551000      -350.0000000000         1.8784986520         1.1055775846         3.0110672080        -6.0543357441        -6.1086523820
        3.7804614000      -350.0000000000         1.8784986520         1.1132345652         2.9932040658        -5.8548737714        -6.1086523820
        3.7853865000      -350.0000000000         1.8784986520         1.1004729309         2.9625815363        -6.1873103925        -6.1086523820
        3.7904815000      -350.0000000000         1.8784986520         1.1030252578         2.9447183941        -6.1208230683        -6.1086523820
        3.7954726000      -350.0000000000         1.8784986520         1.1081299115         2.9140958646        -5.9878484199        -6.1086523820
        3.8004126000      -350.0000000000         1.8784986520         1.1055775846         2.8936808449        -6.0543357441        -6.1086523820
        3.8054362000      -350.0000000000         1.8784986520         1.1055775846         2.8707139478        -6.0543357441        -6.1086523820
        3.8104568000      -350.0000000000         1.8784986520         1.1132345652         2.8528508056        -5.8548737714        -6.1086523820
        3.8153865000      -350.0000000000         1.8784986520         1.1030252578         2.8222282761        -6.1208230683        -6.1086523820
        3.8204583000      -350.0000000000         1.8784986520         1.0979206040         2.7967095015        -6.2537977168        -6.1086523820
        3.8254234000      -350.0000000000         1.8784986520         1.1106822383         2.7813982367        -5.9213610956        -6.1086523820
        3.8304648000      -350.0000000000         1.8784986520         1.1081299115         2.7507757072        -5.9878484199        -6.1086523820
        3.8353867000      -350.0000000000         1.8784986520         1.0979206040         2.7201531777        -6.2537977168        -6.1086523820
        3.8403818000      -350.0000000000         1.8784986520         1.1030252578         2.7022900355        -6.1208230683        -6.1086523820
        3.8454268000      -350.0000000000         1.8784986520         1.0928159503         2.6716675060        -6.3867723652        -6.1086523820
        3.8504450000      -350.0000000000         1.8784986520         1.1004729309         2.6589081187        -6.1873103925        -6.1086523820
        3.8553870000      -350.0000000000         1.8784986520         1.1004729309         2.6257337117        -6.1873103925        -6.1086523820
        3.8604147000      -350.0000000000         1.8784986520         1.1106822383         2.6104224470        -5.9213610956        -6.1086523820
        3.8654093000      -350.0000000000         1.8784986520         1.1055775846         2.5925593047        -6.0543357441        -6.1086523820
        3.8703752000      -350.0000000000         1.8784986520         1.1055775846         2.5644886527        -6.0543357441        -6.1086523820
        3.8753817000      -350.0000000000         1.8784986520         1.1004729309         2.5364180006        -6.1873103925        -6.1086523820
        3.8804163000      -350.0000000000         1.8784986520         1.1081299115         2.5262104908        -5.9878484199        -6.1086523820
        3.8854956000      -350.0000000000         1.8784986520         1.1030252578         2.4904842064        -6.1208230683        -6.1086523820
        3.8904730000      -350.0000000000         1.8784986520         1.1081299115         2.4700691867        -5.9878484199        -6.1086523820
