% Static Verify Step 48/48  OmegaCmd=-1200.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-20.530122 rad/s  omega_target=-20.943951 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5453999000     -1200.0000000000         0.4387144576         0.5466180030         0.9619096084       -20.6150597497       -20.9439510239
        2.5503889000     -1200.0000000000         0.4387144576         0.5491703299         0.8853532847       -20.5485724255       -20.9439510239
        2.5554331000     -1200.0000000000         0.4387144576         0.5568273105         0.8087969609       -20.3491104528       -20.9439510239
        2.5604336000     -1200.0000000000         0.4387144576         0.5517226568         0.7245850047       -20.4820851013       -20.9439510239
        2.5653981000     -1200.0000000000         0.4387144576         0.5542749836         0.6480286810       -20.4155977770       -20.9439510239
        2.5704849000     -1200.0000000000         0.4387144576         0.5644842910         0.5689204797       -20.1496484801       -20.9439510239
        2.5754097000     -1200.0000000000         0.4387144576         0.5772459253         0.4923641560       -19.8172118590       -20.9439510239
        2.5804832000     -1200.0000000000         0.4387144576         0.5772459253         0.4158078322       -19.8172118590       -20.9439510239
        2.5854569000     -1200.0000000000         0.4387144576         0.5466180030         0.3341477535       -20.6150597497       -20.9439510239
        2.5904024000     -1200.0000000000         0.4387144576         0.5517226568         0.2524876748       -20.4820851013       -20.9439510239
        2.5953973000     -1200.0000000000         0.4387144576         0.5517226568         0.1708275961       -20.4820851013       -20.9439510239
        2.6004156000     -1200.0000000000         0.4387144576         0.5568273105         0.0891675175       -20.3491104528       -20.9439510239
        2.6054248000     -1200.0000000000         0.4387144576         0.5593796373         0.0151630711       -20.2826231286       -20.9439510239
        2.6103910000     -1200.0000000000         0.4387144576         0.5491703299         0.0024036839       -20.5485724255       -20.9439510239
        2.6154415000     -1200.0000000000         0.4387144576         0.5466180030         1.1022628687       -20.6150597497       -20.9439510239
        2.6204096000     -1200.0000000000         0.4387144576         0.5517226568         5.0066353810       -20.4820851013       -20.9439510239
        2.6253961000     -1200.0000000000         0.4387144576         0.5619319642         5.0040835035       -20.2161358044       -20.9439510239
        2.6304396000     -1200.0000000000         0.4387144576         0.5568273105         4.9198715474       -20.3491104528       -20.9439510239
        2.6354693000     -1200.0000000000         0.4387144576         0.5619319642         4.8407633461       -20.2161358044       -20.9439510239
        2.6404032000     -1200.0000000000         0.4387144576         0.5466180030         4.7539995125       -20.6150597497       -20.9439510239
        2.6453925000     -1200.0000000000         0.4387144576         0.5568273105         4.6723394338       -20.3491104528       -20.9439510239
        2.6504529000     -1200.0000000000         0.4387144576         0.5517226568         4.5855756002       -20.4820851013       -20.9439510239
        2.6553863000     -1200.0000000000         0.4387144576         0.5568273105         4.5141230314       -20.3491104528       -20.9439510239
        2.6605111000     -1200.0000000000         0.4387144576         0.5517226568         4.4299110752       -20.4820851013       -20.9439510239
        2.6654194000     -1200.0000000000         0.4387144576         0.5593796373         4.3559066289       -20.2826231286       -20.9439510239
        2.6704096000     -1200.0000000000         0.4387144576         0.5593796373         4.2716946728       -20.2826231286       -20.9439510239
        2.6754756000     -1200.0000000000         0.4387144576         0.5466180030         4.1925864715       -20.6150597497       -20.9439510239
        2.6804075000     -1200.0000000000         0.4387144576         0.5593796373         4.1134782703       -20.2826231286       -20.9439510239
        2.6854169000     -1200.0000000000         0.4387144576         0.5491703299         4.0267144367       -20.5485724255       -20.9439510239
        2.6903849000     -1200.0000000000         0.4387144576         0.5466180030         3.9527099904       -20.6150597497       -20.9439510239
        2.6954441000     -1200.0000000000         0.4387144576         0.5542749836         3.8710499117       -20.4155977770       -20.9439510239
        2.7004290000     -1200.0000000000         0.4387144576         0.5542749836         3.7995973429       -20.4155977770       -20.9439510239
        2.7053881000     -1200.0000000000         0.4387144576         0.5517226568         3.7102816318       -20.4820851013       -20.9439510239
        2.7105118000     -1200.0000000000         0.4387144576         0.5568273105         3.6362771855       -20.3491104528       -20.9439510239
        2.7154620000     -1200.0000000000         0.4387144576         0.5389610225         3.5495133519       -20.8145217224       -20.9439510239
        2.7203904000     -1200.0000000000         0.4387144576         0.5389610225         3.4806126605       -20.8145217224       -20.9439510239
        2.7253871000     -1200.0000000000         0.4387144576         0.5466180030         3.3912969494       -20.6150597497       -20.9439510239
        2.7304279000     -1200.0000000000         0.4387144576         0.5542749836         3.3147406256       -20.4155977770       -20.9439510239
        2.7354207000     -1200.0000000000         0.4387144576         0.5619319642         3.2483918117       -20.2161358044       -20.9439510239
        2.7404051000     -1200.0000000000         0.4387144576         0.5440656762         3.1616279781       -20.6815470740       -20.9439510239
        2.7454194000     -1200.0000000000         0.4387144576         0.5440656762         3.0825197769       -20.6815470740       -20.9439510239
        2.7503968000     -1200.0000000000         0.4387144576         0.5491703299         3.0085153306       -20.5485724255       -20.9439510239
        2.7554789000     -1200.0000000000         0.4387144576         0.5491703299         2.9243033744       -20.5485724255       -20.9439510239
        2.7604228000     -1200.0000000000         0.4387144576         0.5491703299         2.8477470506       -20.5485724255       -20.9439510239
        2.7653982000     -1200.0000000000         0.4387144576         0.5313040419         2.7584313396       -21.0139836951       -20.9439510239
        2.7704693000     -1200.0000000000         0.4387144576         0.5440656762         2.6844268933       -20.6815470740       -20.9439510239
        2.7753876000     -1200.0000000000         0.4387144576         0.5491703299         2.6104224470       -20.5485724255       -20.9439510239
        2.7805060000     -1200.0000000000         0.4387144576         0.5389610225         2.5211067359       -20.8145217224       -20.9439510239
        2.7854053000     -1200.0000000000         0.4387144576         0.5517226568         2.4496541670       -20.4820851013       -20.9439510239
        2.7904010000     -1200.0000000000         0.4387144576         0.5389610225         2.3628903334       -20.8145217224       -20.9439510239
        2.7953962000     -1200.0000000000         0.4387144576         0.5364086956         2.2812302547       -20.8810090466       -20.9439510239
        2.8004338000     -1200.0000000000         0.4387144576         0.5440656762         2.2072258084       -20.6815470740       -20.9439510239
        2.8054709000     -1200.0000000000         0.4387144576         0.5440656762         2.1230138523       -20.6815470740       -20.9439510239
        2.8104226000     -1200.0000000000         0.4387144576         0.5364086956         2.0439056511       -20.8810090466       -20.9439510239
        2.8154201000     -1200.0000000000         0.4387144576         0.5415133493         1.9622455724       -20.7480343982       -20.9439510239
        2.8204376000     -1200.0000000000         0.4387144576         0.5338563688         1.8780336162       -20.9474963709       -20.9439510239
        2.8254558000     -1200.0000000000         0.4387144576         0.5517226568         1.8167885572       -20.4820851013       -20.9439510239
        2.8304156000     -1200.0000000000         0.4387144576         0.5415133493         1.7300247236       -20.7480343982       -20.9439510239
        2.8353889000     -1200.0000000000         0.4387144576         0.5364086956         1.6432608900       -20.8810090466       -20.9439510239
        2.8404347000     -1200.0000000000         0.4387144576         0.5415133493         1.5718083211       -20.7480343982       -20.9439510239
        2.8454006000     -1200.0000000000         0.4387144576         0.5440656762         1.5003557523       -20.6815470740       -20.9439510239
        2.8505814000     -1200.0000000000         0.4387144576         0.5415133493         1.4186956736       -20.7480343982       -20.9439510239
        2.8554605000     -1200.0000000000         0.4387144576         0.5364086956         1.3319318400       -20.8810090466       -20.9439510239
        2.8603937000     -1200.0000000000         0.4387144576         0.5491703299         1.2655830261       -20.5485724255       -20.9439510239
        2.8654725000     -1200.0000000000         0.4387144576         0.5466180030         1.1839229474       -20.6150597497       -20.9439510239
        2.8704103000     -1200.0000000000         0.4387144576         0.5517226568         1.1073666236       -20.4820851013       -20.9439510239
        2.8754203000     -1200.0000000000         0.4387144576         0.5517226568         1.0308102998       -20.4820851013       -20.9439510239
        2.8804291000     -1200.0000000000         0.4387144576         0.5517226568         0.9517020986       -20.4820851013       -20.9439510239
        2.8854907000     -1200.0000000000         0.4387144576         0.5466180030         0.8725938974       -20.6150597497       -20.9439510239
        2.8904897000     -1200.0000000000         0.4387144576         0.5644842910         0.8011413285       -20.1496484801       -20.9439510239
        2.8955508000     -1200.0000000000         0.4387144576         0.5568273105         0.7143774949       -20.3491104528       -20.9439510239
        2.9004709000     -1200.0000000000         0.4387144576         0.5619319642         0.6378211711       -20.2161358044       -20.9439510239
        2.9054111000     -1200.0000000000         0.4387144576         0.5644842910         0.5561610925       -20.1496484801       -20.9439510239
        2.9104316000     -1200.0000000000         0.4387144576         0.5797982522         0.4847085236       -19.7507245348       -20.9439510239
        2.9155578000     -1200.0000000000         0.4387144576         0.5619319642         0.4004965675       -20.2161358044       -20.9439510239
        2.9204777000     -1200.0000000000         0.4387144576         0.5466180030         0.3188364888       -20.6150597497       -20.9439510239
        2.9254413000     -1200.0000000000         0.4387144576         0.5517226568         0.2371764101       -20.4820851013       -20.9439510239
        2.9304502000     -1200.0000000000         0.4387144576         0.5389610225         0.1529644539       -20.8145217224       -20.9439510239
        2.9354397000     -1200.0000000000         0.4387144576         0.5593796373         0.0789600076       -20.2826231286       -20.9439510239
        2.9405705000     -1200.0000000000         0.4387144576         0.5721412716        -0.0052519485       -19.9501865075       -20.9439510239
        2.9456093000     -1200.0000000000         0.4387144576         0.5568273105        -0.0001481936       -20.3491104528       -20.9439510239
        2.9504891000     -1200.0000000000         0.4387144576         0.5491703299         1.1124703785       -20.5485724255       -20.9439510239
        2.9554833000     -1200.0000000000         0.4387144576         0.5466180030         5.0015316260       -20.6150597497       -20.9439510239
        2.9605775000     -1200.0000000000         0.4387144576         0.5491703299         4.9760128515       -20.5485724255       -20.9439510239
        2.9654603000     -1200.0000000000         0.4387144576         0.5593796373         4.9071121601       -20.2826231286       -20.9439510239
        2.9705409000     -1200.0000000000         0.4387144576         0.5542749836         4.8229002039       -20.4155977770       -20.9439510239
        2.9755036000     -1200.0000000000         0.4387144576         0.5466180030         4.7310326154       -20.6150597497       -20.9439510239
        2.9804367000     -1200.0000000000         0.4387144576         0.5415133493         4.6570281691       -20.7480343982       -20.9439510239
        2.9854709000     -1200.0000000000         0.4387144576         0.5517226568         4.5677124580       -20.4820851013       -20.9439510239
        2.9903944000     -1200.0000000000         0.4387144576         0.5695889448         4.4988117666       -20.0166738317       -20.9439510239
        2.9954258000     -1200.0000000000         0.4387144576         0.5517226568         4.4069441781       -20.4820851013       -20.9439510239
        3.0005019000     -1200.0000000000         0.4387144576         0.5568273105         4.3405953642       -20.3491104528       -20.9439510239
        3.0055014000     -1200.0000000000         0.4387144576         0.5619319642         4.2589352855       -20.2161358044       -20.9439510239
        3.0104578000     -1200.0000000000         0.4387144576         0.5491703299         4.1747233293       -20.5485724255       -20.9439510239
        3.0154613000     -1200.0000000000         0.4387144576         0.5491703299         4.0956151281       -20.5485724255       -20.9439510239
        3.0205629000     -1200.0000000000         0.4387144576         0.5644842910         4.0216106818       -20.1496484801       -20.9439510239
        3.0254610000     -1200.0000000000         0.4387144576         0.5491703299         3.9399506031       -20.5485724255       -20.9439510239
        3.0304555000     -1200.0000000000         0.4387144576         0.5415133493         3.8506348920       -20.7480343982       -20.9439510239
        3.0354995000     -1200.0000000000         0.4387144576         0.5491703299         3.7842860781       -20.5485724255       -20.9439510239
        3.0405660000     -1200.0000000000         0.4387144576         0.5466180030         3.6898666121       -20.6150597497       -20.9439510239
        3.0455251000     -1200.0000000000         0.4387144576         0.5619319642         3.6158621658       -20.2161358044       -20.9439510239
        3.0505073000     -1200.0000000000         0.4387144576         0.5542749836         3.5367539646       -20.4155977770       -20.9439510239
        3.0554572000     -1200.0000000000         0.4387144576         0.5338563688         3.4576457633       -20.9474963709       -20.9439510239
        3.0604252000     -1200.0000000000         0.4387144576         0.5364086956         3.3708819297       -20.8810090466       -20.9439510239
        3.0654680000     -1200.0000000000         0.4387144576         0.5542749836         3.3070849933       -20.4155977770       -20.9439510239
        3.0705581000     -1200.0000000000         0.4387144576         0.5568273105         3.2203211597       -20.3491104528       -20.9439510239
        3.0754412000     -1200.0000000000         0.4387144576         0.5466180030         3.1412129584       -20.6150597497       -20.9439510239
        3.0804402000     -1200.0000000000         0.4387144576         0.5389610225         3.0646566347       -20.8145217224       -20.9439510239
        3.0853994000     -1200.0000000000         0.4387144576         0.5415133493         2.9855484334       -20.7480343982       -20.9439510239
        3.0905287000     -1200.0000000000         0.4387144576         0.5568273105         2.9089921097       -20.3491104528       -20.9439510239
        3.0955123000     -1200.0000000000         0.4387144576         0.5517226568         2.8196763986       -20.4820851013       -20.9439510239
        3.1004388000     -1200.0000000000         0.4387144576         0.5466180030         2.7533275847       -20.6150597497       -20.9439510239
        3.1055534000     -1200.0000000000         0.4387144576         0.5364086956         2.6640118736       -20.8810090466       -20.9439510239
        3.1105849000     -1200.0000000000         0.4387144576         0.5338563688         2.5772480400       -20.9474963709       -20.9439510239
        3.1154678000     -1200.0000000000         0.4387144576         0.5517226568         2.5083473486       -20.4820851013       -20.9439510239
        3.1204030000     -1200.0000000000         0.4387144576         0.5466180030         2.4241353924       -20.6150597497       -20.9439510239
        3.1253872000     -1200.0000000000         0.4387144576         0.5338563688         2.3373715588       -20.9474963709       -20.9439510239
        3.1304337000     -1200.0000000000         0.4387144576         0.5338563688         2.2608152351       -20.9474963709       -20.9439510239
        3.1354302000     -1200.0000000000         0.4387144576         0.5415133493         2.1868107888       -20.7480343982       -20.9439510239
        3.1404428000     -1200.0000000000         0.4387144576         0.5313040419         2.0974950777       -21.0139836951       -20.9439510239
        3.1454327000     -1200.0000000000         0.4387144576         0.5466180030         2.0285943863       -20.6150597497       -20.9439510239
        3.1504241000     -1200.0000000000         0.4387144576         0.5389610225         1.9367267978       -20.8145217224       -20.9439510239
        3.1555083000     -1200.0000000000         0.4387144576         0.5415133493         1.8652742289       -20.7480343982       -20.9439510239
        3.1604329000     -1200.0000000000         0.4387144576         0.5364086956         1.7810622728       -20.8810090466       -20.9439510239
        3.1654011000     -1200.0000000000         0.4387144576         0.5415133493         1.7096097039       -20.7480343982       -20.9439510239
        3.1703939000     -1200.0000000000         0.4387144576         0.5440656762         1.6381571351       -20.6815470740       -20.9439510239
        3.1753860000     -1200.0000000000         0.4387144576         0.5389610225         1.5513933015       -20.8145217224       -20.9439510239
        3.1804316000     -1200.0000000000         0.4387144576         0.5313040419         1.4773888552       -21.0139836951       -20.9439510239
        3.1854143000     -1200.0000000000         0.4387144576         0.5491703299         1.4033844088       -20.5485724255       -20.9439510239
        3.1904008000     -1200.0000000000         0.4387144576         0.5364086956         1.3115168203       -20.8810090466       -20.9439510239
        3.1954851000     -1200.0000000000         0.4387144576         0.5542749836         1.2451680064       -20.4155977770       -20.9439510239
        3.2004954000     -1200.0000000000         0.4387144576         0.5491703299         1.1686116826       -20.5485724255       -20.9439510239
        3.2054571000     -1200.0000000000         0.4387144576         0.5440656762         1.0792959716       -20.6815470740       -20.9439510239
        3.2103920000     -1200.0000000000         0.4387144576         0.5517226568         1.0078434027       -20.4820851013       -20.9439510239
        3.2154185000     -1200.0000000000         0.4387144576         0.5542749836         0.9389427113       -20.4155977770       -20.9439510239
        3.2206076000     -1200.0000000000         0.4387144576         0.5466180030         0.8496270002       -20.6150597497       -20.9439510239
        3.2310175000     -1200.0000000000         0.4387144576         0.5491703299         0.6760993330       -20.5485724255       -20.9439510239
        3.2324392000     -1200.0000000000         0.4387144576         0.5517226568         0.6556843134       -20.4820851013       -20.9439510239
        3.2354420000     -1200.0000000000         0.4387144576         0.5542749836         0.6071986416       -20.4155977770       -20.9439510239
        3.2403995000     -1200.0000000000         0.4387144576         0.5670366179         0.5331941953       -20.0831611559       -20.9439510239
        3.2454032000     -1200.0000000000         0.4387144576         0.5746935985         0.4566378716       -19.8836991832       -20.9439510239
        3.2504939000     -1200.0000000000         0.4387144576         0.5568273105         0.3775296703       -20.3491104528       -20.9439510239
        3.2554370000     -1200.0000000000         0.4387144576         0.5466180030         0.2984214691       -20.6150597497       -20.9439510239
        3.2604233000     -1200.0000000000         0.4387144576         0.5568273105         0.2142095129       -20.3491104528       -20.9439510239
        3.2654401000     -1200.0000000000         0.4387144576         0.5440656762         0.1248938019       -20.6815470740       -20.9439510239
        3.2704795000     -1200.0000000000         0.4387144576         0.5466180030         0.0457856007       -20.6150597497       -20.9439510239
        3.2754798000     -1200.0000000000         0.4387144576         0.5466180030        -0.0001481936       -20.6150597497       -20.9439510239
        3.2804323000     -1200.0000000000         0.4387144576         0.5593796373         0.0075074388       -20.2826231286       -20.9439510239
        3.2854082000     -1200.0000000000         0.4387144576         0.5568273105         5.0040835035       -20.3491104528       -20.9439510239
        3.2904670000     -1200.0000000000         0.4387144576         0.5491703299         5.0066353810       -20.5485724255       -20.9439510239
        3.2953926000     -1200.0000000000         0.4387144576         0.5542749836         4.9632534642       -20.4155977770       -20.9439510239
        3.3004869000     -1200.0000000000         0.4387144576         0.5542749836         4.8764896306       -20.4155977770       -20.9439510239
        3.3054245000     -1200.0000000000         0.4387144576         0.5568273105         4.7922776744       -20.3491104528       -20.9439510239
        3.3104334000     -1200.0000000000         0.4387144576         0.5593796373         4.7182732281       -20.2826231286       -20.9439510239
        3.3156487000     -1200.0000000000         0.4387144576         0.5542749836         4.6289575170       -20.4155977770       -20.9439510239
        3.3204532000     -1200.0000000000         0.4387144576         0.5440656762         4.5524011933       -20.6815470740       -20.9439510239
        3.3254704000     -1200.0000000000         0.4387144576         0.5517226568         4.4681892371       -20.4820851013       -20.9439510239
        3.3304592000     -1200.0000000000         0.4387144576         0.5466180030         4.3814254035       -20.6150597497       -20.9439510239
        3.3354839000     -1200.0000000000         0.4387144576         0.5644842910         4.3125247121       -20.1496484801       -20.9439510239
        3.3404217000     -1200.0000000000         0.4387144576         0.5491703299         4.2257608785       -20.5485724255       -20.9439510239
        3.3454418000     -1200.0000000000         0.4387144576         0.5389610225         4.1441007998       -20.8145217224       -20.9439510239
        3.3504633000     -1200.0000000000         0.4387144576         0.5491703299         4.0675444760       -20.5485724255       -20.9439510239
        3.3555423000     -1200.0000000000         0.4387144576         0.5491703299         3.9858843974       -20.5485724255       -20.9439510239
        3.3604435000     -1200.0000000000         0.4387144576         0.5491703299         3.9042243187       -20.5485724255       -20.9439510239
        3.3655405000     -1200.0000000000         0.4387144576         0.5517226568         3.8327717498       -20.4820851013       -20.9439510239
        3.3704439000     -1200.0000000000         0.4387144576         0.5466180030         3.7511116711       -20.6150597497       -20.9439510239
        3.3755007000     -1200.0000000000         0.4387144576         0.5440656762         3.6643478375       -20.6815470740       -20.9439510239
        3.3804031000     -1200.0000000000         0.4387144576         0.5542749836         3.5826877588       -20.4155977770       -20.9439510239
        3.3853962000     -1200.0000000000         0.4387144576         0.5568273105         3.5112351900       -20.3491104528       -20.9439510239
        3.3903957000     -1200.0000000000         0.4387144576         0.5491703299         3.4397826211       -20.5485724255       -20.9439510239
        3.3954959000     -1200.0000000000         0.4387144576         0.5415133493         3.3479150326       -20.7480343982       -20.9439510239
        3.4003929000     -1200.0000000000         0.4387144576         0.5491703299         3.2713587088       -20.5485724255       -20.9439510239
        3.4056963000     -1200.0000000000         0.4387144576         0.5644842910         3.1973542625       -20.1496484801       -20.9439510239
        3.4103929000     -1200.0000000000         0.4387144576         0.5517226568         3.1156941838       -20.4820851013       -20.9439510239
        3.4154075000     -1200.0000000000         0.4387144576         0.5364086956         3.0314822277       -20.8810090466       -20.9439510239
        3.4204278000     -1200.0000000000         0.4387144576         0.5338563688         2.9523740265       -20.9474963709       -20.9439510239
        3.4254174000     -1200.0000000000         0.4387144576         0.5415133493         2.8758177027       -20.7480343982       -20.9439510239
        3.4304331000     -1200.0000000000         0.4387144576         0.5491703299         2.7967095015       -20.5485724255       -20.9439510239
        3.4354434000     -1200.0000000000         0.4387144576         0.5389610225         2.7048419129       -20.8145217224       -20.9439510239
        3.4403854000     -1200.0000000000         0.4387144576         0.5313040419         2.6308374666       -21.0139836951       -20.9439510239
        3.4453826000     -1200.0000000000         0.4387144576         0.5389610225         2.5568330203       -20.8145217224       -20.9439510239
        3.4503930000     -1200.0000000000         0.4387144576         0.5389610225         2.4675173092       -20.8145217224       -20.9439510239
        3.4554159000     -1200.0000000000         0.4387144576         0.5440656762         2.3884091080       -20.6815470740       -20.9439510239
        3.4604311000     -1200.0000000000         0.4387144576         0.5466180030         2.3195084166       -20.6150597497       -20.9439510239
        3.4653967000     -1200.0000000000         0.4387144576         0.5338563688         2.2455039703       -20.9474963709       -20.9439510239
        3.4706519000     -1200.0000000000         0.4387144576         0.5364086956         2.1510845043       -20.8810090466       -20.9439510239
        3.4755044000     -1200.0000000000         0.4387144576         0.5389610225         2.0719763031       -20.8145217224       -20.9439510239
        3.4804664000     -1200.0000000000         0.4387144576         0.5542749836         1.9979718568       -20.4155977770       -20.9439510239
        3.4854386000     -1200.0000000000         0.4387144576         0.5364086956         1.9061042683       -20.8810090466       -20.9439510239
        3.4904262000     -1200.0000000000         0.4387144576         0.5440656762         1.8448592093       -20.6815470740       -20.9439510239
        3.4954209000     -1200.0000000000         0.4387144576         0.5389610225         1.7606472531       -20.8145217224       -20.9439510239
        3.5004528000     -1200.0000000000         0.4387144576         0.5466180030         1.6866428068       -20.6150597497       -20.9439510239
        3.5054210000     -1200.0000000000         0.4387144576         0.5287517151         1.5973270957       -21.0804710193       -20.9439510239
        3.5104606000     -1200.0000000000         0.4387144576         0.5389610225         1.5207707720       -20.8145217224       -20.9439510239
        3.5154179000     -1200.0000000000         0.4387144576         0.5440656762         1.4467663256       -20.6815470740       -20.9439510239
        3.5204720000     -1200.0000000000         0.4387144576         0.5517226568         1.3676581244       -20.4820851013       -20.9439510239
        3.5253918000     -1200.0000000000         0.4387144576         0.5568273105         1.2987574330       -20.3491104528       -20.9439510239
        3.5304476000     -1200.0000000000         0.4387144576         0.5491703299         1.2170973543       -20.5485724255       -20.9439510239
        3.5353857000     -1200.0000000000         0.4387144576         0.5415133493         1.1328853982       -20.7480343982       -20.9439510239
        3.5404075000     -1200.0000000000         0.4387144576         0.5644842910         1.0614328293       -20.1496484801       -20.9439510239
        3.5454661000     -1200.0000000000         0.4387144576         0.5466180030         0.9797727506       -20.6150597497       -20.9439510239
        3.5503940000     -1200.0000000000         0.4387144576         0.5517226568         0.9134239367       -20.4820851013       -20.9439510239
        3.5553935000     -1200.0000000000         0.4387144576         0.5466180030         0.8215563482       -20.6150597497       -20.9439510239
        3.5604127000     -1200.0000000000         0.4387144576         0.5466180030         0.7424481470       -20.6150597497       -20.9439510239
        3.5653972000     -1200.0000000000         0.4387144576         0.5542749836         0.6684437007       -20.4155977770       -20.9439510239
        3.5704041000     -1200.0000000000         0.4387144576         0.5695889448         0.5969911318       -20.0166738317       -20.9439510239
        3.5753928000     -1200.0000000000         0.4387144576         0.5670366179         0.5051235433       -20.0831611559       -20.9439510239
        3.5804053000     -1200.0000000000         0.4387144576         0.5695889448         0.4234634646       -20.0166738317       -20.9439510239
        3.5853924000     -1200.0000000000         0.4387144576         0.5491703299         0.3494590183       -20.5485724255       -20.9439510239
        3.5904530000     -1200.0000000000         0.4387144576         0.5542749836         0.2703508170       -20.4155977770       -20.9439510239
        3.5954454000     -1200.0000000000         0.4387144576         0.5466180030         0.1810351060       -20.6150597497       -20.9439510239
        3.6003938000     -1200.0000000000         0.4387144576         0.5619319642         0.1146862920       -20.2161358044       -20.9439510239
        3.6055946000     -1200.0000000000         0.4387144576         0.5517226568         0.0304743359       -20.4820851013       -20.9439510239
        3.6103964000     -1200.0000000000         0.4387144576         0.5466180030        -0.0052519485       -20.6150597497       -20.9439510239
        3.6154138000     -1200.0000000000         0.4387144576         0.5568273105         1.1150222560       -20.3491104528       -20.9439510239
        3.6205386000     -1200.0000000000         0.4387144576         0.5568273105         5.0040835035       -20.3491104528       -20.9439510239
        3.6257262000     -1200.0000000000         0.4387144576         0.5644842910         5.0091872584       -20.1496484801       -20.9439510239
        3.6304428000     -1200.0000000000         0.4387144576         0.5568273105         4.9351828121       -20.3491104528       -20.9439510239
        3.6354499000     -1200.0000000000         0.4387144576         0.5440656762         4.8509708560       -20.6815470740       -20.9439510239
        3.6405414000     -1200.0000000000         0.4387144576         0.5466180030         4.7693107773       -20.6150597497       -20.9439510239
        3.6454249000     -1200.0000000000         0.4387144576         0.5593796373         4.6953063310       -20.2826231286       -20.9439510239
        3.6504007000     -1200.0000000000         0.4387144576         0.5670366179         4.6136462523       -20.0831611559       -20.9439510239
        3.6554224000     -1200.0000000000         0.4387144576         0.5440656762         4.5294342961       -20.6815470740       -20.9439510239
        3.6605422000     -1200.0000000000         0.4387144576         0.5517226568         4.4452223400       -20.4820851013       -20.9439510239
        3.6654486000     -1200.0000000000         0.4387144576         0.5491703299         4.3584585064       -20.5485724255       -20.9439510239
        3.6704785000     -1200.0000000000         0.4387144576         0.5568273105         4.2844540601       -20.3491104528       -20.9439510239
        3.6755775000     -1200.0000000000         0.4387144576         0.5542749836         4.2130014912       -20.4155977770       -20.9439510239
        3.6803972000     -1200.0000000000         0.4387144576         0.5517226568         4.1287895351       -20.4820851013       -20.9439510239
        3.6853932000     -1200.0000000000         0.4387144576         0.5389610225         4.0394738240       -20.8145217224       -20.9439510239
        3.6904069000     -1200.0000000000         0.4387144576         0.5440656762         3.9603656228       -20.6815470740       -20.9439510239
        3.6953980000     -1200.0000000000         0.4387144576         0.5568273105         3.8838092990       -20.3491104528       -20.9439510239
        3.7004708000     -1200.0000000000         0.4387144576         0.5466180030         3.8072529752       -20.6150597497       -20.9439510239
        3.7054182000     -1200.0000000000         0.4387144576         0.5415133493         3.7230410191       -20.7480343982       -20.9439510239
        3.7103999000     -1200.0000000000         0.4387144576         0.5440656762         3.6439328179       -20.6815470740       -20.9439510239
        3.7154348000     -1200.0000000000         0.4387144576         0.5568273105         3.5775840039       -20.3491104528       -20.9439510239
        3.7204026000     -1200.0000000000         0.4387144576         0.5491703299         3.4908201703       -20.5485724255       -20.9439510239
        3.7254309000     -1200.0000000000         0.4387144576         0.5491703299         3.4091600916       -20.5485724255       -20.9439510239
        3.7303922000     -1200.0000000000         0.4387144576         0.5440656762         3.3351556453       -20.6815470740       -20.9439510239
        3.7353926000     -1200.0000000000         0.4387144576         0.5542749836         3.2458399342       -20.4155977770       -20.9439510239
        3.7404725000     -1200.0000000000         0.4387144576         0.5466180030         3.1667317330       -20.6150597497       -20.9439510239
        3.7454623000     -1200.0000000000         0.4387144576         0.5542749836         3.1003829191       -20.4155977770       -20.9439510239
        3.7503923000     -1200.0000000000         0.4387144576         0.5466180030         3.0161709629       -20.6150597497       -20.9439510239
        3.7554596000     -1200.0000000000         0.4387144576         0.5338563688         2.9319590068       -20.9474963709       -20.9439510239
        3.7604543000     -1200.0000000000         0.4387144576         0.5491703299         2.8630583154       -20.5485724255       -20.9439510239
        3.7653914000     -1200.0000000000         0.4387144576         0.5415133493         2.7686388494       -20.7480343982       -20.9439510239
        3.7704129000     -1200.0000000000         0.4387144576         0.5568273105         2.7022900355       -20.3491104528       -20.9439510239
        3.7753966000     -1200.0000000000         0.4387144576         0.5313040419         2.6104224470       -21.0139836951       -20.9439510239
        3.7804116000     -1200.0000000000         0.4387144576         0.5389610225         2.5364180006       -20.8145217224       -20.9439510239
        3.7855757000     -1200.0000000000         0.4387144576         0.5466180030         2.4573097994       -20.6150597497       -20.9439510239
        3.7903980000     -1200.0000000000         0.4387144576         0.5517226568         2.3782015982       -20.4820851013       -20.9439510239
        3.7954299000     -1200.0000000000         0.4387144576         0.5466180030         2.2990933970       -20.6150597497       -20.9439510239
        3.8004289000     -1200.0000000000         0.4387144576         0.5389610225         2.2148814408       -20.8145217224       -20.9439510239
        3.8054831000     -1200.0000000000         0.4387144576         0.5415133493         2.1306694847       -20.7480343982       -20.9439510239
        3.8103945000     -1200.0000000000         0.4387144576         0.5364086956         2.0566650383       -20.8810090466       -20.9439510239
        3.8153926000     -1200.0000000000         0.4387144576         0.5568273105         1.9826605920       -20.3491104528       -20.9439510239
        3.8203979000     -1200.0000000000         0.4387144576         0.5440656762         1.8933448810       -20.6815470740       -20.9439510239
