% Static Verify Step 13/50  Vcmd=+0.7000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=3.885021 rad/s  omega_target=4.018840 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654310000         0.7000000000         2.9342540894         1.4705603251         1.3370355949         3.4729653810         4.0188400000
        1.3704191000         0.7000000000         2.9342540894         1.4807696325         1.3574506146         3.7389146779         4.0188400000
        1.3754653000         0.7000000000         2.9342540894         1.4807696325         1.3625543695         3.7389146779         4.0188400000
        1.3804552000         0.7000000000         2.9342540894         1.4756649788         1.3778656343         3.6059400294         4.0188400000
        1.3853971000         0.7000000000         2.9342540894         1.4705603251         1.3906250215         3.4729653810         4.0188400000
        1.3904192000         0.7000000000         2.9342540894         1.4654556714         1.4033844088         3.3399907325         4.0188400000
        1.3954856000         0.7000000000         2.9342540894         1.4756649788         1.4237994285         3.6059400294         4.0188400000
        1.4004805000         0.7000000000         2.9342540894         1.4782173056         1.4314550609         3.6724273537         4.0188400000
        1.4054281000         0.7000000000         2.9342540894         1.4782173056         1.4416625707         3.6724273537         4.0188400000
        1.4104190000         0.7000000000         2.9342540894         1.4833219594         1.4646294679         3.8054020021         4.0188400000
        1.4154400000         0.7000000000         2.9342540894         1.4680079982         1.4722851002         3.4064780568         4.0188400000
        1.4204661000         0.7000000000         2.9342540894         1.4705603251         1.4799407326         3.4729653810         4.0188400000
        1.4255157000         0.7000000000         2.9342540894         1.4782173056         1.5029076297         3.6724273537         4.0188400000
        1.4303919000         0.7000000000         2.9342540894         1.4705603251         1.5105632621         3.4729653810         4.0188400000
        1.4354103000         0.7000000000         2.9342540894         1.4756649788         1.5258745269         3.6059400294         4.0188400000
        1.4404285000         0.7000000000         2.9342540894         1.4731126519         1.5360820367         3.5394527052         4.0188400000
        1.4454212000         0.7000000000         2.9342540894         1.4756649788         1.5564970564         3.6059400294         4.0188400000
        1.4504409000         0.7000000000         2.9342540894         1.4705603251         1.5564970564         3.4729653810         4.0188400000
        1.4554160000         0.7000000000         2.9342540894         1.4731126519         1.5718083211         3.5394527052         4.0188400000
        1.4604283000         0.7000000000         2.9342540894         1.4782173056         1.5973270957         3.6724273537         4.0188400000
        1.4655460000         0.7000000000         2.9342540894         1.4756649788         1.6126383605         3.6059400294         4.0188400000
        1.4704289000         0.7000000000         2.9342540894         1.4731126519         1.6151902379         3.5394527052         4.0188400000
        1.4754456000         0.7000000000         2.9342540894         1.4654556714         1.6253977478         3.3399907325         4.0188400000
        1.4804322000         0.7000000000         2.9342540894         1.4833219594         1.6458127674         3.8054020021         4.0188400000
        1.4854400000         0.7000000000         2.9342540894         1.4756649788         1.6560202773         3.6059400294         4.0188400000
        1.4904276000         0.7000000000         2.9342540894         1.4654556714         1.6636759097         3.3399907325         4.0188400000
        1.4954236000         0.7000000000         2.9342540894         1.4680079982         1.6840909293         3.4064780568         4.0188400000
        1.5004192000         0.7000000000         2.9342540894         1.4756649788         1.6968503166         3.6059400294         4.0188400000
        1.5054031000         0.7000000000         2.9342540894         1.4833219594         1.7198172138         3.8054020021         4.0188400000
        1.5104082000         0.7000000000         2.9342540894         1.4731126519         1.7172653363         3.5394527052         4.0188400000
        1.5153994000         0.7000000000         2.9342540894         1.4731126519         1.7351284785         3.5394527052         4.0188400000
        1.5204206000         0.7000000000         2.9342540894         1.4705603251         1.7478878658         3.4729653810         4.0188400000
        1.5254131000         0.7000000000         2.9342540894         1.4705603251         1.7631991306         3.4729653810         4.0188400000
        1.5304538000         0.7000000000         2.9342540894         1.4629033445         1.7785103953         3.2735034083         4.0188400000
        1.5354721000         0.7000000000         2.9342540894         1.4705603251         1.7861660277         3.4729653810         4.0188400000
        1.5404139000         0.7000000000         2.9342540894         1.4782173056         1.8116848023         3.6724273537         4.0188400000
        1.5454152000         0.7000000000         2.9342540894         1.4654556714         1.8116848023         3.3399907325         4.0188400000
        1.5504141000         0.7000000000         2.9342540894         1.4782173056         1.8372035769         3.6724273537         4.0188400000
        1.5554098000         0.7000000000         2.9342540894         1.4680079982         1.8372035769         3.4064780568         4.0188400000
        1.5604208000         0.7000000000         2.9342540894         1.4782173056         1.8627223515         3.6724273537         4.0188400000
        1.5653930000         0.7000000000         2.9342540894         1.4680079982         1.8627223515         3.4064780568         4.0188400000
        1.5703863000         0.7000000000         2.9342540894         1.4782173056         1.8907930035         3.6724273537         4.0188400000
        1.5754022000         0.7000000000         2.9342540894         1.4705603251         1.8958967584         3.4729653810         4.0188400000
        1.5803946000         0.7000000000         2.9342540894         1.4731126519         1.9137599006         3.5394527052         4.0188400000
        1.5855797000         0.7000000000         2.9342540894         1.4731126519         1.9290711654         3.5394527052         4.0188400000
        1.5903844000         0.7000000000         2.9342540894         1.4705603251         1.9316230429         3.4729653810         4.0188400000
        1.5953898000         0.7000000000         2.9342540894         1.4756649788         1.9418305527         3.6059400294         4.0188400000
        1.6003968000         0.7000000000         2.9342540894         1.4680079982         1.9596936949         3.4064780568         4.0188400000
        1.6054027000         0.7000000000         2.9342540894         1.4680079982         1.9801087146         3.4064780568         4.0188400000
        1.6104125000         0.7000000000         2.9342540894         1.4654556714         1.9801087146         3.3399907325         4.0188400000
        1.6154068000         0.7000000000         2.9342540894         1.4731126519         1.9979718568         3.5394527052         4.0188400000
        1.6204142000         0.7000000000         2.9342540894         1.4782173056         2.0260425088         3.6724273537         4.0188400000
        1.6253967000         0.7000000000         2.9342540894         1.4629033445         2.0336981412         3.2735034083         4.0188400000
        1.6303971000         0.7000000000         2.9342540894         1.4680079982         2.0464575285         3.4064780568         4.0188400000
        1.6353921000         0.7000000000         2.9342540894         1.4603510177         2.0515612834         3.2070160841         4.0188400000
        1.6404010000         0.7000000000         2.9342540894         1.4756649788         2.0668725482         3.6059400294         4.0188400000
        1.6453957000         0.7000000000         2.9342540894         1.4833219594         2.0770800580         3.8054020021         4.0188400000
        1.6503939000         0.7000000000         2.9342540894         1.4731126519         2.0923913228         3.5394527052         4.0188400000
        1.6554248000         0.7000000000         2.9342540894         1.4603510177         2.1025988326         3.2070160841         4.0188400000
        1.6604132000         0.7000000000         2.9342540894         1.4705603251         2.1255657297         3.4729653810         4.0188400000
        1.6655130000         0.7000000000         2.9342540894         1.4603510177         2.1255657297         3.2070160841         4.0188400000
        1.6703937000         0.7000000000         2.9342540894         1.4782173056         2.1485326269         3.6724273537         4.0188400000
        1.6753965000         0.7000000000         2.9342540894         1.4705603251         2.1536363818         3.4729653810         4.0188400000
        1.6804056000         0.7000000000         2.9342540894         1.4705603251         2.1689476465         3.4729653810         4.0188400000
        1.6854187000         0.7000000000         2.9342540894         1.4654556714         2.1842589113         3.3399907325         4.0188400000
        1.6903949000         0.7000000000         2.9342540894         1.4756649788         2.2021220535         3.6059400294         4.0188400000
        1.6954106000         0.7000000000         2.9342540894         1.4731126519         2.2097776859         3.5394527052         4.0188400000
        1.7004060000         0.7000000000         2.9342540894         1.4807696325         2.2301927056         3.7389146779         4.0188400000
        1.7054005000         0.7000000000         2.9342540894         1.4731126519         2.2352964605         3.5394527052         4.0188400000
        1.7103965000         0.7000000000         2.9342540894         1.4603510177         2.2455039703         3.2070160841         4.0188400000
        1.7153999000         0.7000000000         2.9342540894         1.4629033445         2.2633671125         3.2735034083         4.0188400000
        1.7203922000         0.7000000000         2.9342540894         1.4603510177         2.2786783773         3.2070160841         4.0188400000
        1.7254096000         0.7000000000         2.9342540894         1.4680079982         2.2914377646         3.4064780568         4.0188400000
        1.7304047000         0.7000000000         2.9342540894         1.4782173056         2.2990933970         3.6724273537         4.0188400000
        1.7353999000         0.7000000000         2.9342540894         1.4705603251         2.3195084166         3.4729653810         4.0188400000
        1.7403923000         0.7000000000         2.9342540894         1.4577986908         2.3297159265         3.1405287598         4.0188400000
        1.7454105000         0.7000000000         2.9342540894         1.4654556714         2.3424753138         3.3399907325         4.0188400000
        1.7503998000         0.7000000000         2.9342540894         1.4705603251         2.3603384560         3.4729653810         4.0188400000
        1.7554010000         0.7000000000         2.9342540894         1.4756649788         2.3730978433         3.6059400294         4.0188400000
        1.7603863000         0.7000000000         2.9342540894         1.4756649788         2.3833053531         3.6059400294         4.0188400000
        1.7654229000         0.7000000000         2.9342540894         1.4629033445         2.3935128629         3.2735034083         4.0188400000
        1.7705641000         0.7000000000         2.9342540894         1.4654556714         2.4113760052         3.3399907325         4.0188400000
        1.7756093000         0.7000000000         2.9342540894         1.4654556714         2.4164797601         3.3399907325         4.0188400000
        1.7804725000         0.7000000000         2.9342540894         1.4833219594         2.4445504121         3.8054020021         4.0188400000
        1.7857095000         0.7000000000         2.9342540894         1.4705603251         2.4471022896         3.4729653810         4.0188400000
        1.7904818000         0.7000000000         2.9342540894         1.4782173056         2.4675173092         3.6724273537         4.0188400000
        1.7954300000         0.7000000000         2.9342540894         1.4782173056         2.4828285740         3.6724273537         4.0188400000
        1.8004694000         0.7000000000         2.9342540894         1.4705603251         2.5006917162         3.4729653810         4.0188400000
        1.8056872000         0.7000000000         2.9342540894         1.4629033445         2.5057954711         3.2735034083         4.0188400000
        1.8104797000         0.7000000000         2.9342540894         1.4654556714         2.5160029810         3.3399907325         4.0188400000
        1.8154780000         0.7000000000         2.9342540894         1.4782173056         2.5415217556         3.6724273537         4.0188400000
        1.8204391000         0.7000000000         2.9342540894         1.4782173056         2.5542811429         3.6724273537         4.0188400000
        1.8254480000         0.7000000000         2.9342540894         1.4731126519         2.5619367752         3.5394527052         4.0188400000
        1.8304891000         0.7000000000         2.9342540894         1.4654556714         2.5695924076         3.3399907325         4.0188400000
        1.8354160000         0.7000000000         2.9342540894         1.4654556714         2.5849036724         3.3399907325         4.0188400000
        1.8404251000         0.7000000000         2.9342540894         1.4756649788         2.6104224470         3.6059400294         4.0188400000
        1.8454317000         0.7000000000         2.9342540894         1.4731126519         2.6206299568         3.5394527052         4.0188400000
        1.8504736000         0.7000000000         2.9342540894         1.4680079982         2.6282855892         3.4064780568         4.0188400000
        1.8554075000         0.7000000000         2.9342540894         1.4424847297         2.6410449765         2.7416048145         4.0188400000
        1.8608635000         0.7000000000         2.9342540894         1.4552463639         2.6614599961         3.0740414356         4.0188400000
        1.8654322000         0.7000000000         2.9342540894         1.4629033445         2.6691156285         3.2735034083         4.0188400000
        1.8704669000         0.7000000000         2.9342540894         1.4654556714         2.6793231383         3.3399907325         4.0188400000
        1.8754789000         0.7000000000         2.9342540894         1.4399324028         2.6869787707         2.6751174903         4.0188400000
        1.8810619000         0.7000000000         2.9342540894         1.4680079982         2.7073937904         3.4064780568         4.0188400000
        1.8854239000         0.7000000000         2.9342540894         1.4629033445         2.7252569326         3.2735034083         4.0188400000
        1.8904225000         0.7000000000         2.9342540894         1.4654556714         2.7405681974         3.3399907325         4.0188400000
        1.8954630000         0.7000000000         2.9342540894         1.4705603251         2.7405681974         3.4729653810         4.0188400000
        1.9004313000         0.7000000000         2.9342540894         1.4731126519         2.7533275847         3.5394527052         4.0188400000
        1.9054608000         0.7000000000         2.9342540894         1.4756649788         2.7788463592         3.6059400294         4.0188400000
        1.9104376000         0.7000000000         2.9342540894         1.4654556714         2.7890538691         3.3399907325         4.0188400000
        1.9154361000         0.7000000000         2.9342540894         1.4577986908         2.7916057465         3.1405287598         4.0188400000
        1.9204330000         0.7000000000         2.9342540894         1.4577986908         2.8094688888         3.1405287598         4.0188400000
        1.9254262000         0.7000000000         2.9342540894         1.4680079982         2.8222282761         3.4064780568         4.0188400000
        1.9309192000         0.7000000000         2.9342540894         1.4731126519         2.8426432957         3.5394527052         4.0188400000
        1.9354305000         0.7000000000         2.9342540894         1.4654556714         2.8502989281         3.3399907325         4.0188400000
        1.9404317000         0.7000000000         2.9342540894         1.4629033445         2.8630583154         3.2735034083         4.0188400000
        1.9454417000         0.7000000000         2.9342540894         1.4705603251         2.8809214576         3.4729653810         4.0188400000
        1.9504586000         0.7000000000         2.9342540894         1.4680079982         2.8911289674         3.4064780568         4.0188400000
        1.9554255000         0.7000000000         2.9342540894         1.4603510177         2.8962327224         3.2070160841         4.0188400000
        1.9604464000         0.7000000000         2.9342540894         1.4705603251         2.9217514970         3.4729653810         4.0188400000
        1.9654502000         0.7000000000         2.9342540894         1.4629033445         2.9294071293         3.2735034083         4.0188400000
        1.9704701000         0.7000000000         2.9342540894         1.4680079982         2.9396146392         3.4064780568         4.0188400000
        1.9754547000         0.7000000000         2.9342540894         1.4731126519         2.9600296588         3.5394527052         4.0188400000
        1.9804587000         0.7000000000         2.9342540894         1.4603510177         2.9676852912         3.2070160841         4.0188400000
        1.9858144000         0.7000000000         2.9342540894         1.4577986908         2.9753409236         3.1405287598         4.0188400000
        1.9904448000         0.7000000000         2.9342540894         1.4731126519         2.9983078207         3.5394527052         4.0188400000
        1.9954725000         0.7000000000         2.9342540894         1.4654556714         3.0110672080         3.3399907325         4.0188400000
        2.0004332000         0.7000000000         2.9342540894         1.4654556714         3.0263784728         3.3399907325         4.0188400000
        2.0054522000         0.7000000000         2.9342540894         1.4629033445         3.0314822277         3.2735034083         4.0188400000
        2.0104218000         0.7000000000         2.9342540894         1.4705603251         3.0416897375         3.4729653810         4.0188400000
        2.0154019000         0.7000000000         2.9342540894         1.4629033445         3.0570010023         3.2735034083         4.0188400000
        2.0204540000         0.7000000000         2.9342540894         1.4654556714         3.0748641445         3.3399907325         4.0188400000
        2.0254087000         0.7000000000         2.9342540894         1.4654556714         3.0850716543         3.3399907325         4.0188400000
        2.0305140000         0.7000000000         2.9342540894         1.4654556714         3.0901754092         3.3399907325         4.0188400000
        2.0354493000         0.7000000000         2.9342540894         1.4629033445         3.1029347965         3.2735034083         4.0188400000
        2.0408083000         0.7000000000         2.9342540894         1.4577986908         3.1105904289         3.1405287598         4.0188400000
        2.0454627000         0.7000000000         2.9342540894         1.4654556714         3.1310054486         3.3399907325         4.0188400000
        2.0504412000         0.7000000000         2.9342540894         1.4680079982         3.1463167133         3.4064780568         4.0188400000
        2.0554236000         0.7000000000         2.9342540894         1.4629033445         3.1514204683         3.2735034083         4.0188400000
        2.0604148000         0.7000000000         2.9342540894         1.4552463639         3.1641798556         3.0740414356         4.0188400000
        2.0654254000         0.7000000000         2.9342540894         1.4552463639         3.1692836105         3.0740414356         4.0188400000
        2.0704104000         0.7000000000         2.9342540894         1.4629033445         3.1896986301         3.2735034083         4.0188400000
        2.0754004000         0.7000000000         2.9342540894         1.4680079982         3.2075617724         3.4064780568         4.0188400000
        2.0803918000         0.7000000000         2.9342540894         1.4680079982         3.2126655273         3.4064780568         4.0188400000
        2.0853881000         0.7000000000         2.9342540894         1.4629033445         3.2228730371         3.2735034083         4.0188400000
        2.0904036000         0.7000000000         2.9342540894         1.4654556714         3.2432880568         3.3399907325         4.0188400000
        2.0953880000         0.7000000000         2.9342540894         1.4680079982         3.2534955666         3.4064780568         4.0188400000
        2.1004012000         0.7000000000         2.9342540894         1.4680079982         3.2688068314         3.4064780568         4.0188400000
        2.1054202000         0.7000000000         2.9342540894         1.4680079982         3.2815662187         3.4064780568         4.0188400000
        2.1104085000         0.7000000000         2.9342540894         1.4731126519         3.2968774834         3.5394527052         4.0188400000
        2.1154034000         0.7000000000         2.9342540894         1.4680079982         3.3070849933         3.4064780568         4.0188400000
        2.1204055000         0.7000000000         2.9342540894         1.4603510177         3.3147406256         3.2070160841         4.0188400000
        2.1254168000         0.7000000000         2.9342540894         1.4807696325         3.3377075228         3.7389146779         4.0188400000
        2.1303892000         0.7000000000         2.9342540894         1.4807696325         3.3530187875         3.7389146779         4.0188400000
        2.1354083000         0.7000000000         2.9342540894         1.4654556714         3.3530187875         3.3399907325         4.0188400000
        2.1404034000         0.7000000000         2.9342540894         1.4782173056         3.3785375621         3.6724273537         4.0188400000
        2.1453967000         0.7000000000         2.9342540894         1.4603510177         3.3785375621         3.2070160841         4.0188400000
        2.1504143000         0.7000000000         2.9342540894         1.4705603251         3.4066082142         3.4729653810         4.0188400000
        2.1554363000         0.7000000000         2.9342540894         1.4654556714         3.4066082142         3.3399907325         4.0188400000
        2.1604108000         0.7000000000         2.9342540894         1.4680079982         3.4219194789         3.4064780568         4.0188400000
        2.1654790000         0.7000000000         2.9342540894         1.4705603251         3.4423344986         3.4729653810         4.0188400000
        2.1703883000         0.7000000000         2.9342540894         1.4680079982         3.4474382535         3.4064780568         4.0188400000
        2.1753871000         0.7000000000         2.9342540894         1.4782173056         3.4678532732         3.6724273537         4.0188400000
        2.1804655000         0.7000000000         2.9342540894         1.4782173056         3.4831645379         3.6724273537         4.0188400000
        2.1854882000         0.7000000000         2.9342540894         1.4654556714         3.4882682929         3.3399907325         4.0188400000
        2.1905488000         0.7000000000         2.9342540894         1.4654556714         3.5035795576         3.3399907325         4.0188400000
        2.1954754000         0.7000000000         2.9342540894         1.4680079982         3.5163389449         3.4064780568         4.0188400000
        2.2004888000         0.7000000000         2.9342540894         1.4807696325         3.5444095970         3.7389146779         4.0188400000
        2.2054885000         0.7000000000         2.9342540894         1.4782173056         3.5520652293         3.6724273537         4.0188400000
        2.2105181000         0.7000000000         2.9342540894         1.4424847297         3.5571689842         2.7416048145         4.0188400000
        2.2154544000         0.7000000000         2.9342540894         1.4705603251         3.5750321265         3.4729653810         4.0188400000
        2.2204455000         0.7000000000         2.9342540894         1.4629033445         3.5826877588         3.2735034083         4.0188400000
        2.2254678000         0.7000000000         2.9342540894         1.4782173056         3.6031027785         3.6724273537         4.0188400000
        2.2304488000         0.7000000000         2.9342540894         1.4731126519         3.6107584109         3.5394527052         4.0188400000
        2.2354503000         0.7000000000         2.9342540894         1.4756649788         3.6337253080         3.6059400294         4.0188400000
        2.2404419000         0.7000000000         2.9342540894         1.4705603251         3.6464846953         3.4729653810         4.0188400000
        2.2454447000         0.7000000000         2.9342540894         1.4756649788         3.6592440826         3.6059400294         4.0188400000
        2.2504284000         0.7000000000         2.9342540894         1.4756649788         3.6720034699         3.6059400294         4.0188400000
        2.2554162000         0.7000000000         2.9342540894         1.4756649788         3.6873147347         3.6059400294         4.0188400000
        2.2604145000         0.7000000000         2.9342540894         1.4756649788         3.7000741219         3.6059400294         4.0188400000
        2.2654088000         0.7000000000         2.9342540894         1.4654556714         3.7102816318         3.3399907325         4.0188400000
        2.2704030000         0.7000000000         2.9342540894         1.4782173056         3.7383522838         3.6724273537         4.0188400000
        2.2753987000         0.7000000000         2.9342540894         1.4654556714         3.7460079162         3.3399907325         4.0188400000
        2.2804294000         0.7000000000         2.9342540894         1.4705603251         3.7562154260         3.4729653810         4.0188400000
        2.2854015000         0.7000000000         2.9342540894         1.4654556714         3.7638710584         3.3399907325         4.0188400000
        2.2904453000         0.7000000000         2.9342540894         1.4680079982         3.7766304457         3.4064780568         4.0188400000
        2.2954422000         0.7000000000         2.9342540894         1.4756649788         3.8021492203         3.6059400294         4.0188400000
        2.3004158000         0.7000000000         2.9342540894         1.4807696325         3.8174604851         3.7389146779         4.0188400000
        2.3054362000         0.7000000000         2.9342540894         1.4680079982         3.8225642400         3.4064780568         4.0188400000
        2.3104149000         0.7000000000         2.9342540894         1.4782173056         3.8429792597         3.6724273537         4.0188400000
        2.3154441000         0.7000000000         2.9342540894         1.4705603251         3.8480830146         3.4729653810         4.0188400000
        2.3204445000         0.7000000000         2.9342540894         1.4680079982         3.8608424019         3.4064780568         4.0188400000
        2.3254620000         0.7000000000         2.9342540894         1.4756649788         3.8838092990         3.6059400294         4.0188400000
        2.3304538000         0.7000000000         2.9342540894         1.4680079982         3.8838092990         3.4064780568         4.0188400000
        2.3354230000         0.7000000000         2.9342540894         1.4782173056         3.9042243187         3.6724273537         4.0188400000
        2.3404453000         0.7000000000         2.9342540894         1.4629033445         3.9118799510         3.2735034083         4.0188400000
        2.3454202000         0.7000000000         2.9342540894         1.4680079982         3.9297430933         3.4064780568         4.0188400000
        2.3504276000         0.7000000000         2.9342540894         1.4731126519         3.9425024806         3.5394527052         4.0188400000
        2.3554470000         0.7000000000         2.9342540894         1.4731126519         3.9603656228         3.5394527052         4.0188400000
        2.3604129000         0.7000000000         2.9342540894         1.4705603251         3.9731250101         3.4729653810         4.0188400000
        2.3654393000         0.7000000000         2.9342540894         1.4756649788         3.9884362748         3.6059400294         4.0188400000
        2.3704489000         0.7000000000         2.9342540894         1.4807696325         4.0062994170         3.7389146779         4.0188400000
        2.3756431000         0.7000000000         2.9342540894         1.4756649788         4.0139550494         3.6059400294         4.0188400000
        2.3804281000         0.7000000000         2.9342540894         1.4782173056         4.0292663142         3.6724273537         4.0188400000
        2.3854493000         0.7000000000         2.9342540894         1.4782173056         4.0471294564         3.6724273537         4.0188400000
        2.3904629000         0.7000000000         2.9342540894         1.4782173056         4.0573369662         3.6724273537         4.0188400000
        2.3954128000         0.7000000000         2.9342540894         1.4782173056         4.0700963535         3.6724273537         4.0188400000
        2.4004324000         0.7000000000         2.9342540894         1.4756649788         4.0828557408         3.6059400294         4.0188400000
        2.4054231000         0.7000000000         2.9342540894         1.4705603251         4.0981670056         3.4729653810         4.0188400000
        2.4104129000         0.7000000000         2.9342540894         1.4756649788         4.1185820252         3.6059400294         4.0188400000
        2.4154066000         0.7000000000         2.9342540894         1.4731126519         4.1236857801         3.5394527052         4.0188400000
        2.4204019000         0.7000000000         2.9342540894         1.4654556714         4.1338932900         3.3399907325         4.0188400000
        2.4254100000         0.7000000000         2.9342540894         1.4629033445         4.1466526773         3.2735034083         4.0188400000
        2.4304153000         0.7000000000         2.9342540894         1.4756649788         4.1721714519         3.6059400294         4.0188400000
        2.4354385000         0.7000000000         2.9342540894         1.4654556714         4.1798270842         3.3399907325         4.0188400000
        2.4404281000         0.7000000000         2.9342540894         1.4654556714         4.1951383490         3.3399907325         4.0188400000
        2.4454212000         0.7000000000         2.9342540894         1.4807696325         4.2155533687         3.7389146779         4.0188400000
        2.4504671000         0.7000000000         2.9342540894         1.4705603251         4.2206571236         3.4729653810         4.0188400000
        2.4554123000         0.7000000000         2.9342540894         1.4577986908         4.2283127560         3.1405287598         4.0188400000
        2.4604298000         0.7000000000         2.9342540894         1.4705603251         4.2461758982         3.4729653810         4.0188400000
        2.4654337000         0.7000000000         2.9342540894         1.4705603251         4.2640390404         3.4729653810         4.0188400000
        2.4704871000         0.7000000000         2.9342540894         1.4680079982         4.2742465502         3.4064780568         4.0188400000
        2.4754325000         0.7000000000         2.9342540894         1.4629033445         4.2793503051         3.2735034083         4.0188400000
        2.4804427000         0.7000000000         2.9342540894         1.4680079982         4.2997653248         3.4064780568         4.0188400000
        2.4854057000         0.7000000000         2.9342540894         1.4654556714         4.3099728347         3.3399907325         4.0188400000
        2.4904454000         0.7000000000         2.9342540894         1.4680079982         4.3252840994         3.4064780568         4.0188400000
        2.4954229000         0.7000000000         2.9342540894         1.4756649788         4.3431472416         3.6059400294         4.0188400000
        2.5004103000         0.7000000000         2.9342540894         1.4705603251         4.3482509965         3.4729653810         4.0188400000
        2.5056621000         0.7000000000         2.9342540894         1.4858742862         4.3737697711         3.8718893263         4.0188400000
        2.5104278000         0.7000000000         2.9342540894         1.4654556714         4.3712178937         3.3399907325         4.0188400000
        2.5154478000         0.7000000000         2.9342540894         1.4705603251         4.3992885457         3.4729653810         4.0188400000
        2.5204028000         0.7000000000         2.9342540894         1.4629033445         4.4120479330         3.2735034083         4.0188400000
        2.5254117000         0.7000000000         2.9342540894         1.4705603251         4.4197035654         3.4729653810         4.0188400000
        2.5304128000         0.7000000000         2.9342540894         1.4654556714         4.4248073203         3.3399907325         4.0188400000
        2.5354185000         0.7000000000         2.9342540894         1.4680079982         4.4477742174         3.4064780568         4.0188400000
        2.5405063000         0.7000000000         2.9342540894         1.4705603251         4.4605336047         3.4729653810         4.0188400000
        2.5454668000         0.7000000000         2.9342540894         1.4577986908         4.4656373597         3.1405287598         4.0188400000
        2.5504575000         0.7000000000         2.9342540894         1.4654556714         4.4962598892         3.3399907325         4.0188400000
        2.5554241000         0.7000000000         2.9342540894         1.4705603251         4.5039155215         3.4729653810         4.0188400000
        2.5604846000         0.7000000000         2.9342540894         1.4807696325         4.5115711539         3.7389146779         4.0188400000
        2.5654354000         0.7000000000         2.9342540894         1.4731126519         4.5345380510         3.5394527052         4.0188400000
        2.5704550000         0.7000000000         2.9342540894         1.4654556714         4.5345380510         3.3399907325         4.0188400000
        2.5754719000         0.7000000000         2.9342540894         1.4680079982         4.5575049482         3.4064780568         4.0188400000
        2.5804073000         0.7000000000         2.9342540894         1.4577986908         4.5600568256         3.1405287598         4.0188400000
        2.5854210000         0.7000000000         2.9342540894         1.4731126519         4.5830237228         3.5394527052         4.0188400000
        2.5904131000         0.7000000000         2.9342540894         1.4629033445         4.5881274777         3.2735034083         4.0188400000
        2.5954316000         0.7000000000         2.9342540894         1.4705603251         4.6085424974         3.4729653810         4.0188400000
        2.6004269000         0.7000000000         2.9342540894         1.4629033445         4.6187500072         3.2735034083         4.0188400000
        2.6054173000         0.7000000000         2.9342540894         1.4577986908         4.6289575170         3.1405287598         4.0188400000
        2.6104153000         0.7000000000         2.9342540894         1.4680079982         4.6493725367         3.4064780568         4.0188400000
        2.6153979000         0.7000000000         2.9342540894         1.4833219594         4.6697875564         3.8054020021         4.0188400000
        2.6203973000         0.7000000000         2.9342540894         1.4705603251         4.6748913113         3.4729653810         4.0188400000
        2.6254196000         0.7000000000         2.9342540894         1.4705603251         4.6902025760         3.4729653810         4.0188400000
        2.6303997000         0.7000000000         2.9342540894         1.4680079982         4.7055138408         3.4064780568         4.0188400000
        2.6354400000         0.7000000000         2.9342540894         1.4756649788         4.7233769830         3.6059400294         4.0188400000
        2.6403987000         0.7000000000         2.9342540894         1.4731126519         4.7386882478         3.5394527052         4.0188400000
        2.6454016000         0.7000000000         2.9342540894         1.4654556714         4.7514476351         3.3399907325         4.0188400000
        2.6503905000         0.7000000000         2.9342540894         1.4756649788         4.7667588998         3.6059400294         4.0188400000
        2.6554081000         0.7000000000         2.9342540894         1.4629033445         4.7667588998         3.2735034083         4.0188400000
        2.6603976000         0.7000000000         2.9342540894         1.4526940371         4.7795182871         3.0075541114         4.0188400000
        2.6653983000         0.7000000000         2.9342540894         1.4603510177         4.7948295519         3.2070160841         4.0188400000
        2.6704166000         0.7000000000         2.9342540894         1.4654556714         4.8126926941         3.3399907325         4.0188400000
        2.6754152000         0.7000000000         2.9342540894         1.4654556714         4.8254520814         3.3399907325         4.0188400000
        2.6804077000         0.7000000000         2.9342540894         1.4705603251         4.8433152236         3.4729653810         4.0188400000
        2.6853997000         0.7000000000         2.9342540894         1.4680079982         4.8535227334         3.4064780568         4.0188400000
        2.6904183000         0.7000000000         2.9342540894         1.4629033445         4.8739377531         3.2735034083         4.0188400000
        2.6954091000         0.7000000000         2.9342540894         1.4603510177         4.8739377531         3.2070160841         4.0188400000
        2.7004123000         0.7000000000         2.9342540894         1.4680079982         4.8943527728         3.4064780568         4.0188400000
        2.7053958000         0.7000000000         2.9342540894         1.4603510177         4.9096640375         3.2070160841         4.0188400000
        2.7104193000         0.7000000000         2.9342540894         1.4756649788         4.9300790572         3.6059400294         4.0188400000
        2.7154398000         0.7000000000         2.9342540894         1.4654556714         4.9351828121         3.3399907325         4.0188400000
        2.7204130000         0.7000000000         2.9342540894         1.4705603251         4.9479421994         3.4729653810         4.0188400000
        2.7253952000         0.7000000000         2.9342540894         1.4731126519         4.9607015867         3.5394527052         4.0188400000
        2.7304072000         0.7000000000         2.9342540894         1.4629033445         4.9709090965         3.2735034083         4.0188400000
        2.7354304000         0.7000000000         2.9342540894         1.4629033445         4.9836684838         3.2735034083         4.0188400000
        2.7403825000         0.7000000000         2.9342540894         1.4654556714         4.9938759937         3.3399907325         4.0188400000
