% Static Verify Step 7/48  OmegaCmd=+200.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=3.307911 rad/s  omega_target=3.490659 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454046000       200.0000000000         2.9279061212         1.4552463639         4.0930632506         3.0544276750         3.4906585040
        2.7505142000       200.0000000000         2.9279061212         1.4552463639         4.1032707605         3.0544276750         3.4906585040
        2.7553912000       200.0000000000         2.9279061212         1.4603510177         4.1211339027         3.1874023234         3.4906585040
        2.7604223000       200.0000000000         2.9279061212         1.4629033445         4.1287895351         3.2538896477         3.4906585040
        2.7653907000       200.0000000000         2.9279061212         1.4603510177         4.1389970449         3.1874023234         3.4906585040
        2.7705908000       200.0000000000         2.9279061212         1.4501417102         4.1466526773         2.9214530265         3.4906585040
        2.7754587000       200.0000000000         2.9279061212         1.4603510177         4.1619639420         3.1874023234         3.4906585040
        2.7804313000       200.0000000000         2.9279061212         1.4552463639         4.1772752068         3.0544276750         3.4906585040
        2.7853914000       200.0000000000         2.9279061212         1.4603510177         4.1976902265         3.1874023234         3.4906585040
        2.7903936000       200.0000000000         2.9279061212         1.4629033445         4.2002421039         3.2538896477         3.4906585040
        2.7954222000       200.0000000000         2.9279061212         1.4629033445         4.2130014912         3.2538896477         3.4906585040
        2.8003927000       200.0000000000         2.9279061212         1.4603510177         4.2283127560         3.1874023234         3.4906585040
        2.8054668000       200.0000000000         2.9279061212         1.4526940371         4.2334165109         2.9879403507         3.4906585040
        2.8104097000       200.0000000000         2.9279061212         1.4348277491         4.2461758982         2.5225290812         3.4906585040
        2.8154773000       200.0000000000         2.9279061212         1.4654556714         4.2691427953         3.3203769719         3.4906585040
        2.8203996000       200.0000000000         2.9279061212         1.4603510177         4.2819021826         3.1874023234         3.4906585040
        2.8254788000       200.0000000000         2.9279061212         1.4577986908         4.2844540601         3.1209149992         3.4906585040
        2.8303959000       200.0000000000         2.9279061212         1.4603510177         4.2997653248         3.1874023234         3.4906585040
        2.8353932000       200.0000000000         2.9279061212         1.4603510177         4.3176284670         3.1874023234         3.4906585040
        2.8403956000       200.0000000000         2.9279061212         1.4577986908         4.3252840994         3.1209149992         3.4906585040
        2.8454362000       200.0000000000         2.9279061212         1.4552463639         4.3380434867         3.0544276750         3.4906585040
        2.8503938000       200.0000000000         2.9279061212         1.4731126519         4.3533547515         3.5198389446         3.4906585040
        2.8553953000       200.0000000000         2.9279061212         1.4603510177         4.3635622613         3.1874023234         3.4906585040
        2.8604104000       200.0000000000         2.9279061212         1.4450370565         4.3712178937         2.7884783781         3.4906585040
        2.8654132000       200.0000000000         2.9279061212         1.4577986908         4.3865291584         3.1209149992         3.4906585040
        2.8704542000       200.0000000000         2.9279061212         1.4552463639         4.3992885457         3.0544276750         3.4906585040
        2.8754019000       200.0000000000         2.9279061212         1.4552463639         4.4043923006         3.0544276750         3.4906585040
        2.8803958000       200.0000000000         2.9279061212         1.4526940371         4.4197035654         2.9879403507         3.4906585040
        2.8854529000       200.0000000000         2.9279061212         1.4629033445         4.4426704625         3.2538896477         3.4906585040
        2.8904324000       200.0000000000         2.9279061212         1.4603510177         4.4503260949         3.1874023234         3.4906585040
        2.8953842000       200.0000000000         2.9279061212         1.4680079982         4.4656373597         3.3868642961         3.4906585040
        2.9004328000       200.0000000000         2.9279061212         1.4526940371         4.4732929920         2.9879403507         3.4906585040
        2.9053923000       200.0000000000         2.9279061212         1.4526940371         4.4860523793         2.9879403507         3.4906585040
        2.9104266000       200.0000000000         2.9279061212         1.4705603251         4.5013636441         3.4533516203         3.4906585040
        2.9153961000       200.0000000000         2.9279061212         1.4501417102         4.5064673990         2.9214530265         3.4906585040
        2.9204042000       200.0000000000         2.9279061212         1.4680079982         4.5268824187         3.3868642961         3.4906585040
        2.9253954000       200.0000000000         2.9279061212         1.4552463639         4.5294342961         3.0544276750         3.4906585040
        2.9304097000       200.0000000000         2.9279061212         1.4577986908         4.5472974383         3.1209149992         3.4906585040
        2.9354008000       200.0000000000         2.9279061212         1.4680079982         4.5549530707         3.3868642961         3.4906585040
        2.9403946000       200.0000000000         2.9279061212         1.4629033445         4.5728162129         3.2538896477         3.4906585040
        2.9453965000       200.0000000000         2.9279061212         1.4577986908         4.5906793551         3.1209149992         3.4906585040
        2.9504120000       200.0000000000         2.9279061212         1.4450370565         4.5957831101         2.7884783781         3.4906585040
        2.9553913000       200.0000000000         2.9279061212         1.4577986908         4.6110943748         3.1209149992         3.4906585040
        2.9603954000       200.0000000000         2.9279061212         1.4552463639         4.6161981297         3.0544276750         3.4906585040
        2.9653962000       200.0000000000         2.9279061212         1.4501417102         4.6315093945         2.9214530265         3.4906585040
        2.9704303000       200.0000000000         2.9279061212         1.4680079982         4.6570281691         3.3868642961         3.4906585040
        2.9754151000       200.0000000000         2.9279061212         1.4654556714         4.6570281691         3.3203769719         3.4906585040
        2.9804580000       200.0000000000         2.9279061212         1.4603510177         4.6774431887         3.1874023234         3.4906585040
        2.9853927000       200.0000000000         2.9279061212         1.4603510177         4.6876506986         3.1874023234         3.4906585040
        2.9904306000       200.0000000000         2.9279061212         1.4475893834         4.6978582084         2.8549657023         3.4906585040
        2.9954077000       200.0000000000         2.9279061212         1.4603510177         4.7131694732         3.1874023234         3.4906585040
        3.0004799000       200.0000000000         2.9279061212         1.4654556714         4.7310326154         3.3203769719         3.4906585040
        3.0054710000       200.0000000000         2.9279061212         1.4629033445         4.7386882478         3.2538896477         3.4906585040
        3.0104348000       200.0000000000         2.9279061212         1.4577986908         4.7539995125         3.1209149992         3.4906585040
        3.0154495000       200.0000000000         2.9279061212         1.4577986908         4.7642070224         3.1209149992         3.4906585040
        3.0203972000       200.0000000000         2.9279061212         1.4603510177         4.7820701646         3.1874023234         3.4906585040
        3.0254474000       200.0000000000         2.9279061212         1.4526940371         4.7871739195         2.9879403507         3.4906585040
        3.0304095000       200.0000000000         2.9279061212         1.4680079982         4.8101408166         3.3868642961         3.4906585040
        3.0354284000       200.0000000000         2.9279061212         1.4552463639         4.8126926941         3.0544276750         3.4906585040
        3.0403954000       200.0000000000         2.9279061212         1.4731126519         4.8356595912         3.5198389446         3.4906585040
        3.0454303000       200.0000000000         2.9279061212         1.4603510177         4.8458671010         3.1874023234         3.4906585040
        3.0503899000       200.0000000000         2.9279061212         1.4577986908         4.8586264883         3.1209149992         3.4906585040
        3.0554788000       200.0000000000         2.9279061212         1.4629033445         4.8764896306         3.2538896477         3.4906585040
        3.0604423000       200.0000000000         2.9279061212         1.4577986908         4.8790415080         3.1209149992         3.4906585040
        3.0654145000       200.0000000000         2.9279061212         1.4577986908         4.8969046502         3.1209149992         3.4906585040
        3.0703996000       200.0000000000         2.9279061212         1.4680079982         4.9147677924         3.3868642961         3.4906585040
        3.0754504000       200.0000000000         2.9279061212         1.4526940371         4.9147677924         2.9879403507         3.4906585040
        3.0804650000       200.0000000000         2.9279061212         1.4577986908         4.9377346896         3.1209149992         3.4906585040
        3.0854758000       200.0000000000         2.9279061212         1.4603510177         4.9530459543         3.1874023234         3.4906585040
        3.0904784000       200.0000000000         2.9279061212         1.4654556714         4.9607015867         3.3203769719         3.4906585040
        3.0954833000       200.0000000000         2.9279061212         1.4577986908         4.9709090965         3.1209149992         3.4906585040
        3.1004097000       200.0000000000         2.9279061212         1.4654556714         4.9913241162         3.3203769719         3.4906585040
        3.1054272000       200.0000000000         2.9279061212         1.4603510177         4.9938759937         3.1874023234         3.4906585040
        3.1104478000       200.0000000000         2.9279061212         1.4654556714         5.0117391359         3.3203769719         3.4906585040
        3.1155073000       200.0000000000         2.9279061212         1.4526940371         5.0066353810         2.9879403507         3.4906585040
        3.1204116000       200.0000000000         2.9279061212         1.4629033445         5.0066353810         3.2538896477         3.4906585040
        3.1254192000       200.0000000000         2.9279061212         1.4552463639         4.9989797486         3.0544276750         3.4906585040
        3.1304530000       200.0000000000         2.9279061212         1.4705603251         5.0117391359         3.4533516203         3.4906585040
        3.1353989000       200.0000000000         2.9279061212         1.4577986908         4.9989797486         3.1209149992         3.4906585040
        3.1404458000       200.0000000000         2.9279061212         1.4705603251         5.0117391359         3.4533516203         3.4906585040
        3.1454614000       200.0000000000         2.9279061212         1.4577986908         5.0066353810         3.1209149992         3.4906585040
        3.1503974000       200.0000000000         2.9279061212         1.4705603251         5.0091872584         3.4533516203         3.4906585040
        3.1554108000       200.0000000000         2.9279061212         1.4629033445         4.9989797486         3.2538896477         3.4906585040
        3.1603881000       200.0000000000         2.9279061212         1.4705603251         1.1175741334         3.4533516203         3.4906585040
        3.1653906000       200.0000000000         2.9279061212         1.4680079982         1.1124703785         3.3868642961         3.4906585040
        3.1703967000       200.0000000000         2.9279061212         1.4654556714         1.1175741334         3.3203769719         3.4906585040
        3.1753949000       200.0000000000         2.9279061212         1.4629033445         1.1073666236         3.2538896477         3.4906585040
        3.1803970000       200.0000000000         2.9279061212         1.4705603251         1.1124703785         3.4533516203         3.4906585040
        3.1854089000       200.0000000000         2.9279061212         1.4705603251         0.0075074388         3.4533516203         3.4906585040
        3.1903953000       200.0000000000         2.9279061212         1.4654556714         0.0024036839         3.3203769719         3.4906585040
        3.1954189000       200.0000000000         2.9279061212         1.4654556714         0.0024036839         3.3203769719         3.4906585040
        3.2003900000       200.0000000000         2.9279061212         1.4858742862        -0.0001481936         3.8522755657         3.4906585040
        3.2054184000       200.0000000000         2.9279061212         1.4603510177         0.0024036839         3.1874023234         3.4906585040
        3.2104015000       200.0000000000         2.9279061212         1.4603510177        -0.0052519485         3.1874023234         3.4906585040
        3.2153921000       200.0000000000         2.9279061212         1.4680079982        -0.0001481936         3.3868642961         3.4906585040
        3.2204929000       200.0000000000         2.9279061212         1.4680079982         0.0024036839         3.3868642961         3.4906585040
        3.2254531000       200.0000000000         2.9279061212         1.4680079982        -0.0001481936         3.3868642961         3.4906585040
        3.2303930000       200.0000000000         2.9279061212         1.4629033445         0.0126111937         3.2538896477         3.4906585040
        3.2354486000       200.0000000000         2.9279061212         1.4680079982         0.0228187035         3.3868642961         3.4906585040
        3.2403987000       200.0000000000         2.9279061212         1.4705603251         0.0355780908         3.4533516203         3.4906585040
        3.2454606000       200.0000000000         2.9279061212         1.4680079982         0.0432337232         3.3868642961         3.4906585040
        3.2503948000       200.0000000000         2.9279061212         1.4756649788         0.0687524978         3.5863262688         3.4906585040
        3.2554020000       200.0000000000         2.9279061212         1.4603510177         0.0662006203         3.1874023234         3.4906585040
        3.2604078000       200.0000000000         2.9279061212         1.4654556714         0.0866156400         3.3203769719         3.4906585040
        3.2653968000       200.0000000000         2.9279061212         1.4705603251         0.1019269048         3.4533516203         3.4906585040
        3.2704816000       200.0000000000         2.9279061212         1.4731126519         0.1146862920         3.5198389446         3.4906585040
        3.2753922000       200.0000000000         2.9279061212         1.4756649788         0.1351013117         3.5863262688         3.4906585040
        3.2803945000       200.0000000000         2.9279061212         1.4654556714         0.1427569441         3.3203769719         3.4906585040
        3.2854228000       200.0000000000         2.9279061212         1.4654556714         0.1580682088         3.3203769719         3.4906585040
        3.2904058000       200.0000000000         2.9279061212         1.4680079982         0.1682757187         3.3868642961         3.4906585040
        3.2953894000       200.0000000000         2.9279061212         1.4731126519         0.1810351060         3.5198389446         3.4906585040
        3.3004792000       200.0000000000         2.9279061212         1.4731126519         0.1963463707         3.5198389446         3.4906585040
        3.3054119000       200.0000000000         2.9279061212         1.4756649788         0.2167613904         3.5863262688         3.4906585040
        3.3103955000       200.0000000000         2.9279061212         1.4782173056         0.2295207777         3.6528135930         3.4906585040
        3.3154214000       200.0000000000         2.9279061212         1.4577986908         0.2320726552         3.1209149992         3.4906585040
        3.3204181000       200.0000000000         2.9279061212         1.4680079982         0.2524876748         3.3868642961         3.4906585040
        3.3254171000       200.0000000000         2.9279061212         1.4782173056         0.2703508170         3.6528135930         3.4906585040
        3.3303984000       200.0000000000         2.9279061212         1.4680079982         0.2780064494         3.3868642961         3.4906585040
        3.3354573000       200.0000000000         2.9279061212         1.4705603251         0.2933177142         3.4533516203         3.4906585040
        3.3403929000       200.0000000000         2.9279061212         1.4680079982         0.3060771015         3.3868642961         3.4906585040
        3.3454184000       200.0000000000         2.9279061212         1.4731126519         0.3239402437         3.5198389446         3.4906585040
        3.3504260000       200.0000000000         2.9279061212         1.4629033445         0.3264921211         3.2538896477         3.4906585040
        3.3554006000       200.0000000000         2.9279061212         1.4935312668         0.3443552634         4.0517375384         3.4906585040
        3.3604598000       200.0000000000         2.9279061212         1.4782173056         0.3647702830         3.6528135930         3.4906585040
        3.3654289000       200.0000000000         2.9279061212         1.4680079982         0.3749777929         3.3868642961         3.4906585040
        3.3704283000       200.0000000000         2.9279061212         1.4629033445         0.3800815478         3.2538896477         3.4906585040
        3.3754643000       200.0000000000         2.9279061212         1.4731126519         0.4056003224         3.5198389446         3.4906585040
        3.3804375000       200.0000000000         2.9279061212         1.4705603251         0.4132559548         3.4533516203         3.4906585040
        3.3854366000       200.0000000000         2.9279061212         1.4654556714         0.4209115871         3.3203769719         3.4906585040
        3.3904342000       200.0000000000         2.9279061212         1.4705603251         0.4413266068         3.4533516203         3.4906585040
        3.3954694000       200.0000000000         2.9279061212         1.4654556714         0.4566378716         3.3203769719         3.4906585040
        3.4004124000       200.0000000000         2.9279061212         1.4577986908         0.4642935039         3.1209149992         3.4906585040
        3.4054338000       200.0000000000         2.9279061212         1.4680079982         0.4821566461         3.3868642961         3.4906585040
        3.4104279000       200.0000000000         2.9279061212         1.4782173056         0.4974679109         3.6528135930         3.4906585040
        3.4154237000       200.0000000000         2.9279061212         1.4629033445         0.5025716658         3.2538896477         3.4906585040
        3.4204582000       200.0000000000         2.9279061212         1.4680079982         0.5229866855         3.3868642961         3.4906585040
        3.4254296000       200.0000000000         2.9279061212         1.4680079982         0.5382979502         3.3868642961         3.4906585040
        3.4304412000       200.0000000000         2.9279061212         1.4654556714         0.5459535826         3.3203769719         3.4906585040
        3.4353932000       200.0000000000         2.9279061212         1.4680079982         0.5587129699         3.3868642961         3.4906585040
        3.4404123000       200.0000000000         2.9279061212         1.4782173056         0.5791279896         3.6528135930         3.4906585040
        3.4454360000       200.0000000000         2.9279061212         1.4680079982         0.5842317445         3.3868642961         3.4906585040
        3.4504230000       200.0000000000         2.9279061212         1.4680079982         0.6020948867         3.3868642961         3.4906585040
        3.4554027000       200.0000000000         2.9279061212         1.4577986908         0.6046467642         3.1209149992         3.4906585040
        3.4604144000       200.0000000000         2.9279061212         1.4680079982         0.6327174162         3.3868642961         3.4906585040
        3.4653959000       200.0000000000         2.9279061212         1.4680079982         0.6378211711         3.3868642961         3.4906585040
        3.4704426000       200.0000000000         2.9279061212         1.4705603251         0.6556843134         3.4533516203         3.4906585040
        3.4754332000       200.0000000000         2.9279061212         1.4577986908         0.6582361908         3.1209149992         3.4906585040
        3.4803995000       200.0000000000         2.9279061212         1.4731126519         0.6888587203         3.5198389446         3.4906585040
        3.4854182000       200.0000000000         2.9279061212         1.4629033445         0.6914105978         3.2538896477         3.4906585040
        3.4904407000       200.0000000000         2.9279061212         1.4731126519         0.7092737400         3.5198389446         3.4906585040
        3.4954338000       200.0000000000         2.9279061212         1.4629033445         0.7143774949         3.2538896477         3.4906585040
        3.5004233000       200.0000000000         2.9279061212         1.4833219594         0.7296887597         3.7857882415         3.4906585040
        3.5054086000       200.0000000000         2.9279061212         1.4654556714         0.7450000244         3.3203769719         3.4906585040
        3.5104521000       200.0000000000         2.9279061212         1.4654556714         0.7577594117         3.3203769719         3.4906585040
        3.5153990000       200.0000000000         2.9279061212         1.4629033445         0.7679669216         3.2538896477         3.4906585040
        3.5204093000       200.0000000000         2.9279061212         1.4603510177         0.7781744314         3.1874023234         3.4906585040
        3.5253946000       200.0000000000         2.9279061212         1.4654556714         0.7934856961         3.3203769719         3.4906585040
        3.5304516000       200.0000000000         2.9279061212         1.4654556714         0.8087969609         3.3203769719         3.4906585040
        3.5354046000       200.0000000000         2.9279061212         1.4603510177         0.8164525933         3.1874023234         3.4906585040
        3.5403975000       200.0000000000         2.9279061212         1.4654556714         0.8317638580         3.3203769719         3.4906585040
        3.5454111000       200.0000000000         2.9279061212         1.4603510177         0.8445232453         3.1874023234         3.4906585040
        3.5504087000       200.0000000000         2.9279061212         1.4577986908         0.8496270002         3.1209149992         3.4906585040
        3.5554150000       200.0000000000         2.9279061212         1.4654556714         0.8700420199         3.3203769719         3.4906585040
        3.5604006000       200.0000000000         2.9279061212         1.4680079982         0.8904570396         3.3868642961         3.4906585040
        3.5654432000       200.0000000000         2.9279061212         1.4680079982         0.9032164269         3.3868642961         3.4906585040
        3.5704324000       200.0000000000         2.9279061212         1.4603510177         0.9083201818         3.1874023234         3.4906585040
        3.5754104000       200.0000000000         2.9279061212         1.4654556714         0.9185276916         3.3203769719         3.4906585040
        3.5804049000       200.0000000000         2.9279061212         1.4680079982         0.9312870789         3.3868642961         3.4906585040
        3.5853931000       200.0000000000         2.9279061212         1.4603510177         0.9414945888         3.1874023234         3.4906585040
        3.5904326000       200.0000000000         2.9279061212         1.4680079982         0.9644614859         3.3868642961         3.4906585040
        3.5954456000       200.0000000000         2.9279061212         1.4629033445         0.9695652408         3.2538896477         3.4906585040
        3.6004157000       200.0000000000         2.9279061212         1.4552463639         0.9772208732         3.0544276750         3.4906585040
        3.6053930000       200.0000000000         2.9279061212         1.4629033445         0.9874283830         3.2538896477         3.4906585040
        3.6104287000       200.0000000000         2.9279061212         1.4705603251         1.0052915252         3.4533516203         3.4906585040
        3.6154060000       200.0000000000         2.9279061212         1.4680079982         1.0257065449         3.3868642961         3.4906585040
        3.6204445000       200.0000000000         2.9279061212         1.4603510177         1.0282584224         3.1874023234         3.4906585040
        3.6254321000       200.0000000000         2.9279061212         1.4680079982         1.0461215646         3.3868642961         3.4906585040
        3.6304896000       200.0000000000         2.9279061212         1.4629033445         1.0563290744         3.2538896477         3.4906585040
        3.6354238000       200.0000000000         2.9279061212         1.4629033445         1.0665365843         3.2538896477         3.4906585040
        3.6404793000       200.0000000000         2.9279061212         1.4731126519         1.0843997265         3.5198389446         3.4906585040
        3.6453977000       200.0000000000         2.9279061212         1.4526940371         1.0971591138         2.9879403507         3.4906585040
        3.6504090000       200.0000000000         2.9279061212         1.4577986908         1.1124703785         3.1209149992         3.4906585040
        3.6554150000       200.0000000000         2.9279061212         1.4577986908         1.1124703785         3.1209149992         3.4906585040
        3.6604141000       200.0000000000         2.9279061212         1.4680079982         1.1328853982         3.3868642961         3.4906585040
        3.6654508000       200.0000000000         2.9279061212         1.4705603251         1.1456447855         3.4533516203         3.4906585040
        3.6705218000       200.0000000000         2.9279061212         1.4705603251         1.1558522953         3.4533516203         3.4906585040
        3.6753991000       200.0000000000         2.9279061212         1.4680079982         1.1711635601         3.3868642961         3.4906585040
        3.6804080000       200.0000000000         2.9279061212         1.4577986908         1.1762673150         3.1209149992         3.4906585040
        3.6855413000       200.0000000000         2.9279061212         1.4654556714         1.1941304572         3.3203769719         3.4906585040
        3.6904848000       200.0000000000         2.9279061212         1.4782173056         1.2119935994         3.6528135930         3.4906585040
        3.6953871000       200.0000000000         2.9279061212         1.4782173056         1.2273048642         3.6528135930         3.4906585040
        3.7004318000       200.0000000000         2.9279061212         1.4654556714         1.2273048642         3.3203769719         3.4906585040
        3.7054087000       200.0000000000         2.9279061212         1.4654556714         1.2426161289         3.3203769719         3.4906585040
        3.7103938000       200.0000000000         2.9279061212         1.4629033445         1.2604792711         3.2538896477         3.4906585040
        3.7153867000       200.0000000000         2.9279061212         1.4705603251         1.2706867810         3.4533516203         3.4906585040
        3.7204006000       200.0000000000         2.9279061212         1.4756649788         1.2834461683         3.5863262688         3.4906585040
        3.7253883000       200.0000000000         2.9279061212         1.4680079982         1.2911018006         3.3868642961         3.4906585040
        3.7304570000       200.0000000000         2.9279061212         1.4705603251         1.3089649429         3.4533516203         3.4906585040
        3.7354543000       200.0000000000         2.9279061212         1.4680079982         1.3242762076         3.3868642961         3.4906585040
        3.7404092000       200.0000000000         2.9279061212         1.4552463639         1.3319318400         3.0544276750         3.4906585040
        3.7453947000       200.0000000000         2.9279061212         1.4731126519         1.3523468597         3.5198389446         3.4906585040
        3.7504523000       200.0000000000         2.9279061212         1.4782173056         1.3625543695         3.6528135930         3.4906585040
        3.7553932000       200.0000000000         2.9279061212         1.4756649788         1.3804175117         3.5863262688         3.4906585040
        3.7604497000       200.0000000000         2.9279061212         1.4629033445         1.3829693892         3.2538896477         3.4906585040
        3.7655390000       200.0000000000         2.9279061212         1.4756649788         1.4084881638         3.5863262688         3.4906585040
        3.7704075000       200.0000000000         2.9279061212         1.4705603251         1.4135919187         3.4533516203         3.4906585040
        3.7753952000       200.0000000000         2.9279061212         1.4833219594         1.4365588158         3.7857882415         3.4906585040
        3.7804327000       200.0000000000         2.9279061212         1.4680079982         1.4365588158         3.3868642961         3.4906585040
        3.7854721000       200.0000000000         2.9279061212         1.4960835936         1.4620775904         4.1182248626         3.4906585040
        3.7904084000       200.0000000000         2.9279061212         1.4654556714         1.4646294679         3.3203769719         3.4906585040
        3.7954006000       200.0000000000         2.9279061212         1.4756649788         1.4799407326         3.5863262688         3.4906585040
        3.8003914000       200.0000000000         2.9279061212         1.4756649788         1.5003557523         3.5863262688         3.4906585040
        3.8054074000       200.0000000000         2.9279061212         1.4782173056         1.5054595072         3.6528135930         3.4906585040
        3.8104204000       200.0000000000         2.9279061212         1.4577986908         1.5156670170         3.1209149992         3.4906585040
        3.8154614000       200.0000000000         2.9279061212         1.4680079982         1.5335301593         3.3868642961         3.4906585040
        3.8204530000       200.0000000000         2.9279061212         1.4705603251         1.5462895465         3.4533516203         3.4906585040
        3.8253934000       200.0000000000         2.9279061212         1.4654556714         1.5616008113         3.3203769719         3.4906585040
        3.8304295000       200.0000000000         2.9279061212         1.4629033445         1.5667045662         3.2538896477         3.4906585040
        3.8354390000       200.0000000000         2.9279061212         1.4731126519         1.5845677084         3.5198389446         3.4906585040
        3.8404194000       200.0000000000         2.9279061212         1.4731126519         1.5998789732         3.5198389446         3.4906585040
        3.8453986000       200.0000000000         2.9279061212         1.4705603251         1.6177421154         3.4533516203         3.4906585040
        3.8503913000       200.0000000000         2.9279061212         1.4705603251         1.6228458703         3.4533516203         3.4906585040
        3.8554591000       200.0000000000         2.9279061212         1.4654556714         1.6330533802         3.3203769719         3.4906585040
        3.8604170000       200.0000000000         2.9279061212         1.4756649788         1.6509165224         3.5863262688         3.4906585040
        3.8654812000       200.0000000000         2.9279061212         1.4705603251         1.6560202773         3.4533516203         3.4906585040
        3.8704715000       200.0000000000         2.9279061212         1.4654556714         1.6713315420         3.3203769719         3.4906585040
        3.8754305000       200.0000000000         2.9279061212         1.4705603251         1.6891946843         3.4533516203         3.4906585040
        3.8804726000       200.0000000000         2.9279061212         1.4756649788         1.7045059490         3.5863262688         3.4906585040
        3.8854041000       200.0000000000         2.9279061212         1.4705603251         1.7096097039         3.4533516203         3.4906585040
        3.8903964000       200.0000000000         2.9279061212         1.4705603251         1.7274728461         3.4533516203         3.4906585040
        3.8962293000       200.0000000000         2.9279061212         1.4756649788         1.7453359884         3.5863262688         3.4906585040
        3.9004577000       200.0000000000         2.9279061212         1.4731126519         1.7606472531         3.5198389446         3.4906585040
        3.9054794000       200.0000000000         2.9279061212         1.4680079982         1.7606472531         3.3868642961         3.4906585040
        3.9104185000       200.0000000000         2.9279061212         1.4629033445         1.7734066404         3.2538896477         3.4906585040
        3.9154527000       200.0000000000         2.9279061212         1.4782173056         1.8014772924         3.6528135930         3.4906585040
        3.9204470000       200.0000000000         2.9279061212         1.4654556714         1.8065810474         3.3203769719         3.4906585040
        3.9255043000       200.0000000000         2.9279061212         1.4756649788         1.8193404347         3.5863262688         3.4906585040
        3.9304572000       200.0000000000         2.9279061212         1.4782173056         1.8397554543         3.6528135930         3.4906585040
        3.9356456000       200.0000000000         2.9279061212         1.4680079982         1.8372035769         3.3868642961         3.4906585040
        3.9403950000       200.0000000000         2.9279061212         1.4782173056         1.8601704740         3.6528135930         3.4906585040
        3.9454169000       200.0000000000         2.9279061212         1.4680079982         1.8703779838         3.3868642961         3.4906585040
        3.9503873000       200.0000000000         2.9279061212         1.4680079982         1.8805854937         3.3868642961         3.4906585040
        3.9553943000       200.0000000000         2.9279061212         1.4680079982         1.9010005134         3.3868642961         3.4906585040
        3.9603932000       200.0000000000         2.9279061212         1.4680079982         1.9112080232         3.3868642961         3.4906585040
        3.9655119000       200.0000000000         2.9279061212         1.4705603251         1.9239674105         3.4533516203         3.4906585040
        3.9708732000       200.0000000000         2.9279061212         1.4756649788         1.9392786752         3.5863262688         3.4906585040
        3.9754647000       200.0000000000         2.9279061212         1.4782173056         1.9571418174         3.6528135930         3.4906585040
        3.9808006000       200.0000000000         2.9279061212         1.4603510177         1.9622455724         3.1874023234         3.4906585040
        3.9854218000       200.0000000000         2.9279061212         1.4629033445         1.9673493273         3.2538896477         3.4906585040
        3.9904521000       200.0000000000         2.9279061212         1.4807696325         1.9954199793         3.7193009172         3.4906585040
        3.9955141000       200.0000000000         2.9279061212         1.4756649788         2.0030756117         3.5863262688         3.4906585040
        4.0004054000       200.0000000000         2.9279061212         1.4654556714         2.0107312441         3.3203769719         3.4906585040
