% Static Verify Step 37/51  Vcmd=-1.8000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-8.561074 rad/s  omega_target=-8.927280 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5953991000        -1.8000000000         1.6672637289         0.9856182224         3.0748641445        -9.1695993207        -8.9272800000
        2.6003989000        -1.8000000000         1.6672637289         0.9983798566         3.0416897375        -8.8371626996        -8.9272800000
        2.6055148000        -1.8000000000         1.6672637289         0.9881705492         3.0136190855        -9.1031119965        -8.9272800000
        2.6104368000        -1.8000000000         1.6672637289         0.9932752029         2.9829965560        -8.9701373480        -8.9272800000
        2.6154543000        -1.8000000000         1.6672637289         1.0085891641         2.9549259039        -8.5712134027        -8.9272800000
        2.6204228000        -1.8000000000         1.6672637289         1.0085891641         2.9166477420        -8.5712134027        -8.9272800000
        2.6253885000        -1.8000000000         1.6672637289         0.9779612418         2.8834733351        -9.3690612934        -8.9272800000
        2.6304004000        -1.8000000000         1.6672637289         0.9983798566         2.8451951732        -8.8371626996        -8.9272800000
        2.6354379000        -1.8000000000         1.6672637289         1.0187984715         2.8196763986        -8.3052641058        -8.9272800000
        2.6404170000        -1.8000000000         1.6672637289         0.9932752029         2.7916057465        -8.9701373480        -8.9272800000
        2.6454542000        -1.8000000000         1.6672637289         0.9983798566         2.7507757072        -8.8371626996        -8.9272800000
        2.6504251000        -1.8000000000         1.6672637289         1.0060368372         2.7150494228        -8.6377007269        -8.9272800000
        2.6554157000        -1.8000000000         1.6672637289         1.0136938178         2.6869787707        -8.4382387542        -8.9272800000
        2.6604050000        -1.8000000000         1.6672637289         0.9856182224         2.6563562412        -9.1695993207        -8.9272800000
        2.6654479000        -1.8000000000         1.6672637289         1.0162461446         2.6282855892        -8.3717514300        -8.9272800000
        2.6704334000        -1.8000000000         1.6672637289         1.0085891641         2.5874555498        -8.5712134027        -8.9272800000
        2.6754589000        -1.8000000000         1.6672637289         0.9907228761         2.5593848978        -9.0366246723        -8.9272800000
        2.6803904000        -1.8000000000         1.6672637289         1.0162461446         2.5160029810        -8.3717514300        -8.9272800000
        2.6854153000        -1.8000000000         1.6672637289         1.0009321835         2.4930360838        -8.7706753754        -8.9272800000
        2.6904206000        -1.8000000000         1.6672637289         1.0187984715         2.4649654318        -8.3052641058        -8.9272800000
        2.6954173000        -1.8000000000         1.6672637289         0.9932752029         2.4241353924        -8.9701373480        -8.9272800000
        2.7003987000        -1.8000000000         1.6672637289         1.0290077789         2.3960647404        -8.0393148089        -8.9272800000
        2.7054470000        -1.8000000000         1.6672637289         1.0009321835         2.3577865785        -8.7706753754        -8.9272800000
        2.7104013000        -1.8000000000         1.6672637289         1.0111414909         2.3297159265        -8.5047260785        -8.9272800000
        2.7154170000        -1.8000000000         1.6672637289         1.0187984715         2.3016452744        -8.3052641058        -8.9272800000
        2.7204027000        -1.8000000000         1.6672637289         0.9983798566         2.2710227449        -8.8371626996        -8.9272800000
        2.7254416000        -1.8000000000         1.6672637289         1.0290077789         2.2404002154        -8.0393148089        -8.9272800000
        2.7304442000        -1.8000000000         1.6672637289         1.0162461446         2.2072258084        -8.3717514300        -8.9272800000
        2.7354101000        -1.8000000000         1.6672637289         0.9856182224         2.1689476465        -9.1695993207        -8.9272800000
        2.7403935000        -1.8000000000         1.6672637289         1.0162461446         2.1383251170        -8.3717514300        -8.9272800000
        2.7454336000        -1.8000000000         1.6672637289         1.0213507983         2.1077025875        -8.2387767816        -8.9272800000
        2.7503868000        -1.8000000000         1.6672637289         0.9881705492         2.0694244256        -9.1031119965        -8.9272800000
        2.7554089000        -1.8000000000         1.6672637289         1.0060368372         2.0388018961        -8.6377007269        -8.9272800000
        2.7604003000        -1.8000000000         1.6672637289         1.0136938178         2.0132831215        -8.4382387542        -8.9272800000
        2.7654168000        -1.8000000000         1.6672637289         1.0060368372         1.9801087146        -8.6377007269        -8.9272800000
        2.7704326000        -1.8000000000         1.6672637289         1.0085891641         1.9520380625        -8.5712134027        -8.9272800000
        2.7753857000        -1.8000000000         1.6672637289         1.0187984715         1.9188636556        -8.3052641058        -8.9272800000
        2.7804166000        -1.8000000000         1.6672637289         1.0111414909         1.8831373711        -8.5047260785        -8.9272800000
        2.7854166000        -1.8000000000         1.6672637289         1.0009321835         1.8448592093        -8.7706753754        -8.9272800000
        2.7904135000        -1.8000000000         1.6672637289         1.0034845104         1.8116848023        -8.7041880511        -8.9272800000
        2.7954501000        -1.8000000000         1.6672637289         1.0060368372         1.7887179052        -8.6377007269        -8.9272800000
        2.8004901000        -1.8000000000         1.6672637289         1.0162461446         1.7580953756        -8.3717514300        -8.9272800000
        2.8053873000        -1.8000000000         1.6672637289         1.0034845104         1.7249209687        -8.7041880511        -8.9272800000
        2.8103975000        -1.8000000000         1.6672637289         1.0136938178         1.6917465617        -8.4382387542        -8.9272800000
        2.8154198000        -1.8000000000         1.6672637289         1.0111414909         1.6560202773        -8.5047260785        -8.9272800000
        2.8203887000        -1.8000000000         1.6672637289         1.0111414909         1.6305015027        -8.5047260785        -8.9272800000
        2.8254268000        -1.8000000000         1.6672637289         1.0136938178         1.6024308506        -8.4382387542        -8.9272800000
        2.8303912000        -1.8000000000         1.6672637289         1.0111414909         1.5616008113        -8.5047260785        -8.9272800000
        2.8354506000        -1.8000000000         1.6672637289         1.0136938178         1.5309782818        -8.4382387542        -8.9272800000
        2.8404431000        -1.8000000000         1.6672637289         1.0111414909         1.5003557523        -8.5047260785        -8.9272800000
        2.8454331000        -1.8000000000         1.6672637289         1.0213507983         1.4799407326        -8.2387767816        -8.9272800000
        2.8503809000        -1.8000000000         1.6672637289         1.0366647595         1.4416625707        -7.8398528362        -8.9272800000
        2.8554583000        -1.8000000000         1.6672637289         1.0162461446         1.4033844088        -8.3717514300        -8.9272800000
        2.8604297000        -1.8000000000         1.6672637289         1.0239031252         1.3855212666        -8.1722894573        -8.9272800000
        2.8654533000        -1.8000000000         1.6672637289         1.0187984715         1.3497949822        -8.3052641058        -8.9272800000
        2.8704149000        -1.8000000000         1.6672637289         1.0162461446         1.3115168203        -8.3717514300        -8.9272800000
        2.8754563000        -1.8000000000         1.6672637289         1.0162461446         1.2808942908        -8.3717514300        -8.9272800000
        2.8803808000        -1.8000000000         1.6672637289         1.0239031252         1.2604792711        -8.1722894573        -8.9272800000
        2.8854408000        -1.8000000000         1.6672637289         1.0290077789         1.2247529867        -8.0393148089        -8.9272800000
        2.8904020000        -1.8000000000         1.6672637289         1.0085891641         1.1890267023        -8.5712134027        -8.9272800000
        2.8954259000        -1.8000000000         1.6672637289         1.0264554521         1.1635079277        -8.1058021331        -8.9272800000
        2.9004161000        -1.8000000000         1.6672637289         1.0162461446         1.1303335207        -8.3717514300        -8.9272800000
        2.9055349000        -1.8000000000         1.6672637289         1.0136938178         1.0971591138        -8.4382387542        -8.9272800000
        2.9104230000        -1.8000000000         1.6672637289         1.0239031252         1.0690884617        -8.1722894573        -8.9272800000
        2.9154599000        -1.8000000000         1.6672637289         1.0111414909         1.0333621773        -8.5047260785        -8.9272800000
        2.9204184000        -1.8000000000         1.6672637289         1.0085891641         1.0052915252        -8.5712134027        -8.9272800000
        2.9254177000        -1.8000000000         1.6672637289         1.0213507983         0.9695652408        -8.2387767816        -8.9272800000
        2.9304180000        -1.8000000000         1.6672637289         1.0034845104         0.9414945888        -8.7041880511        -8.9272800000
        2.9354826000        -1.8000000000         1.6672637289         1.0213507983         0.9083201818        -8.2387767816        -8.9272800000
        2.9403872000        -1.8000000000         1.6672637289         1.0136938178         0.8725938974        -8.4382387542        -8.9272800000
        2.9454636000        -1.8000000000         1.6672637289         1.0162461446         0.8445232453        -8.3717514300        -8.9272800000
        2.9504167000        -1.8000000000         1.6672637289         1.0034845104         0.8087969609        -8.7041880511        -8.9272800000
        2.9554364000        -1.8000000000         1.6672637289         1.0264554521         0.7756225539        -8.1058021331        -8.9272800000
        2.9603881000        -1.8000000000         1.6672637289         1.0111414909         0.7501037793        -8.5047260785        -8.9272800000
        2.9654302000        -1.8000000000         1.6672637289         1.0290077789         0.7245850047        -8.0393148089        -8.9272800000
        2.9704164000        -1.8000000000         1.6672637289         1.0187984715         0.6914105978        -8.3052641058        -8.9272800000
        2.9754686000        -1.8000000000         1.6672637289         1.0239031252         0.6454768035        -8.1722894573        -8.9272800000
        2.9804286000        -1.8000000000         1.6672637289         1.0162461446         0.6276136613        -8.3717514300        -8.9272800000
        2.9853830000        -1.8000000000         1.6672637289         1.0187984715         0.5867836220        -8.3052641058        -8.9272800000
        2.9903885000        -1.8000000000         1.6672637289         1.0239031252         0.5561610925        -8.1722894573        -8.9272800000
        2.9954946000        -1.8000000000         1.6672637289         1.0136938178         0.5306423179        -8.4382387542        -8.9272800000
        3.0004478000        -1.8000000000         1.6672637289         1.0136938178         0.4847085236        -8.4382387542        -8.9272800000
        3.0054262000        -1.8000000000         1.6672637289         1.0213507983         0.4591897490        -8.2387767816        -8.9272800000
        3.0103811000        -1.8000000000         1.6672637289         1.0239031252         0.4336709744        -8.1722894573        -8.9272800000
        3.0154552000        -1.8000000000         1.6672637289         1.0187984715         0.3928409351        -8.3052641058        -8.9272800000
        3.0204470000        -1.8000000000         1.6672637289         1.0264554521         0.3673221605        -8.1058021331        -8.9272800000
        3.0254530000        -1.8000000000         1.6672637289         1.0162461446         0.3315958761        -8.3717514300        -8.9272800000
        3.0343407000        -1.8000000000         1.6672637289         1.0162461446         0.2626951847        -8.3717514300        -8.9272800000
        3.0361283000        -1.8000000000         1.6672637289         1.0315601058         0.2652470621        -7.9728274846        -8.9272800000
        3.0404494000        -1.8000000000         1.6672637289         1.0009321835         0.2269689002        -8.7706753754        -8.9272800000
        3.0454168000        -1.8000000000         1.6672637289         1.0239031252         0.1937944933        -8.1722894573        -8.9272800000
        3.0504198000        -1.8000000000         1.6672637289         0.9983798566         0.1529644539        -8.8371626996        -8.9272800000
        3.0555385000        -1.8000000000         1.6672637289         1.0060368372         0.1299975568        -8.6377007269        -8.9272800000
        3.0603874000        -1.8000000000         1.6672637289         0.9983798566         0.0942712724        -8.8371626996        -8.9272800000
        3.0654600000        -1.8000000000         1.6672637289         1.0136938178         0.0559931105        -8.4382387542        -8.9272800000
        3.0703806000        -1.8000000000         1.6672637289         1.0162461446         0.0304743359        -8.3717514300        -8.9272800000
        3.0754321000        -1.8000000000         1.6672637289         1.0111414909         0.0024036839        -8.5047260785        -8.9272800000
        3.0803812000        -1.8000000000         1.6672637289         0.9907228761        -0.0052519485        -9.0366246723        -8.9272800000
        3.0853993000        -1.8000000000         1.6672637289         1.0162461446        -0.0052519485        -8.3717514300        -8.9272800000
        3.0904611000        -1.8000000000         1.6672637289         0.9983798566        -0.0001481936        -8.8371626996        -8.9272800000
        3.0953847000        -1.8000000000         1.6672637289         1.0213507983         1.1073666236        -8.2387767816        -8.9272800000
        3.1004171000        -1.8000000000         1.6672637289         1.0034845104         4.9913241162        -8.7041880511        -8.9272800000
        3.1054035000        -1.8000000000         1.6672637289         1.0034845104         5.0066353810        -8.7041880511        -8.9272800000
        3.1104315000        -1.8000000000         1.6672637289         1.0136938178         4.9989797486        -8.4382387542        -8.9272800000
        3.1154339000        -1.8000000000         1.6672637289         0.9932752029         5.0066353810        -8.9701373480        -8.9272800000
        3.1204157000        -1.8000000000         1.6672637289         1.0213507983         5.0015316260        -8.2387767816        -8.9272800000
        3.1253989000        -1.8000000000         1.6672637289         1.0162461446         4.9683572191        -8.3717514300        -8.9272800000
        3.1304238000        -1.8000000000         1.6672637289         1.0187984715         4.9300790572        -8.3052641058        -8.9272800000
        3.1354485000        -1.8000000000         1.6672637289         1.0009321835         4.8918008953        -8.7706753754        -8.9272800000
        3.1404954000        -1.8000000000         1.6672637289         1.0136938178         4.8586264883        -8.4382387542        -8.9272800000
        3.1454140000        -1.8000000000         1.6672637289         1.0009321835         4.8254520814        -8.7706753754        -8.9272800000
        3.1504232000        -1.8000000000         1.6672637289         1.0085891641         4.7897257969        -8.5712134027        -8.9272800000
        3.1557148000        -1.8000000000         1.6672637289         0.9805135686         4.7514476351        -9.3025739692        -8.9272800000
        3.1603881000        -1.8000000000         1.6672637289         0.9983798566         4.7131694732        -8.8371626996        -8.9272800000
        3.1654169000        -1.8000000000         1.6672637289         1.0111414909         4.6850988211        -8.5047260785        -8.9272800000
        3.1704198000        -1.8000000000         1.6672637289         0.9983798566         4.6544762916        -8.8371626996        -8.9272800000
        3.1754163000        -1.8000000000         1.6672637289         1.0136938178         4.6238537621        -8.4382387542        -8.9272800000
        3.1803875000        -1.8000000000         1.6672637289         1.0085891641         4.5830237228        -8.5712134027        -8.9272800000
        3.1854168000        -1.8000000000         1.6672637289         0.9907228761         4.5370899285        -9.0366246723        -8.9272800000
        3.1906142000        -1.8000000000         1.6672637289         1.0085891641         4.5166749088        -8.5712134027        -8.9272800000
        3.1954360000        -1.8000000000         1.6672637289         1.0034845104         4.4707411146        -8.7041880511        -8.9272800000
        3.2004392000        -1.8000000000         1.6672637289         1.0034845104         4.4426704625        -8.7041880511        -8.9272800000
        3.2053809000        -1.8000000000         1.6672637289         0.9983798566         4.4094960556        -8.8371626996        -8.9272800000
        3.2103913000        -1.8000000000         1.6672637289         1.0009321835         4.3686660162        -8.7706753754        -8.9272800000
        3.2154176000        -1.8000000000         1.6672637289         1.0085891641         4.3431472416        -8.5712134027        -8.9272800000
        3.2203924000        -1.8000000000         1.6672637289         0.9958275298         4.3074209572        -8.9036500238        -8.9272800000
        3.2253901000        -1.8000000000         1.6672637289         1.0060368372         4.2819021826        -8.6377007269        -8.9272800000
        3.2304329000        -1.8000000000         1.6672637289         1.0085891641         4.2410721433        -8.5712134027        -8.9272800000
        3.2354165000        -1.8000000000         1.6672637289         0.9932752029         4.1976902265        -8.9701373480        -8.9272800000
        3.2405865000        -1.8000000000         1.6672637289         0.9830658955         4.1670676969        -9.2360866450        -8.9272800000
        3.2454371000        -1.8000000000         1.6672637289         1.0187984715         4.1389970449        -8.3052641058        -8.9272800000
        3.2504582000        -1.8000000000         1.6672637289         1.0009321835         4.1134782703        -8.7706753754        -8.9272800000
        3.2553900000        -1.8000000000         1.6672637289         1.0060368372         4.0726482310        -8.6377007269        -8.9272800000
        3.2603980000        -1.8000000000         1.6672637289         0.9932752029         4.0471294564        -8.9701373480        -8.9272800000
        3.2654176000        -1.8000000000         1.6672637289         1.0111414909         4.0011956621        -8.5047260785        -8.9272800000
        3.2704777000        -1.8000000000         1.6672637289         0.9830658955         3.9756768875        -9.2360866450        -8.9272800000
        3.2754227000        -1.8000000000         1.6672637289         1.0085891641         3.9373987256        -8.5712134027        -8.9272800000
        3.2804536000        -1.8000000000         1.6672637289         0.9907228761         3.9016724412        -9.0366246723        -8.9272800000
        3.2853819000        -1.8000000000         1.6672637289         1.0085891641         3.8710499117        -8.5712134027        -8.9272800000
        3.2904908000        -1.8000000000         1.6672637289         0.9958275298         3.8429792597        -8.9036500238        -8.9272800000
        3.2955105000        -1.8000000000         1.6672637289         0.9958275298         3.8047010978        -8.9036500238        -8.9272800000
        3.3005665000        -1.8000000000         1.6672637289         1.0085891641         3.7689748133        -8.5712134027        -8.9272800000
        3.3053995000        -1.8000000000         1.6672637289         0.9932752029         3.7306966515        -8.9701373480        -8.9272800000
        3.3104172000        -1.8000000000         1.6672637289         0.9907228761         3.7077297543        -9.0366246723        -8.9272800000
        3.3154238000        -1.8000000000         1.6672637289         0.9881705492         3.6617959601        -9.1031119965        -8.9272800000
        3.3204083000        -1.8000000000         1.6672637289         1.0264554521         3.6337253080        -8.1058021331        -8.9272800000
        3.3254669000        -1.8000000000         1.6672637289         0.9805135686         3.6005509010        -9.3025739692        -8.9272800000
        3.3303987000        -1.8000000000         1.6672637289         0.9907228761         3.5622727392        -9.0366246723        -8.9272800000
        3.3354240000        -1.8000000000         1.6672637289         1.0085891641         3.5342020871        -8.5712134027        -8.9272800000
        3.3404551000        -1.8000000000         1.6672637289         0.9932752029         3.5035795576        -8.9701373480        -8.9272800000
        3.3453811000        -1.8000000000         1.6672637289         0.9805135686         3.4678532732        -9.3025739692        -8.9272800000
        3.3504185000        -1.8000000000         1.6672637289         1.0060368372         3.4270232338        -8.6377007269        -8.9272800000
        3.3554871000        -1.8000000000         1.6672637289         1.0034845104         3.3989525818        -8.7041880511        -8.9272800000
        3.3604389000        -1.8000000000         1.6672637289         0.9983798566         3.3606744199        -8.8371626996        -8.9272800000
        3.3654991000        -1.8000000000         1.6672637289         0.9881705492         3.3249481355        -9.1031119965        -8.9272800000
        3.3704932000        -1.8000000000         1.6672637289         0.9958275298         3.2917737285        -8.9036500238        -8.9272800000
        3.3754745000        -1.8000000000         1.6672637289         1.0060368372         3.2637030765        -8.6377007269        -8.9272800000
        3.3804997000        -1.8000000000         1.6672637289         0.9830658955         3.2356324244        -9.2360866450        -8.9272800000
        3.3854985000        -1.8000000000         1.6672637289         0.9958275298         3.1999061400        -8.9036500238        -8.9272800000
        3.3904235000        -1.8000000000         1.6672637289         0.9958275298         3.1616279781        -8.9036500238        -8.9272800000
        3.3954588000        -1.8000000000         1.6672637289         0.9983798566         3.1284535711        -8.8371626996        -8.9272800000
        3.4005320000        -1.8000000000         1.6672637289         0.9932752029         3.1029347965        -8.9701373480        -8.9272800000
        3.4053836000        -1.8000000000         1.6672637289         1.0034845104         3.0621047572        -8.7041880511        -8.9272800000
        3.4104184000        -1.8000000000         1.6672637289         0.9830658955         3.0187228404        -9.2360866450        -8.9272800000
        3.4154626000        -1.8000000000         1.6672637289         0.9856182224         2.9881003109        -9.1695993207        -8.9272800000
        3.4204157000        -1.8000000000         1.6672637289         0.9983798566         2.9651334138        -8.8371626996        -8.9272800000
        3.4253896000        -1.8000000000         1.6672637289         1.0111414909         2.9243033744        -8.5047260785        -8.9272800000
        3.4304169000        -1.8000000000         1.6672637289         0.9830658955         2.8987845998        -9.2360866450        -8.9272800000
        3.4354297000        -1.8000000000         1.6672637289         0.9932752029         2.8605064379        -8.9701373480        -8.9272800000
        3.4403829000        -1.8000000000         1.6672637289         1.0187984715         2.8273320310        -8.3052641058        -8.9272800000
        3.4453869000        -1.8000000000         1.6672637289         0.9805135686         2.8018132564        -9.3025739692        -8.9272800000
        3.4504156000        -1.8000000000         1.6672637289         1.0060368372         2.7660869720        -8.6377007269        -8.9272800000
        3.4553937000        -1.8000000000         1.6672637289         1.0136938178         2.7329125650        -8.4382387542        -8.9272800000
        3.4604191000        -1.8000000000         1.6672637289         1.0111414909         2.6997381580        -8.5047260785        -8.9272800000
        3.4654544000        -1.8000000000         1.6672637289         0.9932752029         2.6614599961        -8.9701373480        -8.9272800000
        3.4704512000        -1.8000000000         1.6672637289         1.0136938178         2.6308374666        -8.4382387542        -8.9272800000
        3.4754641000        -1.8000000000         1.6672637289         0.9932752029         2.5976630597        -8.9701373480        -8.9272800000
        3.4803808000        -1.8000000000         1.6672637289         1.0034845104         2.5619367752        -8.7041880511        -8.9272800000
        3.4855941000        -1.8000000000         1.6672637289         0.9983798566         2.5287623683        -8.8371626996        -8.9272800000
        3.4906952000        -1.8000000000         1.6672637289         0.9881705492         2.4904842064        -9.1031119965        -8.9272800000
        3.4953733000        -1.8000000000         1.6672637289         1.0187984715         2.4649654318        -8.3052641058        -8.9272800000
        3.5041474000        -1.8000000000         1.6672637289         1.0060368372         2.4037203728        -8.6377007269        -8.9272800000
        3.5054047000        -1.8000000000         1.6672637289         1.0162461446         2.4062722502        -8.3717514300        -8.9272800000
        3.5104170000        -1.8000000000         1.6672637289         1.0060368372         2.3679940883        -8.6377007269        -8.9272800000
        3.5154265000        -1.8000000000         1.6672637289         1.0034845104         2.3399234363        -8.7041880511        -8.9272800000
        3.5204172000        -1.8000000000         1.6672637289         1.0213507983         2.3067490293        -8.2387767816        -8.9272800000
        3.5254610000        -1.8000000000         1.6672637289         0.9958275298         2.2710227449        -8.9036500238        -8.9272800000
        3.5303817000        -1.8000000000         1.6672637289         1.0009321835         2.2404002154        -8.7706753754        -8.9272800000
        3.5388620000        -1.8000000000         1.6672637289         1.0239031252         2.2021220535        -8.1722894573        -8.9272800000
        3.5404018000        -1.8000000000         1.6672637289         0.9881705492         2.1740514015        -9.1031119965        -8.9272800000
        3.5454833000        -1.8000000000         1.6672637289         1.0187984715         2.1408769945        -8.3052641058        -8.9272800000
        3.5524803000        -1.8000000000         1.6672637289         1.0187984715         2.0974950777        -8.3052641058        -8.9272800000
        3.5553988000        -1.8000000000         1.6672637289         0.9958275298         2.0745281806        -8.9036500238        -8.9272800000
        3.5604490000        -1.8000000000         1.6672637289         1.0213507983         2.0439056511        -8.2387767816        -8.9272800000
        3.5654626000        -1.8000000000         1.6672637289         1.0136938178         2.0107312441        -8.4382387542        -8.9272800000
        3.5704420000        -1.8000000000         1.6672637289         1.0213507983         1.9801087146        -8.2387767816        -8.9272800000
        3.5754942000        -1.8000000000         1.6672637289         1.0111414909         1.9494861851        -8.5047260785        -8.9272800000
        3.5804657000        -1.8000000000         1.6672637289         1.0264554521         1.9239674105        -8.1058021331        -8.9272800000
        3.5854150000        -1.8000000000         1.6672637289         1.0239031252         1.8933448810        -8.1722894573        -8.9272800000
        3.5904701000        -1.8000000000         1.6672637289         1.0111414909         1.8601704740        -8.5047260785        -8.9272800000
        3.5955367000        -1.8000000000         1.6672637289         1.0264554521         1.8295479445        -8.1058021331        -8.9272800000
        3.6004809000        -1.8000000000         1.6672637289         1.0187984715         1.7938216601        -8.3052641058        -8.9272800000
        3.6054130000        -1.8000000000         1.6672637289         1.0060368372         1.7555434982        -8.6377007269        -8.9272800000
        3.6104350000        -1.8000000000         1.6672637289         1.0136938178         1.7325766011        -8.4382387542        -8.9272800000
        3.6154409000        -1.8000000000         1.6672637289         1.0085891641         1.6994021941        -8.5712134027        -8.9272800000
        3.6204532000        -1.8000000000         1.6672637289         1.0213507983         1.6687796646        -8.2387767816        -8.9272800000
        3.6255486000        -1.8000000000         1.6672637289         1.0009321835         1.6305015027        -8.7706753754        -8.9272800000
        3.6304478000        -1.8000000000         1.6672637289         1.0136938178         1.6024308506        -8.4382387542        -8.9272800000
        3.6354996000        -1.8000000000         1.6672637289         1.0060368372         1.5667045662        -8.6377007269        -8.9272800000
        3.6404720000        -1.8000000000         1.6672637289         1.0085891641         1.5386339142        -8.5712134027        -8.9272800000
        3.6455541000        -1.8000000000         1.6672637289         1.0187984715         1.5182188945        -8.3052641058        -8.9272800000
        3.6504471000        -1.8000000000         1.6672637289         1.0034845104         1.4722851002        -8.7041880511        -8.9272800000
        3.6553958000        -1.8000000000         1.6672637289         1.0060368372         1.4442144482        -8.6377007269        -8.9272800000
        3.6604232000        -1.8000000000         1.6672637289         1.0009321835         1.4110400412        -8.7706753754        -8.9272800000
        3.6654942000        -1.8000000000         1.6672637289         1.0213507983         1.3829693892        -8.2387767816        -8.9272800000
        3.6704974000        -1.8000000000         1.6672637289         1.0060368372         1.3523468597        -8.6377007269        -8.9272800000
        3.6755496000        -1.8000000000         1.6672637289         1.0162461446         1.3242762076        -8.3717514300        -8.9272800000
        3.6804338000        -1.8000000000         1.6672637289         1.0136938178         1.2885499232        -8.4382387542        -8.9272800000
        3.6854932000        -1.8000000000         1.6672637289         1.0034845104         1.2553755162        -8.7041880511        -8.9272800000
        3.6904621000        -1.8000000000         1.6672637289         1.0111414909         1.2247529867        -8.5047260785        -8.9272800000
        3.6954159000        -1.8000000000         1.6672637289         1.0085891641         1.1864748248        -8.5712134027        -8.9272800000
        3.7004287000        -1.8000000000         1.6672637289         1.0060368372         1.1609560502        -8.6377007269        -8.9272800000
        3.7054038000        -1.8000000000         1.6672637289         1.0162461446         1.1303335207        -8.3717514300        -8.9272800000
        3.7104288000        -1.8000000000         1.6672637289         1.0239031252         1.1048147461        -8.1722894573        -8.9272800000
        3.7154530000        -1.8000000000         1.6672637289         1.0136938178         1.0665365843        -8.4382387542        -8.9272800000
        3.7204778000        -1.8000000000         1.6672637289         1.0213507983         1.0384659322        -8.2387767816        -8.9272800000
        3.7253987000        -1.8000000000         1.6672637289         1.0187984715         1.0078434027        -8.3052641058        -8.9272800000
        3.7303962000        -1.8000000000         1.6672637289         1.0187984715         0.9746689957        -8.3052641058        -8.9272800000
        3.7354166000        -1.8000000000         1.6672637289         1.0213507983         0.9363908338        -8.2387767816        -8.9272800000
        3.7404292000        -1.8000000000         1.6672637289         1.0085891641         0.9032164269        -8.5712134027        -8.9272800000
        3.7453835000        -1.8000000000         1.6672637289         1.0136938178         0.8649382650        -8.4382387542        -8.9272800000
        3.7503898000        -1.8000000000         1.6672637289         1.0085891641         0.8394194904        -8.5712134027        -8.9272800000
        3.7554166000        -1.8000000000         1.6672637289         1.0009321835         0.7985894511        -8.7706753754        -8.9272800000
        3.7604763000        -1.8000000000         1.6672637289         1.0187984715         0.7705187990        -8.3052641058        -8.9272800000
        3.7653831000        -1.8000000000         1.6672637289         1.0162461446         0.7450000244        -8.3717514300        -8.9272800000
        3.7704753000        -1.8000000000         1.6672637289         1.0111414909         0.7092737400        -8.5047260785        -8.9272800000
        3.7754625000        -1.8000000000         1.6672637289         1.0290077789         0.6760993330        -8.0393148089        -8.9272800000
        3.7804553000        -1.8000000000         1.6672637289         1.0111414909         0.6454768035        -8.5047260785        -8.9272800000
        3.7854181000        -1.8000000000         1.6672637289         1.0417694132         0.6174061515        -7.7068781877        -8.9272800000
        3.7904049000        -1.8000000000         1.6672637289         1.0187984715         0.5842317445        -8.3052641058        -8.9272800000
        3.7953822000        -1.8000000000         1.6672637289         1.0315601058         0.5485054601        -7.9728274846        -8.9272800000
        3.8004558000        -1.8000000000         1.6672637289         0.9983798566         0.5153310531        -8.8371626996        -8.9272800000
        3.8054236000        -1.8000000000         1.6672637289         1.0264554521         0.4847085236        -8.1058021331        -8.9272800000
        3.8104731000        -1.8000000000         1.6672637289         1.0111414909         0.4489822392        -8.5047260785        -8.9272800000
        3.8154911000        -1.8000000000         1.6672637289         1.0034845104         0.4132559548        -8.7041880511        -8.9272800000
        3.8204095000        -1.8000000000         1.6672637289         1.0136938178         0.3775296703        -8.4382387542        -8.9272800000
        3.8254284000        -1.8000000000         1.6672637289         1.0111414909         0.3443552634        -8.5047260785        -8.9272800000
        3.8304964000        -1.8000000000         1.6672637289         1.0060368372         0.3111808564        -8.6377007269        -8.9272800000
        3.8355299000        -1.8000000000         1.6672637289         1.0162461446         0.2831102043        -8.3717514300        -8.9272800000
        3.8404743000        -1.8000000000         1.6672637289         1.0213507983         0.2499357974        -8.2387767816        -8.9272800000
        3.8455554000        -1.8000000000         1.6672637289         1.0060368372         0.2193132679        -8.6377007269        -8.9272800000
        3.8505516000        -1.8000000000         1.6672637289         1.0213507983         0.1835869834        -8.2387767816        -8.9272800000
        3.8554359000        -1.8000000000         1.6672637289         0.9983798566         0.1504125765        -8.8371626996        -8.9272800000
        3.8605866000        -1.8000000000         1.6672637289         1.0239031252         0.1172381695        -8.1722894573        -8.9272800000
        3.8655674000        -1.8000000000         1.6672637289         1.0009321835         0.0764081302        -8.7706753754        -8.9272800000
        3.8705806000        -1.8000000000         1.6672637289         1.0136938178         0.0483374781        -8.4382387542        -8.9272800000
        3.8755606000        -1.8000000000         1.6672637289         1.0264554521         0.0253705810        -8.1058021331        -8.9272800000
        3.8806711000        -1.8000000000         1.6672637289         1.0034845104         0.0024036839        -8.7041880511        -8.9272800000
        3.8856525000        -1.8000000000         1.6672637289         1.0136938178        -0.0001481936        -8.4382387542        -8.9272800000
        3.8907072000        -1.8000000000         1.6672637289         1.0239031252        -0.0001481936        -8.1722894573        -8.9272800000
