% Static Verify Step 2/48  OmegaCmd=-50.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-0.174695 rad/s  omega_target=-0.872665 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954141000       -50.0000000000         2.2337465043         1.3250776943         1.7683028855        -0.3364258606        -0.8726646260
        2.6003923000       -50.0000000000         2.2337465043         1.3148683868         1.7657510080        -0.6023751575        -0.8726646260
        2.6054703000       -50.0000000000         2.2337465043         1.3174207137         1.7606472531        -0.5358878333        -0.8726646260
        2.6103911000       -50.0000000000         2.2337465043         1.3148683868         1.7580953756        -0.6023751575        -0.8726646260
        2.6153801000       -50.0000000000         2.2337465043         1.3250776943         1.7657510080        -0.3364258606        -0.8726646260
        2.6204102000       -50.0000000000         2.2337465043         1.3148683868         1.7580953756        -0.6023751575        -0.8726646260
        2.6253916000       -50.0000000000         2.2337465043         1.3148683868         1.7580953756        -0.6023751575        -0.8726646260
        2.6304625000       -50.0000000000         2.2337465043         1.3250776943         1.7606472531        -0.3364258606        -0.8726646260
        2.6355104000       -50.0000000000         2.2337465043         1.3199730405         1.7529916207        -0.4694005090        -0.8726646260
        2.6405111000       -50.0000000000         2.2337465043         1.3276300211         1.7631991306        -0.2699385364        -0.8726646260
        2.6453942000       -50.0000000000         2.2337465043         1.3250776943         1.7657510080        -0.3364258606        -0.8726646260
        2.6504420000       -50.0000000000         2.2337465043         1.3250776943         1.7555434982        -0.3364258606        -0.8726646260
        2.6554656000       -50.0000000000         2.2337465043         1.3250776943         1.7580953756        -0.3364258606        -0.8726646260
        2.6604055000       -50.0000000000         2.2337465043         1.3276300211         1.7580953756        -0.2699385364        -0.8726646260
        2.6654449000       -50.0000000000         2.2337465043         1.3327346748         1.7504397433        -0.1369638879        -0.8726646260
        2.6703958000       -50.0000000000         2.2337465043         1.3148683868         1.7402322334        -0.6023751575        -0.8726646260
        2.6753898000       -50.0000000000         2.2337465043         1.3199730405         1.7478878658        -0.4694005090        -0.8726646260
        2.6804713000       -50.0000000000         2.2337465043         1.3199730405         1.7453359884        -0.4694005090        -0.8726646260
        2.6854660000       -50.0000000000         2.2337465043         1.3148683868         1.7376803560        -0.6023751575        -0.8726646260
        2.6904598000       -50.0000000000         2.2337465043         1.3174207137         1.7402322334        -0.5358878333        -0.8726646260
        2.6953904000       -50.0000000000         2.2337465043         1.3250776943         1.7453359884        -0.3364258606        -0.8726646260
        2.7004466000       -50.0000000000         2.2337465043         1.3199730405         1.7376803560        -0.4694005090        -0.8726646260
        2.7054342000       -50.0000000000         2.2337465043         1.3174207137         1.7351284785        -0.5358878333        -0.8726646260
        2.7104144000       -50.0000000000         2.2337465043         1.3225253674         1.7402322334        -0.4029131848        -0.8726646260
        2.7153903000       -50.0000000000         2.2337465043         1.3148683868         1.7300247236        -0.6023751575        -0.8726646260
        2.7204290000       -50.0000000000         2.2337465043         1.3097637331         1.7249209687        -0.7353498059        -0.8726646260
        2.7255023000       -50.0000000000         2.2337465043         1.3276300211         1.7325766011        -0.2699385364        -0.8726646260
        2.7304260000       -50.0000000000         2.2337465043         1.3174207137         1.7249209687        -0.5358878333        -0.8726646260
        2.7354232000       -50.0000000000         2.2337465043         1.3123160600         1.7249209687        -0.6688624817        -0.8726646260
        2.7404072000       -50.0000000000         2.2337465043         1.3097637331         1.7172653363        -0.7353498059        -0.8726646260
        2.7454242000       -50.0000000000         2.2337465043         1.3174207137         1.7198172138        -0.5358878333        -0.8726646260
        2.7503930000       -50.0000000000         2.2337465043         1.3250776943         1.7274728461        -0.3364258606        -0.8726646260
        2.7554026000       -50.0000000000         2.2337465043         1.3301823480         1.7249209687        -0.2034512121        -0.8726646260
        2.7604571000       -50.0000000000         2.2337465043         1.3276300211         1.7249209687        -0.2699385364        -0.8726646260
        2.7654172000       -50.0000000000         2.2337465043         1.3199730405         1.7172653363        -0.4694005090        -0.8726646260
        2.7704162000       -50.0000000000         2.2337465043         1.3225253674         1.7121615814        -0.4029131848        -0.8726646260
        2.7755017000       -50.0000000000         2.2337465043         1.3225253674         1.7147134588        -0.4029131848        -0.8726646260
        2.7804730000       -50.0000000000         2.2337465043         1.3531532897         1.7121615814         0.3949347059        -0.8726646260
        2.7855653000       -50.0000000000         2.2337465043         1.3250776943         1.7096097039        -0.3364258606        -0.8726646260
        2.7904590000       -50.0000000000         2.2337465043         1.3250776943         1.7096097039        -0.3364258606        -0.8726646260
        2.7957964000       -50.0000000000         2.2337465043         1.3250776943         1.7096097039        -0.3364258606        -0.8726646260
        2.8004492000       -50.0000000000         2.2337465043         1.3378393285         1.7121615814        -0.0039892395        -0.8726646260
        2.8054208000       -50.0000000000         2.2337465043         1.3301823480         1.7045059490        -0.2034512121        -0.8726646260
        2.8104495000       -50.0000000000         2.2337465043         1.3327346748         1.7045059490        -0.1369638879        -0.8726646260
        2.8153976000       -50.0000000000         2.2337465043         1.3301823480         1.6994021941        -0.2034512121        -0.8726646260
        2.8204200000       -50.0000000000         2.2337465043         1.3301823480         1.7019540715        -0.2034512121        -0.8726646260
        2.8253904000       -50.0000000000         2.2337465043         1.3429439823         1.7070578265         0.1289854090        -0.8726646260
        2.8304269000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        2.8354322000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        2.8404613000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        2.8454538000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        2.8504310000       -50.0000000000         2.2337465043         1.3276300211         1.6968503166        -0.2699385364        -0.8726646260
        2.8554165000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        2.8604809000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        2.8654317000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        2.8704298000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        2.8755059000       -50.0000000000         2.2337465043         1.3378393285         1.7070578265        -0.0039892395        -0.8726646260
        2.8804362000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        2.8854268000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        2.8904331000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        2.8954146000       -50.0000000000         2.2337465043         1.3531532897         1.7096097039         0.3949347059        -0.8726646260
        2.9004363000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        2.9054570000       -50.0000000000         2.2337465043         1.3378393285         1.6994021941        -0.0039892395        -0.8726646260
        2.9103965000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        2.9153908000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        2.9203889000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        2.9254823000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        2.9304210000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        2.9354117000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        2.9403917000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        2.9454444000       -50.0000000000         2.2337465043         1.3378393285         1.6968503166        -0.0039892395        -0.8726646260
        2.9504811000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        2.9555287000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        2.9604814000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        2.9654500000       -50.0000000000         2.2337465043         1.3429439823         1.7019540715         0.1289854090        -0.8726646260
        2.9704223000       -50.0000000000         2.2337465043         1.3378393285         1.7070578265        -0.0039892395        -0.8726646260
        2.9753988000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        2.9804175000       -50.0000000000         2.2337465043         1.3301823480         1.6942984392        -0.2034512121        -0.8726646260
        2.9853982000       -50.0000000000         2.2337465043         1.3557056165         1.7096097039         0.4614220301        -0.8726646260
        2.9903962000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        2.9953924000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.0003860000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.0054619000       -50.0000000000         2.2337465043         1.3429439823         1.7019540715         0.1289854090        -0.8726646260
        3.0103957000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.0154607000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.0204694000       -50.0000000000         2.2337465043         1.3454963091         1.7070578265         0.1954727332        -0.8726646260
        3.0254526000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.0304432000       -50.0000000000         2.2337465043         1.3454963091         1.7070578265         0.1954727332        -0.8726646260
        3.0353967000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.0404396000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.0454831000       -50.0000000000         2.2337465043         1.3403916554         1.6968503166         0.0624980848        -0.8726646260
        3.0504206000       -50.0000000000         2.2337465043         1.3352870017         1.6994021941        -0.0704765637        -0.8726646260
        3.0555642000       -50.0000000000         2.2337465043         1.3301823480         1.6942984392        -0.2034512121        -0.8726646260
        3.0603917000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.0653878000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.0704080000       -50.0000000000         2.2337465043         1.3378393285         1.6994021941        -0.0039892395        -0.8726646260
        3.0753834000       -50.0000000000         2.2337465043         1.3506009628         1.7096097039         0.3284473817        -0.8726646260
        3.0804879000       -50.0000000000         2.2337465043         1.3352870017         1.6968503166        -0.0704765637        -0.8726646260
        3.0854743000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        3.0904489000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.0953877000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.1003896000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.1054415000       -50.0000000000         2.2337465043         1.3608102703         1.7096097039         0.5943966786        -0.8726646260
        3.1104350000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.1154121000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.1204176000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.1254129000       -50.0000000000         2.2337465043         1.3301823480         1.6994021941        -0.2034512121        -0.8726646260
        3.1304288000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.1354131000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.1404099000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.1454116000       -50.0000000000         2.2337465043         1.3582579434         1.6968503166         0.5279093544        -0.8726646260
        3.1504557000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        3.1554432000       -50.0000000000         2.2337465043         1.3352870017         1.6968503166        -0.0704765637        -0.8726646260
        3.1603923000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.1654327000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.1704268000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        3.1754237000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.1804927000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        3.1854605000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.1905874000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.1954543000       -50.0000000000         2.2337465043         1.3531532897         1.7096097039         0.3949347059        -0.8726646260
        3.2003972000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.2054156000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.2104075000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.2154526000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        3.2204008000       -50.0000000000         2.2337465043         1.3301823480         1.6994021941        -0.2034512121        -0.8726646260
        3.2254221000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.2304395000       -50.0000000000         2.2337465043         1.3429439823         1.7070578265         0.1289854090        -0.8726646260
        3.2354112000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.2404143000       -50.0000000000         2.2337465043         1.3378393285         1.6994021941        -0.0039892395        -0.8726646260
        3.2454728000       -50.0000000000         2.2337465043         1.3352870017         1.6968503166        -0.0704765637        -0.8726646260
        3.2505822000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.2555089000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.2604660000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.2655151000       -50.0000000000         2.2337465043         1.3429439823         1.7045059490         0.1289854090        -0.8726646260
        3.2704475000       -50.0000000000         2.2337465043         1.3352870017         1.6968503166        -0.0704765637        -0.8726646260
        3.2753934000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        3.2804574000       -50.0000000000         2.2337465043         1.3454963091         1.7070578265         0.1954727332        -0.8726646260
        3.2854111000       -50.0000000000         2.2337465043         1.3327346748         1.6942984392        -0.1369638879        -0.8726646260
        3.2904239000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.2955133000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.3004634000       -50.0000000000         2.2337465043         1.3301823480         1.6942984392        -0.2034512121        -0.8726646260
        3.3054699000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.3103925000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.3156042000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.3204000000       -50.0000000000         2.2337465043         1.3480486360         1.7096097039         0.2619600575        -0.8726646260
        3.3253954000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        3.3304171000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.3353883000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.3404035000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        3.3454253000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.3504007000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.3555399000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.3603963000       -50.0000000000         2.2337465043         1.3506009628         1.7070578265         0.3284473817        -0.8726646260
        3.3653876000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.3703945000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        3.3753877000       -50.0000000000         2.2337465043         1.3454963091         1.7045059490         0.1954727332        -0.8726646260
        3.3804081000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.3853902000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.3903971000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.3953874000       -50.0000000000         2.2337465043         1.3429439823         1.7070578265         0.1289854090        -0.8726646260
        3.4003890000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.4054826000       -50.0000000000         2.2337465043         1.3557056165         1.7045059490         0.4614220301        -0.8726646260
        3.4103956000       -50.0000000000         2.2337465043         1.3403916554         1.7019540715         0.0624980848        -0.8726646260
        3.4154446000       -50.0000000000         2.2337465043         1.3378393285         1.6994021941        -0.0039892395        -0.8726646260
        3.4204398000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        3.4253940000       -50.0000000000         2.2337465043         1.3403916554         1.7147134588         0.0624980848        -0.8726646260
        3.4304186000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.4354942000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.4403976000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.4453928000       -50.0000000000         2.2337465043         1.3454963091         1.7019540715         0.1954727332        -0.8726646260
        3.4504243000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        3.4553998000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.4604269000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.4653868000       -50.0000000000         2.2337465043         1.3454963091         1.7019540715         0.1954727332        -0.8726646260
        3.4703911000       -50.0000000000         2.2337465043         1.3378393285         1.7070578265        -0.0039892395        -0.8726646260
        3.4753882000       -50.0000000000         2.2337465043         1.3378393285         1.7096097039        -0.0039892395        -0.8726646260
        3.4803990000       -50.0000000000         2.2337465043         1.3403916554         1.7045059490         0.0624980848        -0.8726646260
        3.4854660000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.4904170000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.4954089000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        3.5004242000       -50.0000000000         2.2337465043         1.3608102703         1.7096097039         0.5943966786        -0.8726646260
        3.5054463000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.5104321000       -50.0000000000         2.2337465043         1.3403916554         1.6994021941         0.0624980848        -0.8726646260
        3.5154136000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        3.5203884000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.5254709000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.5303860000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.5354439000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.5404454000       -50.0000000000         2.2337465043         1.3403916554         1.7096097039         0.0624980848        -0.8726646260
        3.5454048000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.5504685000       -50.0000000000         2.2337465043         1.3454963091         1.7070578265         0.1954727332        -0.8726646260
        3.5553987000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.5604429000       -50.0000000000         2.2337465043         1.3403916554         1.7019540715         0.0624980848        -0.8726646260
        3.5655035000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.5704438000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.5753883000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.5804272000       -50.0000000000         2.2337465043         1.3429439823         1.7045059490         0.1289854090        -0.8726646260
        3.5855736000       -50.0000000000         2.2337465043         1.3429439823         1.7121615814         0.1289854090        -0.8726646260
        3.5904663000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.5959395000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.6004582000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.6054097000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        3.6104024000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.6154183000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.6203925000       -50.0000000000         2.2337465043         1.3582579434         1.7096097039         0.5279093544        -0.8726646260
        3.6254539000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.6304775000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.6353965000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.6404037000       -50.0000000000         2.2337465043         1.3454963091         1.7045059490         0.1954727332        -0.8726646260
        3.6454444000       -50.0000000000         2.2337465043         1.3378393285         1.6994021941        -0.0039892395        -0.8726646260
        3.6504625000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.6554507000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.6604663000       -50.0000000000         2.2337465043         1.3301823480         1.7045059490        -0.2034512121        -0.8726646260
        3.6654482000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.6704344000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        3.6754654000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.6804154000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.6854560000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.6904701000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        3.6953926000       -50.0000000000         2.2337465043         1.3352870017         1.6968503166        -0.0704765637        -0.8726646260
        3.7003989000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.7054721000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.7104787000       -50.0000000000         2.2337465043         1.3352870017         1.6968503166        -0.0704765637        -0.8726646260
        3.7153901000       -50.0000000000         2.2337465043         1.3429439823         1.7070578265         0.1289854090        -0.8726646260
        3.7204601000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.7254457000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.7304088000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.7353853000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.7404167000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.7453985000       -50.0000000000         2.2337465043         1.3378393285         1.6968503166        -0.0039892395        -0.8726646260
        3.7504285000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.7555232000       -50.0000000000         2.2337465043         1.3454963091         1.7096097039         0.1954727332        -0.8726646260
        3.7604381000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        3.7654297000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.7704175000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.7754151000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.7804423000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.7854436000       -50.0000000000         2.2337465043         1.3454963091         1.7019540715         0.1954727332        -0.8726646260
        3.7903839000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.7954466000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.8004403000       -50.0000000000         2.2337465043         1.3480486360         1.7096097039         0.2619600575        -0.8726646260
        3.8053935000       -50.0000000000         2.2337465043         1.3352870017         1.7045059490        -0.0704765637        -0.8726646260
        3.8104142000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.8154562000       -50.0000000000         2.2337465043         1.3352870017         1.6968503166        -0.0704765637        -0.8726646260
        3.8205242000       -50.0000000000         2.2337465043         1.3352870017         1.7096097039        -0.0704765637        -0.8726646260
        3.8254474000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.8304846000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.8354947000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.8404131000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.8454050000       -50.0000000000         2.2337465043         1.3327346748         1.6994021941        -0.1369638879        -0.8726646260
        3.8504192000       -50.0000000000         2.2337465043         1.3378393285         1.6968503166        -0.0039892395        -0.8726646260
        3.8554296000       -50.0000000000         2.2337465043         1.3429439823         1.7070578265         0.1289854090        -0.8726646260
        3.8604740000       -50.0000000000         2.2337465043         1.3327346748         1.7045059490        -0.1369638879        -0.8726646260
        3.8654444000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.8703937000       -50.0000000000         2.2337465043         1.3531532897         1.7019540715         0.3949347059        -0.8726646260
        3.8754570000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.8804463000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.8855025000       -50.0000000000         2.2337465043         1.3429439823         1.7019540715         0.1289854090        -0.8726646260
        3.8904048000       -50.0000000000         2.2337465043         1.3429439823         1.6968503166         0.1289854090        -0.8726646260
        3.8954767000       -50.0000000000         2.2337465043         1.3378393285         1.7019540715        -0.0039892395        -0.8726646260
        3.9005028000       -50.0000000000         2.2337465043         1.3403916554         1.7019540715         0.0624980848        -0.8726646260
