% Static Verify Step 31/48  OmegaCmd=+800.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=13.872248 rad/s  omega_target=13.962634 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7453934000       800.0000000000         3.6046588093         1.8712756415         4.4809486244        13.8918615239        13.9626340160
        2.7503951000       800.0000000000         3.6046588093         1.8661709878         4.5345380510        13.7588868755        13.9626340160
        2.7554115000       800.0000000000         3.6046588093         1.8712756415         4.5932312326        13.8918615239        13.9626340160
        2.7604751000       800.0000000000         3.6046588093         1.8585140073         4.6366131494        13.5594249028        13.9626340160
        2.7653911000       800.0000000000         3.6046588093         1.8712756415         4.6978582084        13.8918615239        13.9626340160
        2.7704370000       800.0000000000         3.6046588093         1.8585140073         4.7488957576        13.5594249028        13.9626340160
        2.7770967000       800.0000000000         3.6046588093         1.8636186610         4.8254520814        13.6923995512        13.9626340160
        2.7804821000       800.0000000000         3.6046588093         1.8712756415         4.8662821207        13.8918615239        13.9626340160
        2.7853928000       800.0000000000         3.6046588093         1.8789326221         4.9300790572        14.0913234966        13.9626340160
        2.7903928000       800.0000000000         3.6046588093         1.8712756415         4.9785647289        13.8918615239        13.9626340160
        2.7954643000       800.0000000000         3.6046588093         1.8661709878         5.0015316260        13.7588868755        13.9626340160
        2.8004189000       800.0000000000         3.6046588093         1.8687233147         5.0040835035        13.8253741997        13.9626340160
        2.8054553000       800.0000000000         3.6046588093         1.8661709878         1.1099185011        13.7588868755        13.9626340160
        2.8104291000       800.0000000000         3.6046588093         1.8738279684         1.1099185011        13.9583488482        13.9626340160
        2.8153961000       800.0000000000         3.6046588093         1.8712756415        -0.0001481936        13.8918615239        13.9626340160
        2.8203915000       800.0000000000         3.6046588093         1.8763802953         0.0024036839        14.0248361724        13.9626340160
        2.8254336000       800.0000000000         3.6046588093         1.8712756415         0.0406818457        13.8918615239        13.9626340160
        2.8304595000       800.0000000000         3.6046588093         1.8814849490         0.1095825371        14.1578108208        13.9626340160
        2.8354142000       800.0000000000         3.6046588093         1.8712756415         0.1606200863        13.8918615239        13.9626340160
        2.8403861000       800.0000000000         3.6046588093         1.8993512370         0.2167613904        14.6232220904        13.9626340160
        2.8454830000       800.0000000000         3.6046588093         1.8712756415         0.2729026945        13.8918615239        13.9626340160
        2.8504243000       800.0000000000         3.6046588093         1.8789326221         0.3264921211        14.0913234966        13.9626340160
        2.8553980000       800.0000000000         3.6046588093         1.8712756415         0.3800815478        13.8918615239        13.9626340160
        2.8604468000       800.0000000000         3.6046588093         1.8865896027         0.4438784843        14.2907854693        13.9626340160
        2.8654066000       800.0000000000         3.6046588093         1.8763802953         0.4949160334        14.0248361724        13.9626340160
        2.8704065000       800.0000000000         3.6046588093         1.8610663341         0.5459535826        13.6259122270        13.9626340160
        2.8754000000       800.0000000000         3.6046588093         1.8636186610         0.6046467642        13.6923995512        13.9626340160
        2.8803977000       800.0000000000         3.6046588093         1.8636186610         0.6607880683        13.6923995512        13.9626340160
        2.8854459000       800.0000000000         3.6046588093         1.8712756415         0.7118256175        13.8918615239        13.9626340160
        2.8904862000       800.0000000000         3.6046588093         1.8661709878         0.7654150441        13.7588868755        13.9626340160
        2.8954196000       800.0000000000         3.6046588093         1.8661709878         0.8215563482        13.7588868755        13.9626340160
        2.9003942000       800.0000000000         3.6046588093         1.8585140073         0.8674901425        13.5594249028        13.9626340160
        2.9054102000       800.0000000000         3.6046588093         1.8712756415         0.9312870789        13.8918615239        13.9626340160
        2.9104083000       800.0000000000         3.6046588093         1.8687233147         0.9721171183        13.8253741997        13.9626340160
        2.9154268000       800.0000000000         3.6046588093         1.8763802953         1.0359140547        14.0248361724        13.9626340160
        2.9204420000       800.0000000000         3.6046588093         1.8763802953         1.0920553588        14.0248361724        13.9626340160
        2.9253707000       800.0000000000         3.6046588093         1.8661709878         1.1277816433        13.7588868755        13.9626340160
        2.9304288000       800.0000000000         3.6046588093         1.8763802953         1.1864748248        14.0248361724        13.9626340160
        2.9354208000       800.0000000000         3.6046588093         1.8712756415         1.2375123740        13.8918615239        13.9626340160
        2.9403921000       800.0000000000         3.6046588093         1.8712756415         1.2911018006        13.8918615239        13.9626340160
        2.9454106000       800.0000000000         3.6046588093         1.8738279684         1.3421393498        13.9583488482        13.9626340160
        2.9504508000       800.0000000000         3.6046588093         1.8712756415         1.3982806539        13.8918615239        13.9626340160
        2.9554226000       800.0000000000         3.6046588093         1.8687233147         1.4442144482        13.8253741997        13.9626340160
        2.9606884000       800.0000000000         3.6046588093         1.8763802953         1.5054595072        14.0248361724        13.9626340160
        2.9654199000       800.0000000000         3.6046588093         1.8789326221         1.5616008113        14.0913234966        13.9626340160
        2.9704155000       800.0000000000         3.6046588093         1.8865896027         1.6151902379        14.2907854693        13.9626340160
        2.9754191000       800.0000000000         3.6046588093         1.8738279684         1.6585721547        13.9583488482        13.9626340160
        2.9803871000       800.0000000000         3.6046588093         1.8610663341         1.7096097039        13.6259122270        13.9626340160
        2.9854261000       800.0000000000         3.6046588093         1.8840372758         1.7657510080        14.2242981451        13.9626340160
        2.9904397000       800.0000000000         3.6046588093         1.8687233147         1.8193404347        13.8253741997        13.9626340160
        2.9954683000       800.0000000000         3.6046588093         1.8610663341         1.8703779838        13.6259122270        13.9626340160
        3.0004212000       800.0000000000         3.6046588093         1.8687233147         1.9214155330        13.8253741997        13.9626340160
        3.0053913000       800.0000000000         3.6046588093         1.8687233147         1.9699012047        13.8253741997        13.9626340160
        3.0104537000       800.0000000000         3.6046588093         1.8687233147         2.0311462638        13.8253741997        13.9626340160
        3.0153924000       800.0000000000         3.6046588093         1.8559616804         2.0745281806        13.4929375786        13.9626340160
        3.0204228000       800.0000000000         3.6046588093         1.8712756415         2.1306694847        13.8918615239        13.9626340160
        3.0255921000       800.0000000000         3.6046588093         1.8738279684         2.1893626662        13.9583488482        13.9626340160
        3.0305153000       800.0000000000         3.6046588093         1.8661709878         2.2429520929        13.7588868755        13.9626340160
        3.0354877000       800.0000000000         3.6046588093         1.8610663341         2.2914377646        13.6259122270        13.9626340160
        3.0405249000       800.0000000000         3.6046588093         1.8661709878         2.3424753138        13.7588868755        13.9626340160
        3.0454616000       800.0000000000         3.6046588093         1.8585140073         2.3909609855        13.5594249028        13.9626340160
        3.0504903000       800.0000000000         3.6046588093         1.8661709878         2.4471022896        13.7588868755        13.9626340160
        3.0555237000       800.0000000000         3.6046588093         1.8738279684         2.5083473486        13.9583488482        13.9626340160
        3.0604366000       800.0000000000         3.6046588093         1.8610663341         2.5568330203        13.6259122270        13.9626340160
        3.0655446000       800.0000000000         3.6046588093         1.8661709878         2.6078705695        13.7588868755        13.9626340160
        3.0705083000       800.0000000000         3.6046588093         1.8636186610         2.6614599961        13.6923995512        13.9626340160
        3.0754296000       800.0000000000         3.6046588093         1.8585140073         2.7124975453        13.5594249028        13.9626340160
        3.0804555000       800.0000000000         3.6046588093         1.8534093535         2.7584313396        13.4264502543        13.9626340160
        3.0854617000       800.0000000000         3.6046588093         1.8712756415         2.8196763986        13.8918615239        13.9626340160
        3.0903845000       800.0000000000         3.6046588093         1.8763802953         2.8809214576        14.0248361724        13.9626340160
        3.0954313000       800.0000000000         3.6046588093         1.8687233147         2.9243033744        13.8253741997        13.9626340160
        3.1004726000       800.0000000000         3.6046588093         1.8585140073         2.9778928011        13.5594249028        13.9626340160
        3.1055564000       800.0000000000         3.6046588093         1.8585140073         3.0314822277        13.5594249028        13.9626340160
        3.1105691000       800.0000000000         3.6046588093         1.8763802953         3.0901754092        14.0248361724        13.9626340160
        3.1154935000       800.0000000000         3.6046588093         1.8763802953         3.1437648359        14.0248361724        13.9626340160
        3.1203922000       800.0000000000         3.6046588093         1.8763802953         3.1948023851        14.0248361724        13.9626340160
        3.1254195000       800.0000000000         3.6046588093         1.8585140073         3.2381843019        13.5594249028        13.9626340160
        3.1305352000       800.0000000000         3.6046588093         1.8661709878         3.2917737285        13.7588868755        13.9626340160
        3.1355013000       800.0000000000         3.6046588093         1.8661709878         3.3453631551        13.7588868755        13.9626340160
        3.1404606000       800.0000000000         3.6046588093         1.8636186610         3.3989525818        13.6923995512        13.9626340160
        3.1453762000       800.0000000000         3.6046588093         1.8789326221         3.4627495183        14.0913234966        13.9626340160
        3.1504218000       800.0000000000         3.6046588093         1.8712756415         3.5061314351        13.8918615239        13.9626340160
        3.1554519000       800.0000000000         3.6046588093         1.8585140073         3.5571689842        13.5594249028        13.9626340160
        3.1604731000       800.0000000000         3.6046588093         1.8585140073         3.6056546560        13.5594249028        13.9626340160
        3.1653898000       800.0000000000         3.6046588093         1.8738279684         3.6668997150        13.9583488482        13.9626340160
        3.1704118000       800.0000000000         3.6046588093         1.8814849490         3.7306966515        14.1578108208        13.9626340160
        3.1754455000       800.0000000000         3.6046588093         1.8687233147         3.7740785683        13.8253741997        13.9626340160
        3.1803977000       800.0000000000         3.6046588093         1.8712756415         3.8302198724        13.8918615239        13.9626340160
        3.1854336000       800.0000000000         3.6046588093         1.8687233147         3.8736017892        13.8253741997        13.9626340160
        3.1905049000       800.0000000000         3.6046588093         1.8687233147         3.9297430933        13.8253741997        13.9626340160
        3.1954592000       800.0000000000         3.6046588093         1.8789326221         3.9884362748        14.0913234966        13.9626340160
        3.2004065000       800.0000000000         3.6046588093         1.8763802953         4.0522332113        14.0248361724        13.9626340160
        3.2053790000       800.0000000000         3.6046588093         1.8814849490         4.0981670056        14.1578108208        13.9626340160
        3.2104928000       800.0000000000         3.6046588093         1.8763802953         4.1568601871        14.0248361724        13.9626340160
        3.2154631000       800.0000000000         3.6046588093         1.8738279684         4.2027939814        13.9583488482        13.9626340160
        3.2204689000       800.0000000000         3.6046588093         1.8789326221         4.2665909178        14.0913234966        13.9626340160
        3.2253823000       800.0000000000         3.6046588093         1.8712756415         4.3125247121        13.8918615239        13.9626340160
        3.2304671000       800.0000000000         3.6046588093         1.8712756415         4.3737697711        13.8918615239        13.9626340160
        3.2353960000       800.0000000000         3.6046588093         1.8687233147         4.4299110752        13.8253741997        13.9626340160
        3.2404022000       800.0000000000         3.6046588093         1.8738279684         4.4835005019        13.9583488482        13.9626340160
        3.2454374000       800.0000000000         3.6046588093         1.8712756415         4.5345380510        13.8918615239        13.9626340160
        3.2503926000       800.0000000000         3.6046588093         1.8712756415         4.5881274777        13.8918615239        13.9626340160
        3.2554154000       800.0000000000         3.6046588093         1.8763802953         4.6493725367        14.0248361724        13.9626340160
        3.2604370000       800.0000000000         3.6046588093         1.8865896027         4.7131694732        14.2907854693        13.9626340160
        3.2654191000       800.0000000000         3.6046588093         1.8687233147         4.7591032674        13.8253741997        13.9626340160
        3.2704628000       800.0000000000         3.6046588093         1.8712756415         4.8152445715        13.8918615239        13.9626340160
        3.2754263000       800.0000000000         3.6046588093         1.8712756415         4.8790415080        13.8918615239        13.9626340160
        3.2806951000       800.0000000000         3.6046588093         1.8814849490         4.9377346896        14.1578108208        13.9626340160
        3.2853947000       800.0000000000         3.6046588093         1.8789326221         4.9913241162        14.0913234966        13.9626340160
        3.2903853000       800.0000000000         3.6046588093         1.8687233147         5.0015316260        13.8253741997        13.9626340160
        3.2954706000       800.0000000000         3.6046588093         1.8789326221         5.0040835035        14.0913234966        13.9626340160
        3.3004197000       800.0000000000         3.6046588093         1.8763802953         1.0997109912        14.0248361724        13.9626340160
        3.3054972000       800.0000000000         3.6046588093         1.8814849490         0.0024036839        14.1578108208        13.9626340160
        3.3104355000       800.0000000000         3.6046588093         1.8789326221         0.0024036839        14.0913234966        13.9626340160
        3.3154248000       800.0000000000         3.6046588093         1.8814849490         0.0151630711        14.1578108208        13.9626340160
        3.3204165000       800.0000000000         3.6046588093         1.8840372758         0.0687524978        14.2242981451        13.9626340160
        3.3254848000       800.0000000000         3.6046588093         1.8661709878         0.1274456793        13.7588868755        13.9626340160
        3.3305580000       800.0000000000         3.6046588093         1.8814849490         0.1784832285        14.1578108208        13.9626340160
        3.3354539000       800.0000000000         3.6046588093         1.8789326221         0.2397282875        14.0913234966        13.9626340160
        3.3404008000       800.0000000000         3.6046588093         1.8763802953         0.2907658367        14.0248361724        13.9626340160
        3.3453947000       800.0000000000         3.6046588093         1.8738279684         0.3469071408        13.9583488482        13.9626340160
        3.3503919000       800.0000000000         3.6046588093         1.8738279684         0.4004965675        13.9583488482        13.9626340160
        3.3554548000       800.0000000000         3.6046588093         1.8789326221         0.4642935039        14.0913234966        13.9626340160
        3.3604216000       800.0000000000         3.6046588093         1.8763802953         0.5178829306        14.0248361724        13.9626340160
        3.3654027000       800.0000000000         3.6046588093         1.8585140073         0.5689204797        13.5594249028        13.9626340160
        3.3704294000       800.0000000000         3.6046588093         1.8763802953         0.6225099064        14.0248361724        13.9626340160
        3.3754297000       800.0000000000         3.6046588093         1.8712756415         0.6837549654        13.8918615239        13.9626340160
        3.3804316000       800.0000000000         3.6046588093         1.8840372758         0.7450000244        14.2242981451        13.9626340160
        3.3854326000       800.0000000000         3.6046588093         1.8712756415         0.7909338187        13.8918615239        13.9626340160
        3.3904451000       800.0000000000         3.6046588093         1.8789326221         0.8496270002        14.0913234966        13.9626340160
        3.3954435000       800.0000000000         3.6046588093         1.8636186610         0.8904570396        13.6923995512        13.9626340160
        3.4003927000       800.0000000000         3.6046588093         1.8712756415         0.9517020986        13.8918615239        13.9626340160
        3.4053793000       800.0000000000         3.6046588093         1.8865896027         1.0103952802        14.2907854693        13.9626340160
        3.4104523000       800.0000000000         3.6046588093         1.8814849490         1.0639847068        14.1578108208        13.9626340160
        3.4155008000       800.0000000000         3.6046588093         1.8687233147         1.1073666236        13.8253741997        13.9626340160
        3.4204813000       800.0000000000         3.6046588093         1.8840372758         1.1635079277        14.2242981451        13.9626340160
        3.4254215000       800.0000000000         3.6046588093         1.8814849490         1.2145454769        14.1578108208        13.9626340160
        3.4304804000       800.0000000000         3.6046588093         1.8712756415         1.2604792711        13.8918615239        13.9626340160
        3.4354102000       800.0000000000         3.6046588093         1.8789326221         1.3217243302        14.0913234966        13.9626340160
        3.4404694000       800.0000000000         3.6046588093         1.8865896027         1.3829693892        14.2907854693        13.9626340160
        3.4454421000       800.0000000000         3.6046588093         1.8763802953         1.4289031834        14.0248361724        13.9626340160
        3.4504484000       800.0000000000         3.6046588093         1.8661709878         1.4748369777        13.7588868755        13.9626340160
        3.4554327000       800.0000000000         3.6046588093         1.8712756415         1.5309782818        13.8918615239        13.9626340160
        3.4604659000       800.0000000000         3.6046588093         1.8763802953         1.5922233408        14.0248361724        13.9626340160
        3.4654400000       800.0000000000         3.6046588093         1.8865896027         1.6381571351        14.2907854693        13.9626340160
        3.4704968000       800.0000000000         3.6046588093         1.8661709878         1.6840909293        13.7588868755        13.9626340160
        3.4754443000       800.0000000000         3.6046588093         1.8712756415         1.7453359884        13.8918615239        13.9626340160
        3.4804001000       800.0000000000         3.6046588093         1.8712756415         1.8014772924        13.8918615239        13.9626340160
        3.4853935000       800.0000000000         3.6046588093         1.8661709878         1.8474110867        13.7588868755        13.9626340160
        3.4904047000       800.0000000000         3.6046588093         1.8712756415         1.9010005134        13.8918615239        13.9626340160
        3.4953858000       800.0000000000         3.6046588093         1.8738279684         1.9494861851        13.9583488482        13.9626340160
        3.5004026000       800.0000000000         3.6046588093         1.8687233147         2.0030756117        13.8253741997        13.9626340160
        3.5054589000       800.0000000000         3.6046588093         1.8636186610         2.0515612834        13.6923995512        13.9626340160
        3.5104191000       800.0000000000         3.6046588093         1.8763802953         2.1179100974        14.0248361724        13.9626340160
        3.5154127000       800.0000000000         3.6046588093         1.8687233147         2.1663957691        13.8253741997        13.9626340160
        3.5210136000       800.0000000000         3.6046588093         1.8763802953         2.2225370732        14.0248361724        13.9626340160
        3.5255013000       800.0000000000         3.6046588093         1.8763802953         2.2786783773        14.0248361724        13.9626340160
        3.5304712000       800.0000000000         3.6046588093         1.8661709878         2.3246121715        13.7588868755        13.9626340160
        3.5355129000       800.0000000000         3.6046588093         1.8661709878         2.3730978433        13.7588868755        13.9626340160
        3.5404865000       800.0000000000         3.6046588093         1.8610663341         2.4292391474        13.6259122270        13.9626340160
        3.5454508000       800.0000000000         3.6046588093         1.8661709878         2.4879323289        13.7588868755        13.9626340160
        3.5503997000       800.0000000000         3.6046588093         1.8712756415         2.5491773879        13.8918615239        13.9626340160
        3.5554288000       800.0000000000         3.6046588093         1.8585140073         2.5925593047        13.5594249028        13.9626340160
        3.5610581000       800.0000000000         3.6046588093         1.8585140073         2.6461487314        13.5594249028        13.9626340160
        3.5654456000       800.0000000000         3.6046588093         1.8610663341         2.6920825256        13.6259122270        13.9626340160
        3.5704265000       800.0000000000         3.6046588093         1.8508570267         2.7482238297        13.3599629301        13.9626340160
        3.5753847000       800.0000000000         3.6046588093         1.8712756415         2.8043651338        13.8918615239        13.9626340160
        3.5803922000       800.0000000000         3.6046588093         1.8687233147         2.8477470506        13.8253741997        13.9626340160
        3.5854051000       800.0000000000         3.6046588093         1.8738279684         2.9038883547        13.9583488482        13.9626340160
        3.5904039000       800.0000000000         3.6046588093         1.8738279684         2.9702371687        13.9583488482        13.9626340160
        3.5954586000       800.0000000000         3.6046588093         1.8610663341         3.0187228404        13.6259122270        13.9626340160
        3.6004443000       800.0000000000         3.6046588093         1.8636186610         3.0646566347        13.6923995512        13.9626340160
        3.6054938000       800.0000000000         3.6046588093         1.8738279684         3.1156941838        13.9583488482        13.9626340160
        3.6104021000       800.0000000000         3.6046588093         1.8763802953         3.1769392429        14.0248361724        13.9626340160
        3.6153863000       800.0000000000         3.6046588093         1.8814849490         3.2381843019        14.1578108208        13.9626340160
        3.6204324000       800.0000000000         3.6046588093         1.8738279684         3.2841180961        13.9583488482        13.9626340160
        3.6254360000       800.0000000000         3.6046588093         1.8738279684         3.3402594002        13.9583488482        13.9626340160
        3.6305128000       800.0000000000         3.6046588093         1.8763802953         3.3938488269        14.0248361724        13.9626340160
        3.6354035000       800.0000000000         3.6046588093         1.8789326221         3.4525420084        14.0913234966        13.9626340160
        3.6403999000       800.0000000000         3.6046588093         1.8789326221         3.4933720478        14.0913234966        13.9626340160
        3.6453991000       800.0000000000         3.6046588093         1.8840372758         3.5571689842        14.2242981451        13.9626340160
        3.6503972000       800.0000000000         3.6046588093         1.8814849490         3.6082065334        14.1578108208        13.9626340160
        3.6553794000       800.0000000000         3.6046588093         1.8865896027         3.6694515924        14.2907854693        13.9626340160
        3.6604581000       800.0000000000         3.6046588093         1.8814849490         3.7204891416        14.1578108208        13.9626340160
        3.6653754000       800.0000000000         3.6046588093         1.8712756415         3.7740785683        13.8918615239        13.9626340160
        3.6704487000       800.0000000000         3.6046588093         1.8814849490         3.8251161174        14.1578108208        13.9626340160
        3.6754449000       800.0000000000         3.6046588093         1.8814849490         3.8787055441        14.1578108208        13.9626340160
        3.6803932000       800.0000000000         3.6046588093         1.8814849490         3.9322949707        14.1578108208        13.9626340160
        3.6854035000       800.0000000000         3.6046588093         1.8865896027         3.9858843974        14.2907854693        13.9626340160
        3.6904009000       800.0000000000         3.6046588093         1.8814849490         4.0445775789        14.1578108208        13.9626340160
        3.6953869000       800.0000000000         3.6046588093         1.8891419295         4.1058226379        14.3572727935        13.9626340160
        3.7003916000       800.0000000000         3.6046588093         1.8891419295         4.1594120646        14.3572727935        13.9626340160
        3.7054214000       800.0000000000         3.6046588093         1.8840372758         4.2104496138        14.2242981451        13.9626340160
        3.7104011000       800.0000000000         3.6046588093         1.8891419295         4.2640390404        14.3572727935        13.9626340160
        3.7154220000       800.0000000000         3.6046588093         1.8840372758         4.3176284670        14.2242981451        13.9626340160
        3.7204299000       800.0000000000         3.6046588093         1.8789326221         4.3737697711        14.0913234966        13.9626340160
        3.7253930000       800.0000000000         3.6046588093         1.8865896027         4.4375667076        14.2907854693        13.9626340160
        3.7304689000       800.0000000000         3.6046588093         1.8916942564         4.4937080117        14.4237601177        13.9626340160
        3.7353818000       800.0000000000         3.6046588093         1.8814849490         4.5396418060        14.1578108208        13.9626340160
        3.7404352000       800.0000000000         3.6046588093         1.8840372758         4.6008868650        14.2242981451        13.9626340160
        3.7454367000       800.0000000000         3.6046588093         1.8916942564         4.6621319240        14.4237601177        13.9626340160
        3.7504324000       800.0000000000         3.6046588093         1.8891419295         4.7131694732        14.3572727935        13.9626340160
        3.7553776000       800.0000000000         3.6046588093         1.8840372758         4.7718626547        14.2242981451        13.9626340160
        3.7603931000       800.0000000000         3.6046588093         1.8891419295         4.8305558363        14.3572727935        13.9626340160
        3.7654036000       800.0000000000         3.6046588093         1.8789326221         4.8841452629        14.0913234966        13.9626340160
        3.7704538000       800.0000000000         3.6046588093         1.8865896027         4.9504940769        14.2907854693        13.9626340160
        3.7753783000       800.0000000000         3.6046588093         1.8865896027         5.0117391359        14.2907854693        13.9626340160
        3.7804000000       800.0000000000         3.6046588093         1.8916942564         5.0142910133        14.4237601177        13.9626340160
        3.7854013000       800.0000000000         3.6046588093         1.8789326221         4.9989797486        14.0913234966        13.9626340160
        3.7905844000       800.0000000000         3.6046588093         1.8916942564         1.1226778884        14.4237601177        13.9626340160
        3.7953909000       800.0000000000         3.6046588093         1.8840372758        -0.0001481936        14.2242981451        13.9626340160
        3.8004703000       800.0000000000         3.6046588093         1.8840372758         0.0024036839        14.2242981451        13.9626340160
        3.8055295000       800.0000000000         3.6046588093         1.8865896027         0.0304743359        14.2907854693        13.9626340160
        3.8104336000       800.0000000000         3.6046588093         1.8865896027         0.0815118851        14.2907854693        13.9626340160
        3.8154187000       800.0000000000         3.6046588093         1.8865896027         0.1402050666        14.2907854693        13.9626340160
        3.8203988000       800.0000000000         3.6046588093         1.8865896027         0.1988982482        14.2907854693        13.9626340160
        3.8253854000       800.0000000000         3.6046588093         1.8840372758         0.2473839199        14.2242981451        13.9626340160
        3.8304008000       800.0000000000         3.6046588093         1.8814849490         0.3060771015        14.1578108208        13.9626340160
        3.8354441000       800.0000000000         3.6046588093         1.8865896027         0.3698740379        14.2907854693        13.9626340160
        3.8404900000       800.0000000000         3.6046588093         1.8840372758         0.4234634646        14.2242981451        13.9626340160
        3.8453803000       800.0000000000         3.6046588093         1.8916942564         0.4872604011        14.4237601177        13.9626340160
        3.8503906000       800.0000000000         3.6046588093         1.8814849490         0.5357460728        14.1578108208        13.9626340160
        3.8553832000       800.0000000000         3.6046588093         1.8865896027         0.5918873769        14.2907854693        13.9626340160
        3.8604185000       800.0000000000         3.6046588093         1.8865896027         0.6556843134        14.2907854693        13.9626340160
        3.8654089000       800.0000000000         3.6046588093         1.8891419295         0.7092737400        14.3572727935        13.9626340160
        3.8704043000       800.0000000000         3.6046588093         1.8814849490         0.7577594117        14.1578108208        13.9626340160
        3.8753838000       800.0000000000         3.6046588093         1.8865896027         0.8190044707        14.2907854693        13.9626340160
        3.8804265000       800.0000000000         3.6046588093         1.8865896027         0.8623863875        14.2907854693        13.9626340160
        3.8854014000       800.0000000000         3.6046588093         1.8712756415         0.9159758142        13.8918615239        13.9626340160
        3.8904392000       800.0000000000         3.6046588093         1.8865896027         0.9746689957        14.2907854693        13.9626340160
        3.8954207000       800.0000000000         3.6046588093         1.8840372758         1.0333621773        14.2242981451        13.9626340160
        3.9004666000       800.0000000000         3.6046588093         1.8814849490         1.0843997265        14.1578108208        13.9626340160
        3.9054517000       800.0000000000         3.6046588093         1.8814849490         1.1354372756        14.1578108208        13.9626340160
        3.9103910000       800.0000000000         3.6046588093         1.8789326221         1.1890267023        14.0913234966        13.9626340160
        3.9154702000       800.0000000000         3.6046588093         1.8763802953         1.2426161289        14.0248361724        13.9626340160
        3.9204147000       800.0000000000         3.6046588093         1.8763802953         1.2885499232        14.0248361724        13.9626340160
        3.9256028000       800.0000000000         3.6046588093         1.8814849490         1.3446912273        14.1578108208        13.9626340160
        3.9304653000       800.0000000000         3.6046588093         1.8840372758         1.4033844088        14.2242981451        13.9626340160
        3.9354043000       800.0000000000         3.6046588093         1.8712756415         1.4493182031        13.8918615239        13.9626340160
        3.9403981000       800.0000000000         3.6046588093         1.8712756415         1.5029076297        13.8918615239        13.9626340160
        3.9454183000       800.0000000000         3.6046588093         1.8763802953         1.5616008113        14.0248361724        13.9626340160
        3.9504025000       800.0000000000         3.6046588093         1.8840372758         1.6177421154        14.2242981451        13.9626340160
        3.9553903000       800.0000000000         3.6046588093         1.8814849490         1.6687796646        14.1578108208        13.9626340160
        3.9603890000       800.0000000000         3.6046588093         1.8712756415         1.7147134588        13.8918615239        13.9626340160
        3.9653845000       800.0000000000         3.6046588093         1.8763802953         1.7708547629        14.0248361724        13.9626340160
        3.9703898000       800.0000000000         3.6046588093         1.8814849490         1.8295479445        14.1578108208        13.9626340160
        3.9754105000       800.0000000000         3.6046588093         1.8738279684         1.8805854937        13.9583488482        13.9626340160
        3.9804143000       800.0000000000         3.6046588093         1.8763802953         1.9341749203        14.0248361724        13.9626340160
        3.9854068000       800.0000000000         3.6046588093         1.8712756415         1.9775568371        13.8918615239        13.9626340160
        3.9903951000       800.0000000000         3.6046588093         1.8840372758         2.0490094060        14.2242981451        13.9626340160
        3.9954278000       800.0000000000         3.6046588093         1.8967989101         2.0974950777        14.5567347662        13.9626340160
        4.0004464000       800.0000000000         3.6046588093         1.8636186610         2.1485326269        13.6923995512        13.9626340160
